timestamp,position_lat,position_long,distance,altitude,speed,cadence,fractional_cadence,heart_rate,key
2020-10-04T22:07:05Z,44.98472741805017,-93.23341436684132,89.29,268.4,3.611,86,0,120,2020-10-04 22:06:40
2020-10-04T22:07:06Z,44.98472741805017,-93.23341436684132,89.29,268.4,3.611,86,0,121,2020-10-04 22:06:40
2020-10-04T22:07:07Z,44.98470989987254,-93.23337681591511,92.83,268.20000000000005,3.62,86,0,121,2020-10-04 22:06:40
2020-10-04T22:07:08Z,44.98469187878072,-93.23333876207471,96.43,267.79999999999995,3.62,86,0,122,2020-10-04 22:06:40
2020-10-04T22:07:09Z,44.98467528261244,-93.23330431245267,99.72,267.6,3.62,87,0,122,2020-10-04 22:06:40
2020-10-04T22:07:10Z,44.98466053046286,-93.23326801881194,103.02,267.4,3.611,86,0,122,2020-10-04 22:06:40
2020-10-04T22:07:11Z,44.98464879579842,-93.23322803713381,106.43,267,3.62,86,0,123,2020-10-04 22:06:40
2020-10-04T22:07:12Z,44.98463521711528,-93.23318939656019,109.83,266.6,3.611,86,0,123,2020-10-04 22:06:40
2020-10-04T22:07:13Z,44.98462096787989,-93.23315151035786,113.21,266.6,3.611,86,0,124,2020-10-04 22:06:40
2020-10-04T22:07:14Z,44.98460571281612,-93.23311354033649,116.65,266.6,3.602,85,0.5,124,2020-10-04 22:06:40
2020-10-04T22:07:15Z,44.984591882675886,-93.23307464830577,120.08,266.6,3.592,85,0.5,125,2020-10-04 22:06:40
2020-10-04T22:07:16Z,44.98458023183048,-93.23303516954184,123.45,266.4,3.592,85,0.5,126,2020-10-04 22:06:40
2020-10-04T22:07:17Z,44.98456531204283,-93.23299979791045,126.69,266.20000000000005,3.592,86,0,126,2020-10-04 22:06:40
2020-10-04T22:07:18Z,44.98455164954066,-93.23296593502164,129.76,266,3.583,86,0,126,2020-10-04 22:06:40
2020-10-04T22:07:19Z,44.984537567943335,-93.23292980901897,133.02,265.79999999999995,3.574,86,0,127,2020-10-04 22:06:40
2020-10-04T22:07:20Z,44.98452574945986,-93.23289418593049,136.12,265.4,3.555,87,0,127,2020-10-04 22:06:40
2020-10-04T22:07:21Z,44.984514601528645,-93.23285755701363,139.26,265.20000000000005,3.546,87,0,127,2020-10-04 22:06:40
2020-10-04T22:07:22Z,44.984501441940665,-93.23282050900161,142.53,265,3.536,86,0,128,2020-10-04 22:06:40
2020-10-04T22:07:23Z,44.98448744416237,-93.23278446681798,145.77,264.79999999999995,3.536,86,0,128,2020-10-04 22:06:40
2020-10-04T22:07:24Z,44.98447420075536,-93.23275001719594,148.85,264.4,3.527,86,0,128,2020-10-04 22:06:40
2020-10-04T22:07:25Z,44.98446104116738,-93.23271632194519,151.89,264.20000000000005,3.518,86,0,129,2020-10-04 22:06:40
2020-10-04T22:07:26Z,44.98444679193199,-93.232681453228,155.05,264,3.508,86,0,129,2020-10-04 22:06:40
2020-10-04T22:07:27Z,44.9844304472208,-93.2326465845108,158.35,263.6,3.48,84,0.5,130,2020-10-04 22:06:40
2020-10-04T22:07:28Z,44.98441527597606,-93.232610123232,161.69,263.4,3.471,84,0.5,130,2020-10-04 22:06:40
2020-10-04T22:07:29Z,44.98440094292164,-93.23257307521999,165.01,263.20000000000005,3.462,84,0.5,130,2020-10-04 22:06:40
2020-10-04T22:07:30Z,44.98438443057239,-93.23253787122667,168.33,262.79999999999995,3.452,84,0.5,130,2020-10-04 22:06:40
2020-10-04T22:07:31Z,44.9843683373183,-93.2325030863285,171.61,262.6,3.452,84,0.5,130,2020-10-04 22:06:40
2020-10-04T22:07:32Z,44.98435316607356,-93.23246989399195,174.7,262.20000000000005,3.443,84,0.5,130,2020-10-04 22:06:40
2020-10-04T22:07:33Z,44.98433648608625,-93.23243686929345,177.89,262,3.434,84,0.5,130,2020-10-04 22:06:40
2020-10-04T22:07:34Z,44.984321147203445,-93.23240065947175,181.21,261.79999999999995,3.424,85,0.5,131,2020-10-04 22:06:40
2020-10-04T22:07:35Z,44.9843078199774,-93.2323637790978,184.46,261.6,3.415,86,0,130,2020-10-04 22:06:40
2020-10-04T22:07:36Z,44.984295750036836,-93.23232907801867,187.5,261.20000000000005,3.415,86,0,131,2020-10-04 22:06:40
2020-10-04T22:07:37Z,44.984286362305284,-93.2322945445776,190.38,260.6,3.415,86,0,131,2020-10-04 22:06:40
2020-10-04T22:07:38Z,44.98427454382181,-93.2322562392801,193.66,260.4,3.396,85,0.5,130,2020-10-04 22:06:40
2020-10-04T22:07:39Z,44.98425920493901,-93.23221483267844,197.34,260.20000000000005,3.378,85,0.5,131,2020-10-04 22:06:40
2020-10-04T22:07:40Z,44.9842457100749,-93.23217568919063,200.78,260,3.378,85,0.5,131,2020-10-04 22:06:40
2020-10-04T22:07:41Z,44.98423280194402,-93.23213813826442,204.05,259.79999999999995,3.378,85,0.5,131,2020-10-04 22:06:40
2020-10-04T22:07:42Z,44.984219055622816,-93.23210377246141,207.16,259.6,3.378,85,0.5,131,2020-10-04 22:06:40
2020-10-04T22:07:43Z,44.984204303473234,-93.23206907138228,210.34,259.4,3.378,85,0.5,130,2020-10-04 22:06:40
2020-10-04T22:07:44Z,44.98417479917407,-93.23200310580432,216.49,258.79999999999995,3.368,85,0.5,131,2020-10-04 22:06:40
2020-10-04T22:07:45Z,44.98417479917407,-93.23200310580432,216.49,258.79999999999995,3.368,85,0.5,131,2020-10-04 22:06:40
2020-10-04T22:07:46Z,44.98416063375771,-93.2319697458297,219.55,258.6,3.359,85,0.5,131,2020-10-04 22:06:40
2020-10-04T22:07:47Z,44.984145546332,-93.23193646967411,222.67,258.6,3.359,84,0.5,131,2020-10-04 22:06:40
2020-10-04T22:07:48Z,44.984130123630166,-93.23190126568079,225.93,258.4,3.35,84,0.5,131,2020-10-04 22:06:40
2020-10-04T22:07:49Z,44.98411503620446,-93.23186463676393,229.27,258.4,3.34,84,0.5,131,2020-10-04 22:06:40
2020-10-04T22:07:50Z,44.98409768566489,-93.23182800784707,232.74,258.4,3.34,84,0.5,131,2020-10-04 22:06:40
2020-10-04T22:07:51Z,44.984081760048866,-93.23179045692086,236.19,258.4,3.34,84,0.5,132,2020-10-04 22:06:40
2020-10-04T22:07:52Z,44.98406516388059,-93.23175340890884,239.64,258.6,3.34,84,0.5,131,2020-10-04 22:06:40
2020-10-04T22:07:53Z,44.98404856771231,-93.23171711526811,243.05,258.6,3.34,85,0.5,132,2020-10-04 22:06:40
2020-10-04T22:07:54Z,44.984035240486264,-93.23168048635125,246.29,258.6,3.34,85,0.5,132,2020-10-04 22:06:40
2020-10-04T22:07:55Z,44.984023589640856,-93.23164327070117,249.5,258.79999999999995,3.34,85,0.5,132,2020-10-04 22:06:40
2020-10-04T22:07:56Z,44.98401143588126,-93.23160597123206,252.74,258.79999999999995,3.34,85,0.5,131,2020-10-04 22:06:40
2020-10-04T22:07:57Z,44.98399584554136,-93.2315674982965,256.23,258.6,3.34,85,0.5,132,2020-10-04 22:06:40
2020-10-04T22:07:58Z,44.98397891409695,-93.23152860626578,259.83,258.6,3.34,85,0.5,132,2020-10-04 22:06:40
2020-10-04T22:07:59Z,44.98396500013769,-93.23148895986378,263.31,258.6,3.34,85,0.5,132,2020-10-04 22:06:40
2020-10-04T22:08:00Z,44.983948823064566,-93.23144973255694,266.89,258.6,3.34,85,0.5,132,2020-10-04 22:06:40
2020-10-04T22:08:01Z,44.98393943533301,-93.23140589520335,270.48,258.20000000000005,3.34,86,0,132,2020-10-04 22:06:40
2020-10-04T22:08:02Z,44.98393968679011,-93.23136339895427,273.82,258,3.34,86,0,132,2020-10-04 22:06:40
2020-10-04T22:08:03Z,44.98395309783518,-93.23132534511387,277.17,257.79999999999995,3.35,85,0.5,132,2020-10-04 22:06:40
2020-10-04T22:08:04Z,44.983974639326334,-93.2312931586057,280.66,257.6,3.35,85,0.5,132,2020-10-04 22:06:40
2020-10-04T22:08:05Z,44.9840004555881,-93.23126298375428,284.39,257.20000000000005,3.35,85,0.5,132,2020-10-04 22:06:40
2020-10-04T22:08:06Z,44.98402878642082,-93.23123431764543,288.26,257,3.35,86,0,133,2020-10-04 22:06:40
2020-10-04T22:08:07Z,44.984055776149035,-93.23120892047882,291.86,256.79999999999995,3.35,86,0,132,2020-10-04 22:06:40
2020-10-04T22:08:08Z,44.984084106981754,-93.2311858702451,295.49,256.6,3.359,87,0,133,2020-10-04 22:06:40
2020-10-04T22:08:09Z,44.98411227017641,-93.23116583749652,298.99,256.4,3.359,86,0,132,2020-10-04 22:06:40
2020-10-04T22:08:10Z,44.98414169065654,-93.23114848695695,302.53,256,3.359,86,0,132,2020-10-04 22:06:40
2020-10-04T22:08:11Z,44.98416943475604,-93.2311324775219,305.86,256,3.359,86,0,132,2020-10-04 22:06:40
2020-10-04T22:08:12Z,44.984200447797775,-93.2311118580401,309.66,255.60000000000002,3.359,86,0,132,2020-10-04 22:06:40
2020-10-04T22:08:13Z,44.984227772802114,-93.23109375312924,313,255.60000000000002,3.368,85,0.5,131,2020-10-04 22:06:40
2020-10-04T22:08:14Z,44.98425132595003,-93.23108444921672,315.72,255.60000000000002,3.368,85,0.5,132,2020-10-04 22:06:40
2020-10-04T22:08:15Z,44.98426968231797,-93.23107598349452,317.87,255.39999999999998,3.368,86,0,132,2020-10-04 22:06:40
2020-10-04T22:08:16Z,44.98428577557206,-93.23106810450554,319.76,255.39999999999998,3.359,86,0,131,2020-10-04 22:06:40
2020-10-04T22:08:17Z,44.98430178500712,-93.23106156662107,321.61,255.20000000000005,3.35,86,0,132,2020-10-04 22:06:40
2020-10-04T22:08:18Z,44.984315279871225,-93.23105905205011,323.12,255.20000000000005,3.35,86,0,132,2020-10-04 22:06:40
2020-10-04T22:08:19Z,44.9843321274966,-93.23105519637465,325.02,255,3.34,85,0.5,132,2020-10-04 22:06:40
2020-10-04T22:08:20Z,44.98434981331229,-93.2310510892421,327.01,255,3.322,85,0.5,132,2020-10-04 22:06:40
2020-10-04T22:08:21Z,44.984359284862876,-93.23104807175696,328.08,254.79999999999995,3.322,85,0.5,132,2020-10-04 22:06:40
2020-10-04T22:08:22Z,44.98436884023249,-93.23104572482407,329.16,254.79999999999995,3.322,85,0.5,133,2020-10-04 22:06:40
2020-10-04T22:08:23Z,44.98438107781112,-93.23104086332023,330.58,254.60000000000002,3.303,84,0.5,133,2020-10-04 22:06:40
2020-10-04T22:08:24Z,44.984395829960704,-93.23101479560137,332.89,254.79999999999995,3.275,84,0.5,132,2020-10-04 22:06:40
2020-10-04T22:08:25Z,44.98440379276872,-93.23098495602608,334.79,254.79999999999995,3.247,84,0.5,133,2020-10-04 22:06:40
2020-10-04T22:08:26Z,44.984419299289584,-93.23096299543977,337.07,254.79999999999995,3.219,85,0.5,133,2020-10-04 22:06:40
2020-10-04T22:08:27Z,44.98443488962948,-93.23093198239803,339.9,254.39999999999998,3.2,85,0.5,134,2020-10-04 22:06:40
2020-10-04T22:08:28Z,44.98446791432798,-93.23090038262308,344.17,254.39999999999998,3.182,85,0.5,133,2020-10-04 22:06:40
2020-10-04T22:08:29Z,44.98453262262046,-93.2308645080775,351.83,254,3.163,84,0.5,134,2020-10-04 22:06:40
2020-10-04T22:08:30Z,44.984568329527974,-93.23083450086415,356.22,254,3.163,84,0.5,134,2020-10-04 22:06:40
2020-10-04T22:08:31Z,44.98461836948991,-93.23079644702375,362.4,253.79999999999995,3.163,84,0.5,133,2020-10-04 22:06:40
2020-10-04T22:08:32Z,44.98465013690293,-93.23076526634395,366.53,253.79999999999995,3.172,86,0,134,2020-10-04 22:06:40
2020-10-04T22:08:33Z,44.98467503115535,-93.2307384442538,369.9,253.79999999999995,3.396,87,0,134,2020-10-04 22:06:40
2020-10-04T22:08:34Z,44.98470478691161,-93.23070717975497,373.93,253.79999999999995,3.396,87,0,134,2020-10-04 22:06:40
2020-10-04T22:08:35Z,44.984723813831806,-93.2306779269129,376.79,254,3.35,85,0.5,134,2020-10-04 22:06:40
2020-10-04T22:08:36Z,44.984744265675545,-93.23065102100372,379.69,254.39999999999998,3.294,85,0.5,134,2020-10-04 22:06:40
2020-10-04T22:08:37Z,44.98476840555668,-93.23063031770289,382.79,254.60000000000002,3.21,85,0.5,135,2020-10-04 22:06:40
2020-10-04T22:08:38Z,44.98479581438005,-93.23060877621174,386.28,254.79999999999995,3.144,85,0.5,134,2020-10-04 22:06:40
2020-10-04T22:08:39Z,44.98482121154666,-93.2305904198438,389.43,254.79999999999995,3.144,85,0.5,134,2020-10-04 22:06:40
2020-10-04T22:08:40Z,44.98484367504716,-93.23057692497969,392.13,255,3.154,85,0.5,135,2020-10-04 22:06:40
2020-10-04T22:08:41Z,44.984869407489896,-93.23055722750723,395.37,254.79999999999995,3.144,85,0.5,135,2020-10-04 22:06:40
2020-10-04T22:08:42Z,44.98489120043814,-93.2305418048054,397.99,254.60000000000002,3.06,85,0.5,135,2020-10-04 22:06:40
2020-10-04T22:08:43Z,44.984911903738976,-93.23053342290223,400.33,254.39999999999998,3.032,85,0.5,135,2020-10-04 22:06:40
2020-10-04T22:08:44Z,44.98493570834398,-93.2305278070271,402.98,254.20000000000005,2.986,85,0.5,135,2020-10-04 22:06:40
2020-10-04T22:08:45Z,44.98496278189123,-93.23051867075264,406.03,254,2.93,84,0.5,136,2020-10-04 22:06:40
2020-10-04T22:08:46Z,44.98499228619039,-93.23050668463111,409.38,254,2.911,85,0.5,135,2020-10-04 22:06:40
2020-10-04T22:08:47Z,44.98501877300441,-93.23049536906183,412.38,253.79999999999995,2.911,85,0.5,136,2020-10-04 22:06:40
2020-10-04T22:08:48Z,44.985049115493894,-93.23049142956734,415.75,254.20000000000005,2.948,85,0.5,136,2020-10-04 22:06:40
2020-10-04T22:08:49Z,44.98507811687887,-93.23048899881542,418.96,254.39999999999998,2.958,86,0.5,137,2020-10-04 22:06:40
2020-10-04T22:08:50Z,44.98510871082544,-93.23048522695899,422.37,254.39999999999998,2.986,86,0.5,137,2020-10-04 22:06:40
2020-10-04T22:08:51Z,44.98513628728688,-93.23048078455031,425.41,254.39999999999998,3.004,85,0.5,137,2020-10-04 22:06:40
2020-10-04T22:08:52Z,44.98516470193863,-93.23048195801675,428.53,254.60000000000002,3.014,85,0.5,138,2020-10-04 22:06:40
2020-10-04T22:08:53Z,44.985193284228444,-93.23049101047218,431.76,255,3.014,86,0.5,137,2020-10-04 22:06:40
2020-10-04T22:08:54Z,44.98522186651826,-93.23049863800406,434.99,255.60000000000002,3.023,86,0.5,138,2020-10-04 22:06:40
2020-10-04T22:08:55Z,44.98525304719806,-93.23050014674664,438.45,255.79999999999995,3.032,86,0.5,137,2020-10-04 22:06:40
2020-10-04T22:08:56Z,44.9852835573256,-93.23050157167017,441.84,256.20000000000005,3.032,86,0,138,2020-10-04 22:06:40
2020-10-04T22:08:57Z,44.98531423509121,-93.23050090111792,445.24,256.20000000000005,3.042,86,0,138,2020-10-04 22:06:40
2020-10-04T22:08:58Z,44.98534390702844,-93.23050274513662,448.54,256.4,3.051,86,0,138,2020-10-04 22:06:40
2020-10-04T22:08:59Z,44.98537424951792,-93.2305071875453,451.93,256.79999999999995,3.06,86,0,138,2020-10-04 22:06:40
2020-10-04T22:09:00Z,44.98540760949254,-93.23050710372627,455.62,256.79999999999995,3.07,86,0,138,2020-10-04 22:06:40
2020-10-04T22:09:01Z,44.98543828725815,-93.23050425387919,459.04,256.6,3.07,85,0.5,138,2020-10-04 22:06:40
2020-10-04T22:09:02Z,44.98546904884279,-93.23050391860306,462.44,256.20000000000005,3.079,84,0.5,138,2020-10-04 22:06:40
2020-10-04T22:09:03Z,44.98549888841808,-93.23050961829722,465.78,256,3.079,84,0.5,138,2020-10-04 22:06:40
2020-10-04T22:09:04Z,44.98552990145981,-93.23051481507719,469.24,255.60000000000002,3.079,85,0.5,138,2020-10-04 22:06:40
2020-10-04T22:09:05Z,44.98556049540639,-93.23051992803812,472.65,255.20000000000005,3.088,85,0.5,139,2020-10-04 22:06:40
2020-10-04T22:09:06Z,44.9855893291533,-93.23052202351391,475.85,255,3.098,85,0.5,138,2020-10-04 22:06:40
2020-10-04T22:09:07Z,44.98561833053827,-93.23052269406617,479.07,255.20000000000005,3.107,85,0.5,139,2020-10-04 22:06:40
2020-10-04T22:09:08Z,44.9856427218765,-93.23052344843745,481.73,255.60000000000002,3.116,86,0.5,139,2020-10-04 22:06:40
2020-10-04T22:09:09Z,44.98566946014762,-93.23052722029388,484.71,255.79999999999995,3.116,86,0.5,139,2020-10-04 22:06:40
2020-10-04T22:09:10Z,44.98569058254361,-93.23052763938904,487,256.20000000000005,3.107,85,0.5,138,2020-10-04 22:06:40
2020-10-04T22:09:11Z,44.98571606352925,-93.23052638210356,489.82,256,3.107,85,0.5,138,2020-10-04 22:06:40
2020-10-04T22:09:12Z,44.98574531637132,-93.23052110150456,493.07,256,3.088,85,0.5,138,2020-10-04 22:06:40
2020-10-04T22:09:13Z,44.98577423393726,-93.23051540181041,496.3,256.20000000000005,3.079,85,0.5,138,2020-10-04 22:06:40
2020-10-04T22:09:14Z,44.98580273240805,-93.2305108755827,499.45,256.6,3.079,85,0.5,137,2020-10-04 22:06:40
2020-10-04T22:09:15Z,44.98583181761205,-93.23050785809755,502.66,256.79999999999995,3.079,85,0.5,138,2020-10-04 22:06:40
2020-10-04T22:09:16Z,44.9858620762825,-93.23050727136433,506.01,256.4,3.079,85,0.5,137,2020-10-04 22:06:40
2020-10-04T22:09:17Z,44.985891580581665,-93.23050785809755,509.28,256.20000000000005,3.088,85,0.5,138,2020-10-04 22:06:40
2020-10-04T22:09:18Z,44.98592167161405,-93.2305069360882,512.63,256.20000000000005,3.088,85,0.5,138,2020-10-04 22:06:40
2020-10-04T22:09:19Z,44.9859519302845,-93.23049914091825,515.98,256.6,3.088,84,0.5,138,2020-10-04 22:06:40
2020-10-04T22:09:20Z,44.985980931669474,-93.23049469850957,519.19,256.6,3.088,84,0.5,138,2020-10-04 22:06:40
2020-10-04T22:09:21Z,44.98600943014026,-93.23049335740507,522.34,256.20000000000005,3.098,84,0.5,138,2020-10-04 22:06:40
2020-10-04T22:09:22Z,44.9860346596688,-93.23049235157669,525.14,256.20000000000005,3.098,85,0.5,138,2020-10-04 22:06:40
2020-10-04T22:09:23Z,44.9860608112067,-93.23049151338637,528.04,256,3.098,85,0.5,138,2020-10-04 22:06:40
2020-10-04T22:09:24Z,44.986087046563625,-93.23049151338637,530.95,255.60000000000002,3.088,85,0.5,138,2020-10-04 22:06:40
2020-10-04T22:09:25Z,44.98611219227314,-93.23049218393862,533.74,255.39999999999998,3.079,85,0.5,138,2020-10-04 22:06:40
2020-10-04T22:09:26Z,44.986136918887496,-93.2304918486625,536.48,255.39999999999998,3.07,85,0.5,137,2020-10-04 22:06:40
2020-10-04T22:09:27Z,44.986162316054106,-93.23048908263445,539.26,256,3.07,85,0.5,137,2020-10-04 22:06:40
2020-10-04T22:09:28Z,44.986188467592,-93.23049067519605,542.15,256,3.06,85,0.5,138,2020-10-04 22:06:40
2020-10-04T22:09:29Z,44.98621394857764,-93.23049494996667,544.99,255.60000000000002,3.051,85,0.5,138,2020-10-04 22:06:40
2020-10-04T22:09:30Z,44.986241860315204,-93.23049578815699,548.09,255.39999999999998,3.042,85,0.5,138,2020-10-04 22:06:40
2020-10-04T22:09:31Z,44.986303048208356,-93.23049511760473,554.89,255,3.032,85,0.5,138,2020-10-04 22:06:40
2020-10-04T22:09:32Z,44.986303048208356,-93.23049511760473,554.89,255,3.032,85,0.5,138,2020-10-04 22:06:40
2020-10-04T22:09:33Z,44.986334228888154,-93.23049293830991,558.36,255,3.032,86,0,139,2020-10-04 22:06:40
2020-10-04T22:09:34Z,44.98636423610151,-93.230493189767,561.69,255,3.032,86,0,139,2020-10-04 22:06:40
2020-10-04T22:09:35Z,44.98639466241002,-93.2304913457483,565.07,255.20000000000005,3.042,85,0.5,139,2020-10-04 22:06:40
2020-10-04T22:09:36Z,44.98642693273723,-93.23048958554864,568.65,255.20000000000005,3.042,85,0.5,139,2020-10-04 22:06:40
2020-10-04T22:09:37Z,44.98649675399065,-93.23048438876867,576.42,255.39999999999998,3.06,85,0.5,139,2020-10-04 22:06:40
2020-10-04T22:09:38Z,44.98649675399065,-93.23048438876867,576.42,255.39999999999998,3.06,84,0.5,140,2020-10-04 22:06:40
2020-10-04T22:09:39Z,44.98652994632721,-93.2304847240448,580.11,255.39999999999998,3.07,84,0.5,139,2020-10-04 22:06:40
2020-10-04T22:09:40Z,44.986560540273786,-93.23048396967351,583.49,255.60000000000002,3.079,84,0.5,140,2020-10-04 22:06:40
2020-10-04T22:09:41Z,44.98658778145909,-93.23047927580774,586.54,256,3.088,85,0.5,140,2020-10-04 22:06:40
2020-10-04T22:09:42Z,44.986614687368274,-93.23047583922744,589.54,256,3.088,86,0.5,140,2020-10-04 22:06:40
2020-10-04T22:09:43Z,44.986641677096486,-93.23047106154263,592.56,256.20000000000005,3.088,86,0.5,139,2020-10-04 22:06:40
2020-10-04T22:09:44Z,44.986699763685465,-93.23047357611358,599.02,256.20000000000005,3.088,85,0.5,140,2020-10-04 22:06:40
2020-10-04T22:09:45Z,44.986699763685465,-93.23047357611358,599.02,256.20000000000005,3.088,85,0.5,139,2020-10-04 22:06:40
2020-10-04T22:09:46Z,44.986727172508836,-93.23047684505582,602.07,256.20000000000005,3.088,84,0.5,140,2020-10-04 22:06:40
2020-10-04T22:09:47Z,44.98675282113254,-93.23048254474998,604.95,256.20000000000005,3.088,84,0.5,140,2020-10-04 22:06:40
2020-10-04T22:09:48Z,44.9867791403085,-93.23048807680607,607.9,256.20000000000005,3.088,85,0.5,140,2020-10-04 22:06:40
2020-10-04T22:09:49Z,44.9868066329509,-93.23049218393862,610.98,255.79999999999995,3.079,85,0.5,139,2020-10-04 22:06:40
2020-10-04T22:09:50Z,44.986835550516844,-93.23049578815699,614.2,255.60000000000002,3.079,85,0.5,140,2020-10-04 22:06:40
2020-10-04T22:09:51Z,44.986864468082786,-93.23049704544246,617.42,255.79999999999995,3.079,84,0.5,139,2020-10-04 22:06:40
2020-10-04T22:09:52Z,44.986893720924854,-93.23049880564213,620.67,255.60000000000002,3.079,84,0.5,139,2020-10-04 22:06:40
2020-10-04T22:09:53Z,44.98692288994789,-93.23050073347986,623.9,255.39999999999998,3.088,85,0.5,139,2020-10-04 22:06:40
2020-10-04T22:09:54Z,44.986953316256404,-93.23050450533628,627.29,255.20000000000005,3.088,86,0.5,140,2020-10-04 22:06:40
2020-10-04T22:09:55Z,44.98698432929814,-93.2305074390024,630.74,255,3.088,85,0.5,139,2020-10-04 22:06:40
2020-10-04T22:09:56Z,44.98701240867376,-93.23050894774497,633.87,255.39999999999998,3.098,85,0.5,139,2020-10-04 22:06:40
2020-10-04T22:09:57Z,44.987039398401976,-93.23050794191658,636.87,255.60000000000002,3.098,84,0.5,139,2020-10-04 22:06:40
2020-10-04T22:09:58Z,44.98706697486341,-93.23050752282143,639.93,255.60000000000002,3.098,84,0.5,139,2020-10-04 22:06:40
2020-10-04T22:09:59Z,44.98709396459162,-93.23050919920206,642.93,255.79999999999995,3.098,84,0.5,139,2020-10-04 22:06:40
2020-10-04T22:10:00Z,44.9871192779392,-93.23051070794463,645.75,256,3.098,84,0.5,139,2020-10-04 22:06:40
2020-10-04T22:10:01Z,44.98714224435389,-93.23051313869655,648.3,256.6,3.098,84,0.5,139,2020-10-04 22:06:40
2020-10-04T22:10:02Z,44.987169820815325,-93.23051313869655,651.37,257.4,3.088,85,0.5,139,2020-10-04 22:06:40
2020-10-04T22:10:03Z,44.98719790019095,-93.23051003739238,654.49,257.79999999999995,3.079,85,0.5,139,2020-10-04 22:06:40
2020-10-04T22:10:04Z,44.987228410318494,-93.23050014674664,657.97,258,3.079,85,0.5,139,2020-10-04 22:06:40
