timestamp,distance,altitude,heart_rate,cadence,fractional_cadence,key
2020-05-13T17:45:05Z,0,268.20000000000005,86,0,0,2020-05-13 17:39:56
2020-05-13T17:45:06Z,0,268.20000000000005,86,0,0,2020-05-13 17:39:56
2020-05-13T17:45:07Z,0,268.20000000000005,86,0,0,2020-05-13 17:39:56
2020-05-13T17:45:08Z,0,268.20000000000005,85,0,0,2020-05-13 17:39:56
2020-05-13T17:45:09Z,0,268.20000000000005,86,0,0,2020-05-13 17:39:56
2020-05-13T17:45:10Z,0,268.20000000000005,85,0,0,2020-05-13 17:39:56
2020-05-13T17:45:11Z,0,268.20000000000005,85,58,0.5,2020-05-13 17:39:56
2020-05-13T17:45:12Z,0,268.20000000000005,86,58,0.5,2020-05-13 17:39:56
2020-05-13T17:45:13Z,0,268.20000000000005,86,86,0,2020-05-13 17:39:56
2020-05-13T17:45:14Z,0,268.20000000000005,87,86,0,2020-05-13 17:39:56
2020-05-13T17:45:15Z,0,268.20000000000005,89,91,0,2020-05-13 17:39:56
2020-05-13T17:45:16Z,0,268.20000000000005,87,91,0,2020-05-13 17:39:56
2020-05-13T17:45:17Z,0,268.20000000000005,90,86,0,2020-05-13 17:39:56
2020-05-13T17:45:18Z,0,268.20000000000005,92,86,0,2020-05-13 17:39:56
2020-05-13T17:45:19Z,0,268.20000000000005,96,86,0,2020-05-13 17:39:56
2020-05-13T17:45:20Z,0,268.20000000000005,99,86,0,2020-05-13 17:39:56
2020-05-13T17:45:21Z,0,268.20000000000005,102,0,0,2020-05-13 17:39:56
2020-05-13T17:45:22Z,0,268.20000000000005,107,0,0,2020-05-13 17:39:56
2020-05-13T17:45:23Z,0,268.20000000000005,108,0,0,2020-05-13 17:39:56
2020-05-13T17:45:24Z,0,268.20000000000005,110,0,0,2020-05-13 17:39:56
2020-05-13T17:45:25Z,0,268.20000000000005,110,60,0,2020-05-13 17:39:56
2020-05-13T17:45:26Z,0,268.20000000000005,112,60,0,2020-05-13 17:39:56
2020-05-13T17:45:27Z,0,268.20000000000005,114,0,0,2020-05-13 17:39:56
2020-05-13T17:45:28Z,0,268.20000000000005,117,0,0,2020-05-13 17:39:56
2020-05-13T17:45:29Z,0,268.20000000000005,123,0,0,2020-05-13 17:39:56
2020-05-13T17:45:30Z,0,268.20000000000005,127,57,0.5,2020-05-13 17:39:56
2020-05-13T17:45:31Z,0,268.20000000000005,127,58,0.5,2020-05-13 17:39:56
2020-05-13T17:45:32Z,0,268.20000000000005,128,58,0.5,2020-05-13 17:39:56
2020-05-13T17:45:33Z,0,268.20000000000005,127,0,0,2020-05-13 17:39:56
2020-05-13T17:45:34Z,0,268.20000000000005,128,0,0,2020-05-13 17:39:56
2020-05-13T17:45:35Z,0,268.20000000000005,126,0,0,2020-05-13 17:39:56
2020-05-13T17:45:36Z,0,268.20000000000005,126,0,0,2020-05-13 17:39:56
2020-05-13T17:45:37Z,0,268.20000000000005,126,0,0,2020-05-13 17:39:56
2020-05-13T17:45:38Z,0,268.20000000000005,126,0,0,2020-05-13 17:39:56
2020-05-13T17:45:39Z,0,268.20000000000005,124,0,0,2020-05-13 17:39:56
2020-05-13T17:45:40Z,0,268.20000000000005,122,0,0,2020-05-13 17:39:56
2020-05-13T17:45:41Z,0,268.20000000000005,121,0,0,2020-05-13 17:39:56
2020-05-13T17:45:42Z,0,268.20000000000005,118,0,0,2020-05-13 17:39:56
2020-05-13T17:45:43Z,0,268.20000000000005,117,55,0.5,2020-05-13 17:39:56
2020-05-13T17:45:44Z,0,268.20000000000005,120,55,0.5,2020-05-13 17:39:56
2020-05-13T17:45:45Z,0,268.20000000000005,122,55,0.5,2020-05-13 17:39:56
2020-05-13T17:45:46Z,0,268.20000000000005,124,55,0.5,2020-05-13 17:39:56
2020-05-13T17:45:47Z,0,268.20000000000005,125,55,0.5,2020-05-13 17:39:56
2020-05-13T17:45:48Z,0,268.20000000000005,125,55,0.5,2020-05-13 17:39:56
2020-05-13T17:45:49Z,0,268.20000000000005,125,58,0.5,2020-05-13 17:39:56
2020-05-13T17:45:50Z,0,268.20000000000005,124,58,0.5,2020-05-13 17:39:56
2020-05-13T17:45:51Z,0,268.20000000000005,124,58,0.5,2020-05-13 17:39:56
2020-05-13T17:45:52Z,0,268.20000000000005,124,58,0.5,2020-05-13 17:39:56
2020-05-13T17:45:53Z,0,268.20000000000005,124,58,0.5,2020-05-13 17:39:56
2020-05-13T17:45:54Z,0,268.20000000000005,124,58,0.5,2020-05-13 17:39:56
2020-05-13T17:45:55Z,0,268.20000000000005,123,58,0.5,2020-05-13 17:39:56
2020-05-13T17:45:56Z,0,268.20000000000005,122,0,0,2020-05-13 17:39:56
2020-05-13T17:45:57Z,0,268.20000000000005,122,0,0,2020-05-13 17:39:56
2020-05-13T17:45:58Z,0,268.20000000000005,121,0,0,2020-05-13 17:39:56
2020-05-13T17:45:59Z,0,268.20000000000005,120,0,0,2020-05-13 17:39:56
2020-05-13T17:46:00Z,0,268.20000000000005,120,58,0.5,2020-05-13 17:39:56
2020-05-13T17:46:01Z,0,268.20000000000005,120,58,0.5,2020-05-13 17:39:56
2020-05-13T17:46:02Z,0,268.20000000000005,119,0,0,2020-05-13 17:39:56
2020-05-13T17:46:03Z,0,268.20000000000005,119,0,0,2020-05-13 17:39:56
2020-05-13T17:46:04Z,0,268.20000000000005,118,0,0,2020-05-13 17:39:56
2020-05-13T17:46:05Z,0,268.20000000000005,118,0,0,2020-05-13 17:39:56
2020-05-13T17:46:06Z,0,268.20000000000005,117,0,0,2020-05-13 17:39:56
2020-05-13T17:46:07Z,0,268.20000000000005,117,0,0,2020-05-13 17:39:56
2020-05-13T17:46:08Z,0,268.20000000000005,116,0,0,2020-05-13 17:39:56
2020-05-13T17:46:09Z,0,268.20000000000005,116,58,0.5,2020-05-13 17:39:56
2020-05-13T17:46:10Z,0,268.20000000000005,116,58,0.5,2020-05-13 17:39:56
2020-05-13T17:46:11Z,0,268.20000000000005,115,58,0.5,2020-05-13 17:39:56
2020-05-13T17:46:12Z,0,268.20000000000005,115,60,0,2020-05-13 17:39:56
2020-05-13T17:46:13Z,0,268.20000000000005,114,60,0,2020-05-13 17:39:56
2020-05-13T17:46:14Z,0,268.20000000000005,114,60,0,2020-05-13 17:39:56
2020-05-13T17:46:15Z,0,268.20000000000005,114,60,0,2020-05-13 17:39:56
2020-05-13T17:46:16Z,0,268.20000000000005,113,60,0,2020-05-13 17:39:56
2020-05-13T17:46:17Z,0,268.20000000000005,112,58,0.5,2020-05-13 17:39:56
2020-05-13T17:46:18Z,0,268.20000000000005,112,58,0.5,2020-05-13 17:39:56
2020-05-13T17:46:19Z,0,268.20000000000005,112,58,0.5,2020-05-13 17:39:56
2020-05-13T17:46:20Z,0,268.20000000000005,111,58,0.5,2020-05-13 17:39:56
2020-05-13T17:46:21Z,0,268.20000000000005,111,58,0.5,2020-05-13 17:39:56
2020-05-13T17:46:22Z,0,268.20000000000005,104,58,0.5,2020-05-13 17:39:56
2020-05-13T17:46:23Z,0,268.20000000000005,104,58,0.5,2020-05-13 17:39:56
2020-05-13T17:46:24Z,0,268.20000000000005,104,58,0.5,2020-05-13 17:39:56
2020-05-13T17:46:25Z,0,268.20000000000005,104,58,0.5,2020-05-13 17:39:56
2020-05-13T17:46:26Z,0,268.20000000000005,104,0,0,2020-05-13 17:39:56
2020-05-13T17:46:27Z,0,268.20000000000005,104,0,0,2020-05-13 17:39:56
2020-05-13T17:46:28Z,0,268.20000000000005,104,0,0,2020-05-13 17:39:56
2020-05-13T17:46:29Z,0,268.20000000000005,104,0,0,2020-05-13 17:39:56
2020-05-13T17:46:30Z,0,268.20000000000005,105,0,0,2020-05-13 17:39:56
2020-05-13T17:46:31Z,0,268.20000000000005,105,0,0,2020-05-13 17:39:56
2020-05-13T17:46:32Z,0,268.20000000000005,105,0,0,2020-05-13 17:39:56
2020-05-13T17:46:33Z,0,268.20000000000005,105,0,0,2020-05-13 17:39:56
2020-05-13T17:46:34Z,0,268.20000000000005,104,0,0,2020-05-13 17:39:56
2020-05-13T17:46:35Z,0,268.20000000000005,104,0,0,2020-05-13 17:39:56
2020-05-13T17:46:36Z,0,268.20000000000005,104,0,0,2020-05-13 17:39:56
2020-05-13T17:46:37Z,0,268.20000000000005,104,58,0.5,2020-05-13 17:39:56
2020-05-13T17:46:38Z,0,268.20000000000005,105,58,0.5,2020-05-13 17:39:56
2020-05-13T17:46:39Z,0,268.20000000000005,105,58,0.5,2020-05-13 17:39:56
2020-05-13T17:46:40Z,0,268.20000000000005,105,58,0.5,2020-05-13 17:39:56
2020-05-13T17:46:41Z,0,268.20000000000005,105,58,0.5,2020-05-13 17:39:56
2020-05-13T17:46:42Z,0,268.20000000000005,105,58,0.5,2020-05-13 17:39:56
2020-05-13T17:46:43Z,0,268.20000000000005,105,58,0.5,2020-05-13 17:39:56
2020-05-13T17:46:44Z,0,268.20000000000005,104,58,0.5,2020-05-13 17:39:56
2020-05-13T17:46:45Z,0,268.20000000000005,104,58,0.5,2020-05-13 17:39:56
2020-05-13T17:46:46Z,0,268.20000000000005,104,0,0,2020-05-13 17:39:56
2020-05-13T17:46:47Z,0,268.20000000000005,103,0,0,2020-05-13 17:39:56
2020-05-13T17:46:48Z,0,268.20000000000005,103,0,0,2020-05-13 17:39:56
2020-05-13T17:46:49Z,0,268.20000000000005,103,0,0,2020-05-13 17:39:56
2020-05-13T17:46:50Z,0,268.20000000000005,102,0,0,2020-05-13 17:39:56
2020-05-13T17:46:51Z,0,268.20000000000005,102,0,0,2020-05-13 17:39:56
2020-05-13T17:46:52Z,0,268.20000000000005,102,0,0,2020-05-13 17:39:56
2020-05-13T17:46:53Z,0,268.20000000000005,101,0,0,2020-05-13 17:39:56
2020-05-13T17:46:54Z,0,268.20000000000005,100,0,0,2020-05-13 17:39:56
2020-05-13T17:46:55Z,0,268.20000000000005,99,0,0,2020-05-13 17:39:56
2020-05-13T17:46:56Z,0,268.20000000000005,99,0,0,2020-05-13 17:39:56
2020-05-13T17:46:57Z,0,268.20000000000005,98,0,0,2020-05-13 17:39:56
2020-05-13T17:46:58Z,0,268.20000000000005,98,0,0,2020-05-13 17:39:56
2020-05-13T17:46:59Z,0,268.20000000000005,97,0,0,2020-05-13 17:39:56
2020-05-13T17:47:00Z,0,268.20000000000005,97,0,0,2020-05-13 17:39:56
2020-05-13T17:47:01Z,0,268.20000000000005,96,0,0,2020-05-13 17:39:56
2020-05-13T17:47:02Z,0,268.20000000000005,96,0,0,2020-05-13 17:39:56
2020-05-13T17:47:03Z,0,268.20000000000005,96,0,0,2020-05-13 17:39:56
2020-05-13T17:47:04Z,0,268.20000000000005,95,0,0,2020-05-13 17:39:56
2020-05-13T17:47:05Z,0,268.20000000000005,95,0,0,2020-05-13 17:39:56
2020-05-13T17:47:06Z,0,268.20000000000005,95,0,0,2020-05-13 17:39:56
2020-05-13T17:47:07Z,0,268.20000000000005,94,0,0,2020-05-13 17:39:56
2020-05-13T17:47:08Z,0,268.20000000000005,94,0,0,2020-05-13 17:39:56
2020-05-13T17:47:09Z,0,268.20000000000005,93,0,0,2020-05-13 17:39:56
2020-05-13T17:47:10Z,0,268.20000000000005,93,0,0,2020-05-13 17:39:56
2020-05-13T17:47:11Z,0,268.20000000000005,93,0,0,2020-05-13 17:39:56
2020-05-13T17:47:12Z,0,268.20000000000005,92,0,0,2020-05-13 17:39:56
2020-05-13T17:47:13Z,0,268.20000000000005,92,0,0,2020-05-13 17:39:56
2020-05-13T17:47:14Z,0,268.20000000000005,91,0,0,2020-05-13 17:39:56
2020-05-13T17:47:15Z,0,268.20000000000005,91,0,0,2020-05-13 17:39:56
2020-05-13T17:47:16Z,0,268.20000000000005,90,0,0,2020-05-13 17:39:56
2020-05-13T17:47:17Z,0,268.20000000000005,90,0,0,2020-05-13 17:39:56
2020-05-13T17:47:18Z,0,268.20000000000005,90,0,0,2020-05-13 17:39:56
2020-05-13T17:47:19Z,0,268.20000000000005,89,0,0,2020-05-13 17:39:56
2020-05-13T17:47:20Z,0,268.20000000000005,89,0,0,2020-05-13 17:39:56
2020-05-13T17:47:21Z,0,268.20000000000005,89,0,0,2020-05-13 17:39:56
2020-05-13T17:47:22Z,0,268.20000000000005,89,0,0,2020-05-13 17:39:56
2020-05-13T17:47:23Z,0,268.20000000000005,88,0,0,2020-05-13 17:39:56
2020-05-13T17:47:24Z,0,268.20000000000005,88,0,0,2020-05-13 17:39:56
2020-05-13T17:47:25Z,0,268.20000000000005,88,0,0,2020-05-13 17:39:56
2020-05-13T17:47:26Z,0,268.20000000000005,87,0,0,2020-05-13 17:39:56
2020-05-13T17:47:27Z,0,268.20000000000005,86,0,0,2020-05-13 17:39:56
2020-05-13T17:47:28Z,0,268.20000000000005,86,0,0,2020-05-13 17:39:56
2020-05-13T17:47:29Z,0,268.20000000000005,86,0,0,2020-05-13 17:39:56
2020-05-13T17:47:30Z,0,268.20000000000005,85,0,0,2020-05-13 17:39:56
2020-05-13T17:47:31Z,0,268.20000000000005,85,0,0,2020-05-13 17:39:56
2020-05-13T17:47:32Z,0,268.20000000000005,84,0,0,2020-05-13 17:39:56
2020-05-13T17:47:33Z,0,268.20000000000005,84,0,0,2020-05-13 17:39:56
2020-05-13T17:47:34Z,0,268.20000000000005,84,0,0,2020-05-13 17:39:56
2020-05-13T17:47:35Z,0,268.20000000000005,83,0,0,2020-05-13 17:39:56
2020-05-13T17:47:36Z,0,268.20000000000005,82,0,0,2020-05-13 17:39:56
2020-05-13T17:47:37Z,0,268.20000000000005,82,0,0,2020-05-13 17:39:56
2020-05-13T17:47:38Z,0,268.20000000000005,82,0,0,2020-05-13 17:39:56
2020-05-13T17:47:39Z,0,268.20000000000005,82,0,0,2020-05-13 17:39:56
2020-05-13T17:47:40Z,0,268.20000000000005,81,0,0,2020-05-13 17:39:56
2020-05-13T17:47:41Z,0,268.20000000000005,81,0,0,2020-05-13 17:39:56
2020-05-13T17:47:42Z,0,268.20000000000005,80,0,0,2020-05-13 17:39:56
2020-05-13T17:47:43Z,0,268.20000000000005,75,0,0,2020-05-13 17:39:56
2020-05-13T17:47:44Z,0,268.20000000000005,75,0,0,2020-05-13 17:39:56
2020-05-13T17:47:45Z,0,268.20000000000005,75,0,0,2020-05-13 17:39:56
2020-05-13T17:47:46Z,0,268.20000000000005,70,0,0,2020-05-13 17:39:56
2020-05-13T17:47:47Z,0,268.20000000000005,70,0,0,2020-05-13 17:39:56
2020-05-13T17:47:48Z,0,268.20000000000005,70,0,0,2020-05-13 17:39:56
2020-05-13T17:47:49Z,0,268.20000000000005,70,0,0,2020-05-13 17:39:56
2020-05-13T17:47:50Z,0,268.20000000000005,70,0,0,2020-05-13 17:39:56
2020-05-13T17:47:51Z,0,268.20000000000005,70,0,0,2020-05-13 17:39:56
2020-05-13T17:47:52Z,0,268.20000000000005,70,0,0,2020-05-13 17:39:56
2020-05-13T17:47:53Z,0,268.20000000000005,70,0,0,2020-05-13 17:39:56
2020-05-13T17:47:54Z,0,268.20000000000005,70,0,0,2020-05-13 17:39:56
2020-05-13T17:47:55Z,0,268.20000000000005,70,0,0,2020-05-13 17:39:56
2020-05-13T17:47:56Z,0,268.20000000000005,70,0,0,2020-05-13 17:39:56
2020-05-13T17:47:57Z,0,268.20000000000005,70,0,0,2020-05-13 17:39:56
2020-05-13T17:47:58Z,0,268.20000000000005,70,0,0,2020-05-13 17:39:56
2020-05-13T17:47:59Z,0,268.20000000000005,70,0,0,2020-05-13 17:39:56
2020-05-13T17:48:00Z,0,268.20000000000005,70,0,0,2020-05-13 17:39:56
2020-05-13T17:48:01Z,0,268.20000000000005,70,58,0.5,2020-05-13 17:39:56
2020-05-13T17:48:02Z,0,268.20000000000005,70,58,0.5,2020-05-13 17:39:56
2020-05-13T17:48:03Z,0,268.20000000000005,70,58,0.5,2020-05-13 17:39:56
2020-05-13T17:48:04Z,0,268.20000000000005,70,58,0.5,2020-05-13 17:39:56
2020-05-13T17:48:05Z,0,268.20000000000005,70,58,0.5,2020-05-13 17:39:56
2020-05-13T17:48:06Z,0,268.20000000000005,71,58,0.5,2020-05-13 17:39:56
2020-05-13T17:48:07Z,0,268.20000000000005,71,58,0.5,2020-05-13 17:39:56
2020-05-13T17:48:08Z,0,268.20000000000005,71,58,0.5,2020-05-13 17:39:56
2020-05-13T17:48:09Z,0,268.20000000000005,71,110,0,2020-05-13 17:39:56
2020-05-13T17:48:10Z,0,268.20000000000005,71,110,0,2020-05-13 17:39:56
2020-05-13T17:48:11Z,0,268.20000000000005,72,110,0,2020-05-13 17:39:56
2020-05-13T17:48:12Z,0,268.20000000000005,72,110,0,2020-05-13 17:39:56
2020-05-13T17:48:13Z,0,268.20000000000005,73,110,0,2020-05-13 17:39:56
2020-05-13T17:48:14Z,0,268.20000000000005,73,85,0,2020-05-13 17:39:56
2020-05-13T17:48:15Z,0,268.20000000000005,74,85,0,2020-05-13 17:39:56
2020-05-13T17:48:16Z,0,268.20000000000005,75,85,0,2020-05-13 17:39:56
2020-05-13T17:48:17Z,0,268.20000000000005,76,85,0,2020-05-13 17:39:56
2020-05-13T17:48:18Z,0,268.20000000000005,78,85,0,2020-05-13 17:39:56
2020-05-13T17:48:19Z,0,268.20000000000005,83,85,0,2020-05-13 17:39:56
2020-05-13T17:48:20Z,0,268.20000000000005,93,85,0,2020-05-13 17:39:56
2020-05-13T17:48:21Z,0,268.20000000000005,93,0,0,2020-05-13 17:39:56
2020-05-13T17:48:22Z,0,268.20000000000005,97,0,0,2020-05-13 17:39:56
2020-05-13T17:48:23Z,0,268.20000000000005,99,0,0,2020-05-13 17:39:56
2020-05-13T17:48:24Z,0,268.20000000000005,101,0,0,2020-05-13 17:39:56
2020-05-13T17:48:25Z,0,268.20000000000005,105,58,0.5,2020-05-13 17:39:56
2020-05-13T17:48:26Z,0,268.20000000000005,109,58,0.5,2020-05-13 17:39:56
2020-05-13T17:48:27Z,0,268.20000000000005,113,58,0.5,2020-05-13 17:39:56
2020-05-13T17:48:28Z,0,268.20000000000005,120,58,0.5,2020-05-13 17:39:56
2020-05-13T17:48:29Z,0,268.20000000000005,124,58,0.5,2020-05-13 17:39:56
2020-05-13T17:48:30Z,0,268.20000000000005,127,58,0.5,2020-05-13 17:39:56
2020-05-13T17:48:31Z,0,268.20000000000005,130,58,0.5,2020-05-13 17:39:56
2020-05-13T17:48:32Z,0,268.20000000000005,128,58,0.5,2020-05-13 17:39:56
2020-05-13T17:48:33Z,0,268.20000000000005,129,58,0.5,2020-05-13 17:39:56
2020-05-13T17:48:34Z,0,268.20000000000005,129,58,0.5,2020-05-13 17:39:56
2020-05-13T17:48:35Z,0,268.20000000000005,127,58,0.5,2020-05-13 17:39:56
2020-05-13T17:48:36Z,0,268.20000000000005,127,58,0.5,2020-05-13 17:39:56
2020-05-13T17:48:37Z,0,268.20000000000005,125,58,0.5,2020-05-13 17:39:56
2020-05-13T17:48:38Z,0,268.20000000000005,124,58,0.5,2020-05-13 17:39:56
2020-05-13T17:48:39Z,0,268.20000000000005,123,58,0.5,2020-05-13 17:39:56
2020-05-13T17:48:40Z,0,268.20000000000005,122,58,0.5,2020-05-13 17:39:56
2020-05-13T17:48:41Z,0,268.20000000000005,123,58,0.5,2020-05-13 17:39:56
2020-05-13T17:48:42Z,0,268.20000000000005,125,58,0.5,2020-05-13 17:39:56
2020-05-13T17:48:43Z,0,268.20000000000005,127,58,0.5,2020-05-13 17:39:56
2020-05-13T17:48:44Z,0,268.20000000000005,126,58,0.5,2020-05-13 17:39:56
2020-05-13T17:48:45Z,0,268.20000000000005,126,0,0,2020-05-13 17:39:56
2020-05-13T17:48:46Z,0,268.20000000000005,122,0,0,2020-05-13 17:39:56
2020-05-13T17:48:47Z,0,268.20000000000005,121,0,0,2020-05-13 17:39:56
2020-05-13T17:48:48Z,0,268.20000000000005,120,0,0,2020-05-13 17:39:56
2020-05-13T17:48:49Z,0,268.20000000000005,120,0,0,2020-05-13 17:39:56
2020-05-13T17:48:50Z,0,268.20000000000005,120,0,0,2020-05-13 17:39:56
2020-05-13T17:48:51Z,0,268.20000000000005,121,0,0,2020-05-13 17:39:56
2020-05-13T17:48:52Z,0,268.20000000000005,121,0,0,2020-05-13 17:39:56
2020-05-13T17:48:53Z,0,268.20000000000005,120,0,0,2020-05-13 17:39:56
2020-05-13T17:48:54Z,0,268.20000000000005,120,0,0,2020-05-13 17:39:56
2020-05-13T17:48:55Z,0,268.20000000000005,120,0,0,2020-05-13 17:39:56
2020-05-13T17:48:56Z,0,268.20000000000005,120,0,0,2020-05-13 17:39:56
2020-05-13T17:48:57Z,0,268.20000000000005,119,0,0,2020-05-13 17:39:56
2020-05-13T17:48:58Z,0,268.20000000000005,119,0,0,2020-05-13 17:39:56
2020-05-13T17:48:59Z,0,268.20000000000005,119,0,0,2020-05-13 17:39:56
2020-05-13T17:49:00Z,0,268.20000000000005,119,0,0,2020-05-13 17:39:56
2020-05-13T17:49:01Z,0,268.20000000000005,119,0,0,2020-05-13 17:39:56
2020-05-13T17:49:02Z,0,268.20000000000005,118,0,0,2020-05-13 17:39:56
2020-05-13T17:49:03Z,0,268.20000000000005,118,0,0,2020-05-13 17:39:56
2020-05-13T17:49:04Z,0,268.20000000000005,118,0,0,2020-05-13 17:39:56
2020-05-13T17:49:05Z,0,268.20000000000005,118,0,0,2020-05-13 17:39:56
2020-05-13T17:49:06Z,0,268.20000000000005,117,0,0,2020-05-13 17:39:56
2020-05-13T17:49:07Z,0,268.20000000000005,116,0,0,2020-05-13 17:39:56
2020-05-13T17:49:08Z,0,268.20000000000005,116,0,0,2020-05-13 17:39:56
2020-05-13T17:49:09Z,0,268.20000000000005,115,0,0,2020-05-13 17:39:56
2020-05-13T17:49:10Z,0,268.20000000000005,114,0,0,2020-05-13 17:39:56
2020-05-13T17:49:11Z,0,268.20000000000005,114,0,0,2020-05-13 17:39:56
2020-05-13T17:49:12Z,0,268.20000000000005,114,0,0,2020-05-13 17:39:56
2020-05-13T17:49:13Z,0,268.20000000000005,114,0,0,2020-05-13 17:39:56
2020-05-13T17:49:14Z,0,268.20000000000005,114,0,0,2020-05-13 17:39:56
2020-05-13T17:49:15Z,0,268.20000000000005,113,0,0,2020-05-13 17:39:56
2020-05-13T17:49:16Z,0,268.20000000000005,113,0,0,2020-05-13 17:39:56
2020-05-13T17:49:17Z,0,268.20000000000005,113,0,0,2020-05-13 17:39:56
2020-05-13T17:49:18Z,0,268.20000000000005,112,0,0,2020-05-13 17:39:56
2020-05-13T17:49:19Z,0,268.20000000000005,112,0,0,2020-05-13 17:39:56
2020-05-13T17:49:20Z,0,268.20000000000005,112,0,0,2020-05-13 17:39:56
2020-05-13T17:49:21Z,0,268.20000000000005,112,0,0,2020-05-13 17:39:56
2020-05-13T17:49:22Z,0,268.20000000000005,112,0,0,2020-05-13 17:39:56
2020-05-13T17:49:23Z,0,268.20000000000005,112,58,0.5,2020-05-13 17:39:56
2020-05-13T17:49:24Z,0,268.20000000000005,112,58,0.5,2020-05-13 17:39:56
2020-05-13T17:49:25Z,0,268.20000000000005,112,0,0,2020-05-13 17:39:56
2020-05-13T17:49:26Z,0,268.20000000000005,112,0,0,2020-05-13 17:39:56
2020-05-13T17:49:27Z,0,268.20000000000005,112,0,0,2020-05-13 17:39:56
2020-05-13T17:49:28Z,0,268.20000000000005,112,0,0,2020-05-13 17:39:56
2020-05-13T17:49:29Z,0,268.20000000000005,111,0,0,2020-05-13 17:39:56
2020-05-13T17:49:30Z,0,268.20000000000005,111,0,0,2020-05-13 17:39:56
2020-05-13T17:49:31Z,0,268.20000000000005,111,58,0.5,2020-05-13 17:39:56
2020-05-13T17:49:32Z,0,268.20000000000005,111,58,0.5,2020-05-13 17:39:56
2020-05-13T17:49:33Z,0,268.20000000000005,111,58,0.5,2020-05-13 17:39:56
2020-05-13T17:49:34Z,0,268.20000000000005,110,58,0.5,2020-05-13 17:39:56
2020-05-13T17:49:35Z,0,268.20000000000005,110,58,0.5,2020-05-13 17:39:56
2020-05-13T17:49:36Z,0,268.20000000000005,110,58,0.5,2020-05-13 17:39:56
2020-05-13T17:49:37Z,0,268.20000000000005,109,0,0,2020-05-13 17:39:56
2020-05-13T17:49:38Z,0,268.20000000000005,108,0,0,2020-05-13 17:39:56
2020-05-13T17:49:39Z,0,268.20000000000005,108,0,0,2020-05-13 17:39:56
2020-05-13T17:49:40Z,0,268.20000000000005,108,0,0,2020-05-13 17:39:56
2020-05-13T17:49:41Z,0,268.20000000000005,107,0,0,2020-05-13 17:39:56
2020-05-13T17:49:42Z,0,268.20000000000005,107,0,0,2020-05-13 17:39:56
2020-05-13T17:49:43Z,0,268.20000000000005,106,0,0,2020-05-13 17:39:56
2020-05-13T17:49:44Z,0,268.20000000000005,106,0,0,2020-05-13 17:39:56
2020-05-13T17:49:45Z,0,268.20000000000005,105,0,0,2020-05-13 17:39:56
2020-05-13T17:49:46Z,0,268.20000000000005,105,0,0,2020-05-13 17:39:56
2020-05-13T17:49:47Z,0,268.20000000000005,104,0,0,2020-05-13 17:39:56
2020-05-13T17:49:48Z,0,268.20000000000005,104,0,0,2020-05-13 17:39:56
2020-05-13T17:49:49Z,0,268.20000000000005,104,0,0,2020-05-13 17:39:56
2020-05-13T17:49:50Z,0,268.20000000000005,104,52,0,2020-05-13 17:39:56
2020-05-13T17:49:51Z,0,268.20000000000005,103,52,0,2020-05-13 17:39:56
2020-05-13T17:49:52Z,0,268.20000000000005,103,52,0,2020-05-13 17:39:56
2020-05-13T17:49:53Z,0,268.20000000000005,103,52,0,2020-05-13 17:39:56
2020-05-13T17:49:54Z,0,268.20000000000005,103,52,0,2020-05-13 17:39:56
2020-05-13T17:49:55Z,0,268.20000000000005,103,52,0,2020-05-13 17:39:56
2020-05-13T17:49:56Z,0,268.20000000000005,103,52,0,2020-05-13 17:39:56
2020-05-13T17:49:57Z,0,268.20000000000005,103,52,0,2020-05-13 17:39:56
2020-05-13T17:49:58Z,0,268.20000000000005,102,0,0,2020-05-13 17:39:56
2020-05-13T17:49:59Z,0,268.20000000000005,102,0,0,2020-05-13 17:39:56
2020-05-13T17:50:00Z,0,268.20000000000005,102,0,0,2020-05-13 17:39:56
2020-05-13T17:50:01Z,0,268.20000000000005,102,0,0,2020-05-13 17:39:56
2020-05-13T17:50:02Z,0,268.20000000000005,102,0,0,2020-05-13 17:39:56
2020-05-13T17:50:03Z,0,268.20000000000005,102,47,0.5,2020-05-13 17:39:56
2020-05-13T17:50:04Z,0,268.20000000000005,98,47,0.5,2020-05-13 17:39:56
2020-05-13T17:50:05Z,0,268.20000000000005,98,47,0.5,2020-05-13 17:39:56
2020-05-13T17:50:06Z,0,268.20000000000005,98,47,0.5,2020-05-13 17:39:56
2020-05-13T17:50:07Z,0,268.20000000000005,99,47,0.5,2020-05-13 17:39:56
2020-05-13T17:50:08Z,0,268.20000000000005,101,47,0.5,2020-05-13 17:39:56
2020-05-13T17:50:09Z,0,268.20000000000005,102,0,0,2020-05-13 17:39:56
2020-05-13T17:50:10Z,0,268.20000000000005,103,0,0,2020-05-13 17:39:56
2020-05-13T17:50:11Z,0,268.20000000000005,105,0,0,2020-05-13 17:39:56
2020-05-13T17:50:12Z,0,268.20000000000005,106,0,0,2020-05-13 17:39:56
2020-05-13T17:50:13Z,0,268.20000000000005,107,0,0,2020-05-13 17:39:56
2020-05-13T17:50:14Z,0,268.20000000000005,107,0,0,2020-05-13 17:39:56
2020-05-13T17:50:15Z,0,268.20000000000005,108,0,0,2020-05-13 17:39:56
2020-05-13T17:50:16Z,0,268.20000000000005,108,0,0,2020-05-13 17:39:56
2020-05-13T17:50:17Z,0,268.20000000000005,109,0,0,2020-05-13 17:39:56
