timestamp,distance,heart_rate,cadence,fractional_cadence,key
2019-11-04T01:52:25Z,0,108,58,0.5,2019-11-04 01:51:14
2019-11-04T01:52:26Z,0,108,58,0.5,2019-11-04 01:51:14
2019-11-04T01:52:27Z,0,108,58,0.5,2019-11-04 01:51:14
2019-11-04T01:52:28Z,0,107,58,0.5,2019-11-04 01:51:14
2019-11-04T01:52:29Z,0,107,58,0.5,2019-11-04 01:51:14
2019-11-04T01:52:30Z,0,106,58,0.5,2019-11-04 01:51:14
2019-11-04T01:52:31Z,0,106,58,0.5,2019-11-04 01:51:14
2019-11-04T01:52:32Z,0,106,58,0.5,2019-11-04 01:51:14
2019-11-04T01:52:33Z,0,108,58,0.5,2019-11-04 01:51:14
2019-11-04T01:52:34Z,0,109,58,0.5,2019-11-04 01:51:14
2019-11-04T01:52:35Z,0,110,58,0.5,2019-11-04 01:51:14
2019-11-04T01:52:36Z,0,110,58,0.5,2019-11-04 01:51:14
2019-11-04T01:52:37Z,0,110,58,0.5,2019-11-04 01:51:14
2019-11-04T01:52:38Z,0,110,58,0.5,2019-11-04 01:51:14
2019-11-04T01:52:39Z,0,110,58,0.5,2019-11-04 01:51:14
2019-11-04T01:52:40Z,0,110,58,0.5,2019-11-04 01:51:14
2019-11-04T01:52:41Z,0,110,58,0.5,2019-11-04 01:51:14
2019-11-04T01:52:42Z,0,111,58,0.5,2019-11-04 01:51:14
2019-11-04T01:52:43Z,0,112,58,0.5,2019-11-04 01:51:14
2019-11-04T01:52:44Z,0,113,58,0.5,2019-11-04 01:51:14
2019-11-04T01:52:45Z,0,114,58,0.5,2019-11-04 01:51:14
2019-11-04T01:52:46Z,0,114,58,0.5,2019-11-04 01:51:14
2019-11-04T01:52:47Z,0,114,59,0,2019-11-04 01:51:14
2019-11-04T01:52:48Z,0,113,59,0,2019-11-04 01:51:14
2019-11-04T01:52:49Z,0,112,59,0,2019-11-04 01:51:14
2019-11-04T01:52:50Z,0,111,0,0,2019-11-04 01:51:14
2019-11-04T01:52:51Z,0,110,0,0,2019-11-04 01:51:14
2019-11-04T01:52:52Z,0,110,0,0,2019-11-04 01:51:14
2019-11-04T01:52:53Z,0,109,0,0,2019-11-04 01:51:14
2019-11-04T01:52:54Z,0,109,0,0,2019-11-04 01:51:14
2019-11-04T01:52:55Z,0,109,0,0,2019-11-04 01:51:14
2019-11-04T01:52:56Z,0,110,0,0,2019-11-04 01:51:14
2019-11-04T01:52:57Z,0,110,45,0,2019-11-04 01:51:14
2019-11-04T01:52:58Z,0,110,45,0,2019-11-04 01:51:14
2019-11-04T01:52:59Z,0,110,45,0,2019-11-04 01:51:14
2019-11-04T01:53:00Z,0,110,0,0,2019-11-04 01:51:14
2019-11-04T01:53:01Z,0,110,0,0,2019-11-04 01:51:14
2019-11-04T01:53:02Z,0,110,0,0,2019-11-04 01:51:14
2019-11-04T01:53:03Z,0,110,0,0,2019-11-04 01:51:14
2019-11-04T01:53:04Z,0,110,0,0,2019-11-04 01:51:14
2019-11-04T01:53:05Z,0,110,0,0,2019-11-04 01:51:14
2019-11-04T01:53:06Z,0,111,0,0,2019-11-04 01:51:14
2019-11-04T01:53:07Z,0,111,0,0,2019-11-04 01:51:14
2019-11-04T01:53:08Z,0,113,0,0,2019-11-04 01:51:14
2019-11-04T01:53:09Z,0,114,0,0,2019-11-04 01:51:14
2019-11-04T01:53:10Z,0,115,0,0,2019-11-04 01:51:14
2019-11-04T01:53:11Z,0,116,0,0,2019-11-04 01:51:14
2019-11-04T01:53:12Z,0,116,0,0,2019-11-04 01:51:14
2019-11-04T01:53:13Z,0,118,0,0,2019-11-04 01:51:14
2019-11-04T01:53:14Z,0,119,0,0,2019-11-04 01:51:14
2019-11-04T01:53:15Z,0,119,0,0,2019-11-04 01:51:14
2019-11-04T01:53:16Z,0,119,0,0,2019-11-04 01:51:14
2019-11-04T01:53:17Z,0,120,0,0,2019-11-04 01:51:14
2019-11-04T01:53:18Z,0,121,0,0,2019-11-04 01:51:14
2019-11-04T01:53:19Z,0,121,0,0,2019-11-04 01:51:14
2019-11-04T01:53:20Z,0,121,0,0,2019-11-04 01:51:14
2019-11-04T01:53:21Z,0,122,0,0,2019-11-04 01:51:14
2019-11-04T01:53:22Z,0,122,0,0,2019-11-04 01:51:14
2019-11-04T01:53:23Z,0,123,0,0,2019-11-04 01:51:14
2019-11-04T01:53:24Z,0,123,0,0,2019-11-04 01:51:14
2019-11-04T01:53:25Z,0,123,0,0,2019-11-04 01:51:14
2019-11-04T01:53:26Z,0,124,0,0,2019-11-04 01:51:14
2019-11-04T01:53:27Z,0,125,0,0,2019-11-04 01:51:14
2019-11-04T01:53:28Z,0,125,0,0,2019-11-04 01:51:14
2019-11-04T01:53:29Z,0,125,0,0,2019-11-04 01:51:14
2019-11-04T01:53:30Z,0,126,0,0,2019-11-04 01:51:14
2019-11-04T01:53:31Z,0,125,0,0,2019-11-04 01:51:14
2019-11-04T01:53:32Z,0,126,0,0,2019-11-04 01:51:14
2019-11-04T01:53:33Z,0,126,0,0,2019-11-04 01:51:14
2019-11-04T01:53:34Z,0,125,0,0,2019-11-04 01:51:14
2019-11-04T01:53:35Z,0,125,0,0,2019-11-04 01:51:14
2019-11-04T01:53:36Z,0,125,0,0,2019-11-04 01:51:14
2019-11-04T01:53:37Z,0,125,0,0,2019-11-04 01:51:14
2019-11-04T01:53:38Z,0,125,0,0,2019-11-04 01:51:14
2019-11-04T01:53:39Z,0,125,0,0,2019-11-04 01:51:14
2019-11-04T01:53:40Z,0,125,0,0,2019-11-04 01:51:14
2019-11-04T01:53:41Z,0,126,0,0,2019-11-04 01:51:14
2019-11-04T01:53:42Z,0,126,0,0,2019-11-04 01:51:14
2019-11-04T01:53:43Z,0,127,0,0,2019-11-04 01:51:14
2019-11-04T01:53:44Z,0,128,0,0,2019-11-04 01:51:14
2019-11-04T01:53:45Z,0,128,0,0,2019-11-04 01:51:14
2019-11-04T01:53:46Z,0,129,0,0,2019-11-04 01:51:14
2019-11-04T01:53:47Z,0,129,0,0,2019-11-04 01:51:14
2019-11-04T01:53:48Z,0,129,0,0,2019-11-04 01:51:14
2019-11-04T01:53:49Z,0,130,0,0,2019-11-04 01:51:14
2019-11-04T01:53:50Z,0,130,0,0,2019-11-04 01:51:14
2019-11-04T01:53:51Z,0,130,0,0,2019-11-04 01:51:14
2019-11-04T01:53:52Z,0,131,0,0,2019-11-04 01:51:14
2019-11-04T01:53:53Z,0,130,0,0,2019-11-04 01:51:14
2019-11-04T01:53:54Z,0,131,0,0,2019-11-04 01:51:14
2019-11-04T01:53:55Z,0,130,0,0,2019-11-04 01:51:14
2019-11-04T01:53:56Z,0,130,0,0,2019-11-04 01:51:14
2019-11-04T01:53:57Z,0,130,0,0,2019-11-04 01:51:14
2019-11-04T01:53:58Z,0,130,58,0.5,2019-11-04 01:51:14
2019-11-04T01:53:59Z,0,130,58,0.5,2019-11-04 01:51:14
2019-11-04T01:54:00Z,0,130,58,0.5,2019-11-04 01:51:14
2019-11-04T01:54:01Z,0,129,58,0.5,2019-11-04 01:51:14
2019-11-04T01:54:02Z,0,129,58,0.5,2019-11-04 01:51:14
2019-11-04T01:54:03Z,0,130,58,0.5,2019-11-04 01:51:14
2019-11-04T01:54:04Z,0,130,58,0.5,2019-11-04 01:51:14
2019-11-04T01:54:05Z,0,130,58,0.5,2019-11-04 01:51:14
2019-11-04T01:54:06Z,0,130,58,0.5,2019-11-04 01:51:14
2019-11-04T01:54:07Z,0,130,58,0.5,2019-11-04 01:51:14
2019-11-04T01:54:08Z,0,130,0,0,2019-11-04 01:51:14
2019-11-04T01:54:09Z,0,129,0,0,2019-11-04 01:51:14
2019-11-04T01:54:10Z,0,129,0,0,2019-11-04 01:51:14
2019-11-04T01:54:11Z,0,129,0,0,2019-11-04 01:51:14
2019-11-04T01:54:12Z,0,129,0,0,2019-11-04 01:51:14
2019-11-04T01:54:13Z,0,129,0,0,2019-11-04 01:51:14
2019-11-04T01:54:14Z,0,129,0,0,2019-11-04 01:51:14
2019-11-04T01:54:15Z,0,129,0,0,2019-11-04 01:51:14
2019-11-04T01:54:16Z,0,128,0,0,2019-11-04 01:51:14
2019-11-04T01:54:17Z,0,126,0,0,2019-11-04 01:51:14
2019-11-04T01:54:18Z,0,125,0,0,2019-11-04 01:51:14
2019-11-04T01:54:19Z,0,123,0,0,2019-11-04 01:51:14
2019-11-04T01:54:20Z,0,123,0,0,2019-11-04 01:51:14
2019-11-04T01:54:21Z,0,122,0,0,2019-11-04 01:51:14
2019-11-04T01:54:22Z,0,122,0,0,2019-11-04 01:51:14
2019-11-04T01:54:23Z,0,122,0,0,2019-11-04 01:51:14
2019-11-04T01:54:24Z,0,123,58,0.5,2019-11-04 01:51:14
2019-11-04T01:54:25Z,0,123,58,0.5,2019-11-04 01:51:14
2019-11-04T01:54:26Z,0,123,0,0,2019-11-04 01:51:14
2019-11-04T01:54:27Z,0,122,0,0,2019-11-04 01:51:14
2019-11-04T01:54:28Z,0,122,0,0,2019-11-04 01:51:14
2019-11-04T01:54:29Z,0,122,58,0.5,2019-11-04 01:51:14
2019-11-04T01:54:30Z,0,122,58,0.5,2019-11-04 01:51:14
2019-11-04T01:54:31Z,0,120,58,0.5,2019-11-04 01:51:14
2019-11-04T01:54:32Z,0,120,58,0.5,2019-11-04 01:51:14
2019-11-04T01:54:33Z,0,119,58,0.5,2019-11-04 01:51:14
2019-11-04T01:54:34Z,0,118,58,0.5,2019-11-04 01:51:14
2019-11-04T01:54:35Z,0,118,58,0.5,2019-11-04 01:51:14
2019-11-04T01:54:36Z,0,117,58,0.5,2019-11-04 01:51:14
2019-11-04T01:54:37Z,0,117,0,0,2019-11-04 01:51:14
2019-11-04T01:54:38Z,0,116,0,0,2019-11-04 01:51:14
2019-11-04T01:54:39Z,0,115,0,0,2019-11-04 01:51:14
2019-11-04T01:54:40Z,0,114,0,0,2019-11-04 01:51:14
2019-11-04T01:54:41Z,0,113,0,0,2019-11-04 01:51:14
2019-11-04T01:54:42Z,0,113,0,0,2019-11-04 01:51:14
2019-11-04T01:54:43Z,0,112,0,0,2019-11-04 01:51:14
2019-11-04T01:54:44Z,0,112,0,0,2019-11-04 01:51:14
2019-11-04T01:54:45Z,0,111,0,0,2019-11-04 01:51:14
2019-11-04T01:54:46Z,0,111,0,0,2019-11-04 01:51:14
2019-11-04T01:54:47Z,0,111,0,0,2019-11-04 01:51:14
2019-11-04T01:54:48Z,0,111,0,0,2019-11-04 01:51:14
2019-11-04T01:54:49Z,0,111,0,0,2019-11-04 01:51:14
2019-11-04T01:54:50Z,0,111,0,0,2019-11-04 01:51:14
2019-11-04T01:54:51Z,0,111,0,0,2019-11-04 01:51:14
2019-11-04T01:54:52Z,0,111,0,0,2019-11-04 01:51:14
2019-11-04T01:54:53Z,0,111,0,0,2019-11-04 01:51:14
2019-11-04T01:54:54Z,0,110,0,0,2019-11-04 01:51:14
2019-11-04T01:54:55Z,0,111,0,0,2019-11-04 01:51:14
2019-11-04T01:54:56Z,0,110,0,0,2019-11-04 01:51:14
2019-11-04T01:54:57Z,0,110,0,0,2019-11-04 01:51:14
2019-11-04T01:54:58Z,0,110,0,0,2019-11-04 01:51:14
2019-11-04T01:54:59Z,0,109,0,0,2019-11-04 01:51:14
2019-11-04T01:55:00Z,0,110,0,0,2019-11-04 01:51:14
2019-11-04T01:55:01Z,0,110,0,0,2019-11-04 01:51:14
2019-11-04T01:55:02Z,0,110,0,0,2019-11-04 01:51:14
2019-11-04T01:55:03Z,0,110,0,0,2019-11-04 01:51:14
2019-11-04T01:55:04Z,0,110,0,0,2019-11-04 01:51:14
2019-11-04T01:55:05Z,0,110,0,0,2019-11-04 01:51:14
2019-11-04T01:55:06Z,0,110,58,0.5,2019-11-04 01:51:14
2019-11-04T01:55:07Z,0,110,58,0.5,2019-11-04 01:51:14
2019-11-04T01:55:08Z,0,111,58,0.5,2019-11-04 01:51:14
2019-11-04T01:55:09Z,0,112,58,0.5,2019-11-04 01:51:14
2019-11-04T01:55:10Z,0,113,58,0.5,2019-11-04 01:51:14
2019-11-04T01:55:11Z,0,113,0,0,2019-11-04 01:51:14
2019-11-04T01:55:12Z,0,114,0,0,2019-11-04 01:51:14
2019-11-04T01:55:13Z,0,115,0,0,2019-11-04 01:51:14
2019-11-04T01:55:14Z,0,116,0,0,2019-11-04 01:51:14
2019-11-04T01:55:15Z,0,116,0,0,2019-11-04 01:51:14
2019-11-04T01:55:16Z,0,117,0,0,2019-11-04 01:51:14
2019-11-04T01:55:17Z,0,118,0,0,2019-11-04 01:51:14
2019-11-04T01:55:18Z,0,118,0,0,2019-11-04 01:51:14
2019-11-04T01:55:19Z,0,120,0,0,2019-11-04 01:51:14
2019-11-04T01:55:20Z,0,121,0,0,2019-11-04 01:51:14
2019-11-04T01:55:21Z,0,122,0,0,2019-11-04 01:51:14
2019-11-04T01:55:22Z,0,122,0,0,2019-11-04 01:51:14
2019-11-04T01:55:23Z,0,123,0,0,2019-11-04 01:51:14
2019-11-04T01:55:24Z,0,122,0,0,2019-11-04 01:51:14
2019-11-04T01:55:25Z,0,123,0,0,2019-11-04 01:51:14
2019-11-04T01:55:26Z,0,124,0,0,2019-11-04 01:51:14
2019-11-04T01:55:27Z,0,124,0,0,2019-11-04 01:51:14
2019-11-04T01:55:28Z,0,125,0,0,2019-11-04 01:51:14
2019-11-04T01:55:29Z,0,125,0,0,2019-11-04 01:51:14
2019-11-04T01:55:30Z,0,126,0,0,2019-11-04 01:51:14
2019-11-04T01:55:31Z,0,126,0,0,2019-11-04 01:51:14
2019-11-04T01:55:32Z,0,127,0,0,2019-11-04 01:51:14
2019-11-04T01:55:33Z,0,128,0,0,2019-11-04 01:51:14
2019-11-04T01:55:34Z,0,128,0,0,2019-11-04 01:51:14
2019-11-04T01:55:35Z,0,129,0,0,2019-11-04 01:51:14
2019-11-04T01:55:36Z,0,129,0,0,2019-11-04 01:51:14
2019-11-04T01:55:37Z,0,129,0,0,2019-11-04 01:51:14
2019-11-04T01:55:38Z,0,130,0,0,2019-11-04 01:51:14
2019-11-04T01:55:39Z,0,130,0,0,2019-11-04 01:51:14
2019-11-04T01:55:40Z,0,130,0,0,2019-11-04 01:51:14
2019-11-04T01:55:41Z,0,131,0,0,2019-11-04 01:51:14
2019-11-04T01:55:42Z,0,132,0,0,2019-11-04 01:51:14
2019-11-04T01:55:43Z,0,132,0,0,2019-11-04 01:51:14
2019-11-04T01:55:44Z,0,131,0,0,2019-11-04 01:51:14
2019-11-04T01:55:45Z,0,130,0,0,2019-11-04 01:51:14
2019-11-04T01:55:46Z,0,130,0,0,2019-11-04 01:51:14
2019-11-04T01:55:47Z,0,130,0,0,2019-11-04 01:51:14
2019-11-04T01:55:48Z,0,130,0,0,2019-11-04 01:51:14
2019-11-04T01:55:49Z,0,130,0,0,2019-11-04 01:51:14
2019-11-04T01:55:50Z,0,130,0,0,2019-11-04 01:51:14
2019-11-04T01:55:51Z,0,131,0,0,2019-11-04 01:51:14
2019-11-04T01:55:52Z,0,131,0,0,2019-11-04 01:51:14
2019-11-04T01:55:53Z,0,131,0,0,2019-11-04 01:51:14
2019-11-04T01:55:54Z,0,131,0,0,2019-11-04 01:51:14
2019-11-04T01:55:55Z,0,130,0,0,2019-11-04 01:51:14
2019-11-04T01:55:56Z,0,131,0,0,2019-11-04 01:51:14
2019-11-04T01:55:57Z,0,130,0,0,2019-11-04 01:51:14
2019-11-04T01:55:58Z,0,130,0,0,2019-11-04 01:51:14
2019-11-04T01:55:59Z,0,129,0,0,2019-11-04 01:51:14
2019-11-04T01:56:00Z,0,128,0,0,2019-11-04 01:51:14
2019-11-04T01:56:01Z,0,128,0,0,2019-11-04 01:51:14
2019-11-04T01:56:02Z,0,127,0,0,2019-11-04 01:51:14
2019-11-04T01:56:03Z,0,127,0,0,2019-11-04 01:51:14
2019-11-04T01:56:04Z,0,126,0,0,2019-11-04 01:51:14
2019-11-04T01:56:06Z,0,126,0,0,2019-11-04 01:51:14
2019-11-04T01:56:07Z,0,125,0,0,2019-11-04 01:51:14
2019-11-04T01:56:08Z,0,125,58,0.5,2019-11-04 01:51:14
2019-11-04T01:56:09Z,0,124,58,0.5,2019-11-04 01:51:14
2019-11-04T01:56:10Z,0,124,58,0.5,2019-11-04 01:51:14
2019-11-04T01:56:11Z,0,125,58,0.5,2019-11-04 01:51:14
2019-11-04T01:56:12Z,0,124,58,0.5,2019-11-04 01:51:14
2019-11-04T01:56:13Z,0,122,58,0.5,2019-11-04 01:51:14
2019-11-04T01:56:14Z,0,121,58,0.5,2019-11-04 01:51:14
2019-11-04T01:56:15Z,0,119,58,0.5,2019-11-04 01:51:14
2019-11-04T01:56:16Z,0,119,58,0.5,2019-11-04 01:51:14
2019-11-04T01:56:17Z,0,119,0,0,2019-11-04 01:51:14
2019-11-04T01:56:18Z,0,119,0,0,2019-11-04 01:51:14
2019-11-04T01:56:19Z,0,119,0,0,2019-11-04 01:51:14
2019-11-04T01:56:20Z,0,119,0,0,2019-11-04 01:51:14
2019-11-04T01:56:21Z,0,118,0,0,2019-11-04 01:51:14
2019-11-04T01:56:22Z,0,118,0,0,2019-11-04 01:51:14
2019-11-04T01:56:23Z,0,118,0,0,2019-11-04 01:51:14
2019-11-04T01:56:24Z,0,118,0,0,2019-11-04 01:51:14
2019-11-04T01:56:25Z,0,118,0,0,2019-11-04 01:51:14
2019-11-04T01:56:26Z,0,117,43,0,2019-11-04 01:51:14
2019-11-04T01:56:27Z,0,117,43,0,2019-11-04 01:51:14
2019-11-04T01:56:28Z,0,117,43,0,2019-11-04 01:51:14
2019-11-04T01:56:29Z,0,117,0,0,2019-11-04 01:51:14
2019-11-04T01:56:30Z,0,117,0,0,2019-11-04 01:51:14
2019-11-04T01:56:31Z,0,116,0,0,2019-11-04 01:51:14
2019-11-04T01:56:32Z,0,115,0,0,2019-11-04 01:51:14
2019-11-04T01:56:33Z,0,114,0,0,2019-11-04 01:51:14
2019-11-04T01:56:34Z,0,113,0,0,2019-11-04 01:51:14
2019-11-04T01:56:35Z,0,113,0,0,2019-11-04 01:51:14
2019-11-04T01:56:36Z,0,113,0,0,2019-11-04 01:51:14
2019-11-04T01:56:37Z,0,113,0,0,2019-11-04 01:51:14
2019-11-04T01:56:38Z,0,113,0,0,2019-11-04 01:51:14
2019-11-04T01:56:39Z,0,113,0,0,2019-11-04 01:51:14
2019-11-04T01:56:40Z,0,113,0,0,2019-11-04 01:51:14
2019-11-04T01:56:41Z,0,113,0,0,2019-11-04 01:51:14
2019-11-04T01:56:42Z,0,114,0,0,2019-11-04 01:51:14
2019-11-04T01:56:43Z,0,114,0,0,2019-11-04 01:51:14
2019-11-04T01:56:44Z,0,115,58,0.5,2019-11-04 01:51:14
2019-11-04T01:56:45Z,0,117,58,0.5,2019-11-04 01:51:14
2019-11-04T01:56:46Z,0,117,58,0.5,2019-11-04 01:51:14
2019-11-04T01:56:47Z,0,118,58,0.5,2019-11-04 01:51:14
2019-11-04T01:56:48Z,0,118,58,0.5,2019-11-04 01:51:14
2019-11-04T01:56:49Z,0,120,58,0.5,2019-11-04 01:51:14
2019-11-04T01:56:50Z,0,120,58,0.5,2019-11-04 01:51:14
2019-11-04T01:56:51Z,0,121,58,0.5,2019-11-04 01:51:14
2019-11-04T01:56:52Z,0,121,0,0,2019-11-04 01:51:14
2019-11-04T01:56:53Z,0,122,0,0,2019-11-04 01:51:14
2019-11-04T01:56:54Z,0,123,0,0,2019-11-04 01:51:14
2019-11-04T01:56:55Z,0,124,0,0,2019-11-04 01:51:14
2019-11-04T01:56:56Z,0,125,0,0,2019-11-04 01:51:14
2019-11-04T01:56:57Z,0,126,0,0,2019-11-04 01:51:14
2019-11-04T01:56:58Z,0,127,0,0,2019-11-04 01:51:14
2019-11-04T01:56:59Z,0,127,0,0,2019-11-04 01:51:14
2019-11-04T01:57:00Z,0,128,0,0,2019-11-04 01:51:14
2019-11-04T01:57:01Z,0,129,0,0,2019-11-04 01:51:14
2019-11-04T01:57:02Z,0,131,0,0,2019-11-04 01:51:14
2019-11-04T01:57:03Z,0,131,0,0,2019-11-04 01:51:14
2019-11-04T01:57:04Z,0,133,0,0,2019-11-04 01:51:14
2019-11-04T01:57:05Z,0,133,0,0,2019-11-04 01:51:14
2019-11-04T01:57:06Z,0,134,0,0,2019-11-04 01:51:14
2019-11-04T01:57:07Z,0,134,0,0,2019-11-04 01:51:14
2019-11-04T01:57:08Z,0,135,0,0,2019-11-04 01:51:14
2019-11-04T01:57:09Z,0,137,0,0,2019-11-04 01:51:14
2019-11-04T01:57:10Z,0,137,0,0,2019-11-04 01:51:14
2019-11-04T01:57:11Z,0,138,0,0,2019-11-04 01:51:14
2019-11-04T01:57:12Z,0,139,0,0,2019-11-04 01:51:14
2019-11-04T01:57:13Z,0,139,0,0,2019-11-04 01:51:14
2019-11-04T01:57:14Z,0,140,0,0,2019-11-04 01:51:14
2019-11-04T01:57:15Z,0,141,0,0,2019-11-04 01:51:14
2019-11-04T01:57:16Z,0,141,0,0,2019-11-04 01:51:14
2019-11-04T01:57:17Z,0,142,0,0,2019-11-04 01:51:14
2019-11-04T01:57:18Z,0,142,0,0,2019-11-04 01:51:14
2019-11-04T01:57:19Z,0,142,0,0,2019-11-04 01:51:14
2019-11-04T01:57:20Z,0,143,0,0,2019-11-04 01:51:14
2019-11-04T01:57:21Z,0,143,0,0,2019-11-04 01:51:14
2019-11-04T01:57:22Z,0,143,0,0,2019-11-04 01:51:14
2019-11-04T01:57:23Z,0,143,0,0,2019-11-04 01:51:14
2019-11-04T01:57:24Z,0,143,0,0,2019-11-04 01:51:14
2019-11-04T01:57:25Z,0,144,0,0,2019-11-04 01:51:14
2019-11-04T01:57:26Z,0,144,0,0,2019-11-04 01:51:14
2019-11-04T01:57:27Z,0,144,0,0,2019-11-04 01:51:14
2019-11-04T01:57:28Z,0,144,0,0,2019-11-04 01:51:14
2019-11-04T01:57:29Z,0,145,0,0,2019-11-04 01:51:14
2019-11-04T01:57:30Z,0,144,0,0,2019-11-04 01:51:14
2019-11-04T01:57:31Z,0,145,0,0,2019-11-04 01:51:14
2019-11-04T01:57:32Z,0,144,0,0,2019-11-04 01:51:14
2019-11-04T01:57:33Z,0,143,0,0,2019-11-04 01:51:14
