timestamp,distance,altitude,heart_rate,cadence,fractional_cadence,key
2018-07-31T01:44:44Z,0,284.4,107,58,0.5,2018-07-31 01:36:01
2018-07-31T01:44:45Z,0,284.4,110,58,0.5,2018-07-31 01:36:01
2018-07-31T01:44:46Z,0,284.4,111,58,0.5,2018-07-31 01:36:01
2018-07-31T01:44:47Z,0,284.4,113,58,0.5,2018-07-31 01:36:01
2018-07-31T01:44:48Z,0,284.4,115,58,0.5,2018-07-31 01:36:01
2018-07-31T01:44:49Z,0,284.4,116,58,0.5,2018-07-31 01:36:01
2018-07-31T01:44:50Z,0,284.4,119,0,0,2018-07-31 01:36:01
2018-07-31T01:44:51Z,0,284.4,120,0,0,2018-07-31 01:36:01
2018-07-31T01:44:52Z,0,284.4,120,0,0,2018-07-31 01:36:01
2018-07-31T01:44:53Z,0,284.4,120,0,0,2018-07-31 01:36:01
2018-07-31T01:44:54Z,0,284.4,120,0,0,2018-07-31 01:36:01
2018-07-31T01:44:55Z,0,284.4,120,0,0,2018-07-31 01:36:01
2018-07-31T01:44:56Z,0,284.4,120,0,0,2018-07-31 01:36:01
2018-07-31T01:44:57Z,0,284.4,120,0,0,2018-07-31 01:36:01
2018-07-31T01:44:58Z,0,284.4,120,0,0,2018-07-31 01:36:01
2018-07-31T01:44:59Z,0,284.4,121,0,0,2018-07-31 01:36:01
2018-07-31T01:45:00Z,0,284.4,122,0,0,2018-07-31 01:36:01
2018-07-31T01:45:01Z,0,284.4,123,0,0,2018-07-31 01:36:01
2018-07-31T01:45:02Z,0,284.4,124,73,0,2018-07-31 01:36:01
2018-07-31T01:45:03Z,0,284.4,124,73,0,2018-07-31 01:36:01
2018-07-31T01:45:04Z,0,284.4,121,73,0,2018-07-31 01:36:01
2018-07-31T01:45:05Z,0,284.4,121,61,0,2018-07-31 01:36:01
2018-07-31T01:45:06Z,0,284.4,121,61,0,2018-07-31 01:36:01
2018-07-31T01:45:07Z,0,284.4,116,61,0,2018-07-31 01:36:01
2018-07-31T01:45:08Z,0,284.4,107,61,0,2018-07-31 01:36:01
2018-07-31T01:45:09Z,0,284.4,105,0,0,2018-07-31 01:36:01
2018-07-31T01:45:10Z,0,284.4,100,0,0,2018-07-31 01:36:01
2018-07-31T01:45:11Z,0,284.4,98,0,0,2018-07-31 01:36:01
2018-07-31T01:45:12Z,0,284.4,96,0,0,2018-07-31 01:36:01
2018-07-31T01:45:13Z,0,284.4,95,0,0,2018-07-31 01:36:01
2018-07-31T01:45:14Z,0,284.4,95,0,0,2018-07-31 01:36:01
2018-07-31T01:45:15Z,0,284.4,95,0,0,2018-07-31 01:36:01
2018-07-31T01:45:16Z,0,284.4,96,0,0,2018-07-31 01:36:01
2018-07-31T01:45:17Z,0,284.4,96,0,0,2018-07-31 01:36:01
2018-07-31T01:45:18Z,0,284.4,97,0,0,2018-07-31 01:36:01
2018-07-31T01:45:19Z,0,284.4,98,0,0,2018-07-31 01:36:01
2018-07-31T01:45:20Z,0,284.4,98,0,0,2018-07-31 01:36:01
2018-07-31T01:45:21Z,0,284.4,99,0,0,2018-07-31 01:36:01
2018-07-31T01:45:22Z,0,284.4,99,0,0,2018-07-31 01:36:01
2018-07-31T01:45:23Z,0,284.4,100,0,0,2018-07-31 01:36:01
2018-07-31T01:45:24Z,0,284.4,102,0,0,2018-07-31 01:36:01
2018-07-31T01:45:25Z,0,284.4,102,0,0,2018-07-31 01:36:01
2018-07-31T01:45:26Z,0,284.4,103,0,0,2018-07-31 01:36:01
2018-07-31T01:45:27Z,0,284.4,104,0,0,2018-07-31 01:36:01
2018-07-31T01:45:28Z,0,284.4,105,0,0,2018-07-31 01:36:01
2018-07-31T01:45:29Z,0,284.4,105,58,0.5,2018-07-31 01:36:01
2018-07-31T01:45:30Z,0,284.4,106,58,0.5,2018-07-31 01:36:01
2018-07-31T01:45:31Z,0,284.4,106,58,0.5,2018-07-31 01:36:01
2018-07-31T01:45:32Z,0,284.4,107,58,0.5,2018-07-31 01:36:01
2018-07-31T01:45:33Z,0,284.4,108,0,0,2018-07-31 01:36:01
2018-07-31T01:45:34Z,0,284.4,108,0,0,2018-07-31 01:36:01
2018-07-31T01:45:35Z,0,284.4,108,0,0,2018-07-31 01:36:01
2018-07-31T01:45:36Z,0,284.4,108,0,0,2018-07-31 01:36:01
2018-07-31T01:45:37Z,0,284.4,108,0,0,2018-07-31 01:36:01
2018-07-31T01:45:38Z,0,284.4,110,0,0,2018-07-31 01:36:01
2018-07-31T01:45:39Z,0,284.4,110,0,0,2018-07-31 01:36:01
2018-07-31T01:45:40Z,0,284.4,110,0,0,2018-07-31 01:36:01
2018-07-31T01:45:41Z,0,284.4,111,0,0,2018-07-31 01:36:01
2018-07-31T01:45:42Z,0,284.4,111,0,0,2018-07-31 01:36:01
2018-07-31T01:45:43Z,0,284.4,111,0,0,2018-07-31 01:36:01
2018-07-31T01:45:44Z,0,284.4,111,0,0,2018-07-31 01:36:01
2018-07-31T01:45:45Z,0,284.4,111,0,0,2018-07-31 01:36:01
2018-07-31T01:45:46Z,0,284.4,111,0,0,2018-07-31 01:36:01
2018-07-31T01:45:47Z,0,284.4,114,0,0,2018-07-31 01:36:01
2018-07-31T01:45:48Z,0,284.4,117,0,0,2018-07-31 01:36:01
2018-07-31T01:45:49Z,0,284.4,120,0,0,2018-07-31 01:36:01
2018-07-31T01:45:50Z,0,284.4,120,0,0,2018-07-31 01:36:01
2018-07-31T01:45:51Z,0,284.4,120,0,0,2018-07-31 01:36:01
2018-07-31T01:45:52Z,0,284.4,120,0,0,2018-07-31 01:36:01
2018-07-31T01:45:53Z,0,284.4,120,0,0,2018-07-31 01:36:01
2018-07-31T01:45:54Z,0,284.4,120,0,0,2018-07-31 01:36:01
2018-07-31T01:45:55Z,0,284.4,120,0,0,2018-07-31 01:36:01
2018-07-31T01:45:56Z,0,284.4,120,0,0,2018-07-31 01:36:01
2018-07-31T01:45:57Z,0,284.4,120,0,0,2018-07-31 01:36:01
2018-07-31T01:45:58Z,0,284.4,120,0,0,2018-07-31 01:36:01
2018-07-31T01:45:59Z,0,284.4,121,0,0,2018-07-31 01:36:01
2018-07-31T01:46:00Z,0,284.4,122,0,0,2018-07-31 01:36:01
2018-07-31T01:46:01Z,0,284.4,123,0,0,2018-07-31 01:36:01
2018-07-31T01:46:02Z,0,284.4,124,0,0,2018-07-31 01:36:01
2018-07-31T01:46:03Z,0,284.4,124,0,0,2018-07-31 01:36:01
2018-07-31T01:46:04Z,0,284.4,124,0,0,2018-07-31 01:36:01
2018-07-31T01:46:05Z,0,284.4,125,0,0,2018-07-31 01:36:01
2018-07-31T01:46:06Z,0,284.4,125,0,0,2018-07-31 01:36:01
2018-07-31T01:46:07Z,0,284.4,125,0,0,2018-07-31 01:36:01
2018-07-31T01:46:08Z,0,284.4,126,0,0,2018-07-31 01:36:01
2018-07-31T01:46:09Z,0,284.4,127,0,0,2018-07-31 01:36:01
2018-07-31T01:46:10Z,0,284.4,127,0,0,2018-07-31 01:36:01
2018-07-31T01:46:11Z,0,284.4,129,0,0,2018-07-31 01:36:01
2018-07-31T01:46:12Z,0,284.4,132,0,0,2018-07-31 01:36:01
2018-07-31T01:46:13Z,0,284.4,134,0,0,2018-07-31 01:36:01
2018-07-31T01:46:14Z,0,284.4,138,0,0,2018-07-31 01:36:01
2018-07-31T01:46:15Z,0,284.4,139,0,0,2018-07-31 01:36:01
2018-07-31T01:46:16Z,0,284.4,141,0,0,2018-07-31 01:36:01
2018-07-31T01:46:17Z,0,284.4,143,0,0,2018-07-31 01:36:01
2018-07-31T01:46:18Z,0,284.4,145,0,0,2018-07-31 01:36:01
2018-07-31T01:46:19Z,0,284.4,146,0,0,2018-07-31 01:36:01
2018-07-31T01:46:20Z,0,284.4,147,0,0,2018-07-31 01:36:01
2018-07-31T01:46:21Z,0,284.4,147,0,0,2018-07-31 01:36:01
2018-07-31T01:46:22Z,0,284.4,148,0,0,2018-07-31 01:36:01
2018-07-31T01:46:23Z,0,284.4,149,0,0,2018-07-31 01:36:01
2018-07-31T01:46:24Z,0,284.4,148,0,0,2018-07-31 01:36:01
2018-07-31T01:46:25Z,0,284.4,147,0,0,2018-07-31 01:36:01
2018-07-31T01:46:26Z,0,284.4,144,0,0,2018-07-31 01:36:01
2018-07-31T01:46:27Z,0,284.4,141,0,0,2018-07-31 01:36:01
2018-07-31T01:46:28Z,0,284.4,140,0,0,2018-07-31 01:36:01
2018-07-31T01:46:29Z,0,284.4,138,0,0,2018-07-31 01:36:01
2018-07-31T01:46:30Z,0,284.4,136,0,0,2018-07-31 01:36:01
2018-07-31T01:46:31Z,0,284.4,135,0,0,2018-07-31 01:36:01
2018-07-31T01:46:32Z,0,284.4,134,0,0,2018-07-31 01:36:01
2018-07-31T01:46:33Z,0,284.4,134,0,0,2018-07-31 01:36:01
2018-07-31T01:46:34Z,0,284.4,134,0,0,2018-07-31 01:36:01
2018-07-31T01:46:35Z,0,284.4,133,0,0,2018-07-31 01:36:01
2018-07-31T01:46:36Z,0,284.4,133,0,0,2018-07-31 01:36:01
2018-07-31T01:46:37Z,0,284.4,132,58,0.5,2018-07-31 01:36:01
2018-07-31T01:46:38Z,0,284.4,132,58,0.5,2018-07-31 01:36:01
2018-07-31T01:46:39Z,0,284.4,131,58,0.5,2018-07-31 01:36:01
2018-07-31T01:46:40Z,0,284.4,130,0,0,2018-07-31 01:36:01
2018-07-31T01:46:41Z,0,284.4,129,0,0,2018-07-31 01:36:01
2018-07-31T01:46:42Z,0,284.4,127,0,0,2018-07-31 01:36:01
2018-07-31T01:46:43Z,0,284.4,125,0,0,2018-07-31 01:36:01
2018-07-31T01:46:44Z,0,284.4,124,0,0,2018-07-31 01:36:01
2018-07-31T01:46:45Z,0,284.4,124,0,0,2018-07-31 01:36:01
2018-07-31T01:46:46Z,0,284.4,125,0,0,2018-07-31 01:36:01
2018-07-31T01:46:47Z,0,284.4,126,0,0,2018-07-31 01:36:01
2018-07-31T01:46:48Z,0,284.4,127,0,0,2018-07-31 01:36:01
2018-07-31T01:46:49Z,0,284.4,128,0,0,2018-07-31 01:36:01
2018-07-31T01:46:50Z,0,284.4,128,0,0,2018-07-31 01:36:01
2018-07-31T01:46:51Z,0,284.4,127,58,0.5,2018-07-31 01:36:01
2018-07-31T01:46:52Z,0,284.4,127,58,0.5,2018-07-31 01:36:01
2018-07-31T01:46:53Z,0,284.4,127,0,0,2018-07-31 01:36:01
2018-07-31T01:46:54Z,0,284.4,127,0,0,2018-07-31 01:36:01
2018-07-31T01:46:55Z,0,284.4,126,0,0,2018-07-31 01:36:01
2018-07-31T01:46:56Z,0,284.4,126,0,0,2018-07-31 01:36:01
2018-07-31T01:46:57Z,0,284.4,125,0,0,2018-07-31 01:36:01
2018-07-31T01:46:58Z,0,284.4,124,0,0,2018-07-31 01:36:01
2018-07-31T01:46:59Z,0,284.4,123,0,0,2018-07-31 01:36:01
2018-07-31T01:47:00Z,0,284.4,122,0,0,2018-07-31 01:36:01
2018-07-31T01:47:01Z,0,284.4,122,0,0,2018-07-31 01:36:01
2018-07-31T01:47:02Z,0,284.4,122,0,0,2018-07-31 01:36:01
2018-07-31T01:47:03Z,0,284.4,122,58,0.5,2018-07-31 01:36:01
2018-07-31T01:47:04Z,0,284.4,121,58,0.5,2018-07-31 01:36:01
2018-07-31T01:47:05Z,0,284.4,121,0,0,2018-07-31 01:36:01
2018-07-31T01:47:06Z,0,284.4,123,0,0,2018-07-31 01:36:01
2018-07-31T01:47:07Z,0,284.4,123,0,0,2018-07-31 01:36:01
2018-07-31T01:47:08Z,0,284.4,123,0,0,2018-07-31 01:36:01
2018-07-31T01:47:09Z,0,284.4,128,0,0,2018-07-31 01:36:01
2018-07-31T01:47:10Z,0,284.4,137,0,0,2018-07-31 01:36:01
2018-07-31T01:47:11Z,0,284.4,143,0,0,2018-07-31 01:36:01
2018-07-31T01:47:12Z,0,284.4,143,0,0,2018-07-31 01:36:01
2018-07-31T01:47:13Z,0,284.4,143,0,0,2018-07-31 01:36:01
2018-07-31T01:47:14Z,0,284.4,143,0,0,2018-07-31 01:36:01
2018-07-31T01:47:15Z,0,284.4,143,0,0,2018-07-31 01:36:01
2018-07-31T01:47:16Z,0,284.4,141,0,0,2018-07-31 01:36:01
2018-07-31T01:47:17Z,0,284.4,148,0,0,2018-07-31 01:36:01
2018-07-31T01:47:18Z,0,284.4,148,0,0,2018-07-31 01:36:01
2018-07-31T01:47:19Z,0,284.4,148,0,0,2018-07-31 01:36:01
2018-07-31T01:47:20Z,0,284.4,148,0,0,2018-07-31 01:36:01
2018-07-31T01:47:21Z,0,284.4,148,0,0,2018-07-31 01:36:01
2018-07-31T01:47:22Z,0,284.4,148,66,0.5,2018-07-31 01:36:01
2018-07-31T01:47:23Z,0,284.4,145,66,0.5,2018-07-31 01:36:01
2018-07-31T01:47:24Z,0,284.4,137,66,0.5,2018-07-31 01:36:01
2018-07-31T01:47:25Z,0,284.4,133,66,0.5,2018-07-31 01:36:01
2018-07-31T01:47:26Z,0,284.4,133,66,0.5,2018-07-31 01:36:01
2018-07-31T01:47:27Z,0,284.4,133,66,0.5,2018-07-31 01:36:01
2018-07-31T01:47:28Z,0,284.4,133,0,0,2018-07-31 01:36:01
2018-07-31T01:47:29Z,0,284.4,133,0,0,2018-07-31 01:36:01
2018-07-31T01:47:30Z,0,284.4,133,0,0,2018-07-31 01:36:01
2018-07-31T01:47:31Z,0,284.4,133,60,0.5,2018-07-31 01:36:01
2018-07-31T01:47:32Z,0,284.4,133,60,0.5,2018-07-31 01:36:01
2018-07-31T01:47:33Z,0,284.4,150,60,0.5,2018-07-31 01:36:01
2018-07-31T01:47:34Z,0,284.4,161,60,0.5,2018-07-31 01:36:01
2018-07-31T01:47:35Z,0,284.4,161,60,0.5,2018-07-31 01:36:01
2018-07-31T01:47:36Z,0,284.4,161,60,0.5,2018-07-31 01:36:01
2018-07-31T01:47:37Z,0,284.4,161,58,0.5,2018-07-31 01:36:01
2018-07-31T01:47:38Z,0,284.4,167,58,0.5,2018-07-31 01:36:01
2018-07-31T01:47:39Z,0,284.4,167,58,0.5,2018-07-31 01:36:01
2018-07-31T01:47:40Z,0,284.4,167,58,0.5,2018-07-31 01:36:01
2018-07-31T01:47:41Z,0,284.4,167,58,0.5,2018-07-31 01:36:01
2018-07-31T01:47:42Z,0,284.4,156,58,0.5,2018-07-31 01:36:01
2018-07-31T01:47:43Z,0,284.4,147,58,0.5,2018-07-31 01:36:01
2018-07-31T01:47:44Z,0,284.4,140,0,0,2018-07-31 01:36:01
2018-07-31T01:47:45Z,0,284.4,137,0,0,2018-07-31 01:36:01
2018-07-31T01:47:46Z,0,284.4,134,0,0,2018-07-31 01:36:01
2018-07-31T01:47:47Z,0,284.4,131,0,0,2018-07-31 01:36:01
2018-07-31T01:47:48Z,0,284.4,128,0,0,2018-07-31 01:36:01
2018-07-31T01:47:49Z,0,284.4,127,0,0,2018-07-31 01:36:01
2018-07-31T01:47:50Z,0,284.4,127,0,0,2018-07-31 01:36:01
2018-07-31T01:47:51Z,0,284.4,127,0,0,2018-07-31 01:36:01
2018-07-31T01:47:52Z,0,284.4,127,0,0,2018-07-31 01:36:01
2018-07-31T01:47:53Z,0,284.4,127,0,0,2018-07-31 01:36:01
2018-07-31T01:47:54Z,0,284.4,127,0,0,2018-07-31 01:36:01
2018-07-31T01:47:55Z,0,284.4,127,0,0,2018-07-31 01:36:01
2018-07-31T01:47:56Z,0,284.4,132,0,0,2018-07-31 01:36:01
2018-07-31T01:47:57Z,0,284.4,137,0,0,2018-07-31 01:36:01
2018-07-31T01:47:58Z,0,284.4,137,0,0,2018-07-31 01:36:01
2018-07-31T01:47:59Z,0,284.4,137,0,0,2018-07-31 01:36:01
2018-07-31T01:48:00Z,0,284.4,137,0,0,2018-07-31 01:36:01
2018-07-31T01:48:01Z,0,284.4,133,0,0,2018-07-31 01:36:01
2018-07-31T01:48:02Z,0,284.4,130,0,0,2018-07-31 01:36:01
2018-07-31T01:48:03Z,0,284.4,129,0,0,2018-07-31 01:36:01
2018-07-31T01:48:04Z,0,284.4,129,0,0,2018-07-31 01:36:01
2018-07-31T01:48:05Z,0,284.4,126,0,0,2018-07-31 01:36:01
2018-07-31T01:48:06Z,0,284.4,126,58,0.5,2018-07-31 01:36:01
2018-07-31T01:48:07Z,0,284.4,126,58,0.5,2018-07-31 01:36:01
2018-07-31T01:48:08Z,0,284.4,134,58,0.5,2018-07-31 01:36:01
2018-07-31T01:48:09Z,0,284.4,134,58,0.5,2018-07-31 01:36:01
2018-07-31T01:48:10Z,0,284.4,134,0,0,2018-07-31 01:36:01
2018-07-31T01:48:11Z,0,284.4,134,0,0,2018-07-31 01:36:01
2018-07-31T01:48:12Z,0,284.4,134,0,0,2018-07-31 01:36:01
2018-07-31T01:48:13Z,0,284.4,134,0,0,2018-07-31 01:36:01
2018-07-31T01:48:14Z,0,284.4,144,0,0,2018-07-31 01:36:01
2018-07-31T01:48:15Z,0,284.4,144,0,0,2018-07-31 01:36:01
2018-07-31T01:48:16Z,0,284.4,141,0,0,2018-07-31 01:36:01
2018-07-31T01:48:17Z,0,284.4,140,0,0,2018-07-31 01:36:01
2018-07-31T01:48:18Z,0,284.4,140,0,0,2018-07-31 01:36:01
2018-07-31T01:48:19Z,0,284.4,140,0,0,2018-07-31 01:36:01
2018-07-31T01:48:20Z,0,284.4,134,0,0,2018-07-31 01:36:01
2018-07-31T01:48:21Z,0,284.4,129,0,0,2018-07-31 01:36:01
2018-07-31T01:48:22Z,0,284.4,126,0,0,2018-07-31 01:36:01
2018-07-31T01:48:23Z,0,284.4,123,0,0,2018-07-31 01:36:01
2018-07-31T01:48:24Z,0,284.4,122,0,0,2018-07-31 01:36:01
2018-07-31T01:48:25Z,0,284.4,121,0,0,2018-07-31 01:36:01
2018-07-31T01:48:26Z,0,284.4,121,58,0.5,2018-07-31 01:36:01
2018-07-31T01:48:27Z,0,284.4,121,58,0.5,2018-07-31 01:36:01
2018-07-31T01:48:28Z,0,284.4,121,58,0.5,2018-07-31 01:36:01
2018-07-31T01:48:29Z,0,284.4,121,87,0,2018-07-31 01:36:01
2018-07-31T01:48:30Z,0,284.4,121,87,0,2018-07-31 01:36:01
2018-07-31T01:48:31Z,0,284.4,121,0,0,2018-07-31 01:36:01
2018-07-31T01:48:32Z,0,284.4,134,0,0,2018-07-31 01:36:01
2018-07-31T01:48:33Z,0,284.4,134,0,0,2018-07-31 01:36:01
2018-07-31T01:48:34Z,0,284.4,134,0,0,2018-07-31 01:36:01
2018-07-31T01:48:35Z,0,284.4,134,0,0,2018-07-31 01:36:01
2018-07-31T01:48:36Z,0,284.4,141,0,0,2018-07-31 01:36:01
2018-07-31T01:48:37Z,0,284.4,141,0,0,2018-07-31 01:36:01
2018-07-31T01:48:38Z,0,284.4,141,0,0,2018-07-31 01:36:01
2018-07-31T01:48:39Z,0,284.4,141,0,0,2018-07-31 01:36:01
2018-07-31T01:48:40Z,0,284.4,138,0,0,2018-07-31 01:36:01
2018-07-31T01:48:41Z,0,284.4,135,0,0,2018-07-31 01:36:01
2018-07-31T01:48:42Z,0,284.4,135,0,0,2018-07-31 01:36:01
2018-07-31T01:48:43Z,0,284.4,135,0,0,2018-07-31 01:36:01
2018-07-31T01:48:44Z,0,284.4,135,0,0,2018-07-31 01:36:01
2018-07-31T01:48:45Z,0,284.4,135,0,0,2018-07-31 01:36:01
2018-07-31T01:48:46Z,0,284.4,135,0,0,2018-07-31 01:36:01
2018-07-31T01:48:47Z,0,284.4,145,0,0,2018-07-31 01:36:01
2018-07-31T01:48:48Z,0,284.4,145,0,0,2018-07-31 01:36:01
2018-07-31T01:48:49Z,0,284.4,156,0,0,2018-07-31 01:36:01
2018-07-31T01:48:50Z,0,284.4,156,0,0,2018-07-31 01:36:01
2018-07-31T01:48:51Z,0,284.4,156,0,0,2018-07-31 01:36:01
2018-07-31T01:48:52Z,0,284.4,156,0,0,2018-07-31 01:36:01
2018-07-31T01:48:53Z,0,284.4,148,0,0,2018-07-31 01:36:01
2018-07-31T01:48:54Z,0,284.4,141,0,0,2018-07-31 01:36:01
2018-07-31T01:48:55Z,0,284.4,136,0,0,2018-07-31 01:36:01
2018-07-31T01:48:56Z,0,284.4,132,0,0,2018-07-31 01:36:01
2018-07-31T01:48:57Z,0,284.4,129,0,0,2018-07-31 01:36:01
2018-07-31T01:48:58Z,0,284.4,128,0,0,2018-07-31 01:36:01
2018-07-31T01:48:59Z,0,284.4,125,58,0.5,2018-07-31 01:36:01
2018-07-31T01:49:00Z,0,284.4,124,58,0.5,2018-07-31 01:36:01
2018-07-31T01:49:01Z,0,284.4,124,58,0.5,2018-07-31 01:36:01
2018-07-31T01:49:02Z,0,284.4,123,58,0.5,2018-07-31 01:36:01
2018-07-31T01:49:03Z,0,284.4,123,58,0.5,2018-07-31 01:36:01
2018-07-31T01:49:04Z,0,284.4,123,58,0.5,2018-07-31 01:36:01
2018-07-31T01:49:05Z,0,284.4,122,58,0.5,2018-07-31 01:36:01
2018-07-31T01:49:06Z,0,284.4,122,58,0.5,2018-07-31 01:36:01
2018-07-31T01:49:07Z,0,284.4,122,58,0.5,2018-07-31 01:36:01
2018-07-31T01:49:08Z,0,284.4,121,58,0.5,2018-07-31 01:36:01
2018-07-31T01:49:09Z,0,284.4,121,0,0,2018-07-31 01:36:01
2018-07-31T01:49:10Z,0,284.4,121,0,0,2018-07-31 01:36:01
2018-07-31T01:49:11Z,0,284.4,121,0,0,2018-07-31 01:36:01
2018-07-31T01:49:12Z,0,284.4,121,0,0,2018-07-31 01:36:01
2018-07-31T01:49:13Z,0,284.4,121,0,0,2018-07-31 01:36:01
2018-07-31T01:49:14Z,0,284.4,121,0,0,2018-07-31 01:36:01
2018-07-31T01:49:15Z,0,284.4,121,0,0,2018-07-31 01:36:01
2018-07-31T01:49:16Z,0,284.4,121,0,0,2018-07-31 01:36:01
2018-07-31T01:49:17Z,0,284.4,121,0,0,2018-07-31 01:36:01
2018-07-31T01:49:18Z,0,284.4,121,0,0,2018-07-31 01:36:01
2018-07-31T01:49:19Z,0,284.4,121,0,0,2018-07-31 01:36:01
2018-07-31T01:49:20Z,0,284.4,121,0,0,2018-07-31 01:36:01
2018-07-31T01:49:21Z,0,284.4,122,0,0,2018-07-31 01:36:01
2018-07-31T01:49:22Z,0,284.4,123,0,0,2018-07-31 01:36:01
2018-07-31T01:49:23Z,0,284.4,124,58,0.5,2018-07-31 01:36:01
2018-07-31T01:49:24Z,0,284.4,125,58,0.5,2018-07-31 01:36:01
2018-07-31T01:49:25Z,0,284.4,127,0,0,2018-07-31 01:36:01
2018-07-31T01:49:26Z,0,284.4,128,0,0,2018-07-31 01:36:01
2018-07-31T01:49:27Z,0,284.4,129,0,0,2018-07-31 01:36:01
2018-07-31T01:49:28Z,0,284.4,130,0,0,2018-07-31 01:36:01
2018-07-31T01:49:29Z,0,284.4,130,0,0,2018-07-31 01:36:01
2018-07-31T01:49:30Z,0,284.4,130,0,0,2018-07-31 01:36:01
2018-07-31T01:49:31Z,0,284.4,131,0,0,2018-07-31 01:36:01
2018-07-31T01:49:32Z,0,284.4,131,0,0,2018-07-31 01:36:01
2018-07-31T01:49:33Z,0,284.4,132,0,0,2018-07-31 01:36:01
2018-07-31T01:49:34Z,0,284.4,132,0,0,2018-07-31 01:36:01
2018-07-31T01:49:35Z,0,284.4,133,0,0,2018-07-31 01:36:01
2018-07-31T01:49:36Z,0,284.4,133,0,0,2018-07-31 01:36:01
2018-07-31T01:49:37Z,0,284.4,133,0,0,2018-07-31 01:36:01
2018-07-31T01:49:38Z,0,284.4,135,0,0,2018-07-31 01:36:01
2018-07-31T01:49:39Z,0,284.4,135,0,0,2018-07-31 01:36:01
2018-07-31T01:49:40Z,0,284.4,135,0,0,2018-07-31 01:36:01
2018-07-31T01:49:41Z,0,284.4,136,62,0.5,2018-07-31 01:36:01
2018-07-31T01:49:42Z,0,284.4,136,62,0.5,2018-07-31 01:36:01
2018-07-31T01:49:43Z,0,284.4,137,61,0.5,2018-07-31 01:36:01
2018-07-31T01:49:44Z,0,284.4,137,0,0,2018-07-31 01:36:01
2018-07-31T01:49:45Z,0,284.4,136,0,0,2018-07-31 01:36:01
2018-07-31T01:49:46Z,0,284.4,135,0,0,2018-07-31 01:36:01
2018-07-31T01:49:47Z,0,284.4,134,0,0,2018-07-31 01:36:01
2018-07-31T01:49:48Z,0,284.4,132,58,0.5,2018-07-31 01:36:01
2018-07-31T01:49:49Z,0,284.4,131,58,0.5,2018-07-31 01:36:01
2018-07-31T01:49:50Z,0,284.4,131,58,0.5,2018-07-31 01:36:01
2018-07-31T01:49:51Z,0,284.4,131,58,0.5,2018-07-31 01:36:01
2018-07-31T01:49:52Z,0,284.4,131,58,0.5,2018-07-31 01:36:01
2018-07-31T01:49:53Z,0,284.4,131,58,0.5,2018-07-31 01:36:01
2018-07-31T01:49:54Z,0,284.4,131,58,0.5,2018-07-31 01:36:01
2018-07-31T01:49:55Z,0,284.4,131,58,0.5,2018-07-31 01:36:01
2018-07-31T01:49:56Z,0,284.4,132,58,0.5,2018-07-31 01:36:01
2018-07-31T01:49:57Z,0,284.4,133,58,0.5,2018-07-31 01:36:01
2018-07-31T01:49:58Z,0,284.4,133,0,0,2018-07-31 01:36:01
2018-07-31T01:49:59Z,0,284.4,134,0,0,2018-07-31 01:36:01
2018-07-31T01:50:00Z,0,284.4,134,0,0,2018-07-31 01:36:01
2018-07-31T01:50:01Z,0,284.4,134,70,0,2018-07-31 01:36:01
2018-07-31T01:50:02Z,0,284.4,134,70,0,2018-07-31 01:36:01
2018-07-31T01:50:03Z,0,284.4,137,70,0,2018-07-31 01:36:01
2018-07-31T01:50:04Z,0,284.4,137,70,0,2018-07-31 01:36:01
2018-07-31T01:50:05Z,0,284.4,136,0,0,2018-07-31 01:36:01
2018-07-31T01:50:06Z,0,284.4,136,0,0,2018-07-31 01:36:01
2018-07-31T01:50:07Z,0,284.4,135,0,0,2018-07-31 01:36:01
2018-07-31T01:50:08Z,0,284.4,135,0,0,2018-07-31 01:36:01
2018-07-31T01:50:09Z,0,284.4,136,0,0,2018-07-31 01:36:01
2018-07-31T01:50:10Z,0,284.4,135,0,0,2018-07-31 01:36:01
2018-07-31T01:50:11Z,0,284.4,135,0,0,2018-07-31 01:36:01
2018-07-31T01:50:12Z,0,284.4,133,0,0,2018-07-31 01:36:01
2018-07-31T01:50:13Z,0,284.4,133,0,0,2018-07-31 01:36:01
2018-07-31T01:50:14Z,0,284.4,124,0,0,2018-07-31 01:36:01
2018-07-31T01:50:15Z,0,284.4,124,0,0,2018-07-31 01:36:01
2018-07-31T01:50:16Z,0,284.4,121,58,0.5,2018-07-31 01:36:01
2018-07-31T01:50:17Z,0,284.4,122,58,0.5,2018-07-31 01:36:01
2018-07-31T01:50:18Z,0,284.4,129,58,0.5,2018-07-31 01:36:01
2018-07-31T01:50:19Z,0,284.4,130,58,0.5,2018-07-31 01:36:01
2018-07-31T01:50:20Z,0,284.4,138,0,0,2018-07-31 01:36:01
2018-07-31T01:50:21Z,0,284.4,138,0,0,2018-07-31 01:36:01
2018-07-31T01:50:22Z,0,284.4,136,0,0,2018-07-31 01:36:01
2018-07-31T01:50:23Z,0,284.4,135,0,0,2018-07-31 01:36:01
2018-07-31T01:50:24Z,0,284.4,134,0,0,2018-07-31 01:36:01
2018-07-31T01:50:25Z,0,284.4,134,58,0.5,2018-07-31 01:36:01
2018-07-31T01:50:26Z,0,284.4,132,0,0,2018-07-31 01:36:01
2018-07-31T01:50:27Z,0,284.4,131,0,0,2018-07-31 01:36:01
2018-07-31T01:50:28Z,0,284.4,131,0,0,2018-07-31 01:36:01
