distance,speed,heart_rate,time_elapsed,elevation,latitude,longitude,key,smooth_elev,diff_smooth,timestamp
1019.14,5.505,118,196,258.62,44.987815311178565,-93.2260040100664,6690725681,258.5841935483871,-0.0358064516129275,2021-04-28T23:13:35Z
1024.83,5.514,118,197,258.65,44.98781606554985,-93.22593175806104,6690725681,258.6014285714286,-0.048571428571392516,2021-04-28T23:13:36Z
1030.56,5.43,117,198,258.64,44.98781740665436,-93.2258591707796,6690725681,258.6188479262673,-0.021152073732707777,2021-04-28T23:13:37Z
1036.39,5.505,118,199,258.65,44.98781799338758,-93.2257852423936,6690725681,258.6364055299539,-0.013594470046086826,2021-04-28T23:13:38Z
1042.23,5.57,118,200,258.65,44.987818663939834,-93.22571114636958,6690725681,258.6541013824885,0.004101382488499894,2021-04-28T23:13:39Z
1048,5.542,118,201,258.65,44.98781983740628,-93.22563797235487,6690725681,258.67184331797233,0.021843317972354725,2021-04-28T23:13:40Z
1053.91,5.617,118,202,258.63,44.987820675596595,-93.22556303814054,6690725681,258.689400921659,0.059400921659005235,2021-04-28T23:13:41Z
1059.86,5.542,117,203,258.63,44.987822100520134,-93.225487601012,6690725681,258.70654377880186,0.07654377880186303,2021-04-28T23:13:42Z
1065.79,5.496,117,204,258.67,44.98782469891012,-93.22541241534054,6690725681,258.72299539170507,0.05299539170505341,2021-04-28T23:13:43Z
1072.01,5.608,116,205,258.71,44.98782478272915,-93.22533345781268,6690725681,258.7387557603687,0.028755760368710526,2021-04-28T23:13:44Z
1077.99,5.58,116,206,258.75,44.98782620765269,-93.225257685408,6690725681,258.75391705069126,0.003917050691256918,2021-04-28T23:13:45Z
1083.63,5.458,115,207,258.79,44.98782838694751,-93.22518627159296,6690725681,258.7684792626728,-0.02152073732719373,2021-04-28T23:13:46Z
1089.13,5.374,114,208,258.82,44.987830398604274,-93.22511645033956,6690725681,258.78244239631334,-0.03755760368665051,2021-04-28T23:13:47Z
1094.53,5.272,113,209,258.83,44.98783165588975,-93.22504813782872,6690725681,258.7958986175115,-0.03410138248847261,2021-04-28T23:13:48Z
1100.08,5.356,112,210,258.84,44.98783123679459,-93.22497772984208,6690725681,258.8088940092166,-0.031105990783373727,2021-04-28T23:13:49Z
1105.61,5.384,112,211,258.85,44.98783182352781,-93.22490757331252,6690725681,258.82184331797237,-0.028156682027656643,2021-04-28T23:13:50Z
1111.35,5.346,112,212,258.87,44.98783006332815,-93.22483465075491,6690725681,258.83479262672813,-0.03520737327187362,2021-04-28T23:13:51Z
1116.99,5.421,113,213,258.89,44.98782956041396,-93.22476315312088,6690725681,258.8478341013825,-0.04216589861749753,2021-04-28T23:13:52Z
1122.64,5.384,113,214,258.91,44.98782922513783,-93.22469140402973,6690725681,258.8610138248848,-0.04898617511520342,2021-04-28T23:13:53Z
1128.6,5.626,113,215,258.92,44.987828051671386,-93.22461588308217,6690725681,258.8745622119816,-0.04543778801843246,2021-04-28T23:13:54Z
1134.36,5.514,113,216,258.94,44.98782746493816,-93.2245427928865,6690725681,258.8885714285714,-0.05142857142857338,2021-04-28T23:13:55Z
1139.93,5.402,113,217,258.96,44.98782712966204,-93.2244722172618,6690725681,258.9029953917051,-0.05700460829490339,2021-04-28T23:13:56Z
1145.27,5.188,113,218,258.97,44.987827548757195,-93.22440440766512,6690725681,258.91764976958524,-0.05235023041478826,2021-04-28T23:13:57Z
1150.65,5.244,112,219,258.98,44.987830901518464,-93.22433626279236,6690725681,258.93239631336405,-0.04760368663596637,2021-04-28T23:13:58Z
1156.27,5.477,112,220,258.98,44.98783400282264,-93.22426518425344,6690725681,258.94705069124427,-0.03294930875574664,2021-04-28T23:13:59Z
1162.23,5.645,112,221,258.97,44.98783794231713,-93.22418974712492,6690725681,258.9615207373272,-0.00847926267283583,2021-04-28T23:14:00Z
1168.33,5.757,112,222,258.92,44.98783987015486,-93.22411246597768,6690725681,258.9756221198157,0.05562211981566634,2021-04-28T23:14:01Z
1174.36,5.72,112,223,258.92,44.987846072763205,-93.2240364421159,6690725681,258.98921658986177,0.06921658986175316,2021-04-28T23:14:02Z
1180.47,5.85,112,224,258.94,44.98785026371479,-93.2239592447877,6690725681,259.0022119815668,0.0622119815668043,2021-04-28T23:14:03Z
1186.77,5.888,113,225,258.96,44.987851940095425,-93.2238794490695,6690725681,259.01442396313365,0.05442396313367226,2021-04-28T23:14:04Z
1192.86,5.86,112,226,258.98,44.987852945923805,-93.22380216792226,6690725681,259.0258525345622,0.04585253456218652,2021-04-28T23:14:05Z
1198.76,5.673,112,227,259.01,44.98785411939025,-93.22372740134595,6690725681,259.0364055299539,0.026405529953933637,2021-04-28T23:14:06Z
1204.74,5.626,112,228,259.03,44.98785336501896,-93.22365154512228,6690725681,259.04603686635943,0.01603686635945678,2021-04-28T23:14:07Z
1210.39,5.458,112,229,259.05,44.98785378411412,-93.22357979603112,6690725681,259.0546543778802,0.004654377880171978,2021-04-28T23:14:08Z
1215.94,5.393,111,230,259.06,44.98785411939025,-93.22350938804448,6690725681,259.06216589861754,0.0021658986175339123,2021-04-28T23:14:09Z
1221.32,5.374,111,231,259.08,44.98785328119993,-93.22344115935266,6690725681,259.06857142857143,-0.011428571428552914,2021-04-28T23:14:10Z
1226.96,5.44,110,232,259.09,44.987855879589915,-93.22336974553764,6690725681,259.0739631336406,-0.016036866359399937,2021-04-28T23:14:11Z
1232.79,5.552,109,233,259.11,44.987856298685074,-93.22329573333263,6690725681,259.0783870967742,-0.03161290322583454,2021-04-28T23:14:12Z
1238.64,5.524,109,234,259.12,44.98785571195185,-93.22322155348957,6690725681,259.08193548387095,-0.03806451612905448,2021-04-28T23:14:13Z
1244.55,5.608,109,235,259.14,44.98785529285669,-93.2231466192752,6690725681,259.0852073732719,-0.05479262672810137,2021-04-28T23:14:14Z
1250.54,5.692,109,236,259.17,44.987854957580566,-93.22307059541345,6690725681,259.088202764977,-0.08179723502303204,2021-04-28T23:14:15Z
1256.44,5.766,109,237,259.18,44.98785571195185,-93.22299574501812,6690725681,259.0910599078341,-0.08894009216589893,2021-04-28T23:14:16Z
1262.53,5.916,110,238,259.2,44.987856298685074,-93.22291846387088,6690725681,259.09396313364056,-0.10603686635943177,2021-04-28T23:14:17Z
1268.63,5.897,110,239,259.22,44.98785520903766,-93.22284118272364,6690725681,259.09718894009217,-0.12281105990786045,2021-04-28T23:14:18Z
1274.93,5.944,110,240,259.23,44.98785596340895,-93.22276130318642,6690725681,259.1009216589862,-0.12907834101383742,2021-04-28T23:14:19Z
1281.04,5.85,111,241,259.22,44.98785805888474,-93.22268377058208,6690725681,259.1052534562212,-0.11474654377883553,2021-04-28T23:14:20Z
1287.49,5.934,111,242,259.19,44.987856885418296,-93.22260196320713,6690725681,259.10967741935485,-0.08032258064514508,2021-04-28T23:14:21Z
1293.69,5.962,111,243,259.16,44.98785596340895,-93.22252334095538,6690725681,259.1142857142857,-0.04571428571432534,2021-04-28T23:14:22Z
1299.74,5.878,111,244,259.15,44.987856801599264,-93.22244664654136,6690725681,259.1187557603687,-0.031244239631291748,2021-04-28T23:14:23Z
1305.58,5.664,111,245,259.13,44.98785604722798,-93.22237255051732,6690725681,259.12276497695854,-0.007235023041459954,2021-04-28T23:14:24Z
1311.34,5.608,110,246,259.12,44.98785705305636,-93.22229946032166,6690725681,259.12603686635947,0.006036866359465876,2021-04-28T23:14:25Z
1317.05,5.57,109,247,259.12,44.98785722069442,-93.2222271244973,6690725681,259.1283870967742,0.00838709677418592,2021-04-28T23:14:26Z
1323.19,5.766,109,248,259.1,44.98785453848541,-93.22214934043586,6690725681,259.1295391705069,0.029539170506893697,2021-04-28T23:14:27Z
1329.17,5.804,108,249,259.07,44.98785546049476,-93.22207348421216,6690725681,259.12907834101384,0.05907834101384424,2021-04-28T23:14:28Z
1334.89,5.561,107,250,259.05,44.987856885418296,-93.22200098074973,6690725681,259.1268202764977,0.07682027649769907,2021-04-28T23:14:29Z
1340.76,5.757,106,251,259.03,44.98785646632314,-93.22192654944956,6690725681,259.12350230414745,0.09350230414747784,2021-04-28T23:14:30Z
1346.58,5.617,107,252,259,44.987854957580566,-93.22185278870164,6690725681,259.1196313364055,0.1196313364055186,2021-04-28T23:14:31Z
1352.13,5.001,107,253,259.06,44.98785017989576,-93.22178271599114,6690725681,259.115668202765,0.05566820276499129,2021-04-28T23:14:32Z
1357.04,4.805,108,254,259.04,44.98784833587706,-93.2217205222696,6690725681,259.1120276497696,0.07202764976955223,2021-04-28T23:14:33Z
1362.24,4.983,107,255,259.05,44.98784389346838,-93.22165472432972,6690725681,259.11004608294934,0.06004608294932723,2021-04-28T23:14:34Z
1367.57,5.477,107,256,259.07,44.98784523457289,-93.22158716619016,6690725681,259.1111059907834,0.041105990783421475,2021-04-28T23:14:35Z
1373.41,6.046,107,257,259.12,44.98784741386771,-93.22151315398514,6690725681,259.11608294930875,-0.003917050691256918,2021-04-28T23:14:36Z
1380.12,6.438,108,258,259.17,44.98784682713449,-93.22142799384892,6690725681,259.12539170506915,-0.04460829493086749,2021-04-28T23:14:37Z
1386.95,6.531,110,259,259.19,44.98784774914384,-93.22134140878916,6690725681,259.1394930875576,-0.05050691244241534,2021-04-28T23:14:38Z
1393.49,6.233,111,260,259.21,44.98785118572414,-93.22125859558582,6690725681,259.1585714285714,-0.05142857142857338,2021-04-28T23:14:39Z
1399.76,6.093,111,261,259.22,44.987852945923805,-93.2211792189628,6690725681,259.1826267281106,-0.03737327188940753,2021-04-28T23:14:40Z
1405.96,6.009,112,262,259.16,44.9878550413996,-93.22110059671104,6690725681,259.21110599078344,0.05110599078341238,2021-04-28T23:14:41Z
1412.24,6.177,112,263,259.1,44.98785646632314,-93.22102088481188,6690725681,259.2435483870968,0.14354838709675732,2021-04-28T23:14:42Z
1418.59,6.242,114,264,259.09,44.98785646632314,-93.2209403347224,6690725681,259.2799078341014,0.18990783410140466,2021-04-28T23:14:43Z
1425.15,6.448,114,265,259.08,44.98785613104701,-93.22085718624294,6690725681,259.32,0.2400000000000091,2021-04-28T23:14:44Z
1431.63,6.364,115,266,259.04,44.987856298685074,-93.22077495977284,6690725681,259.3631797235023,0.3231797235022782,2021-04-28T23:14:45Z
1438.18,6.429,115,267,258.98,44.98785956762731,-93.22069197893144,6690725681,259.4093548387097,0.4293548387096848,2021-04-28T23:14:46Z
1444.42,6.177,115,268,258.95,44.98786250129342,-93.22061302140357,6690725681,259.4589400921659,0.5089400921659148,2021-04-28T23:14:47Z
1450.19,5.822,115,269,259.05,44.987862249836326,-93.22053976356985,6690725681,259.51129032258063,0.4612903225806235,2021-04-28T23:14:48Z
1455.57,5.673,115,270,259.11,44.98786484822631,-93.22047170251608,6690725681,259.56612903225806,0.4561290322580476,2021-04-28T23:14:49Z
1461.42,5.552,114,271,259.19,44.98786359094083,-93.22039743885398,6690725681,259.62253456221197,0.43253456221196984,2021-04-28T23:14:50Z
1466.97,5.598,114,272,259.25,44.98786685988307,-93.2203271985054,6690725681,259.67981566820276,0.42981566820276385,2021-04-28T23:14:51Z
1472.62,5.533,114,273,259.45,44.987868620082736,-93.22025553323328,6690725681,259.73806451612904,0.2880645161290545,2021-04-28T23:14:52Z
1478.23,5.468,114,274,259.63,44.98787130229175,-93.22018453851342,6690725681,259.79718894009216,0.16718894009216,2021-04-28T23:14:53Z
1483.74,5.496,115,275,259.77,44.98787331394851,-93.22011463344096,6690725681,259.85705069124424,0.0870506912442579,2021-04-28T23:14:54Z
1489.09,5.309,115,276,259.92,44.98787624761462,-93.22004690766336,6690725681,259.9184792626728,-0.0015207373272119185,2021-04-28T23:14:55Z
1494.46,5.421,116,277,260.05,44.98787716962397,-93.21997876279056,6690725681,259.9817050691244,-0.06829493087559513,2021-04-28T23:14:56Z
1499.91,5.477,117,278,260.16,44.987877923995256,-93.21990969590844,6690725681,260.0473271889401,-0.11267281105995153,2021-04-28T23:14:57Z
1505.36,5.346,117,279,260.21,44.987881276756525,-93.21984071284533,6690725681,260.1160368663595,-0.09396313364050002,2021-04-28T23:14:58Z
1510.66,5.011,118,280,260.29,44.98788496479392,-93.21977365761995,6690725681,260.18834101382487,-0.10165898617515268,2021-04-28T23:14:59Z
1516.12,5.225,118,281,260.38,44.98788731172681,-93.2197045069188,6690725681,260.2647004608295,-0.11529953917050761,2021-04-28T23:15:00Z
1521.71,5.393,119,282,260.5,44.98788949102163,-93.21963359601796,6690725681,260.34447004608296,-0.15552995391703917,2021-04-28T23:15:01Z
1527.38,5.328,119,283,260.6,44.98789032921195,-93.21956176310778,6690725681,260.42700460829496,-0.17299539170505795,2021-04-28T23:15:02Z
1532.9,5.3,120,284,260.66,44.98789116740227,-93.2194917742163,6690725681,260.51184331797236,-0.1481566820276612,2021-04-28T23:15:03Z
1538.35,5.244,122,285,260.73,44.987892089411616,-93.21942270733416,6690725681,260.5987096774194,-0.13129032258063944,2021-04-28T23:15:04Z
1543.74,5.132,123,286,260.9,44.98789133504033,-93.21935422718524,6690725681,260.6864055299539,-0.21359447004607546,2021-04-28T23:15:05Z
1549.38,5.253,124,287,260.89,44.98789267614484,-93.2192827295512,6690725681,260.7736405529954,-0.11635944700458367,2021-04-28T23:15:06Z
1554.96,5.207,124,288,260.99,44.98789359815419,-93.21921198628844,6690725681,260.8592165898618,-0.13078341013823547,2021-04-28T23:15:07Z
1560.58,5.318,126,289,260.98,44.987892005592585,-93.21914065629244,6690725681,260.9425806451613,-0.03741935483873249,2021-04-28T23:15:08Z
1566.28,5.412,126,290,260.98,44.98789192177355,-93.21906832046808,6690725681,261.0230875576037,0.04308755760365557,2021-04-28T23:15:09Z
1571.96,5.458,128,291,261.02,44.98789334669709,-93.21899631991982,6690725681,261.1003225806452,0.08032258064520192,2021-04-28T23:15:10Z
1577.54,5.337,129,292,261.1,44.98789577744901,-93.21892566047607,6690725681,261.17423963133643,0.0742396313364111,2021-04-28T23:15:11Z
1583.09,5.318,129,293,261.17,44.98789913021028,-93.21885542012753,6690725681,261.2452073732719,0.07520737327189408,2021-04-28T23:15:12Z
1588.87,5.328,130,294,261.26,44.98790256679058,-93.2187821622938,6690725681,261.3135944700461,0.05359447004610729,2021-04-28T23:15:13Z
1594.69,5.291,131,295,261.35,44.987905668094754,-93.21870840154588,6690725681,261.3792626728111,0.029262672811057655,2021-04-28T23:15:14Z
1600.35,5.253,131,296,261.41,44.9879084341228,-93.21863673627377,6690725681,261.44244239631337,0.03244239631334267,2021-04-28T23:15:15Z
1605.7,5.001,132,297,261.5,44.98791388235986,-93.21856934577228,6690725681,261.5035944700461,0.003594470046095921,2021-04-28T23:15:16Z
1611.03,4.983,132,298,261.57,44.98791773803532,-93.21850187145174,6690725681,261.5629493087558,-0.007050691244216978,2021-04-28T23:15:17Z
1616.4,5.085,133,299,261.71,44.98792192898691,-93.21843406185508,6690725681,261.6198617511521,-0.09013824884789301,2021-04-28T23:15:18Z
1621.79,5.011,132,300,261.8,44.98792394064367,-93.21836583316326,6690725681,261.67460829493086,-0.12539170506914843,2021-04-28T23:15:19Z
1627.21,5.048,133,301,261.87,44.987921342253685,-93.2182969339192,6690725681,261.7273271889401,-0.14267281105992424,2021-04-28T23:15:20Z
1632.52,5.067,133,302,261.95,44.98791916295886,-93.21822962723672,6690725681,261.77861751152074,-0.17138248847925297,2021-04-28T23:15:21Z
1637.82,5.085,133,303,262.02,44.987920336425304,-93.21816232055426,6690725681,261.8288940092166,-0.19110599078339874,2021-04-28T23:15:22Z
1643.34,5.235,134,304,262.09,44.98791958205402,-93.21809224784374,6690725681,261.87820276497695,-0.2117972350230275,2021-04-28T23:15:23Z
1648.92,5.272,134,305,262.12,44.98791849240661,-93.21802142076194,6690725681,261.926267281106,-0.19373271889401167,2021-04-28T23:15:24Z
1654.53,5.393,134,306,262.17,44.98791723512113,-93.21795025840402,6690725681,261.97336405529956,-0.19663594470046064,2021-04-28T23:15:25Z
1660.11,5.365,134,307,262.19,44.98791606165469,-93.21787951514123,6690725681,262.0190783410138,-0.17092165898617395,2021-04-28T23:15:26Z
1665.86,5.421,134,308,262.19,44.98791564255953,-93.217806424945607,6690725681,262.0631797235023,-0.12682027649771044,2021-04-28T23:15:27Z
1671.69,5.533,134,309,262.21,44.987915055826306,-93.21773249655962,6690725681,262.10520737327187,-0.10479262672811274,2021-04-28T23:15:28Z
1677.57,5.645,134,310,262.26,44.98791698366403,-93.21765798144042,6690725681,262.1446543778802,-0.11534562211977573,2021-04-28T23:15:29Z
1683.57,5.682,134,311,262.29,44.98791866004467,-93.21758195757866,6690725681,262.18138248847924,-0.10861751152077659,2021-04-28T23:15:30Z
1689.55,5.673,134,312,262.31,44.98791916295886,-93.21750601753592,6690725681,262.2153456221198,-0.09465437788020381,2021-04-28T23:15:31Z
1695.6,5.72,133,313,262.31,44.98792016878724,-93.2174293231219,6690725681,262.24658986175115,-0.06341013824885522,2021-04-28T23:15:32Z
1701.56,5.664,133,314,262.33,44.98792016878724,-93.21735363453628,6690725681,262.2753917050691,-0.05460829493085839,2021-04-28T23:15:33Z
1707.4,5.458,133,315,262.36,44.987922264263034,-93.21727962233126,6690725681,262.30188940092165,-0.05811059907836125,2021-04-28T23:15:34Z
1713.14,5.356,132,316,262.39,44.987925281748176,-93.21720686741172,6690725681,262.32640552995395,-0.06359447004604135,2021-04-28T23:15:35Z
1718.87,5.337,132,317,262.42,44.98792804777622,-93.21713428013028,6690725681,262.3492165898617,-0.07078341013829004,2021-04-28T23:15:36Z
1724.54,5.365,131,318,262.42,44.98792863450944,-93.21706236340106,6690725681,262.3704608294931,-0.04953917050693235,2021-04-28T23:15:37Z
1730.14,5.188,131,319,262.48,44.98792838305235,-93.21699120104311,6690725681,262.3905529953917,-0.0894470046083029,2021-04-28T23:15:38Z
1735.59,5.207,130,320,262.48,44.987927461043,-93.21692196652292,6690725681,262.40976958525346,-0.07023041474656111,2021-04-28T23:15:39Z
1741.21,5.393,130,321,262.49,44.9879256170243,-93.21685072034596,6690725681,262.42820276497696,-0.061797235023050234,2021-04-28T23:15:40Z
1746.78,5.402,129,322,262.51,44.98792695812881,-93.2167799770832,6690725681,262.4459447004608,-0.06405529953917721,2021-04-28T23:15:41Z
1752.45,5.477,129,323,262.49,44.98792871832848,-93.21670797653496,6690725681,262.4627649769585,-0.027235023041498607,2021-04-28T23:15:42Z
1758.15,5.486,130,324,262.48,44.98793031089008,-93.21663572452962,6690725681,262.4784792626728,-0.0015207373272119185,2021-04-28T23:15:43Z
1764.05,5.552,129,325,262.49,44.98793047852814,-93.2165608741343,6690725681,262.49299539170505,0.0029953917050420387,2021-04-28T23:15:44Z
1769.91,5.58,129,326,262.49,44.98792972415686,-93.21648644283414,6690725681,262.5064516129032,0.016451612903210844,2021-04-28T23:15:45Z
1775.74,5.626,129,327,262.46,44.9879308976233,-93.21641243062912,6690725681,262.5189400921659,0.05894009216592622,2021-04-28T23:15:46Z
1781.63,5.636,129,328,262.45,44.98793240636587,-93.21633774787188,6690725681,262.53036866359446,0.08036866359447004,2021-04-28T23:15:47Z
1787.41,5.626,128,329,262.47,44.98793425038457,-93.2162645738572,6690725681,262.54064516129034,0.07064516129031517,2021-04-28T23:15:48Z
1793.21,5.626,128,330,262.5,44.98793726786971,-93.21619106456636,6690725681,262.5498617511521,0.04986175115209335,2021-04-28T23:15:49Z
1799.21,5.281,127,331,262.52,44.987938944250345,-93.21611487306654,6690725681,262.5584792626728,0.038479262672808545,2021-04-28T23:15:50Z
1804.74,5.067,127,332,262.57,44.9879396148026,-93.216044716537,6690725681,262.56658986175114,-0.0034101382488529453,2021-04-28T23:15:51Z
1810.15,5.057,127,333,262.59,44.98793726786971,-93.21597615256906,6690725681,262.57437788018433,-0.015622119815645874,2021-04-28T23:15:52Z
1815.38,4.833,127,334,262.64,44.987934585660696,-93.21591001935305,6690725681,262.5819815668203,-0.05801843317971134,2021-04-28T23:15:53Z
1820.21,4.619,127,335,262.67,44.987934585660696,-93.21584866382182,6690725681,262.58963133640555,-0.08036866359447004,2021-04-28T23:15:54Z
1824.68,4.292,127,336,262.68,44.98793760314584,-93.21579216979444,6690725681,262.5979262672811,-0.08207373271892493,2021-04-28T23:15:55Z
1829.03,4.003,126,337,262.71,44.98793827369809,-93.21573701687156,6690725681,262.6073732718894,-0.10262672811057882,2021-04-28T23:15:56Z
1833.16,3.788,125,338,262.72,44.98793911188841,-93.21568462997676,6690725681,262.61806451612904,-0.10193548387098872,2021-04-28T23:15:57Z
1837.67,4.124,124,339,262.72,44.98793827369809,-93.21562729775906,6690725681,262.63023041474656,-0.0897695852534639,2021-04-28T23:15:58Z
1842.89,4.955,121,340,262.7,44.98793668113649,-93.21556091308594,6690725681,262.64391705069124,-0.056082949308745356,2021-04-28T23:15:59Z
1848.31,5.356,118,341,262.68,44.98794078826904,-93.21549243293704,6690725681,262.6590783410138,-0.02092165898619669,2021-04-28T23:16:00Z
1853.79,4.964,118,342,262.63,44.987943805754185,-93.21542303077877,6690725681,262.675529953917,0.04552995391702552,2021-04-28T23:16:01Z
1859.17,5.057,118,343,262.61,44.987943386659026,-93.21535480208696,6690725681,262.6929493087558,0.08294930875575801,2021-04-28T23:16:02Z
1865.24,5.785,118,344,262.62,44.987941877916455,-93.2152777723968,6690725681,262.7111059907834,0.091105990783376,2021-04-28T23:16:03Z
1871.43,5.832,118,345,262.65,44.98794246464968,-93.21519931778312,6690725681,262.7297235023041,0.07972350230414804,2021-04-28T23:16:04Z
1877.25,5.636,119,346,262.66,44.98794531449675,-93.21512564085424,6690725681,262.74870967741936,0.088709677419331,2021-04-28T23:16:05Z
1882.97,5.458,120,347,262.63,44.98794782906771,-93.21505322121084,6690725681,262.76764976958526,0.1376497695852663,2021-04-28T23:16:06Z
1888.77,5.458,121,348,262.61,44.9879499245435,-93.21497979573904,6690725681,262.7863133640553,0.176313364055261,2021-04-28T23:16:07Z
1894.63,5.486,122,349,262.63,44.98795143328607,-93.21490544825792,6690725681,262.8047465437788,0.17474654377878096,2021-04-28T23:16:08Z
1900.51,5.402,123,350,262.67,44.98795218765736,-93.2148308493197,6690725681,262.82294930875577,0.1529493087557512,2021-04-28T23:16:09Z
1906.59,5.477,123,351,262.72,44.98795051127672,-93.21475373581052,6690725681,262.84096774193546,0.1209677419354307,2021-04-28T23:16:10Z
1912.44,5.477,123,352,262.77,44.987950678914785,-93.21467955596744,6690725681,262.85903225806453,0.08903225806454884,2021-04-28T23:16:11Z
1918.39,5.393,124,353,262.82,44.98795051127672,-93.21460403501987,6690725681,262.8773271889401,0.05732718894012123,2021-04-28T23:16:12Z
1924.12,5.337,124,354,262.87,44.987953612580895,-93.21453153155744,6690725681,262.89626728110596,0.026267281105958773,2021-04-28T23:16:13Z
1929.61,5.337,124,355,262.92,44.98795663006604,-93.21446196176112,6690725681,262.9163594470046,-0.003640552995420876,2021-04-28T23:16:14Z
1935.25,5.291,124,356,262.97,44.98796056956053,-93.21439071558416,6690725681,262.9376497695853,-0.0323502304147496,2021-04-28T23:16:15Z
1940.9,5.346,125,357,263,44.987964844331145,-93.21431930176914,6690725681,262.9601843317972,-0.03981566820277749,2021-04-28T23:16:16Z
1946.6,5.337,125,358,263.03,44.98796878382563,-93.21424721740186,6690725681,262.9839170506912,-0.04608294930875445,2021-04-28T23:16:17Z
1952.27,5.393,125,359,263.05,44.98796853236854,-93.21417530067264,6690725681,263.0087557603687,-0.0412442396313395,2021-04-28T23:16:18Z
1957.89,5.356,125,360,263.06,44.98796786181629,-93.2141038030386,6690725681,263.03470046082947,-0.025299539170532626,2021-04-28T23:16:19Z
1963.53,5.449,124,361,263.09,44.98796844854951,-93.21403222158553,6690725681,263.0615668202765,-0.028433179723492685,2021-04-28T23:16:20Z
1969.53,5.542,124,362,263.12,44.98797004111111,-93.21395603008568,6690725681,263.0888479262673,-0.031152073732698682,2021-04-28T23:16:21Z
1975.45,5.524,124,363,263.15,44.9879742320627,-93.2138812635094,6690725681,263.1164055299539,-0.033594470046068636,2021-04-28T23:16:22Z
1981.2,5.393,124,364,263.18,44.98797691427171,-93.21380842477085,6690725681,263.14405529953916,-0.035944700460845525,2021-04-28T23:16:23Z
1986.72,5.188,124,365,263.2,44.98797884210944,-93.21373851969838,6690725681,263.1715668202765,-0.028433179723492685,2021-04-28T23:16:24Z
1992.08,5.123,124,366,263.21,44.987981021404266,-93.21367054246366,6690725681,263.198801843318,-0.011198156681984983,2021-04-28T23:16:25Z
1997.29,4.983,124,367,263.22,44.98798412270844,-93.2136045768857,6690725681,263.2253917050691,0.005391705069087038,2021-04-28T23:16:26Z
2003.13,4.945,124,368,263.25,44.98797984793782,-93.21353022940455,6690725681,263.2511520737327,0.0011520737327259667,2021-04-28T23:16:27Z
2008.95,4.992,125,369,263.28,44.987975573167205,-93.2134563010186,6690725681,263.2762211981567,-0.0037788018432820536,2021-04-28T23:16:28Z
2014.37,5.048,125,370,263.31,44.98797280713916,-93.2133875694126,6690725681,263.30064516129033,-0.009354838709668911,2021-04-28T23:16:29Z
2020.29,4.983,125,371,263.34,44.98796786181629,-93.21331229992212,6690725681,263.32437788018433,-0.015622119815645874,2021-04-28T23:16:30Z
2025.61,4.833,125,372,263.38,44.98796635307371,-93.21324474178256,6690725681,263.3475115207373,-0.032488479262667624,2021-04-28T23:16:31Z
2030.81,4.815,125,373,263.42,44.9879655148834,-93.21317860856652,6690725681,263.37027649769584,-0.04972350230417533,2021-04-28T23:16:32Z
2035.98,4.684,124,374,263.41,44.98796450905502,-93.21311306208372,6690725681,263.3926728110599,-0.01732718894010077,2021-04-28T23:16:33Z
2040.68,4.395,124,375,263.43,44.98796408995986,-93.21305338293314,6690725681,263.4145161290323,-0.015483870967727853,2021-04-28T23:16:34Z
2045.3,3.947,123,376,263.47,44.98796174302697,-93.21299454197288,6690725681,263.43562211981566,-0.034377880184365495,2021-04-28T23:16:35Z
2049.41,3.863,123,377,263.49,44.98795947991312,-93.21294240653516,6690725681,263.4560829493088,-0.03391705069122963,2021-04-28T23:16:36Z
2053.49,3.723,122,378,263.51,44.987956043332815,-93.21289085783064,6690725681,263.476267281106,-0.03373271889398666,2021-04-28T23:16:37Z
2057.66,3.956,122,379,263.51,44.987951181828976,-93.2128383871168,6690725681,263.49622119815666,-0.013778801843329802,2021-04-28T23:16:38Z
2062.38,4.544,121,380,263.51,44.98794640414417,-93.2127787079662,6690725681,263.5158525345622,0.0058525345622229,2021-04-28T23:16:39Z
2067.72,5.449,121,381,263.53,44.98794221319258,-93.21271123364568,6690725681,263.5352534562212,0.005253456221225861,2021-04-28T23:16:40Z
2074.23,5.878,120,382,263.55,44.98793659731746,-93.21262875571848,6690725681,263.5545622119816,0.004562211981578912,2021-04-28T23:16:41Z
2080.36,5.906,121,383,263.56,44.987938441336155,-93.21255105547608,6690725681,263.5738709677419,0.013870967741922868,2021-04-28T23:16:42Z
2086.51,5.916,121,384,263.59,44.98794397339225,-93.2124734390527,6690725681,263.593133640553,0.003133640553016903,2021-04-28T23:16:43Z
2092.51,5.766,122,385,263.61,44.98794707469642,-93.21239749900997,6690725681,263.6120276497696,0.002027649769559048,2021-04-28T23:16:44Z
2098.7,5.897,122,386,263.64,44.9879480805248,-93.21231904439628,6690725681,263.6304608294931,-0.009539170506911887,2021-04-28T23:16:45Z
2104.86,5.794,122,387,263.7,44.987949253991246,-93.21224092505872,6690725681,263.64852534562215,-0.05147465437784149,2021-04-28T23:16:46Z
2110.79,5.682,123,388,263.72,44.987950678914785,-93.21216573938727,6690725681,263.6663133640553,-0.053686635944700356,2021-04-28T23:16:47Z
2116.49,5.449,124,389,263.71,44.98795076273382,-93.21209348738194,6690725681,263.68377880184335,-0.026221198156633818,2021-04-28T23:16:48Z
2122.06,5.384,124,390,263.71,44.98794950544834,-93.2120228279382,6690725681,263.7009216589862,-0.009078341013776026,2021-04-28T23:16:49Z
