timestamp,distance,altitude,heart_rate,cadence,fractional_cadence,key
2019-09-05T21:27:41Z,0,357.79999999999995,103,0,0,2019-09-05 21:27:15
2019-09-05T21:27:42Z,0,357.79999999999995,103,0,0,2019-09-05 21:27:15
2019-09-05T21:27:43Z,0,357.79999999999995,103,0,0,2019-09-05 21:27:15
2019-09-05T21:27:44Z,0,357.79999999999995,103,0,0,2019-09-05 21:27:15
2019-09-05T21:27:45Z,0,357.79999999999995,103,0,0,2019-09-05 21:27:15
2019-09-05T21:27:46Z,0,357.79999999999995,103,0,0,2019-09-05 21:27:15
2019-09-05T21:27:47Z,0,357.79999999999995,103,0,0,2019-09-05 21:27:15
2019-09-05T21:27:48Z,0,357.79999999999995,103,0,0,2019-09-05 21:27:15
2019-09-05T21:27:49Z,0,357.79999999999995,102,0,0,2019-09-05 21:27:15
2019-09-05T21:27:50Z,0,357.79999999999995,102,0,0,2019-09-05 21:27:15
2019-09-05T21:27:51Z,0,357.79999999999995,102,0,0,2019-09-05 21:27:15
2019-09-05T21:27:52Z,0,357.79999999999995,101,0,0,2019-09-05 21:27:15
2019-09-05T21:27:53Z,0,357.79999999999995,101,0,0,2019-09-05 21:27:15
2019-09-05T21:27:54Z,0,357.79999999999995,100,0,0,2019-09-05 21:27:15
2019-09-05T21:27:55Z,0,357.79999999999995,100,0,0,2019-09-05 21:27:15
2019-09-05T21:27:56Z,0,357.79999999999995,100,0,0,2019-09-05 21:27:15
2019-09-05T21:27:57Z,0,357.79999999999995,101,0,0,2019-09-05 21:27:15
2019-09-05T21:27:58Z,0,357.79999999999995,102,0,0,2019-09-05 21:27:15
2019-09-05T21:27:59Z,0,357.79999999999995,102,0,0,2019-09-05 21:27:15
2019-09-05T21:28:00Z,0,357.79999999999995,103,0,0,2019-09-05 21:27:15
2019-09-05T21:28:01Z,0,357.79999999999995,103,0,0,2019-09-05 21:27:15
2019-09-05T21:28:02Z,0,357.79999999999995,104,0,0,2019-09-05 21:27:15
2019-09-05T21:28:03Z,0,357.79999999999995,104,0,0,2019-09-05 21:27:15
2019-09-05T21:28:04Z,0,357.79999999999995,105,0,0,2019-09-05 21:27:15
2019-09-05T21:28:05Z,0,357.79999999999995,106,0,0,2019-09-05 21:27:15
2019-09-05T21:28:06Z,0,357.79999999999995,106,0,0,2019-09-05 21:27:15
2019-09-05T21:28:07Z,0,357.79999999999995,106,0,0,2019-09-05 21:27:15
2019-09-05T21:28:08Z,0,357.79999999999995,106,0,0,2019-09-05 21:27:15
2019-09-05T21:28:09Z,0,357.79999999999995,105,0,0,2019-09-05 21:27:15
2019-09-05T21:28:10Z,0,357.79999999999995,105,0,0,2019-09-05 21:27:15
2019-09-05T21:28:11Z,0,357.79999999999995,105,0,0,2019-09-05 21:27:15
2019-09-05T21:28:12Z,0,357.79999999999995,105,0,0,2019-09-05 21:27:15
2019-09-05T21:28:13Z,0,357.79999999999995,105,0,0,2019-09-05 21:27:15
2019-09-05T21:28:14Z,0,357.79999999999995,105,0,0,2019-09-05 21:27:15
2019-09-05T21:28:15Z,0,357.79999999999995,105,0,0,2019-09-05 21:27:15
2019-09-05T21:28:16Z,0,357.79999999999995,105,0,0,2019-09-05 21:27:15
2019-09-05T21:28:17Z,0,357.79999999999995,105,0,0,2019-09-05 21:27:15
2019-09-05T21:28:18Z,0,357.79999999999995,104,0,0,2019-09-05 21:27:15
2019-09-05T21:28:19Z,0,357.79999999999995,104,0,0,2019-09-05 21:27:15
2019-09-05T21:28:20Z,0,357.79999999999995,104,0,0,2019-09-05 21:27:15
2019-09-05T21:28:21Z,0,357.79999999999995,104,0,0,2019-09-05 21:27:15
2019-09-05T21:28:22Z,0,357.79999999999995,104,0,0,2019-09-05 21:27:15
2019-09-05T21:28:23Z,0,357.79999999999995,104,0,0,2019-09-05 21:27:15
2019-09-05T21:28:24Z,0,357.79999999999995,104,0,0,2019-09-05 21:27:15
2019-09-05T21:28:25Z,0,357.79999999999995,103,0,0,2019-09-05 21:27:15
2019-09-05T21:28:26Z,0,357.79999999999995,103,0,0,2019-09-05 21:27:15
2019-09-05T21:28:27Z,0,357.79999999999995,103,0,0,2019-09-05 21:27:15
2019-09-05T21:28:28Z,0,357.79999999999995,103,0,0,2019-09-05 21:27:15
2019-09-05T21:28:29Z,0,357.79999999999995,103,0,0,2019-09-05 21:27:15
2019-09-05T21:28:30Z,0,357.79999999999995,103,0,0,2019-09-05 21:27:15
2019-09-05T21:28:31Z,0,357.79999999999995,104,0,0,2019-09-05 21:27:15
2019-09-05T21:28:32Z,0,357.79999999999995,104,0,0,2019-09-05 21:27:15
2019-09-05T21:28:33Z,0,357.79999999999995,104,0,0,2019-09-05 21:27:15
2019-09-05T21:28:34Z,0,357.79999999999995,105,0,0,2019-09-05 21:27:15
2019-09-05T21:28:35Z,0,357.79999999999995,105,0,0,2019-09-05 21:27:15
2019-09-05T21:28:36Z,0,357.79999999999995,105,0,0,2019-09-05 21:27:15
2019-09-05T21:28:37Z,0,357.79999999999995,106,0,0,2019-09-05 21:27:15
2019-09-05T21:28:38Z,0,357.79999999999995,106,0,0,2019-09-05 21:27:15
2019-09-05T21:28:39Z,0,357.79999999999995,106,0,0,2019-09-05 21:27:15
2019-09-05T21:28:40Z,0,357.79999999999995,107,0,0,2019-09-05 21:27:15
2019-09-05T21:28:41Z,0,357.79999999999995,107,0,0,2019-09-05 21:27:15
2019-09-05T21:28:42Z,0,357.79999999999995,106,0,0,2019-09-05 21:27:15
2019-09-05T21:28:43Z,0,357.79999999999995,106,0,0,2019-09-05 21:27:15
2019-09-05T21:28:44Z,0,357.79999999999995,106,0,0,2019-09-05 21:27:15
2019-09-05T21:28:45Z,0,357.79999999999995,106,0,0,2019-09-05 21:27:15
2019-09-05T21:28:46Z,0,357.79999999999995,106,0,0,2019-09-05 21:27:15
2019-09-05T21:28:47Z,0,357.79999999999995,107,0,0,2019-09-05 21:27:15
2019-09-05T21:28:48Z,0,357.79999999999995,107,0,0,2019-09-05 21:27:15
2019-09-05T21:28:49Z,0,357.79999999999995,106,0,0,2019-09-05 21:27:15
2019-09-05T21:28:50Z,0,357.79999999999995,106,0,0,2019-09-05 21:27:15
2019-09-05T21:28:51Z,0,357.79999999999995,106,0,0,2019-09-05 21:27:15
2019-09-05T21:28:52Z,0,357.79999999999995,106,58,0.5,2019-09-05 21:27:15
2019-09-05T21:28:53Z,0,357.79999999999995,106,58,0.5,2019-09-05 21:27:15
2019-09-05T21:28:54Z,0,357.79999999999995,106,58,0.5,2019-09-05 21:27:15
2019-09-05T21:28:55Z,0,357.79999999999995,106,58,0.5,2019-09-05 21:27:15
2019-09-05T21:28:56Z,0,357.79999999999995,106,58,0.5,2019-09-05 21:27:15
2019-09-05T21:28:57Z,0,357.79999999999995,106,0,0,2019-09-05 21:27:15
2019-09-05T21:28:58Z,0,357.79999999999995,106,0,0,2019-09-05 21:27:15
2019-09-05T21:28:59Z,0,357.79999999999995,106,0,0,2019-09-05 21:27:15
2019-09-05T21:29:00Z,0,357.79999999999995,107,0,0,2019-09-05 21:27:15
2019-09-05T21:29:01Z,0,357.79999999999995,107,0,0,2019-09-05 21:27:15
2019-09-05T21:29:02Z,0,357.79999999999995,107,0,0,2019-09-05 21:27:15
2019-09-05T21:29:03Z,0,357.79999999999995,107,0,0,2019-09-05 21:27:15
2019-09-05T21:29:04Z,0,357.79999999999995,108,0,0,2019-09-05 21:27:15
2019-09-05T21:29:05Z,0,357.79999999999995,107,0,0,2019-09-05 21:27:15
2019-09-05T21:29:06Z,0,357.79999999999995,108,0,0,2019-09-05 21:27:15
2019-09-05T21:29:07Z,0,357.79999999999995,107,0,0,2019-09-05 21:27:15
2019-09-05T21:29:08Z,0,357.79999999999995,108,0,0,2019-09-05 21:27:15
2019-09-05T21:29:09Z,0,357.79999999999995,108,0,0,2019-09-05 21:27:15
2019-09-05T21:29:10Z,0,357.79999999999995,108,0,0,2019-09-05 21:27:15
2019-09-05T21:29:11Z,0,357.79999999999995,108,0,0,2019-09-05 21:27:15
2019-09-05T21:29:12Z,0,357.79999999999995,108,0,0,2019-09-05 21:27:15
2019-09-05T21:29:13Z,0,357.79999999999995,108,0,0,2019-09-05 21:27:15
2019-09-05T21:29:14Z,0,357.79999999999995,108,0,0,2019-09-05 21:27:15
2019-09-05T21:29:15Z,0,357.79999999999995,108,0,0,2019-09-05 21:27:15
2019-09-05T21:29:16Z,0,357.79999999999995,108,0,0,2019-09-05 21:27:15
2019-09-05T21:29:17Z,0,357.79999999999995,108,0,0,2019-09-05 21:27:15
2019-09-05T21:29:18Z,0,357.79999999999995,108,0,0,2019-09-05 21:27:15
2019-09-05T21:29:19Z,0,357.79999999999995,108,0,0,2019-09-05 21:27:15
2019-09-05T21:29:20Z,0,357.79999999999995,109,0,0,2019-09-05 21:27:15
2019-09-05T21:29:21Z,0,357.79999999999995,109,0,0,2019-09-05 21:27:15
2019-09-05T21:29:22Z,0,357.79999999999995,110,0,0,2019-09-05 21:27:15
2019-09-05T21:29:23Z,0,357.79999999999995,110,0,0,2019-09-05 21:27:15
2019-09-05T21:29:24Z,0,357.79999999999995,109,0,0,2019-09-05 21:27:15
2019-09-05T21:29:25Z,0,357.79999999999995,108,0,0,2019-09-05 21:27:15
2019-09-05T21:29:26Z,0,357.79999999999995,108,0,0,2019-09-05 21:27:15
2019-09-05T21:29:27Z,0,357.79999999999995,107,0,0,2019-09-05 21:27:15
2019-09-05T21:29:28Z,0,357.79999999999995,108,0,0,2019-09-05 21:27:15
2019-09-05T21:29:29Z,0,357.79999999999995,108,0,0,2019-09-05 21:27:15
2019-09-05T21:29:30Z,0,357.79999999999995,109,0,0,2019-09-05 21:27:15
2019-09-05T21:29:31Z,0,357.79999999999995,109,0,0,2019-09-05 21:27:15
2019-09-05T21:29:32Z,0,357.79999999999995,109,0,0,2019-09-05 21:27:15
2019-09-05T21:29:33Z,0,357.79999999999995,109,0,0,2019-09-05 21:27:15
2019-09-05T21:29:34Z,0,357.79999999999995,109,0,0,2019-09-05 21:27:15
2019-09-05T21:29:35Z,0,357.79999999999995,109,0,0,2019-09-05 21:27:15
2019-09-05T21:29:36Z,0,357.79999999999995,109,0,0,2019-09-05 21:27:15
2019-09-05T21:29:37Z,0,357.79999999999995,108,0,0,2019-09-05 21:27:15
2019-09-05T21:29:38Z,0,357.79999999999995,108,0,0,2019-09-05 21:27:15
2019-09-05T21:29:39Z,0,357.79999999999995,108,0,0,2019-09-05 21:27:15
2019-09-05T21:29:40Z,0,357.79999999999995,109,0,0,2019-09-05 21:27:15
2019-09-05T21:29:41Z,0,357.79999999999995,108,0,0,2019-09-05 21:27:15
2019-09-05T21:29:42Z,0,357.79999999999995,109,0,0,2019-09-05 21:27:15
2019-09-05T21:29:43Z,0,357.79999999999995,108,0,0,2019-09-05 21:27:15
2019-09-05T21:29:44Z,0,357.79999999999995,109,0,0,2019-09-05 21:27:15
2019-09-05T21:29:45Z,0,357.79999999999995,109,0,0,2019-09-05 21:27:15
2019-09-05T21:29:46Z,0,357.79999999999995,109,0,0,2019-09-05 21:27:15
2019-09-05T21:29:47Z,0,357.79999999999995,109,0,0,2019-09-05 21:27:15
2019-09-05T21:29:48Z,0,357.79999999999995,109,0,0,2019-09-05 21:27:15
2019-09-05T21:29:49Z,0,357.79999999999995,109,0,0,2019-09-05 21:27:15
2019-09-05T21:29:50Z,0,357.79999999999995,109,0,0,2019-09-05 21:27:15
2019-09-05T21:29:51Z,0,357.79999999999995,109,0,0,2019-09-05 21:27:15
2019-09-05T21:29:52Z,0,357.79999999999995,109,0,0,2019-09-05 21:27:15
2019-09-05T21:29:53Z,0,357.79999999999995,109,0,0,2019-09-05 21:27:15
2019-09-05T21:29:54Z,0,357.79999999999995,109,0,0,2019-09-05 21:27:15
2019-09-05T21:29:55Z,0,357.79999999999995,109,0,0,2019-09-05 21:27:15
2019-09-05T21:29:56Z,0,357.79999999999995,109,0,0,2019-09-05 21:27:15
2019-09-05T21:29:57Z,0,357.79999999999995,108,0,0,2019-09-05 21:27:15
2019-09-05T21:29:58Z,0,357.79999999999995,108,0,0,2019-09-05 21:27:15
2019-09-05T21:29:59Z,0,357.79999999999995,109,0,0,2019-09-05 21:27:15
2019-09-05T21:30:00Z,0,357.79999999999995,109,0,0,2019-09-05 21:27:15
2019-09-05T21:30:01Z,0,357.79999999999995,109,0,0,2019-09-05 21:27:15
2019-09-05T21:30:02Z,0,357.79999999999995,109,0,0,2019-09-05 21:27:15
2019-09-05T21:30:03Z,0,357.79999999999995,109,0,0,2019-09-05 21:27:15
2019-09-05T21:30:04Z,0,357.79999999999995,110,0,0,2019-09-05 21:27:15
2019-09-05T21:30:05Z,0,357.79999999999995,109,0,0,2019-09-05 21:27:15
2019-09-05T21:30:06Z,0,357.79999999999995,109,0,0,2019-09-05 21:27:15
2019-09-05T21:30:07Z,0,357.79999999999995,109,0,0,2019-09-05 21:27:15
2019-09-05T21:30:08Z,0,357.79999999999995,109,0,0,2019-09-05 21:27:15
2019-09-05T21:30:09Z,0,357.79999999999995,109,0,0,2019-09-05 21:27:15
2019-09-05T21:30:10Z,0,357.79999999999995,110,0,0,2019-09-05 21:27:15
2019-09-05T21:30:11Z,0,357.79999999999995,110,0,0,2019-09-05 21:27:15
2019-09-05T21:30:12Z,0,357.79999999999995,110,0,0,2019-09-05 21:27:15
2019-09-05T21:30:13Z,0,357.79999999999995,110,0,0,2019-09-05 21:27:15
2019-09-05T21:30:14Z,0,357.79999999999995,110,0,0,2019-09-05 21:27:15
2019-09-05T21:30:15Z,0,357.79999999999995,109,0,0,2019-09-05 21:27:15
2019-09-05T21:30:16Z,0,357.79999999999995,108,0,0,2019-09-05 21:27:15
2019-09-05T21:30:17Z,0,357.79999999999995,108,0,0,2019-09-05 21:27:15
2019-09-05T21:30:18Z,0,357.79999999999995,108,0,0,2019-09-05 21:27:15
2019-09-05T21:30:19Z,0,357.79999999999995,108,0,0,2019-09-05 21:27:15
2019-09-05T21:30:20Z,0,357.79999999999995,109,0,0,2019-09-05 21:27:15
2019-09-05T21:30:21Z,0,357.79999999999995,109,0,0,2019-09-05 21:27:15
2019-09-05T21:30:22Z,0,357.79999999999995,109,0,0,2019-09-05 21:27:15
2019-09-05T21:30:23Z,0,357.79999999999995,109,0,0,2019-09-05 21:27:15
2019-09-05T21:30:24Z,0,357.79999999999995,110,0,0,2019-09-05 21:27:15
2019-09-05T21:30:25Z,0,357.79999999999995,109,0,0,2019-09-05 21:27:15
2019-09-05T21:30:26Z,0,357.79999999999995,109,0,0,2019-09-05 21:27:15
2019-09-05T21:30:27Z,0,357.79999999999995,109,0,0,2019-09-05 21:27:15
2019-09-05T21:30:28Z,0,357.79999999999995,109,0,0,2019-09-05 21:27:15
2019-09-05T21:30:29Z,0,357.79999999999995,110,0,0,2019-09-05 21:27:15
2019-09-05T21:30:30Z,0,357.79999999999995,110,0,0,2019-09-05 21:27:15
2019-09-05T21:30:31Z,0,357.79999999999995,110,0,0,2019-09-05 21:27:15
2019-09-05T21:30:32Z,0,357.79999999999995,111,0,0,2019-09-05 21:27:15
2019-09-05T21:30:33Z,0,357.79999999999995,111,0,0,2019-09-05 21:27:15
2019-09-05T21:30:34Z,0,357.79999999999995,111,0,0,2019-09-05 21:27:15
2019-09-05T21:30:35Z,0,357.79999999999995,111,0,0,2019-09-05 21:27:15
2019-09-05T21:30:36Z,0,357.79999999999995,111,0,0,2019-09-05 21:27:15
2019-09-05T21:30:37Z,0,357.79999999999995,112,0,0,2019-09-05 21:27:15
2019-09-05T21:30:38Z,0,357.79999999999995,112,0,0,2019-09-05 21:27:15
2019-09-05T21:30:39Z,0,357.79999999999995,112,0,0,2019-09-05 21:27:15
2019-09-05T21:30:40Z,0,357.79999999999995,113,0,0,2019-09-05 21:27:15
2019-09-05T21:30:41Z,0,357.79999999999995,113,0,0,2019-09-05 21:27:15
2019-09-05T21:30:42Z,0,357.79999999999995,113,0,0,2019-09-05 21:27:15
2019-09-05T21:30:43Z,0,357.79999999999995,114,0,0,2019-09-05 21:27:15
2019-09-05T21:30:44Z,0,357.79999999999995,114,0,0,2019-09-05 21:27:15
2019-09-05T21:30:45Z,0,357.79999999999995,114,0,0,2019-09-05 21:27:15
2019-09-05T21:30:46Z,0,357.79999999999995,113,0,0,2019-09-05 21:27:15
2019-09-05T21:30:47Z,0,357.79999999999995,112,0,0,2019-09-05 21:27:15
2019-09-05T21:30:48Z,0,357.79999999999995,112,0,0,2019-09-05 21:27:15
2019-09-05T21:30:49Z,0,357.79999999999995,111,0,0,2019-09-05 21:27:15
2019-09-05T21:30:50Z,0,357.79999999999995,111,0,0,2019-09-05 21:27:15
2019-09-05T21:30:51Z,0,357.79999999999995,111,0,0,2019-09-05 21:27:15
2019-09-05T21:30:52Z,0,357.79999999999995,111,0,0,2019-09-05 21:27:15
2019-09-05T21:30:53Z,0,357.79999999999995,111,0,0,2019-09-05 21:27:15
2019-09-05T21:30:54Z,0,357.79999999999995,111,0,0,2019-09-05 21:27:15
2019-09-05T21:30:55Z,0,357.79999999999995,111,0,0,2019-09-05 21:27:15
2019-09-05T21:30:56Z,0,357.79999999999995,111,0,0,2019-09-05 21:27:15
2019-09-05T21:30:57Z,0,357.79999999999995,110,0,0,2019-09-05 21:27:15
2019-09-05T21:30:58Z,0,357.79999999999995,110,0,0,2019-09-05 21:27:15
2019-09-05T21:30:59Z,0,357.79999999999995,111,0,0,2019-09-05 21:27:15
2019-09-05T21:31:00Z,0,357.79999999999995,111,0,0,2019-09-05 21:27:15
2019-09-05T21:31:01Z,0,357.79999999999995,111,0,0,2019-09-05 21:27:15
2019-09-05T21:31:02Z,0,357.79999999999995,111,0,0,2019-09-05 21:27:15
2019-09-05T21:31:03Z,0,357.79999999999995,111,0,0,2019-09-05 21:27:15
2019-09-05T21:31:04Z,0,357.79999999999995,111,0,0,2019-09-05 21:27:15
2019-09-05T21:31:05Z,0,357.79999999999995,111,0,0,2019-09-05 21:27:15
2019-09-05T21:31:06Z,0,357.79999999999995,110,0,0,2019-09-05 21:27:15
2019-09-05T21:31:07Z,0,357.79999999999995,110,0,0,2019-09-05 21:27:15
2019-09-05T21:31:08Z,0,357.79999999999995,110,0,0,2019-09-05 21:27:15
2019-09-05T21:31:09Z,0,357.79999999999995,110,0,0,2019-09-05 21:27:15
2019-09-05T21:31:10Z,0,357.79999999999995,110,0,0,2019-09-05 21:27:15
2019-09-05T21:31:11Z,0,357.79999999999995,109,0,0,2019-09-05 21:27:15
2019-09-05T21:31:12Z,0,357.79999999999995,109,0,0,2019-09-05 21:27:15
2019-09-05T21:31:13Z,0,357.79999999999995,109,0,0,2019-09-05 21:27:15
2019-09-05T21:31:14Z,0,357.79999999999995,108,0,0,2019-09-05 21:27:15
2019-09-05T21:31:15Z,0,357.79999999999995,108,0,0,2019-09-05 21:27:15
2019-09-05T21:31:16Z,0,357.79999999999995,108,0,0,2019-09-05 21:27:15
2019-09-05T21:31:17Z,0,357.79999999999995,109,60,0,2019-09-05 21:27:15
2019-09-05T21:31:18Z,0,357.79999999999995,109,60,0,2019-09-05 21:27:15
2019-09-05T21:31:19Z,0,357.79999999999995,109,60,0,2019-09-05 21:27:15
2019-09-05T21:31:20Z,0,357.79999999999995,109,60,0,2019-09-05 21:27:15
2019-09-05T21:31:21Z,0,357.79999999999995,109,60,0,2019-09-05 21:27:15
2019-09-05T21:31:22Z,0,357.79999999999995,109,60,0,2019-09-05 21:27:15
2019-09-05T21:31:23Z,0,357.79999999999995,109,0,0,2019-09-05 21:27:15
2019-09-05T21:31:24Z,0,357.79999999999995,109,0,0,2019-09-05 21:27:15
2019-09-05T21:31:25Z,0,357.79999999999995,109,0,0,2019-09-05 21:27:15
2019-09-05T21:31:26Z,0,357.79999999999995,109,0,0,2019-09-05 21:27:15
2019-09-05T21:31:27Z,0,357.79999999999995,108,0,0,2019-09-05 21:27:15
2019-09-05T21:31:28Z,0,357.79999999999995,108,0,0,2019-09-05 21:27:15
2019-09-05T21:31:29Z,0,357.79999999999995,108,0,0,2019-09-05 21:27:15
2019-09-05T21:31:30Z,0,357.79999999999995,109,0,0,2019-09-05 21:27:15
2019-09-05T21:31:31Z,0,357.79999999999995,108,0,0,2019-09-05 21:27:15
2019-09-05T21:31:32Z,0,357.79999999999995,108,0,0,2019-09-05 21:27:15
2019-09-05T21:31:33Z,0,357.79999999999995,108,0,0,2019-09-05 21:27:15
2019-09-05T21:31:34Z,0,357.79999999999995,108,0,0,2019-09-05 21:27:15
2019-09-05T21:31:35Z,0,357.79999999999995,108,0,0,2019-09-05 21:27:15
2019-09-05T21:31:36Z,0,357.79999999999995,108,0,0,2019-09-05 21:27:15
2019-09-05T21:31:37Z,0,357.79999999999995,108,0,0,2019-09-05 21:27:15
2019-09-05T21:31:38Z,0,357.79999999999995,108,0,0,2019-09-05 21:27:15
2019-09-05T21:31:39Z,0,357.79999999999995,108,0,0,2019-09-05 21:27:15
2019-09-05T21:31:40Z,0,357.79999999999995,108,0,0,2019-09-05 21:27:15
2019-09-05T21:31:41Z,0,357.79999999999995,107,0,0,2019-09-05 21:27:15
2019-09-05T21:31:42Z,0,357.79999999999995,107,0,0,2019-09-05 21:27:15
2019-09-05T21:31:43Z,0,357.79999999999995,107,0,0,2019-09-05 21:27:15
2019-09-05T21:31:44Z,0,357.79999999999995,108,0,0,2019-09-05 21:27:15
2019-09-05T21:31:45Z,0,357.79999999999995,108,0,0,2019-09-05 21:27:15
2019-09-05T21:31:46Z,0,357.79999999999995,109,0,0,2019-09-05 21:27:15
2019-09-05T21:31:47Z,0,357.79999999999995,109,0,0,2019-09-05 21:27:15
2019-09-05T21:31:48Z,0,357.79999999999995,109,0,0,2019-09-05 21:27:15
2019-09-05T21:31:49Z,0,357.79999999999995,110,0,0,2019-09-05 21:27:15
2019-09-05T21:31:50Z,0,357.79999999999995,110,0,0,2019-09-05 21:27:15
2019-09-05T21:31:51Z,0,357.79999999999995,110,0,0,2019-09-05 21:27:15
2019-09-05T21:31:52Z,0,357.79999999999995,110,0,0,2019-09-05 21:27:15
2019-09-05T21:31:53Z,0,357.79999999999995,110,0,0,2019-09-05 21:27:15
2019-09-05T21:31:54Z,0,357.79999999999995,110,0,0,2019-09-05 21:27:15
2019-09-05T21:31:55Z,0,357.79999999999995,110,0,0,2019-09-05 21:27:15
2019-09-05T21:31:56Z,0,357.79999999999995,110,0,0,2019-09-05 21:27:15
2019-09-05T21:31:57Z,0,357.79999999999995,110,0,0,2019-09-05 21:27:15
2019-09-05T21:31:58Z,0,357.79999999999995,110,0,0,2019-09-05 21:27:15
2019-09-05T21:31:59Z,0,357.79999999999995,110,0,0,2019-09-05 21:27:15
2019-09-05T21:32:00Z,0,357.79999999999995,110,0,0,2019-09-05 21:27:15
2019-09-05T21:32:01Z,0,357.79999999999995,111,0,0,2019-09-05 21:27:15
2019-09-05T21:32:02Z,0,357.79999999999995,111,0,0,2019-09-05 21:27:15
2019-09-05T21:32:03Z,0,357.79999999999995,111,0,0,2019-09-05 21:27:15
2019-09-05T21:32:04Z,0,357.79999999999995,111,0,0,2019-09-05 21:27:15
2019-09-05T21:32:05Z,0,357.79999999999995,111,0,0,2019-09-05 21:27:15
2019-09-05T21:32:06Z,0,357.79999999999995,111,0,0,2019-09-05 21:27:15
2019-09-05T21:32:07Z,0,357.79999999999995,111,0,0,2019-09-05 21:27:15
2019-09-05T21:32:08Z,0,357.79999999999995,111,0,0,2019-09-05 21:27:15
2019-09-05T21:32:09Z,0,357.79999999999995,111,0,0,2019-09-05 21:27:15
2019-09-05T21:32:10Z,0,357.79999999999995,111,0,0,2019-09-05 21:27:15
2019-09-05T21:32:11Z,0,357.79999999999995,111,0,0,2019-09-05 21:27:15
2019-09-05T21:32:12Z,0,357.79999999999995,111,0,0,2019-09-05 21:27:15
2019-09-05T21:32:13Z,0,357.79999999999995,111,0,0,2019-09-05 21:27:15
2019-09-05T21:32:14Z,0,357.79999999999995,111,0,0,2019-09-05 21:27:15
2019-09-05T21:32:15Z,0,357.79999999999995,111,0,0,2019-09-05 21:27:15
2019-09-05T21:32:16Z,0,357.79999999999995,110,0,0,2019-09-05 21:27:15
2019-09-05T21:32:17Z,0,357.79999999999995,110,0,0,2019-09-05 21:27:15
2019-09-05T21:32:18Z,0,357.79999999999995,109,0,0,2019-09-05 21:27:15
2019-09-05T21:32:19Z,0,357.79999999999995,109,0,0,2019-09-05 21:27:15
2019-09-05T21:32:20Z,0,357.79999999999995,109,58,0.5,2019-09-05 21:27:15
2019-09-05T21:32:21Z,0,357.79999999999995,109,58,0.5,2019-09-05 21:27:15
2019-09-05T21:32:22Z,0,357.79999999999995,109,58,0.5,2019-09-05 21:27:15
2019-09-05T21:32:23Z,0,357.79999999999995,109,0,0,2019-09-05 21:27:15
2019-09-05T21:32:24Z,0,357.79999999999995,109,0,0,2019-09-05 21:27:15
2019-09-05T21:32:25Z,0,357.79999999999995,109,0,0,2019-09-05 21:27:15
2019-09-05T21:32:26Z,0,357.79999999999995,109,0,0,2019-09-05 21:27:15
2019-09-05T21:32:27Z,0,357.79999999999995,108,0,0,2019-09-05 21:27:15
2019-09-05T21:32:28Z,0,357.79999999999995,107,0,0,2019-09-05 21:27:15
2019-09-05T21:32:29Z,0,357.79999999999995,107,0,0,2019-09-05 21:27:15
2019-09-05T21:32:30Z,0,357.79999999999995,107,0,0,2019-09-05 21:27:15
