longitude,latitude,timestamp,distance,speed,heart_rate,cadence,time_elapsed,elevation,key
NA,NA,2022-01-28T21:32:56Z,96.01,4.012,106,89,24,0,8199357812
NA,NA,2022-01-28T21:32:57Z,99.94,3.938,107,89,25,0,8199357812
NA,NA,2022-01-28T21:32:58Z,103.84,3.9,108,89,26,0,8199357812
NA,NA,2022-01-28T21:32:59Z,107.67,3.826,108,89,27,0,8199357812
NA,NA,2022-01-28T21:33:00Z,111.46,3.798,109,88,28,0,8199357812
NA,NA,2022-01-28T21:33:01Z,115.25,3.788,110,88,29,0,8199357812
NA,NA,2022-01-28T21:33:02Z,119.04,3.788,111,90,30,0,8199357812
NA,NA,2022-01-28T21:33:03Z,122.86,3.816,111,90,31,0,8199357812
NA,NA,2022-01-28T21:33:04Z,126.7,3.835,111,90,32,0,8199357812
NA,NA,2022-01-28T21:33:05Z,130.53,3.835,111,90,33,0,8199357812
NA,NA,2022-01-28T21:33:06Z,134.35,3.826,111,89,34,0,8199357812
NA,NA,2022-01-28T21:33:07Z,138.15,3.798,111,89,35,0,8199357812
NA,NA,2022-01-28T21:33:08Z,141.94,3.788,112,89,36,0,8199357812
NA,NA,2022-01-28T21:33:09Z,145.73,3.788,112,89,37,0,8199357812
NA,NA,2022-01-28T21:33:10Z,149.52,3.798,113,89,38,0,8199357812
NA,NA,2022-01-28T21:33:11Z,153.32,3.798,113,88,39,0,8199357812
NA,NA,2022-01-28T21:33:12Z,157.11,3.788,113,88,40,0,8199357812
NA,NA,2022-01-28T21:33:13Z,160.9,3.788,114,88,41,0,8199357812
NA,NA,2022-01-28T21:33:14Z,164.7,3.807,115,88,42,0,8199357812
NA,NA,2022-01-28T21:33:15Z,168.51,3.807,115,88,43,0,8199357812
NA,NA,2022-01-28T21:33:16Z,172.31,3.798,116,87,44,0,8199357812
NA,NA,2022-01-28T21:33:17Z,176.11,3.798,116,87,45,0,8199357812
NA,NA,2022-01-28T21:33:18Z,179.89,3.779,116,87,46,0,8199357812
NA,NA,2022-01-28T21:33:19Z,183.66,3.77,117,87,47,0,8199357812
NA,NA,2022-01-28T21:33:20Z,187.42,3.76,117,87,48,0,8199357812
NA,NA,2022-01-28T21:33:21Z,191.19,3.779,118,87,49,0,8199357812
NA,NA,2022-01-28T21:33:22Z,194.98,3.779,118,87,50,0,8199357812
NA,NA,2022-01-28T21:33:23Z,198.77,3.788,119,87,51,0,8199357812
NA,NA,2022-01-28T21:33:24Z,202.54,3.779,119,87,52,0,8199357812
NA,NA,2022-01-28T21:33:25Z,206.32,3.779,119,87,53,0,8199357812
NA,NA,2022-01-28T21:33:26Z,210.04,3.723,120,87,54,0,8199357812
NA,NA,2022-01-28T21:33:27Z,213.24,3.2,120,87,55,0,8199357812
NA,NA,2022-01-28T21:33:28Z,216.45,3.2,120,87,56,0,8199357812
NA,NA,2022-01-28T21:33:29Z,219.43,2.986,120,87,57,0,8199357812
NA,NA,2022-01-28T21:33:30Z,222.37,2.939,120,87,58,0,8199357812
NA,NA,2022-01-28T21:33:31Z,225.32,2.948,121,87,59,0,8199357812
NA,NA,2022-01-28T21:33:32Z,228.37,3.051,121,87,60,0,8199357812
NA,NA,2022-01-28T21:33:33Z,231.61,3.238,122,87,61,0,8199357812
NA,NA,2022-01-28T21:33:34Z,234.99,3.387,122,87,62,0,8199357812
NA,NA,2022-01-28T21:33:35Z,238.47,3.48,122,87,63,0,8199357812
NA,NA,2022-01-28T21:33:36Z,242.01,3.536,123,87,64,0,8199357812
NA,NA,2022-01-28T21:33:37Z,245.72,3.714,123,87,65,0,8199357812
NA,NA,2022-01-28T21:33:38Z,249.43,3.704,124,87,66,0,8199357812
NA,NA,2022-01-28T21:33:39Z,253.27,3.835,124,87,67,0,8199357812
NA,NA,2022-01-28T21:33:40Z,257,3.742,124,87,68,0,8199357812
NA,NA,2022-01-28T21:33:41Z,260.89,3.882,124,87,69,0,8199357812
NA,NA,2022-01-28T21:33:42Z,264.69,3.807,125,86,70,0,8199357812
NA,NA,2022-01-28T21:33:43Z,268.57,3.872,124,86,71,0,8199357812
NA,NA,2022-01-28T21:33:44Z,272.38,3.816,124,86,72,0,8199357812
NA,NA,2022-01-28T21:33:45Z,276.17,3.788,124,87,73,0,8199357812
NA,NA,2022-01-28T21:33:46Z,279.87,3.704,124,87,74,0,8199357812
NA,NA,2022-01-28T21:33:47Z,283.51,3.639,124,86,75,0,8199357812
NA,NA,2022-01-28T21:33:48Z,287.07,3.555,124,86,76,0,8199357812
NA,NA,2022-01-28T21:33:49Z,290.59,3.527,124,86,77,0,8199357812
NA,NA,2022-01-28T21:33:50Z,294.1,3.508,124,86,78,0,8199357812
NA,NA,2022-01-28T21:33:51Z,297.56,3.462,124,86,79,0,8199357812
NA,NA,2022-01-28T21:33:52Z,300.82,3.256,124,86,80,0,8199357812
NA,NA,2022-01-28T21:33:53Z,303.98,3.154,124,85,81,0,8199357812
NA,NA,2022-01-28T21:33:54Z,306.98,3.004,123,85,82,0,8199357812
NA,NA,2022-01-28T21:33:55Z,310.03,3.051,123,86,83,0,8199357812
NA,NA,2022-01-28T21:33:56Z,313.24,3.21,122,86,84,0,8199357812
NA,NA,2022-01-28T21:33:57Z,316.66,3.424,122,87,85,0,8199357812
NA,NA,2022-01-28T21:33:58Z,320.49,3.826,122,87,86,0,8199357812
NA,NA,2022-01-28T21:33:59Z,324.51,4.012,123,86,87,0,8199357812
NA,NA,2022-01-28T21:34:00Z,328.5,3.994,123,86,88,0,8199357812
NA,NA,2022-01-28T21:34:01Z,332.4,3.9,124,86,89,0,8199357812
NA,NA,2022-01-28T21:34:02Z,336.18,3.788,124,86,90,0,8199357812
NA,NA,2022-01-28T21:34:03Z,339.89,3.704,124,86,91,0,8199357812
NA,NA,2022-01-28T21:34:04Z,343.46,3.574,124,86,92,0,8199357812
NA,NA,2022-01-28T21:34:05Z,347,3.536,124,86,93,0,8199357812
NA,NA,2022-01-28T21:34:06Z,350.56,3.564,124,86,94,0,8199357812
NA,NA,2022-01-28T21:34:07Z,354.17,3.602,124,86,95,0,8199357812
NA,NA,2022-01-28T21:34:08Z,357.8,3.63,124,86,96,0,8199357812
NA,NA,2022-01-28T21:34:09Z,361.46,3.667,124,86,97,0,8199357812
NA,NA,2022-01-28T21:34:10Z,365.13,3.667,124,85,98,0,8199357812
NA,NA,2022-01-28T21:34:11Z,368.8,3.667,123,86,99,0,8199357812
NA,NA,2022-01-28T21:34:12Z,372.42,3.62,124,85,100,0,8199357812
NA,NA,2022-01-28T21:34:13Z,376.03,3.611,123,85,101,0,8199357812
NA,NA,2022-01-28T21:34:14Z,379.61,3.583,123,85,102,0,8199357812
NA,NA,2022-01-28T21:34:15Z,383.19,3.583,123,86,103,0,8199357812
NA,NA,2022-01-28T21:34:16Z,386.76,3.564,123,86,104,0,8199357812
NA,NA,2022-01-28T21:34:17Z,390.23,3.471,123,86,105,0,8199357812
NA,NA,2022-01-28T21:34:18Z,393.6,3.368,123,85,106,0,8199357812
NA,NA,2022-01-28T21:34:19Z,396.93,3.331,123,85,107,0,8199357812
NA,NA,2022-01-28T21:34:20Z,400.33,3.396,123,84,108,0,8199357812
NA,NA,2022-01-28T21:34:21Z,403.72,3.396,123,84,109,0,8199357812
NA,NA,2022-01-28T21:34:22Z,407.14,3.424,123,84,110,0,8199357812
NA,NA,2022-01-28T21:34:23Z,410.57,3.424,123,85,111,0,8199357812
NA,NA,2022-01-28T21:34:24Z,414.01,3.443,123,85,112,0,8199357812
NA,NA,2022-01-28T21:34:25Z,417.47,3.462,123,85,113,0,8199357812
NA,NA,2022-01-28T21:34:26Z,420.97,3.499,122,85,114,0,8199357812
NA,NA,2022-01-28T21:34:27Z,424.52,3.546,123,86,115,0,8199357812
NA,NA,2022-01-28T21:34:28Z,428.12,3.602,123,86,116,0,8199357812
NA,NA,2022-01-28T21:34:29Z,431.75,3.63,123,86,117,0,8199357812
NA,NA,2022-01-28T21:34:30Z,435.39,3.639,123,87,118,0,8199357812
NA,NA,2022-01-28T21:34:31Z,439.08,3.695,123,87,119,0,8199357812
NA,NA,2022-01-28T21:34:32Z,442.84,3.76,122,87,120,0,8199357812
NA,NA,2022-01-28T21:34:33Z,446.65,3.807,122,86,121,0,8199357812
NA,NA,2022-01-28T21:34:34Z,450.47,3.816,122,86,122,0,8199357812
NA,NA,2022-01-28T21:34:35Z,454.26,3.788,122,85,123,0,8199357812
NA,NA,2022-01-28T21:34:36Z,458.03,3.77,122,85,124,0,8199357812
NA,NA,2022-01-28T21:34:37Z,461.79,3.76,122,85,125,0,8199357812
NA,NA,2022-01-28T21:34:38Z,465.53,3.742,123,85,126,0,8199357812
NA,NA,2022-01-28T21:34:39Z,469.21,3.676,123,85,127,0,8199357812
NA,NA,2022-01-28T21:34:40Z,472.84,3.63,123,85,128,0,8199357812
NA,NA,2022-01-28T21:34:41Z,476.45,3.62,122,86,129,0,8199357812
NA,NA,2022-01-28T21:34:42Z,480.1,3.639,122,86,130,0,8199357812
NA,NA,2022-01-28T21:34:43Z,483.74,3.648,122,86,131,0,8199357812
NA,NA,2022-01-28T21:34:44Z,487.39,3.648,122,86,132,0,8199357812
NA,NA,2022-01-28T21:34:45Z,491.03,3.639,121,86,133,0,8199357812
NA,NA,2022-01-28T21:34:46Z,494.65,3.62,121,86,134,0,8199357812
NA,NA,2022-01-28T21:34:47Z,498.22,3.574,121,86,135,0,8199357812
NA,NA,2022-01-28T21:34:48Z,501.77,3.546,122,86,136,0,8199357812
NA,NA,2022-01-28T21:34:49Z,505.33,3.564,122,86,137,0,8199357812
NA,NA,2022-01-28T21:34:50Z,508.97,3.63,121,86,138,0,8199357812
NA,NA,2022-01-28T21:34:51Z,512.64,3.676,121,86,139,0,8199357812
NA,NA,2022-01-28T21:34:52Z,516.34,3.704,121,86,140,0,8199357812
NA,NA,2022-01-28T21:34:53Z,520.06,3.714,120,85,141,0,8199357812
NA,NA,2022-01-28T21:34:54Z,523.81,3.751,120,85,142,0,8199357812
NA,NA,2022-01-28T21:34:55Z,527.55,3.742,120,85,143,0,8199357812
NA,NA,2022-01-28T21:34:56Z,531.3,3.751,121,85,144,0,8199357812
NA,NA,2022-01-28T21:34:57Z,535.03,3.723,121,85,145,0,8199357812
NA,NA,2022-01-28T21:34:58Z,538.75,3.723,121,85,146,0,8199357812
NA,NA,2022-01-28T21:34:59Z,542.45,3.704,121,85,147,0,8199357812
NA,NA,2022-01-28T21:35:00Z,546.14,3.686,121,86,148,0,8199357812
NA,NA,2022-01-28T21:35:01Z,549.76,3.62,121,86,149,0,8199357812
NA,NA,2022-01-28T21:35:02Z,553.38,3.62,121,85,150,0,8199357812
NA,NA,2022-01-28T21:35:03Z,556.97,3.592,120,85,151,0,8199357812
NA,NA,2022-01-28T21:35:04Z,560.53,3.564,120,85,152,0,8199357812
NA,NA,2022-01-28T21:35:05Z,564.08,3.546,119,86,153,0,8199357812
NA,NA,2022-01-28T21:35:06Z,567.61,3.527,119,86,154,0,8199357812
NA,NA,2022-01-28T21:35:07Z,571.11,3.508,118,86,155,0,8199357812
NA,NA,2022-01-28T21:35:08Z,574.62,3.499,119,86,156,0,8199357812
NA,NA,2022-01-28T21:35:09Z,578.08,3.471,118,86,157,0,8199357812
NA,NA,2022-01-28T21:35:10Z,581.52,3.434,118,86,158,0,8199357812
NA,NA,2022-01-28T21:35:11Z,584.83,3.312,117,85,159,0,8199357812
NA,NA,2022-01-28T21:35:12Z,588.1,3.266,117,85,160,0,8199357812
NA,NA,2022-01-28T21:35:13Z,591.17,3.07,117,86,161,0,8199357812
NA,NA,2022-01-28T21:35:14Z,594.25,3.079,117,86,162,0,8199357812
NA,NA,2022-01-28T21:35:15Z,597.42,3.172,117,86,163,0,8199357812
NA,NA,2022-01-28T21:35:16Z,600.58,3.163,118,87,164,0,8199357812
NA,NA,2022-01-28T21:35:17Z,603.34,2.753,118,87,165,0,8199357812
NA,NA,2022-01-28T21:35:18Z,606.37,3.042,118,87,166,0,8199357812
NA,NA,2022-01-28T21:35:19Z,609.39,3.014,117,88,167,0,8199357812
NA,NA,2022-01-28T21:35:20Z,612.33,2.939,117,88,168,0,8199357812
NA,NA,2022-01-28T21:35:21Z,615.29,2.958,117,88,169,0,8199357812
NA,NA,2022-01-28T21:35:22Z,618.41,3.126,117,88,170,0,8199357812
NA,NA,2022-01-28T21:35:23Z,621.68,3.266,116,87,171,0,8199357812
NA,NA,2022-01-28T21:35:24Z,625.04,3.359,116,87,172,0,8199357812
NA,NA,2022-01-28T21:35:25Z,628.45,3.415,117,87,173,0,8199357812
NA,NA,2022-01-28T21:35:26Z,631.92,3.471,117,86,174,0,8199357812
NA,NA,2022-01-28T21:35:27Z,635.38,3.462,117,86,175,0,8199357812
NA,NA,2022-01-28T21:35:28Z,638.84,3.452,117,84,176,0,8199357812
NA,NA,2022-01-28T21:35:29Z,642.22,3.387,117,84,177,0,8199357812
NA,NA,2022-01-28T21:35:30Z,645.52,3.294,118,84,178,0,8199357812
NA,NA,2022-01-28T21:35:31Z,648.77,3.256,117,84,179,0,8199357812
NA,NA,2022-01-28T21:35:32Z,651.95,3.172,117,85,180,0,8199357812
NA,NA,2022-01-28T21:35:33Z,655.08,3.135,116,85,181,0,8199357812
NA,NA,2022-01-28T21:35:34Z,658.11,3.032,116,85,182,0,8199357812
NA,NA,2022-01-28T21:35:35Z,661.26,3.144,116,86,183,0,8199357812
NA,NA,2022-01-28T21:35:36Z,664.53,3.275,116,86,184,0,8199357812
NA,NA,2022-01-28T21:35:37Z,667.91,3.378,116,85,185,0,8199357812
NA,NA,2022-01-28T21:35:38Z,671.3,3.387,116,85,186,0,8199357812
NA,NA,2022-01-28T21:35:39Z,674.76,3.462,117,85,187,0,8199357812
NA,NA,2022-01-28T21:35:40Z,678.29,3.527,117,85,188,0,8199357812
NA,NA,2022-01-28T21:35:41Z,681.87,3.583,118,85,189,0,8199357812
NA,NA,2022-01-28T21:35:42Z,685.53,3.658,118,85,190,0,8199357812
NA,NA,2022-01-28T21:35:43Z,689.14,3.611,118,85,191,0,8199357812
NA,NA,2022-01-28T21:35:44Z,692.73,3.592,119,85,192,0,8199357812
NA,NA,2022-01-28T21:35:45Z,696.35,3.62,119,85,193,0,8199357812
NA,NA,2022-01-28T21:35:46Z,699.99,3.639,120,85,194,0,8199357812
NA,NA,2022-01-28T21:35:47Z,703.67,3.686,120,85,195,0,8199357812
NA,NA,2022-01-28T21:35:48Z,707.36,3.686,121,86,196,0,8199357812
NA,NA,2022-01-28T21:35:49Z,711.08,3.723,121,86,197,0,8199357812
NA,NA,2022-01-28T21:35:50Z,714.82,3.742,121,86,198,0,8199357812
NA,NA,2022-01-28T21:35:51Z,718.59,3.77,122,86,199,0,8199357812
NA,NA,2022-01-28T21:35:52Z,722.35,3.76,122,86,200,0,8199357812
NA,NA,2022-01-28T21:35:53Z,726.1,3.751,123,86,201,0,8199357812
NA,NA,2022-01-28T21:35:54Z,729.79,3.686,123,86,202,0,8199357812
NA,NA,2022-01-28T21:35:55Z,733.38,3.592,123,85,203,0,8199357812
NA,NA,2022-01-28T21:35:56Z,736.86,3.48,123,84,204,0,8199357812
NA,NA,2022-01-28T21:35:57Z,740.32,3.452,123,84,205,0,8199357812
NA,NA,2022-01-28T21:35:58Z,743.75,3.434,123,84,206,0,8199357812
NA,NA,2022-01-28T21:35:59Z,747.18,3.434,123,85,207,0,8199357812
NA,NA,2022-01-28T21:36:00Z,750.52,3.34,123,85,208,0,8199357812
NA,NA,2022-01-28T21:36:01Z,753.82,3.294,123,85,209,0,8199357812
NA,NA,2022-01-28T21:36:02Z,757.03,3.21,123,85,210,0,8199357812
NA,NA,2022-01-28T21:36:03Z,760.28,3.256,123,85,211,0,8199357812
NA,NA,2022-01-28T21:36:04Z,763.57,3.284,123,85,212,0,8199357812
NA,NA,2022-01-28T21:36:05Z,766.87,3.303,123,85,213,0,8199357812
NA,NA,2022-01-28T21:36:06Z,770.27,3.396,123,86,214,0,8199357812
NA,NA,2022-01-28T21:36:07Z,773.73,3.462,123,86,215,0,8199357812
NA,NA,2022-01-28T21:36:08Z,777.24,3.508,123,85,216,0,8199357812
NA,NA,2022-01-28T21:36:09Z,780.77,3.527,122,85,217,0,8199357812
NA,NA,2022-01-28T21:36:10Z,784.33,3.564,123,85,218,0,8199357812
NA,NA,2022-01-28T21:36:11Z,788.02,3.695,123,85,219,0,8199357812
NA,NA,2022-01-28T21:36:12Z,791.81,3.788,123,85,220,0,8199357812
NA,NA,2022-01-28T21:36:13Z,795.63,3.816,123,85,221,0,8199357812
NA,NA,2022-01-28T21:36:14Z,799.4,3.77,123,85,222,0,8199357812
NA,NA,2022-01-28T21:36:15Z,803.18,3.779,122,85,223,0,8199357812
NA,NA,2022-01-28T21:36:16Z,806.92,3.742,122,85,224,0,8199357812
NA,NA,2022-01-28T21:36:17Z,810.63,3.714,123,85,225,0,8199357812
NA,NA,2022-01-28T21:36:18Z,814.33,3.695,123,85,226,0,8199357812
NA,NA,2022-01-28T21:36:19Z,817.97,3.648,123,86,227,0,8199357812
NA,NA,2022-01-28T21:36:20Z,821.62,3.648,123,86,228,0,8199357812
NA,NA,2022-01-28T21:36:21Z,825.27,3.648,124,85,229,0,8199357812
NA,NA,2022-01-28T21:36:22Z,828.92,3.648,124,85,230,0,8199357812
NA,NA,2022-01-28T21:36:23Z,832.56,3.639,124,85,231,0,8199357812
NA,NA,2022-01-28T21:36:24Z,836.16,3.602,124,85,232,0,8199357812
NA,NA,2022-01-28T21:36:25Z,839.72,3.564,124,85,233,0,8199357812
NA,NA,2022-01-28T21:36:26Z,843.26,3.536,124,84,234,0,8199357812
NA,NA,2022-01-28T21:36:27Z,846.8,3.536,124,84,235,0,8199357812
NA,NA,2022-01-28T21:36:28Z,850.32,3.518,124,84,236,0,8199357812
NA,NA,2022-01-28T21:36:29Z,853.84,3.527,124,84,237,0,8199357812
NA,NA,2022-01-28T21:36:30Z,857.35,3.508,123,84,238,0,8199357812
NA,NA,2022-01-28T21:36:31Z,860.85,3.499,122,84,239,0,8199357812
NA,NA,2022-01-28T21:36:32Z,864.33,3.48,122,84,240,0,8199357812
NA,NA,2022-01-28T21:36:33Z,867.8,3.471,121,84,241,0,8199357812
NA,NA,2022-01-28T21:36:34Z,871.26,3.462,121,84,242,0,8199357812
NA,NA,2022-01-28T21:36:35Z,874.71,3.452,122,84,243,0,8199357812
NA,NA,2022-01-28T21:36:36Z,878.18,3.462,122,84,244,0,8199357812
NA,NA,2022-01-28T21:36:37Z,881.66,3.48,122,84,245,0,8199357812
NA,NA,2022-01-28T21:36:38Z,885.19,3.527,123,84,246,0,8199357812
NA,NA,2022-01-28T21:36:39Z,888.73,3.546,123,85,247,0,8199357812
NA,NA,2022-01-28T21:36:40Z,892.29,3.564,124,85,248,0,8199357812
NA,NA,2022-01-28T21:36:41Z,895.86,3.564,124,85,249,0,8199357812
NA,NA,2022-01-28T21:36:42Z,899.43,3.574,125,84,250,0,8199357812
NA,NA,2022-01-28T21:36:43Z,902.99,3.555,125,84,251,0,8199357812
NA,NA,2022-01-28T21:36:44Z,906.54,3.555,125,84,252,0,8199357812
NA,NA,2022-01-28T21:36:45Z,910.08,3.536,124,85,253,0,8199357812
NA,NA,2022-01-28T21:36:46Z,913.61,3.527,124,85,254,0,8199357812
NA,NA,2022-01-28T21:36:47Z,917.12,3.518,125,85,255,0,8199357812
NA,NA,2022-01-28T21:36:48Z,920.62,3.499,125,85,256,0,8199357812
NA,NA,2022-01-28T21:36:49Z,924.14,3.518,126,85,257,0,8199357812
NA,NA,2022-01-28T21:36:50Z,927.64,3.499,125,85,258,0,8199357812
NA,NA,2022-01-28T21:36:51Z,931.15,3.508,125,85,259,0,8199357812
NA,NA,2022-01-28T21:36:52Z,934.66,3.518,125,85,260,0,8199357812
NA,NA,2022-01-28T21:36:53Z,938.2,3.536,124,85,261,0,8199357812
NA,NA,2022-01-28T21:36:54Z,941.75,3.546,123,85,262,0,8199357812
NA,NA,2022-01-28T21:36:55Z,945.29,3.546,123,85,263,0,8199357812
NA,NA,2022-01-28T21:36:56Z,948.83,3.536,123,84,264,0,8199357812
NA,NA,2022-01-28T21:36:57Z,952.34,3.508,123,84,265,0,8199357812
NA,NA,2022-01-28T21:36:58Z,955.83,3.49,122,84,266,0,8199357812
NA,NA,2022-01-28T21:36:59Z,959.28,3.452,122,84,267,0,8199357812
NA,NA,2022-01-28T21:37:00Z,962.68,3.406,121,84,268,0,8199357812
NA,NA,2022-01-28T21:37:01Z,966.08,3.387,121,84,269,0,8199357812
NA,NA,2022-01-28T21:37:02Z,969.46,3.387,121,84,270,0,8199357812
NA,NA,2022-01-28T21:37:03Z,972.87,3.415,121,84,271,0,8199357812
NA,NA,2022-01-28T21:37:04Z,976.33,3.452,122,84,272,0,8199357812
NA,NA,2022-01-28T21:37:05Z,979.8,3.471,123,84,273,0,8199357812
NA,NA,2022-01-28T21:37:06Z,983.22,3.415,123,84,274,0,8199357812
NA,NA,2022-01-28T21:37:07Z,986.55,3.34,123,84,275,0,8199357812
NA,NA,2022-01-28T21:37:08Z,989.82,3.266,123,84,276,0,8199357812
NA,NA,2022-01-28T21:37:09Z,993.1,3.275,123,84,277,0,8199357812
NA,NA,2022-01-28T21:37:10Z,996.4,3.303,122,85,278,0,8199357812
NA,NA,2022-01-28T21:37:11Z,999.76,3.359,121,85,279,0,8199357812
NA,NA,2022-01-28T21:37:12Z,1003.18,3.424,121,85,280,0,8199357812
NA,NA,2022-01-28T21:37:13Z,1006.64,3.462,120,85,281,0,8199357812
NA,NA,2022-01-28T21:37:14Z,1010.13,3.49,119,85,282,0,8199357812
NA,NA,2022-01-28T21:37:15Z,1013.63,3.499,119,84,283,0,8199357812
NA,NA,2022-01-28T21:37:16Z,1017.11,3.48,121,84,284,0,8199357812
NA,NA,2022-01-28T21:37:17Z,1020.57,3.462,122,84,285,0,8199357812
NA,NA,2022-01-28T21:37:18Z,1024.01,3.434,122,84,286,0,8199357812
NA,NA,2022-01-28T21:37:19Z,1027.43,3.424,123,84,287,0,8199357812
NA,NA,2022-01-28T21:37:20Z,1030.83,3.396,123,84,288,0,8199357812
NA,NA,2022-01-28T21:37:21Z,1034.22,3.387,123,84,289,0,8199357812
NA,NA,2022-01-28T21:37:22Z,1037.59,3.378,123,84,290,0,8199357812
NA,NA,2022-01-28T21:37:23Z,1040.97,3.378,123,84,291,0,8199357812
NA,NA,2022-01-28T21:37:24Z,1044.36,3.387,123,84,292,0,8199357812
NA,NA,2022-01-28T21:37:25Z,1047.77,3.415,123,83,293,0,8199357812
NA,NA,2022-01-28T21:37:26Z,1051.22,3.443,123,83,294,0,8199357812
NA,NA,2022-01-28T21:37:27Z,1054.71,3.49,124,82,295,0,8199357812
NA,NA,2022-01-28T21:37:28Z,1058.23,3.527,123,82,296,0,8199357812
NA,NA,2022-01-28T21:37:29Z,1061.8,3.564,124,83,297,0,8199357812
NA,NA,2022-01-28T21:37:30Z,1065.37,3.574,123,85,298,0,8199357812
NA,NA,2022-01-28T21:37:31Z,1068.98,3.611,123,85,299,0,8199357812
NA,NA,2022-01-28T21:37:32Z,1072.61,3.63,123,85,300,0,8199357812
NA,NA,2022-01-28T21:37:33Z,1076.25,3.639,123,85,301,0,8199357812
NA,NA,2022-01-28T21:37:34Z,1079.89,3.639,124,85,302,0,8199357812
NA,NA,2022-01-28T21:37:35Z,1083.53,3.639,123,85,303,0,8199357812
NA,NA,2022-01-28T21:37:36Z,1087.16,3.639,124,84,304,0,8199357812
NA,NA,2022-01-28T21:37:37Z,1090.79,3.62,124,84,305,0,8199357812
NA,NA,2022-01-28T21:37:38Z,1094.37,3.583,124,84,306,0,8199357812
NA,NA,2022-01-28T21:37:39Z,1097.89,3.527,125,84,307,0,8199357812
NA,NA,2022-01-28T21:37:40Z,1101.43,3.536,124,84,308,0,8199357812
NA,NA,2022-01-28T21:37:41Z,1104.97,3.536,124,84,309,0,8199357812
NA,NA,2022-01-28T21:37:42Z,1108.51,3.546,124,84,310,0,8199357812
NA,NA,2022-01-28T21:37:43Z,1112.06,3.546,123,85,311,0,8199357812
NA,NA,2022-01-28T21:37:44Z,1115.62,3.564,123,85,312,0,8199357812
NA,NA,2022-01-28T21:37:45Z,1119.21,3.583,123,85,313,0,8199357812
NA,NA,2022-01-28T21:37:46Z,1122.8,3.592,123,86,314,0,8199357812
NA,NA,2022-01-28T21:37:47Z,1126.4,3.602,123,85,315,0,8199357812
NA,NA,2022-01-28T21:37:48Z,1130,3.602,123,85,316,0,8199357812
NA,NA,2022-01-28T21:37:49Z,1133.61,3.602,124,85,317,0,8199357812
NA,NA,2022-01-28T21:37:50Z,1137.21,3.602,124,85,318,0,8199357812
NA,NA,2022-01-28T21:37:51Z,1140.71,3.508,125,85,319,0,8199357812
NA,NA,2022-01-28T21:37:52Z,1144.04,3.331,125,84,320,0,8199357812
NA,NA,2022-01-28T21:37:53Z,1147.33,3.284,125,84,321,0,8199357812
NA,NA,2022-01-28T21:37:54Z,1150.7,3.368,125,84,322,0,8199357812
NA,NA,2022-01-28T21:37:55Z,1154.13,3.424,125,84,323,0,8199357812
NA,NA,2022-01-28T21:37:56Z,1157.58,3.452,125,84,324,0,8199357812
NA,NA,2022-01-28T21:37:57Z,1161.02,3.443,125,84,325,0,8199357812
NA,NA,2022-01-28T21:37:58Z,1164.45,3.434,126,84,326,0,8199357812
NA,NA,2022-01-28T21:37:59Z,1167.83,3.378,125,83,327,0,8199357812
NA,NA,2022-01-28T21:38:00Z,1171.02,3.191,125,83,328,0,8199357812
NA,NA,2022-01-28T21:38:01Z,1174.03,3.004,125,83,329,0,8199357812
