timestamp,position_lat,position_long,distance,altitude,speed,heart_rate,key
2020-10-14T15:10:32Z,44.96628915891051,-93.22368515655398,3125.73,253.79999999999995,8.948,124,2020-10-14 15:01:35
2020-10-14T15:10:33Z,44.96622956357896,-93.2236016727984,3135.07,253.20000000000005,9.256,124,2020-10-14 15:01:35
2020-10-14T15:10:34Z,44.9661691300571,-93.22351517155766,3144.65,252.39999999999998,9.461,124,2020-10-14 15:01:35
2020-10-14T15:10:35Z,44.96610769070685,-93.22342732921243,3154.37,251.79999999999995,9.667,126,2020-10-14 15:01:35
2020-10-14T15:10:36Z,44.966045916080475,-93.22333931922913,3164.14,251.20000000000005,9.583,126,2020-10-14 15:01:35
2020-10-14T15:10:37Z,44.96598523110151,-93.22325265035033,3173.74,250.60000000000002,9.443,127,2020-10-14 15:01:35
2020-10-14T15:10:38Z,44.9659254681319,-93.22316531091928,3183.31,250,9.368,127,2020-10-14 15:01:35
2020-10-14T15:10:39Z,44.96586889028549,-93.22307855822146,3192.61,249.60000000000002,9.107,128,2020-10-14 15:01:35
2020-10-14T15:10:40Z,44.96581306681037,-93.22299390099943,3201.72,249.20000000000005,8.911,128,2020-10-14 15:01:35
2020-10-14T15:10:41Z,44.96575850062072,-93.22291251271963,3210.55,249,8.696,127,2020-10-14 15:01:35
2020-10-14T15:10:42Z,44.965704856440425,-93.22283405810595,3219.14,248.79999999999995,8.519,127,2020-10-14 15:01:35
2020-10-14T15:10:43Z,44.96565339155495,-93.22275669313967,3227.51,248.39999999999998,8.258,127,2020-10-14 15:01:35
2020-10-14T15:10:44Z,44.96560553088784,-93.22267999872565,3235.56,247.79999999999995,8.043,127,2020-10-14 15:01:35
2020-10-14T15:10:45Z,44.96555951423943,-93.222601627931,3243.59,247.39999999999998,8.006,127,2020-10-14 15:01:35
2020-10-14T15:10:46Z,44.965516766533256,-93.22252216748893,3251.46,247.20000000000005,7.791,127,2020-10-14 15:01:35
2020-10-14T15:10:47Z,44.965475192293525,-93.22244161739945,3259.31,247,7.707,126,2020-10-14 15:01:35
2020-10-14T15:10:48Z,44.965434120967984,-93.22236215695739,3267.07,247,7.651,127,2020-10-14 15:01:35
2020-10-14T15:10:49Z,44.96539564803243,-93.22228294797242,3274.64,246.79999999999995,7.53,127,2020-10-14 15:01:35
2020-10-14T15:10:50Z,44.96535952202976,-93.22220365516841,3282.07,246.60000000000002,7.343,127,2020-10-14 15:01:35
2020-10-14T15:10:51Z,44.96532658115029,-93.22212184779346,3289.49,246.20000000000005,7.353,127,2020-10-14 15:01:35
2020-10-14T15:10:52Z,44.965296741575,-93.22204062715173,3296.7,246.20000000000005,7.138,127,2020-10-14 15:01:35
2020-10-14T15:10:53Z,44.965271512046456,-93.22195957414806,3303.69,246.20000000000005,6.867,126,2020-10-14 15:01:35
2020-10-14T15:10:54Z,44.96524619869888,-93.22187885642052,3310.65,246.39999999999998,6.886,126,2020-10-14 15:01:35
2020-10-14T15:10:55Z,44.96521853841841,-93.22179964743555,3317.61,246.79999999999995,6.849,126,2020-10-14 15:01:35
2020-10-14T15:10:56Z,44.96518962085247,-93.22172429412603,3324.37,247.20000000000005,6.653,126,2020-10-14 15:01:35
2020-10-14T15:10:57Z,44.965159110724926,-93.22165246121585,3330.97,247.39999999999998,6.587,127,2020-10-14 15:01:35
2020-10-14T15:10:58Z,44.96512709185481,-93.22158473543823,3337.39,247.39999999999998,6.392,127,2020-10-14 15:01:35
2020-10-14T15:10:59Z,44.96509373188019,-93.22152094915509,3343.64,247.79999999999995,6.149,128,2020-10-14 15:01:35
2020-10-14T15:11:00Z,44.96505827642977,-93.22146319784224,3349.66,248.20000000000005,5.85,128,2020-10-14 15:01:35
2020-10-14T15:11:01Z,44.96502047404647,-93.22141475044191,3355.34,248.39999999999998,5.514,128,2020-10-14 15:01:35
2020-10-14T15:11:02Z,44.9649809114635,-93.22137476876378,3360.76,248.60000000000002,5.207,128,2020-10-14 15:01:35
2020-10-14T15:11:03Z,44.96494092978537,-93.22134300135076,3365.86,249,4.889,128,2020-10-14 15:01:35
2020-10-14T15:11:04Z,44.96490522287786,-93.2213166821748,3370.33,249.39999999999998,4.217,128,2020-10-14 15:01:35
2020-10-14T15:11:05Z,44.96487504802644,-93.22129639796913,3374.04,249.60000000000002,3.648,128,2020-10-14 15:01:35
2020-10-14T15:11:06Z,44.96485015377402,-93.22127963416278,3377.11,250,2.967,128,2020-10-14 15:01:35
2020-10-14T15:11:46Z,44.96460171416402,-93.22093991562724,3382.29,250.79999999999995,5.151,102,2020-10-14 15:01:35
2020-10-14T15:11:47Z,44.96456013992429,-93.22091250680387,3387.37,250.79999999999995,4.992,102,2020-10-14 15:01:35
2020-10-14T15:11:48Z,44.96451546438038,-93.22088945657015,3392.66,250.79999999999995,5.421,102,2020-10-14 15:01:35
2020-10-14T15:11:49Z,44.96447120793164,-93.22085777297616,3398.14,250.39999999999998,5.794,102,2020-10-14 15:01:35
2020-10-14T15:11:50Z,44.96442879550159,-93.22081100195646,3404.11,250.20000000000005,6.158,102,2020-10-14 15:01:35
2020-10-14T15:11:51Z,44.96438956819475,-93.22075576521456,3410.27,250,6.158,102,2020-10-14 15:01:35
2020-10-14T15:11:54Z,44.9642866384238,-93.22056247852743,3429.34,249.39999999999998,6.308,101,2020-10-14 15:01:35
2020-10-14T15:11:55Z,44.96425839141011,-93.22049366310239,3435.61,249.20000000000005,6.242,101,2020-10-14 15:01:35
2020-10-14T15:11:56Z,44.964229725301266,-93.22042501531541,3441.89,248.79999999999995,6.177,101,2020-10-14 15:01:35
2020-10-14T15:11:57Z,44.964195946231484,-93.2203583791852,3448.35,248.39999999999998,6.336,101,2020-10-14 15:01:35
2020-10-14T15:11:58Z,44.96415822766721,-93.22029182687402,3455.07,248.20000000000005,6.625,101,2020-10-14 15:01:35
2020-10-14T15:11:59Z,44.96412159875035,-93.22022644802928,3461.64,247.79999999999995,6.485,101,2020-10-14 15:01:35
2020-10-14T15:12:00Z,44.96408781968057,-93.22015754878521,3468.24,247.39999999999998,6.541,102,2020-10-14 15:01:35
2020-10-14T15:12:01Z,44.96405554935336,-93.22008680552244,3474.88,246.79999999999995,6.503,105,2020-10-14 15:01:35
2020-10-14T15:12:02Z,44.96402554214001,-93.22001564316452,3481.41,246.39999999999998,6.429,105,2020-10-14 15:01:35
2020-10-14T15:12:03Z,44.96399478055537,-93.2199458219111,3487.89,245.60000000000002,6.373,105,2020-10-14 15:01:35
2020-10-14T15:12:04Z,44.96396083384752,-93.21987960487604,3494.34,245.20000000000005,6.233,105,2020-10-14 15:01:35
2020-10-14T15:12:05Z,44.963921355083585,-93.21982076391578,3500.72,245.39999999999998,6.205,105,2020-10-14 15:01:35
2020-10-14T15:12:06Z,44.96387751773,-93.21976544335485,3507.26,245.20000000000005,6.569,105,2020-10-14 15:01:35
2020-10-14T15:12:07Z,44.96383694931865,-93.21970593184233,3513.77,244.79999999999995,6.373,105,2020-10-14 15:01:35
2020-10-14T15:12:08Z,44.963797722011805,-93.21964239701629,3520.41,244.39999999999998,6.364,105,2020-10-14 15:01:35
2020-10-14T15:12:09Z,44.96376033872366,-93.2195776887238,3526.99,244.39999999999998,6.233,106,2020-10-14 15:01:35
2020-10-14T15:12:10Z,44.96372421272099,-93.21951591409743,3533.31,244.20000000000005,6.224,106,2020-10-14 15:01:35
2020-10-14T15:12:11Z,44.963686829432845,-93.21945489384234,3539.67,244,6.308,106,2020-10-14 15:01:35
2020-10-14T15:12:12Z,44.963647769764066,-93.21939253248274,3546.22,243.39999999999998,6.401,108,2020-10-14 15:01:35
2020-10-14T15:12:13Z,44.963608710095286,-93.21933260187507,3552.64,242.79999999999995,6.28,108,2020-10-14 15:01:35
2020-10-14T15:12:14Z,44.96357040479779,-93.21927325800061,3558.97,242.60000000000002,6.224,108,2020-10-14 15:01:35
2020-10-14T15:12:15Z,44.9635320995003,-93.21921424940228,3565.28,242.39999999999998,6.065,108,2020-10-14 15:01:35
2020-10-14T15:12:16Z,44.96349362656474,-93.21915750391781,3571.46,242.20000000000005,6.028,108,2020-10-14 15:01:35
2020-10-14T15:12:17Z,44.96345347724855,-93.21909908205271,3577.88,242,6.27,109,2020-10-14 15:01:35
2020-10-14T15:12:18Z,44.96341140009463,-93.21903923526406,3584.53,241.79999999999995,6.354,109,2020-10-14 15:01:35
2020-10-14T15:12:19Z,44.963369239121675,-93.21897913701832,3591.19,242,6.485,109,2020-10-14 15:01:35
2020-10-14T15:12:20Z,44.96332556940615,-93.21891694329679,3598.09,242.20000000000005,6.531,109,2020-10-14 15:01:35
2020-10-14T15:12:21Z,44.96328433044255,-93.21885977871716,3604.52,242.20000000000005,6.168,109,2020-10-14 15:01:35
2020-10-14T15:12:22Z,44.96324527077377,-93.21880714036524,3610.53,242,5.766,109,2020-10-14 15:01:35
2020-10-14T15:12:23Z,44.96320612728596,-93.21875332854688,3616.6,242.20000000000005,5.832,109,2020-10-14 15:01:35
2020-10-14T15:12:24Z,44.96316907927394,-93.21869742125273,3622.64,242.20000000000005,5.804,110,2020-10-14 15:01:35
2020-10-14T15:12:25Z,44.96313110925257,-93.21863858029246,3628.91,242.39999999999998,5.832,110,2020-10-14 15:01:35
2020-10-14T15:12:26Z,44.963092720136046,-93.21857915259898,3635.25,242.20000000000005,6.028,110,2020-10-14 15:01:35
2020-10-14T15:12:27Z,44.96305382810533,-93.21852123364806,3641.53,242.79999999999995,6.037,110,2020-10-14 15:01:35
2020-10-14T15:12:28Z,44.963015438988805,-93.21846574544907,3647.65,243,5.953,112,2020-10-14 15:01:35
2020-10-14T15:12:29Z,44.962977385148406,-93.21840958669782,3653.77,243.39999999999998,5.972,112,2020-10-14 15:01:35
2020-10-14T15:12:30Z,44.96293882839382,-93.2183514162898,3660.05,243.79999999999995,5.916,112,2020-10-14 15:01:35
2020-10-14T15:12:31Z,44.962899181991816,-93.21829525753856,3666.29,244.20000000000005,5.944,112,2020-10-14 15:01:35
2020-10-14T15:12:32Z,44.96285970322788,-93.21824111044407,3672.42,244.20000000000005,5.944,112,2020-10-14 15:01:35
2020-10-14T15:12:33Z,44.9628206435591,-93.21818503551185,3678.62,244.39999999999998,5.925,112,2020-10-14 15:01:35
2020-10-14T15:12:34Z,44.96277856640518,-93.21812644600868,3685.19,244.39999999999998,6.084,112,2020-10-14 15:01:35
2020-10-14T15:12:35Z,44.96273632161319,-93.2180699519813,3691.66,244.60000000000002,6.093,112,2020-10-14 15:01:35
2020-10-14T15:12:36Z,44.96269508264959,-93.21801320649683,3698.07,244.60000000000002,6.14,112,2020-10-14 15:01:35
2020-10-14T15:12:37Z,44.962653843685985,-93.21795553900301,3704.53,244.20000000000005,6.242,112,2020-10-14 15:01:35
2020-10-14T15:12:38Z,44.96261210180819,-93.21789569221437,3711.14,244,6.336,112,2020-10-14 15:01:35
2020-10-14T15:12:39Z,44.96256658807397,-93.21783483959734,3718.12,243.79999999999995,6.559,112,2020-10-14 15:01:35
2020-10-14T15:12:40Z,44.96252409182489,-93.21777608245611,3724.73,243.20000000000005,6.466,113,2020-10-14 15:01:35
2020-10-14T15:12:41Z,44.96248167939484,-93.2177165709436,3731.39,243.20000000000005,6.326,113,2020-10-14 15:01:35
2020-10-14T15:12:42Z,44.962437422946095,-93.2176560536027,3738.24,243.39999999999998,6.587,113,2020-10-14 15:01:35
2020-10-14T15:12:43Z,44.962395345792174,-93.21759578771889,3744.91,243.20000000000005,6.541,113,2020-10-14 15:01:35
2020-10-14T15:12:44Z,44.962357291951776,-93.21753778494895,3751.14,243.20000000000005,6.158,113,2020-10-14 15:01:35
2020-10-14T15:12:45Z,44.9623232614249,-93.2174779381603,3757.19,243,5.925,113,2020-10-14 15:01:35
2020-10-14T15:12:46Z,44.9622870516032,-93.2174171693623,3763.45,243.20000000000005,6.233,113,2020-10-14 15:01:35
2020-10-14T15:12:47Z,44.96224908158183,-93.21735455654562,3769.94,243.60000000000002,6.401,113,2020-10-14 15:01:35
2020-10-14T15:12:48Z,44.96221194975078,-93.21729328483343,3776.3,243.79999999999995,6.326,113,2020-10-14 15:01:35
2020-10-14T15:12:49Z,44.96217439882457,-93.21723410859704,3782.56,243.79999999999995,6.018,113,2020-10-14 15:01:35
2020-10-14T15:12:50Z,44.962133914232254,-93.21717602200806,3788.99,244,6.158,113,2020-10-14 15:01:35
2020-10-14T15:12:51Z,44.962094351649284,-93.21711583994329,3795.46,244.39999999999998,6.196,112,2020-10-14 15:01:35
2020-10-14T15:12:52Z,44.96205453760922,-93.21705733425915,3801.85,244.60000000000002,6.186,112,2020-10-14 15:01:35
2020-10-14T15:12:53Z,44.96201681904495,-93.21699991822243,3808.02,244.79999999999995,6.046,112,2020-10-14 15:01:35
2020-10-14T15:12:54Z,44.96197935193777,-93.2169425021857,3814.17,244.79999999999995,6.093,112,2020-10-14 15:01:35
2020-10-14T15:12:55Z,44.961941465735435,-93.21688374504447,3820.44,245,6.065,112,2020-10-14 15:01:35
2020-10-14T15:12:56Z,44.9619035795331,-93.21682213805616,3826.86,245,6.186,112,2020-10-14 15:01:35
2020-10-14T15:12:57Z,44.96186644770205,-93.21675944142044,3833.31,245,6.242,114,2020-10-14 15:01:35
2020-10-14T15:12:58Z,44.96182914823294,-93.21669791825116,3839.69,245.20000000000005,6.224,115,2020-10-14 15:01:35
2020-10-14T15:12:59Z,44.96178883127868,-93.21663622744381,3846.3,245.20000000000005,6.503,115,2020-10-14 15:01:35
2020-10-14T15:13:00Z,44.96174784377217,-93.21657252497971,3853.09,245.39999999999998,6.578,114,2020-10-14 15:01:35
2020-10-14T15:13:01Z,44.961706353351474,-93.2165109179914,3859.79,245.39999999999998,6.438,113,2020-10-14 15:01:35
2020-10-14T15:13:02Z,44.961663438007236,-93.21645081974566,3866.51,245.60000000000002,6.401,112,2020-10-14 15:01:35
2020-10-14T15:13:03Z,44.961620438843966,-93.21638996712863,3873.29,245.60000000000002,6.485,112,2020-10-14 15:01:35
2020-10-14T15:13:04Z,44.96158012188971,-93.21632978506386,3879.82,245.60000000000002,6.336,112,2020-10-14 15:01:35
2020-10-14T15:13:05Z,44.96153770945966,-93.2162691000849,3886.53,245.39999999999998,6.42,113,2020-10-14 15:01:35
2020-10-14T15:13:06Z,44.96149546466768,-93.21620984002948,3893.15,245.20000000000005,6.354,113,2020-10-14 15:01:35
2020-10-14T15:13:07Z,44.96145389042795,-93.21614898741245,3899.82,245.20000000000005,6.466,113,2020-10-14 15:01:35
2020-10-14T15:13:08Z,44.96141265146434,-93.21608847007155,3906.44,245.60000000000002,6.476,113,2020-10-14 15:01:35
2020-10-14T15:13:09Z,44.96137090958655,-93.21603046730161,3912.96,245.60000000000002,6.373,112,2020-10-14 15:01:35
2020-10-14T15:13:10Z,44.96133151464164,-93.2159736379981,3919.22,245.60000000000002,6.177,112,2020-10-14 15:01:35
2020-10-14T15:13:11Z,44.96129287406802,-93.21591638959944,3925.45,245.60000000000002,6,112,2020-10-14 15:01:35
2020-10-14T15:13:12Z,44.96125431731343,-93.215859727934,3931.64,245.60000000000002,6.149,112,2020-10-14 15:01:35
2020-10-14T15:13:13Z,44.961212826892734,-93.21580591611564,3937.91,245.79999999999995,6.102,112,2020-10-14 15:01:35
2020-10-14T15:13:14Z,44.96117116883397,-93.21575017645955,3944.3,246,6.317,112,2020-10-14 15:01:35
2020-10-14T15:13:15Z,44.96113093569875,-93.215690581128,3950.78,245.60000000000002,6.373,112,2020-10-14 15:01:35
2020-10-14T15:13:16Z,44.961093217134476,-93.21563232690096,3957,245.60000000000002,6.074,112,2020-10-14 15:01:35
2020-10-14T15:13:17Z,44.961054073646665,-93.2155782636255,3963.1,245,5.981,112,2020-10-14 15:01:35
2020-10-14T15:13:18Z,44.961014511063695,-93.21552528999746,3969.16,245.20000000000005,5.953,112,2020-10-14 15:01:35
2020-10-14T15:13:19Z,44.96097369119525,-93.2154733221978,3975.28,245.20000000000005,5.962,113,2020-10-14 15:01:35
2020-10-14T15:13:20Z,44.960931865498424,-93.21542227640748,3981.42,245.20000000000005,6.009,113,2020-10-14 15:01:35
2020-10-14T15:13:21Z,44.96088953688741,-93.21537198498845,3987.58,245.39999999999998,5.981,113,2020-10-14 15:01:35
2020-10-14T15:13:22Z,44.96084762737155,-93.21532236412168,3993.66,245.39999999999998,5.925,113,2020-10-14 15:01:35
2020-10-14T15:13:23Z,44.9608086515218,-93.21527198888361,3999.53,245.60000000000002,5.804,113,2020-10-14 15:01:35
2020-10-14T15:13:24Z,44.9607690051198,-93.21522194892168,4005.45,245.60000000000002,5.822,113,2020-10-14 15:01:35
2020-10-14T15:13:25Z,44.96073078364134,-93.21517341770232,4011.17,245.60000000000002,5.626,113,2020-10-14 15:01:35
2020-10-14T15:13:26Z,44.96069516055286,-93.21512547321618,4016.64,245.60000000000002,5.421,113,2020-10-14 15:01:35
2020-10-14T15:13:27Z,44.96065962128341,-93.21507811546326,4022.08,245.79999999999995,5.533,113,2020-10-14 15:01:35
2020-10-14T15:13:28Z,44.96062240563333,-93.21502983570099,4027.71,245.79999999999995,5.598,113,2020-10-14 15:01:35
2020-10-14T15:13:29Z,44.960584016516805,-93.21498130448163,4033.44,245.79999999999995,5.626,114,2020-10-14 15:01:35
2020-10-14T15:13:30Z,44.96054654940963,-93.21493277326226,4039.09,245.39999999999998,5.514,114,2020-10-14 15:01:35
2020-10-14T15:13:31Z,44.96050799265504,-93.21488005109131,4045.06,245.39999999999998,5.822,114,2020-10-14 15:01:35
2020-10-14T15:13:32Z,44.96046700514853,-93.21482590399683,4051.31,245,6.018,114,2020-10-14 15:01:35
2020-10-14T15:13:33Z,44.960424676537514,-93.21477091871202,4057.7,245,6.168,114,2020-10-14 15:01:35
2020-10-14T15:13:34Z,44.96038251556456,-93.2147164363414,4064.06,245,6.196,114,2020-10-14 15:01:35
2020-10-14T15:13:35Z,44.960340186953545,-93.21466270834208,4070.4,245,6.186,114,2020-10-14 15:01:35
2020-10-14T15:13:36Z,44.96029894798994,-93.21460864506662,4076.66,244.79999999999995,6.112,114,2020-10-14 15:01:35
2020-10-14T15:13:37Z,44.96025829575956,-93.2145546656102,4082.87,244.79999999999995,6.065,114,2020-10-14 15:01:35
2020-10-14T15:13:38Z,44.96021672151983,-93.21450093761086,4089.13,245,6.009,114,2020-10-14 15:01:35
2020-10-14T15:13:39Z,44.96017347089946,-93.21444687433541,4095.56,245,6.27,115,2020-10-14 15:01:35
2020-10-14T15:13:40Z,44.96013139374554,-93.21439465507865,4101.79,244.60000000000002,6.065,115,2020-10-14 15:01:35
2020-10-14T15:13:41Z,44.960088981315494,-93.21434394456446,4107.97,244.60000000000002,6.046,116,2020-10-14 15:01:35
2020-10-14T15:13:42Z,44.96004858054221,-93.21429080329835,4114.12,244.20000000000005,6.093,116,2020-10-14 15:01:35
2020-10-14T15:13:43Z,44.96000960469246,-93.21423690766096,4120.19,244.39999999999998,6.009,116,2020-10-14 15:01:35
2020-10-14T15:13:44Z,44.95997054502368,-93.21418158710003,4126.34,244.39999999999998,6.084,116,2020-10-14 15:01:35
2020-10-14T15:13:45Z,44.95993240736425,-93.21412567980587,4132.46,244.20000000000005,6.037,116,2020-10-14 15:01:35
2020-10-14T15:13:46Z,44.95989443734288,-93.21406776085496,4138.67,244.39999999999998,6.158,116,2020-10-14 15:01:35
2020-10-14T15:13:47Z,44.959853952750564,-93.21400833316147,4145.18,244.60000000000002,6.354,116,2020-10-14 15:01:35
2020-10-14T15:13:48Z,44.959811456501484,-93.21395209059119,4151.65,245.20000000000005,6.233,117,2020-10-14 15:01:35
2020-10-14T15:13:49Z,44.959769966080785,-93.21389752440155,4157.96,245.60000000000002,6.177,117,2020-10-14 15:01:35
2020-10-14T15:13:50Z,44.95972805656493,-93.21384170092642,4164.38,245.20000000000005,6.401,117,2020-10-14 15:01:35
2020-10-14T15:13:51Z,44.95968430303037,-93.21378462016582,4171,245,6.522,117,2020-10-14 15:01:35
2020-10-14T15:13:52Z,44.95963920839131,-93.21372670121491,4177.78,244.79999999999995,6.662,117,2020-10-14 15:01:35
2020-10-14T15:13:53Z,44.95959201827645,-93.21366936899722,4184.71,245.20000000000005,6.718,117,2020-10-14 15:01:35
2020-10-14T15:13:54Z,44.9595448281616,-93.21361270733178,4191.6,245.20000000000005,6.699,117,2020-10-14 15:01:35
2020-10-14T15:13:55Z,44.95950006879866,-93.21355512365699,4198.33,245.20000000000005,6.55,117,2020-10-14 15:01:35
2020-10-14T15:13:56Z,44.959455812349916,-93.213498881086707,4204.96,245.20000000000005,6.466,117,2020-10-14 15:01:35
2020-10-14T15:13:57Z,44.95940929278731,-93.21344490163028,4211.66,245.20000000000005,6.531,117,2020-10-14 15:01:35
2020-10-14T15:13:58Z,44.95936277322471,-93.21339226327837,4218.29,245.20000000000005,6.485,117,2020-10-14 15:01:35
2020-10-14T15:13:59Z,44.95931826531887,-93.21333828382194,4224.81,245.20000000000005,6.457,117,2020-10-14 15:01:35
2020-10-14T15:14:00Z,44.95927426032722,-93.21328271180391,4231.38,245,6.494,117,2020-10-14 15:01:35
2020-10-14T15:14:01Z,44.95923117734492,-93.21322940289974,4237.76,244.60000000000002,6.336,117,2020-10-14 15:01:35
2020-10-14T15:14:02Z,44.95918666943908,-93.21317936293781,4244.08,244.39999999999998,6.27,117,2020-10-14 15:01:35
2020-10-14T15:14:03Z,44.95914132334292,-93.21312974207103,4250.47,244.39999999999998,6.326,117,2020-10-14 15:01:35
2020-10-14T15:14:04Z,44.959094133228064,-93.21307836100459,4257.09,244.20000000000005,6.485,117,2020-10-14 15:01:35
2020-10-14T15:14:05Z,44.95904350653291,-93.21303016506135,4263.88,243.60000000000002,6.634,119,2020-10-14 15:01:35
2020-10-14T15:14:06Z,44.958993969485164,-93.2129797898233,4270.67,243,6.793,121,2020-10-14 15:01:35
2020-10-14T15:14:07Z,44.958944180980325,-93.21292941458523,4277.49,243,6.503,121,2020-10-14 15:01:35
2020-10-14T15:14:08Z,44.95889514684677,-93.21287945844233,4284.21,242.79999999999995,6.494,121,2020-10-14 15:01:35
2020-10-14T15:14:09Z,44.95884510688484,-93.21283034048975,4290.98,242.79999999999995,6.559,121,2020-10-14 15:01:35
2020-10-14T15:14:10Z,44.958793725818396,-93.212786084041,4297.68,243.20000000000005,6.448,121,2020-10-14 15:01:35
2020-10-14T15:14:11Z,44.95874217711389,-93.2127448450774,4304.27,243.60000000000002,6.382,121,2020-10-14 15:01:35
2020-10-14T15:14:12Z,44.958690041676164,-93.2127083837986,4310.73,244,6.476,121,2020-10-14 15:01:35
2020-10-14T15:14:13Z,44.95863606221974,-93.21267200633883,4317.38,244.60000000000002,6.718,121,2020-10-14 15:01:35
2020-10-14T15:14:14Z,44.95858350768685,-93.21263311430812,4323.98,244.79999999999995,6.503,121,2020-10-14 15:01:35
2020-10-14T15:14:15Z,44.95853246189654,-93.21259480901062,4330.4,245.20000000000005,6.457,121,2020-10-14 15:01:35
2020-10-14T15:14:16Z,44.958480829373,-93.21255524642766,4336.94,245.39999999999998,6.578,121,2020-10-14 15:01:35
2020-10-14T15:14:17Z,44.95842785574496,-93.21251342073083,4343.68,245.60000000000002,6.783,122,2020-10-14 15:01:35
2020-10-14T15:14:18Z,44.95837622322142,-93.21247167885303,4350.3,245.39999999999998,6.662,122,2020-10-14 15:01:35
2020-10-14T15:14:19Z,44.95832534506917,-93.21243085898459,4356.81,245.60000000000002,6.55,122,2020-10-14 15:01:35
2020-10-14T15:14:20Z,44.95827496983111,-93.2123891171068,4363.3,245.79999999999995,6.634,122,2020-10-14 15:01:35
2020-10-14T15:14:21Z,44.958224929869175,-93.21234787814319,4369.74,245.79999999999995,6.569,122,2020-10-14 15:01:35
2020-10-14T15:14:22Z,44.95817480608821,-93.21230647154152,4376.21,246,6.569,122,2020-10-14 15:01:35
2020-10-14T15:14:23Z,44.95812208391726,-93.21226590313017,4382.88,246.20000000000005,6.615,123,2020-10-14 15:01:35
2020-10-14T15:14:24Z,44.958069026470184,-93.21222575381398,4389.57,246.39999999999998,6.494,123,2020-10-14 15:01:35
2020-10-14T15:14:25Z,44.95801764540374,-93.21218744851649,4396.03,246.79999999999995,6.317,124,2020-10-14 15:01:35
2020-10-14T15:14:26Z,44.95796433649957,-93.21215266361833,4402.56,248,6.429,125,2020-10-14 15:01:35
2020-10-14T15:14:27Z,44.957908848300576,-93.21211989037693,4409.25,248.60000000000002,6.625,125,2020-10-14 15:01:35
2020-10-14T15:14:28Z,44.95785520412028,-93.21208527311683,4415.8,248.79999999999995,6.569,126,2020-10-14 15:01:35
2020-10-14T15:14:29Z,44.95780063793063,-93.21205099113286,4422.44,249,6.485,126,2020-10-14 15:01:35
2020-10-14T15:14:30Z,44.957745568826795,-93.21201712824404,4429.12,249.20000000000005,6.587,127,2020-10-14 15:01:35
2020-10-14T15:14:31Z,44.95768924243748,-93.2119831815362,4435.93,249.79999999999995,6.625,127,2020-10-14 15:01:35
2020-10-14T15:14:32Z,44.957633754238486,-93.21194797754288,4442.69,249.60000000000002,6.727,127,2020-10-14 15:01:35
2020-10-14T15:14:33Z,44.95757767930627,-93.21191512048244,4449.44,249.60000000000002,6.671,127,2020-10-14 15:01:35
2020-10-14T15:14:34Z,44.95752286165953,-93.21188033558428,4456.12,249.39999999999998,6.625,127,2020-10-14 15:01:35
2020-10-14T15:14:36Z,44.95741683058441,-93.21180699393153,4469.25,249.39999999999998,6.522,127,2020-10-14 15:01:35
2020-10-14T15:14:37Z,44.95736310258508,-93.21176835335791,4475.95,249.20000000000005,6.606,127,2020-10-14 15:01:35
2020-10-14T15:14:38Z,44.95731063187122,-93.21172568947077,4482.68,248.79999999999995,6.643,127,2020-10-14 15:01:35
2020-10-14T15:14:39Z,44.957255981862545,-93.2116826903075,4489.65,248.60000000000002,6.727,127,2020-10-14 15:01:35
2020-10-14T15:14:40Z,44.957200828939676,-93.21163759566844,4496.73,248.39999999999998,6.802,127,2020-10-14 15:01:35
2020-10-14T15:14:41Z,44.95714860968292,-93.2115896511823,4503.65,248,6.681,127,2020-10-14 15:01:35
2020-10-14T15:14:42Z,44.95709789916873,-93.21154028177261,4510.5,247.79999999999995,6.634,127,2020-10-14 15:01:35
2020-10-14T15:14:43Z,44.9570476077497,-93.21149024181068,4517.35,247.79999999999995,6.699,127,2020-10-14 15:01:35
2020-10-14T15:14:44Z,44.956998992711306,-93.21144045330584,4524.03,247.60000000000002,6.559,127,2020-10-14 15:01:35
2020-10-14T15:14:45Z,44.956949623301625,-93.21138873696327,4530.87,247.20000000000005,6.802,127,2020-10-14 15:01:35
2020-10-14T15:14:46Z,44.956902684643865,-93.21133760735393,4537.46,247,6.513,127,2020-10-14 15:01:35
2020-10-14T15:14:47Z,44.95685708709061,-93.2112870644778,4543.9,246.79999999999995,6.364,127,2020-10-14 15:01:35
2020-10-14T15:14:48Z,44.95681408792734,-93.21123677305877,4550.12,246.20000000000005,6.214,127,2020-10-14 15:01:35
2020-10-14T15:14:49Z,44.95677234604955,-93.21118446998298,4556.33,245.60000000000002,6,127,2020-10-14 15:01:35
2020-10-14T15:14:50Z,44.956729179248214,-93.21112873032689,4562.83,244.79999999999995,6.242,127,2020-10-14 15:01:35
2020-10-14T15:14:51Z,44.95668509043753,-93.21107349358499,4569.39,244.20000000000005,6.429,127,2020-10-14 15:01:35
2020-10-14T15:14:52Z,44.956638906151056,-93.2110156584531,4576.25,244.20000000000005,6.653,126,2020-10-14 15:01:35
2020-10-14T15:14:53Z,44.95659573934972,-93.21095597930253,4582.98,243.79999999999995,6.503,126,2020-10-14 15:01:35
2020-10-14T15:14:54Z,44.956554332748055,-93.21089236065745,4589.79,243.60000000000002,6.606,126,2020-10-14 15:01:35
