longitude,latitude,timestamp,distance,speed,heart_rate,cadence,time_elapsed,elevation,key
NA,NA,2022-05-16T17:17:31Z,201.56,5.617,168,92,48,0,8836876030
NA,NA,2022-05-16T17:17:32Z,207.15,5.58,168,92,49,0,8836876030
NA,NA,2022-05-16T17:17:33Z,212.71,5.57,170,92,50,0,8836876030
NA,NA,2022-05-16T17:17:34Z,218.3,5.589,171,92,51,0,8836876030
NA,NA,2022-05-16T17:17:35Z,223.95,5.654,172,92,52,0,8836876030
NA,NA,2022-05-16T17:17:36Z,229.65,5.692,171,91,53,0,8836876030
NA,NA,2022-05-16T17:17:37Z,235.35,5.701,171,91,54,0,8836876030
NA,NA,2022-05-16T17:17:38Z,241.04,5.692,172,91,55,0,8836876030
NA,NA,2022-05-16T17:17:39Z,246.69,5.654,173,91,56,0,8836876030
NA,NA,2022-05-16T17:17:40Z,252.31,5.617,173,90,57,0,8836876030
NA,NA,2022-05-16T17:17:41Z,257.91,5.598,173,90,58,0,8836876030
NA,NA,2022-05-16T17:17:42Z,263.49,5.58,173,90,59,0,8836876030
NA,NA,2022-05-16T17:17:43Z,269.07,5.58,173,90,60,0,8836876030
NA,NA,2022-05-16T17:17:44Z,274.64,5.57,174,90,61,0,8836876030
NA,NA,2022-05-16T17:17:45Z,280.21,5.57,174,91,62,0,8836876030
NA,NA,2022-05-16T17:17:46Z,285.79,5.57,174,91,63,0,8836876030
NA,NA,2022-05-16T17:17:47Z,291.38,5.598,173,91,64,0,8836876030
NA,NA,2022-05-16T17:17:48Z,297.04,5.664,174,91,65,0,8836876030
NA,NA,2022-05-16T17:17:49Z,302.71,5.664,174,91,66,0,8836876030
NA,NA,2022-05-16T17:17:50Z,308.39,5.682,175,91,67,0,8836876030
NA,NA,2022-05-16T17:17:51Z,314.04,5.645,174,91,68,0,8836876030
NA,NA,2022-05-16T17:17:52Z,319.65,5.617,174,91,69,0,8836876030
NA,NA,2022-05-16T17:17:53Z,325.28,5.626,175,91,70,0,8836876030
NA,NA,2022-05-16T17:17:54Z,330.9,5.617,175,90,71,0,8836876030
NA,NA,2022-05-16T17:17:55Z,336.48,5.589,175,89,72,0,8836876030
NA,NA,2022-05-16T17:17:56Z,342.03,5.552,175,89,73,0,8836876030
NA,NA,2022-05-16T17:17:57Z,347.28,5.244,175,89,74,0,8836876030
NA,NA,2022-05-16T17:17:58Z,351.79,4.516,175,89,75,0,8836876030
NA,NA,2022-05-16T17:17:59Z,356.53,4.731,175,89,76,0,8836876030
NA,NA,2022-05-16T17:18:00Z,361.56,5.039,175,88,77,0,8836876030
NA,NA,2022-05-16T17:18:01Z,366.81,5.244,174,88,78,0,8836876030
NA,NA,2022-05-16T17:18:02Z,372.18,5.374,175,88,79,0,8836876030
NA,NA,2022-05-16T17:18:03Z,377.58,5.393,175,92,80,0,8836876030
NA,NA,2022-05-16T17:18:04Z,383.04,5.458,176,92,81,0,8836876030
NA,NA,2022-05-16T17:18:05Z,388.53,5.496,176,91,82,0,8836876030
NA,NA,2022-05-16T17:18:06Z,394.06,5.533,177,91,83,0,8836876030
NA,NA,2022-05-16T17:18:07Z,399.61,5.552,177,90,84,0,8836876030
NA,NA,2022-05-16T17:18:08Z,405.02,5.402,177,90,85,0,8836876030
NA,NA,2022-05-16T17:18:09Z,410.35,5.337,177,89,86,0,8836876030
NA,NA,2022-05-16T17:18:10Z,415.64,5.291,177,89,87,0,8836876030
NA,NA,2022-05-16T17:18:11Z,421,5.356,177,89,88,0,8836876030
NA,NA,2022-05-16T17:18:12Z,426.41,5.412,177,89,89,0,8836876030
NA,NA,2022-05-16T17:18:13Z,431.84,5.43,177,89,90,0,8836876030
NA,NA,2022-05-16T17:18:14Z,437.28,5.44,177,88,91,0,8836876030
NA,NA,2022-05-16T17:18:15Z,442.69,5.402,177,87,92,0,8836876030
NA,NA,2022-05-16T17:18:16Z,448.06,5.374,177,87,93,0,8836876030
NA,NA,2022-05-16T17:18:17Z,453.44,5.384,177,87,94,0,8836876030
NA,NA,2022-05-16T17:18:18Z,458.86,5.412,177,87,95,0,8836876030
NA,NA,2022-05-16T17:18:19Z,464.3,5.44,177,87,96,0,8836876030
NA,NA,2022-05-16T17:18:20Z,469.8,5.496,177,87,97,0,8836876030
NA,NA,2022-05-16T17:18:21Z,475.22,5.43,177,88,98,0,8836876030
NA,NA,2022-05-16T17:18:22Z,480.69,5.468,178,88,99,0,8836876030
NA,NA,2022-05-16T17:18:23Z,486.18,5.486,177,88,100,0,8836876030
NA,NA,2022-05-16T17:18:24Z,491.74,5.561,177,88,101,0,8836876030
NA,NA,2022-05-16T17:18:25Z,497.27,5.533,177,88,102,0,8836876030
NA,NA,2022-05-16T17:18:26Z,502.79,5.514,177,88,103,0,8836876030
NA,NA,2022-05-16T17:18:27Z,508.3,5.514,177,88,104,0,8836876030
NA,NA,2022-05-16T17:18:28Z,513.82,5.524,174,88,105,0,8836876030
NA,NA,2022-05-16T17:18:29Z,519.36,5.533,174,88,106,0,8836876030
NA,NA,2022-05-16T17:18:30Z,524.9,5.542,174,88,107,0,8836876030
NA,NA,2022-05-16T17:18:31Z,530.42,5.514,175,87,108,0,8836876030
NA,NA,2022-05-16T17:18:32Z,535.91,5.496,175,87,109,0,8836876030
NA,NA,2022-05-16T17:18:33Z,541.37,5.458,176,86,110,0,8836876030
NA,NA,2022-05-16T17:18:34Z,546.74,5.374,172,86,111,0,8836876030
NA,NA,2022-05-16T17:18:35Z,551.85,5.104,171,86,112,0,8836876030
NA,NA,2022-05-16T17:18:36Z,556.82,4.973,173,87,113,0,8836876030
NA,NA,2022-05-16T17:18:37Z,561.96,5.132,175,87,114,0,8836876030
NA,NA,2022-05-16T17:18:38Z,567.19,5.244,176,87,115,0,8836876030
NA,NA,2022-05-16T17:18:39Z,572.52,5.328,177,87,116,0,8836876030
NA,NA,2022-05-16T17:18:40Z,577.85,5.318,178,87,117,0,8836876030
NA,NA,2022-05-16T17:18:41Z,583.21,5.365,178,87,118,0,8836876030
NA,NA,2022-05-16T17:18:42Z,588.56,5.356,177,86,119,0,8836876030
NA,NA,2022-05-16T17:18:43Z,593.94,5.374,178,86,120,0,8836876030
NA,NA,2022-05-16T17:18:44Z,599.29,5.356,178,86,121,0,8836876030
NA,NA,2022-05-16T17:18:45Z,604.67,5.374,178,85,122,0,8836876030
NA,NA,2022-05-16T17:18:46Z,609.94,5.272,178,85,123,0,8836876030
NA,NA,2022-05-16T17:18:47Z,615.2,5.263,178,86,124,0,8836876030
NA,NA,2022-05-16T17:18:48Z,620.5,5.3,178,86,125,0,8836876030
NA,NA,2022-05-16T17:18:49Z,625.78,5.281,178,86,126,0,8836876030
NA,NA,2022-05-16T17:18:50Z,631.05,5.263,178,85,127,0,8836876030
NA,NA,2022-05-16T17:18:51Z,636.31,5.263,180,85,128,0,8836876030
NA,NA,2022-05-16T17:18:52Z,641.6,5.291,183,85,129,0,8836876030
NA,NA,2022-05-16T17:18:53Z,646.89,5.291,182,85,130,0,8836876030
NA,NA,2022-05-16T17:18:54Z,652.19,5.3,181,85,131,0,8836876030
NA,NA,2022-05-16T17:18:55Z,657.49,5.3,182,85,132,0,8836876030
NA,NA,2022-05-16T17:18:56Z,662.8,5.309,185,85,133,0,8836876030
NA,NA,2022-05-16T17:18:57Z,668.12,5.328,184,86,134,0,8836876030
NA,NA,2022-05-16T17:18:58Z,673.47,5.346,182,86,135,0,8836876030
NA,NA,2022-05-16T17:18:59Z,678.84,5.365,181,86,136,0,8836876030
NA,NA,2022-05-16T17:19:00Z,684.2,5.365,181,86,137,0,8836876030
NA,NA,2022-05-16T17:19:01Z,689.55,5.346,181,86,138,0,8836876030
NA,NA,2022-05-16T17:19:02Z,694.92,5.374,180,86,139,0,8836876030
NA,NA,2022-05-16T17:19:03Z,700.28,5.356,180,86,140,0,8836876030
NA,NA,2022-05-16T17:19:04Z,705.66,5.374,180,86,141,0,8836876030
NA,NA,2022-05-16T17:19:05Z,711.02,5.365,181,86,142,0,8836876030
NA,NA,2022-05-16T17:19:06Z,716.38,5.365,180,86,143,0,8836876030
NA,NA,2022-05-16T17:19:07Z,721.74,5.356,179,86,144,0,8836876030
NA,NA,2022-05-16T17:19:08Z,727.05,5.309,179,86,145,0,8836876030
NA,NA,2022-05-16T17:19:09Z,732.32,5.272,178,86,146,0,8836876030
NA,NA,2022-05-16T17:19:10Z,737.48,5.16,177,85,147,0,8836876030
NA,NA,2022-05-16T17:19:11Z,742.64,5.16,177,85,148,0,8836876030
NA,NA,2022-05-16T17:19:12Z,747.48,4.843,177,84,149,0,8836876030
NA,NA,2022-05-16T17:19:13Z,751.38,3.9,178,84,150,0,8836876030
NA,NA,2022-05-16T17:19:14Z,755.01,3.63,179,84,151,0,8836876030
NA,NA,2022-05-16T17:19:15Z,759.38,4.367,179,86,152,0,8836876030
NA,NA,2022-05-16T17:19:16Z,764.29,4.908,180,86,153,0,8836876030
NA,NA,2022-05-16T17:19:17Z,769.2,4.908,180,86,154,0,8836876030
NA,NA,2022-05-16T17:19:18Z,774.25,5.057,180,86,155,0,8836876030
NA,NA,2022-05-16T17:19:19Z,779.43,5.169,181,86,156,0,8836876030
NA,NA,2022-05-16T17:19:20Z,784.63,5.207,181,86,157,0,8836876030
NA,NA,2022-05-16T17:19:21Z,789.87,5.244,182,86,158,0,8836876030
NA,NA,2022-05-16T17:19:22Z,795.17,5.3,181,86,159,0,8836876030
NA,NA,2022-05-16T17:19:23Z,800.51,5.337,181,85,160,0,8836876030
NA,NA,2022-05-16T17:19:24Z,805.85,5.346,185,85,161,0,8836876030
NA,NA,2022-05-16T17:19:25Z,811.22,5.365,186,85,162,0,8836876030
NA,NA,2022-05-16T17:19:26Z,816.56,5.337,183,86,163,0,8836876030
NA,NA,2022-05-16T17:19:27Z,821.86,5.3,179,86,164,0,8836876030
NA,NA,2022-05-16T17:19:28Z,827.12,5.263,179,86,165,0,8836876030
NA,NA,2022-05-16T17:19:29Z,832.35,5.235,180,86,166,0,8836876030
NA,NA,2022-05-16T17:19:30Z,837.61,5.253,180,86,167,0,8836876030
NA,NA,2022-05-16T17:19:31Z,842.86,5.253,180,86,168,0,8836876030
NA,NA,2022-05-16T17:19:32Z,848.12,5.263,180,86,169,0,8836876030
NA,NA,2022-05-16T17:19:33Z,853.39,5.272,180,85,170,0,8836876030
NA,NA,2022-05-16T17:19:34Z,858.68,5.281,180,85,171,0,8836876030
NA,NA,2022-05-16T17:19:35Z,863.94,5.263,181,85,172,0,8836876030
NA,NA,2022-05-16T17:19:36Z,869.21,5.263,181,85,173,0,8836876030
NA,NA,2022-05-16T17:19:37Z,874.46,5.263,182,86,174,0,8836876030
NA,NA,2022-05-16T17:19:38Z,879.75,5.281,182,86,175,0,8836876030
NA,NA,2022-05-16T17:19:39Z,885.07,5.328,182,84,176,0,8836876030
NA,NA,2022-05-16T17:19:40Z,890.4,5.328,179,84,177,0,8836876030
NA,NA,2022-05-16T17:19:41Z,895.68,5.281,179,85,178,0,8836876030
NA,NA,2022-05-16T17:19:42Z,900.97,5.281,178,85,179,0,8836876030
NA,NA,2022-05-16T17:19:43Z,906.25,5.281,178,85,180,0,8836876030
NA,NA,2022-05-16T17:19:44Z,911.52,5.281,178,85,181,0,8836876030
NA,NA,2022-05-16T17:19:45Z,916.82,5.291,179,85,182,0,8836876030
NA,NA,2022-05-16T17:19:46Z,922.11,5.291,181,85,183,0,8836876030
NA,NA,2022-05-16T17:19:47Z,927.4,5.291,181,85,184,0,8836876030
NA,NA,2022-05-16T17:19:48Z,932.57,5.169,181,84,185,0,8836876030
NA,NA,2022-05-16T17:19:49Z,937.73,5.169,181,84,186,0,8836876030
NA,NA,2022-05-16T17:19:50Z,942.73,4.992,182,84,187,0,8836876030
NA,NA,2022-05-16T17:19:51Z,947.69,4.964,181,84,188,0,8836876030
NA,NA,2022-05-16T17:19:52Z,952.7,5.011,182,85,189,0,8836876030
NA,NA,2022-05-16T17:19:53Z,957.82,5.123,181,85,190,0,8836876030
NA,NA,2022-05-16T17:19:54Z,963.03,5.197,181,86,191,0,8836876030
NA,NA,2022-05-16T17:19:55Z,968.26,5.235,180,86,192,0,8836876030
NA,NA,2022-05-16T17:19:56Z,973.52,5.263,179,86,193,0,8836876030
NA,NA,2022-05-16T17:19:57Z,978.79,5.272,178,86,194,0,8836876030
NA,NA,2022-05-16T17:19:58Z,984.05,5.263,178,86,195,0,8836876030
NA,NA,2022-05-16T17:19:59Z,989.4,5.346,178,86,196,0,8836876030
NA,NA,2022-05-16T17:20:00Z,994.82,5.412,181,85,197,0,8836876030
NA,NA,2022-05-16T17:20:01Z,1000.22,5.412,184,85,198,0,8836876030
NA,NA,2022-05-16T17:20:02Z,1005.63,5.412,182,85,199,0,8836876030
NA,NA,2022-05-16T17:20:03Z,1011.04,5.402,182,85,200,0,8836876030
NA,NA,2022-05-16T17:20:04Z,1016.44,5.402,182,85,201,0,8836876030
NA,NA,2022-05-16T17:20:05Z,1021.82,5.384,182,85,202,0,8836876030
NA,NA,2022-05-16T17:20:06Z,1027.21,5.384,182,85,203,0,8836876030
NA,NA,2022-05-16T17:20:07Z,1032.56,5.356,182,85,204,0,8836876030
NA,NA,2022-05-16T17:20:08Z,1037.9,5.328,182,84,205,0,8836876030
NA,NA,2022-05-16T17:20:09Z,1043.17,5.281,183,84,206,0,8836876030
NA,NA,2022-05-16T17:20:10Z,1048.42,5.253,181,84,207,0,8836876030
NA,NA,2022-05-16T17:20:11Z,1053.64,5.207,182,84,208,0,8836876030
NA,NA,2022-05-16T17:20:12Z,1058.87,5.235,182,84,209,0,8836876030
NA,NA,2022-05-16T17:20:13Z,1064.04,5.179,182,84,210,0,8836876030
NA,NA,2022-05-16T17:20:14Z,1069.24,5.197,184,85,211,0,8836876030
NA,NA,2022-05-16T17:20:15Z,1074.48,5.235,185,85,212,0,8836876030
NA,NA,2022-05-16T17:20:16Z,1079.72,5.244,184,85,213,0,8836876030
NA,NA,2022-05-16T17:20:17Z,1084.96,5.244,183,85,214,0,8836876030
NA,NA,2022-05-16T17:20:18Z,1090.22,5.253,184,85,215,0,8836876030
NA,NA,2022-05-16T17:20:19Z,1095.47,5.253,186,85,216,0,8836876030
NA,NA,2022-05-16T17:20:20Z,1100.71,5.244,186,85,217,0,8836876030
NA,NA,2022-05-16T17:20:21Z,1105.95,5.235,185,84,218,0,8836876030
NA,NA,2022-05-16T17:20:22Z,1111.17,5.225,184,84,219,0,8836876030
NA,NA,2022-05-16T17:20:23Z,1116.39,5.216,183,85,220,0,8836876030
NA,NA,2022-05-16T17:20:24Z,1121.6,5.216,183,85,221,0,8836876030
NA,NA,2022-05-16T17:20:25Z,1126.78,5.179,183,85,222,0,8836876030
NA,NA,2022-05-16T17:20:26Z,1130.83,4.05,183,85,223,0,8836876030
NA,NA,2022-05-16T17:20:27Z,1134.88,4.05,183,85,224,0,8836876030
NA,NA,2022-05-16T17:20:28Z,1138.49,3.611,183,85,225,0,8836876030
NA,NA,2022-05-16T17:20:29Z,1142.09,3.602,182,85,226,0,8836876030
NA,NA,2022-05-16T17:20:30Z,1146.23,4.133,182,85,227,0,8836876030
NA,NA,2022-05-16T17:20:31Z,1150.74,4.507,182,85,228,0,8836876030
NA,NA,2022-05-16T17:20:32Z,1155.61,4.88,183,85,229,0,8836876030
NA,NA,2022-05-16T17:20:33Z,1160.83,5.216,183,85,230,0,8836876030
NA,NA,2022-05-16T17:20:34Z,1166.1,5.272,184,86,231,0,8836876030
NA,NA,2022-05-16T17:20:35Z,1171.5,5.393,184,86,232,0,8836876030
NA,NA,2022-05-16T17:20:36Z,1177.01,5.514,183,86,233,0,8836876030
NA,NA,2022-05-16T17:20:37Z,1182.49,5.477,183,86,234,0,8836876030
NA,NA,2022-05-16T17:20:38Z,1188.04,5.552,183,86,235,0,8836876030
NA,NA,2022-05-16T17:20:39Z,1193.47,5.43,183,86,236,0,8836876030
NA,NA,2022-05-16T17:20:40Z,1198.95,5.477,187,86,237,0,8836876030
NA,NA,2022-05-16T17:20:41Z,1204.35,5.402,188,86,238,0,8836876030
NA,NA,2022-05-16T17:20:42Z,1209.72,5.374,186,86,239,0,8836876030
NA,NA,2022-05-16T17:20:43Z,1215.13,5.402,185,85,240,0,8836876030
NA,NA,2022-05-16T17:20:44Z,1220.5,5.365,182,85,241,0,8836876030
NA,NA,2022-05-16T17:20:45Z,1225.8,5.3,180,84,242,0,8836876030
NA,NA,2022-05-16T17:20:46Z,1231.08,5.291,180,84,243,0,8836876030
NA,NA,2022-05-16T17:20:47Z,1236.34,5.263,184,84,244,0,8836876030
NA,NA,2022-05-16T17:20:48Z,1241.57,5.225,188,84,245,0,8836876030
NA,NA,2022-05-16T17:20:49Z,1246.8,5.225,187,84,246,0,8836876030
NA,NA,2022-05-16T17:20:50Z,1252.02,5.225,185,84,247,0,8836876030
NA,NA,2022-05-16T17:20:51Z,1257.24,5.216,184,85,248,0,8836876030
NA,NA,2022-05-16T17:20:52Z,1262.46,5.216,184,85,249,0,8836876030
NA,NA,2022-05-16T17:20:53Z,1267.67,5.216,184,85,250,0,8836876030
NA,NA,2022-05-16T17:20:54Z,1272.89,5.216,188,85,251,0,8836876030
NA,NA,2022-05-16T17:20:55Z,1278.1,5.216,186,85,252,0,8836876030
NA,NA,2022-05-16T17:20:56Z,1283.3,5.197,185,85,253,0,8836876030
NA,NA,2022-05-16T17:20:57Z,1288.44,5.141,186,85,254,0,8836876030
NA,NA,2022-05-16T17:20:58Z,1293.58,5.141,185,84,255,0,8836876030
NA,NA,2022-05-16T17:20:59Z,1298.63,5.048,185,84,256,0,8836876030
NA,NA,2022-05-16T17:21:00Z,1303.63,5.001,185,84,257,0,8836876030
NA,NA,2022-05-16T17:21:01Z,1308.57,4.945,185,84,258,0,8836876030
NA,NA,2022-05-16T17:21:02Z,1313.5,4.927,189,84,259,0,8836876030
NA,NA,2022-05-16T17:21:03Z,1318.4,4.899,187,84,260,0,8836876030
NA,NA,2022-05-16T17:21:04Z,1323.28,4.88,185,84,261,0,8836876030
NA,NA,2022-05-16T17:21:05Z,1327.68,4.404,184,83,262,0,8836876030
NA,NA,2022-05-16T17:21:06Z,1331.61,3.928,183,83,263,0,8836876030
NA,NA,2022-05-16T17:21:07Z,1335.84,4.227,183,83,264,0,8836876030
NA,NA,2022-05-16T17:21:08Z,1340.43,4.591,183,83,265,0,8836876030
NA,NA,2022-05-16T17:21:09Z,1345.41,4.983,183,83,266,0,8836876030
NA,NA,2022-05-16T17:21:10Z,1350.44,5.029,183,83,267,0,8836876030
NA,NA,2022-05-16T17:21:11Z,1355.65,5.207,183,83,268,0,8836876030
NA,NA,2022-05-16T17:21:12Z,1360.93,5.281,183,84,269,0,8836876030
NA,NA,2022-05-16T17:21:13Z,1366.32,5.393,183,84,270,0,8836876030
NA,NA,2022-05-16T17:21:14Z,1371.73,5.412,184,84,271,0,8836876030
NA,NA,2022-05-16T17:21:15Z,1377.03,5.3,184,84,272,0,8836876030
NA,NA,2022-05-16T17:21:16Z,1382.25,5.216,184,84,273,0,8836876030
NA,NA,2022-05-16T17:21:17Z,1387.44,5.188,184,84,274,0,8836876030
NA,NA,2022-05-16T17:21:18Z,1392.58,5.141,184,84,275,0,8836876030
NA,NA,2022-05-16T17:21:19Z,1397.69,5.113,184,83,276,0,8836876030
NA,NA,2022-05-16T17:21:20Z,1402.77,5.085,184,83,277,0,8836876030
NA,NA,2022-05-16T17:21:21Z,1407.88,5.104,185,84,278,0,8836876030
NA,NA,2022-05-16T17:21:22Z,1412.95,5.067,184,84,279,0,8836876030
NA,NA,2022-05-16T17:21:23Z,1417.98,5.039,185,84,280,0,8836876030
NA,NA,2022-05-16T17:21:24Z,1422.99,5.001,182,83,281,0,8836876030
NA,NA,2022-05-16T17:21:25Z,1427.97,4.983,182,83,282,0,8836876030
NA,NA,2022-05-16T17:21:26Z,1432.93,4.955,182,83,283,0,8836876030
NA,NA,2022-05-16T17:21:27Z,1437.9,4.973,181,83,284,0,8836876030
NA,NA,2022-05-16T17:21:28Z,1442.86,4.964,179,83,285,0,8836876030
NA,NA,2022-05-16T17:21:29Z,1447.82,4.964,179,84,286,0,8836876030
NA,NA,2022-05-16T17:21:30Z,1452.81,4.983,181,84,287,0,8836876030
NA,NA,2022-05-16T17:21:31Z,1457.79,4.983,180,84,288,0,8836876030
NA,NA,2022-05-16T17:21:32Z,1462.76,4.973,179,84,289,0,8836876030
NA,NA,2022-05-16T17:21:33Z,1467.73,4.964,182,84,290,0,8836876030
NA,NA,2022-05-16T17:21:34Z,1472.7,4.955,182,84,291,0,8836876030
NA,NA,2022-05-16T17:21:35Z,1477.64,4.955,183,84,292,0,8836876030
NA,NA,2022-05-16T17:21:36Z,1482.61,4.973,183,84,293,0,8836876030
NA,NA,2022-05-16T17:21:37Z,1487.6,4.992,184,84,294,0,8836876030
NA,NA,2022-05-16T17:21:38Z,1492.62,5.02,183,83,295,0,8836876030
NA,NA,2022-05-16T17:21:39Z,1497.66,5.039,184,83,296,0,8836876030
NA,NA,2022-05-16T17:21:40Z,1502.73,5.067,184,83,297,0,8836876030
NA,NA,2022-05-16T17:21:41Z,1507.79,5.067,184,83,298,0,8836876030
NA,NA,2022-05-16T17:21:42Z,1512.8,5.011,188,83,299,0,8836876030
