longitude,latitude,timestamp,distance,speed,heart_rate,cadence,time_elapsed,elevation,key
NA,NA,2020-12-24T14:16:39Z,207.51,3.462,88,87,57,0,5997551163
NA,NA,2020-12-24T14:16:40Z,211.03,3.518,88,87,58,0,5997551163
NA,NA,2020-12-24T14:16:41Z,214.58,3.546,88,87,59,0,5997551163
NA,NA,2020-12-24T14:16:42Z,218.13,3.555,88,87,60,0,5997551163
NA,NA,2020-12-24T14:16:43Z,221.68,3.546,88,87,61,0,5997551163
NA,NA,2020-12-24T14:16:44Z,225.25,3.574,88,87,62,0,5997551163
NA,NA,2020-12-24T14:16:45Z,228.85,3.602,88,86,63,0,5997551163
NA,NA,2020-12-24T14:16:46Z,232.44,3.583,88,86,64,0,5997551163
NA,NA,2020-12-24T14:16:47Z,235.99,3.555,88,87,65,0,5997551163
NA,NA,2020-12-24T14:16:48Z,239.55,3.564,87,87,66,0,5997551163
NA,NA,2020-12-24T14:16:49Z,243.31,3.751,88,88,67,0,5997551163
NA,NA,2020-12-24T14:16:50Z,247.16,3.854,88,88,68,0,5997551163
NA,NA,2020-12-24T14:16:51Z,251.07,3.91,88,88,69,0,5997551163
NA,NA,2020-12-24T14:16:52Z,254.89,3.816,107,89,70,0,5997551163
NA,NA,2020-12-24T14:16:53Z,258.68,3.798,125,89,71,0,5997551163
NA,NA,2020-12-24T14:16:54Z,262.28,3.602,132,89,72,0,5997551163
NA,NA,2020-12-24T14:16:55Z,265.87,3.574,139,89,73,0,5997551163
NA,NA,2020-12-24T14:16:56Z,269.26,3.406,139,89,74,0,5997551163
NA,NA,2020-12-24T14:16:57Z,272.53,3.266,139,89,75,0,5997551163
NA,NA,2020-12-24T14:16:58Z,275.9,3.368,144,89,76,0,5997551163
NA,NA,2020-12-24T14:16:59Z,279.32,3.424,144,89,77,0,5997551163
NA,NA,2020-12-24T14:17:00Z,282.82,3.499,149,89,78,0,5997551163
NA,NA,2020-12-24T14:17:01Z,286.39,3.564,153,89,79,0,5997551163
NA,NA,2020-12-24T14:17:02Z,289.22,2.837,157,89,80,0,5997551163
NA,NA,2020-12-24T14:17:03Z,292.03,2.79,162,89,81,0,5997551163
NA,NA,2020-12-24T14:17:04Z,294.74,2.725,162,88,82,0,5997551163
NA,NA,2020-12-24T14:17:05Z,297.74,2.995,166,88,83,0,5997551163
NA,NA,2020-12-24T14:17:06Z,300.83,3.098,168,87,84,0,5997551163
NA,NA,2020-12-24T14:17:07Z,304.19,3.359,170,87,85,0,5997551163
NA,NA,2020-12-24T14:17:08Z,307.61,3.424,171,87,86,0,5997551163
NA,NA,2020-12-24T14:17:09Z,311.04,3.424,173,87,87,0,5997551163
NA,NA,2020-12-24T14:17:10Z,314.4,3.359,173,87,88,0,5997551163
NA,NA,2020-12-24T14:17:11Z,317.76,3.359,173,88,89,0,5997551163
NA,NA,2020-12-24T14:17:12Z,321.18,3.424,175,88,90,0,5997551163
NA,NA,2020-12-24T14:17:13Z,324.67,3.49,179,88,91,0,5997551163
NA,NA,2020-12-24T14:17:14Z,328.09,3.424,181,87,92,0,5997551163
NA,NA,2020-12-24T14:17:15Z,331.46,3.368,181,87,93,0,5997551163
NA,NA,2020-12-24T14:17:16Z,334.72,3.256,182,87,94,0,5997551163
NA,NA,2020-12-24T14:17:17Z,337.96,3.238,182,87,95,0,5997551163
NA,NA,2020-12-24T14:17:18Z,341.28,3.322,182,87,96,0,5997551163
NA,NA,2020-12-24T14:17:19Z,344.62,3.34,182,87,97,0,5997551163
NA,NA,2020-12-24T14:17:20Z,347.92,3.303,182,87,98,0,5997551163
NA,NA,2020-12-24T14:17:21Z,351.33,3.406,183,88,99,0,5997551163
NA,NA,2020-12-24T14:17:22Z,354.74,3.415,183,88,100,0,5997551163
NA,NA,2020-12-24T14:17:23Z,358.11,3.368,183,88,101,0,5997551163
NA,NA,2020-12-24T14:17:24Z,361.47,3.359,185,87,102,0,5997551163
NA,NA,2020-12-24T14:17:25Z,365.02,3.546,185,87,103,0,5997551163
NA,NA,2020-12-24T14:17:26Z,368.51,3.49,185,87,104,0,5997551163
NA,NA,2020-12-24T14:17:27Z,371.96,3.452,185,86,105,0,5997551163
NA,NA,2020-12-24T14:17:28Z,375.39,3.434,185,86,106,0,5997551163
NA,NA,2020-12-24T14:17:29Z,378.7,3.303,184,86,107,0,5997551163
NA,NA,2020-12-24T14:17:30Z,381.99,3.294,184,86,108,0,5997551163
NA,NA,2020-12-24T14:17:31Z,385.34,3.35,183,86,109,0,5997551163
NA,NA,2020-12-24T14:17:32Z,388.75,3.406,182,86,110,0,5997551163
NA,NA,2020-12-24T14:17:33Z,392.22,3.48,182,86,111,0,5997551163
NA,NA,2020-12-24T14:17:34Z,395.73,3.499,182,86,112,0,5997551163
NA,NA,2020-12-24T14:17:35Z,399.27,3.546,182,87,113,0,5997551163
NA,NA,2020-12-24T14:17:36Z,402.84,3.574,181,87,114,0,5997551163
NA,NA,2020-12-24T14:17:37Z,406.34,3.499,181,86,115,0,5997551163
NA,NA,2020-12-24T14:17:38Z,409.73,3.378,181,86,116,0,5997551163
NA,NA,2020-12-24T14:17:39Z,413.06,3.34,181,86,117,0,5997551163
NA,NA,2020-12-24T14:17:40Z,416.47,3.406,181,86,118,0,5997551163
NA,NA,2020-12-24T14:17:41Z,419.89,3.424,177,86,119,0,5997551163
NA,NA,2020-12-24T14:17:42Z,423.36,3.471,176,86,120,0,5997551163
NA,NA,2020-12-24T14:17:43Z,426.81,3.452,175,85,121,0,5997551163
NA,NA,2020-12-24T14:17:44Z,430.27,3.452,175,85,122,0,5997551163
NA,NA,2020-12-24T14:17:45Z,433.73,3.462,175,86,123,0,5997551163
NA,NA,2020-12-24T14:17:46Z,437.21,3.48,175,86,124,0,5997551163
NA,NA,2020-12-24T14:17:47Z,440.7,3.49,175,86,125,0,5997551163
NA,NA,2020-12-24T14:17:48Z,444.12,3.424,175,86,126,0,5997551163
NA,NA,2020-12-24T14:17:49Z,447.55,3.424,175,86,127,0,5997551163
NA,NA,2020-12-24T14:17:50Z,450.97,3.424,175,85,128,0,5997551163
NA,NA,2020-12-24T14:17:51Z,454.35,3.378,175,85,129,0,5997551163
NA,NA,2020-12-24T14:17:52Z,457.75,3.406,175,86,130,0,5997551163
NA,NA,2020-12-24T14:17:53Z,461.21,3.452,175,86,131,0,5997551163
NA,NA,2020-12-24T14:17:54Z,464.72,3.508,175,86,132,0,5997551163
NA,NA,2020-12-24T14:17:55Z,468.25,3.536,174,85,133,0,5997551163
NA,NA,2020-12-24T14:17:56Z,471.81,3.555,174,85,134,0,5997551163
NA,NA,2020-12-24T14:17:57Z,475.33,3.527,174,85,135,0,5997551163
NA,NA,2020-12-24T14:17:58Z,478.84,3.508,173,85,136,0,5997551163
NA,NA,2020-12-24T14:17:59Z,482.31,3.471,172,85,137,0,5997551163
NA,NA,2020-12-24T14:18:00Z,485.74,3.424,172,85,138,0,5997551163
NA,NA,2020-12-24T14:18:01Z,488.97,3.228,173,85,139,0,5997551163
NA,NA,2020-12-24T14:18:02Z,492.29,3.322,173,85,140,0,5997551163
NA,NA,2020-12-24T14:18:03Z,495.41,3.116,173,85,141,0,5997551163
NA,NA,2020-12-24T14:18:04Z,498.67,3.266,173,85,142,0,5997551163
NA,NA,2020-12-24T14:18:05Z,501.97,3.294,172,85,143,0,5997551163
NA,NA,2020-12-24T14:18:06Z,505.35,3.387,172,86,144,0,5997551163
NA,NA,2020-12-24T14:18:07Z,508.76,3.415,172,86,145,0,5997551163
NA,NA,2020-12-24T14:18:08Z,512.21,3.443,172,86,146,0,5997551163
NA,NA,2020-12-24T14:18:09Z,515.7,3.49,172,86,147,0,5997551163
NA,NA,2020-12-24T14:18:10Z,519.2,3.499,170,86,148,0,5997551163
NA,NA,2020-12-24T14:18:11Z,522.79,3.592,171,85,149,0,5997551163
NA,NA,2020-12-24T14:18:12Z,526.32,3.536,171,85,150,0,5997551163
NA,NA,2020-12-24T14:18:13Z,529.95,3.62,171,85,151,0,5997551163
NA,NA,2020-12-24T14:18:14Z,533.52,3.574,171,84,152,0,5997551163
NA,NA,2020-12-24T14:18:15Z,537.07,3.555,170,84,153,0,5997551163
NA,NA,2020-12-24T14:18:16Z,540.57,3.499,170,84,154,0,5997551163
NA,NA,2020-12-24T14:18:17Z,543.93,3.35,170,84,155,0,5997551163
NA,NA,2020-12-24T14:18:18Z,547.29,3.368,170,84,156,0,5997551163
NA,NA,2020-12-24T14:18:19Z,550.58,3.294,170,84,157,0,5997551163
NA,NA,2020-12-24T14:18:20Z,553.92,3.331,170,84,158,0,5997551163
NA,NA,2020-12-24T14:18:21Z,557.28,3.368,170,84,159,0,5997551163
NA,NA,2020-12-24T14:18:22Z,560.6,3.312,170,84,160,0,5997551163
NA,NA,2020-12-24T14:18:23Z,563.69,3.088,172,85,161,0,5997551163
NA,NA,2020-12-24T14:18:24Z,566.99,3.303,172,85,162,0,5997551163
NA,NA,2020-12-24T14:18:25Z,570.29,3.303,172,84,163,0,5997551163
NA,NA,2020-12-24T14:18:26Z,573.58,3.284,172,84,164,0,5997551163
NA,NA,2020-12-24T14:18:27Z,576.84,3.266,172,84,165,0,5997551163
NA,NA,2020-12-24T14:18:28Z,580.13,3.284,171,85,166,0,5997551163
NA,NA,2020-12-24T14:18:29Z,583.37,3.247,171,85,167,0,5997551163
NA,NA,2020-12-24T14:18:30Z,586.6,3.228,173,85,168,0,5997551163
NA,NA,2020-12-24T14:18:31Z,589.88,3.275,172,85,169,0,5997551163
NA,NA,2020-12-24T14:18:32Z,593.11,3.228,172,85,170,0,5997551163
NA,NA,2020-12-24T14:18:33Z,596.31,3.2,172,86,171,0,5997551163
NA,NA,2020-12-24T14:18:34Z,599.61,3.303,171,86,172,0,5997551163
NA,NA,2020-12-24T14:18:35Z,602.93,3.322,171,86,173,0,5997551163
NA,NA,2020-12-24T14:18:36Z,606.27,3.34,171,86,174,0,5997551163
NA,NA,2020-12-24T14:18:37Z,609.66,3.387,171,86,175,0,5997551163
NA,NA,2020-12-24T14:18:38Z,613.03,3.368,171,86,176,0,5997551163
NA,NA,2020-12-24T14:18:39Z,616.4,3.331,171,86,177,0,5997551163
NA,NA,2020-12-24T14:18:40Z,619.59,3.228,171,86,178,0,5997551163
NA,NA,2020-12-24T14:18:41Z,622.54,2.958,172,86,179,0,5997551163
NA,NA,2020-12-24T14:18:42Z,625.39,2.846,172,86,180,0,5997551163
NA,NA,2020-12-24T14:18:43Z,628.52,3.135,171,86,181,0,5997551163
NA,NA,2020-12-24T14:18:44Z,631.7,3.172,172,86,182,0,5997551163
NA,NA,2020-12-24T14:18:45Z,635.01,3.312,173,86,183,0,5997551163
NA,NA,2020-12-24T14:18:46Z,638.41,3.396,174,86,184,0,5997551163
NA,NA,2020-12-24T14:18:47Z,641.79,3.387,175,86,185,0,5997551163
NA,NA,2020-12-24T14:18:48Z,645.14,3.35,175,86,186,0,5997551163
NA,NA,2020-12-24T14:18:49Z,648.45,3.303,175,87,187,0,5997551163
NA,NA,2020-12-24T14:18:50Z,651.99,3.546,175,87,188,0,5997551163
NA,NA,2020-12-24T14:18:51Z,655.62,3.62,175,87,189,0,5997551163
NA,NA,2020-12-24T14:18:52Z,659.58,3.966,175,88,190,0,5997551163
NA,NA,2020-12-24T14:18:53Z,663.33,3.751,176,88,191,0,5997551163
NA,NA,2020-12-24T14:18:54Z,666.96,3.63,178,87,192,0,5997551163
NA,NA,2020-12-24T14:18:55Z,670.51,3.555,178,86,193,0,5997551163
NA,NA,2020-12-24T14:18:56Z,674.03,3.518,178,86,194,0,5997551163
NA,NA,2020-12-24T14:18:57Z,677.5,3.471,178,85,195,0,5997551163
NA,NA,2020-12-24T14:18:58Z,680.93,3.434,178,85,196,0,5997551163
NA,NA,2020-12-24T14:18:59Z,684.33,3.396,178,85,197,0,5997551163
NA,NA,2020-12-24T14:19:00Z,687.65,3.322,178,86,198,0,5997551163
NA,NA,2020-12-24T14:19:01Z,691.02,3.368,178,86,199,0,5997551163
NA,NA,2020-12-24T14:19:02Z,694.45,3.434,178,87,200,0,5997551163
NA,NA,2020-12-24T14:19:03Z,697.92,3.462,181,87,201,0,5997551163
NA,NA,2020-12-24T14:19:04Z,701.38,3.462,181,86,202,0,5997551163
NA,NA,2020-12-24T14:19:05Z,704.86,3.48,181,86,203,0,5997551163
NA,NA,2020-12-24T14:19:06Z,708.37,3.508,181,86,204,0,5997551163
NA,NA,2020-12-24T14:19:07Z,711.91,3.546,181,86,205,0,5997551163
NA,NA,2020-12-24T14:19:08Z,715.5,3.583,182,86,206,0,5997551163
NA,NA,2020-12-24T14:19:09Z,719.12,3.62,182,85,207,0,5997551163
NA,NA,2020-12-24T14:19:10Z,722.75,3.63,183,85,208,0,5997551163
NA,NA,2020-12-24T14:19:11Z,726.31,3.564,183,86,209,0,5997551163
NA,NA,2020-12-24T14:19:12Z,729.9,3.592,184,86,210,0,5997551163
NA,NA,2020-12-24T14:19:13Z,733.48,3.574,184,86,211,0,5997551163
NA,NA,2020-12-24T14:19:14Z,737.03,3.555,184,86,212,0,5997551163
NA,NA,2020-12-24T14:19:15Z,740.58,3.546,184,86,213,0,5997551163
NA,NA,2020-12-24T14:19:16Z,744.1,3.527,186,86,214,0,5997551163
NA,NA,2020-12-24T14:19:17Z,747.61,3.508,186,86,215,0,5997551163
NA,NA,2020-12-24T14:19:18Z,751.11,3.499,186,85,216,0,5997551163
NA,NA,2020-12-24T14:19:19Z,754.45,3.331,186,85,217,0,5997551163
NA,NA,2020-12-24T14:19:20Z,757.83,3.387,186,86,218,0,5997551163
NA,NA,2020-12-24T14:19:21Z,761.2,3.368,186,86,219,0,5997551163
NA,NA,2020-12-24T14:19:22Z,764.59,3.387,186,86,220,0,5997551163
NA,NA,2020-12-24T14:19:23Z,767.99,3.406,186,86,221,0,5997551163
NA,NA,2020-12-24T14:19:24Z,771.4,3.406,184,86,222,0,5997551163
NA,NA,2020-12-24T14:19:25Z,774.85,3.452,184,86,223,0,5997551163
NA,NA,2020-12-24T14:19:26Z,778.28,3.434,181,86,224,0,5997551163
NA,NA,2020-12-24T14:19:27Z,781.73,3.443,181,86,225,0,5997551163
NA,NA,2020-12-24T14:19:28Z,785.17,3.443,181,86,226,0,5997551163
NA,NA,2020-12-24T14:19:29Z,788.63,3.462,180,86,227,0,5997551163
NA,NA,2020-12-24T14:19:30Z,792.09,3.462,177,86,228,0,5997551163
NA,NA,2020-12-24T14:19:31Z,795.56,3.471,177,86,229,0,5997551163
NA,NA,2020-12-24T14:19:32Z,799.02,3.462,177,85,230,0,5997551163
NA,NA,2020-12-24T14:19:33Z,802.5,3.471,177,85,231,0,5997551163
NA,NA,2020-12-24T14:19:34Z,805.96,3.462,177,86,232,0,5997551163
NA,NA,2020-12-24T14:19:35Z,809.43,3.471,177,86,233,0,5997551163
NA,NA,2020-12-24T14:19:36Z,812.93,3.499,177,86,234,0,5997551163
NA,NA,2020-12-24T14:19:37Z,816.48,3.555,177,86,235,0,5997551163
NA,NA,2020-12-24T14:19:38Z,819.99,3.508,177,86,236,0,5997551163
NA,NA,2020-12-24T14:19:39Z,823.38,3.387,177,86,237,0,5997551163
NA,NA,2020-12-24T14:19:40Z,826.67,3.294,175,85,238,0,5997551163
NA,NA,2020-12-24T14:19:41Z,829.97,3.303,173,84,239,0,5997551163
NA,NA,2020-12-24T14:19:42Z,833.3,3.331,173,84,240,0,5997551163
NA,NA,2020-12-24T14:19:43Z,836.69,3.378,173,84,241,0,5997551163
NA,NA,2020-12-24T14:19:44Z,840.09,3.406,173,86,242,0,5997551163
NA,NA,2020-12-24T14:19:45Z,843.54,3.452,172,86,243,0,5997551163
NA,NA,2020-12-24T14:19:46Z,847.03,3.49,172,85,244,0,5997551163
NA,NA,2020-12-24T14:19:47Z,850.51,3.48,172,85,245,0,5997551163
NA,NA,2020-12-24T14:19:48Z,853.98,3.471,172,86,246,0,5997551163
NA,NA,2020-12-24T14:19:49Z,857.5,3.518,172,86,247,0,5997551163
NA,NA,2020-12-24T14:19:50Z,861.02,3.518,172,86,248,0,5997551163
NA,NA,2020-12-24T14:19:51Z,864.57,3.555,172,86,249,0,5997551163
NA,NA,2020-12-24T14:19:52Z,868.15,3.574,172,86,250,0,5997551163
NA,NA,2020-12-24T14:19:53Z,871.74,3.592,172,86,251,0,5997551163
NA,NA,2020-12-24T14:19:54Z,875.32,3.583,172,86,252,0,5997551163
NA,NA,2020-12-24T14:19:55Z,878.87,3.546,172,85,253,0,5997551163
NA,NA,2020-12-24T14:19:56Z,882.34,3.471,172,85,254,0,5997551163
NA,NA,2020-12-24T14:19:57Z,885.7,3.359,172,85,255,0,5997551163
NA,NA,2020-12-24T14:19:58Z,888.83,3.135,172,85,256,0,5997551163
NA,NA,2020-12-24T14:19:59Z,891.96,3.126,172,85,257,0,5997551163
NA,NA,2020-12-24T14:20:00Z,894.69,2.734,172,85,258,0,5997551163
NA,NA,2020-12-24T14:20:01Z,897.67,2.976,172,85,259,0,5997551163
NA,NA,2020-12-24T14:20:02Z,900.98,3.312,169,85,260,0,5997551163
NA,NA,2020-12-24T14:20:03Z,904.34,3.359,169,85,261,0,5997551163
NA,NA,2020-12-24T14:20:04Z,907.74,3.396,169,85,262,0,5997551163
NA,NA,2020-12-24T14:20:05Z,911.34,3.602,169,85,263,0,5997551163
NA,NA,2020-12-24T14:20:06Z,914.91,3.574,169,85,264,0,5997551163
NA,NA,2020-12-24T14:20:07Z,918.5,3.592,167,85,265,0,5997551163
NA,NA,2020-12-24T14:20:08Z,922.01,3.499,167,85,266,0,5997551163
NA,NA,2020-12-24T14:20:09Z,925.37,3.368,167,85,267,0,5997551163
NA,NA,2020-12-24T14:20:10Z,928.62,3.247,166,85,268,0,5997551163
NA,NA,2020-12-24T14:20:11Z,931.87,3.247,166,85,269,0,5997551163
NA,NA,2020-12-24T14:20:12Z,935.15,3.284,166,86,270,0,5997551163
NA,NA,2020-12-24T14:20:13Z,938.54,3.387,166,87,271,0,5997551163
NA,NA,2020-12-24T14:20:14Z,942.11,3.574,166,87,272,0,5997551163
NA,NA,2020-12-24T14:20:15Z,945.77,3.658,166,87,273,0,5997551163
NA,NA,2020-12-24T14:20:16Z,949.42,3.648,165,86,274,0,5997551163
NA,NA,2020-12-24T14:20:17Z,953.06,3.639,165,86,275,0,5997551163
NA,NA,2020-12-24T14:20:18Z,956.68,3.62,165,86,276,0,5997551163
NA,NA,2020-12-24T14:20:19Z,960.27,3.592,165,86,277,0,5997551163
NA,NA,2020-12-24T14:20:20Z,963.93,3.658,165,86,278,0,5997551163
NA,NA,2020-12-24T14:20:21Z,967.59,3.667,165,85,279,0,5997551163
NA,NA,2020-12-24T14:20:22Z,971.23,3.639,165,85,280,0,5997551163
NA,NA,2020-12-24T14:20:23Z,974.84,3.611,165,85,281,0,5997551163
NA,NA,2020-12-24T14:20:24Z,978.42,3.574,165,86,282,0,5997551163
NA,NA,2020-12-24T14:20:25Z,982.01,3.592,165,86,283,0,5997551163
NA,NA,2020-12-24T14:20:26Z,985.59,3.583,165,86,284,0,5997551163
NA,NA,2020-12-24T14:20:27Z,989.14,3.546,165,86,285,0,5997551163
NA,NA,2020-12-24T14:20:28Z,992.62,3.48,165,86,286,0,5997551163
NA,NA,2020-12-24T14:20:29Z,996.08,3.462,165,86,287,0,5997551163
NA,NA,2020-12-24T14:20:30Z,999.54,3.462,165,86,288,0,5997551163
NA,NA,2020-12-24T14:20:31Z,1002.97,3.424,165,86,289,0,5997551163
NA,NA,2020-12-24T14:20:32Z,1006.33,3.368,165,86,290,0,5997551163
NA,NA,2020-12-24T14:20:33Z,1009.68,3.34,160,86,291,0,5997551163
NA,NA,2020-12-24T14:20:34Z,1013.07,3.396,160,86,292,0,5997551163
NA,NA,2020-12-24T14:20:35Z,1016.49,3.424,160,85,293,0,5997551163
NA,NA,2020-12-24T14:20:36Z,1019.95,3.452,160,85,294,0,5997551163
NA,NA,2020-12-24T14:20:37Z,1023.4,3.452,158,85,295,0,5997551163
NA,NA,2020-12-24T14:20:38Z,1026.86,3.462,158,85,296,0,5997551163
NA,NA,2020-12-24T14:20:39Z,1030.36,3.499,158,85,297,0,5997551163
NA,NA,2020-12-24T14:20:40Z,1033.84,3.48,158,85,298,0,5997551163
NA,NA,2020-12-24T14:20:41Z,1037.36,3.518,154,85,299,0,5997551163
NA,NA,2020-12-24T14:20:42Z,1040.82,3.462,154,84,300,0,5997551163
NA,NA,2020-12-24T14:20:43Z,1044.29,3.471,154,84,301,0,5997551163
NA,NA,2020-12-24T14:20:44Z,1047.8,3.508,154,85,302,0,5997551163
NA,NA,2020-12-24T14:20:45Z,1051.31,3.508,154,85,303,0,5997551163
NA,NA,2020-12-24T14:20:46Z,1054.75,3.443,154,86,304,0,5997551163
NA,NA,2020-12-24T14:20:47Z,1058.06,3.312,154,86,305,0,5997551163
NA,NA,2020-12-24T14:20:48Z,1061.36,3.294,154,86,306,0,5997551163
NA,NA,2020-12-24T14:20:49Z,1064.78,3.424,155,86,307,0,5997551163
NA,NA,2020-12-24T14:20:50Z,1068.03,3.247,154,86,308,0,5997551163
NA,NA,2020-12-24T14:20:51Z,1071.19,3.154,154,86,309,0,5997551163
NA,NA,2020-12-24T14:20:52Z,1074.46,3.275,154,86,310,0,5997551163
NA,NA,2020-12-24T14:20:53Z,1077.7,3.247,155,87,311,0,5997551163
NA,NA,2020-12-24T14:20:54Z,1080.92,3.219,155,87,312,0,5997551163
NA,NA,2020-12-24T14:20:55Z,1084.24,3.322,155,87,313,0,5997551163
NA,NA,2020-12-24T14:20:56Z,1087.55,3.303,155,87,314,0,5997551163
NA,NA,2020-12-24T14:20:57Z,1090.83,3.284,155,87,315,0,5997551163
NA,NA,2020-12-24T14:20:58Z,1094.11,3.275,155,87,316,0,5997551163
NA,NA,2020-12-24T14:20:59Z,1097.36,3.256,152,86,317,0,5997551163
NA,NA,2020-12-24T14:21:00Z,1100.57,3.21,152,86,318,0,5997551163
NA,NA,2020-12-24T14:21:01Z,1103.84,3.266,152,86,319,0,5997551163
NA,NA,2020-12-24T14:21:02Z,1107.29,3.443,152,85,320,0,5997551163
NA,NA,2020-12-24T14:21:03Z,1110.87,3.592,152,85,321,0,5997551163
NA,NA,2020-12-24T14:21:04Z,1114.45,3.574,151,85,322,0,5997551163
NA,NA,2020-12-24T14:21:05Z,1117.85,3.406,151,85,323,0,5997551163
NA,NA,2020-12-24T14:21:06Z,1121.2,3.35,151,85,324,0,5997551163
NA,NA,2020-12-24T14:21:07Z,1124.54,3.34,151,85,325,0,5997551163
NA,NA,2020-12-24T14:21:08Z,1127.96,3.415,151,85,326,0,5997551163
NA,NA,2020-12-24T14:21:09Z,1131.45,3.49,148,85,327,0,5997551163
NA,NA,2020-12-24T14:21:10Z,1134.97,3.518,148,85,328,0,5997551163
NA,NA,2020-12-24T14:21:11Z,1138.43,3.462,147,85,329,0,5997551163
NA,NA,2020-12-24T14:21:12Z,1141.91,3.48,147,85,330,0,5997551163
