timestamp,distance,speed,cadence,fractional_cadence,heart_rate,key
2020-01-30T16:46:42Z,5322.78,3.434,85,0.5,141,2020-01-30 16:21:57
2020-01-30T16:46:43Z,5326.24,3.462,85,0.5,141,2020-01-30 16:21:57
2020-01-30T16:46:44Z,5329.65,3.415,85,0.5,141,2020-01-30 16:21:57
2020-01-30T16:46:45Z,5333.07,3.415,85,0.5,141,2020-01-30 16:21:57
2020-01-30T16:46:46Z,5336.36,3.294,85,0.5,141,2020-01-30 16:21:57
2020-01-30T16:46:47Z,5339.65,3.284,86,0.5,142,2020-01-30 16:21:57
2020-01-30T16:46:48Z,5342.93,3.284,86,0.5,142,2020-01-30 16:21:57
2020-01-30T16:46:49Z,5346.24,3.303,84,0,142,2020-01-30 16:21:57
2020-01-30T16:46:50Z,5349.51,3.275,84,0,142,2020-01-30 16:21:57
2020-01-30T16:46:51Z,5352.86,3.35,86,0,142,2020-01-30 16:21:57
2020-01-30T16:46:52Z,5356.23,3.368,86,0.5,142,2020-01-30 16:21:57
2020-01-30T16:46:53Z,5359.6,3.368,86,0.5,142,2020-01-30 16:21:57
2020-01-30T16:46:54Z,5362.94,3.35,85,0.5,142,2020-01-30 16:21:57
2020-01-30T16:46:55Z,5366.34,3.396,85,0.5,142,2020-01-30 16:21:57
2020-01-30T16:46:56Z,5369.74,3.396,85,0.5,142,2020-01-30 16:21:57
2020-01-30T16:46:57Z,5373.13,3.387,85,0.5,142,2020-01-30 16:21:57
2020-01-30T16:46:58Z,5376.46,3.331,85,0.5,141,2020-01-30 16:21:57
2020-01-30T16:46:59Z,5379.79,3.331,84,0,141,2020-01-30 16:21:57
2020-01-30T16:47:00Z,5383.05,3.256,84,0,143,2020-01-30 16:21:57
2020-01-30T16:47:01Z,5386.34,3.294,84,0,143,2020-01-30 16:21:57
2020-01-30T16:47:02Z,5389.63,3.294,84,0,144,2020-01-30 16:21:57
2020-01-30T16:47:03Z,5392.91,3.284,84,0,144,2020-01-30 16:21:57
2020-01-30T16:47:04Z,5396.18,3.266,84,0,144,2020-01-30 16:21:57
2020-01-30T16:47:05Z,5399.46,3.275,84,0.5,144,2020-01-30 16:21:57
2020-01-30T16:47:06Z,5402.75,3.294,85,0.5,144,2020-01-30 16:21:57
2020-01-30T16:47:07Z,5406.04,3.294,85,0.5,144,2020-01-30 16:21:57
2020-01-30T16:47:08Z,5409.42,3.378,85,0.5,144,2020-01-30 16:21:57
2020-01-30T16:47:09Z,5413.09,3.667,85,0.5,143,2020-01-30 16:21:57
2020-01-30T16:47:10Z,5416.76,3.667,85,0.5,143,2020-01-30 16:21:57
2020-01-30T16:47:11Z,5420.4,3.648,85,0.5,144,2020-01-30 16:21:57
2020-01-30T16:47:12Z,5423.99,3.583,85,0.5,144,2020-01-30 16:21:57
2020-01-30T16:47:13Z,5427.57,3.583,85,0.5,144,2020-01-30 16:21:57
2020-01-30T16:47:14Z,5431.09,3.518,85,0.5,145,2020-01-30 16:21:57
2020-01-30T16:47:15Z,5434.56,3.471,85,0.5,145,2020-01-30 16:21:57
2020-01-30T16:47:16Z,5437.99,3.434,86,0,144,2020-01-30 16:21:57
2020-01-30T16:47:17Z,5441.38,3.387,86,0.5,145,2020-01-30 16:21:57
2020-01-30T16:47:18Z,5444.77,3.387,86,0.5,145,2020-01-30 16:21:57
2020-01-30T16:47:19Z,5448.17,3.406,86,0.5,145,2020-01-30 16:21:57
2020-01-30T16:47:20Z,5451.65,3.48,86,0.5,145,2020-01-30 16:21:57
2020-01-30T16:47:21Z,5455.13,3.48,86,0.5,145,2020-01-30 16:21:57
2020-01-30T16:47:22Z,5458.62,3.49,85,0.5,145,2020-01-30 16:21:57
2020-01-30T16:47:23Z,5462.08,3.462,85,0.5,144,2020-01-30 16:21:57
2020-01-30T16:47:24Z,5465.55,3.462,85,0.5,144,2020-01-30 16:21:57
2020-01-30T16:47:25Z,5468.99,3.443,86,0.5,145,2020-01-30 16:21:57
2020-01-30T16:47:26Z,5472.38,3.387,86,0.5,145,2020-01-30 16:21:57
2020-01-30T16:47:27Z,5475.77,3.387,86,0.5,145,2020-01-30 16:21:57
2020-01-30T16:47:28Z,5479.14,3.378,85,0.5,143,2020-01-30 16:21:57
2020-01-30T16:47:29Z,5482.49,3.35,85,0.5,144,2020-01-30 16:21:57
2020-01-30T16:47:30Z,5485.84,3.35,85,0.5,144,2020-01-30 16:21:57
2020-01-30T16:47:31Z,5489.2,3.359,85,0.5,144,2020-01-30 16:21:57
2020-01-30T16:47:32Z,5492.56,3.359,85,0.5,144,2020-01-30 16:21:57
2020-01-30T16:47:33Z,5495.87,3.312,85,0,145,2020-01-30 16:21:57
2020-01-30T16:47:34Z,5499.16,3.294,85,0.5,145,2020-01-30 16:21:57
2020-01-30T16:47:35Z,5502.46,3.294,85,0.5,146,2020-01-30 16:21:57
2020-01-30T16:47:36Z,5505.82,3.359,85,0.5,146,2020-01-30 16:21:57
2020-01-30T16:47:37Z,5509.28,3.462,85,0.5,146,2020-01-30 16:21:57
2020-01-30T16:47:38Z,5512.74,3.462,85,0.5,146,2020-01-30 16:21:57
2020-01-30T16:47:39Z,5516.15,3.415,85,0.5,144,2020-01-30 16:21:57
2020-01-30T16:47:40Z,5519.57,3.415,84,0.5,145,2020-01-30 16:21:57
2020-01-30T16:47:41Z,5523.04,3.471,84,0.5,145,2020-01-30 16:21:57
2020-01-30T16:47:42Z,5526.66,3.62,84,0.5,145,2020-01-30 16:21:57
2020-01-30T16:47:43Z,5530.28,3.62,85,0.5,146,2020-01-30 16:21:57
2020-01-30T16:47:44Z,5533.92,3.639,85,0.5,144,2020-01-30 16:21:57
2020-01-30T16:47:45Z,5537.56,3.639,85,0.5,145,2020-01-30 16:21:57
2020-01-30T16:47:46Z,5541.33,3.77,84,0.5,144,2020-01-30 16:21:57
2020-01-30T16:47:47Z,5545.1,3.77,84,0.5,145,2020-01-30 16:21:57
2020-01-30T16:47:48Z,5548.83,3.732,84,0.5,145,2020-01-30 16:21:57
2020-01-30T16:47:49Z,5552.39,3.555,84,0.5,145,2020-01-30 16:21:57
2020-01-30T16:47:50Z,5555.94,3.555,84,0.5,146,2020-01-30 16:21:57
2020-01-30T16:47:51Z,5559.42,3.48,84,0.5,146,2020-01-30 16:21:57
2020-01-30T16:47:52Z,5562.87,3.443,84,0.5,145,2020-01-30 16:21:57
2020-01-30T16:47:53Z,5566.31,3.443,84,0.5,145,2020-01-30 16:21:57
2020-01-30T16:47:54Z,5569.78,3.471,85,0.5,144,2020-01-30 16:21:57
2020-01-30T16:47:55Z,5573.31,3.527,85,0.5,143,2020-01-30 16:21:57
2020-01-30T16:47:56Z,5576.84,3.527,85,0.5,143,2020-01-30 16:21:57
2020-01-30T16:47:57Z,5580.32,3.49,85,0.5,144,2020-01-30 16:21:57
2020-01-30T16:47:58Z,5583.74,3.415,83,0.5,143,2020-01-30 16:21:57
2020-01-30T16:47:59Z,5587.07,3.331,84,0.5,144,2020-01-30 16:21:57
2020-01-30T16:48:00Z,5590.4,3.331,84,0.5,144,2020-01-30 16:21:57
2020-01-30T16:48:01Z,5593.8,3.396,84,0.5,144,2020-01-30 16:21:57
2020-01-30T16:48:02Z,5597.22,3.424,85,0.5,144,2020-01-30 16:21:57
2020-01-30T16:48:03Z,5600.64,3.424,85,0.5,144,2020-01-30 16:21:57
2020-01-30T16:48:04Z,5604.1,3.452,85,0.5,145,2020-01-30 16:21:57
2020-01-30T16:48:05Z,5607.6,3.508,86,0.5,144,2020-01-30 16:21:57
2020-01-30T16:48:06Z,5611.11,3.508,86,0.5,144,2020-01-30 16:21:57
2020-01-30T16:48:07Z,5614.64,3.527,85,0.5,143,2020-01-30 16:21:57
2020-01-30T16:48:08Z,5618.12,3.48,84,0.5,143,2020-01-30 16:21:57
2020-01-30T16:48:09Z,5621.6,3.48,84,0.5,143,2020-01-30 16:21:57
2020-01-30T16:48:10Z,5625.04,3.434,84,0.5,143,2020-01-30 16:21:57
2020-01-30T16:48:11Z,5628.47,3.434,84,0.5,143,2020-01-30 16:21:57
2020-01-30T16:48:12Z,5631.91,3.443,85,0.5,143,2020-01-30 16:21:57
2020-01-30T16:48:13Z,5635.37,3.462,85,0.5,144,2020-01-30 16:21:57
2020-01-30T16:48:14Z,5638.83,3.462,86,0.5,144,2020-01-30 16:21:57
2020-01-30T16:48:15Z,5642.3,3.462,86,0.5,143,2020-01-30 16:21:57
2020-01-30T16:48:16Z,5645.72,3.424,86,0.5,144,2020-01-30 16:21:57
2020-01-30T16:48:17Z,5649.14,3.424,86,0.5,144,2020-01-30 16:21:57
2020-01-30T16:48:18Z,5652.53,3.387,86,0.5,144,2020-01-30 16:21:57
2020-01-30T16:48:19Z,5655.87,3.331,86,0.5,143,2020-01-30 16:21:57
2020-01-30T16:48:20Z,5659.19,3.331,87,0,144,2020-01-30 16:21:57
2020-01-30T16:48:21Z,5662.51,3.312,87,0,144,2020-01-30 16:21:57
2020-01-30T16:48:22Z,5665.93,3.424,87,0,143,2020-01-30 16:21:57
2020-01-30T16:48:23Z,5669.36,3.424,87,0,143,2020-01-30 16:21:57
2020-01-30T16:48:24Z,5672.83,3.471,87,0,143,2020-01-30 16:21:57
2020-01-30T16:48:25Z,5676.35,3.518,87,0,143,2020-01-30 16:21:57
2020-01-30T16:48:26Z,5679.92,3.574,84,0.5,143,2020-01-30 16:21:57
2020-01-30T16:48:27Z,5683.49,3.574,84,0.5,143,2020-01-30 16:21:57
2020-01-30T16:48:28Z,5687.08,3.592,84,0.5,143,2020-01-30 16:21:57
2020-01-30T16:48:29Z,5690.8,3.714,84,0.5,143,2020-01-30 16:21:57
2020-01-30T16:48:30Z,5694.51,3.714,84,0.5,142,2020-01-30 16:21:57
2020-01-30T16:48:31Z,5698.29,3.779,84,0.5,143,2020-01-30 16:21:57
2020-01-30T16:48:32Z,5702.01,3.723,85,0.5,142,2020-01-30 16:21:57
2020-01-30T16:48:33Z,5705.74,3.723,85,0.5,142,2020-01-30 16:21:57
2020-01-30T16:48:34Z,5709.51,3.77,85,0.5,142,2020-01-30 16:21:57
2020-01-30T16:48:35Z,5713.27,3.77,85,0.5,142,2020-01-30 16:21:57
2020-01-30T16:48:36Z,5717.1,3.816,84,0.5,143,2020-01-30 16:21:57
2020-01-30T16:48:37Z,5720.9,3.807,84,0.5,143,2020-01-30 16:21:57
2020-01-30T16:48:38Z,5724.7,3.807,84,0.5,143,2020-01-30 16:21:57
2020-01-30T16:48:39Z,5728.44,3.732,84,0.5,142,2020-01-30 16:21:57
2020-01-30T16:48:40Z,5731.91,3.471,84,0.5,142,2020-01-30 16:21:57
2020-01-30T16:48:41Z,5735.38,3.471,84,0.5,142,2020-01-30 16:21:57
2020-01-30T16:48:42Z,5738.85,3.471,84,0.5,142,2020-01-30 16:21:57
2020-01-30T16:48:43Z,5742.38,3.527,85,0.5,141,2020-01-30 16:21:57
2020-01-30T16:48:44Z,5745.9,3.527,85,0.5,141,2020-01-30 16:21:57
2020-01-30T16:48:45Z,5749.46,3.555,85,0.5,141,2020-01-30 16:21:57
2020-01-30T16:48:46Z,5752.89,3.434,85,0.5,140,2020-01-30 16:21:57
2020-01-30T16:48:47Z,5756.33,3.434,85,0,140,2020-01-30 16:21:57
2020-01-30T16:48:48Z,5759.75,3.424,85,0,139,2020-01-30 16:21:57
2020-01-30T16:48:49Z,5763.44,3.686,85,0,140,2020-01-30 16:21:57
2020-01-30T16:48:50Z,5767.12,3.686,85,0,139,2020-01-30 16:21:57
2020-01-30T16:48:51Z,5770.78,3.658,85,0,140,2020-01-30 16:21:57
2020-01-30T16:48:52Z,5774.38,3.602,84,0.5,139,2020-01-30 16:21:57
2020-01-30T16:48:53Z,5777.99,3.602,84,0.5,139,2020-01-30 16:21:57
2020-01-30T16:48:54Z,5781.61,3.63,84,0.5,139,2020-01-30 16:21:57
2020-01-30T16:48:55Z,5785.34,3.732,84,0.5,139,2020-01-30 16:21:57
2020-01-30T16:48:56Z,5789.08,3.732,84,0.5,139,2020-01-30 16:21:57
2020-01-30T16:48:57Z,5792.77,3.695,84,0.5,140,2020-01-30 16:21:57
2020-01-30T16:48:58Z,5796.34,3.564,84,0.5,140,2020-01-30 16:21:57
2020-01-30T16:48:59Z,5799.9,3.564,84,0.5,140,2020-01-30 16:21:57
2020-01-30T16:49:00Z,5803.39,3.49,85,0.5,139,2020-01-30 16:21:57
2020-01-30T16:49:01Z,5806.8,3.406,85,0.5,139,2020-01-30 16:21:57
2020-01-30T16:49:02Z,5810.2,3.406,85,0.5,139,2020-01-30 16:21:57
2020-01-30T16:49:03Z,5813.6,3.396,85,0.5,141,2020-01-30 16:21:57
2020-01-30T16:49:04Z,5816.99,3.396,85,0.5,141,2020-01-30 16:21:57
2020-01-30T16:49:05Z,5820.39,3.387,85,0.5,140,2020-01-30 16:21:57
2020-01-30T16:49:06Z,5823.76,3.378,84,0.5,141,2020-01-30 16:21:57
2020-01-30T16:49:07Z,5827.04,3.284,84,0,141,2020-01-30 16:21:57
2020-01-30T16:49:08Z,5830.33,3.284,84,0,141,2020-01-30 16:21:57
2020-01-30T16:49:09Z,5833.61,3.284,84,0,140,2020-01-30 16:21:57
2020-01-30T16:49:10Z,5836.95,3.34,84,0,141,2020-01-30 16:21:57
2020-01-30T16:49:11Z,5840.27,3.322,84,0,140,2020-01-30 16:21:57
2020-01-30T16:49:12Z,5843.6,3.322,84,0,141,2020-01-30 16:21:57
2020-01-30T16:49:13Z,5846.92,3.322,84,0.5,140,2020-01-30 16:21:57
2020-01-30T16:49:14Z,5850.36,3.443,85,0.5,141,2020-01-30 16:21:57
2020-01-30T16:49:15Z,5853.8,3.443,85,0.5,140,2020-01-30 16:21:57
2020-01-30T16:49:16Z,5857.3,3.499,85,0.5,142,2020-01-30 16:21:57
2020-01-30T16:49:17Z,5860.87,3.564,84,0.5,141,2020-01-30 16:21:57
2020-01-30T16:49:18Z,5864.43,3.564,84,0.5,141,2020-01-30 16:21:57
2020-01-30T16:49:19Z,5868.01,3.574,84,0.5,142,2020-01-30 16:21:57
2020-01-30T16:49:20Z,5871.59,3.583,84,0.5,142,2020-01-30 16:21:57
2020-01-30T16:49:21Z,5875.17,3.583,84,0.5,143,2020-01-30 16:21:57
2020-01-30T16:49:22Z,5878.76,3.583,84,0.5,143,2020-01-30 16:21:57
2020-01-30T16:49:23Z,5882.34,3.583,84,0.5,143,2020-01-30 16:21:57
2020-01-30T16:49:24Z,5885.92,3.583,84,0.5,144,2020-01-30 16:21:57
2020-01-30T16:49:25Z,5889.46,3.536,85,0.5,145,2020-01-30 16:21:57
2020-01-30T16:49:26Z,5893,3.536,85,0.5,145,2020-01-30 16:21:57
2020-01-30T16:49:27Z,5896.53,3.536,85,0.5,144,2020-01-30 16:21:57
2020-01-30T16:49:28Z,5899.97,3.443,84,0.5,145,2020-01-30 16:21:57
2020-01-30T16:49:29Z,5903.42,3.443,84,0.5,144,2020-01-30 16:21:57
2020-01-30T16:49:30Z,5906.83,3.415,84,0.5,144,2020-01-30 16:21:57
2020-01-30T16:49:31Z,5910.2,3.368,84,0.5,145,2020-01-30 16:21:57
2020-01-30T16:49:32Z,5913.62,3.424,84,0.5,145,2020-01-30 16:21:57
2020-01-30T16:49:33Z,5917.05,3.424,84,0.5,145,2020-01-30 16:21:57
2020-01-30T16:49:34Z,5920.58,3.527,84,0.5,144,2020-01-30 16:21:57
2020-01-30T16:49:35Z,5924.19,3.611,84,0.5,145,2020-01-30 16:21:57
2020-01-30T16:49:36Z,5927.8,3.611,84,0.5,145,2020-01-30 16:21:57
2020-01-30T16:49:37Z,5931.4,3.602,84,0.5,145,2020-01-30 16:21:57
2020-01-30T16:49:38Z,5934.99,3.592,84,0,145,2020-01-30 16:21:57
2020-01-30T16:49:39Z,5938.58,3.592,84,0,145,2020-01-30 16:21:57
2020-01-30T16:49:40Z,5942.11,3.527,84,0.5,144,2020-01-30 16:21:57
2020-01-30T16:49:41Z,5945.64,3.527,84,0.5,144,2020-01-30 16:21:57
2020-01-30T16:49:42Z,5949.12,3.48,84,0.5,144,2020-01-30 16:21:57
2020-01-30T16:49:43Z,5952.61,3.49,85,0.5,144,2020-01-30 16:21:57
2020-01-30T16:49:44Z,5956.1,3.49,85,0.5,144,2020-01-30 16:21:57
2020-01-30T16:49:45Z,5959.62,3.518,85,0.5,144,2020-01-30 16:21:57
2020-01-30T16:49:46Z,5963.18,3.564,84,0.5,144,2020-01-30 16:21:57
2020-01-30T16:49:47Z,5966.75,3.564,84,0.5,144,2020-01-30 16:21:57
2020-01-30T16:49:48Z,5970.32,3.574,84,0.5,143,2020-01-30 16:21:57
2020-01-30T16:49:49Z,5973.89,3.574,84,0.5,143,2020-01-30 16:21:57
2020-01-30T16:49:50Z,5977.47,3.583,84,0.5,143,2020-01-30 16:21:57
2020-01-30T16:49:51Z,5980.97,3.499,84,0.5,144,2020-01-30 16:21:57
2020-01-30T16:49:52Z,5984.47,3.499,84,0.5,144,2020-01-30 16:21:57
2020-01-30T16:49:53Z,5987.9,3.424,84,0.5,143,2020-01-30 16:21:57
2020-01-30T16:49:54Z,5991.36,3.462,85,0.5,144,2020-01-30 16:21:57
2020-01-30T16:49:55Z,5994.82,3.462,85,0.5,143,2020-01-30 16:21:57
2020-01-30T16:49:56Z,5998.31,3.49,85,0.5,143,2020-01-30 16:21:57
2020-01-30T16:49:57Z,6001.88,3.564,84,0.5,143,2020-01-30 16:21:57
2020-01-30T16:49:58Z,6005.44,3.564,84,0.5,144,2020-01-30 16:21:57
2020-01-30T16:49:59Z,6009.01,3.574,84,0.5,144,2020-01-30 16:21:57
2020-01-30T16:50:00Z,6012.57,3.555,84,0.5,143,2020-01-30 16:21:57
2020-01-30T16:50:01Z,6016.09,3.527,84,0.5,142,2020-01-30 16:21:57
2020-01-30T16:50:02Z,6019.6,3.499,84,0.5,143,2020-01-30 16:21:57
2020-01-30T16:50:03Z,6023.09,3.499,84,0.5,144,2020-01-30 16:21:57
2020-01-30T16:50:04Z,6026.56,3.462,84,0.5,143,2020-01-30 16:21:57
2020-01-30T16:50:05Z,6029.91,3.359,85,0.5,142,2020-01-30 16:21:57
2020-01-30T16:50:06Z,6033.27,3.359,86,0.5,142,2020-01-30 16:21:57
2020-01-30T16:50:07Z,6036.65,3.378,86,0.5,142,2020-01-30 16:21:57
2020-01-30T16:50:08Z,6040.11,3.462,86,0.5,141,2020-01-30 16:21:57
2020-01-30T16:50:09Z,6043.57,3.462,86,0.5,141,2020-01-30 16:21:57
2020-01-30T16:50:10Z,6047.01,3.434,86,0.5,141,2020-01-30 16:21:57
2020-01-30T16:50:11Z,6050.47,3.462,86,0.5,141,2020-01-30 16:21:57
2020-01-30T16:50:12Z,6053.93,3.462,86,0.5,141,2020-01-30 16:21:57
2020-01-30T16:50:13Z,6057.33,3.406,86,0.5,140,2020-01-30 16:21:57
2020-01-30T16:50:14Z,6060.65,3.312,85,0.5,140,2020-01-30 16:21:57
2020-01-30T16:50:15Z,6063.96,3.312,85,0.5,140,2020-01-30 16:21:57
2020-01-30T16:50:16Z,6067.19,3.228,85,0.5,140,2020-01-30 16:21:57
2020-01-30T16:50:17Z,6070.35,3.163,85,0.5,139,2020-01-30 16:21:57
2020-01-30T16:50:18Z,6073.58,3.228,86,0.5,140,2020-01-30 16:21:57
2020-01-30T16:50:19Z,6076.81,3.228,86,0.5,139,2020-01-30 16:21:57
2020-01-30T16:50:20Z,6080,3.191,86,0.5,140,2020-01-30 16:21:57
2020-01-30T16:50:21Z,6083.29,3.294,84,0.5,140,2020-01-30 16:21:57
2020-01-30T16:50:22Z,6086.59,3.294,84,0.5,140,2020-01-30 16:21:57
2020-01-30T16:50:23Z,6089.87,3.284,84,0.5,141,2020-01-30 16:21:57
2020-01-30T16:50:24Z,6093.14,3.275,85,0.5,140,2020-01-30 16:21:57
2020-01-30T16:50:25Z,6096.42,3.275,85,0.5,140,2020-01-30 16:21:57
2020-01-30T16:50:26Z,6099.77,3.35,85,0.5,141,2020-01-30 16:21:57
2020-01-30T16:50:27Z,6103.17,3.396,85,0.5,140,2020-01-30 16:21:57
2020-01-30T16:50:28Z,6106.57,3.396,85,0.5,141,2020-01-30 16:21:57
2020-01-30T16:50:29Z,6110.06,3.499,85,0.5,141,2020-01-30 16:21:57
2020-01-30T16:50:30Z,6113.56,3.499,85,0.5,141,2020-01-30 16:21:57
2020-01-30T16:50:31Z,6117.14,3.583,85,0.5,140,2020-01-30 16:21:57
2020-01-30T16:50:32Z,6120.9,3.76,84,0.5,140,2020-01-30 16:21:57
2020-01-30T16:50:33Z,6124.66,3.76,84,0.5,139,2020-01-30 16:21:57
2020-01-30T16:50:34Z,6128.36,3.695,85,0.5,139,2020-01-30 16:21:57
2020-01-30T16:50:35Z,6132,3.639,85,0.5,138,2020-01-30 16:21:57
2020-01-30T16:50:36Z,6135.64,3.639,85,0.5,139,2020-01-30 16:21:57
2020-01-30T16:50:37Z,6139.28,3.648,85,0.5,139,2020-01-30 16:21:57
2020-01-30T16:50:38Z,6143.08,3.798,85,0.5,139,2020-01-30 16:21:57
2020-01-30T16:50:39Z,6146.88,3.798,85,0.5,139,2020-01-30 16:21:57
2020-01-30T16:50:40Z,6150.51,3.63,84,0.5,140,2020-01-30 16:21:57
2020-01-30T16:50:41Z,6153.92,3.406,84,0.5,140,2020-01-30 16:21:57
2020-01-30T16:50:42Z,6157.32,3.406,84,0.5,139,2020-01-30 16:21:57
2020-01-30T16:50:43Z,6160.67,3.35,84,0.5,140,2020-01-30 16:21:57
2020-01-30T16:50:44Z,6164.02,3.35,84,0.5,140,2020-01-30 16:21:57
2020-01-30T16:50:45Z,6167.37,3.35,85,0.5,139,2020-01-30 16:21:57
2020-01-30T16:50:46Z,6170.72,3.35,85,0.5,140,2020-01-30 16:21:57
2020-01-30T16:50:47Z,6174.06,3.34,85,0.5,139,2020-01-30 16:21:57
2020-01-30T16:50:48Z,6177.56,3.499,85,0.5,140,2020-01-30 16:21:57
2020-01-30T16:50:49Z,6181.06,3.499,85,0.5,140,2020-01-30 16:21:57
2020-01-30T16:50:50Z,6184.67,3.611,85,0.5,140,2020-01-30 16:21:57
2020-01-30T16:50:51Z,6188.25,3.583,85,0.5,141,2020-01-30 16:21:57
2020-01-30T16:50:52Z,6191.84,3.583,84,0.5,141,2020-01-30 16:21:57
2020-01-30T16:50:53Z,6195.33,3.499,84,0.5,141,2020-01-30 16:21:57
2020-01-30T16:50:54Z,6198.76,3.424,84,0.5,140,2020-01-30 16:21:57
2020-01-30T16:50:55Z,6202.18,3.424,84,0.5,140,2020-01-30 16:21:57
2020-01-30T16:50:56Z,6205.6,3.415,84,0.5,140,2020-01-30 16:21:57
2020-01-30T16:50:57Z,6209.04,3.443,84,0.5,140,2020-01-30 16:21:57
2020-01-30T16:50:58Z,6212.51,3.471,85,0.5,140,2020-01-30 16:21:57
2020-01-30T16:50:59Z,6215.99,3.471,85,0.5,141,2020-01-30 16:21:57
2020-01-30T16:51:00Z,6219.51,3.527,85,0.5,142,2020-01-30 16:21:57
2020-01-30T16:51:01Z,6223.04,3.527,85,0.5,142,2020-01-30 16:21:57
2020-01-30T16:51:02Z,6226.62,3.583,85,0.5,141,2020-01-30 16:21:57
2020-01-30T16:51:03Z,6230.31,3.686,85,0.5,142,2020-01-30 16:21:57
2020-01-30T16:51:04Z,6233.92,3.611,84,0.5,143,2020-01-30 16:21:57
2020-01-30T16:51:05Z,6237.53,3.611,84,0.5,142,2020-01-30 16:21:57
2020-01-30T16:51:06Z,6241.07,3.546,84,0.5,142,2020-01-30 16:21:57
2020-01-30T16:51:07Z,6244.45,3.368,84,0.5,142,2020-01-30 16:21:57
2020-01-30T16:51:08Z,6247.81,3.368,84,0.5,142,2020-01-30 16:21:57
2020-01-30T16:51:09Z,6251.15,3.34,85,0.5,142,2020-01-30 16:21:57
2020-01-30T16:51:10Z,6254.5,3.35,86,0.5,142,2020-01-30 16:21:57
2020-01-30T16:51:11Z,6257.85,3.35,86,0.5,142,2020-01-30 16:21:57
2020-01-30T16:51:12Z,6261.23,3.378,86,0.5,142,2020-01-30 16:21:57
2020-01-30T16:51:13Z,6264.66,3.434,86,0.5,142,2020-01-30 16:21:57
2020-01-30T16:51:14Z,6268.18,3.518,85,0.5,143,2020-01-30 16:21:57
2020-01-30T16:51:15Z,6271.7,3.518,85,0.5,143,2020-01-30 16:21:57
2020-01-30T16:51:16Z,6275.19,3.49,85,0.5,144,2020-01-30 16:21:57
2020-01-30T16:51:17Z,6278.64,3.452,84,0.5,144,2020-01-30 16:21:57
2020-01-30T16:51:18Z,6282.09,3.452,84,0.5,144,2020-01-30 16:21:57
2020-01-30T16:51:19Z,6285.52,3.434,84,0.5,143,2020-01-30 16:21:57
2020-01-30T16:51:20Z,6288.96,3.434,84,0.5,144,2020-01-30 16:21:57
2020-01-30T16:51:21Z,6292.39,3.434,84,0.5,143,2020-01-30 16:21:57
2020-01-30T16:51:22Z,6295.85,3.452,84,0.5,144,2020-01-30 16:21:57
2020-01-30T16:51:23Z,6299.3,3.452,84,0.5,143,2020-01-30 16:21:57
2020-01-30T16:51:24Z,6302.77,3.471,85,0.5,143,2020-01-30 16:21:57
2020-01-30T16:51:25Z,6306.26,3.49,85,0.5,144,2020-01-30 16:21:57
2020-01-30T16:51:26Z,6309.75,3.49,85,0.5,144,2020-01-30 16:21:57
2020-01-30T16:51:27Z,6313.22,3.471,85,0.5,144,2020-01-30 16:21:57
2020-01-30T16:51:28Z,6316.65,3.434,85,0.5,144,2020-01-30 16:21:57
2020-01-30T16:51:29Z,6320.09,3.434,85,0.5,144,2020-01-30 16:21:57
2020-01-30T16:51:30Z,6323.52,3.434,85,0.5,144,2020-01-30 16:21:57
2020-01-30T16:51:31Z,6326.95,3.434,84,0.5,145,2020-01-30 16:21:57
2020-01-30T16:51:32Z,6330.39,3.434,84,0.5,144,2020-01-30 16:21:57
2020-01-30T16:51:33Z,6333.8,3.415,84,0.5,144,2020-01-30 16:21:57
2020-01-30T16:51:34Z,6337.17,3.368,85,0.5,144,2020-01-30 16:21:57
2020-01-30T16:51:35Z,6340.54,3.368,85,0.5,144,2020-01-30 16:21:57
2020-01-30T16:51:36Z,6343.98,3.434,85,0.5,144,2020-01-30 16:21:57
2020-01-30T16:51:37Z,6347.51,3.536,84,0.5,144,2020-01-30 16:21:57
2020-01-30T16:51:38Z,6351.05,3.536,84,0.5,144,2020-01-30 16:21:57
2020-01-30T16:51:39Z,6354.6,3.555,83,0.5,144,2020-01-30 16:21:57
2020-01-30T16:51:40Z,6358.13,3.527,83,0.5,143,2020-01-30 16:21:57
2020-01-30T16:51:41Z,6361.65,3.527,83,0.5,144,2020-01-30 16:21:57
2020-01-30T16:51:42Z,6365.18,3.527,83,0.5,144,2020-01-30 16:21:57
2020-01-30T16:51:43Z,6368.84,3.658,84,0.5,144,2020-01-30 16:21:57
2020-01-30T16:51:44Z,6372.5,3.658,84,0.5,144,2020-01-30 16:21:57
2020-01-30T16:51:45Z,6375.93,3.434,84,0.5,144,2020-01-30 16:21:57
2020-01-30T16:51:46Z,6379.36,3.434,84,0.5,145,2020-01-30 16:21:57
2020-01-30T16:51:47Z,6382.76,3.396,84,0.5,144,2020-01-30 16:21:57
2020-01-30T16:51:48Z,6386.32,3.555,83,0.5,144,2020-01-30 16:21:57
2020-01-30T16:51:49Z,6389.87,3.555,83,0.5,144,2020-01-30 16:21:57
2020-01-30T16:51:50Z,6393.42,3.546,83,0.5,143,2020-01-30 16:21:57
2020-01-30T16:51:51Z,6396.91,3.49,84,0.5,143,2020-01-30 16:21:57
2020-01-30T16:51:52Z,6400.39,3.49,85,0.5,143,2020-01-30 16:21:57
