timestamp,distance,speed,heart_rate,time_elapsed,elevation,latitude,longitude,key
2021-08-25T14:46:20Z,1743.88,9.107,114,260,251.02,44.984689531847835,-93.2306644320488,7370813420
2021-08-25T14:46:21Z,1753.19,9.163,114,261,251.02,44.984615268185735,-93.23071908205748,7370813420
2021-08-25T14:46:22Z,1762.55,9.209,114,262,254.09,44.984541507437825,-93.23077633045614,7370813420
2021-08-25T14:46:23Z,1771.7,9.041,113,263,255.85,44.98446892015636,-93.23083106428385,7370813420
2021-08-25T14:46:24Z,1780.84,9.041,114,264,255.11,44.98439524322748,-93.23088269680738,7370813420
2021-08-25T14:46:25Z,1790.51,9.377,114,265,252.21,44.98431544750929,-93.23093156330287,7370813420
2021-08-25T14:46:26Z,1799.58,9.331,115,266,250.6,44.98424948193133,-93.23100171983242,7370813420
2021-08-25T14:46:27Z,1808.76,9.107,115,267,250.77,44.984183348715305,-93.23107296600938,7370813420
2021-08-25T14:46:28Z,1817.36,8.762,115,268,250.68,44.98411973007023,-93.23113549500704,7370813420
2021-08-25T14:46:29Z,1825.99,8.286,116,269,251.13,44.9840559437871,-93.23119819164276,7370813420
2021-08-25T14:46:30Z,1834.05,7.94,116,270,251.58,44.983995174989104,-93.23125393129885,7370813420
2021-08-25T14:46:31Z,1841.91,7.614,117,271,251.65,44.98393482528627,-93.23130615055561,7370813420
2021-08-25T14:46:32Z,1849.3,7.054,117,272,251.76,44.98387774452567,-93.23135451413691,7370813420
2021-08-25T14:46:33Z,1856.33,6.793,118,273,251.91,44.983822172507644,-93.23139726184309,7370813420
2021-08-25T14:46:34Z,1863.3,6.821,118,274,252.4,44.983767438679934,-93.23144051246345,7370813420
2021-08-25T14:46:35Z,1870.13,6.541,119,275,252.55,44.9837158061564,-93.23148745112121,7370813420
2021-08-25T14:46:36Z,1876.74,6.345,119,276,252.71,44.98366652056575,-93.23153430595994,7370813420
2021-08-25T14:46:37Z,1883.19,6.205,120,277,252.84,44.983618408441544,-93.23158007115126,7370813420
2021-08-25T14:46:38Z,1889.53,6.298,121,278,252.88,44.98356970958412,-93.23162189684808,7370813420
2021-08-25T14:46:39Z,1895.6,5.934,122,279,253,44.98352084308863,-93.23165659792721,7370813420
2021-08-25T14:46:40Z,1901.48,5.757,123,280,253.12,44.98347491025925,-93.23169339448214,7370813420
2021-08-25T14:46:41Z,1907.79,6.009,123,281,253.25,44.98342587612569,-93.23173387907445,7370813420
2021-08-25T14:46:42Z,1920.41,5.757,123,282,253.35,44.98333057388663,-93.2318212185055,7370813420
2021-08-25T14:46:43Z,1920.41,5.757,124,283,253.35,44.98333057388663,-93.2318212185055,7370813420
2021-08-25T14:46:44Z,1926.27,5.682,124,284,253.44,44.98328682035208,-93.23186279274523,7370813420
2021-08-25T14:46:45Z,1932.11,5.757,124,285,253.36,44.9832424800843,-93.23190269060433,7370813420
2021-08-25T14:46:46Z,1938.09,5.71,124,286,253.41,44.98319654725492,-93.23194216936827,7370813420
2021-08-25T14:46:47Z,1944.17,5.692,125,287,253.47,44.98315120115876,-93.23198541998863,7370813420
2021-08-25T14:46:48Z,1950.1,5.608,125,288,253.52,44.98310669325292,-93.2320270780474,7370813420
2021-08-25T14:46:49Z,1955.84,5.346,125,289,253.79,44.98306411318481,-93.23206814937294,7370813420
2021-08-25T14:46:50Z,1962.05,5.654,125,290,253.43,44.983014073222876,-93.23210419155657,7370813420
2021-08-25T14:46:51Z,1967.87,5.57,125,291,253.37,44.98296881094575,-93.23214132338762,7370813420
2021-08-25T14:46:52Z,1973.5,5.384,125,292,253.36,44.98292430303991,-93.2321753539145,7370813420
2021-08-25T14:46:53Z,1979,5.225,125,293,253.43,44.98287786729634,-93.23219991289079,7370813420
2021-08-25T14:46:54Z,1984.68,5.44,125,294,253.7,44.98283109627664,-93.23222924955189,7370813420
2021-08-25T14:46:55Z,1990.33,5.402,126,295,253.83,44.9827849958092,-93.23225942440331,7370813420
2021-08-25T14:46:56Z,1996.37,5.468,126,296,253.88,44.982738392427564,-93.23229898698628,7370813420
2021-08-25T14:46:57Z,2002.36,5.542,126,297,253.85,44.98269287869334,-93.2323397230357,7370813420
2021-08-25T14:46:58Z,2008.26,5.44,126,298,253.69,44.98264962807298,-93.23238322511315,7370813420
2021-08-25T14:46:59Z,2014.55,5.552,126,299,253.75,44.98260151594877,-93.23242530226707,7370813420
2021-08-25T14:47:00Z,2020.87,5.71,126,300,253.85,44.98255264945328,-93.23246628977358,7370813420
2021-08-25T14:47:01Z,2026.9,5.785,126,301,253.97,44.98250621370971,-93.23250585235655,7370813420
2021-08-25T14:47:02Z,2040,5.869,127,302,254.02,44.982404289767146,-93.23258925229311,7370813420
2021-08-25T14:47:03Z,2040,5.869,127,303,254.02,44.982404289767146,-93.23258925229311,7370813420
2021-08-25T14:47:04Z,2046.4,5.906,127,304,253.48,44.982351986691356,-93.23262328281999,7370813420
2021-08-25T14:47:05Z,2052.9,6.214,127,305,253.5,44.98229742050171,-93.2326534576714,7370813420
2021-08-25T14:47:06Z,2059.19,5.841,127,306,253.64,44.98224754817784,-93.23269134387374,7370813420
2021-08-25T14:47:07Z,2065.08,5.692,126,307,253.5,44.9821996036917,-93.23272311128676,7370813420
2021-08-25T14:47:08Z,2070.69,5.477,126,308,253.5,44.98215392231941,-93.23275353759527,7370813420
2021-08-25T14:47:09Z,2076.19,5.188,126,309,253.54,44.98211092315614,-93.23278815485537,7370813420
2021-08-25T14:47:10Z,2081.93,4.768,126,310,253.55,44.982067504897714,-93.2328281365335,7370813420
2021-08-25T14:47:11Z,2086.89,4.675,125,311,253.45,44.982028948143125,-93.23285973630846,7370813420
2021-08-25T14:47:12Z,2092.41,5.16,125,312,253.27,44.98198242858052,-93.23288597166538,7370813420
2021-08-25T14:47:13Z,2098.41,5.542,124,313,253.12,44.981932220980525,-93.23291438631713,7370813420
2021-08-25T14:47:14Z,2104.74,6.065,124,314,253.18,44.98188033699989,-93.23294766247272,7370813420
2021-08-25T14:47:15Z,2111.56,6.457,123,315,253.24,44.98182543553412,-93.23298647068441,7370813420
2021-08-25T14:47:16Z,2118.38,6.485,123,316,253.33,44.98177179135382,-93.23302838020027,7370813420
2021-08-25T14:47:17Z,2125.45,6.233,123,317,253.3,44.98171890154481,-93.23307833634317,7370813420
2021-08-25T14:47:18Z,2132.15,6.14,119,318,253.31,44.981668777763844,-93.23312586173415,7370813420
2021-08-25T14:47:19Z,2138.86,5.925,118,319,253.44,44.981618486344814,-93.23317313566804,7370813420
2021-08-25T14:47:20Z,2145.21,5.906,117,320,253.46,44.98156978748739,-93.23321529664099,7370813420
2021-08-25T14:47:21Z,2151.35,5.421,115,321,253.59,44.98152486048639,-93.23326072655618,7370813420
2021-08-25T14:47:22Z,2156.97,5.384,114,322,253.57,44.98148395679891,-93.23330263607204,7370813420
2021-08-25T14:47:23Z,2162.54,5.263,114,323,253.53,44.98144179582596,-93.23334102518857,7370813420
2021-08-25T14:47:24Z,2167.93,5.281,116,324,253.44,44.981400053948164,-93.23337589390576,7370813420
2021-08-25T14:47:25Z,2173.32,5.328,117,325,253.44,44.98135898262262,-93.23341218754649,7370813420
2021-08-25T14:47:26Z,2178.62,5.216,117,326,253.45,44.98131916858256,-93.23344931937754,7370813420
2021-08-25T14:47:27Z,2184.07,5.225,117,327,253.47,44.981276420876384,-93.23348326608539,7370813420
2021-08-25T14:47:28Z,2189.53,5.356,117,328,253.4,44.98123568482697,-93.23352207429707,7370813420
2021-08-25T14:47:29Z,2195.19,5.458,117,329,253.38,44.98119235038757,-93.23355962522328,7370813420
2021-08-25T14:47:30Z,2201.34,5.813,118,330,253.35,44.981143567711115,-93.23359650559723,7370813420
2021-08-25T14:47:31Z,2207.55,6.168,121,331,253.3,44.9810941144824,-93.23363321833313,7370813420
2021-08-25T14:47:32Z,2214.73,6.671,121,332,253.14,44.981032256037,-93.23366372846067,7370813420
2021-08-25T14:47:33Z,2221.94,6.849,121,333,253.06,44.98097634874284,-93.2337103318423,7370813420
2021-08-25T14:47:34Z,2229.54,7.091,121,334,253.14,44.98091381974518,-93.23374947533011,7370813420
2021-08-25T14:47:35Z,2237.06,7.063,121,335,253.48,44.98085170984268,-93.23378744535148,7370813420
2021-08-25T14:47:36Z,2244.34,6.923,121,336,253.8,44.980791779235005,-93.23382508009672,7370813420
2021-08-25T14:47:37Z,2251.32,6.774,120,337,253.97,44.98073637485504,-93.23386665433645,7370813420
2021-08-25T14:47:38Z,2258.05,6.541,120,338,254.13,44.98068306595087,-93.23390730656683,7370813420
2021-08-25T14:47:39Z,2264.54,6.345,120,339,254.38,44.98063176870346,-93.2339468691498,7370813420
2021-08-25T14:47:40Z,2270.94,6.233,120,340,254.52,44.98058080673218,-93.23398467153311,7370813420
2021-08-25T14:47:41Z,2277.07,6.056,120,341,254.67,44.98053269460797,-93.23402239009738,7370813420
2021-08-25T14:47:42Z,2283.03,5.766,120,342,255.03,44.980486426502466,-93.2340607792139,7370813420
2021-08-25T14:47:43Z,2288.8,5.626,120,343,255.18,44.98044116422534,-93.23409673757851,7370813420
2021-08-25T14:47:44Z,2294.38,5.514,121,344,255.32,44.98039715923369,-93.23413101956248,7370813420
2021-08-25T14:47:45Z,2299.97,5.496,121,345,255.42,44.980353489518166,-93.23416588827968,7370813420
2021-08-25T14:47:46Z,2305.58,5.533,121,346,255.69,44.980309484526515,-93.234201092273,7370813420
2021-08-25T14:47:47Z,2311.44,5.748,122,347,255.88,44.980262629687786,-93.23423503898084,7370813420
2021-08-25T14:47:48Z,2316.87,5.356,122,348,255.99,44.98021988198161,-93.2342684827745,7370813420
2021-08-25T14:47:49Z,2321.77,4.815,122,349,255.94,44.98018124140799,-93.23429832234979,7370813420
2021-08-25T14:47:50Z,2325.92,3.947,122,350,255.95,44.98014880344272,-93.23432439006865,7370813420
2021-08-25T14:47:51Z,2329.16,3.163,122,351,256.06,44.98012357391417,-93.23434509336948,7370813420
2021-08-25T14:47:52Z,2331.54,2.351,122,352,256.12,44.980105720460415,-93.23436168953776,7370813420
2021-08-25T14:47:53Z,2333.2,1.736,122,353,256.26,44.98009314760566,-93.23437317274511,7370813420
2021-08-25T14:47:54Z,2334.44,1.306,122,354,256.17,44.98008292168379,-93.23437962681055,7370813420
2021-08-25T14:47:55Z,2335.08,0.69,122,355,256.17,44.98007772490382,-93.23438297957182,7370813420
2021-08-25T14:47:56Z,2335.15,0,122,356,256.17,44.98007680289447,-93.23438230901957,7370813420
2021-08-25T14:47:57Z,2335.15,0,122,357,256.17,44.9800771381706,-93.23438113555312,7370813420
2021-08-25T14:47:58Z,2335.17,0,122,358,256.17,44.98007697053254,-93.23438038118184,7370813420
2021-08-25T14:47:59Z,2335.29,0,121,359,256.17,44.98007604852319,-93.23437954299152,7370813420
2021-08-25T14:48:00Z,2335.53,0,121,360,256.17,44.98007420450449,-93.23437669314444,7370813420
2021-08-25T14:48:01Z,2336.1,0,122,361,256.17,44.98006884008646,-93.2343768607825,7370813420
2021-08-25T14:48:02Z,2336.85,0,122,362,256.17,44.980061715468764,-93.23437644168735,7370813420
2021-08-25T14:48:03Z,2337.36,0,122,363,256.17,44.980056853964925,-93.23437660932541,7370813420
2021-08-25T14:48:04Z,2337.89,0.439,122,364,256.17,44.98005140572786,-93.23437417857349,7370813420
2021-08-25T14:48:05Z,2338.13,0,122,365,256.17,44.98004922643304,-93.23437451384962,7370813420
2021-08-25T14:48:06Z,2338.17,0,123,366,256.17,44.980048974975944,-93.23437518440187,7370813420
2021-08-25T14:48:07Z,2338.17,0,123,367,256.17,44.980049561709166,-93.23437451384962,7370813420
2021-08-25T14:48:08Z,2338.17,0,122,368,256.08,44.980050064623356,-93.23437149636447,7370813420
2021-08-25T14:48:09Z,2338.2,0,122,369,256.08,44.98005065135658,-93.23436990380287,7370813420
2021-08-25T14:48:10Z,2338.2,0,122,370,256.08,44.980050986632705,-93.23436973616481,7370813420
2021-08-25T14:48:11Z,2338.21,0,122,371,256.08,44.980051070451736,-93.23436956852674,7370813420
2021-08-25T14:48:12Z,2338.23,0,122,372,256.08,44.98005090281367,-93.23436931706965,7370813420
2021-08-25T14:48:13Z,2338.27,0,122,373,256.08,44.98005081899464,-93.23436889797449,7370813420
2021-08-25T14:48:14Z,2338.31,0,122,374,256.08,44.9800512380898,-93.23436873033643,7370813420
2021-08-25T14:48:15Z,2338.31,0,122,375,256.08,44.98005132190883,-93.23436856269836,7370813420
2021-08-25T14:48:16Z,2338.37,0,122,376,256.08,44.9800512380898,-93.23436990380287,7370813420
2021-08-25T14:48:17Z,2338.52,0,122,377,256.08,44.98005023226142,-93.23437116108835,7370813420
2021-08-25T14:48:18Z,2338.59,0,122,378,256.08,44.98005014844239,-93.23437216691673,7370813420
2021-08-25T14:48:19Z,2338.64,0,123,379,256.17,44.98004989698529,-93.23437283746898,7370813420
2021-08-25T14:48:20Z,2338.71,0,123,380,256.17,44.98005081899464,-93.2343734242022,7370813420
2021-08-25T14:48:21Z,2338.72,0,123,381,256.17,44.98005081899464,-93.23437350802124,7370813420
2021-08-25T14:48:22Z,2338.73,0,123,382,256.17,44.98005081899464,-93.2343736756593,7370813420
2021-08-25T14:48:23Z,2338.75,0,122,383,256.17,44.98005090281367,-93.23437401093543,7370813420
2021-08-25T14:48:24Z,2338.76,0,122,384,256.17,44.980050986632705,-93.2343739271164,7370813420
2021-08-25T14:48:25Z,2338.76,0,121,385,256.17,44.98005090281367,-93.23437401093543,7370813420
2021-08-25T14:48:26Z,2338.77,0,121,386,256.17,44.98005090281367,-93.23437409475446,7370813420
2021-08-25T14:48:27Z,2338.81,0,121,387,256.17,44.98005073517561,-93.23437359184027,7370813420
2021-08-25T14:48:28Z,2338.89,0,121,388,256.17,44.980050567537546,-93.23437258601189,7370813420
2021-08-25T14:48:29Z,2338.92,0,121,389,256.17,44.98005031608045,-93.23437317274511,7370813420
2021-08-25T14:48:30Z,2338.94,0,121,390,256.17,44.980050567537546,-93.23437317274511,7370813420
2021-08-25T14:48:31Z,2338.94,0,120,391,256.17,44.98005081899464,-93.23437308892608,7370813420
2021-08-25T14:48:32Z,2338.97,0,120,392,256.17,44.98005081899464,-93.23437275364995,7370813420
2021-08-25T14:48:33Z,2339,0,120,393,256.08,44.98005073517561,-93.23437233455479,7370813420
2021-08-25T14:48:34Z,2339,0,120,394,256.08,44.98005073517561,-93.23437225073576,7370813420
2021-08-25T14:48:35Z,2339.01,0,120,395,256.17,44.98005081899464,-93.23437250219285,7370813420
2021-08-25T14:48:36Z,2339.01,0,119,396,256.17,44.98005090281367,-93.23437250219285,7370813420
2021-08-25T14:48:37Z,2339.03,0.662,115,397,256.08,44.98005065135658,-93.23437233455479,7370813420
2021-08-25T14:48:38Z,2339.73,0.746,115,398,256.1,44.98004495166242,-93.23437635786831,7370813420
2021-08-25T14:48:39Z,2340.71,1.204,115,399,256.1,44.98003698885441,-93.23438163846731,7370813420
2021-08-25T14:48:40Z,2342.57,2.174,114,400,256.1,44.980022236704826,-93.23439287021756,7370813420
2021-08-25T14:48:41Z,2345.89,3.564,112,401,256.16,44.97999792918563,-93.23441734537482,7370813420
2021-08-25T14:48:42Z,2350.38,4.544,111,402,256.24,44.979963982477784,-93.23444835841656,7370813420
2021-08-25T14:48:43Z,2355.85,5.421,110,403,256.21,44.979921486228704,-93.23448314331472,7370813420
2021-08-25T14:48:44Z,2361.67,5.71,108,404,256.01,44.9798749666661,-93.2345171738416,7370813420
2021-08-25T14:48:45Z,2367.79,6.037,107,405,255.65,44.979825261980295,-93.23455053381622,7370813420
2021-08-25T14:48:46Z,2374.23,6.214,95,406,255.82,44.97977262362838,-93.23458473198116,7370813420
2021-08-25T14:48:47Z,2387.5,6.242,98,407,255.41,44.97966441325843,-93.23465597815812,7370813420
2021-08-25T14:48:48Z,2387.5,6.242,98,408,255.41,44.97966441325843,-93.23465597815812,7370813420
2021-08-25T14:48:49Z,2394.1,6.354,98,409,255.53,44.979610769078135,-93.23469227179885,7370813420
2021-08-25T14:48:50Z,2400.82,6.429,98,410,255.17,44.97955771163106,-93.23473325930536,7370813420
2021-08-25T14:48:51Z,2407.33,6.112,98,411,255.23,44.97950691729784,-93.23477441444993,7370813420
2021-08-25T14:48:52Z,2413.82,6.009,98,412,255.12,44.97945620678365,-93.23481531813741,7370813420
2021-08-25T14:48:53Z,2420.02,5.906,98,413,255.1,44.979407507926226,-93.23485345579684,7370813420
2021-08-25T14:48:54Z,2425.88,5.533,98,414,255.07,44.979362078011036,-93.23489134199917,7370813420
2021-08-25T14:48:55Z,2431.47,5.244,97,415,255.01,44.97931782156229,-93.23492512106895,7370813420
2021-08-25T14:48:56Z,2436.7,4.964,97,416,254.99,44.9792758282274,-93.2349553797394,7370813420
2021-08-25T14:48:57Z,2441.48,4.535,97,417,254.96,44.97923852875829,-93.23498572222888,7370813420
2021-08-25T14:48:58Z,2445.67,3.966,97,418,254.92,44.97920491732657,-93.23501019738615,7370813420
2021-08-25T14:48:59Z,2449.28,3.452,97,419,254.9,44.97917574830353,-93.23503073304892,7370813420
2021-08-25T14:49:00Z,2452.35,3.051,96,420,254.86,44.97915102168918,-93.23504825122654,7370813420
2021-08-25T14:49:01Z,2455.03,2.669,96,421,254.86,44.97912864200771,-93.23506174609065,7370813420
2021-08-25T14:49:02Z,2457.33,2.09,95,422,254.83,44.97911070473492,-93.23507607914507,7370813420
2021-08-25T14:49:03Z,2458.9,1.456,95,423,254.82,44.979096706956625,-93.23508219793439,7370813420
2021-08-25T14:49:04Z,2459.76,0.756,95,424,254.82,44.97908798977733,-93.23508362285793,7370813420
2021-08-25T14:49:05Z,2459.94,0,94,425,254.81,44.97908086515963,-93.23507691733539,7370813420
2021-08-25T14:49:06Z,2460.02,0,94,426,254.81,44.979077093303204,-93.23507054708898,7370813420
2021-08-25T14:49:07Z,2460.02,0,94,427,254.81,44.979077093303204,-93.23507054708898,7370813420
2021-08-25T14:49:08Z,2460.56,0,94,428,254.81,44.979077680036426,-93.23507742024958,7370813420
2021-08-25T14:49:09Z,2460.81,0,93,429,254.81,44.97907876968384,-93.23508043773472,7370813420
2021-08-25T14:49:10Z,2460.81,0,93,430,254.81,44.979076674208045,-93.235078509897,7370813420
2021-08-25T14:49:11Z,2460.91,0,93,431,254.81,44.97907776385546,-93.23508177883923,7370813420
2021-08-25T14:49:12Z,2460.95,0,93,432,254.81,44.97907793149352,-93.23508655652404,7370813420
2021-08-25T14:49:13Z,2460.95,0,93,433,254.81,44.979079104959965,-93.23509158566594,7370813420
2021-08-25T14:49:14Z,2460.95,0,93,434,254.81,44.97907885350287,-93.23509829118848,7370813420
2021-08-25T14:49:15Z,2460.95,0,92,435,254.81,44.97907843440771,-93.2350988779217,7370813420
2021-08-25T14:49:16Z,2460.98,0,92,436,254.81,44.97907851822674,-93.23509845882654,7370813420
2021-08-25T14:49:17Z,2460.99,0,91,437,254.81,44.979078602045774,-93.23509854264557,7370813420
2021-08-25T14:49:18Z,2461.01,0,91,438,254.81,44.97907876968384,-93.23509871028364,7370813420
2021-08-25T14:49:19Z,2461.06,0,91,439,254.81,44.97907876968384,-93.23509803973138,7370813420
2021-08-25T14:49:20Z,2461.67,0,90,440,254.81,44.979073237627745,-93.2350986264646,7370813420
2021-08-25T14:49:21Z,2463.02,0.765,90,441,254.81,44.97906116768718,-93.23509871028364,7370813420
2021-08-25T14:49:22Z,2465.49,1.418,90,442,254.83,44.97903887182474,-93.23509938083589,7370813420
2021-08-25T14:49:23Z,2469.27,3.704,89,443,254.9,44.97900710441172,-93.23512301780283,7370813420
2021-08-25T14:49:24Z,2474.06,4.731,89,444,254.89,44.97896360233426,-93.23513014242053,7370813420
2021-08-25T14:49:25Z,2479.94,5.822,89,445,254.82,44.97891272418201,-93.23510767892003,7370813420
2021-08-25T14:49:26Z,2486.2,6.382,89,446,254.75,44.978866120800376,-93.2350624166429,7370813420
2021-08-25T14:49:27Z,2492.93,6.793,89,447,254.8,44.97882572002709,-93.2349989656359,7370813420
2021-08-25T14:49:28Z,2499.92,6.97,88,448,254.78,44.978790851309896,-93.23492503724992,7370813420
2021-08-25T14:49:29Z,2507.08,6.998,88,449,254.85,44.97875791043043,-93.2348470017314,7370813420
2021-08-25T14:49:30Z,2514.19,6.979,84,450,254.97,44.978725304827094,-93.23476946912706,7370813420
2021-08-25T14:49:31Z,2521.56,7.157,84,451,255.03,44.97869127430022,-93.23468925431371,7370813420
2021-08-25T14:49:32Z,2528.88,7.063,84,452,255.11,44.97865866869688,-93.23460870422423,7370813420
2021-08-25T14:49:33Z,2536.23,7.194,84,453,255.24,44.978627068921924,-93.23452681303024,7370813420
2021-08-25T14:49:34Z,2543.59,7.007,83,454,255.17,44.978595804423094,-93.2344445027411,7370813420
2021-08-25T14:49:35Z,2550.8,6.97,83,455,255.03,44.978564037010074,-93.23436479084194,7370813420
2021-08-25T14:49:36Z,2557.9,6.839,83,456,255.14,44.97853218577802,-93.23428675532341,7370813420
2021-08-25T14:49:37Z,2564.92,6.709,83,457,255.21,44.97850016690791,-93.23421006090939,7370813420
2021-08-25T14:49:38Z,2571.62,6.485,82,458,255.27,44.97846999205649,-93.23413646779954,7370813420
2021-08-25T14:49:39Z,2578.01,6.046,81,459,255.4,44.978440487757325,-93.23406698182225,7370813420
2021-08-25T14:49:40Z,2584.12,5.897,68,460,255.54,44.97841173782945,-93.23400093242526,7370813420
2021-08-25T14:49:41Z,2590.12,5.832,68,461,255.32,44.97838407754898,-93.23393572121859,7370813420
2021-08-25T14:49:42Z,2596.21,5.925,68,462,255.42,44.978355914354324,-93.2338694203645,7370813420
2021-08-25T14:49:43Z,2602.42,6.186,69,463,255.52,44.97832833789289,-93.23380094021559,7370813420
2021-08-25T14:49:44Z,2609.05,6.401,69,464,255.46,44.97829757630825,-93.23372877202928,7370813420
2021-08-25T14:49:45Z,2615.51,6.354,72,465,255.3,44.978267988190055,-93.23365836404264,7370813420
2021-08-25T14:49:46Z,2621.91,6.42,76,466,255.44,44.9782398249954,-93.23358753696084,7370813420
2021-08-25T14:49:47Z,2628.59,6.559,78,467,255.33,44.97820956632495,-93.23351427912712,7370813420
2021-08-25T14:49:48Z,2635.33,6.531,80,468,255.36,44.978178134188056,-93.2334412727505,7370813420
2021-08-25T14:49:49Z,2641.93,6.457,82,469,255.52,44.97814896516502,-93.2333683501929,7370813420
2021-08-25T14:49:50Z,2648.43,6.401,83,470,255.38,44.97812122106552,-93.23329584673047,7370813420
2021-08-25T14:49:51Z,2654.77,6.084,90,471,255.26,44.9780928902328,-93.23322594165802,7370813420
2021-08-25T14:49:52Z,2660.92,5.925,97,472,255.31,44.978065146133304,-93.23315863497555,7370813420
2021-08-25T14:49:53Z,2666.74,5.598,98,473,255.36,44.978038324043155,-93.23309510014951,7370813420
2021-08-25T14:49:54Z,2672.19,5.318,101,474,255.2,44.97801267541945,-93.23303625918925,7370813420
2021-08-25T14:49:55Z,2677.46,5.197,101,475,255.16,44.977988451719284,-93.23297884315252,7370813420
2021-08-25T14:49:56Z,2682.38,4.759,101,476,255.37,44.97796615585685,-93.23292494751513,7370813420
2021-08-25T14:49:57Z,2686.83,4.236,101,477,255.18,44.97794578783214,-93.23287641629577,7370813420
2021-08-25T14:49:58Z,2690.74,3.844,103,478,255.07,44.97793044894934,-93.2328315731138,7370813420
2021-08-25T14:49:59Z,2694.14,3.527,104,479,255.1,44.97792273759842,-93.232787987217307,7370813420
2021-08-25T14:50:00Z,2697.52,3.247,105,480,255,44.97790697962046,-93.23275135830045,7370813420
2021-08-25T14:50:01Z,2700.43,2.818,109,481,254.94,44.97789331711829,-93.23271984234452,7370813420
2021-08-25T14:50:02Z,2702.97,2.51,112,482,255.08,44.977884348481894,-93.23269008658826,7370813420
2021-08-25T14:50:03Z,2705.2,2.137,114,483,255.08,44.97787336818874,-93.23266636580229,7370813420
2021-08-25T14:50:04Z,2706.95,1.717,114,484,255.03,44.97786800377071,-93.23264507576823,7370813420
2021-08-25T14:50:05Z,2708.09,1.138,115,485,255.03,44.97786356136203,-93.23263158090413,7370813420
2021-08-25T14:50:06Z,2708.78,0.644,115,486,254.96,44.97785987332463,-93.23262428864837,7370813420
2021-08-25T14:50:07Z,2708.96,0,115,487,254.96,44.97786062769592,-93.23262076824903,7370813420
2021-08-25T14:50:08Z,2708.98,0,117,488,254.96,44.97786087915301,-93.23262026533484,7370813420
2021-08-25T14:50:09Z,2709.44,0,117,489,254.96,44.97786272317171,-93.2326140627265,7370813420
2021-08-25T14:50:10Z,2710.06,0.485,114,490,254.96,44.97786414809525,-93.23260601609945,7370813420
2021-08-25T14:50:11Z,2710.99,0.728,114,491,254.96,44.97786557301879,-93.23259436525404,7370813420
2021-08-25T14:50:12Z,2712.14,0.886,112,492,254.87,44.97786716558039,-93.23257986456156,7370813420
2021-08-25T14:50:13Z,2713.67,1.082,111,493,254.87,44.97786364518106,-93.23256083764136,7370813420
2021-08-25T14:50:14Z,2715.53,1.316,113,494,254.76,44.97785727493465,-93.23253870941699,7370813420
2021-08-25T14:50:15Z,2717.7,1.549,113,495,254.7,44.9778494797647,-93.23251347988844,7370813420
2021-08-25T14:50:16Z,2720.4,2.958,113,496,254.7,44.977837996557355,-93.23248330503702,7370813420
2021-08-25T14:50:17Z,2724.78,4.152,114,497,254.75,44.97781762853265,-93.23243586346507,7370813420
2021-08-25T14:50:18Z,2730.33,5.346,115,498,254.75,44.97779181227088,-93.23237551376224,7370813420
2021-08-25T14:50:19Z,2736.58,5.869,116,499,254.74,44.97776247560978,-93.23230787180364,7370813420
2021-08-25T14:50:20Z,2743.2,6.485,116,500,254.71,44.97773238457739,-93.23223536834121,7370813420
2021-08-25T14:50:21Z,2750.21,6.97,116,501,254.78,44.97770246118307,-93.23215724900365,7370813420
2021-08-25T14:50:22Z,2757.55,7.166,116,502,254.73,44.97766960412264,-93.23207644745708,7370813420
2021-08-25T14:50:23Z,2765.24,7.306,115,503,254.55,44.97763507068157,-93.23199204169214,7370813420
2021-08-25T14:50:24Z,2772.88,7.409,112,504,254.61,44.97760087251663,-93.23190797120333,7370813420
2021-08-25T14:50:25Z,2780.91,7.558,111,505,254.51,44.977564914152026,-93.2318196259439,7370813420
2021-08-25T14:50:26Z,2789,7.633,112,506,254.49,44.97752903960645,-93.23173035867512,7370813420
2021-08-25T14:50:27Z,2797.09,7.633,114,507,254.47,44.97748880647123,-93.23164452798665,7370813420
2021-08-25T14:50:28Z,2805.04,7.688,116,508,254.42,44.97745167464018,-93.23155827820301,7370813420
2021-08-25T14:50:29Z,2813.01,7.539,119,509,254.49,44.97741563245654,-93.23147093877196,7370813420
2021-08-25T14:50:30Z,2820.81,7.586,121,510,254.38,44.977380177006125,-93.23138552717865,7370813420
2021-08-25T14:50:31Z,2828.75,7.623,122,511,254.46,44.97734438627958,-93.23129835538566,7370813420
2021-08-25T14:50:32Z,2836.65,7.856,121,512,254.45,44.97730867937207,-93.23121185414493,7370813420
2021-08-25T14:50:33Z,2844.44,7.651,121,513,254.39,44.9772743973881,-93.23112568818033,7370813420
2021-08-25T14:50:34Z,2852.16,7.623,119,514,254.59,44.97724061831832,-93.23104002512991,7370813420
2021-08-25T14:50:35Z,2859.91,7.8,117,515,254.6,44.97720776125789,-93.23095335625112,7370813420
2021-08-25T14:50:36Z,2867.66,7.642,116,516,254.54,44.97717322781682,-93.23086811229587,7370813420
2021-08-25T14:50:37Z,2875.35,7.651,118,517,254.62,44.977138778194785,-93.23078345507383,7370813420
2021-08-25T14:50:38Z,2883.19,7.698,120,518,254.62,44.97710189782083,-93.2306987978518,7370813420
2021-08-25T14:50:39Z,2891.01,7.698,120,519,254.7,44.977065017446876,-93.23061430826783,7370813420
2021-08-25T14:50:40Z,2898.84,7.688,121,520,254.76,44.97702704742551,-93.23053065687418,7370813420
