timestamp,position_lat,position_long,distance,altitude,speed,heart_rate,cadence,fractional_cadence,time_elapsed,key
2021-08-30T20:59:13Z,45.02271638251841,-93.14242570661008,1791.32,286,3.238,136,84,0.5,601,7398481446
2021-08-30T20:59:14Z,45.02273289486766,-93.14239150844514,1794.58,286.4,3.228,136,84,0.5,602,7398481446
2021-08-30T20:59:15Z,45.02274940721691,-93.14235722646117,1797.84,286.79999999999995,3.228,137,85,0.5,603,7398481446
2021-08-30T20:59:16Z,45.022761058062315,-93.14232219010592,1800.9,287.20000000000005,3.228,137,86,0,604,7398481446
2021-08-30T20:59:17Z,45.022770361974835,-93.14228690229356,1803.86,287.6,3.219,137,86,0,605,7398481446
2021-08-30T20:59:18Z,45.02277832478285,-93.14224775880575,1807.07,287.79999999999995,3.21,137,85,0.5,606,7398481446
2021-08-30T20:59:19Z,45.022785030305386,-93.14220735803246,1810.34,288,3.21,137,84,0.5,607,7398481446
2021-08-30T20:59:20Z,45.02279014326632,-93.14216695725918,1813.57,288.4,3.2,137,84,0.5,608,7398481446
2021-08-30T20:59:21Z,45.022793328389525,-93.1421276461333,1816.69,289,3.2,136,84,0.5,609,7398481446
2021-08-30T20:59:22Z,45.02279391512275,-93.14208556897938,1820,288.79999999999995,3.2,137,84,0.5,610,7398481446
2021-08-30T20:59:23Z,45.022791400551796,-93.14204206690192,1823.44,288.79999999999995,3.191,136,84,0.5,611,7398481446
2021-08-30T20:59:24Z,45.022785952314734,-93.14200049266219,1826.77,289.20000000000005,3.191,137,84,0.5,612,7398481446
2021-08-30T20:59:25Z,45.022780084982514,-93.1419605948031,1829.98,288.79999999999995,3.191,137,84,0.5,613,7398481446
2021-08-30T20:59:26Z,45.02277597784996,-93.14192245714366,1833.02,289,3.191,137,84,0.5,614,7398481446
2021-08-30T20:59:27Z,45.02277220599353,-93.14188390038908,1836.09,289,3.191,137,84,0.5,615,7398481446
2021-08-30T20:59:28Z,45.02277438528836,-93.1418427452445,1839.34,288.4,3.191,137,84,0.5,616,7398481446
2021-08-30T20:59:29Z,45.02277857623994,-93.14180502668023,1842.35,288.20000000000005,3.191,136,84,0.5,617,7398481446
2021-08-30T20:59:30Z,45.02278536558151,-93.1417684815824,1845.3,288.4,3.191,136,83,0.5,618,7398481446
2021-08-30T20:59:31Z,45.02279567532241,-93.14173637889326,1848.07,288.79999999999995,3.182,137,83,0,619,7398481446
2021-08-30T20:59:32Z,45.022809421643615,-93.14171215519309,1850.49,289.4,3.182,136,83,0.5,620,7398481446
2021-08-30T20:59:33Z,45.02283129841089,-93.141696061939,1853.22,289.4,3.172,137,83,0.5,621,7398481446
2021-08-30T20:59:34Z,45.02285359427333,-93.14168290235102,1855.9,289.6,3.154,136,84,0.5,622,7398481446
2021-08-30T20:59:35Z,45.022878320887685,-93.14167502336204,1858.72,289.79999999999995,3.144,136,85,0.5,623,7398481446
2021-08-30T20:59:36Z,45.02290438860655,-93.14166974276304,1861.64,289.6,3.135,137,85,0.5,624,7398481446
2021-08-30T20:59:37Z,45.0229312106967,-93.14166571944952,1864.64,289.4,3.126,137,85,0.5,625,7398481446
2021-08-30T20:59:38Z,45.0229587033391,-93.1416619475931,1867.7,289.6,3.116,137,84,0.5,626,7398481446
2021-08-30T20:59:39Z,45.02298762090504,-93.14166278578341,1870.91,289.4,3.116,138,84,0.5,627,7398481446
2021-08-30T20:59:40Z,45.02301528118551,-93.14166161231697,1873.98,289.20000000000005,3.116,138,84,0.5,628,7398481446
2021-08-30T20:59:41Z,45.02304285764694,-93.14166161231697,1877.04,289,3.107,138,83,0.5,629,7398481446
2021-08-30T20:59:42Z,45.02307437360287,-93.14166228286922,1880.55,289,3.107,138,83,0.5,630,7398481446
2021-08-30T20:59:43Z,45.02310329116881,-93.1416596006602,1883.77,289,3.107,139,83,0.5,631,7398481446
2021-08-30T20:59:44Z,45.023129442706704,-93.14165834337473,1886.67,288.79999999999995,3.107,139,84,0.5,632,7398481446
2021-08-30T20:59:45Z,45.023157270625234,-93.14165725372732,1889.76,289.20000000000005,3.107,140,84,0.5,633,7398481446
2021-08-30T20:59:46Z,45.0231833383441,-93.1416580080986,1892.64,289.4,3.098,139,84,0.5,634,7398481446
2021-08-30T20:59:47Z,45.02321166917682,-93.14166136085987,1895.8,289.6,3.098,139,84,0.5,635,7398481446
2021-08-30T20:59:48Z,45.023238994181156,-93.14166312105954,1898.84,290,3.088,140,84,0.5,636,7398481446
2021-08-30T20:59:49Z,45.02326665446162,-93.141666976735,1901.92,289.6,3.088,140,83,0.5,637,7398481446
2021-08-30T20:59:50Z,45.02329599112272,-93.14167049713433,1905.19,289.79999999999995,3.088,140,83,0.5,638,7398481446
2021-08-30T20:59:51Z,45.02332482486963,-93.14167351461947,1908.39,289.6,3.088,140,84,0.5,639,7398481446
2021-08-30T20:59:52Z,45.02335499972105,-93.14167770557106,1911.75,289.6,3.088,141,84,0.5,640,7398481446
2021-08-30T20:59:53Z,45.0233834143728,-93.14168265089393,1914.94,289.4,3.088,140,84,0.5,641,7398481446
2021-08-30T20:59:54Z,45.02341266721487,-93.14169002696872,1918.22,289.20000000000005,3.088,140,84,0.5,642,7398481446
2021-08-30T20:59:55Z,45.02344133332372,-93.1416944693774,1921.43,288.79999999999995,3.088,140,84,0.5,643,7398481446
2021-08-30T20:59:56Z,45.02347075380385,-93.14169782213867,1924.67,288.6,3.088,140,84,0.5,644,7398481446
2021-08-30T20:59:57Z,45.02350009046495,-93.14169589430094,1927.94,288.6,3.088,140,84,0.5,645,7398481446
2021-08-30T20:59:58Z,45.023527164012194,-93.14169069752097,1930.96,288.79999999999995,3.088,138,85,0.5,646,7398481446
2021-08-30T20:59:59Z,45.023554572835565,-93.1416923739016,1934.01,288.4,3.088,138,85,0.5,647,7398481446
2021-08-30T21:00:00Z,45.023582400754094,-93.14169505611062,1937.1,288.4,3.088,139,84,0.5,648,7398481446
2021-08-30T21:00:01Z,45.02360897138715,-93.14169430173934,1940.06,288.4,3.088,139,84,0.5,649,7398481446
2021-08-30T21:00:02Z,45.023636128753424,-93.14169203862548,1943.08,288.4,3.088,140,84,0.5,650,7398481446
2021-08-30T21:00:03Z,45.02367259003222,-93.14168726094067,1947.15,290,3.079,140,84,0.5,651,7398481446
2021-08-30T21:00:04Z,45.023708045482635,-93.14168667420745,1951.08,291.4,3.079,140,85,0.5,652,7398481446
2021-08-30T21:00:05Z,45.02374475821853,-93.14168969169259,1955.17,293,3.088,141,85,0.5,653,7398481446
2021-08-30T21:00:06Z,45.02377996221185,-93.14169329591095,1959.09,294.4,3.098,141,85,0.5,654,7398481446
2021-08-30T21:00:07Z,45.02381784841418,-93.141696061939,1963.31,295.79999999999995,3.098,140,84,0.5,655,7398481446
2021-08-30T21:00:08Z,45.02385062165558,-93.14169891178608,1966.96,296.6,3.126,141,84,0.5,656,7398481446
2021-08-30T21:00:09Z,45.023881550878286,-93.14170151017606,1970.4,297.6,3.126,141,84,0.5,657,7398481446
2021-08-30T21:00:10Z,45.02391507849097,-93.14170486293733,1974.13,298.4,3.126,141,84,0.5,658,7398481446
2021-08-30T21:00:11Z,45.02394852228463,-93.1417082156986,1977.84,298.79999999999995,3.135,141,84,0.5,659,7398481446
2021-08-30T21:00:12Z,45.02398246899247,-93.14170913770795,1981.61,299.79999999999995,3.144,142,85,0.5,660,7398481446
2021-08-30T21:00:13Z,45.024015409871936,-93.14171089790761,1985.22,300.6,3.154,141,85,0.5,661,7398481446
2021-08-30T21:00:14Z,45.024049608036876,-93.14171416684985,1989.03,302,3.163,141,85,0.5,662,7398481446
2021-08-30T21:00:15Z,45.02408221364021,-93.14171793870628,1992.66,302.6,3.172,142,85,0.5,663,7398481446
2021-08-30T21:00:16Z,45.024115489795804,-93.14171835780144,1996.35,303.4,3.191,142,85,0.5,664,7398481446
2021-08-30T21:00:17Z,45.02414943650365,-93.1417166814208,2000.11,304,3.2,142,85,0.5,665,7398481446
2021-08-30T21:00:18Z,45.02418480813503,-93.1417182739824,2004.04,304.79999999999995,3.21,142,85,0.5,666,7398481446
2021-08-30T21:00:19Z,45.0242177490145,-93.1417166814208,2007.68,305,3.238,142,85,0.5,667,7398481446
2021-08-30T21:00:20Z,45.024250438436866,-93.1417182739824,2011.31,305.4,3.266,142,85,0.5,668,7398481446
2021-08-30T21:00:21Z,45.02428254112601,-93.14171626232564,2014.88,305.79999999999995,3.284,143,84,0.5,669,7398481446
2021-08-30T21:00:22Z,45.02431380562484,-93.14171081408858,2018.37,305,3.284,142,84,0.5,670,7398481446
2021-08-30T21:00:23Z,45.0243454053998,-93.14171173609793,2021.87,305,3.284,143,84,0.5,671,7398481446
2021-08-30T21:00:24Z,45.02437365241349,-93.14170947298408,2025.01,304.6,3.284,142,84,0.5,672,7398481446
2021-08-30T21:00:25Z,45.024404833093286,-93.14171173609793,2028.48,305,3.284,142,83,0.5,673,7398481446
2021-08-30T21:00:26Z,45.02443567849696,-93.14171332865953,2031.91,305.79999999999995,3.275,143,83,0.5,674,7398481446
2021-08-30T21:00:27Z,45.024467781186104,-93.14171575941145,2035.48,306.6,3.256,143,83,0.5,675,7398481446
2021-08-30T21:00:28Z,45.024499129503965,-93.1417169328779,2038.95,307,3.256,143,83,0.5,676,7398481446
2021-08-30T21:00:29Z,45.02452905289829,-93.14171366393566,2042.29,307.4,3.266,142,83,0.5,677,7398481446
2021-08-30T21:00:30Z,45.02456006594002,-93.1417079642415,2045.76,307.6,3.266,143,83,0.5,678,7398481446
2021-08-30T21:00:31Z,45.02458915114403,-93.14171114936471,2049.01,308.20000000000005,3.266,143,84,0.5,679,7398481446
2021-08-30T21:00:32Z,45.02461907453835,-93.14171416684985,2052.33,309.20000000000005,3.266,142,84,0.5,680,7398481446
2021-08-30T21:00:33Z,45.02464975230396,-93.14171517267823,2055.74,309.4,3.266,142,84,0.5,681,7398481446
2021-08-30T21:00:34Z,45.02468076534569,-93.14171575941145,2059.18,309.79999999999995,3.256,141,84,0.5,682,7398481446
2021-08-30T21:00:35Z,45.024712197482586,-93.1417182739824,2062.68,310,3.256,141,85,0.5,683,7398481446
2021-08-30T21:00:36Z,45.02474379725754,-93.14171601086855,2066.19,310.4,3.256,141,85,0.5,684,7398481446
2021-08-30T21:00:37Z,45.02477162517607,-93.14171642996371,2069.27,310.4,3.256,140,85,0.5,685,7398481446
2021-08-30T21:00:38Z,45.024800039827824,-93.14171944744885,2072.42,311,3.266,141,85,0.5,686,7398481446
2021-08-30T21:00:39Z,45.02482979558408,-93.14171919599175,2075.72,311.79999999999995,3.266,140,85,0.5,687,7398481446
2021-08-30T21:00:40Z,45.024860724806786,-93.14172338694334,2079.18,312.20000000000005,3.256,139,84,0.5,688,7398481446
2021-08-30T21:00:41Z,45.0248927436769,-93.14173118211329,2082.74,311.6,3.256,139,84,0.5,689,7398481446
2021-08-30T21:00:42Z,45.024925265461206,-93.1417325232178,2086.35,311.20000000000005,3.266,138,83,0.5,690,7398481446
2021-08-30T21:00:43Z,45.02495267428458,-93.14173453487456,2089.4,311.20000000000005,3.275,139,83,0.5,691,7398481446
2021-08-30T21:00:44Z,45.02498351968825,-93.14173403196037,2092.84,311,3.284,139,84,0.5,692,7398481446
2021-08-30T21:00:45Z,45.02501419745386,-93.14173537306488,2096.24,311,3.284,139,85,0.5,693,7398481446
2021-08-30T21:00:46Z,45.02504529431462,-93.14173654653132,2099.69,310.20000000000005,3.284,139,85,0.5,694,7398481446
2021-08-30T21:00:47Z,45.025077145546675,-93.14173738472164,2103.24,309.20000000000005,3.294,139,85,0.5,695,7398481446
2021-08-30T21:00:48Z,45.02510975115001,-93.14173847436905,2106.85,308,3.303,138,85,0.5,696,7398481446
2021-08-30T21:00:49Z,45.025141434744,-93.14173587597907,2110.38,306.6,3.303,139,84,0.5,697,7398481446
2021-08-30T21:00:50Z,45.02516792155802,-93.1417343672365,2113.33,305.4,3.312,139,84,0.5,698,7398481446
2021-08-30T21:00:51Z,45.025202790275216,-93.14174023456872,2117.21,304.79999999999995,3.312,139,84,0.5,699,7398481446
2021-08-30T21:00:52Z,45.02523715607822,-93.14174434170127,2121.02,304.4,3.312,139,84,0.5,700,7398481446
2021-08-30T21:00:53Z,45.02527026459575,-93.14174425788224,2124.7,304.20000000000005,3.312,139,84,0.5,701,7398481446
2021-08-30T21:00:54Z,45.02530563622713,-93.14174702391028,2128.63,304.6,3.312,139,84,0.5,702,7398481446
2021-08-30T21:00:55Z,45.02533748745918,-93.1417563278228,2132.21,304.79999999999995,3.322,140,84,0.5,703,7398481446
2021-08-30T21:00:56Z,45.025369841605425,-93.14176118932664,2135.83,305.20000000000005,3.331,140,85,0.5,704,7398481446
2021-08-30T21:00:57Z,45.025402111932635,-93.14176412299275,2139.41,305.20000000000005,3.34,140,85,0.5,705,7398481446
2021-08-30T21:00:58Z,45.025470927357674,-93.14177116379142,2147.08,305.79999999999995,3.35,141,85,0.5,706,7398481446
2021-08-30T21:00:59Z,45.025470927357674,-93.14177116379142,2147.08,305.79999999999995,3.35,141,85,0.5,707,7398481446
2021-08-30T21:01:00Z,45.025501269847155,-93.14177158288658,2150.45,305.79999999999995,3.359,141,85,0.5,708,7398481446
2021-08-30T21:01:01Z,45.02553295344114,-93.14176789484918,2153.97,305.6,3.359,141,85,0.5,709,7398481446
2021-08-30T21:01:02Z,45.02556254155934,-93.14176496118307,2157.26,305.79999999999995,3.368,140,85,0.5,710,7398481446
2021-08-30T21:01:03Z,45.02559355460107,-93.14176755957305,2160.71,306.20000000000005,3.368,140,85,0.5,711,7398481446
2021-08-30T21:01:04Z,45.02562423236668,-93.1417719181627,2164.13,306.6,3.378,140,85,0.5,712,7398481446
2021-08-30T21:01:05Z,45.02565583214164,-93.14177367836237,2167.64,306.79999999999995,3.378,140,85,0.5,713,7398481446
2021-08-30T21:01:06Z,45.02568542025983,-93.14177107997239,2170.89,306.79999999999995,3.378,139,85,0.5,714,7398481446
2021-08-30T21:01:07Z,45.02571458928287,-93.14177124761045,2174.13,306.6,3.378,140,85,0.5,715,7398481446
2021-08-30T21:01:08Z,45.025743171572685,-93.14176797866821,2177.29,306.4,3.378,139,85,0.5,716,7398481446
2021-08-30T21:01:09Z,45.025775441899896,-93.14177133142948,2180.89,306.6,3.378,139,85,0.5,717,7398481446
2021-08-30T21:01:10Z,45.025807209312916,-93.14177468419075,2184.42,307,3.378,138,85,0.5,718,7398481446
2021-08-30T21:01:11Z,45.02583763562143,-93.14177510328591,2187.8,307.20000000000005,3.378,138,85,0.5,719,7398481446
2021-08-30T21:01:12Z,45.02586470916867,-93.14177543856204,2190.8,307.4,3.378,138,85,0.5,720,7398481446
2021-08-30T21:01:13Z,45.02589379437268,-93.14177619293332,2194.04,307.6,3.378,137,85,0.5,721,7398481446
2021-08-30T21:01:14Z,45.025925394147635,-93.14177862368524,2197.55,308,3.368,137,85,0.5,722,7398481446
2021-08-30T21:01:15Z,45.02595850266516,-93.14177895896137,2201.23,308.4,3.368,136,84,0.5,723,7398481446
2021-08-30T21:01:16Z,45.0259892642498,-93.14177962951362,2204.64,308.6,3.368,136,84,0.5,724,7398481446
2021-08-30T21:01:17Z,45.02601767890155,-93.14177988097072,2207.8,308.6,3.368,135,84,0.5,725,7398481446
2021-08-30T21:01:18Z,45.026048021391034,-93.14177661202848,2211.17,308,3.368,136,84,0.5,726,7398481446
2021-08-30T21:01:19Z,45.02607853151858,-93.141780635342,2214.57,308.20000000000005,3.368,136,85,0.5,727,7398481446
2021-08-30T21:01:20Z,45.02610895782709,-93.1417843233794,2217.97,308.4,3.368,136,85,0.5,728,7398481446
2021-08-30T21:01:21Z,45.02613871358335,-93.14178516156971,2221.26,308.4,3.368,136,85,0.5,729,7398481446
2021-08-30T21:01:22Z,45.02616796642542,-93.14178549684584,2224.51,308.4,3.378,136,85,0.5,730,7398481446
2021-08-30T21:01:23Z,45.02619478851557,-93.14178599976003,2227.49,308,3.378,136,85,0.5,731,7398481446
2021-08-30T21:01:24Z,45.02622085623443,-93.14178541302681,2230.39,308,3.378,136,84,0.5,732,7398481446
2021-08-30T21:01:25Z,45.02624960616231,-93.14178130589426,2233.59,307.20000000000005,3.368,136,84,0.5,733,7398481446
2021-08-30T21:01:26Z,45.026277266442776,-93.14177636057138,2236.67,306.6,3.359,136,85,0.5,734,7398481446
2021-08-30T21:01:27Z,45.02630618400872,-93.14176940359175,2239.92,306.6,3.35,136,85,0.5,735,7398481446
2021-08-30T21:01:28Z,45.02633518539369,-93.14176294952631,2243.15,306.6,3.35,135,85,0.5,736,7398481446
2021-08-30T21:01:29Z,45.02636292949319,-93.14176328480244,2246.22,306.79999999999995,3.35,134,85,0.5,737,7398481446
2021-08-30T21:01:30Z,45.02639268524945,-93.14176035113633,2249.53,307.20000000000005,3.35,135,85,0.5,738,7398481446
2021-08-30T21:01:31Z,45.02642126753926,-93.14175775274634,2252.71,307.6,3.34,134,85,0.5,739,7398481446
2021-08-30T21:01:32Z,45.02645328640938,-93.14175641164184,2256.25,308,3.331,134,85,0.5,740,7398481446
2021-08-30T21:01:33Z,45.02648379653692,-93.14175507053733,2259.65,308.6,3.331,134,84,0.5,741,7398481446
2021-08-30T21:01:34Z,45.02651162445545,-93.14175532199442,2262.74,308.6,3.331,133,84,0.5,742,7398481446
2021-08-30T21:01:35Z,45.02654171548784,-93.14175389707088,2266.08,308.4,3.331,134,84,0,743,7398481446
2021-08-30T21:01:36Z,45.02657314762473,-93.14175398088992,2269.56,308.20000000000005,3.331,133,84,0,744,7398481446
2021-08-30T21:01:37Z,45.026602232828736,-93.14175431616604,2272.8,308.6,3.322,133,83,0,745,7398481446
2021-08-30T21:01:38Z,45.02663307823241,-93.14175347797573,2276.22,308.79999999999995,3.322,132,83,0,746,7398481446
2021-08-30T21:01:39Z,45.02666006796062,-93.14175263978541,2279.2,308.79999999999995,3.322,133,83,0,747,7398481446
2021-08-30T21:01:40Z,45.02668454311788,-93.14175037667155,2281.93,308.20000000000005,3.322,132,83,0,748,7398481446
2021-08-30T21:01:41Z,45.026708682999015,-93.14174568280578,2284.64,307.6,3.322,132,82,0,749,7398481446
2021-08-30T21:01:42Z,45.026731146499515,-93.14174358732998,2287.13,306.6,3.312,132,81,0,750,7398481446
2021-08-30T21:01:43Z,45.02675645984709,-93.1417341157794,2290.04,306,3.303,131,81,0,751,7398481446
2021-08-30T21:01:44Z,45.02678286284208,-93.14171995036304,2293.13,305.4,3.284,131,82,0,752,7398481446
2021-08-30T21:01:45Z,45.02680071629584,-93.14169899560511,2295.68,304.79999999999995,3.284,131,82,0,753,7398481446
2021-08-30T21:01:46Z,45.026819659397006,-93.14167401753366,2298.56,305,3.275,130,82,0,754,7398481446
2021-08-30T21:01:47Z,45.026832735165954,-93.14164275303483,2301.41,304.79999999999995,3.256,129,82,0,755,7398481446
2021-08-30T21:01:48Z,45.02684086561203,-93.1416096445173,2304.16,304.6,3.256,130,82,0,756,7398481446
2021-08-30T21:01:49Z,45.026846062391996,-93.14157326705754,2307.09,304.6,3.247,129,82,0,757,7398481446
2021-08-30T21:01:50Z,45.02684882842004,-93.14153973944485,2309.73,304.20000000000005,3.228,129,82,0,758,7398481446
2021-08-30T21:01:51Z,45.026850840076804,-93.14151308499277,2311.85,305,3.191,128,82,0,759,7398481446
2021-08-30T21:04:34Z,45.02669426612556,-93.1390196364373,2314.2,280.6,0,84,0,0,922,7398481446
2021-08-30T21:04:35Z,45.02669426612556,-93.1390196364373,2314.2,280.6,0,85,0,0,923,7398481446
2021-08-30T21:04:36Z,45.02669183537364,-93.13906028866768,2317.4,280.6,0.075,85,0,0,924,7398481446
2021-08-30T21:04:37Z,45.026692505925894,-93.13909498974681,2320.12,280.79999999999995,0.131,86,0,0,925,7398481446
2021-08-30T21:04:38Z,45.02669585868716,-93.13914117403328,2323.77,280.6,2.249,88,0,0,926,7398481446
2021-08-30T21:04:39Z,45.02669661305845,-93.13919364474714,2327.91,281,2.659,91,91,0,927,7398481446
2021-08-30T21:04:40Z,45.02670155838132,-93.13924502581358,2331.99,281.4,3.331,92,91,0,928,7398481446
2021-08-30T21:04:41Z,45.026704827323556,-93.1392958201468,2336.01,282,4.516,96,91,0,929,7398481446
2021-08-30T21:04:42Z,45.02670591697097,-93.13934720121324,2340.06,282.79999999999995,4.516,99,91,0,930,7398481446
2021-08-30T21:04:43Z,45.02670264802873,-93.13939657062292,2343.97,283.4,4.516,102,91,0,931,7398481446
2021-08-30T21:04:44Z,45.026703318580985,-93.1394425034523,2347.58,284,4.516,105,90,0,932,7398481446
2021-08-30T21:04:45Z,45.026701390743256,-93.1394876819104,2351.16,284,4.516,107,90,0,933,7398481446
2021-08-30T21:04:46Z,45.026698457077146,-93.13953721895814,2355.06,285.20000000000005,4.413,110,90,0,934,7398481446
2021-08-30T21:04:47Z,45.02669862471521,-93.13958122394979,2358.51,285.6,4.367,112,89,0,935,7398481446
2021-08-30T21:04:48Z,45.026701306924224,-93.13962732441723,2362.13,285,4.199,113,88,0,936,7398481446
2021-08-30T21:04:49Z,45.026699379086494,-93.1396724190563,2365.69,284.79999999999995,4.133,114,88,0,937,7398481446
2021-08-30T21:04:50Z,45.026697954162955,-93.1397173460573,2369.23,284.79999999999995,3.807,117,87,0,938,7398481446
2021-08-30T21:04:51Z,45.026697451248765,-93.13976252451539,2372.79,285,3.639,118,87,0,939,7398481446
2021-08-30T21:04:52Z,45.02669527195394,-93.13980577513576,2376.2,284.79999999999995,3.536,120,87,0,940,7398481446
2021-08-30T21:04:53Z,45.02669560723007,-93.1398481875658,2379.52,284.6,3.471,122,87,0,941,7398481446
2021-08-30T21:04:54Z,45.02669367939234,-93.13989261165261,2383.01,284.4,3.415,123,87,0,942,7398481446
2021-08-30T21:04:55Z,45.02668973989785,-93.13993586227298,2386.44,283.79999999999995,3.378,124,89,0,943,7398481446
2021-08-30T21:04:56Z,45.026688231155276,-93.13997592777014,2389.59,283.4,3.359,126,89,0,944,7398481446
2021-08-30T21:04:57Z,45.02669217064977,-93.14002018421888,2393.08,283.6,3.34,127,89,0,945,7398481446
2021-08-30T21:04:58Z,45.02669485285878,-93.14006242901087,2396.41,283.79999999999995,3.331,128,89,0,946,7398481446
2021-08-30T21:04:59Z,45.02670122310519,-93.14010618254542,2399.93,283.6,3.331,128,89,0,947,7398481446
2021-08-30T21:05:00Z,45.02670340240002,-93.14014666713774,2403.12,283.6,3.331,130,89,0,948,7398481446
2021-08-30T21:05:01Z,45.02670700661838,-93.14019285142422,2406.76,284.20000000000005,3.331,131,88,0,949,7398481446
2021-08-30T21:05:02Z,45.0267078448087,-93.14023618586361,2410.17,284.4,3.331,132,88,0,950,7398481446
2021-08-30T21:05:03Z,45.026710694655776,-93.14027968794107,2413.61,284.6,3.34,132,87,0,951,7398481446
2021-08-30T21:05:04Z,45.02671480178833,-93.14032210037112,2416.97,285,3.359,133,87,0,952,7398481446
2021-08-30T21:05:05Z,45.02671807073057,-93.14036409370601,2420.3,285.20000000000005,3.378,134,87,0,953,7398481446
2021-08-30T21:05:06Z,45.02672125585377,-93.14040625467896,2423.62,285.79999999999995,3.387,135,87,0,954,7398481446
2021-08-30T21:05:07Z,45.026721423491836,-93.14044824801385,2426.9,286.4,3.387,135,86,0,955,7398481446
2021-08-30T21:05:08Z,45.026724776253104,-93.14049116335809,2430.27,286.79999999999995,3.387,136,86,0,956,7398481446
2021-08-30T21:05:09Z,45.02672787755728,-93.14053441397846,2433.68,287.20000000000005,3.387,137,86,0,957,7398481446
2021-08-30T21:05:10Z,45.02673181705177,-93.14057598821819,2436.99,287.4,3.387,137,86,0,958,7398481446
2021-08-30T21:05:11Z,45.02673391252756,-93.14061664044857,2440.19,287.79999999999995,3.387,138,86,0,959,7398481446
2021-08-30T21:05:12Z,45.02673726528883,-93.14065813086927,2443.46,288.4,3.387,138,86,0,960,7398481446
2021-08-30T21:05:13Z,45.026740031316876,-93.14069668762386,2446.51,289.20000000000005,3.368,139,86,0,961,7398481446
2021-08-30T21:05:14Z,45.02674112096429,-93.14073859713972,2449.81,289.6,3.35,138,86,0,962,7398481446
2021-08-30T21:05:15Z,45.02673961222172,-93.14077807590365,2452.92,290,3.34,138,86,0,963,7398481446
2021-08-30T21:05:16Z,45.02673785202205,-93.14081504009664,2455.84,290,3.322,139,86,0,964,7398481446
2021-08-30T21:05:17Z,45.026735505089164,-93.14084731042385,2458.39,289.79999999999995,3.322,140,86,0,965,7398481446
2021-08-30T21:05:18Z,45.02673466689885,-93.14088117331266,2461.06,290,3.294,140,86,0,966,7398481446
2021-08-30T21:05:19Z,45.02673290669918,-93.14091419801116,2463.66,290.20000000000005,3.266,141,85,0.5,967,7398481446
2021-08-30T21:05:20Z,45.026730643585324,-93.14094462431967,2466.08,290,3.238,142,85,0.5,968,7398481446
2021-08-30T21:05:21Z,45.02672519534826,-93.14097169786692,2468.29,289.79999999999995,3.219,142,85,0.5,969,7398481446
2021-08-30T21:05:22Z,45.02672167494893,-93.14099826849997,2470.42,289.79999999999995,3.182,142,84,0.5,970,7398481446
2021-08-30T21:05:23Z,45.02672008238733,-93.14102383330464,2472.44,290,3.144,143,83,0.5,971,7398481446
2021-08-30T21:05:24Z,45.026722345501184,-93.14104445278645,2474.08,290,3.098,143,83,0,972,7398481446
2021-08-30T21:05:25Z,45.026727709919214,-93.14106314443052,2475.65,290,3.042,143,83,0,973,7398481446
2021-08-30T21:05:26Z,45.02673818729818,-93.14108334481716,2477.61,290,2.939,143,83,0,974,7398481446
2021-08-30T21:05:27Z,45.02674707211554,-93.14109801314771,2479.11,290,2.865,143,83,0,975,7398481446
2021-08-30T21:05:28Z,45.02675059251487,-93.14110547304153,2479.81,289.79999999999995,2.809,143,83,0,976,7398481446
2021-08-30T21:05:29Z,45.0267527718097,-93.14110823906958,2480,289.79999999999995,2.715,143,83,0,977,7398481446
2021-08-30T21:05:30Z,45.02675143070519,-93.14110597595572,2480.21,289.6,2.435,143,83,0,978,7398481446
2021-08-30T21:05:31Z,45.026752185076475,-93.14109977334738,2480.66,289.6,1.549,142,83,0,979,7398481446
2021-08-30T21:05:32Z,45.02675763331354,-93.14108468592167,2481.9,289.79999999999995,1.008,143,83,0,980,7398481446
2021-08-30T21:05:33Z,45.02676115371287,-93.14106037840247,2483.84,289.4,1.008,142,83,0,981,7398481446
2021-08-30T21:05:34Z,45.02676500938833,-93.14102810807526,2486.41,289.79999999999995,2.202,142,83,0,982,7398481446
2021-08-30T21:05:35Z,45.02676693722606,-93.14099575392902,2488.97,289.6,2.202,143,83,0,983,7398481446
2021-08-30T21:05:36Z,45.02677347511053,-93.14096272923052,2491.62,290.20000000000005,2.454,142,83,0,984,7398481446
2021-08-30T21:05:37Z,45.02677733078599,-93.14092878252268,2494.31,290.20000000000005,2.463,143,82,0,985,7398481446
2021-08-30T21:05:38Z,45.02677875570953,-93.14089642837644,2496.86,290.20000000000005,2.538,144,82,0,986,7398481446
2021-08-30T21:05:39Z,45.02677917480469,-93.14086399041116,2499.42,290,2.613,143,82,0,987,7398481446
2021-08-30T21:05:40Z,45.02678059972823,-93.14083121716976,2502,289.6,2.613,142,81,0,988,7398481446
2021-08-30T21:05:41Z,45.026779090985656,-93.14079609699547,2504.77,289,2.613,142,81,0,989,7398481446
2021-08-30T21:05:42Z,45.026780012995005,-93.1407615635544,2507.49,288.6,2.519,141,81,0,990,7398481446
2021-08-30T21:05:43Z,45.026779593899846,-93.14072443172336,2510.42,288.4,2.519,141,80,0,991,7398481446
2021-08-30T21:05:44Z,45.02678269520402,-93.14069157466292,2513.02,288.20000000000005,2.566,141,80,0,992,7398481446
2021-08-30T21:05:45Z,45.02678361721337,-93.14066559076309,2515.08,288,2.585,141,80,0,993,7398481446
