timestamp,distance,heart_rate,cadence,fractional_cadence,key
2018-03-21T03:45:06Z,0,98,0,0,2018-03-21 03:42:42
2018-03-21T03:45:07Z,0,98,0,0,2018-03-21 03:42:42
2018-03-21T03:45:08Z,0,97,58,0.5,2018-03-21 03:42:42
2018-03-21T03:45:09Z,0,97,58,0.5,2018-03-21 03:42:42
2018-03-21T03:45:10Z,0,97,58,0.5,2018-03-21 03:42:42
2018-03-21T03:45:11Z,0,97,58,0.5,2018-03-21 03:42:42
2018-03-21T03:45:12Z,0,97,58,0.5,2018-03-21 03:42:42
2018-03-21T03:45:13Z,0,98,58,0.5,2018-03-21 03:42:42
2018-03-21T03:45:14Z,0,98,0,0,2018-03-21 03:42:42
2018-03-21T03:45:15Z,0,99,0,0,2018-03-21 03:42:42
2018-03-21T03:45:16Z,0,99,0,0,2018-03-21 03:42:42
2018-03-21T03:45:17Z,0,99,0,0,2018-03-21 03:42:42
2018-03-21T03:45:18Z,0,99,0,0,2018-03-21 03:42:42
2018-03-21T03:45:19Z,0,100,0,0,2018-03-21 03:42:42
2018-03-21T03:45:20Z,0,101,0,0,2018-03-21 03:42:42
2018-03-21T03:45:21Z,0,102,0,0,2018-03-21 03:42:42
2018-03-21T03:45:22Z,0,101,0,0,2018-03-21 03:42:42
2018-03-21T03:45:23Z,0,101,0,0,2018-03-21 03:42:42
2018-03-21T03:45:24Z,0,101,0,0,2018-03-21 03:42:42
2018-03-21T03:45:25Z,0,100,0,0,2018-03-21 03:42:42
2018-03-21T03:45:26Z,0,98,0,0,2018-03-21 03:42:42
2018-03-21T03:45:27Z,0,98,0,0,2018-03-21 03:42:42
2018-03-21T03:45:28Z,0,97,0,0,2018-03-21 03:42:42
2018-03-21T03:45:29Z,0,97,0,0,2018-03-21 03:42:42
2018-03-21T03:45:30Z,0,96,0,0,2018-03-21 03:42:42
2018-03-21T03:45:31Z,0,96,0,0,2018-03-21 03:42:42
2018-03-21T03:45:32Z,0,96,0,0,2018-03-21 03:42:42
2018-03-21T03:45:33Z,0,97,0,0,2018-03-21 03:42:42
2018-03-21T03:45:34Z,0,97,0,0,2018-03-21 03:42:42
2018-03-21T03:45:35Z,0,97,0,0,2018-03-21 03:42:42
2018-03-21T03:45:36Z,0,97,0,0,2018-03-21 03:42:42
2018-03-21T03:45:37Z,0,97,0,0,2018-03-21 03:42:42
2018-03-21T03:45:38Z,0,96,0,0,2018-03-21 03:42:42
2018-03-21T03:45:39Z,0,96,0,0,2018-03-21 03:42:42
2018-03-21T03:45:40Z,0,96,0,0,2018-03-21 03:42:42
2018-03-21T03:45:41Z,0,96,0,0,2018-03-21 03:42:42
2018-03-21T03:45:42Z,0,97,0,0,2018-03-21 03:42:42
2018-03-21T03:45:43Z,0,97,0,0,2018-03-21 03:42:42
2018-03-21T03:45:44Z,0,97,0,0,2018-03-21 03:42:42
2018-03-21T03:45:45Z,0,97,0,0,2018-03-21 03:42:42
2018-03-21T03:45:46Z,0,97,0,0,2018-03-21 03:42:42
2018-03-21T03:45:47Z,0,97,0,0,2018-03-21 03:42:42
2018-03-21T03:45:48Z,0,97,0,0,2018-03-21 03:42:42
2018-03-21T03:45:49Z,0,98,0,0,2018-03-21 03:42:42
2018-03-21T03:45:50Z,0,98,0,0,2018-03-21 03:42:42
2018-03-21T03:45:51Z,0,99,0,0,2018-03-21 03:42:42
2018-03-21T03:45:52Z,0,99,0,0,2018-03-21 03:42:42
2018-03-21T03:45:53Z,0,98,0,0,2018-03-21 03:42:42
2018-03-21T03:45:54Z,0,97,0,0,2018-03-21 03:42:42
2018-03-21T03:45:55Z,0,97,0,0,2018-03-21 03:42:42
2018-03-21T03:45:56Z,0,96,0,0,2018-03-21 03:42:42
2018-03-21T03:45:57Z,0,96,0,0,2018-03-21 03:42:42
2018-03-21T03:45:58Z,0,97,0,0,2018-03-21 03:42:42
2018-03-21T03:45:59Z,0,98,0,0,2018-03-21 03:42:42
2018-03-21T03:46:00Z,0,99,0,0,2018-03-21 03:42:42
2018-03-21T03:46:01Z,0,99,0,0,2018-03-21 03:42:42
2018-03-21T03:46:02Z,0,100,0,0,2018-03-21 03:42:42
2018-03-21T03:46:03Z,0,100,0,0,2018-03-21 03:42:42
2018-03-21T03:46:04Z,0,100,0,0,2018-03-21 03:42:42
2018-03-21T03:46:05Z,0,101,0,0,2018-03-21 03:42:42
2018-03-21T03:46:06Z,0,101,0,0,2018-03-21 03:42:42
2018-03-21T03:46:07Z,0,103,0,0,2018-03-21 03:42:42
2018-03-21T03:46:08Z,0,104,0,0,2018-03-21 03:42:42
2018-03-21T03:46:09Z,0,104,0,0,2018-03-21 03:42:42
2018-03-21T03:46:10Z,0,105,0,0,2018-03-21 03:42:42
2018-03-21T03:46:11Z,0,105,0,0,2018-03-21 03:42:42
2018-03-21T03:46:12Z,0,105,0,0,2018-03-21 03:42:42
2018-03-21T03:46:13Z,0,104,0,0,2018-03-21 03:42:42
2018-03-21T03:46:14Z,0,104,0,0,2018-03-21 03:42:42
2018-03-21T03:46:15Z,0,102,0,0,2018-03-21 03:42:42
2018-03-21T03:46:16Z,0,102,0,0,2018-03-21 03:42:42
2018-03-21T03:46:17Z,0,101,0,0,2018-03-21 03:42:42
2018-03-21T03:46:18Z,0,98,0,0,2018-03-21 03:42:42
2018-03-21T03:46:19Z,0,97,0,0,2018-03-21 03:42:42
2018-03-21T03:46:20Z,0,96,0,0,2018-03-21 03:42:42
2018-03-21T03:46:21Z,0,96,0,0,2018-03-21 03:42:42
2018-03-21T03:46:22Z,0,96,0,0,2018-03-21 03:42:42
2018-03-21T03:46:23Z,0,96,0,0,2018-03-21 03:42:42
2018-03-21T03:46:24Z,0,96,0,0,2018-03-21 03:42:42
2018-03-21T03:46:25Z,0,96,0,0,2018-03-21 03:42:42
2018-03-21T03:46:26Z,0,96,0,0,2018-03-21 03:42:42
2018-03-21T03:46:27Z,0,96,0,0,2018-03-21 03:42:42
2018-03-21T03:46:28Z,0,96,0,0,2018-03-21 03:42:42
2018-03-21T03:46:29Z,0,97,0,0,2018-03-21 03:42:42
2018-03-21T03:46:30Z,0,97,0,0,2018-03-21 03:42:42
2018-03-21T03:46:31Z,0,97,0,0,2018-03-21 03:42:42
2018-03-21T03:46:32Z,0,96,0,0,2018-03-21 03:42:42
2018-03-21T03:46:33Z,0,96,0,0,2018-03-21 03:42:42
2018-03-21T03:46:34Z,0,96,0,0,2018-03-21 03:42:42
2018-03-21T03:46:35Z,0,96,60,0,2018-03-21 03:42:42
2018-03-21T03:46:36Z,0,105,60,0,2018-03-21 03:42:42
2018-03-21T03:46:37Z,0,105,60,0,2018-03-21 03:42:42
2018-03-21T03:46:38Z,0,105,0,0,2018-03-21 03:42:42
2018-03-21T03:46:39Z,0,105,0,0,2018-03-21 03:42:42
2018-03-21T03:46:40Z,0,105,0,0,2018-03-21 03:42:42
2018-03-21T03:46:41Z,0,104,0,0,2018-03-21 03:42:42
2018-03-21T03:46:42Z,0,102,0,0,2018-03-21 03:42:42
2018-03-21T03:46:43Z,0,100,0,0,2018-03-21 03:42:42
2018-03-21T03:46:44Z,0,98,0,0,2018-03-21 03:42:42
2018-03-21T03:46:45Z,0,97,0,0,2018-03-21 03:42:42
2018-03-21T03:46:46Z,0,94,0,0,2018-03-21 03:42:42
2018-03-21T03:46:47Z,0,93,0,0,2018-03-21 03:42:42
2018-03-21T03:46:48Z,0,92,0,0,2018-03-21 03:42:42
2018-03-21T03:46:49Z,0,92,0,0,2018-03-21 03:42:42
2018-03-21T03:46:50Z,0,91,0,0,2018-03-21 03:42:42
2018-03-21T03:46:51Z,0,91,0,0,2018-03-21 03:42:42
2018-03-21T03:46:52Z,0,90,0,0,2018-03-21 03:42:42
2018-03-21T03:46:53Z,0,90,0,0,2018-03-21 03:42:42
2018-03-21T03:46:54Z,0,90,0,0,2018-03-21 03:42:42
2018-03-21T03:46:55Z,0,90,0,0,2018-03-21 03:42:42
2018-03-21T03:46:56Z,0,90,0,0,2018-03-21 03:42:42
2018-03-21T03:46:57Z,0,90,0,0,2018-03-21 03:42:42
2018-03-21T03:46:58Z,0,90,0,0,2018-03-21 03:42:42
2018-03-21T03:46:59Z,0,90,0,0,2018-03-21 03:42:42
2018-03-21T03:47:00Z,0,90,0,0,2018-03-21 03:42:42
2018-03-21T03:47:01Z,0,90,0,0,2018-03-21 03:42:42
2018-03-21T03:47:02Z,0,90,0,0,2018-03-21 03:42:42
2018-03-21T03:47:03Z,0,90,0,0,2018-03-21 03:42:42
2018-03-21T03:47:04Z,0,90,0,0,2018-03-21 03:42:42
2018-03-21T03:47:05Z,0,90,0,0,2018-03-21 03:42:42
2018-03-21T03:47:06Z,0,90,58,0.5,2018-03-21 03:42:42
2018-03-21T03:47:07Z,0,90,58,0.5,2018-03-21 03:42:42
2018-03-21T03:47:08Z,0,92,58,0.5,2018-03-21 03:42:42
2018-03-21T03:47:09Z,0,93,58,0.5,2018-03-21 03:42:42
2018-03-21T03:47:10Z,0,96,58,0.5,2018-03-21 03:42:42
2018-03-21T03:47:11Z,0,97,0,0,2018-03-21 03:42:42
2018-03-21T03:47:12Z,0,97,0,0,2018-03-21 03:42:42
2018-03-21T03:47:13Z,0,98,0,0,2018-03-21 03:42:42
2018-03-21T03:47:14Z,0,99,0,0,2018-03-21 03:42:42
2018-03-21T03:47:15Z,0,100,0,0,2018-03-21 03:42:42
2018-03-21T03:47:16Z,0,99,0,0,2018-03-21 03:42:42
2018-03-21T03:47:17Z,0,98,0,0,2018-03-21 03:42:42
2018-03-21T03:47:18Z,0,97,0,0,2018-03-21 03:42:42
2018-03-21T03:47:19Z,0,96,0,0,2018-03-21 03:42:42
2018-03-21T03:47:20Z,0,94,0,0,2018-03-21 03:42:42
2018-03-21T03:47:21Z,0,93,0,0,2018-03-21 03:42:42
2018-03-21T03:47:22Z,0,93,0,0,2018-03-21 03:42:42
2018-03-21T03:47:23Z,0,93,0,0,2018-03-21 03:42:42
2018-03-21T03:47:24Z,0,94,0,0,2018-03-21 03:42:42
2018-03-21T03:47:25Z,0,93,0,0,2018-03-21 03:42:42
2018-03-21T03:47:26Z,0,93,0,0,2018-03-21 03:42:42
2018-03-21T03:47:27Z,0,93,0,0,2018-03-21 03:42:42
2018-03-21T03:47:28Z,0,91,0,0,2018-03-21 03:42:42
2018-03-21T03:47:29Z,0,90,0,0,2018-03-21 03:42:42
2018-03-21T03:47:30Z,0,88,0,0,2018-03-21 03:42:42
2018-03-21T03:47:31Z,0,88,0,0,2018-03-21 03:42:42
2018-03-21T03:47:32Z,0,88,0,0,2018-03-21 03:42:42
2018-03-21T03:47:33Z,0,88,0,0,2018-03-21 03:42:42
2018-03-21T03:47:34Z,0,88,0,0,2018-03-21 03:42:42
2018-03-21T03:47:35Z,0,88,0,0,2018-03-21 03:42:42
2018-03-21T03:47:36Z,0,88,58,0.5,2018-03-21 03:42:42
2018-03-21T03:47:37Z,0,88,58,0.5,2018-03-21 03:42:42
2018-03-21T03:47:38Z,0,88,58,0.5,2018-03-21 03:42:42
2018-03-21T03:47:39Z,0,88,58,0.5,2018-03-21 03:42:42
2018-03-21T03:47:40Z,0,88,58,0.5,2018-03-21 03:42:42
2018-03-21T03:47:41Z,0,87,58,0.5,2018-03-21 03:42:42
2018-03-21T03:47:42Z,0,86,58,0.5,2018-03-21 03:42:42
2018-03-21T03:47:43Z,0,86,0,0,2018-03-21 03:42:42
2018-03-21T03:47:44Z,0,86,0,0,2018-03-21 03:42:42
2018-03-21T03:47:45Z,0,86,0,0,2018-03-21 03:42:42
2018-03-21T03:47:46Z,0,87,0,0,2018-03-21 03:42:42
2018-03-21T03:47:47Z,0,89,0,0,2018-03-21 03:42:42
2018-03-21T03:47:48Z,0,89,58,0.5,2018-03-21 03:42:42
2018-03-21T03:47:49Z,0,88,58,0.5,2018-03-21 03:42:42
2018-03-21T03:47:50Z,0,88,58,0.5,2018-03-21 03:42:42
2018-03-21T03:47:51Z,0,89,58,0.5,2018-03-21 03:42:42
2018-03-21T03:47:52Z,0,89,58,0.5,2018-03-21 03:42:42
2018-03-21T03:47:53Z,0,90,58,0.5,2018-03-21 03:42:42
2018-03-21T03:47:54Z,0,90,58,0.5,2018-03-21 03:42:42
2018-03-21T03:47:55Z,0,90,58,0.5,2018-03-21 03:42:42
2018-03-21T03:47:56Z,0,91,58,0.5,2018-03-21 03:42:42
2018-03-21T03:47:57Z,0,92,58,0.5,2018-03-21 03:42:42
2018-03-21T03:47:58Z,0,93,58,0.5,2018-03-21 03:42:42
2018-03-21T03:47:59Z,0,94,58,0.5,2018-03-21 03:42:42
2018-03-21T03:48:00Z,0,95,58,0.5,2018-03-21 03:42:42
2018-03-21T03:48:01Z,0,95,58,0.5,2018-03-21 03:42:42
2018-03-21T03:48:02Z,0,96,0,0,2018-03-21 03:42:42
2018-03-21T03:48:03Z,0,96,0,0,2018-03-21 03:42:42
2018-03-21T03:48:04Z,0,96,58,0.5,2018-03-21 03:42:42
2018-03-21T03:48:05Z,0,96,58,0.5,2018-03-21 03:42:42
2018-03-21T03:48:06Z,0,97,58,0.5,2018-03-21 03:42:42
2018-03-21T03:48:07Z,0,97,58,0.5,2018-03-21 03:42:42
2018-03-21T03:48:08Z,0,98,58,0.5,2018-03-21 03:42:42
2018-03-21T03:48:09Z,0,97,58,0.5,2018-03-21 03:42:42
2018-03-21T03:48:10Z,0,97,58,0.5,2018-03-21 03:42:42
2018-03-21T03:48:11Z,0,98,58,0.5,2018-03-21 03:42:42
2018-03-21T03:48:12Z,0,98,58,0.5,2018-03-21 03:42:42
2018-03-21T03:48:13Z,0,98,58,0.5,2018-03-21 03:42:42
2018-03-21T03:48:14Z,0,98,58,0.5,2018-03-21 03:42:42
2018-03-21T03:48:15Z,0,99,58,0.5,2018-03-21 03:42:42
2018-03-21T03:48:16Z,0,99,58,0.5,2018-03-21 03:42:42
2018-03-21T03:48:17Z,0,99,58,0.5,2018-03-21 03:42:42
2018-03-21T03:48:18Z,0,100,58,0.5,2018-03-21 03:42:42
2018-03-21T03:48:19Z,0,101,58,0.5,2018-03-21 03:42:42
2018-03-21T03:48:20Z,0,101,58,0.5,2018-03-21 03:42:42
2018-03-21T03:48:21Z,0,102,58,0.5,2018-03-21 03:42:42
2018-03-21T03:48:22Z,0,102,58,0.5,2018-03-21 03:42:42
2018-03-21T03:48:23Z,0,102,58,0.5,2018-03-21 03:42:42
2018-03-21T03:48:24Z,0,102,58,0.5,2018-03-21 03:42:42
2018-03-21T03:48:25Z,0,102,59,0.5,2018-03-21 03:42:42
2018-03-21T03:48:26Z,0,102,59,0.5,2018-03-21 03:42:42
2018-03-21T03:48:27Z,0,102,59,0.5,2018-03-21 03:42:42
2018-03-21T03:48:28Z,0,102,59,0.5,2018-03-21 03:42:42
2018-03-21T03:48:29Z,0,103,59,0.5,2018-03-21 03:42:42
2018-03-21T03:48:30Z,0,103,58,0.5,2018-03-21 03:42:42
2018-03-21T03:48:31Z,0,104,58,0.5,2018-03-21 03:42:42
2018-03-21T03:48:32Z,0,104,58,0.5,2018-03-21 03:42:42
2018-03-21T03:48:33Z,0,105,58,0.5,2018-03-21 03:42:42
2018-03-21T03:48:34Z,0,105,58,0.5,2018-03-21 03:42:42
2018-03-21T03:48:35Z,0,105,58,0.5,2018-03-21 03:42:42
2018-03-21T03:48:36Z,0,106,58,0.5,2018-03-21 03:42:42
2018-03-21T03:48:37Z,0,106,58,0.5,2018-03-21 03:42:42
2018-03-21T03:48:38Z,0,106,58,0.5,2018-03-21 03:42:42
2018-03-21T03:48:39Z,0,107,58,0.5,2018-03-21 03:42:42
2018-03-21T03:48:40Z,0,107,58,0.5,2018-03-21 03:42:42
2018-03-21T03:48:41Z,0,107,58,0.5,2018-03-21 03:42:42
2018-03-21T03:48:42Z,0,107,58,0.5,2018-03-21 03:42:42
2018-03-21T03:48:43Z,0,116,58,0.5,2018-03-21 03:42:42
2018-03-21T03:48:44Z,0,116,58,0.5,2018-03-21 03:42:42
2018-03-21T03:48:45Z,0,115,58,0.5,2018-03-21 03:42:42
2018-03-21T03:48:46Z,0,113,0,0,2018-03-21 03:42:42
2018-03-21T03:48:47Z,0,111,0,0,2018-03-21 03:42:42
2018-03-21T03:48:48Z,0,110,0,0,2018-03-21 03:42:42
2018-03-21T03:48:49Z,0,110,0,0,2018-03-21 03:42:42
2018-03-21T03:48:50Z,0,110,0,0,2018-03-21 03:42:42
2018-03-21T03:48:51Z,0,109,0,0,2018-03-21 03:42:42
2018-03-21T03:48:52Z,0,109,0,0,2018-03-21 03:42:42
2018-03-21T03:48:53Z,0,109,0,0,2018-03-21 03:42:42
2018-03-21T03:48:54Z,0,108,0,0,2018-03-21 03:42:42
2018-03-21T03:48:55Z,0,108,0,0,2018-03-21 03:42:42
2018-03-21T03:48:56Z,0,108,0,0,2018-03-21 03:42:42
2018-03-21T03:48:57Z,0,108,0,0,2018-03-21 03:42:42
2018-03-21T03:48:58Z,0,108,0,0,2018-03-21 03:42:42
2018-03-21T03:48:59Z,0,108,0,0,2018-03-21 03:42:42
2018-03-21T03:49:00Z,0,108,0,0,2018-03-21 03:42:42
2018-03-21T03:49:01Z,0,109,0,0,2018-03-21 03:42:42
2018-03-21T03:49:02Z,0,108,58,0.5,2018-03-21 03:42:42
2018-03-21T03:49:03Z,0,108,58,0.5,2018-03-21 03:42:42
