timestamp,distance,speed,cadence,fractional_cadence,heart_rate,key
2018-02-05T14:17:22Z,1173.12,3.686,83,0,162,2018-02-05 14:11:57
2018-02-05T14:17:23Z,1176.83,3.714,82,0,162,2018-02-05 14:11:57
2018-02-05T14:17:24Z,1180.58,3.751,82,0,163,2018-02-05 14:11:57
2018-02-05T14:17:25Z,1184.36,3.77,82,0,162,2018-02-05 14:11:57
2018-02-05T14:17:26Z,1188.16,3.807,82,0,163,2018-02-05 14:11:57
2018-02-05T14:17:27Z,1191.96,3.798,82,0,162,2018-02-05 14:11:57
2018-02-05T14:17:28Z,1195.73,3.77,82,0,162,2018-02-05 14:11:57
2018-02-05T14:17:29Z,1199.47,3.742,83,0,162,2018-02-05 14:11:57
2018-02-05T14:17:30Z,1203.2,3.732,83,0,161,2018-02-05 14:11:57
2018-02-05T14:17:31Z,1206.92,3.714,83,0,161,2018-02-05 14:11:57
2018-02-05T14:17:32Z,1210.63,3.714,84,0,160,2018-02-05 14:11:57
2018-02-05T14:17:33Z,1214.35,3.723,84,0,160,2018-02-05 14:11:57
2018-02-05T14:17:34Z,1218.07,3.704,84,0,159,2018-02-05 14:11:57
2018-02-05T14:17:35Z,1221.68,3.62,83,0,159,2018-02-05 14:11:57
2018-02-05T14:17:36Z,1225.29,3.611,82,0,159,2018-02-05 14:11:57
2018-02-05T14:17:37Z,1228.93,3.639,82,0,159,2018-02-05 14:11:57
2018-02-05T14:17:38Z,1232.58,3.648,82,0,159,2018-02-05 14:11:57
2018-02-05T14:17:39Z,1236.23,3.658,82,0,159,2018-02-05 14:11:57
2018-02-05T14:17:40Z,1239.88,3.648,82,0,159,2018-02-05 14:11:57
2018-02-05T14:17:41Z,1243.53,3.648,82,0,159,2018-02-05 14:11:57
2018-02-05T14:17:42Z,1247.19,3.658,82,0,159,2018-02-05 14:11:57
2018-02-05T14:17:43Z,1250.86,3.676,82,0,159,2018-02-05 14:11:57
2018-02-05T14:17:44Z,1254.59,3.723,82,0,159,2018-02-05 14:11:57
2018-02-05T14:17:45Z,1258.31,3.723,82,0,159,2018-02-05 14:11:57
2018-02-05T14:17:46Z,1261.97,3.658,82,0,159,2018-02-05 14:11:57
2018-02-05T14:17:50Z,1276.26,3.686,82,0,71,2018-02-05 14:11:57
2018-02-05T14:17:51Z,1279.95,3.686,82,0,71,2018-02-05 14:11:57
2018-02-05T14:17:52Z,1283.7,3.751,82,0,76,2018-02-05 14:11:57
2018-02-05T14:17:53Z,1287.45,3.751,82,0,76,2018-02-05 14:11:57
2018-02-05T14:17:54Z,1291.34,3.891,82,0,79,2018-02-05 14:11:57
2018-02-05T14:17:55Z,1295.23,3.891,82,0,80,2018-02-05 14:11:57
2018-02-05T14:17:56Z,1299.08,3.854,82,0,84,2018-02-05 14:11:57
2018-02-05T14:17:57Z,1302.94,3.854,82,0,84,2018-02-05 14:11:57
2018-02-05T14:17:59Z,1310.48,3.751,82,0,160,2018-02-05 14:11:57
2018-02-05T14:18:00Z,1314.19,3.714,83,0,160,2018-02-05 14:11:57
2018-02-05T14:18:01Z,1317.98,3.788,84,0,160,2018-02-05 14:11:57
2018-02-05T14:18:02Z,1321.77,3.788,84,0,160,2018-02-05 14:11:57
2018-02-05T14:18:03Z,1325.56,3.788,84,0,160,2018-02-05 14:11:57
2018-02-05T14:18:04Z,1329.34,3.788,82,0,161,2018-02-05 14:11:57
2018-02-05T14:18:05Z,1333.06,3.714,82,0,160,2018-02-05 14:11:57
2018-02-05T14:18:06Z,1336.82,3.76,82,0,160,2018-02-05 14:11:57
2018-02-05T14:18:07Z,1340.59,3.77,82,0,160,2018-02-05 14:11:57
2018-02-05T14:18:08Z,1344.35,3.76,82,0,159,2018-02-05 14:11:57
2018-02-05T14:18:09Z,1348.09,3.742,82,0,159,2018-02-05 14:11:57
2018-02-05T14:18:10Z,1351.85,3.76,81,0,159,2018-02-05 14:11:57
2018-02-05T14:18:11Z,1355.64,3.779,81,0,158,2018-02-05 14:11:57
2018-02-05T14:18:12Z,1359.34,3.714,81,0,158,2018-02-05 14:11:57
2018-02-05T14:18:13Z,1363.06,3.714,82,0,159,2018-02-05 14:11:57
2018-02-05T14:18:14Z,1366.75,3.695,82,0,159,2018-02-05 14:11:57
2018-02-05T14:18:15Z,1370.43,3.676,82,0,159,2018-02-05 14:11:57
2018-02-05T14:18:16Z,1374.13,3.704,82,0,159,2018-02-05 14:11:57
2018-02-05T14:18:17Z,1378.04,3.91,83,0.5,159,2018-02-05 14:11:57
2018-02-05T14:18:18Z,1382.22,4.18,84,0.5,160,2018-02-05 14:11:57
2018-02-05T14:18:19Z,1386.54,4.32,86,0.5,160,2018-02-05 14:11:57
2018-02-05T14:18:20Z,1390.91,4.367,86,0.5,160,2018-02-05 14:11:57
2018-02-05T14:18:21Z,1395.25,4.339,86,0.5,160,2018-02-05 14:11:57
2018-02-05T14:18:22Z,1399.57,4.32,86,0.5,161,2018-02-05 14:11:57
2018-02-05T14:18:23Z,1403.89,4.32,86,0.5,162,2018-02-05 14:11:57
2018-02-05T14:18:24Z,1408.1,4.208,86,0.5,162,2018-02-05 14:11:57
2018-02-05T14:18:25Z,1412.14,4.05,86,0.5,162,2018-02-05 14:11:57
2018-02-05T14:18:26Z,1416.08,3.928,85,0.5,162,2018-02-05 14:11:57
2018-02-05T14:18:27Z,1420.07,3.994,85,0.5,163,2018-02-05 14:11:57
2018-02-05T14:18:28Z,1424.2,4.133,85,0.5,163,2018-02-05 14:11:57
2018-02-05T14:18:29Z,1428.43,4.227,86,0.5,164,2018-02-05 14:11:57
2018-02-05T14:18:30Z,1432.77,4.339,86,0.5,165,2018-02-05 14:11:57
2018-02-05T14:18:31Z,1437.23,4.46,86,0.5,165,2018-02-05 14:11:57
2018-02-05T14:18:32Z,1441.78,4.553,86,0.5,166,2018-02-05 14:11:57
2018-02-05T14:18:33Z,1446.39,4.609,85,0.5,166,2018-02-05 14:11:57
2018-02-05T14:18:34Z,1450.97,4.581,84,0.5,165,2018-02-05 14:11:57
2018-02-05T14:18:35Z,1455.78,4.815,84,0.5,165,2018-02-05 14:11:57
2018-02-05T14:18:36Z,1460.97,5.188,85,0.5,165,2018-02-05 14:11:57
2018-02-05T14:18:37Z,1466.32,5.346,86,0.5,166,2018-02-05 14:11:57
2018-02-05T14:18:38Z,1471.88,5.561,86,0.5,166,2018-02-05 14:11:57
2018-02-05T14:18:39Z,1477.56,5.673,87,0.5,167,2018-02-05 14:11:57
2018-02-05T14:18:40Z,1483.2,5.645,87,0.5,167,2018-02-05 14:11:57
2018-02-05T14:18:41Z,1488.85,5.645,87,0.5,166,2018-02-05 14:11:57
2018-02-05T14:18:42Z,1494.54,5.701,87,0.5,166,2018-02-05 14:11:57
2018-02-05T14:18:43Z,1500.03,5.477,88,0,166,2018-02-05 14:11:57
2018-02-05T14:18:44Z,1505.5,5.477,88,0,166,2018-02-05 14:11:57
2018-02-05T14:18:45Z,1510.88,5.384,88,0,167,2018-02-05 14:11:57
2018-02-05T14:18:46Z,1516.2,5.318,88,0,167,2018-02-05 14:11:57
2018-02-05T14:18:47Z,1521.5,5.3,87,0.5,168,2018-02-05 14:11:57
2018-02-05T14:18:48Z,1526.81,5.3,87,0.5,168,2018-02-05 14:11:57
2018-02-05T14:18:49Z,1532.01,5.207,86,0.5,168,2018-02-05 14:11:57
2018-02-05T14:18:50Z,1536.95,4.945,86,0.5,169,2018-02-05 14:11:57
2018-02-05T14:18:51Z,1541.73,4.777,86,0.5,169,2018-02-05 14:11:57
2018-02-05T14:18:52Z,1546.49,4.759,85,0.5,169,2018-02-05 14:11:57
2018-02-05T14:18:53Z,1551.25,4.759,85,0.5,169,2018-02-05 14:11:57
2018-02-05T14:18:54Z,1555.83,4.581,85,0.5,169,2018-02-05 14:11:57
2018-02-05T14:18:55Z,1560.14,4.311,85,0.5,169,2018-02-05 14:11:57
2018-02-05T14:18:56Z,1564.02,3.882,85,0,169,2018-02-05 14:11:57
2018-02-05T14:18:57Z,1567.71,3.686,83,0,169,2018-02-05 14:11:57
2018-02-05T14:18:58Z,1571.49,3.779,81,0,169,2018-02-05 14:11:57
2018-02-05T14:18:59Z,1575.23,3.742,80,0,169,2018-02-05 14:11:57
2018-02-05T14:19:00Z,1578.88,3.648,79,0.5,169,2018-02-05 14:11:57
2018-02-05T14:19:01Z,1582.39,3.518,79,0.5,168,2018-02-05 14:11:57
2018-02-05T14:19:02Z,1585.88,3.49,79,0.5,168,2018-02-05 14:11:57
2018-02-05T14:19:03Z,1589.37,3.49,80,0,167,2018-02-05 14:11:57
2018-02-05T14:19:04Z,1592.9,3.527,81,0,167,2018-02-05 14:11:57
2018-02-05T14:19:05Z,1596.49,3.583,81,0,167,2018-02-05 14:11:57
2018-02-05T14:19:06Z,1600.02,3.536,81,0,167,2018-02-05 14:11:57
2018-02-05T14:19:07Z,1603.5,3.48,81,0,167,2018-02-05 14:11:57
2018-02-05T14:19:08Z,1606.87,3.368,81,0,166,2018-02-05 14:11:57
2018-02-05T14:19:09Z,1610.26,3.396,80,0,166,2018-02-05 14:11:57
2018-02-05T14:19:10Z,1613.74,3.48,80,0,166,2018-02-05 14:11:57
2018-02-05T14:19:11Z,1617.23,3.48,80,0,165,2018-02-05 14:11:57
2018-02-05T14:19:12Z,1620.72,3.499,80,0,165,2018-02-05 14:11:57
2018-02-05T14:19:13Z,1624.25,3.527,81,0,164,2018-02-05 14:11:57
2018-02-05T14:19:14Z,1627.78,3.527,80,0,164,2018-02-05 14:11:57
2018-02-05T14:19:15Z,1631.3,3.527,80,0,164,2018-02-05 14:11:57
2018-02-05T14:19:16Z,1634.81,3.508,80,0,164,2018-02-05 14:11:57
2018-02-05T14:19:17Z,1638.3,3.49,80,0,165,2018-02-05 14:11:57
2018-02-05T14:19:18Z,1641.8,3.49,80,0,165,2018-02-05 14:11:57
2018-02-05T14:19:19Z,1645.28,3.49,80,0,165,2018-02-05 14:11:57
2018-02-05T14:19:20Z,1648.7,3.415,80,0,166,2018-02-05 14:11:57
2018-02-05T14:19:21Z,1652.12,3.415,80,0,166,2018-02-05 14:11:57
2018-02-05T14:19:22Z,1655.51,3.396,80,0,166,2018-02-05 14:11:57
2018-02-05T14:19:23Z,1658.91,3.406,80,0,165,2018-02-05 14:11:57
2018-02-05T14:19:24Z,1662.32,3.406,81,0,166,2018-02-05 14:11:57
2018-02-05T14:19:25Z,1665.73,3.406,81,0,165,2018-02-05 14:11:57
2018-02-05T14:19:26Z,1669.13,3.406,80,0,165,2018-02-05 14:11:57
2018-02-05T14:19:27Z,1672.54,3.406,80,0,166,2018-02-05 14:11:57
2018-02-05T14:19:28Z,1675.94,3.406,80,0,166,2018-02-05 14:11:57
2018-02-05T14:19:29Z,1679.35,3.406,80,0,166,2018-02-05 14:11:57
2018-02-05T14:19:30Z,1682.75,3.406,80,0,166,2018-02-05 14:11:57
2018-02-05T14:19:31Z,1686.16,3.406,80,0,166,2018-02-05 14:11:57
2018-02-05T14:19:32Z,1689.67,3.508,80,0,166,2018-02-05 14:11:57
2018-02-05T14:19:33Z,1693.31,3.639,81,0,166,2018-02-05 14:11:57
2018-02-05T14:19:34Z,1696.95,3.639,82,0,165,2018-02-05 14:11:57
2018-02-05T14:19:35Z,1700.59,3.648,83,0.5,166,2018-02-05 14:11:57
2018-02-05T14:19:36Z,1704.25,3.648,85,0,166,2018-02-05 14:11:57
2018-02-05T14:19:37Z,1707.89,3.648,85,0,166,2018-02-05 14:11:57
2018-02-05T14:19:38Z,1711.56,3.667,81,0,166,2018-02-05 14:11:57
2018-02-05T14:19:39Z,1715.18,3.62,81,0,165,2018-02-05 14:11:57
2018-02-05T14:19:40Z,1718.8,3.62,81,0,165,2018-02-05 14:11:57
2018-02-05T14:19:41Z,1722.41,3.611,79,0.5,165,2018-02-05 14:11:57
2018-02-05T14:19:42Z,1725.95,3.536,79,0.5,165,2018-02-05 14:11:57
2018-02-05T14:19:43Z,1729.49,3.536,79,0.5,165,2018-02-05 14:11:57
2018-02-05T14:19:44Z,1732.95,3.471,80,0,165,2018-02-05 14:11:57
2018-02-05T14:19:45Z,1736.42,3.471,80,0,165,2018-02-05 14:11:57
2018-02-05T14:19:46Z,1739.89,3.462,80,0,165,2018-02-05 14:11:57
2018-02-05T14:19:47Z,1743.36,3.471,80,0,165,2018-02-05 14:11:57
2018-02-05T14:19:48Z,1746.84,3.48,79,0.5,165,2018-02-05 14:11:57
2018-02-05T14:19:49Z,1750.32,3.48,79,0.5,165,2018-02-05 14:11:57
2018-02-05T14:19:50Z,1753.79,3.471,80,0,164,2018-02-05 14:11:57
2018-02-05T14:19:51Z,1757.24,3.452,80,0,164,2018-02-05 14:11:57
2018-02-05T14:19:52Z,1760.69,3.452,79,0.5,164,2018-02-05 14:11:57
2018-02-05T14:19:53Z,1764.15,3.452,79,0.5,163,2018-02-05 14:11:57
2018-02-05T14:19:54Z,1767.57,3.424,79,0.5,163,2018-02-05 14:11:57
2018-02-05T14:19:55Z,1770.99,3.424,79,0.5,163,2018-02-05 14:11:57
2018-02-05T14:19:56Z,1774.45,3.452,79,0.5,163,2018-02-05 14:11:57
2018-02-05T14:19:57Z,1777.91,3.462,80,0,163,2018-02-05 14:11:57
2018-02-05T14:19:58Z,1781.37,3.462,80,0,163,2018-02-05 14:11:57
2018-02-05T14:19:59Z,1784.81,3.443,80,0,163,2018-02-05 14:11:57
2018-02-05T14:20:00Z,1788.27,3.452,80,0,163,2018-02-05 14:11:57
2018-02-05T14:20:01Z,1791.72,3.452,80,0,163,2018-02-05 14:11:57
2018-02-05T14:20:02Z,1795.17,3.452,80,0,163,2018-02-05 14:11:57
2018-02-05T14:20:03Z,1798.67,3.443,81,0,163,2018-02-05 14:11:57
2018-02-05T14:20:04Z,1802.06,3.443,81,0,164,2018-02-05 14:11:57
2018-02-05T14:20:05Z,1805.52,3.462,81,0,163,2018-02-05 14:11:57
2018-02-05T14:20:06Z,1808.98,3.462,81,0,164,2018-02-05 14:11:57
2018-02-05T14:20:07Z,1812.46,3.48,81,0,163,2018-02-05 14:11:57
2018-02-05T14:20:08Z,1816.01,3.546,81,0,163,2018-02-05 14:11:57
2018-02-05T14:20:09Z,1819.55,3.546,81,0,162,2018-02-05 14:11:57
2018-02-05T14:20:10Z,1823.18,3.63,80,0,162,2018-02-05 14:11:57
2018-02-05T14:20:11Z,1826.82,3.639,80,0,162,2018-02-05 14:11:57
2018-02-05T14:20:12Z,1830.44,3.62,80,0,162,2018-02-05 14:11:57
2018-02-05T14:20:13Z,1834.06,3.62,80,0,161,2018-02-05 14:11:57
2018-02-05T14:20:14Z,1837.66,3.602,80,0,160,2018-02-05 14:11:57
2018-02-05T14:20:15Z,1841.26,3.602,80,0,160,2018-02-05 14:11:57
2018-02-05T14:20:16Z,1844.86,3.592,80,0,160,2018-02-05 14:11:57
2018-02-05T14:20:17Z,1848.45,3.592,80,0,160,2018-02-05 14:11:57
2018-02-05T14:20:18Z,1852.06,3.611,80,0,159,2018-02-05 14:11:57
2018-02-05T14:20:19Z,1855.68,3.62,80,0,159,2018-02-05 14:11:57
2018-02-05T14:20:20Z,1859.3,3.62,80,0,159,2018-02-05 14:11:57
2018-02-05T14:20:21Z,1862.92,3.62,79,0.5,158,2018-02-05 14:11:57
2018-02-05T14:20:22Z,1866.51,3.592,79,0.5,158,2018-02-05 14:11:57
2018-02-05T14:20:23Z,1870.11,3.592,79,0.5,158,2018-02-05 14:11:57
2018-02-05T14:20:24Z,1873.69,3.583,80,0,158,2018-02-05 14:11:57
2018-02-05T14:20:25Z,1877.27,3.583,80,0,159,2018-02-05 14:11:57
2018-02-05T14:20:26Z,1880.92,3.648,80,0,160,2018-02-05 14:11:57
2018-02-05T14:20:27Z,1884.57,3.648,81,0,160,2018-02-05 14:11:57
2018-02-05T14:20:28Z,1888.24,3.676,81,0,160,2018-02-05 14:11:57
2018-02-05T14:20:29Z,1891.98,3.732,81,0,161,2018-02-05 14:11:57
2018-02-05T14:20:30Z,1895.79,3.807,81,0,161,2018-02-05 14:11:57
2018-02-05T14:20:31Z,1899.59,3.807,81,0,161,2018-02-05 14:11:57
2018-02-05T14:20:32Z,1903.42,3.826,81,0,162,2018-02-05 14:11:57
2018-02-05T14:20:33Z,1907.25,3.826,80,0,162,2018-02-05 14:11:57
2018-02-05T14:20:34Z,1910.95,3.704,80,0,161,2018-02-05 14:11:57
2018-02-05T14:20:35Z,1914.65,3.704,80,0,161,2018-02-05 14:11:57
2018-02-05T14:20:36Z,1918.3,3.648,80,0,161,2018-02-05 14:11:57
2018-02-05T14:20:37Z,1921.93,3.63,80,0,160,2018-02-05 14:11:57
2018-02-05T14:20:38Z,1925.51,3.583,80,0,160,2018-02-05 14:11:57
2018-02-05T14:20:39Z,1929.09,3.583,80,0,160,2018-02-05 14:11:57
2018-02-05T14:20:40Z,1932.64,3.546,80,0,160,2018-02-05 14:11:57
2018-02-05T14:20:41Z,1936.19,3.555,80,0,159,2018-02-05 14:11:57
2018-02-05T14:20:42Z,1939.76,3.564,80,0,159,2018-02-05 14:11:57
2018-02-05T14:20:43Z,1943.32,3.564,80,0,159,2018-02-05 14:11:57
2018-02-05T14:20:44Z,1946.87,3.546,80,0,159,2018-02-05 14:11:57
2018-02-05T14:20:45Z,1950.39,3.518,80,0,159,2018-02-05 14:11:57
2018-02-05T14:20:46Z,1953.9,3.518,79,0.5,159,2018-02-05 14:11:57
2018-02-05T14:20:47Z,1957.42,3.518,79,0.5,159,2018-02-05 14:11:57
2018-02-05T14:20:48Z,1960.92,3.499,80,0,159,2018-02-05 14:11:57
2018-02-05T14:20:49Z,1964.45,3.527,80,0,160,2018-02-05 14:11:57
2018-02-05T14:20:50Z,1968.11,3.658,80,0,160,2018-02-05 14:11:57
2018-02-05T14:20:51Z,1971.77,3.667,80,0,161,2018-02-05 14:11:57
2018-02-05T14:20:52Z,1975.44,3.667,81,0,161,2018-02-05 14:11:57
2018-02-05T14:20:53Z,1979.09,3.648,81,0,162,2018-02-05 14:11:57
2018-02-05T14:20:54Z,1982.59,3.499,81,0,162,2018-02-05 14:11:57
2018-02-05T14:20:55Z,1985.7,3.116,81,0,163,2018-02-05 14:11:57
2018-02-05T14:20:56Z,1988.82,3.116,81,0,163,2018-02-05 14:11:57
2018-02-05T14:20:57Z,1992.2,3.378,82,0.5,164,2018-02-05 14:11:57
2018-02-05T14:20:58Z,1995.58,3.378,82,0.5,164,2018-02-05 14:11:57
2018-02-05T14:20:59Z,1999.11,3.527,82,0.5,164,2018-02-05 14:11:57
2018-02-05T14:21:00Z,2002.63,3.527,82,0.5,164,2018-02-05 14:11:57
2018-02-05T14:21:01Z,2006.22,3.592,81,0,164,2018-02-05 14:11:57
2018-02-05T14:21:02Z,2009.82,3.602,81,0,164,2018-02-05 14:11:57
2018-02-05T14:21:03Z,2013.46,3.639,80,0,164,2018-02-05 14:11:57
2018-02-05T14:21:04Z,2017.1,3.639,80,0,163,2018-02-05 14:11:57
2018-02-05T14:21:05Z,2020.82,3.714,81,0,162,2018-02-05 14:11:57
2018-02-05T14:21:06Z,2024.53,3.714,81,0,163,2018-02-05 14:11:57
2018-02-05T14:21:07Z,2028.2,3.667,81,0,162,2018-02-05 14:11:57
2018-02-05T14:21:08Z,2031.88,3.686,81,0,160,2018-02-05 14:11:57
2018-02-05T14:21:09Z,2035.57,3.686,80,0,160,2018-02-05 14:11:57
2018-02-05T14:21:10Z,2039.24,3.676,79,0.5,159,2018-02-05 14:11:57
2018-02-05T14:21:11Z,2042.86,3.62,79,0.5,158,2018-02-05 14:11:57
2018-02-05T14:21:12Z,2046.48,3.62,79,0.5,158,2018-02-05 14:11:57
2018-02-05T14:21:13Z,2050.1,3.62,79,0.5,157,2018-02-05 14:11:57
2018-02-05T14:21:14Z,2053.69,3.583,79,0.5,158,2018-02-05 14:11:57
2018-02-05T14:21:15Z,2057.27,3.583,80,0,158,2018-02-05 14:11:57
2018-02-05T14:21:16Z,2060.87,3.602,80,0,158,2018-02-05 14:11:57
2018-02-05T14:21:17Z,2064.53,3.658,80,0,158,2018-02-05 14:11:57
2018-02-05T14:21:18Z,2068.19,3.658,80,0,158,2018-02-05 14:11:57
2018-02-05T14:21:19Z,2071.85,3.667,80,0,159,2018-02-05 14:11:57
2018-02-05T14:21:20Z,2075.54,3.686,79,0.5,159,2018-02-05 14:11:57
2018-02-05T14:21:21Z,2079.23,3.686,79,0.5,159,2018-02-05 14:11:57
2018-02-05T14:21:22Z,2082.92,3.695,79,0.5,160,2018-02-05 14:11:57
2018-02-05T14:21:23Z,2086.6,3.676,80,0,161,2018-02-05 14:11:57
2018-02-05T14:21:24Z,2090.28,3.676,80,0,161,2018-02-05 14:11:57
2018-02-05T14:21:25Z,2093.98,3.704,80,0,161,2018-02-05 14:11:57
2018-02-05T14:21:26Z,2097.7,3.723,81,0,162,2018-02-05 14:11:57
2018-02-05T14:21:27Z,2101.42,3.723,81,0,162,2018-02-05 14:11:57
2018-02-05T14:21:28Z,2105.16,3.742,81,0,162,2018-02-05 14:11:57
2018-02-05T14:21:29Z,2108.95,3.788,81,0,162,2018-02-05 14:11:57
2018-02-05T14:21:30Z,2112.74,3.788,81,0,162,2018-02-05 14:11:57
2018-02-05T14:21:31Z,2116.54,3.798,81,0,162,2018-02-05 14:11:57
2018-02-05T14:21:32Z,2120.32,3.779,80,0,161,2018-02-05 14:11:57
2018-02-05T14:21:33Z,2124.1,3.779,80,0,161,2018-02-05 14:11:57
2018-02-05T14:21:34Z,2127.88,3.779,80,0,161,2018-02-05 14:11:57
2018-02-05T14:21:35Z,2131.64,3.76,81,0,162,2018-02-05 14:11:57
2018-02-05T14:21:36Z,2135.4,3.76,81,0,162,2018-02-05 14:11:57
2018-02-05T14:21:37Z,2139.12,3.723,82,0,162,2018-02-05 14:11:57
2018-02-05T14:21:38Z,2142.69,3.574,82,0,162,2018-02-05 14:11:57
2018-02-05T14:21:39Z,2146.27,3.574,82,0,162,2018-02-05 14:11:57
2018-02-05T14:21:40Z,2149.81,3.546,81,0,162,2018-02-05 14:11:57
2018-02-05T14:21:41Z,2153.24,3.424,81,0,162,2018-02-05 14:11:57
2018-02-05T14:21:42Z,2156.66,3.424,81,0,162,2018-02-05 14:11:57
2018-02-05T14:21:43Z,2160.08,3.406,81,0,162,2018-02-05 14:11:57
2018-02-05T14:21:44Z,2163.48,3.415,81,0,162,2018-02-05 14:11:57
2018-02-05T14:21:45Z,2166.9,3.415,82,0,163,2018-02-05 14:11:57
2018-02-05T14:21:46Z,2170.31,3.415,82,0,163,2018-02-05 14:11:57
2018-02-05T14:21:47Z,2173.82,3.508,82,0,163,2018-02-05 14:11:57
2018-02-05T14:21:48Z,2177.33,3.508,82,0,163,2018-02-05 14:11:57
2018-02-05T14:21:49Z,2181.06,3.732,82,0,163,2018-02-05 14:11:57
2018-02-05T14:21:50Z,2184.89,3.826,82,0,163,2018-02-05 14:11:57
2018-02-05T14:21:51Z,2188.77,3.882,82,0,162,2018-02-05 14:11:57
2018-02-05T14:21:52Z,2192.65,3.882,81,0,162,2018-02-05 14:11:57
2018-02-05T14:21:53Z,2196.44,3.788,81,0,162,2018-02-05 14:11:57
2018-02-05T14:21:54Z,2200.23,3.788,80,0,161,2018-02-05 14:11:57
2018-02-05T14:21:55Z,2204,3.779,79,0.5,161,2018-02-05 14:11:57
2018-02-05T14:21:56Z,2207.7,3.695,79,0.5,162,2018-02-05 14:11:57
2018-02-05T14:21:57Z,2211.39,3.695,79,0.5,162,2018-02-05 14:11:57
2018-02-05T14:21:58Z,2215.07,3.676,80,0,161,2018-02-05 14:11:57
2018-02-05T14:21:59Z,2218.73,3.658,81,0,162,2018-02-05 14:11:57
2018-02-05T14:22:00Z,2222.39,3.658,81,0,161,2018-02-05 14:11:57
2018-02-05T14:22:01Z,2226.09,3.704,80,0,162,2018-02-05 14:11:57
2018-02-05T14:22:02Z,2229.83,3.742,80,0,162,2018-02-05 14:11:57
2018-02-05T14:22:03Z,2233.57,3.742,81,0,163,2018-02-05 14:11:57
2018-02-05T14:22:04Z,2237.32,3.742,81,0,163,2018-02-05 14:11:57
2018-02-05T14:22:05Z,2241.05,3.732,81,0,163,2018-02-05 14:11:57
2018-02-05T14:22:06Z,2244.77,3.723,81,0,163,2018-02-05 14:11:57
2018-02-05T14:22:07Z,2248.45,3.676,81,0,163,2018-02-05 14:11:57
2018-02-05T14:22:08Z,2252.12,3.676,81,0,164,2018-02-05 14:11:57
2018-02-05T14:22:09Z,2255.79,3.667,80,0,164,2018-02-05 14:11:57
2018-02-05T14:22:10Z,2259.46,3.667,80,0,164,2018-02-05 14:11:57
2018-02-05T14:22:11Z,2263.11,3.658,80,0,165,2018-02-05 14:11:57
2018-02-05T14:22:12Z,2266.7,3.583,80,0,165,2018-02-05 14:11:57
2018-02-05T14:22:13Z,2270.28,3.583,80,0,165,2018-02-05 14:11:57
2018-02-05T14:22:14Z,2273.67,3.387,80,0,164,2018-02-05 14:11:57
2018-02-05T14:22:15Z,2277.05,3.387,80,0,164,2018-02-05 14:11:57
2018-02-05T14:22:16Z,2280.5,3.443,80,0,164,2018-02-05 14:11:57
2018-02-05T14:22:17Z,2283.91,3.415,80,0,163,2018-02-05 14:11:57
2018-02-05T14:22:18Z,2287.33,3.415,80,0,163,2018-02-05 14:11:57
2018-02-05T14:22:19Z,2290.78,3.452,80,0,164,2018-02-05 14:11:57
2018-02-05T14:22:20Z,2294.3,3.518,83,0.5,163,2018-02-05 14:11:57
2018-02-05T14:22:21Z,2298.44,4.143,83,0.5,164,2018-02-05 14:11:57
2018-02-05T14:22:22Z,2303.53,5.095,83,0.5,164,2018-02-05 14:11:57
2018-02-05T14:22:23Z,2308.77,5.235,86,0.5,164,2018-02-05 14:11:57
2018-02-05T14:22:24Z,2313.88,5.113,88,0,165,2018-02-05 14:11:57
2018-02-05T14:22:25Z,2318.38,4.497,88,0,166,2018-02-05 14:11:57
2018-02-05T14:22:26Z,2322.88,4.497,88,0,166,2018-02-05 14:11:57
2018-02-05T14:22:27Z,2327.35,4.469,88,0,167,2018-02-05 14:11:57
2018-02-05T14:22:28Z,2331.82,4.469,88,0,167,2018-02-05 14:11:57
2018-02-05T14:22:29Z,2336.31,4.497,88,0,168,2018-02-05 14:11:57
2018-02-05T14:22:30Z,2340.81,4.497,88,0,168,2018-02-05 14:11:57
2018-02-05T14:22:31Z,2345.28,4.46,86,0.5,168,2018-02-05 14:11:57
2018-02-05T14:22:32Z,2349.73,4.46,86,0.5,168,2018-02-05 14:11:57
2018-02-05T14:22:33Z,2354.26,4.525,86,0.5,169,2018-02-05 14:11:57
2018-02-05T14:22:34Z,2358.78,4.525,86,0.5,169,2018-02-05 14:11:57
2018-02-05T14:22:35Z,2363.44,4.656,86,0.5,169,2018-02-05 14:11:57
2018-02-05T14:22:36Z,2368.1,4.656,86,0.5,169,2018-02-05 14:11:57
2018-02-05T14:22:37Z,2373.37,5.272,85,0.5,169,2018-02-05 14:11:57
2018-02-05T14:22:38Z,2378.64,5.272,85,0.5,169,2018-02-05 14:11:57
2018-02-05T14:22:39Z,2383.94,5.3,84,0.5,169,2018-02-05 14:11:57
2018-02-05T14:22:40Z,2389.24,5.3,84,0.5,170,2018-02-05 14:11:57
2018-02-05T14:22:41Z,2394.29,5.057,83,0,170,2018-02-05 14:11:57
2018-02-05T14:22:42Z,2399.35,5.057,83,0,170,2018-02-05 14:11:57
2018-02-05T14:22:43Z,2404.15,4.796,83,0,170,2018-02-05 14:11:57
2018-02-05T14:22:44Z,2408.94,4.796,83,0,171,2018-02-05 14:11:57
2018-02-05T14:22:45Z,2413.41,4.46,83,0.5,171,2018-02-05 14:11:57
