timestamp,distance,cadence,fractional_cadence,heart_rate,key
2019-06-23T21:12:34Z,0,64,0.5,89,2019-06-23 21:07:55
2019-06-23T21:12:35Z,0,64,0.5,89,2019-06-23 21:07:55
2019-06-23T21:12:36Z,0,65,0,89,2019-06-23 21:07:55
2019-06-23T21:12:37Z,0,65,0,89,2019-06-23 21:07:55
2019-06-23T21:12:38Z,0,65,0.5,90,2019-06-23 21:07:55
2019-06-23T21:12:39Z,0,65,0.5,91,2019-06-23 21:07:55
2019-06-23T21:12:40Z,0,65,0.5,91,2019-06-23 21:07:55
2019-06-23T21:12:41Z,0,64,0,92,2019-06-23 21:07:55
2019-06-23T21:12:42Z,0,64,0,92,2019-06-23 21:07:55
2019-06-23T21:12:43Z,0,64,0,93,2019-06-23 21:07:55
2019-06-23T21:12:44Z,0,64,0.5,94,2019-06-23 21:07:55
2019-06-23T21:12:45Z,0,64,0.5,94,2019-06-23 21:07:55
2019-06-23T21:12:46Z,0,64,0.5,94,2019-06-23 21:07:55
2019-06-23T21:12:47Z,0,64,0.5,93,2019-06-23 21:07:55
2019-06-23T21:12:48Z,0,64,0.5,94,2019-06-23 21:07:55
2019-06-23T21:12:49Z,0,64,0.5,94,2019-06-23 21:07:55
2019-06-23T21:12:50Z,0,64,0.5,94,2019-06-23 21:07:55
2019-06-23T21:12:51Z,0,64,0.5,94,2019-06-23 21:07:55
2019-06-23T21:12:52Z,0,64,0.5,94,2019-06-23 21:07:55
2019-06-23T21:12:53Z,0,64,0.5,94,2019-06-23 21:07:55
2019-06-23T21:12:54Z,0,64,0.5,93,2019-06-23 21:07:55
2019-06-23T21:12:55Z,0,64,0.5,93,2019-06-23 21:07:55
2019-06-23T21:12:56Z,0,64,0.5,93,2019-06-23 21:07:55
2019-06-23T21:12:57Z,0,64,0.5,93,2019-06-23 21:07:55
2019-06-23T21:12:58Z,0,64,0.5,94,2019-06-23 21:07:55
2019-06-23T21:12:59Z,0,65,0,94,2019-06-23 21:07:55
2019-06-23T21:13:00Z,0,65,0,94,2019-06-23 21:07:55
2019-06-23T21:13:01Z,0,65,0,94,2019-06-23 21:07:55
2019-06-23T21:13:02Z,0,65,0,95,2019-06-23 21:07:55
2019-06-23T21:13:03Z,0,65,0,95,2019-06-23 21:07:55
2019-06-23T21:13:04Z,0,65,0,95,2019-06-23 21:07:55
2019-06-23T21:13:05Z,0,63,0.5,95,2019-06-23 21:07:55
2019-06-23T21:13:06Z,0,63,0.5,95,2019-06-23 21:07:55
2019-06-23T21:13:07Z,0,63,0.5,95,2019-06-23 21:07:55
2019-06-23T21:13:08Z,0,63,0.5,95,2019-06-23 21:07:55
2019-06-23T21:13:09Z,0,63,0.5,95,2019-06-23 21:07:55
2019-06-23T21:13:10Z,0,64,0.5,95,2019-06-23 21:07:55
2019-06-23T21:13:11Z,0,64,0.5,96,2019-06-23 21:07:55
2019-06-23T21:13:12Z,0,64,0.5,96,2019-06-23 21:07:55
2019-06-23T21:13:13Z,0,64,0.5,97,2019-06-23 21:07:55
2019-06-23T21:13:14Z,0,64,0.5,97,2019-06-23 21:07:55
2019-06-23T21:13:15Z,0,64,0.5,96,2019-06-23 21:07:55
2019-06-23T21:13:16Z,0,65,0.5,96,2019-06-23 21:07:55
2019-06-23T21:13:17Z,0,65,0.5,95,2019-06-23 21:07:55
2019-06-23T21:13:18Z,0,65,0.5,95,2019-06-23 21:07:55
2019-06-23T21:13:19Z,0,64,0.5,95,2019-06-23 21:07:55
2019-06-23T21:13:20Z,0,64,0.5,95,2019-06-23 21:07:55
2019-06-23T21:13:21Z,0,65,0,96,2019-06-23 21:07:55
2019-06-23T21:13:22Z,0,65,0.5,96,2019-06-23 21:07:55
2019-06-23T21:13:23Z,0,65,0.5,96,2019-06-23 21:07:55
2019-06-23T21:13:24Z,0,65,0.5,96,2019-06-23 21:07:55
2019-06-23T21:13:25Z,0,65,0,97,2019-06-23 21:07:55
2019-06-23T21:13:26Z,0,65,0,96,2019-06-23 21:07:55
2019-06-23T21:13:27Z,0,64,0.5,96,2019-06-23 21:07:55
2019-06-23T21:13:28Z,0,64,0.5,95,2019-06-23 21:07:55
2019-06-23T21:13:29Z,0,64,0.5,94,2019-06-23 21:07:55
2019-06-23T21:13:30Z,0,65,0,94,2019-06-23 21:07:55
2019-06-23T21:13:31Z,0,65,0,93,2019-06-23 21:07:55
2019-06-23T21:13:32Z,0,65,0,93,2019-06-23 21:07:55
2019-06-23T21:13:33Z,0,65,0,94,2019-06-23 21:07:55
2019-06-23T21:13:34Z,0,66,0.5,94,2019-06-23 21:07:55
2019-06-23T21:13:35Z,0,66,0.5,94,2019-06-23 21:07:55
2019-06-23T21:13:36Z,0,66,0.5,94,2019-06-23 21:07:55
2019-06-23T21:13:37Z,0,65,0.5,94,2019-06-23 21:07:55
2019-06-23T21:13:38Z,0,65,0,94,2019-06-23 21:07:55
2019-06-23T21:13:39Z,0,65,0,95,2019-06-23 21:07:55
2019-06-23T21:13:40Z,0,65,0.5,95,2019-06-23 21:07:55
2019-06-23T21:13:41Z,0,65,0.5,95,2019-06-23 21:07:55
2019-06-23T21:13:42Z,0,65,0.5,94,2019-06-23 21:07:55
2019-06-23T21:13:43Z,0,65,0.5,94,2019-06-23 21:07:55
2019-06-23T21:13:44Z,0,65,0.5,93,2019-06-23 21:07:55
2019-06-23T21:13:45Z,0,65,0.5,93,2019-06-23 21:07:55
2019-06-23T21:13:46Z,0,65,0.5,93,2019-06-23 21:07:55
2019-06-23T21:13:47Z,0,65,0.5,93,2019-06-23 21:07:55
2019-06-23T21:13:48Z,0,65,0.5,93,2019-06-23 21:07:55
2019-06-23T21:13:49Z,0,65,0.5,94,2019-06-23 21:07:55
2019-06-23T21:13:50Z,0,65,0.5,94,2019-06-23 21:07:55
2019-06-23T21:13:51Z,0,65,0.5,94,2019-06-23 21:07:55
2019-06-23T21:13:52Z,0,65,0.5,95,2019-06-23 21:07:55
2019-06-23T21:13:53Z,0,65,0.5,95,2019-06-23 21:07:55
2019-06-23T21:13:54Z,0,65,0.5,96,2019-06-23 21:07:55
2019-06-23T21:13:55Z,0,65,0.5,97,2019-06-23 21:07:55
2019-06-23T21:13:56Z,0,65,0.5,97,2019-06-23 21:07:55
2019-06-23T21:13:57Z,0,65,0.5,97,2019-06-23 21:07:55
2019-06-23T21:13:58Z,0,66,0.5,97,2019-06-23 21:07:55
2019-06-23T21:13:59Z,0,66,0.5,96,2019-06-23 21:07:55
2019-06-23T21:14:00Z,0,66,0.5,96,2019-06-23 21:07:55
2019-06-23T21:14:01Z,0,66,0.5,95,2019-06-23 21:07:55
2019-06-23T21:14:02Z,0,66,0.5,95,2019-06-23 21:07:55
2019-06-23T21:14:03Z,0,66,0.5,95,2019-06-23 21:07:55
2019-06-23T21:14:04Z,0,66,0.5,96,2019-06-23 21:07:55
2019-06-23T21:14:05Z,0,66,0.5,96,2019-06-23 21:07:55
2019-06-23T21:14:06Z,0,66,0.5,95,2019-06-23 21:07:55
2019-06-23T21:14:07Z,0,66,0.5,95,2019-06-23 21:07:55
2019-06-23T21:14:08Z,0,64,0.5,95,2019-06-23 21:07:55
2019-06-23T21:14:09Z,0,64,0.5,95,2019-06-23 21:07:55
2019-06-23T21:14:10Z,0,65,0.5,94,2019-06-23 21:07:55
2019-06-23T21:14:11Z,0,65,0.5,94,2019-06-23 21:07:55
2019-06-23T21:14:12Z,0,65,0.5,94,2019-06-23 21:07:55
2019-06-23T21:14:13Z,0,64,0,95,2019-06-23 21:07:55
2019-06-23T21:14:14Z,0,64,0,95,2019-06-23 21:07:55
2019-06-23T21:14:15Z,0,64,0,96,2019-06-23 21:07:55
2019-06-23T21:14:16Z,0,64,0,95,2019-06-23 21:07:55
2019-06-23T21:14:17Z,0,64,0,96,2019-06-23 21:07:55
2019-06-23T21:14:18Z,0,64,0,95,2019-06-23 21:07:55
2019-06-23T21:14:19Z,0,64,0,95,2019-06-23 21:07:55
2019-06-23T21:14:20Z,0,64,0,95,2019-06-23 21:07:55
2019-06-23T21:14:21Z,0,64,0,94,2019-06-23 21:07:55
2019-06-23T21:14:22Z,0,64,0,94,2019-06-23 21:07:55
2019-06-23T21:14:23Z,0,64,0,95,2019-06-23 21:07:55
2019-06-23T21:14:24Z,0,64,0,95,2019-06-23 21:07:55
2019-06-23T21:14:25Z,0,64,0,95,2019-06-23 21:07:55
2019-06-23T21:14:26Z,0,64,0,95,2019-06-23 21:07:55
2019-06-23T21:14:27Z,0,66,0.5,96,2019-06-23 21:07:55
2019-06-23T21:14:28Z,0,66,0.5,95,2019-06-23 21:07:55
2019-06-23T21:14:29Z,0,66,0.5,96,2019-06-23 21:07:55
2019-06-23T21:14:30Z,0,66,0.5,95,2019-06-23 21:07:55
2019-06-23T21:14:31Z,0,63,0,95,2019-06-23 21:07:55
2019-06-23T21:14:32Z,0,63,0,95,2019-06-23 21:07:55
2019-06-23T21:14:33Z,0,63,0,95,2019-06-23 21:07:55
2019-06-23T21:14:34Z,0,63,0,94,2019-06-23 21:07:55
2019-06-23T21:14:35Z,0,63,0,93,2019-06-23 21:07:55
2019-06-23T21:14:36Z,0,63,0,94,2019-06-23 21:07:55
2019-06-23T21:14:37Z,0,63,0,94,2019-06-23 21:07:55
2019-06-23T21:14:38Z,0,63,0,95,2019-06-23 21:07:55
2019-06-23T21:14:39Z,0,63,0,96,2019-06-23 21:07:55
2019-06-23T21:14:40Z,0,64,0,97,2019-06-23 21:07:55
2019-06-23T21:14:41Z,0,64,0,97,2019-06-23 21:07:55
2019-06-23T21:14:42Z,0,64,0,97,2019-06-23 21:07:55
2019-06-23T21:14:43Z,0,64,0,97,2019-06-23 21:07:55
2019-06-23T21:14:44Z,0,64,0,97,2019-06-23 21:07:55
2019-06-23T21:14:45Z,0,65,0.5,97,2019-06-23 21:07:55
2019-06-23T21:14:46Z,0,65,0.5,97,2019-06-23 21:07:55
2019-06-23T21:14:47Z,0,65,0.5,96,2019-06-23 21:07:55
2019-06-23T21:14:48Z,0,65,0.5,96,2019-06-23 21:07:55
2019-06-23T21:14:49Z,0,65,0.5,95,2019-06-23 21:07:55
2019-06-23T21:14:50Z,0,65,0.5,94,2019-06-23 21:07:55
2019-06-23T21:14:51Z,0,65,0.5,94,2019-06-23 21:07:55
2019-06-23T21:14:52Z,0,65,0.5,94,2019-06-23 21:07:55
2019-06-23T21:14:53Z,0,65,0,94,2019-06-23 21:07:55
2019-06-23T21:14:54Z,0,64,0.5,94,2019-06-23 21:07:55
2019-06-23T21:14:55Z,0,64,0.5,94,2019-06-23 21:07:55
2019-06-23T21:14:56Z,0,64,0.5,94,2019-06-23 21:07:55
2019-06-23T21:14:57Z,0,0,0,94,2019-06-23 21:07:55
2019-06-23T21:14:58Z,0,0,0,92,2019-06-23 21:07:55
2019-06-23T21:14:59Z,0,0,0,92,2019-06-23 21:07:55
2019-06-23T21:15:00Z,0,0,0,91,2019-06-23 21:07:55
2019-06-23T21:15:01Z,0,0,0,92,2019-06-23 21:07:55
2019-06-23T21:15:02Z,0,53,0,92,2019-06-23 21:07:55
2019-06-23T21:15:03Z,0,53,0,92,2019-06-23 21:07:55
2019-06-23T21:15:04Z,0,58,0.5,92,2019-06-23 21:07:55
2019-06-23T21:15:05Z,0,58,0.5,92,2019-06-23 21:07:55
2019-06-23T21:15:06Z,0,52,0,91,2019-06-23 21:07:55
2019-06-23T21:15:07Z,0,51,0.5,90,2019-06-23 21:07:55
2019-06-23T21:15:08Z,0,51,0.5,89,2019-06-23 21:07:55
2019-06-23T21:15:09Z,0,51,0.5,88,2019-06-23 21:07:55
2019-06-23T21:15:10Z,0,51,0,87,2019-06-23 21:07:55
2019-06-23T21:15:11Z,0,51,0,87,2019-06-23 21:07:55
2019-06-23T21:15:12Z,0,51,0,85,2019-06-23 21:07:55
2019-06-23T21:15:13Z,0,58,0.5,85,2019-06-23 21:07:55
2019-06-23T21:15:14Z,0,58,0.5,86,2019-06-23 21:07:55
2019-06-23T21:15:15Z,0,58,0.5,86,2019-06-23 21:07:55
2019-06-23T21:15:16Z,0,58,0.5,86,2019-06-23 21:07:55
2019-06-23T21:15:17Z,0,58,0.5,87,2019-06-23 21:07:55
2019-06-23T21:15:18Z,0,0,0,87,2019-06-23 21:07:55
2019-06-23T21:15:19Z,0,0,0,86,2019-06-23 21:07:55
2019-06-23T21:15:20Z,0,0,0,86,2019-06-23 21:07:55
2019-06-23T21:15:21Z,0,54,0.5,86,2019-06-23 21:07:55
2019-06-23T21:15:22Z,0,54,0.5,86,2019-06-23 21:07:55
2019-06-23T21:15:23Z,0,54,0.5,86,2019-06-23 21:07:55
2019-06-23T21:15:24Z,0,54,0.5,85,2019-06-23 21:07:55
2019-06-23T21:15:25Z,0,54,0.5,84,2019-06-23 21:07:55
2019-06-23T21:15:26Z,0,54,0.5,84,2019-06-23 21:07:55
2019-06-23T21:15:27Z,0,54,0.5,83,2019-06-23 21:07:55
2019-06-23T21:15:28Z,0,58,0.5,81,2019-06-23 21:07:55
2019-06-23T21:15:29Z,0,58,0.5,81,2019-06-23 21:07:55
2019-06-23T21:15:30Z,0,58,0.5,81,2019-06-23 21:07:55
2019-06-23T21:15:31Z,0,58,0.5,81,2019-06-23 21:07:55
2019-06-23T21:15:32Z,0,58,0.5,80,2019-06-23 21:07:55
2019-06-23T21:15:33Z,0,58,0.5,80,2019-06-23 21:07:55
2019-06-23T21:15:34Z,0,58,0.5,80,2019-06-23 21:07:55
2019-06-23T21:15:35Z,0,0,0,80,2019-06-23 21:07:55
2019-06-23T21:15:36Z,0,0,0,80,2019-06-23 21:07:55
2019-06-23T21:15:37Z,0,0,0,79,2019-06-23 21:07:55
2019-06-23T21:15:38Z,0,0,0,78,2019-06-23 21:07:55
2019-06-23T21:15:39Z,0,0,0,78,2019-06-23 21:07:55
2019-06-23T21:15:40Z,0,0,0,79,2019-06-23 21:07:55
2019-06-23T21:15:41Z,0,0,0,80,2019-06-23 21:07:55
2019-06-23T21:15:42Z,0,0,0,80,2019-06-23 21:07:55
2019-06-23T21:15:43Z,0,0,0,80,2019-06-23 21:07:55
2019-06-23T21:15:44Z,0,0,0,82,2019-06-23 21:07:55
2019-06-23T21:15:45Z,0,0,0,82,2019-06-23 21:07:55
2019-06-23T21:15:46Z,0,0,0,82,2019-06-23 21:07:55
2019-06-23T21:15:47Z,0,0,0,83,2019-06-23 21:07:55
2019-06-23T21:15:48Z,0,0,0,83,2019-06-23 21:07:55
2019-06-23T21:15:49Z,0,0,0,83,2019-06-23 21:07:55
2019-06-23T21:15:50Z,0,0,0,83,2019-06-23 21:07:55
2019-06-23T21:15:51Z,0,0,0,83,2019-06-23 21:07:55
2019-06-23T21:15:52Z,0,0,0,83,2019-06-23 21:07:55
2019-06-23T21:15:53Z,0,0,0,83,2019-06-23 21:07:55
2019-06-23T21:15:54Z,0,0,0,83,2019-06-23 21:07:55
2019-06-23T21:15:55Z,0,0,0,83,2019-06-23 21:07:55
2019-06-23T21:15:56Z,0,0,0,87,2019-06-23 21:07:55
2019-06-23T21:15:57Z,0,0,0,87,2019-06-23 21:07:55
2019-06-23T21:15:58Z,0,0,0,87,2019-06-23 21:07:55
2019-06-23T21:15:59Z,0,0,0,87,2019-06-23 21:07:55
2019-06-23T21:16:00Z,0,0,0,87,2019-06-23 21:07:55
2019-06-23T21:16:01Z,0,0,0,86,2019-06-23 21:07:55
2019-06-23T21:16:02Z,0,0,0,86,2019-06-23 21:07:55
2019-06-23T21:16:03Z,0,58,0.5,96,2019-06-23 21:07:55
2019-06-23T21:16:04Z,0,58,0.5,96,2019-06-23 21:07:55
2019-06-23T21:16:05Z,0,58,0.5,96,2019-06-23 21:07:55
2019-06-23T21:16:06Z,0,0,0,96,2019-06-23 21:07:55
2019-06-23T21:16:07Z,0,0,0,94,2019-06-23 21:07:55
2019-06-23T21:16:08Z,0,0,0,92,2019-06-23 21:07:55
2019-06-23T21:16:09Z,0,0,0,90,2019-06-23 21:07:55
2019-06-23T21:16:10Z,0,0,0,89,2019-06-23 21:07:55
2019-06-23T21:16:11Z,0,0,0,89,2019-06-23 21:07:55
2019-06-23T21:16:12Z,0,0,0,89,2019-06-23 21:07:55
2019-06-23T21:16:13Z,0,0,0,89,2019-06-23 21:07:55
2019-06-23T21:16:14Z,0,0,0,89,2019-06-23 21:07:55
2019-06-23T21:16:15Z,0,0,0,89,2019-06-23 21:07:55
2019-06-23T21:16:16Z,0,0,0,89,2019-06-23 21:07:55
2019-06-23T21:16:17Z,0,0,0,89,2019-06-23 21:07:55
2019-06-23T21:16:18Z,0,0,0,89,2019-06-23 21:07:55
2019-06-23T21:16:19Z,0,0,0,89,2019-06-23 21:07:55
2019-06-23T21:16:20Z,0,0,0,89,2019-06-23 21:07:55
2019-06-23T21:16:21Z,0,0,0,89,2019-06-23 21:07:55
2019-06-23T21:16:22Z,0,0,0,89,2019-06-23 21:07:55
2019-06-23T21:16:23Z,0,0,0,89,2019-06-23 21:07:55
2019-06-23T21:16:24Z,0,0,0,95,2019-06-23 21:07:55
2019-06-23T21:16:25Z,0,0,0,95,2019-06-23 21:07:55
2019-06-23T21:16:26Z,0,0,0,107,2019-06-23 21:07:55
2019-06-23T21:16:27Z,0,0,0,107,2019-06-23 21:07:55
2019-06-23T21:16:28Z,0,0,0,107,2019-06-23 21:07:55
2019-06-23T21:16:29Z,0,58,0.5,107,2019-06-23 21:07:55
2019-06-23T21:16:30Z,0,58,0.5,107,2019-06-23 21:07:55
2019-06-23T21:16:31Z,0,58,0.5,107,2019-06-23 21:07:55
2019-06-23T21:16:32Z,0,58,0.5,113,2019-06-23 21:07:55
2019-06-23T21:16:33Z,0,58,0.5,118,2019-06-23 21:07:55
2019-06-23T21:16:34Z,0,58,0.5,118,2019-06-23 21:07:55
2019-06-23T21:16:35Z,0,58,0.5,118,2019-06-23 21:07:55
2019-06-23T21:16:36Z,0,58,0.5,118,2019-06-23 21:07:55
2019-06-23T21:16:37Z,0,58,0.5,122,2019-06-23 21:07:55
2019-06-23T21:16:38Z,0,58,0.5,122,2019-06-23 21:07:55
2019-06-23T21:16:39Z,0,0,0,122,2019-06-23 21:07:55
2019-06-23T21:16:40Z,0,0,0,116,2019-06-23 21:07:55
2019-06-23T21:16:41Z,0,0,0,113,2019-06-23 21:07:55
2019-06-23T21:16:42Z,0,0,0,113,2019-06-23 21:07:55
2019-06-23T21:16:43Z,0,0,0,113,2019-06-23 21:07:55
2019-06-23T21:16:44Z,0,0,0,111,2019-06-23 21:07:55
2019-06-23T21:16:45Z,0,0,0,108,2019-06-23 21:07:55
2019-06-23T21:16:46Z,0,0,0,108,2019-06-23 21:07:55
2019-06-23T21:16:47Z,0,0,0,108,2019-06-23 21:07:55
2019-06-23T21:16:48Z,0,0,0,108,2019-06-23 21:07:55
2019-06-23T21:16:49Z,0,0,0,108,2019-06-23 21:07:55
2019-06-23T21:16:50Z,0,0,0,108,2019-06-23 21:07:55
2019-06-23T21:16:51Z,0,0,0,108,2019-06-23 21:07:55
2019-06-23T21:16:52Z,0,0,0,108,2019-06-23 21:07:55
2019-06-23T21:16:53Z,0,0,0,112,2019-06-23 21:07:55
2019-06-23T21:16:54Z,0,0,0,112,2019-06-23 21:07:55
2019-06-23T21:16:55Z,0,0,0,112,2019-06-23 21:07:55
2019-06-23T21:16:56Z,0,0,0,111,2019-06-23 21:07:55
2019-06-23T21:16:57Z,0,0,0,110,2019-06-23 21:07:55
2019-06-23T21:16:58Z,0,0,0,111,2019-06-23 21:07:55
2019-06-23T21:16:59Z,0,0,0,111,2019-06-23 21:07:55
2019-06-23T21:17:00Z,0,0,0,111,2019-06-23 21:07:55
2019-06-23T21:17:01Z,0,0,0,111,2019-06-23 21:07:55
2019-06-23T21:17:02Z,0,0,0,111,2019-06-23 21:07:55
2019-06-23T21:17:03Z,0,0,0,111,2019-06-23 21:07:55
2019-06-23T21:17:04Z,0,58,0.5,113,2019-06-23 21:07:55
2019-06-23T21:17:05Z,0,58,0.5,113,2019-06-23 21:07:55
2019-06-23T21:17:06Z,0,0,0,109,2019-06-23 21:07:55
2019-06-23T21:17:07Z,0,0,0,107,2019-06-23 21:07:55
2019-06-23T21:17:08Z,0,0,0,105,2019-06-23 21:07:55
2019-06-23T21:17:09Z,0,0,0,104,2019-06-23 21:07:55
2019-06-23T21:17:10Z,0,0,0,103,2019-06-23 21:07:55
2019-06-23T21:17:11Z,0,59,0.5,103,2019-06-23 21:07:55
2019-06-23T21:17:12Z,0,59,0.5,103,2019-06-23 21:07:55
2019-06-23T21:17:13Z,0,58,0.5,103,2019-06-23 21:07:55
2019-06-23T21:17:14Z,0,58,0.5,103,2019-06-23 21:07:55
2019-06-23T21:17:15Z,0,0,0,103,2019-06-23 21:07:55
2019-06-23T21:17:16Z,0,0,0,103,2019-06-23 21:07:55
2019-06-23T21:17:17Z,0,0,0,108,2019-06-23 21:07:55
2019-06-23T21:17:18Z,0,0,0,108,2019-06-23 21:07:55
2019-06-23T21:17:19Z,0,0,0,108,2019-06-23 21:07:55
2019-06-23T21:17:20Z,0,0,0,108,2019-06-23 21:07:55
2019-06-23T21:17:21Z,0,58,0.5,108,2019-06-23 21:07:55
2019-06-23T21:17:22Z,0,58,0.5,108,2019-06-23 21:07:55
2019-06-23T21:17:23Z,0,58,0.5,108,2019-06-23 21:07:55
2019-06-23T21:17:24Z,0,0,0,107,2019-06-23 21:07:55
2019-06-23T21:17:25Z,0,0,0,105,2019-06-23 21:07:55
2019-06-23T21:17:26Z,0,0,0,102,2019-06-23 21:07:55
2019-06-23T21:17:27Z,0,0,0,101,2019-06-23 21:07:55
2019-06-23T21:17:28Z,0,0,0,101,2019-06-23 21:07:55
2019-06-23T21:17:29Z,0,0,0,101,2019-06-23 21:07:55
2019-06-23T21:17:30Z,0,0,0,101,2019-06-23 21:07:55
2019-06-23T21:17:31Z,0,0,0,101,2019-06-23 21:07:55
2019-06-23T21:17:32Z,0,58,0.5,101,2019-06-23 21:07:55
2019-06-23T21:17:33Z,0,58,0.5,100,2019-06-23 21:07:55
2019-06-23T21:17:34Z,0,58,0.5,100,2019-06-23 21:07:55
2019-06-23T21:17:35Z,0,0,0,99,2019-06-23 21:07:55
2019-06-23T21:17:36Z,0,0,0,97,2019-06-23 21:07:55
2019-06-23T21:17:37Z,0,0,0,95,2019-06-23 21:07:55
2019-06-23T21:17:38Z,0,0,0,96,2019-06-23 21:07:55
2019-06-23T21:17:39Z,0,0,0,95,2019-06-23 21:07:55
2019-06-23T21:17:40Z,0,58,0.5,95,2019-06-23 21:07:55
2019-06-23T21:17:41Z,0,58,0.5,95,2019-06-23 21:07:55
2019-06-23T21:17:42Z,0,58,0.5,96,2019-06-23 21:07:55
2019-06-23T21:17:43Z,0,0,0,96,2019-06-23 21:07:55
2019-06-23T21:17:44Z,0,0,0,96,2019-06-23 21:07:55
2019-06-23T21:17:45Z,0,0,0,96,2019-06-23 21:07:55
2019-06-23T21:17:46Z,0,0,0,96,2019-06-23 21:07:55
2019-06-23T21:17:47Z,0,0,0,96,2019-06-23 21:07:55
2019-06-23T21:17:48Z,0,0,0,96,2019-06-23 21:07:55
2019-06-23T21:17:49Z,0,0,0,96,2019-06-23 21:07:55
2019-06-23T21:17:50Z,0,0,0,96,2019-06-23 21:07:55
2019-06-23T21:17:51Z,0,0,0,103,2019-06-23 21:07:55
2019-06-23T21:17:52Z,0,58,0.5,103,2019-06-23 21:07:55
2019-06-23T21:17:53Z,0,58,0.5,103,2019-06-23 21:07:55
2019-06-23T21:17:54Z,0,58,0.5,103,2019-06-23 21:07:55
2019-06-23T21:17:55Z,0,58,0.5,103,2019-06-23 21:07:55
2019-06-23T21:17:56Z,0,0,0,99,2019-06-23 21:07:55
2019-06-23T21:17:57Z,0,0,0,96,2019-06-23 21:07:55
2019-06-23T21:17:58Z,0,0,0,95,2019-06-23 21:07:55
2019-06-23T21:17:59Z,0,0,0,94,2019-06-23 21:07:55
2019-06-23T21:18:00Z,0,0,0,93,2019-06-23 21:07:55
2019-06-23T21:18:01Z,0,0,0,92,2019-06-23 21:07:55
2019-06-23T21:18:02Z,0,0,0,92,2019-06-23 21:07:55
2019-06-23T21:18:03Z,0,0,0,92,2019-06-23 21:07:55
2019-06-23T21:18:04Z,0,0,0,92,2019-06-23 21:07:55
2019-06-23T21:18:05Z,0,0,0,92,2019-06-23 21:07:55
2019-06-23T21:18:06Z,0,0,0,92,2019-06-23 21:07:55
2019-06-23T21:18:07Z,0,0,0,92,2019-06-23 21:07:55
2019-06-23T21:18:08Z,0,0,0,91,2019-06-23 21:07:55
2019-06-23T21:18:09Z,0,0,0,90,2019-06-23 21:07:55
2019-06-23T21:18:10Z,0,0,0,89,2019-06-23 21:07:55
2019-06-23T21:18:11Z,0,0,0,88,2019-06-23 21:07:55
2019-06-23T21:18:12Z,0,0,0,88,2019-06-23 21:07:55
2019-06-23T21:18:13Z,0,0,0,86,2019-06-23 21:07:55
2019-06-23T21:18:14Z,0,0,0,85,2019-06-23 21:07:55
2019-06-23T21:18:15Z,0,0,0,83,2019-06-23 21:07:55
2019-06-23T21:18:16Z,0,0,0,83,2019-06-23 21:07:55
2019-06-23T21:18:17Z,0,0,0,83,2019-06-23 21:07:55
2019-06-23T21:18:18Z,0,0,0,83,2019-06-23 21:07:55
2019-06-23T21:18:19Z,0,0,0,84,2019-06-23 21:07:55
2019-06-23T21:18:20Z,0,0,0,84,2019-06-23 21:07:55
2019-06-23T21:18:21Z,0,0,0,84,2019-06-23 21:07:55
2019-06-23T21:18:22Z,0,0,0,83,2019-06-23 21:07:55
2019-06-23T21:18:23Z,0,0,0,83,2019-06-23 21:07:55
2019-06-23T21:18:24Z,0,0,0,83,2019-06-23 21:07:55
2019-06-23T21:18:25Z,0,0,0,83,2019-06-23 21:07:55
2019-06-23T21:18:26Z,0,0,0,83,2019-06-23 21:07:55
2019-06-23T21:18:27Z,0,0,0,83,2019-06-23 21:07:55
2019-06-23T21:18:28Z,0,0,0,83,2019-06-23 21:07:55
2019-06-23T21:18:29Z,0,0,0,83,2019-06-23 21:07:55
2019-06-23T21:18:30Z,0,0,0,87,2019-06-23 21:07:55
2019-06-23T21:18:31Z,0,0,0,87,2019-06-23 21:07:55
2019-06-23T21:18:32Z,0,0,0,87,2019-06-23 21:07:55
2019-06-23T21:18:33Z,0,0,0,87,2019-06-23 21:07:55
2019-06-23T21:18:34Z,0,0,0,91,2019-06-23 21:07:55
2019-06-23T21:18:35Z,0,0,0,91,2019-06-23 21:07:55
2019-06-23T21:18:36Z,0,0,0,91,2019-06-23 21:07:55
2019-06-23T21:18:37Z,0,0,0,91,2019-06-23 21:07:55
2019-06-23T21:18:38Z,0,0,0,91,2019-06-23 21:07:55
2019-06-23T21:18:39Z,0,0,0,104,2019-06-23 21:07:55
2019-06-23T21:18:40Z,0,0,0,104,2019-06-23 21:07:55
2019-06-23T21:18:41Z,0,0,0,104,2019-06-23 21:07:55
2019-06-23T21:18:42Z,0,0,0,111,2019-06-23 21:07:55
2019-06-23T21:18:43Z,0,0,0,111,2019-06-23 21:07:55
2019-06-23T21:18:44Z,0,0,0,110,2019-06-23 21:07:55
2019-06-23T21:18:45Z,0,0,0,108,2019-06-23 21:07:55
2019-06-23T21:18:46Z,0,0,0,108,2019-06-23 21:07:55
2019-06-23T21:18:47Z,0,0,0,108,2019-06-23 21:07:55
2019-06-23T21:18:48Z,0,0,0,108,2019-06-23 21:07:55
2019-06-23T21:18:49Z,0,0,0,108,2019-06-23 21:07:55
2019-06-23T21:18:50Z,0,0,0,108,2019-06-23 21:07:55
2019-06-23T21:18:51Z,0,0,0,108,2019-06-23 21:07:55
2019-06-23T21:18:52Z,0,0,0,108,2019-06-23 21:07:55
