timestamp,distance,speed,cadence,fractional_cadence,heart_rate,key
2018-08-09T10:28:24Z,146.42,2.986,87,0,124,2018-08-09 10:27:39
2018-08-09T10:28:25Z,149.36,2.939,86,0,124,2018-08-09 10:27:39
2018-08-09T10:28:26Z,152.24,2.883,86,0,125,2018-08-09 10:27:39
2018-08-09T10:28:27Z,155.11,2.865,86,0,126,2018-08-09 10:27:39
2018-08-09T10:28:28Z,157.96,2.855,86,0,126,2018-08-09 10:27:39
2018-08-09T10:28:29Z,160.86,2.902,87,0,126,2018-08-09 10:27:39
2018-08-09T10:28:30Z,163.84,2.976,88,0,126,2018-08-09 10:27:39
2018-08-09T10:28:31Z,166.84,3.004,88,0,126,2018-08-09 10:27:39
2018-08-09T10:28:32Z,170.01,3.163,88,0,127,2018-08-09 10:27:39
2018-08-09T10:28:33Z,173.35,3.35,88,0,127,2018-08-09 10:27:39
2018-08-09T10:28:34Z,176.8,3.443,87,0,127,2018-08-09 10:27:39
2018-08-09T10:28:35Z,180.23,3.434,86,0.5,127,2018-08-09 10:27:39
2018-08-09T10:28:36Z,183.67,3.434,85,0.5,128,2018-08-09 10:27:39
2018-08-09T10:28:37Z,186.85,3.182,85,0.5,127,2018-08-09 10:27:39
2018-08-09T10:28:38Z,189.87,3.023,84,0.5,128,2018-08-09 10:27:39
2018-08-09T10:28:39Z,192.83,2.958,84,0.5,128,2018-08-09 10:27:39
2018-08-09T10:28:40Z,195.9,3.07,85,0.5,128,2018-08-09 10:27:39
2018-08-09T10:28:41Z,199.13,3.238,85,0.5,127,2018-08-09 10:27:39
2018-08-09T10:28:42Z,202.33,3.2,85,0.5,128,2018-08-09 10:27:39
2018-08-09T10:28:43Z,205.44,3.107,85,0.5,128,2018-08-09 10:27:39
2018-08-09T10:28:44Z,208.56,3.116,85,0.5,128,2018-08-09 10:27:39
2018-08-09T10:28:45Z,211.78,3.219,85,0.5,128,2018-08-09 10:27:39
2018-08-09T10:28:46Z,215.12,3.34,85,0.5,129,2018-08-09 10:27:39
2018-08-09T10:28:47Z,218.57,3.452,86,0,128,2018-08-09 10:27:39
2018-08-09T10:28:48Z,222.01,3.443,86,0,129,2018-08-09 10:27:39
2018-08-09T10:28:49Z,225.53,3.518,85,0.5,129,2018-08-09 10:27:39
2018-08-09T10:28:50Z,229.09,3.555,85,0.5,128,2018-08-09 10:27:39
2018-08-09T10:28:51Z,232.65,3.564,84,0.5,129,2018-08-09 10:27:39
2018-08-09T10:28:52Z,236.13,3.48,84,0.5,129,2018-08-09 10:27:39
2018-08-09T10:28:53Z,239.56,3.434,84,0.5,129,2018-08-09 10:27:39
2018-08-09T10:28:54Z,242.95,3.387,84,0.5,128,2018-08-09 10:27:39
2018-08-09T10:28:55Z,246.31,3.359,84,0.5,129,2018-08-09 10:27:39
2018-08-09T10:28:56Z,249.69,3.378,84,0.5,128,2018-08-09 10:27:39
2018-08-09T10:28:57Z,253.09,3.396,85,0.5,128,2018-08-09 10:27:39
2018-08-09T10:28:58Z,256.56,3.471,85,0.5,128,2018-08-09 10:27:39
2018-08-09T10:28:59Z,260.05,3.499,85,0.5,129,2018-08-09 10:27:39
2018-08-09T10:29:00Z,263.59,3.536,84,0.5,128,2018-08-09 10:27:39
2018-08-09T10:29:01Z,267.1,3.508,84,0.5,129,2018-08-09 10:27:39
2018-08-09T10:29:02Z,270.62,3.518,84,0.5,129,2018-08-09 10:27:39
2018-08-09T10:29:03Z,274.12,3.508,83,0.5,129,2018-08-09 10:27:39
2018-08-09T10:29:04Z,277.61,3.49,83,0.5,129,2018-08-09 10:27:39
2018-08-09T10:29:05Z,281.09,3.48,84,0.5,129,2018-08-09 10:27:39
2018-08-09T10:29:06Z,284.57,3.471,85,0.5,130,2018-08-09 10:27:39
2018-08-09T10:29:07Z,288.01,3.443,85,0.5,130,2018-08-09 10:27:39
2018-08-09T10:29:08Z,291.47,3.462,85,0.5,129,2018-08-09 10:27:39
2018-08-09T10:29:09Z,294.93,3.462,84,0.5,129,2018-08-09 10:27:39
2018-08-09T10:29:10Z,298.41,3.471,84,0.5,129,2018-08-09 10:27:39
2018-08-09T10:29:11Z,301.86,3.452,84,0.5,129,2018-08-09 10:27:39
2018-08-09T10:29:12Z,305.27,3.415,84,0.5,129,2018-08-09 10:27:39
2018-08-09T10:29:13Z,308.68,3.406,84,0.5,129,2018-08-09 10:27:39
2018-08-09T10:29:14Z,312.05,3.368,84,0.5,128,2018-08-09 10:27:39
2018-08-09T10:29:15Z,315.41,3.359,84,0.5,129,2018-08-09 10:27:39
2018-08-09T10:29:16Z,318.77,3.368,84,0.5,129,2018-08-09 10:27:39
2018-08-09T10:29:17Z,322.14,3.368,84,0.5,129,2018-08-09 10:27:39
2018-08-09T10:29:18Z,325.52,3.378,84,0.5,129,2018-08-09 10:27:39
2018-08-09T10:29:19Z,328.89,3.368,83,0.5,129,2018-08-09 10:27:39
2018-08-09T10:29:20Z,332.25,3.359,83,0.5,130,2018-08-09 10:27:39
2018-08-09T10:29:21Z,335.61,3.359,83,0.5,130,2018-08-09 10:27:39
2018-08-09T10:29:22Z,338.96,3.359,84,0.5,129,2018-08-09 10:27:39
2018-08-09T10:29:23Z,342.33,3.359,84,0.5,129,2018-08-09 10:27:39
2018-08-09T10:29:24Z,345.69,3.368,84,0.5,130,2018-08-09 10:27:39
2018-08-09T10:29:25Z,349.05,3.359,84,0.5,129,2018-08-09 10:27:39
2018-08-09T10:29:26Z,352.42,3.368,85,0.5,129,2018-08-09 10:27:39
2018-08-09T10:29:27Z,355.79,3.368,84,0.5,129,2018-08-09 10:27:39
2018-08-09T10:29:28Z,359.16,3.378,84,0.5,130,2018-08-09 10:27:39
2018-08-09T10:29:29Z,362.55,3.378,84,0.5,129,2018-08-09 10:27:39
2018-08-09T10:29:30Z,365.92,3.378,84,0,129,2018-08-09 10:27:39
2018-08-09T10:29:31Z,369.29,3.368,83,0,129,2018-08-09 10:27:39
2018-08-09T10:29:32Z,372.65,3.359,83,0,129,2018-08-09 10:27:39
2018-08-09T10:29:33Z,376,3.35,83,0,130,2018-08-09 10:27:39
2018-08-09T10:29:34Z,379.35,3.35,84,0,130,2018-08-09 10:27:39
2018-08-09T10:29:35Z,382.69,3.34,84,0,129,2018-08-09 10:27:39
2018-08-09T10:29:36Z,386.02,3.331,84,0,130,2018-08-09 10:27:39
2018-08-09T10:29:37Z,389.35,3.331,83,0,129,2018-08-09 10:27:39
2018-08-09T10:29:38Z,392.68,3.331,83,0,130,2018-08-09 10:27:39
2018-08-09T10:29:39Z,396.02,3.34,83,0,130,2018-08-09 10:27:39
2018-08-09T10:29:40Z,399.37,3.35,84,0,130,2018-08-09 10:27:39
2018-08-09T10:29:41Z,402.71,3.34,84,0,130,2018-08-09 10:27:39
2018-08-09T10:29:42Z,406.05,3.34,84,0,130,2018-08-09 10:27:39
2018-08-09T10:29:43Z,409.38,3.331,83,0,130,2018-08-09 10:27:39
2018-08-09T10:29:44Z,412.72,3.331,83,0,130,2018-08-09 10:27:39
2018-08-09T10:29:45Z,416.04,3.322,83,0,130,2018-08-09 10:27:39
2018-08-09T10:29:46Z,419.38,3.34,83,0,131,2018-08-09 10:27:39
2018-08-09T10:29:47Z,422.73,3.35,83,0,130,2018-08-09 10:27:39
2018-08-09T10:29:48Z,426.07,3.34,83,0,131,2018-08-09 10:27:39
2018-08-09T10:29:49Z,429.39,3.322,83,0,130,2018-08-09 10:27:39
2018-08-09T10:29:50Z,432.7,3.312,83,0,131,2018-08-09 10:27:39
2018-08-09T10:29:51Z,436.01,3.312,83,0,130,2018-08-09 10:27:39
2018-08-09T10:29:52Z,439.32,3.303,83,0,130,2018-08-09 10:27:39
2018-08-09T10:29:53Z,442.61,3.294,83,0,130,2018-08-09 10:27:39
2018-08-09T10:29:54Z,445.89,3.284,83,0,130,2018-08-09 10:27:39
2018-08-09T10:29:55Z,449.17,3.275,83,0,130,2018-08-09 10:27:39
2018-08-09T10:29:56Z,452.43,3.256,83,0,130,2018-08-09 10:27:39
2018-08-09T10:29:57Z,455.64,3.219,83,0,130,2018-08-09 10:27:39
2018-08-09T10:29:58Z,458.87,3.228,83,0,131,2018-08-09 10:27:39
2018-08-09T10:29:59Z,462.11,3.238,83,0.5,130,2018-08-09 10:27:39
2018-08-09T10:30:00Z,465.37,3.256,83,0.5,131,2018-08-09 10:27:39
2018-08-09T10:30:01Z,468.63,3.266,83,0.5,131,2018-08-09 10:27:39
2018-08-09T10:30:02Z,471.92,3.284,83,0.5,131,2018-08-09 10:27:39
2018-08-09T10:30:03Z,475.2,3.275,83,0.5,131,2018-08-09 10:27:39
2018-08-09T10:30:04Z,478.46,3.266,83,0.5,131,2018-08-09 10:27:39
2018-08-09T10:30:05Z,481.72,3.266,83,0,131,2018-08-09 10:27:39
2018-08-09T10:30:06Z,485,3.275,83,0,131,2018-08-09 10:27:39
2018-08-09T10:30:07Z,488.3,3.294,83,0.5,131,2018-08-09 10:27:39
2018-08-09T10:30:08Z,491.59,3.294,83,0.5,131,2018-08-09 10:27:39
2018-08-09T10:30:09Z,494.88,3.294,83,0.5,131,2018-08-09 10:27:39
2018-08-09T10:30:10Z,498.12,3.238,83,0,130,2018-08-09 10:27:39
2018-08-09T10:30:11Z,501.32,3.2,83,0,130,2018-08-09 10:27:39
2018-08-09T10:30:12Z,504.52,3.2,83,0.5,130,2018-08-09 10:27:39
2018-08-09T10:30:13Z,507.73,3.21,83,0.5,129,2018-08-09 10:27:39
2018-08-09T10:30:14Z,511.01,3.284,83,0.5,129,2018-08-09 10:27:39
2018-08-09T10:30:15Z,514.31,3.294,83,0.5,129,2018-08-09 10:27:39
2018-08-09T10:30:16Z,517.61,3.303,83,0.5,129,2018-08-09 10:27:39
2018-08-09T10:30:17Z,520.92,3.312,83,0.5,128,2018-08-09 10:27:39
2018-08-09T10:30:18Z,524.23,3.303,84,0,128,2018-08-09 10:27:39
2018-08-09T10:30:19Z,527.51,3.284,84,0,128,2018-08-09 10:27:39
2018-08-09T10:30:20Z,530.79,3.284,84,0,128,2018-08-09 10:27:39
2018-08-09T10:30:21Z,534.07,3.275,84,0,128,2018-08-09 10:27:39
2018-08-09T10:30:22Z,537.36,3.294,83,0,128,2018-08-09 10:27:39
2018-08-09T10:30:23Z,540.66,3.294,83,0,128,2018-08-09 10:27:39
2018-08-09T10:30:24Z,543.95,3.294,83,0,128,2018-08-09 10:27:39
2018-08-09T10:30:25Z,547.23,3.275,83,0,128,2018-08-09 10:27:39
2018-08-09T10:30:26Z,550.48,3.256,83,0,127,2018-08-09 10:27:39
2018-08-09T10:30:27Z,553.73,3.247,83,0,127,2018-08-09 10:27:39
2018-08-09T10:30:28Z,556.93,3.2,83,0,127,2018-08-09 10:27:39
2018-08-09T10:30:29Z,560.08,3.144,83,0,128,2018-08-09 10:27:39
2018-08-09T10:30:30Z,563.05,2.976,84,0.5,128,2018-08-09 10:27:39
2018-08-09T10:30:31Z,566.18,3.126,84,0.5,128,2018-08-09 10:27:39
2018-08-09T10:30:32Z,569.28,3.107,84,0.5,128,2018-08-09 10:27:39
2018-08-09T10:30:33Z,572.26,2.976,84,0.5,128,2018-08-09 10:27:39
2018-08-09T10:30:34Z,575.26,3.004,84,0.5,128,2018-08-09 10:27:39
2018-08-09T10:30:35Z,578.32,3.051,84,0.5,129,2018-08-09 10:27:39
2018-08-09T10:30:36Z,581.42,3.107,84,0.5,129,2018-08-09 10:27:39
2018-08-09T10:30:37Z,584.57,3.144,84,0.5,128,2018-08-09 10:27:39
2018-08-09T10:30:38Z,587.78,3.21,84,0,129,2018-08-09 10:27:39
2018-08-09T10:30:39Z,591,3.228,83,0.5,128,2018-08-09 10:27:39
2018-08-09T10:30:40Z,594.28,3.275,83,0.5,129,2018-08-09 10:27:39
2018-08-09T10:30:41Z,597.56,3.284,83,0.5,129,2018-08-09 10:27:39
2018-08-09T10:30:42Z,600.83,3.266,83,0.5,129,2018-08-09 10:27:39
2018-08-09T10:30:43Z,604.05,3.219,83,0.5,129,2018-08-09 10:27:39
2018-08-09T10:30:44Z,607.24,3.191,83,0.5,130,2018-08-09 10:27:39
2018-08-09T10:30:45Z,610.46,3.219,84,0.5,130,2018-08-09 10:27:39
2018-08-09T10:30:46Z,613.7,3.238,84,0.5,130,2018-08-09 10:27:39
2018-08-09T10:30:47Z,616.96,3.266,85,0.5,131,2018-08-09 10:27:39
2018-08-09T10:30:48Z,620.26,3.294,85,0.5,131,2018-08-09 10:27:39
2018-08-09T10:30:49Z,623.57,3.312,84,0.5,131,2018-08-09 10:27:39
2018-08-09T10:30:50Z,626.89,3.322,84,0.5,131,2018-08-09 10:27:39
2018-08-09T10:30:51Z,630.22,3.331,84,0.5,131,2018-08-09 10:27:39
2018-08-09T10:30:52Z,633.56,3.331,84,0.5,131,2018-08-09 10:27:39
2018-08-09T10:30:53Z,636.89,3.331,83,0.5,131,2018-08-09 10:27:39
2018-08-09T10:30:54Z,640.21,3.322,83,0.5,132,2018-08-09 10:27:39
2018-08-09T10:30:55Z,643.54,3.331,83,0.5,131,2018-08-09 10:27:39
2018-08-09T10:30:56Z,646.87,3.331,84,0,132,2018-08-09 10:27:39
2018-08-09T10:30:57Z,650.2,3.331,84,0,131,2018-08-09 10:27:39
2018-08-09T10:30:58Z,653.53,3.331,84,0,131,2018-08-09 10:27:39
2018-08-09T10:30:59Z,656.85,3.322,83,0,132,2018-08-09 10:27:39
2018-08-09T10:31:00Z,660.15,3.303,83,0,131,2018-08-09 10:27:39
2018-08-09T10:31:01Z,663.45,3.294,83,0,132,2018-08-09 10:27:39
2018-08-09T10:31:02Z,666.74,3.294,84,0,131,2018-08-09 10:27:39
2018-08-09T10:31:03Z,670.04,3.294,84,0,131,2018-08-09 10:27:39
2018-08-09T10:31:04Z,673.33,3.294,84,0,131,2018-08-09 10:27:39
2018-08-09T10:31:05Z,676.62,3.294,84,0,131,2018-08-09 10:27:39
2018-08-09T10:31:06Z,679.92,3.294,84,0,131,2018-08-09 10:27:39
2018-08-09T10:31:07Z,683.22,3.303,84,0,131,2018-08-09 10:27:39
2018-08-09T10:31:08Z,686.51,3.294,84,0,131,2018-08-09 10:27:39
2018-08-09T10:31:09Z,689.82,3.303,84,0,131,2018-08-09 10:27:39
2018-08-09T10:31:10Z,693.12,3.303,83,0,132,2018-08-09 10:27:39
2018-08-09T10:31:11Z,696.43,3.303,83,0,132,2018-08-09 10:27:39
2018-08-09T10:31:12Z,699.75,3.322,84,0,131,2018-08-09 10:27:39
2018-08-09T10:31:13Z,703.07,3.322,84,0,132,2018-08-09 10:27:39
2018-08-09T10:31:14Z,706.31,3.247,84,0,132,2018-08-09 10:27:39
2018-08-09T10:31:15Z,709.45,3.135,84,0,131,2018-08-09 10:27:39
2018-08-09T10:31:16Z,712.56,3.107,83,0,131,2018-08-09 10:27:39
2018-08-09T10:31:17Z,715.7,3.144,83,0,131,2018-08-09 10:27:39
2018-08-09T10:31:18Z,718.88,3.172,83,0,131,2018-08-09 10:27:39
2018-08-09T10:31:19Z,722.07,3.2,84,0,131,2018-08-09 10:27:39
2018-08-09T10:31:20Z,725.28,3.21,84,0,131,2018-08-09 10:27:39
2018-08-09T10:31:21Z,728.49,3.21,83,0,131,2018-08-09 10:27:39
2018-08-09T10:31:22Z,731.7,3.21,83,0,131,2018-08-09 10:27:39
2018-08-09T10:31:23Z,734.92,3.219,83,0,131,2018-08-09 10:27:39
2018-08-09T10:31:24Z,738.15,3.228,83,0,131,2018-08-09 10:27:39
2018-08-09T10:31:25Z,741.37,3.219,83,0,131,2018-08-09 10:27:39
2018-08-09T10:31:26Z,744.56,3.191,83,0,131,2018-08-09 10:27:39
2018-08-09T10:31:27Z,747.74,3.182,83,0,131,2018-08-09 10:27:39
2018-08-09T10:31:28Z,750.9,3.154,83,0,131,2018-08-09 10:27:39
2018-08-09T10:31:29Z,754.05,3.154,83,0,132,2018-08-09 10:27:39
2018-08-09T10:31:30Z,757.23,3.172,83,0,132,2018-08-09 10:27:39
2018-08-09T10:31:31Z,760.42,3.2,83,0,132,2018-08-09 10:27:39
2018-08-09T10:31:32Z,763.63,3.2,83,0,132,2018-08-09 10:27:39
2018-08-09T10:31:33Z,766.85,3.219,83,0,132,2018-08-09 10:27:39
2018-08-09T10:31:34Z,770.05,3.21,83,0,132,2018-08-09 10:27:39
2018-08-09T10:31:35Z,773.27,3.219,84,0,132,2018-08-09 10:27:39
2018-08-09T10:31:36Z,776.5,3.228,84,0,132,2018-08-09 10:27:39
2018-08-09T10:31:37Z,779.74,3.238,84,0,131,2018-08-09 10:27:39
2018-08-09T10:31:38Z,782.98,3.247,84,0,132,2018-08-09 10:27:39
2018-08-09T10:31:39Z,786.25,3.266,84,0,132,2018-08-09 10:27:39
2018-08-09T10:31:40Z,789.53,3.275,84,0,132,2018-08-09 10:27:39
2018-08-09T10:31:41Z,792.81,3.284,84,0,132,2018-08-09 10:27:39
2018-08-09T10:31:42Z,796.1,3.294,84,0,131,2018-08-09 10:27:39
2018-08-09T10:31:43Z,799.42,3.312,84,0,131,2018-08-09 10:27:39
2018-08-09T10:31:44Z,802.74,3.322,84,0,131,2018-08-09 10:27:39
2018-08-09T10:31:45Z,806.07,3.331,84,0,131,2018-08-09 10:27:39
2018-08-09T10:31:46Z,809.4,3.331,83,0,131,2018-08-09 10:27:39
2018-08-09T10:31:47Z,812.71,3.312,83,0,131,2018-08-09 10:27:39
2018-08-09T10:31:48Z,816.01,3.294,82,0,131,2018-08-09 10:27:39
2018-08-09T10:31:49Z,819.29,3.284,82,0,131,2018-08-09 10:27:39
2018-08-09T10:31:50Z,822.57,3.284,82,0,131,2018-08-09 10:27:39
2018-08-09T10:31:51Z,825.85,3.275,84,0,131,2018-08-09 10:27:39
2018-08-09T10:31:52Z,829.13,3.284,84,0,131,2018-08-09 10:27:39
2018-08-09T10:31:53Z,832.39,3.256,83,0,132,2018-08-09 10:27:39
2018-08-09T10:31:54Z,835.6,3.21,83,0,131,2018-08-09 10:27:39
2018-08-09T10:31:55Z,838.8,3.2,83,0,131,2018-08-09 10:27:39
2018-08-09T10:31:56Z,842,3.2,83,0,131,2018-08-09 10:27:39
2018-08-09T10:31:57Z,845.22,3.219,83,0,131,2018-08-09 10:27:39
2018-08-09T10:31:58Z,848.44,3.219,83,0,131,2018-08-09 10:27:39
2018-08-09T10:31:59Z,851.65,3.21,84,0,131,2018-08-09 10:27:39
2018-08-09T10:32:00Z,854.84,3.191,84,0,130,2018-08-09 10:27:39
2018-08-09T10:32:01Z,857.99,3.144,83,0,130,2018-08-09 10:27:39
2018-08-09T10:32:02Z,861.15,3.163,83,0,131,2018-08-09 10:27:39
2018-08-09T10:32:03Z,864.34,3.191,83,0,130,2018-08-09 10:27:39
2018-08-09T10:32:04Z,867.56,3.219,83,0,130,2018-08-09 10:27:39
2018-08-09T10:32:05Z,870.81,3.247,84,0,131,2018-08-09 10:27:39
2018-08-09T10:32:06Z,874.09,3.284,84,0,131,2018-08-09 10:27:39
2018-08-09T10:32:07Z,877.4,3.303,84,0,132,2018-08-09 10:27:39
2018-08-09T10:32:08Z,880.7,3.312,83,0,132,2018-08-09 10:27:39
2018-08-09T10:32:09Z,884.02,3.312,83,0,133,2018-08-09 10:27:39
2018-08-09T10:32:10Z,887.34,3.322,83,0,133,2018-08-09 10:27:39
2018-08-09T10:32:11Z,890.67,3.331,84,0,134,2018-08-09 10:27:39
2018-08-09T10:32:12Z,894.01,3.34,84,0,134,2018-08-09 10:27:39
2018-08-09T10:32:13Z,897.34,3.331,84,0,134,2018-08-09 10:27:39
2018-08-09T10:32:14Z,900.65,3.303,84,0,134,2018-08-09 10:27:39
2018-08-09T10:32:15Z,903.9,3.256,83,0,134,2018-08-09 10:27:39
2018-08-09T10:32:16Z,907.1,3.2,83,0,134,2018-08-09 10:27:39
2018-08-09T10:32:17Z,910.28,3.182,83,0,133,2018-08-09 10:27:39
2018-08-09T10:32:18Z,913.46,3.182,83,0.5,134,2018-08-09 10:27:39
2018-08-09T10:32:19Z,916.67,3.2,83,0.5,133,2018-08-09 10:27:39
2018-08-09T10:32:20Z,919.87,3.21,84,0.5,134,2018-08-09 10:27:39
2018-08-09T10:32:21Z,923.08,3.21,84,0.5,133,2018-08-09 10:27:39
2018-08-09T10:32:22Z,926.27,3.182,83,0.5,133,2018-08-09 10:27:39
2018-08-09T10:32:23Z,929.45,3.182,83,0.5,133,2018-08-09 10:27:39
2018-08-09T10:32:24Z,932.65,3.2,83,0.5,133,2018-08-09 10:27:39
2018-08-09T10:32:25Z,935.86,3.21,84,0,133,2018-08-09 10:27:39
2018-08-09T10:32:26Z,939.1,3.238,84,0,132,2018-08-09 10:27:39
2018-08-09T10:32:27Z,942.33,3.238,84,0,132,2018-08-09 10:27:39
2018-08-09T10:32:28Z,945.55,3.219,83,0,132,2018-08-09 10:27:39
2018-08-09T10:32:29Z,948.76,3.21,82,0,132,2018-08-09 10:27:39
2018-08-09T10:32:30Z,951.95,3.191,82,0,132,2018-08-09 10:27:39
2018-08-09T10:32:31Z,955.15,3.191,82,0,133,2018-08-09 10:27:39
2018-08-09T10:32:32Z,958.37,3.219,84,0,133,2018-08-09 10:27:39
2018-08-09T10:32:33Z,961.6,3.238,84,0,132,2018-08-09 10:27:39
2018-08-09T10:32:34Z,964.79,3.191,84,0,132,2018-08-09 10:27:39
2018-08-09T10:32:35Z,967.79,2.995,84,0,132,2018-08-09 10:27:39
2018-08-09T10:32:36Z,970.95,3.163,84,0,132,2018-08-09 10:27:39
2018-08-09T10:32:37Z,973.98,3.032,83,0,132,2018-08-09 10:27:39
2018-08-09T10:32:38Z,976.95,2.967,83,0,132,2018-08-09 10:27:39
2018-08-09T10:32:39Z,979.98,3.032,83,0.5,133,2018-08-09 10:27:39
2018-08-09T10:32:40Z,983.13,3.144,83,0.5,132,2018-08-09 10:27:39
2018-08-09T10:32:41Z,986.35,3.219,84,0.5,132,2018-08-09 10:27:39
2018-08-09T10:32:42Z,989.6,3.256,84,0.5,132,2018-08-09 10:27:39
2018-08-09T10:32:43Z,992.89,3.284,84,0,132,2018-08-09 10:27:39
2018-08-09T10:32:44Z,996.17,3.284,83,0,132,2018-08-09 10:27:39
2018-08-09T10:32:45Z,999.47,3.294,83,0,132,2018-08-09 10:27:39
2018-08-09T10:32:46Z,1002.79,3.322,83,0,132,2018-08-09 10:27:39
2018-08-09T10:32:47Z,1006.09,3.303,82,0,132,2018-08-09 10:27:39
2018-08-09T10:32:48Z,1009.35,3.256,82,0,132,2018-08-09 10:27:39
2018-08-09T10:32:49Z,1012.58,3.228,83,0,132,2018-08-09 10:27:39
2018-08-09T10:32:50Z,1015.81,3.238,83,0,132,2018-08-09 10:27:39
2018-08-09T10:32:51Z,1019.05,3.238,83,0,132,2018-08-09 10:27:39
2018-08-09T10:32:52Z,1022.3,3.247,83,0,132,2018-08-09 10:27:39
2018-08-09T10:32:53Z,1025.54,3.247,83,0,132,2018-08-09 10:27:39
2018-08-09T10:32:54Z,1028.79,3.247,83,0,133,2018-08-09 10:27:39
2018-08-09T10:32:55Z,1032.03,3.238,83,0,132,2018-08-09 10:27:39
2018-08-09T10:32:56Z,1035.25,3.219,82,0,132,2018-08-09 10:27:39
2018-08-09T10:32:57Z,1038.45,3.2,82,0,132,2018-08-09 10:27:39
2018-08-09T10:32:58Z,1041.64,3.191,82,0,132,2018-08-09 10:27:39
2018-08-09T10:32:59Z,1044.82,3.182,82,0,132,2018-08-09 10:27:39
2018-08-09T10:33:00Z,1047.99,3.172,82,0,131,2018-08-09 10:27:39
