timestamp,distance,speed,cadence,heart_rate,time_elapsed,elevation,latitude,longitude,key
2022-10-04T12:21:55Z,743.31,2.995,88,175,253,31.83,38.908353466540575,-77.06614119932055,9738856050
2022-10-04T12:21:56Z,745.96,2.995,88,175,254,31.72,38.908329578116536,-77.06614438444376,9738856050
2022-10-04T12:21:57Z,748.68,2.995,88,175,255,31.6,38.90830476768315,-77.06614840775728,9738856050
2022-10-04T12:21:58Z,751.61,2.976,88,176,256,31.6,38.90827836468816,-77.0661505870521,9738856050
2022-10-04T12:21:59Z,754.72,2.958,88,176,257,31.42,38.908249866217375,-77.06615720875561,9738856050
2022-10-04T12:22:00Z,757.6,2.948,88,175,258,31.25,38.90822388231754,-77.06615704111755,9738856050
2022-10-04T12:22:01Z,760.87,2.948,88,175,259,31.1,38.90819429419935,-77.06615871749818,9738856050
2022-10-04T12:22:02Z,764.26,2.93,88,174,260,31.1,38.908163867890835,-77.06615444272757,9738856050
2022-10-04T12:22:03Z,767.59,2.93,88,174,261,30.97,38.90813386067748,-77.06615813076496,9738856050
2022-10-04T12:22:04Z,770.27,2.939,90,174,262,31.09,38.90811005607247,-77.06616441719234,9738856050
2022-10-04T12:22:05Z,773.13,2.939,90,174,263,31.09,38.90808390453458,-77.06616517156363,9738856050
2022-10-04T12:22:06Z,775.92,2.939,90,174,264,30.84,38.908058842644095,-77.06616198644042,9738856050
2022-10-04T12:22:07Z,779.08,2.939,90,175,265,30.65,38.908030008897185,-77.06617129035294,9738856050
2022-10-04T12:22:08Z,781.19,2.939,90,175,266,30.65,38.90800871886313,-77.06617254763842,9738856050
2022-10-04T12:22:09Z,782.83,2.93,89,175,267,30.26,38.90799606218934,-77.06615871749818,9738856050
2022-10-04T12:22:10Z,785.29,2.902,89,179,268,30.26,38.907989859580994,-77.06613080576062,9738856050
2022-10-04T12:22:11Z,788.04,2.883,89,181,269,30.08,38.90798667445779,-77.06609828397632,9738856050
2022-10-04T12:22:12Z,791.65,2.874,89,182,270,30,38.90797007828951,-77.06606006249785,9738856050
2022-10-04T12:22:13Z,794.91,2.874,90,183,271,29.83,38.90795096755028,-77.06602988764644,9738856050
2022-10-04T12:22:14Z,797.48,2.874,90,183,272,29.83,38.90793353319168,-77.06601044163108,9738856050
2022-10-04T12:22:15Z,799.9,2.865,90,183,273,29.71,38.907913668081164,-77.06599853932858,9738856050
2022-10-04T12:22:16Z,802.38,2.818,90,183,274,29.71,38.907892713323236,-77.06598873250186,9738856050
2022-10-04T12:22:17Z,805.15,2.734,90,184,275,29.57,38.90786916017532,-77.06597817130387,9738856050
2022-10-04T12:22:18Z,808.01,2.734,90,184,276,29.37,38.90784493647516,-77.0659663528204,9738856050
2022-10-04T12:22:19Z,810.57,2.734,88,185,277,29.37,38.90782557427883,-77.06594942137599,9738856050
2022-10-04T12:22:20Z,812.66,2.734,87,185,278,29.37,38.90781383961439,-77.06592947244644,9738856050
2022-10-04T12:22:21Z,814.74,2.734,87,185,279,29.31,38.90781124122441,-77.06590533256531,9738856050
2022-10-04T12:22:22Z,816.85,2.725,89,185,280,29,38.90781048685312,-77.06588060595095,9738856050
2022-10-04T12:22:23Z,818.7,2.697,89,185,281,29,38.90780998393893,-77.06585914827883,9738856050
2022-10-04T12:22:24Z,821.12,2.669,89,185,282,28.93,38.907809648662806,-77.06583123654127,9738856050
2022-10-04T12:22:25Z,823.98,2.641,88,185,283,28.86,38.90780998393893,-77.06579812802374,9738856050
2022-10-04T12:22:26Z,827.48,2.641,87,185,284,28.78,38.90780889429152,-77.06575772725046,9738856050
2022-10-04T12:22:27Z,831.05,2.659,87,185,285,28.68,38.907809145748615,-77.06571657210588,9738856050
2022-10-04T12:22:28Z,834.76,2.669,87,185,286,28.96,38.907811995595694,-77.06567390821874,9738856050
2022-10-04T12:22:29Z,838.33,3.06,88,185,287,28.84,38.907813085243106,-77.06563266925514,9738856050
2022-10-04T12:22:30Z,841.85,3.154,89,185,288,28.66,38.90781090594828,-77.06559210084379,9738856050
2022-10-04T12:22:31Z,845.43,3.154,89,185,289,28.44,38.90780730172992,-77.06555077806115,9738856050
2022-10-04T12:22:32Z,848.85,3.154,89,185,290,28.38,38.90780738554895,-77.06551129929721,9738856050
2022-10-04T12:22:33Z,851.92,3.126,89,185,291,28.29,38.90780881047249,-77.06547601148486,9738856050
2022-10-04T12:22:34Z,855.21,3.126,89,185,292,28.39,38.90781266614795,-77.06543812528253,9738856050
2022-10-04T12:22:35Z,857.71,3.051,89,185,293,28.15,38.90780394896865,-77.06541147083044,9738856050
2022-10-04T12:22:36Z,860.31,3.042,89,185,294,28.15,38.9077840000391,-77.06539562903345,9738856050
2022-10-04T12:22:37Z,863.28,2.976,89,185,295,28.16,38.90775843523443,-77.06538548693061,9738856050
2022-10-04T12:22:38Z,866.64,2.939,89,185,296,28.26,38.90772834420204,-77.06538196653128,9738856050
2022-10-04T12:22:39Z,870.25,2.939,89,182,297,28.26,38.9076959900558,-77.0653857383877,9738856050
2022-10-04T12:22:40Z,873.38,2.986,89,180,298,28.48,38.90766816213727,-77.06539244391024,9738856050
2022-10-04T12:22:41Z,876.4,3.014,92,182,299,28.41,38.90764083713293,-77.06539529375732,9738856050
2022-10-04T12:22:42Z,879.6,3.014,92,183,300,28.3,38.90761200338602,-77.06539487466216,9738856050
2022-10-04T12:22:43Z,883.75,3.014,91,183,301,28.07,38.90757587738335,-77.06537802703679,9738856050
2022-10-04T12:22:44Z,887.49,3.014,90,184,302,28.07,38.90754293650389,-77.06536872312427,9738856050
2022-10-04T12:22:45Z,891.34,3.06,90,184,303,28.06,38.90750890597701,-77.06535967066884,9738856050
2022-10-04T12:22:46Z,895.01,3.079,89,184,304,28.03,38.90747579745948,-77.06535740755498,9738856050
2022-10-04T12:22:47Z,898.37,3.088,88,184,305,27.92,38.907445538789034,-77.06535547971725,9738856050
2022-10-04T12:22:48Z,901.41,3.088,88,184,306,27.77,38.90741812996566,-77.06535682082176,9738856050
2022-10-04T12:22:49Z,904.29,3.06,88,184,307,27.77,38.90739197842777,-77.0653564017266,9738856050
2022-10-04T12:22:50Z,906.91,3.014,88,185,308,27.63,38.90736809000373,-77.06535715609789,9738856050
2022-10-04T12:22:51Z,909.92,2.976,88,184,309,27.49,38.907341016456485,-77.0653579942882,9738856050
2022-10-04T12:22:52Z,912.91,2.921,89,185,310,27.49,38.907314194366336,-77.06535397097468,9738856050
2022-10-04T12:22:53Z,915.67,2.911,89,185,311,27.12,38.90728946775198,-77.06535061821342,9738856050
2022-10-04T12:22:54Z,918.13,2.911,89,185,312,27,38.907267674803734,-77.06534516997635,9738856050
2022-10-04T12:22:55Z,920.61,2.911,89,185,313,27,38.90724546276033,-77.0653426554054,9738856050
2022-10-04T12:22:56Z,922.05,2.883,89,185,314,26.99,38.907233057543635,-77.06533745862544,9738856050
2022-10-04T12:22:57Z,922.68,2.855,90,185,315,26.99,38.90722702257335,-77.06533703953028,9738856050
2022-10-04T12:22:58Z,924.29,2.603,90,185,316,26.99,38.9072126056999,-77.06533997319639,9738856050
2022-10-04T12:22:59Z,926.12,1.987,90,185,317,26.99,38.907196847721934,-77.06534642726183,9738856050
2022-10-04T12:23:00Z,928.24,1.987,90,185,318,27.08,38.90717815607786,-77.06535170786083,9738856050
2022-10-04T12:23:01Z,930.68,2.183,90,185,319,26.81,38.90715644694865,-77.06534701399505,9738856050
2022-10-04T12:23:02Z,933.36,2.407,90,NA,320,26.81,38.907132390886545,-77.06534433178604,9738856050
2022-10-04T12:23:03Z,936.1,2.575,87,NA,321,26.6,38.907107915729284,-77.06534910947084,9738856050
2022-10-04T12:23:04Z,938.78,2.743,87,NA,322,26.63,38.90708419494331,-77.06535514444113,9738856050
2022-10-04T12:23:05Z,941.19,2.753,87,NA,323,26.08,38.90706324018538,-77.06536252051592,9738856050
2022-10-04T12:23:06Z,943.48,2.743,89,NA,324,26.08,38.907042536884546,-77.06536444835365,9738856050
2022-10-04T12:23:07Z,944.99,2.65,89,NA,325,25.32,38.90703004784882,-77.06535749137402,9738856050
2022-10-04T12:23:08Z,947.06,2.566,89,NA,326,25.88,38.90702962875366,-77.06533326767385,9738856050
2022-10-04T12:23:09Z,949.78,2.426,89,NA,327,26.41,38.90702719800174,-77.06530066207051,9738856050
2022-10-04T12:23:10Z,952.88,2.426,89,NA,328,26.49,38.90702703036368,-77.06526436842978,9738856050
2022-10-04T12:23:11Z,955.96,2.575,89,NA,329,26.41,38.907024934887886,-77.06522824242711,9738856050
2022-10-04T12:23:12Z,958.86,2.697,89,NA,330,26.48,38.90702451579273,-77.06519454717636,9738856050
2022-10-04T12:23:13Z,961.79,2.753,90,NA,331,26.48,38.90702183358371,-77.06516076810658,9738856050
2022-10-04T12:23:14Z,964.32,2.762,91,NA,332,26.59,38.90701579861343,-77.06513185054064,9738856050
2022-10-04T12:23:15Z,966.76,2.762,91,NA,333,26.54,38.907012613490224,-77.06510259769857,9738856050
2022-10-04T12:23:16Z,969.58,2.762,91,NA,334,26.34,38.90701437368989,-77.06506982445717,9738856050
2022-10-04T12:23:17Z,973.1,2.762,91,NA,335,26.23,38.907007249072194,-77.0650284178555,9738856050
2022-10-04T12:23:18Z,976.68,2.762,90,NA,336,26.18,38.90700221993029,-77.06498541869223,9738856050
2022-10-04T12:23:19Z,980.12,2.809,91,NA,337,26.97,38.907000878825784,-77.06494510173798,9738856050
2022-10-04T12:23:20Z,983.39,2.827,91,NA,338,27.7,38.90700062736869,-77.06490612588823,9738856050
2022-10-04T12:23:21Z,986.56,2.827,91,181,339,27.69,38.90699341893196,-77.06486924551427,9738856050
2022-10-04T12:23:22Z,989.81,2.827,91,181,340,27.79,38.9069895632565,-77.06483152695,9738856050
2022-10-04T12:23:23Z,992.99,2.837,91,181,341,28.28,38.90698746778071,-77.06479431129992,9738856050
2022-10-04T12:23:24Z,996.1,2.837,91,180,342,28.78,38.906986713409424,-77.06475759856403,9738856050
2022-10-04T12:23:25Z,999.3,2.846,91,180,343,29,38.90698470175266,-77.06472046673298,9738856050
2022-10-04T12:23:26Z,1002.6,2.865,90,179,344,28.98,38.90698017552495,-77.06468199379742,9738856050
2022-10-04T12:23:27Z,1005.87,2.883,90,177,345,28.96,38.906978499144316,-77.0646436046809,9738856050
2022-10-04T12:23:28Z,1008.95,2.902,90,173,346,29.11,38.90698009170592,-77.06460781395435,9738856050
2022-10-04T12:23:29Z,1012.03,2.921,89,172,347,29.28,38.90697673894465,-77.06457202322781,9738856050
2022-10-04T12:23:30Z,1015.28,2.939,89,171,348,29.27,38.90697372145951,-77.06453413702548,9738856050
2022-10-04T12:23:31Z,1018.53,2.948,89,171,349,29.04,38.90697246417403,-77.064495999366045,9738856050
2022-10-04T12:23:32Z,1024.58,2.986,90,170,350,28.52,38.906975481659174,-77.06442458555102,9738856050
2022-10-04T12:23:33Z,1024.58,2.986,90,170,351,28.52,38.906975481659174,-77.06442458555102,9738856050
2022-10-04T12:23:34Z,1027.79,2.995,90,169,352,28.08,38.906975481659174,-77.06438695080578,9738856050
2022-10-04T12:23:35Z,1031.13,2.995,91,169,353,27.61,38.90697221271694,-77.06434755586088,9738856050
2022-10-04T12:23:36Z,1034.73,3.004,91,168,354,27.3,38.90696936286986,-77.06430564634502,9738856050
2022-10-04T12:23:37Z,1038.62,3.014,91,168,355,27.08,38.90696399845183,-77.06425921060145,9738856050
2022-10-04T12:23:38Z,1042.11,3.032,91,168,356,27.12,38.90695980750024,-77.06421897746623,9738856050
2022-10-04T12:23:39Z,1045.25,3.06,91,168,357,27.02,38.90695586800575,-77.06418109126389,9738856050
2022-10-04T12:23:40Z,1048.55,3.06,90,168,358,26.88,38.90695578418672,-77.06414186395705,9738856050
2022-10-04T12:23:41Z,1052.05,3.07,90,168,359,26.73,38.90694597736001,-77.06410045735538,9738856050
2022-10-04T12:23:42Z,1055.47,3.088,90,168,360,26.64,38.90693826600909,-77.06406190060079,9738856050
2022-10-04T12:23:43Z,1058.65,3.098,91,168,361,26.62,38.90693147666752,-77.06402619369328,9738856050
2022-10-04T12:23:44Z,1061.64,3.107,91,168,362,26.92,38.90692150220275,-77.0639940071851,9738856050
2022-10-04T12:23:45Z,1064.95,3.107,91,168,363,27.13,38.906908091157675,-77.06395972520113,9738856050
2022-10-04T12:23:46Z,1068.11,3.107,90,168,364,27.18,38.90689551830292,-77.06392720341682,9738856050
2022-10-04T12:23:47Z,1071.22,3.107,89,168,365,26.73,38.90687850303948,-77.06389853730798,9738856050
2022-10-04T12:23:48Z,1073.87,3.107,88,168,366,26.59,38.90686500817537,-77.06387330777943,9738856050
2022-10-04T12:23:49Z,1076.4,3.107,87,170,367,26.52,38.90685562044382,-77.06384648568928,9738856050
2022-10-04T12:23:50Z,1079.38,3.098,87,170,368,26.71,38.90684832818806,-77.06381320953369,9738856050
2022-10-04T12:23:51Z,1082.33,3.088,87,172,369,26.71,38.906843634322286,-77.06377976574004,9738856050
2022-10-04T12:23:52Z,1085.14,3.088,88,173,370,26.76,38.90683860518038,-77.06374791450799,9738856050
2022-10-04T12:23:53Z,1087.77,3.088,89,175,371,26.81,38.90683298930526,-77.06371824257076,9738856050
2022-10-04T12:23:54Z,1090.59,3.088,89,176,372,26.86,38.906831396743655,-77.06368572078645,9738856050
2022-10-04T12:23:55Z,1093.45,3.079,89,176,373,26.89,38.90683064237237,-77.06365277990699,9738856050
2022-10-04T12:23:56Z,1096.29,3.079,89,177,374,26.9,38.90682821162045,-77.06362017430365,9738856050
2022-10-04T12:23:57Z,1099.49,3.079,89,177,375,26.9,38.90683391131461,-77.06358362920582,9738856050
2022-10-04T12:23:58Z,1102.62,3.079,89,177,376,26.92,38.90683374367654,-77.06354750320315,9738856050
2022-10-04T12:23:59Z,1105.83,3.079,89,177,377,26.97,38.906840616837144,-77.06351154483855,9738856050
2022-10-04T12:24:00Z,1109.14,3.079,89,177,378,27.03,38.906845562160015,-77.06347382627428,9738856050
2022-10-04T12:24:01Z,1112.44,3.088,89,177,379,27.06,38.90684966929257,-77.06343619152904,9738856050
2022-10-04T12:24:02Z,1116.06,3.088,89,177,380,27.07,38.906853860244155,-77.06339478492737,9738856050
2022-10-04T12:24:03Z,1119.5,3.098,89,177,381,27.08,38.9068600628525,-77.06335580907762,9738856050
2022-10-04T12:24:04Z,1122.7,3.107,90,177,382,27.1,38.906866600736976,-77.06331976689398,9738856050
2022-10-04T12:24:05Z,1125.55,3.116,91,177,383,27.13,38.9068738091737,-77.06328799948096,9738856050
2022-10-04T12:24:06Z,1128.35,3.116,91,177,384,27.16,38.906877245754,-77.06325581297278,9738856050
2022-10-04T12:24:07Z,1131.24,3.116,91,177,385,27.18,38.90688152052462,-77.06322287209332,9738856050
2022-10-04T12:24:08Z,1134.01,3.107,90,177,386,27.21,38.906878251582384,-77.06319118849933,9738856050
2022-10-04T12:24:09Z,1137.25,3.098,90,177,387,27.28,38.906865594908595,-77.06315724179149,9738856050
2022-10-04T12:24:10Z,1140.31,3.088,90,174,388,27.3,38.9068479090929,-77.06313016824424,9738856050
2022-10-04T12:24:11Z,1144.36,3.088,90,171,389,27.41,38.90681589022279,-77.06310577690601,9738856050
2022-10-04T12:24:12Z,1147.72,3.088,90,173,390,27.41,38.906788900494576,-77.06308817490935,9738856050
2022-10-04T12:24:13Z,1151.21,3.098,90,174,391,27.36,38.906760988757014,-77.06306965090334,9738856050
2022-10-04T12:24:14Z,1154.38,3.098,90,175,392,27.26,38.906734082847834,-77.06305741332471,9738856050
2022-10-04T12:24:15Z,1157.19,3.107,90,175,393,27.26,38.90670960769057,-77.06304861232638,9738856050
2022-10-04T12:24:16Z,1159.64,3.107,90,175,394,27.12,38.90668739564717,-77.06304132007062,9738856050
2022-10-04T12:24:17Z,1161.63,3.107,90,178,395,27.12,38.90667172148824,-77.06302992068231,9738856050
2022-10-04T12:24:18Z,1163.67,3.098,89,178,396,27.02,38.906655544415116,-77.0630187727511,9738856050
2022-10-04T12:24:19Z,1165.57,3.088,89,178,397,27.02,38.90663953498006,-77.06301072612405,9738856050
2022-10-04T12:24:20Z,1167.92,3.07,89,178,398,26.96,38.906618412584066,-77.06300846301019,9738856050
2022-10-04T12:24:21Z,1170.04,3.06,89,182,399,26.96,38.906599301844835,-77.06300854682922,9738856050
2022-10-04T12:24:22Z,1172.24,3.051,90,184,400,26.93,38.90657952055335,-77.06301030702889,9738856050
2022-10-04T12:24:23Z,1174.17,3.042,90,186,401,26.93,38.90656233765185,-77.0630134921521,9738856050
2022-10-04T12:24:24Z,1175.93,3.032,90,187,402,26.93,38.90654674731195,-77.06301751546562,9738856050
2022-10-04T12:24:25Z,1178.33,3.014,90,187,403,26.91,38.906524954363704,-77.06301751546562,9738856050
2022-10-04T12:24:26Z,1180.98,2.986,90,189,404,26.86,38.90650140121579,-77.06302271224558,9738856050
2022-10-04T12:24:27Z,1183.67,2.967,89,190,405,26.86,38.90647700987756,-77.06302447244525,9738856050
2022-10-04T12:24:28Z,1186.55,2.958,89,191,406,26.76,38.906451193615794,-77.0630285795778,9738856050
2022-10-04T12:24:29Z,1190.09,2.939,89,191,407,26.59,38.90641883946955,-77.06303235143423,9738856050
2022-10-04T12:24:30Z,1193.52,2.939,89,189,408,26.33,38.90638740733266,-77.06303603947163,9738856050
2022-10-04T12:24:31Z,1196.44,2.939,89,187,409,26.33,38.906359327957034,-77.06302874721587,9738856050
2022-10-04T12:24:32Z,1199.39,2.967,89,187,410,26.05,38.90633133240044,-77.06301793456078,9738856050
2022-10-04T12:24:33Z,1202.09,2.967,89,185,411,25.79,38.90630618669093,-77.0629997458309,9738856050
2022-10-04T12:24:34Z,1206.32,2.986,89,183,412,25.61,38.90626813285053,-77.06297610886395,9738856050
2022-10-04T12:24:35Z,1209.94,2.986,89,183,413,25.61,38.90623544342816,-77.06297426484525,9738856050
2022-10-04T12:24:36Z,1214.93,3.07,89,181,414,25.28,38.90619043260813,-77.06296873278916,9738856050
2022-10-04T12:24:37Z,1221.11,3.079,90,180,415,25.14,38.90613519586623,-77.06295716576278,9738856050
2022-10-04T12:24:38Z,1226.4,3.154,90,180,416,24.96,38.90608842484653,-77.06294534727931,9738856050
2022-10-04T12:24:39Z,1230.37,3.21,90,180,417,24.72,38.90605338849127,-77.06293629482388,9738856050
2022-10-04T12:24:40Z,1233.94,3.247,90,179,418,24.5,38.90602136962116,-77.0629323553294,9738856050
2022-10-04T12:24:41Z,1237.58,3.266,90,179,419,24.4,38.905989015474916,-77.0629254821688,9738856050
2022-10-04T12:24:42Z,1241.4,3.266,90,179,420,24.25,38.905954817309976,-77.06292045302689,9738856050
2022-10-04T12:24:43Z,1244.96,3.266,90,179,421,24.12,38.9059226308018,-77.0629183575511,9738856050
2022-10-04T12:24:44Z,1248.7,3.284,89,179,422,24.12,38.90588893555105,-77.06291735172272,9738856050
2022-10-04T12:24:45Z,1252.17,3.294,89,179,423,24.01,38.90585775487125,-77.06291450187564,9738856050
2022-10-04T12:24:46Z,1255.64,3.303,89,179,424,23.89,38.90582649037242,-77.06291559152305,9738856050
2022-10-04T12:24:47Z,1259.03,3.312,89,179,425,23.78,38.905795980244875,-77.06291240639985,9738856050
2022-10-04T12:24:48Z,1262.63,3.312,89,179,426,23.63,38.90576362609863,-77.06291290931404,9738856050
2022-10-04T12:24:49Z,1266.26,3.312,90,179,427,23.45,38.90573085285723,-77.06291567534208,9738856050
2022-10-04T12:24:50Z,1269.63,3.322,90,180,428,23.45,38.90570059418678,-77.06291584298015,9738856050
2022-10-04T12:24:51Z,1272.78,3.322,90,180,429,23.31,38.90567217953503,-77.06291534006596,9738856050
2022-10-04T12:24:52Z,1276.26,3.322,90,180,430,23.19,38.90564083121717,-77.06291601061821,9738856050
2022-10-04T12:24:53Z,1279.57,3.303,89,180,431,23.05,38.90561090782285,-77.06291391514242,9738856050
2022-10-04T12:24:54Z,1282.83,3.294,89,180,432,23.05,38.90558173879981,-77.06291919574142,9738856050
2022-10-04T12:24:55Z,1286.65,3.294,89,181,433,22.9,38.905547289177775,-77.06291911192238,9738856050
2022-10-04T12:24:56Z,1290.29,3.294,89,181,434,22.76,38.905514515936375,-77.06291710026562,9738856050
2022-10-04T12:24:57Z,1293.75,3.303,88,181,435,22.62,38.90548341907561,-77.06291517242789,9738856050
2022-10-04T12:24:58Z,1297.05,3.303,88,181,436,22.45,38.90545366331935,-77.06291710026562,9738856050
2022-10-04T12:24:59Z,1300.02,3.312,87,181,437,22.45,38.90542692504823,-77.06291894428432,9738856050
2022-10-04T12:25:00Z,1302.49,3.303,87,181,438,22.26,38.90540471300483,-77.06291827373207,9738856050
2022-10-04T12:25:01Z,1304.44,3.275,87,181,439,22.1,38.90538736246526,-77.06292355433106,9738856050
2022-10-04T12:25:02Z,1306.7,3.228,87,181,440,22.1,38.905367413535714,-77.06291777081788,9738856050
2022-10-04T12:25:03Z,1308.65,3.135,0,NA,441,21.94,38.90534855425358,-77.06291584298015,9738856050
2022-10-04T12:25:04Z,1310.99,1.838,0,181,442,21.94,38.905327934771776,-77.06290746107697,9738856050
2022-10-04T12:25:05Z,1312.54,1.717,0,181,443,21.94,38.90531402081251,-77.0629011746496,9738856050
2022-10-04T12:25:21Z,1314.19,0.019,0,181,459,21.7,38.905278565362096,-77.06286010332406,9738856050
2022-10-04T12:25:22Z,1316.29,0,0,181,460,21.72,38.90528024174273,-77.06283579580486,9738856050
2022-10-04T12:25:23Z,1318.74,1.53,0,181,461,21.75,38.90528124757111,-77.0628076326102,9738856050
2022-10-04T12:25:24Z,1321.71,1.903,91,181,462,21.73,38.90528116375208,-77.0627732668072,9738856050
2022-10-04T12:25:25Z,1324.68,2.519,92,181,463,21.73,38.905281918123364,-77.06273881718516,9738856050
2022-10-04T12:25:26Z,1327.79,2.986,92,181,464,21.69,38.905280409380794,-77.06270294263959,9738856050
2022-10-04T12:25:27Z,1331,3.023,92,181,465,21.7,38.90527638606727,-77.06266631372273,9738856050
2022-10-04T12:25:28Z,1334.27,3.154,91,181,466,21.72,38.905274122953415,-77.06262859515846,9738856050
2022-10-04T12:25:29Z,1337.83,3.191,91,181,467,21.37,38.90527093783021,-77.06258777529001,9738856050
2022-10-04T12:25:30Z,1341.31,3.21,90,181,468,21.27,38.905268255621195,-77.06254770979285,9738856050
2022-10-04T12:25:31Z,1344.53,3.266,90,182,469,21.18,38.90526850707829,-77.06251049414277,9738856050
2022-10-04T12:25:32Z,1347.67,3.238,90,184,470,21.09,38.90526574105024,-77.06247403286397,9738856050
2022-10-04T12:25:33Z,1350.92,3.238,89,184,471,21,38.90526414848864,-77.06243614666164,9738856050
2022-10-04T12:25:34Z,1354.09,3.219,89,185,472,20.89,38.905264399945736,-77.06239951774478,9738856050
2022-10-04T12:25:35Z,1357.33,3.219,89,184,473,20.76,38.90526280738413,-77.06236196681857,9738856050
2022-10-04T12:25:36Z,1360.52,3.21,89,181,474,20.63,38.90526498667896,-77.06232525408268,9738856050
2022-10-04T12:25:37Z,1363.8,3.21,89,179,475,20.56,38.90526565723121,-77.06228728406131,9738856050
2022-10-04T12:25:38Z,1367.01,3.2,89,178,476,20.52,38.90526540577412,-77.06225015223026,9738856050
2022-10-04T12:25:39Z,1370.33,3.2,89,174,477,20.45,38.9052664116025,-77.06221176311374,9738856050
2022-10-04T12:25:40Z,1373.92,3.191,89,174,478,20.32,38.905266746878624,-77.06217035651207,9738856050
2022-10-04T12:25:41Z,1377.6,3.191,89,173,479,20.16,38.90526716597378,-77.06212802790105,9738856050
2022-10-04T12:25:42Z,1381.11,3.21,89,172,480,20.01,38.90526892617345,-77.06208754330873,9738856050
2022-10-04T12:25:43Z,1384.34,3.219,89,171,481,19.89,38.90526900999248,-77.06204974092543,9738856050
2022-10-04T12:25:44Z,1387.54,3.219,89,170,482,19.78,38.905269261449575,-77.06201277673244,9738856050
2022-10-04T12:25:45Z,1390.97,3.219,90,170,483,19.65,38.905264316126704,-77.06197363324463,9738856050
2022-10-04T12:25:46Z,1394.29,3.219,90,170,484,19.52,38.90526062808931,-77.06193566322327,9738856050
2022-10-04T12:25:47Z,1397.79,3.228,90,173,485,19.49,38.90525450929999,-77.06189484335482,9738856050
2022-10-04T12:25:48Z,1401.33,3.238,90,176,486,19.44,38.90525467693806,-77.06185385584831,9738856050
2022-10-04T12:25:49Z,1404.91,3.238,90,177,487,19.21,38.90525484457612,-77.06181236542761,9738856050
2022-10-04T12:25:50Z,1408.64,3.256,90,179,488,19.11,38.9052540063858,-77.06176936626434,9738856050
2022-10-04T12:25:51Z,1412.61,3.256,90,180,489,19.03,38.90525392256677,-77.06172318197787,9738856050
2022-10-04T12:25:52Z,1416.37,3.275,90,182,490,18.94,38.90525635331869,-77.06168001517653,9738856050
2022-10-04T12:25:53Z,1419.73,3.294,90,182,491,18.81,38.90525987371802,-77.06164120696485,9738856050
2022-10-04T12:25:54Z,1422.98,3.312,90,179,492,18.7,38.90526280738413,-77.06160390749574,9738856050
2022-10-04T12:25:55Z,1426.56,3.312,90,178,493,18.61,38.90526540577412,-77.06156275235116,9738856050
2022-10-04T12:25:56Z,1430.13,3.312,90,176,494,18.52,38.90526356175542,-77.06152142956853,9738856050
2022-10-04T12:25:57Z,1433.72,3.322,89,177,495,18.43,38.905262388288975,-77.06147977150977,9738856050
2022-10-04T12:25:58Z,1437.36,3.331,89,177,496,18.34,38.90525970607996,-77.06143786199391,9738856050
2022-10-04T12:25:59Z,1440.59,3.331,89,179,497,18.26,38.90526213683188,-77.06140073016286,9738856050
2022-10-04T12:26:00Z,1443.88,3.331,89,180,498,18.17,38.90526079572737,-77.06136259250343,9738856050
2022-10-04T12:26:01Z,1447.37,3.322,89,181,499,18.06,38.90526062808931,-77.06132185645401,9738856050
2022-10-04T12:26:02Z,1450.98,3.322,89,179,500,17.93,38.90525878407061,-77.06128003075719,9738856050
2022-10-04T12:26:03Z,1454.56,3.322,89,180,501,17.81,38.905257442966104,-77.06123854033649,9738856050
2022-10-04T12:26:04Z,1458.43,3.331,90,181,502,17.63,38.90525694005191,-77.06119369715452,9738856050
2022-10-04T12:26:05Z,1462.13,3.331,90,181,503,17.56,38.90526247210801,-77.06115120090544,9738856050
2022-10-04T12:26:06Z,1465.42,3.35,90,182,504,17.46,38.90526540577412,-77.06111323088408,9738856050
2022-10-04T12:26:07Z,1468.32,3.35,90,183,505,17.36,38.905265824869275,-77.06107970327139,9738856050
2022-10-04T12:26:08Z,1471.32,3.35,90,185,506,17.36,38.90526356175542,-77.06104500219226,9738856050
2022-10-04T12:26:09Z,1474.22,3.35,90,185,507,17.28,38.90526029281318,-77.06101113930345,9738856050
2022-10-04T12:26:10Z,1477.31,3.34,90,186,508,17.22,38.90525694005191,-77.06097568385303,9738856050
2022-10-04T12:26:11Z,1480.3,3.331,90,184,509,17.18,38.905250150710344,-77.06094156950712,9738856050
2022-10-04T12:26:12Z,1483.45,3.331,90,182,510,17.15,38.90524227172136,-77.06090628169477,9738856050
2022-10-04T12:26:13Z,1486.1,3.322,92,180,511,17.06,38.905238416045904,-77.06087577156723,9738856050
2022-10-04T12:26:14Z,1488.89,3.322,92,179,512,16.93,38.90523171052337,-77.06084324978292,9738856050
2022-10-04T12:26:15Z,1491.61,3.303,91,180,513,16.86,38.90523028559983,-77.06081106327474,9738856050
2022-10-04T12:26:16Z,1494.64,3.294,91,179,514,16.86,38.90522827394307,-77.06077602691948,9738856050
2022-10-04T12:26:17Z,1497.77,3.284,89,179,515,16.78,38.905223831534386,-77.06073998473585,9738856050
2022-10-04T12:26:18Z,1501.13,3.284,89,178,516,16.72,38.9052180480212,-77.0607012603432,9738856050
2022-10-04T12:26:19Z,1504.4,3.275,90,178,517,16.65,38.905213521793485,-77.06066379323602,9738856050
