longitude,latitude,timestamp,distance,speed,heart_rate,cadence,time_elapsed,elevation,key
NA,NA,2021-12-08T22:19:21Z,296.89,4.096,143,87,63,0,7933897505
NA,NA,2021-12-08T22:19:22Z,301.25,4.367,142,87,64,0,7933897505
NA,NA,2021-12-08T22:19:23Z,305.74,4.488,142,87,65,0,7933897505
NA,NA,2021-12-08T22:19:24Z,310.47,4.731,143,87,66,0,7933897505
NA,NA,2021-12-08T22:19:25Z,315.25,4.777,143,87,67,0,7933897505
NA,NA,2021-12-08T22:19:26Z,320.04,4.796,144,89,68,0,7933897505
NA,NA,2021-12-08T22:19:27Z,325.11,5.067,144,89,69,0,7933897505
NA,NA,2021-12-08T22:19:28Z,330.12,5.011,144,89,70,0,7933897505
NA,NA,2021-12-08T22:19:29Z,335.11,4.992,145,89,71,0,7933897505
NA,NA,2021-12-08T22:19:30Z,339.98,4.861,145,89,72,0,7933897505
NA,NA,2021-12-08T22:19:31Z,344.81,4.833,146,89,73,0,7933897505
NA,NA,2021-12-08T22:19:32Z,349.64,4.833,146,88,74,0,7933897505
NA,NA,2021-12-08T22:19:33Z,354.49,4.843,143,88,75,0,7933897505
NA,NA,2021-12-08T22:19:34Z,359.25,4.768,144,87,76,0,7933897505
NA,NA,2021-12-08T22:19:35Z,363.98,4.731,146,87,77,0,7933897505
NA,NA,2021-12-08T22:19:36Z,368.68,4.703,148,87,78,0,7933897505
NA,NA,2021-12-08T22:19:37Z,373.41,4.721,149,86,79,0,7933897505
NA,NA,2021-12-08T22:19:38Z,378.15,4.74,148,86,80,0,7933897505
NA,NA,2021-12-08T22:19:39Z,382.89,4.74,147,86,81,0,7933897505
NA,NA,2021-12-08T22:19:40Z,387.62,4.731,146,86,82,0,7933897505
NA,NA,2021-12-08T22:19:41Z,392.36,4.74,146,86,83,0,7933897505
NA,NA,2021-12-08T22:19:42Z,397.08,4.721,146,86,84,0,7933897505
NA,NA,2021-12-08T22:19:43Z,401.79,4.712,146,86,85,0,7933897505
NA,NA,2021-12-08T22:19:44Z,406.47,4.684,146,86,86,0,7933897505
NA,NA,2021-12-08T22:19:45Z,411.14,4.665,145,86,87,0,7933897505
NA,NA,2021-12-08T22:19:46Z,415.8,4.647,146,85,88,0,7933897505
NA,NA,2021-12-08T22:19:47Z,420.44,4.656,146,84,89,0,7933897505
NA,NA,2021-12-08T22:19:48Z,425.1,4.656,146,84,90,0,7933897505
NA,NA,2021-12-08T22:19:49Z,429.77,4.675,146,85,91,0,7933897505
NA,NA,2021-12-08T22:19:50Z,434.46,4.684,147,85,92,0,7933897505
NA,NA,2021-12-08T22:19:51Z,439.15,4.693,147,88,93,0,7933897505
NA,NA,2021-12-08T22:19:52Z,443.86,4.712,147,88,94,0,7933897505
NA,NA,2021-12-08T22:19:53Z,448.62,4.759,147,88,95,0,7933897505
NA,NA,2021-12-08T22:19:54Z,453.4,4.777,148,88,96,0,7933897505
NA,NA,2021-12-08T22:19:55Z,458.18,4.777,148,88,97,0,7933897505
NA,NA,2021-12-08T22:19:56Z,462.92,4.749,149,88,98,0,7933897505
NA,NA,2021-12-08T22:19:57Z,467.67,4.749,151,88,99,0,7933897505
NA,NA,2021-12-08T22:19:58Z,472.42,4.749,151,88,100,0,7933897505
NA,NA,2021-12-08T22:19:59Z,477.17,4.749,150,88,101,0,7933897505
NA,NA,2021-12-08T22:20:00Z,481.91,4.74,151,87,102,0,7933897505
NA,NA,2021-12-08T22:20:01Z,486.61,4.693,152,87,103,0,7933897505
NA,NA,2021-12-08T22:20:02Z,491.24,4.628,149,87,104,0,7933897505
NA,NA,2021-12-08T22:20:03Z,495.81,4.572,148,86,105,0,7933897505
NA,NA,2021-12-08T22:20:04Z,500.35,4.544,148,86,106,0,7933897505
NA,NA,2021-12-08T22:20:05Z,504.88,4.525,147,86,107,0,7933897505
NA,NA,2021-12-08T22:20:06Z,509.43,4.553,147,88,108,0,7933897505
NA,NA,2021-12-08T22:20:07Z,513.98,4.553,146,88,109,0,7933897505
NA,NA,2021-12-08T22:20:08Z,518.54,4.553,147,88,110,0,7933897505
NA,NA,2021-12-08T22:20:09Z,523.09,4.553,146,88,111,0,7933897505
NA,NA,2021-12-08T22:20:10Z,527.63,4.544,147,88,112,0,7933897505
NA,NA,2021-12-08T22:20:11Z,532.18,4.544,146,87,113,0,7933897505
NA,NA,2021-12-08T22:20:12Z,536.78,4.6,147,86,114,0,7933897505
NA,NA,2021-12-08T22:20:13Z,541.28,4.507,147,86,115,0,7933897505
NA,NA,2021-12-08T22:20:14Z,545.39,4.106,147,86,116,0,7933897505
NA,NA,2021-12-08T22:20:15Z,548.89,3.499,147,86,117,0,7933897505
NA,NA,2021-12-08T22:20:16Z,552.22,3.331,147,86,118,0,7933897505
NA,NA,2021-12-08T22:20:17Z,555.6,3.378,147,87,119,0,7933897505
NA,NA,2021-12-08T22:20:18Z,558.7,3.107,147,87,120,0,7933897505
NA,NA,2021-12-08T22:20:19Z,561.81,3.098,148,86,121,0,7933897505
NA,NA,2021-12-08T22:20:20Z,564.96,3.163,147,86,122,0,7933897505
NA,NA,2021-12-08T22:20:21Z,568.22,3.256,148,86,123,0,7933897505
NA,NA,2021-12-08T22:20:22Z,571.69,3.471,148,86,124,0,7933897505
NA,NA,2021-12-08T22:20:23Z,575.51,3.816,147,86,125,0,7933897505
NA,NA,2021-12-08T22:20:24Z,579.71,4.199,148,86,126,0,7933897505
NA,NA,2021-12-08T22:20:25Z,584.34,4.628,148,86,127,0,7933897505
NA,NA,2021-12-08T22:20:26Z,588.94,4.6,148,85,128,0,7933897505
NA,NA,2021-12-08T22:20:27Z,593.54,4.6,148,85,129,0,7933897505
NA,NA,2021-12-08T22:20:28Z,598.02,4.488,149,86,130,0,7933897505
NA,NA,2021-12-08T22:20:29Z,602.67,4.647,149,86,131,0,7933897505
NA,NA,2021-12-08T22:20:30Z,607.2,4.535,148,86,132,0,7933897505
NA,NA,2021-12-08T22:20:31Z,611.9,4.693,149,86,133,0,7933897505
NA,NA,2021-12-08T22:20:32Z,616.52,4.619,149,86,134,0,7933897505
NA,NA,2021-12-08T22:20:33Z,621.21,4.693,149,86,135,0,7933897505
NA,NA,2021-12-08T22:20:34Z,625.92,4.712,150,86,136,0,7933897505
NA,NA,2021-12-08T22:20:35Z,630.67,4.749,149,86,137,0,7933897505
NA,NA,2021-12-08T22:20:36Z,635.44,4.768,150,86,138,0,7933897505
NA,NA,2021-12-08T22:20:37Z,640.23,4.787,150,86,139,0,7933897505
NA,NA,2021-12-08T22:20:38Z,644.98,4.749,150,86,140,0,7933897505
NA,NA,2021-12-08T22:20:39Z,649.72,4.74,150,86,141,0,7933897505
NA,NA,2021-12-08T22:20:40Z,654.45,4.731,149,86,142,0,7933897505
NA,NA,2021-12-08T22:20:41Z,659.18,4.731,150,86,143,0,7933897505
NA,NA,2021-12-08T22:20:42Z,663.92,4.74,150,86,144,0,7933897505
NA,NA,2021-12-08T22:20:43Z,668.65,4.731,150,86,145,0,7933897505
NA,NA,2021-12-08T22:20:44Z,673.37,4.721,150,85,146,0,7933897505
NA,NA,2021-12-08T22:20:45Z,678.02,4.656,150,85,147,0,7933897505
NA,NA,2021-12-08T22:20:46Z,682.67,4.647,150,85,148,0,7933897505
NA,NA,2021-12-08T22:20:47Z,687.31,4.637,151,85,149,0,7933897505
NA,NA,2021-12-08T22:20:48Z,691.96,4.647,150,85,150,0,7933897505
NA,NA,2021-12-08T22:20:49Z,696.58,4.628,150,86,151,0,7933897505
NA,NA,2021-12-08T22:20:50Z,701.2,4.619,150,86,152,0,7933897505
NA,NA,2021-12-08T22:20:51Z,705.83,4.628,149,86,153,0,7933897505
NA,NA,2021-12-08T22:20:52Z,710.44,4.609,150,85,154,0,7933897505
NA,NA,2021-12-08T22:20:53Z,715.03,4.591,150,85,155,0,7933897505
NA,NA,2021-12-08T22:20:54Z,719.59,4.563,149,85,156,0,7933897505
NA,NA,2021-12-08T22:20:55Z,724.17,4.572,150,85,157,0,7933897505
NA,NA,2021-12-08T22:20:56Z,728.46,4.292,150,85,158,0,7933897505
NA,NA,2021-12-08T22:20:57Z,732.53,4.068,150,86,159,0,7933897505
NA,NA,2021-12-08T22:20:58Z,736.44,3.91,151,86,160,0,7933897505
NA,NA,2021-12-08T22:20:59Z,740.58,4.143,150,86,161,0,7933897505
NA,NA,2021-12-08T22:21:00Z,744.81,4.236,150,85,162,0,7933897505
NA,NA,2021-12-08T22:21:01Z,749.09,4.273,151,85,163,0,7933897505
NA,NA,2021-12-08T22:21:02Z,753.39,4.301,150,85,164,0,7933897505
NA,NA,2021-12-08T22:21:03Z,757.72,4.329,149,85,165,0,7933897505
NA,NA,2021-12-08T22:21:04Z,762.06,4.339,150,84,166,0,7933897505
NA,NA,2021-12-08T22:21:05Z,766.4,4.339,150,84,167,0,7933897505
NA,NA,2021-12-08T22:21:06Z,770.74,4.348,149,85,168,0,7933897505
NA,NA,2021-12-08T22:21:07Z,775.1,4.357,150,85,169,0,7933897505
NA,NA,2021-12-08T22:21:08Z,779.48,4.376,150,85,170,0,7933897505
NA,NA,2021-12-08T22:21:09Z,783.74,4.264,150,85,171,0,7933897505
NA,NA,2021-12-08T22:21:10Z,788.04,4.301,150,84,172,0,7933897505
NA,NA,2021-12-08T22:21:11Z,792.35,4.311,150,84,173,0,7933897505
NA,NA,2021-12-08T22:21:12Z,796.67,4.32,150,84,174,0,7933897505
NA,NA,2021-12-08T22:21:13Z,801.01,4.329,150,84,175,0,7933897505
NA,NA,2021-12-08T22:21:14Z,805.35,4.339,149,84,176,0,7933897505
NA,NA,2021-12-08T22:21:15Z,809.7,4.357,150,84,177,0,7933897505
NA,NA,2021-12-08T22:21:16Z,814.07,4.367,150,84,178,0,7933897505
NA,NA,2021-12-08T22:21:17Z,818.44,4.376,150,85,179,0,7933897505
NA,NA,2021-12-08T22:21:18Z,822.76,4.32,149,85,180,0,7933897505
NA,NA,2021-12-08T22:21:19Z,826.91,4.143,149,85,181,0,7933897505
NA,NA,2021-12-08T22:21:20Z,830.9,3.994,149,85,182,0,7933897505
NA,NA,2021-12-08T22:21:21Z,834.89,3.994,148,85,183,0,7933897505
NA,NA,2021-12-08T22:21:22Z,838.89,3.994,148,85,184,0,7933897505
NA,NA,2021-12-08T22:21:23Z,842.69,3.807,148,85,185,0,7933897505
NA,NA,2021-12-08T22:21:24Z,846.22,3.527,149,85,186,0,7933897505
NA,NA,2021-12-08T22:21:25Z,849.48,3.256,149,86,187,0,7933897505
NA,NA,2021-12-08T22:21:26Z,852.7,3.219,149,86,188,0,7933897505
NA,NA,2021-12-08T22:21:27Z,855.95,3.256,149,86,189,0,7933897505
NA,NA,2021-12-08T22:21:28Z,859.17,3.219,149,86,190,0,7933897505
NA,NA,2021-12-08T22:21:29Z,862.24,3.07,150,85,191,0,7933897505
NA,NA,2021-12-08T22:21:30Z,865.23,2.986,149,85,192,0,7933897505
NA,NA,2021-12-08T22:21:31Z,868.49,3.266,150,85,193,0,7933897505
NA,NA,2021-12-08T22:21:32Z,871.69,3.2,150,85,194,0,7933897505
NA,NA,2021-12-08T22:21:33Z,874.91,3.219,149,85,195,0,7933897505
NA,NA,2021-12-08T22:21:34Z,878.17,3.256,149,85,196,0,7933897505
NA,NA,2021-12-08T22:21:35Z,881.43,3.266,149,85,197,0,7933897505
NA,NA,2021-12-08T22:21:36Z,884.71,3.275,149,85,198,0,7933897505
NA,NA,2021-12-08T22:21:37Z,887.98,3.266,150,85,199,0,7933897505
NA,NA,2021-12-08T22:21:38Z,891.25,3.275,149,85,200,0,7933897505
NA,NA,2021-12-08T22:21:39Z,894.49,3.238,149,85,201,0,7933897505
NA,NA,2021-12-08T22:21:40Z,897.7,3.21,148,85,202,0,7933897505
NA,NA,2021-12-08T22:21:41Z,900.85,3.154,149,85,203,0,7933897505
NA,NA,2021-12-08T22:21:42Z,904.1,3.247,149,85,204,0,7933897505
NA,NA,2021-12-08T22:21:43Z,907.35,3.247,149,85,205,0,7933897505
NA,NA,2021-12-08T22:21:44Z,910.54,3.191,150,85,206,0,7933897505
NA,NA,2021-12-08T22:21:45Z,913.72,3.182,149,85,207,0,7933897505
NA,NA,2021-12-08T22:21:46Z,916.95,3.228,150,85,208,0,7933897505
NA,NA,2021-12-08T22:21:47Z,920.22,3.275,150,86,209,0,7933897505
NA,NA,2021-12-08T22:21:48Z,924.31,4.087,150,86,210,0,7933897505
NA,NA,2021-12-08T22:21:49Z,929.1,4.787,150,86,211,0,7933897505
NA,NA,2021-12-08T22:21:50Z,933.95,4.852,150,86,212,0,7933897505
NA,NA,2021-12-08T22:21:51Z,938.81,4.861,151,86,213,0,7933897505
NA,NA,2021-12-08T22:21:52Z,943.76,4.955,151,87,214,0,7933897505
NA,NA,2021-12-08T22:21:53Z,948.58,4.815,150,87,215,0,7933897505
NA,NA,2021-12-08T22:21:54Z,953.36,4.787,152,87,216,0,7933897505
NA,NA,2021-12-08T22:21:55Z,958.04,4.675,152,87,217,0,7933897505
NA,NA,2021-12-08T22:21:56Z,962.79,4.749,151,86,218,0,7933897505
NA,NA,2021-12-08T22:21:57Z,967.59,4.805,151,85,219,0,7933897505
NA,NA,2021-12-08T22:21:58Z,972.42,4.824,152,85,220,0,7933897505
NA,NA,2021-12-08T22:21:59Z,977.2,4.787,152,85,221,0,7933897505
NA,NA,2021-12-08T22:22:00Z,982.01,4.805,153,85,222,0,7933897505
NA,NA,2021-12-08T22:22:01Z,986.81,4.796,153,86,223,0,7933897505
NA,NA,2021-12-08T22:22:02Z,991.6,4.787,152,86,224,0,7933897505
NA,NA,2021-12-08T22:22:03Z,996.38,4.787,153,86,225,0,7933897505
NA,NA,2021-12-08T22:22:04Z,1001.16,4.777,152,85,226,0,7933897505
NA,NA,2021-12-08T22:22:05Z,1005.93,4.777,152,85,227,0,7933897505
NA,NA,2021-12-08T22:22:06Z,1010.7,4.768,152,85,228,0,7933897505
NA,NA,2021-12-08T22:22:07Z,1015.46,4.759,153,85,229,0,7933897505
NA,NA,2021-12-08T22:22:08Z,1020.18,4.721,153,85,230,0,7933897505
NA,NA,2021-12-08T22:22:09Z,1024.84,4.656,153,86,231,0,7933897505
NA,NA,2021-12-08T22:22:10Z,1029.45,4.609,153,86,232,0,7933897505
NA,NA,2021-12-08T22:22:11Z,1034.06,4.609,152,86,233,0,7933897505
NA,NA,2021-12-08T22:22:12Z,1038.61,4.553,152,86,234,0,7933897505
NA,NA,2021-12-08T22:22:13Z,1042.53,3.919,153,86,235,0,7933897505
NA,NA,2021-12-08T22:22:14Z,1045.88,3.35,153,86,236,0,7933897505
NA,NA,2021-12-08T22:22:15Z,1049.23,3.35,153,86,237,0,7933897505
NA,NA,2021-12-08T22:22:16Z,1052.57,3.34,153,86,238,0,7933897505
NA,NA,2021-12-08T22:22:17Z,1056.42,3.854,151,85,239,0,7933897505
NA,NA,2021-12-08T22:22:18Z,1060.49,4.068,153,85,240,0,7933897505
NA,NA,2021-12-08T22:22:19Z,1064.72,4.227,153,85,241,0,7933897505
NA,NA,2021-12-08T22:22:20Z,1069.04,4.32,152,85,242,0,7933897505
NA,NA,2021-12-08T22:22:21Z,1073.43,4.385,152,85,243,0,7933897505
NA,NA,2021-12-08T22:22:22Z,1077.88,4.46,153,85,244,0,7933897505
NA,NA,2021-12-08T22:22:23Z,1082.45,4.563,153,85,245,0,7933897505
NA,NA,2021-12-08T22:22:24Z,1087.11,4.665,153,85,246,0,7933897505
NA,NA,2021-12-08T22:22:25Z,1091.69,4.581,154,85,247,0,7933897505
NA,NA,2021-12-08T22:22:26Z,1096.42,4.731,153,85,248,0,7933897505
NA,NA,2021-12-08T22:22:27Z,1101.15,4.731,153,85,249,0,7933897505
NA,NA,2021-12-08T22:22:28Z,1105.88,4.731,154,85,250,0,7933897505
NA,NA,2021-12-08T22:22:29Z,1110.61,4.721,154,86,251,0,7933897505
NA,NA,2021-12-08T22:22:30Z,1115.35,4.74,153,86,252,0,7933897505
NA,NA,2021-12-08T22:22:31Z,1120.09,4.74,154,86,253,0,7933897505
NA,NA,2021-12-08T22:22:32Z,1124.83,4.74,154,86,254,0,7933897505
NA,NA,2021-12-08T22:22:33Z,1129.58,4.759,154,86,255,0,7933897505
NA,NA,2021-12-08T22:22:34Z,1134.34,4.759,154,86,256,0,7933897505
NA,NA,2021-12-08T22:22:35Z,1139.09,4.749,154,86,257,0,7933897505
NA,NA,2021-12-08T22:22:36Z,1143.8,4.712,154,85,258,0,7933897505
NA,NA,2021-12-08T22:22:37Z,1148.07,4.264,154,85,259,0,7933897505
NA,NA,2021-12-08T22:22:38Z,1152.02,3.947,154,85,260,0,7933897505
NA,NA,2021-12-08T22:22:39Z,1155.99,3.975,154,85,261,0,7933897505
NA,NA,2021-12-08T22:22:40Z,1159.98,3.984,154,85,262,0,7933897505
NA,NA,2021-12-08T22:22:41Z,1163.96,3.984,154,85,263,0,7933897505
NA,NA,2021-12-08T22:22:42Z,1167.94,3.984,154,85,264,0,7933897505
NA,NA,2021-12-08T22:22:43Z,1172.12,4.18,154,85,265,0,7933897505
NA,NA,2021-12-08T22:22:44Z,1176.47,4.339,153,85,266,0,7933897505
NA,NA,2021-12-08T22:22:45Z,1180.88,4.413,154,85,267,0,7933897505
NA,NA,2021-12-08T22:22:46Z,1185.36,4.488,154,85,268,0,7933897505
NA,NA,2021-12-08T22:22:47Z,1189.93,4.563,154,86,269,0,7933897505
NA,NA,2021-12-08T22:22:48Z,1194.62,4.693,154,86,270,0,7933897505
NA,NA,2021-12-08T22:22:49Z,1199.37,4.749,155,86,271,0,7933897505
NA,NA,2021-12-08T22:22:50Z,1203.89,4.525,154,86,272,0,7933897505
NA,NA,2021-12-08T22:22:51Z,1207.94,4.05,154,86,273,0,7933897505
NA,NA,2021-12-08T22:22:52Z,1211.67,3.723,155,86,274,0,7933897505
NA,NA,2021-12-08T22:22:53Z,1215.27,3.602,154,86,275,0,7933897505
NA,NA,2021-12-08T22:22:54Z,1219.25,3.984,153,86,276,0,7933897505
NA,NA,2021-12-08T22:22:55Z,1223.46,4.208,155,86,277,0,7933897505
NA,NA,2021-12-08T22:22:56Z,1227.82,4.357,155,86,278,0,7933897505
NA,NA,2021-12-08T22:22:57Z,1232.24,4.423,155,86,279,0,7933897505
NA,NA,2021-12-08T22:22:58Z,1236.72,4.479,155,86,280,0,7933897505
NA,NA,2021-12-08T22:22:59Z,1241.26,4.535,155,84,281,0,7933897505
NA,NA,2021-12-08T22:23:00Z,1245.88,4.628,156,84,282,0,7933897505
NA,NA,2021-12-08T22:23:01Z,1250.55,4.665,155,84,283,0,7933897505
NA,NA,2021-12-08T22:23:02Z,1255.13,4.581,155,85,284,0,7933897505
NA,NA,2021-12-08T22:23:03Z,1259.67,4.544,155,86,285,0,7933897505
NA,NA,2021-12-08T22:23:04Z,1264.22,4.544,156,86,286,0,7933897505
NA,NA,2021-12-08T22:23:05Z,1268.76,4.544,155,86,287,0,7933897505
NA,NA,2021-12-08T22:23:06Z,1273.36,4.6,155,85,288,0,7933897505
NA,NA,2021-12-08T22:23:07Z,1277.97,4.609,156,85,289,0,7933897505
NA,NA,2021-12-08T22:23:08Z,1282.62,4.647,156,85,290,0,7933897505
NA,NA,2021-12-08T22:23:09Z,1287.29,4.665,156,85,291,0,7933897505
NA,NA,2021-12-08T22:23:10Z,1291.96,4.675,155,84,292,0,7933897505
NA,NA,2021-12-08T22:23:11Z,1296.62,4.665,156,84,293,0,7933897505
NA,NA,2021-12-08T22:23:12Z,1301.31,4.684,156,84,294,0,7933897505
NA,NA,2021-12-08T22:23:13Z,1306,4.693,156,84,295,0,7933897505
NA,NA,2021-12-08T22:23:14Z,1310.67,4.675,155,85,296,0,7933897505
NA,NA,2021-12-08T22:23:15Z,1315.37,4.693,155,85,297,0,7933897505
NA,NA,2021-12-08T22:23:16Z,1320.05,4.684,156,86,298,0,7933897505
NA,NA,2021-12-08T22:23:17Z,1324.78,4.731,156,86,299,0,7933897505
NA,NA,2021-12-08T22:23:18Z,1329.52,4.731,156,85,300,0,7933897505
NA,NA,2021-12-08T22:23:19Z,1334.24,4.731,155,85,301,0,7933897505
NA,NA,2021-12-08T22:23:20Z,1338.94,4.693,155,84,302,0,7933897505
NA,NA,2021-12-08T22:23:21Z,1343.58,4.637,156,83,303,0,7933897505
NA,NA,2021-12-08T22:23:22Z,1348.13,4.553,156,83,304,0,7933897505
NA,NA,2021-12-08T22:23:23Z,1352.61,4.479,155,83,305,0,7933897505
NA,NA,2021-12-08T22:23:24Z,1357.09,4.479,155,83,306,0,7933897505
NA,NA,2021-12-08T22:23:25Z,1361.6,4.516,156,83,307,0,7933897505
NA,NA,2021-12-08T22:23:26Z,1366.13,4.525,156,83,308,0,7933897505
NA,NA,2021-12-08T22:23:27Z,1370.63,4.507,156,83,309,0,7933897505
NA,NA,2021-12-08T22:23:28Z,1375.1,4.46,156,83,310,0,7933897505
NA,NA,2021-12-08T22:23:29Z,1379.53,4.432,154,83,311,0,7933897505
NA,NA,2021-12-08T22:23:30Z,1383.96,4.432,155,83,312,0,7933897505
NA,NA,2021-12-08T22:23:31Z,1388.44,4.479,155,83,313,0,7933897505
NA,NA,2021-12-08T22:23:32Z,1392.92,4.488,155,83,314,0,7933897505
NA,NA,2021-12-08T22:23:33Z,1397.45,4.525,154,83,315,0,7933897505
NA,NA,2021-12-08T22:23:34Z,1401.98,4.535,154,83,316,0,7933897505
NA,NA,2021-12-08T22:23:35Z,1406.12,4.133,155,83,317,0,7933897505
NA,NA,2021-12-08T22:23:36Z,1409.95,3.835,155,83,318,0,7933897505
NA,NA,2021-12-08T22:23:37Z,1413.64,3.686,155,83,319,0,7933897505
NA,NA,2021-12-08T22:23:38Z,1417.4,3.76,155,83,320,0,7933897505
NA,NA,2021-12-08T22:23:39Z,1420.87,3.471,156,85,321,0,7933897505
NA,NA,2021-12-08T22:23:40Z,1424.15,3.275,157,85,322,0,7933897505
NA,NA,2021-12-08T22:23:41Z,1427.55,3.406,157,85,323,0,7933897505
NA,NA,2021-12-08T22:23:42Z,1430.96,3.406,156,85,324,0,7933897505
NA,NA,2021-12-08T22:23:43Z,1434.6,3.639,156,85,325,0,7933897505
NA,NA,2021-12-08T22:23:44Z,1438.51,3.91,156,84,326,0,7933897505
NA,NA,2021-12-08T22:23:45Z,1442.65,4.143,156,84,327,0,7933897505
NA,NA,2021-12-08T22:23:46Z,1447.02,4.376,156,84,328,0,7933897505
