timestamp,distance,speed,heart_rate,time_elapsed,elevation,latitude,longitude,key
2021-04-29T19:58:54Z,265.22,6.653,103,45,252.92,44.98786702752113,-93.23549936525524,6699522771
2021-04-29T19:58:55Z,271.9,6.709,104,46,253.19,44.98785864561796,-93.23541546240449,6699522771
2021-04-29T19:58:56Z,278.56,6.55,106,47,253.63,44.987852023914456,-93.23533155955374,6699522771
2021-04-29T19:58:57Z,284.89,6.149,109,48,253.82,44.98784624040127,-93.23525176383555,6699522771
2021-04-29T19:58:58Z,290.87,5.888,111,49,254.01,44.98784305527806,-93.23517599143088,6699522771
2021-04-29T19:58:59Z,296.59,5.645,112,50,254.16,44.98784154653549,-93.23510348796844,6699522771
2021-04-29T19:59:00Z,302.09,5.524,114,51,254.31,44.98784003779292,-93.23503383435309,6699522771
2021-04-29T19:59:01Z,307.35,5.207,115,52,254.46,44.98783995397389,-93.23496703058481,6699522771
2021-04-29T19:59:02Z,312.43,5.188,116,53,254.54,44.98784179799259,-93.23490274138749,6699522771
2021-04-29T19:59:03Z,317.11,4.973,117,54,254.68,44.98784179799259,-93.234843313694,6699522771
2021-04-29T19:59:04Z,321.89,5.039,118,55,254.75,44.98784079216421,-93.23478271253407,6699522771
2021-04-29T19:59:05Z,326.72,4.936,119,56,254.88,44.98784037306905,-93.23472152464092,6699522771
2021-04-29T19:59:06Z,331.6,4.927,119,57,255,44.98783894814551,-93.23465966619551,6699522771
2021-04-29T19:59:07Z,336.38,4.908,119,58,255.06,44.9878360144794,-93.23459914885461,6699522771
2021-04-29T19:59:08Z,341.23,4.815,118,59,255.14,44.9878341704607,-93.2345377933234,6699522771
2021-04-29T19:59:09Z,345.96,4.796,118,60,255.22,44.987834924831986,-93.23447769507766,6699522771
2021-04-29T19:59:10Z,350.67,4.693,118,61,255.27,44.98783743940294,-93.23441809974611,6699522771
2021-04-29T19:59:11Z,355.04,4.516,118,62,255.37,44.98783852905035,-93.23436269536614,6699522771
2021-04-29T19:59:12Z,359.55,4.581,119,63,255.41,44.98783961869776,-93.23430553078651,6699522771
2021-04-29T19:59:13Z,364.03,4.609,119,64,255.5,44.98783961869776,-93.23424870148301,6699522771
2021-04-29T19:59:14Z,368.59,4.675,120,65,255.54,44.98784062452614,-93.23419095017016,6699522771
2021-04-29T19:59:15Z,373.2,4.609,120,66,255.59,44.987842720001936,-93.23413244448602,6699522771
2021-04-29T19:59:16Z,378.07,4.927,121,67,255.63,44.987843642011285,-93.23407083749771,6699522771
2021-04-29T19:59:17Z,382.98,4.861,121,68,255.65,44.98784498311579,-93.23400855995715,6699522771
2021-04-29T19:59:18Z,387.93,4.693,121,69,255.69,44.98784724622965,-93.23394586332142,6699522771
2021-04-29T19:59:19Z,392.92,4.759,121,70,255.72,44.98784984461963,-93.23388266377151,6699522771
2021-04-29T19:59:20Z,397.71,4.628,121,71,255.74,44.98785168863833,-93.23382189497352,6699522771
2021-04-29T19:59:21Z,402.61,4.833,121,72,255.75,44.9878531973809,-93.23375978507102,6699522771
2021-04-29T19:59:22Z,407.64,4.927,122,73,255.74,44.987851940095425,-93.23369608260691,6699522771
2021-04-29T19:59:23Z,412.74,4.927,122,74,255.73,44.987850431352854,-93.23363145813346,6699522771
2021-04-29T19:59:24Z,417.77,4.927,122,75,255.71,44.98785059899092,-93.23356767185032,6699522771
2021-04-29T19:59:25Z,422.92,4.945,122,76,255.69,44.98785118572414,-93.23350246064365,6699522771
2021-04-29T19:59:26Z,428.08,5.011,122,77,255.69,44.987850431352854,-93.23343691416085,6699522771
2021-04-29T19:59:27Z,433.3,5.076,122,78,255.69,44.98784967698157,-93.23337078094482,6699522771
2021-04-29T19:59:28Z,438.65,5.123,122,79,255.72,44.987850934267044,-93.23330288752913,6699522771
2021-04-29T19:59:29Z,443.77,4.955,122,80,255.78,44.98785261064768,-93.23323792777956,6699522771
2021-04-29T19:59:30Z,448.82,4.833,122,81,255.89,44.98785546049476,-93.23317397385836,6699522771
2021-04-29T19:59:31Z,454.05,4.917,121,82,255.98,44.987857304513454,-93.2331077568233,6699522771
2021-04-29T19:59:32Z,459.33,5.029,121,83,256.02,44.98786040581763,-93.23304095305502,6699522771
2021-04-29T19:59:33Z,464.6,4.992,120,84,256.11,44.98786300420761,-93.23297431692481,6699522771
2021-04-29T19:59:34Z,469.79,5.039,120,85,256.22,44.98786652460694,-93.23290860280395,6699522771
2021-04-29T19:59:35Z,475.24,5.151,119,86,256.3,44.98786970973015,-93.23283961974084,6699522771
2021-04-29T19:59:36Z,480.54,5.216,118,87,256.33,44.9878740683198,-93.23277281597257,6699522771
2021-04-29T19:59:37Z,485.68,5.057,118,88,256.34,44.98787716962397,-93.23270760476589,6699522771
2021-04-29T19:59:38Z,490.87,4.983,117,89,256.37,44.98787524178624,-93.23264197446406,6699522771
2021-04-29T19:59:39Z,496.17,5.095,117,90,256.41,44.98786945827305,-93.23257525451481,6699522771
2021-04-29T19:59:40Z,501.7,5.281,117,91,256.43,44.98786333948374,-93.23250551708043,6699522771
2021-04-29T19:59:41Z,507.12,5.3,117,92,256.44,44.98786048963666,-93.23243695311248,6699522771
2021-04-29T19:59:42Z,512.64,5.253,116,93,256.44,44.987857807427645,-93.232366964221,6699522771
2021-04-29T19:59:43Z,518.06,5.216,116,94,256.46,44.987857807427645,-93.232298232615,6699522771
2021-04-29T19:59:44Z,523.48,5.272,116,95,256.51,44.98785755597055,-93.23222933337092,6699522771
2021-04-29T19:59:45Z,528.74,5.057,116,96,256.56,44.98785755597055,-93.23216269724071,6699522771
2021-04-29T19:59:46Z,533.78,4.908,115,97,256.6,44.987858310341835,-93.23209865950048,6699522771
2021-04-29T19:59:47Z,538.93,4.908,115,98,256.62,44.98785889707506,-93.2320334482938,6699522771
2021-04-29T19:59:48Z,543.89,4.852,113,99,256.69,44.987858729436994,-93.23197041638196,6699522771
2021-04-29T19:59:49Z,549.01,4.833,113,100,256.82,44.98785864561796,-93.23190545663238,6699522771
2021-04-29T19:59:50Z,554.1,4.852,113,101,256.91,44.987858310341835,-93.23184083215892,6699522771
2021-04-29T19:59:51Z,559.14,4.74,113,102,256.95,44.987854370847344,-93.23177712969482,6699522771
2021-04-29T19:59:52Z,564.22,4.927,113,103,256.96,44.98784925788641,-93.23171309195459,6699522771
2021-04-29T19:59:53Z,569.31,4.88,113,104,257.02,44.987847581505775,-93.23164855130017,6699522771
2021-04-29T19:59:54Z,574.17,4.721,113,105,257.05,44.987843642011285,-93.23158719576895,6699522771
2021-04-29T19:59:55Z,579.08,4.721,112,106,257.11,44.987840289250016,-93.23152508586645,6699522771
2021-04-29T19:59:56Z,584.08,4.74,112,107,257.18,44.98784003779292,-93.23146163485944,6699522771
2021-04-29T19:59:57Z,589.16,4.824,112,108,257.25,44.98783894814551,-93.23139726184309,6699522771
2021-04-29T19:59:58Z,594.23,4.731,112,109,257.28,44.98783852905035,-93.23133297264576,6699522771
2021-04-29T19:59:59Z,599.21,4.749,112,110,257.33,44.98783852905035,-93.23126968927681,6699522771
2021-04-29T20:00:00Z,604.32,4.889,112,111,257.41,44.98783987015486,-93.2312048971653,6699522771
2021-04-29T20:00:01Z,609.72,4.871,112,112,257.5,44.98784297145903,-93.23113658465445,6699522771
2021-04-29T20:00:02Z,614.86,4.628,113,113,257.54,44.98784540221095,-93.23107145726681,6699522771
2021-04-29T20:00:03Z,620,4.665,113,114,257.61,44.98784783296287,-93.2310064136982,6699522771
2021-04-29T20:00:04Z,624.85,4.497,113,115,257.65,44.98784883879125,-93.23094489052892,6699522771
2021-04-29T20:00:05Z,629.81,4.591,112,116,257.66,44.98784624040127,-93.23088202625513,6699522771
2021-04-29T20:00:06Z,634.77,4.675,110,117,257.69,44.98784406110644,-93.23081916198134,6699522771
2021-04-29T20:00:07Z,639.69,4.777,110,118,257.71,44.98784280382097,-93.23075671680272,6699522771
2021-04-29T20:00:08Z,644.7,4.824,109,119,257.72,44.98784372583032,-93.23069318197668,6699522771
2021-04-29T20:00:09Z,649.96,4.815,109,120,257.75,44.98784054070711,-93.23062679730356,6699522771
2021-04-29T20:00:10Z,655.88,4.684,109,121,257.77,44.98782302252948,-93.2305558025837,6699522771
2021-04-29T20:00:11Z,660.72,4.348,109,122,257.78,44.98780181631446,-93.2305021584034,6699522771
2021-04-29T20:00:12Z,665.34,3.723,109,123,257.77,44.98777197673917,-93.23046133853495,6699522771
2021-04-29T20:00:13Z,669.79,3.704,109,124,257.78,44.98773383907974,-93.23044356890023,6699522771
2021-04-29T20:00:14Z,675.43,4.693,109,125,257.77,44.987682960927486,-93.23044356890023,6699522771
2021-04-29T20:00:15Z,681.64,5.337,110,126,257.73,44.987627137452364,-93.23044734075665,6699522771
2021-04-29T20:00:16Z,687.76,5.58,111,127,257.69,44.98757206834853,-93.23044658638537,6699522771
2021-04-29T20:00:17Z,694.1,5.58,111,128,257.63,44.98751498758793,-93.230444910004735,6699522771
2021-04-29T20:00:18Z,700.15,5.617,112,129,257.59,44.98746067285538,-93.23044063523412,6699522771
2021-04-29T20:00:19Z,706.33,5.664,112,130,257.53,44.98740510083735,-93.23043711483479,6699522771
2021-04-29T20:00:20Z,712.6,5.701,112,131,257.42,44.98734885826707,-93.23043091222644,6699522771
2021-04-29T20:00:21Z,718.93,5.85,112,132,257.35,44.9872921127826,-93.23042361997068,6699522771
2021-04-29T20:00:22Z,725.32,5.925,111,133,257.31,44.98723469674587,-93.23041867464781,6699522771
2021-04-29T20:00:23Z,731.53,5.738,110,134,257.23,44.98717878945172,-93.23041741736233,6699522771
2021-04-29T20:00:24Z,737.66,5.785,109,135,257.2,44.98712372034788,-93.23041439987719,6699522771
2021-04-29T20:00:25Z,743.95,5.888,107,136,257.14,44.98706705868244,-93.23041699826717,6699522771
2021-04-29T20:00:26Z,750.04,5.832,106,137,257.11,44.9870122410357,-93.23041716590524,6699522771
2021-04-29T20:00:27Z,756.38,5.906,106,138,257.03,44.98695524409413,-93.23041766881943,6699522771
2021-04-29T20:00:28Z,762.81,6.018,105,139,257,44.98689740896225,-93.23042278178036,6699522771
2021-04-29T20:00:29Z,769.48,6.13,105,140,256.93,44.98683739453554,-93.23042538017035,6699522771
2021-04-29T20:00:30Z,776.26,6.186,104,141,256.89,44.98677637428045,-93.23042596690357,6699522771
2021-04-29T20:00:31Z,782.86,6.065,104,142,256.81,44.98671694658697,-93.23042479343712,6699522771
2021-04-29T20:00:32Z,789.39,6.093,103,143,256.77,44.986658189445734,-93.23042454198003,6699522771
2021-04-29T20:00:33Z,795.64,6.028,102,144,256.73,44.98660194687545,-93.23042412288487,6699522771
2021-04-29T20:00:34Z,801.74,5.897,101,145,256.62,44.98654704540968,-93.23042521253228,6699522771
2021-04-29T20:00:35Z,807.94,5.944,101,146,256.56,44.98649130575359,-93.2304242067039,6699522771
2021-04-29T20:00:36Z,814.13,5.841,99,147,256.43,44.9864355660975,-93.23042336851358,6699522771
2021-04-29T20:00:37Z,820.38,6.028,99,148,256.37,44.98637940734625,-93.23042018339038,6699522771
2021-04-29T20:00:38Z,826.77,6.065,99,149,256.24,44.98632190749049,-93.23041884228587,6699522771
2021-04-29T20:00:39Z,833.27,6.074,99,150,256.17,44.986263401806355,-93.23041515424848,6699522771
2021-04-29T20:00:40Z,839.79,6.233,99,151,256.05,44.986204812303185,-93.230413896963,6699522771
2021-04-29T20:00:41Z,846.36,6.41,99,152,255.99,44.986145719885826,-93.23040911927819,6699522771
2021-04-29T20:00:42Z,853.43,6.597,98,153,255.86,44.98608201742172,-93.2304070238024,6699522771
2021-04-29T20:00:43Z,860.54,6.634,97,154,255.73,44.986018063500524,-93.23040568269789,6699522771
2021-04-29T20:00:44Z,867.41,6.559,97,155,255.59,44.98595628887415,-93.23040341958404,6699522771
2021-04-29T20:00:45Z,874.45,6.755,96,156,255.53,44.98589292168617,-93.23040501214564,6699522771
2021-04-29T20:00:46Z,881.63,6.811,96,157,255.41,44.98582829721272,-93.23040761053562,6699522771
2021-04-29T20:00:47Z,888.68,6.783,95,158,255.27,44.98576493002474,-93.2304088678211,6699522771
2021-04-29T20:00:48Z,895.67,6.755,95,159,255.21,44.98570206575096,-93.2304120529443,6699522771
2021-04-29T20:00:49Z,902.76,6.895,95,160,255.08,44.98563827946782,-93.23041590861976,6699522771
2021-04-29T20:00:50Z,909.83,6.849,95,161,254.95,44.98557474464178,-93.23042001575232,6699522771
2021-04-29T20:00:51Z,917.02,6.746,95,162,254.83,44.9855100363493,-93.23042370378971,6699522771
2021-04-29T20:00:52Z,924.49,6.877,95,163,254.76,44.985442981123924,-93.23043066076934,6699522771
2021-04-29T20:00:53Z,932.21,7.157,95,164,254.58,44.985373662784696,-93.23043862357736,6699522771
2021-04-29T20:00:54Z,940.05,7.306,95,165,254.42,44.985303338617086,-93.23044750839472,6699522771
2021-04-29T20:00:55Z,947.95,7.306,95,166,254.29,44.985232427716255,-93.23045471683145,6699522771
2021-04-29T20:00:56Z,955.74,7.381,95,167,254.21,44.98516243882477,-93.23046133853495,6699522771
2021-04-29T20:00:57Z,963.39,7.231,95,168,254.15,44.98509421013296,-93.23047424666584,6699522771
2021-04-29T20:00:58Z,971.37,7.53,96,169,253.7,44.9850245565176,-93.23049855418503,6699522771
2021-04-29T20:00:59Z,979.44,7.856,97,170,253.64,44.98495574109256,-93.23053166270256,6699522771
2021-04-29T20:01:00Z,987.79,8.127,97,171,253.16,44.98488835059106,-93.23057834990323,6699522771
2021-04-29T20:01:01Z,996.49,8.435,98,172,252.89,44.98482179827988,-93.23063635267317,6699522771
2021-04-29T20:01:02Z,1006.42,8.892,97,173,252.65,44.98474434949458,-93.23069930076599,6699522771
2021-04-29T20:01:03Z,1015.7,9.051,96,174,251.65,44.98467260040343,-93.2307593151927,6699522771
2021-04-29T20:01:04Z,1024.78,8.995,96,175,253.24,44.984603030607104,-93.2308198325336,6699522771
2021-04-29T20:01:05Z,1033.53,8.724,95,176,255.05,44.98453580774367,-93.23087758384645,6699522771
2021-04-29T20:01:06Z,1042.41,8.715,95,177,255.84,44.98446615412831,-93.23093298822641,6699522771
2021-04-29T20:01:07Z,1051.22,8.706,95,178,255.38,44.984398260712624,-93.23099065572023,6699522771
2021-04-29T20:01:08Z,1060.04,8.482,95,179,253.08,44.984329361468554,-93.23104597628117,6699522771
2021-04-29T20:01:09Z,1070.15,8.202,96,180,252.54,44.98424964956939,-93.23110783472657,6699522771
2021-04-29T20:01:10Z,1079.03,7.754,96,181,252.06,44.98417823575437,-93.2311583776027,6699522771
2021-04-29T20:01:11Z,1087.83,7.343,96,182,251.64,44.98410682193935,-93.23120749555528,6699522771
2021-04-29T20:01:12Z,1095.04,6.774,96,183,251.72,44.984053345397115,-93.23125963099301,6699522771
2021-04-29T20:01:13Z,1101.49,5.682,96,184,251.83,44.98401747085154,-93.23132392019033,6699522771
2021-04-29T20:01:14Z,1107.57,5.505,95,185,252.29,44.98400523327291,-93.23139910586178,6699522771
2021-04-29T20:01:15Z,1112.53,4.852,95,186,252.28,44.98399827629328,-93.23146146722138,6699522771
2021-04-29T20:01:16Z,1116.92,4.815,94,187,252.29,44.98400330543518,-93.23151670396328,6699522771
2021-04-29T20:01:17Z,1121.18,4.563,94,188,252.33,44.984015710651875,-93.23156783357263,6699522771
2021-04-29T20:01:18Z,1125.79,4.721,94,189,252.59,44.984038760885596,-93.23161670006812,6699522771
2021-04-29T20:01:19Z,1130.4,4.721,94,190,252.65,44.98406189493835,-93.23166539892554,6699522771
2021-04-29T20:01:20Z,1134.96,4.665,94,191,252.72,44.98408569954336,-93.2317125890404,6699522771
2021-04-29T20:01:21Z,1139.74,4.964,95,192,252.86,44.984110090881586,-93.2317627966404,6699522771
2021-04-29T20:01:22Z,1144.65,4.88,98,193,252.89,44.984134985134006,-93.23181417770684,6699522771
2021-04-29T20:01:23Z,1149.57,4.861,100,194,253.09,44.984158957377076,-93.23186681605875,6699522771
2021-04-29T20:01:24Z,1154.54,4.777,102,195,253.24,44.984181337058544,-93.23192146606743,6699522771
2021-04-29T20:01:25Z,1159.44,4.703,104,196,253.21,44.98420413583517,-93.23197460733354,6699522771
2021-04-29T20:01:26Z,1164.29,4.553,104,197,253.35,44.98422567732632,-93.23202808387578,6699522771
2021-04-29T20:01:27Z,1169,4.544,106,198,253.42,44.984246799722314,-93.23207988403738,6699522771
2021-04-29T20:01:28Z,1173.48,4.32,107,199,253.54,44.984266916289926,-93.23212908580899,6699522771
2021-04-29T20:01:29Z,1178.73,4.367,107,200,253.56,44.98428066261113,-93.2321946322918,6699522771
2021-04-29T20:01:30Z,1183.91,4.432,108,201,253.75,44.98429499566555,-93.23225774802268,6699522771
2021-04-29T20:01:31Z,1188.95,4.376,108,202,253.8,44.984309915453196,-93.23231851682067,6699522771
2021-04-29T20:01:32Z,1193.66,4.311,108,203,254,44.984326930716634,-93.2323735859245,6699522771
2021-04-29T20:01:33Z,1198.39,4.311,108,204,254.02,44.98434528708458,-93.232427733019,6699522771
2021-04-29T20:01:34Z,1202.87,4.245,107,205,254.13,44.984365152195096,-93.23247727006674,6699522771
2021-04-29T20:01:35Z,1207.57,4.273,107,206,254.18,44.98438334092498,-93.23253116570413,6699522771
2021-04-29T20:01:36Z,1212.04,4.273,107,207,254.24,44.984404630959034,-93.23257936164737,6699522771
2021-04-29T20:01:37Z,1216.58,4.227,107,208,254.31,44.984426172450185,-93.23262822814286,6699522771
2021-04-29T20:01:38Z,1221.16,4.208,108,209,254.29,44.98444452881813,-93.23268019594252,6699522771
2021-04-29T20:01:39Z,1225.66,4.432,108,210,254.31,44.98446305282414,-93.23273099027574,6699522771
2021-04-29T20:01:40Z,1230.43,4.516,108,211,254.35,44.98448199592531,-93.23278522118926,6699522771
2021-04-29T20:01:41Z,1235.07,4.591,108,212,254.38,44.98450177721679,-93.23283710516989,6699522771
2021-04-29T20:01:42Z,1239.78,4.609,109,213,254.4,44.9845239892602,-93.23288798332214,6699522771
2021-04-29T20:01:43Z,1244.83,4.768,109,214,254.42,44.98454703949392,-93.23294313624501,6699522771
2021-04-29T20:01:44Z,1249.9,4.712,109,215,254.4,44.98456849716604,-93.23299988172948,6699522771
2021-04-29T20:01:45Z,1254.78,4.563,110,216,254.46,44.98459012247622,-93.23305377736688,6699522771
2021-04-29T20:01:46Z,1259.39,4.441,110,217,254.47,44.98461208306253,-93.23310339823365,6699522771
2021-04-29T20:01:47Z,1264.04,4.236,111,218,254.46,44.984632451087236,-93.23315494693816,6699522771
2021-04-29T20:01:48Z,1268.59,4.273,112,219,254.46,44.98465374112129,-93.23320414870977,6699522771
2021-04-29T20:01:49Z,1272.93,4.18,112,220,254.51,44.98467276804149,-93.23325226083398,6699522771
2021-04-29T20:01:50Z,1277.32,4.292,113,221,254.52,44.98469120822847,-93.23330154642463,6699522771
2021-04-29T20:01:51Z,1281.67,4.245,113,222,254.51,44.98471132479608,-93.23334882035851,6699522771
2021-04-29T20:01:52Z,1285.99,4.245,113,223,254.51,44.98473236337304,-93.23339500464499,6699522771
2021-04-29T20:01:53Z,1290.55,4.264,113,224,254.45,44.98475197702646,-93.23344588279724,6699522771
2021-04-29T20:01:54Z,1294.98,4.301,113,225,254.49,44.98477343469858,-93.23349315673113,6699522771
2021-04-29T20:01:55Z,1299.61,4.507,113,226,254.46,44.98479422181845,-93.23354403488338,6699522771
2021-04-29T20:01:56Z,1304.28,4.516,113,227,254.4,44.98481492511928,-93.23359558358788,6699522771
2021-04-29T20:01:57Z,1308.99,4.479,113,228,254.36,44.98483554460108,-93.23364771902561,6699522771
2021-04-29T20:01:58Z,1313.73,4.497,113,229,254.39,44.98485608026385,-93.23370052501559,6699522771
2021-04-29T20:01:59Z,1318.52,4.591,113,230,254.37,44.98487829230726,-93.23375257663429,6699522771
2021-04-29T20:02:00Z,1323.66,4.684,113,231,254.4,44.98489907942712,-93.23381116613746,6699522771
2021-04-29T20:02:01Z,1328.59,4.787,113,232,254.36,44.984923135489225,-93.23386372067034,6699522771
2021-04-29T20:02:02Z,1333.8,4.899,113,233,254.33,44.984947526827455,-93.23392013087869,6699522771
2021-04-29T20:02:03Z,1338.9,4.815,114,234,254.31,44.984973007813096,-93.23397394269705,6699522771
2021-04-29T20:02:04Z,1344,4.899,114,235,254.27,44.984996477141976,-93.23402951471508,6699522771
2021-04-29T20:02:05Z,1349.04,4.908,114,236,254.27,44.98501910828054,-93.23408491909504,6699522771
2021-04-29T20:02:06Z,1354.15,4.983,114,237,254.31,44.98504299670458,-93.234140323475,6699522771
2021-04-29T20:02:07Z,1359.59,5.048,114,238,254.38,44.9850676394999,-93.23419983498752,6699522771
2021-04-29T20:02:08Z,1365.09,5.272,113,239,254.36,44.98509471304715,-93.23425834067166,6699522771
2021-04-29T20:02:09Z,1370.6,5.253,113,240,254.36,44.98512111604214,-93.23431734926999,6699522771
2021-04-29T20:02:10Z,1375.96,5.123,113,241,254.4,44.985146932303905,-93.23437476530671,6699522771
2021-04-29T20:02:11Z,1381.25,5.02,113,242,254.39,44.98517258092761,-93.23443125933409,6699522771
2021-04-29T20:02:12Z,1386.79,5.263,113,243,254.4,44.98519856482744,-93.23449118994176,6699522771
2021-04-29T20:02:13Z,1392.11,5.188,114,244,254.45,44.9852230399847,-93.23454927653074,6699522771
2021-04-29T20:02:14Z,1397.26,5.048,115,245,254.44,44.985245587304235,-93.23460635729134,6699522771
2021-04-29T20:02:15Z,1402.47,5.123,116,246,254.56,44.985267044976354,-93.23466503061354,6699522771
2021-04-29T20:02:16Z,1407.8,5.244,116,247,254.59,44.98528984375298,-93.23472462594509,6699522771
2021-04-29T20:02:17Z,1413.25,5.318,117,248,254.5,44.98531272634864,-93.23478564620018,6699522771
2021-04-29T20:02:18Z,1418.67,5.123,117,249,254.6,44.985336530953646,-93.23484574444592,6699522771
2021-04-29T20:02:19Z,1423.77,5.029,118,250,254.56,44.98535983264446,-93.23490140028298,6699522771
2021-04-29T20:02:20Z,1428.91,5.029,118,251,254.58,44.985385816544294,-93.23495529592037,6699522771
2021-04-29T20:02:21Z,1434.02,5.104,117,252,254.54,44.98541138134897,-93.235009191557765,6699522771
2021-04-29T20:02:22Z,1439.24,5.207,118,253,254.5,44.98543795198202,-93.23506384156644,6699522771
2021-04-29T20:02:23Z,1444.45,5.179,117,254,254.55,44.985462510958314,-93.23512008413672,6699522771
2021-04-29T20:02:24Z,1449.9,5.402,117,255,254.62,44.98548774048686,-93.23517926037312,6699522771
2021-04-29T20:02:25Z,1455.33,5.356,117,256,254.5,44.985512467101216,-93.23523860424757,6699522771
2021-04-29T20:02:26Z,1460.68,5.141,117,257,254.51,44.98553710989654,-93.23529694229364,6699522771
2021-04-29T20:02:27Z,1466.41,5.272,117,258,254.47,44.98556007631123,-93.23536215350032,6699522771
2021-04-29T20:02:28Z,1471.99,5.197,117,259,254.47,44.985581785440445,-93.23542610742152,6699522771
2021-04-29T20:02:29Z,1477.54,5.365,117,260,254.48,44.98560366220772,-93.23548930697143,6699522771
2021-04-29T20:02:30Z,1482.84,5.095,117,261,254.55,44.985624784603715,-93.23554965667427,6699522771
2021-04-29T20:02:31Z,1488.26,5.346,116,262,254.51,44.9856480024755,-93.23561009019613,6699522771
