timestamp,distance,speed,cadence,heart_rate,time_elapsed,elevation,latitude,longitude,key
2022-11-13T15:49:46Z,354.84,3.219,91,164,106,25.13,38.89061224646866,-76.99238489381969,9970771836
2022-11-13T15:49:47Z,358.08,3.2,90,164,107,25.2,38.89059791341424,-76.99235212057829,9970771836
2022-11-13T15:49:48Z,361.51,3.2,90,164,108,25.14,38.89058290980756,-76.99231741949916,9970771836
2022-11-13T15:49:49Z,365.16,3.2,90,164,109,25.2,38.89056421816349,-76.9922823831439,9970771836
2022-11-13T15:49:50Z,368.82,3.2,90,164,110,25.21,38.890547789633274,-76.99224583804607,9970771836
2022-11-13T15:49:51Z,372.43,3.21,90,164,111,25.24,38.890531193464994,-76.99220979586244,9970771836
2022-11-13T15:49:52Z,376.54,3.219,91,164,112,25.28,38.89051057398319,-76.99217040091753,9970771836
2022-11-13T15:49:53Z,380.38,3.238,91,164,113,25.31,38.89049230143428,-76.99213284999132,9970771836
2022-11-13T15:49:54Z,384.13,3.256,91,164,114,25.35,38.89047495089471,-76.99209563434124,9970771836
2022-11-13T15:49:55Z,390.97,3.294,91,164,115,25.37,38.890442345291376,-76.99202916584909,9970771836
2022-11-13T15:49:56Z,390.97,3.294,91,164,116,25.37,38.890442345291376,-76.99202916584909,9970771836
2022-11-13T15:49:57Z,394.31,3.303,91,164,117,25.41,38.89042633585632,-76.99199647642672,9970771836
2022-11-13T15:49:58Z,397.69,3.312,91,164,118,25.39,38.89041074551642,-76.99196294881403,9970771836
2022-11-13T15:49:59Z,401.08,3.322,91,164,119,25.41,38.89039507135749,-76.99192925356328,9970771836
2022-11-13T15:50:00Z,404.36,3.322,91,164,120,25.45,38.89038291759789,-76.99189472012222,9970771836
2022-11-13T15:50:01Z,407.54,3.322,91,164,121,25.44,38.8903684169054,-76.99186278507113,9970771836
2022-11-13T15:50:02Z,410.8,3.322,91,164,122,25.47,38.890351904556155,-76.99183143675327,9970771836
2022-11-13T15:50:03Z,414.11,3.312,91,164,123,25.47,38.89033421874046,-76.99180075898767,9970771836
2022-11-13T15:50:04Z,417.34,3.312,91,164,124,25.45,38.89031460508704,-76.9917730987072,9970771836
2022-11-13T15:50:05Z,420.38,3.303,91,164,125,25.48,38.890292728319764,-76.99175189249218,9970771836
2022-11-13T15:50:06Z,426.69,3.284,91,164,126,25.8,38.890239084139466,-76.99172800406814,9970771836
2022-11-13T15:50:07Z,426.69,3.284,91,164,127,25.8,38.890239084139466,-76.99172800406814,9970771836
2022-11-13T15:50:08Z,430.24,3.275,91,164,128,25.84,38.890209244564176,-76.99171300046146,9970771836
2022-11-13T15:50:09Z,433.82,3.266,91,164,129,25.78,38.89018242247403,-76.9916901178658,9970771836
2022-11-13T15:50:10Z,436.95,3.266,91,164,130,25.85,38.89016347937286,-76.99166329577565,9970771836
2022-11-13T15:50:11Z,440.88,3.266,90,164,131,25.72,38.89013925567269,-76.99163035489619,9970771836
2022-11-13T15:50:12Z,444.52,3.275,90,164,132,25.72,38.89011452905834,-76.99160269461572,9970771836
2022-11-13T15:50:13Z,448.4,3.275,90,164,133,25.65,38.89008494094014,-76.99157738126814,9970771836
2022-11-13T15:50:14Z,452.18,3.284,91,164,134,25.71,38.890053760260344,-76.99155936017632,9970771836
2022-11-13T15:50:15Z,456.17,3.284,91,164,135,25.81,38.89002031646669,-76.9915415905416,9970771836
2022-11-13T15:50:16Z,459.75,3.294,91,164,136,25.84,38.88998947106302,-76.99152859859169,9970771836
2022-11-13T15:50:17Z,463.57,3.303,91,164,137,25.84,38.88995552435517,-76.99152113869786,9970771836
2022-11-13T15:50:18Z,467.28,3.303,92,164,138,25.87,38.88992216438055,-76.99151686392725,9970771836
2022-11-13T15:50:19Z,470.84,3.312,93,164,139,25.94,38.88989022932947,-76.99151275679469,9970771836
2022-11-13T15:50:20Z,474.51,3.322,93,164,140,25.91,38.889857372269034,-76.99150789529085,9970771836
2022-11-13T15:50:21Z,478.19,3.322,91,164,141,25.9,38.88982426375151,-76.99149817228317,9970771836
2022-11-13T15:50:22Z,481.97,3.331,91,164,142,25.9,38.88979006558657,-76.9914861023426,9970771836
2022-11-13T15:50:23Z,485.7,3.331,91,164,143,25.85,38.8897571247071,-76.991473948583,9970771836
2022-11-13T15:50:24Z,489.32,3.34,91,164,144,25.76,38.88972518965602,-76.99145961552858,9970771836
2022-11-13T15:50:25Z,492.66,3.34,91,164,145,25.8,38.88969543389976,-76.99145307764411,9970771836
2022-11-13T15:50:26Z,495.8,3.35,91,164,146,25.83,38.88966760598123,-76.99144536629319,9970771836
2022-11-13T15:50:27Z,499.19,3.35,90,164,147,25.83,38.88963717967272,-76.99144218116999,9970771836
2022-11-13T15:50:28Z,502.88,3.35,90,164,148,25.85,38.88960390351713,-76.99144075624645,9970771836
2022-11-13T15:50:29Z,506.63,3.35,91,163,149,25.86,38.889570124447346,-76.99144368991256,9970771836
2022-11-13T15:50:30Z,510.23,3.359,91,161,150,25.88,38.889537854120135,-76.99144653975964,9970771836
2022-11-13T15:50:31Z,513.73,3.368,91,159,151,25.91,38.88950642198324,-76.99144913814962,9970771836
2022-11-13T15:50:32Z,517.13,3.368,90,157,152,25.91,38.889475828036666,-76.9914519879967,9970771836
2022-11-13T15:50:33Z,520.54,3.368,90,157,153,25.94,38.88944515027106,-76.99145265854895,9970771836
2022-11-13T15:50:34Z,523.88,3.368,90,156,154,25.97,38.88941505923867,-76.99144997633994,9970771836
2022-11-13T15:50:35Z,527.34,3.378,90,155,155,25.99,38.889384465292096,-76.99144218116999,9970771836
2022-11-13T15:50:36Z,530.73,3.378,91,155,156,26.09,38.8893564697355,-76.99142659083009,9970771836
2022-11-13T15:50:37Z,534,3.378,92,155,157,26.06,38.88933383859694,-76.99140211567283,9970771836
2022-11-13T15:50:38Z,537.52,3.378,92,155,158,26.22,38.88931539840996,-76.9913690071553,9970771836
2022-11-13T15:50:39Z,544.75,3.378,92,155,159,26.32,38.889292096719146,-76.99129063636065,9970771836
2022-11-13T15:50:40Z,544.75,3.378,92,155,160,26.32,38.889292096719146,-76.99129063636065,9970771836
2022-11-13T15:50:41Z,548.14,3.378,92,155,161,26.35,38.88928840868175,-76.9912516605109,9970771836
2022-11-13T15:50:42Z,551.77,3.378,93,155,162,26.37,38.88928698375821,-76.99120966717601,9970771836
2022-11-13T15:50:43Z,555.32,3.387,93,155,163,26.37,38.88929268345237,-76.99116926640272,9970771836
2022-11-13T15:50:44Z,559.15,3.387,91,155,164,26.42,38.88929318636656,-76.99112509377301,9970771836
2022-11-13T15:50:45Z,562.64,3.387,91,155,165,26.5,38.88929394073784,-76.99108477681875,9970771836
2022-11-13T15:50:46Z,565.95,3.396,91,155,166,26.53,38.88929343782365,-76.99104655534029,9970771836
2022-11-13T15:50:47Z,569.08,3.396,91,155,167,26.5,38.88929268345237,-76.99101051315665,9970771836
2022-11-13T15:50:48Z,572.75,3.396,91,155,168,26.47,38.88928840868175,-76.99096843600273,9970771836
2022-11-13T15:50:49Z,576.1,3.396,91,155,169,26.48,38.88928891159594,-76.99092987924814,9970771836
2022-11-13T15:50:50Z,579.36,3.406,91,155,170,26.51,38.889289163053036,-76.9908922445029,9970771836
2022-11-13T15:50:51Z,582.68,3.406,89,154,171,26.54,38.88929067179561,-76.99085385538638,9970771836
2022-11-13T15:50:52Z,585.88,3.406,89,155,172,26.57,38.88929050415754,-76.99081680737436,9970771836
2022-11-13T15:50:53Z,589.24,3.406,91,155,173,26.59,38.88929100707173,-76.99077799916267,9970771836
2022-11-13T15:50:54Z,595.7,3.396,90,156,174,26.62,38.88928212225437,-76.99070448987186,9970771836
2022-11-13T15:50:55Z,595.7,3.396,90,156,175,26.62,38.88928212225437,-76.99070448987186,9970771836
2022-11-13T15:50:56Z,599.07,3.396,90,156,176,26.67,38.88927868567407,-76.99066568166018,9970771836
2022-11-13T15:50:57Z,602.87,3.396,90,157,177,26.72,38.8892771769315,-76.99062176048756,9970771836
2022-11-13T15:50:58Z,606.43,3.396,90,157,178,26.73,38.889276841655374,-76.99058068916202,9970771836
2022-11-13T15:50:59Z,609.89,3.396,90,157,179,26.69,38.88927633874118,-76.99054070748389,9970771836
2022-11-13T15:51:00Z,613.41,3.406,91,157,180,26.67,38.88927432708442,-76.99050013907254,9970771836
2022-11-13T15:51:01Z,616.69,3.406,91,157,181,26.72,38.8892737403512,-76.9904620014131,9970771836
2022-11-13T15:51:02Z,622.87,3.396,90,157,182,26.8,38.88927390798926,-76.99039067141712,9970771836
2022-11-13T15:51:03Z,625.63,3.396,90,157,183,26.79,38.88927172869444,-76.990358652547,9970771836
2022-11-13T15:51:04Z,625.63,3.396,90,157,184,26.79,38.88927172869444,-76.990358652547,9970771836
2022-11-13T15:51:05Z,628.43,3.387,91,157,185,26.75,38.88927097432315,-76.99032638221979,9970771836
2022-11-13T15:51:06Z,631.21,3.378,91,157,186,26.74,38.889269633218646,-76.99029419571161,9970771836
2022-11-13T15:51:07Z,633.9,3.368,90,157,187,26.74,38.889269130304456,-76.99026326648891,9970771836
2022-11-13T15:51:08Z,637.12,3.359,90,157,188,26.74,38.88926996849477,-76.99022613465786,9970771836
2022-11-13T15:51:09Z,640.35,3.34,90,157,189,26.72,38.88926896266639,-76.99018883518875,9970771836
2022-11-13T15:51:10Z,643.78,3.331,91,157,190,26.7,38.88926703482866,-76.99014902114868,9970771836
2022-11-13T15:51:11Z,646.62,3.331,91,157,191,26.72,38.88927021995187,-76.99011649936438,9970771836
2022-11-13T15:51:12Z,649.29,3.331,91,157,192,26.78,38.88926787301898,-76.9900856539607,9970771836
2022-11-13T15:51:13Z,652.65,3.322,91,157,193,26.68,38.8892650231719,-76.99004684574902,9970771836
2022-11-13T15:51:14Z,656.34,3.312,91,157,194,26.73,38.88926007784903,-76.990004517138,9970771836
2022-11-13T15:51:15Z,660.08,3.312,91,157,195,26.74,38.889259826391935,-76.98996135033667,9970771836
2022-11-13T15:51:16Z,663.85,3.312,91,157,196,26.72,38.88925957493484,-76.98991776444018,9970771836
2022-11-13T15:51:17Z,667.73,3.312,92,157,197,26.69,38.889260832220316,-76.98987308889627,9970771836
2022-11-13T15:51:18Z,671.06,3.322,92,157,198,26.69,38.8892615865916,-76.98983469977975,9970771836
2022-11-13T15:51:19Z,674.47,3.322,91,157,199,26.75,38.88926359824836,-76.9897954724729,9970771836
2022-11-13T15:51:20Z,677.71,3.331,90,157,200,26.99,38.88926577754319,-76.98975808918476,9970771836
2022-11-13T15:51:21Z,680.93,3.331,90,157,201,27,38.88926778919995,-76.98972112499177,9970771836
2022-11-13T15:51:22Z,683.93,3.331,90,156,202,27,38.88926929794252,-76.98968659155071,9970771836
2022-11-13T15:51:23Z,687.21,3.331,92,149,203,27.04,38.88927139341831,-76.9896487891674,9970771836
2022-11-13T15:51:24Z,690.39,3.322,92,149,204,27.1,38.889273069798946,-76.98961216025054,9970771836
2022-11-13T15:51:25Z,693.79,3.322,91,147,205,27.12,38.88927273452282,-76.9895726814866,9970771836
2022-11-13T15:51:26Z,697.24,3.322,91,147,206,27.11,38.88927315361798,-76.98953295126557,9970771836
2022-11-13T15:51:27Z,700.71,3.322,90,147,207,27.09,38.88927415944636,-76.98949288576841,9970771836
2022-11-13T15:51:28Z,703.99,3.322,89,145,208,27.07,38.88927516527474,-76.98945508338511,9970771836
2022-11-13T15:51:29Z,707.97,3.322,89,145,209,27.04,38.88927407562733,-76.98940915055573,9970771836
2022-11-13T15:51:30Z,712.18,3.322,89,142,210,27.04,38.889274913817644,-76.98936053551733,9970771836
2022-11-13T15:51:31Z,715.82,3.331,89,140,211,27.08,38.88927659019828,-76.98931862600148,9970771836
2022-11-13T15:51:32Z,719.18,3.331,89,138,212,27.14,38.88927650637925,-76.98927973397076,9970771836
2022-11-13T15:51:33Z,722.52,3.331,89,137,213,27.18,38.889272063970566,-76.9892412610352,9970771836
2022-11-13T15:51:34Z,725.73,3.331,89,136,214,27.22,38.8892687112093,-76.98920446448028,9970771836
2022-11-13T15:51:35Z,728.89,3.331,89,136,215,27.27,38.88926653191447,-76.98916817083955,9970771836
2022-11-13T15:51:36Z,731.91,3.331,89,135,216,27.16,38.889264268800616,-76.98913346976042,9970771836
2022-11-13T15:51:37Z,735.68,3.331,89,135,217,27.12,38.889262257143855,-76.98909013532102,9970771836
2022-11-13T15:51:38Z,739.37,3.322,89,135,218,27.1,38.889260832220316,-76.98904755525291,9970771836
2022-11-13T15:51:39Z,742.91,3.331,89,135,219,27.11,38.88925764709711,-76.9890068192035,9970771836
2022-11-13T15:51:40Z,746.61,3.331,89,135,220,27.14,38.88925672508776,-76.98896423913538,9970771836
2022-11-13T15:51:41Z,754.92,3.331,89,135,221,27.13,38.88925370760262,-76.98886868543923,9970771836
2022-11-13T15:51:42Z,754.92,3.331,90,135,222,27.13,38.88925370760262,-76.98886868543923,9970771836
2022-11-13T15:51:43Z,759.23,3.34,90,135,223,27.1,38.88925337232649,-76.98881898075342,9970771836
2022-11-13T15:51:44Z,763.53,3.35,90,135,224,27.1,38.889251528307796,-76.98876944370568,9970771836
2022-11-13T15:51:45Z,767.52,3.359,91,135,225,27.09,38.889250522479415,-76.9887235108763,9970771836
2022-11-13T15:51:46Z,771.63,3.378,91,135,226,27.06,38.88925035484135,-76.98867615312338,9970771836
2022-11-13T15:51:47Z,775.48,3.387,91,135,227,27.02,38.88925177976489,-76.98863172903657,9970771836
2022-11-13T15:51:48Z,779.45,3.406,91,135,228,26.98,38.88925328850746,-76.98858604766428,9970771836
2022-11-13T15:51:49Z,783.46,3.424,91,135,229,26.95,38.88925571925938,-76.98853994719684,9970771836
2022-11-13T15:51:50Z,787.57,3.452,89,135,230,26.89,38.88926334679127,-76.98849351145327,9970771836
2022-11-13T15:51:51Z,792.36,3.48,89,135,231,26.93,38.88927239924669,-76.98843953199685,9970771836
2022-11-13T15:51:52Z,797.17,3.536,89,135,232,26.87,38.88928706757724,-76.98838731274009,9970771836
2022-11-13T15:51:53Z,801.96,3.639,91,135,233,26.9,38.889304921031,-76.98833710514009,9970771836
2022-11-13T15:51:54Z,806.42,3.751,93,135,234,26.96,38.88932654634118,-76.98829368688166,9970771836
2022-11-13T15:51:55Z,810.58,4.843,95,135,235,26.96,38.889352614060044,-76.9882591534406,9970771836
2022-11-13T15:51:56Z,819.66,4.619,95,132,236,26.98,38.88941849581897,-76.98819754645228,9970771836
2022-11-13T15:51:57Z,819.66,4.619,95,132,237,26.98,38.88941849581897,-76.98819754645228,9970771836
2022-11-13T15:51:58Z,824.38,4.236,95,131,238,27.04,38.889457639306784,-76.98817608878016,9970771836
2022-11-13T15:51:59Z,828.14,4.217,92,131,239,27.19,38.889490496367216,-76.98816569522023,9970771836
2022-11-13T15:52:00Z,831.82,4.152,91,130,240,27.21,38.889522682875395,-76.98815563693643,9970771836
2022-11-13T15:52:01Z,834.9,4.068,91,130,241,27.24,38.8895501755178,-76.98815069161355,9970771836
2022-11-13T15:52:02Z,838,3.91,91,129,242,27.24,38.889577416703105,-76.98814247734845,9970771836
2022-11-13T15:52:03Z,840.91,3.77,91,129,243,27.22,38.88960264623165,-76.98813350871205,9970771836
2022-11-13T15:52:04Z,843.4,3.667,90,129,244,27.31,38.88962326571345,-76.98812219314277,9970771836
2022-11-13T15:52:05Z,846.24,3.555,90,129,245,27.21,38.88964262790978,-76.98810048401356,9970771836
2022-11-13T15:52:06Z,849,3.48,90,129,246,27.22,38.889654111117125,-76.98807198554277,9970771836
2022-11-13T15:52:07Z,852.42,3.434,90,128,247,27.13,38.88966944999993,-76.9880377035588,9970771836
2022-11-13T15:52:08Z,855.7,3.415,90,127,248,27.11,38.88967690989375,-76.98800082318485,9970771836
2022-11-13T15:52:09Z,859.33,3.406,93,127,249,27.08,38.889689315110445,-76.9879620987922,9970771836
2022-11-13T15:52:10Z,863.04,3.406,93,127,250,27.09,38.88969291932881,-76.98791943490505,9970771836
2022-11-13T15:52:11Z,866.53,3.434,93,127,251,27.11,38.88969702646136,-76.98787953704596,9970771836
2022-11-13T15:52:12Z,869.93,3.443,89,126,252,27.08,38.88969996012747,-76.98784056119621,9970771836
