timestamp,distance,speed,heart_rate,time_elapsed,elevation,latitude,longitude,key
2021-08-05T22:22:58Z,1651.37,6.336,84,260,258.28,44.9878360144794,-93.22752775624394,7253094402
2021-08-05T22:22:59Z,1658.05,6.476,84,261,258.3,44.98783408664167,-93.22744309902191,7253094402
2021-08-05T22:23:00Z,1664.58,6.392,84,262,258.31,44.98783215880394,-93.22736036963761,7253094402
2021-08-05T22:23:01Z,1671.19,6.317,84,263,258.33,44.98782838694751,-93.22727671824396,7253094402
2021-08-05T22:23:02Z,1678.22,6.587,84,264,258.35,44.98782721348107,-93.22718753479421,7253094402
2021-08-05T22:23:03Z,1685.06,6.55,84,265,258.36,44.98782352544367,-93.22710094973445,7253094402
2021-08-05T22:23:04Z,1691.82,6.485,84,266,258.35,44.98782142996788,-93.227015202865,7253094402
2021-08-05T22:23:05Z,1698.73,6.681,84,267,258.35,44.987826123833656,-93.22692786343396,7253094402
2021-08-05T22:23:06Z,1705.46,6.485,84,268,258.38,44.98783215880394,-93.22684303857386,7253094402
2021-08-05T22:23:07Z,1711.86,6.242,84,269,258.42,44.98783400282264,-93.22676190175116,7253094402
2021-08-05T22:23:08Z,1718.01,5.99,84,270,258.43,44.987832829356194,-93.22668369859457,7253094402
2021-08-05T22:23:09Z,1724.26,6.074,84,271,258.45,44.987831991165876,-93.22660440579057,7253094402
2021-08-05T22:23:10Z,1730.88,6.261,84,272,258.48,44.987833919003606,-93.22652050293982,7253094402
2021-08-05T22:23:11Z,1737.29,6.242,84,273,258.49,44.98783450573683,-93.22643911466002,7253094402
2021-08-05T22:23:12Z,1743.69,6.336,84,274,258.5,44.98783500865102,-93.22635797783732,7253094402
2021-08-05T22:23:13Z,1750.36,6.317,84,275,258.51,44.98783702030778,-93.22627357207239,7253094402
2021-08-05T22:23:14Z,1757.02,6.354,84,276,258.54,44.98783802613616,-93.22618908248842,7253094402
2021-08-05T22:23:15Z,1763.44,6.149,84,277,258.57,44.98783911578357,-93.22610761038959,7253094402
2021-08-05T22:23:16Z,1769.85,6.177,84,278,258.59,44.98784062452614,-93.22602638974786,7253094402
2021-08-05T22:23:17Z,1776.41,6.252,84,279,258.61,44.98784196563065,-93.2259432412684,7253094402
2021-08-05T22:23:18Z,1782.8,6.196,84,280,258.63,44.9878444802016,-93.22586218826473,7253094402
2021-08-05T22:23:19Z,1789.34,6.149,84,281,258.65,44.98784489929676,-93.22577937506139,7253094402
2021-08-05T22:23:20Z,1795.8,6.224,84,282,258.65,44.9878463242203,-93.22569740004838,7253094402
2021-08-05T22:23:21Z,1802.16,6.242,84,283,258.65,44.987848084419966,-93.2256168499589,7253094402
2021-08-05T22:23:22Z,1808.58,6.214,84,284,258.63,44.98784733004868,-93.22553537786007,7253094402
2021-08-05T22:23:23Z,1815.04,6.326,84,285,258.63,44.98784766532481,-93.22545340284705,7253094402
2021-08-05T22:23:24Z,1821.61,6.364,84,286,258.69,44.98784716241062,-93.2253700029105,7253094402
2021-08-05T22:23:25Z,1828,6.205,84,287,258.73,44.98784825205803,-93.22528903372586,7253094402
2021-08-05T22:23:26Z,1834.27,6.149,84,288,258.76,44.98784992843866,-93.22520957328379,7253094402
2021-08-05T22:23:27Z,1840.73,6.364,84,289,258.8,44.98785168863833,-93.2251276820898,7253094402
2021-08-05T22:23:28Z,1847.36,6.448,83,290,258.84,44.98785428702831,-93.22504369542003,7253094402
2021-08-05T22:23:29Z,1853.97,6.438,83,291,258.84,44.987856298685074,-93.22495979256928,7253094402
2021-08-05T22:23:30Z,1860.39,6.27,83,292,258.86,44.9878584779799,-93.22487857192755,7253094402
2021-08-05T22:23:31Z,1866.68,6.336,83,293,258.88,44.987859316170216,-93.22479877620935,7253094402
2021-08-05T22:23:32Z,1873.01,6.233,83,294,258.89,44.987859819084406,-93.22471847757697,7253094402
2021-08-05T22:23:33Z,1879.58,6.336,83,295,258.9,44.987859232351184,-93.22463524527848,7253094402
2021-08-05T22:23:34Z,1886.11,6.289,83,296,258.94,44.98785747215152,-93.22455243207514,7253094402
2021-08-05T22:23:35Z,1892.49,6.168,83,297,258.97,44.98785562813282,-93.22447137907147,7253094402
2021-08-05T22:23:36Z,1898.83,6.186,83,298,258.97,44.98785085044801,-93.22439116425812,7253094402
2021-08-05T22:23:37Z,1905.01,6.046,83,299,258.98,44.9878479167819,-93.2243128772825,7253094402
2021-08-05T22:23:38Z,1911.11,5.99,82,300,258.97,44.987844144925475,-93.22423559613526,7253094402
2021-08-05T22:23:39Z,1917,5.916,82,301,258.95,44.987842636182904,-93.224160913378,7253094402
2021-08-05T22:23:40Z,1922.84,5.906,82,302,258.92,44.98784481547773,-93.22408698499203,7253094402
2021-08-05T22:23:41Z,1928.69,5.813,82,303,258.92,44.987847078591585,-93.22401280514896,7253094402
2021-08-05T22:23:42Z,1934.3,5.486,82,304,258.94,44.98785059899092,-93.2239418104291,7253094402
2021-08-05T22:23:43Z,1940.01,5.58,82,305,258.96,44.987852945923805,-93.22386947460473,7253094402
2021-08-05T22:23:44Z,1945.68,5.664,82,306,258.98,44.9878531973809,-93.22379755787551,7253094402
2021-08-05T22:23:45Z,1951.43,5.617,82,307,259.01,44.98785277828574,-93.22372463531792,7253094402
2021-08-05T22:23:46Z,1957.15,5.458,82,308,259.03,44.987853867933154,-93.22365213185549,7253094402
2021-08-05T22:23:47Z,1962.84,5.57,82,309,259.03,44.98785713687539,-93.22358013130724,7253094402
2021-08-05T22:23:48Z,1968.31,5.318,82,310,259.04,44.98786057345569,-93.22351089678705,7253094402
2021-08-05T22:23:49Z,1973.6,5.281,82,311,259.06,44.98786384239793,-93.2234439253807,7253094402
2021-08-05T22:23:50Z,1979.08,5.207,82,312,259.07,44.98786669224501,-93.22337452322245,7253094402
2021-08-05T22:23:51Z,1984.55,5.3,82,313,259.1,44.987867530435324,-93.22330512106419,7253094402
2021-08-05T22:23:52Z,1989.96,5.328,82,314,259.12,44.98786669224501,-93.22323664091527,7253094402
2021-08-05T22:23:53Z,1995.42,5.318,82,315,259.13,44.98786669224501,-93.22316740639508,7253094402
2021-08-05T22:23:54Z,2000.67,5.235,82,316,259.16,44.98786727897823,-93.2231008540839,7253094402
2021-08-05T22:23:55Z,2005.95,5.235,82,317,259.18,44.987868536263704,-93.22303388267756,7253094402
2021-08-05T22:23:56Z,2011.28,5.374,82,318,259.18,44.98787029646337,-93.22296632453799,7253094402
2021-08-05T22:23:57Z,2016.77,5.486,82,319,259.2,44.98787138611078,-93.22289675474167,7253094402
2021-08-05T22:23:58Z,2022.29,5.412,82,320,259.22,44.9878722243011,-93.22282668203115,7253094402
2021-08-05T22:23:59Z,2027.57,5.3,83,321,259.23,44.98787624761462,-93.22276004590094,7253094402
2021-08-05T22:24:00Z,2032.79,5.141,83,322,259.22,44.98787943273783,-93.22269391268492,7253094402
2021-08-05T22:24:01Z,2037.99,4.964,83,323,259.2,44.98788337223232,-93.22262819856405,7253094402
2021-08-05T22:24:02Z,2043.32,5.263,83,324,259.17,44.987886641174555,-93.22256080806255,7253094402
2021-08-05T22:24:03Z,2048.71,5.346,82,325,259.16,44.98789116740227,-93.2224927470088,7253094402
2021-08-05T22:24:04Z,2054.09,5.402,79,326,259.15,44.98789435252547,-93.22242460213602,7253094402
2021-08-05T22:24:05Z,2059.74,5.393,79,327,259.14,44.98789527453482,-93.22235285304487,7253094402
2021-08-05T22:24:06Z,2065.13,5.216,78,328,259.13,44.98789485543966,-93.22228445671499,7253094402
2021-08-05T22:24:07Z,2070.55,5.3,78,329,259.11,44.98789317905903,-93.22221572510898,7253094402
2021-08-05T22:24:08Z,2075.99,5.356,77,330,259.1,44.9878912512213,-93.22214674204588,7253094402
2021-08-05T22:24:09Z,2081.64,5.44,77,331,259.07,44.987890999764204,-93.22207507677376,7253094402
2021-08-05T22:24:10Z,2087.33,5.486,77,332,259.06,44.98789234086871,-93.22200299240649,7253094402
2021-08-05T22:24:11Z,2092.73,5.272,77,333,259.05,44.987893933430314,-93.22193451225758,7253094402
2021-08-05T22:24:12Z,2098.11,5.169,77,334,259.03,44.987891502678394,-93.22186636738479,7253094402
2021-08-05T22:24:13Z,2103.3,5.095,77,335,259,44.98789024539292,-93.2218005694449,7253094402
2021-08-05T22:24:14Z,2108.53,5.085,76,336,259,44.98788798227906,-93.22173426859081,7253094402
2021-08-05T22:24:15Z,2113.87,5.272,76,337,259.02,44.987885132431984,-93.22166637517512,7253094402
2021-08-05T22:24:16Z,2119.38,5.458,76,338,259.08,44.98788404278457,-93.2215965539217,7253094402
2021-08-05T22:24:17Z,2124.8,5.3,76,339,259.13,44.987880354747176,-93.22152790613472,7253094402
2021-08-05T22:24:18Z,2130.19,5.253,76,340,259.16,44.98787859454751,-93.22145967744291,7253094402
2021-08-05T22:24:19Z,2135.51,5.281,76,341,259.18,44.98787842690945,-93.22139220312238,7253094402
2021-08-05T22:24:20Z,2141.22,5.505,76,342,259.19,44.98787599615753,-93.22131978347898,7253094402
2021-08-05T22:24:21Z,2147.03,5.682,76,343,259.19,44.987875828519464,-93.2212461065501,7253094402
2021-08-05T22:24:22Z,2153.2,5.832,76,344,259.19,44.987881276756525,-93.22116807103157,7253094402
2021-08-05T22:24:23Z,2159.37,5.906,76,345,259.16,44.98788605444133,-93.22108995169401,7253094402
2021-08-05T22:24:24Z,2165.74,6.028,76,346,259.1,44.98788999393582,-93.22100940160453,7253094402
2021-08-05T22:24:25Z,2172.1,6,76,347,259.09,44.98788949102163,-93.22092876769602,7253094402
2021-08-05T22:24:26Z,2178.47,6.196,76,348,259.08,44.98788949102163,-93.22084796614945,7253094402
2021-08-05T22:24:27Z,2184.82,6.121,76,349,259.02,44.98788890428841,-93.220767499879,7253094402
2021-08-05T22:24:28Z,2191.14,6.168,76,350,258.98,44.987888066098094,-93.22068728506565,7253094402
2021-08-05T22:24:29Z,2197.17,5.953,76,351,258.95,44.987889071926475,-93.22061084210873,7253094402
2021-08-05T22:24:30Z,2203.03,5.813,76,352,259.13,44.98789234086871,-93.22053666226566,7253094402
2021-08-05T22:24:31Z,2208.76,5.822,76,353,259.23,44.98789678327739,-93.22046424262226,7253094402
2021-08-05T22:24:32Z,2214.18,5.561,76,354,259.32,44.98790122568607,-93.22039584629238,7253094402
2021-08-05T22:24:33Z,2219.54,5.458,76,355,259.37,44.98789963312447,-93.22032778523862,7253094402
2021-08-05T22:24:34Z,2225.1,5.365,76,356,259.53,44.98790357261896,-93.22025737725198,7253094402
2021-08-05T22:24:35Z,2230.6,5.486,76,357,259.71,44.98790709301829,-93.22018780745566,7253094402
2021-08-05T22:24:36Z,2236.13,5.281,76,358,259.86,44.987911116331816,-93.22011798620224,7253094402
2021-08-05T22:24:37Z,2241.64,5.393,76,359,259.98,44.987912038341165,-93.22004799731076,7253094402
2021-08-05T22:24:38Z,2247.24,5.402,76,360,260.08,44.98791312798858,-93.21997708640993,7253094402
2021-08-05T22:24:39Z,2252.63,5.272,76,361,260.16,44.98791220597923,-93.21990869008005,7253094402
2021-08-05T22:24:40Z,2257.9,5.132,76,362,260.2,44.987910529598594,-93.21984188631177,7253094402
2021-08-05T22:24:41Z,2263.26,5.328,76,363,260.28,44.98790793120861,-93.21977399289608,7253094402
2021-08-05T22:24:42Z,2269,5.505,76,364,260.35,44.98790533281863,-93.21970115415752,7253094402
2021-08-05T22:24:43Z,2274.52,5.449,76,365,260.43,44.98790700919926,-93.21963116526604,7253094402
2021-08-05T22:24:44Z,2279.97,5.477,76,366,260.54,44.987910110503435,-93.219562349841,7253094402
2021-08-05T22:24:45Z,2285.6,5.468,76,367,260.64,44.98791757039726,-93.21949143894017,7253094402
2021-08-05T22:24:46Z,2291.53,5.608,76,368,260.73,44.98792318627238,-93.21941667236388,7253094402
2021-08-05T22:24:47Z,2297.41,5.673,76,369,260.83,44.987925700843334,-93.21934215724468,7253094402
2021-08-05T22:24:48Z,2303.12,5.589,76,370,260.94,44.98792461119592,-93.21926973760128,7253094402
2021-08-05T22:24:49Z,2308.6,5.374,76,371,261,44.98792444355786,-93.21920025162399,7253094402
2021-08-05T22:24:50Z,2314.16,5.44,76,372,260.97,44.987925197929144,-93.21912959218025,7253094402
2021-08-05T22:24:51Z,2319.83,5.458,76,373,261.02,44.9879293050617,-93.21905792690814,7253094402
2021-08-05T22:24:52Z,2325.4,5.346,76,374,261.04,44.98793374747038,-93.21898760274053,7253094402
2021-08-05T22:24:53Z,2331.16,5.468,76,375,261.14,44.987936513498425,-93.21891468018293,7253094402
2021-08-05T22:24:54Z,2336.75,5.486,76,376,261.32,44.98793927952647,-93.21884393692017,7253094402
2021-08-05T22:24:55Z,2342.64,5.71,76,377,261.36,44.98794129118323,-93.21876925416291,7253094402
2021-08-05T22:24:56Z,2348.41,5.402,76,378,261.39,44.98794254846871,-93.21869608014822,7253094402
2021-08-05T22:24:57Z,2354.07,5.309,76,379,261.52,44.98794414103031,-93.21862424723804,7253094402
2021-08-05T22:24:58Z,2359.65,5.328,76,380,261.57,44.98794246464968,-93.21855350397527,7253094402
2021-08-05T22:24:59Z,2365.22,5.337,76,381,261.55,44.98794062063098,-93.21848292835057,7253094402
2021-08-05T22:25:00Z,2370.76,5.412,76,382,261.59,44.98794011771679,-93.21841260418296,7253094402
2021-08-05T22:25:01Z,2376.36,5.44,76,383,261.74,44.98794011771679,-93.21834144182503,7253094402
2021-08-05T22:25:02Z,2381.82,5.263,76,384,261.85,44.987939866259694,-93.21827203966677,7253094402
2021-08-05T22:25:03Z,2387.08,5.001,76,385,261.88,44.98793860897422,-93.21820531971753,7253094402
2021-08-05T22:25:04Z,2392.3,4.973,76,386,261.95,44.987934082746506,-93.2181394379586,7253094402
2021-08-05T22:25:05Z,2397.53,5.151,76,387,262.02,44.98793039470911,-93.21807322092354,7253094402
2021-08-05T22:25:06Z,2402.98,5.291,76,388,262.14,44.98792511411011,-93.21800448931754,7253094402
2021-08-05T22:25:07Z,2408.49,5.393,76,389,262.18,44.987921845167875,-93.21793466806412,7253094402
2021-08-05T22:25:08Z,2413.97,5.43,76,390,262.19,44.987920336425304,-93.21786518208683,7253094402
2021-08-05T22:25:09Z,2419.25,5.216,76,391,262.19,44.98791656456888,-93.21779846213758,7253094402
2021-08-05T22:25:10Z,2424.93,5.524,76,392,262.21,44.9879155587405,-93.2177263777703,7253094402
2021-08-05T22:25:11Z,2430.7,5.514,76,393,262.26,44.98791522346437,-93.21765311993659,7253094402
2021-08-05T22:25:12Z,2436.59,5.626,76,394,262.29,44.98791916295886,-93.21757860481739,7253094402
2021-08-05T22:25:13Z,2442.46,5.626,76,395,262.31,44.98791966587305,-93.21750425733626,7253094402
2021-08-05T22:25:14Z,2448.28,5.486,76,396,262.31,44.98792075552046,-93.21743032895029,7253094402
2021-08-05T22:25:15Z,2454.38,5.393,76,397,262.33,44.98791539110243,-93.21735288016498,7253094402
2021-08-05T22:25:16Z,2460.26,5.281,76,398,262.36,44.987912541255355,-93.21727811358869,7253094402
2021-08-05T22:25:17Z,2465.82,5.281,76,399,262.39,44.98791128396988,-93.21720753796399,7253094402
2021-08-05T22:25:18Z,2471.51,5.393,76,400,262.42,44.98791228979826,-93.21713528595865,7253094402
2021-08-05T22:25:19Z,2477.19,5.3,76,401,262.45,44.98791472055018,-93.21706336922944,7253094402
2021-08-05T22:25:20Z,2482.87,5.374,76,402,262.48,44.9879153072834,-93.21699128486216,7253094402
2021-08-05T22:25:21Z,2488.64,5.524,76,403,262.48,44.98791706748307,-93.2169181946665,7253094402
2021-08-05T22:25:22Z,2494.22,5.337,76,404,262.49,44.98791765421629,-93.2168473675847,7253094402
2021-08-05T22:25:23Z,2499.72,5.253,76,405,262.51,44.987920839339495,-93.21677779778838,7253094402
2021-08-05T22:25:24Z,2505.52,5.505,76,406,262.51,44.98792452737689,-93.2167043723166,7253094402
2021-08-05T22:25:25Z,2511.21,5.533,76,407,262.5,44.98792494647205,-93.21663220413029,7253094402
2021-08-05T22:25:26Z,2516.72,5.328,76,408,262.46,44.98792687430978,-93.21656238287687,7253094402
2021-08-05T22:25:27Z,2522.49,5.486,76,409,262.49,44.98793316073716,-93.21648954413831,7253094402
2021-08-05T22:25:28Z,2528.55,5.766,76,410,262.46,44.98794062063098,-93.21641335263848,7253094402
2021-08-05T22:25:29Z,2534.57,5.85,76,411,262.45,44.98794564977288,-93.21633732877672,7253094402
2021-08-05T22:25:30Z,2540.76,5.944,76,412,262.47,44.98795319348574,-93.21625954471529,7253094402
2021-08-05T22:25:31Z,2546.95,5.869,76,413,262.5,44.98795721679926,-93.21618125773966,7253094402
2021-08-05T22:25:32Z,2553.04,5.869,76,414,262.52,44.987959396094084,-93.21610406041145,7253094402
2021-08-05T22:25:33Z,2559.25,5.888,76,415,262.57,44.987959899008274,-93.21602527052164,7253094402
2021-08-05T22:25:34Z,2565.3,5.757,76,416,262.62,44.987958976998925,-93.21594865992665,7253094402
2021-08-05T22:25:35Z,2571.12,5.645,76,417,262.65,44.98795570805669,-93.21587498299778,7253094402
2021-08-05T22:25:36Z,2576.87,5.57,76,418,262.68,44.987951098009944,-93.21580222807825,7253094402
2021-08-05T22:25:37Z,2582.68,5.729,76,419,262.71,44.98795185238123,-93.21572855114937,7253094402
2021-08-05T22:25:38Z,2588.64,5.785,76,420,262.72,44.98795478604734,-93.21565311402082,7253094402
2021-08-05T22:25:39Z,2594.69,5.85,76,421,262.71,44.98795880936086,-93.21557658724487,7253094402
2021-08-05T22:25:40Z,2601.03,5.897,76,422,262.68,44.98796266503632,-93.21549628861248,7253094402
2021-08-05T22:25:41Z,2607.6,5.916,76,423,262.61,44.987966772168875,-93.21541272103786,7253094402
2021-08-05T22:25:42Z,2613.89,6.177,76,424,262.6,44.98798068612814,-93.21533527225256,7253094402
2021-08-05T22:25:43Z,2620.34,6.158,76,425,262.6,44.988003401085734,-93.21526008658111,7253094402
2021-08-05T22:25:44Z,2626.24,5.729,76,426,262.59,44.988035671412945,-93.21520074270666,7253094402
2021-08-05T22:25:45Z,2632.5,5.962,76,427,262.54,44.98808671720326,-93.21516687981784,7253094402
2021-08-05T22:25:46Z,2638.95,6.466,76,428,262.64,44.98814304359257,-93.2151464279741,7253094402
2021-08-05T22:25:47Z,2645.44,6.503,76,429,262.52,44.988201381638646,-93.21514307521284,7253094402
2021-08-05T22:25:48Z,2651.85,6.364,76,430,262.51,44.988259049132466,-93.21513913571835,7253094402
2021-08-05T22:25:49Z,2658.44,6.448,76,431,262.49,44.988318141549826,-93.21513284929097,7253094402
2021-08-05T22:25:50Z,2665.11,6.485,76,432,262.44,44.98837798833847,-93.21512773633003,7253094402
2021-08-05T22:25:51Z,2671.66,6.354,76,433,262.42,44.988436913117766,-93.21512404829264,7253094402
2021-08-05T22:25:52Z,2677.82,6.074,76,434,262.42,44.98849231749773,-93.21511977352202,7253094402
2021-08-05T22:25:53Z,2684.19,6.093,76,435,262.59,44.98854956589639,-93.215117091313,7253094402
2021-08-05T22:25:54Z,2690.79,6.345,76,436,262.61,44.988608909770846,-93.2151139061898,7253094402
2021-08-05T22:25:55Z,2697.59,6.69,76,437,262.56,44.98867001384497,-93.21510896086693,7253094402
2021-08-05T22:25:56Z,2704.54,6.727,76,438,262.42,44.98873254284263,-93.21510653011501,7253094402
2021-08-05T22:25:57Z,2711.54,6.793,76,439,262.36,44.988795490935445,-93.21510803885758,7253094402
2021-08-05T22:25:58Z,2718.37,6.681,76,440,262.4,44.98885693028569,-93.21511248126626,7253094402
2021-08-05T22:25:59Z,2724.69,6.429,76,441,262.5,44.988913675770164,-93.21511583402753,7253094402
2021-08-05T22:26:00Z,2731,6.158,76,442,262.61,44.98897050507367,-93.21511927060783,7253094402
2021-08-05T22:26:01Z,2736.99,5.766,76,443,262.44,44.98902440071106,-93.21512094698846,7253094402
2021-08-05T22:26:02Z,2742.65,5.626,76,444,262.44,44.98907527886331,-93.21512287482619,7253094402
2021-08-05T22:26:03Z,2748.42,5.748,76,445,262.46,44.989127246662974,-93.21512195281684,7253094402
2021-08-05T22:26:04Z,2754.8,6.102,76,446,262.51,44.98918457888067,-93.21512170135975,7253094402
2021-08-05T22:26:05Z,2761.13,6.074,76,447,262.62,44.989241575822234,-93.21512036025524,7253094402
2021-08-05T22:26:06Z,2767.35,5.944,76,448,262.67,44.98929756693542,-93.21512111462653,7253094402
2021-08-05T22:26:07Z,2773.4,5.738,76,449,262.71,44.989351965487,-93.21512362919748,7253094402
2021-08-05T22:26:08Z,2779.6,5.822,75,450,262.71,44.989407705143094,-93.2151242159307,7253094402
2021-08-05T22:26:09Z,2785.77,5.878,75,451,262.68,44.98946336098015,-93.21512253955007,7253094402
2021-08-05T22:26:10Z,2791.91,5.878,75,452,262.67,44.98951859772205,-93.21512186899781,7253094402
2021-08-05T22:26:11Z,2798.06,5.888,75,453,262.89,44.989573834463954,-93.21511860005558,7253094402
2021-08-05T22:26:12Z,2803.8,5.692,75,454,262.85,44.98962555080652,-93.21511667221785,7253094402
2021-08-05T22:26:13Z,2809.28,5.533,NA,455,262.8,44.98967483639717,-93.21511616930366,7253094402
2021-08-05T22:26:14Z,2814.62,5.309,75,456,262.67,44.989722948521376,-93.21511541493237,7253094402
2021-08-05T22:26:15Z,2819.81,5.085,75,457,262.63,44.98976955190301,-93.21511801332235,7253094402
2021-08-05T22:26:16Z,2825.23,5.16,74,458,262.51,44.989818250760436,-93.21512128226459,7253094402
2021-08-05T22:26:17Z,2830.54,5.123,73,459,262.52,44.98986594378948,-93.21512547321618,7253094402
2021-08-05T22:26:18Z,2836.07,5.104,73,460,262.54,44.98991564847529,-93.2151279039681,7253094402
2021-08-05T22:26:19Z,2841.42,5.132,73,461,262.54,44.989963844418526,-93.21512907743454,7253094402
2021-08-05T22:26:20Z,2846.42,4.88,73,462,262.54,44.990008771419525,-93.2151297479868,7253094402
2021-08-05T22:26:21Z,2851.37,4.889,73,463,262.53,44.990053279325366,-93.21513142436743,7253094402
2021-08-05T22:26:22Z,2856.15,4.703,71,464,262.54,44.990096278488636,-93.21513293311,7253094402
2021-08-05T22:26:23Z,2860.89,4.721,71,465,262.54,44.99013902619481,-93.2151310890913,7253094402
2021-08-05T22:26:24Z,2865.75,4.656,68,466,262.55,44.990182695910335,-93.21513125672936,7253094402
2021-08-05T22:26:25Z,2870.66,4.768,67,467,262.56,44.99022686854005,-93.21512890979648,7253094402
2021-08-05T22:26:26Z,2875.74,4.787,67,468,262.56,44.990272633731365,-93.21512899361551,7253094402
2021-08-05T22:26:27Z,2880.82,4.899,66,469,262.56,44.99031831510365,-93.2151279039681,7253094402
2021-08-05T22:26:28Z,2885.62,4.721,66,470,262.57,44.990361565724015,-93.21512505412102,7253094402
2021-08-05T22:26:29Z,2890.13,4.329,66,471,262.58,44.990402050316334,-93.21512136608362,7253094402
2021-08-05T22:26:30Z,2893.3,3.126,66,472,262.67,44.9904281180352,-93.2151049375534,7253094402
2021-08-05T22:26:31Z,2895.72,2.547,66,473,262.75,44.99044253490865,-93.21508188731968,7253094402
2021-08-05T22:26:32Z,2897.63,2.155,66,474,262.75,44.990442702546716,-93.21505724452436,7253094402
2021-08-05T22:26:33Z,2900.17,2.529,66,475,262.85,44.990437254309654,-93.21502556093037,7253094402
2021-08-05T22:26:34Z,2902.89,2.641,66,476,262.95,44.990442702546716,-93.21499203331769,7253094402
2021-08-05T22:26:35Z,2905.73,2.781,66,477,263.05,44.99044697731733,-93.21495649404824,7253094402
2021-08-05T22:26:36Z,2909,3.163,66,478,263.12,44.99045125208795,-93.2149154227227,7253094402
2021-08-05T22:26:37Z,2912.76,3.462,66,479,263.18,44.99045359902084,-93.21486789733171,7253094402
2021-08-05T22:26:38Z,2916.61,3.676,66,480,263.24,44.990454437211156,-93.21481911465526,7253094402
2021-08-05T22:26:39Z,2920.68,3.751,66,481,263.17,44.99045938253403,-93.21476790122688,7253094402
2021-08-05T22:26:40Z,2925.07,3.919,66,482,263.2,44.99045996926725,-93.21471199393272,7253094402
2021-08-05T22:26:41Z,2929.5,4.003,66,483,263.27,44.99045795761049,-93.21465575136244,7253094402
2021-08-05T22:26:42Z,2933.68,3.91,66,484,263.34,44.99045661650598,-93.21460286155343,7253094402
2021-08-05T22:26:43Z,2938.2,4.031,66,485,263.5,44.99045007862151,-93.21454611606896,7253094402
2021-08-05T22:26:44Z,2942.56,3.938,66,486,263.53,44.99045083299279,-93.21449079550803,7253094402
2021-08-05T22:26:45Z,2946.58,3.742,66,487,263.58,44.990453850477934,-93.21444000117481,7253094402
2021-08-05T22:26:46Z,2950.46,3.303,66,488,263.61,44.9904503300786,-93.21439071558416,7253094402
