timestamp,distance,speed,cadence,fractional_cadence,heart_rate,key
2020-02-11T12:32:41Z,1080.84,3.266,86,0.5,147,2020-02-11 12:27:22
2020-02-11T12:32:42Z,1084.11,3.266,86,0.5,147,2020-02-11 12:27:22
2020-02-11T12:32:43Z,1087.37,3.266,86,0.5,147,2020-02-11 12:27:22
2020-02-11T12:32:44Z,1090.64,3.266,87,0,147,2020-02-11 12:27:22
2020-02-11T12:32:45Z,1093.9,3.266,87,0,146,2020-02-11 12:27:22
2020-02-11T12:32:46Z,1097.18,3.275,87,0,146,2020-02-11 12:27:22
2020-02-11T12:32:47Z,1100.43,3.256,86,0.5,146,2020-02-11 12:27:22
2020-02-11T12:32:48Z,1103.69,3.256,86,0.5,146,2020-02-11 12:27:22
2020-02-11T12:32:49Z,1106.95,3.256,86,0.5,147,2020-02-11 12:27:22
2020-02-11T12:32:50Z,1110.19,3.247,86,0.5,147,2020-02-11 12:27:22
2020-02-11T12:32:51Z,1113.44,3.247,86,0.5,147,2020-02-11 12:27:22
2020-02-11T12:32:52Z,1116.62,3.182,86,0.5,147,2020-02-11 12:27:22
2020-02-11T12:32:53Z,1119.69,3.07,87,0,146,2020-02-11 12:27:22
2020-02-11T12:32:54Z,1122.76,3.07,87,0,146,2020-02-11 12:27:22
2020-02-11T12:32:55Z,1125.9,3.135,88,0,146,2020-02-11 12:27:22
2020-02-11T12:32:56Z,1129.03,3.135,88,0,147,2020-02-11 12:27:22
2020-02-11T12:32:57Z,1132.21,3.172,88,0,145,2020-02-11 12:27:22
2020-02-11T12:32:58Z,1135.43,3.228,88,0,145,2020-02-11 12:27:22
2020-02-11T12:32:59Z,1138.67,3.228,88,0,145,2020-02-11 12:27:22
2020-02-11T12:33:00Z,1141.88,3.21,88,0,145,2020-02-11 12:27:22
2020-02-11T12:33:02Z,1144.99,3.116,88,0,144,2020-02-11 12:27:22
2020-02-11T12:33:03Z,1148.1,3.116,88,0,145,2020-02-11 12:27:22
2020-02-11T12:33:04Z,1151.21,3.098,88,0,145,2020-02-11 12:27:22
2020-02-11T12:33:05Z,1154.52,3.322,88,0,145,2020-02-11 12:27:22
2020-02-11T12:33:06Z,1157.85,3.322,88,0,145,2020-02-11 12:27:22
2020-02-11T12:33:07Z,1161.2,3.359,88,0,145,2020-02-11 12:27:22
2020-02-11T12:33:08Z,1164.57,3.359,88,0,145,2020-02-11 12:27:22
2020-02-11T12:33:09Z,1167.91,3.35,87,0,145,2020-02-11 12:27:22
2020-02-11T12:33:10Z,1171.24,3.331,87,0,145,2020-02-11 12:27:22
2020-02-11T12:33:11Z,1174.58,3.331,87,0,145,2020-02-11 12:27:22
2020-02-11T12:33:12Z,1177.86,3.284,87,0,145,2020-02-11 12:27:22
2020-02-11T12:33:13Z,1181.14,3.284,86,0.5,145,2020-02-11 12:27:22
2020-02-11T12:33:14Z,1184.43,3.284,86,0.5,144,2020-02-11 12:27:22
2020-02-11T12:33:15Z,1187.71,3.284,86,0.5,144,2020-02-11 12:27:22
2020-02-11T12:33:16Z,1191,3.284,86,0.5,144,2020-02-11 12:27:22
2020-02-11T12:33:17Z,1194.27,3.275,87,0,144,2020-02-11 12:27:22
2020-02-11T12:33:18Z,1197.55,3.275,87,0,143,2020-02-11 12:27:22
2020-02-11T12:33:19Z,1200.84,3.284,87,0,143,2020-02-11 12:27:22
2020-02-11T12:33:20Z,1204.2,3.368,86,0.5,144,2020-02-11 12:27:22
2020-02-11T12:33:21Z,1207.57,3.368,86,0.5,144,2020-02-11 12:27:22
2020-02-11T12:33:22Z,1210.92,3.35,86,0.5,144,2020-02-11 12:27:22
2020-02-11T12:33:23Z,1214.25,3.331,85,0.5,143,2020-02-11 12:27:22
2020-02-11T12:33:24Z,1217.58,3.331,85,0.5,143,2020-02-11 12:27:22
2020-02-11T12:33:25Z,1220.89,3.312,86,0.5,143,2020-02-11 12:27:22
2020-02-11T12:33:26Z,1224.21,3.312,86,0.5,143,2020-02-11 12:27:22
2020-02-11T12:33:27Z,1227.55,3.35,86,0.5,143,2020-02-11 12:27:22
2020-02-11T12:33:28Z,1230.9,3.35,86,0.5,143,2020-02-11 12:27:22
2020-02-11T12:33:29Z,1234.29,3.378,86,0.5,144,2020-02-11 12:27:22
2020-02-11T12:33:30Z,1237.66,3.378,86,0.5,143,2020-02-11 12:27:22
2020-02-11T12:33:31Z,1240.97,3.303,86,0.5,143,2020-02-11 12:27:22
2020-02-11T12:33:32Z,1244.27,3.303,86,0,143,2020-02-11 12:27:22
2020-02-11T12:33:33Z,1247.57,3.303,86,0,143,2020-02-11 12:27:22
2020-02-11T12:33:34Z,1250.79,3.219,86,0,144,2020-02-11 12:27:22
2020-02-11T12:33:35Z,1254.06,3.275,86,0,144,2020-02-11 12:27:22
2020-02-11T12:33:36Z,1257.37,3.303,87,0.5,143,2020-02-11 12:27:22
2020-02-11T12:33:37Z,1260.62,3.256,87,0.5,144,2020-02-11 12:27:22
2020-02-11T12:33:38Z,1264.1,3.48,87,0.5,144,2020-02-11 12:27:22
2020-02-11T12:33:39Z,1267.57,3.471,87,0.5,144,2020-02-11 12:27:22
2020-02-11T12:33:40Z,1271.04,3.462,87,0.5,144,2020-02-11 12:27:22
2020-02-11T12:33:41Z,1274.4,3.359,87,0.5,144,2020-02-11 12:27:22
2020-02-11T12:33:42Z,1277.69,3.294,87,0.5,145,2020-02-11 12:27:22
2020-02-11T12:33:43Z,1280.95,3.256,86,0,144,2020-02-11 12:27:22
2020-02-11T12:33:44Z,1284.17,3.228,86,0,145,2020-02-11 12:27:22
2020-02-11T12:33:45Z,1287.38,3.2,85,0.5,144,2020-02-11 12:27:22
2020-02-11T12:33:46Z,1290.54,3.163,86,0.5,145,2020-02-11 12:27:22
2020-02-11T12:33:47Z,1293.72,3.182,86,0.5,145,2020-02-11 12:27:22
2020-02-11T12:33:48Z,1296.9,3.182,86,0.5,146,2020-02-11 12:27:22
2020-02-11T12:33:49Z,1300.12,3.219,86,0.5,146,2020-02-11 12:27:22
2020-02-11T12:33:50Z,1303.33,3.21,86,0.5,146,2020-02-11 12:27:22
2020-02-11T12:33:51Z,1306.56,3.228,86,0.5,146,2020-02-11 12:27:22
2020-02-11T12:33:52Z,1309.81,3.247,85,0.5,147,2020-02-11 12:27:22
2020-02-11T12:33:53Z,1313.05,3.247,85,0.5,147,2020-02-11 12:27:22
2020-02-11T12:33:54Z,1316.26,3.21,84,0.5,147,2020-02-11 12:27:22
2020-02-11T12:33:55Z,1319.44,3.182,84,0.5,146,2020-02-11 12:27:22
2020-02-11T12:33:56Z,1322.59,3.144,85,0.5,146,2020-02-11 12:27:22
2020-02-11T12:33:57Z,1325.73,3.135,85,0.5,145,2020-02-11 12:27:22
2020-02-11T12:33:58Z,1328.85,3.126,85,0.5,146,2020-02-11 12:27:22
2020-02-11T12:33:59Z,1331.98,3.135,85,0.5,145,2020-02-11 12:27:22
2020-02-11T12:34:00Z,1335.12,3.135,85,0.5,145,2020-02-11 12:27:22
2020-02-11T12:34:01Z,1338.27,3.144,86,0.5,145,2020-02-11 12:27:22
2020-02-11T12:34:02Z,1341.42,3.154,86,0.5,144,2020-02-11 12:27:22
2020-02-11T12:34:03Z,1344.58,3.163,86,0.5,145,2020-02-11 12:27:22
2020-02-11T12:34:04Z,1347.77,3.182,86,0.5,144,2020-02-11 12:27:22
2020-02-11T12:34:05Z,1350.95,3.191,86,0.5,145,2020-02-11 12:27:22
2020-02-11T12:34:06Z,1354.16,3.21,86,0.5,145,2020-02-11 12:27:22
2020-02-11T12:34:07Z,1357.39,3.219,85,0.5,145,2020-02-11 12:27:22
2020-02-11T12:34:08Z,1360.61,3.228,84,0.5,145,2020-02-11 12:27:22
2020-02-11T12:34:09Z,1363.83,3.219,84,0.5,145,2020-02-11 12:27:22
2020-02-11T12:34:10Z,1367.05,3.219,84,0.5,146,2020-02-11 12:27:22
2020-02-11T12:34:11Z,1370.24,3.191,85,0.5,145,2020-02-11 12:27:22
2020-02-11T12:34:12Z,1373.39,3.154,85,0.5,145,2020-02-11 12:27:22
2020-02-11T12:34:13Z,1376.55,3.154,85,0.5,146,2020-02-11 12:27:22
2020-02-11T12:34:14Z,1379.71,3.163,85,0.5,146,2020-02-11 12:27:22
2020-02-11T12:34:15Z,1382.88,3.172,85,0.5,147,2020-02-11 12:27:22
2020-02-11T12:34:16Z,1386.1,3.219,85,0.5,146,2020-02-11 12:27:22
2020-02-11T12:34:17Z,1389.38,3.275,85,0.5,146,2020-02-11 12:27:22
2020-02-11T12:34:18Z,1392.7,3.322,85,0.5,147,2020-02-11 12:27:22
2020-02-11T12:34:19Z,1396.01,3.312,85,0.5,146,2020-02-11 12:27:22
2020-02-11T12:34:20Z,1399.31,3.303,85,0.5,147,2020-02-11 12:27:22
2020-02-11T12:34:21Z,1402.61,3.294,86,0.5,146,2020-02-11 12:27:22
2020-02-11T12:34:22Z,1405.9,3.294,85,0.5,147,2020-02-11 12:27:22
2020-02-11T12:34:23Z,1409.19,3.284,85,0.5,147,2020-02-11 12:27:22
2020-02-11T12:34:24Z,1412.46,3.275,85,0.5,147,2020-02-11 12:27:22
2020-02-11T12:34:25Z,1415.69,3.228,85,0.5,147,2020-02-11 12:27:22
2020-02-11T12:34:26Z,1418.86,3.163,86,0.5,147,2020-02-11 12:27:22
2020-02-11T12:34:27Z,1421.99,3.135,86,0.5,147,2020-02-11 12:27:22
2020-02-11T12:34:28Z,1425.2,3.21,86,0.5,146,2020-02-11 12:27:22
2020-02-11T12:34:29Z,1428.54,3.34,85,0.5,147,2020-02-11 12:27:22
2020-02-11T12:34:30Z,1431.83,3.284,85,0.5,147,2020-02-11 12:27:22
2020-02-11T12:34:31Z,1435.07,3.247,86,0.5,147,2020-02-11 12:27:22
2020-02-11T12:34:32Z,1438.27,3.2,86,0.5,147,2020-02-11 12:27:22
2020-02-11T12:34:33Z,1441.43,3.163,86,0.5,147,2020-02-11 12:27:22
2020-02-11T12:34:34Z,1444.58,3.144,87,0,147,2020-02-11 12:27:22
2020-02-11T12:34:40Z,1463.62,3.247,88,0,72,2020-02-11 12:27:22
2020-02-11T12:34:41Z,1466.87,3.247,88,0,71,2020-02-11 12:27:22
2020-02-11T12:34:42Z,1470.09,3.219,89,0,71,2020-02-11 12:27:22
2020-02-11T12:34:43Z,1473.35,3.266,89,0.5,73,2020-02-11 12:27:22
2020-02-11T12:34:44Z,1476.56,3.2,89,0.5,75,2020-02-11 12:27:22
2020-02-11T12:34:45Z,1479.75,3.2,89,0,75,2020-02-11 12:27:22
2020-02-11T12:34:46Z,1483,3.247,89,0,78,2020-02-11 12:27:22
2020-02-11T12:34:47Z,1486.3,3.303,89,0,83,2020-02-11 12:27:22
2020-02-11T12:34:48Z,1489.61,3.303,89,0,84,2020-02-11 12:27:22
2020-02-11T12:34:49Z,1492.92,3.312,88,0,85,2020-02-11 12:27:22
2020-02-11T12:34:50Z,1496.24,3.312,88,0,88,2020-02-11 12:27:22
2020-02-11T12:34:51Z,1499.52,3.284,88,0,88,2020-02-11 12:27:22
2020-02-11T12:34:52Z,1502.8,3.284,88,0,90,2020-02-11 12:27:22
2020-02-11T12:34:53Z,1506.09,3.294,88,0,91,2020-02-11 12:27:22
2020-02-11T12:34:54Z,1509.4,3.303,88,0,92,2020-02-11 12:27:22
2020-02-11T12:34:55Z,1512.7,3.303,88,0,97,2020-02-11 12:27:22
2020-02-11T12:34:56Z,1515.98,3.275,88,0,99,2020-02-11 12:27:22
2020-02-11T12:34:57Z,1519.2,3.228,89,0.5,103,2020-02-11 12:27:22
2020-02-11T12:34:58Z,1522.43,3.228,89,0.5,105,2020-02-11 12:27:22
2020-02-11T12:34:59Z,1525.6,3.163,89,0.5,106,2020-02-11 12:27:22
2020-02-11T12:35:00Z,1528.75,3.154,89,0.5,107,2020-02-11 12:27:22
2020-02-11T12:35:01Z,1531.9,3.154,87,0.5,108,2020-02-11 12:27:22
2020-02-11T12:35:02Z,1535.11,3.21,86,0.5,111,2020-02-11 12:27:22
2020-02-11T12:35:03Z,1538.32,3.21,86,0.5,113,2020-02-11 12:27:22
2020-02-11T12:35:04Z,1541.52,3.2,86,0.5,115,2020-02-11 12:27:22
2020-02-11T12:35:05Z,1544.78,3.256,87,0,114,2020-02-11 12:27:22
2020-02-11T12:35:06Z,1548.12,3.34,87,0,120,2020-02-11 12:27:22
2020-02-11T12:35:07Z,1551.46,3.34,87,0,121,2020-02-11 12:27:22
2020-02-11T12:35:08Z,1554.79,3.322,87,0,118,2020-02-11 12:27:22
2020-02-11T12:35:09Z,1558.03,3.247,87,0,122,2020-02-11 12:27:22
2020-02-11T12:35:10Z,1561.28,3.247,87,0,122,2020-02-11 12:27:22
2020-02-11T12:35:11Z,1564.51,3.238,85,0.5,124,2020-02-11 12:27:22
2020-02-11T12:35:12Z,1567.74,3.219,85,0.5,121,2020-02-11 12:27:22
2020-02-11T12:35:13Z,1570.96,3.219,85,0.5,123,2020-02-11 12:27:22
2020-02-11T12:35:14Z,1574.18,3.228,86,0.5,124,2020-02-11 12:27:22
2020-02-11T12:35:15Z,1577.34,3.163,86,0.5,125,2020-02-11 12:27:22
2020-02-11T12:35:16Z,1580.51,3.163,86,0.5,125,2020-02-11 12:27:22
2020-02-11T12:35:17Z,1583.69,3.182,85,0.5,127,2020-02-11 12:27:22
2020-02-11T12:35:18Z,1586.75,3.06,85,0.5,134,2020-02-11 12:27:22
2020-02-11T12:35:19Z,1589.81,3.06,85,0.5,132,2020-02-11 12:27:22
2020-02-11T12:35:20Z,1592.87,3.06,86,0.5,135,2020-02-11 12:27:22
2020-02-11T12:35:21Z,1595.93,3.06,86,0.5,133,2020-02-11 12:27:22
2020-02-11T12:35:22Z,1598.99,3.06,86,0.5,132,2020-02-11 12:27:22
2020-02-11T12:35:23Z,1602.07,3.079,86,0.5,130,2020-02-11 12:27:22
2020-02-11T12:35:24Z,1605.19,3.116,86,0.5,132,2020-02-11 12:27:22
2020-02-11T12:35:25Z,1608.31,3.116,86,0.5,134,2020-02-11 12:27:22
2020-02-11T12:35:26Z,1611.43,3.126,86,0.5,134,2020-02-11 12:27:22
2020-02-11T12:35:27Z,1614.55,3.116,86,0.5,134,2020-02-11 12:27:22
2020-02-11T12:35:28Z,1617.63,3.088,86,0.5,133,2020-02-11 12:27:22
2020-02-11T12:35:29Z,1620.71,3.079,86,0.5,131,2020-02-11 12:27:22
2020-02-11T12:35:30Z,1623.85,3.135,86,0.5,130,2020-02-11 12:27:22
2020-02-11T12:35:31Z,1627.03,3.182,86,0.5,125,2020-02-11 12:27:22
2020-02-11T12:35:32Z,1630.24,3.21,86,0.5,125,2020-02-11 12:27:22
2020-02-11T12:35:33Z,1633.63,3.387,85,0.5,135,2020-02-11 12:27:22
2020-02-11T12:35:34Z,1636.97,3.34,85,0.5,135,2020-02-11 12:27:22
2020-02-11T12:35:35Z,1640.25,3.284,85,0.5,136,2020-02-11 12:27:22
2020-02-11T12:35:36Z,1643.54,3.284,85,0.5,137,2020-02-11 12:27:22
2020-02-11T12:35:37Z,1646.7,3.163,85,0.5,138,2020-02-11 12:27:22
2020-02-11T12:35:38Z,1649.87,3.163,85,0.5,138,2020-02-11 12:27:22
2020-02-11T12:35:39Z,1652.99,3.126,86,0.5,138,2020-02-11 12:27:22
2020-02-11T12:35:40Z,1656.4,3.415,86,0.5,139,2020-02-11 12:27:22
2020-02-11T12:35:41Z,1659.82,3.415,86,0.5,140,2020-02-11 12:27:22
2020-02-11T12:35:42Z,1663.27,3.452,86,0.5,140,2020-02-11 12:27:22
2020-02-11T12:35:43Z,1666.49,3.219,86,0,142,2020-02-11 12:27:22
2020-02-11T12:35:44Z,1669.71,3.219,86,0,140,2020-02-11 12:27:22
2020-02-11T12:35:45Z,1672.9,3.191,86,0,140,2020-02-11 12:27:22
2020-02-11T12:35:46Z,1676.15,3.247,86,0,141,2020-02-11 12:27:22
2020-02-11T12:35:47Z,1679.4,3.247,86,0,143,2020-02-11 12:27:22
2020-02-11T12:35:48Z,1682.57,3.172,86,0.5,142,2020-02-11 12:27:22
2020-02-11T12:35:49Z,1685.75,3.182,86,0.5,140,2020-02-11 12:27:22
2020-02-11T12:35:50Z,1688.93,3.182,86,0.5,139,2020-02-11 12:27:22
2020-02-11T12:35:51Z,1692.1,3.172,87,0,136,2020-02-11 12:27:22
2020-02-11T12:35:52Z,1695.46,3.35,87,0,137,2020-02-11 12:27:22
2020-02-11T12:35:53Z,1698.8,3.35,87,0,139,2020-02-11 12:27:22
2020-02-11T12:35:54Z,1702.24,3.443,86,0.5,140,2020-02-11 12:27:22
2020-02-11T12:35:55Z,1705.61,3.368,86,0.5,140,2020-02-11 12:27:22
2020-02-11T12:35:56Z,1708.98,3.368,86,0.5,140,2020-02-11 12:27:22
2020-02-11T12:35:57Z,1712.23,3.247,87,0,137,2020-02-11 12:27:22
2020-02-11T12:35:58Z,1715.5,3.275,87,0,134,2020-02-11 12:27:22
2020-02-11T12:35:59Z,1718.78,3.275,87,0,129,2020-02-11 12:27:22
2020-02-11T12:36:00Z,1722.02,3.238,87,0,131,2020-02-11 12:27:22
2020-02-11T12:36:01Z,1725.35,3.331,87,0,131,2020-02-11 12:27:22
2020-02-11T12:36:02Z,1728.68,3.331,86,0.5,133,2020-02-11 12:27:22
2020-02-11T12:36:03Z,1731.95,3.275,86,0.5,140,2020-02-11 12:27:22
2020-02-11T12:36:04Z,1735.23,3.275,86,0.5,142,2020-02-11 12:27:22
2020-02-11T12:36:05Z,1738.51,3.275,86,0.5,144,2020-02-11 12:27:22
2020-02-11T12:36:06Z,1741.78,3.275,86,0.5,146,2020-02-11 12:27:22
2020-02-11T12:36:07Z,1744.97,3.191,86,0,147,2020-02-11 12:27:22
2020-02-11T12:36:08Z,1748.16,3.191,86,0,148,2020-02-11 12:27:22
2020-02-11T12:36:09Z,1751.26,3.098,85,0.5,150,2020-02-11 12:27:22
2020-02-11T12:36:10Z,1754.37,3.107,85,0.5,146,2020-02-11 12:27:22
2020-02-11T12:36:11Z,1757.47,3.107,85,0.5,144,2020-02-11 12:27:22
2020-02-11T12:36:12Z,1760.57,3.098,85,0.5,143,2020-02-11 12:27:22
2020-02-11T12:36:13Z,1763.7,3.126,86,0.5,141,2020-02-11 12:27:22
2020-02-11T12:36:14Z,1766.82,3.126,86,0.5,142,2020-02-11 12:27:22
2020-02-11T12:36:15Z,1769.97,3.144,86,0.5,142,2020-02-11 12:27:22
2020-02-11T12:36:16Z,1773.16,3.191,86,0.5,143,2020-02-11 12:27:22
2020-02-11T12:36:17Z,1776.35,3.191,86,0.5,142,2020-02-11 12:27:22
2020-02-11T12:36:18Z,1779.57,3.219,86,0.5,142,2020-02-11 12:27:22
2020-02-11T12:36:19Z,1782.83,3.266,86,0.5,143,2020-02-11 12:27:22
2020-02-11T12:36:20Z,1786.1,3.266,86,0.5,142,2020-02-11 12:27:22
2020-02-11T12:36:21Z,1789.37,3.275,86,0.5,143,2020-02-11 12:27:22
2020-02-11T12:36:22Z,1792.65,3.275,86,0.5,143,2020-02-11 12:27:22
2020-02-11T12:36:23Z,1795.92,3.275,86,0.5,143,2020-02-11 12:27:22
2020-02-11T12:36:24Z,1799.32,3.396,86,0.5,144,2020-02-11 12:27:22
2020-02-11T12:36:25Z,1802.86,3.536,86,0.5,144,2020-02-11 12:27:22
2020-02-11T12:36:26Z,1806.4,3.536,85,0.5,144,2020-02-11 12:27:22
2020-02-11T12:36:27Z,1809.87,3.471,85,0.5,145,2020-02-11 12:27:22
2020-02-11T12:36:28Z,1813.23,3.368,85,0.5,145,2020-02-11 12:27:22
2020-02-11T12:36:29Z,1816.6,3.368,85,0.5,145,2020-02-11 12:27:22
2020-02-11T12:36:30Z,1819.95,3.35,85,0.5,145,2020-02-11 12:27:22
2020-02-11T12:36:31Z,1823.22,3.266,85,0.5,145,2020-02-11 12:27:22
2020-02-11T12:36:32Z,1826.49,3.266,85,0.5,146,2020-02-11 12:27:22
2020-02-11T12:36:33Z,1829.72,3.238,86,0.5,146,2020-02-11 12:27:22
2020-02-11T12:36:34Z,1832.91,3.191,86,0.5,145,2020-02-11 12:27:22
2020-02-11T12:36:35Z,1836.07,3.154,86,0.5,145,2020-02-11 12:27:22
2020-02-11T12:36:36Z,1839.37,3.303,86,0.5,146,2020-02-11 12:27:22
2020-02-11T12:36:37Z,1842.67,3.303,86,0.5,146,2020-02-11 12:27:22
2020-02-11T12:36:38Z,1846.11,3.443,85,0.5,146,2020-02-11 12:27:22
2020-02-11T12:36:39Z,1849.71,3.592,85,0.5,146,2020-02-11 12:27:22
2020-02-11T12:36:40Z,1853.3,3.592,85,0.5,146,2020-02-11 12:27:22
2020-02-11T12:36:41Z,1856.76,3.462,85,0.5,146,2020-02-11 12:27:22
2020-02-11T12:36:42Z,1860.04,3.275,85,0.5,146,2020-02-11 12:27:22
2020-02-11T12:36:43Z,1863.31,3.275,85,0.5,146,2020-02-11 12:27:22
2020-02-11T12:36:44Z,1866.53,3.219,85,0.5,146,2020-02-11 12:27:22
2020-02-11T12:36:45Z,1869.62,3.088,85,0.5,146,2020-02-11 12:27:22
2020-02-11T12:36:46Z,1872.71,3.088,85,0.5,146,2020-02-11 12:27:22
2020-02-11T12:36:47Z,1875.73,3.023,85,0.5,146,2020-02-11 12:27:22
2020-02-11T12:36:48Z,1878.92,3.191,85,0.5,146,2020-02-11 12:27:22
2020-02-11T12:36:49Z,1882.11,3.191,85,0.5,146,2020-02-11 12:27:22
2020-02-11T12:36:50Z,1885.28,3.172,85,0.5,147,2020-02-11 12:27:22
2020-02-11T12:36:51Z,1888.49,3.21,85,0.5,147,2020-02-11 12:27:22
2020-02-11T12:36:52Z,1891.7,3.21,85,0.5,147,2020-02-11 12:27:22
2020-02-11T12:36:53Z,1894.91,3.2,86,0,147,2020-02-11 12:27:22
2020-02-11T12:36:54Z,1898.11,3.2,86,0,147,2020-02-11 12:27:22
2020-02-11T12:36:55Z,1901.34,3.238,86,0.5,147,2020-02-11 12:27:22
2020-02-11T12:36:56Z,1904.58,3.238,86,0.5,147,2020-02-11 12:27:22
2020-02-11T12:36:57Z,1907.84,3.256,86,0.5,147,2020-02-11 12:27:22
2020-02-11T12:36:58Z,1911.1,3.266,86,0.5,147,2020-02-11 12:27:22
2020-02-11T12:36:59Z,1914.53,3.424,86,0.5,147,2020-02-11 12:27:22
2020-02-11T12:37:00Z,1917.95,3.424,86,0.5,147,2020-02-11 12:27:22
2020-02-11T12:37:01Z,1921.45,3.499,86,0.5,147,2020-02-11 12:27:22
2020-02-11T12:37:02Z,1924.94,3.49,85,0.5,148,2020-02-11 12:27:22
2020-02-11T12:37:03Z,1928.43,3.49,85,0.5,148,2020-02-11 12:27:22
2020-02-11T12:37:04Z,1931.87,3.443,85,0.5,148,2020-02-11 12:27:22
2020-02-11T12:37:05Z,1935.23,3.35,85,0.5,148,2020-02-11 12:27:22
2020-02-11T12:37:06Z,1938.57,3.35,85,0.5,148,2020-02-11 12:27:22
2020-02-11T12:37:07Z,1941.89,3.312,85,0.5,148,2020-02-11 12:27:22
2020-02-11T12:37:08Z,1945.19,3.303,86,0.5,148,2020-02-11 12:27:22
2020-02-11T12:37:09Z,1948.49,3.303,86,0.5,148,2020-02-11 12:27:22
2020-02-11T12:37:10Z,1951.79,3.294,86,0.5,148,2020-02-11 12:27:22
2020-02-11T12:37:11Z,1955.04,3.256,86,0.5,148,2020-02-11 12:27:22
2020-02-11T12:37:12Z,1958.3,3.256,86,0.5,148,2020-02-11 12:27:22
2020-02-11T12:37:13Z,1961.63,3.331,86,0.5,148,2020-02-11 12:27:22
2020-02-11T12:37:14Z,1964.89,3.256,85,0.5,147,2020-02-11 12:27:22
2020-02-11T12:37:15Z,1968.14,3.256,85,0.5,147,2020-02-11 12:27:22
2020-02-11T12:37:16Z,1971.4,3.256,86,0.5,147,2020-02-11 12:27:22
2020-02-11T12:37:17Z,1974.6,3.2,86,0.5,147,2020-02-11 12:27:22
2020-02-11T12:37:18Z,1977.8,3.2,86,0.5,147,2020-02-11 12:27:22
2020-02-11T12:37:19Z,1981.01,3.21,86,0.5,147,2020-02-11 12:27:22
2020-02-11T12:37:20Z,1984.24,3.228,86,0.5,147,2020-02-11 12:27:22
2020-02-11T12:37:21Z,1987.47,3.228,86,0.5,147,2020-02-11 12:27:22
2020-02-11T12:37:22Z,1990.71,3.238,86,0.5,148,2020-02-11 12:27:22
2020-02-11T12:37:23Z,1993.96,3.256,85,0.5,148,2020-02-11 12:27:22
2020-02-11T12:37:24Z,1997.22,3.256,85,0.5,148,2020-02-11 12:27:22
2020-02-11T12:37:25Z,2000.44,3.228,85,0.5,148,2020-02-11 12:27:22
2020-02-11T12:37:26Z,2003.58,3.135,86,0.5,147,2020-02-11 12:27:22
2020-02-11T12:37:27Z,2006.72,3.135,86,0.5,147,2020-02-11 12:27:22
2020-02-11T12:37:28Z,2009.84,3.126,86,0.5,148,2020-02-11 12:27:22
2020-02-11T12:37:29Z,2013,3.154,86,0.5,148,2020-02-11 12:27:22
2020-02-11T12:37:30Z,2016.18,3.182,86,0.5,148,2020-02-11 12:27:22
2020-02-11T12:37:31Z,2019.36,3.182,86,0.5,148,2020-02-11 12:27:22
2020-02-11T12:37:32Z,2022.54,3.182,86,0.5,148,2020-02-11 12:27:22
2020-02-11T12:37:33Z,2025.71,3.163,86,0.5,148,2020-02-11 12:27:22
2020-02-11T12:37:34Z,2028.87,3.163,86,0.5,148,2020-02-11 12:27:22
2020-02-11T12:37:35Z,2032,3.135,86,0.5,148,2020-02-11 12:27:22
2020-02-11T12:37:36Z,2035.11,3.107,86,0,148,2020-02-11 12:27:22
2020-02-11T12:37:37Z,2038.37,3.256,86,0.5,148,2020-02-11 12:27:22
2020-02-11T12:37:38Z,2041.62,3.256,86,0.5,148,2020-02-11 12:27:22
2020-02-11T12:37:39Z,2044.86,3.238,86,0.5,148,2020-02-11 12:27:22
2020-02-11T12:37:40Z,2048.25,3.387,86,0.5,148,2020-02-11 12:27:22
2020-02-11T12:37:41Z,2051.44,3.191,86,0.5,148,2020-02-11 12:27:22
2020-02-11T12:37:42Z,2054.63,3.191,86,0.5,148,2020-02-11 12:27:22
2020-02-11T12:37:43Z,2057.9,3.275,86,0.5,148,2020-02-11 12:27:22
2020-02-11T12:37:44Z,2061.19,3.284,86,0.5,147,2020-02-11 12:27:22
2020-02-11T12:37:45Z,2064.47,3.284,87,0,147,2020-02-11 12:27:22
2020-02-11T12:37:46Z,2067.67,3.2,87,0.5,147,2020-02-11 12:27:22
2020-02-11T12:37:47Z,2070.92,3.247,87,0,147,2020-02-11 12:27:22
2020-02-11T12:37:48Z,2074.17,3.247,87,0,147,2020-02-11 12:27:22
2020-02-11T12:37:49Z,2077.34,3.172,87,0,147,2020-02-11 12:27:22
2020-02-11T12:37:50Z,2080.56,3.219,87,0,147,2020-02-11 12:27:22
2020-02-11T12:37:51Z,2083.78,3.219,87,0,147,2020-02-11 12:27:22
2020-02-11T12:37:52Z,2087.03,3.247,87,0,147,2020-02-11 12:27:22
2020-02-11T12:37:53Z,2090.29,3.266,87,0,147,2020-02-11 12:27:22
2020-02-11T12:37:54Z,2093.56,3.266,87,0,147,2020-02-11 12:27:22
2020-02-11T12:37:55Z,2096.84,3.284,87,0,147,2020-02-11 12:27:22
2020-02-11T12:37:56Z,2100.13,3.294,87,0,147,2020-02-11 12:27:22
2020-02-11T12:37:57Z,2103.4,3.266,86,0.5,147,2020-02-11 12:27:22
2020-02-11T12:37:58Z,2106.66,3.266,86,0.5,147,2020-02-11 12:27:22
2020-02-11T12:37:59Z,2109.91,3.247,85,0.5,147,2020-02-11 12:27:22
2020-02-11T12:38:00Z,2113.08,3.172,85,0.5,148,2020-02-11 12:27:22
