timestamp,distance,heart_rate,cadence,fractional_cadence,key
2020-03-18T14:41:03Z,0,106,72,0,2020-03-18 14:40:02
2020-03-18T14:41:04Z,0,106,72,0,2020-03-18 14:40:02
2020-03-18T14:41:05Z,0,108,72,0,2020-03-18 14:40:02
2020-03-18T14:41:06Z,0,109,0,0,2020-03-18 14:40:02
2020-03-18T14:41:07Z,0,111,0,0,2020-03-18 14:40:02
2020-03-18T14:41:08Z,0,111,0,0,2020-03-18 14:40:02
2020-03-18T14:41:09Z,0,111,0,0,2020-03-18 14:40:02
2020-03-18T14:41:10Z,0,110,0,0,2020-03-18 14:40:02
2020-03-18T14:41:11Z,0,109,0,0,2020-03-18 14:40:02
2020-03-18T14:41:12Z,0,111,58,0,2020-03-18 14:40:02
2020-03-18T14:41:13Z,0,111,58,0,2020-03-18 14:40:02
2020-03-18T14:41:14Z,0,112,58,0,2020-03-18 14:40:02
2020-03-18T14:41:15Z,0,112,58,0,2020-03-18 14:40:02
2020-03-18T14:41:16Z,0,116,66,0,2020-03-18 14:40:02
2020-03-18T14:41:17Z,0,115,67,0.5,2020-03-18 14:40:02
2020-03-18T14:41:18Z,0,114,68,0,2020-03-18 14:40:02
2020-03-18T14:41:19Z,0,114,68,0,2020-03-18 14:40:02
2020-03-18T14:41:20Z,0,114,68,0,2020-03-18 14:40:02
2020-03-18T14:41:21Z,0,114,67,0.5,2020-03-18 14:40:02
2020-03-18T14:41:22Z,0,114,66,0,2020-03-18 14:40:02
2020-03-18T14:41:23Z,0,114,66,0,2020-03-18 14:40:02
2020-03-18T14:41:24Z,0,113,67,0,2020-03-18 14:40:02
2020-03-18T14:41:25Z,0,113,67,0,2020-03-18 14:40:02
2020-03-18T14:41:26Z,0,112,67,0.5,2020-03-18 14:40:02
2020-03-18T14:41:27Z,0,112,67,0.5,2020-03-18 14:40:02
2020-03-18T14:41:28Z,0,111,67,0.5,2020-03-18 14:40:02
2020-03-18T14:41:29Z,0,111,67,0.5,2020-03-18 14:40:02
2020-03-18T14:41:30Z,0,110,67,0.5,2020-03-18 14:40:02
2020-03-18T14:41:31Z,0,110,67,0,2020-03-18 14:40:02
2020-03-18T14:41:32Z,0,109,67,0,2020-03-18 14:40:02
2020-03-18T14:41:33Z,0,109,67,0,2020-03-18 14:40:02
2020-03-18T14:41:34Z,0,108,67,0,2020-03-18 14:40:02
2020-03-18T14:41:35Z,0,108,68,0.5,2020-03-18 14:40:02
2020-03-18T14:41:36Z,0,107,68,0.5,2020-03-18 14:40:02
2020-03-18T14:41:37Z,0,107,68,0.5,2020-03-18 14:40:02
2020-03-18T14:41:38Z,0,107,0,0,2020-03-18 14:40:02
2020-03-18T14:41:39Z,0,106,0,0,2020-03-18 14:40:02
2020-03-18T14:41:40Z,0,106,0,0,2020-03-18 14:40:02
2020-03-18T14:41:41Z,0,106,0,0,2020-03-18 14:40:02
2020-03-18T14:41:42Z,0,106,0,0,2020-03-18 14:40:02
2020-03-18T14:41:43Z,0,105,0,0,2020-03-18 14:40:02
2020-03-18T14:41:44Z,0,105,0,0,2020-03-18 14:40:02
2020-03-18T14:41:45Z,0,105,0,0,2020-03-18 14:40:02
2020-03-18T14:41:46Z,0,105,0,0,2020-03-18 14:40:02
2020-03-18T14:41:47Z,0,105,0,0,2020-03-18 14:40:02
2020-03-18T14:41:48Z,0,105,58,0,2020-03-18 14:40:02
2020-03-18T14:41:49Z,0,105,58,0,2020-03-18 14:40:02
2020-03-18T14:41:50Z,0,105,58,0,2020-03-18 14:40:02
2020-03-18T14:41:51Z,0,104,58,0,2020-03-18 14:40:02
2020-03-18T14:41:52Z,0,102,0,0,2020-03-18 14:40:02
2020-03-18T14:41:53Z,0,102,0,0,2020-03-18 14:40:02
2020-03-18T14:41:54Z,0,102,0,0,2020-03-18 14:40:02
2020-03-18T14:41:55Z,0,101,0,0,2020-03-18 14:40:02
2020-03-18T14:41:56Z,0,101,0,0,2020-03-18 14:40:02
2020-03-18T14:41:57Z,0,101,57,0.5,2020-03-18 14:40:02
2020-03-18T14:41:58Z,0,101,57,0.5,2020-03-18 14:40:02
2020-03-18T14:41:59Z,0,101,57,0.5,2020-03-18 14:40:02
2020-03-18T14:42:00Z,0,101,57,0.5,2020-03-18 14:40:02
2020-03-18T14:42:01Z,0,101,57,0.5,2020-03-18 14:40:02
2020-03-18T14:42:02Z,0,101,57,0.5,2020-03-18 14:40:02
2020-03-18T14:42:03Z,0,101,57,0.5,2020-03-18 14:40:02
2020-03-18T14:42:04Z,0,101,57,0.5,2020-03-18 14:40:02
2020-03-18T14:42:05Z,0,101,57,0.5,2020-03-18 14:40:02
2020-03-18T14:42:06Z,0,101,57,0.5,2020-03-18 14:40:02
2020-03-18T14:42:07Z,0,101,40,0,2020-03-18 14:40:02
2020-03-18T14:42:08Z,0,101,40,0,2020-03-18 14:40:02
2020-03-18T14:42:09Z,0,101,40,0,2020-03-18 14:40:02
2020-03-18T14:42:10Z,0,101,40,0,2020-03-18 14:40:02
2020-03-18T14:42:11Z,0,101,40,0,2020-03-18 14:40:02
2020-03-18T14:42:12Z,0,101,40,0,2020-03-18 14:40:02
2020-03-18T14:42:13Z,0,101,48,0.5,2020-03-18 14:40:02
2020-03-18T14:42:14Z,0,101,48,0.5,2020-03-18 14:40:02
2020-03-18T14:42:15Z,0,101,48,0.5,2020-03-18 14:40:02
2020-03-18T14:42:16Z,0,100,48,0.5,2020-03-18 14:40:02
2020-03-18T14:42:17Z,0,100,49,0.5,2020-03-18 14:40:02
2020-03-18T14:42:18Z,0,100,49,0.5,2020-03-18 14:40:02
2020-03-18T14:42:19Z,0,101,0,0,2020-03-18 14:40:02
2020-03-18T14:42:20Z,0,101,0,0,2020-03-18 14:40:02
2020-03-18T14:42:21Z,0,102,0,0,2020-03-18 14:40:02
2020-03-18T14:42:22Z,0,100,0,0,2020-03-18 14:40:02
2020-03-18T14:42:23Z,0,102,0,0,2020-03-18 14:40:02
2020-03-18T14:42:24Z,0,100,0,0,2020-03-18 14:40:02
2020-03-18T14:42:25Z,0,100,0,0,2020-03-18 14:40:02
2020-03-18T14:42:26Z,0,100,85,0.5,2020-03-18 14:40:02
2020-03-18T14:42:27Z,0,100,85,0.5,2020-03-18 14:40:02
2020-03-18T14:42:28Z,0,100,84,0.5,2020-03-18 14:40:02
2020-03-18T14:42:29Z,0,99,0,0,2020-03-18 14:40:02
2020-03-18T14:42:30Z,0,98,0,0,2020-03-18 14:40:02
2020-03-18T14:42:31Z,0,97,0,0,2020-03-18 14:40:02
2020-03-18T14:42:32Z,0,96,76,0.5,2020-03-18 14:40:02
2020-03-18T14:42:33Z,0,95,76,0.5,2020-03-18 14:40:02
2020-03-18T14:42:34Z,0,94,76,0.5,2020-03-18 14:40:02
2020-03-18T14:42:35Z,0,93,0,0,2020-03-18 14:40:02
2020-03-18T14:42:36Z,0,83,0,0,2020-03-18 14:40:02
2020-03-18T14:42:37Z,0,84,0,0,2020-03-18 14:40:02
2020-03-18T14:42:38Z,0,87,0,0,2020-03-18 14:40:02
2020-03-18T14:42:39Z,0,93,0,0,2020-03-18 14:40:02
2020-03-18T14:42:40Z,0,97,0,0,2020-03-18 14:40:02
2020-03-18T14:42:41Z,0,98,0,0,2020-03-18 14:40:02
2020-03-18T14:42:42Z,0,99,0,0,2020-03-18 14:40:02
2020-03-18T14:42:43Z,0,99,0,0,2020-03-18 14:40:02
2020-03-18T14:42:44Z,0,100,0,0,2020-03-18 14:40:02
2020-03-18T14:42:45Z,0,98,58,0.5,2020-03-18 14:40:02
2020-03-18T14:42:46Z,0,94,58,0.5,2020-03-18 14:40:02
2020-03-18T14:42:47Z,0,92,58,0.5,2020-03-18 14:40:02
2020-03-18T14:42:48Z,0,91,0,0,2020-03-18 14:40:02
2020-03-18T14:42:49Z,0,90,0,0,2020-03-18 14:40:02
2020-03-18T14:42:50Z,0,90,0,0,2020-03-18 14:40:02
2020-03-18T14:42:51Z,0,91,0,0,2020-03-18 14:40:02
2020-03-18T14:42:52Z,0,90,0,0,2020-03-18 14:40:02
2020-03-18T14:42:53Z,0,90,0,0,2020-03-18 14:40:02
2020-03-18T14:42:54Z,0,90,0,0,2020-03-18 14:40:02
2020-03-18T14:42:55Z,0,90,0,0,2020-03-18 14:40:02
2020-03-18T14:42:56Z,0,90,0,0,2020-03-18 14:40:02
2020-03-18T14:42:57Z,0,91,58,0,2020-03-18 14:40:02
2020-03-18T14:42:58Z,0,91,58,0,2020-03-18 14:40:02
2020-03-18T14:42:59Z,0,91,58,0,2020-03-18 14:40:02
2020-03-18T14:43:00Z,0,91,58,0,2020-03-18 14:40:02
2020-03-18T14:43:01Z,0,92,58,0,2020-03-18 14:40:02
2020-03-18T14:43:02Z,0,92,58,0,2020-03-18 14:40:02
2020-03-18T14:43:03Z,0,92,58,0,2020-03-18 14:40:02
2020-03-18T14:43:04Z,0,92,0,0,2020-03-18 14:40:02
2020-03-18T14:43:05Z,0,92,0,0,2020-03-18 14:40:02
2020-03-18T14:43:06Z,0,92,0,0,2020-03-18 14:40:02
2020-03-18T14:43:07Z,0,92,0,0,2020-03-18 14:40:02
2020-03-18T14:43:08Z,0,93,0,0,2020-03-18 14:40:02
2020-03-18T14:43:09Z,0,93,0,0,2020-03-18 14:40:02
2020-03-18T14:43:10Z,0,94,0,0,2020-03-18 14:40:02
2020-03-18T14:43:11Z,0,94,0,0,2020-03-18 14:40:02
2020-03-18T14:43:12Z,0,94,0,0,2020-03-18 14:40:02
2020-03-18T14:43:13Z,0,94,0,0,2020-03-18 14:40:02
2020-03-18T14:43:14Z,0,94,0,0,2020-03-18 14:40:02
2020-03-18T14:43:15Z,0,95,0,0,2020-03-18 14:40:02
2020-03-18T14:43:16Z,0,95,0,0,2020-03-18 14:40:02
2020-03-18T14:43:17Z,0,95,0,0,2020-03-18 14:40:02
2020-03-18T14:43:18Z,0,96,0,0,2020-03-18 14:40:02
2020-03-18T14:43:19Z,0,96,0,0,2020-03-18 14:40:02
2020-03-18T14:43:20Z,0,96,0,0,2020-03-18 14:40:02
2020-03-18T14:43:21Z,0,96,0,0,2020-03-18 14:40:02
2020-03-18T14:43:22Z,0,96,0,0,2020-03-18 14:40:02
2020-03-18T14:43:23Z,0,96,0,0,2020-03-18 14:40:02
2020-03-18T14:43:24Z,0,96,0,0,2020-03-18 14:40:02
2020-03-18T14:43:25Z,0,96,0,0,2020-03-18 14:40:02
2020-03-18T14:43:26Z,0,96,58,0,2020-03-18 14:40:02
2020-03-18T14:43:27Z,0,96,58,0,2020-03-18 14:40:02
2020-03-18T14:43:28Z,0,96,58,0,2020-03-18 14:40:02
2020-03-18T14:43:29Z,0,96,58,0,2020-03-18 14:40:02
2020-03-18T14:43:30Z,0,96,58,0,2020-03-18 14:40:02
2020-03-18T14:43:31Z,0,96,58,0,2020-03-18 14:40:02
2020-03-18T14:43:32Z,0,96,58,0,2020-03-18 14:40:02
2020-03-18T14:43:33Z,0,96,0,0,2020-03-18 14:40:02
2020-03-18T14:43:34Z,0,96,0,0,2020-03-18 14:40:02
2020-03-18T14:43:35Z,0,96,0,0,2020-03-18 14:40:02
2020-03-18T14:43:36Z,0,95,0,0,2020-03-18 14:40:02
2020-03-18T14:43:37Z,0,95,0,0,2020-03-18 14:40:02
2020-03-18T14:43:38Z,0,95,0,0,2020-03-18 14:40:02
2020-03-18T14:43:39Z,0,95,0,0,2020-03-18 14:40:02
2020-03-18T14:43:40Z,0,94,0,0,2020-03-18 14:40:02
2020-03-18T14:43:41Z,0,94,0,0,2020-03-18 14:40:02
2020-03-18T14:43:42Z,0,94,0,0,2020-03-18 14:40:02
2020-03-18T14:43:43Z,0,93,45,0.5,2020-03-18 14:40:02
2020-03-18T14:43:44Z,0,92,45,0.5,2020-03-18 14:40:02
2020-03-18T14:43:45Z,0,92,45,0.5,2020-03-18 14:40:02
2020-03-18T14:43:46Z,0,92,45,0.5,2020-03-18 14:40:02
2020-03-18T14:43:47Z,0,92,45,0.5,2020-03-18 14:40:02
2020-03-18T14:43:48Z,0,92,45,0.5,2020-03-18 14:40:02
2020-03-18T14:43:49Z,0,91,45,0.5,2020-03-18 14:40:02
2020-03-18T14:43:50Z,0,91,45,0.5,2020-03-18 14:40:02
2020-03-18T14:43:51Z,0,91,45,0.5,2020-03-18 14:40:02
2020-03-18T14:43:52Z,0,91,45,0.5,2020-03-18 14:40:02
2020-03-18T14:43:53Z,0,90,81,0,2020-03-18 14:40:02
2020-03-18T14:43:54Z,0,90,84,0,2020-03-18 14:40:02
2020-03-18T14:43:55Z,0,90,84,0,2020-03-18 14:40:02
2020-03-18T14:43:56Z,0,90,83,0.5,2020-03-18 14:40:02
2020-03-18T14:43:57Z,0,90,83,0.5,2020-03-18 14:40:02
2020-03-18T14:43:58Z,0,89,78,0,2020-03-18 14:40:02
2020-03-18T14:43:59Z,0,89,78,0,2020-03-18 14:40:02
2020-03-18T14:44:00Z,0,89,78,0,2020-03-18 14:40:02
2020-03-18T14:44:01Z,0,89,78,0,2020-03-18 14:40:02
2020-03-18T14:44:02Z,0,89,78,0,2020-03-18 14:40:02
2020-03-18T14:44:03Z,0,89,78,0,2020-03-18 14:40:02
2020-03-18T14:44:04Z,0,88,78,0,2020-03-18 14:40:02
2020-03-18T14:44:05Z,0,88,78,0,2020-03-18 14:40:02
2020-03-18T14:44:06Z,0,88,78,0,2020-03-18 14:40:02
2020-03-18T14:44:07Z,0,88,78,0,2020-03-18 14:40:02
2020-03-18T14:44:08Z,0,88,78,0,2020-03-18 14:40:02
2020-03-18T14:44:09Z,0,88,78,0,2020-03-18 14:40:02
2020-03-18T14:44:10Z,0,88,78,0,2020-03-18 14:40:02
2020-03-18T14:44:11Z,0,88,78,0,2020-03-18 14:40:02
2020-03-18T14:44:12Z,0,89,78,0,2020-03-18 14:40:02
2020-03-18T14:44:13Z,0,89,78,0,2020-03-18 14:40:02
2020-03-18T14:44:14Z,0,89,78,0,2020-03-18 14:40:02
2020-03-18T14:44:15Z,0,91,78,0,2020-03-18 14:40:02
2020-03-18T14:44:16Z,0,91,78,0,2020-03-18 14:40:02
2020-03-18T14:44:17Z,0,89,78,0,2020-03-18 14:40:02
2020-03-18T14:44:18Z,0,92,78,0,2020-03-18 14:40:02
2020-03-18T14:44:19Z,0,91,78,0,2020-03-18 14:40:02
2020-03-18T14:44:20Z,0,93,78,0,2020-03-18 14:40:02
2020-03-18T14:44:21Z,0,99,78,0,2020-03-18 14:40:02
2020-03-18T14:44:22Z,0,104,78,0,2020-03-18 14:40:02
2020-03-18T14:44:23Z,0,109,55,0,2020-03-18 14:40:02
2020-03-18T14:44:24Z,0,109,55,0,2020-03-18 14:40:02
2020-03-18T14:44:25Z,0,111,55,0,2020-03-18 14:40:02
2020-03-18T14:44:26Z,0,113,58,0,2020-03-18 14:40:02
2020-03-18T14:44:27Z,0,116,58,0,2020-03-18 14:40:02
2020-03-18T14:44:28Z,0,116,58,0,2020-03-18 14:40:02
2020-03-18T14:44:29Z,0,118,58,0,2020-03-18 14:40:02
2020-03-18T14:44:30Z,0,119,58,0.5,2020-03-18 14:40:02
2020-03-18T14:44:31Z,0,120,58,0.5,2020-03-18 14:40:02
2020-03-18T14:44:32Z,0,120,58,0.5,2020-03-18 14:40:02
2020-03-18T14:44:33Z,0,121,58,0.5,2020-03-18 14:40:02
2020-03-18T14:44:34Z,0,121,58,0.5,2020-03-18 14:40:02
2020-03-18T14:44:35Z,0,124,58,0.5,2020-03-18 14:40:02
2020-03-18T14:44:36Z,0,123,58,0.5,2020-03-18 14:40:02
2020-03-18T14:44:37Z,0,125,58,0.5,2020-03-18 14:40:02
2020-03-18T14:44:38Z,0,125,58,0.5,2020-03-18 14:40:02
2020-03-18T14:44:39Z,0,125,58,0.5,2020-03-18 14:40:02
2020-03-18T14:44:40Z,0,124,58,0.5,2020-03-18 14:40:02
2020-03-18T14:44:41Z,0,124,58,0.5,2020-03-18 14:40:02
2020-03-18T14:44:42Z,0,122,58,0.5,2020-03-18 14:40:02
2020-03-18T14:44:43Z,0,122,58,0.5,2020-03-18 14:40:02
2020-03-18T14:44:44Z,0,124,58,0.5,2020-03-18 14:40:02
2020-03-18T14:44:45Z,0,126,58,0.5,2020-03-18 14:40:02
2020-03-18T14:44:46Z,0,126,58,0.5,2020-03-18 14:40:02
2020-03-18T14:44:47Z,0,126,58,0.5,2020-03-18 14:40:02
2020-03-18T14:44:48Z,0,126,58,0.5,2020-03-18 14:40:02
2020-03-18T14:44:49Z,0,124,58,0.5,2020-03-18 14:40:02
2020-03-18T14:44:50Z,0,124,58,0.5,2020-03-18 14:40:02
2020-03-18T14:44:51Z,0,125,58,0.5,2020-03-18 14:40:02
2020-03-18T14:44:52Z,0,125,58,0.5,2020-03-18 14:40:02
2020-03-18T14:44:53Z,0,125,58,0.5,2020-03-18 14:40:02
2020-03-18T14:44:54Z,0,126,58,0.5,2020-03-18 14:40:02
2020-03-18T14:44:55Z,0,123,58,0.5,2020-03-18 14:40:02
2020-03-18T14:44:56Z,0,123,58,0.5,2020-03-18 14:40:02
2020-03-18T14:44:57Z,0,123,58,0.5,2020-03-18 14:40:02
2020-03-18T14:44:58Z,0,122,0,0,2020-03-18 14:40:02
2020-03-18T14:44:59Z,0,121,0,0,2020-03-18 14:40:02
2020-03-18T14:45:00Z,0,122,0,0,2020-03-18 14:40:02
2020-03-18T14:45:01Z,0,123,0,0,2020-03-18 14:40:02
2020-03-18T14:45:02Z,0,123,0,0,2020-03-18 14:40:02
2020-03-18T14:45:03Z,0,127,58,0.5,2020-03-18 14:40:02
2020-03-18T14:45:04Z,0,126,58,0.5,2020-03-18 14:40:02
2020-03-18T14:45:05Z,0,125,58,0.5,2020-03-18 14:40:02
2020-03-18T14:45:06Z,0,124,58,0.5,2020-03-18 14:40:02
2020-03-18T14:45:07Z,0,126,58,0.5,2020-03-18 14:40:02
2020-03-18T14:45:08Z,0,126,58,0.5,2020-03-18 14:40:02
2020-03-18T14:45:09Z,0,127,58,0.5,2020-03-18 14:40:02
2020-03-18T14:45:10Z,0,128,58,0.5,2020-03-18 14:40:02
2020-03-18T14:45:11Z,0,130,58,0.5,2020-03-18 14:40:02
2020-03-18T14:45:12Z,0,134,58,0.5,2020-03-18 14:40:02
2020-03-18T14:45:13Z,0,132,60,0,2020-03-18 14:40:02
2020-03-18T14:45:14Z,0,132,60,0,2020-03-18 14:40:02
2020-03-18T14:45:15Z,0,132,60,0,2020-03-18 14:40:02
2020-03-18T14:45:16Z,0,131,0,0,2020-03-18 14:40:02
2020-03-18T14:45:17Z,0,131,0,0,2020-03-18 14:40:02
2020-03-18T14:45:18Z,0,130,0,0,2020-03-18 14:40:02
2020-03-18T14:45:19Z,0,129,60,0.5,2020-03-18 14:40:02
2020-03-18T14:45:20Z,0,129,60,0.5,2020-03-18 14:40:02
2020-03-18T14:45:21Z,0,129,58,0.5,2020-03-18 14:40:02
2020-03-18T14:45:22Z,0,129,58,0.5,2020-03-18 14:40:02
2020-03-18T14:45:23Z,0,129,58,0.5,2020-03-18 14:40:02
2020-03-18T14:45:24Z,0,128,58,0.5,2020-03-18 14:40:02
2020-03-18T14:45:25Z,0,128,57,0.5,2020-03-18 14:40:02
2020-03-18T14:45:26Z,0,128,57,0.5,2020-03-18 14:40:02
2020-03-18T14:45:27Z,0,128,57,0.5,2020-03-18 14:40:02
2020-03-18T14:45:28Z,0,128,57,0.5,2020-03-18 14:40:02
2020-03-18T14:45:29Z,0,128,57,0.5,2020-03-18 14:40:02
2020-03-18T14:45:30Z,0,128,57,0.5,2020-03-18 14:40:02
2020-03-18T14:45:31Z,0,128,57,0.5,2020-03-18 14:40:02
2020-03-18T14:45:32Z,0,127,93,0,2020-03-18 14:40:02
2020-03-18T14:45:33Z,0,127,93,0,2020-03-18 14:40:02
2020-03-18T14:45:34Z,0,127,91,0,2020-03-18 14:40:02
2020-03-18T14:45:35Z,0,127,89,0,2020-03-18 14:40:02
2020-03-18T14:45:36Z,0,127,87,0,2020-03-18 14:40:02
2020-03-18T14:45:37Z,0,127,87,0,2020-03-18 14:40:02
2020-03-18T14:45:38Z,0,127,87,0,2020-03-18 14:40:02
2020-03-18T14:45:39Z,0,127,87,0,2020-03-18 14:40:02
2020-03-18T14:45:40Z,0,127,88,0,2020-03-18 14:40:02
2020-03-18T14:45:41Z,0,127,88,0,2020-03-18 14:40:02
2020-03-18T14:45:42Z,0,127,88,0,2020-03-18 14:40:02
2020-03-18T14:45:43Z,0,127,88,0,2020-03-18 14:40:02
2020-03-18T14:45:44Z,0,127,88,0,2020-03-18 14:40:02
2020-03-18T14:45:45Z,0,127,88,0,2020-03-18 14:40:02
2020-03-18T14:45:46Z,0,126,88,0,2020-03-18 14:40:02
2020-03-18T14:45:47Z,0,126,88,0,2020-03-18 14:40:02
2020-03-18T14:45:48Z,0,126,88,0,2020-03-18 14:40:02
2020-03-18T14:45:49Z,0,125,0,0,2020-03-18 14:40:02
2020-03-18T14:45:50Z,0,126,0,0,2020-03-18 14:40:02
2020-03-18T14:45:51Z,0,126,0,0,2020-03-18 14:40:02
2020-03-18T14:45:52Z,0,129,0,0,2020-03-18 14:40:02
2020-03-18T14:45:53Z,0,130,0,0,2020-03-18 14:40:02
2020-03-18T14:45:54Z,0,130,58,0.5,2020-03-18 14:40:02
2020-03-18T14:45:55Z,0,130,58,0.5,2020-03-18 14:40:02
2020-03-18T14:45:56Z,0,131,58,0.5,2020-03-18 14:40:02
2020-03-18T14:45:57Z,0,131,58,0.5,2020-03-18 14:40:02
2020-03-18T14:45:58Z,0,131,58,0.5,2020-03-18 14:40:02
2020-03-18T14:45:59Z,0,132,58,0.5,2020-03-18 14:40:02
2020-03-18T14:46:00Z,0,134,58,0.5,2020-03-18 14:40:02
2020-03-18T14:46:01Z,0,135,58,0.5,2020-03-18 14:40:02
2020-03-18T14:46:02Z,0,133,0,0,2020-03-18 14:40:02
2020-03-18T14:46:03Z,0,137,0,0,2020-03-18 14:40:02
2020-03-18T14:46:04Z,0,141,49,0,2020-03-18 14:40:02
2020-03-18T14:46:05Z,0,139,49,0,2020-03-18 14:40:02
2020-03-18T14:46:06Z,0,141,49,0,2020-03-18 14:40:02
2020-03-18T14:46:07Z,0,141,49,0,2020-03-18 14:40:02
2020-03-18T14:46:08Z,0,140,49,0,2020-03-18 14:40:02
2020-03-18T14:46:09Z,0,140,49,0,2020-03-18 14:40:02
2020-03-18T14:46:10Z,0,140,49,0,2020-03-18 14:40:02
2020-03-18T14:46:11Z,0,139,49,0,2020-03-18 14:40:02
2020-03-18T14:46:12Z,0,139,49,0,2020-03-18 14:40:02
2020-03-18T14:46:13Z,0,140,49,0,2020-03-18 14:40:02
2020-03-18T14:46:14Z,0,138,49,0,2020-03-18 14:40:02
2020-03-18T14:46:15Z,0,138,49,0,2020-03-18 14:40:02
2020-03-18T14:46:16Z,0,138,49,0,2020-03-18 14:40:02
2020-03-18T14:46:17Z,0,137,52,0.5,2020-03-18 14:40:02
2020-03-18T14:46:18Z,0,137,56,0,2020-03-18 14:40:02
2020-03-18T14:46:19Z,0,136,57,0.5,2020-03-18 14:40:02
2020-03-18T14:46:20Z,0,135,57,0.5,2020-03-18 14:40:02
