distance,speed,heart_rate,time_elapsed,elevation,latitude,longitude,key,smooth_elev,diff_smooth,timestamp
1242.87,6.905,133,196,258.19,44.98788605444133,-93.2280612643808,7154571433,258.1640552995392,-0.025944700460797776,2021-07-19T12:57:16Z
1249.89,6.895,133,197,258.12,44.98788798227906,-93.2281502801925,7154571433,258.14479262672813,0.024792626728128653,2021-07-19T12:57:17Z
1257.25,6.942,132,198,258.04,44.98788731172681,-93.2282435707748,7154571433,258.1268202764977,0.08682027649768997,2021-07-19T12:57:18Z
1264.58,7.035,133,199,258.06,44.98788404278457,-93.22833644226192,7154571433,258.11,0.05000000000001137,2021-07-19T12:57:19Z
1272.22,7.362,133,200,258.05,44.98788303695619,-93.22843342088164,7154571433,258.0942857142857,0.04428571428570649,2021-07-19T12:57:20Z
1279.85,7.231,133,201,258.03,44.9878809414804,-93.2285300642252,7154571433,258.0794470046083,0.049447004608339284,2021-07-19T12:57:21Z
1287.39,7.017,133,202,258.04,44.98787918128073,-93.22862570174038,7154571433,258.0647465437788,0.024746543778803698,2021-07-19T12:57:22Z
1294.64,6.97,134,203,258,44.98787549324334,-93.22871748358013,7154571433,258.049400921659,0.04940092165901433,2021-07-19T12:57:23Z
1301.87,6.951,133,204,257.95,44.987876331433654,-93.22880909778178,7154571433,258.0334101382489,0.08341013824889387,2021-07-19T12:57:24Z
1309.02,6.961,133,205,257.98,44.98787524178624,-93.2288997899741,7154571433,258.017465437788,0.0374654377880006,2021-07-19T12:57:25Z
1316.05,6.951,134,206,257.97,44.98787255957723,-93.2289888896048,7154571433,258.0025806451613,0.03258064516126069,2021-07-19T12:57:26Z
1323.54,7.157,134,207,257.91,44.987877337262034,-93.22908385656774,7154571433,257.9899539170507,0.07995391705065913,2021-07-19T12:57:27Z
1330.99,7.278,134,208,257.87,44.98787951655686,-93.22917840443552,7154571433,257.98023041474653,0.11023041474652473,2021-07-19T12:57:28Z
1338.42,7.241,135,209,257.89,44.987879768013954,-93.22927261702716,7154571433,257.97359447004607,0.08359447004608,2021-07-19T12:57:29Z
1345.79,7.241,134,210,257.87,44.98787775635719,-93.22936607524753,7154571433,257.968801843318,0.09880184331797182,2021-07-19T12:57:30Z
1353.26,7.325,135,211,257.83,44.987877923995256,-93.22946095839144,7154571433,257.9656221198157,0.13562211981570726,2021-07-19T12:57:31Z
1360.85,7.371,134,212,257.86,44.98787691816688,-93.22955718263984,7154571433,257.963133640553,0.1031336405529828,2021-07-19T12:57:32Z
1368.44,7.474,133,213,257.97,44.98787549324334,-93.22965349070728,7154571433,257.959400921659,-0.010599078341044788,2021-07-19T12:57:33Z
1376.25,7.651,131,214,258,44.98787524178624,-93.22975256480277,7154571433,257.953133640553,-0.046866359446994466,2021-07-19T12:57:34Z
1384.05,7.688,131,215,257.97,44.987873984500766,-93.2298514712602,7154571433,257.9434562211982,-0.02654377880185166,2021-07-19T12:57:35Z
1391.89,7.8,131,216,257.95,44.98787214048207,-93.22995096445084,7154571433,257.93004608294933,-0.019953917050656855,2021-07-19T12:57:36Z
1399.77,7.651,131,217,257.93,44.9878687877208,-93.2300507929176,7154571433,257.91396313364055,-0.01603686635945678,2021-07-19T12:57:37Z
1407.68,7.586,132,218,257.87,44.98787323012948,-93.23015095666052,7154571433,257.89479262672813,0.024792626728128653,2021-07-19T12:57:38Z
1415.61,7.605,132,219,257.87,44.9878706317395,-93.2302513718605,7154571433,257.87276497695854,0.0027649769585309514,2021-07-19T12:57:39Z
1423.45,7.744,132,220,257.85,44.98786157928407,-93.23035002686083,7154571433,257.84857142857146,-0.0014285714285620088,2021-07-19T12:57:40Z
1430.82,7.381,132,221,257.78,44.987838277593255,-93.2304379530251,7154571433,257.822534562212,0.04253456221204033,2021-07-19T12:57:41Z
1437.6,6.587,133,222,257.79,44.98780776746571,-93.2305133063346,7154571433,257.79410138248846,0.0041013824884430505,2021-07-19T12:57:42Z
1443.77,5.832,133,223,257.85,44.987769881263375,-93.23057214729488,7154571433,257.7629953917051,-0.08700460829493295,2021-07-19T12:57:43Z
1450.17,5.365,133,224,257.98,44.98771472834051,-93.23060500435533,7154571433,257.7291244239631,-0.2508755760368899,2021-07-19T12:57:44Z
1458.14,5.944,133,225,258.16,44.987640380859375,-93.23061070404948,7154571433,257.6921198156682,-0.4678801843318183,2021-07-19T12:57:45Z
1467.14,6.783,134,226,258.33,44.98755840584636,-93.23060508817434,7154571433,257.65133640552995,-0.6786635944700379,2021-07-19T12:57:46Z
1475.64,7.315,135,227,258.33,44.98748179525137,-93.2305951975286,7154571433,257.60654377880184,-0.7234562211981483,2021-07-19T12:57:47Z
1484.36,7.409,135,228,257.96,44.98740375973284,-93.2305811997503,7154571433,257.55746543778804,-0.4025345622119403,2021-07-19T12:57:48Z
1492.74,7.381,135,229,257.88,44.98732899315655,-93.23056535795332,7154571433,257.504331797235,-0.37566820276498447,2021-07-19T12:57:49Z
1501.2,7.511,135,230,257.82,44.98725305311382,-93.23055278509857,7154571433,257.44714285714286,-0.37285714285712857,2021-07-19T12:57:50Z
1509.33,7.511,136,231,257.55,44.987180046737194,-93.23054348118605,7154571433,257.3861751152074,-0.16382488479263202,2021-07-19T12:57:51Z
1517.43,7.437,136,232,257.46,44.98710762709379,-93.23053057305516,7154571433,257.3216129032258,-0.13838709677418137,2021-07-19T12:57:52Z
1525.27,7.539,137,233,257.43,44.98703721910715,-93.23052403517067,7154571433,257.2541013824885,-0.17589861751150693,2021-07-19T12:57:53Z
1532.92,7.446,138,234,257.33,44.98696840368211,-93.23051925748588,7154571433,257.18387096774194,-0.1461290322580453,2021-07-19T12:57:54Z
1540.44,7.39,139,235,257.21,44.98690076172352,-93.23051758110525,7154571433,257.1109216589862,-0.09907834101380786,2021-07-19T12:57:55Z
1547.96,7.269,139,236,257.15,44.98683303594589,-93.23051607236266,7154571433,257.0347465437788,-0.11525345622118266,2021-07-19T12:57:56Z
1555.44,7.241,140,237,257.11,44.986765729263425,-93.23051389306784,7154571433,256.95502304147465,-0.15497695852536708,2021-07-19T12:57:57Z
1563,7.297,141,238,256.94,44.986697835847735,-93.23050676845014,7154571433,256.8704608294931,-0.06953917050691416,2021-07-19T12:57:58Z
1570.37,7.241,141,239,256.9,44.98663153499365,-93.230503750965,7154571433,256.7795852534562,-0.12041474654375861,2021-07-19T12:57:59Z
1577.72,7.315,141,240,256.76,44.98656548559666,-93.23050115257502,7154571433,256.68165898617514,-0.07834101382485414,2021-07-19T12:58:00Z
1585.3,7.418,141,241,256.62,44.98649725690484,-93.2304982189089,7154571433,256.5785253456221,-0.04147465437790743,2021-07-19T12:58:01Z
1592.96,7.371,141,242,256.49,44.9864284414798,-93.23049260303378,7154571433,256.4705069124424,-0.01949308755763468,2021-07-19T12:58:02Z
1600.24,7.185,141,243,256.35,44.98636297881603,-93.23048992082477,7154571433,256.35903225806453,0.009032258064507914,2021-07-19T12:58:03Z
1607.8,7.399,140,244,256.29,44.98629508540034,-93.23048464022575,7154571433,256.24645161290323,-0.04354838709679143,2021-07-19T12:58:04Z
1615.15,7.213,140,245,256.16,44.98622895218432,-93.23048145510256,7154571433,256.1335944700461,-0.026405529953933637,2021-07-19T12:58:05Z
1622.33,7.091,140,246,256.07,44.9861644115299,-93.23047776706515,7154571433,256.0221658986175,-0.047834101382477456,2021-07-19T12:58:06Z
1629.71,7.231,140,247,255.94,44.98609802685678,-93.23047508485617,7154571433,255.90926267281105,-0.03073732718894462,2021-07-19T12:58:07Z
1637.27,7.269,140,248,255.8,44.98603004962206,-93.23047131299973,7154571433,255.79285714285714,-0.0071428571428668874,2021-07-19T12:58:08Z
1644.75,7.343,141,249,255.71,44.98596274293959,-93.23046821169557,7154571433,255.673133640553,-0.03686635944700356,2021-07-19T12:58:09Z
1652.24,7.25,141,250,255.58,44.98589535243809,-93.23046896606684,7154571433,255.548801843318,-0.031198156682023637,2021-07-19T12:58:10Z
1659.79,7.287,141,251,255.53,44.9858274590224,-93.23047357611358,7154571433,255.41649723502306,-0.11543778801842564,2021-07-19T12:58:11Z
1667.66,7.222,141,252,255.35,44.98575654812157,-93.230469385162,7154571433,255.2762202764977,-0.07764976958523562,2021-07-19T12:58:12Z
1675.25,7.194,141,253,255.3,44.98568823561072,-93.23047064244749,7154571433,255.14179585253456,-0.164009216589875,2021-07-19T12:58:13Z
1682.71,7.25,141,254,255.14,44.98562118038535,-93.23047449812292,7154571433,255.01573594470048,-0.12580645161287407,2021-07-19T12:58:14Z
1690.08,7.213,141,255,255.08,44.985554963350296,-93.23047860525548,7154571433,254.89886267281108,-0.17069124423963444,2021-07-19T12:58:15Z
1697.18,6.961,141,256,254.95,44.98549109324813,-93.23047961108388,7154571433,254.79374055299542,-0.13382488479260246,2021-07-19T12:58:16Z
1704.47,6.933,141,257,254.67,44.985425379127264,-93.2304791919887,7154571433,254.68765069124424,0.05207373271892379,2021-07-19T12:58:17Z
1711.75,6.783,141,258,254.48,44.98535983264446,-93.23047826997936,7154571433,254.58386543778803,0.15221198156683613,2021-07-19T12:58:18Z
1718.97,6.914,141,259,254.4,44.985294956713915,-93.23048329912126,7154571433,254.4857944700461,0.1480645161290397,2021-07-19T12:58:19Z
1726.46,7.035,142,260,254.33,44.98522773385048,-93.2304889149964,7154571433,254.37924423963136,0.12543778801841654,2021-07-19T12:58:20Z
1734.23,7.203,142,261,254.36,44.98515808023512,-93.23049754835664,7154571433,254.26626497695855,-0.009815668202776351,2021-07-19T12:58:21Z
1741.52,7.063,143,262,254.41,44.98509295284748,-93.23050970211624,7154571433,254.14677188940095,-0.17930875576035987,2021-07-19T12:58:22Z
1748.56,6.914,143,263,254.19,44.985030591487885,-93.23052529245616,7154571433,254.01939861751154,-0.08668202764977195,2021-07-19T12:58:23Z
1755.38,6.83,143,264,254.08,44.98497133143246,-93.23054809123278,7154571433,253.90064285714288,-0.09543778801844383,2021-07-19T12:58:24Z
1762.08,6.69,143,265,253.16,44.98491492122412,-93.2305780146271,7154571433,253.79271658986178,0.7166359447004709,2021-07-19T12:58:25Z
1768.74,6.569,142,266,252.89,44.984860522672534,-93.23061355389656,7154571433,253.69294700460833,0.8868663594470263,2021-07-19T12:58:26Z
1775.82,7.073,142,267,252.88,44.984804363921285,-93.23065605014564,7154571433,253.60465207373275,0.8085714285714403,2021-07-19T12:58:27Z
1783.25,7.418,142,268,252.65,44.98474577441811,-93.23070173151793,7154571433,253.5276935483871,0.9616129032258129,2021-07-19T12:58:28Z
1790.98,7.567,142,269,252.06990000000013,44.98468475416303,-93.230748837813735,7154571433,253.462900921659,1.8968202764976922,2021-07-19T12:58:29Z
1798.66,7.549,143,270,251.9,44.98462440446019,-93.23079611174762,7154571433,253.40939861751156,1.5933179723502349,2021-07-19T12:58:30Z
1806.27,7.53,143,271,254.68,44.98456413857639,-93.23084212839603,7154571433,253.36525115207377,-1.2308294930875547,2021-07-19T12:58:31Z
1814.16,7.763,143,272,254.26510000000025,44.984502363950014,-93.23089133016764,7154571433,253.3270023041475,-2.1990783410138306,2021-07-19T12:58:32Z
1822.46,8.024,143,273,254.16350000000028,44.98443673364818,-93.23094145394862,7154571433,253.2943294930876,-2.461751152073731,2021-07-19T12:58:33Z
1830.84,8.164,143,274,254.63,44.98436867259443,-93.23098763823508,7154571433,253.26483640552996,-1.2812442396313202,2021-07-19T12:58:34Z
1839.37,8.416,143,275,251.62,44.98430195264518,-93.23104094713926,7154571433,253.2371866359447,1.701105990783418,2021-07-19T12:58:35Z
1848.81,8.64,144,276,251.79,44.98423238284886,-93.23111026547848,7154571433,253.2112880184332,1.505207373271901,2021-07-19T12:58:36Z
1858.91,8.901,144,277,252.31,44.9841627292335,-93.23119324631988,7154571433,253.18723271889402,0.9611520737327339,2021-07-19T12:58:37Z
1868.61,8.743,143,278,252.02,44.984091985970736,-93.23126558214426,7154571433,253.1676013824885,1.2315207373271733,2021-07-19T12:58:38Z
1877.92,8.696,143,279,252.05,44.984021326527,-93.2313288655132,7154571433,253.15373041474658,1.1876497695852493,2021-07-19T12:58:39Z
1886.88,8.248,143,280,251.97,44.983952259644866,-93.23138762265444,7154571433,253.1464953917051,1.2604147465437734,2021-07-19T12:58:40Z
1895.83,8.052,144,281,252.15,44.98388369567692,-93.23144730180502,7154571433,253.14667972350233,1.0805990783410095,2021-07-19T12:58:41Z
1904.51,7.978,145,282,252.73,44.98381655663252,-93.23150362819432,7154571433,253.15778617511523,0.5136405529954118,2021-07-19T12:58:42Z
1913.26,7.922,146,283,253.33,44.98375008814037,-93.23156313970684,7154571433,253.1793073732719,-0.06290322580645125,2021-07-19T12:58:43Z
1921.83,7.8,146,284,253.31,44.98368412256241,-93.23161946609616,7154571433,253.19760276497698,-0.022672811059919695,2021-07-19T12:58:44Z
1930.22,7.651,147,285,253.71,44.98362016864121,-93.23167579248548,7154571433,253.21103594470048,-0.413502304147471,2021-07-19T12:58:45Z
1938.24,7.474,147,286,253.79,44.983559399843216,-93.23173094540834,7154571433,253.21837004608295,-0.4981566820276271,2021-07-19T12:58:46Z
1946.14,7.259,146,287,253.85,44.98349770903587,-93.23178056627512,7154571433,253.21671797235024,-0.5717972350230411,2021-07-19T12:58:47Z
1954.24,7.297,146,288,253.69,44.983430318534374,-93.23182054795323,7154571433,253.21893686635946,-0.42156682027649595,2021-07-19T12:58:48Z
1962.83,7.269,146,289,253.71,44.98336133547127,-93.23186966590583,7154571433,253.2212935483871,-0.45313364055300553,2021-07-19T12:58:49Z
1970.69,7.082,146,290,253.66,44.983295453712344,-93.2319076359272,7154571433,253.22102350230415,-0.41732718894007803,2021-07-19T12:58:50Z
1977.94,6.699,146,291,253.55,44.983233762905,-93.23193965479732,7154571433,253.232366359447,-0.3099078341013808,2021-07-19T12:58:51Z
1985.64,6.886,146,292,253.62,44.98317215591669,-93.23198458179832,7154571433,253.2532258064516,-0.3667741935483946,2021-07-19T12:58:52Z
1992.97,6.765,145,293,253.52,44.983111806213856,-93.23202255181968,7154571433,253.28345622119815,-0.23654377880185962,2021-07-19T12:58:53Z
2000.65,6.821,145,294,253.47,44.983049780130386,-93.23206597007812,7154571433,253.32437788018433,-0.14562211981566975,2021-07-19T12:58:54Z
2008.4,6.821,145,295,253.5,44.982989598065615,-93.23211567476392,7154571433,253.35944700460828,-0.14055299539171529,2021-07-19T12:58:55Z
2015.69,6.839,146,296,253.35,44.98292547650635,-93.23214224539696,7154571433,253.38663594470046,0.03663594470046405,2021-07-19T12:58:56Z
2022.89,6.867,147,297,253.4,44.98285976238549,-93.23216102086008,7154571433,253.40861751152073,0.00861751152072543,2021-07-19T12:58:57Z
2030.04,6.774,147,298,253.54,44.982800334692,-93.23219639249146,7154571433,253.42230414746544,-0.11769585253455261,2021-07-19T12:58:58Z
2036.9,6.699,147,299,253.52,44.98274275101721,-93.23222841136158,7154571433,253.42755760368664,-0.09244239631337337,2021-07-19T12:58:59Z
2043.65,6.578,147,300,253.55,44.9826880171895,-93.23226537555456,7154571433,253.4241935483871,-0.1258064516129025,2021-07-19T12:59:00Z
2050.31,6.569,147,301,253.44,44.982635378837585,-93.23230569250882,7154571433,253.41410138248847,-0.025898617511529665,2021-07-19T12:59:01Z
2056.77,6.298,147,302,253.4,44.98257796280086,-93.23232748545706,7154571433,253.39972350230414,-2.764976958644638e-4,2021-07-19T12:59:02Z
2063.51,6.643,147,303,253.4,44.98252180404961,-93.23236042633653,7154571433,253.3847465437788,-0.015253456221216766,2021-07-19T12:59:03Z
2070.53,6.811,147,304,253.35,44.98246002942324,-93.23238305747508,7154571433,253.36958525345622,0.019585253456227747,2021-07-19T12:59:04Z
2077.41,6.709,147,305,253.34,44.98239875771105,-93.23240367695688,7154571433,253.35552995391706,0.015529953917052808,2021-07-19T12:59:05Z
2084.21,6.643,146,306,253.33,44.9823444429785,-93.2324430719018,7154571433,253.34331797235023,0.013317972350222362,2021-07-19T12:59:06Z
2091.05,6.727,146,307,253.3,44.98229121789336,-93.23248682543635,7154571433,253.3331797235023,0.03317972350228615,2021-07-19T12:59:07Z
2097.88,6.699,146,308,253.28,44.98223748989403,-93.2325289864093,7154571433,253.32387096774193,0.043870967741924005,2021-07-19T12:59:08Z
2104.58,6.55,147,309,253.26,44.982182839885354,-93.23256486095488,7154571433,253.31612903225806,0.05612903225807031,2021-07-19T12:59:09Z
2111.15,6.345,147,310,253.25,44.98213481158018,-93.23261624202132,7154571433,253.30903225806452,0.05903225806451928,2021-07-19T12:59:10Z
2117.73,6.298,147,311,253.19,44.98208980076015,-93.23267265222968,7154571433,253.30138248847925,0.1113824884792507,2021-07-19T12:59:11Z
2124.4,6.345,147,312,253.18,44.98204437084496,-93.23272998444736,7154571433,253.29377880184333,0.11377880184332412,2021-07-19T12:59:12Z
2130.98,6.298,147,313,253.17,44.98199407942593,-93.23277465999126,7154571433,253.28534562211982,0.11534562211983257,2021-07-19T12:59:13Z
2137.66,6.345,147,314,253.13,44.98194127343595,-93.23281489312647,7154571433,253.2768202764977,0.14682027649769225,2021-07-19T12:59:14Z
2144.32,6.392,147,315,253.15,44.981889640912414,-93.2328579761088,7154571433,253.26824884792626,0.11824884792625312,2021-07-19T12:59:15Z
2151.17,6.438,146,316,253.15,44.98183658346534,-93.2329026516527,7154571433,253.25912442396313,0.10912442396312372,2021-07-19T12:59:16Z
2157.81,6.438,146,317,253.16,44.9817849509418,-93.2329452317208,7154571433,253.25013824884792,0.09013824884792143,2021-07-19T12:59:17Z
2164.38,6.354,146,318,253.2,44.98173507861793,-93.232990661636,7154571433,253.24193548387098,0.041935483870986445,2021-07-19T12:59:18Z
2171.06,6.326,146,319,253.26,44.98168570920825,-93.23303936049342,7154571433,253.23442396313365,-0.025576036866340246,2021-07-19T12:59:19Z
2177.69,6.392,146,320,253.22,44.98163566924632,-93.23308546096088,7154571433,253.22820276497697,0.008202764976971366,2021-07-19T12:59:20Z
2184.07,6.308,146,321,253.33,44.9815883114934,-93.23313164524734,7154571433,253.22235023041475,-0.10764976958526518,2021-07-19T12:59:21Z
2190.22,5.981,146,322,253.35,44.98154162429273,-93.23317372240126,7154571433,253.21700460829493,-0.1329953917050659,2021-07-19T12:59:22Z
2196.04,5.533,146,323,253.3,44.98149602673948,-93.23321018368006,7154571433,253.21230414746543,-0.0876958525345799,2021-07-19T12:59:23Z
2201.67,5.421,146,324,253.29,44.98145218938589,-93.23324639350176,7154571433,253.2084792626728,-0.081520737327196,2021-07-19T12:59:24Z
2207.46,5.44,146,325,253.27,44.98140717856586,-93.23328335769476,7154571433,253.20635944700462,-0.06364055299539473,2021-07-19T12:59:25Z
2213,5.3,145,326,253.25,44.98136417940259,-93.23331931605937,7154571433,253.20755760368664,-0.042442396313361996,2021-07-19T12:59:26Z
2218.31,5.057,145,327,253.2,44.9813237786293,-93.233355358243,7154571433,253.21290322580646,0.0129032258064683,2021-07-19T12:59:27Z
2223.26,4.703,145,328,253.21,44.981286227703094,-93.2333892211318,7154571433,253.2230875576037,0.013087557603682853,2021-07-19T12:59:28Z
2227.72,4.283,145,329,253.22,44.98125228099525,-93.23341922834516,7154571433,253.23889400921658,0.018894009216580798,2021-07-19T12:59:29Z
2231.73,3.826,146,330,253.21,44.98122118413448,-93.23344496078788,7154571433,253.26092165898618,0.050921658986169405,2021-07-19T12:59:30Z
2235.27,3.396,146,331,253.14,44.98119176365435,-93.23346289806068,7154571433,253.2888940092166,0.14889400921660467,2021-07-19T12:59:31Z
2238.54,2.939,146,332,253.22,44.9811667855829,-93.233484858647,7154571433,253.32235023041474,0.10235023041474278,2021-07-19T12:59:32Z
2241.62,2.79,146,333,253.14,44.9811443220824,-93.2335081603378,7154571433,253.36073732718893,0.22073732718894234,2021-07-19T12:59:33Z
2244.65,2.585,145,334,253.13,44.98112420551479,-93.23353489860892,7154571433,253.40341013824886,0.2734101382488632,2021-07-19T12:59:34Z
2247.32,2.286,145,335,253.19,44.98110719025135,-93.23356004431844,7154571433,253.45032258064515,0.2603225806451519,2021-07-19T12:59:35Z
2249.77,2.071,146,336,253.19,44.98109109699726,-93.23358200490476,7154571433,253.5016129032258,0.31161290322580726,2021-07-19T12:59:36Z
2252.24,2.099,146,337,253.17,44.981074249371886,-93.23360245674849,7154571433,253.55741935483871,0.3874193548387268,2021-07-19T12:59:37Z
2254.97,2.51,146,338,253.17,44.98105455189943,-93.2336234115064,7154571433,253.61705069124423,0.4470506912442431,2021-07-19T12:59:38Z
2259.02,3.182,146,339,253.14,44.98101725243032,-93.23363615199924,7154571433,253.68142857142857,0.5414285714285825,2021-07-19T12:59:39Z
2264.34,4.068,146,340,253.11,44.980973079800606,-93.23366423137486,7154571433,253.75013824884792,0.6401382488479044,2021-07-19T12:59:40Z
2270.24,4.768,146,341,253.12,44.98092488385737,-93.23369583114982,7154571433,253.82331797235022,0.7033179723502201,2021-07-19T12:59:41Z
2276.23,5.039,146,342,253.22,44.98087693937123,-93.23373086750507,7154571433,253.90082949308754,0.6808294930875434,2021-07-19T12:59:42Z
2282.24,5.3,146,343,253.4,44.980830419808626,-93.23376967571676,7154571433,253.98152073732717,0.5815207373271676,2021-07-19T12:59:43Z
2288.55,5.197,145,344,253.73,44.980781050398946,-93.23380923829971,7154571433,254.06497695852534,0.3349769585253455,2021-07-19T12:59:44Z
2294.52,5.067,145,345,253.9,44.980734530836344,-93.23384704068305,7154571433,254.1511059907834,0.251105990783401,2021-07-19T12:59:45Z
2299.93,4.759,145,346,254.06,44.98069295659661,-93.23388274759054,7154571433,254.23972350230414,0.17972350230414236,2021-07-19T12:59:46Z
2305.04,4.525,145,347,254.22,44.98065356165171,-93.23391610756516,7154571433,254.33027649769585,0.11027649769584968,2021-07-19T12:59:47Z
2309.92,4.283,145,348,254.38,44.98061567544937,-93.23394745588304,7154571433,254.4215668202765,0.041566820276500493,2021-07-19T12:59:48Z
2314.5,4.236,145,349,254.52,44.98058047145605,-93.233977798372507,7154571433,254.5131797235023,-0.0068202764977058905,2021-07-19T12:59:49Z
2318.95,4.087,145,350,254.67,44.98054585419595,-93.23400612920524,7154571433,254.60585253456222,-0.06414746543777028,2021-07-19T12:59:50Z
2323.36,3.928,145,351,254.85,44.98051207512617,-93.2340356335044,7154571433,254.69880184331797,-0.15119815668202818,2021-07-19T12:59:51Z
2327.92,4.124,145,352,255.03,44.98047729022801,-93.23406631127,7154571433,254.7888479262673,-0.24115207373270664,2021-07-19T12:59:52Z
2332.22,3.928,145,353,255.18,44.98044418171048,-93.2340943068266,7154571433,254.86728110599077,-0.3127188940092367,2021-07-19T12:59:53Z
2336.45,3.863,145,354,255.32,44.980411073192954,-93.23412087745965,7154571433,254.93520368663593,-0.39152073732716985,2021-07-19T12:59:54Z
2340.57,3.872,145,355,255.49,44.980379305779934,-93.23414795100688,7154571433,254.99612165898617,-0.5073271889401099,2021-07-19T12:59:55Z
2344.62,3.798,145,356,255.42,44.98034778982401,-93.23417368344964,7154571433,255.0523852534562,-0.3877880184331559,2021-07-19T12:59:56Z
2348.53,3.798,145,357,255.69,44.980316776782274,-93.23419723659754,7154571433,255.097266359447,-0.6196313364055186,2021-07-19T12:59:57Z
2352.69,3.882,144,358,255.77,44.98028316535056,-93.23422020301224,7154571433,255.12869124423963,-0.6749308755760524,2021-07-19T12:59:58Z
2356.6,3.751,144,359,255.88,44.98025198467076,-93.234243420884,7154571433,255.15389493087557,-0.7664516129032108,2021-07-19T12:59:59Z
2360.46,3.611,144,360,255.99,44.98022164218128,-93.23426722548902,7154571433,255.17882211981566,-0.8582488479262906,2021-07-19T13:00:00Z
2364.12,3.406,144,361,255.92,44.98019255697727,-93.23428893461823,7154571433,255.20237050691244,-0.7647004608294878,2021-07-19T13:00:01Z
2367.57,3.228,141,362,255.94,44.980164812877774,-93.23430871590972,7154571433,255.21988202764976,-0.7671889400921543,2021-07-19T13:00:02Z
2370.72,3.023,142,363,255.95,44.98013983480632,-93.23432732373476,7154571433,255.2278543778802,-0.7692165898617418,2021-07-19T13:00:03Z
2373.78,2.753,141,364,256.12,44.98011427000165,-93.23434241116048,7154571433,255.23038894009215,-0.9366820276497663,2021-07-19T13:00:04Z
2376.65,2.417,142,365,256.12,44.98008828610182,-93.23434442281724,7154571433,255.2285917050691,-0.9384792626728142,2021-07-19T13:00:05Z
2379.42,2.659,143,366,256.02,44.98006624169648,-93.23432757519186,7154571433,255.21757788018434,-0.8494930875575903,2021-07-19T13:00:06Z
2382.89,3.574,141,367,256.03,44.98004989698529,-93.23429002426565,7154571433,255.19753179723503,-0.879539170506888,2021-07-19T13:00:07Z
2387.71,4.441,141,368,256.11,44.98002584092319,-93.2342391461134,7154571433,255.16656405529955,-0.9905069124424131,2021-07-19T13:00:08Z
2392.64,4.609,141,369,256.03,44.97999935410917,-93.23418910615146,7154571433,255.12679447004606,-0.9502764976958247,2021-07-19T13:00:09Z
2397.58,4.749,141,370,255.24,44.97997110709548,-93.23414065875112,7154571433,255.07725529953916,-0.20981566820276498,2021-07-19T13:00:10Z
2402.53,4.964,141,371,253.57,44.97994403354824,-93.23409087024628,7154571433,255.01886820276496,1.4017972350230536,2021-07-19T13:00:11Z
2407.61,5.151,141,372,253.82919999999984,44.97991796582937,-93.23403781279922,7154571433,254.95264700460828,2.5355760368663596,2021-07-19T13:00:12Z
2413.06,5.272,140,373,254.53,44.97989089228213,-93.23398006148636,7154571433,254.87863778801844,0.3015668202764914,2021-07-19T13:00:13Z
2418.83,5.384,139,374,255.23,44.979862896725535,-93.23391811922193,7154571433,254.7985456221198,-0.4785253456221028,2021-07-19T13:00:14Z
2424.66,5.412,139,375,254.2,44.97983490116894,-93.23385550640523,7154571433,254.71444423963132,0.46737327188941435,2021-07-19T13:00:15Z
2430.17,5.151,140,376,253.84,44.979809084907174,-93.23379582725464,7154571433,254.6262875576037,0.7392165898617407,2021-07-19T13:00:16Z
2435.23,4.759,139,377,254.81,44.97978410683572,-93.2337422668934,7154571433,254.5353198156682,-0.3217511520737446,2021-07-19T13:00:17Z
2439.99,4.404,139,378,254.62,44.97975870966911,-93.23369373567402,7154571433,254.44356866359448,-0.2235023041474733,2021-07-19T13:00:18Z
2444.18,3.854,139,379,254.79,44.97973524034023,-93.23365199379624,7154571433,254.35186359447005,-0.4852073732718907,2021-07-19T13:00:19Z
2448.11,3.583,140,380,254.52,44.97971076518297,-93.23361611925066,7154571433,254.26098801843318,-0.3060829493087738,2021-07-19T13:00:20Z
2452.24,3.704,140,381,254.43,44.979682015255094,-93.23358250781894,7154571433,254.17025069124423,-0.30682027649771726,2021-07-19T13:00:21Z
2456.35,4.078,140,382,254.14,44.97965837828815,-93.23354219086468,7154571433,254.08043502304147,-0.10663594470045723,2021-07-19T13:00:22Z
2460.8,4.432,139,383,254.03,44.97963591478765,-93.23349550366402,7154571433,253.99499723502305,-0.08207373271889651,2021-07-19T13:00:23Z
2465.73,5.001,139,384,253.93,44.97961353510618,-93.2334415242076,7154571433,253.92237050691244,-0.0547004608295083,2021-07-19T13:00:24Z
2471.28,5.524,139,385,253.76,44.97958914376795,-93.23338000103831,7154571433,253.8608534562212,0.06050691244240625,2021-07-19T13:00:25Z
2477,5.701,138,386,253.53,44.97956399805844,-93.2333168014884,7154571433,253.80675576036867,0.24313364055299758,2021-07-19T13:00:26Z
2483.06,5.972,138,387,253.51,44.97953776270151,-93.2332494109869,7154571433,253.75694377880185,0.22004608294932382,2021-07-19T13:00:27Z
2489.69,6.485,138,388,253.33,44.97950901277363,-93.23317573405802,7154571433,253.71694746543778,0.36677419354836616,2021-07-19T13:00:28Z
2496.47,6.718,138,389,253.14,44.979485208168626,-93.23309660889208,7154571433,253.6873198156682,0.5338709677419615,2021-07-19T13:00:29Z
2503.31,6.653,139,390,253.18,44.97946668416262,-93.23301387950778,7154571433,253.65990414746543,0.4731797235023123,2021-07-19T13:00:30Z
