timestamp,distance,cadence,fractional_cadence,heart_rate,key
2019-08-13T22:45:40Z,0,0,0,110,2019-08-13 22:45:09
2019-08-13T22:45:41Z,0,0,0,110,2019-08-13 22:45:09
2019-08-13T22:45:42Z,0,0,0,110,2019-08-13 22:45:09
2019-08-13T22:45:43Z,0,0,0,110,2019-08-13 22:45:09
2019-08-13T22:45:44Z,0,0,0,110,2019-08-13 22:45:09
2019-08-13T22:45:45Z,0,0,0,110,2019-08-13 22:45:09
2019-08-13T22:45:46Z,0,0,0,110,2019-08-13 22:45:09
2019-08-13T22:45:47Z,0,0,0,110,2019-08-13 22:45:09
2019-08-13T22:45:48Z,0,0,0,110,2019-08-13 22:45:09
2019-08-13T22:45:49Z,0,0,0,110,2019-08-13 22:45:09
2019-08-13T22:45:50Z,0,0,0,110,2019-08-13 22:45:09
2019-08-13T22:45:51Z,0,0,0,110,2019-08-13 22:45:09
2019-08-13T22:45:52Z,0,0,0,110,2019-08-13 22:45:09
2019-08-13T22:45:53Z,0,0,0,110,2019-08-13 22:45:09
2019-08-13T22:45:54Z,0,0,0,110,2019-08-13 22:45:09
2019-08-13T22:45:55Z,0,0,0,110,2019-08-13 22:45:09
2019-08-13T22:45:56Z,0,0,0,109,2019-08-13 22:45:09
2019-08-13T22:45:57Z,0,0,0,108,2019-08-13 22:45:09
2019-08-13T22:45:58Z,0,0,0,107,2019-08-13 22:45:09
2019-08-13T22:45:59Z,0,0,0,107,2019-08-13 22:45:09
2019-08-13T22:46:00Z,0,0,0,107,2019-08-13 22:45:09
2019-08-13T22:46:01Z,0,58,0.5,107,2019-08-13 22:45:09
2019-08-13T22:46:02Z,0,58,0.5,107,2019-08-13 22:45:09
2019-08-13T22:46:03Z,0,0,0,107,2019-08-13 22:45:09
2019-08-13T22:46:04Z,0,0,0,107,2019-08-13 22:45:09
2019-08-13T22:46:05Z,0,0,0,107,2019-08-13 22:45:09
2019-08-13T22:46:06Z,0,0,0,107,2019-08-13 22:45:09
2019-08-13T22:46:09Z,0,0,0,104,2019-08-13 22:45:09
2019-08-13T22:46:10Z,0,0,0,104,2019-08-13 22:45:09
2019-08-13T22:46:11Z,0,0,0,104,2019-08-13 22:45:09
2019-08-13T22:46:12Z,0,0,0,104,2019-08-13 22:45:09
2019-08-13T22:46:13Z,0,0,0,103,2019-08-13 22:45:09
2019-08-13T22:46:14Z,0,0,0,103,2019-08-13 22:45:09
2019-08-13T22:46:15Z,0,0,0,103,2019-08-13 22:45:09
2019-08-13T22:46:16Z,0,0,0,103,2019-08-13 22:45:09
2019-08-13T22:46:17Z,0,58,0.5,103,2019-08-13 22:45:09
2019-08-13T22:46:18Z,0,58,0.5,103,2019-08-13 22:45:09
2019-08-13T22:46:19Z,0,0,0,103,2019-08-13 22:45:09
2019-08-13T22:46:20Z,0,0,0,102,2019-08-13 22:45:09
2019-08-13T22:46:21Z,0,0,0,101,2019-08-13 22:45:09
2019-08-13T22:46:22Z,0,0,0,101,2019-08-13 22:45:09
2019-08-13T22:46:23Z,0,0,0,101,2019-08-13 22:45:09
2019-08-13T22:46:24Z,0,0,0,101,2019-08-13 22:45:09
2019-08-13T22:46:25Z,0,0,0,101,2019-08-13 22:45:09
2019-08-13T22:46:26Z,0,0,0,100,2019-08-13 22:45:09
2019-08-13T22:46:27Z,0,0,0,100,2019-08-13 22:45:09
2019-08-13T22:46:28Z,0,0,0,99,2019-08-13 22:45:09
2019-08-13T22:46:29Z,0,0,0,98,2019-08-13 22:45:09
2019-08-13T22:46:30Z,0,0,0,97,2019-08-13 22:45:09
2019-08-13T22:46:31Z,0,0,0,94,2019-08-13 22:45:09
2019-08-13T22:46:32Z,0,0,0,93,2019-08-13 22:45:09
2019-08-13T22:46:33Z,0,0,0,90,2019-08-13 22:45:09
2019-08-13T22:46:34Z,0,0,0,88,2019-08-13 22:45:09
2019-08-13T22:46:35Z,0,0,0,87,2019-08-13 22:45:09
2019-08-13T22:46:36Z,0,0,0,85,2019-08-13 22:45:09
2019-08-13T22:46:37Z,0,0,0,85,2019-08-13 22:45:09
2019-08-13T22:46:38Z,0,0,0,84,2019-08-13 22:45:09
2019-08-13T22:46:39Z,0,0,0,84,2019-08-13 22:45:09
2019-08-13T22:46:40Z,0,58,0.5,84,2019-08-13 22:45:09
2019-08-13T22:46:41Z,0,58,0.5,84,2019-08-13 22:45:09
2019-08-13T22:46:42Z,0,58,0.5,84,2019-08-13 22:45:09
2019-08-13T22:46:43Z,0,58,0.5,83,2019-08-13 22:45:09
2019-08-13T22:46:44Z,0,0,0,82,2019-08-13 22:45:09
2019-08-13T22:46:45Z,0,0,0,81,2019-08-13 22:45:09
2019-08-13T22:46:46Z,0,0,0,80,2019-08-13 22:45:09
2019-08-13T22:46:47Z,0,0,0,79,2019-08-13 22:45:09
2019-08-13T22:46:48Z,0,0,0,79,2019-08-13 22:45:09
2019-08-13T22:46:49Z,0,0,0,80,2019-08-13 22:45:09
2019-08-13T22:46:50Z,0,0,0,80,2019-08-13 22:45:09
2019-08-13T22:46:51Z,0,0,0,80,2019-08-13 22:45:09
2019-08-13T22:46:52Z,0,0,0,80,2019-08-13 22:45:09
2019-08-13T22:46:53Z,0,58,0.5,80,2019-08-13 22:45:09
2019-08-13T22:46:54Z,0,58,0.5,80,2019-08-13 22:45:09
2019-08-13T22:46:55Z,0,58,0.5,80,2019-08-13 22:45:09
2019-08-13T22:46:56Z,0,0,0,80,2019-08-13 22:45:09
2019-08-13T22:46:57Z,0,0,0,80,2019-08-13 22:45:09
2019-08-13T22:46:58Z,0,0,0,80,2019-08-13 22:45:09
2019-08-13T22:46:59Z,0,0,0,80,2019-08-13 22:45:09
2019-08-13T22:47:00Z,0,0,0,80,2019-08-13 22:45:09
2019-08-13T22:47:01Z,0,0,0,80,2019-08-13 22:45:09
2019-08-13T22:47:02Z,0,0,0,83,2019-08-13 22:45:09
2019-08-13T22:47:03Z,0,0,0,86,2019-08-13 22:45:09
2019-08-13T22:47:04Z,0,0,0,86,2019-08-13 22:45:09
2019-08-13T22:47:05Z,0,0,0,86,2019-08-13 22:45:09
2019-08-13T22:47:06Z,0,0,0,86,2019-08-13 22:45:09
2019-08-13T22:47:07Z,0,58,0.5,86,2019-08-13 22:45:09
2019-08-13T22:47:08Z,0,0,0,86,2019-08-13 22:45:09
2019-08-13T22:47:09Z,0,58,0.5,86,2019-08-13 22:45:09
2019-08-13T22:47:10Z,0,58,0.5,86,2019-08-13 22:45:09
2019-08-13T22:47:11Z,0,58,0.5,86,2019-08-13 22:45:09
2019-08-13T22:47:12Z,0,58,0.5,86,2019-08-13 22:45:09
2019-08-13T22:47:13Z,0,58,0.5,86,2019-08-13 22:45:09
2019-08-13T22:47:14Z,0,58,0.5,92,2019-08-13 22:45:09
2019-08-13T22:47:15Z,0,58,0.5,92,2019-08-13 22:45:09
2019-08-13T22:47:16Z,0,54,0,92,2019-08-13 22:45:09
2019-08-13T22:47:17Z,0,50,0.5,92,2019-08-13 22:45:09
2019-08-13T22:47:18Z,0,50,0.5,103,2019-08-13 22:45:09
2019-08-13T22:47:19Z,0,50,0.5,107,2019-08-13 22:45:09
2019-08-13T22:47:20Z,0,50,0.5,107,2019-08-13 22:45:09
2019-08-13T22:47:21Z,0,50,0.5,107,2019-08-13 22:45:09
2019-08-13T22:47:22Z,0,50,0.5,107,2019-08-13 22:45:09
2019-08-13T22:47:23Z,0,0,0,107,2019-08-13 22:45:09
2019-08-13T22:47:24Z,0,0,0,107,2019-08-13 22:45:09
2019-08-13T22:47:25Z,0,0,0,107,2019-08-13 22:45:09
2019-08-13T22:47:26Z,0,0,0,107,2019-08-13 22:45:09
2019-08-13T22:47:27Z,0,0,0,107,2019-08-13 22:45:09
2019-08-13T22:47:28Z,0,0,0,107,2019-08-13 22:45:09
2019-08-13T22:47:29Z,0,0,0,107,2019-08-13 22:45:09
2019-08-13T22:47:30Z,0,0,0,107,2019-08-13 22:45:09
2019-08-13T22:47:31Z,0,0,0,107,2019-08-13 22:45:09
2019-08-13T22:47:32Z,0,0,0,107,2019-08-13 22:45:09
2019-08-13T22:47:33Z,0,0,0,106,2019-08-13 22:45:09
2019-08-13T22:47:34Z,0,0,0,106,2019-08-13 22:45:09
2019-08-13T22:47:35Z,0,0,0,106,2019-08-13 22:45:09
2019-08-13T22:47:36Z,0,0,0,106,2019-08-13 22:45:09
2019-08-13T22:47:37Z,0,0,0,106,2019-08-13 22:45:09
2019-08-13T22:47:38Z,0,0,0,106,2019-08-13 22:45:09
2019-08-13T22:47:39Z,0,0,0,113,2019-08-13 22:45:09
2019-08-13T22:47:40Z,0,0,0,113,2019-08-13 22:45:09
2019-08-13T22:47:41Z,0,0,0,113,2019-08-13 22:45:09
2019-08-13T22:47:42Z,0,0,0,112,2019-08-13 22:45:09
2019-08-13T22:47:43Z,0,0,0,112,2019-08-13 22:45:09
2019-08-13T22:47:44Z,0,0,0,112,2019-08-13 22:45:09
2019-08-13T22:47:45Z,0,0,0,112,2019-08-13 22:45:09
2019-08-13T22:47:46Z,0,0,0,112,2019-08-13 22:45:09
2019-08-13T22:47:47Z,0,0,0,112,2019-08-13 22:45:09
2019-08-13T22:47:48Z,0,0,0,112,2019-08-13 22:45:09
2019-08-13T22:47:49Z,0,0,0,112,2019-08-13 22:45:09
2019-08-13T22:47:50Z,0,0,0,112,2019-08-13 22:45:09
2019-08-13T22:47:51Z,0,0,0,112,2019-08-13 22:45:09
2019-08-13T22:47:52Z,0,0,0,111,2019-08-13 22:45:09
2019-08-13T22:47:53Z,0,58,0.5,111,2019-08-13 22:45:09
2019-08-13T22:47:54Z,0,0,0,111,2019-08-13 22:45:09
2019-08-13T22:47:55Z,0,58,0.5,111,2019-08-13 22:45:09
2019-08-13T22:47:56Z,0,58,0.5,110,2019-08-13 22:45:09
2019-08-13T22:47:57Z,0,58,0.5,110,2019-08-13 22:45:09
2019-08-13T22:47:58Z,0,58,0.5,109,2019-08-13 22:45:09
2019-08-13T22:47:59Z,0,58,0.5,108,2019-08-13 22:45:09
2019-08-13T22:48:00Z,0,0,0,108,2019-08-13 22:45:09
2019-08-13T22:48:01Z,0,0,0,108,2019-08-13 22:45:09
2019-08-13T22:48:02Z,0,0,0,109,2019-08-13 22:45:09
2019-08-13T22:48:03Z,0,0,0,109,2019-08-13 22:45:09
2019-08-13T22:48:04Z,0,0,0,109,2019-08-13 22:45:09
2019-08-13T22:48:05Z,0,0,0,109,2019-08-13 22:45:09
2019-08-13T22:48:06Z,0,0,0,110,2019-08-13 22:45:09
2019-08-13T22:48:07Z,0,0,0,110,2019-08-13 22:45:09
2019-08-13T22:48:08Z,0,0,0,110,2019-08-13 22:45:09
2019-08-13T22:48:09Z,0,0,0,110,2019-08-13 22:45:09
2019-08-13T22:48:10Z,0,0,0,110,2019-08-13 22:45:09
2019-08-13T22:48:11Z,0,0,0,110,2019-08-13 22:45:09
2019-08-13T22:48:12Z,0,0,0,108,2019-08-13 22:45:09
2019-08-13T22:48:13Z,0,0,0,108,2019-08-13 22:45:09
2019-08-13T22:48:14Z,0,0,0,108,2019-08-13 22:45:09
2019-08-13T22:48:15Z,0,0,0,107,2019-08-13 22:45:09
2019-08-13T22:48:16Z,0,0,0,107,2019-08-13 22:45:09
2019-08-13T22:48:17Z,0,0,0,106,2019-08-13 22:45:09
2019-08-13T22:48:18Z,0,0,0,106,2019-08-13 22:45:09
2019-08-13T22:48:19Z,0,0,0,105,2019-08-13 22:45:09
2019-08-13T22:48:20Z,0,0,0,105,2019-08-13 22:45:09
2019-08-13T22:48:21Z,0,0,0,104,2019-08-13 22:45:09
2019-08-13T22:48:22Z,0,58,0.5,104,2019-08-13 22:45:09
2019-08-13T22:48:23Z,0,0,0,104,2019-08-13 22:45:09
2019-08-13T22:48:24Z,0,0,0,104,2019-08-13 22:45:09
2019-08-13T22:48:25Z,0,0,0,103,2019-08-13 22:45:09
2019-08-13T22:48:26Z,0,0,0,103,2019-08-13 22:45:09
2019-08-13T22:48:27Z,0,0,0,103,2019-08-13 22:45:09
2019-08-13T22:48:28Z,0,0,0,103,2019-08-13 22:45:09
2019-08-13T22:48:29Z,0,0,0,102,2019-08-13 22:45:09
2019-08-13T22:48:30Z,0,0,0,102,2019-08-13 22:45:09
2019-08-13T22:48:31Z,0,0,0,102,2019-08-13 22:45:09
2019-08-13T22:48:32Z,0,58,0.5,102,2019-08-13 22:45:09
2019-08-13T22:48:33Z,0,58,0.5,102,2019-08-13 22:45:09
2019-08-13T22:48:34Z,0,58,0.5,102,2019-08-13 22:45:09
2019-08-13T22:48:35Z,0,58,0.5,102,2019-08-13 22:45:09
2019-08-13T22:48:36Z,0,58,0.5,102,2019-08-13 22:45:09
2019-08-13T22:48:37Z,0,40,0.5,100,2019-08-13 22:45:09
2019-08-13T22:48:38Z,0,40,0.5,100,2019-08-13 22:45:09
2019-08-13T22:48:39Z,0,40,0.5,98,2019-08-13 22:45:09
2019-08-13T22:48:40Z,0,0,0,97,2019-08-13 22:45:09
2019-08-13T22:48:41Z,0,0,0,95,2019-08-13 22:45:09
2019-08-13T22:48:42Z,0,0,0,95,2019-08-13 22:45:09
2019-08-13T22:48:43Z,0,0,0,94,2019-08-13 22:45:09
2019-08-13T22:48:44Z,0,0,0,94,2019-08-13 22:45:09
2019-08-13T22:48:45Z,0,0,0,94,2019-08-13 22:45:09
2019-08-13T22:48:46Z,0,0,0,93,2019-08-13 22:45:09
2019-08-13T22:48:47Z,0,0,0,93,2019-08-13 22:45:09
2019-08-13T22:48:48Z,0,0,0,92,2019-08-13 22:45:09
2019-08-13T22:48:49Z,0,0,0,91,2019-08-13 22:45:09
2019-08-13T22:48:50Z,0,58,0.5,90,2019-08-13 22:45:09
2019-08-13T22:48:51Z,0,58,0.5,89,2019-08-13 22:45:09
2019-08-13T22:48:52Z,0,58,0.5,89,2019-08-13 22:45:09
2019-08-13T22:48:53Z,0,0,0,89,2019-08-13 22:45:09
2019-08-13T22:48:54Z,0,0,0,89,2019-08-13 22:45:09
2019-08-13T22:48:55Z,0,0,0,89,2019-08-13 22:45:09
2019-08-13T22:48:56Z,0,0,0,107,2019-08-13 22:45:09
2019-08-13T22:48:57Z,0,58,0.5,107,2019-08-13 22:45:09
2019-08-13T22:48:58Z,0,58,0.5,118,2019-08-13 22:45:09
2019-08-13T22:48:59Z,0,58,0.5,118,2019-08-13 22:45:09
2019-08-13T22:49:00Z,0,58,0.5,118,2019-08-13 22:45:09
2019-08-13T22:49:01Z,0,52,0,118,2019-08-13 22:45:09
2019-08-13T22:49:02Z,0,52,0,132,2019-08-13 22:45:09
2019-08-13T22:49:03Z,0,52,0,145,2019-08-13 22:45:09
2019-08-13T22:49:04Z,0,52,0,145,2019-08-13 22:45:09
2019-08-13T22:49:05Z,0,52,0,143,2019-08-13 22:45:09
2019-08-13T22:49:06Z,0,0,0,143,2019-08-13 22:45:09
2019-08-13T22:49:07Z,0,0,0,143,2019-08-13 22:45:09
2019-08-13T22:49:08Z,0,48,0.5,146,2019-08-13 22:45:09
2019-08-13T22:49:09Z,0,48,0.5,146,2019-08-13 22:45:09
2019-08-13T22:49:10Z,0,58,0.5,142,2019-08-13 22:45:09
2019-08-13T22:49:11Z,0,58,0.5,142,2019-08-13 22:45:09
2019-08-13T22:49:12Z,0,0,0,142,2019-08-13 22:45:09
2019-08-13T22:49:13Z,0,0,0,142,2019-08-13 22:45:09
2019-08-13T22:49:14Z,0,0,0,142,2019-08-13 22:45:09
2019-08-13T22:49:15Z,0,0,0,141,2019-08-13 22:45:09
2019-08-13T22:49:16Z,0,0,0,141,2019-08-13 22:45:09
2019-08-13T22:49:17Z,0,0,0,141,2019-08-13 22:45:09
2019-08-13T22:49:18Z,0,0,0,145,2019-08-13 22:45:09
2019-08-13T22:49:19Z,0,0,0,145,2019-08-13 22:45:09
2019-08-13T22:49:20Z,0,0,0,145,2019-08-13 22:45:09
2019-08-13T22:49:21Z,0,0,0,145,2019-08-13 22:45:09
2019-08-13T22:49:22Z,0,0,0,145,2019-08-13 22:45:09
2019-08-13T22:49:23Z,0,0,0,145,2019-08-13 22:45:09
2019-08-13T22:49:24Z,0,58,0.5,146,2019-08-13 22:45:09
2019-08-13T22:49:25Z,0,60,0,146,2019-08-13 22:45:09
2019-08-13T22:49:26Z,0,60,0,146,2019-08-13 22:45:09
2019-08-13T22:49:27Z,0,60,0,146,2019-08-13 22:45:09
2019-08-13T22:49:28Z,0,58,0.5,146,2019-08-13 22:45:09
2019-08-13T22:49:29Z,0,58,0.5,146,2019-08-13 22:45:09
2019-08-13T22:49:30Z,0,58,0.5,137,2019-08-13 22:45:09
2019-08-13T22:49:31Z,0,58,0.5,130,2019-08-13 22:45:09
2019-08-13T22:49:32Z,0,58,0.5,127,2019-08-13 22:45:09
2019-08-13T22:49:33Z,0,58,0.5,124,2019-08-13 22:45:09
2019-08-13T22:49:34Z,0,58,0.5,119,2019-08-13 22:45:09
2019-08-13T22:49:35Z,0,0,0,116,2019-08-13 22:45:09
2019-08-13T22:49:36Z,0,0,0,115,2019-08-13 22:45:09
2019-08-13T22:49:37Z,0,0,0,113,2019-08-13 22:45:09
2019-08-13T22:49:38Z,0,0,0,113,2019-08-13 22:45:09
2019-08-13T22:49:39Z,0,0,0,112,2019-08-13 22:45:09
2019-08-13T22:49:40Z,0,0,0,111,2019-08-13 22:45:09
2019-08-13T22:49:41Z,0,0,0,111,2019-08-13 22:45:09
2019-08-13T22:49:42Z,0,0,0,112,2019-08-13 22:45:09
2019-08-13T22:49:43Z,0,58,0.5,112,2019-08-13 22:45:09
2019-08-13T22:49:44Z,0,58,0.5,111,2019-08-13 22:45:09
2019-08-13T22:49:45Z,0,58,0.5,112,2019-08-13 22:45:09
2019-08-13T22:49:46Z,0,58,0.5,111,2019-08-13 22:45:09
2019-08-13T22:49:47Z,0,58,0.5,111,2019-08-13 22:45:09
2019-08-13T22:49:48Z,0,0,0,110,2019-08-13 22:45:09
2019-08-13T22:49:49Z,0,0,0,110,2019-08-13 22:45:09
2019-08-13T22:49:50Z,0,0,0,109,2019-08-13 22:45:09
2019-08-13T22:49:51Z,0,0,0,108,2019-08-13 22:45:09
2019-08-13T22:49:52Z,0,0,0,108,2019-08-13 22:45:09
2019-08-13T22:49:53Z,0,0,0,107,2019-08-13 22:45:09
2019-08-13T22:49:54Z,0,58,0.5,106,2019-08-13 22:45:09
2019-08-13T22:49:55Z,0,58,0.5,106,2019-08-13 22:45:09
2019-08-13T22:49:56Z,0,58,0.5,105,2019-08-13 22:45:09
2019-08-13T22:49:57Z,0,58,0.5,103,2019-08-13 22:45:09
2019-08-13T22:49:58Z,0,0,0,102,2019-08-13 22:45:09
2019-08-13T22:49:59Z,0,0,0,101,2019-08-13 22:45:09
2019-08-13T22:50:00Z,0,0,0,101,2019-08-13 22:45:09
2019-08-13T22:50:01Z,0,0,0,101,2019-08-13 22:45:09
2019-08-13T22:50:02Z,0,0,0,101,2019-08-13 22:45:09
2019-08-13T22:50:03Z,0,0,0,101,2019-08-13 22:45:09
2019-08-13T22:50:04Z,0,58,0.5,101,2019-08-13 22:45:09
2019-08-13T22:50:05Z,0,58,0.5,101,2019-08-13 22:45:09
2019-08-13T22:50:06Z,0,0,0,101,2019-08-13 22:45:09
2019-08-13T22:50:07Z,0,0,0,101,2019-08-13 22:45:09
2019-08-13T22:50:08Z,0,0,0,101,2019-08-13 22:45:09
2019-08-13T22:50:09Z,0,58,0.5,100,2019-08-13 22:45:09
2019-08-13T22:50:10Z,0,58,0.5,98,2019-08-13 22:45:09
2019-08-13T22:50:11Z,0,0,0,97,2019-08-13 22:45:09
2019-08-13T22:50:12Z,0,0,0,98,2019-08-13 22:45:09
2019-08-13T22:50:13Z,0,0,0,98,2019-08-13 22:45:09
2019-08-13T22:50:14Z,0,0,0,98,2019-08-13 22:45:09
2019-08-13T22:50:15Z,0,0,0,99,2019-08-13 22:45:09
2019-08-13T22:50:16Z,0,59,0.5,99,2019-08-13 22:45:09
2019-08-13T22:50:17Z,0,59,0.5,98,2019-08-13 22:45:09
2019-08-13T22:50:18Z,0,0,0,97,2019-08-13 22:45:09
2019-08-13T22:50:19Z,0,0,0,96,2019-08-13 22:45:09
2019-08-13T22:50:20Z,0,0,0,94,2019-08-13 22:45:09
2019-08-13T22:50:21Z,0,0,0,91,2019-08-13 22:45:09
2019-08-13T22:50:22Z,0,0,0,91,2019-08-13 22:45:09
2019-08-13T22:50:23Z,0,58,0.5,90,2019-08-13 22:45:09
2019-08-13T22:50:24Z,0,58,0.5,90,2019-08-13 22:45:09
2019-08-13T22:50:25Z,0,58,0.5,90,2019-08-13 22:45:09
2019-08-13T22:50:26Z,0,58,0.5,90,2019-08-13 22:45:09
2019-08-13T22:50:27Z,0,58,0.5,90,2019-08-13 22:45:09
2019-08-13T22:50:28Z,0,0,0,89,2019-08-13 22:45:09
2019-08-13T22:50:29Z,0,0,0,89,2019-08-13 22:45:09
2019-08-13T22:50:30Z,0,0,0,89,2019-08-13 22:45:09
2019-08-13T22:50:31Z,0,0,0,88,2019-08-13 22:45:09
2019-08-13T22:50:32Z,0,58,0.5,88,2019-08-13 22:45:09
2019-08-13T22:50:33Z,0,0,0,100,2019-08-13 22:45:09
2019-08-13T22:50:34Z,0,58,0.5,100,2019-08-13 22:45:09
2019-08-13T22:50:35Z,0,0,0,100,2019-08-13 22:45:09
2019-08-13T22:50:36Z,0,0,0,100,2019-08-13 22:45:09
2019-08-13T22:50:37Z,0,0,0,120,2019-08-13 22:45:09
2019-08-13T22:50:38Z,0,0,0,137,2019-08-13 22:45:09
2019-08-13T22:50:39Z,0,58,0.5,137,2019-08-13 22:45:09
2019-08-13T22:50:40Z,0,58,0.5,137,2019-08-13 22:45:09
2019-08-13T22:50:41Z,0,58,0.5,137,2019-08-13 22:45:09
2019-08-13T22:50:42Z,0,58,0.5,137,2019-08-13 22:45:09
2019-08-13T22:50:43Z,0,0,0,137,2019-08-13 22:45:09
2019-08-13T22:50:44Z,0,0,0,137,2019-08-13 22:45:09
2019-08-13T22:50:45Z,0,0,0,149,2019-08-13 22:45:09
2019-08-13T22:50:46Z,0,58,0.5,149,2019-08-13 22:45:09
2019-08-13T22:50:47Z,0,58,0.5,149,2019-08-13 22:45:09
2019-08-13T22:50:48Z,0,0,0,149,2019-08-13 22:45:09
2019-08-13T22:50:49Z,0,0,0,157,2019-08-13 22:45:09
2019-08-13T22:50:50Z,0,58,0.5,168,2019-08-13 22:45:09
2019-08-13T22:50:51Z,0,58,0.5,168,2019-08-13 22:45:09
2019-08-13T22:50:52Z,0,58,0.5,168,2019-08-13 22:45:09
2019-08-13T22:50:53Z,0,58,0.5,168,2019-08-13 22:45:09
2019-08-13T22:50:54Z,0,58,0.5,159,2019-08-13 22:45:09
2019-08-13T22:50:55Z,0,0,0,152,2019-08-13 22:45:09
2019-08-13T22:50:56Z,0,0,0,138,2019-08-13 22:45:09
2019-08-13T22:50:57Z,0,0,0,127,2019-08-13 22:45:09
2019-08-13T22:50:58Z,0,0,0,123,2019-08-13 22:45:09
2019-08-13T22:50:59Z,0,0,0,116,2019-08-13 22:45:09
2019-08-13T22:51:00Z,0,0,0,113,2019-08-13 22:45:09
2019-08-13T22:51:01Z,0,0,0,108,2019-08-13 22:45:09
2019-08-13T22:51:02Z,0,0,0,105,2019-08-13 22:45:09
2019-08-13T22:51:03Z,0,0,0,104,2019-08-13 22:45:09
2019-08-13T22:51:04Z,0,0,0,103,2019-08-13 22:45:09
2019-08-13T22:51:05Z,0,0,0,103,2019-08-13 22:45:09
2019-08-13T22:51:06Z,0,0,0,98,2019-08-13 22:45:09
2019-08-13T22:51:07Z,0,0,0,98,2019-08-13 22:45:09
2019-08-13T22:51:08Z,0,0,0,97,2019-08-13 22:45:09
2019-08-13T22:51:09Z,0,0,0,95,2019-08-13 22:45:09
2019-08-13T22:51:10Z,0,0,0,93,2019-08-13 22:45:09
2019-08-13T22:51:11Z,0,0,0,92,2019-08-13 22:45:09
2019-08-13T22:51:12Z,0,0,0,91,2019-08-13 22:45:09
2019-08-13T22:51:13Z,0,0,0,88,2019-08-13 22:45:09
2019-08-13T22:51:14Z,0,0,0,86,2019-08-13 22:45:09
2019-08-13T22:51:15Z,0,0,0,86,2019-08-13 22:45:09
