timestamp,distance,speed,cadence,heart_rate,time_elapsed,elevation,latitude,longitude,key
2022-10-24T13:31:38Z,434.13,3.21,92,120,137,20.96,38.89681099914014,-76.99168031103909,9848965070
2022-10-24T13:31:39Z,434.13,3.21,92,120,138,20.96,38.89681099914014,-76.99168031103909,9848965070
2022-10-24T13:31:40Z,436.78,3.21,92,120,139,20.96,38.89679473824799,-76.9916575960815,9848965070
2022-10-24T13:31:41Z,439.66,3.21,91,120,140,21,38.896787110716105,-76.99162557721138,9848965070
2022-10-24T13:31:42Z,442.71,3.21,90,120,141,20.96,38.89679800719023,-76.9915933907032,9848965070
2022-10-24T13:31:43Z,446.08,3.219,90,120,142,20.96,38.89681317843497,-76.99155961163342,9848965070
2022-10-24T13:31:44Z,449.69,3.228,90,120,143,20.92,38.89683136716485,-76.99152516201138,9848965070
2022-10-24T13:31:45Z,453.42,3.228,91,120,144,20.93,38.896851651370525,-76.99149071238935,9848965070
2022-10-24T13:31:46Z,456.96,3.191,91,122,145,20.91,38.89686564914882,-76.9914535805583,9848965070
2022-10-24T13:31:47Z,460.56,3.135,91,122,146,20.83,38.89688232913613,-76.99141778983176,9848965070
2022-10-24T13:31:48Z,464.06,3.06,90,123,147,20.84,38.896898087114096,-76.9913827534765,9848965070
2022-10-24T13:31:49Z,467.41,3.051,90,124,148,20.74,38.89691133052111,-76.99134771712124,9848965070
2022-10-24T13:31:50Z,470.89,3.023,90,125,149,20.74,38.89692423865199,-76.99131066910923,9848965070
2022-10-24T13:31:51Z,474.39,3.023,91,125,150,20.77,38.89693639241159,-76.99127311818302,9848965070
2022-10-24T13:31:52Z,477.84,3.051,91,126,151,20.78,38.89694921672344,-76.99123657308519,9848965070
2022-10-24T13:31:53Z,481.17,3.098,91,126,152,20.7,38.896962543949485,-76.99120187200606,9848965070
2022-10-24T13:31:54Z,484.35,3.116,91,124,153,20.7,38.89697746373713,-76.99117035605013,9848965070
2022-10-24T13:31:55Z,487.67,3.116,90,123,154,20.6,38.89699422754347,-76.99113850481808,9848965070
2022-10-24T13:31:56Z,491.19,3.116,89,122,155,20.61,38.89700872823596,-76.99110195972025,9848965070
2022-10-24T13:31:57Z,494.81,3.116,89,121,156,20.61,38.89702348038554,-76.99106432497501,9848965070
2022-10-24T13:31:58Z,498.23,3.126,88,121,157,20.5,38.89703814871609,-76.99102903716266,9848965070
2022-10-24T13:31:59Z,501.56,3.126,88,120,158,20.53,38.897049967199564,-76.99099324643612,9848965070
2022-10-24T13:32:00Z,504.92,3.126,87,120,159,20.55,38.89706237241626,-76.99095745570958,9848965070
2022-10-24T13:32:01Z,508.18,3.126,87,120,160,20.47,38.89707276597619,-76.990921581164,9848965070
2022-10-24T13:32:02Z,511.42,3.126,87,120,161,20.48,38.89708450064063,-76.99088688008487,9848965070
2022-10-24T13:32:03Z,514.86,3.126,87,120,162,20.48,38.897099839523435,-76.99085217900574,9848965070
2022-10-24T13:32:04Z,518.38,3.126,87,120,163,20.39,38.897116519510746,-76.99081722646952,9848965070
2022-10-24T13:32:05Z,522,3.126,87,120,164,20.4,38.89713663607836,-76.99078420177102,9848965070
2022-10-24T13:32:06Z,525.43,3.126,87,120,165,20.33,38.89715323224664,-76.99075000360608,9848965070
2022-10-24T13:32:07Z,528.96,3.135,87,120,166,20.36,38.897171756252646,-76.99071655981243,9848965070
2022-10-24T13:32:08Z,532.56,3.135,87,120,167,20.36,38.8971880171448,-76.99068034999073,9848965070
2022-10-24T13:32:09Z,536.04,3.144,87,120,168,20.24,38.897205451503396,-76.99064657092094,9848965070
2022-10-24T13:32:10Z,539.48,3.144,87,120,169,20.26,38.8972226344049,-76.99061354622245,9848965070
2022-10-24T13:32:11Z,542.76,3.154,87,120,170,20.17,38.8972398173064,-76.99058270081878,9848965070
2022-10-24T13:32:12Z,546.13,3.154,87,120,171,20.17,38.89726052060723,-76.99055428616703,9848965070
2022-10-24T13:32:13Z,549.45,3.154,87,120,172,20.01,38.89727493748069,-76.99052033945918,9848965070
2022-10-24T13:32:14Z,552.85,3.154,86,120,173,20.03,38.89728927053511,-76.99048580601811,9848965070
2022-10-24T13:32:15Z,556.33,3.154,86,120,174,20.05,38.897300669923425,-76.99044842272997,9848965070
2022-10-24T13:32:16Z,559.92,3.154,87,120,175,20.04,38.897309051826596,-76.99040810577571,9848965070
2022-10-24T13:32:17Z,563.67,3.144,87,120,176,19.93,38.89732145704329,-76.99036770500243,9848965070
2022-10-24T13:32:18Z,567.09,3.154,88,120,177,19.94,38.89733453281224,-76.99033166281879,9848965070
2022-10-24T13:32:19Z,570.45,3.154,88,120,178,19.94,38.89734836295247,-76.9902965426445,9848965070
2022-10-24T13:32:20Z,573.89,3.154,88,120,179,19.85,38.89736169017851,-76.99025999754667,9848965070
2022-10-24T13:32:21Z,577.16,3.154,88,120,180,19.85,38.89737669378519,-76.99022705666721,9848965070
2022-10-24T13:32:22Z,580.56,3.154,89,120,181,19.76,38.89739287085831,-76.99019361287355,9848965070
2022-10-24T13:32:23Z,583.92,3.144,89,120,182,19.75,38.89740594662726,-76.9901585765183,9848965070
2022-10-24T13:32:24Z,590.36,3.144,90,120,183,19.7,38.89742891304195,-76.99008925817907,9848965070
2022-10-24T13:32:25Z,590.36,3.144,90,120,184,19.7,38.89742891304195,-76.99008925817907,9848965070
2022-10-24T13:32:26Z,593.72,3.144,90,120,185,19.62,38.89743972569704,-76.99005271308124,9848965070
2022-10-24T13:32:27Z,597.42,3.144,90,120,186,19.6,38.89745196327567,-76.99001298286021,9848965070
2022-10-24T13:32:28Z,601.09,3.154,89,120,187,19.57,38.89746185392141,-76.9899722468108,9848965070
2022-10-24T13:32:29Z,604.57,3.163,89,120,188,19.52,38.897471325472,-76.98993352241814,9848965070
2022-10-24T13:32:30Z,607.9,3.182,88,119,189,19.41,38.8974813837558,-76.98989680968225,9848965070
2022-10-24T13:32:31Z,611.6,3.191,88,119,190,19.39,38.897483479231596,-76.98985322378576,9848965070
2022-10-24T13:32:32Z,615.13,3.191,89,119,191,19.34,38.897485323250294,-76.98981215246022,9848965070
2022-10-24T13:32:33Z,618.6,3.2,89,119,192,19.28,38.89748515561223,-76.98977150022984,9848965070
2022-10-24T13:32:34Z,622,3.21,89,118,193,19.21,38.89748607762158,-76.98973210528493,9848965070
2022-10-24T13:32:35Z,625.48,3.21,90,117,194,19.16,38.89748213812709,-76.98969195596874,9848965070
2022-10-24T13:32:36Z,628.94,3.219,90,117,195,19.11,38.89747912064195,-76.98965189047158,9848965070
2022-10-24T13:32:37Z,632.38,3.219,90,117,196,19.07,38.89747668989003,-76.98961224406958,9848965070
2022-10-24T13:32:38Z,635.65,3.228,90,115,197,19.08,38.89747400768101,-76.98957460932434,9848965070
2022-10-24T13:32:39Z,642.24,3.238,90,114,198,19.52,38.89747149311006,-76.98949833400548,9848965070
2022-10-24T13:32:40Z,642.24,3.238,90,114,199,19.52,38.89747149311006,-76.98949833400548,9848965070
2022-10-24T13:32:41Z,645.65,3.238,90,114,200,19.57,38.897468810901046,-76.9894590228796,9848965070
2022-10-24T13:32:42Z,649.18,3.247,89,114,201,19.58,38.897469816729426,-76.98941837064922,9848965070
2022-10-24T13:32:43Z,652.47,3.247,89,113,202,19.41,38.897472750395536,-76.98938056826591,9848965070
2022-10-24T13:32:44Z,655.8,3.256,89,111,203,19.58,38.89747207984328,-76.98934184387326,9848965070
2022-10-24T13:32:45Z,659.32,3.256,89,109,204,19.56,38.89747300185263,-76.98930110782385,9848965070
2022-10-24T13:32:46Z,662.83,3.256,89,108,205,19.58,38.897472666576505,-76.98925995267928,9848965070
2022-10-24T13:32:47Z,666.37,3.266,90,108,206,19.56,38.897469816729426,-76.98921896517277,9848965070
2022-10-24T13:32:48Z,669.9,3.266,90,108,207,19.47,38.89746906235814,-76.98917806148529,9848965070
2022-10-24T13:32:49Z,673.45,3.275,90,107,208,19.41,38.89746897853911,-76.98913699015975,9848965070
2022-10-24T13:32:50Z,676.9,3.284,90,107,209,19.41,38.89747031964362,-76.98909725993872,9848965070
2022-10-24T13:32:51Z,680.32,3.294,90,107,210,19.41,38.89747015200555,-76.98905761353672,9848965070
2022-10-24T13:32:52Z,683.56,3.294,90,107,211,19.32,38.89747233130038,-76.9890203140676,9848965070
2022-10-24T13:32:53Z,686.75,3.303,89,107,212,19.48,38.89747744426131,-76.98898402042687,9848965070
2022-10-24T13:32:54Z,692.69,3.303,89,106,213,18.56,38.89748423360288,-76.98891570791602,9848965070
2022-10-24T13:32:55Z,692.69,3.303,89,106,214,18.56,38.89748423360288,-76.98891570791602,9848965070
2022-10-24T13:32:56Z,695.66,3.303,90,103,215,18.51,38.89748549088836,-76.98888134211302,9848965070
2022-10-24T13:32:57Z,698.54,3.294,90,102,216,18.59,38.8974866643548,-76.98884789831936,9848965070
2022-10-24T13:32:58Z,701.62,3.284,90,102,217,18.6,38.897486831992865,-76.98881193995476,9848965070
2022-10-24T13:32:59Z,704.78,3.275,90,104,218,18.5,38.89748674817383,-76.98877539485693,9848965070
2022-10-24T13:33:00Z,708.04,3.275,90,104,219,18.5,38.89748859219253,-76.98873767629266,9848965070
2022-10-24T13:33:01Z,711.21,3.266,90,104,220,18.43,38.89749244786799,-76.98870113119483,9848965070
2022-10-24T13:33:02Z,714.62,3.266,90,104,221,18.46,38.89749404042959,-76.98866156861186,9848965070
2022-10-24T13:33:03Z,718.13,3.266,90,103,222,18.5,38.897493202239275,-76.98862091638148,9848965070
2022-10-24T13:33:04Z,721.35,3.266,89,103,223,18.47,38.89748792164028,-76.98858428746462,9848965070
2022-10-24T13:33:05Z,724.67,3.266,89,104,224,18.41,38.89748272486031,-76.98854640126228,9848965070
2022-10-24T13:33:06Z,728.33,3.266,89,104,225,18.36,38.89747643843293,-76.98850491084158,9848965070
2022-10-24T13:33:07Z,731.82,3.266,89,105,226,18.3,38.89747593551874,-76.98846467770636,9848965070
2022-10-24T13:33:08Z,735.23,3.275,89,105,227,18.26,38.89747207984328,-76.98842561803758,9848965070
2022-10-24T13:33:09Z,738.5,3.275,89,105,228,18.08,38.89745690859854,-76.98839326389134,9848965070
2022-10-24T13:33:10Z,741.85,3.275,89,106,229,17.96,38.89743276871741,-76.98836987838149,9848965070
2022-10-24T13:33:11Z,745.19,3.275,89,106,230,18.01,38.897405695170164,-76.98835303075612,9848965070
2022-10-24T13:33:12Z,748.63,3.275,89,106,231,18.07,38.89737660996616,-76.98833903297782,9848965070
2022-10-24T13:33:13Z,752.18,3.275,91,106,232,18.13,38.897345596924424,-76.98832880705595,9848965070
2022-10-24T13:33:14Z,755.99,3.284,91,106,233,18.13,38.89731215313077,-76.98831925168633,9848965070
2022-10-24T13:33:15Z,759.6,3.284,91,106,234,18.21,38.897280134260654,-76.98831179179251,9848965070
2022-10-24T13:33:16Z,762.5,3.303,90,106,235,18.26,38.89725456945598,-76.98830466717482,9848965070
2022-10-24T13:33:17Z,764.9,3.303,90,106,236,18.26,38.897233195602894,-76.98830097913742,9848965070
2022-10-24T13:33:18Z,767.7,3.303,89,106,237,18.33,38.89720821753144,-76.98829569853842,9848965070
2022-10-24T13:33:19Z,770.33,3.294,89,106,238,18.36,38.89718474820256,-76.98829226195812,9848965070
2022-10-24T13:33:20Z,772.73,3.294,90,106,239,18.36,38.89716329053044,-76.98828874155879,9848965070
2022-10-24T13:33:21Z,775.15,3.284,90,106,240,18.5,38.8971414975822,-76.98828966356814,9848965070
2022-10-24T13:33:22Z,778.13,3.266,90,106,241,18.5,38.89711459167302,-76.98829100467265,9848965070
2022-10-24T13:33:23Z,780.87,3.256,89,106,242,18.67,38.89708986505866,-76.98829117231071,9848965070
2022-10-24T13:33:24Z,786.96,3.256,89,106,243,18.86,38.89703513123095,-76.98829444125295,9848965070
2022-10-24T13:33:25Z,786.96,3.247,89,106,244,18.86,38.89703513123095,-76.98829444125295,9848965070
2022-10-24T13:33:26Z,793.63,3.238,89,106,245,19.1,38.89697494916618,-76.98829888366163,9848965070
2022-10-24T13:33:27Z,793.63,3.238,89,106,246,19.1,38.89697494916618,-76.98829888366163,9848965070
2022-10-24T13:33:28Z,797.34,3.238,89,106,247,19.25,38.896941589191556,-76.9883006438613,9848965070
2022-10-24T13:33:29Z,800.94,3.228,89,106,248,19.39,38.89690889976919,-76.9883038289845,9848965070
2022-10-24T13:33:30Z,804.41,3.238,89,106,249,19.39,38.89687738381326,-76.98830768465996,9848965070
2022-10-24T13:33:31Z,807.78,3.238,89,106,250,19.51,38.89684695750475,-76.98831212706864,9848965070
2022-10-24T13:33:32Z,811.38,3.238,89,106,251,19.63,38.896814435720444,-76.98831874877214,9848965070
2022-10-24T13:33:33Z,814.97,3.247,88,106,252,19.77,38.8967820815742,-76.98832252062857,9848965070
