timestamp,distance,speed,cadence,fractional_cadence,heart_rate,key
2019-02-19T21:47:10Z,0,0,0,0,74,2019-02-19 21:47:09
2019-02-19T21:47:11Z,0,0,0,0,75,2019-02-19 21:47:09
2019-02-19T21:47:12Z,0,0,58,0.5,75,2019-02-19 21:47:09
2019-02-19T21:47:14Z,1.35,1.353,58,0.5,75,2019-02-19 21:47:09
2019-02-19T21:47:15Z,2.71,1.353,58,0.5,75,2019-02-19 21:47:09
2019-02-19T21:47:16Z,4.17,1.465,58,0.5,75,2019-02-19 21:47:09
2019-02-19T21:47:17Z,5.92,1.754,58,0.5,75,2019-02-19 21:47:09
2019-02-19T21:47:18Z,8.03,2.099,58,0.5,86,2019-02-19 21:47:09
2019-02-19T21:47:19Z,9.99,1.959,58,0.5,97,2019-02-19 21:47:09
2019-02-19T21:47:20Z,12.15,2.165,58,0.5,97,2019-02-19 21:47:09
2019-02-19T21:47:21Z,14.32,2.174,58,0.5,97,2019-02-19 21:47:09
2019-02-19T21:47:22Z,16.5,2.174,87,0.5,97,2019-02-19 21:47:09
2019-02-19T21:47:23Z,19.54,3.042,87,0.5,116,2019-02-19 21:47:09
2019-02-19T21:47:24Z,22.69,3.154,87,0.5,130,2019-02-19 21:47:09
2019-02-19T21:47:25Z,26.16,3.471,88,0,130,2019-02-19 21:47:09
2019-02-19T21:47:26Z,29.94,3.779,89,0.5,137,2019-02-19 21:47:09
2019-02-19T21:47:27Z,33.83,3.891,89,0.5,137,2019-02-19 21:47:09
2019-02-19T21:47:28Z,37.49,3.658,89,0.5,142,2019-02-19 21:47:09
2019-02-19T21:47:29Z,41.08,3.592,89,0,145,2019-02-19 21:47:09
2019-02-19T21:47:30Z,44.59,3.508,87,0,149,2019-02-19 21:47:09
2019-02-19T21:47:31Z,48.05,3.452,87,0,153,2019-02-19 21:47:09
2019-02-19T21:47:32Z,51.46,3.415,86,0,153,2019-02-19 21:47:09
2019-02-19T21:47:33Z,54.84,3.378,86,0,153,2019-02-19 21:47:09
2019-02-19T21:47:34Z,58.19,3.35,86,0,153,2019-02-19 21:47:09
2019-02-19T21:47:35Z,61.51,3.322,86,0,155,2019-02-19 21:47:09
2019-02-19T21:47:36Z,64.8,3.284,86,0,155,2019-02-19 21:47:09
2019-02-19T21:47:37Z,68.07,3.275,86,0.5,155,2019-02-19 21:47:09
2019-02-19T21:47:38Z,71.37,3.303,86,0.5,157,2019-02-19 21:47:09
2019-02-19T21:47:39Z,74.7,3.331,86,0.5,157,2019-02-19 21:47:09
2019-02-19T21:47:40Z,78.06,3.359,86,0.5,157,2019-02-19 21:47:09
2019-02-19T21:47:41Z,81.4,3.34,86,0.5,157,2019-02-19 21:47:09
2019-02-19T21:47:42Z,84.72,3.322,86,0.5,157,2019-02-19 21:47:09
2019-02-19T21:47:43Z,88.01,3.284,86,0,157,2019-02-19 21:47:09
2019-02-19T21:47:44Z,91.27,3.266,86,0,158,2019-02-19 21:47:09
2019-02-19T21:47:45Z,94.51,3.238,86,0,159,2019-02-19 21:47:09
2019-02-19T21:47:46Z,97.74,3.228,86,0,160,2019-02-19 21:47:09
2019-02-19T21:47:47Z,100.93,3.191,85,0.5,160,2019-02-19 21:47:09
2019-02-19T21:47:48Z,104.11,3.182,85,0.5,160,2019-02-19 21:47:09
2019-02-19T21:47:49Z,107.27,3.163,85,0.5,160,2019-02-19 21:47:09
2019-02-19T21:47:50Z,110.45,3.172,84,0.5,160,2019-02-19 21:47:09
2019-02-19T21:47:51Z,113.62,3.172,84,0.5,160,2019-02-19 21:47:09
2019-02-19T21:47:52Z,116.79,3.172,84,0.5,160,2019-02-19 21:47:09
2019-02-19T21:47:53Z,119.96,3.172,84,0.5,157,2019-02-19 21:47:09
2019-02-19T21:47:54Z,123.12,3.154,85,0.5,157,2019-02-19 21:47:09
2019-02-19T21:47:55Z,126.19,3.07,85,0.5,157,2019-02-19 21:47:09
2019-02-19T21:47:56Z,129.2,3.014,85,0.5,159,2019-02-19 21:47:09
2019-02-19T21:47:57Z,132.34,3.135,85,0.5,159,2019-02-19 21:47:09
2019-02-19T21:47:58Z,135.54,3.2,85,0.5,159,2019-02-19 21:47:09
2019-02-19T21:47:59Z,138.58,3.042,85,0,159,2019-02-19 21:47:09
2019-02-19T21:48:00Z,141.67,3.088,83,0,159,2019-02-19 21:47:09
2019-02-19T21:48:01Z,144.82,3.154,83,0,161,2019-02-19 21:47:09
2019-02-19T21:48:02Z,147.98,3.154,83,0,161,2019-02-19 21:47:09
2019-02-19T21:48:03Z,151.12,3.144,84,0,161,2019-02-19 21:47:09
2019-02-19T21:48:04Z,154.25,3.126,84,0.5,161,2019-02-19 21:47:09
2019-02-19T21:48:05Z,157.35,3.098,85,0,161,2019-02-19 21:47:09
2019-02-19T21:48:06Z,160.36,3.014,86,0.5,164,2019-02-19 21:47:09
2019-02-19T21:48:07Z,163.44,3.079,86,0.5,163,2019-02-19 21:47:09
2019-02-19T21:48:08Z,166.62,3.182,86,0.5,163,2019-02-19 21:47:09
2019-02-19T21:48:09Z,169.97,3.35,85,0.5,163,2019-02-19 21:47:09
2019-02-19T21:48:10Z,173.33,3.359,84,0.5,164,2019-02-19 21:47:09
2019-02-19T21:48:11Z,176.63,3.303,83,0.5,164,2019-02-19 21:47:09
2019-02-19T21:48:12Z,179.85,3.219,83,0.5,164,2019-02-19 21:47:09
2019-02-19T21:48:13Z,183,3.154,83,0.5,164,2019-02-19 21:47:09
2019-02-19T21:48:14Z,186.14,3.135,83,0.5,164,2019-02-19 21:47:09
2019-02-19T21:48:15Z,189.25,3.116,83,0.5,164,2019-02-19 21:47:09
2019-02-19T21:48:16Z,192.35,3.098,84,0.5,164,2019-02-19 21:47:09
2019-02-19T21:48:17Z,195.43,3.079,84,0.5,164,2019-02-19 21:47:09
2019-02-19T21:48:18Z,198.52,3.088,85,0.5,164,2019-02-19 21:47:09
2019-02-19T21:48:19Z,201.62,3.098,85,0.5,158,2019-02-19 21:47:09
2019-02-19T21:48:20Z,204.75,3.126,86,0,158,2019-02-19 21:47:09
2019-02-19T21:48:21Z,207.83,3.088,86,0,159,2019-02-19 21:47:09
2019-02-19T21:48:22Z,210.89,3.06,85,0.5,159,2019-02-19 21:47:09
2019-02-19T21:48:23Z,213.94,3.051,85,0.5,159,2019-02-19 21:47:09
2019-02-19T21:48:24Z,217.02,3.07,84,0.5,159,2019-02-19 21:47:09
2019-02-19T21:48:25Z,220.13,3.116,84,0.5,159,2019-02-19 21:47:09
2019-02-19T21:48:26Z,223.32,3.191,84,0.5,160,2019-02-19 21:47:09
2019-02-19T21:48:27Z,226.73,3.406,84,0.5,160,2019-02-19 21:47:09
2019-02-19T21:48:28Z,230.12,3.396,84,0,161,2019-02-19 21:47:09
2019-02-19T21:48:29Z,233.49,3.368,84,0,161,2019-02-19 21:47:09
2019-02-19T21:48:30Z,236.81,3.322,83,0.5,161,2019-02-19 21:47:09
2019-02-19T21:48:31Z,240.08,3.266,83,0.5,161,2019-02-19 21:47:09
2019-02-19T21:48:32Z,243.31,3.228,83,0.5,163,2019-02-19 21:47:09
2019-02-19T21:48:33Z,246.5,3.182,83,0.5,159,2019-02-19 21:47:09
2019-02-19T21:48:34Z,249.55,3.06,83,0.5,159,2019-02-19 21:47:09
2019-02-19T21:48:35Z,252.47,2.921,84,0.5,159,2019-02-19 21:47:09
2019-02-19T21:48:36Z,255.3,2.827,84,0.5,159,2019-02-19 21:47:09
2019-02-19T21:48:37Z,258.21,2.911,85,0,159,2019-02-19 21:47:09
2019-02-19T21:48:38Z,261.22,3.014,85,0,159,2019-02-19 21:47:09
2019-02-19T21:48:39Z,264.2,2.976,85,0,159,2019-02-19 21:47:09
2019-02-19T21:48:40Z,267.21,3.014,85,0.5,159,2019-02-19 21:47:09
2019-02-19T21:48:41Z,270.24,3.023,85,0.5,159,2019-02-19 21:47:09
2019-02-19T21:48:42Z,273.26,3.023,85,0.5,159,2019-02-19 21:47:09
2019-02-19T21:48:43Z,276.3,3.042,84,0.5,159,2019-02-19 21:47:09
2019-02-19T21:48:44Z,279.38,3.079,84,0.5,159,2019-02-19 21:47:09
2019-02-19T21:48:45Z,282.48,3.098,84,0.5,159,2019-02-19 21:47:09
2019-02-19T21:48:46Z,285.59,3.116,84,0.5,159,2019-02-19 21:47:09
2019-02-19T21:48:47Z,288.71,3.116,85,0.5,159,2019-02-19 21:47:09
2019-02-19T21:48:48Z,291.76,3.051,85,0.5,156,2019-02-19 21:47:09
2019-02-19T21:48:49Z,294.79,3.023,85,0.5,156,2019-02-19 21:47:09
2019-02-19T21:48:50Z,297.84,3.051,85,0.5,159,2019-02-19 21:47:09
2019-02-19T21:48:51Z,300.97,3.135,85,0.5,159,2019-02-19 21:47:09
2019-02-19T21:48:52Z,304.19,3.219,85,0.5,159,2019-02-19 21:47:09
2019-02-19T21:48:53Z,307.48,3.284,85,0.5,160,2019-02-19 21:47:09
2019-02-19T21:48:54Z,310.68,3.2,85,0.5,159,2019-02-19 21:47:09
2019-02-19T21:48:55Z,313.95,3.275,85,0.5,159,2019-02-19 21:47:09
2019-02-19T21:48:56Z,317.18,3.228,83,0.5,159,2019-02-19 21:47:09
2019-02-19T21:48:57Z,320.3,3.126,83,0.5,161,2019-02-19 21:47:09
2019-02-19T21:48:58Z,323.43,3.126,84,0,161,2019-02-19 21:47:09
2019-02-19T21:48:59Z,326.55,3.116,84,0,161,2019-02-19 21:47:09
2019-02-19T21:49:00Z,329.65,3.107,84,0,161,2019-02-19 21:47:09
2019-02-19T21:49:01Z,332.81,3.154,83,0.5,161,2019-02-19 21:47:09
2019-02-19T21:49:02Z,335.96,3.154,83,0,161,2019-02-19 21:47:09
2019-02-19T21:49:03Z,339.13,3.172,83,0,161,2019-02-19 21:47:09
2019-02-19T21:49:04Z,342.33,3.191,83,0,161,2019-02-19 21:47:09
2019-02-19T21:49:05Z,345.46,3.135,83,0,161,2019-02-19 21:47:09
2019-02-19T21:49:06Z,348.58,3.116,82,0,157,2019-02-19 21:47:09
2019-02-19T21:49:07Z,351.76,3.182,82,0,157,2019-02-19 21:47:09
2019-02-19T21:49:08Z,354.96,3.2,82,0,157,2019-02-19 21:47:09
2019-02-19T21:49:09Z,358.17,3.21,83,0,157,2019-02-19 21:47:09
2019-02-19T21:49:10Z,361.41,3.238,83,0,157,2019-02-19 21:47:09
2019-02-19T21:49:11Z,364.6,3.191,83,0,157,2019-02-19 21:47:09
2019-02-19T21:49:12Z,367.72,3.126,83,0,157,2019-02-19 21:47:09
2019-02-19T21:49:13Z,370.8,3.079,82,0,157,2019-02-19 21:47:09
2019-02-19T21:49:14Z,373.88,3.079,83,0,157,2019-02-19 21:47:09
2019-02-19T21:49:15Z,376.96,3.079,83,0,157,2019-02-19 21:47:09
2019-02-19T21:49:16Z,379.98,3.023,83,0,157,2019-02-19 21:47:09
2019-02-19T21:49:17Z,382.94,2.958,83,0,157,2019-02-19 21:47:09
2019-02-19T21:49:18Z,385.85,2.911,82,0,157,2019-02-19 21:47:09
2019-02-19T21:49:19Z,388.8,2.939,82,0,164,2019-02-19 21:47:09
2019-02-19T21:49:20Z,391.75,2.958,82,0,164,2019-02-19 21:47:09
2019-02-19T21:49:21Z,394.72,2.967,82,0.5,164,2019-02-19 21:47:09
2019-02-19T21:49:22Z,397.68,2.958,84,0.5,164,2019-02-19 21:47:09
2019-02-19T21:49:23Z,400.63,2.958,84,0.5,164,2019-02-19 21:47:09
2019-02-19T21:49:24Z,403.61,2.976,85,0.5,166,2019-02-19 21:47:09
2019-02-19T21:49:25Z,406.61,3.004,85,0.5,166,2019-02-19 21:47:09
2019-02-19T21:49:26Z,409.64,3.023,85,0.5,164,2019-02-19 21:47:09
2019-02-19T21:49:27Z,412.66,3.023,85,0.5,164,2019-02-19 21:47:09
2019-02-19T21:49:28Z,415.7,3.042,84,0.5,164,2019-02-19 21:47:09
2019-02-19T21:49:29Z,418.75,3.051,84,0,164,2019-02-19 21:47:09
2019-02-19T21:49:30Z,421.82,3.07,84,0,164,2019-02-19 21:47:09
2019-02-19T21:49:31Z,424.95,3.126,84,0,164,2019-02-19 21:47:09
2019-02-19T21:49:32Z,428.13,3.182,84,0,164,2019-02-19 21:47:09
2019-02-19T21:49:33Z,431.35,3.219,83,0,164,2019-02-19 21:47:09
2019-02-19T21:49:34Z,434.54,3.191,82,0,164,2019-02-19 21:47:09
2019-02-19T21:49:35Z,437.71,3.172,82,0,164,2019-02-19 21:47:09
2019-02-19T21:49:36Z,440.89,3.182,82,0,163,2019-02-19 21:47:09
2019-02-19T21:49:37Z,444,3.107,82,0,163,2019-02-19 21:47:09
2019-02-19T21:49:38Z,447.04,3.042,83,0,163,2019-02-19 21:47:09
2019-02-19T21:49:39Z,450.03,2.986,83,0,162,2019-02-19 21:47:09
2019-02-19T21:49:40Z,452.88,2.855,83,0,158,2019-02-19 21:47:09
2019-02-19T21:49:41Z,455.81,2.921,83,0,158,2019-02-19 21:47:09
2019-02-19T21:49:42Z,458.65,2.846,83,0,158,2019-02-19 21:47:09
2019-02-19T21:49:43Z,461.51,2.855,84,0,158,2019-02-19 21:47:09
2019-02-19T21:49:44Z,464.6,3.098,84,0,158,2019-02-19 21:47:09
2019-02-19T21:49:45Z,467.5,2.893,84,0,159,2019-02-19 21:47:09
2019-02-19T21:49:46Z,470.29,2.79,84,0,159,2019-02-19 21:47:09
2019-02-19T21:49:47Z,473.15,2.865,84,0,159,2019-02-19 21:47:09
2019-02-19T21:49:48Z,476.13,2.976,84,0,155,2019-02-19 21:47:09
2019-02-19T21:49:49Z,479.19,3.06,84,0,155,2019-02-19 21:47:09
2019-02-19T21:49:50Z,482.35,3.163,84,0,155,2019-02-19 21:47:09
2019-02-19T21:49:51Z,485.48,3.126,83,0.5,154,2019-02-19 21:47:09
2019-02-19T21:49:52Z,488.62,3.135,83,0.5,154,2019-02-19 21:47:09
2019-02-19T21:49:53Z,492.14,3.527,83,0,155,2019-02-19 21:47:09
2019-02-19T21:49:54Z,495.54,3.396,83,0,156,2019-02-19 21:47:09
2019-02-19T21:49:55Z,498.93,3.396,83,0,156,2019-02-19 21:47:09
2019-02-19T21:49:56Z,502.08,3.144,82,0,156,2019-02-19 21:47:09
2019-02-19T21:49:57Z,505.08,3.004,82,0,157,2019-02-19 21:47:09
2019-02-19T21:49:58Z,508.07,2.986,82,0,157,2019-02-19 21:47:09
2019-02-19T21:49:59Z,511.11,3.042,83,0,157,2019-02-19 21:47:09
2019-02-19T21:50:00Z,514.28,3.172,83,0,157,2019-02-19 21:47:09
2019-02-19T21:50:01Z,517.49,3.21,83,0,157,2019-02-19 21:47:09
2019-02-19T21:50:02Z,520.74,3.247,83,0,157,2019-02-19 21:47:09
2019-02-19T21:50:03Z,524.06,3.322,83,0,157,2019-02-19 21:47:09
2019-02-19T21:50:04Z,527.38,3.322,83,0,157,2019-02-19 21:47:09
2019-02-19T21:50:05Z,530.71,3.331,83,0,158,2019-02-19 21:47:09
2019-02-19T21:50:06Z,534.04,3.322,83,0,163,2019-02-19 21:47:09
2019-02-19T21:50:07Z,537.36,3.322,84,0,164,2019-02-19 21:47:09
2019-02-19T21:50:08Z,540.6,3.247,84,0,164,2019-02-19 21:47:09
2019-02-19T21:50:09Z,543.74,3.135,83,0,164,2019-02-19 21:47:09
2019-02-19T21:50:10Z,546.78,3.042,83,0,164,2019-02-19 21:47:09
2019-02-19T21:50:11Z,549.78,3.004,82,0,164,2019-02-19 21:47:09
2019-02-19T21:50:12Z,552.77,2.976,82,0,164,2019-02-19 21:47:09
2019-02-19T21:50:17Z,567.5,3.06,82,0,71,2019-02-19 21:47:09
2019-02-19T21:50:18Z,570.57,3.06,82,0,71,2019-02-19 21:47:09
2019-02-19T21:50:19Z,573.69,3.126,82,0,71,2019-02-19 21:47:09
2019-02-19T21:50:20Z,576.88,3.191,82,0,73,2019-02-19 21:47:09
2019-02-19T21:50:21Z,580.07,3.191,82,0,73,2019-02-19 21:47:09
2019-02-19T21:50:23Z,586.35,3.126,82,0,165,2019-02-19 21:47:09
2019-02-19T21:50:24Z,589.47,3.116,83,0,165,2019-02-19 21:47:09
2019-02-19T21:50:25Z,592.56,3.088,83,0,165,2019-02-19 21:47:09
2019-02-19T21:50:26Z,595.27,2.715,83,0,165,2019-02-19 21:47:09
2019-02-19T21:50:27Z,598.15,2.883,81,0,165,2019-02-19 21:47:09
2019-02-19T21:50:28Z,601.01,2.855,81,0,165,2019-02-19 21:47:09
2019-02-19T21:50:29Z,603.88,2.874,81,0,164,2019-02-19 21:47:09
2019-02-19T21:50:30Z,606.97,3.088,84,0.5,164,2019-02-19 21:47:09
2019-02-19T21:50:31Z,610.06,3.088,84,0.5,164,2019-02-19 21:47:09
2019-02-19T21:50:32Z,612.97,2.902,84,0.5,164,2019-02-19 21:47:09
2019-02-19T21:50:33Z,615.85,2.883,84,0.5,164,2019-02-19 21:47:09
2019-02-19T21:50:34Z,618.73,2.883,84,0.5,164,2019-02-19 21:47:09
2019-02-19T21:50:35Z,621.72,2.995,84,0.5,164,2019-02-19 21:47:09
2019-02-19T21:50:36Z,624.82,3.098,84,0.5,164,2019-02-19 21:47:09
2019-02-19T21:50:37Z,628.13,3.312,84,0.5,164,2019-02-19 21:47:09
2019-02-19T21:50:38Z,631.51,3.378,84,0.5,164,2019-02-19 21:47:09
2019-02-19T21:50:39Z,635.13,3.62,84,0,164,2019-02-19 21:47:09
2019-02-19T21:50:40Z,638.81,3.676,82,0,164,2019-02-19 21:47:09
2019-02-19T21:50:41Z,642.44,3.63,82,0,165,2019-02-19 21:47:09
2019-02-19T21:50:42Z,646.06,3.62,82,0,165,2019-02-19 21:47:09
2019-02-19T21:50:43Z,649.51,3.452,82,0,163,2019-02-19 21:47:09
2019-02-19T21:50:44Z,652.89,3.378,82,0,163,2019-02-19 21:47:09
2019-02-19T21:50:45Z,656.21,3.322,83,0,164,2019-02-19 21:47:09
2019-02-19T21:50:46Z,659.48,3.266,83,0,164,2019-02-19 21:47:09
2019-02-19T21:50:47Z,662.61,3.135,82,0,164,2019-02-19 21:47:09
2019-02-19T21:50:48Z,665.61,2.995,82,0,164,2019-02-19 21:47:09
2019-02-19T21:50:49Z,668.47,2.865,82,0,164,2019-02-19 21:47:09
2019-02-19T21:50:50Z,671.34,2.865,81,0,164,2019-02-19 21:47:09
2019-02-19T21:50:51Z,674.18,2.846,81,0,164,2019-02-19 21:47:09
2019-02-19T21:50:52Z,677.1,2.921,81,0,164,2019-02-19 21:47:09
2019-02-19T21:50:53Z,680.11,3.004,82,0,164,2019-02-19 21:47:09
2019-02-19T21:50:54Z,683.23,3.126,83,0,164,2019-02-19 21:47:09
2019-02-19T21:50:55Z,686.48,3.247,82,0,164,2019-02-19 21:47:09
2019-02-19T21:50:56Z,689.83,3.35,82,0,164,2019-02-19 21:47:09
2019-02-19T21:50:57Z,693.28,3.452,82,0,162,2019-02-19 21:47:09
2019-02-19T21:50:58Z,697.05,3.77,82,0,163,2019-02-19 21:47:09
2019-02-19T21:50:59Z,700.96,3.91,82,0,163,2019-02-19 21:47:09
2019-02-19T21:51:00Z,704.55,3.592,81,0,163,2019-02-19 21:47:09
2019-02-19T21:51:01Z,707.82,3.266,81,0,164,2019-02-19 21:47:09
2019-02-19T21:51:02Z,710.96,3.144,81,0,167,2019-02-19 21:47:09
2019-02-19T21:51:03Z,714.02,3.051,81,0,167,2019-02-19 21:47:09
2019-02-19T21:51:04Z,716.77,2.753,82,0,167,2019-02-19 21:47:09
2019-02-19T21:51:05Z,719.52,2.753,82,0,167,2019-02-19 21:47:09
2019-02-19T21:51:06Z,722.3,2.781,82,0,165,2019-02-19 21:47:09
2019-02-19T21:51:07Z,725.18,2.883,82,0,170,2019-02-19 21:47:09
2019-02-19T21:51:08Z,728.23,3.042,82,0,168,2019-02-19 21:47:09
2019-02-19T21:51:09Z,731.35,3.126,81,0,166,2019-02-19 21:47:09
2019-02-19T21:51:10Z,734.45,3.098,81,0,166,2019-02-19 21:47:09
2019-02-19T21:51:11Z,737.51,3.06,81,0,166,2019-02-19 21:47:09
2019-02-19T21:51:12Z,740.51,3.004,81,0,166,2019-02-19 21:47:09
2019-02-19T21:51:13Z,743.54,3.032,81,0,165,2019-02-19 21:47:09
2019-02-19T21:51:14Z,746.67,3.126,81,0,164,2019-02-19 21:47:09
2019-02-19T21:51:15Z,749.8,3.126,80,0,164,2019-02-19 21:47:09
2019-02-19T21:51:16Z,752.94,3.144,80,0,164,2019-02-19 21:47:09
2019-02-19T21:51:17Z,756.12,3.172,81,0,164,2019-02-19 21:47:09
2019-02-19T21:51:18Z,759.32,3.2,81,0,164,2019-02-19 21:47:09
2019-02-19T21:51:19Z,762.53,3.21,81,0,164,2019-02-19 21:47:09
2019-02-19T21:51:20Z,765.82,3.294,81,0,164,2019-02-19 21:47:09
2019-02-19T21:51:21Z,769.33,3.508,81,0,164,2019-02-19 21:47:09
2019-02-19T21:51:22Z,773.04,3.714,81,0,164,2019-02-19 21:47:09
2019-02-19T21:51:23Z,776.67,3.63,81,0,162,2019-02-19 21:47:09
2019-02-19T21:51:24Z,780.17,3.499,81,0,163,2019-02-19 21:47:09
2019-02-19T21:51:25Z,783.54,3.368,82,0,163,2019-02-19 21:47:09
2019-02-19T21:51:26Z,786.85,3.312,82,0,163,2019-02-19 21:47:09
2019-02-19T21:51:27Z,790.16,3.303,82,0,163,2019-02-19 21:47:09
2019-02-19T21:51:28Z,793.45,3.294,83,0,163,2019-02-19 21:47:09
2019-02-19T21:51:29Z,796.71,3.266,83,0,163,2019-02-19 21:47:09
2019-02-19T21:51:30Z,799.95,3.238,82,0,163,2019-02-19 21:47:09
2019-02-19T21:51:31Z,803.2,3.247,81,0,162,2019-02-19 21:47:09
2019-02-19T21:51:32Z,806.54,3.34,81,0,161,2019-02-19 21:47:09
2019-02-19T21:51:33Z,809.86,3.322,81,0,161,2019-02-19 21:47:09
2019-02-19T21:51:34Z,813.17,3.312,81,0,161,2019-02-19 21:47:09
2019-02-19T21:51:35Z,816.44,3.266,82,0,161,2019-02-19 21:47:09
2019-02-19T21:51:36Z,819.67,3.228,82,0,160,2019-02-19 21:47:09
2019-02-19T21:51:37Z,822.9,3.228,82,0,160,2019-02-19 21:47:09
2019-02-19T21:51:38Z,826.1,3.21,82,0,160,2019-02-19 21:47:09
2019-02-19T21:51:39Z,829.22,3.116,82,0,160,2019-02-19 21:47:09
2019-02-19T21:51:40Z,832.15,2.93,81,0,168,2019-02-19 21:47:09
2019-02-19T21:51:41Z,835.08,2.93,81,0,168,2019-02-19 21:47:09
2019-02-19T21:51:42Z,838.04,2.958,81,0,171,2019-02-19 21:47:09
2019-02-19T21:51:43Z,841.09,3.051,81,0,171,2019-02-19 21:47:09
2019-02-19T21:51:44Z,844.19,3.098,81,0,171,2019-02-19 21:47:09
2019-02-19T21:51:45Z,847.31,3.116,81,0,171,2019-02-19 21:47:09
2019-02-19T21:51:46Z,850.44,3.135,81,0,169,2019-02-19 21:47:09
2019-02-19T21:51:47Z,853.59,3.154,81,0,169,2019-02-19 21:47:09
2019-02-19T21:51:48Z,856.75,3.163,81,0,169,2019-02-19 21:47:09
2019-02-19T21:51:49Z,859.88,3.126,81,0,169,2019-02-19 21:47:09
2019-02-19T21:51:50Z,862.92,3.032,82,0,173,2019-02-19 21:47:09
2019-02-19T21:51:51Z,865.89,2.976,82,0,176,2019-02-19 21:47:09
2019-02-19T21:51:52Z,868.89,3.004,82,0,176,2019-02-19 21:47:09
2019-02-19T21:51:53Z,871.95,3.051,82,0,176,2019-02-19 21:47:09
2019-02-19T21:51:54Z,875.03,3.088,82,0,176,2019-02-19 21:47:09
2019-02-19T21:51:55Z,878.15,3.116,82,0,176,2019-02-19 21:47:09
2019-02-19T21:51:56Z,881.27,3.116,82,0,176,2019-02-19 21:47:09
2019-02-19T21:51:57Z,884.35,3.088,82,0,176,2019-02-19 21:47:09
2019-02-19T21:51:58Z,887.4,3.042,82,0,174,2019-02-19 21:47:09
2019-02-19T21:51:59Z,890.39,2.986,82,0,174,2019-02-19 21:47:09
2019-02-19T21:52:00Z,893.38,2.995,82,0,174,2019-02-19 21:47:09
2019-02-19T21:52:01Z,896.45,3.07,82,0,172,2019-02-19 21:47:09
2019-02-19T21:52:02Z,899.52,3.07,82,0,172,2019-02-19 21:47:09
2019-02-19T21:52:03Z,902.59,3.07,82,0,172,2019-02-19 21:47:09
2019-02-19T21:52:04Z,905.61,3.023,82,0,172,2019-02-19 21:47:09
2019-02-19T21:52:05Z,908.63,3.014,81,0,177,2019-02-19 21:47:09
2019-02-19T21:52:06Z,911.64,3.014,81,0,180,2019-02-19 21:47:09
2019-02-19T21:52:07Z,914.66,3.023,81,0,180,2019-02-19 21:47:09
2019-02-19T21:52:08Z,917.66,2.995,81,0,186,2019-02-19 21:47:09
2019-02-19T21:52:09Z,920.64,2.976,82,0,184,2019-02-19 21:47:09
2019-02-19T21:52:10Z,923.59,2.958,82,0,184,2019-02-19 21:47:09
2019-02-19T21:52:11Z,926.54,2.948,82,0,190,2019-02-19 21:47:09
2019-02-19T21:52:12Z,929.51,2.967,83,0,190,2019-02-19 21:47:09
2019-02-19T21:52:13Z,932.54,3.032,83,0,190,2019-02-19 21:47:09
2019-02-19T21:52:14Z,935.66,3.116,83,0,190,2019-02-19 21:47:09
2019-02-19T21:52:15Z,938.88,3.219,83,0,190,2019-02-19 21:47:09
2019-02-19T21:52:16Z,942.09,3.219,83,0,190,2019-02-19 21:47:09
