timestamp,position_lat,position_long,distance,altitude,speed,heart_rate,cadence,fractional_cadence,time_elapsed,key
2021-03-17T21:15:02Z,44.9668700248003,-93.22463231161237,2905.52,254.39999999999998,3.732,151,83,0,830,6447368520
2021-03-17T21:15:03Z,44.96684471145272,-93.22459828108549,2909.41,254,3.742,152,82,0,831,6447368520
2021-03-17T21:15:04Z,44.966818979009986,-93.22456416673958,2913.34,253.79999999999995,3.742,150,82,0,832,6447368520
2021-03-17T21:15:05Z,44.96679165400565,-93.22452845983207,2917.47,254,3.751,150,82,0,833,6447368520
2021-03-17T21:15:06Z,44.96676382608712,-93.224493926391,2921.59,254,3.751,151,82,0,834,6447368520
2021-03-17T21:15:07Z,44.96673851273954,-93.22446148842573,2925.39,254,3.76,152,82,0,835,6447368520
2021-03-17T21:15:08Z,44.96671227738261,-93.22442569769919,2929.46,254,3.76,152,82,0,836,6447368520
2021-03-17T21:15:09Z,44.96668780222535,-93.22439024224877,2933.35,253.60000000000002,3.77,152,82,0,837,6447368520
2021-03-17T21:15:10Z,44.96666232123971,-93.22435528971255,2937.3,253.39999999999998,3.77,151,81,0,838,6447368520
2021-03-17T21:15:11Z,44.96663591824472,-93.22431907989085,2941.39,253.60000000000002,3.779,150,81,0,839,6447368520
2021-03-17T21:15:12Z,44.9666091799736,-93.2242819480598,2945.56,253.79999999999995,3.779,151,81,0,840,6447368520
2021-03-17T21:15:13Z,44.96658177115023,-93.22424439713359,2949.81,254,3.788,152,81,0,841,6447368520
2021-03-17T21:15:14Z,44.966554027050734,-93.22420667856932,2954.1,254.20000000000005,3.788,151,80,0.5,842,6447368520
2021-03-17T21:15:15Z,44.96652938425541,-93.22417239658535,2957.94,254,3.798,150,80,0.5,843,6447368520
2021-03-17T21:15:16Z,44.96650256216526,-93.224137108773,2962.02,253.79999999999995,3.807,150,81,0,844,6447368520
2021-03-17T21:15:17Z,44.96647758409381,-93.22410282678902,2965.89,253.79999999999995,3.807,151,81,0,845,6447368520
2021-03-17T21:15:18Z,44.96645302511752,-93.2240673713386,2969.8,253.79999999999995,3.816,151,81,0,846,6447368520
2021-03-17T21:15:19Z,44.96642578393221,-93.2240311615169,2973.96,253.79999999999995,3.816,152,81,0,847,6447368520
2021-03-17T21:15:20Z,44.9663985427469,-93.22399511933327,2978.11,254.20000000000005,3.816,151,81,0,848,6447368520
2021-03-17T21:15:21Z,44.96637272648513,-93.22396368719637,2981.9,254.20000000000005,3.826,150,81,0,849,6447368520
2021-03-17T21:15:22Z,44.966345401480794,-93.22393275797367,2985.79,254,3.835,150,80,0.5,850,6447368520
2021-03-17T21:15:23Z,44.96631983667612,-93.2239003200084,2989.61,254,3.835,150,80,0.5,851,6447368520
2021-03-17T21:15:24Z,44.96629628352821,-93.22386813350022,2993.25,254.20000000000005,3.835,150,80,0.5,852,6447368520
2021-03-17T21:15:25Z,44.96627029962838,-93.22383854538202,2996.97,254.39999999999998,3.835,150,80,0.5,853,6447368520
2021-03-17T21:15:26Z,44.9662468302995,-93.22380971163511,3000.43,254.20000000000005,3.835,149,80,0.5,854,6447368520
2021-03-17T21:15:27Z,44.96621917001903,-93.22377727366984,3004.43,254.39999999999998,3.835,149,81,0,855,6447368520
2021-03-17T21:15:28Z,44.96619335375726,-93.22374299168587,3008.37,254.60000000000002,3.835,149,81,0,856,6447368520
2021-03-17T21:15:29Z,44.966164603829384,-93.22370611131191,3012.69,255.20000000000005,3.835,149,82,0,857,6447368520
2021-03-17T21:15:30Z,44.96613694354892,-93.22366847656667,3016.96,255.39999999999998,3.835,148,82,0,858,6447368520
2021-03-17T21:15:31Z,44.96610567905009,-93.22362623177469,3021.76,255.39999999999998,3.844,148,82,0,859,6447368520
2021-03-17T21:15:32Z,44.9660755880177,-93.22358390316367,3026.49,255.20000000000005,3.854,148,82,0,860,6447368520
2021-03-17T21:15:33Z,44.96604415588081,-93.22354333475232,3031.22,255.60000000000002,3.863,147,81,0,861,6447368520
2021-03-17T21:15:34Z,44.96601632796228,-93.22350419126451,3035.58,255.20000000000005,3.882,147,81,0,862,6447368520
2021-03-17T21:15:35Z,44.965987242758274,-93.2234647963196,3040.06,255,3.891,147,82,0,863,6447368520
2021-03-17T21:15:36Z,44.965960420668125,-93.2234254013747,3044.37,254.60000000000002,3.9,148,82,0,864,6447368520
2021-03-17T21:15:37Z,44.965932089835405,-93.22338801808655,3048.68,254.39999999999998,3.9,149,83,0,865,6447368520
2021-03-17T21:15:38Z,44.965905183926225,-93.2233561668545,3052.58,254.20000000000005,3.91,149,83,0,866,6447368520
2021-03-17T21:15:39Z,44.96587811037898,-93.22332532145083,3056.44,254.20000000000005,3.91,148,83,0,867,6447368520
2021-03-17T21:15:40Z,44.96585019864142,-93.22329422459006,3060.4,254.20000000000005,3.91,148,83,0,868,6447368520
2021-03-17T21:15:41Z,44.96581993997097,-93.2232631277293,3064.55,254.20000000000005,3.91,147,83,0,869,6447368520
2021-03-17T21:15:42Z,44.96578976511955,-93.22322951629758,3068.83,254,3.919,147,83,0,870,6447368520
2021-03-17T21:15:43Z,44.96575967408717,-93.22319271974266,3073.25,253.60000000000002,3.928,146,82,0,871,6447368520
2021-03-17T21:15:44Z,44.965727403759956,-93.22315441444516,3077.94,253.60000000000002,3.938,146,82,0,872,6447368520
2021-03-17T21:15:45Z,44.96569915674627,-93.22311476804316,3082.37,253.39999999999998,3.956,147,82,0,873,6447368520
2021-03-17T21:15:46Z,44.965672083199024,-93.22307671420276,3086.62,253.20000000000005,3.994,146,82,0,874,6447368520
2021-03-17T21:15:47Z,44.96564878150821,-93.22303949855268,3090.54,253,3.994,146,82,0,875,6447368520
2021-03-17T21:15:48Z,44.96562824584544,-93.22300379164517,3094.16,252.79999999999995,4.003,147,82,0,876,6447368520
2021-03-17T21:15:49Z,44.96560695581138,-93.22296900674701,3097.78,252.79999999999995,3.994,146,82,0,877,6447368520
2021-03-17T21:15:50Z,44.96558633632958,-93.22293455712497,3101.33,252.79999999999995,3.984,147,82,0,878,6447368520
2021-03-17T21:15:51Z,44.965565549209714,-93.2228984311223,3105,252.79999999999995,3.984,148,82,0,879,6447368520
2021-03-17T21:15:52Z,44.9655454326421,-93.22286004200578,3108.76,252.79999999999995,3.984,146,83,0,880,6447368520
2021-03-17T21:15:53Z,44.96552280150354,-93.2228193897754,3112.84,252.39999999999998,3.984,146,83,0,881,6447368520
2021-03-17T21:15:54Z,44.965497739613056,-93.22278309613466,3116.83,252.20000000000005,3.984,146,83,0,882,6447368520
2021-03-17T21:15:55Z,44.965476449579,-93.22274772450328,3120.49,252,3.975,147,82,0,883,6447368520
2021-03-17T21:15:56Z,44.96545599773526,-93.22271084412932,3124.18,252,3.975,147,82,0,884,6447368520
2021-03-17T21:15:57Z,44.96543822810054,-93.22267237119377,3127.8,251.60000000000002,3.975,147,82,0,885,6447368520
2021-03-17T21:15:58Z,44.965419955551624,-93.22262853384018,3131.81,251.60000000000002,3.975,147,82,0,886,6447368520
2021-03-17T21:15:59Z,44.96540310792625,-93.22258427739143,3135.77,251.39999999999998,3.966,147,82,0,887,6447368520
2021-03-17T21:16:00Z,44.96538785286248,-93.22254253551364,3139.47,251.20000000000005,3.966,146,82,0,888,6447368520
2021-03-17T21:16:01Z,44.96537293307483,-93.22249853052199,3143.31,250.60000000000002,3.966,147,82,0,889,6447368520
2021-03-17T21:16:02Z,44.96535901911557,-93.22245393879712,3147.15,250.20000000000005,3.956,147,82,0,890,6447368520
2021-03-17T21:16:03Z,44.9653485417366,-93.22240666486323,3151.06,250,3.956,147,83,0,891,6447368520
2021-03-17T21:16:04Z,44.965334963053465,-93.2223598100245,3155.05,250,3.947,147,83,0,892,6447368520
2021-03-17T21:16:05Z,44.96531962417066,-93.22231102734804,3159.26,250.20000000000005,3.947,147,83,0,893,6447368520
2021-03-17T21:16:06Z,44.96530478820205,-93.222261741757393,3163.48,250.20000000000005,3.947,146,83,0.5,894,6447368520
2021-03-17T21:16:07Z,44.96528894640505,-93.2222144678235,3167.6,250.39999999999998,3.947,147,83,0.5,895,6447368520
2021-03-17T21:16:08Z,44.96527017094195,-93.22216711007059,3171.88,250.79999999999995,3.956,146,83,0.5,896,6447368520
2021-03-17T21:16:09Z,44.965251395478845,-93.22211991995573,3176.14,251,3.956,147,83,0.5,897,6447368520
2021-03-17T21:16:10Z,44.96523220092058,-93.22207407094538,3180.35,250.79999999999995,3.966,148,84,0,898,6447368520
2021-03-17T21:16:11Z,44.965215185657144,-93.22202872484922,3184.4,250.39999999999998,3.975,147,84,0,899,6447368520
2021-03-17T21:16:12Z,44.96519691310823,-93.22198463603854,3188.42,250.60000000000002,3.984,147,83,0,900,6447368520
2021-03-17T21:16:13Z,44.965180987492204,-93.22194314561784,3192.14,250.20000000000005,3.994,147,83,0,901,6447368520
2021-03-17T21:16:14Z,44.96516372077167,-93.22190098464489,3195.98,250.39999999999998,3.994,148,82,0,902,6447368520
2021-03-17T21:16:15Z,44.96514938771725,-93.22186066769063,3199.54,250.20000000000005,3.994,148,82,0,903,6447368520
2021-03-17T21:16:16Z,44.96513136662543,-93.22181800380349,3203.45,250.79999999999995,3.994,148,82,0,904,6447368520
2021-03-17T21:16:17Z,44.965112674981356,-93.2217794470489,3207.13,251,3.984,149,83,0,905,6447368520
2021-03-17T21:16:18Z,44.9650929775089,-93.22174415923655,3210.67,251,3.984,150,83,0,906,6447368520
2021-03-17T21:16:19Z,44.96507436968386,-93.22170929051936,3214.09,250.39999999999998,3.975,150,82,0,907,6447368520
2021-03-17T21:16:20Z,44.96505408547819,-93.2216776907444,3217.44,250.20000000000005,3.966,148,82,0,908,6447368520
2021-03-17T21:16:21Z,44.96503187343478,-93.22164877317846,3220.8,250.20000000000005,3.966,146,82,0,909,6447368520
2021-03-17T21:16:22Z,44.96500798501074,-93.22162069380283,3224.26,249.79999999999995,3.938,147,82,0,910,6447368520
2021-03-17T21:16:23Z,44.96498133055866,-93.22159244678915,3227.96,250,3.938,147,82,0,911,6447368520
2021-03-17T21:16:24Z,44.96495836414397,-93.22156520560384,3231.3,250,3.938,146,83,0,912,6447368520
2021-03-17T21:16:25Z,44.96493682265282,-93.22153192944825,3234.84,249.60000000000002,3.928,147,83,0,913,6447368520
2021-03-17T21:16:56Z,44.964791145175695,-93.2213877607137,3234.84,249.20000000000005,0.718,141,56,0,944,6447368520
2021-03-17T21:16:57Z,44.96478754095733,-93.22138197720051,3235.45,249.39999999999998,1.297,141,0,0,945,6447368520
2021-03-17T21:16:58Z,44.96477228589356,-93.22136680595577,3237.52,249.60000000000002,0.597,141,0,0,946,6447368520
2021-03-17T21:16:59Z,44.96475074440241,-93.22134358808398,3240.51,250,0.056,140,0,0,947,6447368520
2021-03-17T21:17:00Z,44.96472283266485,-93.22131500579417,3244.35,250.20000000000005,0.056,140,0,0,948,6447368520
2021-03-17T21:17:01Z,44.96469307690859,-93.22127996943891,3248.66,250.20000000000005,2.351,142,0,0,949,6447368520
2021-03-17T21:17:02Z,44.96466348879039,-93.22124116122723,3253.15,250.20000000000005,3.686,141,86,0,950,6447368520
2021-03-17T21:17:03Z,44.96463658288121,-93.22120025753975,3257.55,250,3.966,142,86,0.5,951,6447368520
2021-03-17T21:17:04Z,44.96461152099073,-93.22115960530937,3261.8,250.20000000000005,3.966,141,86,0.5,952,6447368520
2021-03-17T21:17:05Z,44.96458721347153,-93.22111777961254,3266.06,250.20000000000005,3.91,141,86,0.5,953,6447368520
2021-03-17T21:17:06Z,44.96456114575267,-93.2210788037628,3270.27,250.39999999999998,3.882,141,86,0.5,954,6447368520
2021-03-17T21:17:07Z,44.964534156024456,-93.22104594670236,3274.23,249.79999999999995,3.854,142,85,0.5,955,6447368520
2021-03-17T21:17:08Z,44.96450616046786,-93.22101518511772,3278.17,249.39999999999998,3.816,141,85,0.5,956,6447368520
2021-03-17T21:17:09Z,44.96447774581611,-93.22098408825696,3282.17,249.39999999999998,3.807,141,85,0.5,957,6447368520
2021-03-17T21:17:10Z,44.96445092372596,-93.22095265612006,3286.04,249.39999999999998,3.788,141,84,0.5,958,6447368520
2021-03-17T21:17:11Z,44.96442619711161,-93.22091870941222,3289.87,249.39999999999998,3.742,141,84,0.5,959,6447368520
2021-03-17T21:17:12Z,44.964403146877885,-93.22088409215212,3293.62,249,3.704,142,84,0,960,6447368520
2021-03-17T21:17:13Z,44.96437934227288,-93.22084293700755,3297.8,249,3.686,141,83,0,961,6447368520
2021-03-17T21:17:14Z,44.964360147714615,-93.2207973394543,3301.99,249.39999999999998,3.686,142,83,0,962,6447368520
2021-03-17T21:17:15Z,44.964341120794415,-93.22075408883393,3305.99,249.39999999999998,3.714,142,83,0,963,6447368520
2021-03-17T21:17:16Z,44.96432192623615,-93.22071544826031,3309.72,249.20000000000005,3.742,143,83,0,964,6447368520
2021-03-17T21:17:17Z,44.96430030092597,-93.22067538276315,3313.68,249.20000000000005,3.742,143,83,0,965,6447368520
2021-03-17T21:17:18Z,44.964278591796756,-93.22063355706632,3317.77,249.39999999999998,3.732,143,82,0,966,6447368520
2021-03-17T21:17:19Z,44.96426224708557,-93.22059047408402,3321.62,249.79999999999995,3.723,143,82,0,967,6447368520
2021-03-17T21:17:20Z,44.96424707584083,-93.22054705582559,3325.44,249.79999999999995,3.723,143,83,0,968,6447368520
2021-03-17T21:17:21Z,44.964227797463536,-93.2205037213862,3329.47,249.79999999999995,3.723,143,83,0,969,6447368520
2021-03-17T21:17:22Z,44.96420516632497,-93.22046231478453,3333.59,250,3.732,144,84,0,970,6447368520
2021-03-17T21:17:23Z,44.964181361719966,-93.22042476385832,3337.57,250.20000000000005,3.751,144,84,0,971,6447368520
2021-03-17T21:17:24Z,44.964157389476895,-93.22038687765598,3341.57,250.39999999999998,3.751,143,83,0,972,6447368520
2021-03-17T21:17:25Z,44.96413215994835,-93.22034907527268,3345.66,250.60000000000002,3.751,145,83,0,973,6447368520
2021-03-17T21:17:26Z,44.96410517022014,-93.22030892595649,3350.02,251,3.751,144,83,0,974,6447368520
2021-03-17T21:17:27Z,44.964083125814795,-93.22026517242193,3354.24,251.39999999999998,3.76,145,83,0,975,6447368520
2021-03-17T21:17:28Z,44.96406535618007,-93.22022083215415,3358.26,251.39999999999998,3.77,145,83,0,976,6447368520
2021-03-17T21:17:29Z,44.964049430564046,-93.22018252685666,3361.76,251.60000000000002,3.788,145,83,0,977,6447368520
2021-03-17T21:17:30Z,44.96403065510094,-93.22014522738755,3365.37,251.79999999999995,3.788,145,83,0,978,6447368520
2021-03-17T21:17:31Z,44.96401037089527,-93.22010583244264,3369.2,251.60000000000002,3.788,146,83,0,979,6447368520
2021-03-17T21:17:32Z,44.96398941613734,-93.2200666051358,3373.08,251.79999999999995,3.779,145,83,0,980,6447368520
2021-03-17T21:17:33Z,44.96397030539811,-93.2200285512954,3376.76,251.79999999999995,3.779,146,83,0,981,6447368520
2021-03-17T21:17:34Z,44.96394717134535,-93.21999343112111,3380.53,251.60000000000002,3.77,147,82,0,982,6447368520
2021-03-17T21:17:35Z,44.96392487548292,-93.21996308863163,3383.97,251.79999999999995,3.77,146,82,0,983,6447368520
2021-03-17T21:17:36Z,44.963904256001115,-93.21993660181761,3387.07,251.60000000000002,3.76,147,82,0,984,6447368520
2021-03-17T21:17:37Z,44.96388313360512,-93.21991070173681,3390.18,251.60000000000002,3.751,147,82,0,985,6447368520
2021-03-17T21:17:38Z,44.96385991573334,-93.21988237090409,3393.59,251.60000000000002,3.742,147,82,0,986,6447368520
2021-03-17T21:17:39Z,44.96383820660412,-93.21985051967204,3397.07,251.20000000000005,3.723,146,82,0,987,6447368520
2021-03-17T21:17:40Z,44.96381423436105,-93.2198144774884,3400.97,251,3.714,147,83,0,988,6447368520
2021-03-17T21:17:41Z,44.96379118412733,-93.21977734565735,3404.86,251.20000000000005,3.714,147,83,0,989,6447368520
2021-03-17T21:17:42Z,44.96376830153167,-93.21974331513047,3408.56,251.20000000000005,3.714,146,83,0,990,6447368520
2021-03-17T21:17:43Z,44.96374533511698,-93.21970618329942,3412.44,251,3.704,148,82,0,991,6447368520
2021-03-17T21:17:44Z,44.96372471563518,-93.2196693867445,3416.14,250.79999999999995,3.704,148,82,0,992,6447368520
2021-03-17T21:17:45Z,44.96370174922049,-93.21963527239859,3419.84,250.60000000000002,3.704,147,82,0,993,6447368520
2021-03-17T21:17:46Z,44.96367769315839,-93.2196022477001,3423.57,250.79999999999995,3.704,147,82,0,994,6447368520
2021-03-17T21:17:47Z,44.9636512901634,-93.21956595405936,3427.68,251,3.695,148,83,0,995,6447368520
2021-03-17T21:17:48Z,44.96362505480647,-93.2195314206183,3431.67,251,3.695,148,83,0,996,6447368520
2021-03-17T21:17:49Z,44.96360041201115,-93.21950015611947,3435.36,251.39999999999998,3.695,147,82,0,997,6447368520
2021-03-17T21:17:50Z,44.96357660740614,-93.2194637786597,3439.25,251.60000000000002,3.695,148,82,0,998,6447368520
2021-03-17T21:17:51Z,44.96354970149696,-93.21942321024835,3443.63,252.39999999999998,3.695,149,82,0,999,6447368520
2021-03-17T21:17:52Z,44.96352296322584,-93.21937778033316,3448.29,252.60000000000002,3.695,148,82,0,1000,6447368520
2021-03-17T21:17:53Z,44.963496224954724,-93.21933469735086,3452.8,252.79999999999995,3.695,147,82,0,1001,6447368520
2021-03-17T21:17:54Z,44.96347141452134,-93.21929035708308,3457.25,252.79999999999995,3.704,148,82,0,1002,6447368520
2021-03-17T21:17:55Z,44.96343981474638,-93.21924165822566,3462.44,253.20000000000005,3.714,148,82,0,1003,6447368520
2021-03-17T21:17:56Z,44.963407795876265,-93.21919530630112,3467.53,252.79999999999995,3.723,149,88,0,1004,6447368520
2021-03-17T21:17:57Z,44.96337619610131,-93.21915431879461,3472.3,252.60000000000002,3.751,149,88,0.5,1005,6447368520
2021-03-17T21:17:58Z,44.963344763964415,-93.21911349892616,3477.04,252.20000000000005,3.807,150,88,0.5,1006,6447368520
2021-03-17T21:17:59Z,44.96331391856074,-93.21907066740096,3481.84,252.60000000000002,3.91,149,88,0.5,1007,6447368520
2021-03-17T21:18:00Z,44.963288102298975,-93.21902884170413,3486.2,252.79999999999995,4.04,150,87,0,1008,6447368520
2021-03-17T21:18:01Z,44.96326102875173,-93.21898676455021,3490.68,252.79999999999995,4.143,151,86,0.5,1009,6447368520
2021-03-17T21:18:02Z,44.9632368888706,-93.21894099935889,3495.17,252.79999999999995,4.18,153,86,0.5,1010,6447368520
2021-03-17T21:18:03Z,44.9632091447711,-93.21889565326273,3499.87,252.79999999999995,4.18,153,85,0.5,1011,6447368520
2021-03-17T21:18:04Z,44.963180059567094,-93.21885324083269,3504.52,252.60000000000002,4.143,152,85,0.5,1012,6447368520
2021-03-17T21:18:05Z,44.963151309639215,-93.21881518699229,3508.9,252.39999999999998,4.115,152,85,0.5,1013,6447368520
2021-03-17T21:18:06Z,44.96312666684389,-93.21877780370414,3512.93,252.20000000000005,4.106,152,85,0.5,1014,6447368520
2021-03-17T21:18:07Z,44.96309976093471,-93.21873790584505,3517.27,252.20000000000005,4.087,153,85,0.5,1015,6447368520
2021-03-17T21:18:08Z,44.963075118139386,-93.21869825944304,3521.43,252,4.087,153,87,0.5,1016,6447368520
2021-03-17T21:18:09Z,44.963048715144396,-93.21865509264171,3525.92,251.79999999999995,4.087,154,87,0.5,1017,6447368520
2021-03-17T21:18:10Z,44.963025748729706,-93.21860899217427,3530.35,251,4.124,155,86,0,1018,6447368520
2021-03-17T21:18:11Z,44.96300294995308,-93.21856708265841,3534.52,250.39999999999998,4.124,154,86,0,1019,6447368520
2021-03-17T21:18:12Z,44.962976882234216,-93.2185247540474,3538.93,250.39999999999998,4.115,154,85,0.5,1020,6447368520
2021-03-17T21:18:13Z,44.96294888667762,-93.21848510764539,3543.34,249.79999999999995,4.096,154,85,0.5,1021,6447368520
2021-03-17T21:18:14Z,44.96291887946427,-93.21844244375825,3548.08,249.60000000000002,4.096,155,86,0.5,1022,6447368520
2021-03-17T21:18:15Z,44.962893314659595,-93.21840086951852,3552.42,249,4.124,155,86,0.5,1023,6447368520
2021-03-17T21:18:16Z,44.962861966341734,-93.21835602633655,3557.38,248.79999999999995,4.18,152,86,0.5,1024,6447368520
2021-03-17T21:18:17Z,44.962834138423204,-93.21831478737295,3561.87,248.60000000000002,4.208,152,86,0.5,1025,6447368520
2021-03-17T21:18:18Z,44.962805891409516,-93.21827162057161,3566.5,248.20000000000005,4.245,153,85,0.5,1026,6447368520
2021-03-17T21:18:19Z,44.962774123996496,-93.21823096834123,3571.26,248.39999999999998,4.264,153,84,0.5,1027,6447368520
2021-03-17T21:18:20Z,44.962744284421206,-93.21819216012955,3575.78,248.39999999999998,4.292,154,84,0.5,1028,6447368520
2021-03-17T21:18:21Z,44.96271226555109,-93.2181497476995,3580.66,248.60000000000002,4.311,154,84,0.5,1029,6447368520
2021-03-17T21:18:22Z,44.96268150396645,-93.2181032281369,3585.68,249,4.32,155,84,0.5,1030,6447368520
2021-03-17T21:18:23Z,44.962649904191494,-93.21806022897363,3590.56,248.39999999999998,4.339,155,84,0.5,1031,6447368520
2021-03-17T21:18:24Z,44.96261796914041,-93.21801857091486,3595.4,248,4.348,154,84,0.5,1032,6447368520
2021-03-17T21:18:25Z,44.96258821338415,-93.21797540411353,3600.14,247.79999999999995,4.348,155,84,0.5,1033,6447368520
2021-03-17T21:18:26Z,44.96255937963724,-93.21793450042605,3604.69,248,4.329,155,84,0.5,1034,6447368520
2021-03-17T21:18:27Z,44.96253297664225,-93.21789703331888,3608.85,247.79999999999995,4.311,155,85,0.5,1035,6447368520
2021-03-17T21:18:28Z,44.96250540018082,-93.21785864420235,3613.16,248.20000000000005,4.311,154,85,0.5,1036,6447368520
2021-03-17T21:18:29Z,44.962480338290334,-93.2178217638284,3617.19,248,4.301,152,84,0.5,1037,6447368520
2021-03-17T21:18:30Z,44.96245636604726,-93.21778572164476,3621.08,248,4.283,152,84,0,1038,6447368520
2021-03-17T21:18:31Z,44.96242937631905,-93.2177475001663,3625.34,248.20000000000005,4.283,154,84,0,1039,6447368520
2021-03-17T21:18:32Z,44.962402805686,-93.21771170943975,3629.42,248.20000000000005,4.283,156,84,0,1040,6447368520
2021-03-17T21:18:33Z,44.96237749233842,-93.21767214685678,3633.62,248.60000000000002,4.292,157,84,0,1041,6447368520
2021-03-17T21:18:34Z,44.96235058642924,-93.21763283573091,3637.93,248.79999999999995,4.292,158,84,0,1042,6447368520
2021-03-17T21:18:35Z,44.96232619509101,-93.21759067475796,3642.21,249,4.283,158,84,0,1043,6447368520
2021-03-17T21:18:36Z,44.96230046264827,-93.21754625067115,3646.72,249.60000000000002,4.273,159,83,0.5,1044,6447368520
2021-03-17T21:18:37Z,44.96227548457682,-93.2175054308027,3650.98,249.79999999999995,4.255,159,83,0,1045,6447368520
2021-03-17T21:18:38Z,44.962250255048275,-93.2174676284194,3655.07,249.60000000000002,4.255,159,83,0.5,1046,6447368520
2021-03-17T21:18:39Z,44.96222427114844,-93.21743234060705,3659.08,249.79999999999995,4.245,159,83,0.5,1047,6447368520
2021-03-17T21:18:40Z,44.96220055036247,-93.2173986453563,3662.82,249.39999999999998,4.236,159,83,0.5,1048,6447368520
2021-03-17T21:18:41Z,44.96217247098684,-93.21736159734428,3667.1,249.39999999999998,4.236,160,84,0.5,1049,6447368520
2021-03-17T21:18:42Z,44.96214455924928,-93.21732245385647,3671.47,249.79999999999995,4.236,160,84,0.5,1050,6447368520
2021-03-17T21:18:43Z,44.962116312235594,-93.21728322654963,3675.88,250,4.236,161,83,0,1051,6447368520
2021-03-17T21:18:44Z,44.96208714321256,-93.21724659763277,3680.22,250.60000000000002,4.236,161,83,0,1052,6447368520
2021-03-17T21:18:45Z,44.96205889619887,-93.21721147745848,3684.41,250.79999999999995,4.236,161,83,0,1053,6447368520
2021-03-17T21:18:46Z,44.962029894813895,-93.21717677637935,3688.63,251.20000000000005,4.236,161,83,0,1054,6447368520
2021-03-17T21:18:47Z,44.96200265362859,-93.21714408695698,3692.6,251.60000000000002,4.227,161,83,0.5,1055,6447368520
2021-03-17T21:18:48Z,44.96197683736682,-93.21710729040205,3696.68,251.39999999999998,4.227,159,83,0.5,1056,6447368520
2021-03-17T21:18:49Z,44.96194993145764,-93.21706848219037,3700.96,251.39999999999998,4.227,161,83,0.5,1057,6447368520
2021-03-17T21:18:50Z,44.961922354996204,-93.21702791377902,3705.39,251.79999999999995,4.227,160,84,0.5,1058,6447368520
2021-03-17T21:18:51Z,44.96189394034445,-93.21698726154864,3709.89,252.60000000000002,4.236,161,84,0.5,1059,6447368520
2021-03-17T21:18:52Z,44.96186502277851,-93.21694627404213,3714.45,252.60000000000002,4.236,161,84,0.5,1060,6447368520
2021-03-17T21:18:53Z,44.961839877068996,-93.2169081363827,3718.56,252.79999999999995,4.245,161,84,0,1061,6447368520
2021-03-17T21:18:54Z,44.961815904825926,-93.2168698310852,3722.58,252.79999999999995,4.245,161,83,0,1062,6447368520
2021-03-17T21:18:55Z,44.96179017238319,-93.21683378890157,3726.61,253,4.245,161,83,0,1063,6447368520
2021-03-17T21:18:56Z,44.9617619253695,-93.2167942263186,3731.04,253.60000000000002,4.245,161,83,0,1064,6447368520
2021-03-17T21:18:57Z,44.961735270917416,-93.2167527358979,3735.45,253.60000000000002,4.236,161,83,0,1065,6447368520
2021-03-17T21:18:58Z,44.96171020902693,-93.21671552024782,3739.5,253.79999999999995,4.236,160,83,0,1066,6447368520
2021-03-17T21:18:59Z,44.96168271638453,-93.21667863987386,3743.71,254.20000000000005,4.236,161,83,0,1067,6447368520
2021-03-17T21:19:00Z,44.96165731921792,-93.21664075367153,3747.82,254.60000000000002,4.236,161,83,0,1068,6447368520
2021-03-17T21:19:01Z,44.9616340175271,-93.21660320274532,3751.76,255,4.236,161,83,0.5,1069,6447368520
2021-03-17T21:19:02Z,44.9616081174463,-93.21656422689557,3755.97,255,4.227,161,84,0.5,1070,6447368520
2021-03-17T21:19:03Z,44.96158146299422,-93.21652432903647,3760.29,255.20000000000005,4.227,161,84,0.5,1071,6447368520
2021-03-17T21:19:04Z,44.961552545428276,-93.21648728102446,3764.63,255.39999999999998,4.227,160,84,0.5,1072,6447368520
2021-03-17T21:19:05Z,44.961525136604905,-93.2164506521076,3768.83,255.39999999999998,4.236,159,84,0.5,1073,6447368520
2021-03-17T21:19:06Z,44.96149647049606,-93.21640966460109,3773.37,255.79999999999995,4.245,159,84,0,1074,6447368520
2021-03-17T21:19:07Z,44.961467469111085,-93.21637043729424,3777.84,256,4.245,160,84,0,1075,6447368520
2021-03-17T21:19:08Z,44.96143905445933,-93.21633615531027,3781.98,256.4,4.245,161,82,0,1076,6447368520
2021-03-17T21:19:09Z,44.961414746940136,-93.21629994548857,3785.92,256.6,4.245,161,82,0,1077,6447368520
2021-03-17T21:19:10Z,44.961388260126114,-93.21626172401011,3790.13,256.79999999999995,4.245,161,83,0,1078,6447368520
2021-03-17T21:19:11Z,44.96136085130274,-93.2162193953991,3794.65,256.79999999999995,4.245,161,83,0,1079,6447368520
2021-03-17T21:19:12Z,44.96133243665099,-93.2161779049784,3799.19,257,4.245,161,83,0,1080,6447368520
2021-03-17T21:19:13Z,44.96130268089473,-93.21613716892898,3803.8,257.20000000000005,4.255,161,83,0,1081,6447368520
2021-03-17T21:19:14Z,44.9612732604146,-93.2160965166986,3808.38,257.6,4.264,161,82,0,1082,6447368520
2021-03-17T21:19:15Z,44.961246103048325,-93.2160616479814,3812.46,257.79999999999995,4.264,161,82,0,1083,6447368520
2021-03-17T21:19:16Z,44.96121718548238,-93.21602392941713,3816.84,258,4.273,160,83,0,1084,6447368520
2021-03-17T21:19:17Z,44.96118642389774,-93.21598587557673,3821.39,258.4,4.273,160,83,0.5,1085,6447368520
