timestamp,distance,heart_rate,cadence,fractional_cadence,key
2018-12-20T00:36:04Z,0,116,0,0,2018-12-20 00:33:31
2018-12-20T00:36:05Z,0,113,0,0,2018-12-20 00:33:31
2018-12-20T00:36:06Z,0,108,0,0,2018-12-20 00:33:31
2018-12-20T00:36:07Z,0,106,0,0,2018-12-20 00:33:31
2018-12-20T00:36:08Z,0,103,0,0,2018-12-20 00:33:31
2018-12-20T00:36:09Z,0,102,0,0,2018-12-20 00:33:31
2018-12-20T00:36:10Z,0,102,0,0,2018-12-20 00:33:31
2018-12-20T00:36:11Z,0,102,0,0,2018-12-20 00:33:31
2018-12-20T00:36:12Z,0,102,0,0,2018-12-20 00:33:31
2018-12-20T00:36:13Z,0,102,0,0,2018-12-20 00:33:31
2018-12-20T00:36:14Z,0,102,0,0,2018-12-20 00:33:31
2018-12-20T00:36:15Z,0,102,57,0.5,2018-12-20 00:33:31
2018-12-20T00:36:16Z,0,102,57,0.5,2018-12-20 00:33:31
2018-12-20T00:36:17Z,0,101,0,0,2018-12-20 00:33:31
2018-12-20T00:36:18Z,0,101,0,0,2018-12-20 00:33:31
2018-12-20T00:36:19Z,0,100,0,0,2018-12-20 00:33:31
2018-12-20T00:36:20Z,0,100,0,0,2018-12-20 00:33:31
2018-12-20T00:36:21Z,0,101,0,0,2018-12-20 00:33:31
2018-12-20T00:36:22Z,0,101,0,0,2018-12-20 00:33:31
2018-12-20T00:36:23Z,0,100,0,0,2018-12-20 00:33:31
2018-12-20T00:36:24Z,0,98,0,0,2018-12-20 00:33:31
2018-12-20T00:36:25Z,0,98,0,0,2018-12-20 00:33:31
2018-12-20T00:36:26Z,0,98,0,0,2018-12-20 00:33:31
2018-12-20T00:36:27Z,0,96,0,0,2018-12-20 00:33:31
2018-12-20T00:36:28Z,0,91,0,0,2018-12-20 00:33:31
2018-12-20T00:36:29Z,0,91,0,0,2018-12-20 00:33:31
2018-12-20T00:36:30Z,0,91,0,0,2018-12-20 00:33:31
2018-12-20T00:36:31Z,0,90,0,0,2018-12-20 00:33:31
2018-12-20T00:36:32Z,0,90,0,0,2018-12-20 00:33:31
2018-12-20T00:36:33Z,0,87,0,0,2018-12-20 00:33:31
2018-12-20T00:36:34Z,0,85,0,0,2018-12-20 00:33:31
2018-12-20T00:36:35Z,0,82,0,0,2018-12-20 00:33:31
2018-12-20T00:36:36Z,0,80,0,0,2018-12-20 00:33:31
2018-12-20T00:36:37Z,0,79,0,0,2018-12-20 00:33:31
2018-12-20T00:36:38Z,0,78,0,0,2018-12-20 00:33:31
2018-12-20T00:36:39Z,0,76,0,0,2018-12-20 00:33:31
2018-12-20T00:36:40Z,0,75,0,0,2018-12-20 00:33:31
2018-12-20T00:36:41Z,0,75,0,0,2018-12-20 00:33:31
2018-12-20T00:36:42Z,0,74,0,0,2018-12-20 00:33:31
2018-12-20T00:36:43Z,0,72,0,0,2018-12-20 00:33:31
2018-12-20T00:36:44Z,0,71,0,0,2018-12-20 00:33:31
2018-12-20T00:36:45Z,0,72,0,0,2018-12-20 00:33:31
2018-12-20T00:36:46Z,0,71,0,0,2018-12-20 00:33:31
2018-12-20T00:36:47Z,0,72,0,0,2018-12-20 00:33:31
2018-12-20T00:36:48Z,0,71,0,0,2018-12-20 00:33:31
2018-12-20T00:36:49Z,0,71,0,0,2018-12-20 00:33:31
2018-12-20T00:36:50Z,0,71,0,0,2018-12-20 00:33:31
2018-12-20T00:36:51Z,0,71,0,0,2018-12-20 00:33:31
2018-12-20T00:36:52Z,0,71,0,0,2018-12-20 00:33:31
2018-12-20T00:36:53Z,0,70,0,0,2018-12-20 00:33:31
2018-12-20T00:36:54Z,0,70,0,0,2018-12-20 00:33:31
2018-12-20T00:36:55Z,0,70,0,0,2018-12-20 00:33:31
2018-12-20T00:36:56Z,0,70,0,0,2018-12-20 00:33:31
2018-12-20T00:36:57Z,0,70,0,0,2018-12-20 00:33:31
2018-12-20T00:36:58Z,0,78,0,0,2018-12-20 00:33:31
2018-12-20T00:36:59Z,0,78,0,0,2018-12-20 00:33:31
2018-12-20T00:37:00Z,0,78,0,0,2018-12-20 00:33:31
2018-12-20T00:37:01Z,0,78,0,0,2018-12-20 00:33:31
2018-12-20T00:37:02Z,0,88,0,0,2018-12-20 00:33:31
2018-12-20T00:37:03Z,0,88,0,0,2018-12-20 00:33:31
2018-12-20T00:37:04Z,0,88,0,0,2018-12-20 00:33:31
2018-12-20T00:37:05Z,0,88,58,0.5,2018-12-20 00:33:31
2018-12-20T00:37:06Z,0,88,58,0.5,2018-12-20 00:33:31
2018-12-20T00:37:07Z,0,88,0,0,2018-12-20 00:33:31
2018-12-20T00:37:08Z,0,88,0,0,2018-12-20 00:33:31
2018-12-20T00:37:09Z,0,88,0,0,2018-12-20 00:33:31
2018-12-20T00:37:10Z,0,88,0,0,2018-12-20 00:33:31
2018-12-20T00:37:11Z,0,88,0,0,2018-12-20 00:33:31
2018-12-20T00:37:12Z,0,88,0,0,2018-12-20 00:33:31
2018-12-20T00:37:13Z,0,88,0,0,2018-12-20 00:33:31
2018-12-20T00:37:14Z,0,88,0,0,2018-12-20 00:33:31
2018-12-20T00:37:15Z,0,88,0,0,2018-12-20 00:33:31
2018-12-20T00:37:16Z,0,88,0,0,2018-12-20 00:33:31
2018-12-20T00:37:17Z,0,88,0,0,2018-12-20 00:33:31
2018-12-20T00:37:18Z,0,88,0,0,2018-12-20 00:33:31
2018-12-20T00:37:19Z,0,88,0,0,2018-12-20 00:33:31
2018-12-20T00:37:20Z,0,88,0,0,2018-12-20 00:33:31
2018-12-20T00:37:21Z,0,88,0,0,2018-12-20 00:33:31
2018-12-20T00:37:22Z,0,87,0,0,2018-12-20 00:33:31
2018-12-20T00:37:23Z,0,86,0,0,2018-12-20 00:33:31
2018-12-20T00:37:24Z,0,86,0,0,2018-12-20 00:33:31
2018-12-20T00:37:25Z,0,86,0,0,2018-12-20 00:33:31
2018-12-20T00:37:26Z,0,86,0,0,2018-12-20 00:33:31
2018-12-20T00:37:27Z,0,86,0,0,2018-12-20 00:33:31
2018-12-20T00:37:28Z,0,86,0,0,2018-12-20 00:33:31
2018-12-20T00:37:29Z,0,86,0,0,2018-12-20 00:33:31
2018-12-20T00:37:30Z,0,88,0,0,2018-12-20 00:33:31
2018-12-20T00:37:31Z,0,89,0,0,2018-12-20 00:33:31
2018-12-20T00:37:32Z,0,89,0,0,2018-12-20 00:33:31
2018-12-20T00:37:33Z,0,89,0,0,2018-12-20 00:33:31
2018-12-20T00:37:34Z,0,89,0,0,2018-12-20 00:33:31
2018-12-20T00:37:35Z,0,89,0,0,2018-12-20 00:33:31
2018-12-20T00:37:36Z,0,88,0,0,2018-12-20 00:33:31
2018-12-20T00:37:37Z,0,88,0,0,2018-12-20 00:33:31
2018-12-20T00:37:38Z,0,88,0,0,2018-12-20 00:33:31
2018-12-20T00:37:39Z,0,101,0,0,2018-12-20 00:33:31
2018-12-20T00:37:40Z,0,101,0,0,2018-12-20 00:33:31
2018-12-20T00:37:41Z,0,101,0,0,2018-12-20 00:33:31
2018-12-20T00:37:42Z,0,101,0,0,2018-12-20 00:33:31
2018-12-20T00:37:43Z,0,101,0,0,2018-12-20 00:33:31
2018-12-20T00:37:44Z,0,101,0,0,2018-12-20 00:33:31
2018-12-20T00:37:45Z,0,101,0,0,2018-12-20 00:33:31
2018-12-20T00:37:46Z,0,100,0,0,2018-12-20 00:33:31
