timestamp,distance,speed,heart_rate,time_elapsed,elevation,latitude,longitude,key
2021-05-03T20:03:19Z,59.11,2.837,110,19,280.07,45.013310965150595,-93.1504547316581,6718305158
2021-05-03T20:03:20Z,62.11,2.715,110,20,280.2,45.013335943222046,-93.15044006332755,6718305158
2021-05-03T20:03:21Z,65.03,2.631,110,21,280.43,45.013359328731894,-93.15042329952121,6718305158
2021-05-03T20:03:22Z,67.68,2.482,111,22,280.43,45.013380367308855,-93.15040754154325,6718305158
2021-05-03T20:03:23Z,70.37,2.65,112,23,280.61,45.01340006478131,-93.15038742497563,6718305158
2021-05-03T20:03:24Z,73.17,2.669,112,24,280.74,45.01341833733022,-93.1503630336374,6718305158
2021-05-03T20:03:25Z,75.73,2.389,112,25,281.07,45.013434095308185,-93.15033939667046,6718305158
2021-05-03T20:03:26Z,78.31,2.519,113,26,281.07,45.01344817690551,-93.15031341277063,6718305158
2021-05-03T20:03:27Z,81,2.519,113,27,281.33,45.013461420312524,-93.15028474666178,6718305158
2021-05-03T20:03:28Z,83.72,2.706,114,28,281.49,45.01347206532955,-93.15025364980102,6718305158
2021-05-03T20:03:29Z,86.27,2.37,115,29,281.65,45.01348136924207,-93.15022406168282,6718305158
2021-05-03T20:03:30Z,88.79,2.547,116,30,281.83,45.01348899677396,-93.15019397065043,6718305158
2021-05-03T20:03:31Z,91.55,2.697,118,31,282.02,45.013497127220035,-93.15016094595194,6718305158
2021-05-03T20:03:32Z,94.42,2.762,119,32,282.17,45.01350517384708,-93.15012632869184,6718305158
2021-05-03T20:03:33Z,97.33,2.799,120,33,282.17,45.013512298464775,-93.15009078942239,6718305158
2021-05-03T20:03:34Z,100.21,2.809,121,34,282.32,45.01351749524474,-93.15005499869585,6718305158
2021-05-03T20:03:35Z,103.03,2.678,122,35,282.46,45.013519590720534,-93.15001920796931,6718305158
2021-05-03T20:03:36Z,106,2.865,123,36,282.6,45.01351984217763,-93.14998157322407,6718305158
2021-05-03T20:03:37Z,108.98,2.725,123,37,282.75,45.013519674539566,-93.14994377084076,6718305158
2021-05-03T20:03:38Z,111.92,2.771,124,38,282.89,45.01351900398731,-93.14990647137165,6718305158
2021-05-03T20:03:39Z,114.79,2.799,125,39,283.01,45.013517243787646,-93.14987009391189,6718305158
2021-05-03T20:03:40Z,117.77,2.939,126,40,283.13,45.01351757906377,-93.14983237534761,6718305158
2021-05-03T20:03:41Z,120.83,3.032,126,41,283.26,45.01351925544441,-93.1497934833169,6718305158
2021-05-03T20:03:42Z,123.88,2.921,127,42,283.5,45.01352118328214,-93.14975492656231,6718305158
2021-05-03T20:03:43Z,126.87,2.846,128,43,283.61,45.013523027300835,-93.14971704035997,6718305158
2021-05-03T20:03:44Z,129.93,2.986,128,44,283.72,45.013525038957596,-93.14967839978635,6718305158
2021-05-03T20:03:45Z,133.01,2.976,129,45,283.81,45.013527385890484,-93.1496394239366,6718305158
2021-05-03T20:03:46Z,135.97,2.893,129,46,283.91,45.01353065483272,-93.14960204064846,6718305158
2021-05-03T20:03:47Z,138.85,2.921,130,47,283.99,45.01353107392788,-93.14956549555063,6718305158
2021-05-03T20:03:48Z,141.74,2.902,130,48,284.07,45.01353316940367,-93.1495289504528,6718305158
2021-05-03T20:03:49Z,144.68,2.855,130,49,284.08,45.0135387852788,-93.14949248917401,6718305158
2021-05-03T20:03:50Z,147.57,2.93,131,50,284.08,45.013553872704506,-93.14946256577969,6718305158
2021-05-03T20:03:51Z,150.8,2.902,131,51,284.15,45.01357784494758,-93.14943968318403,6718305158
2021-05-03T20:03:52Z,154.39,3.48,131,52,284.21,45.013607097789645,-93.14941998571157,6718305158
2021-05-03T20:03:53Z,158.46,3.947,131,53,284.2,45.01364196650684,-93.14940422773361,6718305158
2021-05-03T20:03:54Z,162.59,3.956,131,54,284.25,45.013677924871445,-93.14939115196466,6718305158
2021-05-03T20:03:55Z,166.45,3.667,130,55,284.32,45.01371245831251,-93.14938453026116,6718305158
2021-05-03T20:03:56Z,170.42,3.835,130,56,284.33,45.01374808140099,-93.14938126131892,6718305158
2021-05-03T20:03:57Z,174.6,3.956,131,57,284.42,45.01378521323204,-93.14937279559672,6718305158
2021-05-03T20:03:58Z,178.71,3.835,131,58,284.5,45.013821087777615,-93.14935997128487,6718305158
2021-05-03T20:03:59Z,182.58,3.574,131,59,284.56,45.0138546153903,-93.14934656023979,6718305158
2021-05-03T20:04:00Z,186.06,3.256,131,60,284.66,45.01388504169881,-93.1493359990418,6718305158
2021-05-03T20:04:01Z,189.23,3.004,132,61,284.71,45.01391261816025,-93.14932552166283,6718305158
2021-05-03T20:04:02Z,192.26,2.986,132,62,284.71,45.01393927261233,-93.1493164692074,6718305158
2021-05-03T20:04:03Z,195.28,2.921,133,63,284.76,45.013966262340546,-93.14931202679873,6718305158
2021-05-03T20:04:04Z,198.36,2.986,133,64,284.79,45.01399392262101,-93.14931093715131,6718305158
2021-05-03T20:04:05Z,201.55,3.042,132,65,284.81,45.01402267254889,-93.14931043423712,6718305158
2021-05-03T20:04:06Z,204.83,3.023,132,66,284.81,45.014052176848054,-93.14931026659906,6718305158
2021-05-03T20:04:07Z,208.28,3.238,132,67,284.83,45.01408310607076,-93.1493132840842,6718305158
2021-05-03T20:04:08Z,211.73,3.284,131,68,284.85,45.01411420293152,-93.14931579865515,6718305158
2021-05-03T20:04:09Z,215.08,3.21,131,69,284.88,45.01414429396391,-93.14931705594063,6718305158
2021-05-03T20:04:10Z,218.09,2.995,131,70,284.91,45.01417136751115,-93.14931789413095,6718305158
2021-05-03T20:04:11Z,221.14,2.865,130,71,284.91,45.014198776334524,-93.14931973814964,6718305158
2021-05-03T20:04:12Z,224.07,2.827,131,72,284.94,45.014225179329515,-93.14932158216834,6718305158
2021-05-03T20:04:13Z,227.11,2.809,130,73,284.96,45.014252504333854,-93.14932309091091,6718305158
2021-05-03T20:04:14Z,230.05,2.771,130,74,284.97,45.014278991147876,-93.14932258799672,6718305158
2021-05-03T20:04:15Z,233.03,2.781,129,75,284.97,45.014305813238025,-93.14932309091091,6718305158
2021-05-03T20:04:16Z,236.02,2.697,128,76,284.98,45.014332719147205,-93.14932342618704,6718305158
2021-05-03T20:04:17Z,238.9,2.687,127,77,284.99,45.01435870304704,-93.14932443201542,6718305158
2021-05-03T20:04:18Z,241.99,2.781,126,78,284.99,45.014386447146535,-93.14932527020574,6718305158
2021-05-03T20:04:19Z,244.87,2.659,125,79,284.98,45.014412347227335,-93.14932828769088,6718305158
2021-05-03T20:04:20Z,247.79,2.575,124,80,284.97,45.01443858258426,-93.14932686276734,6718305158
2021-05-03T20:04:21Z,250.59,2.697,123,81,284.97,45.014463644474745,-93.14932258799672,6718305158
2021-05-03T20:04:22Z,253.87,3.154,122,82,285.06,45.01449138857424,-93.14930783584714,6718305158
2021-05-03T20:04:23Z,257.41,3.406,123,83,285.12,45.014515444636345,-93.14927833154798,6718305158
2021-05-03T20:04:24Z,261.52,3.751,123,84,285.29,45.014526257291436,-93.14922854304314,6718305158
2021-05-03T20:04:25Z,266.47,4.544,123,85,285.36,45.01452541910112,-93.14916567876935,6718305158
2021-05-03T20:04:26Z,271.56,4.936,123,86,285.47,45.014523323625326,-93.14910113811493,6718305158
2021-05-03T20:04:27Z,276.76,4.955,123,87,285.56,45.01452106051147,-93.14903517253697,6718305158
2021-05-03T20:04:28Z,281.87,5.029,124,88,285.65,45.01452047377825,-93.14897046424448,6718305158
2021-05-03T20:04:29Z,286.79,4.833,124,89,285.69,45.01452072523534,-93.14890801906586,6718305158
2021-05-03T20:04:30Z,291.42,4.488,125,90,285.77,45.01452240161598,-93.14884926192462,6718305158
2021-05-03T20:04:31Z,295.95,4.32,125,91,285.8,45.014523742720485,-93.14879176206887,6718305158
2021-05-03T20:04:32Z,300.32,4.236,125,92,285.84,45.014524664729834,-93.1487363576889,6718305158
2021-05-03T20:04:33Z,304.64,4.143,125,93,285.85,45.01452583819628,-93.1486816238612,6718305158
2021-05-03T20:04:34Z,308.95,4.068,125,94,285.89,45.014525251463056,-93.14862697385252,6718305158
2021-05-03T20:04:35Z,313.32,3.984,124,95,285.91,45.01452449709177,-93.14857131801546,6718305158
2021-05-03T20:04:36Z,317.56,3.872,123,96,285.92,45.014526173472404,-93.14851759001613,6718305158
2021-05-03T20:04:37Z,321.44,3.611,123,97,285.91,45.01452952623367,-93.14846855588257,6718305158
2021-05-03T20:04:38Z,325.17,3.527,123,98,285.9,45.01453262753785,-93.14842144958675,6718305158
2021-05-03T20:04:39Z,328.92,3.574,122,99,285.87,45.0145348906517,-93.1483740080148,6718305158
2021-05-03T20:04:40Z,332.61,3.611,121,100,285.85,45.01453589648008,-93.1483272369951,6718305158
2021-05-03T20:04:41Z,336.3,3.434,120,101,285.84,45.01453681848943,-93.14828038215637,6718305158
2021-05-03T20:04:42Z,339.89,3.387,120,102,285.84,45.0145367346704,-93.14823486842215,6718305158
2021-05-03T20:04:43Z,343.15,3.182,120,103,285.85,45.014536399394274,-93.14819346182048,6718305158
2021-05-03T20:04:44Z,346.3,3.182,119,104,285.85,45.01453606411815,-93.14815348014235,6718305158
2021-05-03T20:04:45Z,349.47,3.275,118,105,285.85,45.014537991955876,-93.14811333082616,6718305158
2021-05-03T20:04:46Z,352.49,3.023,118,106,285.96,45.01454302109778,-93.14807552844286,6718305158
2021-05-03T20:04:47Z,355.31,2.883,118,107,285.95,45.01454645767808,-93.14804015681148,6718305158
2021-05-03T20:04:48Z,358.11,2.715,118,108,285.94,45.01454955898225,-93.14800495281816,6718305158
2021-05-03T20:04:49Z,360.93,2.706,117,109,285.93,45.01455249264836,-93.14796932972968,6718305158
2021-05-03T20:04:50Z,363.85,2.846,115,110,285.91,45.0145539175719,-93.14793236553669,6718305158
2021-05-03T20:04:51Z,366.78,2.874,112,111,285.89,45.01455668359995,-93.14789531752467,6718305158
2021-05-03T20:04:52Z,369.73,2.939,111,112,285.87,45.01455819234252,-93.14785793423653,6718305158
2021-05-03T20:04:53Z,372.88,2.921,111,113,285.86,45.01455978490412,-93.14781812019646,6718305158
2021-05-03T20:04:54Z,376.21,3.023,111,114,285.86,45.01456120982766,-93.14777587540448,6718305158
2021-05-03T20:04:55Z,379.44,2.967,112,115,285.87,45.014562886208296,-93.14773488789797,6718305158
2021-05-03T20:04:56Z,382.65,3.023,112,116,285.87,45.014563808217645,-93.14769423566759,6718305158
2021-05-03T20:04:57Z,386.02,3.06,112,117,285.86,45.014563808217645,-93.14765148796141,6718305158
2021-05-03T20:04:58Z,389.38,3.144,111,118,285.83,45.0145644787699,-93.1476089078933,6718305158
2021-05-03T20:04:59Z,392.65,2.911,110,119,285.81,45.01456397585571,-93.14756733365357,6718305158
2021-05-03T20:05:00Z,395.46,2.706,106,120,285.78,45.014563808217645,-93.14753162674606,6718305158
2021-05-03T20:05:01Z,398.36,2.641,104,121,285.74,45.01456548459828,-93.1474949978292,6718305158
2021-05-03T20:05:02Z,401.14,2.491,105,122,285.71,45.01456758007407,-93.14745979383588,6718305158
2021-05-03T20:05:03Z,403.56,2.407,104,123,285.68,45.014570681378245,-93.14742928370833,6718305158
2021-05-03T20:05:04Z,406.27,2.641,104,124,285.66,45.01457428559661,-93.14739525318146,6718305158
2021-05-03T20:05:05Z,412.13,2.697,104,125,285.98,45.01457931473851,-93.14732124097645,6718305158
2021-05-03T20:05:06Z,412.13,2.697,104,126,285.98,45.01457931473851,-93.14732124097645,6718305158
2021-05-03T20:05:07Z,415.26,2.846,103,127,286.04,45.01458032056689,-93.14728159457445,6718305158
2021-05-03T20:05:08Z,418.21,2.706,103,128,286.08,45.01458032056689,-93.14724412746727,6718305158
2021-05-03T20:05:09Z,421.48,2.846,103,129,286.09,45.01457788981497,-93.14720272086561,6718305158
2021-05-03T20:05:10Z,424.58,2.809,103,130,286.1,45.01457721926272,-93.14716340973973,6718305158
2021-05-03T20:05:11Z,427.5,2.855,104,131,286.09,45.014576548710465,-93.14712619408965,6718305158
2021-05-03T20:05:12Z,430.37,2.948,104,132,286.04,45.01457612961531,-93.14708973281085,6718305158
2021-05-03T20:05:13Z,433.26,2.697,105,133,285.91,45.01457671634853,-93.14705302007496,6718305158
2021-05-03T20:05:14Z,436.31,2.93,104,134,285.8,45.014578476548195,-93.14701437950134,6718305158
2021-05-03T20:05:15Z,439.28,2.893,100,135,285.74,45.01457965001464,-93.14697666093707,6718305158
2021-05-03T20:05:16Z,442.38,2.883,97,136,285.73,45.01458082348108,-93.14693718217313,6718305158
2021-05-03T20:05:17Z,445.44,2.893,96,137,285.75,45.014582416042686,-93.14689837396145,6718305158
2021-05-03T20:05:18Z,448.53,2.986,97,138,285.81,45.01458660699427,-93.1468596495688,6718305158
2021-05-03T20:05:19Z,451.66,3.079,97,139,285.76,45.014595575630665,-93.14682184718549,6718305158
2021-05-03T20:05:20Z,454.77,2.967,96,140,285.57,45.01461007632315,-93.14678806811571,6718305158
2021-05-03T20:05:21Z,457.55,2.715,94,141,285.59,45.01462968997657,-93.1467658560723,6718305158
2021-05-03T20:05:22Z,460.48,2.948,94,142,285.76,45.01465450040996,-93.14675093628466,6718305158
2021-05-03T20:05:23Z,463.49,3.079,95,143,285.76,45.014681573957205,-93.14674641005695,6718305158
2021-05-03T20:05:24Z,466.39,3.032,97,144,285.87,45.0147077254951,-93.14674590714276,6718305158
2021-05-03T20:05:25Z,469.46,3.051,98,145,285.9,45.01473513431847,-93.14674984663725,6718305158
2021-05-03T20:05:26Z,472.51,3.032,99,146,285.87,45.01476254314184,-93.14675428904593,6718305158
2021-05-03T20:05:27Z,475.68,3.032,99,147,285.87,45.01479112543166,-93.14675403758883,6718305158
2021-05-03T20:05:28Z,478.81,2.93,98,148,285.83,45.014819372445345,-93.14675462432206,6718305158
2021-05-03T20:05:29Z,481.73,2.874,96,149,285.78,45.014845691621304,-93.14675437286496,6718305158
2021-05-03T20:05:30Z,484.46,3.032,93,150,285.78,45.014870166778564,-93.14675755798817,6718305158
2021-05-03T20:05:31Z,487.6,3.154,92,151,285.74,45.014898497611284,-93.146754456684,6718305158
2021-05-03T20:05:32Z,490.7,3.014,90,152,285.69,45.014926828444004,-93.14674833789468,6718305158
2021-05-03T20:05:33Z,493.85,3.182,90,153,285.65,45.014955159276724,-93.14674934372306,6718305158
2021-05-03T20:05:34Z,497.09,3.219,90,154,285.65,45.01498432829976,-93.1467486731708,6718305158
2021-05-03T20:05:35Z,500.34,3.135,90,155,285.59,45.015013413503766,-93.14674641005695,6718305158
2021-05-03T20:05:36Z,503.53,3.126,90,156,285.05,45.015042163431644,-93.14674247056246,6718305158
2021-05-03T20:05:37Z,506.57,2.958,91,157,284.98,45.01506940461695,-93.14673844724894,6718305158
2021-05-03T20:05:38Z,509.48,2.855,91,158,284.98,45.01509563997388,-93.1467349268496,6718305158
2021-05-03T20:05:39Z,512.51,3.042,92,159,284.92,45.01512313261628,-93.14673425629735,6718305158
2021-05-03T20:05:40Z,515.66,2.958,92,160,284.84,45.01515154726803,-93.14673576503992,6718305158
2021-05-03T20:05:41Z,518.54,2.79,91,161,284.74,45.0151776149869,-93.14673392102122,6718305158
2021-05-03T20:05:42Z,521.48,2.958,91,162,284.74,45.01520426943898,-93.14673232845962,6718305158
2021-05-03T20:05:43Z,524.45,3.051,92,163,284.55,45.0152310077101,-93.14673325046897,6718305158
2021-05-03T20:05:44Z,527.86,3.294,94,164,284.29,45.01526168547571,-93.14673325046897,6718305158
2021-05-03T20:05:45Z,531.35,3.331,95,165,284.06,45.0152931176126,-93.14673408865929,6718305158
2021-05-03T20:05:46Z,534.76,3.275,96,166,283.86,45.01532379537821,-93.14673400484025,6718305158
2021-05-03T20:05:47Z,538.15,3.154,98,167,283.86,45.01535422168672,-93.14672880806029,6718305158
2021-05-03T20:05:48Z,541.33,3.032,96,168,283.72,45.01538288779557,-93.14672562293708,6718305158
2021-05-03T20:05:49Z,544.33,3.004,95,169,283.64,45.01540987752378,-93.14672704786062,6718305158
2021-05-03T20:05:50Z,547.5,3.042,92,170,283.58,45.01543837599456,-93.14672537147999,6718305158
2021-05-03T20:05:51Z,550.62,3.004,92,171,283.58,45.01546653918922,-93.14672579057515,6718305158
2021-05-03T20:05:52Z,553.68,2.976,93,172,283.51,45.015494115650654,-93.14672369509935,6718305158
2021-05-03T20:05:53Z,556.73,2.995,94,173,283.41,45.015521524474025,-93.14672419801354,6718305158
2021-05-03T20:05:54Z,559.78,2.911,95,174,283.27,45.01554910093546,-93.14672595821321,6718305158
2021-05-03T20:05:55Z,562.84,2.883,94,175,283.27,45.01557650975883,-93.146728053689,6718305158
2021-05-03T20:05:56Z,566.07,3.051,94,176,283.12,45.01560567878187,-93.14672738313675,6718305158
2021-05-03T20:05:57Z,569.42,3.182,94,177,283,45.01563576981425,-93.14672604203224,6718305158
2021-05-03T20:05:58Z,572.79,3.163,94,178,282.87,45.015666112303734,-93.14672763459384,6718305158
2021-05-03T20:05:59Z,576.03,3.051,93,179,282.71,45.01569519750774,-93.14673073589802,6718305158
2021-05-03T20:06:00Z,579.36,3.182,94,180,282.71,45.01572512090206,-93.14673249609768,6718305158
2021-05-03T20:06:01Z,582.46,3.014,94,181,282.52,45.01575294882059,-93.14673442393541,6718305158
2021-05-03T20:06:02Z,585.61,3.014,95,182,282.33,45.01578136347234,-93.14673501066864,6718305158
2021-05-03T20:06:03Z,588.94,3.135,94,183,282.13,45.015811286866665,-93.1467330828309,6718305158
2021-05-03T20:06:04Z,592.56,3.424,94,184,281.93,45.015843976289034,-93.1467319931835,6718305158
2021-05-03T20:06:05Z,596.12,3.536,91,185,281.93,45.01587607897818,-93.14673123881221,6718305158
2021-05-03T20:06:06Z,599.64,3.331,90,186,281.72,45.01590767875314,-93.14673123881221,6718305158
2021-05-03T20:06:07Z,602.77,3.098,89,187,281.55,45.015935841947794,-93.14673408865929,6718305158
2021-05-03T20:06:08Z,606.01,3.051,87,188,281.41,45.01596484333277,-93.14673593267798,6718305158
2021-05-03T20:06:09Z,609.4,3.415,87,189,281.25,45.01599526964128,-93.14673945307732,6718305158
2021-05-03T20:06:10Z,612.75,3.2,87,190,281.05,45.0160254444927,-93.14674213528633,6718305158
2021-05-03T20:06:11Z,616.04,3.303,88,191,281.05,45.01605494879186,-93.14674322493374,6718305158
2021-05-03T20:06:12Z,619.43,3.331,89,192,281.01,45.016085458919406,-93.14674624241889,6718305158
2021-05-03T20:06:13Z,622.53,3.014,89,193,280.83,45.016113286837935,-93.14674959518015,6718305158
2021-05-03T20:06:14Z,625.56,3.144,90,194,280.64,45.01614002510905,-93.14675772562623,6718305158
2021-05-03T20:06:15Z,628.58,3.023,90,195,280.64,45.01616693101823,-93.14676334150136,6718305158
2021-05-03T20:06:16Z,631.67,3.042,91,196,280.41,45.0161945912987,-93.146767700091,6718305158
2021-05-03T20:06:17Z,634.97,3.126,91,197,280.15,45.01622434705496,-93.14676711335778,6718305158
2021-05-03T20:06:18Z,638.54,3.266,90,198,279.98,45.016256449744105,-93.1467661075294,6718305158
2021-05-03T20:06:19Z,641.86,3.088,89,199,279.86,45.01628637313843,-93.1467629224062,6718305158
2021-05-03T20:06:20Z,645.24,3.126,89,200,279.86,45.01631671562791,-93.14676040783525,6718305158
2021-05-03T20:06:21Z,648.75,3.228,89,201,279.77,45.0163483992219,-93.14676149748266,6718305158
2021-05-03T20:06:22Z,652.03,3.191,89,202,279.62,45.01637781970203,-93.14676526933908,6718305158
2021-05-03T20:06:23Z,655.44,3.322,89,203,279.42,45.016408413648605,-93.14676803536713,6718305158
2021-05-03T20:06:24Z,658.82,3.116,88,204,279.24,45.016438756138086,-93.14676862210035,6718305158
2021-05-03T20:06:25Z,662.04,3.098,88,205,279.24,45.01646792516112,-93.14676526933908,6718305158
2021-05-03T20:06:26Z,665.37,3.219,88,206,279.06,45.016497848555446,-93.14676401205361,6718305158
2021-05-03T20:06:27Z,668.87,3.2,90,207,278.87,45.0165294483304,-93.14676225185394,6718305158
2021-05-03T20:06:28Z,672.3,3.144,93,208,278.68,45.016560377553105,-93.14675906673074,6718305158
2021-05-03T20:06:29Z,675.48,3.023,94,209,278.49,45.01658904366195,-93.14676074311137,6718305158
2021-05-03T20:06:30Z,678.55,3.032,95,210,278.49,45.016616620123386,-93.14676376059651,6718305158
2021-05-03T20:06:31Z,681.42,3.004,95,211,278.33,45.01664210110903,-93.14676912501454,6718305158
2021-05-03T20:06:32Z,684.41,2.958,91,212,278.16,45.01666867174208,-93.14677490852773,6718305158
2021-05-03T20:06:33Z,687.43,2.967,78,213,277.92,45.01669582910836,-93.1467769201845,6718305158
2021-05-03T20:06:34Z,690.72,3.004,77,214,277.92,45.016725501045585,-93.14677725546062,6718305158
2021-05-03T20:06:35Z,694.1,3.21,78,215,277.64,45.01675601117313,-93.14677683636546,6718305158
2021-05-03T20:06:36Z,697.59,3.21,79,216,277.38,45.01678744331002,-93.14677834510803,6718305158
2021-05-03T20:06:37Z,701.2,3.34,81,217,277.19,45.01681996509433,-93.14677817746997,6718305158
2021-05-03T20:06:38Z,704.52,3.116,82,218,277.01,45.01684997230768,-93.14677549526095,6718305158
2021-05-03T20:06:39Z,707.56,2.911,84,219,277.01,45.016877464950085,-93.14677197486162,6718305158
2021-05-03T20:06:40Z,710.76,3.06,85,220,276.84,45.01690663397312,-93.1467692926526,6718305158
2021-05-03T20:06:41Z,713.89,3.07,86,221,276.61,45.016934713348746,-93.14677122049034,6718305158
2021-05-03T20:06:42Z,717.41,3.191,85,222,276.39,45.016966899856925,-93.14676878973842,6718305158
2021-05-03T20:06:43Z,720.99,3.34,85,223,276.21,45.016999086365104,-93.14676937647164,6718305158
2021-05-03T20:06:44Z,724.7,3.396,85,224,276.06,45.017032446339726,-93.14677180722356,6718305158
2021-05-03T20:06:45Z,728.13,3.256,85,225,276.06,45.0170630402863,-93.14677817746997,6718305158
2021-05-03T20:06:46Z,731.55,3.303,85,226,275.93,45.01709355041385,-93.14678295515478,6718305158
2021-05-03T20:06:47Z,734.91,3.312,85,227,275.82,45.017123809084296,-93.14678446389735,6718305158
2021-05-03T20:06:48Z,738.3,3.331,85,228,275.72,45.01715423539281,-93.14678127877414,6718305158
2021-05-03T20:06:49Z,741.77,3.396,85,229,275.61,45.01718541607261,-93.1467780098319,6718305158
2021-05-03T20:06:50Z,745.42,3.415,85,230,275.5,45.01721777021885,-93.1467697955668,6718305158
2021-05-03T20:06:51Z,749.05,3.527,85,231,275.5,45.01725020818412,-93.14676367677748,6718305158
2021-05-03T20:06:52Z,752.95,3.592,85,232,275.4,45.01728524453938,-93.14675998874009,6718305158
2021-05-03T20:06:53Z,756.56,3.368,85,233,275.3,45.01731785014272,-93.14675797708333,6718305158
2021-05-03T20:06:54Z,759.94,3.303,84,234,275.2,45.01734836027026,-93.14675973728299,6718305158
2021-05-03T20:06:55Z,763.26,3.144,87,235,275.1,45.01737811602652,-93.14676309004426,6718305158
2021-05-03T20:06:56Z,766.59,3.172,88,236,275,45.01740803942084,-93.14676468260586,6718305158
2021-05-03T20:06:57Z,769.82,2.967,89,237,275,45.01743704080582,-93.14676233567297,6718305158
2021-05-03T20:06:58Z,772.97,3.06,91,238,274.91,45.01746537163854,-93.14676258713007,6718305158
2021-05-03T20:06:59Z,776.06,3.07,92,239,274.84,45.017493115738034,-93.1467663589865,6718305158
2021-05-03T20:07:00Z,779.32,3.042,94,240,274.77,45.017522452399135,-93.14676895737648,6718305158
2021-05-03T20:07:01Z,782.69,3.21,94,241,274.7,45.017552711069584,-93.1467713881284,6718305158
2021-05-03T20:07:02Z,786.1,3.107,94,242,274.7,45.01758330501616,-93.14677515998483,6718305158
2021-05-03T20:07:03Z,789.37,3.07,93,243,274.61,45.01761255785823,-93.14677918329835,6718305158
2021-05-03T20:07:04Z,792.76,3.228,92,244,274.5,45.01764298416674,-93.1467814464122,6718305158
2021-05-03T20:07:05Z,796.22,3.331,91,245,274.62,45.01767408102751,-93.14678521826863,6718305158
2021-05-03T20:07:06Z,799.53,3.07,90,246,274.4,45.01770383678377,-93.14678764902055,6718305158
2021-05-03T20:07:07Z,802.6,2.809,90,247,274.4,45.0177314132452,-93.14678614027798,6718305158
2021-05-03T20:07:08Z,805.87,3.163,90,248,274.01,45.01776083372533,-93.14678018912673,6718305158
2021-05-03T20:07:09Z,809.41,3.882,91,249,274.01,45.017793187871575,-93.14678362570703,6718305158
2021-05-03T20:07:10Z,812.8,3.648,93,250,273.88,45.01781799830496,-93.14680885523558,6718305158
2021-05-03T20:07:11Z,816.52,3.891,94,251,274.04,45.01783400774002,-93.14685034565628,6718305158
2021-05-03T20:07:12Z,820.27,3.863,93,252,274.38,45.01783752813935,-93.14689753577113,6718305158
2021-05-03T20:07:13Z,824.19,3.714,93,253,274.53,45.01783509738743,-93.14694732427597,6718305158
2021-05-03T20:07:14Z,827.77,3.462,93,254,274.67,45.017833253368735,-93.14699250273407,6718305158
2021-05-03T20:07:15Z,831.13,3.331,94,255,274.81,45.01783090643585,-93.14703508280218,6718305158
2021-05-03T20:07:16Z,834.3,3.079,96,256,274.94,45.017830319702625,-93.1470753159374,6718305158
2021-05-03T20:07:17Z,837.7,3.247,98,257,275.22,45.01783006824553,-93.1471183989197,6718305158
2021-05-03T20:07:18Z,841.03,3.275,101,258,275.37,45.01782847568393,-93.14716055989265,6718305158
2021-05-03T20:07:19Z,844.51,3.312,102,259,275.5,45.017824452370405,-93.14720448106527,6718305158
2021-05-03T20:07:20Z,847.77,3.163,104,260,275.62,45.01782068051398,-93.14724546857178,6718305158
2021-05-03T20:07:21Z,851.03,3.023,105,261,275.73,45.01781724393368,-93.14728653989732,6718305158
2021-05-03T20:07:22Z,854.23,3.247,106,262,275.84,45.0178159866482,-93.14732710830867,6718305158
