longitude,latitude,timestamp,distance,speed,heart_rate,cadence,time_elapsed,elevation,key
NA,NA,2022-02-15T16:03:19Z,185.36,3.742,112,89,49,0,8301384358
NA,NA,2022-02-15T16:03:20Z,189.11,3.742,113,89,50,0,8301384358
NA,NA,2022-02-15T16:03:21Z,192.83,3.723,113,89,51,0,8301384358
NA,NA,2022-02-15T16:03:22Z,196.54,3.714,114,89,52,0,8301384358
NA,NA,2022-02-15T16:03:23Z,200.26,3.714,114,89,53,0,8301384358
NA,NA,2022-02-15T16:03:24Z,203.97,3.714,115,89,54,0,8301384358
NA,NA,2022-02-15T16:03:25Z,207.67,3.704,114,89,55,0,8301384358
NA,NA,2022-02-15T16:03:26Z,211.37,3.695,114,89,56,0,8301384358
NA,NA,2022-02-15T16:03:27Z,215.07,3.695,114,89,57,0,8301384358
NA,NA,2022-02-15T16:03:28Z,218.76,3.695,115,89,58,0,8301384358
NA,NA,2022-02-15T16:03:29Z,222.43,3.676,115,89,59,0,8301384358
NA,NA,2022-02-15T16:03:30Z,226.09,3.658,116,89,60,0,8301384358
NA,NA,2022-02-15T16:03:31Z,229.74,3.648,116,89,61,0,8301384358
NA,NA,2022-02-15T16:03:32Z,233.38,3.639,116,89,62,0,8301384358
NA,NA,2022-02-15T16:03:33Z,237.01,3.63,116,89,63,0,8301384358
NA,NA,2022-02-15T16:03:34Z,240.65,3.639,116,89,64,0,8301384358
NA,NA,2022-02-15T16:03:35Z,244.29,3.639,116,89,65,0,8301384358
NA,NA,2022-02-15T16:03:36Z,247.92,3.63,116,89,66,0,8301384358
NA,NA,2022-02-15T16:03:37Z,251.42,3.508,117,89,67,0,8301384358
NA,NA,2022-02-15T16:03:38Z,254.79,3.368,118,89,68,0,8301384358
NA,NA,2022-02-15T16:03:39Z,257.98,3.182,118,89,69,0,8301384358
NA,NA,2022-02-15T16:03:40Z,261.29,3.312,118,89,70,0,8301384358
NA,NA,2022-02-15T16:03:41Z,264.61,3.322,119,89,71,0,8301384358
NA,NA,2022-02-15T16:03:42Z,268.07,3.462,118,89,72,0,8301384358
NA,NA,2022-02-15T16:03:43Z,271.86,3.788,118,89,73,0,8301384358
NA,NA,2022-02-15T16:03:44Z,275.71,3.854,118,89,74,0,8301384358
NA,NA,2022-02-15T16:03:45Z,279.62,3.9,118,89,75,0,8301384358
NA,NA,2022-02-15T16:03:46Z,283.53,3.919,118,89,76,0,8301384358
NA,NA,2022-02-15T16:03:47Z,287.49,3.956,119,89,77,0,8301384358
NA,NA,2022-02-15T16:03:48Z,291.48,3.984,119,89,78,0,8301384358
NA,NA,2022-02-15T16:03:49Z,295.26,3.788,119,89,79,0,8301384358
NA,NA,2022-02-15T16:03:50Z,299,3.732,119,89,80,0,8301384358
NA,NA,2022-02-15T16:03:51Z,302.69,3.695,120,89,81,0,8301384358
NA,NA,2022-02-15T16:03:52Z,306.36,3.676,119,90,82,0,8301384358
NA,NA,2022-02-15T16:03:53Z,310.03,3.658,120,90,83,0,8301384358
NA,NA,2022-02-15T16:03:54Z,313.66,3.639,120,90,84,0,8301384358
NA,NA,2022-02-15T16:03:55Z,317.28,3.62,120,90,85,0,8301384358
NA,NA,2022-02-15T16:03:56Z,320.94,3.658,120,90,86,0,8301384358
NA,NA,2022-02-15T16:03:57Z,324.59,3.648,120,89,87,0,8301384358
NA,NA,2022-02-15T16:03:58Z,328.23,3.639,120,89,88,0,8301384358
NA,NA,2022-02-15T16:03:59Z,331.88,3.658,120,89,89,0,8301384358
NA,NA,2022-02-15T16:04:00Z,335.6,3.714,121,89,90,0,8301384358
NA,NA,2022-02-15T16:04:01Z,339.36,3.76,121,89,91,0,8301384358
NA,NA,2022-02-15T16:04:02Z,343.1,3.742,121,89,92,0,8301384358
NA,NA,2022-02-15T16:04:03Z,346.83,3.732,121,89,93,0,8301384358
NA,NA,2022-02-15T16:04:04Z,350.55,3.714,120,89,94,0,8301384358
NA,NA,2022-02-15T16:04:05Z,354.25,3.704,121,89,95,0,8301384358
NA,NA,2022-02-15T16:04:06Z,357.96,3.704,121,89,96,0,8301384358
NA,NA,2022-02-15T16:04:07Z,361.65,3.695,121,89,97,0,8301384358
NA,NA,2022-02-15T16:04:08Z,365.33,3.676,121,89,98,0,8301384358
NA,NA,2022-02-15T16:04:09Z,368.99,3.667,120,89,99,0,8301384358
NA,NA,2022-02-15T16:04:10Z,372.64,3.648,120,88,100,0,8301384358
NA,NA,2022-02-15T16:04:11Z,376.24,3.602,120,88,101,0,8301384358
NA,NA,2022-02-15T16:04:12Z,379.82,3.574,120,88,102,0,8301384358
NA,NA,2022-02-15T16:04:13Z,383.35,3.527,120,88,103,0,8301384358
NA,NA,2022-02-15T16:04:14Z,386.85,3.508,120,88,104,0,8301384358
NA,NA,2022-02-15T16:04:15Z,390.34,3.49,120,88,105,0,8301384358
NA,NA,2022-02-15T16:04:16Z,393.83,3.49,120,88,106,0,8301384358
NA,NA,2022-02-15T16:04:17Z,397.33,3.499,120,88,107,0,8301384358
NA,NA,2022-02-15T16:04:18Z,400.85,3.518,119,88,108,0,8301384358
NA,NA,2022-02-15T16:04:19Z,404.37,3.527,119,88,109,0,8301384358
NA,NA,2022-02-15T16:04:20Z,407.9,3.527,118,88,110,0,8301384358
NA,NA,2022-02-15T16:04:21Z,411.43,3.527,117,88,111,0,8301384358
NA,NA,2022-02-15T16:04:22Z,414.96,3.527,117,88,112,0,8301384358
NA,NA,2022-02-15T16:04:23Z,418.49,3.536,117,88,113,0,8301384358
NA,NA,2022-02-15T16:04:24Z,422.04,3.546,117,88,114,0,8301384358
NA,NA,2022-02-15T16:04:25Z,425.59,3.555,117,89,115,0,8301384358
NA,NA,2022-02-15T16:04:26Z,429.15,3.555,118,89,116,0,8301384358
NA,NA,2022-02-15T16:04:27Z,432.71,3.555,118,89,117,0,8301384358
NA,NA,2022-02-15T16:04:28Z,436.27,3.564,118,89,118,0,8301384358
NA,NA,2022-02-15T16:04:29Z,439.83,3.564,119,89,119,0,8301384358
NA,NA,2022-02-15T16:04:30Z,443.41,3.574,119,89,120,0,8301384358
NA,NA,2022-02-15T16:04:31Z,446.97,3.564,119,88,121,0,8301384358
NA,NA,2022-02-15T16:04:32Z,450.45,3.48,119,87,122,0,8301384358
NA,NA,2022-02-15T16:04:33Z,453.83,3.378,119,87,123,0,8301384358
NA,NA,2022-02-15T16:04:34Z,457.18,3.35,119,87,124,0,8301384358
NA,NA,2022-02-15T16:04:35Z,460.56,3.387,119,88,125,0,8301384358
NA,NA,2022-02-15T16:04:36Z,463.95,3.387,119,88,126,0,8301384358
NA,NA,2022-02-15T16:04:37Z,467.31,3.359,119,88,127,0,8301384358
NA,NA,2022-02-15T16:04:38Z,470.65,3.34,118,88,128,0,8301384358
NA,NA,2022-02-15T16:04:39Z,473.94,3.284,119,88,129,0,8301384358
NA,NA,2022-02-15T16:04:40Z,477,3.06,118,88,130,0,8301384358
NA,NA,2022-02-15T16:04:41Z,480.26,3.266,119,88,131,0,8301384358
NA,NA,2022-02-15T16:04:42Z,483.59,3.322,119,88,132,0,8301384358
NA,NA,2022-02-15T16:04:43Z,486.92,3.331,119,88,133,0,8301384358
NA,NA,2022-02-15T16:04:44Z,490.26,3.34,119,89,134,0,8301384358
NA,NA,2022-02-15T16:04:45Z,493.39,3.135,119,89,135,0,8301384358
NA,NA,2022-02-15T16:04:46Z,496.54,3.154,120,89,136,0,8301384358
NA,NA,2022-02-15T16:04:47Z,499.71,3.163,119,90,137,0,8301384358
NA,NA,2022-02-15T16:04:48Z,502.89,3.182,119,90,138,0,8301384358
NA,NA,2022-02-15T16:04:49Z,506.12,3.228,119,90,139,0,8301384358
NA,NA,2022-02-15T16:04:50Z,509.35,3.228,119,90,140,0,8301384358
NA,NA,2022-02-15T16:04:51Z,512.61,3.266,119,90,141,0,8301384358
NA,NA,2022-02-15T16:04:52Z,515.91,3.294,120,90,142,0,8301384358
NA,NA,2022-02-15T16:04:53Z,519.23,3.322,120,90,143,0,8301384358
NA,NA,2022-02-15T16:04:54Z,522.5,3.275,120,90,144,0,8301384358
NA,NA,2022-02-15T16:04:55Z,525.76,3.256,120,89,145,0,8301384358
NA,NA,2022-02-15T16:04:56Z,528.99,3.228,120,90,146,0,8301384358
NA,NA,2022-02-15T16:04:57Z,532.24,3.247,121,90,147,0,8301384358
NA,NA,2022-02-15T16:04:58Z,535.45,3.219,121,90,148,0,8301384358
NA,NA,2022-02-15T16:04:59Z,538.66,3.21,121,91,149,0,8301384358
NA,NA,2022-02-15T16:05:00Z,541.88,3.219,121,91,150,0,8301384358
NA,NA,2022-02-15T16:05:01Z,545.08,3.191,121,90,151,0,8301384358
NA,NA,2022-02-15T16:05:02Z,548.28,3.2,120,90,152,0,8301384358
NA,NA,2022-02-15T16:05:03Z,551.49,3.219,120,90,153,0,8301384358
NA,NA,2022-02-15T16:05:04Z,554.68,3.191,120,89,154,0,8301384358
NA,NA,2022-02-15T16:05:05Z,557.95,3.266,119,89,155,0,8301384358
NA,NA,2022-02-15T16:05:06Z,561.37,3.424,119,89,156,0,8301384358
NA,NA,2022-02-15T16:05:07Z,564.82,3.443,118,88,157,0,8301384358
NA,NA,2022-02-15T16:05:08Z,568.23,3.415,117,88,158,0,8301384358
NA,NA,2022-02-15T16:05:09Z,571.76,3.527,117,88,159,0,8301384358
NA,NA,2022-02-15T16:05:10Z,575.29,3.527,116,88,160,0,8301384358
NA,NA,2022-02-15T16:05:11Z,578.71,3.424,116,88,161,0,8301384358
NA,NA,2022-02-15T16:05:12Z,582.09,3.378,115,88,162,0,8301384358
NA,NA,2022-02-15T16:05:13Z,585.59,3.499,115,88,163,0,8301384358
NA,NA,2022-02-15T16:05:14Z,589.13,3.536,115,88,164,0,8301384358
NA,NA,2022-02-15T16:05:15Z,592.68,3.555,115,88,165,0,8301384358
NA,NA,2022-02-15T16:05:16Z,596.25,3.564,115,88,166,0,8301384358
NA,NA,2022-02-15T16:05:17Z,599.81,3.564,115,88,167,0,8301384358
NA,NA,2022-02-15T16:05:18Z,603.36,3.555,116,89,168,0,8301384358
NA,NA,2022-02-15T16:05:19Z,606.92,3.555,116,89,169,0,8301384358
NA,NA,2022-02-15T16:05:20Z,610.48,3.564,117,89,170,0,8301384358
NA,NA,2022-02-15T16:05:21Z,614.04,3.564,117,89,171,0,8301384358
NA,NA,2022-02-15T16:05:22Z,617.66,3.611,118,89,172,0,8301384358
NA,NA,2022-02-15T16:05:23Z,621.22,3.564,118,89,173,0,8301384358
NA,NA,2022-02-15T16:05:24Z,624.75,3.527,118,89,174,0,8301384358
NA,NA,2022-02-15T16:05:25Z,628.31,3.564,119,89,175,0,8301384358
NA,NA,2022-02-15T16:05:26Z,631.88,3.564,119,89,176,0,8301384358
NA,NA,2022-02-15T16:05:27Z,635.45,3.574,119,89,177,0,8301384358
NA,NA,2022-02-15T16:05:28Z,639.04,3.592,118,89,178,0,8301384358
NA,NA,2022-02-15T16:05:29Z,642.64,3.602,118,89,179,0,8301384358
NA,NA,2022-02-15T16:05:30Z,646.24,3.592,118,89,180,0,8301384358
NA,NA,2022-02-15T16:05:31Z,649.81,3.574,118,89,181,0,8301384358
NA,NA,2022-02-15T16:05:32Z,653.37,3.564,118,89,182,0,8301384358
NA,NA,2022-02-15T16:05:33Z,656.94,3.564,118,89,183,0,8301384358
NA,NA,2022-02-15T16:05:34Z,660.49,3.555,118,90,184,0,8301384358
NA,NA,2022-02-15T16:05:35Z,664.06,3.564,118,90,185,0,8301384358
NA,NA,2022-02-15T16:05:36Z,667.62,3.564,119,89,186,0,8301384358
NA,NA,2022-02-15T16:05:37Z,671.22,3.592,118,89,187,0,8301384358
NA,NA,2022-02-15T16:05:38Z,674.81,3.592,118,89,188,0,8301384358
NA,NA,2022-02-15T16:05:39Z,678.41,3.602,119,87,189,0,8301384358
NA,NA,2022-02-15T16:05:40Z,682,3.592,118,87,190,0,8301384358
NA,NA,2022-02-15T16:05:41Z,685.68,3.676,119,87,191,0,8301384358
NA,NA,2022-02-15T16:05:42Z,689.31,3.63,119,87,192,0,8301384358
NA,NA,2022-02-15T16:05:43Z,692.88,3.574,119,86,193,0,8301384358
NA,NA,2022-02-15T16:05:44Z,696.34,3.462,119,86,194,0,8301384358
NA,NA,2022-02-15T16:05:45Z,699.65,3.303,119,86,195,0,8301384358
NA,NA,2022-02-15T16:05:46Z,702.89,3.247,120,86,196,0,8301384358
NA,NA,2022-02-15T16:05:47Z,705.93,3.042,120,86,197,0,8301384358
NA,NA,2022-02-15T16:05:48Z,709.09,3.154,120,86,198,0,8301384358
NA,NA,2022-02-15T16:05:49Z,712.34,3.256,120,86,199,0,8301384358
NA,NA,2022-02-15T16:05:50Z,715.76,3.415,120,86,200,0,8301384358
NA,NA,2022-02-15T16:05:51Z,719.26,3.499,119,86,201,0,8301384358
NA,NA,2022-02-15T16:05:52Z,722.83,3.574,120,86,202,0,8301384358
NA,NA,2022-02-15T16:05:53Z,726.39,3.555,120,87,203,0,8301384358
NA,NA,2022-02-15T16:05:54Z,729.91,3.518,120,86,204,0,8301384358
NA,NA,2022-02-15T16:05:55Z,733.33,3.424,121,86,205,0,8301384358
NA,NA,2022-02-15T16:05:56Z,736.77,3.434,121,86,206,0,8301384358
NA,NA,2022-02-15T16:05:57Z,740.48,3.714,122,86,207,0,8301384358
NA,NA,2022-02-15T16:05:58Z,744.27,3.798,122,86,208,0,8301384358
NA,NA,2022-02-15T16:05:59Z,748.09,3.816,122,86,209,0,8301384358
NA,NA,2022-02-15T16:06:00Z,751.8,3.714,122,86,210,0,8301384358
NA,NA,2022-02-15T16:06:01Z,754.89,3.088,122,86,211,0,8301384358
NA,NA,2022-02-15T16:06:02Z,757.98,3.088,122,86,212,0,8301384358
NA,NA,2022-02-15T16:06:03Z,761.01,3.032,123,86,213,0,8301384358
NA,NA,2022-02-15T16:06:04Z,764,2.986,122,86,214,0,8301384358
NA,NA,2022-02-15T16:06:05Z,766.94,2.939,122,86,215,0,8301384358
NA,NA,2022-02-15T16:06:06Z,769.83,2.893,122,86,216,0,8301384358
NA,NA,2022-02-15T16:06:07Z,772.96,3.135,122,87,217,0,8301384358
NA,NA,2022-02-15T16:06:08Z,776.21,3.247,122,87,218,0,8301384358
NA,NA,2022-02-15T16:06:09Z,779.67,3.462,122,86,219,0,8301384358
NA,NA,2022-02-15T16:06:10Z,783.28,3.602,122,86,220,0,8301384358
NA,NA,2022-02-15T16:06:11Z,787.03,3.751,122,86,221,0,8301384358
NA,NA,2022-02-15T16:06:12Z,790.67,3.648,122,86,222,0,8301384358
NA,NA,2022-02-15T16:06:13Z,794.48,3.807,121,86,223,0,8301384358
NA,NA,2022-02-15T16:06:14Z,798.11,3.63,120,87,224,0,8301384358
NA,NA,2022-02-15T16:06:15Z,801.94,3.826,120,87,225,0,8301384358
NA,NA,2022-02-15T16:06:16Z,805.6,3.658,119,86,226,0,8301384358
NA,NA,2022-02-15T16:06:17Z,809.4,3.798,119,86,227,0,8301384358
NA,NA,2022-02-15T16:06:18Z,813.08,3.686,119,86,228,0,8301384358
NA,NA,2022-02-15T16:06:19Z,816.72,3.639,120,86,229,0,8301384358
NA,NA,2022-02-15T16:06:20Z,820.31,3.592,119,86,230,0,8301384358
NA,NA,2022-02-15T16:06:21Z,823.81,3.499,119,86,231,0,8301384358
NA,NA,2022-02-15T16:06:22Z,827.29,3.48,119,86,232,0,8301384358
NA,NA,2022-02-15T16:06:23Z,830.79,3.499,118,86,233,0,8301384358
NA,NA,2022-02-15T16:06:24Z,834.29,3.499,117,87,234,0,8301384358
NA,NA,2022-02-15T16:06:25Z,837.79,3.508,117,87,235,0,8301384358
NA,NA,2022-02-15T16:06:26Z,841.3,3.508,117,87,236,0,8301384358
NA,NA,2022-02-15T16:06:27Z,844.81,3.508,116,86,237,0,8301384358
NA,NA,2022-02-15T16:06:28Z,848.34,3.527,116,86,238,0,8301384358
NA,NA,2022-02-15T16:06:29Z,851.86,3.518,116,86,239,0,8301384358
NA,NA,2022-02-15T16:06:30Z,855.32,3.462,117,86,240,0,8301384358
NA,NA,2022-02-15T16:06:31Z,858.73,3.415,117,85,241,0,8301384358
NA,NA,2022-02-15T16:06:32Z,862.14,3.406,117,85,242,0,8301384358
NA,NA,2022-02-15T16:06:33Z,865.56,3.424,117,86,243,0,8301384358
NA,NA,2022-02-15T16:06:34Z,869.01,3.443,117,86,244,0,8301384358
NA,NA,2022-02-15T16:06:35Z,872.46,3.452,117,86,245,0,8301384358
NA,NA,2022-02-15T16:06:36Z,875.93,3.471,117,86,246,0,8301384358
NA,NA,2022-02-15T16:06:37Z,879.47,3.536,118,86,247,0,8301384358
NA,NA,2022-02-15T16:06:38Z,883.04,3.574,119,86,248,0,8301384358
NA,NA,2022-02-15T16:06:39Z,886.68,3.639,119,86,249,0,8301384358
NA,NA,2022-02-15T16:06:40Z,890.28,3.602,120,86,250,0,8301384358
NA,NA,2022-02-15T16:06:41Z,893.84,3.564,120,86,251,0,8301384358
NA,NA,2022-02-15T16:06:42Z,897.42,3.574,120,86,252,0,8301384358
NA,NA,2022-02-15T16:06:43Z,900.99,3.564,121,87,253,0,8301384358
NA,NA,2022-02-15T16:06:44Z,904.54,3.555,120,87,254,0,8301384358
NA,NA,2022-02-15T16:06:45Z,908.1,3.564,121,87,255,0,8301384358
NA,NA,2022-02-15T16:06:46Z,911.72,3.611,121,86,256,0,8301384358
NA,NA,2022-02-15T16:06:47Z,915.36,3.648,121,86,257,0,8301384358
NA,NA,2022-02-15T16:06:48Z,919.03,3.667,121,86,258,0,8301384358
NA,NA,2022-02-15T16:06:49Z,922.72,3.695,122,86,259,0,8301384358
NA,NA,2022-02-15T16:06:50Z,926.31,3.583,122,86,260,0,8301384358
NA,NA,2022-02-15T16:06:51Z,929.89,3.583,122,86,261,0,8301384358
NA,NA,2022-02-15T16:06:52Z,933.26,3.368,123,85,262,0,8301384358
NA,NA,2022-02-15T16:06:53Z,936.4,3.144,122,85,263,0,8301384358
NA,NA,2022-02-15T16:06:54Z,939.55,3.144,121,85,264,0,8301384358
NA,NA,2022-02-15T16:06:55Z,942.21,2.669,121,58,265,0,8301384358
NA,NA,2022-02-15T16:06:56Z,944.17,1.95,121,58,266,0,8301384358
NA,NA,2022-02-15T16:06:57Z,946.21,2.043,121,84,267,0,8301384358
NA,NA,2022-02-15T16:06:58Z,948.91,2.706,120,84,268,0,8301384358
NA,NA,2022-02-15T16:06:59Z,951.99,3.07,120,84,269,0,8301384358
NA,NA,2022-02-15T16:07:00Z,955.29,3.303,120,87,270,0,8301384358
NA,NA,2022-02-15T16:07:01Z,959.05,3.76,121,87,271,0,8301384358
NA,NA,2022-02-15T16:07:02Z,962.81,3.76,121,87,272,0,8301384358
NA,NA,2022-02-15T16:07:03Z,966.65,3.844,120,87,273,0,8301384358
NA,NA,2022-02-15T16:07:04Z,970.34,3.686,121,87,274,0,8301384358
NA,NA,2022-02-15T16:07:05Z,974.19,3.854,121,88,275,0,8301384358
NA,NA,2022-02-15T16:07:06Z,977.89,3.704,122,88,276,0,8301384358
NA,NA,2022-02-15T16:07:07Z,981.76,3.863,122,88,277,0,8301384358
NA,NA,2022-02-15T16:07:08Z,985.53,3.77,121,88,278,0,8301384358
NA,NA,2022-02-15T16:07:09Z,989.35,3.816,122,88,279,0,8301384358
NA,NA,2022-02-15T16:07:10Z,993.19,3.844,122,88,280,0,8301384358
NA,NA,2022-02-15T16:07:11Z,997.05,3.863,122,88,281,0,8301384358
NA,NA,2022-02-15T16:07:12Z,1000.91,3.863,123,87,282,0,8301384358
NA,NA,2022-02-15T16:07:13Z,1004.78,3.863,123,87,283,0,8301384358
NA,NA,2022-02-15T16:07:14Z,1008.65,3.872,123,87,284,0,8301384358
NA,NA,2022-02-15T16:07:15Z,1012.5,3.844,123,87,285,0,8301384358
NA,NA,2022-02-15T16:07:16Z,1016.31,3.816,123,87,286,0,8301384358
NA,NA,2022-02-15T16:07:17Z,1020.13,3.826,123,87,287,0,8301384358
NA,NA,2022-02-15T16:07:18Z,1023.96,3.826,123,87,288,0,8301384358
NA,NA,2022-02-15T16:07:19Z,1027.8,3.835,124,87,289,0,8301384358
NA,NA,2022-02-15T16:07:20Z,1031.63,3.835,123,87,290,0,8301384358
NA,NA,2022-02-15T16:07:21Z,1035.42,3.788,123,87,291,0,8301384358
NA,NA,2022-02-15T16:07:22Z,1039.17,3.751,124,87,292,0,8301384358
NA,NA,2022-02-15T16:07:23Z,1042.89,3.723,124,87,293,0,8301384358
NA,NA,2022-02-15T16:07:24Z,1046.63,3.742,125,87,294,0,8301384358
NA,NA,2022-02-15T16:07:25Z,1050.4,3.77,124,87,295,0,8301384358
NA,NA,2022-02-15T16:07:26Z,1054.19,3.779,124,86,296,0,8301384358
NA,NA,2022-02-15T16:07:27Z,1057.97,3.788,123,86,297,0,8301384358
NA,NA,2022-02-15T16:07:28Z,1061.77,3.798,123,87,298,0,8301384358
NA,NA,2022-02-15T16:07:29Z,1065.48,3.714,122,87,299,0,8301384358
NA,NA,2022-02-15T16:07:30Z,1069.02,3.536,123,87,300,0,8301384358
NA,NA,2022-02-15T16:07:31Z,1072.37,3.35,122,85,301,0,8301384358
NA,NA,2022-02-15T16:07:32Z,1075.48,3.116,122,85,302,0,8301384358
NA,NA,2022-02-15T16:07:33Z,1078.53,3.042,122,85,303,0,8301384358
NA,NA,2022-02-15T16:07:34Z,1081.64,3.116,122,85,304,0,8301384358
NA,NA,2022-02-15T16:07:35Z,1084.76,3.116,122,85,305,0,8301384358
NA,NA,2022-02-15T16:07:36Z,1087.92,3.154,122,85,306,0,8301384358
NA,NA,2022-02-15T16:07:37Z,1091.22,3.303,123,85,307,0,8301384358
NA,NA,2022-02-15T16:07:38Z,1094.55,3.331,123,85,308,0,8301384358
NA,NA,2022-02-15T16:07:39Z,1097.91,3.359,123,86,309,0,8301384358
NA,NA,2022-02-15T16:07:40Z,1101.49,3.583,123,86,310,0,8301384358
NA,NA,2022-02-15T16:07:41Z,1105.08,3.592,123,86,311,0,8301384358
NA,NA,2022-02-15T16:07:42Z,1108.88,3.798,124,86,312,0,8301384358
NA,NA,2022-02-15T16:07:43Z,1112.74,3.854,125,86,313,0,8301384358
NA,NA,2022-02-15T16:07:44Z,1116.59,3.854,126,86,314,0,8301384358
NA,NA,2022-02-15T16:07:45Z,1120.44,3.854,126,86,315,0,8301384358
NA,NA,2022-02-15T16:07:46Z,1124.27,3.835,127,86,316,0,8301384358
NA,NA,2022-02-15T16:07:47Z,1128.12,3.844,127,86,317,0,8301384358
NA,NA,2022-02-15T16:07:48Z,1131.96,3.844,128,86,318,0,8301384358
NA,NA,2022-02-15T16:07:49Z,1135.81,3.844,128,86,319,0,8301384358
NA,NA,2022-02-15T16:07:50Z,1139.65,3.844,128,86,320,0,8301384358
NA,NA,2022-02-15T16:07:51Z,1143.5,3.844,128,86,321,0,8301384358
NA,NA,2022-02-15T16:07:52Z,1147.34,3.844,129,85,322,0,8301384358
NA,NA,2022-02-15T16:07:53Z,1151.14,3.798,129,85,323,0,8301384358
NA,NA,2022-02-15T16:07:54Z,1154.94,3.807,129,85,324,0,8301384358
NA,NA,2022-02-15T16:07:55Z,1158.75,3.807,129,86,325,0,8301384358
NA,NA,2022-02-15T16:07:56Z,1162.56,3.807,129,86,326,0,8301384358
NA,NA,2022-02-15T16:07:57Z,1166.37,3.816,129,86,327,0,8301384358
NA,NA,2022-02-15T16:07:58Z,1170.19,3.816,130,86,328,0,8301384358
NA,NA,2022-02-15T16:07:59Z,1174.01,3.816,130,86,329,0,8301384358
