timestamp,distance,speed,cadence,fractional_cadence,heart_rate,key
2018-04-16T13:18:51Z,1113,0,0,0,116,2018-04-16 13:13:28
2018-04-16T13:18:52Z,1113,0,0,0,114,2018-04-16 13:13:28
2018-04-16T13:18:53Z,1113,0,0,0,111,2018-04-16 13:13:28
2018-04-16T13:18:54Z,1113,0,0,0,110,2018-04-16 13:13:28
2018-04-16T13:18:55Z,1113,0,0,0,110,2018-04-16 13:13:28
2018-04-16T13:18:56Z,1113,0,0,0,111,2018-04-16 13:13:28
2018-04-16T13:18:57Z,1113,0,58,0.5,112,2018-04-16 13:13:28
2018-04-16T13:18:58Z,1114.33,1.325,58,0.5,114,2018-04-16 13:13:28
2018-04-16T13:18:59Z,1115.81,1.484,58,0.5,115,2018-04-16 13:13:28
2018-04-16T13:19:00Z,1115.81,0,0,0,115,2018-04-16 13:13:28
2018-04-16T13:19:01Z,1115.81,0,0,0,115,2018-04-16 13:13:28
2018-04-16T13:19:02Z,1115.81,0,0,0,115,2018-04-16 13:13:28
2018-04-16T13:19:03Z,1115.81,0,0,0,113,2018-04-16 13:13:28
2018-04-16T13:19:04Z,1115.81,0,0,0,113,2018-04-16 13:13:28
2018-04-16T13:19:05Z,1115.81,0,0,0,113,2018-04-16 13:13:28
2018-04-16T13:19:06Z,1115.81,0,0,0,110,2018-04-16 13:13:28
2018-04-16T13:19:07Z,1115.81,0,0,0,108,2018-04-16 13:13:28
2018-04-16T13:19:08Z,1115.81,0,0,0,107,2018-04-16 13:13:28
2018-04-16T13:19:09Z,1115.81,0,0,0,107,2018-04-16 13:13:28
2018-04-16T13:19:10Z,1115.81,0,0,0,107,2018-04-16 13:13:28
2018-04-16T13:19:11Z,1115.81,0,0,0,108,2018-04-16 13:13:28
2018-04-16T13:19:12Z,1115.81,0,0,0,108,2018-04-16 13:13:28
2018-04-16T13:19:13Z,1115.81,0,0,0,108,2018-04-16 13:13:28
2018-04-16T13:19:14Z,1115.81,0,0,0,108,2018-04-16 13:13:28
2018-04-16T13:19:15Z,1115.81,0,0,0,108,2018-04-16 13:13:28
2018-04-16T13:19:16Z,1115.81,0,0,0,108,2018-04-16 13:13:28
2018-04-16T13:19:17Z,1115.81,0,0,0,108,2018-04-16 13:13:28
2018-04-16T13:19:18Z,1115.81,0,0,0,108,2018-04-16 13:13:28
2018-04-16T13:19:19Z,1115.81,0,0,0,108,2018-04-16 13:13:28
2018-04-16T13:19:20Z,1115.81,0,0,0,108,2018-04-16 13:13:28
2018-04-16T13:19:21Z,1115.81,0,0,0,111,2018-04-16 13:13:28
2018-04-16T13:19:22Z,1115.81,0,0,0,111,2018-04-16 13:13:28
2018-04-16T13:19:23Z,1115.81,0,0,0,110,2018-04-16 13:13:28
2018-04-16T13:19:24Z,1115.81,0,0,0,110,2018-04-16 13:13:28
2018-04-16T13:19:25Z,1115.81,0,0,0,120,2018-04-16 13:13:28
2018-04-16T13:19:26Z,1115.81,0,0,0,120,2018-04-16 13:13:28
2018-04-16T13:19:27Z,1115.81,0,0,0,120,2018-04-16 13:13:28
2018-04-16T13:19:28Z,1115.81,0,0,0,120,2018-04-16 13:13:28
2018-04-16T13:19:29Z,1115.81,0,0,0,120,2018-04-16 13:13:28
2018-04-16T13:19:30Z,1115.81,0,0,0,118,2018-04-16 13:13:28
2018-04-16T13:19:31Z,1115.81,0,59,0,117,2018-04-16 13:13:28
2018-04-16T13:19:32Z,1116.98,1.166,59,0,117,2018-04-16 13:13:28
2018-04-16T13:19:33Z,1119,2.025,59,0,117,2018-04-16 13:13:28
2018-04-16T13:19:34Z,1121.1,2.099,59,0,117,2018-04-16 13:13:28
2018-04-16T13:19:35Z,1121.1,0,0,0,117,2018-04-16 13:13:28
2018-04-16T13:19:36Z,1121.1,0,0,0,116,2018-04-16 13:13:28
2018-04-16T13:19:37Z,1121.1,0,0,0,116,2018-04-16 13:13:28
2018-04-16T13:19:38Z,1121.1,0,0,0,116,2018-04-16 13:13:28
2018-04-16T13:19:39Z,1121.1,0,0,0,116,2018-04-16 13:13:28
2018-04-16T13:19:40Z,1121.1,0,0,0,120,2018-04-16 13:13:28
2018-04-16T13:19:41Z,1121.1,0,0,0,120,2018-04-16 13:13:28
2018-04-16T13:19:42Z,1121.1,0,0,0,120,2018-04-16 13:13:28
2018-04-16T13:19:43Z,1121.1,0,0,0,120,2018-04-16 13:13:28
2018-04-16T13:19:44Z,1121.1,0,0,0,121,2018-04-16 13:13:28
2018-04-16T13:19:45Z,1121.1,0,0,0,121,2018-04-16 13:13:28
2018-04-16T13:19:46Z,1121.1,0,0,0,121,2018-04-16 13:13:28
2018-04-16T13:19:47Z,1121.1,0,58,0.5,119,2018-04-16 13:13:28
2018-04-16T13:19:48Z,1123.04,1.941,58,0.5,119,2018-04-16 13:13:28
2018-04-16T13:19:49Z,1125.13,2.09,58,0.5,129,2018-04-16 13:13:28
2018-04-16T13:19:50Z,1125.13,0,0,0,129,2018-04-16 13:13:28
2018-04-16T13:19:51Z,1125.13,0,0,0,128,2018-04-16 13:13:28
2018-04-16T13:19:52Z,1125.13,0,61,0,127,2018-04-16 13:13:28
2018-04-16T13:19:53Z,1127.19,2.062,61,0,125,2018-04-16 13:13:28
2018-04-16T13:19:54Z,1129.58,2.389,61,0,125,2018-04-16 13:13:28
2018-04-16T13:19:55Z,1129.58,0,0,0,133,2018-04-16 13:13:28
2018-04-16T13:19:56Z,1129.58,0,0,0,133,2018-04-16 13:13:28
2018-04-16T13:19:57Z,1129.58,0,0,0,133,2018-04-16 13:13:28
2018-04-16T13:19:58Z,1129.58,0,0,0,131,2018-04-16 13:13:28
2018-04-16T13:19:59Z,1129.58,0,0,0,128,2018-04-16 13:13:28
2018-04-16T13:20:00Z,1129.58,0,0,0,128,2018-04-16 13:13:28
2018-04-16T13:20:01Z,1129.58,0,0,0,128,2018-04-16 13:13:28
2018-04-16T13:20:02Z,1129.58,0,0,0,126,2018-04-16 13:13:28
2018-04-16T13:20:03Z,1129.58,0,0,0,125,2018-04-16 13:13:28
2018-04-16T13:20:04Z,1129.58,0,0,0,124,2018-04-16 13:13:28
2018-04-16T13:20:05Z,1129.58,0,0,0,130,2018-04-16 13:13:28
2018-04-16T13:20:06Z,1129.58,0,0,0,130,2018-04-16 13:13:28
2018-04-16T13:20:07Z,1129.58,0,0,0,129,2018-04-16 13:13:28
2018-04-16T13:20:08Z,1129.58,0,0,0,127,2018-04-16 13:13:28
2018-04-16T13:20:09Z,1129.58,0,0,0,125,2018-04-16 13:13:28
2018-04-16T13:20:10Z,1129.58,0,0,0,123,2018-04-16 13:13:28
2018-04-16T13:20:11Z,1129.58,0,0,0,122,2018-04-16 13:13:28
2018-04-16T13:20:12Z,1129.58,0,0,0,122,2018-04-16 13:13:28
2018-04-16T13:20:13Z,1129.58,0,0,0,121,2018-04-16 13:13:28
2018-04-16T13:20:14Z,1129.58,0,0,0,122,2018-04-16 13:13:28
2018-04-16T13:20:15Z,1129.58,0,0,0,122,2018-04-16 13:13:28
2018-04-16T13:20:16Z,1129.58,0,0,0,123,2018-04-16 13:13:28
2018-04-16T13:20:17Z,1129.58,0,0,0,124,2018-04-16 13:13:28
2018-04-16T13:20:18Z,1129.58,0,0,0,125,2018-04-16 13:13:28
2018-04-16T13:20:19Z,1129.58,0,0,0,125,2018-04-16 13:13:28
2018-04-16T13:20:20Z,1129.58,0,0,0,126,2018-04-16 13:13:28
2018-04-16T13:20:21Z,1129.58,0,0,0,126,2018-04-16 13:13:28
2018-04-16T13:20:22Z,1129.58,0,0,0,126,2018-04-16 13:13:28
2018-04-16T13:20:23Z,1129.58,0,0,0,126,2018-04-16 13:13:28
2018-04-16T13:20:24Z,1129.58,0,0,0,126,2018-04-16 13:13:28
2018-04-16T13:20:25Z,1129.58,0,0,0,126,2018-04-16 13:13:28
2018-04-16T13:20:26Z,1129.58,0,0,0,126,2018-04-16 13:13:28
2018-04-16T13:20:27Z,1129.58,0,0,0,126,2018-04-16 13:13:28
2018-04-16T13:20:31Z,1129.58,0,0,0,72,2018-04-16 13:13:28
2018-04-16T13:20:32Z,1129.58,0,0,0,72,2018-04-16 13:13:28
2018-04-16T13:20:33Z,1129.58,0,0,0,121,2018-04-16 13:13:28
2018-04-16T13:20:34Z,1129.58,0,58,0.5,121,2018-04-16 13:13:28
2018-04-16T13:20:35Z,1131.2,1.624,58,0.5,121,2018-04-16 13:13:28
2018-04-16T13:20:36Z,1133.03,1.829,58,0.5,121,2018-04-16 13:13:28
2018-04-16T13:20:37Z,1133.03,0,0,0,132,2018-04-16 13:13:28
2018-04-16T13:20:38Z,1133.03,0,0,0,132,2018-04-16 13:13:28
2018-04-16T13:20:39Z,1133.03,0,0,0,132,2018-04-16 13:13:28
2018-04-16T13:20:40Z,1133.03,0,0,0,132,2018-04-16 13:13:28
2018-04-16T13:20:41Z,1133.03,0,0,0,132,2018-04-16 13:13:28
2018-04-16T13:20:42Z,1133.03,0,0,0,134,2018-04-16 13:13:28
2018-04-16T13:20:43Z,1133.03,0,0,0,134,2018-04-16 13:13:28
2018-04-16T13:20:44Z,1133.03,0,0,0,134,2018-04-16 13:13:28
2018-04-16T13:20:45Z,1133.03,0,0,0,136,2018-04-16 13:13:28
2018-04-16T13:20:46Z,1133.03,0,0,0,141,2018-04-16 13:13:28
2018-04-16T13:20:47Z,1133.03,0,0,0,141,2018-04-16 13:13:28
2018-04-16T13:20:48Z,1133.03,0,0,0,146,2018-04-16 13:13:28
2018-04-16T13:20:49Z,1133.03,0,0,0,146,2018-04-16 13:13:28
2018-04-16T13:20:50Z,1133.03,0,0,0,156,2018-04-16 13:13:28
2018-04-16T13:20:51Z,1133.03,0,0,0,156,2018-04-16 13:13:28
2018-04-16T13:20:52Z,1133.03,0,0,0,157,2018-04-16 13:13:28
2018-04-16T13:20:53Z,1133.03,0,0,0,157,2018-04-16 13:13:28
2018-04-16T13:20:54Z,1133.03,0,0,0,157,2018-04-16 13:13:28
2018-04-16T13:20:55Z,1133.03,0,0,0,143,2018-04-16 13:13:28
2018-04-16T13:20:56Z,1133.03,0,0,0,143,2018-04-16 13:13:28
2018-04-16T13:20:57Z,1133.03,0,0,0,143,2018-04-16 13:13:28
2018-04-16T13:20:58Z,1133.03,0,0,0,150,2018-04-16 13:13:28
2018-04-16T13:20:59Z,1133.03,0,0,0,150,2018-04-16 13:13:28
2018-04-16T13:21:00Z,1133.03,0,0,0,150,2018-04-16 13:13:28
2018-04-16T13:21:01Z,1133.03,0,0,0,151,2018-04-16 13:13:28
2018-04-16T13:21:02Z,1133.03,0,0,0,151,2018-04-16 13:13:28
2018-04-16T13:21:03Z,1133.03,0,0,0,151,2018-04-16 13:13:28
2018-04-16T13:21:04Z,1133.03,0,0,0,151,2018-04-16 13:13:28
2018-04-16T13:21:05Z,1133.03,0,0,0,155,2018-04-16 13:13:28
2018-04-16T13:21:06Z,1133.03,0,0,0,159,2018-04-16 13:13:28
2018-04-16T13:21:07Z,1133.03,0,0,0,167,2018-04-16 13:13:28
2018-04-16T13:21:08Z,1133.03,0,0,0,167,2018-04-16 13:13:28
2018-04-16T13:21:09Z,1133.03,0,0,0,167,2018-04-16 13:13:28
2018-04-16T13:21:10Z,1133.03,0,0,0,167,2018-04-16 13:13:28
2018-04-16T13:21:11Z,1133.03,0,58,0.5,153,2018-04-16 13:13:28
2018-04-16T13:21:12Z,1134.88,1.838,58,0.5,144,2018-04-16 13:13:28
2018-04-16T13:21:13Z,1136.71,1.838,58,0.5,140,2018-04-16 13:13:28
2018-04-16T13:21:14Z,1138.53,1.819,0,0,135,2018-04-16 13:13:28
2018-04-16T13:21:15Z,1138.53,0,0,0,132,2018-04-16 13:13:28
2018-04-16T13:21:16Z,1138.53,0,0,0,130,2018-04-16 13:13:28
2018-04-16T13:21:17Z,1138.53,0,0,0,128,2018-04-16 13:13:28
2018-04-16T13:21:18Z,1138.53,0,0,0,128,2018-04-16 13:13:28
2018-04-16T13:21:19Z,1138.53,0,0,0,128,2018-04-16 13:13:28
2018-04-16T13:21:20Z,1138.53,0,0,0,129,2018-04-16 13:13:28
2018-04-16T13:21:21Z,1138.53,0,0,0,128,2018-04-16 13:13:28
2018-04-16T13:21:22Z,1138.53,0,0,0,128,2018-04-16 13:13:28
2018-04-16T13:21:23Z,1138.53,0,0,0,128,2018-04-16 13:13:28
2018-04-16T13:21:24Z,1138.53,0,0,0,128,2018-04-16 13:13:28
2018-04-16T13:21:25Z,1138.53,0,0,0,128,2018-04-16 13:13:28
2018-04-16T13:21:26Z,1138.53,0,0,0,128,2018-04-16 13:13:28
2018-04-16T13:21:27Z,1138.53,0,0,0,127,2018-04-16 13:13:28
2018-04-16T13:21:28Z,1138.53,0,0,0,127,2018-04-16 13:13:28
2018-04-16T13:21:29Z,1138.53,0,0,0,126,2018-04-16 13:13:28
2018-04-16T13:21:30Z,1138.53,0,0,0,125,2018-04-16 13:13:28
2018-04-16T13:21:31Z,1138.53,0,0,0,124,2018-04-16 13:13:28
2018-04-16T13:21:32Z,1138.53,0,0,0,124,2018-04-16 13:13:28
2018-04-16T13:21:33Z,1138.53,0,0,0,124,2018-04-16 13:13:28
2018-04-16T13:21:34Z,1138.53,0,0,0,124,2018-04-16 13:13:28
2018-04-16T13:21:35Z,1138.53,0,0,0,124,2018-04-16 13:13:28
2018-04-16T13:21:36Z,1138.53,0,0,0,125,2018-04-16 13:13:28
2018-04-16T13:21:37Z,1138.53,0,0,0,126,2018-04-16 13:13:28
2018-04-16T13:21:38Z,1138.53,0,0,0,126,2018-04-16 13:13:28
2018-04-16T13:21:39Z,1138.53,0,102,0,126,2018-04-16 13:13:28
2018-04-16T13:21:40Z,1144,5.468,102,0,126,2018-04-16 13:13:28
2018-04-16T13:21:41Z,1150.27,6.27,102,0,127,2018-04-16 13:13:28
2018-04-16T13:21:42Z,1156.68,6.41,103,0,127,2018-04-16 13:13:28
2018-04-16T13:21:43Z,1163.09,6.41,103,0,127,2018-04-16 13:13:28
2018-04-16T13:21:44Z,1168.83,5.738,104,0.5,129,2018-04-16 13:13:28
2018-04-16T13:21:45Z,1174.1,5.272,104,0.5,132,2018-04-16 13:13:28
2018-04-16T13:21:46Z,1179.38,5.272,104,0.5,132,2018-04-16 13:13:28
2018-04-16T13:21:47Z,1183.07,3.695,104,0.5,133,2018-04-16 13:13:28
2018-04-16T13:21:48Z,1186.76,3.695,104,0.5,134,2018-04-16 13:13:28
2018-04-16T13:21:49Z,1186.76,0,0,0,134,2018-04-16 13:13:28
2018-04-16T13:21:50Z,1186.76,0,0,0,135,2018-04-16 13:13:28
2018-04-16T13:21:51Z,1186.76,0,0,0,136,2018-04-16 13:13:28
2018-04-16T13:21:52Z,1186.76,0,0,0,137,2018-04-16 13:13:28
2018-04-16T13:21:53Z,1186.76,0,0,0,138,2018-04-16 13:13:28
2018-04-16T13:21:54Z,1186.76,0,0,0,138,2018-04-16 13:13:28
2018-04-16T13:21:55Z,1186.76,0,0,0,138,2018-04-16 13:13:28
2018-04-16T13:21:56Z,1186.76,0,0,0,138,2018-04-16 13:13:28
2018-04-16T13:21:57Z,1186.76,0,0,0,138,2018-04-16 13:13:28
2018-04-16T13:21:58Z,1186.76,0,0,0,138,2018-04-16 13:13:28
2018-04-16T13:21:59Z,1186.76,0,0,0,139,2018-04-16 13:13:28
2018-04-16T13:22:00Z,1186.76,0,0,0,138,2018-04-16 13:13:28
2018-04-16T13:22:01Z,1186.76,0,0,0,137,2018-04-16 13:13:28
2018-04-16T13:22:02Z,1186.76,0,0,0,135,2018-04-16 13:13:28
2018-04-16T13:22:03Z,1186.76,0,0,0,135,2018-04-16 13:13:28
2018-04-16T13:22:04Z,1186.76,0,0,0,135,2018-04-16 13:13:28
2018-04-16T13:22:05Z,1186.76,0,0,0,134,2018-04-16 13:13:28
2018-04-16T13:22:06Z,1186.76,0,0,0,133,2018-04-16 13:13:28
2018-04-16T13:22:07Z,1186.76,0,0,0,133,2018-04-16 13:13:28
2018-04-16T13:22:08Z,1186.76,0,0,0,132,2018-04-16 13:13:28
2018-04-16T13:22:09Z,1186.76,0,0,0,132,2018-04-16 13:13:28
2018-04-16T13:22:10Z,1186.76,0,0,0,132,2018-04-16 13:13:28
2018-04-16T13:22:11Z,1186.76,0,0,0,132,2018-04-16 13:13:28
2018-04-16T13:22:12Z,1186.76,0,58,0.5,132,2018-04-16 13:13:28
2018-04-16T13:22:13Z,1188.77,2.006,58,0.5,132,2018-04-16 13:13:28
2018-04-16T13:22:14Z,1191.48,2.715,58,0.5,134,2018-04-16 13:13:28
2018-04-16T13:22:15Z,1194.29,2.799,117,0,135,2018-04-16 13:13:28
2018-04-16T13:22:16Z,1197.08,2.799,117,0,135,2018-04-16 13:13:28
2018-04-16T13:22:17Z,1202.43,5.346,117,0,135,2018-04-16 13:13:28
2018-04-16T13:22:18Z,1208.02,5.589,117,0,135,2018-04-16 13:13:28
2018-04-16T13:22:19Z,1213.41,5.393,118,0.5,136,2018-04-16 13:13:28
2018-04-16T13:22:20Z,1218.8,5.393,118,0.5,136,2018-04-16 13:13:28
2018-04-16T13:22:21Z,1224.22,5.412,118,0.5,137,2018-04-16 13:13:28
2018-04-16T13:22:22Z,1227.79,3.574,58,0.5,137,2018-04-16 13:13:28
2018-04-16T13:22:23Z,1231.36,3.574,57,0.5,137,2018-04-16 13:13:28
2018-04-16T13:22:24Z,1231.36,0,0,0,138,2018-04-16 13:13:28
2018-04-16T13:22:25Z,1231.36,0,0,0,138,2018-04-16 13:13:28
2018-04-16T13:22:26Z,1231.36,0,0,0,138,2018-04-16 13:13:28
2018-04-16T13:22:27Z,1231.36,0,0,0,138,2018-04-16 13:13:28
2018-04-16T13:22:28Z,1231.36,0,0,0,139,2018-04-16 13:13:28
2018-04-16T13:22:29Z,1231.36,0,0,0,138,2018-04-16 13:13:28
2018-04-16T13:22:30Z,1231.36,0,0,0,139,2018-04-16 13:13:28
2018-04-16T13:22:31Z,1231.36,0,0,0,138,2018-04-16 13:13:28
2018-04-16T13:22:32Z,1231.36,0,0,0,138,2018-04-16 13:13:28
2018-04-16T13:22:33Z,1231.36,0,0,0,137,2018-04-16 13:13:28
2018-04-16T13:22:34Z,1231.36,0,0,0,136,2018-04-16 13:13:28
2018-04-16T13:22:35Z,1231.36,0,0,0,136,2018-04-16 13:13:28
2018-04-16T13:22:36Z,1231.36,0,0,0,135,2018-04-16 13:13:28
2018-04-16T13:22:37Z,1231.36,0,0,0,135,2018-04-16 13:13:28
2018-04-16T13:22:38Z,1231.36,0,0,0,133,2018-04-16 13:13:28
2018-04-16T13:22:39Z,1231.36,0,0,0,133,2018-04-16 13:13:28
2018-04-16T13:22:40Z,1231.36,0,0,0,132,2018-04-16 13:13:28
2018-04-16T13:22:41Z,1231.36,0,0,0,131,2018-04-16 13:13:28
2018-04-16T13:22:42Z,1231.36,0,0,0,129,2018-04-16 13:13:28
2018-04-16T13:22:43Z,1231.36,0,0,0,129,2018-04-16 13:13:28
2018-04-16T13:22:44Z,1231.36,0,0,0,129,2018-04-16 13:13:28
2018-04-16T13:22:45Z,1231.36,0,0,0,129,2018-04-16 13:13:28
2018-04-16T13:22:46Z,1231.36,0,0,0,129,2018-04-16 13:13:28
2018-04-16T13:22:47Z,1231.36,0,66,0.5,129,2018-04-16 13:13:28
2018-04-16T13:22:48Z,1233.77,2.407,66,0.5,130,2018-04-16 13:13:28
2018-04-16T13:22:49Z,1236.3,2.529,66,0.5,131,2018-04-16 13:13:28
2018-04-16T13:22:50Z,1241.13,4.833,121,0.5,132,2018-04-16 13:13:28
2018-04-16T13:22:51Z,1245.97,4.833,121,0.5,133,2018-04-16 13:13:28
2018-04-16T13:22:52Z,1250.44,4.479,124,0.5,133,2018-04-16 13:13:28
2018-04-16T13:22:53Z,1255.12,4.675,60,0,134,2018-04-16 13:13:28
2018-04-16T13:22:54Z,1259.79,4.675,60,0,134,2018-04-16 13:13:28
2018-04-16T13:22:55Z,1261.99,2.193,60,0,135,2018-04-16 13:13:28
2018-04-16T13:22:56Z,1261.99,0,0,0,135,2018-04-16 13:13:28
2018-04-16T13:22:57Z,1261.99,0,0,0,136,2018-04-16 13:13:28
2018-04-16T13:22:58Z,1261.99,0,0,0,136,2018-04-16 13:13:28
2018-04-16T13:22:59Z,1261.99,0,0,0,137,2018-04-16 13:13:28
2018-04-16T13:23:00Z,1261.99,0,0,0,137,2018-04-16 13:13:28
2018-04-16T13:23:01Z,1261.99,0,0,0,137,2018-04-16 13:13:28
2018-04-16T13:23:02Z,1261.99,0,0,0,138,2018-04-16 13:13:28
2018-04-16T13:23:03Z,1261.99,0,0,0,137,2018-04-16 13:13:28
2018-04-16T13:23:04Z,1261.99,0,0,0,137,2018-04-16 13:13:28
2018-04-16T13:23:05Z,1261.99,0,0,0,137,2018-04-16 13:13:28
2018-04-16T13:23:06Z,1261.99,0,0,0,137,2018-04-16 13:13:28
2018-04-16T13:23:07Z,1261.99,0,0,0,137,2018-04-16 13:13:28
2018-04-16T13:23:08Z,1261.99,0,0,0,136,2018-04-16 13:13:28
2018-04-16T13:23:09Z,1261.99,0,58,0.5,137,2018-04-16 13:13:28
2018-04-16T13:23:10Z,1264,2.015,58,0.5,137,2018-04-16 13:13:28
2018-04-16T13:23:11Z,1266.75,2.753,58,0.5,137,2018-04-16 13:13:28
2018-04-16T13:23:12Z,1269.84,3.088,58,0.5,137,2018-04-16 13:13:28
2018-04-16T13:23:13Z,1272.93,3.088,58,0.5,137,2018-04-16 13:13:28
2018-04-16T13:23:14Z,1276.75,3.816,58,0.5,148,2018-04-16 13:13:28
2018-04-16T13:23:15Z,1280.93,4.18,58,0.5,148,2018-04-16 13:13:28
2018-04-16T13:23:16Z,1285.11,4.18,58,0.5,148,2018-04-16 13:13:28
2018-04-16T13:23:17Z,1289.35,4.245,58,0.5,146,2018-04-16 13:13:28
2018-04-16T13:23:18Z,1293.34,3.984,58,0.5,144,2018-04-16 13:13:28
2018-04-16T13:23:19Z,1296.41,3.07,58,0.5,143,2018-04-16 13:13:28
2018-04-16T13:23:20Z,1296.41,0,0,0,142,2018-04-16 13:13:28
2018-04-16T13:23:21Z,1296.41,0,0,0,142,2018-04-16 13:13:28
2018-04-16T13:23:22Z,1296.41,0,0,0,142,2018-04-16 13:13:28
2018-04-16T13:23:23Z,1296.41,0,0,0,142,2018-04-16 13:13:28
2018-04-16T13:23:24Z,1296.41,0,0,0,142,2018-04-16 13:13:28
2018-04-16T13:23:25Z,1296.41,0,0,0,142,2018-04-16 13:13:28
2018-04-16T13:23:26Z,1296.41,0,0,0,143,2018-04-16 13:13:28
2018-04-16T13:23:27Z,1296.41,0,58,0.5,143,2018-04-16 13:13:28
2018-04-16T13:23:28Z,1297.69,1.288,58,0.5,144,2018-04-16 13:13:28
2018-04-16T13:23:29Z,1297.69,0,0,0,144,2018-04-16 13:13:28
2018-04-16T13:23:30Z,1297.69,0,0,0,144,2018-04-16 13:13:28
2018-04-16T13:23:31Z,1297.69,0,0,0,144,2018-04-16 13:13:28
2018-04-16T13:23:32Z,1297.69,0,0,0,143,2018-04-16 13:13:28
2018-04-16T13:23:33Z,1297.69,0,0,0,142,2018-04-16 13:13:28
2018-04-16T13:23:34Z,1297.69,0,0,0,142,2018-04-16 13:13:28
2018-04-16T13:23:35Z,1297.69,0,0,0,142,2018-04-16 13:13:28
2018-04-16T13:23:36Z,1297.69,0,0,0,141,2018-04-16 13:13:28
2018-04-16T13:23:37Z,1297.69,0,0,0,141,2018-04-16 13:13:28
2018-04-16T13:23:38Z,1297.69,0,0,0,140,2018-04-16 13:13:28
2018-04-16T13:23:39Z,1297.69,0,0,0,140,2018-04-16 13:13:28
2018-04-16T13:23:40Z,1297.69,0,0,0,139,2018-04-16 13:13:28
2018-04-16T13:23:41Z,1297.69,0,0,0,139,2018-04-16 13:13:28
2018-04-16T13:23:42Z,1297.69,0,0,0,139,2018-04-16 13:13:28
2018-04-16T13:23:43Z,1297.69,0,0,0,139,2018-04-16 13:13:28
2018-04-16T13:23:44Z,1297.69,0,0,0,139,2018-04-16 13:13:28
2018-04-16T13:23:45Z,1297.69,0,0,0,140,2018-04-16 13:13:28
2018-04-16T13:23:46Z,1297.69,0,0,0,142,2018-04-16 13:13:28
2018-04-16T13:23:47Z,1297.69,0,0,0,142,2018-04-16 13:13:28
2018-04-16T13:23:48Z,1297.69,0,0,0,142,2018-04-16 13:13:28
2018-04-16T13:23:49Z,1297.69,0,81,0,143,2018-04-16 13:13:28
2018-04-16T13:23:50Z,1301.23,3.536,81,0,142,2018-04-16 13:13:28
2018-04-16T13:23:51Z,1305.34,4.106,81,0,142,2018-04-16 13:13:28
2018-04-16T13:23:52Z,1309.44,4.106,81,0,142,2018-04-16 13:13:28
2018-04-16T13:23:53Z,1313.55,4.106,82,0,141,2018-04-16 13:13:28
2018-04-16T13:23:54Z,1318.93,5.384,84,0.5,141,2018-04-16 13:13:28
2018-04-16T13:23:55Z,1324.32,5.384,84,0.5,141,2018-04-16 13:13:28
2018-04-16T13:23:56Z,1329.72,5.402,84,0.5,141,2018-04-16 13:13:28
2018-04-16T13:23:57Z,1335.43,5.71,84,0.5,140,2018-04-16 13:13:28
2018-04-16T13:23:58Z,1341.14,5.71,84,0.5,140,2018-04-16 13:13:28
2018-04-16T13:23:59Z,1347.55,6.41,84,0.5,140,2018-04-16 13:13:28
2018-04-16T13:24:00Z,1354.82,7.269,84,0.5,141,2018-04-16 13:13:28
2018-04-16T13:24:01Z,1362.09,7.269,84,0.5,142,2018-04-16 13:13:28
2018-04-16T13:24:02Z,1368.73,6.643,84,0.5,145,2018-04-16 13:13:28
2018-04-16T13:24:03Z,1373.85,5.113,84,0.5,145,2018-04-16 13:13:28
2018-04-16T13:24:04Z,1378.96,5.113,84,0.5,145,2018-04-16 13:13:28
2018-04-16T13:24:05Z,1383.23,4.273,84,0.5,145,2018-04-16 13:13:28
2018-04-16T13:24:06Z,1386.54,3.312,81,0,147,2018-04-16 13:13:28
2018-04-16T13:24:07Z,1389.86,3.312,81,0,148,2018-04-16 13:13:28
2018-04-16T13:24:08Z,1393.18,3.322,80,0,149,2018-04-16 13:13:28
2018-04-16T13:24:09Z,1396.05,2.874,78,0,150,2018-04-16 13:13:28
2018-04-16T13:24:10Z,1398.92,2.874,78,0,150,2018-04-16 13:13:28
2018-04-16T13:24:11Z,1401.39,2.463,76,0.5,150,2018-04-16 13:13:28
2018-04-16T13:24:12Z,1403.19,1.801,76,0.5,150,2018-04-16 13:13:28
2018-04-16T13:24:13Z,1405.57,2.379,77,0,151,2018-04-16 13:13:28
2018-04-16T13:24:14Z,1408.49,2.921,77,0,151,2018-04-16 13:13:28
2018-04-16T13:24:15Z,1411.56,3.07,81,0,151,2018-04-16 13:13:28
2018-04-16T13:24:16Z,1414.63,3.07,81,0,151,2018-04-16 13:13:28
2018-04-16T13:24:17Z,1417.91,3.284,81,0,152,2018-04-16 13:13:28
2018-04-16T13:24:18Z,1422.03,4.115,81,0,151,2018-04-16 13:13:28
2018-04-16T13:24:19Z,1426.14,4.115,82,0.5,151,2018-04-16 13:13:28
2018-04-16T13:24:20Z,1430.64,4.497,83,0,152,2018-04-16 13:13:28
2018-04-16T13:24:21Z,1436.16,5.524,83,0,153,2018-04-16 13:13:28
2018-04-16T13:24:22Z,1441.69,5.524,83,0,153,2018-04-16 13:13:28
2018-04-16T13:24:23Z,1447.43,5.748,83,0,155,2018-04-16 13:13:28
2018-04-16T13:24:24Z,1454.24,6.811,83,0,168,2018-04-16 13:13:28
2018-04-16T13:24:25Z,1461.06,6.811,83,0,168,2018-04-16 13:13:28
2018-04-16T13:24:26Z,1467.51,6.448,83,0,168,2018-04-16 13:13:28
