distance,speed,heart_rate,time_elapsed,elevation,latitude,longitude,key,smooth_elev,diff_smooth,timestamp
348.53,5.869,102,65,253.1,44.979301979765296,-93.23261020705104,7195223264,253.42327188940092,0.3232718894009281,2021-07-26T22:50:15Z
354.36,5.925,100,66,253.09,44.97932871803641,-93.23267374187708,7195223264,253.4494470046083,0.3594470046082847,2021-07-26T22:50:16Z
360.25,5.869,98,67,253.1,44.979355204850435,-93.2327385339886,7195223264,253.4773732718894,0.37737327188941094,2021-07-26T22:50:17Z
366.3,6.046,99,68,253.11,44.97938118875027,-93.2328059244901,7195223264,253.50677419354838,0.3967741935483673,2021-07-26T22:50:18Z
372.27,5.934,95,69,252.99,44.97940683737397,-93.23287239298224,7195223264,253.53649769585255,0.5464976958525369,2021-07-26T22:50:19Z
378.27,5.972,96,70,253.05,44.97943231835961,-93.23293953202663,7195223264,253.5626852534562,0.5037327188939855,2021-07-26T22:50:20Z
384.4,6.065,96,71,253.18,44.9794589728117,-93.2330075930804,7195223264,253.5825594470046,0.38465437788016743,2021-07-26T22:50:21Z
390.44,6,96,72,253.14,44.979485627263784,-93.23307431302965,7195223264,253.59796359447003,0.43110599078343625,2021-07-26T22:50:22Z
396.43,5.888,95,73,253.3,44.97951270081103,-93.23314002715053,7195223264,253.62170875576038,0.28589861751152057,2021-07-26T22:50:23Z
402.17,5.766,94,74,253.53,44.97953860089183,-93.2332028914243,7195223264,253.65370276497697,0.07894009216590803,2021-07-26T22:50:24Z
407.92,5.692,94,75,253.51,44.97956508770585,-93.23326567187904,7195223264,253.69523594470047,0.13152073732720737,2021-07-26T22:50:25Z
413.53,5.533,95,76,253.68,44.979592245072126,-93.2333255186677,7195223264,253.74612396313364,0.0034562211981494784,2021-07-26T22:50:26Z
418.99,5.44,96,77,253.9,44.97961915098131,-93.23338352143764,7195223264,253.80828986175115,-0.15437788018434162,2021-07-26T22:50:27Z
424.31,5.291,96,78,254.12,44.97964421287179,-93.23344093747436,7195223264,253.88372764976958,-0.2989400921659069,2021-07-26T22:50:28Z
429.65,5.412,96,79,254.11,44.97966994531453,-93.23349818587305,7195223264,253.97137741935484,-0.20129032258066104,2021-07-26T22:50:29Z
434.86,5.216,97,80,254.37,44.97969634830952,-93.23355275206268,7195223264,254.06418847926267,-0.36847926267282105,2021-07-26T22:50:30Z
439.97,5.085,98,81,254.67,44.9797232542187,-93.23360522277652,7195223264,254.1569534562212,-0.5757142857142696,2021-07-26T22:50:31Z
445.09,5.197,99,82,254.79,44.97974814847112,-93.2336598727852,7195223264,254.2495341013825,-0.6031336405529828,2021-07-26T22:50:32Z
450.26,5.169,100,83,254.72,44.97977354563773,-93.23371469043197,7195223264,254.34040967741936,-0.4422580645161247,2021-07-26T22:50:33Z
455.39,5.188,99,84,253.58,44.97979827225208,-93.23376959189773,7195223264,254.42884285714285,0.7861751152073566,2021-07-26T22:50:34Z
460.52,5.085,100,85,254.32,44.97982375323773,-93.23382399044932,7195223264,254.5143267281106,0.1316589861751254,2021-07-26T22:50:35Z
465.63,5.095,104,86,254.2,44.97984898276627,-93.2338781375438,7195223264,254.5944188940092,0.3317511520737355,2021-07-26T22:50:36Z
470.82,5.141,105,87,254.24,44.979875134304166,-93.2339326199144,7195223264,254.66663087557603,0.36396313364053867,2021-07-26T22:50:37Z
475.93,5.011,105,88,253.71269999999993,44.979900531470776,-93.23398668318988,7195223264,254.73202258064515,2.8993548387096837,2021-07-26T22:50:38Z
480.76,4.712,106,89,253.32,44.979922492057085,-93.23403948917984,7195223264,254.78838202764976,1.4057142857142821,2021-07-26T22:50:39Z
485.46,4.684,106,90,253.57,44.97994168661535,-93.234092714265,7195223264,254.83598571428573,1.2033179723502485,2021-07-26T22:50:40Z
490.13,4.516,107,91,255.24,44.97996473684907,-93.23414225131272,7195223264,254.87414239631337,-0.42852534562211986,2021-07-26T22:50:41Z
494.61,4.441,107,92,256.03,44.97998828999698,-93.23418860323729,7195223264,254.9027599078341,-1.1899078341013478,2021-07-26T22:50:42Z
498.71,4.031,107,93,256.11,44.98001544736326,-93.23422431014478,7195223264,254.9217,-1.250967741935483,2021-07-26T22:50:43Z
502.49,3.667,107,94,256.11,44.98004679568112,-93.23424358852208,7195223264,254.93133133640552,-1.241336405529978,2021-07-26T22:50:44Z
506.26,3.611,107,95,256.06,44.98008074238896,-93.23424467816947,7195223264,254.9311930875576,-1.1914746543778847,2021-07-26T22:50:45Z
510.41,3.975,107,96,255.92,44.98011628165841,-93.23422841727734,7195223264,254.9227599078341,-1.0599078341013808,2021-07-26T22:50:46Z
515.18,4.6,107,97,256.03,44.98015467077494,-93.23420117609204,7195223264,254.91206866359448,-1.1805990783409754,2021-07-26T22:50:47Z
520.26,4.815,108,98,256.16,44.980194149538875,-93.23416865430772,7195223264,254.89727603686634,-1.325391705069137,2021-07-26T22:50:48Z
525.52,4.992,108,99,255.8,44.980234215036035,-93.23413319885732,7195223264,254.87902718894009,-0.9836405529954106,2021-07-26T22:50:49Z
530.76,4.908,108,100,255.86,44.98027453199029,-93.23409849777818,7195223264,254.85893502304148,-1.0637327188940162,2021-07-26T22:50:50Z
535.94,4.973,109,101,255.58,44.98031543567777,-93.23406664654613,7195223264,254.84099631336406,-0.7927188940092265,2021-07-26T22:50:51Z
541,4.852,109,102,255.46,44.980355920270085,-93.23403705842792,7195223264,254.8276658986175,-0.6770967741935578,2021-07-26T22:50:52Z
545.77,4.637,110,103,255.32,44.98039372265339,-93.23400839231908,7195223264,254.81769953917052,-0.5381105990783226,2021-07-26T22:50:53Z
550.46,4.637,110,104,255.07,44.980430686846375,-93.23397930711508,7195223264,254.79856267281107,-0.2982949308755565,2021-07-26T22:50:54Z
555.11,4.525,110,105,254.88,44.9804674834013,-93.23395131155849,7195223264,254.77030138248847,-0.12760368663595045,2021-07-26T22:50:55Z
559.52,4.292,110,106,254.72,44.9805021006614,-93.23392407037318,7195223264,254.73245483870969,0.003502304147474433,2021-07-26T22:50:56Z
563.63,4.05,110,107,254.59,44.980533700436354,-93.2338969130069,7195223264,254.68502304147466,0.09502304147466134,2021-07-26T22:50:57Z
567.62,3.947,110,108,254.53,44.98056462965906,-93.2338710129261,7195223264,254.62571428571428,0.09571428571427987,2021-07-26T22:50:58Z
571.4,3.779,110,109,254.35,44.98059413395822,-93.23384712450206,7195223264,254.55345622119816,0.20345622119816653,2021-07-26T22:50:59Z
574.94,3.527,110,110,254.22,44.98062145896256,-93.23382390663028,7195223264,254.46866359447006,0.24866359447005948,2021-07-26T22:51:00Z
578.32,3.378,110,111,254.04,44.98064735904336,-93.23380144312978,7195223264,254.3784331797235,0.33843317972349496,2021-07-26T22:51:01Z
581.24,3.163,110,112,254,44.98066747561097,-93.23377646505833,7195223264,254.2878341013825,0.28783410138248655,2021-07-26T22:51:02Z
584.06,3.042,110,113,253.88,44.98068650253117,-93.23375157080592,7195223264,254.19705069124424,0.3170506912442477,2021-07-26T22:51:03Z
586.94,3.191,110,114,253.83,44.98070636764169,-93.2337277662009,7195223264,254.1079262672811,0.2779262672810887,2021-07-26T22:51:04Z
589.77,2.855,110,115,253.72,44.98072623275221,-93.23370496742427,7195223264,254.0210599078341,0.3010599078340874,2021-07-26T22:51:05Z
592.36,2.473,110,116,253.66,44.98074467293918,-93.23368451558052,7195223264,253.93695852534563,0.27695852534563414,2021-07-26T22:51:06Z
594.59,2.053,110,117,253.56,44.98076118528843,-93.23366800323129,7195223264,253.85764976958524,0.2976497695852345,2021-07-26T22:51:07Z
596.4,1.596,110,118,253.51,44.98077535070479,-93.23365618474782,7195223264,253.78497695852533,0.2749769585253432,2021-07-26T22:51:08Z
597.64,1.129,110,119,253.51,44.980784906074405,-93.2336479704827,7195223264,253.71815668202765,0.20815668202766346,2021-07-26T22:51:09Z
598.61,1.008,110,120,253.41,44.98079286888242,-93.23364201933146,7195223264,253.65811059907833,0.24811059907833055,2021-07-26T22:51:10Z
599.63,0.961,110,121,253.41,44.980801083147526,-93.2336363196373,7195223264,253.6036405529954,0.19364055299539018,2021-07-26T22:51:11Z
600.7,1.092,110,122,253.39,44.98080904595554,-93.2336286921054,7195223264,253.55493087557602,0.16493087557603303,2021-07-26T22:51:12Z
601.71,0.952,110,123,253.39,44.98081650584936,-93.23362106457353,7195223264,253.51175115207374,0.12175115207375597,2021-07-26T22:51:13Z
602.8,1.064,110,124,253.39,44.9808248039335,-93.23361377231775,7195223264,253.47350230414747,0.08350230414748694,2021-07-26T22:51:14Z
604.55,2.351,110,125,253.3,44.98083729296923,-93.23360019363464,7195223264,253.43917050691243,0.1391705069124214,2021-07-26T22:51:15Z
607.78,3.966,110,126,253.28,44.98086051084101,-93.2335755508393,7195223264,253.4083870967742,0.12838709677419047,2021-07-26T22:51:16Z
612.08,4.423,110,127,253.2,44.98089261353016,-93.23354504071176,7195223264,253.3805529953917,0.18055299539170733,2021-07-26T22:51:17Z
617.11,5.132,110,128,253.15,44.980931840837,-93.23351327329874,7195223264,253.35594470046084,0.20594470046083302,2021-07-26T22:51:18Z
622.56,5.486,110,129,253.13,44.98097484000027,-93.23348008096218,7195223264,253.33400921658986,0.20400921658986704,2021-07-26T22:51:19Z
628.31,5.71,110,130,253.08,44.981020437553525,-93.23344554752111,7195223264,253.31437788018434,0.2343778801843257,2021-07-26T22:51:20Z
634.26,5.776,110,131,253.1,44.98106704093516,-93.2334084995091,7195223264,253.29649769585254,0.19649769585254262,2021-07-26T22:51:21Z
640.28,5.925,110,132,253.13,44.981114231050014,-93.23337094858287,7195223264,253.28041474654378,0.15041474654378817,2021-07-26T22:51:22Z
646.26,5.897,110,133,253.17,44.981161588802934,-93.23333507403731,7195223264,253.26695852534561,0.09695852534562732,2021-07-26T22:51:23Z
652.36,5.944,109,134,253.2,44.98120995238423,-93.23329844512044,7195223264,253.25603686635944,0.05603686635944882,2021-07-26T22:51:24Z
658.47,5.944,109,135,253.23,44.98125907033682,-93.23326349258424,7195223264,253.24751152073733,0.017511520737343744,2021-07-26T22:51:25Z
664.54,5.906,109,136,253.29,44.98130785301328,-93.23322887532412,7195223264,253.24119815668203,-0.04880184331796045,2021-07-26T22:51:26Z
670.59,5.888,109,137,253.27,44.981355126947165,-93.23319082148372,7195223264,253.23691244239632,-0.033087557603693085,2021-07-26T22:51:27Z
676.68,5.869,109,138,253.3,44.981402568519115,-93.23315201327205,7195223264,253.23516129032257,-0.06483870967744565,2021-07-26T22:51:28Z
682.76,5.906,108,139,253.29,44.98144975863397,-93.23311312124132,7195223264,253.2358064516129,-0.05419354838710433,2021-07-26T22:51:29Z
688.86,5.878,108,140,253.31,44.98149803839624,-93.23307649232449,7195223264,253.23834101382488,-0.07165898617512312,2021-07-26T22:51:30Z
694.94,5.897,107,141,253.3,44.981545731425285,-93.23303868994115,7195223264,253.24304147465438,-0.05695852534563528,2021-07-26T22:51:31Z
701,5.869,107,142,253.27,44.98159367591143,-93.23300206102432,7195223264,253.24976958525346,-0.02023041474654974,2021-07-26T22:51:32Z
706.93,5.869,107,143,253.26,44.98164036311209,-93.23296568356454,7195223264,253.2588940092166,-0.0011059907834010119,2021-07-26T22:51:33Z
712.79,5.841,107,144,253.2,44.98168612830341,-93.23292863555253,7195223264,253.2704608294931,0.07046082949310062,2021-07-26T22:51:34Z
718.78,6.065,106,145,253.18,44.98173222877085,-93.2328891567886,7195223264,253.28345622119815,0.1034562211981438,2021-07-26T22:51:35Z
724.94,6.186,106,146,253.18,44.98178034089506,-93.23285026475789,7195223264,253.29760368663594,0.11760368663593113,2021-07-26T22:51:36Z
730.99,5.934,105,147,253.2,44.98182853683829,-93.23281455785036,7195223264,253.3120737327189,0.11207373271889765,2021-07-26T22:51:37Z
736.89,5.869,104,148,253.14,44.9818748049438,-93.23277801275252,7195223264,253.3263133640553,0.18631336405530874,2021-07-26T22:51:38Z
742.89,6.009,105,149,253.12,44.98192090541124,-93.2327382825315,7195223264,253.33990783410138,0.21990783410137738,2021-07-26T22:51:39Z
748.74,5.841,105,150,253.16,44.981966419145465,-93.23270073160528,7195223264,253.3526267281106,0.19262672811061066,2021-07-26T22:51:40Z
754.71,6.028,105,151,253.3,44.98201277107,-93.23266251012684,7195223264,253.36387096774195,0.06387096774193424,2021-07-26T22:51:41Z
760.65,5.906,106,152,253.31,44.982058284804225,-93.23262286372484,7195223264,253.3741935483871,0.06419354838709523,2021-07-26T22:51:42Z
766.65,5.85,106,153,253.37,44.982104720547795,-93.23258413933218,7195223264,253.3831797235023,0.013179723502304341,2021-07-26T22:51:43Z
772.61,5.934,107,154,253.41,44.982150653377175,-93.23254499584436,7195223264,253.39055299539172,-0.019447004608281304,2021-07-26T22:51:44Z
778.27,6.018,107,155,253.41,44.982193568721414,-93.23250601999462,7195223264,253.3963133640553,-0.013686635944708314,2021-07-26T22:51:45Z
784.08,5.785,107,156,253.46,44.98223782517016,-93.23246662504972,7195223264,253.4005529953917,-0.05944700460830177,2021-07-26T22:51:46Z
789.82,5.766,107,157,253.45,44.98228191398084,-93.23242831975222,7195223264,253.403133640553,-0.046866359446994466,2021-07-26T22:51:47Z
795.49,5.682,107,158,253.5,44.98232575133443,-93.23239143937826,7195223264,253.4042396313364,-0.09576036866360482,2021-07-26T22:51:48Z
801.28,5.524,107,159,253.52,44.9823705945164,-93.23235439136624,7195223264,253.40359447004607,-0.11640552995393705,2021-07-26T22:51:49Z
806.87,5.608,106,160,253.55,44.98241267167032,-93.23231533169746,7195223264,253.40133640552995,-0.14866359447006516,2021-07-26T22:51:50Z
812.48,5.608,106,161,253.62,44.98245483264327,-93.23227610439062,7195223264,253.39815668202766,-0.22184331797234336,2021-07-26T22:51:51Z
818.11,5.496,106,162,253.65,44.98249741271138,-93.23223754763605,7195223264,253.3947465437788,-0.25525345622119744,2021-07-26T22:51:52Z
823.75,5.486,105,163,253.6,44.98254032805562,-93.23219932615756,7195223264,253.39023041474655,-0.20976958525344003,2021-07-26T22:51:53Z
829.37,5.542,106,164,253.59,44.9825828243047,-93.23216060176492,7195223264,253.38336405529955,-0.20663594470045155,2021-07-26T22:51:54Z
835.09,5.374,109,165,253.57,44.98262758366763,-93.23212506249548,7195223264,253.37354838709678,-0.19645161290321767,2021-07-26T22:51:55Z
840.54,5.328,110,166,253.55,44.98266974464059,-93.23208935558796,7195223264,253.36013824884793,-0.1898617511520797,2021-07-26T22:51:56Z
846.14,5.374,110,167,253.57,44.982712995260954,-93.23205306194724,7195223264,253.34299539170507,-0.2270046082949193,2021-07-26T22:51:57Z
852.05,5.832,111,168,253.62,44.982758425176144,-93.23201391845942,7195223264,253.32170506912442,-0.2982949308755849,2021-07-26T22:51:58Z
858.01,5.776,111,169,253.53,44.982804860919714,-93.23197611607613,7195223264,253.2936866359447,-0.23631336405529169,2021-07-26T22:51:59Z
863.91,5.804,111,170,253.56,44.98285045847297,-93.23193806223571,7195223264,253.259400921659,-0.3005990783410084,2021-07-26T22:52:00Z
870.07,5.617,112,171,253.44,44.98290804214776,-93.23192071169616,7195223264,253.21930875576038,-0.2206912442396174,2021-07-26T22:52:01Z
876.81,6.046,111,172,253.32,44.98296897858381,-93.23189833201468,7195223264,253.17778801843318,-0.1422119815668168,2021-07-26T22:52:02Z
883.65,6.28,111,173,253.24,44.98302849009633,-93.23186966590583,7195223264,253.13271889400923,-0.10728110599077922,2021-07-26T22:52:03Z
890.08,6.401,110,174,253.21,44.98307827860117,-93.23182817548512,7195223264,253.08244239631335,-0.12755760368665392,2021-07-26T22:52:04Z
896.57,6.42,110,175,253.19,44.983128402382135,-93.23178593069316,7195223264,253.0263133640553,-0.16368663594468558,2021-07-26T22:52:05Z
903.2,6.457,109,176,253.09,44.98317961581051,-93.23174276389182,7195223264,252.96774193548387,-0.12225806451613153,2021-07-26T22:52:06Z
909.94,6.569,109,177,253.07,44.983230996876955,-93.23169708251952,7195223264,252.91271889400923,-0.15728110599076217,2021-07-26T22:52:07Z
916.7,6.401,106,178,252.98,44.98328698799014,-93.23166196234524,7195223264,252.8653400921659,-0.10649769585251079,2021-07-26T22:52:08Z
923.46,6.373,106,179,252.96,44.98334314674139,-93.2316264230758,7195223264,252.82337557603685,-0.11138248847927912,2021-07-26T22:52:09Z
929.95,6.429,106,180,253.04,44.983391761779785,-93.23158057406545,7195223264,252.78979032258064,-0.2013824884792541,2021-07-26T22:52:10Z
936.68,6.448,105,181,252.87,44.98344331048429,-93.23153564706443,7195223264,252.77026036866357,-0.027327188940091673,2021-07-26T22:52:11Z
943.39,6.578,105,182,252.78,44.98349552974105,-93.2314929831773,7195223264,252.75437096774192,0.07036866359447913,2021-07-26T22:52:12Z
950.18,6.727,105,183,252.58,44.98354791663587,-93.2314485590905,7195223264,252.74050921658983,0.2800921658986226,2021-07-26T22:52:13Z
957.39,6.895,105,184,252.48,44.98360340483487,-93.23140094988048,7195223264,252.72595622119812,0.3891244239631533,2021-07-26T22:52:14Z
964.7,6.998,106,185,252.38,44.98365931212902,-93.23135225102304,7195223264,252.71044101382486,0.4890322580645261,2021-07-26T22:52:15Z
971.93,7.073,107,186,252.33,44.98371304012835,-93.23130045086144,7195223264,252.6954101382488,0.5305069124423767,2021-07-26T22:52:16Z
979.33,7.241,107,187,251.92,44.98376877978444,-93.231249069795,7195223264,252.68190783410134,0.9270046082949364,2021-07-26T22:52:17Z
986.74,7.399,108,188,251.8,44.983825189992785,-93.23119894601405,7195223264,252.6678986175115,1.0329953917050716,2021-07-26T22:52:18Z
994.43,7.521,109,189,251.72,44.98388419859111,-93.23114798404276,7195223264,252.66623963133637,1.1113364055299542,2021-07-26T22:52:19Z
1002.31,7.772,110,190,252.48,44.983946392312646,-93.23110003955662,7195223264,252.67550230414741,0.3605990783410391,2021-07-26T22:52:20Z
1010.48,7.94,110,191,251.89,44.98401110060513,-93.231050837785,7195223264,252.69448847926265,0.9695852534562448,2021-07-26T22:52:21Z
1018.77,8.108,111,192,251.46,44.98407715000212,-93.23100205510856,7195223264,252.7189124423963,1.424009216589866,2021-07-26T22:52:22Z
1027.28,8.286,111,193,251.3,44.984145211055875,-93.2309525180608,7195223264,252.74711520737324,1.6122119815668157,2021-07-26T22:52:23Z
1035.73,8.454,112,194,251.53,44.98421201482415,-93.23090147227047,7195223264,252.77882027649767,1.4139170506912535,2021-07-26T22:52:24Z
1043.92,8.174,112,195,252.71,44.984275717288256,-93.23084900155663,7195223264,252.81255299539166,0.26764976958526177,2021-07-26T22:52:25Z
1051.79,7.884,113,196,253.44879999999955,44.98433405533433,-93.23079250752926,7195223264,252.84803686635942,-2.206866359446991,2021-07-26T22:52:26Z
