longitude,latitude,timestamp,distance,speed,heart_rate,cadence,time_elapsed,elevation,key
NA,NA,2022-05-18T17:23:27Z,108.79,4.936,105,87,31,0,8849381508
NA,NA,2022-05-18T17:23:28Z,113.72,4.936,107,87,32,0,8849381508
NA,NA,2022-05-18T17:23:29Z,118.68,4.955,108,87,33,0,8849381508
NA,NA,2022-05-18T17:23:30Z,123.56,4.88,109,87,34,0,8849381508
NA,NA,2022-05-18T17:23:31Z,128.18,4.619,109,87,35,0,8849381508
NA,NA,2022-05-18T17:23:32Z,132.08,3.9,110,87,36,0,8849381508
NA,NA,2022-05-18T17:23:33Z,135.57,3.49,110,87,37,0,8849381508
NA,NA,2022-05-18T17:23:34Z,138.89,3.322,111,87,38,0,8849381508
NA,NA,2022-05-18T17:23:35Z,142.26,3.368,111,87,39,0,8849381508
NA,NA,2022-05-18T17:23:36Z,145.64,3.387,111,87,40,0,8849381508
NA,NA,2022-05-18T17:23:37Z,149.41,3.77,111,87,41,0,8849381508
NA,NA,2022-05-18T17:23:38Z,153.55,4.133,111,87,42,0,8849381508
NA,NA,2022-05-18T17:23:39Z,157.87,4.32,111,87,43,0,8849381508
NA,NA,2022-05-18T17:23:40Z,162.25,4.385,111,87,44,0,8849381508
NA,NA,2022-05-18T17:23:41Z,166.56,4.311,112,87,45,0,8849381508
NA,NA,2022-05-18T17:23:42Z,170.8,4.236,113,86,46,0,8849381508
NA,NA,2022-05-18T17:23:43Z,175.25,4.451,113,86,47,0,8849381508
NA,NA,2022-05-18T17:23:44Z,179.82,4.572,114,86,48,0,8849381508
NA,NA,2022-05-18T17:23:45Z,184.11,4.292,114,86,49,0,8849381508
NA,NA,2022-05-18T17:23:46Z,188.28,4.161,115,85,50,0,8849381508
NA,NA,2022-05-18T17:23:47Z,192.58,4.301,115,85,51,0,8849381508
NA,NA,2022-05-18T17:23:48Z,197.02,4.441,115,84,52,0,8849381508
NA,NA,2022-05-18T17:23:49Z,201.53,4.516,116,84,53,0,8849381508
NA,NA,2022-05-18T17:23:50Z,206.05,4.516,116,85,54,0,8849381508
NA,NA,2022-05-18T17:23:51Z,210.42,4.367,116,85,55,0,8849381508
NA,NA,2022-05-18T17:23:52Z,214.75,4.329,116,86,56,0,8849381508
NA,NA,2022-05-18T17:23:53Z,219.04,4.292,116,86,57,0,8849381508
NA,NA,2022-05-18T17:23:54Z,223.3,4.255,117,86,58,0,8849381508
NA,NA,2022-05-18T17:23:55Z,227.44,4.143,117,86,59,0,8849381508
NA,NA,2022-05-18T17:23:56Z,231.19,3.751,117,86,60,0,8849381508
NA,NA,2022-05-18T17:23:57Z,234.71,3.518,118,86,61,0,8849381508
NA,NA,2022-05-18T17:23:58Z,237.98,3.266,118,86,62,0,8849381508
NA,NA,2022-05-18T17:23:59Z,241.34,3.368,119,86,63,0,8849381508
NA,NA,2022-05-18T17:24:00Z,244.71,3.368,119,86,64,0,8849381508
NA,NA,2022-05-18T17:24:01Z,248.1,3.387,119,86,65,0,8849381508
NA,NA,2022-05-18T17:24:02Z,251.51,3.415,120,86,66,0,8849381508
NA,NA,2022-05-18T17:24:03Z,254.93,3.415,120,86,67,0,8849381508
NA,NA,2022-05-18T17:24:04Z,258.31,3.387,120,86,68,0,8849381508
NA,NA,2022-05-18T17:24:05Z,261.68,3.368,120,86,69,0,8849381508
NA,NA,2022-05-18T17:24:06Z,265.06,3.378,120,86,70,0,8849381508
NA,NA,2022-05-18T17:24:07Z,268.42,3.359,121,87,71,0,8849381508
NA,NA,2022-05-18T17:24:08Z,271.79,3.368,120,87,72,0,8849381508
NA,NA,2022-05-18T17:24:09Z,275.11,3.322,121,85,73,0,8849381508
NA,NA,2022-05-18T17:24:10Z,278.36,3.247,121,85,74,0,8849381508
NA,NA,2022-05-18T17:24:11Z,281.57,3.21,121,86,75,0,8849381508
NA,NA,2022-05-18T17:24:12Z,284.79,3.228,121,86,76,0,8849381508
NA,NA,2022-05-18T17:24:13Z,288.03,3.228,121,86,77,0,8849381508
NA,NA,2022-05-18T17:24:14Z,291.26,3.238,122,88,78,0,8849381508
NA,NA,2022-05-18T17:24:15Z,294.46,3.2,122,88,79,0,8849381508
NA,NA,2022-05-18T17:24:16Z,297.53,3.07,123,88,80,0,8849381508
NA,NA,2022-05-18T17:24:17Z,300.72,3.191,124,88,81,0,8849381508
NA,NA,2022-05-18T17:24:18Z,303.95,3.228,124,88,82,0,8849381508
NA,NA,2022-05-18T17:24:19Z,307.05,3.098,125,88,83,0,8849381508
NA,NA,2022-05-18T17:24:20Z,310.23,3.182,125,88,84,0,8849381508
NA,NA,2022-05-18T17:24:21Z,313.49,3.256,125,88,85,0,8849381508
NA,NA,2022-05-18T17:24:22Z,316.58,3.098,125,88,86,0,8849381508
NA,NA,2022-05-18T17:24:23Z,319.69,3.107,123,88,87,0,8849381508
NA,NA,2022-05-18T17:24:24Z,322.84,3.144,123,88,88,0,8849381508
NA,NA,2022-05-18T17:24:25Z,326.09,3.256,122,88,89,0,8849381508
NA,NA,2022-05-18T17:24:26Z,329.33,3.238,122,88,90,0,8849381508
NA,NA,2022-05-18T17:24:27Z,332.61,3.275,122,86,91,0,8849381508
NA,NA,2022-05-18T17:24:28Z,335.97,3.368,122,86,92,0,8849381508
NA,NA,2022-05-18T17:24:29Z,339.41,3.434,122,86,93,0,8849381508
NA,NA,2022-05-18T17:24:30Z,342.84,3.434,123,86,94,0,8849381508
NA,NA,2022-05-18T17:24:31Z,346.24,3.396,123,86,95,0,8849381508
NA,NA,2022-05-18T17:24:32Z,349.59,3.35,123,86,96,0,8849381508
NA,NA,2022-05-18T17:24:33Z,352.94,3.359,123,87,97,0,8849381508
NA,NA,2022-05-18T17:24:34Z,356.31,3.359,123,87,98,0,8849381508
NA,NA,2022-05-18T17:24:35Z,359.65,3.34,123,86,99,0,8849381508
NA,NA,2022-05-18T17:24:36Z,362.97,3.322,124,86,100,0,8849381508
NA,NA,2022-05-18T17:24:37Z,366.3,3.331,124,86,101,0,8849381508
NA,NA,2022-05-18T17:24:38Z,369.62,3.322,124,86,102,0,8849381508
NA,NA,2022-05-18T17:24:39Z,372.93,3.312,124,86,103,0,8849381508
NA,NA,2022-05-18T17:24:40Z,376.24,3.312,124,85,104,0,8849381508
NA,NA,2022-05-18T17:24:41Z,379.54,3.294,124,85,105,0,8849381508
NA,NA,2022-05-18T17:24:42Z,382.81,3.275,124,85,106,0,8849381508
NA,NA,2022-05-18T17:24:43Z,386.01,3.2,124,85,107,0,8849381508
NA,NA,2022-05-18T17:24:44Z,389.23,3.21,125,85,108,0,8849381508
NA,NA,2022-05-18T17:24:45Z,392.44,3.219,125,84,109,0,8849381508
NA,NA,2022-05-18T17:24:46Z,395.65,3.21,126,84,110,0,8849381508
NA,NA,2022-05-18T17:24:47Z,398.86,3.21,126,84,111,0,8849381508
NA,NA,2022-05-18T17:24:48Z,402.07,3.21,126,84,112,0,8849381508
NA,NA,2022-05-18T17:24:49Z,405.27,3.191,126,84,113,0,8849381508
NA,NA,2022-05-18T17:24:50Z,408.43,3.172,127,84,114,0,8849381508
NA,NA,2022-05-18T17:24:51Z,411.62,3.182,127,84,115,0,8849381508
NA,NA,2022-05-18T17:24:52Z,414.83,3.21,127,84,116,0,8849381508
NA,NA,2022-05-18T17:24:53Z,418.04,3.219,127,84,117,0,8849381508
NA,NA,2022-05-18T17:24:54Z,421.25,3.2,128,84,118,0,8849381508
NA,NA,2022-05-18T17:24:55Z,424.47,3.228,128,84,119,0,8849381508
NA,NA,2022-05-18T17:24:56Z,427.71,3.238,128,84,120,0,8849381508
NA,NA,2022-05-18T17:24:57Z,430.94,3.228,128,84,121,0,8849381508
NA,NA,2022-05-18T17:24:58Z,434.18,3.238,127,85,122,0,8849381508
NA,NA,2022-05-18T17:24:59Z,437.39,3.21,127,86,123,0,8849381508
NA,NA,2022-05-18T17:25:00Z,440.56,3.172,127,86,124,0,8849381508
NA,NA,2022-05-18T17:25:01Z,443.7,3.144,127,86,125,0,8849381508
NA,NA,2022-05-18T17:25:02Z,446.92,3.21,125,86,126,0,8849381508
NA,NA,2022-05-18T17:25:03Z,449.97,3.051,125,86,127,0,8849381508
NA,NA,2022-05-18T17:25:04Z,453.15,3.182,125,87,128,0,8849381508
NA,NA,2022-05-18T17:25:05Z,456.32,3.172,124,87,129,0,8849381508
NA,NA,2022-05-18T17:25:06Z,459.5,3.182,123,87,130,0,8849381508
NA,NA,2022-05-18T17:25:07Z,462.64,3.135,123,87,131,0,8849381508
NA,NA,2022-05-18T17:25:08Z,465.81,3.172,123,88,132,0,8849381508
NA,NA,2022-05-18T17:25:09Z,469,3.191,123,88,133,0,8849381508
NA,NA,2022-05-18T17:25:10Z,472.22,3.219,123,88,134,0,8849381508
NA,NA,2022-05-18T17:25:11Z,475.4,3.182,123,88,135,0,8849381508
NA,NA,2022-05-18T17:25:12Z,478.62,3.219,122,88,136,0,8849381508
NA,NA,2022-05-18T17:25:13Z,481.81,3.191,123,87,137,0,8849381508
NA,NA,2022-05-18T17:25:14Z,485.2,3.387,123,87,138,0,8849381508
NA,NA,2022-05-18T17:25:15Z,488.76,3.564,123,87,139,0,8849381508
NA,NA,2022-05-18T17:25:16Z,492.34,3.574,123,87,140,0,8849381508
NA,NA,2022-05-18T17:25:17Z,495.84,3.499,123,86,141,0,8849381508
NA,NA,2022-05-18T17:25:18Z,499.32,3.48,123,85,142,0,8849381508
NA,NA,2022-05-18T17:25:19Z,502.79,3.471,124,85,143,0,8849381508
NA,NA,2022-05-18T17:25:20Z,506.63,3.844,122,85,144,0,8849381508
NA,NA,2022-05-18T17:25:21Z,510.23,3.592,121,85,145,0,8849381508
NA,NA,2022-05-18T17:25:22Z,513.69,3.462,120,85,146,0,8849381508
NA,NA,2022-05-18T17:25:23Z,517.08,3.396,120,84,147,0,8849381508
NA,NA,2022-05-18T17:25:24Z,520.49,3.406,119,84,148,0,8849381508
NA,NA,2022-05-18T17:25:25Z,523.89,3.396,119,84,149,0,8849381508
NA,NA,2022-05-18T17:25:26Z,527.27,3.387,119,84,150,0,8849381508
NA,NA,2022-05-18T17:25:27Z,530.65,3.378,119,86,151,0,8849381508
NA,NA,2022-05-18T17:25:28Z,534.04,3.387,119,86,152,0,8849381508
NA,NA,2022-05-18T17:25:29Z,537.44,3.406,120,86,153,0,8849381508
NA,NA,2022-05-18T17:25:30Z,540.87,3.424,121,85,154,0,8849381508
NA,NA,2022-05-18T17:25:31Z,544.28,3.415,122,85,155,0,8849381508
NA,NA,2022-05-18T17:25:32Z,547.69,3.406,121,85,156,0,8849381508
NA,NA,2022-05-18T17:25:33Z,551.11,3.424,122,85,157,0,8849381508
NA,NA,2022-05-18T17:25:34Z,554.52,3.406,121,85,158,0,8849381508
NA,NA,2022-05-18T17:25:35Z,557.91,3.396,121,85,159,0,8849381508
NA,NA,2022-05-18T17:25:36Z,561.31,3.396,120,86,160,0,8849381508
NA,NA,2022-05-18T17:25:37Z,564.72,3.406,119,86,161,0,8849381508
NA,NA,2022-05-18T17:25:38Z,568.14,3.424,119,85,162,0,8849381508
NA,NA,2022-05-18T17:25:39Z,571.56,3.424,119,85,163,0,8849381508
NA,NA,2022-05-18T17:25:40Z,574.98,3.415,119,84,164,0,8849381508
NA,NA,2022-05-18T17:25:41Z,578.4,3.415,119,84,165,0,8849381508
NA,NA,2022-05-18T17:25:42Z,581.8,3.406,120,85,166,0,8849381508
NA,NA,2022-05-18T17:25:43Z,585.2,3.396,120,85,167,0,8849381508
NA,NA,2022-05-18T17:25:44Z,588.58,3.387,120,85,168,0,8849381508
NA,NA,2022-05-18T17:25:45Z,591.92,3.34,119,85,169,0,8849381508
NA,NA,2022-05-18T17:25:46Z,595.2,3.275,118,85,170,0,8849381508
NA,NA,2022-05-18T17:25:47Z,598.4,3.2,117,85,171,0,8849381508
NA,NA,2022-05-18T17:25:48Z,601.59,3.191,116,85,172,0,8849381508
NA,NA,2022-05-18T17:25:49Z,604.85,3.256,115,85,173,0,8849381508
NA,NA,2022-05-18T17:25:50Z,608.17,3.322,115,85,174,0,8849381508
NA,NA,2022-05-18T17:25:51Z,611.68,3.518,115,85,175,0,8849381508
NA,NA,2022-05-18T17:25:52Z,615.21,3.527,116,85,176,0,8849381508
NA,NA,2022-05-18T17:25:53Z,618.73,3.518,116,85,177,0,8849381508
NA,NA,2022-05-18T17:25:54Z,622.22,3.49,116,85,178,0,8849381508
NA,NA,2022-05-18T17:25:55Z,625.94,3.723,117,84,179,0,8849381508
NA,NA,2022-05-18T17:25:56Z,630.23,4.292,117,84,180,0,8849381508
NA,NA,2022-05-18T17:25:57Z,634.7,4.469,117,84,181,0,8849381508
NA,NA,2022-05-18T17:25:58Z,638.86,4.152,118,85,182,0,8849381508
NA,NA,2022-05-18T17:25:59Z,642.76,3.9,118,85,183,0,8849381508
NA,NA,2022-05-18T17:26:00Z,646.55,3.788,118,85,184,0,8849381508
NA,NA,2022-05-18T17:26:01Z,650.11,3.564,118,84,185,0,8849381508
NA,NA,2022-05-18T17:26:02Z,653.47,3.359,118,84,186,0,8849381508
NA,NA,2022-05-18T17:26:03Z,656.78,3.312,118,84,187,0,8849381508
NA,NA,2022-05-18T17:26:04Z,660.07,3.294,117,84,188,0,8849381508
NA,NA,2022-05-18T17:26:05Z,663.37,3.294,117,84,189,0,8849381508
NA,NA,2022-05-18T17:26:06Z,666.7,3.331,117,84,190,0,8849381508
NA,NA,2022-05-18T17:26:07Z,670.07,3.368,116,84,191,0,8849381508
NA,NA,2022-05-18T17:26:08Z,673.48,3.415,116,84,192,0,8849381508
NA,NA,2022-05-18T17:26:09Z,677.05,3.564,116,84,193,0,8849381508
NA,NA,2022-05-18T17:26:10Z,680.6,3.546,116,84,194,0,8849381508
NA,NA,2022-05-18T17:26:11Z,684.09,3.49,116,84,195,0,8849381508
NA,NA,2022-05-18T17:26:12Z,687.53,3.443,115,83,196,0,8849381508
NA,NA,2022-05-18T17:26:13Z,690.94,3.415,115,83,197,0,8849381508
NA,NA,2022-05-18T17:26:14Z,694.3,3.359,115,83,198,0,8849381508
NA,NA,2022-05-18T17:26:15Z,697.61,3.303,115,83,199,0,8849381508
NA,NA,2022-05-18T17:26:16Z,700.88,3.275,114,84,200,0,8849381508
NA,NA,2022-05-18T17:26:17Z,704.16,3.275,114,84,201,0,8849381508
NA,NA,2022-05-18T17:26:18Z,707.44,3.284,114,84,202,0,8849381508
NA,NA,2022-05-18T17:26:19Z,710.73,3.294,114,84,203,0,8849381508
NA,NA,2022-05-18T17:26:20Z,714.02,3.294,116,83,204,0,8849381508
NA,NA,2022-05-18T17:26:21Z,717.3,3.275,118,83,205,0,8849381508
NA,NA,2022-05-18T17:26:22Z,720.57,3.275,118,83,206,0,8849381508
NA,NA,2022-05-18T17:26:23Z,723.84,3.266,119,83,207,0,8849381508
NA,NA,2022-05-18T17:26:24Z,727.16,3.322,119,84,208,0,8849381508
NA,NA,2022-05-18T17:26:25Z,730.54,3.378,119,84,209,0,8849381508
NA,NA,2022-05-18T17:26:26Z,733.97,3.434,119,84,210,0,8849381508
NA,NA,2022-05-18T17:26:27Z,737.4,3.424,120,85,211,0,8849381508
NA,NA,2022-05-18T17:26:28Z,740.84,3.443,120,85,212,0,8849381508
NA,NA,2022-05-18T17:26:29Z,744.27,3.434,121,85,213,0,8849381508
NA,NA,2022-05-18T17:26:30Z,747.68,3.406,121,85,214,0,8849381508
NA,NA,2022-05-18T17:26:31Z,751.06,3.378,120,85,215,0,8849381508
NA,NA,2022-05-18T17:26:32Z,754.41,3.35,120,84,216,0,8849381508
NA,NA,2022-05-18T17:26:33Z,757.75,3.34,120,84,217,0,8849381508
NA,NA,2022-05-18T17:26:34Z,761.07,3.322,119,84,218,0,8849381508
NA,NA,2022-05-18T17:26:35Z,764.4,3.331,119,84,219,0,8849381508
NA,NA,2022-05-18T17:26:36Z,767.71,3.312,119,84,220,0,8849381508
NA,NA,2022-05-18T17:26:37Z,771.01,3.294,119,83,221,0,8849381508
NA,NA,2022-05-18T17:26:38Z,774.27,3.266,120,83,222,0,8849381508
NA,NA,2022-05-18T17:26:39Z,777.54,3.266,121,83,223,0,8849381508
NA,NA,2022-05-18T17:26:40Z,780.8,3.266,122,83,224,0,8849381508
NA,NA,2022-05-18T17:26:41Z,784.07,3.266,123,83,225,0,8849381508
NA,NA,2022-05-18T17:26:42Z,787.32,3.247,123,85,226,0,8849381508
NA,NA,2022-05-18T17:26:43Z,790.57,3.256,122,86,227,0,8849381508
NA,NA,2022-05-18T17:26:44Z,793.84,3.266,123,86,228,0,8849381508
NA,NA,2022-05-18T17:26:45Z,797.11,3.266,122,86,229,0,8849381508
NA,NA,2022-05-18T17:26:46Z,800.38,3.275,122,87,230,0,8849381508
NA,NA,2022-05-18T17:26:47Z,803.66,3.275,122,87,231,0,8849381508
NA,NA,2022-05-18T17:26:48Z,806.93,3.275,121,84,232,0,8849381508
NA,NA,2022-05-18T17:26:49Z,810.21,3.284,121,84,233,0,8849381508
NA,NA,2022-05-18T17:26:50Z,813.52,3.303,121,85,234,0,8849381508
NA,NA,2022-05-18T17:26:51Z,816.87,3.35,121,85,235,0,8849381508
NA,NA,2022-05-18T17:26:52Z,820.25,3.378,122,85,236,0,8849381508
NA,NA,2022-05-18T17:26:53Z,823.92,3.667,123,85,237,0,8849381508
NA,NA,2022-05-18T17:26:54Z,827.54,3.63,123,84,238,0,8849381508
NA,NA,2022-05-18T17:26:55Z,831.13,3.592,123,84,239,0,8849381508
NA,NA,2022-05-18T17:26:56Z,834.65,3.518,124,84,240,0,8849381508
NA,NA,2022-05-18T17:26:57Z,838.16,3.508,124,84,241,0,8849381508
NA,NA,2022-05-18T17:26:58Z,841.67,3.508,124,84,242,0,8849381508
NA,NA,2022-05-18T17:26:59Z,845.16,3.49,124,84,243,0,8849381508
NA,NA,2022-05-18T17:27:00Z,848.63,3.471,124,85,244,0,8849381508
NA,NA,2022-05-18T17:27:01Z,852.08,3.452,124,85,245,0,8849381508
NA,NA,2022-05-18T17:27:02Z,855.52,3.443,124,85,246,0,8849381508
NA,NA,2022-05-18T17:27:03Z,858.97,3.443,124,85,247,0,8849381508
NA,NA,2022-05-18T17:27:04Z,862.41,3.443,124,84,248,0,8849381508
NA,NA,2022-05-18T17:27:05Z,865.84,3.424,124,84,249,0,8849381508
NA,NA,2022-05-18T17:27:06Z,869.24,3.396,123,84,250,0,8849381508
NA,NA,2022-05-18T17:27:07Z,872.6,3.368,123,84,251,0,8849381508
NA,NA,2022-05-18T17:27:08Z,875.93,3.331,123,83,252,0,8849381508
NA,NA,2022-05-18T17:27:09Z,879.26,3.322,123,83,253,0,8849381508
NA,NA,2022-05-18T17:27:10Z,882.59,3.331,123,84,254,0,8849381508
NA,NA,2022-05-18T17:27:11Z,885.94,3.359,123,85,255,0,8849381508
NA,NA,2022-05-18T17:27:12Z,889.32,3.378,123,85,256,0,8849381508
NA,NA,2022-05-18T17:27:13Z,892.71,3.387,122,85,257,0,8849381508
NA,NA,2022-05-18T17:27:14Z,896.08,3.368,123,85,258,0,8849381508
NA,NA,2022-05-18T17:27:15Z,899.44,3.368,123,85,259,0,8849381508
NA,NA,2022-05-18T17:27:16Z,902.75,3.303,123,84,260,0,8849381508
NA,NA,2022-05-18T17:27:17Z,906,3.256,122,84,261,0,8849381508
NA,NA,2022-05-18T17:27:18Z,909.23,3.228,122,84,262,0,8849381508
NA,NA,2022-05-18T17:27:19Z,912.47,3.238,122,84,263,0,8849381508
NA,NA,2022-05-18T17:27:20Z,915.75,3.284,121,85,264,0,8849381508
NA,NA,2022-05-18T17:27:21Z,919.2,3.443,121,85,265,0,8849381508
NA,NA,2022-05-18T17:27:22Z,922.77,3.574,121,86,266,0,8849381508
NA,NA,2022-05-18T17:27:23Z,926.44,3.667,121,86,267,0,8849381508
NA,NA,2022-05-18T17:27:24Z,930.54,4.106,121,85,268,0,8849381508
NA,NA,2022-05-18T17:27:25Z,935.17,4.628,121,85,269,0,8849381508
NA,NA,2022-05-18T17:27:26Z,939.97,4.796,121,85,270,0,8849381508
NA,NA,2022-05-18T17:27:27Z,944.03,4.059,121,85,271,0,8849381508
NA,NA,2022-05-18T17:27:28Z,947.8,3.77,122,84,272,0,8849381508
NA,NA,2022-05-18T17:27:29Z,951.42,3.62,122,84,273,0,8849381508
NA,NA,2022-05-18T17:27:30Z,954.92,3.499,122,84,274,0,8849381508
NA,NA,2022-05-18T17:27:31Z,958.31,3.396,123,85,275,0,8849381508
NA,NA,2022-05-18T17:27:32Z,961.66,3.35,124,86,276,0,8849381508
NA,NA,2022-05-18T17:27:33Z,965.04,3.378,123,86,277,0,8849381508
NA,NA,2022-05-18T17:27:34Z,968.47,3.434,123,85,278,0,8849381508
NA,NA,2022-05-18T17:27:35Z,971.93,3.452,122,84,279,0,8849381508
NA,NA,2022-05-18T17:27:36Z,975.35,3.424,121,84,280,0,8849381508
NA,NA,2022-05-18T17:27:37Z,978.76,3.415,121,85,281,0,8849381508
NA,NA,2022-05-18T17:27:38Z,982.13,3.359,121,86,282,0,8849381508
NA,NA,2022-05-18T17:27:39Z,985.47,3.35,121,86,283,0,8849381508
NA,NA,2022-05-18T17:27:40Z,988.82,3.34,121,86,284,0,8849381508
NA,NA,2022-05-18T17:27:41Z,992.15,3.331,121,84,285,0,8849381508
NA,NA,2022-05-18T17:27:42Z,995.46,3.312,121,84,286,0,8849381508
NA,NA,2022-05-18T17:27:43Z,998.68,3.219,122,84,287,0,8849381508
NA,NA,2022-05-18T17:27:44Z,1001.89,3.21,122,84,288,0,8849381508
NA,NA,2022-05-18T17:27:45Z,1005.06,3.172,122,84,289,0,8849381508
NA,NA,2022-05-18T17:27:46Z,1008.23,3.172,122,84,290,0,8849381508
NA,NA,2022-05-18T17:27:47Z,1011.42,3.191,122,84,291,0,8849381508
NA,NA,2022-05-18T17:27:48Z,1014.64,3.219,123,85,292,0,8849381508
NA,NA,2022-05-18T17:27:49Z,1017.88,3.238,123,85,293,0,8849381508
NA,NA,2022-05-18T17:27:50Z,1021.14,3.256,124,85,294,0,8849381508
NA,NA,2022-05-18T17:27:51Z,1024.42,3.284,124,85,295,0,8849381508
NA,NA,2022-05-18T17:27:52Z,1027.74,3.312,124,85,296,0,8849381508
NA,NA,2022-05-18T17:27:53Z,1031.09,3.35,124,85,297,0,8849381508
NA,NA,2022-05-18T17:27:54Z,1034.46,3.378,124,85,298,0,8849381508
NA,NA,2022-05-18T17:27:55Z,1037.86,3.396,124,84,299,0,8849381508
NA,NA,2022-05-18T17:27:56Z,1041.25,3.396,124,84,300,0,8849381508
NA,NA,2022-05-18T17:27:57Z,1044.64,3.387,124,84,301,0,8849381508
NA,NA,2022-05-18T17:27:58Z,1048.03,3.387,124,85,302,0,8849381508
NA,NA,2022-05-18T17:27:59Z,1051.4,3.378,124,85,303,0,8849381508
NA,NA,2022-05-18T17:28:00Z,1054.77,3.368,123,85,304,0,8849381508
NA,NA,2022-05-18T17:28:01Z,1058.15,3.378,123,84,305,0,8849381508
NA,NA,2022-05-18T17:28:02Z,1061.53,3.378,124,84,306,0,8849381508
NA,NA,2022-05-18T17:28:03Z,1064.92,3.387,123,83,307,0,8849381508
NA,NA,2022-05-18T17:28:04Z,1068.3,3.387,124,83,308,0,8849381508
NA,NA,2022-05-18T17:28:05Z,1071.69,3.387,124,83,309,0,8849381508
NA,NA,2022-05-18T17:28:06Z,1075.09,3.406,124,83,310,0,8849381508
NA,NA,2022-05-18T17:28:07Z,1078.49,3.396,124,84,311,0,8849381508
NA,NA,2022-05-18T17:28:08Z,1081.89,3.396,124,84,312,0,8849381508
NA,NA,2022-05-18T17:28:09Z,1085.28,3.396,124,84,313,0,8849381508
NA,NA,2022-05-18T17:28:10Z,1088.68,3.396,124,84,314,0,8849381508
NA,NA,2022-05-18T17:28:11Z,1092.09,3.406,124,84,315,0,8849381508
NA,NA,2022-05-18T17:28:12Z,1095.49,3.406,125,84,316,0,8849381508
NA,NA,2022-05-18T17:28:13Z,1098.9,3.406,125,84,317,0,8849381508
NA,NA,2022-05-18T17:28:14Z,1102.32,3.424,126,84,318,0,8849381508
NA,NA,2022-05-18T17:28:15Z,1105.74,3.415,126,84,319,0,8849381508
NA,NA,2022-05-18T17:28:16Z,1108.99,3.256,126,84,320,0,8849381508
NA,NA,2022-05-18T17:28:17Z,1112.05,3.051,126,84,321,0,8849381508
NA,NA,2022-05-18T17:28:18Z,1115.11,3.06,126,85,322,0,8849381508
NA,NA,2022-05-18T17:28:19Z,1118.1,2.995,123,85,323,0,8849381508
NA,NA,2022-05-18T17:28:20Z,1121.01,2.902,123,85,324,0,8849381508
NA,NA,2022-05-18T17:28:21Z,1124.06,3.06,123,85,325,0,8849381508
NA,NA,2022-05-18T17:28:22Z,1127.05,2.986,124,85,326,0,8849381508
NA,NA,2022-05-18T17:28:23Z,1129.89,2.846,125,85,327,0,8849381508
NA,NA,2022-05-18T17:28:24Z,1132.82,2.93,125,85,328,0,8849381508
NA,NA,2022-05-18T17:28:25Z,1135.8,2.976,125,85,329,0,8849381508
NA,NA,2022-05-18T17:28:26Z,1138.8,3.004,125,85,330,0,8849381508
