timestamp,distance,speed,heart_rate,time_elapsed,elevation,latitude,longitude,key
2021-04-17T00:30:36Z,618.07,5.384,100,111,253.73,44.98077543452382,-93.23378040455282,6618994254
2021-04-17T00:30:37Z,624.01,5.636,100,112,253.9,44.98072849586606,-93.23381619527936,6618994254
2021-04-17T00:30:38Z,629.97,5.692,100,113,254.06,44.98068164102733,-93.23385307565331,6618994254
2021-04-17T00:30:39Z,635.71,5.486,100,114,254.33,44.98063746839762,-93.23389079421759,6618994254
2021-04-17T00:30:40Z,641.2,5.328,100,115,254.5,44.98059639707208,-93.23392960242927,6618994254
2021-04-17T00:30:41Z,646.5,5.113,100,116,254.66,44.9805573374033,-93.23396824300289,6618994254
2021-04-17T00:30:42Z,651.65,5.02,100,117,254.85,44.98051894828677,-93.23400495573878,6618994254
2021-04-17T00:30:43Z,656.71,4.927,101,118,255.03,44.980480475351214,-93.23403940536082,6618994254
2021-04-17T00:30:44Z,661.57,4.675,104,119,255.19,44.98044468462467,-93.2340747769922,6618994254
2021-04-17T00:30:45Z,666.35,4.581,107,120,255.33,44.980408642441034,-93.23410796932876,6618994254
2021-04-17T00:30:46Z,670.84,4.32,109,121,255.49,44.980373019352555,-93.23413487523794,6618994254
2021-04-17T00:30:47Z,674.93,4.04,110,122,255.74,44.98034158721566,-93.23416194878519,6618994254
2021-04-17T00:30:48Z,678.97,3.947,111,123,255.69,44.98031124472618,-93.23419011197984,6618994254
2021-04-17T00:30:49Z,682.87,3.872,111,124,255.77,44.980283081531525,-93.23421953245997,6618994254
2021-04-17T00:30:51Z,690.74,3.928,111,126,255.99,44.980226838961244,-93.23428046889603,6618994254
2021-04-17T00:30:52Z,690.74,3.928,111,127,255.99,44.980226838961244,-93.23428046889603,6618994254
2021-04-17T00:30:53Z,694.95,4.376,111,128,255.94,44.980194484815,-93.23430829681456,6618994254
2021-04-17T00:30:54Z,699.8,4.712,111,129,255.95,44.98015467077494,-93.23433352634311,6618994254
2021-04-17T00:30:55Z,705.05,5.011,110,130,256.12,44.980112509801984,-93.23436378501356,6618994254
2021-04-17T00:30:56Z,710.51,5.225,110,131,256.17,44.98006884008646,-93.2343958877027,6618994254
2021-04-17T00:30:57Z,716.07,5.598,110,132,256.15,44.980027014389634,-93.23443486355245,6618994254
2021-04-17T00:30:58Z,722.04,5.962,110,133,256.19,44.979983009397984,-93.23447836562991,6618994254
2021-04-17T00:30:59Z,727.97,5.944,110,134,256.17,44.97993825003505,-93.23451918549836,6618994254
2021-04-17T00:31:00Z,734.18,6.084,110,135,255.93,44.97988955117762,-93.2345581613481,6618994254
2021-04-17T00:31:01Z,740.79,6.345,110,136,256.15,44.979835068807006,-93.23459244333208,6618994254
2021-04-17T00:31:02Z,747.45,6.448,110,137,256.19,44.97978016734123,-93.23462798260152,6618994254
2021-04-17T00:31:03Z,754.49,6.681,110,138,255.1,44.97972526587546,-93.23467240668833,6618994254
2021-04-17T00:31:04Z,761.41,6.569,111,139,255.83,44.97967028059065,-93.2347140647471,6618994254
2021-04-17T00:31:05Z,768.19,6.448,111,140,255.57,44.97961571440101,-93.23475253768265,6618994254
2021-04-17T00:31:06Z,774.9,6.485,111,141,255.37,44.979560896754265,-93.23478849604726,6618994254
2021-04-17T00:31:07Z,781.13,5.925,112,142,255.25,44.97951035387814,-93.23482319712639,6618994254
2021-04-17T00:31:08Z,786.31,4.684,115,143,255.07,44.97946777381003,-93.23485136032104,6618994254
2021-04-17T00:31:09Z,790.09,3.434,115,144,255.06,44.97943659313023,-93.23487214744091,6618994254
2021-04-17T00:31:10Z,792.99,2.743,115,145,255.08,44.979412369430065,-93.23488857597113,6618994254
2021-04-17T00:31:11Z,795.79,2.893,115,146,255.07,44.97938915155828,-93.23490425013006,6618994254
2021-04-17T00:31:12Z,799.1,3.079,115,147,255.03,44.97935411520302,-93.23490265756845,6618994254
2021-04-17T00:31:13Z,802.79,3.34,NA,148,255.01,44.97931882739067,-93.23490718379617,6618994254
2021-04-17T00:31:14Z,806.84,3.443,NA,149,255.02,44.979281360283494,-93.23491497896612,6618994254
2021-04-17T00:31:15Z,810.68,3.639,115,150,255.01,44.9792480841279,-93.23492922820151,6618994254
2021-04-17T00:31:16Z,814.7,3.751,116,151,254.96,44.97921271249652,-93.23494297452271,6618994254
2021-04-17T00:31:17Z,818.59,3.704,116,152,254.93,44.97917901724577,-93.23495839722455,6618994254
2021-04-17T00:31:18Z,822.32,3.676,117,153,254.9,44.979149010032415,-93.2349796872586,6618994254
2021-04-17T00:31:19Z,825.62,3.378,117,154,254.9,44.97912151739001,-93.2349968701601,6618994254
2021-04-17T00:31:20Z,829.33,3.919,117,155,254.87,44.97909050434828,-93.23501547798514,6618994254
2021-04-17T00:31:21Z,833.75,4.479,116,156,254.84,44.97905286960304,-93.23503450490534,6618994254
2021-04-17T00:31:22Z,838.64,4.777,115,157,254.81,44.979010708630085,-93.23505361564457,6618994254
2021-04-17T00:31:23Z,844.36,5.692,115,158,254.82,44.97895949520171,-93.23506065644324,6618994254
2021-04-17T00:31:24Z,850.28,5.757,114,159,254.79,44.978906186297536,-93.2350594829768,6618994254
2021-04-17T00:31:25Z,856.86,6.186,114,160,254.82,44.97885036282241,-93.2350314874202,6618994254
2021-04-17T00:31:26Z,864.41,7.259,114,161,254.94,44.9787956289947,-93.2349746581167,6618994254
2021-04-17T00:31:27Z,871.78,7.091,116,162,254.94,44.978749779984355,-93.23490709997714,6618994254
2021-04-17T00:31:28Z,878.87,6.942,116,163,255.1,44.97871298342943,-93.23483350686729,6618994254
2021-04-17T00:31:29Z,885.92,6.951,117,164,255.21,44.97868155129254,-93.23475572280586,6618994254
2021-04-17T00:31:30Z,893.1,6.895,118,165,255.31,44.97865171171725,-93.23467475362122,6618994254
2021-04-17T00:31:31Z,900.15,6.802,119,166,255.34,44.97862497344613,-93.2345932815224,6618994254
2021-04-17T00:31:32Z,907.14,6.793,121,167,255.39,44.978597816079855,-93.2345132343471,6618994254
2021-04-17T00:31:33Z,914.39,6.643,122,168,255.17,44.97856646776199,-93.2344326004386,6618994254
2021-04-17T00:31:34Z,921.13,6.578,123,169,255.24,44.978536209091544,-93.23435858823359,6618994254
2021-04-17T00:31:35Z,927.77,6.503,124,170,255.33,44.97850628569722,-93.234285665676,6618994254
2021-04-17T00:31:36Z,934.3,6.382,125,171,255.44,44.978476613759995,-93.23421416804194,6618994254
2021-04-17T00:31:37Z,940.65,6.364,126,172,255.54,44.978448785841465,-93.23414384387434,6618994254
2021-04-17T00:31:38Z,946.92,6.345,126,173,255.46,44.97841978445649,-93.23407561518252,6618994254
2021-04-17T00:31:39Z,953.14,6.326,126,174,255.54,44.978392040356994,-93.23400713503361,6618994254
2021-04-17T00:31:40Z,959.3,6.252,126,175,255.59,44.97836706228554,-93.23393739759922,6618994254
2021-04-17T00:31:41Z,965.55,6.289,126,176,255.42,44.97834107838571,-93.23386690579355,6618994254
2021-04-17T00:31:42Z,971.78,6.298,126,177,255.52,44.978317273780704,-93.23379507288337,6618994254
2021-04-17T00:31:43Z,978.2,6.354,126,178,255.46,44.97829179279506,-93.23372189886868,6618994254
2021-04-17T00:31:44Z,984.68,6.457,126,179,255.3,44.97826714999974,-93.23364704847336,6618994254
2021-04-17T00:31:45Z,991.01,6.317,126,180,255.44,44.9782432615757,-93.23357412591577,6618994254
2021-04-17T00:31:46Z,997.37,6.382,126,181,255.33,44.97821543365717,-93.23350355029106,6618994254
2021-04-17T00:31:47Z,1003.59,6.326,126,182,255.36,44.97818768955767,-93.23343507014215,6618994254
2021-04-17T00:31:48Z,1009.85,6.382,126,183,255.24,44.97816120274365,-93.23336482979357,6618994254
2021-04-17T00:31:49Z,1016.09,6.214,126,184,255.38,44.978133626282215,-93.2332959305495,6618994254
2021-04-17T00:31:50Z,1021.98,5.925,126,185,255.26,44.97811024077237,-93.23322870768607,6618994254
2021-04-17T00:31:51Z,1027.84,5.785,126,186,255.07,44.97808501124382,-93.23316358029842,6618994254
2021-04-17T00:31:52Z,1033.52,5.729,126,187,255.17,44.97806003317237,-93.23310071602464,6618994254
2021-04-17T00:31:53Z,1039.11,5.673,126,188,255.2,44.978035893291235,-93.2330385223031,6618994254
2021-04-17T00:31:54Z,1044.84,5.701,126,189,254.95,44.9780101608485,-93.23297557421029,6618994254
2021-04-17T00:31:55Z,1050.4,5.542,126,190,255.04,44.97798384167254,-93.23291555978358,6618994254
2021-04-17T00:31:56Z,1055.92,5.552,126,191,255.18,44.97795634903014,-93.23285730555654,6618994254
2021-04-17T00:31:57Z,1060.86,5.057,126,192,254.96,44.9779324606061,-93.23280449956656,6618994254
2021-04-17T00:31:58Z,1065.13,4.525,126,193,255,44.97791586443782,-93.23275563307106,6618994254
2021-04-17T00:31:59Z,1069.22,4.124,126,194,254.94,44.97790077701211,-93.23270819149911,6618994254
2021-04-17T00:32:00Z,1072.93,3.658,126,195,255.08,44.977884432300925,-93.2326672039926,6618994254
2021-04-17T00:32:01Z,1075.67,2.753,126,196,255.03,44.977874625474215,-93.23263476602733,6618994254
2021-04-17T00:32:02Z,1077.33,1.745,126,197,254.96,44.977868758141994,-93.23261456564069,6618994254
2021-04-17T00:32:03Z,1078.18,0.849,124,198,254.96,44.97786574065685,-93.23260442353785,6618994254
2021-04-17T00:32:04Z,1078.23,0,119,199,254.96,44.9778666626662,-93.23260283097625,6618994254
2021-04-17T00:32:05Z,1078.23,0,115,200,254.96,44.977867249399424,-93.23260249570012,6618994254
2021-04-17T00:32:06Z,1078.23,0,113,201,254.96,44.9778685066849,-93.23260333389044,6618994254
2021-04-17T00:32:07Z,1078.24,0,113,202,254.96,44.977868255227804,-93.23260459117591,6618994254
2021-04-17T00:32:19Z,1078.24,4.871,106,214,254.75,44.9778011161834,-93.23240325786173,6618994254
2021-04-17T00:32:20Z,1084.36,5.57,106,215,254.78,44.97777370736003,-93.23233595117927,6618994254
2021-04-17T00:32:21Z,1090.16,5.552,107,216,254.68,44.977750070393085,-93.23227032087743,6618994254
2021-04-17T00:32:22Z,1096.33,5.878,108,217,254.68,44.97772576287389,-93.23219991289079,6618994254
2021-04-17T00:32:23Z,1102.75,6.14,108,218,254.72,44.97769986279309,-93.2321272417903,6618994254
2021-04-17T00:32:24Z,1109.37,6.326,109,219,254.64,44.97767010703683,-93.2320545706898,6618994254
2021-04-17T00:32:25Z,1115.97,6.448,109,220,254.55,44.97764186002314,-93.23198097757995,6618994254
2021-04-17T00:32:26Z,1122.66,6.513,110,221,254.61,44.97761243954301,-93.23190696537495,6618994254
2021-04-17T00:32:27Z,1129.25,6.503,111,222,254.51,44.97758218087256,-93.23183504864573,6618994254
2021-04-17T00:32:28Z,1136.11,6.513,111,223,254.5,44.9775508325547,-93.23176011443138,6618994254
2021-04-17T00:32:29Z,1142.89,6.625,108,224,254.55,44.97751973569393,-93.23168626986444,6618994254
2021-04-17T00:32:30Z,1149.6,6.597,110,225,254.4,44.977490147575736,-93.23161192238331,6618994254
2021-04-17T00:32:31Z,1156.22,6.569,113,226,254.39,44.977461230009794,-93.23153866454959,6618994254
2021-04-17T00:32:32Z,1162.7,6.392,114,227,254.49,44.97743315063417,-93.23146658018231,6618994254
2021-04-17T00:32:33Z,1169.12,6.364,115,228,254.38,44.97740741819143,-93.23139374144375,6618994254
2021-04-17T00:32:34Z,1175.66,6.466,117,229,254.24,44.977381685748696,-93.2313190586865,6618994254
2021-04-17T00:32:35Z,1182.34,6.597,117,230,254.4,44.97735612094402,-93.2312424480915,6618994254
2021-04-17T00:32:36Z,1188.96,6.476,117,231,254.35,44.97732946649194,-93.23116734623909,6618994254
2021-04-17T00:32:37Z,1195.41,6.28,117,232,254.29,44.97730256058276,-93.23109492659569,6618994254
2021-04-17T00:32:38Z,1201.72,6.336,117,233,254.4,44.97727397829294,-93.23102577589452,6618994254
2021-04-17T00:32:39Z,1208.12,6.336,117,234,254.48,44.97724472545087,-93.2309559546411,6618994254
2021-04-17T00:32:40Z,1214.45,6.214,117,235,254.42,44.977215975522995,-93.23088663630188,6618994254
2021-04-17T00:32:41Z,1220.82,6.289,117,236,254.51,44.97718655504286,-93.23081731796265,6618994254
2021-04-17T00:32:42Z,1227.17,6.364,117,237,254.48,44.97715671546757,-93.23074858635664,6618994254
2021-04-17T00:32:43Z,1233.49,6.373,117,238,254.46,44.97712737880647,-93.2306800223887,6618994254
2021-04-17T00:32:44Z,1239.7,6.354,117,239,254.49,44.977100221440196,-93.23061120696366,6618994254
2021-04-17T00:32:45Z,1252.22,6.354,117,240,254.56,44.97704515233636,-93.23047265410423,6618994254
2021-04-17T00:32:46Z,1252.22,6.354,117,241,254.56,44.97704515233636,-93.23047265410423,6618994254
2021-04-17T00:32:47Z,1258.5,6.252,117,242,254.51,44.97701816260815,-93.23040283285081,6618994254
2021-04-17T00:32:48Z,1264.77,6.196,117,243,254.65,44.97699050232768,-93.23033343069255,6618994254
2021-04-17T00:32:49Z,1271.15,6.224,117,244,254.69,44.97696309350431,-93.23026243597269,6618994254
2021-04-17T00:32:50Z,1277.58,6.448,118,245,254.58,44.976934511214495,-93.23019160889089,6618994254
2021-04-17T00:32:51Z,1290.66,6.597,118,246,254.72,44.976875334978104,-93.23004819452763,6618994254
2021-04-17T00:32:52Z,1290.66,6.597,118,247,254.72,44.976875334978104,-93.23004819452763,6618994254
2021-04-17T00:32:53Z,1297.21,6.448,119,248,254.64,44.976845160126686,-93.22997686453164,6618994254
2021-04-17T00:32:54Z,1303.62,6.392,119,249,254.71,44.97681515291333,-93.22990737855434,6618994254
2021-04-17T00:32:55Z,1309.95,6.27,119,250,254.7,44.97678363695741,-93.22984057478607,6618994254
2021-04-17T00:32:56Z,1316.13,6.186,120,251,254.66,44.97675254009664,-93.22977561503649,6618994254
2021-04-17T00:32:57Z,1322.39,6.27,120,252,254.59,44.97672236524522,-93.22970847599208,6618994254
2021-04-17T00:32:58Z,1328.65,6.149,121,253,254.59,44.976692609488964,-93.22964100167155,6618994254
2021-04-17T00:32:59Z,1334.81,6.186,121,254,254.56,44.97666453011334,-93.22957377880812,6618994254
2021-04-17T00:33:00Z,1341.04,6.14,121,255,254.5,44.976635947823524,-93.22950588539243,6618994254
2021-04-17T00:33:01Z,1347.09,6.074,121,256,254.45,44.97660837136209,-93.22943966835737,6618994254
2021-04-17T00:33:02Z,1353.44,6.27,121,257,254.46,44.976578783243895,-93.2293707691133,6618994254
2021-04-17T00:33:03Z,1359.8,6.224,121,258,254.35,44.97655129060149,-93.22930010966957,6618994254
2021-04-17T00:33:04Z,1366.13,6.186,121,259,254.26,44.976525055244565,-93.22922886349261,6618994254
2021-04-17T00:33:05Z,1372.35,5.906,121,260,254.33,44.97650711797178,-93.22915409691632,6618994254
2021-04-17T00:33:06Z,1377.87,5.477,121,261,254.27,44.976501669734716,-93.22908452712,6618994254
2021-04-17T00:33:07Z,1382.33,3.714,121,262,254.3,44.97652220539749,-93.2290359120816,6618994254
2021-04-17T00:33:08Z,1386.07,3.098,121,263,254.28,44.97655154205859,-93.22901210747659,6618994254
2021-04-17T00:33:09Z,1389.22,2.51,120,264,254.36,44.97657920233905,-93.22902308776975,6618994254
2021-04-17T00:33:10Z,1391.68,1.903,119,265,254.44,44.9765957146883,-93.22904395870864,6618994254
2021-04-17T00:33:11Z,1393.83,1.642,118,266,254.43,44.97660870663822,-93.22906407527626,6618994254
2021-04-17T00:33:12Z,1395.69,1.484,117,267,254.43,44.97661859728396,-93.22908335365355,6618994254
2021-04-17T00:33:13Z,1397.68,1.596,117,268,254.41,44.97662806883454,-93.22910497896373,6618994254
2021-04-17T00:33:14Z,1401.87,1.857,115,269,254.67,44.97664801776409,-93.22914998978376,6618994254
2021-04-17T00:33:15Z,1401.87,1.857,115,270,254.67,44.97664801776409,-93.22914998978376,6618994254
2021-04-17T00:33:16Z,1404.09,1.764,115,271,254.66,44.97665681876242,-93.2291754707694,6618994254
2021-04-17T00:33:17Z,1406.14,1.717,114,272,254.66,44.97666520066559,-93.22919868864119,6618994254
