distance,speed,heart_rate,time_elapsed,elevation,latitude,longitude,key,smooth_elev,diff_smooth,timestamp
1270.31,6.429,111,196,257.93,44.98783886432648,-93.22891705669464,7212651944,257.9984792626728,0.06847926267278126,2021-07-29T14:50:36Z
1276.63,6.401,112,197,257.91,44.98783693648875,-93.228997103869915,7212651944,257.9880184331797,0.07801843317969315,2021-07-29T14:50:37Z
1283.05,6.466,112,198,257.87,44.987833416089416,-93.22907840833068,7212651944,257.9778341013825,0.10783410138247973,2021-07-29T14:50:38Z
1289.32,6.224,112,199,257.85,44.98783299699426,-93.22915786877276,7212651944,257.9679262672811,0.1179262672810637,2021-07-29T14:50:39Z
1295.3,5.981,113,200,257.84,44.98783308081329,-93.22923372499643,7212651944,257.9582949308756,0.1182949308756065,2021-07-29T14:50:40Z
1301.12,5.673,113,201,257.85,44.987836349755526,-93.22930740192533,7212651944,257.94875576036867,0.09875576036864686,2021-07-29T14:50:41Z
1306.59,5.44,114,202,257.85,44.98783861286938,-93.22937672026455,7212651944,257.93921658986176,0.08921658986173497,2021-07-29T14:50:42Z
1311.7,5.104,114,203,257.85,44.98783852905035,-93.2294415961951,7212651944,257.93004608294933,0.08004608294930904,2021-07-29T14:50:43Z
1316.97,4.973,114,204,257.88,44.98784531839192,-93.22950831614436,7212651944,257.92152073732717,0.04152073732717554,2021-07-29T14:50:44Z
1322.08,5.095,114,205,257.9,44.98784774914384,-93.22957302443685,7212651944,257.9141474654378,0.014147465437815754,2021-07-29T14:50:45Z
1326.91,4.777,114,206,257.93,44.98785210773349,-93.22963412851097,7212651944,257.90778801843317,-0.022211981566840677,2021-07-29T14:50:46Z
1331.2,4.18,114,207,257.95,44.98785403557122,-93.22968852706254,7212651944,257.9015668202765,-0.048433179723474495,2021-07-29T14:50:47Z
1335.34,4.143,114,208,258,44.98785772360861,-93.22974108159542,7212651944,257.8952534562212,-0.10474654377878778,2021-07-29T14:50:48Z
1339.25,3.91,114,209,257.99,44.98785948380828,-93.2297907024622,7212651944,257.88861751152075,-0.10138248847925979,2021-07-29T14:50:49Z
1342.77,3.536,112,210,257.98,44.98785939998925,-93.22983529418708,7212651944,257.8810138248848,-0.09898617511521479,2021-07-29T14:50:50Z
1346.29,3.527,112,211,257.97,44.987861746922135,-93.22987980209292,7212651944,257.8721658986175,-0.09783410138254567,2021-07-29T14:50:51Z
1350.13,3.882,112,212,257.96,44.987863171845675,-93.2299284171313,7212651944,257.8613364055299,-0.0986635944700538,2021-07-29T14:50:52Z
1354.69,4.581,114,213,257.95,44.98786493204534,-93.22998616844416,7212651944,257.8483410138249,-0.10165898617509583,2021-07-29T14:50:53Z
1359.56,4.833,113,214,257.93,44.98786828480661,-93.23004777543248,7212651944,257.8333640552995,-0.09663594470049475,2021-07-29T14:50:54Z
1364.84,5.458,113,215,257.88,44.98786677606404,-93.23011483065784,7212651944,257.8159447004608,-0.06405529953917721,2021-07-29T14:50:55Z
1370.59,5.813,112,216,257.87,44.987865686416626,-93.23018775321545,7212651944,257.7959907834101,-0.0740092165899,2021-07-29T14:50:56Z
1376.68,6.14,112,217,257.87,44.98785722069442,-93.23026444762944,7212651944,257.7731797235023,-0.09682027649768088,2021-07-29T14:50:57Z
1382.95,6.177,110,218,257.8,44.98783861286938,-93.2303396333009,7212651944,257.7473732718894,-0.0526267281106243,2021-07-29T14:50:58Z
1389.64,6.448,107,219,257.76,44.98779737390578,-93.2304014917463,7212651944,257.71824884792625,-0.04175115207374347,2021-07-29T14:50:59Z
1396.09,6.084,106,220,257.77,44.987752782180905,-93.23045396246016,7212651944,257.68548387096774,-0.08451612903223804,2021-07-29T14:51:00Z
1402.64,6,106,221,257.83,44.98769913800061,-93.2304884120822,7212651944,257.648801843318,-0.1811981566820009,2021-07-29T14:51:01Z
1409.41,6.27,106,222,257.83,44.987639375030994,-93.23050442151724,7212651944,257.6083410138249,-0.22165898617510038,2021-07-29T14:51:02Z
1416.21,6.438,106,223,257.92,44.987578270956874,-93.23051079176366,7212651944,257.56387096774193,-0.3561290322580817,2021-07-29T14:51:03Z
1423.38,6.746,107,224,257.89,44.987513814121485,-93.23050995357336,7212651944,257.5154838709677,-0.3745161290322585,2021-07-29T14:51:04Z
1430.62,6.858,108,225,257.71,44.98744860291481,-93.2305048406124,7212651944,257.4629953917051,-0.24700460829490112,2021-07-29T14:51:05Z
1438,7.119,108,226,257.63,44.98738246969879,-93.23049671016634,7212651944,257.4064516129032,-0.22354838709679825,2021-07-29T14:51:06Z
1445.46,7.231,109,227,257.58,44.98731566593051,-93.2304874062538,7212651944,257.3459447004608,-0.23405529953919313,2021-07-29T14:51:07Z
1453.22,7.446,110,228,257.51,44.987246012315154,-93.2304810360074,7212651944,257.28188940092167,-0.22811059907832032,2021-07-29T14:51:08Z
1461.14,7.53,111,229,257.43,44.98717476613819,-93.2304775994271,7212651944,257.21442396313364,-0.2155760368663664,2021-07-29T14:51:09Z
1469.38,7.856,114,230,257.34,44.98710058629513,-93.23047542013228,7212651944,257.14350230414743,-0.19649769585254262,2021-07-29T14:51:10Z
1477.71,7.95,112,231,257.27,44.987025652080774,-93.23047349229456,7212651944,257.0696313364055,-0.20036866359447458,2021-07-29T14:51:11Z
1485.97,7.922,112,232,257.17,44.98695130459964,-93.2304707262665,7212651944,256.99285714285713,-0.1771428571428828,2021-07-29T14:51:12Z
1494.21,8.015,112,233,257.02,44.986877208575606,-93.23046821169557,7212651944,256.913133640553,-0.10686635944699674,2021-07-29T14:51:13Z
1502.48,8.08,112,234,256.95,44.98680277727544,-93.23046737350523,7212651944,256.83009216589863,-0.11990783410135464,2021-07-29T14:51:14Z
1510.57,8.062,112,235,256.86,44.986730022355914,-93.23046687059104,7212651944,256.7430875576037,-0.1169124423963126,2021-07-29T14:51:15Z
1518.65,8.043,112,236,256.81,44.98665735125542,-93.23046511039138,7212651944,256.6512903225806,-0.15870967741938102,2021-07-29T14:51:16Z
1526.99,8.034,112,237,256.7,44.986582249403,-93.23046175763012,7212651944,256.5547926267281,-0.14520737327188726,2021-07-29T14:51:17Z
1535.54,8.202,112,238,256.59,44.98650538735092,-93.23045664466918,7212651944,256.4543778801843,-0.13562211981565042,2021-07-29T14:51:18Z
1543.94,8.155,112,239,256.47,44.98642978258431,-93.23045396246016,7212651944,256.3499539170507,-0.1200460829493295,2021-07-29T14:51:19Z
1552.56,8.379,112,240,256.34,44.98635224997997,-93.2304514478892,7212651944,256.2414746543779,-0.09852534562207893,2021-07-29T14:51:20Z
1561.34,8.51,112,241,256.21,44.9862732924521,-93.23045287281276,7212651944,256.12880184331794,-0.081198156682035,2021-07-29T14:51:21Z
1570.07,8.444,112,242,256.1,44.98619475401938,-93.2304553873837,7212651944,256.0097695852534,-0.09023041474659976,2021-07-29T14:51:22Z
1578.8,8.454,111,243,255.98,44.98611613176763,-93.2304567284882,7212651944,255.88599078341014,-0.0940092165898534,2021-07-29T14:51:23Z
1587.43,8.183,111,244,255.84,44.98603843152523,-93.23045446537436,7212651944,255.75671428571428,-0.08930875576038488,2021-07-29T14:51:24Z
1595.51,7.875,110,245,255.71,44.98596576042473,-93.23045052587986,7212651944,255.61983410138248,-0.10221198156682476,2021-07-29T14:51:25Z
1603.17,7.455,109,246,255.58,44.98589677736163,-93.23044650256634,7212651944,255.4899124423963,-0.10815668202766915,2021-07-29T14:51:26Z
1610.28,7.026,108,247,255.48,44.98583282344043,-93.2304464187473,7212651944,255.36395069124424,-0.13248847926266194,2021-07-29T14:51:27Z
1617.44,7.017,108,248,255.35,44.985768450424075,-93.23044977150856,7212651944,255.23803502304148,-0.12677419354838548,2021-07-29T14:51:28Z
1624.85,7.278,108,249,255.29,44.985701981931925,-93.2304569799453,7212651944,255.1121806451613,-0.19470046082949466,2021-07-29T14:51:29Z
1632.51,7.483,108,250,255.15,44.98563316650689,-93.23046167381108,7212651944,254.98549677419354,-0.1834562211981563,2021-07-29T14:51:30Z
1640.57,7.577,108,251,255.02,44.98556066304445,-93.23045840486884,7212651944,254.86020921658985,-0.17479262672813434,2021-07-29T14:51:31Z
1648.61,7.828,107,252,254.89,44.98548832722008,-93.2304599136114,7212651944,254.73750230414745,-0.16354838709676756,2021-07-29T14:51:32Z
1656.84,8.062,107,253,254.67,44.98541439883411,-93.23046527802944,7212651944,254.60313640552994,-0.07396313364054663,2021-07-29T14:51:33Z
1665.23,8.276,108,254,254.49,44.985338877886534,-93.23046963661908,7212651944,254.46190737327188,-0.03889400921659103,2021-07-29T14:51:34Z
1673.97,8.612,108,255,254.35,44.985260255634785,-93.230472067371,7212651944,254.32284423963134,-0.04165898617512198,2021-07-29T14:51:35Z
1682.9,8.892,108,256,254.35,44.98518029227853,-93.23048246093094,7212651944,254.191000921659,-0.17350230414746193,2021-07-29T14:51:36Z
1691.79,8.976,108,257,254.15,44.985100915655494,-93.23049754835664,7212651944,254.06888110599078,-0.09562211981565838,2021-07-29T14:51:37Z
1700.76,9.023,108,258,253.95,44.9850213713944,-93.23051707819104,7212651944,253.95607004608294,-0.008433179723482453,2021-07-29T14:51:38Z
1710.19,9.471,108,259,253.66,44.98494107276201,-93.2305558025837,7212651944,253.85551705069125,0.18101382488478635,2021-07-29T14:51:39Z
1719.92,9.825,108,260,252.89,44.98485993593931,-93.2306020706892,7212651944,253.76708387096775,0.8625806451613016,2021-07-29T14:51:40Z
1730.22,10.236,108,261,252.88,44.984777038916945,-93.2306604925543,7212651944,253.6906322580645,0.7961290322580794,2021-07-29T14:51:41Z
1740.74,10.413,108,262,252.53699999999992,44.984693974256516,-93.2307246979326,7212651944,253.62242949308757,2.3779262672811114,2021-07-29T14:51:42Z
1751.49,10.525,108,263,252.16,44.98460981994867,-93.23079175315796,7212651944,253.56178433179724,1.3872811059907804,2021-07-29T14:51:43Z
1762.18,10.506,109,264,255.05,44.98452625237405,-93.2308592274785,7212651944,253.50703778801844,-1.5574654377880393,2021-07-29T14:51:44Z
1772.91,10.721,114,265,254.17929999999987,44.98444201424718,-93.2309252768755,7212651944,253.45883502304147,-2.3956682027649663,2021-07-29T14:51:45Z
1784.02,11.215,116,266,253.02,44.98435467481613,-93.2309940084815,7212651944,253.41547096774192,0.38096774193547844,2021-07-29T14:51:46Z
1793.97,10.478,118,267,252.28330000000022,44.98428083024919,-93.23106659576295,7212651944,253.37800552995392,1.8835023041474699,2021-07-29T14:51:47Z
1804.74,10.18,119,268,252.06,44.98420522548258,-93.23115485720336,7212651944,253.34445714285715,1.2699539170506853,2021-07-29T14:51:48Z
1815.63,10.077,120,269,252.16,44.98412350192666,-93.23123163543642,7212651944,253.3136737327189,1.1391705069124498,2021-07-29T14:51:49Z
1825.93,9.76,118,270,252.02,44.98404085636139,-93.23129089549184,7212651944,253.28602396313366,1.2515207373271835,2021-07-29T14:51:50Z
1835.89,9.424,116,271,251.84,44.98396273702383,-93.23135275393724,7212651944,253.26376589861752,1.409262672811053,2021-07-29T14:51:51Z
1845.95,9.125,115,272,251.95,44.98388445004821,-93.23141670785844,7212651944,253.24782119815669,1.2833179723502326,2021-07-29T14:51:52Z
1855.56,8.976,115,273,252.73,44.98380892910063,-93.231476303189993,7212651944,253.23971059907834,0.49520737327191,2021-07-29T14:51:53Z
1864.65,8.566,115,274,253.02,44.98373961076141,-93.23153749108316,7212651944,253.23874285714285,0.20423963133640655,2021-07-29T14:51:54Z
1873.45,8.276,114,275,253.31,44.98367196880281,-93.23159566149116,7212651944,253.24861843317973,-0.06986175115207516,2021-07-29T14:51:55Z
1882,8.155,115,276,253.3,44.983606254681945,-93.23165215551852,7212651944,253.27218064516128,-0.0302764976958656,2021-07-29T14:51:56Z
1890.08,7.838,115,277,253.79,44.98354448005557,-93.23170630261302,7212651944,253.2949594470046,-0.49147465437786764,2021-07-29T14:51:57Z
1898.05,7.735,115,278,253.61,44.98348379507661,-93.23175994679332,7212651944,253.317833640553,-0.29023041474656,2021-07-29T14:51:58Z
1906.23,7.698,115,279,253.69,44.98342294245958,-93.23181845247746,7212651944,253.34356497695853,-0.34612903225806235,2021-07-29T14:51:59Z
1914.37,7.688,115,280,253.71,44.98336083255708,-93.23187335394324,7212651944,253.372599078341,-0.33502304147467044,2021-07-29T14:52:00Z
1922.26,7.782,116,281,253.83,44.98329981230199,-93.23192431591453,7212651944,253.4057806451613,-0.4197695852534764,2021-07-29T14:52:01Z
1930.01,7.586,116,282,253.77,44.983243234455585,-93.23198231868446,7212651944,253.43996221198157,-0.3295391705069335,2021-07-29T14:52:02Z
1937.41,7.259,116,283,253.9,44.983188835904,-93.23203696869314,7212651944,253.47372903225806,-0.42972350230414236,2021-07-29T14:52:03Z
1944.79,7.287,117,284,253.93,44.983132341876626,-93.23208608664572,7212651944,253.52113640552994,-0.416267281106002,2021-07-29T14:52:04Z
1952.54,7.306,117,285,253.9,44.9830714892596,-93.23213428258896,7212651944,253.57688156682028,-0.32682027649769907,2021-07-29T14:52:05Z
1960.07,7.39,117,286,253.54,44.98301323503256,-93.23218323290348,7212651944,253.6305069124424,0.09050691244240738,2021-07-29T14:52:06Z
1967.07,6.97,117,287,253.37,44.98296093195677,-93.2322326861322,7212651944,253.67714285714285,0.30714285714284983,2021-07-29T14:52:07Z
1974.46,6.942,117,288,253.51,44.98288482427597,-93.23223444633186,7212651944,253.71534562211983,0.20534562211983598,2021-07-29T14:52:08Z
1981.5,7.157,120,289,253.87,44.98282858170569,-93.23227560147645,7212651944,253.74695852534563,-0.12304147465437154,2021-07-29T14:52:09Z
1988.42,7.119,120,290,254.04,44.98277342878282,-93.23231616988778,7212651944,253.7704608294931,-0.2695391705069028,2021-07-29T14:52:10Z
1994.99,7.11,125,291,253.85,44.98272171244025,-93.23235657066108,7212651944,253.78460829493088,-0.06539170506911773,2021-07-29T14:52:11Z
2001.64,6.83,130,292,253.84,44.98266798444092,-93.23239378631116,7212651944,253.79041474654377,-0.049585253456228884,2021-07-29T14:52:12Z
2008.59,6.821,133,293,254.08,44.98261467553675,-93.23244013823567,7212651944,253.79451612903225,-0.2854838709677665,2021-07-29T14:52:13Z
2015.4,6.821,134,294,254.15,44.982562121003866,-93.2324845623225,7212651944,253.7984792626728,-0.35152073732720623,2021-07-29T14:52:14Z
2022.21,6.942,135,295,254.24,44.98251233249903,-93.23253535665572,7212651944,253.8022119815668,-0.4377880184331957,2021-07-29T14:52:15Z
2029.17,6.961,135,296,254.12,44.98245826922357,-93.23258011601864,7212651944,253.803133640553,-0.3168663594470047,2021-07-29T14:52:16Z
2036.05,6.942,134,297,254.02,44.98240529559553,-93.23262512683868,7212651944,253.8011520737327,-0.21884792626730132,2021-07-29T14:52:17Z
2042.7,6.923,134,298,253.96,44.982354836538434,-93.23267072439194,7212651944,253.79654377880183,-0.1634562211981745,2021-07-29T14:52:18Z
2049.72,7.035,134,299,253.92,44.98229851014912,-93.23271120898426,7212651944,253.79188940092166,-0.128110599078326,2021-07-29T14:52:19Z
2056.92,7.306,134,300,253.92,44.98223866336048,-93.23274691589177,7212651944,253.78658986175114,-0.1334101382488484,2021-07-29T14:52:20Z
2064.04,7.045,133,301,253.92,44.982185773551464,-93.23279838077724,7212651944,253.78009216589862,-0.13990783410136487,2021-07-29T14:52:21Z
2070.82,6.877,133,302,253.99,44.98213514685631,-93.2328464090824,7212651944,253.77142857142857,-0.21857142857143685,2021-07-29T14:52:22Z
2078.11,6.867,133,303,253.7,44.982067085802555,-93.23286577127874,7212651944,253.7605529953917,0.06055299539170278,2021-07-29T14:52:23Z
2085.3,6.895,133,304,253.27,44.982011429965496,-93.23291229084134,7212651944,253.74963133640554,0.47963133640553224,2021-07-29T14:52:24Z
2092.6,7.082,133,305,253.18,44.98195602558553,-93.23296207934618,7212651944,253.73806451612904,0.5580645161290363,2021-07-29T14:52:25Z
2099.88,7.25,132,306,253.34,44.9819007050246,-93.23301186785102,7212651944,253.72299539170507,0.3829953917050659,2021-07-29T14:52:26Z
2107.12,7.045,132,307,253.63,44.98184639029205,-93.23306266218424,7212651944,253.70364055299538,0.07364055299538563,2021-07-29T14:52:27Z
2114.56,7.026,132,308,253.93,44.98179014772177,-93.23311395943163,7212651944,253.67995391705068,-0.25004608294932495,2021-07-29T14:52:28Z
2122.09,7.11,128,309,253.73,44.9817315582186,-93.23316198773682,7212651944,253.65433179723502,-0.0756682027649731,2021-07-29T14:52:29Z
2129.5,7.119,128,310,253.63,44.981674477458,-93.23321051895618,7212651944,253.6284792626728,-0.0015207373271834967,2021-07-29T14:52:30Z
2136.99,7.101,127,311,253.88,44.98161538504064,-93.23325620032848,7212651944,253.60115207373272,-0.27884792626727517,2021-07-29T14:52:31Z
2144.2,6.895,125,312,253.96,44.98155721463263,-93.23329710401596,7212651944,253.57294930875577,-0.38705069124424085,2021-07-29T14:52:32Z
2151.65,7.175,125,313,253.75,44.981497870758176,-93.23334144428372,7212651944,253.54497695852535,-0.20502304147464656,2021-07-29T14:52:33Z
2159.15,7.175,125,314,253.62,44.98143802396953,-93.23338528163733,7212651944,253.51755760368664,-0.10244239631336427,2021-07-29T14:52:34Z
2166.39,6.83,126,315,253.44,44.9813790153712,-93.23342467658222,7212651944,253.4911520737327,0.051152073732708914,2021-07-29T14:52:35Z
2173.2,6.448,126,316,253.45,44.981323946267366,-93.23346281424163,7212651944,253.4663594470046,0.016359447004617778,2021-07-29T14:52:36Z
2179.36,5.608,127,317,253.47,44.9812756665051,-93.2335015386343,7212651944,253.4447004608295,-0.025299539170504204,2021-07-29T14:52:37Z
2184.61,4.843,127,318,253.4,44.981233924627304,-93.233532467857,7212651944,253.42663594470045,0.026635944700444725,2021-07-29T14:52:38Z
2188.81,3.835,128,319,253.38,44.98119997791946,-93.23355610482396,7212651944,253.41124423963134,0.03124423963134859,2021-07-29T14:52:39Z
2192.22,3.004,127,320,253.38,44.98117231763899,-93.23357488028704,7212651944,253.39718894009215,0.017188940092154326,2021-07-29T14:52:40Z
2194.89,2.407,126,321,253.28,44.981150859966874,-93.23359013535082,7212651944,253.3830875576037,0.10308755760368626,2021-07-29T14:52:41Z
2197.1,2.23,125,322,253.35,44.98113258741796,-93.23360128328204,7212651944,253.37018433179722,0.020184331797224786,2021-07-29T14:52:42Z
2198.99,1.819,126,323,253.25,44.98111632652581,-93.23360891081391,7212651944,253.35760368663594,0.10760368663594022,2021-07-29T14:52:43Z
2200.61,1.708,128,324,253.25,44.98110182583332,-93.23361452668904,7212651944,253.3422119815668,0.09221198156680543,2021-07-29T14:52:44Z
2202.02,1.67,127,325,253.25,44.98109000734985,-93.23362215422094,7212651944,253.32299539170506,0.07299539170506364,2021-07-29T14:52:45Z
2203.47,1.577,128,326,253.17,44.98107743449509,-93.23362802155316,7212651944,253.3016589861751,0.1316589861751254,2021-07-29T14:52:46Z
2204.83,1.4,128,327,253.21,44.981067292392254,-93.2336376607418,7212651944,253.28,0.06999999999999318,2021-07-29T14:52:47Z
2206.05,1.148,128,328,253.21,44.98105832375586,-93.23364671319725,7212651944,253.2605069124424,0.05050691244238692,2021-07-29T14:52:48Z
2206.93,0.746,127,329,253.14,44.98105136677623,-93.23365224525332,7212651944,253.24285714285713,0.10285714285714675,2021-07-29T14:52:49Z
2207.47,0.56,127,330,253.14,44.98104717582464,-93.23365568183362,7212651944,253.22714285714284,0.08714285714285097,2021-07-29T14:52:50Z
2207.7,0,125,331,253.14,44.98104499652982,-93.23365610092878,7212651944,253.2158064516129,0.07580645161291955,2021-07-29T14:52:51Z
2208.08,0,123,332,253.14,44.98103954829275,-93.23365216143428,7212651944,253.21041474654376,0.07041474654377566,2021-07-29T14:52:52Z
2208.54,0,123,333,253.14,44.981034183874726,-93.23365023359656,7212651944,253.21078341013825,0.07078341013826162,2021-07-29T14:52:53Z
2208.77,0,123,334,253.14,44.981032172217965,-93.23365115560593,7212651944,253.21764976958525,0.07764976958526404,2021-07-29T14:52:54Z
2208.77,0,123,335,253.14,44.981032172217965,-93.23365115560593,7212651944,253.23027649769585,0.09027649769586787,2021-07-29T14:52:55Z
2208.77,0,123,336,253.14,44.981032172217965,-93.23365115560593,7212651944,253.2489861751152,0.1089861751152057,2021-07-29T14:52:56Z
2208.77,0,123,337,253.14,44.981032172217965,-93.23365115560593,7212651944,253.27451612903226,0.13451612903227783,2021-07-29T14:52:57Z
2208.77,0,123,338,253.14,44.981032172217965,-93.23365115560593,7212651944,253.30645161290323,0.16645161290324495,2021-07-29T14:52:58Z
2208.77,0,123,339,253.14,44.981032172217965,-93.23365115560593,7212651944,253.34502304147466,0.20502304147467498,2021-07-29T14:52:59Z
2208.77,0,122,340,253.14,44.981032172217965,-93.23365115560593,7212651944,253.38907834101383,0.24907834101384196,2021-07-29T14:53:00Z
2208.77,0.849,122,341,253.14,44.981032172217965,-93.23365115560593,7212651944,253.43829493087557,0.2982949308755849,2021-07-29T14:53:01Z
2209.98,1.204,121,342,253.14,44.981023371219635,-93.23366045951845,7212651944,253.49327188940092,0.35327188940092924,2021-07-29T14:53:02Z
2212.29,1.81,120,343,253.09,44.9810061044991,-93.2336767204106,7212651944,253.55354838709678,0.4635483870967789,2021-07-29T14:53:03Z
2215.4,3.368,120,344,253.09,44.98098079115152,-93.23369381949306,7212651944,253.61930875576036,0.5293087557603542,2021-07-29T14:53:04Z
2219.52,4.143,120,345,253.06,44.98094676062465,-93.23371452279387,7212651944,253.68981566820275,0.6298156682027525,2021-07-29T14:53:05Z
2223.95,4.376,119,346,253.12,44.980909461155534,-93.23373430408536,7212651944,253.76437788018433,0.6443778801843223,2021-07-29T14:53:06Z
2228.37,4.339,119,347,253.26,44.98087199404836,-93.23375333100556,7212651944,253.84387096774194,0.5838709677419445,2021-07-29T14:53:07Z
2232.86,4.357,118,348,253.4,44.98083544895053,-93.23377755470574,7212651944,253.92723502304148,0.5272350230414702,2021-07-29T14:53:08Z
2237.49,4.367,117,349,253.61,44.980798568576574,-93.2338052149862,7212651944,254.0142857142857,0.4042857142856917,2021-07-29T14:53:09Z
2242.22,4.731,117,350,253.8,44.98076185584068,-93.23383538983762,7212651944,254.1047926267281,0.30479262672810137,2021-07-29T14:53:10Z
2247.18,4.759,116,351,253.97,44.98072346672416,-93.23386749252676,7212651944,254.19718894009216,0.22718894009216228,2021-07-29T14:53:11Z
2252.11,4.787,116,352,254.13,44.98068507760763,-93.2338987570256,7212651944,254.29152073732718,0.16152073732718009,2021-07-29T14:53:12Z
2257,4.805,115,353,254.28,44.98064585030079,-93.23392683640122,7212651944,254.38718894009216,0.10718894009215774,2021-07-29T14:53:13Z
2261.78,4.665,115,354,254.38,44.98060779646039,-93.23395516723394,7212651944,254.483133640553,0.10313364055301122,2021-07-29T14:53:14Z
2266.73,4.88,114,355,254.66,44.98056823387742,-93.23398416861892,7212651944,254.58041474654377,-0.07958525345623002,2021-07-29T14:53:15Z
2271.66,4.852,113,356,254.85,44.98053051531315,-93.23401685804129,7212651944,254.67967741935485,-0.1703225806451485,2021-07-29T14:53:16Z
2276.5,4.684,113,357,255.03,44.980492712929845,-93.23404761962593,7212651944,254.77847926267282,-0.2515207373271835,2021-07-29T14:53:17Z
2281.04,4.367,112,358,254.99,44.980458011850715,-93.23407804593444,7212651944,254.87281105990783,-0.11718894009217706,2021-07-29T14:53:18Z
2285.4,4.171,111,359,255.18,44.98042314313352,-93.23410352692008,7212651944,254.96465437788018,-0.21534562211982688,2021-07-29T14:53:19Z
2289.63,4.189,111,360,255.32,44.98038928024471,-93.23412783443928,7212651944,255.0531797235023,-0.2668202764976968,2021-07-29T14:53:20Z
2294.06,4.357,110,361,255.42,44.98035365715623,-93.23415306396782,7212651944,255.13709677419354,-0.2829032258064501,2021-07-29T14:53:21Z
2298.73,4.581,110,362,255.74,44.98031619004905,-93.23418005369604,7212651944,255.21428571428572,-0.5257142857142867,2021-07-29T14:53:22Z
2303.45,4.74,109,363,255.77,44.98027939349413,-93.23420989327133,7212651944,255.2816129032258,-0.4883870967742041,2021-07-29T14:53:23Z
2308.35,4.787,109,364,255.88,44.98024167492986,-93.23424199596047,7212651944,255.34046082949308,-0.539539170506913,2021-07-29T14:53:24Z
2313.43,4.973,109,365,255.99,44.98020227998495,-93.23427476920187,7212651944,255.3942396313364,-0.5957603686636048,2021-07-29T14:53:25Z
2318.98,5.374,108,366,255.95,44.980159029364586,-93.2343099731952,7212651944,255.43981566820275,-0.5101843317972339,2021-07-29T14:53:26Z
2324.64,5.272,108,367,256.12,44.98011527583003,-93.23434685356916,7212651944,255.47755760368665,-0.6424423963133563,2021-07-29T14:53:27Z
2329.84,4.861,107,368,256.17,44.98007671907544,-93.2343842368573,7212651944,255.5079723502304,-0.6620276497696125,2021-07-29T14:53:28Z
2335.04,4.945,107,369,256.15,44.98003824613989,-93.2344217877835,7212651944,255.53152073732718,-0.6184792626727926,2021-07-29T14:53:29Z
2340.5,5.3,106,370,256.19,44.979998683556914,-93.23446277529,7212651944,255.54889400921658,-0.6411059907834158,2021-07-29T14:53:30Z
2345.95,5.421,105,371,256.17,44.979956690222025,-93.23449873365462,7212651944,255.5611059907834,-0.6088940092166126,2021-07-29T14:53:31Z
2351.66,5.617,104,372,256.05,44.97991008684039,-93.2345290761441,7212651944,255.56788018433178,-0.48211981566822715,2021-07-29T14:53:32Z
2357.5,5.897,104,373,256.24,44.979863315820694,-93.23456302285194,7212651944,255.56930875576037,-0.6706912442396344,2021-07-29T14:53:33Z
2363.55,5.981,103,374,256.5,44.97981478460133,-93.2345978077501,7212651944,255.5652995391705,-0.9347004608295038,2021-07-29T14:53:34Z
2369.74,6.065,103,375,256.02,44.979765163734555,-93.23463384993374,7212651944,255.55557603686637,-0.464423963133612,2021-07-29T14:53:35Z
2376.01,6.065,102,376,255.1,44.97971545904875,-93.23467156849802,7212651944,255.54087557603685,0.44087557603685923,2021-07-29T14:53:36Z
2382.1,5.953,102,377,255.63,44.979666508734226,-93.23470652103424,7212651944,255.52198156682027,-0.1080184331797227,2021-07-29T14:53:37Z
2387.96,5.729,101,378,255.57,44.97962133027613,-93.23474465869369,7212651944,255.49829493087557,-0.07170506912441965,2021-07-29T14:53:38Z
2393.97,5.748,101,379,255.31,44.97957271523774,-93.23477810248733,7212651944,255.47087557603686,0.1608755760368581,2021-07-29T14:53:39Z
2400.03,5.748,100,380,255.25,44.979524267837405,-93.23481347411872,7212651944,255.43921658986176,0.1892165898617577,2021-07-29T14:53:40Z
2406.04,5.542,99,381,255.07,44.979478754103184,-93.23485479690136,7212651944,255.40396313364056,0.33396313364056596,2021-07-29T14:53:41Z
2411.46,5.235,99,382,255.06,44.97943609021604,-93.23488832451405,7212651944,255.3673732718894,0.30737327188938934,2021-07-29T14:53:42Z
2416.78,4.824,98,383,255.07,44.979395689442754,-93.23492453433572,7212651944,255.3284331797235,0.2584331797235109,2021-07-29T14:53:43Z
2421.19,4.255,98,384,255.01,44.979360988363624,-93.234951691702,7212651944,255.28788018433178,0.2778801843317922,2021-07-29T14:53:44Z
2425.06,3.658,97,385,254.99,44.979331232607365,-93.23497775942089,7212651944,255.24709677419355,0.25709677419354193,2021-07-29T14:53:45Z
2428.5,3.116,97,386,254.98,44.9793035723269,-93.2349973730743,7212651944,255.20506912442397,0.22506912442398175,2021-07-29T14:53:46Z
2431.59,2.697,96,387,255,44.9792792648077,-93.23501656763256,7212651944,255.16235023041475,0.16235023041474506,2021-07-29T14:53:47Z
2434.4,2.398,96,388,254.96,44.97925445437431,-93.2350248657167,7212651944,255.12129032258065,0.16129032258064058,2021-07-29T14:53:48Z
2436.84,2.193,96,389,254.96,44.979231990873814,-93.23503274470568,7212651944,255.08539170506913,0.12539170506912,2021-07-29T14:53:49Z
2439.43,2.687,97,390,254.94,44.97920919209719,-93.2350431382656,7212651944,255.05345622119816,0.11345622119816312,2021-07-29T14:53:50Z
