timestamp,distance,speed,cadence,heart_rate,time_elapsed,elevation,latitude,longitude,key
2022-11-23T14:56:26Z,263.53,3.2,92,65,80,275.59,45.1833033375442,-93.13780199736357,10024736316
2022-11-23T14:56:27Z,266.65,3.2,92,65,81,275.48,45.18327525816858,-93.13780166208744,10024736316
2022-11-23T14:56:28Z,270.08,3.2,91,66,82,275.41,45.18324458040297,-93.13780509866774,10024736316
2022-11-23T14:56:29Z,273.37,3.2,91,66,83,275.41,45.18321507610381,-93.13780903816223,10024736316
2022-11-23T14:56:30Z,276.54,3.2,91,66,84,275.48,45.18318649381399,-93.13780962489545,10024736316
2022-11-23T14:56:31Z,279.85,3.2,91,67,85,275.48,45.18315673805773,-93.13781247474253,10024736316
2022-11-23T14:56:32Z,282.69,3.2,92,67,86,275.61,45.18313125707209,-93.13780954107642,10024736316
2022-11-23T14:56:33Z,285.91,3.2,92,67,87,275.72,45.183102171868086,-93.13781113363802,10024736316
2022-11-23T14:56:34Z,288.69,3.2,91,67,88,275.77,45.183077193796635,-93.13781121745706,10024736316
2022-11-23T14:56:35Z,291.45,3.2,91,67,89,275.77,45.183052299544215,-93.13781130127609,10024736316
2022-11-23T14:56:36Z,294.56,3.191,91,67,90,275.77,45.183024387806654,-93.13780996017158,10024736316
2022-11-23T14:56:37Z,297.64,3.191,92,67,91,275.77,45.182996643707156,-93.1378092058003,10024736316
2022-11-23T14:56:38Z,300.87,3.182,92,67,92,275.77,45.18296764232218,-93.13780727796257,10024736316
2022-11-23T14:56:39Z,304.26,3.182,92,67,93,275.77,45.18293704837561,-93.13780811615288,10024736316
2022-11-23T14:56:40Z,307.52,3.182,92,67,94,275.76,45.182907711714506,-93.13781012780964,10024736316
2022-11-23T14:56:41Z,310.77,3.182,92,67,95,275.71,45.18287845887244,-93.13781146891415,10024736316
2022-11-23T14:56:42Z,313.73,3.182,91,67,96,275.64,45.18285180442035,-93.13781314529479,10024736316
2022-11-23T14:56:43Z,316.58,3.182,91,68,97,275.64,45.18282615579665,-93.13781281001866,10024736316
2022-11-23T14:56:44Z,319.33,3.172,91,70,98,275.64,45.18282615579665,-93.13781281001866,10024736316
2022-11-23T14:56:45Z,322.94,3.172,93,72,99,275.66,45.18276907503605,-93.13780778087676,10024736316
2022-11-23T14:56:46Z,326.13,3.163,93,69,100,275.71,45.18274032510817,-93.1378071103245,10024736316
2022-11-23T14:56:47Z,329.47,3.163,93,67,101,275.71,45.182710317894816,-93.13780627213418,10024736316
2022-11-23T14:56:48Z,332.55,3.163,92,65,102,275.76,45.18268257379532,-93.13780434429646,10024736316
2022-11-23T14:56:49Z,335.87,3.172,92,65,103,275.79,45.18265290185809,-93.13780141063035,10024736316
2022-11-23T14:56:50Z,338.98,3.172,93,66,104,275.78,45.1826249063015,-93.13779914751649,10024736316
2022-11-23T14:56:51Z,342.08,3.182,93,69,105,275.74,45.182597162202,-93.13779470510781,10024736316
2022-11-23T14:56:57Z,345.3,3.154,91,76,111,275.59,45.1824245788157,-93.13779780641198,10024736316
2022-11-23T14:56:58Z,348.43,2.911,91,77,112,275.67,45.18239633180201,-93.13779822550714,10024736316
2022-11-23T14:56:59Z,351.61,2.976,93,77,113,275.8,45.18236783333123,-93.1377999857068,10024736316
2022-11-23T14:57:00Z,354.78,3.023,93,77,114,275.8,45.18233916722238,-93.13780199736357,10024736316
2022-11-23T14:57:01Z,358.08,3.023,92,77,115,275.92,45.18230941146612,-93.13780199736357,10024736316
2022-11-23T14:57:02Z,361.3,3.042,92,77,116,276,45.182280326262116,-93.13780216500163,10024736316
2022-11-23T14:57:03Z,364.34,3.06,92,77,117,276.06,45.18225300125778,-93.13779981806874,10024736316
2022-11-23T14:57:04Z,367.33,3.116,92,77,118,276.1,45.1822260953486,-93.13779805786908,10024736316
2022-11-23T14:57:05Z,370.45,3.154,92,77,119,276.1,45.18219793215394,-93.13779856078327,10024736316
2022-11-23T14:57:06Z,373.59,3.154,92,77,120,276.15,45.182169768959284,-93.13779830932617,10024736316
2022-11-23T14:57:07Z,376.81,3.191,92,77,121,276.2,45.18214068375528,-93.13779814168811,10024736316
2022-11-23T14:57:08Z,379.97,3.219,92,77,122,276.21,45.182112185284495,-93.13779537566006,10024736316
2022-11-23T14:57:09Z,383.2,3.303,92,77,123,276.21,45.18208301626146,-93.13779076561332,10024736316
2022-11-23T14:57:10Z,386.49,3.35,93,77,124,276.16,45.18205275759101,-93.13778816722333,10024736316
2022-11-23T14:57:11Z,389.44,3.359,93,77,125,275.9,45.182027192786336,-93.13777525909245,10024736316
2022-11-23T14:57:12Z,392.12,3.359,93,77,126,275.9,45.182010093703866,-93.13775044865906,10024736316
2022-11-23T14:57:13Z,394.84,3.266,93,77,127,275.88,45.18200196325779,-93.1377172563225,10024736316
2022-11-23T14:57:14Z,397.93,3.2,93,77,128,275.86,45.18200104124844,-93.1376778613776,10024736316
2022-11-23T14:57:15Z,400.75,3.191,93,77,129,275.89,45.18200087361038,-93.13764190301299,10024736316
2022-11-23T14:57:16Z,403.77,3.191,93,77,130,275.96,45.182000203058124,-93.1376033462584,10024736316
2022-11-23T14:57:17Z,407,3.191,93,77,131,276.03,45.18200154416263,-93.13756227493286,10024736316
2022-11-23T14:57:18Z,407,3.191,92,77,132,276.03,45.18200154416263,-93.13756227493286,10024736316
2022-11-23T14:57:19Z,413.72,3.2,92,77,133,276.09,45.18200623802841,-93.13747686333954,10024736316
2022-11-23T14:57:20Z,416.05,3.21,92,76,134,276.09,45.1820255164057,-93.13745020888746,10024736316
2022-11-23T14:57:21Z,418.86,3.219,92,76,135,276.1,45.18203817307949,-93.13741626217961,10024736316
2022-11-23T14:57:22Z,422,3.228,92,75,136,276.16,45.18204839900136,-93.13737804070115,10024736316
2022-11-23T14:57:23Z,425.59,3.228,92,75,137,276.22,45.18205619417131,-93.13733336515725,10024736316
2022-11-23T14:57:24Z,428.96,3.238,92,75,138,276.25,45.18206030130386,-93.1372909527272,10024736316
2022-11-23T14:57:25Z,432.38,3.256,92,72,139,276.21,45.1820617262274,-93.13724753446877,10024736316
2022-11-23T14:57:26Z,435.58,3.266,92,70,140,276.15,45.182063737884164,-93.13720679841936,10024736316
2022-11-23T14:57:27Z,438.93,3.275,93,71,141,276.08,45.182066671550274,-93.13716421835124,10024736316
2022-11-23T14:57:28Z,441.99,3.275,93,71,142,276.02,45.182071616873145,-93.13712591305375,10024736316
2022-11-23T14:57:29Z,445.25,3.275,93,72,143,275.97,45.18207580782473,-93.13708492554724,10024736316
2022-11-23T14:57:30Z,448.46,3.275,92,72,144,275.9,45.18207932822406,-93.13704427331686,10024736316
2022-11-23T14:57:31Z,451.83,3.275,92,72,145,275.86,45.182082848623395,-93.13700169324875,10024736316
2022-11-23T14:57:32Z,455.28,3.284,92,72,146,275.78,45.18208645284176,-93.1369579397142,10024736316
2022-11-23T14:57:33Z,458.73,3.284,91,72,147,275.73,45.182089218869805,-93.13691426999867,10024736316
2022-11-23T14:57:34Z,462.23,3.294,91,72,148,275.67,45.182090727612376,-93.13686976209283,10024736316
2022-11-23T14:57:35Z,465.76,3.294,91,72,149,275.6,45.182092068716884,-93.13682483509183,10024736316
2022-11-23T14:57:36Z,469.24,3.294,91,72,150,275.57,45.18209433183074,-93.13678057864308,10024736316
2022-11-23T14:57:37Z,472.75,3.303,91,72,151,275.54,45.18209542147815,-93.13673581928015,10024736316
2022-11-23T14:57:38Z,476.17,3.312,91,72,152,275.5,45.18209617584944,-93.13669231720269,10024736316
2022-11-23T14:57:39Z,479.53,3.312,91,71,153,275.47,45.182095002382994,-93.13664923422039,10024736316
2022-11-23T14:57:40Z,482.8,3.322,91,72,154,275.46,45.182098019868135,-93.13660782761872,10024736316
2022-11-23T14:57:41Z,486.09,3.322,92,78,155,275.48,45.182099025696516,-93.13656583428383,10024736316
2022-11-23T14:57:42Z,489.35,3.322,92,79,156,275.49,45.18209969624877,-93.1365242600441,10024736316
2022-11-23T14:57:43Z,492.85,3.322,92,82,157,275.48,45.18209986388683,-93.1364795845002,10024736316
2022-11-23T14:57:44Z,496.34,3.322,92,86,158,275.44,45.18210204318166,-93.13643532805145,10024736316
2022-11-23T14:57:45Z,499.91,3.331,92,86,159,275.41,45.18210522830486,-93.13639006577432,10024736316
2022-11-23T14:57:46Z,503.64,3.331,92,88,160,275.37,45.18210866488516,-93.13634279184043,10024736316
2022-11-23T14:57:47Z,507.13,3.34,92,88,161,275.33,45.18211444839835,-93.13629920594394,10024736316
2022-11-23T14:57:48Z,510.72,3.34,92,89,162,275.16,45.18211788497865,-93.13625377602875,10024736316
2022-11-23T14:57:49Z,514.26,3.35,92,89,163,275.08,45.18212056718767,-93.13620884902775,10024736316
2022-11-23T14:57:50Z,514.26,3.35,92,89,164,275.08,45.18212056718767,-93.13620884902775,10024736316
2022-11-23T14:57:51Z,521.39,3.359,92,89,165,274.92,45.18212618306279,-93.13611840829253,10024736316
2022-11-23T14:57:52Z,524.96,3.359,92,90,166,274.88,45.182128278538585,-93.13607306219637,10024736316
2022-11-23T14:57:53Z,528.55,3.378,91,91,167,274.87,45.18212819471955,-93.13602729700506,10024736316
2022-11-23T14:57:54Z,532.03,3.378,91,91,168,274.86,45.18212710507214,-93.13598304055631,10024736316
2022-11-23T14:57:55Z,535.55,3.378,91,91,169,274.79,45.18212601542473,-93.13593819737434,10024736316
2022-11-23T14:57:56Z,539.13,3.378,91,92,170,274.69,45.18212693743408,-93.13589259982109,10024736316
2022-11-23T14:57:57Z,542.63,3.387,91,92,171,274.62,45.18213003873825,-93.13584817573428,10024736316
2022-11-23T14:57:58Z,546.09,3.387,91,93,172,274.64,45.182132637128234,-93.13580425456166,10024736316
2022-11-23T14:57:59Z,549.45,3.387,92,93,173,274.66,45.18213741481304,-93.13576192595065,10024736316
2022-11-23T14:58:00Z,552.79,3.387,92,93,174,274.65,45.182146886363626,-93.13572144135833,10024736316
2022-11-23T14:58:01Z,552.79,3.387,92,93,175,274.65,45.182146886363626,-93.13572144135833,10024736316
2022-11-23T14:58:02Z,560.03,3.387,92,94,176,274.51,45.182162979617715,-93.13563217408955,10024736316
2022-11-23T14:58:03Z,563.54,3.396,92,93,177,274.4,45.182164404541254,-93.13558758236468,10024736316
2022-11-23T14:58:04Z,567.02,3.396,93,93,178,274.21,45.18216406926513,-93.1355432420969,10024736316
2022-11-23T14:58:05Z,570.59,3.396,93,93,179,274.15,45.182161470875144,-93.13549781218171,10024736316
2022-11-23T14:58:06Z,574.31,3.396,93,93,180,274.13,45.18215929158032,-93.13545062206686,10024736316
2022-11-23T14:58:07Z,577.88,3.406,93,93,181,274.15,45.182157615199685,-93.13540519215167,10024736316
2022-11-23T14:58:08Z,581.33,3.415,93,93,182,274.36,45.1821587048471,-93.13536118716002,10024736316
2022-11-23T14:58:09Z,584.58,3.415,93,93,183,274.53,45.182160548865795,-93.13531994819641,10024736316
2022-11-23T14:58:10Z,587.8,3.415,93,93,184,274.72,45.18216038122773,-93.13527870923281,10024736316
2022-11-23T14:58:11Z,591.4,3.415,93,93,185,274.89,45.182163985446095,-93.13523327931762,10024736316
2022-11-23T14:58:12Z,594.91,3.406,93,93,186,275.04,45.1821655780077,-93.13518851995468,10024736316
2022-11-23T14:58:13Z,598.38,3.406,93,93,187,275.17,45.18216650001705,-93.1351441796869,10024736316
2022-11-23T14:58:14Z,602,3.415,92,93,188,275.41,45.18216599710286,-93.13509807921946,10024736316
2022-11-23T14:58:15Z,605.64,3.415,92,93,189,275.5,45.182163733989,-93.13505164347589,10024736316
2022-11-23T14:58:16Z,609.05,3.415,92,93,190,275.55,45.18216323107481,-93.1350078061223,10024736316
2022-11-23T14:58:17Z,612.33,3.424,92,93,191,275.52,45.182164404541254,-93.13496598042548,10024736316
2022-11-23T14:58:18Z,615.67,3.424,92,93,192,275.44,45.18216809257865,-93.13492373563349,10024736316
2022-11-23T14:58:19Z,619.06,3.424,92,93,193,275.23,45.18216767348349,-93.1348804011941,10024736316
2022-11-23T14:58:20Z,622.43,3.424,93,93,194,275.21,45.18216767348349,-93.13483723439276,10024736316
2022-11-23T14:58:21Z,625.85,3.434,93,93,195,275.25,45.18216859549284,-93.1347934808582,10024736316
2022-11-23T14:58:22Z,629.41,3.434,93,93,196,275.32,45.18217010423541,-93.13474779948592,10024736316
2022-11-23T14:58:23Z,629.41,3.434,93,93,197,275.32,45.18217010423541,-93.13474779948592,10024736316
2022-11-23T14:58:24Z,636.48,3.434,93,93,198,275.37,45.18217337317765,-93.13465744256973,10024736316
2022-11-23T14:58:25Z,640.19,3.434,93,93,199,275.31,45.18217555247247,-93.13461025245488,10024736316
2022-11-23T14:58:26Z,643.72,3.443,92,93,200,275.25,45.18217722885311,-93.13456532545388,10024736316
2022-11-23T14:58:27Z,647.15,3.443,92,93,201,275.2,45.18217924050987,-93.13452165573835,10024736316
2022-11-23T14:58:28Z,650.59,3.443,92,93,202,275.18,45.182182090356946,-93.13447806984186,10024736316
2022-11-23T14:58:29Z,653.93,3.443,92,93,203,275.2,45.18218510784209,-93.13443574123085,10024736316
2022-11-23T14:58:30Z,657.31,3.443,92,93,204,275.33,45.182186868041754,-93.13439265824854,10024736316
2022-11-23T14:58:31Z,660.81,3.443,92,93,205,275.41,45.18218661658466,-93.13434798270464,10024736316
2022-11-23T14:58:32Z,664.34,3.443,92,93,206,275.44,45.18218636512756,-93.13430280424654,10024736316
2022-11-23T14:58:33Z,667.67,3.443,91,93,207,275.42,45.18218586221337,-93.1342601403594,10024736316
2022-11-23T14:58:34Z,667.67,3.443,90,93,208,275.42,45.18218586221337,-93.1342601403594,10024736316
2022-11-23T14:58:35Z,674.73,3.443,90,93,209,275.3,45.18218561075628,-93.13417003490031,10024736316
2022-11-23T14:58:36Z,678.3,3.443,92,93,210,275.24,45.18218535929918,-93.13412468880415,10024736316
2022-11-23T14:58:37Z,681.76,3.443,92,93,211,275.18,45.18218510784209,-93.13408059999347,10024736316
2022-11-23T14:58:38Z,685.36,3.443,92,93,212,275.13,45.18218418583274,-93.13403483480215,10024736316
2022-11-23T14:58:39Z,688.86,3.443,92,93,213,275.11,45.18218720331788,-93.13399049453437,10024736316
2022-11-23T14:58:40Z,692.55,3.443,92,93,214,275.1,45.18219013698399,-93.13394372351468,10024736316
2022-11-23T14:58:41Z,696.31,3.443,92,93,215,275.08,45.182194327935576,-93.1338961981237,10024736316
2022-11-23T14:58:42Z,700.14,3.452,92,93,216,275.07,45.18219692632556,-93.1338475830853,10024736316
2022-11-23T14:58:43Z,703.98,3.452,92,93,217,275.12,45.1821999438107,-93.13379871658981,10024736316
2022-11-23T14:58:44Z,707.81,3.452,92,93,218,275.18,45.18220480531454,-93.13375052064657,10024736316
2022-11-23T14:58:45Z,711.73,3.462,92,93,219,275.21,45.18221016973257,-93.13370106741786,10024736316
2022-11-23T14:58:46Z,715.57,3.471,92,93,220,275.16,45.182216204702854,-93.13365295529366,10024736316
2022-11-23T14:58:47Z,719.48,3.471,91,93,221,275.11,45.182221066206694,-93.13360358588398,10024736316
2022-11-23T14:58:48Z,723.27,3.48,91,93,222,275.06,45.18222467042506,-93.13355547375977,10024736316
2022-11-23T14:58:49Z,726.88,3.49,91,93,223,274.96,45.18222911283374,-93.13350996002555,10024736316
2022-11-23T14:58:50Z,730.56,3.49,91,93,224,274.82,45.182233806699514,-93.13346352428198,10024736316
2022-11-23T14:58:51Z,734.37,3.49,92,90,225,274.85,45.182237243279815,-93.13341516070068,10024736316
2022-11-23T14:58:52Z,738.25,3.499,92,89,226,274.89,45.18223841674626,-93.13336570747197,10024736316
2022-11-23T14:58:53Z,742.05,3.499,92,89,227,274.97,45.18224084749818,-93.13331734389067,10024736316
2022-11-23T14:58:54Z,745.69,3.508,90,89,228,275.01,45.182243026793,-93.13327099196613,10024736316
2022-11-23T14:58:55Z,749.52,3.508,90,89,229,275.06,45.182244116440415,-93.1332222931087,10024736316
2022-11-23T14:58:56Z,753.15,3.518,90,88,230,275.1,45.18224394880235,-93.13317585736513,10024736316
2022-11-23T14:58:57Z,756.66,3.518,90,87,231,275.2,45.182245625182986,-93.13313118182123,10024736316
2022-11-23T14:58:58Z,760.15,3.518,91,86,232,275.27,45.18224587664008,-93.13308675773442,10024736316
2022-11-23T14:58:59Z,763.55,3.518,91,86,233,275.35,45.182245038449764,-93.13304342329502,10024736316
2022-11-23T14:59:00Z,766.9,3.518,91,86,234,275.43,45.18224386498332,-93.13300025649369,10024736316
2022-11-23T14:59:01Z,770.4,3.518,91,85,235,275.51,45.182247050106525,-93.13295524567366,10024736316
2022-11-23T14:59:02Z,773.8,3.508,91,85,236,275.71,45.182253336533904,-93.13291266560555,10024736316
2022-11-23T14:59:03Z,777.16,3.508,91,85,237,275.83,45.18226037733257,-93.13287109136581,10024736316
2022-11-23T14:59:04Z,780.37,3.508,91,85,238,275.91,45.182266999036074,-93.13283110968769,10024736316
2022-11-23T14:59:05Z,783.34,3.508,91,85,239,276.04,45.18227462656796,-93.13279473222792,10024736316
2022-11-23T14:59:06Z,786.47,3.499,91,85,240,276.15,45.18228309229016,-93.13275651074946,10024736316
2022-11-23T14:59:07Z,789.51,3.49,92,85,241,276.26,45.182290049269795,-93.13271887600422,10024736316
2022-11-23T14:59:08Z,792.67,3.48,92,85,242,276.36,45.182292982935905,-93.13267872668803,10024736316
2022-11-23T14:59:09Z,795.89,3.48,93,85,243,276.47,45.18229407258332,-93.13263757154346,10024736316
2022-11-23T14:59:10Z,799.14,3.471,93,85,244,276.58,45.18229516223073,-93.13259633257985,10024736316
2022-11-23T14:59:11Z,802.64,3.462,92,85,245,276.69,45.18229616805911,-93.13255140557885,10024736316
2022-11-23T14:59:12Z,806.04,3.452,92,85,246,276.77,45.18229759298265,-93.13250790350139,10024736316
2022-11-23T14:59:13Z,809.6,3.452,92,85,247,276.77,45.18229725770652,-93.13246230594814,10024736316
2022-11-23T14:59:14Z,813.05,3.443,93,85,248,276.65,45.18229709006846,-93.13241830095649,10024736316
2022-11-23T14:59:15Z,816.61,3.443,93,NA,249,276.44,45.18229759298265,-93.13237303867936,10024736316
2022-11-23T14:59:16Z,820.01,3.434,92,NA,250,276.19,45.18229868263006,-93.13232962042093,10024736316
2022-11-23T14:59:17Z,823.45,3.434,92,85,251,275.82,45.18230237066746,-93.13228595070541,10024736316
2022-11-23T14:59:18Z,826.94,3.434,92,85,252,275.44,45.18230899237096,-93.13224244862795,10024736316
2022-11-23T14:59:19Z,830.36,3.424,92,85,253,275.34,45.18232022412121,-93.13220196403563,10024736316
2022-11-23T14:59:20Z,833.91,3.424,92,85,254,275.31,45.182325253263116,-93.13215653412044,10024736316
2022-11-23T14:59:21Z,837.8,3.424,92,85,255,275.37,45.18232483416796,-93.13210624270141,10024736316
2022-11-23T14:59:22Z,841.41,3.424,92,85,256,275.54,45.18232139758766,-93.1320599745959,10024736316
2022-11-23T14:59:23Z,844.84,3.424,91,85,257,276.06,45.18231561407447,-93.13201630488038,10024736316
2022-11-23T14:59:24Z,848.22,3.424,91,NA,258,276.28,45.18230991438031,-93.13197322189808,10024736316
