timestamp,distance,speed,cadence,heart_rate,time_elapsed,elevation,latitude,longitude,key
2021-03-07T15:49:37Z,109.19,3.396,86,124,32,254.51,44.98459171503782,-93.23292268440127,6391278868
2021-03-07T15:49:38Z,112.33,3.396,86,124,33,254.44,44.98457486741245,-93.23289066553116,6391278868
2021-03-07T15:49:39Z,115.77,3.378,86,124,34,254.47,44.98455391265452,-93.23285856284201,6391278868
2021-03-07T15:49:40Z,119.37,3.359,86,125,35,254.42,44.98453161679208,-93.23282528668642,6391278868
2021-03-07T15:49:41Z,122.96,3.35,86,126,36,254.35,44.98451049439609,-93.23279083706439,6391278868
2021-03-07T15:49:42Z,126.76,3.35,86,126,37,254.32,44.984485767781734,-93.23275747708976,6391278868
2021-03-07T15:49:43Z,130.4,3.35,86,127,38,254.31,44.984462885186076,-93.23272445239127,6391278868
2021-03-07T15:49:44Z,133.77,3.359,85,127,39,254.29,44.984443774446845,-93.23269126005471,6391278868
2021-03-07T15:49:45Z,136.91,3.359,85,127,40,254.31,44.984428687021136,-93.23265748098493,6391278868
2021-03-07T15:49:46Z,140.03,3.359,85,127,41,254.28,44.984413515776396,-93.2326241210103,6391278868
2021-03-07T15:49:47Z,143.07,3.34,85,128,42,254.29,44.98439851216972,-93.2325918506831,6391278868
2021-03-07T15:49:48Z,145.89,3.322,86,128,43,254.24,44.984387028962374,-93.23255991563201,6391278868
2021-03-07T15:49:49Z,148.7,3.303,86,128,44,254.18,44.98437319882214,-93.23252990841866,6391278868
2021-03-07T15:49:50Z,152.18,3.284,86,129,45,254.11,44.984356351196766,-93.2324927765876,6391278868
2021-03-07T15:49:51Z,155.88,3.266,86,130,46,254.06,44.984338749200106,-93.23245279490948,6391278868
2021-03-07T15:49:52Z,159.7,3.266,86,132,47,253.98,44.9843202251941,-93.23241197504103,6391278868
2021-03-07T15:49:53Z,163.6,3.266,86,132,48,253.92,44.98430086299777,-93.2323704008013,6391278868
2021-03-07T15:49:54Z,167.28,3.266,86,133,49,253.68,44.98428627848625,-93.23232857510448,6391278868
2021-03-07T15:49:55Z,171.23,3.275,85,134,50,253.62,44.98427487909794,-93.23228104971349,6391278868
2021-03-07T15:49:56Z,175.07,3.284,85,134,51,253.58,44.98426750302315,-93.23223352432251,6391278868
2021-03-07T15:49:57Z,178.86,3.284,85,135,52,253.56,44.98425845056772,-93.23218692094088,6391278868
2021-03-07T15:49:58Z,182.25,3.294,85,134,53,253.49,44.9842493981123,-93.23214593343437,6391278868
2021-03-07T15:49:59Z,185.39,3.294,85,135,54,253.46,44.98423967510462,-93.23210846632719,6391278868
2021-03-07T15:50:00Z,188.33,3.294,85,135,55,253.43,44.98423045501113,-93.23207342997193,6391278868
2021-03-07T15:50:01Z,191.16,3.284,85,135,56,253.39,44.9842216540128,-93.23203973472118,6391278868
2021-03-07T15:50:02Z,194.06,3.275,85,136,57,253.23,44.984209751710296,-93.23200704529881,6391278868
2021-03-07T15:50:03Z,196.86,3.266,86,136,58,253.21,44.98419986106455,-93.23197418823838,6391278868
2021-03-07T15:50:04Z,199.97,3.256,86,136,59,253.24,44.98418879695237,-93.23193772695959,6391278868
2021-03-07T15:50:05Z,203.07,3.238,86,136,60,253.25,44.984177900478244,-93.23190134949982,6391278868
2021-03-07T15:50:06Z,206.14,3.238,86,136,61,253.09,44.98416398651898,-93.23186765424907,6391278868
2021-03-07T15:50:07Z,209.3,3.228,86,136,62,253.06,44.98414881527424,-93.23183370754123,6391278868
2021-03-07T15:50:08Z,212.55,3.219,86,136,63,252.87,44.984133476391435,-93.23179867118597,6391278868
2021-03-07T15:50:09Z,216.1,3.219,86,137,64,252.86,44.984118305146694,-93.23175902478397,6391278868
2021-03-07T15:50:10Z,219.62,3.219,86,136,65,252.89,44.98410447500646,-93.23171895928681,6391278868
2021-03-07T15:50:11Z,223,3.219,85,137,66,252.79,44.984090477228165,-93.23168082162738,6391278868
2021-03-07T15:50:12Z,226.36,3.219,85,137,67,252.84,44.98407446779311,-93.23164477944374,6391278868
2021-03-07T15:50:13Z,229.7,3.219,85,137,68,252.61,44.98405711725354,-93.23161016218364,6391278868
2021-03-07T15:50:14Z,233.16,3.219,85,137,69,252.57,44.984040688723326,-93.2315727788955,6391278868
2021-03-07T15:50:15Z,236.48,3.228,85,137,70,252.29,44.98402803204954,-93.2315347250551,6391278868
2021-03-07T15:50:16Z,240.06,3.228,85,138,71,252.28,44.98401931487024,-93.23149097152054,6391278868
2021-03-07T15:50:17Z,243.72,3.228,84,138,72,252.27,44.98402241617441,-93.231444619596,6391278868
2021-03-07T15:50:18Z,246.96,3.228,84,138,73,252.56,44.984035743400455,-93.23140807449818,6391278868
2021-03-07T15:50:19Z,254.09,3.228,85,138,74,252.63,44.98408301733434,-93.23134722188115,6391278868
2021-03-07T15:50:20Z,254.09,3.228,85,139,75,252.63,44.98408301733434,-93.23134722188115,6391278868
2021-03-07T15:50:21Z,258.17,3.238,86,139,76,253.03,44.98411143198609,-93.23131436482072,6391278868
2021-03-07T15:50:22Z,262.42,3.238,86,140,77,253.61,44.98414345085621,-93.23128494434059,6391278868
2021-03-07T15:50:23Z,266.52,3.247,87,140,78,253.61,44.98417639173567,-93.23126113973558,6391278868
2021-03-07T15:50:24Z,270.34,3.266,87,140,79,253.93,44.984207823872566,-93.23124001733959,6391278868
2021-03-07T15:50:25Z,273.77,3.275,86,140,80,254.58,44.98423548415303,-93.23121923021972,6391278868
2021-03-07T15:50:26Z,277.34,3.284,86,137,81,254.54,44.984264485538006,-93.23119902983308,6391278868
2021-03-07T15:50:27Z,280.97,3.294,86,136,82,255.04,44.98429398983717,-93.2311789970845,6391278868
2021-03-07T15:50:28Z,284.59,3.294,86,136,83,254.43,44.98432315886021,-93.2311581261456,6391278868
2021-03-07T15:50:29Z,287.81,3.303,86,134,84,254.54,44.98434822075069,-93.23113742284477,6391278868
2021-03-07T15:50:30Z,290.47,3.312,86,134,85,255.21,44.984370013698936,-93.23112334124744,6391278868
2021-03-07T15:50:31Z,293.11,3.312,86,134,86,255.21,44.98439088463783,-93.23110640980303,6391278868
2021-03-07T15:50:32Z,295.97,3.303,87,133,87,255.45,44.984413431957364,-93.23108855634928,6391278868
2021-03-07T15:50:33Z,298.82,3.294,87,133,88,255.69,44.984437907114625,-93.23107749223709,6391278868
2021-03-07T15:50:34Z,301.49,3.284,87,133,89,255.69,44.98446095734835,-93.23106776922941,6391278868
2021-03-07T15:50:35Z,304,3.284,86,133,90,255.63,44.984482415020466,-93.23105787858367,6391278868
2021-03-07T15:50:36Z,306.51,3.294,85,133,91,255.63,44.98450571671128,-93.23105863295496,6391278868
2021-03-07T15:50:37Z,309.06,3.303,85,133,92,255.61,44.984527258202434,-93.23104706592858,6391278868
2021-03-07T15:50:38Z,311.49,3.303,85,133,93,255.61,44.984547877684236,-93.23103650473058,6391278868
2021-03-07T15:50:39Z,313.91,3.312,85,133,94,255.61,44.98457017354667,-93.23103499598801,6391278868
2021-03-07T15:50:40Z,315.93,3.322,85,133,95,255.62,44.98458811081946,-93.23103172704577,6391278868
2021-03-07T15:50:41Z,318.12,3.322,85,133,96,255.61,44.984606467187405,-93.23102108202875,6391278868
2021-03-07T15:50:42Z,326.61,3.228,85,133,97,255.59,44.9846757017076,-93.23096416890621,6391278868
2021-03-07T15:50:43Z,326.61,3.228,85,133,98,255.59,44.9846757017076,-93.23096416890621,6391278868
2021-03-07T15:50:44Z,330.19,3.228,85,133,99,255.58,44.98470579273999,-93.23094287887216,6391278868
2021-03-07T15:50:45Z,334.86,3.238,85,133,100,255.52,44.98474116437137,-93.23090490885079,6391278868
2021-03-07T15:50:46Z,338.92,3.247,86,133,101,255.38,44.984771087765694,-93.23086551390588,6391278868
2021-03-07T15:50:47Z,343,3.284,86,133,102,255.28,44.98479967005551,-93.23082025162876,6391278868
2021-03-07T15:50:48Z,346.58,3.303,86,133,103,255.18,44.98482280410826,-93.23077859357,6391278868
2021-03-07T15:50:49Z,349.98,3.322,86,133,104,254.36,44.98483940027654,-93.23072922416031,6391278868
2021-03-07T15:50:50Z,353.67,3.322,85,133,105,254.79,44.984867479652166,-93.23070181533694,6391278868
2021-03-07T15:50:51Z,356.97,3.322,85,133,106,254.7,44.984887931495905,-93.230662336573,6391278868
2021-03-07T15:50:52Z,360.35,3.322,85,133,107,254.13,44.98491349630058,-93.23063836432993,6391278868
2021-03-07T15:50:53Z,363.67,3.331,85,133,108,254.25,44.98493931256235,-93.23061657138169,6391278868
2021-03-07T15:50:54Z,366.84,3.322,85,133,109,254.71,44.98496479354799,-93.23059846647084,6391278868
2021-03-07T15:50:55Z,370.25,3.303,85,133,110,254.14,44.984993543475866,-93.23058245703578,6391278868
2021-03-07T15:50:56Z,373.28,3.284,85,134,111,254.4,44.985019359737635,-93.23056963272393,6391278868
2021-03-07T15:50:57Z,376.38,3.284,85,135,112,254.57,44.98504584655166,-93.23055680841208,6391278868
2021-03-07T15:50:58Z,379.17,3.256,85,137,113,254.22,44.98506864532828,-93.2305383682251,6391278868
2021-03-07T15:50:59Z,381.91,3.256,85,138,114,254.43,44.985091695562005,-93.23052386753261,6391278868
2021-03-07T15:51:00Z,384.62,3.238,85,138,115,254.55,44.98511583544314,-93.23051783256233,6391278868
2021-03-07T15:51:01Z,387.26,3.182,85,139,116,254.55,44.98513980768621,-93.2305172458291,6391278868
2021-03-07T15:51:02Z,390.19,3.182,84,139,117,254.55,44.98516570776701,-93.23052378371358,6391278868
2021-03-07T15:51:03Z,392.72,3.154,84,139,118,254.47,44.985188506543636,-93.23052537627518,6391278868
2021-03-07T15:51:04Z,396.24,3.135,84,139,119,254.4,44.98522010631859,-93.23052948340774,6391278868
2021-03-07T15:51:05Z,399.97,3.107,84,139,120,254.4,44.98525363393128,-93.23053132742643,6391278868
2021-03-07T15:51:06Z,403.69,3.107,84,139,121,254.37,44.985287245363,-93.23053183034062,6391278868
2021-03-07T15:51:07Z,407.42,3.126,84,139,122,254.4,44.98532068915665,-93.2305349316448,6391278868
2021-03-07T15:51:08Z,411.28,3.126,85,139,123,254.47,44.98535547405481,-93.2305367756635,6391278868
2021-03-07T15:51:09Z,415.23,3.135,85,139,124,254.56,44.985391180962324,-93.23053719475865,6391278868
2021-03-07T15:51:10Z,421.89,3.172,85,139,125,254.87,44.985450776293874,-93.23052713647485,6391278868
2021-03-07T15:51:11Z,421.89,3.172,85,139,126,254.87,44.985450776293874,-93.23052713647485,6391278868
2021-03-07T15:51:12Z,424.94,3.172,85,139,127,255.02,44.985477682203054,-93.23051942512393,6391278868
2021-03-07T15:51:13Z,427.82,3.172,85,139,128,254.96,44.98550198972225,-93.23050643317401,6391278868
2021-03-07T15:51:14Z,431.02,3.172,85,139,129,255.04,44.98552965000272,-93.23049427941442,6391278868
2021-03-07T15:51:15Z,434.4,3.163,86,139,130,255.09,44.98555940575898,-93.23048380203545,6391278868
2021-03-07T15:51:16Z,438.09,3.163,86,139,131,255.14,44.98559234663844,-93.23047743178904,6391278868
2021-03-07T15:51:17Z,441.68,3.163,86,139,132,255.09,44.985624365508556,-93.23047039099038,6391278868
2021-03-07T15:51:18Z,445.56,3.172,86,139,133,255.16,44.98565940186381,-93.23046770878136,6391278868
2021-03-07T15:51:19Z,448.66,3.182,87,139,134,255.23,44.985687313601375,-93.2304656971246,6391278868
2021-03-07T15:51:20Z,451.97,3.191,87,139,135,255.29,44.985717153176665,-93.230464104563,6391278868
2021-03-07T15:51:21Z,455.48,3.191,85,139,136,255.36,44.98574850149453,-93.23045806959271,6391278868
2021-03-07T15:51:22Z,459.27,3.191,85,139,137,255.42,44.985781610012054,-93.23044658638537,6391278868
2021-03-07T15:51:23Z,463.18,3.191,85,141,138,255.42,44.985814886167645,-93.23042864911258,6391278868
2021-03-07T15:51:24Z,467.08,3.2,85,141,139,255.42,44.98584841378033,-93.23041381314397,6391278868
2021-03-07T15:51:25Z,470.81,3.219,85,143,140,255.42,44.985879343003035,-93.23039428330958,6391278868
2021-03-07T15:51:26Z,474.43,3.228,85,144,141,255.48,44.98590750619769,-93.23037098161876,6391278868
2021-03-07T15:51:27Z,478.33,3.228,86,144,142,255.58,44.985939022153616,-93.2303486019373,6391278868
2021-03-07T15:51:28Z,482.11,3.238,86,145,143,255.65,44.9859709572047,-93.2303311675787,6391278868
2021-03-07T15:51:29Z,485.57,3.247,86,145,144,255.87,44.986001467332244,-93.2303206063807,6391278868
2021-03-07T15:51:30Z,488.76,3.256,86,145,145,255.87,44.9860296305269,-93.23031155392528,6391278868
2021-03-07T15:51:31Z,491.91,3.266,85,145,146,255.91,44.9860573746264,-93.23030275292695,6391278868
2021-03-07T15:51:32Z,495.22,3.275,85,144,147,255.97,44.98608729802072,-93.23030250146985,6391278868
2021-03-07T15:51:33Z,498.54,3.275,85,143,148,256.05,44.98611722141504,-93.23029914870858,6391278868
2021-03-07T15:51:34Z,502.03,3.275,85,144,149,256.12,44.98614873737097,-93.23029856197536,6391278868
2021-03-07T15:51:35Z,505.15,3.284,86,145,150,256.12,44.98617706820369,-93.23029688559473,6391278868
2021-03-07T15:51:36Z,508.13,3.284,86,145,151,256.17,44.986203806474805,-93.23029277846217,6391278868
2021-03-07T15:51:37Z,511.14,3.284,86,145,152,256.23,44.98623079620302,-93.23028615675867,6391278868
2021-03-07T15:51:38Z,513.92,3.284,86,145,153,256.39,44.9862558580935,-93.23028339073062,6391278868
2021-03-07T15:51:39Z,517.21,3.275,86,144,154,256.29,44.9862851947546,-93.23028875514865,6391278868
2021-03-07T15:51:40Z,520.68,3.256,85,144,155,256.35,44.98631629161537,-93.23029269464314,6391278868
2021-03-07T15:51:41Z,524.04,3.256,85,143,156,256.41,44.986346550285816,-93.23029370047152,6391278868
2021-03-07T15:51:42Z,527.13,3.256,84,143,157,256.46,44.986374378204346,-93.23029344901443,6391278868
2021-03-07T15:51:43Z,530.47,3.256,84,143,158,256.46,44.9864043854177,-93.23029110208154,6391278868
2021-03-07T15:51:44Z,533.91,3.256,84,143,159,256.51,44.9864353146404,-93.23029219172895,6391278868
2021-03-07T15:51:45Z,540.48,3.247,85,143,160,256.55,44.98649432323873,-93.23029143735766,6391278868
2021-03-07T15:51:46Z,540.48,3.247,85,143,161,256.55,44.98649432323873,-93.23029143735766,6391278868
2021-03-07T15:51:47Z,543.61,3.238,85,143,162,256.54,44.98652114532888,-93.23027928359807,6391278868
2021-03-07T15:51:48Z,546.76,3.238,85,143,163,256.54,44.9865460395813,-93.2302600890398,6391278868
2021-03-07T15:51:49Z,549.96,3.238,86,143,164,256.51,44.98656674288213,-93.23023184202611,6391278868
2021-03-07T15:51:50Z,553.57,3.238,86,145,165,256.49,44.98658962547779,-93.23019932024181,6391278868
2021-03-07T15:51:51Z,557.16,3.238,86,145,166,256.58,44.98660848475993,-93.23016227222979,6391278868
2021-03-07T15:51:52Z,560.46,3.238,86,145,167,256.61,44.986621560528874,-93.23012472130358,6391278868
2021-03-07T15:51:53Z,563.76,3.247,87,145,168,256.64,44.9866287689656,-93.2300840690732,6391278868
2021-03-07T15:51:54Z,566.94,3.247,87,145,169,256.91,44.98663421720266,-93.23004459030926,6391278868
2021-03-07T15:51:55Z,569.95,3.238,86,145,170,256.94,44.986637234687805,-93.2300066202879,6391278868
2021-03-07T15:51:56Z,572.93,3.228,85,146,171,256.98,44.986639162525535,-93.22996890172362,6391278868
2021-03-07T15:51:57Z,576.2,3.219,85,146,172,257.01,44.98664544895291,-93.22992824949324,6391278868
2021-03-07T15:51:58Z,579.68,3.21,86,146,173,257.05,44.986651400104165,-93.22988474741578,6391278868
2021-03-07T15:51:59Z,586.06,3.21,85,146,174,257.11,44.98665953055024,-93.2298044487834,6391278868
2021-03-07T15:52:00Z,586.06,3.21,85,146,175,257.11,44.98665953055024,-93.2298044487834,6391278868
2021-03-07T15:52:01Z,589.35,3.21,84,146,176,257.17,44.9866649787873,-93.22976346127689,6391278868
2021-03-07T15:52:02Z,592.78,3.21,84,146,177,257.64,44.9866702593863,-93.22972037829459,6391278868
2021-03-07T15:52:03Z,596.13,3.21,85,146,178,257.69,44.986673863604665,-93.22967821732163,6391278868
2021-03-07T15:52:04Z,599.25,3.21,85,146,179,257.72,44.98667621053755,-93.22963857091963,6391278868
2021-03-07T15:52:05Z,602.29,3.21,86,146,180,257.76,44.98667864128947,-93.22960009798408,6391278868
2021-03-07T15:52:06Z,605.39,3.2,86,146,181,257.8,44.986682245507836,-93.22956120595336,6391278868
2021-03-07T15:52:07Z,608.51,3.2,86,147,182,257.86,44.98668844811618,-93.22952256537974,6391278868
2021-03-07T15:52:08Z,611.51,3.191,86,147,183,257.91,44.98669448308647,-93.22948543354869,6391278868
2021-03-07T15:52:09Z,614.54,3.182,86,147,184,257.95,44.98670185916126,-93.22944838553667,6391278868
2021-03-07T15:52:10Z,617.6,3.182,85,147,185,258.28,44.98670680448413,-93.22941024787724,6391278868
2021-03-07T15:52:11Z,620.84,3.172,85,147,186,258.24,44.986708983778954,-93.2293689250946,6391278868
2021-03-07T15:52:12Z,623.97,3.172,86,147,187,258.22,44.98671233654022,-93.2293295301497,6391278868
2021-03-07T15:52:13Z,626.84,3.172,86,147,188,258.24,44.98671568930149,-93.229293320328,6391278868
2021-03-07T15:52:14Z,632.66,3.163,86,146,189,258.33,44.986722227185965,-93.22921981103718,6391278868
2021-03-07T15:52:15Z,632.66,3.163,86,146,190,258.33,44.986722227185965,-93.22921981103718,6391278868
2021-03-07T15:52:16Z,635.75,3.154,86,145,191,258.38,44.98672239482403,-93.22918041609228,6391278868
2021-03-07T15:52:17Z,638.82,3.144,86,145,192,258.41,44.98672289773822,-93.2291411049664,6391278868
2021-03-07T15:52:18Z,642.16,3.144,86,145,193,258.43,44.986723652109504,-93.22909860871732,6391278868
2021-03-07T15:52:19Z,645.65,3.144,86,144,194,258.46,44.986720718443394,-93.22905384935439,6391278868
2021-03-07T15:52:20Z,648.75,3.144,86,144,195,258.46,44.98672189190984,-93.22901437059045,6391278868
2021-03-07T15:52:21Z,652.11,3.144,85,145,196,258.44,44.98672398738563,-93.22897187434137,6391278868
2021-03-07T15:52:22Z,655.38,3.154,85,145,197,258.4,44.98672700487077,-93.22893055155873,6391278868
2021-03-07T15:52:23Z,658.6,3.154,86,146,198,258.36,44.98672650195658,-93.22888956405222,6391278868
2021-03-07T15:52:24Z,661.94,3.154,86,146,199,258.32,44.98672801069915,-93.22884698398411,6391278868
2021-03-07T15:52:25Z,665.45,3.154,85,147,200,258.25,44.98673161491752,-93.22880264371634,6391278868
2021-03-07T15:52:26Z,668.83,3.154,85,147,201,258.04,44.98673672787845,-93.22876006364822,6391278868
2021-03-07T15:52:27Z,672.18,3.163,85,147,202,257.88,44.986740751191974,-93.2287179864943,6391278868
2021-03-07T15:52:28Z,675.28,3.163,85,146,203,257.67,44.986741337925196,-93.2286785915494,6391278868
2021-03-07T15:52:29Z,678.6,3.163,85,146,204,257.63,44.98673999682069,-93.228636598214507,6391278868
2021-03-07T15:52:30Z,681.8,3.172,85,146,205,257.6,44.98673865571618,-93.22859594598413,6391278868
2021-03-07T15:52:31Z,684.77,3.172,86,146,206,257.64,44.9867376498878,-93.22855822741985,6391278868
2021-03-07T15:52:32Z,687.92,3.172,86,146,207,257.73,44.98673991300166,-93.22851757518947,6391278868
2021-03-07T15:52:33Z,691.28,3.172,85,146,208,257.79,44.986744187772274,-93.22847524657845,6391278868
2021-03-07T15:52:34Z,694.74,3.172,85,146,209,257.86,44.986744774505496,-93.22843099012971,6391278868
2021-03-07T15:52:35Z,698.29,3.182,84,146,210,257.95,44.9867429304868,-93.22838539257646,6391278868
2021-03-07T15:52:36Z,701.58,3.182,84,146,211,257.91,44.98674091883004,-93.22834289632738,6391278868
2021-03-07T15:52:37Z,704.65,3.191,83,147,212,257.9,44.98674100264907,-93.22830375283957,6391278868
2021-03-07T15:52:38Z,708.08,3.191,83,147,213,257.87,44.98673865571618,-93.22825999930501,6391278868
2021-03-07T15:52:39Z,711.46,3.191,85,146,214,257.84,44.986740332096815,-93.2282171677798,6391278868
2021-03-07T15:52:40Z,714.95,3.191,85,145,215,257.88,44.98674158938229,-93.22817207314074,6391278868
2021-03-07T15:52:41Z,718.48,3.191,85,144,216,257.86,44.98674552887678,-93.2281273137778,6391278868
2021-03-07T15:52:42Z,721.75,3.2,85,145,217,257.89,44.986748127266765,-93.22808548808098,6391278868
2021-03-07T15:52:43Z,724.73,3.21,85,145,218,257.9,44.986751060932875,-93.2280477695167,6391278868
2021-03-07T15:52:44Z,728.27,3.21,84,145,219,257.9,44.98675047419965,-93.22800208814442,6391278868
2021-03-07T15:52:45Z,735.33,3.21,84,146,220,257.91,44.98674502596259,-93.22791097685695,6391278868
2021-03-07T15:52:46Z,735.33,3.21,83,146,221,257.91,44.98674502596259,-93.22791097685695,6391278868
2021-03-07T15:52:47Z,738.94,3.21,83,146,222,257.97,44.98674443922937,-93.22786420583725,6391278868
2021-03-07T15:52:48Z,742.87,3.219,83,147,223,258.02,44.98674200847745,-93.22781341150403,6391278868
2021-03-07T15:52:49Z,747.17,3.228,83,147,224,257.99,44.986737398430705,-93.227757839486,6391278868
2021-03-07T15:52:50Z,751.45,3.228,84,147,225,257.98,44.98673412948847,-93.22770344093442,6391278868
2021-03-07T15:52:51Z,755.86,3.247,84,147,226,257.96,44.98672977089882,-93.22764728218317,6391278868
2021-03-07T15:52:52Z,759.84,3.247,84,147,227,257.84,44.98672868125141,-93.22759632021189,6391278868
2021-03-07T15:52:53Z,763.47,3.266,84,147,228,257.73,44.986728094518185,-93.22755013592541,6391278868
2021-03-07T15:52:54Z,767.12,3.275,84,147,229,257.67,44.98672591522336,-93.22750361636281,6391278868
2021-03-07T15:52:55Z,770.95,3.275,84,147,230,257.61,44.98672398738563,-93.22745466604829,6391278868
2021-03-07T15:52:56Z,774.76,3.284,84,147,231,257.6,44.986721724271774,-93.22740630246699,6391278868
2021-03-07T15:52:57Z,778.94,3.294,84,147,232,257.61,44.98671820387244,-93.22735324501991,6391278868
2021-03-07T15:52:58Z,782.9,3.303,84,147,233,257.68,44.986717868596315,-93.22730295360088,6391278868
2021-03-07T15:52:59Z,786.53,3.312,83,148,234,257.72,44.98671812005341,-93.22725685313344,6391278868
2021-03-07T15:53:00Z,790.09,3.331,83,147,235,257.76,44.98671962879598,-93.22721159085631,6391278868
2021-03-07T15:53:01Z,793.37,3.331,84,148,236,257.74,44.98672063462436,-93.22716951370239,6391278868
2021-03-07T15:53:02Z,797.09,3.331,84,148,237,257.6,44.986718371510506,-93.22712190449238,6391278868
2021-03-07T15:53:03Z,800.58,3.34,83,148,238,257.47,44.986720299348235,-93.22707706131041,6391278868
2021-03-07T15:53:04Z,803.89,3.34,83,149,239,257.34,44.98672993853688,-93.22703674435616,6391278868
2021-03-07T15:53:05Z,806.93,3.35,83,149,240,257.29,44.98674561269581,-93.22700472548604,6391278868
2021-03-07T15:53:06Z,810.18,3.359,83,149,241,257.24,44.98676564544439,-93.2269742153585,6391278868
2021-03-07T15:53:07Z,813.2,3.368,83,149,242,257.29,44.986786684021354,-93.22694890201092,6391278868
2021-03-07T15:53:08Z,815.77,3.387,84,149,243,257.36,44.98680512420833,-93.22692761197686,6391278868
2021-03-07T15:53:09Z,818.38,3.387,84,149,244,257.4,44.98682599514723,-93.22691093198955,6391278868
2021-03-07T15:53:10Z,820.57,3.378,84,149,245,257.54,44.986844854429364,-93.22690095752478,6391278868
2021-03-07T15:53:11Z,822.68,3.378,84,149,246,257.58,44.98686362989247,-93.22689383290708,6391278868
2021-03-07T15:53:12Z,824.84,3.34,84,149,247,257.58,44.98688315972686,-93.22689232416451,6391278868
2021-03-07T15:53:13Z,827.34,3.294,84,149,248,257.64,44.98690579086542,-93.22689031250775,6391278868
2021-03-07T15:53:14Z,829.6,3.247,84,149,249,257.64,44.986926075071096,-93.22688654065132,6391278868
2021-03-07T15:53:15Z,832.24,3.219,84,149,250,257.68,44.98694962821901,-93.22688109241426,6391278868
2021-03-07T15:53:16Z,835.07,3.182,84,149,251,257.72,44.98697477392852,-93.22687480598688,6391278868
2021-03-07T15:53:17Z,838.19,3.172,84,148,252,257.74,44.987002685666084,-93.22687002830207,6391278868
