timestamp,distance,heart_rate,cadence,fractional_cadence,key
2018-11-25T19:33:06Z,0,117,0,0,2018-11-25 19:32:25
2018-11-25T19:33:07Z,0,117,0,0,2018-11-25 19:32:25
2018-11-25T19:33:08Z,0,117,0,0,2018-11-25 19:32:25
2018-11-25T19:33:09Z,0,118,0,0,2018-11-25 19:32:25
2018-11-25T19:33:10Z,0,118,0,0,2018-11-25 19:32:25
2018-11-25T19:33:11Z,0,119,0,0,2018-11-25 19:32:25
2018-11-25T19:33:12Z,0,119,0,0,2018-11-25 19:32:25
2018-11-25T19:33:13Z,0,120,0,0,2018-11-25 19:32:25
2018-11-25T19:33:14Z,0,120,0,0,2018-11-25 19:32:25
2018-11-25T19:33:15Z,0,120,0,0,2018-11-25 19:32:25
2018-11-25T19:33:16Z,0,120,0,0,2018-11-25 19:32:25
2018-11-25T19:33:17Z,0,121,0,0,2018-11-25 19:32:25
2018-11-25T19:33:18Z,0,120,58,0.5,2018-11-25 19:32:25
2018-11-25T19:33:19Z,0,120,58,0.5,2018-11-25 19:32:25
2018-11-25T19:33:20Z,0,120,0,0,2018-11-25 19:32:25
2018-11-25T19:33:21Z,0,120,0,0,2018-11-25 19:32:25
2018-11-25T19:33:22Z,0,121,0,0,2018-11-25 19:32:25
2018-11-25T19:33:23Z,0,121,0,0,2018-11-25 19:32:25
2018-11-25T19:33:24Z,0,122,0,0,2018-11-25 19:32:25
2018-11-25T19:33:25Z,0,122,0,0,2018-11-25 19:32:25
2018-11-25T19:33:26Z,0,122,0,0,2018-11-25 19:32:25
2018-11-25T19:33:27Z,0,122,0,0,2018-11-25 19:32:25
2018-11-25T19:33:28Z,0,123,0,0,2018-11-25 19:32:25
2018-11-25T19:33:29Z,0,123,0,0,2018-11-25 19:32:25
2018-11-25T19:33:30Z,0,123,0,0,2018-11-25 19:32:25
2018-11-25T19:33:31Z,0,123,0,0,2018-11-25 19:32:25
2018-11-25T19:33:32Z,0,122,0,0,2018-11-25 19:32:25
2018-11-25T19:33:33Z,0,122,0,0,2018-11-25 19:32:25
2018-11-25T19:33:34Z,0,122,0,0,2018-11-25 19:32:25
2018-11-25T19:33:35Z,0,122,0,0,2018-11-25 19:32:25
2018-11-25T19:33:36Z,0,121,0,0,2018-11-25 19:32:25
2018-11-25T19:33:37Z,0,121,0,0,2018-11-25 19:32:25
2018-11-25T19:33:38Z,0,120,0,0,2018-11-25 19:32:25
2018-11-25T19:33:39Z,0,119,0,0,2018-11-25 19:32:25
2018-11-25T19:33:40Z,0,119,0,0,2018-11-25 19:32:25
2018-11-25T19:33:41Z,0,115,0,0,2018-11-25 19:32:25
2018-11-25T19:33:42Z,0,114,0,0,2018-11-25 19:32:25
2018-11-25T19:33:43Z,0,114,0,0,2018-11-25 19:32:25
2018-11-25T19:33:44Z,0,114,0,0,2018-11-25 19:32:25
2018-11-25T19:33:45Z,0,109,0,0,2018-11-25 19:32:25
2018-11-25T19:33:46Z,0,105,0,0,2018-11-25 19:32:25
2018-11-25T19:33:47Z,0,105,0,0,2018-11-25 19:32:25
2018-11-25T19:33:48Z,0,105,0,0,2018-11-25 19:32:25
2018-11-25T19:33:49Z,0,104,0,0,2018-11-25 19:32:25
2018-11-25T19:33:50Z,0,104,0,0,2018-11-25 19:32:25
2018-11-25T19:33:51Z,0,103,0,0,2018-11-25 19:32:25
2018-11-25T19:33:52Z,0,103,0,0,2018-11-25 19:32:25
2018-11-25T19:33:53Z,0,102,0,0,2018-11-25 19:32:25
2018-11-25T19:33:54Z,0,101,0,0,2018-11-25 19:32:25
2018-11-25T19:33:55Z,0,101,0,0,2018-11-25 19:32:25
2018-11-25T19:33:56Z,0,100,0,0,2018-11-25 19:32:25
2018-11-25T19:33:57Z,0,99,0,0,2018-11-25 19:32:25
2018-11-25T19:33:58Z,0,98,0,0,2018-11-25 19:32:25
2018-11-25T19:33:59Z,0,97,0,0,2018-11-25 19:32:25
2018-11-25T19:34:00Z,0,97,0,0,2018-11-25 19:32:25
2018-11-25T19:34:01Z,0,96,0,0,2018-11-25 19:32:25
2018-11-25T19:34:02Z,0,96,0,0,2018-11-25 19:32:25
2018-11-25T19:34:03Z,0,96,0,0,2018-11-25 19:32:25
2018-11-25T19:34:04Z,0,96,0,0,2018-11-25 19:32:25
2018-11-25T19:34:05Z,0,96,0,0,2018-11-25 19:32:25
2018-11-25T19:34:06Z,0,97,0,0,2018-11-25 19:32:25
2018-11-25T19:34:07Z,0,97,0,0,2018-11-25 19:32:25
2018-11-25T19:34:08Z,0,97,0,0,2018-11-25 19:32:25
2018-11-25T19:34:09Z,0,96,0,0,2018-11-25 19:32:25
2018-11-25T19:34:10Z,0,97,0,0,2018-11-25 19:32:25
2018-11-25T19:34:11Z,0,97,0,0,2018-11-25 19:32:25
2018-11-25T19:34:12Z,0,97,0,0,2018-11-25 19:32:25
2018-11-25T19:34:13Z,0,97,0,0,2018-11-25 19:32:25
2018-11-25T19:34:14Z,0,97,0,0,2018-11-25 19:32:25
2018-11-25T19:34:15Z,0,97,0,0,2018-11-25 19:32:25
2018-11-25T19:34:16Z,0,97,0,0,2018-11-25 19:32:25
2018-11-25T19:34:17Z,0,98,0,0,2018-11-25 19:32:25
2018-11-25T19:34:18Z,0,98,0,0,2018-11-25 19:32:25
2018-11-25T19:34:19Z,0,102,0,0,2018-11-25 19:32:25
2018-11-25T19:34:20Z,0,101,0,0,2018-11-25 19:32:25
2018-11-25T19:34:21Z,0,101,0,0,2018-11-25 19:32:25
2018-11-25T19:34:22Z,0,96,0,0,2018-11-25 19:32:25
2018-11-25T19:34:23Z,0,93,0,0,2018-11-25 19:32:25
2018-11-25T19:34:24Z,0,93,0,0,2018-11-25 19:32:25
2018-11-25T19:34:25Z,0,93,0,0,2018-11-25 19:32:25
2018-11-25T19:34:26Z,0,93,0,0,2018-11-25 19:32:25
2018-11-25T19:34:27Z,0,93,0,0,2018-11-25 19:32:25
2018-11-25T19:34:28Z,0,92,0,0,2018-11-25 19:32:25
2018-11-25T19:34:29Z,0,91,0,0,2018-11-25 19:32:25
2018-11-25T19:34:30Z,0,91,0,0,2018-11-25 19:32:25
2018-11-25T19:34:31Z,0,90,0,0,2018-11-25 19:32:25
2018-11-25T19:34:32Z,0,89,0,0,2018-11-25 19:32:25
2018-11-25T19:34:33Z,0,89,58,0.5,2018-11-25 19:32:25
2018-11-25T19:34:34Z,0,88,58,0.5,2018-11-25 19:32:25
2018-11-25T19:34:35Z,0,88,0,0,2018-11-25 19:32:25
2018-11-25T19:34:36Z,0,87,0,0,2018-11-25 19:32:25
2018-11-25T19:34:37Z,0,87,0,0,2018-11-25 19:32:25
2018-11-25T19:34:38Z,0,87,0,0,2018-11-25 19:32:25
2018-11-25T19:34:39Z,0,86,0,0,2018-11-25 19:32:25
2018-11-25T19:34:40Z,0,86,0,0,2018-11-25 19:32:25
2018-11-25T19:34:41Z,0,85,0,0,2018-11-25 19:32:25
2018-11-25T19:34:42Z,0,85,0,0,2018-11-25 19:32:25
2018-11-25T19:34:43Z,0,85,0,0,2018-11-25 19:32:25
2018-11-25T19:34:44Z,0,85,0,0,2018-11-25 19:32:25
2018-11-25T19:34:45Z,0,81,0,0,2018-11-25 19:32:25
2018-11-25T19:34:46Z,0,82,0,0,2018-11-25 19:32:25
2018-11-25T19:34:47Z,0,83,0,0,2018-11-25 19:32:25
2018-11-25T19:34:48Z,0,83,58,0.5,2018-11-25 19:32:25
2018-11-25T19:34:49Z,0,83,58,0.5,2018-11-25 19:32:25
2018-11-25T19:34:50Z,0,83,58,0.5,2018-11-25 19:32:25
2018-11-25T19:34:51Z,0,82,58,0.5,2018-11-25 19:32:25
2018-11-25T19:34:52Z,0,80,57,0.5,2018-11-25 19:32:25
2018-11-25T19:34:53Z,0,81,57,0.5,2018-11-25 19:32:25
2018-11-25T19:34:54Z,0,81,57,0.5,2018-11-25 19:32:25
2018-11-25T19:34:55Z,0,82,57,0.5,2018-11-25 19:32:25
2018-11-25T19:34:56Z,0,85,0,0,2018-11-25 19:32:25
2018-11-25T19:34:57Z,0,85,0,0,2018-11-25 19:32:25
2018-11-25T19:34:58Z,0,87,0,0,2018-11-25 19:32:25
2018-11-25T19:34:59Z,0,89,0,0,2018-11-25 19:32:25
2018-11-25T19:35:00Z,0,91,0,0,2018-11-25 19:32:25
2018-11-25T19:35:01Z,0,91,0,0,2018-11-25 19:32:25
2018-11-25T19:35:02Z,0,92,0,0,2018-11-25 19:32:25
2018-11-25T19:35:03Z,0,96,0,0,2018-11-25 19:32:25
2018-11-25T19:35:04Z,0,98,0,0,2018-11-25 19:32:25
2018-11-25T19:35:05Z,0,100,0,0,2018-11-25 19:32:25
2018-11-25T19:35:06Z,0,101,0,0,2018-11-25 19:32:25
2018-11-25T19:35:07Z,0,100,0,0,2018-11-25 19:32:25
2018-11-25T19:35:08Z,0,100,0,0,2018-11-25 19:32:25
2018-11-25T19:35:09Z,0,100,58,0.5,2018-11-25 19:32:25
2018-11-25T19:35:10Z,0,101,58,0.5,2018-11-25 19:32:25
2018-11-25T19:35:11Z,0,99,58,0.5,2018-11-25 19:32:25
2018-11-25T19:35:12Z,0,98,58,0.5,2018-11-25 19:32:25
2018-11-25T19:35:13Z,0,97,0,0,2018-11-25 19:32:25
2018-11-25T19:35:14Z,0,94,0,0,2018-11-25 19:32:25
2018-11-25T19:35:15Z,0,93,0,0,2018-11-25 19:32:25
2018-11-25T19:35:16Z,0,93,0,0,2018-11-25 19:32:25
2018-11-25T19:35:17Z,0,96,0,0,2018-11-25 19:32:25
2018-11-25T19:35:18Z,0,97,0,0,2018-11-25 19:32:25
2018-11-25T19:35:19Z,0,95,0,0,2018-11-25 19:32:25
2018-11-25T19:35:20Z,0,97,0,0,2018-11-25 19:32:25
2018-11-25T19:35:21Z,0,95,0,0,2018-11-25 19:32:25
2018-11-25T19:35:22Z,0,93,0,0,2018-11-25 19:32:25
2018-11-25T19:35:23Z,0,97,0,0,2018-11-25 19:32:25
2018-11-25T19:35:24Z,0,98,0,0,2018-11-25 19:32:25
2018-11-25T19:35:25Z,0,97,0,0,2018-11-25 19:32:25
2018-11-25T19:35:26Z,0,94,0,0,2018-11-25 19:32:25
2018-11-25T19:35:27Z,0,93,0,0,2018-11-25 19:32:25
2018-11-25T19:35:28Z,0,97,0,0,2018-11-25 19:32:25
2018-11-25T19:35:29Z,0,98,0,0,2018-11-25 19:32:25
2018-11-25T19:35:30Z,0,98,0,0,2018-11-25 19:32:25
2018-11-25T19:35:31Z,0,99,0,0,2018-11-25 19:32:25
2018-11-25T19:35:32Z,0,99,0,0,2018-11-25 19:32:25
2018-11-25T19:35:33Z,0,100,0,0,2018-11-25 19:32:25
2018-11-25T19:35:34Z,0,100,0,0,2018-11-25 19:32:25
2018-11-25T19:35:35Z,0,104,0,0,2018-11-25 19:32:25
2018-11-25T19:35:36Z,0,104,0,0,2018-11-25 19:32:25
2018-11-25T19:35:37Z,0,104,0,0,2018-11-25 19:32:25
2018-11-25T19:35:38Z,0,109,0,0,2018-11-25 19:32:25
2018-11-25T19:35:39Z,0,113,0,0,2018-11-25 19:32:25
2018-11-25T19:35:40Z,0,116,0,0,2018-11-25 19:32:25
2018-11-25T19:35:41Z,0,120,0,0,2018-11-25 19:32:25
2018-11-25T19:35:42Z,0,122,0,0,2018-11-25 19:32:25
2018-11-25T19:35:43Z,0,123,17,0.5,2018-11-25 19:32:25
2018-11-25T19:35:44Z,0,124,17,0.5,2018-11-25 19:32:25
2018-11-25T19:35:45Z,0,125,0,0,2018-11-25 19:32:25
2018-11-25T19:35:46Z,0,131,0,0,2018-11-25 19:32:25
2018-11-25T19:35:47Z,0,133,0,0,2018-11-25 19:32:25
2018-11-25T19:35:48Z,0,132,0,0,2018-11-25 19:32:25
2018-11-25T19:35:49Z,0,132,0,0,2018-11-25 19:32:25
2018-11-25T19:35:50Z,0,129,0,0,2018-11-25 19:32:25
2018-11-25T19:35:51Z,0,127,0,0,2018-11-25 19:32:25
2018-11-25T19:35:52Z,0,122,0,0,2018-11-25 19:32:25
2018-11-25T19:35:53Z,0,124,58,0.5,2018-11-25 19:32:25
2018-11-25T19:35:54Z,0,127,58,0.5,2018-11-25 19:32:25
2018-11-25T19:35:55Z,0,130,0,0,2018-11-25 19:32:25
2018-11-25T19:35:56Z,0,130,0,0,2018-11-25 19:32:25
2018-11-25T19:35:57Z,0,134,0,0,2018-11-25 19:32:25
2018-11-25T19:35:58Z,0,133,0,0,2018-11-25 19:32:25
2018-11-25T19:35:59Z,0,133,0,0,2018-11-25 19:32:25
2018-11-25T19:36:00Z,0,132,0,0,2018-11-25 19:32:25
2018-11-25T19:36:01Z,0,132,0,0,2018-11-25 19:32:25
2018-11-25T19:36:02Z,0,133,0,0,2018-11-25 19:32:25
2018-11-25T19:36:03Z,0,136,58,0.5,2018-11-25 19:32:25
2018-11-25T19:36:04Z,0,138,58,0.5,2018-11-25 19:32:25
2018-11-25T19:36:05Z,0,138,58,0.5,2018-11-25 19:32:25
2018-11-25T19:36:06Z,0,136,0,0,2018-11-25 19:32:25
2018-11-25T19:36:07Z,0,134,0,0,2018-11-25 19:32:25
2018-11-25T19:36:08Z,0,132,0,0,2018-11-25 19:32:25
2018-11-25T19:36:09Z,0,129,0,0,2018-11-25 19:32:25
2018-11-25T19:36:10Z,0,131,0,0,2018-11-25 19:32:25
2018-11-25T19:36:11Z,0,135,0,0,2018-11-25 19:32:25
2018-11-25T19:36:12Z,0,137,0,0,2018-11-25 19:32:25
2018-11-25T19:36:13Z,0,132,0,0,2018-11-25 19:32:25
2018-11-25T19:36:14Z,0,130,0,0,2018-11-25 19:32:25
2018-11-25T19:36:15Z,0,130,0,0,2018-11-25 19:32:25
2018-11-25T19:36:16Z,0,124,0,0,2018-11-25 19:32:25
2018-11-25T19:36:17Z,0,119,0,0,2018-11-25 19:32:25
2018-11-25T19:36:18Z,0,114,0,0,2018-11-25 19:32:25
2018-11-25T19:36:19Z,0,111,0,0,2018-11-25 19:32:25
2018-11-25T19:36:20Z,0,109,0,0,2018-11-25 19:32:25
2018-11-25T19:36:21Z,0,110,0,0,2018-11-25 19:32:25
2018-11-25T19:36:22Z,0,111,73,0,2018-11-25 19:32:25
2018-11-25T19:36:23Z,0,114,74,0,2018-11-25 19:32:25
2018-11-25T19:36:24Z,0,113,74,0,2018-11-25 19:32:25
2018-11-25T19:36:25Z,0,111,74,0,2018-11-25 19:32:25
2018-11-25T19:36:26Z,0,109,74,0,2018-11-25 19:32:25
2018-11-25T19:36:27Z,0,107,74,0,2018-11-25 19:32:25
2018-11-25T19:36:28Z,0,108,77,0,2018-11-25 19:32:25
2018-11-25T19:36:29Z,0,108,77,0,2018-11-25 19:32:25
2018-11-25T19:36:30Z,0,110,0,0,2018-11-25 19:32:25
2018-11-25T19:36:31Z,0,112,0,0,2018-11-25 19:32:25
2018-11-25T19:36:32Z,0,117,0,0,2018-11-25 19:32:25
2018-11-25T19:36:33Z,0,122,0,0,2018-11-25 19:32:25
2018-11-25T19:36:34Z,0,126,0,0,2018-11-25 19:32:25
2018-11-25T19:36:35Z,0,126,0,0,2018-11-25 19:32:25
2018-11-25T19:36:36Z,0,126,0,0,2018-11-25 19:32:25
2018-11-25T19:36:37Z,0,122,0,0,2018-11-25 19:32:25
2018-11-25T19:36:38Z,0,121,0,0,2018-11-25 19:32:25
2018-11-25T19:36:39Z,0,121,0,0,2018-11-25 19:32:25
2018-11-25T19:36:40Z,0,119,0,0,2018-11-25 19:32:25
2018-11-25T19:36:41Z,0,118,0,0,2018-11-25 19:32:25
2018-11-25T19:36:42Z,0,120,0,0,2018-11-25 19:32:25
2018-11-25T19:36:43Z,0,122,0,0,2018-11-25 19:32:25
2018-11-25T19:36:44Z,0,128,0,0,2018-11-25 19:32:25
2018-11-25T19:36:45Z,0,130,0,0,2018-11-25 19:32:25
2018-11-25T19:36:46Z,0,133,0,0,2018-11-25 19:32:25
2018-11-25T19:36:47Z,0,134,0,0,2018-11-25 19:32:25
2018-11-25T19:36:48Z,0,134,0,0,2018-11-25 19:32:25
2018-11-25T19:36:49Z,0,134,0,0,2018-11-25 19:32:25
2018-11-25T19:36:50Z,0,134,0,0,2018-11-25 19:32:25
2018-11-25T19:36:51Z,0,134,0,0,2018-11-25 19:32:25
2018-11-25T19:36:52Z,0,134,0,0,2018-11-25 19:32:25
2018-11-25T19:36:53Z,0,133,0,0,2018-11-25 19:32:25
2018-11-25T19:36:54Z,0,133,0,0,2018-11-25 19:32:25
2018-11-25T19:36:55Z,0,133,68,0,2018-11-25 19:32:25
2018-11-25T19:36:56Z,0,132,68,0,2018-11-25 19:32:25
2018-11-25T19:36:57Z,0,132,68,0,2018-11-25 19:32:25
2018-11-25T19:36:58Z,0,132,68,0,2018-11-25 19:32:25
2018-11-25T19:36:59Z,0,132,73,0,2018-11-25 19:32:25
2018-11-25T19:37:00Z,0,132,73,0,2018-11-25 19:32:25
2018-11-25T19:37:01Z,0,132,73,0,2018-11-25 19:32:25
2018-11-25T19:37:02Z,0,132,73,0,2018-11-25 19:32:25
2018-11-25T19:37:03Z,0,133,73,0,2018-11-25 19:32:25
2018-11-25T19:37:04Z,0,133,73,0,2018-11-25 19:32:25
2018-11-25T19:37:05Z,0,133,73,0,2018-11-25 19:32:25
2018-11-25T19:37:06Z,0,132,0,0,2018-11-25 19:32:25
2018-11-25T19:37:07Z,0,132,0,0,2018-11-25 19:32:25
2018-11-25T19:37:08Z,0,133,0,0,2018-11-25 19:32:25
2018-11-25T19:37:09Z,0,133,0,0,2018-11-25 19:32:25
2018-11-25T19:37:10Z,0,133,0,0,2018-11-25 19:32:25
2018-11-25T19:37:11Z,0,133,0,0,2018-11-25 19:32:25
2018-11-25T19:37:12Z,0,133,0,0,2018-11-25 19:32:25
2018-11-25T19:37:13Z,0,133,0,0,2018-11-25 19:32:25
2018-11-25T19:37:14Z,0,133,0,0,2018-11-25 19:32:25
2018-11-25T19:37:15Z,0,133,0,0,2018-11-25 19:32:25
2018-11-25T19:37:16Z,0,132,0,0,2018-11-25 19:32:25
2018-11-25T19:37:17Z,0,133,0,0,2018-11-25 19:32:25
2018-11-25T19:37:18Z,0,133,0,0,2018-11-25 19:32:25
2018-11-25T19:37:19Z,0,133,0,0,2018-11-25 19:32:25
2018-11-25T19:37:20Z,0,134,0,0,2018-11-25 19:32:25
2018-11-25T19:37:21Z,0,134,0,0,2018-11-25 19:32:25
2018-11-25T19:37:22Z,0,134,0,0,2018-11-25 19:32:25
2018-11-25T19:37:23Z,0,134,0,0,2018-11-25 19:32:25
2018-11-25T19:37:24Z,0,135,0,0,2018-11-25 19:32:25
2018-11-25T19:37:25Z,0,135,0,0,2018-11-25 19:32:25
2018-11-25T19:37:26Z,0,135,0,0,2018-11-25 19:32:25
2018-11-25T19:37:27Z,0,135,0,0,2018-11-25 19:32:25
2018-11-25T19:37:28Z,0,135,0,0,2018-11-25 19:32:25
2018-11-25T19:37:29Z,0,135,0,0,2018-11-25 19:32:25
2018-11-25T19:37:30Z,0,135,0,0,2018-11-25 19:32:25
2018-11-25T19:37:31Z,0,135,0,0,2018-11-25 19:32:25
2018-11-25T19:37:32Z,0,134,0,0,2018-11-25 19:32:25
2018-11-25T19:37:33Z,0,133,0,0,2018-11-25 19:32:25
2018-11-25T19:37:34Z,0,133,0,0,2018-11-25 19:32:25
2018-11-25T19:37:35Z,0,133,0,0,2018-11-25 19:32:25
2018-11-25T19:37:36Z,0,133,0,0,2018-11-25 19:32:25
2018-11-25T19:37:37Z,0,133,0,0,2018-11-25 19:32:25
2018-11-25T19:37:38Z,0,132,0,0,2018-11-25 19:32:25
2018-11-25T19:37:39Z,0,130,0,0,2018-11-25 19:32:25
2018-11-25T19:37:40Z,0,129,0,0,2018-11-25 19:32:25
2018-11-25T19:37:41Z,0,129,0,0,2018-11-25 19:32:25
2018-11-25T19:37:42Z,0,128,0,0,2018-11-25 19:32:25
2018-11-25T19:37:43Z,0,127,58,0.5,2018-11-25 19:32:25
2018-11-25T19:37:44Z,0,127,58,0.5,2018-11-25 19:32:25
2018-11-25T19:37:45Z,0,125,58,0.5,2018-11-25 19:32:25
2018-11-25T19:37:46Z,0,125,0,0,2018-11-25 19:32:25
2018-11-25T19:37:47Z,0,124,0,0,2018-11-25 19:32:25
2018-11-25T19:37:48Z,0,124,0,0,2018-11-25 19:32:25
2018-11-25T19:37:49Z,0,122,0,0,2018-11-25 19:32:25
2018-11-25T19:37:50Z,0,121,0,0,2018-11-25 19:32:25
2018-11-25T19:37:51Z,0,119,0,0,2018-11-25 19:32:25
2018-11-25T19:37:52Z,0,118,0,0,2018-11-25 19:32:25
2018-11-25T19:37:53Z,0,117,0,0,2018-11-25 19:32:25
2018-11-25T19:37:54Z,0,115,0,0,2018-11-25 19:32:25
2018-11-25T19:37:55Z,0,113,0,0,2018-11-25 19:32:25
2018-11-25T19:37:56Z,0,112,0,0,2018-11-25 19:32:25
2018-11-25T19:37:57Z,0,111,0,0,2018-11-25 19:32:25
2018-11-25T19:37:58Z,0,110,0,0,2018-11-25 19:32:25
2018-11-25T19:37:59Z,0,109,0,0,2018-11-25 19:32:25
2018-11-25T19:38:00Z,0,108,0,0,2018-11-25 19:32:25
2018-11-25T19:38:01Z,0,106,0,0,2018-11-25 19:32:25
2018-11-25T19:38:02Z,0,106,0,0,2018-11-25 19:32:25
2018-11-25T19:38:03Z,0,106,0,0,2018-11-25 19:32:25
2018-11-25T19:38:04Z,0,105,0,0,2018-11-25 19:32:25
2018-11-25T19:38:05Z,0,105,0,0,2018-11-25 19:32:25
2018-11-25T19:38:06Z,0,105,0,0,2018-11-25 19:32:25
2018-11-25T19:38:07Z,0,104,0,0,2018-11-25 19:32:25
2018-11-25T19:38:08Z,0,104,0,0,2018-11-25 19:32:25
2018-11-25T19:38:09Z,0,104,0,0,2018-11-25 19:32:25
2018-11-25T19:38:10Z,0,101,0,0,2018-11-25 19:32:25
2018-11-25T19:38:11Z,0,99,0,0,2018-11-25 19:32:25
2018-11-25T19:38:12Z,0,94,0,0,2018-11-25 19:32:25
2018-11-25T19:38:13Z,0,94,0,0,2018-11-25 19:32:25
2018-11-25T19:38:14Z,0,93,0,0,2018-11-25 19:32:25
2018-11-25T19:38:15Z,0,88,0,0,2018-11-25 19:32:25
2018-11-25T19:38:16Z,0,85,0,0,2018-11-25 19:32:25
2018-11-25T19:38:17Z,0,80,0,0,2018-11-25 19:32:25
2018-11-25T19:38:18Z,0,76,0,0,2018-11-25 19:32:25
2018-11-25T19:38:19Z,0,71,0,0,2018-11-25 19:32:25
2018-11-25T19:38:20Z,0,69,0,0,2018-11-25 19:32:25
2018-11-25T19:38:21Z,0,68,0,0,2018-11-25 19:32:25
2018-11-25T19:38:22Z,0,67,0,0,2018-11-25 19:32:25
2018-11-25T19:38:23Z,0,67,0,0,2018-11-25 19:32:25
2018-11-25T19:38:24Z,0,66,0,0,2018-11-25 19:32:25
2018-11-25T19:38:25Z,0,66,0,0,2018-11-25 19:32:25
2018-11-25T19:38:26Z,0,67,0,0,2018-11-25 19:32:25
2018-11-25T19:38:27Z,0,68,0,0,2018-11-25 19:32:25
2018-11-25T19:38:28Z,0,67,0,0,2018-11-25 19:32:25
2018-11-25T19:38:29Z,0,66,0,0,2018-11-25 19:32:25
2018-11-25T19:38:30Z,0,66,0,0,2018-11-25 19:32:25
2018-11-25T19:38:31Z,0,66,0,0,2018-11-25 19:32:25
2018-11-25T19:38:32Z,0,66,0,0,2018-11-25 19:32:25
2018-11-25T19:38:33Z,0,66,0,0,2018-11-25 19:32:25
2018-11-25T19:38:34Z,0,67,0,0,2018-11-25 19:32:25
2018-11-25T19:38:35Z,0,70,0,0,2018-11-25 19:32:25
2018-11-25T19:38:36Z,0,76,0,0,2018-11-25 19:32:25
2018-11-25T19:38:37Z,0,79,0,0,2018-11-25 19:32:25
2018-11-25T19:38:38Z,0,81,0,0,2018-11-25 19:32:25
2018-11-25T19:38:39Z,0,85,0,0,2018-11-25 19:32:25
2018-11-25T19:38:40Z,0,89,0,0,2018-11-25 19:32:25
2018-11-25T19:38:41Z,0,93,0,0,2018-11-25 19:32:25
2018-11-25T19:38:42Z,0,95,0,0,2018-11-25 19:32:25
2018-11-25T19:38:43Z,0,99,60,0,2018-11-25 19:32:25
2018-11-25T19:38:44Z,0,100,60,0,2018-11-25 19:32:25
2018-11-25T19:38:45Z,0,100,60,0,2018-11-25 19:32:25
2018-11-25T19:38:46Z,0,105,60,0,2018-11-25 19:32:25
2018-11-25T19:38:47Z,0,104,60,0,2018-11-25 19:32:25
2018-11-25T19:38:48Z,0,104,60,0,2018-11-25 19:32:25
2018-11-25T19:38:49Z,0,100,60,0,2018-11-25 19:32:25
2018-11-25T19:38:50Z,0,99,58,0.5,2018-11-25 19:32:25
