timestamp,distance,speed,heart_rate,cadence,fractional_cadence,key
2019-04-10T00:22:29Z,652.82,2.986,127,82,0.5,2019-04-10 00:19:12
2019-04-10T00:22:30Z,655.84,3.014,126,81,0,2019-04-10 00:19:12
2019-04-10T00:22:31Z,658.88,3.042,126,81,0,2019-04-10 00:19:12
2019-04-10T00:22:32Z,661.9,3.014,126,83,0.5,2019-04-10 00:19:12
2019-04-10T00:22:33Z,664.94,3.051,126,83,0.5,2019-04-10 00:19:12
2019-04-10T00:22:34Z,668.16,3.219,126,83,0,2019-04-10 00:19:12
2019-04-10T00:22:35Z,671.54,3.378,125,83,0,2019-04-10 00:19:12
2019-04-10T00:22:36Z,674.97,3.434,125,83,0,2019-04-10 00:19:12
2019-04-10T00:22:37Z,678.68,3.704,125,82,0,2019-04-10 00:19:12
2019-04-10T00:22:38Z,682.41,3.732,124,82,0,2019-04-10 00:19:12
2019-04-10T00:22:39Z,685.9,3.49,124,82,0,2019-04-10 00:19:12
2019-04-10T00:22:40Z,689.39,3.49,124,83,0,2019-04-10 00:19:12
2019-04-10T00:22:41Z,692.78,3.387,124,83,0,2019-04-10 00:19:12
2019-04-10T00:22:42Z,696.13,3.35,124,82,0,2019-04-10 00:19:12
2019-04-10T00:22:43Z,699.46,3.331,124,82,0,2019-04-10 00:19:12
2019-04-10T00:22:44Z,702.82,3.359,125,82,0,2019-04-10 00:19:12
2019-04-10T00:22:45Z,706.19,3.368,125,81,0,2019-04-10 00:19:12
2019-04-10T00:22:46Z,709.53,3.34,125,81,0,2019-04-10 00:19:12
2019-04-10T00:22:47Z,712.85,3.322,126,81,0,2019-04-10 00:19:12
2019-04-10T00:22:48Z,716.15,3.303,126,81,0,2019-04-10 00:19:12
2019-04-10T00:22:49Z,719.44,3.284,126,81,0,2019-04-10 00:19:12
2019-04-10T00:22:50Z,722.74,3.303,126,81,0,2019-04-10 00:19:12
2019-04-10T00:22:51Z,726.06,3.322,126,81,0,2019-04-10 00:19:12
2019-04-10T00:22:52Z,729.39,3.331,126,81,0,2019-04-10 00:19:12
2019-04-10T00:22:53Z,732.71,3.322,125,81,0,2019-04-10 00:19:12
2019-04-10T00:22:54Z,736.03,3.312,125,81,0,2019-04-10 00:19:12
2019-04-10T00:22:55Z,739.34,3.312,125,81,0,2019-04-10 00:19:12
2019-04-10T00:22:56Z,742.65,3.312,125,82,0,2019-04-10 00:19:12
2019-04-10T00:22:57Z,745.97,3.322,125,82,0,2019-04-10 00:19:12
2019-04-10T00:22:58Z,749.37,3.396,126,82,0,2019-04-10 00:19:12
2019-04-10T00:22:59Z,752.83,3.462,126,82,0,2019-04-10 00:19:12
2019-04-10T00:23:00Z,756.34,3.508,126,82,0,2019-04-10 00:19:12
2019-04-10T00:23:01Z,759.81,3.471,126,81,0,2019-04-10 00:19:12
2019-04-10T00:23:02Z,763.21,3.406,126,81,0,2019-04-10 00:19:12
2019-04-10T00:23:03Z,766.6,3.378,126,81,0,2019-04-10 00:19:12
2019-04-10T00:23:04Z,769.95,3.359,126,81,0,2019-04-10 00:19:12
2019-04-10T00:23:05Z,773.29,3.34,126,81,0,2019-04-10 00:19:12
2019-04-10T00:23:06Z,776.61,3.322,126,81,0,2019-04-10 00:19:12
2019-04-10T00:23:07Z,779.93,3.312,127,81,0,2019-04-10 00:19:12
2019-04-10T00:23:08Z,783.23,3.303,127,81,0,2019-04-10 00:19:12
2019-04-10T00:23:09Z,786.53,3.303,127,81,0,2019-04-10 00:19:12
2019-04-10T00:23:10Z,789.83,3.294,127,81,0,2019-04-10 00:19:12
2019-04-10T00:23:11Z,793.13,3.303,127,81,0,2019-04-10 00:19:12
2019-04-10T00:23:12Z,796.43,3.303,127,81,0,2019-04-10 00:19:12
2019-04-10T00:23:13Z,799.81,3.378,126,82,0,2019-04-10 00:19:12
2019-04-10T00:23:14Z,803.26,3.452,126,82,0,2019-04-10 00:19:12
2019-04-10T00:23:15Z,806.77,3.508,126,81,0,2019-04-10 00:19:12
2019-04-10T00:23:16Z,810.36,3.592,126,81,0,2019-04-10 00:19:12
2019-04-10T00:23:17Z,813.95,3.592,126,81,0,2019-04-10 00:19:12
2019-04-10T00:23:18Z,817.48,3.518,126,81,0,2019-04-10 00:19:12
2019-04-10T00:23:19Z,820.85,3.378,126,81,0,2019-04-10 00:19:12
2019-04-10T00:23:20Z,824.13,3.275,126,81,0,2019-04-10 00:19:12
2019-04-10T00:23:21Z,827.39,3.266,126,81,0,2019-04-10 00:19:12
2019-04-10T00:23:22Z,830.66,3.266,126,81,0,2019-04-10 00:19:12
2019-04-10T00:23:23Z,833.91,3.256,127,81,0,2019-04-10 00:19:12
2019-04-10T00:23:24Z,837.14,3.228,128,81,0,2019-04-10 00:19:12
2019-04-10T00:23:25Z,840.35,3.2,128,82,0,2019-04-10 00:19:12
2019-04-10T00:23:26Z,843.47,3.126,128,82,0,2019-04-10 00:19:12
2019-04-10T00:23:27Z,846.65,3.182,128,82,0,2019-04-10 00:19:12
2019-04-10T00:23:28Z,849.87,3.219,128,82,0,2019-04-10 00:19:12
2019-04-10T00:23:29Z,853.28,3.415,127,82,0,2019-04-10 00:19:12
2019-04-10T00:23:30Z,856.86,3.574,127,82,0,2019-04-10 00:19:12
2019-04-10T00:23:31Z,860.38,3.527,127,82,0,2019-04-10 00:19:12
2019-04-10T00:23:32Z,863.87,3.49,128,82,0,2019-04-10 00:19:12
2019-04-10T00:23:33Z,867.44,3.564,128,81,0,2019-04-10 00:19:12
2019-04-10T00:23:34Z,871.04,3.602,128,81,0,2019-04-10 00:19:12
2019-04-10T00:23:35Z,874.68,3.639,128,81,0,2019-04-10 00:19:12
2019-04-10T00:23:36Z,878.2,3.518,128,81,0,2019-04-10 00:19:12
2019-04-10T00:23:37Z,881.68,3.48,128,81,0,2019-04-10 00:19:12
2019-04-10T00:23:38Z,885.21,3.527,128,81,0,2019-04-10 00:19:12
2019-04-10T00:23:39Z,888.75,3.546,129,81,0,2019-04-10 00:19:12
2019-04-10T00:23:40Z,892.27,3.518,129,81,0,2019-04-10 00:19:12
2019-04-10T00:23:41Z,895.76,3.49,129,81,0,2019-04-10 00:19:12
2019-04-10T00:23:42Z,899.22,3.462,129,81,0,2019-04-10 00:19:12
2019-04-10T00:23:43Z,902.71,3.49,129,81,0,2019-04-10 00:19:12
2019-04-10T00:23:44Z,906.21,3.499,129,81,0,2019-04-10 00:19:12
2019-04-10T00:23:45Z,909.72,3.518,129,81,0,2019-04-10 00:19:12
2019-04-10T00:23:46Z,913.26,3.536,130,81,0,2019-04-10 00:19:12
2019-04-10T00:23:47Z,916.82,3.555,130,81,0,2019-04-10 00:19:12
2019-04-10T00:23:48Z,920.38,3.564,130,81,0,2019-04-10 00:19:12
2019-04-10T00:23:49Z,923.96,3.574,130,82,0,2019-04-10 00:19:12
2019-04-10T00:23:50Z,927.54,3.583,130,82,0,2019-04-10 00:19:12
2019-04-10T00:23:51Z,931.24,3.695,131,82,0,2019-04-10 00:19:12
2019-04-10T00:23:52Z,935.13,3.9,132,82,0,2019-04-10 00:19:12
2019-04-10T00:23:53Z,939.19,4.05,131,82,0,2019-04-10 00:19:12
2019-04-10T00:23:54Z,943.13,3.947,131,81,0,2019-04-10 00:19:12
2019-04-10T00:23:55Z,946.91,3.779,131,81,0,2019-04-10 00:19:12
2019-04-10T00:23:56Z,950.53,3.62,131,80,0,2019-04-10 00:19:12
2019-04-10T00:23:57Z,954.07,3.536,131,80,0,2019-04-10 00:19:12
2019-04-10T00:23:58Z,957.54,3.471,131,80,0,2019-04-10 00:19:12
2019-04-10T00:23:59Z,960.98,3.443,131,81,0,2019-04-10 00:19:12
2019-04-10T00:24:00Z,964.41,3.434,131,81,0,2019-04-10 00:19:12
2019-04-10T00:24:01Z,967.89,3.48,131,81,0,2019-04-10 00:19:12
2019-04-10T00:24:02Z,971.43,3.536,132,81,0,2019-04-10 00:19:12
2019-04-10T00:24:03Z,974.9,3.471,132,81,0,2019-04-10 00:19:12
2019-04-10T00:24:04Z,978.3,3.396,132,81,0,2019-04-10 00:19:12
2019-04-10T00:24:05Z,981.67,3.378,132,80,0,2019-04-10 00:19:12
2019-04-10T00:24:06Z,985.05,3.368,133,80,0,2019-04-10 00:19:12
2019-04-10T00:24:07Z,988.41,3.368,133,80,0,2019-04-10 00:19:12
2019-04-10T00:24:08Z,991.77,3.359,134,80,0,2019-04-10 00:19:12
2019-04-10T00:24:09Z,995.13,3.359,134,80,0,2019-04-10 00:19:12
2019-04-10T00:24:10Z,998.53,3.396,134,80,0,2019-04-10 00:19:12
2019-04-10T00:24:11Z,1001.94,3.415,134,81,0,2019-04-10 00:19:12
2019-04-10T00:24:12Z,1005.41,3.471,134,81,0,2019-04-10 00:19:12
2019-04-10T00:24:13Z,1008.88,3.471,134,81,0,2019-04-10 00:19:12
2019-04-10T00:24:14Z,1012.38,3.499,134,81,0,2019-04-10 00:19:12
2019-04-10T00:24:15Z,1015.87,3.49,134,81,0,2019-04-10 00:19:12
2019-04-10T00:24:16Z,1019.32,3.452,134,81,0,2019-04-10 00:19:12
2019-04-10T00:24:17Z,1022.74,3.415,134,80,0,2019-04-10 00:19:12
2019-04-10T00:24:18Z,1026.14,3.396,134,80,0,2019-04-10 00:19:12
2019-04-10T00:24:19Z,1029.56,3.424,134,80,0,2019-04-10 00:19:12
2019-04-10T00:24:20Z,1033,3.443,134,80,0,2019-04-10 00:19:12
2019-04-10T00:24:21Z,1036.47,3.471,134,81,0,2019-04-10 00:19:12
2019-04-10T00:24:22Z,1039.96,3.49,134,80,0,2019-04-10 00:19:12
2019-04-10T00:24:23Z,1043.47,3.499,134,80,0,2019-04-10 00:19:12
2019-04-10T00:24:24Z,1046.97,3.508,134,80,0,2019-04-10 00:19:12
2019-04-10T00:24:25Z,1050.49,3.518,134,80,0,2019-04-10 00:19:12
2019-04-10T00:24:26Z,1053.99,3.499,134,81,0,2019-04-10 00:19:12
2019-04-10T00:24:27Z,1057.47,3.48,135,81,0,2019-04-10 00:19:12
2019-04-10T00:24:28Z,1060.92,3.452,134,82,0,2019-04-10 00:19:12
2019-04-10T00:24:29Z,1064.35,3.434,134,82,0,2019-04-10 00:19:12
2019-04-10T00:24:30Z,1067.83,3.471,134,81,0,2019-04-10 00:19:12
2019-04-10T00:24:31Z,1071.32,3.499,134,81,0,2019-04-10 00:19:12
2019-04-10T00:24:32Z,1074.84,3.508,134,82,0,2019-04-10 00:19:12
2019-04-10T00:24:33Z,1078.32,3.49,134,82,0,2019-04-10 00:19:12
2019-04-10T00:24:34Z,1081.7,3.378,134,82,0,2019-04-10 00:19:12
2019-04-10T00:24:35Z,1084.99,3.294,134,82,0,2019-04-10 00:19:12
2019-04-10T00:24:36Z,1088.16,3.163,133,81,0,2019-04-10 00:19:12
2019-04-10T00:24:37Z,1091.37,3.219,132,82,0,2019-04-10 00:19:12
2019-04-10T00:24:38Z,1094.59,3.219,132,82,0,2019-04-10 00:19:12
2019-04-10T00:24:39Z,1097.83,3.238,132,82,0,2019-04-10 00:19:12
2019-04-10T00:24:40Z,1101.09,3.256,132,82,0,2019-04-10 00:19:12
