timestamp,distance,heart_rate,cadence,fractional_cadence,key
2020-06-29T21:19:33Z,0,130,58,0.5,2020-06-29 21:17:23
2020-06-29T21:19:34Z,0,129,0,0,2020-06-29 21:17:23
2020-06-29T21:19:35Z,0,129,0,0,2020-06-29 21:17:23
2020-06-29T21:19:36Z,0,129,0,0,2020-06-29 21:17:23
2020-06-29T21:19:37Z,0,130,0,0,2020-06-29 21:17:23
2020-06-29T21:19:38Z,0,130,0,0,2020-06-29 21:17:23
2020-06-29T21:19:39Z,0,130,0,0,2020-06-29 21:17:23
2020-06-29T21:19:40Z,0,130,0,0,2020-06-29 21:17:23
2020-06-29T21:19:41Z,0,130,0,0,2020-06-29 21:17:23
2020-06-29T21:19:42Z,0,129,0,0,2020-06-29 21:17:23
2020-06-29T21:19:43Z,0,129,0,0,2020-06-29 21:17:23
2020-06-29T21:19:44Z,0,129,0,0,2020-06-29 21:17:23
2020-06-29T21:19:45Z,0,128,53,0,2020-06-29 21:17:23
2020-06-29T21:19:46Z,0,128,54,0,2020-06-29 21:17:23
2020-06-29T21:19:47Z,0,128,54,0,2020-06-29 21:17:23
2020-06-29T21:19:48Z,0,127,54,0,2020-06-29 21:17:23
2020-06-29T21:19:49Z,0,126,54,0,2020-06-29 21:17:23
2020-06-29T21:19:50Z,0,126,54,0,2020-06-29 21:17:23
2020-06-29T21:19:51Z,0,125,54,0,2020-06-29 21:17:23
2020-06-29T21:19:52Z,0,125,54,0,2020-06-29 21:17:23
2020-06-29T21:19:53Z,0,124,54,0,2020-06-29 21:17:23
2020-06-29T21:19:54Z,0,124,54,0,2020-06-29 21:17:23
2020-06-29T21:19:55Z,0,123,0,0,2020-06-29 21:17:23
2020-06-29T21:19:56Z,0,122,0,0,2020-06-29 21:17:23
2020-06-29T21:19:57Z,0,122,0,0,2020-06-29 21:17:23
2020-06-29T21:19:58Z,0,121,0,0,2020-06-29 21:17:23
2020-06-29T21:19:59Z,0,121,0,0,2020-06-29 21:17:23
2020-06-29T21:20:00Z,0,120,0,0,2020-06-29 21:17:23
2020-06-29T21:20:01Z,0,119,0,0,2020-06-29 21:17:23
2020-06-29T21:20:02Z,0,119,0,0,2020-06-29 21:17:23
2020-06-29T21:20:03Z,0,118,0,0,2020-06-29 21:17:23
2020-06-29T21:20:04Z,0,118,0,0,2020-06-29 21:17:23
2020-06-29T21:20:05Z,0,118,0,0,2020-06-29 21:17:23
2020-06-29T21:20:06Z,0,117,0,0,2020-06-29 21:17:23
2020-06-29T21:20:07Z,0,117,0,0,2020-06-29 21:17:23
2020-06-29T21:20:08Z,0,116,0,0,2020-06-29 21:17:23
2020-06-29T21:20:09Z,0,116,0,0,2020-06-29 21:17:23
2020-06-29T21:20:10Z,0,109,0,0,2020-06-29 21:17:23
2020-06-29T21:20:11Z,0,106,0,0,2020-06-29 21:17:23
2020-06-29T21:20:12Z,0,105,0,0,2020-06-29 21:17:23
2020-06-29T21:20:13Z,0,100,0,0,2020-06-29 21:17:23
2020-06-29T21:20:14Z,0,97,0,0,2020-06-29 21:17:23
2020-06-29T21:20:15Z,0,97,0,0,2020-06-29 21:17:23
2020-06-29T21:20:16Z,0,97,0,0,2020-06-29 21:17:23
2020-06-29T21:20:17Z,0,95,0,0,2020-06-29 21:17:23
2020-06-29T21:20:18Z,0,95,0,0,2020-06-29 21:17:23
2020-06-29T21:20:19Z,0,95,0,0,2020-06-29 21:17:23
2020-06-29T21:20:20Z,0,95,0,0,2020-06-29 21:17:23
2020-06-29T21:20:21Z,0,96,0,0,2020-06-29 21:17:23
2020-06-29T21:20:22Z,0,100,0,0,2020-06-29 21:17:23
2020-06-29T21:20:23Z,0,98,0,0,2020-06-29 21:17:23
2020-06-29T21:20:24Z,0,98,0,0,2020-06-29 21:17:23
2020-06-29T21:20:25Z,0,103,0,0,2020-06-29 21:17:23
2020-06-29T21:20:26Z,0,102,0,0,2020-06-29 21:17:23
2020-06-29T21:20:27Z,0,104,0,0,2020-06-29 21:17:23
2020-06-29T21:20:28Z,0,103,0,0,2020-06-29 21:17:23
2020-06-29T21:20:29Z,0,107,0,0,2020-06-29 21:17:23
2020-06-29T21:20:30Z,0,112,0,0,2020-06-29 21:17:23
2020-06-29T21:20:31Z,0,112,0,0,2020-06-29 21:17:23
2020-06-29T21:20:32Z,0,113,0,0,2020-06-29 21:17:23
2020-06-29T21:20:33Z,0,115,0,0,2020-06-29 21:17:23
2020-06-29T21:20:34Z,0,115,0,0,2020-06-29 21:17:23
2020-06-29T21:20:35Z,0,115,0,0,2020-06-29 21:17:23
2020-06-29T21:20:36Z,0,115,0,0,2020-06-29 21:17:23
2020-06-29T21:20:37Z,0,115,0,0,2020-06-29 21:17:23
2020-06-29T21:20:38Z,0,115,0,0,2020-06-29 21:17:23
2020-06-29T21:20:39Z,0,115,0,0,2020-06-29 21:17:23
2020-06-29T21:20:40Z,0,115,0,0,2020-06-29 21:17:23
2020-06-29T21:20:41Z,0,115,0,0,2020-06-29 21:17:23
2020-06-29T21:20:42Z,0,115,0,0,2020-06-29 21:17:23
2020-06-29T21:20:43Z,0,115,0,0,2020-06-29 21:17:23
2020-06-29T21:20:44Z,0,114,0,0,2020-06-29 21:17:23
2020-06-29T21:20:45Z,0,114,0,0,2020-06-29 21:17:23
2020-06-29T21:20:46Z,0,114,0,0,2020-06-29 21:17:23
2020-06-29T21:20:47Z,0,113,0,0,2020-06-29 21:17:23
2020-06-29T21:20:48Z,0,113,0,0,2020-06-29 21:17:23
2020-06-29T21:20:49Z,0,112,0,0,2020-06-29 21:17:23
2020-06-29T21:20:50Z,0,112,0,0,2020-06-29 21:17:23
2020-06-29T21:20:51Z,0,111,0,0,2020-06-29 21:17:23
2020-06-29T21:20:52Z,0,111,0,0,2020-06-29 21:17:23
2020-06-29T21:20:53Z,0,110,0,0,2020-06-29 21:17:23
2020-06-29T21:20:54Z,0,110,0,0,2020-06-29 21:17:23
2020-06-29T21:20:55Z,0,110,0,0,2020-06-29 21:17:23
2020-06-29T21:20:56Z,0,109,0,0,2020-06-29 21:17:23
2020-06-29T21:20:57Z,0,109,0,0,2020-06-29 21:17:23
2020-06-29T21:20:58Z,0,108,0,0,2020-06-29 21:17:23
2020-06-29T21:20:59Z,0,108,0,0,2020-06-29 21:17:23
2020-06-29T21:21:00Z,0,107,0,0,2020-06-29 21:17:23
2020-06-29T21:21:01Z,0,107,0,0,2020-06-29 21:17:23
2020-06-29T21:21:02Z,0,106,0,0,2020-06-29 21:17:23
2020-06-29T21:21:03Z,0,105,0,0,2020-06-29 21:17:23
2020-06-29T21:21:04Z,0,105,0,0,2020-06-29 21:17:23
2020-06-29T21:21:05Z,0,104,0,0,2020-06-29 21:17:23
2020-06-29T21:21:06Z,0,104,0,0,2020-06-29 21:17:23
2020-06-29T21:21:07Z,0,103,0,0,2020-06-29 21:17:23
2020-06-29T21:21:08Z,0,103,0,0,2020-06-29 21:17:23
2020-06-29T21:21:09Z,0,102,0,0,2020-06-29 21:17:23
2020-06-29T21:21:10Z,0,102,0,0,2020-06-29 21:17:23
2020-06-29T21:21:11Z,0,101,0,0,2020-06-29 21:17:23
2020-06-29T21:21:12Z,0,101,0,0,2020-06-29 21:17:23
2020-06-29T21:21:13Z,0,100,0,0,2020-06-29 21:17:23
2020-06-29T21:21:14Z,0,99,0,0,2020-06-29 21:17:23
2020-06-29T21:21:15Z,0,98,0,0,2020-06-29 21:17:23
2020-06-29T21:21:16Z,0,96,0,0,2020-06-29 21:17:23
2020-06-29T21:21:17Z,0,96,0,0,2020-06-29 21:17:23
2020-06-29T21:21:18Z,0,95,0,0,2020-06-29 21:17:23
2020-06-29T21:21:19Z,0,73,0,0,2020-06-29 21:17:23
2020-06-29T21:21:20Z,0,72,0,0,2020-06-29 21:17:23
2020-06-29T21:21:21Z,0,72,0,0,2020-06-29 21:17:23
2020-06-29T21:21:22Z,0,72,0,0,2020-06-29 21:17:23
2020-06-29T21:21:23Z,0,72,0,0,2020-06-29 21:17:23
2020-06-29T21:21:24Z,0,72,0,0,2020-06-29 21:17:23
2020-06-29T21:21:25Z,0,73,0,0,2020-06-29 21:17:23
2020-06-29T21:21:26Z,0,72,0,0,2020-06-29 21:17:23
2020-06-29T21:21:27Z,0,72,0,0,2020-06-29 21:17:23
2020-06-29T21:21:28Z,0,73,0,0,2020-06-29 21:17:23
2020-06-29T21:21:29Z,0,74,0,0,2020-06-29 21:17:23
2020-06-29T21:21:30Z,0,74,0,0,2020-06-29 21:17:23
2020-06-29T21:21:31Z,0,73,0,0,2020-06-29 21:17:23
2020-06-29T21:21:32Z,0,74,0,0,2020-06-29 21:17:23
2020-06-29T21:21:33Z,0,74,0,0,2020-06-29 21:17:23
2020-06-29T21:21:34Z,0,74,0,0,2020-06-29 21:17:23
2020-06-29T21:21:35Z,0,74,0,0,2020-06-29 21:17:23
2020-06-29T21:21:36Z,0,74,0,0,2020-06-29 21:17:23
2020-06-29T21:21:37Z,0,74,0,0,2020-06-29 21:17:23
2020-06-29T21:21:38Z,0,74,0,0,2020-06-29 21:17:23
2020-06-29T21:21:39Z,0,75,0,0,2020-06-29 21:17:23
2020-06-29T21:21:40Z,0,75,0,0,2020-06-29 21:17:23
2020-06-29T21:21:41Z,0,75,0,0,2020-06-29 21:17:23
2020-06-29T21:21:42Z,0,75,0,0,2020-06-29 21:17:23
2020-06-29T21:21:43Z,0,75,0,0,2020-06-29 21:17:23
2020-06-29T21:21:44Z,0,75,0,0,2020-06-29 21:17:23
2020-06-29T21:21:45Z,0,75,0,0,2020-06-29 21:17:23
2020-06-29T21:21:46Z,0,75,0,0,2020-06-29 21:17:23
2020-06-29T21:21:47Z,0,76,0,0,2020-06-29 21:17:23
2020-06-29T21:21:48Z,0,76,0,0,2020-06-29 21:17:23
2020-06-29T21:21:49Z,0,76,0,0,2020-06-29 21:17:23
2020-06-29T21:21:50Z,0,76,0,0,2020-06-29 21:17:23
2020-06-29T21:21:51Z,0,76,0,0,2020-06-29 21:17:23
2020-06-29T21:21:52Z,0,77,0,0,2020-06-29 21:17:23
2020-06-29T21:21:53Z,0,77,0,0,2020-06-29 21:17:23
2020-06-29T21:21:54Z,0,77,0,0,2020-06-29 21:17:23
2020-06-29T21:21:55Z,0,77,0,0,2020-06-29 21:17:23
2020-06-29T21:21:56Z,0,77,0,0,2020-06-29 21:17:23
2020-06-29T21:21:57Z,0,76,0,0,2020-06-29 21:17:23
2020-06-29T21:21:58Z,0,77,0,0,2020-06-29 21:17:23
2020-06-29T21:21:59Z,0,78,0,0,2020-06-29 21:17:23
2020-06-29T21:22:00Z,0,78,0,0,2020-06-29 21:17:23
2020-06-29T21:22:01Z,0,79,0,0,2020-06-29 21:17:23
2020-06-29T21:22:02Z,0,80,0,0,2020-06-29 21:17:23
2020-06-29T21:22:03Z,0,80,0,0,2020-06-29 21:17:23
2020-06-29T21:22:04Z,0,81,0,0,2020-06-29 21:17:23
2020-06-29T21:22:05Z,0,81,0,0,2020-06-29 21:17:23
2020-06-29T21:22:06Z,0,81,0,0,2020-06-29 21:17:23
2020-06-29T21:22:07Z,0,81,0,0,2020-06-29 21:17:23
2020-06-29T21:22:08Z,0,81,0,0,2020-06-29 21:17:23
2020-06-29T21:22:09Z,0,81,0,0,2020-06-29 21:17:23
2020-06-29T21:22:10Z,0,81,0,0,2020-06-29 21:17:23
2020-06-29T21:22:11Z,0,80,0,0,2020-06-29 21:17:23
2020-06-29T21:22:12Z,0,80,0,0,2020-06-29 21:17:23
2020-06-29T21:22:13Z,0,80,58,0.5,2020-06-29 21:17:23
2020-06-29T21:22:14Z,0,80,58,0.5,2020-06-29 21:17:23
2020-06-29T21:22:15Z,0,79,58,0.5,2020-06-29 21:17:23
2020-06-29T21:22:16Z,0,78,58,0.5,2020-06-29 21:17:23
2020-06-29T21:22:17Z,0,78,58,0.5,2020-06-29 21:17:23
2020-06-29T21:22:18Z,0,78,58,0.5,2020-06-29 21:17:23
2020-06-29T21:22:19Z,0,78,58,0.5,2020-06-29 21:17:23
2020-06-29T21:22:20Z,0,78,58,0.5,2020-06-29 21:17:23
2020-06-29T21:22:21Z,0,79,58,0.5,2020-06-29 21:17:23
2020-06-29T21:22:22Z,0,79,58,0.5,2020-06-29 21:17:23
2020-06-29T21:22:23Z,0,79,58,0.5,2020-06-29 21:17:23
2020-06-29T21:22:24Z,0,80,58,0.5,2020-06-29 21:17:23
2020-06-29T21:22:25Z,0,80,58,0.5,2020-06-29 21:17:23
2020-06-29T21:22:26Z,0,81,58,0.5,2020-06-29 21:17:23
2020-06-29T21:22:27Z,0,84,58,0.5,2020-06-29 21:17:23
2020-06-29T21:22:28Z,0,81,58,0.5,2020-06-29 21:17:23
2020-06-29T21:22:29Z,0,82,58,0.5,2020-06-29 21:17:23
2020-06-29T21:22:30Z,0,83,58,0.5,2020-06-29 21:17:23
2020-06-29T21:22:31Z,0,84,58,0.5,2020-06-29 21:17:23
2020-06-29T21:22:32Z,0,86,58,0.5,2020-06-29 21:17:23
2020-06-29T21:22:33Z,0,87,58,0.5,2020-06-29 21:17:23
2020-06-29T21:22:34Z,0,87,81,0,2020-06-29 21:17:23
2020-06-29T21:22:35Z,0,88,81,0,2020-06-29 21:17:23
2020-06-29T21:22:36Z,0,89,81,0,2020-06-29 21:17:23
2020-06-29T21:22:37Z,0,89,81,0,2020-06-29 21:17:23
2020-06-29T21:22:38Z,0,93,81,0,2020-06-29 21:17:23
2020-06-29T21:22:39Z,0,94,74,0.5,2020-06-29 21:17:23
2020-06-29T21:22:40Z,0,97,74,0.5,2020-06-29 21:17:23
2020-06-29T21:22:41Z,0,97,74,0.5,2020-06-29 21:17:23
2020-06-29T21:22:42Z,0,99,74,0.5,2020-06-29 21:17:23
2020-06-29T21:22:43Z,0,100,74,0.5,2020-06-29 21:17:23
2020-06-29T21:22:44Z,0,103,74,0.5,2020-06-29 21:17:23
2020-06-29T21:22:45Z,0,109,74,0.5,2020-06-29 21:17:23
2020-06-29T21:22:46Z,0,109,74,0.5,2020-06-29 21:17:23
2020-06-29T21:22:47Z,0,112,74,0.5,2020-06-29 21:17:23
2020-06-29T21:22:48Z,0,115,74,0.5,2020-06-29 21:17:23
2020-06-29T21:22:49Z,0,116,53,0,2020-06-29 21:17:23
2020-06-29T21:22:50Z,0,122,53,0,2020-06-29 21:17:23
2020-06-29T21:22:51Z,0,125,53,0,2020-06-29 21:17:23
2020-06-29T21:22:52Z,0,127,53,0,2020-06-29 21:17:23
2020-06-29T21:22:53Z,0,129,53,0,2020-06-29 21:17:23
2020-06-29T21:22:54Z,0,129,53,0,2020-06-29 21:17:23
2020-06-29T21:22:55Z,0,128,53,0,2020-06-29 21:17:23
2020-06-29T21:22:56Z,0,127,53,0,2020-06-29 21:17:23
2020-06-29T21:22:57Z,0,126,53,0,2020-06-29 21:17:23
2020-06-29T21:22:58Z,0,125,53,0,2020-06-29 21:17:23
2020-06-29T21:22:59Z,0,125,53,0,2020-06-29 21:17:23
2020-06-29T21:23:00Z,0,125,53,0,2020-06-29 21:17:23
2020-06-29T21:23:01Z,0,126,53,0,2020-06-29 21:17:23
2020-06-29T21:23:02Z,0,127,53,0,2020-06-29 21:17:23
2020-06-29T21:23:03Z,0,128,51,0.5,2020-06-29 21:17:23
2020-06-29T21:23:04Z,0,128,51,0.5,2020-06-29 21:17:23
2020-06-29T21:23:05Z,0,128,51,0.5,2020-06-29 21:17:23
2020-06-29T21:23:06Z,0,127,51,0.5,2020-06-29 21:17:23
2020-06-29T21:23:07Z,0,125,51,0.5,2020-06-29 21:17:23
2020-06-29T21:23:08Z,0,124,51,0.5,2020-06-29 21:17:23
2020-06-29T21:23:09Z,0,124,51,0.5,2020-06-29 21:17:23
2020-06-29T21:23:10Z,0,123,51,0.5,2020-06-29 21:17:23
2020-06-29T21:23:11Z,0,123,51,0.5,2020-06-29 21:17:23
2020-06-29T21:23:12Z,0,123,51,0.5,2020-06-29 21:17:23
2020-06-29T21:23:13Z,0,123,52,0,2020-06-29 21:17:23
2020-06-29T21:23:14Z,0,125,52,0,2020-06-29 21:17:23
2020-06-29T21:23:15Z,0,125,52,0,2020-06-29 21:17:23
2020-06-29T21:23:16Z,0,125,54,0,2020-06-29 21:17:23
2020-06-29T21:23:17Z,0,126,55,0,2020-06-29 21:17:23
2020-06-29T21:23:18Z,0,126,55,0,2020-06-29 21:17:23
2020-06-29T21:23:19Z,0,126,55,0,2020-06-29 21:17:23
2020-06-29T21:23:20Z,0,126,55,0,2020-06-29 21:17:23
2020-06-29T21:23:21Z,0,125,55,0,2020-06-29 21:17:23
2020-06-29T21:23:22Z,0,125,55,0,2020-06-29 21:17:23
2020-06-29T21:23:23Z,0,124,55,0,2020-06-29 21:17:23
2020-06-29T21:23:24Z,0,124,55,0,2020-06-29 21:17:23
2020-06-29T21:23:25Z,0,123,55,0,2020-06-29 21:17:23
2020-06-29T21:23:26Z,0,123,55,0,2020-06-29 21:17:23
2020-06-29T21:23:27Z,0,123,55,0,2020-06-29 21:17:23
2020-06-29T21:23:28Z,0,122,55,0,2020-06-29 21:17:23
2020-06-29T21:23:29Z,0,121,55,0,2020-06-29 21:17:23
2020-06-29T21:23:30Z,0,121,55,0,2020-06-29 21:17:23
2020-06-29T21:23:31Z,0,121,55,0,2020-06-29 21:17:23
2020-06-29T21:23:32Z,0,120,55,0,2020-06-29 21:17:23
2020-06-29T21:23:33Z,0,120,55,0,2020-06-29 21:17:23
2020-06-29T21:23:34Z,0,120,55,0,2020-06-29 21:17:23
2020-06-29T21:23:35Z,0,119,55,0,2020-06-29 21:17:23
2020-06-29T21:23:36Z,0,118,55,0,2020-06-29 21:17:23
2020-06-29T21:23:37Z,0,118,55,0,2020-06-29 21:17:23
2020-06-29T21:23:38Z,0,118,55,0,2020-06-29 21:17:23
2020-06-29T21:23:39Z,0,117,54,0,2020-06-29 21:17:23
2020-06-29T21:23:40Z,0,117,54,0,2020-06-29 21:17:23
2020-06-29T21:23:41Z,0,117,54,0,2020-06-29 21:17:23
2020-06-29T21:23:42Z,0,116,54,0,2020-06-29 21:17:23
2020-06-29T21:23:43Z,0,116,54,0,2020-06-29 21:17:23
2020-06-29T21:23:44Z,0,115,54,0,2020-06-29 21:17:23
2020-06-29T21:23:45Z,0,115,54,0,2020-06-29 21:17:23
