timestamp,distance,cadence,fractional_cadence,heart_rate,key
2020-01-24T14:57:19Z,0,0,0,126,2020-01-24 14:51:23
2020-01-24T14:57:20Z,0,0,0,125,2020-01-24 14:51:23
2020-01-24T14:57:21Z,0,0,0,125,2020-01-24 14:51:23
2020-01-24T14:57:22Z,0,0,0,124,2020-01-24 14:51:23
2020-01-24T14:57:23Z,0,0,0,124,2020-01-24 14:51:23
2020-01-24T14:57:24Z,0,0,0,123,2020-01-24 14:51:23
2020-01-24T14:57:25Z,0,0,0,122,2020-01-24 14:51:23
2020-01-24T14:57:26Z,0,0,0,121,2020-01-24 14:51:23
2020-01-24T14:57:27Z,0,0,0,121,2020-01-24 14:51:23
2020-01-24T14:57:28Z,0,0,0,119,2020-01-24 14:51:23
2020-01-24T14:57:29Z,0,0,0,118,2020-01-24 14:51:23
2020-01-24T14:57:30Z,0,0,0,118,2020-01-24 14:51:23
2020-01-24T14:57:31Z,0,0,0,118,2020-01-24 14:51:23
2020-01-24T14:57:32Z,0,0,0,117,2020-01-24 14:51:23
2020-01-24T14:57:33Z,0,0,0,117,2020-01-24 14:51:23
2020-01-24T14:57:34Z,0,0,0,117,2020-01-24 14:51:23
2020-01-24T14:57:35Z,0,0,0,117,2020-01-24 14:51:23
2020-01-24T14:57:36Z,0,0,0,117,2020-01-24 14:51:23
2020-01-24T14:57:37Z,0,0,0,117,2020-01-24 14:51:23
2020-01-24T14:57:38Z,0,0,0,117,2020-01-24 14:51:23
2020-01-24T14:57:39Z,0,0,0,117,2020-01-24 14:51:23
2020-01-24T14:57:40Z,0,0,0,117,2020-01-24 14:51:23
2020-01-24T14:57:43Z,0,58,0.5,116,2020-01-24 14:51:23
2020-01-24T14:57:44Z,0,58,0.5,115,2020-01-24 14:51:23
2020-01-24T14:57:45Z,0,58,0.5,114,2020-01-24 14:51:23
2020-01-24T14:57:46Z,0,58,0.5,112,2020-01-24 14:51:23
2020-01-24T14:57:47Z,0,58,0.5,112,2020-01-24 14:51:23
2020-01-24T14:57:48Z,0,0,0,110,2020-01-24 14:51:23
2020-01-24T14:57:49Z,0,0,0,109,2020-01-24 14:51:23
2020-01-24T14:57:50Z,0,0,0,109,2020-01-24 14:51:23
2020-01-24T14:57:51Z,0,0,0,108,2020-01-24 14:51:23
2020-01-24T14:57:52Z,0,0,0,108,2020-01-24 14:51:23
2020-01-24T14:57:53Z,0,0,0,108,2020-01-24 14:51:23
2020-01-24T14:57:54Z,0,0,0,108,2020-01-24 14:51:23
2020-01-24T14:57:55Z,0,0,0,108,2020-01-24 14:51:23
2020-01-24T14:57:56Z,0,0,0,108,2020-01-24 14:51:23
2020-01-24T14:57:57Z,0,0,0,108,2020-01-24 14:51:23
2020-01-24T14:57:58Z,0,0,0,109,2020-01-24 14:51:23
2020-01-24T14:57:59Z,0,58,0.5,108,2020-01-24 14:51:23
2020-01-24T14:58:00Z,0,58,0.5,109,2020-01-24 14:51:23
2020-01-24T14:58:01Z,0,58,0.5,109,2020-01-24 14:51:23
2020-01-24T14:58:02Z,0,58,0.5,109,2020-01-24 14:51:23
2020-01-24T14:58:03Z,0,58,0.5,109,2020-01-24 14:51:23
2020-01-24T14:58:04Z,0,58,0.5,110,2020-01-24 14:51:23
2020-01-24T14:58:05Z,0,58,0.5,111,2020-01-24 14:51:23
2020-01-24T14:58:06Z,0,58,0.5,111,2020-01-24 14:51:23
2020-01-24T14:58:07Z,0,58,0.5,113,2020-01-24 14:51:23
2020-01-24T14:58:08Z,0,58,0.5,112,2020-01-24 14:51:23
2020-01-24T14:58:09Z,0,0,0,113,2020-01-24 14:51:23
2020-01-24T14:58:10Z,0,0,0,113,2020-01-24 14:51:23
2020-01-24T14:58:11Z,0,0,0,112,2020-01-24 14:51:23
2020-01-24T14:58:12Z,0,0,0,110,2020-01-24 14:51:23
2020-01-24T14:58:13Z,0,0,0,108,2020-01-24 14:51:23
2020-01-24T14:58:14Z,0,0,0,107,2020-01-24 14:51:23
2020-01-24T14:58:15Z,0,0,0,107,2020-01-24 14:51:23
2020-01-24T14:58:16Z,0,0,0,108,2020-01-24 14:51:23
2020-01-24T14:58:17Z,0,0,0,108,2020-01-24 14:51:23
2020-01-24T14:58:18Z,0,0,0,109,2020-01-24 14:51:23
2020-01-24T14:58:19Z,0,0,0,109,2020-01-24 14:51:23
2020-01-24T14:58:20Z,0,0,0,108,2020-01-24 14:51:23
2020-01-24T14:58:21Z,0,0,0,107,2020-01-24 14:51:23
2020-01-24T14:58:22Z,0,0,0,106,2020-01-24 14:51:23
2020-01-24T14:58:23Z,0,0,0,104,2020-01-24 14:51:23
2020-01-24T14:58:24Z,0,58,0.5,102,2020-01-24 14:51:23
2020-01-24T14:58:25Z,0,58,0.5,101,2020-01-24 14:51:23
2020-01-24T14:58:26Z,0,58,0.5,100,2020-01-24 14:51:23
2020-01-24T14:58:27Z,0,0,0,101,2020-01-24 14:51:23
2020-01-24T14:58:28Z,0,0,0,102,2020-01-24 14:51:23
2020-01-24T14:58:29Z,0,0,0,104,2020-01-24 14:51:23
2020-01-24T14:58:30Z,0,0,0,104,2020-01-24 14:51:23
2020-01-24T14:58:31Z,0,0,0,105,2020-01-24 14:51:23
2020-01-24T14:58:32Z,0,0,0,105,2020-01-24 14:51:23
2020-01-24T14:58:33Z,0,0,0,105,2020-01-24 14:51:23
2020-01-24T14:58:34Z,0,0,0,105,2020-01-24 14:51:23
2020-01-24T14:58:35Z,0,0,0,105,2020-01-24 14:51:23
2020-01-24T14:58:36Z,0,0,0,105,2020-01-24 14:51:23
2020-01-24T14:58:37Z,0,60,0,104,2020-01-24 14:51:23
2020-01-24T14:58:38Z,0,60,0,103,2020-01-24 14:51:23
2020-01-24T14:58:39Z,0,60,0,102,2020-01-24 14:51:23
2020-01-24T14:58:40Z,0,60,0,101,2020-01-24 14:51:23
2020-01-24T14:58:41Z,0,60,0,102,2020-01-24 14:51:23
2020-01-24T14:58:42Z,0,60,0,102,2020-01-24 14:51:23
2020-01-24T14:58:43Z,0,0,0,103,2020-01-24 14:51:23
2020-01-24T14:58:44Z,0,0,0,103,2020-01-24 14:51:23
2020-01-24T14:58:45Z,0,0,0,103,2020-01-24 14:51:23
2020-01-24T14:58:46Z,0,0,0,102,2020-01-24 14:51:23
2020-01-24T14:58:47Z,0,0,0,102,2020-01-24 14:51:23
2020-01-24T14:58:48Z,0,0,0,102,2020-01-24 14:51:23
2020-01-24T14:58:49Z,0,0,0,101,2020-01-24 14:51:23
2020-01-24T14:58:50Z,0,0,0,100,2020-01-24 14:51:23
2020-01-24T14:58:51Z,0,0,0,99,2020-01-24 14:51:23
2020-01-24T14:58:52Z,0,0,0,99,2020-01-24 14:51:23
2020-01-24T14:58:53Z,0,0,0,98,2020-01-24 14:51:23
2020-01-24T14:58:54Z,0,0,0,97,2020-01-24 14:51:23
2020-01-24T14:58:55Z,0,0,0,97,2020-01-24 14:51:23
2020-01-24T14:58:56Z,0,0,0,97,2020-01-24 14:51:23
2020-01-24T14:58:57Z,0,0,0,98,2020-01-24 14:51:23
2020-01-24T14:58:58Z,0,0,0,98,2020-01-24 14:51:23
2020-01-24T14:58:59Z,0,0,0,98,2020-01-24 14:51:23
2020-01-24T14:59:00Z,0,0,0,97,2020-01-24 14:51:23
2020-01-24T14:59:01Z,0,58,0.5,96,2020-01-24 14:51:23
2020-01-24T14:59:02Z,0,58,0.5,96,2020-01-24 14:51:23
2020-01-24T14:59:03Z,0,58,0.5,94,2020-01-24 14:51:23
2020-01-24T14:59:04Z,0,58,0.5,93,2020-01-24 14:51:23
2020-01-24T14:59:05Z,0,0,0,94,2020-01-24 14:51:23
2020-01-24T14:59:06Z,0,0,0,96,2020-01-24 14:51:23
2020-01-24T14:59:07Z,0,0,0,97,2020-01-24 14:51:23
2020-01-24T14:59:08Z,0,0,0,98,2020-01-24 14:51:23
2020-01-24T14:59:09Z,0,0,0,98,2020-01-24 14:51:23
2020-01-24T14:59:10Z,0,0,0,99,2020-01-24 14:51:23
2020-01-24T14:59:11Z,0,58,0.5,101,2020-01-24 14:51:23
2020-01-24T14:59:12Z,0,58,0.5,102,2020-01-24 14:51:23
2020-01-24T14:59:13Z,0,58,0.5,104,2020-01-24 14:51:23
2020-01-24T14:59:14Z,0,58,0.5,105,2020-01-24 14:51:23
2020-01-24T14:59:15Z,0,58,0.5,106,2020-01-24 14:51:23
2020-01-24T14:59:16Z,0,0,0,108,2020-01-24 14:51:23
2020-01-24T14:59:17Z,0,0,0,109,2020-01-24 14:51:23
2020-01-24T14:59:18Z,0,0,0,111,2020-01-24 14:51:23
2020-01-24T14:59:19Z,0,0,0,112,2020-01-24 14:51:23
2020-01-24T14:59:20Z,0,0,0,113,2020-01-24 14:51:23
2020-01-24T14:59:21Z,0,0,0,114,2020-01-24 14:51:23
2020-01-24T14:59:22Z,0,0,0,113,2020-01-24 14:51:23
2020-01-24T14:59:23Z,0,0,0,113,2020-01-24 14:51:23
2020-01-24T14:59:24Z,0,58,0.5,112,2020-01-24 14:51:23
2020-01-24T14:59:25Z,0,58,0.5,112,2020-01-24 14:51:23
2020-01-24T14:59:26Z,0,58,0.5,112,2020-01-24 14:51:23
2020-01-24T14:59:27Z,0,58,0.5,112,2020-01-24 14:51:23
2020-01-24T14:59:28Z,0,0,0,113,2020-01-24 14:51:23
2020-01-24T14:59:29Z,0,0,0,114,2020-01-24 14:51:23
2020-01-24T14:59:30Z,0,0,0,115,2020-01-24 14:51:23
2020-01-24T14:59:31Z,0,0,0,115,2020-01-24 14:51:23
2020-01-24T14:59:32Z,0,0,0,117,2020-01-24 14:51:23
2020-01-24T14:59:33Z,0,0,0,118,2020-01-24 14:51:23
2020-01-24T14:59:34Z,0,0,0,120,2020-01-24 14:51:23
2020-01-24T14:59:35Z,0,0,0,121,2020-01-24 14:51:23
2020-01-24T14:59:36Z,0,0,0,122,2020-01-24 14:51:23
2020-01-24T14:59:37Z,0,0,0,123,2020-01-24 14:51:23
2020-01-24T14:59:38Z,0,0,0,124,2020-01-24 14:51:23
2020-01-24T14:59:39Z,0,0,0,125,2020-01-24 14:51:23
2020-01-24T14:59:40Z,0,0,0,126,2020-01-24 14:51:23
2020-01-24T14:59:41Z,0,58,0.5,126,2020-01-24 14:51:23
2020-01-24T14:59:42Z,0,58,0.5,126,2020-01-24 14:51:23
2020-01-24T14:59:43Z,0,58,0.5,126,2020-01-24 14:51:23
2020-01-24T14:59:44Z,0,58,0.5,125,2020-01-24 14:51:23
2020-01-24T14:59:45Z,0,58,0.5,125,2020-01-24 14:51:23
2020-01-24T14:59:46Z,0,58,0.5,125,2020-01-24 14:51:23
2020-01-24T14:59:47Z,0,0,0,125,2020-01-24 14:51:23
2020-01-24T14:59:48Z,0,0,0,125,2020-01-24 14:51:23
2020-01-24T14:59:49Z,0,0,0,125,2020-01-24 14:51:23
2020-01-24T14:59:50Z,0,0,0,126,2020-01-24 14:51:23
2020-01-24T14:59:51Z,0,0,0,126,2020-01-24 14:51:23
2020-01-24T14:59:52Z,0,0,0,126,2020-01-24 14:51:23
2020-01-24T14:59:53Z,0,0,0,126,2020-01-24 14:51:23
2020-01-24T14:59:54Z,0,0,0,125,2020-01-24 14:51:23
2020-01-24T14:59:55Z,0,0,0,125,2020-01-24 14:51:23
2020-01-24T14:59:56Z,0,0,0,125,2020-01-24 14:51:23
2020-01-24T14:59:57Z,0,0,0,124,2020-01-24 14:51:23
2020-01-24T14:59:58Z,0,0,0,124,2020-01-24 14:51:23
2020-01-24T14:59:59Z,0,0,0,123,2020-01-24 14:51:23
2020-01-24T15:00:00Z,0,0,0,124,2020-01-24 14:51:23
2020-01-24T15:00:01Z,0,0,0,124,2020-01-24 14:51:23
2020-01-24T15:00:02Z,0,0,0,124,2020-01-24 14:51:23
2020-01-24T15:00:03Z,0,0,0,125,2020-01-24 14:51:23
2020-01-24T15:00:04Z,0,0,0,125,2020-01-24 14:51:23
2020-01-24T15:00:05Z,0,0,0,126,2020-01-24 14:51:23
2020-01-24T15:00:06Z,0,0,0,127,2020-01-24 14:51:23
2020-01-24T15:00:07Z,0,0,0,128,2020-01-24 14:51:23
2020-01-24T15:00:08Z,0,19,0.5,128,2020-01-24 14:51:23
2020-01-24T15:00:09Z,0,19,0.5,129,2020-01-24 14:51:23
2020-01-24T15:00:10Z,0,19,0.5,130,2020-01-24 14:51:23
2020-01-24T15:00:11Z,0,19,0.5,131,2020-01-24 14:51:23
2020-01-24T15:00:12Z,0,19,0.5,132,2020-01-24 14:51:23
2020-01-24T15:00:13Z,0,19,0.5,132,2020-01-24 14:51:23
2020-01-24T15:00:14Z,0,19,0.5,131,2020-01-24 14:51:23
2020-01-24T15:00:15Z,0,19,0.5,131,2020-01-24 14:51:23
2020-01-24T15:00:16Z,0,0,0,130,2020-01-24 14:51:23
2020-01-24T15:00:17Z,0,0,0,130,2020-01-24 14:51:23
2020-01-24T15:00:18Z,0,0,0,128,2020-01-24 14:51:23
2020-01-24T15:00:19Z,0,0,0,128,2020-01-24 14:51:23
2020-01-24T15:00:20Z,0,0,0,127,2020-01-24 14:51:23
2020-01-24T15:00:21Z,0,0,0,126,2020-01-24 14:51:23
2020-01-24T15:00:22Z,0,0,0,127,2020-01-24 14:51:23
2020-01-24T15:00:23Z,0,0,0,127,2020-01-24 14:51:23
2020-01-24T15:00:24Z,0,0,0,127,2020-01-24 14:51:23
2020-01-24T15:00:25Z,0,0,0,127,2020-01-24 14:51:23
2020-01-24T15:00:26Z,0,0,0,127,2020-01-24 14:51:23
2020-01-24T15:00:27Z,0,0,0,127,2020-01-24 14:51:23
2020-01-24T15:00:28Z,0,0,0,127,2020-01-24 14:51:23
2020-01-24T15:00:29Z,0,0,0,127,2020-01-24 14:51:23
2020-01-24T15:00:30Z,0,0,0,127,2020-01-24 14:51:23
2020-01-24T15:00:31Z,0,0,0,127,2020-01-24 14:51:23
2020-01-24T15:00:32Z,0,0,0,128,2020-01-24 14:51:23
2020-01-24T15:00:33Z,0,0,0,128,2020-01-24 14:51:23
2020-01-24T15:00:34Z,0,0,0,128,2020-01-24 14:51:23
2020-01-24T15:00:35Z,0,0,0,128,2020-01-24 14:51:23
2020-01-24T15:00:36Z,0,0,0,128,2020-01-24 14:51:23
2020-01-24T15:00:37Z,0,0,0,128,2020-01-24 14:51:23
2020-01-24T15:00:38Z,0,0,0,127,2020-01-24 14:51:23
2020-01-24T15:00:39Z,0,58,0.5,126,2020-01-24 14:51:23
2020-01-24T15:00:40Z,0,58,0.5,126,2020-01-24 14:51:23
2020-01-24T15:00:41Z,0,58,0.5,126,2020-01-24 14:51:23
2020-01-24T15:00:42Z,0,58,0.5,125,2020-01-24 14:51:23
2020-01-24T15:00:43Z,0,58,0.5,124,2020-01-24 14:51:23
2020-01-24T15:00:44Z,0,58,0.5,124,2020-01-24 14:51:23
2020-01-24T15:00:45Z,0,58,0.5,122,2020-01-24 14:51:23
2020-01-24T15:00:46Z,0,58,0.5,123,2020-01-24 14:51:23
2020-01-24T15:00:47Z,0,0,0,123,2020-01-24 14:51:23
2020-01-24T15:00:48Z,0,0,0,122,2020-01-24 14:51:23
2020-01-24T15:00:49Z,0,0,0,122,2020-01-24 14:51:23
2020-01-24T15:00:50Z,0,0,0,122,2020-01-24 14:51:23
2020-01-24T15:00:51Z,0,0,0,121,2020-01-24 14:51:23
2020-01-24T15:00:52Z,0,0,0,121,2020-01-24 14:51:23
2020-01-24T15:00:53Z,0,0,0,122,2020-01-24 14:51:23
2020-01-24T15:00:54Z,0,0,0,121,2020-01-24 14:51:23
2020-01-24T15:00:55Z,0,0,0,121,2020-01-24 14:51:23
2020-01-24T15:00:56Z,0,0,0,122,2020-01-24 14:51:23
2020-01-24T15:00:57Z,0,0,0,122,2020-01-24 14:51:23
2020-01-24T15:00:58Z,0,58,0.5,121,2020-01-24 14:51:23
2020-01-24T15:00:59Z,0,58,0.5,121,2020-01-24 14:51:23
2020-01-24T15:01:00Z,0,58,0.5,121,2020-01-24 14:51:23
2020-01-24T15:01:01Z,0,58,0.5,121,2020-01-24 14:51:23
2020-01-24T15:01:02Z,0,58,0.5,121,2020-01-24 14:51:23
2020-01-24T15:01:03Z,0,58,0.5,121,2020-01-24 14:51:23
2020-01-24T15:01:04Z,0,58,0.5,121,2020-01-24 14:51:23
2020-01-24T15:01:05Z,0,58,0.5,121,2020-01-24 14:51:23
2020-01-24T15:01:06Z,0,58,0.5,121,2020-01-24 14:51:23
2020-01-24T15:01:07Z,0,58,0.5,121,2020-01-24 14:51:23
2020-01-24T15:01:08Z,0,58,0.5,121,2020-01-24 14:51:23
2020-01-24T15:01:09Z,0,0,0,121,2020-01-24 14:51:23
2020-01-24T15:01:10Z,0,0,0,120,2020-01-24 14:51:23
2020-01-24T15:01:11Z,0,0,0,120,2020-01-24 14:51:23
2020-01-24T15:01:12Z,0,0,0,120,2020-01-24 14:51:23
2020-01-24T15:01:13Z,0,0,0,120,2020-01-24 14:51:23
2020-01-24T15:01:14Z,0,0,0,120,2020-01-24 14:51:23
2020-01-24T15:01:15Z,0,0,0,120,2020-01-24 14:51:23
2020-01-24T15:01:16Z,0,0,0,120,2020-01-24 14:51:23
2020-01-24T15:01:17Z,0,0,0,120,2020-01-24 14:51:23
2020-01-24T15:01:18Z,0,0,0,120,2020-01-24 14:51:23
2020-01-24T15:01:19Z,0,0,0,120,2020-01-24 14:51:23
2020-01-24T15:01:23Z,0,0,0,120,2020-01-24 14:51:23
2020-01-24T15:01:24Z,0,0,0,120,2020-01-24 14:51:23
2020-01-24T15:01:25Z,0,0,0,120,2020-01-24 14:51:23
2020-01-24T15:01:26Z,0,0,0,120,2020-01-24 14:51:23
2020-01-24T15:01:27Z,0,0,0,119,2020-01-24 14:51:23
2020-01-24T15:01:28Z,0,0,0,118,2020-01-24 14:51:23
2020-01-24T15:01:29Z,0,0,0,118,2020-01-24 14:51:23
2020-01-24T15:01:30Z,0,0,0,118,2020-01-24 14:51:23
2020-01-24T15:01:31Z,0,0,0,118,2020-01-24 14:51:23
2020-01-24T15:01:32Z,0,0,0,117,2020-01-24 14:51:23
2020-01-24T15:01:33Z,0,0,0,117,2020-01-24 14:51:23
2020-01-24T15:01:34Z,0,54,0,116,2020-01-24 14:51:23
2020-01-24T15:01:35Z,0,54,0,116,2020-01-24 14:51:23
2020-01-24T15:01:36Z,0,54,0,116,2020-01-24 14:51:23
2020-01-24T15:01:37Z,0,54,0,115,2020-01-24 14:51:23
2020-01-24T15:01:38Z,0,54,0,115,2020-01-24 14:51:23
2020-01-24T15:01:39Z,0,54,0,114,2020-01-24 14:51:23
2020-01-24T15:01:40Z,0,54,0,113,2020-01-24 14:51:23
2020-01-24T15:01:41Z,0,54,0,113,2020-01-24 14:51:23
2020-01-24T15:01:42Z,0,0,0,113,2020-01-24 14:51:23
2020-01-24T15:01:43Z,0,0,0,113,2020-01-24 14:51:23
2020-01-24T15:01:44Z,0,0,0,113,2020-01-24 14:51:23
2020-01-24T15:01:48Z,0,0,0,112,2020-01-24 14:51:23
2020-01-24T15:01:49Z,0,0,0,111,2020-01-24 14:51:23
2020-01-24T15:01:50Z,0,0,0,111,2020-01-24 14:51:23
2020-01-24T15:01:51Z,0,0,0,110,2020-01-24 14:51:23
2020-01-24T15:01:52Z,0,0,0,109,2020-01-24 14:51:23
2020-01-24T15:01:53Z,0,0,0,109,2020-01-24 14:51:23
2020-01-24T15:01:54Z,0,0,0,108,2020-01-24 14:51:23
2020-01-24T15:01:55Z,0,0,0,105,2020-01-24 14:51:23
2020-01-24T15:01:56Z,0,0,0,104,2020-01-24 14:51:23
2020-01-24T15:01:57Z,0,0,0,104,2020-01-24 14:51:23
2020-01-24T15:01:58Z,0,0,0,104,2020-01-24 14:51:23
2020-01-24T15:01:59Z,0,0,0,103,2020-01-24 14:51:23
2020-01-24T15:02:00Z,0,0,0,104,2020-01-24 14:51:23
2020-01-24T15:02:01Z,0,0,0,103,2020-01-24 14:51:23
2020-01-24T15:02:02Z,0,0,0,103,2020-01-24 14:51:23
2020-01-24T15:02:03Z,0,0,0,102,2020-01-24 14:51:23
2020-01-24T15:02:04Z,0,0,0,102,2020-01-24 14:51:23
2020-01-24T15:02:05Z,0,0,0,102,2020-01-24 14:51:23
2020-01-24T15:02:06Z,0,0,0,102,2020-01-24 14:51:23
2020-01-24T15:02:07Z,0,0,0,101,2020-01-24 14:51:23
2020-01-24T15:02:08Z,0,0,0,101,2020-01-24 14:51:23
2020-01-24T15:02:09Z,0,0,0,101,2020-01-24 14:51:23
2020-01-24T15:02:10Z,0,0,0,100,2020-01-24 14:51:23
2020-01-24T15:02:11Z,0,0,0,100,2020-01-24 14:51:23
2020-01-24T15:02:12Z,0,0,0,100,2020-01-24 14:51:23
2020-01-24T15:02:13Z,0,58,0.5,102,2020-01-24 14:51:23
2020-01-24T15:02:14Z,0,58,0.5,102,2020-01-24 14:51:23
2020-01-24T15:02:15Z,0,58,0.5,103,2020-01-24 14:51:23
2020-01-24T15:02:16Z,0,58,0.5,103,2020-01-24 14:51:23
2020-01-24T15:02:17Z,0,58,0.5,104,2020-01-24 14:51:23
2020-01-24T15:02:18Z,0,0,0,105,2020-01-24 14:51:23
2020-01-24T15:02:19Z,0,0,0,106,2020-01-24 14:51:23
2020-01-24T15:02:20Z,0,0,0,107,2020-01-24 14:51:23
2020-01-24T15:02:21Z,0,0,0,106,2020-01-24 14:51:23
2020-01-24T15:02:22Z,0,0,0,106,2020-01-24 14:51:23
2020-01-24T15:02:23Z,0,0,0,104,2020-01-24 14:51:23
2020-01-24T15:02:24Z,0,0,0,103,2020-01-24 14:51:23
2020-01-24T15:02:25Z,0,0,0,102,2020-01-24 14:51:23
2020-01-24T15:02:26Z,0,0,0,101,2020-01-24 14:51:23
2020-01-24T15:02:27Z,0,58,0.5,99,2020-01-24 14:51:23
2020-01-24T15:02:28Z,0,60,0,99,2020-01-24 14:51:23
2020-01-24T15:02:29Z,0,60,0,99,2020-01-24 14:51:23
2020-01-24T15:02:30Z,0,58,0.5,100,2020-01-24 14:51:23
2020-01-24T15:02:31Z,0,0,0,100,2020-01-24 14:51:23
2020-01-24T15:02:32Z,0,58,0.5,102,2020-01-24 14:51:23
2020-01-24T15:02:33Z,0,58,0.5,102,2020-01-24 14:51:23
2020-01-24T15:02:34Z,0,58,0.5,103,2020-01-24 14:51:23
2020-01-24T15:02:35Z,0,0,0,103,2020-01-24 14:51:23
2020-01-24T15:02:36Z,0,0,0,103,2020-01-24 14:51:23
2020-01-24T15:02:37Z,0,0,0,103,2020-01-24 14:51:23
2020-01-24T15:02:38Z,0,0,0,103,2020-01-24 14:51:23
2020-01-24T15:02:39Z,0,0,0,103,2020-01-24 14:51:23
2020-01-24T15:02:40Z,0,0,0,103,2020-01-24 14:51:23
2020-01-24T15:02:41Z,0,0,0,103,2020-01-24 14:51:23
2020-01-24T15:02:42Z,0,0,0,104,2020-01-24 14:51:23
2020-01-24T15:02:43Z,0,0,0,104,2020-01-24 14:51:23
2020-01-24T15:02:44Z,0,0,0,104,2020-01-24 14:51:23
2020-01-24T15:02:45Z,0,0,0,105,2020-01-24 14:51:23
2020-01-24T15:02:46Z,0,0,0,104,2020-01-24 14:51:23
2020-01-24T15:02:47Z,0,0,0,104,2020-01-24 14:51:23
2020-01-24T15:02:48Z,0,0,0,104,2020-01-24 14:51:23
2020-01-24T15:02:49Z,0,0,0,104,2020-01-24 14:51:23
2020-01-24T15:02:50Z,0,0,0,104,2020-01-24 14:51:23
2020-01-24T15:02:51Z,0,0,0,104,2020-01-24 14:51:23
2020-01-24T15:02:52Z,0,0,0,103,2020-01-24 14:51:23
2020-01-24T15:02:53Z,0,0,0,104,2020-01-24 14:51:23
2020-01-24T15:02:54Z,0,0,0,104,2020-01-24 14:51:23
2020-01-24T15:02:55Z,0,0,0,104,2020-01-24 14:51:23
2020-01-24T15:02:56Z,0,0,0,105,2020-01-24 14:51:23
2020-01-24T15:02:57Z,0,0,0,105,2020-01-24 14:51:23
2020-01-24T15:02:58Z,0,0,0,105,2020-01-24 14:51:23
2020-01-24T15:02:59Z,0,0,0,106,2020-01-24 14:51:23
2020-01-24T15:03:00Z,0,0,0,106,2020-01-24 14:51:23
2020-01-24T15:03:01Z,0,0,0,107,2020-01-24 14:51:23
2020-01-24T15:03:02Z,0,0,0,107,2020-01-24 14:51:23
2020-01-24T15:03:03Z,0,0,0,108,2020-01-24 14:51:23
2020-01-24T15:03:04Z,0,0,0,108,2020-01-24 14:51:23
2020-01-24T15:03:05Z,0,0,0,108,2020-01-24 14:51:23
2020-01-24T15:03:06Z,0,0,0,108,2020-01-24 14:51:23
2020-01-24T15:03:07Z,0,0,0,109,2020-01-24 14:51:23
2020-01-24T15:03:08Z,0,0,0,109,2020-01-24 14:51:23
2020-01-24T15:03:09Z,0,0,0,109,2020-01-24 14:51:23
2020-01-24T15:03:10Z,0,0,0,110,2020-01-24 14:51:23
2020-01-24T15:03:11Z,0,0,0,111,2020-01-24 14:51:23
2020-01-24T15:03:12Z,0,0,0,111,2020-01-24 14:51:23
2020-01-24T15:03:13Z,0,58,0.5,110,2020-01-24 14:51:23
2020-01-24T15:03:14Z,0,58,0.5,110,2020-01-24 14:51:23
2020-01-24T15:03:15Z,0,58,0.5,110,2020-01-24 14:51:23
2020-01-24T15:03:16Z,0,0,0,110,2020-01-24 14:51:23
2020-01-24T15:03:17Z,0,0,0,110,2020-01-24 14:51:23
2020-01-24T15:03:20Z,0,0,0,110,2020-01-24 14:51:23
2020-01-24T15:03:21Z,0,0,0,108,2020-01-24 14:51:23
2020-01-24T15:03:22Z,0,0,0,108,2020-01-24 14:51:23
2020-01-24T15:03:23Z,0,58,0.5,108,2020-01-24 14:51:23
2020-01-24T15:03:24Z,0,0,0,109,2020-01-24 14:51:23
2020-01-24T15:03:25Z,0,0,0,109,2020-01-24 14:51:23
2020-01-24T15:03:26Z,0,0,0,108,2020-01-24 14:51:23
2020-01-24T15:03:27Z,0,58,0.5,108,2020-01-24 14:51:23
2020-01-24T15:03:28Z,0,58,0.5,109,2020-01-24 14:51:23
2020-01-24T15:03:29Z,0,58,0.5,109,2020-01-24 14:51:23
2020-01-24T15:03:30Z,0,58,0.5,109,2020-01-24 14:51:23
2020-01-24T15:03:31Z,0,0,0,110,2020-01-24 14:51:23
2020-01-24T15:03:32Z,0,0,0,112,2020-01-24 14:51:23
2020-01-24T15:03:33Z,0,0,0,112,2020-01-24 14:51:23
2020-01-24T15:03:34Z,0,58,0.5,114,2020-01-24 14:51:23
2020-01-24T15:03:35Z,0,58,0.5,117,2020-01-24 14:51:23
2020-01-24T15:03:36Z,0,58,0.5,118,2020-01-24 14:51:23
2020-01-24T15:03:37Z,0,58,0.5,119,2020-01-24 14:51:23
2020-01-24T15:03:38Z,0,0,0,120,2020-01-24 14:51:23
2020-01-24T15:03:39Z,0,0,0,122,2020-01-24 14:51:23
2020-01-24T15:03:40Z,0,0,0,123,2020-01-24 14:51:23
2020-01-24T15:03:41Z,0,0,0,125,2020-01-24 14:51:23
2020-01-24T15:03:42Z,0,0,0,125,2020-01-24 14:51:23
2020-01-24T15:03:43Z,0,58,0.5,126,2020-01-24 14:51:23
2020-01-24T15:03:44Z,0,58,0.5,128,2020-01-24 14:51:23
2020-01-24T15:03:45Z,0,58,0.5,129,2020-01-24 14:51:23
2020-01-24T15:03:46Z,0,58,0.5,130,2020-01-24 14:51:23
2020-01-24T15:03:47Z,0,0,0,130,2020-01-24 14:51:23
2020-01-24T15:03:48Z,0,0,0,131,2020-01-24 14:51:23
2020-01-24T15:03:49Z,0,0,0,132,2020-01-24 14:51:23
2020-01-24T15:03:50Z,0,0,0,133,2020-01-24 14:51:23
2020-01-24T15:03:51Z,0,0,0,133,2020-01-24 14:51:23
