timestamp,distance,speed,cadence,fractional_cadence,heart_rate,key
2019-02-07T01:05:38Z,1201.27,3.602,83,0,151,2019-02-07 01:00:18
2019-02-07T01:05:39Z,1204.88,3.611,83,0,151,2019-02-07 01:00:18
2019-02-07T01:05:40Z,1208.47,3.583,83,0,151,2019-02-07 01:00:18
2019-02-07T01:05:41Z,1212.06,3.592,82,0,152,2019-02-07 01:00:18
2019-02-07T01:05:42Z,1215.66,3.602,81,0,152,2019-02-07 01:00:18
2019-02-07T01:05:43Z,1219.26,3.602,81,0,157,2019-02-07 01:00:18
2019-02-07T01:05:44Z,1222.86,3.602,81,0,154,2019-02-07 01:00:18
2019-02-07T01:05:45Z,1226.48,3.611,82,0,154,2019-02-07 01:00:18
2019-02-07T01:05:46Z,1230.1,3.62,82,0,154,2019-02-07 01:00:18
2019-02-07T01:05:47Z,1233.73,3.63,82,0,154,2019-02-07 01:00:18
2019-02-07T01:05:48Z,1237.32,3.592,83,0,154,2019-02-07 01:00:18
2019-02-07T01:05:49Z,1240.76,3.443,83,0,154,2019-02-07 01:00:18
2019-02-07T01:05:50Z,1244.05,3.294,83,0,154,2019-02-07 01:00:18
2019-02-07T01:05:51Z,1247.19,3.135,83,0,158,2019-02-07 01:00:18
2019-02-07T01:05:52Z,1250.29,3.098,82,0,154,2019-02-07 01:00:18
2019-02-07T01:05:53Z,1253.37,3.079,82,0,154,2019-02-07 01:00:18
2019-02-07T01:05:54Z,1256.53,3.163,82,0,151,2019-02-07 01:00:18
2019-02-07T01:05:55Z,1259.74,3.21,83,0,148,2019-02-07 01:00:18
2019-02-07T01:05:56Z,1262.99,3.247,83,0,145,2019-02-07 01:00:18
2019-02-07T01:05:57Z,1266.32,3.331,83,0,147,2019-02-07 01:00:18
2019-02-07T01:05:58Z,1269.72,3.406,83,0,149,2019-02-07 01:00:18
2019-02-07T01:05:59Z,1273.24,3.518,82,0,151,2019-02-07 01:00:18
2019-02-07T01:06:00Z,1276.85,3.611,82,0,149,2019-02-07 01:00:18
2019-02-07T01:06:01Z,1280.5,3.648,82,0,147,2019-02-07 01:00:18
2019-02-07T01:06:02Z,1284.17,3.667,83,0,143,2019-02-07 01:00:18
2019-02-07T01:06:03Z,1287.86,3.695,83,0,142,2019-02-07 01:00:18
2019-02-07T01:06:04Z,1291.57,3.704,83,0,142,2019-02-07 01:00:18
2019-02-07T01:06:05Z,1295.27,3.704,83,0,141,2019-02-07 01:00:18
2019-02-07T01:06:06Z,1298.98,3.704,82,0,141,2019-02-07 01:00:18
2019-02-07T01:06:07Z,1302.67,3.695,82,0,144,2019-02-07 01:00:18
2019-02-07T01:06:08Z,1306.37,3.695,82,0,144,2019-02-07 01:00:18
2019-02-07T01:06:09Z,1310.06,3.695,83,0,144,2019-02-07 01:00:18
2019-02-07T01:06:10Z,1313.76,3.695,83,0,144,2019-02-07 01:00:18
2019-02-07T01:06:11Z,1317.46,3.704,83,0,144,2019-02-07 01:00:18
2019-02-07T01:06:12Z,1321.16,3.704,83,0,142,2019-02-07 01:00:18
2019-02-07T01:06:13Z,1324.87,3.704,83,0,142,2019-02-07 01:00:18
2019-02-07T01:06:14Z,1328.57,3.704,83,0,141,2019-02-07 01:00:18
2019-02-07T01:06:15Z,1332.29,3.714,83,0,141,2019-02-07 01:00:18
2019-02-07T01:06:16Z,1335.95,3.667,83,0,141,2019-02-07 01:00:18
2019-02-07T01:06:17Z,1339.58,3.63,83,0,145,2019-02-07 01:00:18
2019-02-07T01:06:18Z,1343.22,3.639,83,0,145,2019-02-07 01:00:18
2019-02-07T01:06:19Z,1346.87,3.648,83,0,145,2019-02-07 01:00:18
2019-02-07T01:06:20Z,1350.55,3.676,83,0,142,2019-02-07 01:00:18
2019-02-07T01:06:21Z,1354.26,3.714,83,0,141,2019-02-07 01:00:18
2019-02-07T01:06:22Z,1357.99,3.732,83,0,141,2019-02-07 01:00:18
2019-02-07T01:06:23Z,1361.73,3.742,82,0,144,2019-02-07 01:00:18
2019-02-07T01:06:24Z,1365.5,3.77,82,0,143,2019-02-07 01:00:18
2019-02-07T01:06:25Z,1369.32,3.816,82,0,143,2019-02-07 01:00:18
2019-02-07T01:06:26Z,1373.19,3.872,83,0,142,2019-02-07 01:00:18
2019-02-07T01:06:27Z,1377.07,3.872,83,0,142,2019-02-07 01:00:18
2019-02-07T01:06:28Z,1380.9,3.835,83,0,142,2019-02-07 01:00:18
2019-02-07T01:06:29Z,1384.72,3.816,83,0,143,2019-02-07 01:00:18
2019-02-07T01:06:30Z,1388.51,3.798,82,0,142,2019-02-07 01:00:18
2019-02-07T01:06:31Z,1392.29,3.779,82,0,141,2019-02-07 01:00:18
2019-02-07T01:06:32Z,1396.06,3.77,82,0,144,2019-02-07 01:00:18
2019-02-07T01:06:33Z,1399.82,3.76,82,0,144,2019-02-07 01:00:18
2019-02-07T01:06:34Z,1403.57,3.751,82,0,148,2019-02-07 01:00:18
2019-02-07T01:06:35Z,1407.35,3.77,81,0,143,2019-02-07 01:00:18
2019-02-07T01:06:36Z,1411.13,3.788,82,0,143,2019-02-07 01:00:18
2019-02-07T01:06:37Z,1414.95,3.816,82,0,143,2019-02-07 01:00:18
2019-02-07T01:06:38Z,1418.74,3.798,83,0,143,2019-02-07 01:00:18
2019-02-07T01:06:39Z,1422.53,3.788,83,0,140,2019-02-07 01:00:18
2019-02-07T01:06:40Z,1426.32,3.788,83,0,140,2019-02-07 01:00:18
2019-02-07T01:06:41Z,1430.1,3.779,83,0,142,2019-02-07 01:00:18
2019-02-07T01:06:42Z,1433.87,3.77,83,0,142,2019-02-07 01:00:18
2019-02-07T01:06:43Z,1437.63,3.76,83,0,141,2019-02-07 01:00:18
2019-02-07T01:06:44Z,1441.44,3.807,83,0,141,2019-02-07 01:00:18
2019-02-07T01:06:45Z,1445.24,3.807,82,0,141,2019-02-07 01:00:18
2019-02-07T01:06:46Z,1449.03,3.788,82,0,143,2019-02-07 01:00:18
2019-02-07T01:06:47Z,1452.53,3.499,82,0,143,2019-02-07 01:00:18
2019-02-07T01:06:48Z,1455.87,3.34,82,0,147,2019-02-07 01:00:18
2019-02-07T01:06:49Z,1459.16,3.284,82,0,147,2019-02-07 01:00:18
2019-02-07T01:06:50Z,1462.55,3.396,83,0,147,2019-02-07 01:00:18
2019-02-07T01:06:51Z,1466.02,3.471,83,0,146,2019-02-07 01:00:18
2019-02-07T01:06:52Z,1469.54,3.518,83,0,145,2019-02-07 01:00:18
2019-02-07T01:06:53Z,1473.09,3.546,83,0,144,2019-02-07 01:00:18
2019-02-07T01:06:54Z,1476.69,3.602,83,0,142,2019-02-07 01:00:18
2019-02-07T01:06:55Z,1480.34,3.648,82,0,142,2019-02-07 01:00:18
2019-02-07T01:06:56Z,1484.03,3.686,82,0,144,2019-02-07 01:00:18
2019-02-07T01:06:57Z,1487.72,3.695,83,0,143,2019-02-07 01:00:18
2019-02-07T01:06:58Z,1491.42,3.704,83,0,141,2019-02-07 01:00:18
2019-02-07T01:06:59Z,1495.23,3.807,83,0,141,2019-02-07 01:00:18
2019-02-07T01:07:00Z,1499.11,3.882,83,0,141,2019-02-07 01:00:18
2019-02-07T01:07:01Z,1503.02,3.91,83,0,141,2019-02-07 01:00:18
2019-02-07T01:07:02Z,1506.89,3.872,83,0,140,2019-02-07 01:00:18
2019-02-07T01:07:03Z,1510.77,3.872,83,0,140,2019-02-07 01:00:18
2019-02-07T01:07:04Z,1514.65,3.891,82,0,140,2019-02-07 01:00:18
2019-02-07T01:07:05Z,1518.56,3.91,82,0,142,2019-02-07 01:00:18
2019-02-07T01:07:06Z,1522.46,3.9,82,0,140,2019-02-07 01:00:18
2019-02-07T01:07:07Z,1526.36,3.9,82,0,140,2019-02-07 01:00:18
2019-02-07T01:07:08Z,1530.24,3.872,82,0,140,2019-02-07 01:00:18
2019-02-07T01:07:09Z,1534.11,3.872,82,0,139,2019-02-07 01:00:18
2019-02-07T01:07:10Z,1537.98,3.872,82,0,139,2019-02-07 01:00:18
2019-02-07T01:07:11Z,1541.88,3.891,82,0,138,2019-02-07 01:00:18
2019-02-07T01:07:12Z,1545.79,3.919,82,0,139,2019-02-07 01:00:18
2019-02-07T01:07:13Z,1549.72,3.928,82,0,139,2019-02-07 01:00:18
2019-02-07T01:07:14Z,1553.64,3.919,82,0,139,2019-02-07 01:00:18
2019-02-07T01:07:15Z,1557.55,3.91,81,0,139,2019-02-07 01:00:18
2019-02-07T01:07:16Z,1561.42,3.872,81,0,139,2019-02-07 01:00:18
2019-02-07T01:07:17Z,1565.26,3.844,82,0,139,2019-02-07 01:00:18
2019-02-07T01:07:18Z,1569.09,3.826,82,0,139,2019-02-07 01:00:18
2019-02-07T01:07:19Z,1572.9,3.807,82,0,139,2019-02-07 01:00:18
2019-02-07T01:07:20Z,1576.69,3.798,82,0,139,2019-02-07 01:00:18
2019-02-07T01:07:21Z,1580.46,3.77,82,0,139,2019-02-07 01:00:18
2019-02-07T01:07:22Z,1584.2,3.732,81,0,139,2019-02-07 01:00:18
2019-02-07T01:07:23Z,1587.91,3.714,82,0,139,2019-02-07 01:00:18
2019-02-07T01:07:24Z,1591.62,3.704,82,0,139,2019-02-07 01:00:18
2019-02-07T01:07:25Z,1595.31,3.695,82,0,139,2019-02-07 01:00:18
2019-02-07T01:07:26Z,1599.04,3.732,82,0,138,2019-02-07 01:00:18
2019-02-07T01:07:27Z,1602.85,3.807,83,0,148,2019-02-07 01:00:18
2019-02-07T01:07:28Z,1606.73,3.882,83,0,147,2019-02-07 01:00:18
2019-02-07T01:07:29Z,1610.66,3.928,83,0,148,2019-02-07 01:00:18
2019-02-07T01:07:30Z,1614.6,3.947,83,0,155,2019-02-07 01:00:18
2019-02-07T01:07:31Z,1618.5,3.9,83,0,157,2019-02-07 01:00:18
2019-02-07T01:07:32Z,1622.22,3.714,83,0,157,2019-02-07 01:00:18
2019-02-07T01:07:33Z,1625.73,3.508,83,0,157,2019-02-07 01:00:18
2019-02-07T01:07:34Z,1629.15,3.424,82,0,157,2019-02-07 01:00:18
2019-02-07T01:07:35Z,1632.63,3.48,82,0,157,2019-02-07 01:00:18
2019-02-07T01:07:36Z,1636.15,3.518,82,0,158,2019-02-07 01:00:18
2019-02-07T01:07:37Z,1639.74,3.583,81,0,158,2019-02-07 01:00:18
2019-02-07T01:07:38Z,1643.36,3.63,81,0,158,2019-02-07 01:00:18
2019-02-07T01:07:39Z,1646.8,3.434,82,0,155,2019-02-07 01:00:18
2019-02-07T01:07:40Z,1650.01,3.219,82,0,155,2019-02-07 01:00:18
2019-02-07T01:07:41Z,1652.99,2.976,82,0,157,2019-02-07 01:00:18
2019-02-07T01:07:42Z,1656.02,3.032,82,0,157,2019-02-07 01:00:18
2019-02-07T01:07:43Z,1659.15,3.126,82,0,157,2019-02-07 01:00:18
2019-02-07T01:07:44Z,1662.33,3.182,82,0,157,2019-02-07 01:00:18
2019-02-07T01:07:45Z,1665.63,3.294,82,0,157,2019-02-07 01:00:18
2019-02-07T01:07:46Z,1668.93,3.303,82,0,157,2019-02-07 01:00:18
2019-02-07T01:07:47Z,1672.23,3.303,82,0,157,2019-02-07 01:00:18
2019-02-07T01:07:48Z,1675.63,3.396,81,0,155,2019-02-07 01:00:18
2019-02-07T01:07:49Z,1679.14,3.518,81,0,150,2019-02-07 01:00:18
2019-02-07T01:07:50Z,1682.9,3.751,81,0,150,2019-02-07 01:00:18
2019-02-07T01:07:51Z,1686.56,3.667,82,0,150,2019-02-07 01:00:18
2019-02-07T01:07:52Z,1690.24,3.676,82,0,149,2019-02-07 01:00:18
2019-02-07T01:07:53Z,1693.92,3.676,82,0,149,2019-02-07 01:00:18
2019-02-07T01:07:54Z,1697.6,3.676,82,0,149,2019-02-07 01:00:18
2019-02-07T01:07:55Z,1701.18,3.592,82,0,149,2019-02-07 01:00:18
2019-02-07T01:07:56Z,1704.71,3.527,82,0,149,2019-02-07 01:00:18
2019-02-07T01:07:57Z,1708.21,3.499,83,0,149,2019-02-07 01:00:18
2019-02-07T01:07:58Z,1711.75,3.527,83,0,149,2019-02-07 01:00:18
2019-02-07T01:07:59Z,1715.24,3.499,83,0,149,2019-02-07 01:00:18
2019-02-07T01:08:00Z,1718.79,3.546,83,0,149,2019-02-07 01:00:18
2019-02-07T01:08:01Z,1722.36,3.574,83,0,149,2019-02-07 01:00:18
2019-02-07T01:08:02Z,1725.89,3.536,83,0,150,2019-02-07 01:00:18
2019-02-07T01:08:03Z,1729.41,3.518,82,0,150,2019-02-07 01:00:18
2019-02-07T01:08:04Z,1732.95,3.536,82,0,147,2019-02-07 01:00:18
2019-02-07T01:08:05Z,1736.61,3.667,82,0,146,2019-02-07 01:00:18
2019-02-07T01:08:06Z,1740.37,3.76,82,0,146,2019-02-07 01:00:18
2019-02-07T01:08:07Z,1744.17,3.798,82,0,146,2019-02-07 01:00:18
2019-02-07T01:08:08Z,1747.93,3.76,82,0,146,2019-02-07 01:00:18
2019-02-07T01:08:09Z,1751.6,3.667,82,0,144,2019-02-07 01:00:18
2019-02-07T01:08:10Z,1755.13,3.536,81,0,144,2019-02-07 01:00:18
2019-02-07T01:08:11Z,1758.48,3.35,81,0,143,2019-02-07 01:00:18
2019-02-07T01:08:12Z,1761.67,3.191,81,0,144,2019-02-07 01:00:18
2019-02-07T01:08:13Z,1764.81,3.135,81,0,144,2019-02-07 01:00:18
2019-02-07T01:08:14Z,1767.98,3.172,81,0,144,2019-02-07 01:00:18
2019-02-07T01:08:15Z,1771.27,3.284,81,0,147,2019-02-07 01:00:18
2019-02-07T01:08:16Z,1774.63,3.359,81,0,148,2019-02-07 01:00:18
2019-02-07T01:08:17Z,1778.04,3.415,82,0,148,2019-02-07 01:00:18
2019-02-07T01:08:18Z,1781.54,3.499,82,0,148,2019-02-07 01:00:18
2019-02-07T01:08:19Z,1785.16,3.62,82,0,146,2019-02-07 01:00:18
2019-02-07T01:08:20Z,1788.94,3.779,82,0,152,2019-02-07 01:00:18
2019-02-07T01:08:21Z,1792.74,3.798,82,0,152,2019-02-07 01:00:18
2019-02-07T01:08:22Z,1796.53,3.788,84,0,152,2019-02-07 01:00:18
2019-02-07T01:08:23Z,1800.3,3.779,84,0,152,2019-02-07 01:00:18
2019-02-07T01:08:24Z,1804.09,3.779,82,0,152,2019-02-07 01:00:18
2019-02-07T01:08:25Z,1807.87,3.788,81,0,152,2019-02-07 01:00:18
2019-02-07T01:08:26Z,1811.66,3.788,81,0,152,2019-02-07 01:00:18
2019-02-07T01:08:27Z,1815.42,3.76,80,0,152,2019-02-07 01:00:18
2019-02-07T01:08:28Z,1819.08,3.658,81,0,152,2019-02-07 01:00:18
2019-02-07T01:08:29Z,1822.73,3.648,81,0,152,2019-02-07 01:00:18
2019-02-07T01:08:30Z,1826.38,3.648,81,0,155,2019-02-07 01:00:18
2019-02-07T01:08:31Z,1830.06,3.686,81,0,155,2019-02-07 01:00:18
2019-02-07T01:08:32Z,1833.74,3.676,81,0,153,2019-02-07 01:00:18
2019-02-07T01:08:33Z,1837.4,3.667,81,0,153,2019-02-07 01:00:18
2019-02-07T01:08:34Z,1841.07,3.667,81,0,153,2019-02-07 01:00:18
2019-02-07T01:08:35Z,1844.75,3.676,81,0,153,2019-02-07 01:00:18
2019-02-07T01:08:36Z,1848.43,3.686,81,0,153,2019-02-07 01:00:18
2019-02-07T01:08:37Z,1852.12,3.686,81,0,149,2019-02-07 01:00:18
2019-02-07T01:08:38Z,1855.8,3.676,81,0,148,2019-02-07 01:00:18
2019-02-07T01:08:39Z,1859.49,3.695,81,0,154,2019-02-07 01:00:18
2019-02-07T01:08:40Z,1863.21,3.723,81,0,154,2019-02-07 01:00:18
2019-02-07T01:08:41Z,1866.92,3.704,81,0,154,2019-02-07 01:00:18
2019-02-07T01:08:42Z,1870.56,3.639,81,0,154,2019-02-07 01:00:18
2019-02-07T01:08:43Z,1874.15,3.592,82,0,154,2019-02-07 01:00:18
2019-02-07T01:08:44Z,1877.7,3.555,82,0,151,2019-02-07 01:00:18
2019-02-07T01:08:45Z,1881.28,3.574,82,0,151,2019-02-07 01:00:18
2019-02-07T01:08:46Z,1884.86,3.583,81,0,151,2019-02-07 01:00:18
2019-02-07T01:08:47Z,1888.44,3.583,82,0,150,2019-02-07 01:00:18
2019-02-07T01:08:48Z,1892.04,3.602,82,0,149,2019-02-07 01:00:18
2019-02-07T01:08:49Z,1895.6,3.555,82,0,147,2019-02-07 01:00:18
2019-02-07T01:08:50Z,1899.17,3.574,82,0,147,2019-02-07 01:00:18
2019-02-07T01:08:51Z,1902.78,3.602,83,0,147,2019-02-07 01:00:18
2019-02-07T01:08:52Z,1906.34,3.564,83,0,151,2019-02-07 01:00:18
2019-02-07T01:08:53Z,1909.86,3.527,82,0,151,2019-02-07 01:00:18
2019-02-07T01:08:54Z,1913.41,3.546,82,0,151,2019-02-07 01:00:18
2019-02-07T01:08:55Z,1917,3.592,81,0,151,2019-02-07 01:00:18
2019-02-07T01:08:56Z,1920.55,3.546,81,0,158,2019-02-07 01:00:18
2019-02-07T01:08:57Z,1923.95,3.396,81,0,158,2019-02-07 01:00:18
2019-02-07T01:08:58Z,1927.2,3.247,81,0,155,2019-02-07 01:00:18
2019-02-07T01:08:59Z,1930.37,3.182,81,0,155,2019-02-07 01:00:18
2019-02-07T01:09:00Z,1933.67,3.294,81,0,155,2019-02-07 01:00:18
2019-02-07T01:09:01Z,1937.04,3.368,82,0,155,2019-02-07 01:00:18
2019-02-07T01:09:02Z,1940.49,3.452,82,0,155,2019-02-07 01:00:18
2019-02-07T01:09:03Z,1944.02,3.536,82,0,156,2019-02-07 01:00:18
2019-02-07T01:09:04Z,1947.63,3.602,81,0,154,2019-02-07 01:00:18
2019-02-07T01:09:05Z,1951.3,3.676,81,0,152,2019-02-07 01:00:18
2019-02-07T01:09:06Z,1955.04,3.742,81,0,151,2019-02-07 01:00:18
2019-02-07T01:09:07Z,1958.74,3.695,81,0,151,2019-02-07 01:00:18
2019-02-07T01:09:08Z,1962.41,3.667,81,0,151,2019-02-07 01:00:18
2019-02-07T01:09:09Z,1966.13,3.723,81,0,149,2019-02-07 01:00:18
2019-02-07T01:09:10Z,1969.93,3.798,81,0,156,2019-02-07 01:00:18
2019-02-07T01:09:11Z,1973.74,3.816,82,0,156,2019-02-07 01:00:18
2019-02-07T01:09:12Z,1977.53,3.788,82,0,156,2019-02-07 01:00:18
2019-02-07T01:09:13Z,1981.23,3.695,82,0,156,2019-02-07 01:00:18
2019-02-07T01:09:14Z,1984.83,3.602,82,0,156,2019-02-07 01:00:18
2019-02-07T01:09:15Z,1988.47,3.639,83,0,156,2019-02-07 01:00:18
2019-02-07T01:09:16Z,1992.16,3.686,83,0,154,2019-02-07 01:00:18
2019-02-07T01:09:17Z,1995.84,3.686,82,0,154,2019-02-07 01:00:18
2019-02-07T01:09:18Z,1999.52,3.686,82,0,154,2019-02-07 01:00:18
2019-02-07T01:09:19Z,2003.2,3.676,81,0,154,2019-02-07 01:00:18
2019-02-07T01:09:20Z,2006.87,3.667,81,0,154,2019-02-07 01:00:18
2019-02-07T01:09:21Z,2010.52,3.658,81,0,154,2019-02-07 01:00:18
2019-02-07T01:09:22Z,2014.18,3.658,81,0,155,2019-02-07 01:00:18
2019-02-07T01:09:23Z,2017.83,3.648,80,0,154,2019-02-07 01:00:18
2019-02-07T01:09:24Z,2021.47,3.639,80,0,154,2019-02-07 01:00:18
2019-02-07T01:09:25Z,2025.11,3.639,81,0,154,2019-02-07 01:00:18
2019-02-07T01:09:26Z,2028.75,3.639,81,0,154,2019-02-07 01:00:18
2019-02-07T01:09:27Z,2032.39,3.639,80,0,154,2019-02-07 01:00:18
2019-02-07T01:09:28Z,2036.02,3.63,80,0,152,2019-02-07 01:00:18
2019-02-07T01:09:29Z,2039.51,3.499,80,0,152,2019-02-07 01:00:18
2019-02-07T01:09:30Z,2042.85,3.331,80,0,153,2019-02-07 01:00:18
2019-02-07T01:09:31Z,2046.06,3.21,81,0,153,2019-02-07 01:00:18
2019-02-07T01:09:32Z,2049.28,3.228,81,0,153,2019-02-07 01:00:18
2019-02-07T01:09:33Z,2052.52,3.238,81,0,159,2019-02-07 01:00:18
2019-02-07T01:09:34Z,2055.83,3.312,81,0,159,2019-02-07 01:00:18
2019-02-07T01:09:35Z,2059.2,3.359,81,0,159,2019-02-07 01:00:18
2019-02-07T01:09:36Z,2062.6,3.406,82,0,159,2019-02-07 01:00:18
2019-02-07T01:09:37Z,2066.05,3.443,82,0,159,2019-02-07 01:00:18
2019-02-07T01:09:38Z,2069.51,3.471,81,0,165,2019-02-07 01:00:18
2019-02-07T01:09:39Z,2073.01,3.499,81,0,165,2019-02-07 01:00:18
2019-02-07T01:09:40Z,2076.56,3.546,81,0,162,2019-02-07 01:00:18
2019-02-07T01:09:41Z,2080.13,3.574,83,0,162,2019-02-07 01:00:18
2019-02-07T01:09:42Z,2083.75,3.62,83,0,162,2019-02-07 01:00:18
2019-02-07T01:09:43Z,2087.31,3.555,83,0,162,2019-02-07 01:00:18
2019-02-07T01:09:44Z,2090.9,3.592,82,0,162,2019-02-07 01:00:18
2019-02-07T01:09:45Z,2094.5,3.602,81,0,162,2019-02-07 01:00:18
2019-02-07T01:09:46Z,2098.12,3.611,81,0,155,2019-02-07 01:00:18
2019-02-07T01:09:47Z,2101.72,3.611,81,0,155,2019-02-07 01:00:18
2019-02-07T01:09:48Z,2105.33,3.611,81,0,155,2019-02-07 01:00:18
2019-02-07T01:09:49Z,2108.97,3.63,81,0,153,2019-02-07 01:00:18
2019-02-07T01:09:50Z,2112.61,3.648,81,0,153,2019-02-07 01:00:18
2019-02-07T01:09:51Z,2116.26,3.648,81,0,153,2019-02-07 01:00:18
2019-02-07T01:09:52Z,2119.9,3.639,81,0,153,2019-02-07 01:00:18
2019-02-07T01:09:53Z,2123.54,3.639,81,0,153,2019-02-07 01:00:18
2019-02-07T01:09:54Z,2127.22,3.676,81,0,153,2019-02-07 01:00:18
2019-02-07T01:09:55Z,2130.92,3.704,81,0,153,2019-02-07 01:00:18
2019-02-07T01:09:56Z,2134.65,3.732,81,0,151,2019-02-07 01:00:18
2019-02-07T01:09:57Z,2138.41,3.76,81,0,151,2019-02-07 01:00:18
2019-02-07T01:09:58Z,2142.22,3.807,81,0,151,2019-02-07 01:00:18
2019-02-07T01:09:59Z,2146.05,3.835,81,0,151,2019-02-07 01:00:18
2019-02-07T01:10:00Z,2149.89,3.835,81,0,151,2019-02-07 01:00:18
2019-02-07T01:10:01Z,2153.7,3.816,82,0,151,2019-02-07 01:00:18
2019-02-07T01:10:02Z,2157.5,3.798,83,0,151,2019-02-07 01:00:18
2019-02-07T01:10:03Z,2161.29,3.788,83,0,151,2019-02-07 01:00:18
2019-02-07T01:10:04Z,2165.07,3.779,83,0,152,2019-02-07 01:00:18
2019-02-07T01:10:05Z,2168.84,3.77,83,0,161,2019-02-07 01:00:18
2019-02-07T01:10:06Z,2172.61,3.77,83,0,161,2019-02-07 01:00:18
2019-02-07T01:10:07Z,2176.36,3.751,82,0,160,2019-02-07 01:00:18
2019-02-07T01:10:08Z,2180.1,3.742,82,0,160,2019-02-07 01:00:18
2019-02-07T01:10:09Z,2183.85,3.751,81,0,156,2019-02-07 01:00:18
2019-02-07T01:10:10Z,2187.58,3.732,81,0,156,2019-02-07 01:00:18
2019-02-07T01:10:11Z,2191.31,3.723,81,0,156,2019-02-07 01:00:18
2019-02-07T01:10:12Z,2195.01,3.704,80,0,156,2019-02-07 01:00:18
2019-02-07T01:10:13Z,2198.71,3.704,80,0,158,2019-02-07 01:00:18
2019-02-07T01:10:14Z,2202.43,3.714,80,0,158,2019-02-07 01:00:18
2019-02-07T01:10:15Z,2206.14,3.714,80,0,158,2019-02-07 01:00:18
2019-02-07T01:10:16Z,2209.84,3.695,80,0,158,2019-02-07 01:00:18
2019-02-07T01:10:17Z,2213.52,3.686,80,0,158,2019-02-07 01:00:18
2019-02-07T01:10:18Z,2217.2,3.676,80,0,158,2019-02-07 01:00:18
2019-02-07T01:10:19Z,2220.88,3.676,81,0,156,2019-02-07 01:00:18
2019-02-07T01:10:20Z,2224.56,3.686,81,0,152,2019-02-07 01:00:18
2019-02-07T01:10:21Z,2228.25,3.686,81,0,153,2019-02-07 01:00:18
2019-02-07T01:10:22Z,2231.93,3.686,81,0,153,2019-02-07 01:00:18
2019-02-07T01:10:23Z,2235.63,3.695,82,0,153,2019-02-07 01:00:18
2019-02-07T01:10:24Z,2239.33,3.695,82,0,150,2019-02-07 01:00:18
2019-02-07T01:10:25Z,2242.97,3.648,82,0,150,2019-02-07 01:00:18
2019-02-07T01:10:26Z,2246.58,3.611,82,0,150,2019-02-07 01:00:18
2019-02-07T01:10:27Z,2250.15,3.574,82,0,150,2019-02-07 01:00:18
2019-02-07T01:10:28Z,2253.76,3.602,81,0,150,2019-02-07 01:00:18
2019-02-07T01:10:29Z,2257.36,3.602,81,0,151,2019-02-07 01:00:18
2019-02-07T01:10:30Z,2260.97,3.611,82,0,151,2019-02-07 01:00:18
2019-02-07T01:10:31Z,2264.53,3.564,82,0,151,2019-02-07 01:00:18
2019-02-07T01:10:32Z,2268.05,3.518,82,0,150,2019-02-07 01:00:18
2019-02-07T01:10:33Z,2271.6,3.546,82,0,147,2019-02-07 01:00:18
2019-02-07T01:10:34Z,2275.16,3.564,82,0,147,2019-02-07 01:00:18
2019-02-07T01:10:35Z,2278.7,3.536,82,0,147,2019-02-07 01:00:18
2019-02-07T01:10:36Z,2282.24,3.546,81,0,147,2019-02-07 01:00:18
2019-02-07T01:10:37Z,2285.76,3.518,81,0,147,2019-02-07 01:00:18
2019-02-07T01:10:38Z,2289.2,3.443,81,0,151,2019-02-07 01:00:18
2019-02-07T01:10:39Z,2292.5,3.294,82,0,151,2019-02-07 01:00:18
2019-02-07T01:10:40Z,2295.72,3.219,82,0,151,2019-02-07 01:00:18
2019-02-07T01:10:41Z,2298.95,3.238,82,0,151,2019-02-07 01:00:18
2019-02-07T01:10:42Z,2302.2,3.247,82,0,151,2019-02-07 01:00:18
2019-02-07T01:10:43Z,2305.52,3.322,82,0,151,2019-02-07 01:00:18
2019-02-07T01:10:44Z,2308.89,3.368,82,0,153,2019-02-07 01:00:18
2019-02-07T01:10:45Z,2312.31,3.415,82,0,153,2019-02-07 01:00:18
2019-02-07T01:10:46Z,2315.76,3.452,82,0,153,2019-02-07 01:00:18
2019-02-07T01:10:47Z,2319.25,3.49,82,0,153,2019-02-07 01:00:18
2019-02-07T01:10:48Z,2322.89,3.639,81,0,160,2019-02-07 01:00:18
2019-02-07T01:10:49Z,2326.74,3.854,81,0,165,2019-02-07 01:00:18
2019-02-07T01:10:50Z,2330.69,3.947,82,0,165,2019-02-07 01:00:18
2019-02-07T01:10:51Z,2334.65,3.966,82,0,165,2019-02-07 01:00:18
2019-02-07T01:10:52Z,2338.63,3.975,83,0,159,2019-02-07 01:00:18
2019-02-07T01:10:53Z,2342.17,3.546,83,0,159,2019-02-07 01:00:18
2019-02-07T01:10:54Z,2345.46,3.284,83,0,160,2019-02-07 01:00:18
2019-02-07T01:10:55Z,2348.61,3.144,83,0,160,2019-02-07 01:00:18
2019-02-07T01:10:56Z,2351.81,3.21,83,0,162,2019-02-07 01:00:18
2019-02-07T01:10:57Z,2355.07,3.256,82,0,162,2019-02-07 01:00:18
2019-02-07T01:10:58Z,2358.34,3.275,82,0,162,2019-02-07 01:00:18
2019-02-07T01:10:59Z,2361.75,3.406,81,0,162,2019-02-07 01:00:18
2019-02-07T01:11:00Z,2365.22,3.471,81,0,162,2019-02-07 01:00:18
2019-02-07T01:11:01Z,2368.73,3.508,81,0,162,2019-02-07 01:00:18
