longitude,latitude,timestamp,distance,speed,heart_rate,cadence,time_elapsed,elevation,key
NA,NA,2022-12-26T21:43:27Z,1063.64,3.434,139,86,333,0,10191361388
NA,NA,2022-12-26T21:43:28Z,1066.79,3.154,139,85,334,0,10191361388
NA,NA,2022-12-26T21:43:29Z,1069.98,3.191,139,85,335,0,10191361388
NA,NA,2022-12-26T21:43:30Z,1073.22,3.238,139,85,336,0,10191361388
NA,NA,2022-12-26T21:43:31Z,1076.7,3.48,139,85,337,0,10191361388
NA,NA,2022-12-26T21:43:32Z,1080.34,3.639,139,85,338,0,10191361388
NA,NA,2022-12-26T21:43:33Z,1084.1,3.76,139,86,339,0,10191361388
NA,NA,2022-12-26T21:43:34Z,1088.32,4.217,140,86,340,0,10191361388
NA,NA,2022-12-26T21:43:35Z,1092.53,4.217,139,86,341,0,10191361388
NA,NA,2022-12-26T21:43:36Z,1096.34,3.807,140,85,342,0,10191361388
NA,NA,2022-12-26T21:43:37Z,1100.15,3.807,140,84,343,0,10191361388
NA,NA,2022-12-26T21:43:38Z,1103.73,3.583,140,84,344,0,10191361388
NA,NA,2022-12-26T21:43:39Z,1107.04,3.303,140,85,345,0,10191361388
NA,NA,2022-12-26T21:43:40Z,1110.34,3.303,140,85,346,0,10191361388
NA,NA,2022-12-26T21:43:41Z,1113.64,3.303,140,85,347,0,10191361388
NA,NA,2022-12-26T21:43:42Z,1116.91,3.275,140,85,348,0,10191361388
NA,NA,2022-12-26T21:43:43Z,1120.25,3.34,140,85,349,0,10191361388
NA,NA,2022-12-26T21:43:44Z,1123.63,3.378,140,84,350,0,10191361388
NA,NA,2022-12-26T21:43:45Z,1127.03,3.396,139,84,351,0,10191361388
NA,NA,2022-12-26T21:43:46Z,1130.44,3.406,139,84,352,0,10191361388
NA,NA,2022-12-26T21:43:47Z,1133.85,3.415,139,84,353,0,10191361388
NA,NA,2022-12-26T21:43:48Z,1137.27,3.424,139,84,354,0,10191361388
NA,NA,2022-12-26T21:43:49Z,1140.68,3.406,138,84,355,0,10191361388
NA,NA,2022-12-26T21:43:50Z,1144.03,3.35,139,84,356,0,10191361388
NA,NA,2022-12-26T21:43:51Z,1147.34,3.303,139,84,357,0,10191361388
NA,NA,2022-12-26T21:43:52Z,1150.56,3.228,139,84,358,0,10191361388
NA,NA,2022-12-26T21:43:53Z,1153.8,3.238,139,84,359,0,10191361388
NA,NA,2022-12-26T21:43:54Z,1157.05,3.247,139,84,360,0,10191361388
NA,NA,2022-12-26T21:43:55Z,1160.28,3.228,139,84,361,0,10191361388
NA,NA,2022-12-26T21:43:56Z,1163.52,3.247,139,83,362,0,10191361388
NA,NA,2022-12-26T21:43:57Z,1166.73,3.2,138,83,363,0,10191361388
NA,NA,2022-12-26T21:43:58Z,1169.93,3.21,138,83,364,0,10191361388
NA,NA,2022-12-26T21:43:59Z,1173.16,3.228,138,83,365,0,10191361388
NA,NA,2022-12-26T21:44:00Z,1176.39,3.228,137,83,366,0,10191361388
NA,NA,2022-12-26T21:44:01Z,1179.56,3.172,137,84,367,0,10191361388
NA,NA,2022-12-26T21:44:02Z,1182.8,3.238,138,84,368,0,10191361388
NA,NA,2022-12-26T21:44:03Z,1186.04,3.238,137,84,369,0,10191361388
NA,NA,2022-12-26T21:44:04Z,1189.25,3.21,138,83,370,0,10191361388
NA,NA,2022-12-26T21:44:05Z,1192.47,3.219,138,83,371,0,10191361388
NA,NA,2022-12-26T21:44:06Z,1195.67,3.2,138,83,372,0,10191361388
NA,NA,2022-12-26T21:44:07Z,1198.87,3.2,138,83,373,0,10191361388
NA,NA,2022-12-26T21:44:08Z,1202.06,3.191,138,83,374,0,10191361388
NA,NA,2022-12-26T21:44:09Z,1205.24,3.182,139,84,375,0,10191361388
NA,NA,2022-12-26T21:44:10Z,1208.41,3.172,139,84,376,0,10191361388
NA,NA,2022-12-26T21:44:11Z,1211.62,3.2,139,86,377,0,10191361388
NA,NA,2022-12-26T21:44:12Z,1214.86,3.247,139,86,378,0,10191361388
NA,NA,2022-12-26T21:44:13Z,1218.15,3.294,139,86,379,0,10191361388
NA,NA,2022-12-26T21:44:14Z,1221.45,3.294,139,84,380,0,10191361388
NA,NA,2022-12-26T21:44:15Z,1224.75,3.303,139,83,381,0,10191361388
NA,NA,2022-12-26T21:44:16Z,1228.09,3.34,139,83,382,0,10191361388
NA,NA,2022-12-26T21:44:17Z,1231.85,3.76,139,84,383,0,10191361388
NA,NA,2022-12-26T21:44:18Z,1235.4,3.546,139,83,384,0,10191361388
NA,NA,2022-12-26T21:44:19Z,1238.94,3.546,139,83,385,0,10191361388
NA,NA,2022-12-26T21:44:20Z,1242.44,3.499,139,83,386,0,10191361388
NA,NA,2022-12-26T21:44:21Z,1245.91,3.471,139,83,387,0,10191361388
NA,NA,2022-12-26T21:44:22Z,1249.35,3.434,140,83,388,0,10191361388
NA,NA,2022-12-26T21:44:23Z,1252.68,3.331,139,84,389,0,10191361388
NA,NA,2022-12-26T21:44:24Z,1255.94,3.266,140,84,390,0,10191361388
NA,NA,2022-12-26T21:44:25Z,1259.26,3.312,140,84,391,0,10191361388
NA,NA,2022-12-26T21:44:26Z,1262.6,3.34,140,84,392,0,10191361388
NA,NA,2022-12-26T21:44:27Z,1265.93,3.34,140,85,393,0,10191361388
NA,NA,2022-12-26T21:44:28Z,1269.3,3.359,141,85,394,0,10191361388
NA,NA,2022-12-26T21:44:29Z,1272.64,3.35,140,84,395,0,10191361388
NA,NA,2022-12-26T21:44:30Z,1275.93,3.284,141,84,396,0,10191361388
NA,NA,2022-12-26T21:44:31Z,1279.23,3.303,141,83,397,0,10191361388
NA,NA,2022-12-26T21:44:32Z,1282.52,3.294,140,83,398,0,10191361388
NA,NA,2022-12-26T21:44:33Z,1285.85,3.322,141,83,399,0,10191361388
NA,NA,2022-12-26T21:44:34Z,1289.17,3.322,141,83,400,0,10191361388
NA,NA,2022-12-26T21:44:35Z,1292.44,3.266,141,83,401,0,10191361388
NA,NA,2022-12-26T21:44:36Z,1295.68,3.247,141,83,402,0,10191361388
NA,NA,2022-12-26T21:44:37Z,1298.89,3.21,141,84,403,0,10191361388
NA,NA,2022-12-26T21:44:38Z,1302.17,3.275,141,84,404,0,10191361388
NA,NA,2022-12-26T21:44:39Z,1305.49,3.322,141,85,405,0,10191361388
NA,NA,2022-12-26T21:44:40Z,1308.85,3.359,141,85,406,0,10191361388
NA,NA,2022-12-26T21:44:41Z,1312.23,3.387,141,85,407,0,10191361388
NA,NA,2022-12-26T21:44:42Z,1315.58,3.35,142,85,408,0,10191361388
NA,NA,2022-12-26T21:44:43Z,1318.91,3.322,142,85,409,0,10191361388
NA,NA,2022-12-26T21:44:44Z,1322.24,3.331,142,85,410,0,10191361388
NA,NA,2022-12-26T21:44:45Z,1325.58,3.34,141,85,411,0,10191361388
NA,NA,2022-12-26T21:44:46Z,1328.93,3.35,140,84,412,0,10191361388
NA,NA,2022-12-26T21:44:47Z,1332.25,3.322,140,84,413,0,10191361388
NA,NA,2022-12-26T21:44:48Z,1335.59,3.34,140,84,414,0,10191361388
NA,NA,2022-12-26T21:44:49Z,1338.93,3.34,140,84,415,0,10191361388
NA,NA,2022-12-26T21:44:50Z,1342.28,3.35,140,84,416,0,10191361388
NA,NA,2022-12-26T21:44:51Z,1345.56,3.284,140,83,417,0,10191361388
NA,NA,2022-12-26T21:44:52Z,1348.81,3.247,140,82,418,0,10191361388
NA,NA,2022-12-26T21:44:53Z,1352.03,3.219,141,82,419,0,10191361388
NA,NA,2022-12-26T21:44:54Z,1355.27,3.238,141,82,420,0,10191361388
NA,NA,2022-12-26T21:44:55Z,1358.51,3.238,141,82,421,0,10191361388
NA,NA,2022-12-26T21:44:56Z,1361.76,3.256,141,82,422,0,10191361388
NA,NA,2022-12-26T21:44:57Z,1364.92,3.163,141,85,423,0,10191361388
NA,NA,2022-12-26T21:44:58Z,1368.09,3.163,141,85,424,0,10191361388
NA,NA,2022-12-26T21:44:59Z,1371.3,3.21,142,85,425,0,10191361388
NA,NA,2022-12-26T21:45:00Z,1374.54,3.238,141,85,426,0,10191361388
NA,NA,2022-12-26T21:45:01Z,1377.77,3.238,141,85,427,0,10191361388
NA,NA,2022-12-26T21:45:02Z,1381,3.219,141,85,428,0,10191361388
NA,NA,2022-12-26T21:45:03Z,1384.25,3.256,141,85,429,0,10191361388
NA,NA,2022-12-26T21:45:04Z,1387.54,3.294,141,85,430,0,10191361388
NA,NA,2022-12-26T21:45:05Z,1390.88,3.34,141,86,431,0,10191361388
NA,NA,2022-12-26T21:45:06Z,1394.31,3.424,142,86,432,0,10191361388
NA,NA,2022-12-26T21:45:07Z,1397.73,3.424,142,86,433,0,10191361388
NA,NA,2022-12-26T21:45:08Z,1401.62,3.891,142,85,434,0,10191361388
NA,NA,2022-12-26T21:45:09Z,1405.27,3.648,143,85,435,0,10191361388
NA,NA,2022-12-26T21:45:10Z,1408.83,3.564,143,85,436,0,10191361388
NA,NA,2022-12-26T21:45:11Z,1412.34,3.508,143,85,437,0,10191361388
NA,NA,2022-12-26T21:45:12Z,1415.81,3.471,144,85,438,0,10191361388
NA,NA,2022-12-26T21:45:13Z,1419.28,3.471,145,85,439,0,10191361388
NA,NA,2022-12-26T21:45:14Z,1422.92,3.639,145,85,440,0,10191361388
NA,NA,2022-12-26T21:45:15Z,1426.69,3.77,145,84,441,0,10191361388
NA,NA,2022-12-26T21:45:16Z,1430.4,3.704,145,84,442,0,10191361388
NA,NA,2022-12-26T21:45:17Z,1434.01,3.611,145,84,443,0,10191361388
NA,NA,2022-12-26T21:45:18Z,1437.43,3.424,146,84,444,0,10191361388
NA,NA,2022-12-26T21:45:19Z,1440.77,3.331,146,84,445,0,10191361388
NA,NA,2022-12-26T21:45:20Z,1444.04,3.275,145,85,446,0,10191361388
NA,NA,2022-12-26T21:45:21Z,1447.31,3.266,146,85,447,0,10191361388
NA,NA,2022-12-26T21:45:22Z,1450.62,3.312,145,85,448,0,10191361388
NA,NA,2022-12-26T21:45:23Z,1453.96,3.34,145,85,449,0,10191361388
NA,NA,2022-12-26T21:45:24Z,1457.33,3.368,145,85,450,0,10191361388
NA,NA,2022-12-26T21:45:25Z,1460.71,3.387,145,85,451,0,10191361388
NA,NA,2022-12-26T21:45:26Z,1464.11,3.396,145,84,452,0,10191361388
NA,NA,2022-12-26T21:45:27Z,1467.52,3.406,145,84,453,0,10191361388
NA,NA,2022-12-26T21:45:28Z,1470.88,3.368,144,84,454,0,10191361388
NA,NA,2022-12-26T21:45:29Z,1474.25,3.368,145,85,455,0,10191361388
NA,NA,2022-12-26T21:45:30Z,1477.63,3.378,144,85,456,0,10191361388
NA,NA,2022-12-26T21:45:31Z,1481.03,3.396,143,85,457,0,10191361388
NA,NA,2022-12-26T21:45:32Z,1484.44,3.415,144,85,458,0,10191361388
NA,NA,2022-12-26T21:45:33Z,1487.87,3.424,145,85,459,0,10191361388
NA,NA,2022-12-26T21:45:34Z,1491.29,3.424,144,85,460,0,10191361388
NA,NA,2022-12-26T21:45:35Z,1494.7,3.415,145,85,461,0,10191361388
NA,NA,2022-12-26T21:45:36Z,1498.07,3.359,145,85,462,0,10191361388
NA,NA,2022-12-26T21:45:37Z,1501.39,3.322,145,85,463,0,10191361388
NA,NA,2022-12-26T21:45:38Z,1504.64,3.256,145,85,464,0,10191361388
NA,NA,2022-12-26T21:45:39Z,1507.87,3.228,145,85,465,0,10191361388
NA,NA,2022-12-26T21:45:40Z,1511.09,3.219,145,85,466,0,10191361388
NA,NA,2022-12-26T21:45:41Z,1514.37,3.275,144,85,467,0,10191361388
NA,NA,2022-12-26T21:45:42Z,1517.66,3.294,145,86,468,0,10191361388
NA,NA,2022-12-26T21:45:43Z,1520.95,3.294,145,86,469,0,10191361388
NA,NA,2022-12-26T21:45:44Z,1524.21,3.256,144,85,470,0,10191361388
NA,NA,2022-12-26T21:45:45Z,1527.38,3.172,143,85,471,0,10191361388
NA,NA,2022-12-26T21:45:46Z,1530.56,3.182,143,84,472,0,10191361388
NA,NA,2022-12-26T21:45:47Z,1533.75,3.182,142,85,473,0,10191361388
NA,NA,2022-12-26T21:45:48Z,1536.96,3.219,142,85,474,0,10191361388
NA,NA,2022-12-26T21:45:49Z,1540.17,3.21,143,85,475,0,10191361388
NA,NA,2022-12-26T21:45:50Z,1543.44,3.266,143,85,476,0,10191361388
NA,NA,2022-12-26T21:45:51Z,1546.72,3.275,144,85,477,0,10191361388
NA,NA,2022-12-26T21:45:52Z,1550.03,3.312,143,84,478,0,10191361388
NA,NA,2022-12-26T21:45:53Z,1553.3,3.275,143,84,479,0,10191361388
NA,NA,2022-12-26T21:45:54Z,1556.55,3.247,142,84,480,0,10191361388
NA,NA,2022-12-26T21:45:55Z,1559.86,3.312,143,84,481,0,10191361388
NA,NA,2022-12-26T21:45:56Z,1563.13,3.266,142,84,482,0,10191361388
NA,NA,2022-12-26T21:45:57Z,1566.37,3.247,142,84,483,0,10191361388
NA,NA,2022-12-26T21:45:58Z,1569.59,3.219,142,84,484,0,10191361388
NA,NA,2022-12-26T21:45:59Z,1572.81,3.21,142,84,485,0,10191361388
NA,NA,2022-12-26T21:46:00Z,1576.08,3.275,143,84,486,0,10191361388
NA,NA,2022-12-26T21:46:01Z,1579.4,3.322,142,84,487,0,10191361388
NA,NA,2022-12-26T21:46:02Z,1582.94,3.536,143,85,488,0,10191361388
NA,NA,2022-12-26T21:46:03Z,1586.44,3.499,143,85,489,0,10191361388
NA,NA,2022-12-26T21:46:04Z,1589.92,3.48,143,85,490,0,10191361388
NA,NA,2022-12-26T21:46:05Z,1593.39,3.471,144,85,491,0,10191361388
NA,NA,2022-12-26T21:46:06Z,1596.86,3.471,144,85,492,0,10191361388
NA,NA,2022-12-26T21:46:07Z,1600.3,3.443,145,85,493,0,10191361388
NA,NA,2022-12-26T21:46:08Z,1603.72,3.415,144,85,494,0,10191361388
NA,NA,2022-12-26T21:46:09Z,1607.07,3.35,145,85,495,0,10191361388
NA,NA,2022-12-26T21:46:10Z,1610.32,3.256,144,85,496,0,10191361388
NA,NA,2022-12-26T21:46:11Z,1613.57,3.247,145,85,497,0,10191361388
NA,NA,2022-12-26T21:46:12Z,1616.72,3.154,145,85,498,0,10191361388
NA,NA,2022-12-26T21:46:13Z,1619.98,3.256,145,85,499,0,10191361388
NA,NA,2022-12-26T21:46:14Z,1623.24,3.266,145,85,500,0,10191361388
NA,NA,2022-12-26T21:46:15Z,1626.44,3.2,145,83,501,0,10191361388
NA,NA,2022-12-26T21:46:16Z,1629.62,3.172,144,83,502,0,10191361388
NA,NA,2022-12-26T21:46:17Z,1632.72,3.098,145,83,503,0,10191361388
NA,NA,2022-12-26T21:46:18Z,1635.56,2.846,145,83,504,0,10191361388
NA,NA,2022-12-26T21:46:19Z,1638.4,2.837,144,83,505,0,10191361388
NA,NA,2022-12-26T21:46:20Z,1641.26,2.855,143,84,506,0,10191361388
NA,NA,2022-12-26T21:46:21Z,1644.23,2.976,144,84,507,0,10191361388
NA,NA,2022-12-26T21:46:22Z,1647.34,3.107,144,84,508,0,10191361388
NA,NA,2022-12-26T21:46:23Z,1650.59,3.256,144,84,509,0,10191361388
NA,NA,2022-12-26T21:46:24Z,1653.95,3.35,144,84,510,0,10191361388
NA,NA,2022-12-26T21:46:25Z,1657.35,3.406,143,84,511,0,10191361388
NA,NA,2022-12-26T21:46:26Z,1660.78,3.424,144,84,512,0,10191361388
NA,NA,2022-12-26T21:46:27Z,1664.22,3.443,144,84,513,0,10191361388
NA,NA,2022-12-26T21:46:28Z,1667.65,3.434,145,84,514,0,10191361388
NA,NA,2022-12-26T21:46:29Z,1671.02,3.368,145,84,515,0,10191361388
NA,NA,2022-12-26T21:46:30Z,1674.26,3.238,145,84,516,0,10191361388
NA,NA,2022-12-26T21:46:31Z,1677.48,3.228,145,84,517,0,10191361388
NA,NA,2022-12-26T21:46:32Z,1680.74,3.256,145,83,518,0,10191361388
NA,NA,2022-12-26T21:46:33Z,1683.94,3.2,145,83,519,0,10191361388
NA,NA,2022-12-26T21:46:34Z,1687.16,3.219,145,83,520,0,10191361388
NA,NA,2022-12-26T21:46:35Z,1690.38,3.219,146,83,521,0,10191361388
NA,NA,2022-12-26T21:46:36Z,1693.53,3.154,146,83,522,0,10191361388
NA,NA,2022-12-26T21:46:37Z,1696.67,3.135,145,84,523,0,10191361388
NA,NA,2022-12-26T21:46:38Z,1699.82,3.144,145,84,524,0,10191361388
NA,NA,2022-12-26T21:46:39Z,1703,3.191,145,84,525,0,10191361388
NA,NA,2022-12-26T21:46:40Z,1706.2,3.2,145,85,526,0,10191361388
NA,NA,2022-12-26T21:46:41Z,1709.39,3.191,145,85,527,0,10191361388
NA,NA,2022-12-26T21:46:42Z,1712.57,3.172,146,85,528,0,10191361388
NA,NA,2022-12-26T21:46:43Z,1715.57,3.004,146,85,529,0,10191361388
NA,NA,2022-12-26T21:46:44Z,1718.63,3.06,146,84,530,0,10191361388
NA,NA,2022-12-26T21:46:45Z,1721.72,3.088,145,84,531,0,10191361388
NA,NA,2022-12-26T21:46:46Z,1724.84,3.116,145,84,532,0,10191361388
NA,NA,2022-12-26T21:46:47Z,1727.96,3.126,145,84,533,0,10191361388
NA,NA,2022-12-26T21:46:48Z,1731.12,3.154,145,84,534,0,10191361388
NA,NA,2022-12-26T21:46:49Z,1734.31,3.191,144,84,535,0,10191361388
NA,NA,2022-12-26T21:46:50Z,1737.52,3.21,145,85,536,0,10191361388
NA,NA,2022-12-26T21:46:51Z,1740.72,3.2,145,85,537,0,10191361388
NA,NA,2022-12-26T21:46:52Z,1744.01,3.294,145,85,538,0,10191361388
NA,NA,2022-12-26T21:46:53Z,1747.21,3.2,145,85,539,0,10191361388
NA,NA,2022-12-26T21:46:54Z,1750.37,3.163,145,85,540,0,10191361388
NA,NA,2022-12-26T21:46:55Z,1753.66,3.284,145,85,541,0,10191361388
NA,NA,2022-12-26T21:46:56Z,1756.91,3.247,145,85,542,0,10191361388
NA,NA,2022-12-26T21:46:57Z,1760.18,3.275,145,85,543,0,10191361388
NA,NA,2022-12-26T21:46:58Z,1763.45,3.266,145,84,544,0,10191361388
NA,NA,2022-12-26T21:46:59Z,1766.72,3.275,145,83,545,0,10191361388
NA,NA,2022-12-26T21:47:00Z,1769.99,3.266,144,83,546,0,10191361388
NA,NA,2022-12-26T21:47:01Z,1773.25,3.266,144,83,547,0,10191361388
NA,NA,2022-12-26T21:47:02Z,1776.5,3.247,143,84,548,0,10191361388
NA,NA,2022-12-26T21:47:03Z,1779.79,3.284,144,84,549,0,10191361388
NA,NA,2022-12-26T21:47:04Z,1783.11,3.322,144,84,550,0,10191361388
NA,NA,2022-12-26T21:47:05Z,1786.45,3.34,144,84,551,0,10191361388
NA,NA,2022-12-26T21:47:06Z,1789.73,3.284,144,83,552,0,10191361388
NA,NA,2022-12-26T21:47:07Z,1793,3.266,143,83,553,0,10191361388
NA,NA,2022-12-26T21:47:08Z,1796.21,3.21,144,83,554,0,10191361388
NA,NA,2022-12-26T21:47:09Z,1799.46,3.256,144,83,555,0,10191361388
NA,NA,2022-12-26T21:47:10Z,1802.78,3.312,144,83,556,0,10191361388
NA,NA,2022-12-26T21:47:11Z,1806.12,3.34,144,84,557,0,10191361388
NA,NA,2022-12-26T21:47:12Z,1809.47,3.35,144,85,558,0,10191361388
NA,NA,2022-12-26T21:47:13Z,1812.82,3.35,145,85,559,0,10191361388
NA,NA,2022-12-26T21:47:14Z,1816.16,3.34,145,85,560,0,10191361388
NA,NA,2022-12-26T21:47:15Z,1819.51,3.35,145,84,561,0,10191361388
NA,NA,2022-12-26T21:47:16Z,1822.81,3.303,144,84,562,0,10191361388
NA,NA,2022-12-26T21:47:17Z,1826.1,3.284,145,84,563,0,10191361388
NA,NA,2022-12-26T21:47:18Z,1829.26,3.163,146,84,564,0,10191361388
NA,NA,2022-12-26T21:47:19Z,1832.38,3.116,146,83,565,0,10191361388
NA,NA,2022-12-26T21:47:20Z,1835.52,3.144,146,84,566,0,10191361388
NA,NA,2022-12-26T21:47:21Z,1838.75,3.228,146,84,567,0,10191361388
NA,NA,2022-12-26T21:47:22Z,1841.97,3.228,146,84,568,0,10191361388
NA,NA,2022-12-26T21:47:23Z,1845.21,3.238,147,84,569,0,10191361388
NA,NA,2022-12-26T21:47:24Z,1848.48,3.266,147,84,570,0,10191361388
NA,NA,2022-12-26T21:47:25Z,1851.77,3.294,147,84,571,0,10191361388
NA,NA,2022-12-26T21:47:26Z,1855.07,3.303,147,84,572,0,10191361388
NA,NA,2022-12-26T21:47:27Z,1858.39,3.312,148,84,573,0,10191361388
NA,NA,2022-12-26T21:47:28Z,1861.68,3.294,148,84,574,0,10191361388
NA,NA,2022-12-26T21:47:29Z,1865.04,3.359,148,84,575,0,10191361388
NA,NA,2022-12-26T21:47:30Z,1868.32,3.275,148,84,576,0,10191361388
NA,NA,2022-12-26T21:47:31Z,1871.63,3.312,147,84,577,0,10191361388
NA,NA,2022-12-26T21:47:32Z,1874.94,3.312,146,84,578,0,10191361388
NA,NA,2022-12-26T21:47:33Z,1878.24,3.294,145,84,579,0,10191361388
NA,NA,2022-12-26T21:47:34Z,1881.53,3.294,146,84,580,0,10191361388
NA,NA,2022-12-26T21:47:35Z,1884.84,3.312,147,84,581,0,10191361388
NA,NA,2022-12-26T21:47:36Z,1888.16,3.322,146,84,582,0,10191361388
NA,NA,2022-12-26T21:47:37Z,1891.46,3.294,147,84,583,0,10191361388
NA,NA,2022-12-26T21:47:38Z,1894.75,3.294,147,84,584,0,10191361388
NA,NA,2022-12-26T21:47:39Z,1898.04,3.284,146,84,585,0,10191361388
NA,NA,2022-12-26T21:47:40Z,1901.34,3.303,146,84,586,0,10191361388
NA,NA,2022-12-26T21:47:41Z,1904.64,3.303,146,85,587,0,10191361388
NA,NA,2022-12-26T21:47:42Z,1907.95,3.312,147,85,588,0,10191361388
NA,NA,2022-12-26T21:47:43Z,1911.27,3.322,146,85,589,0,10191361388
NA,NA,2022-12-26T21:47:44Z,1914.63,3.35,145,85,590,0,10191361388
NA,NA,2022-12-26T21:47:45Z,1918,3.378,146,85,591,0,10191361388
NA,NA,2022-12-26T21:47:46Z,1921.4,3.396,147,84,592,0,10191361388
NA,NA,2022-12-26T21:47:47Z,1924.74,3.34,146,84,593,0,10191361388
NA,NA,2022-12-26T21:47:48Z,1928.03,3.294,146,84,594,0,10191361388
NA,NA,2022-12-26T21:47:49Z,1931.33,3.294,146,84,595,0,10191361388
NA,NA,2022-12-26T21:47:50Z,1934.63,3.303,145,84,596,0,10191361388
NA,NA,2022-12-26T21:47:51Z,1937.91,3.284,146,84,597,0,10191361388
NA,NA,2022-12-26T21:47:52Z,1941.2,3.284,145,84,598,0,10191361388
NA,NA,2022-12-26T21:47:53Z,1944.48,3.284,146,85,599,0,10191361388
NA,NA,2022-12-26T21:47:54Z,1947.77,3.284,145,85,600,0,10191361388
NA,NA,2022-12-26T21:47:55Z,1951.05,3.284,146,85,601,0,10191361388
NA,NA,2022-12-26T21:47:56Z,1954.29,3.238,146,85,602,0,10191361388
NA,NA,2022-12-26T21:47:57Z,1957.51,3.219,145,85,603,0,10191361388
NA,NA,2022-12-26T21:47:58Z,1960.74,3.238,143,85,604,0,10191361388
NA,NA,2022-12-26T21:47:59Z,1964.01,3.266,142,85,605,0,10191361388
NA,NA,2022-12-26T21:48:00Z,1967.29,3.275,141,85,606,0,10191361388
NA,NA,2022-12-26T21:48:01Z,1970.58,3.294,142,85,607,0,10191361388
NA,NA,2022-12-26T21:48:02Z,1973.84,3.256,144,85,608,0,10191361388
NA,NA,2022-12-26T21:48:03Z,1977.08,3.247,144,85,609,0,10191361388
NA,NA,2022-12-26T21:48:04Z,1980.33,3.247,145,85,610,0,10191361388
NA,NA,2022-12-26T21:48:05Z,1983.58,3.247,145,85,611,0,10191361388
NA,NA,2022-12-26T21:48:06Z,1986.8,3.219,145,85,612,0,10191361388
NA,NA,2022-12-26T21:48:07Z,1990.01,3.21,145,85,613,0,10191361388
NA,NA,2022-12-26T21:48:08Z,1993.16,3.154,145,85,614,0,10191361388
NA,NA,2022-12-26T21:48:09Z,1996.29,3.126,145,85,615,0,10191361388
NA,NA,2022-12-26T21:48:10Z,1999.5,3.21,145,85,616,0,10191361388
NA,NA,2022-12-26T21:48:11Z,2002.73,3.228,145,85,617,0,10191361388
NA,NA,2022-12-26T21:48:12Z,2005.99,3.266,146,84,618,0,10191361388
NA,NA,2022-12-26T21:48:13Z,2009.25,3.256,145,84,619,0,10191361388
NA,NA,2022-12-26T21:48:14Z,2012.5,3.256,145,84,620,0,10191361388
NA,NA,2022-12-26T21:48:15Z,2015.75,3.247,145,85,621,0,10191361388
NA,NA,2022-12-26T21:48:16Z,2019.05,3.303,145,85,622,0,10191361388
NA,NA,2022-12-26T21:48:17Z,2022.43,3.378,145,85,623,0,10191361388
NA,NA,2022-12-26T21:48:18Z,2025.82,3.387,145,85,624,0,10191361388
NA,NA,2022-12-26T21:48:19Z,2029.17,3.35,146,85,625,0,10191361388
NA,NA,2022-12-26T21:48:20Z,2032.59,3.415,146,85,626,0,10191361388
NA,NA,2022-12-26T21:48:21Z,2036.01,3.424,147,85,627,0,10191361388
NA,NA,2022-12-26T21:48:22Z,2039.43,3.424,147,85,628,0,10191361388
NA,NA,2022-12-26T21:48:23Z,2042.87,3.443,147,84,629,0,10191361388
NA,NA,2022-12-26T21:48:24Z,2046.24,3.368,146,84,630,0,10191361388
NA,NA,2022-12-26T21:48:25Z,2049.55,3.312,146,84,631,0,10191361388
NA,NA,2022-12-26T21:48:26Z,2052.85,3.294,146,84,632,0,10191361388
NA,NA,2022-12-26T21:48:27Z,2056.12,3.275,146,84,633,0,10191361388
NA,NA,2022-12-26T21:48:28Z,2059.37,3.247,146,84,634,0,10191361388
NA,NA,2022-12-26T21:48:29Z,2062.58,3.21,145,84,635,0,10191361388
NA,NA,2022-12-26T21:48:30Z,2065.77,3.182,145,85,636,0,10191361388
NA,NA,2022-12-26T21:48:31Z,2068.95,3.191,145,85,637,0,10191361388
NA,NA,2022-12-26T21:48:32Z,2072.22,3.266,145,85,638,0,10191361388
NA,NA,2022-12-26T21:48:33Z,2075.52,3.303,145,85,639,0,10191361388
NA,NA,2022-12-26T21:48:34Z,2078.83,3.303,145,85,640,0,10191361388
NA,NA,2022-12-26T21:48:35Z,2082.12,3.294,146,85,641,0,10191361388
NA,NA,2022-12-26T21:48:36Z,2085.39,3.275,147,85,642,0,10191361388
NA,NA,2022-12-26T21:48:37Z,2088.68,3.284,147,85,643,0,10191361388
NA,NA,2022-12-26T21:48:38Z,2091.96,3.284,147,85,644,0,10191361388
NA,NA,2022-12-26T21:48:39Z,2095.29,3.322,148,84,645,0,10191361388
NA,NA,2022-12-26T21:48:40Z,2098.59,3.303,148,84,646,0,10191361388
NA,NA,2022-12-26T21:48:41Z,2101.88,3.294,149,84,647,0,10191361388
NA,NA,2022-12-26T21:48:42Z,2105.15,3.266,149,84,648,0,10191361388
NA,NA,2022-12-26T21:48:43Z,2108.46,3.312,148,84,649,0,10191361388
NA,NA,2022-12-26T21:48:44Z,2111.8,3.34,149,84,650,0,10191361388
NA,NA,2022-12-26T21:48:45Z,2115.16,3.359,149,84,651,0,10191361388
NA,NA,2022-12-26T21:48:46Z,2118.47,3.312,149,84,652,0,10191361388
NA,NA,2022-12-26T21:48:47Z,2121.8,3.331,148,84,653,0,10191361388
NA,NA,2022-12-26T21:48:48Z,2125.12,3.312,148,84,654,0,10191361388
NA,NA,2022-12-26T21:48:49Z,2128.39,3.275,148,84,655,0,10191361388
NA,NA,2022-12-26T21:48:50Z,2131.66,3.266,148,84,656,0,10191361388
