longitude,latitude,timestamp,distance,speed,heart_rate,cadence,time_elapsed,elevation,key
NA,NA,2022-04-19T12:47:38Z,122.54,0,115,0,133,0,8667349444
NA,NA,2022-04-19T12:47:39Z,122.54,0,115,70,134,0,8667349444
NA,NA,2022-04-19T12:47:40Z,124.14,1.596,115,70,135,0,8667349444
NA,NA,2022-04-19T12:47:41Z,125.88,1.745,115,71,136,0,8667349444
NA,NA,2022-04-19T12:47:42Z,127.67,1.782,115,71,137,0,8667349444
NA,NA,2022-04-19T12:47:43Z,127.67,0,115,70,138,0,8667349444
NA,NA,2022-04-19T12:47:44Z,129.26,1.596,115,0,139,0,8667349444
NA,NA,2022-04-19T12:47:45Z,129.26,0,115,0,140,0,8667349444
NA,NA,2022-04-19T12:47:46Z,129.26,0,115,0,141,0,8667349444
NA,NA,2022-04-19T12:47:47Z,129.26,0,115,0,142,0,8667349444
NA,NA,2022-04-19T12:47:48Z,129.26,0,115,0,143,0,8667349444
NA,NA,2022-04-19T12:47:49Z,129.26,0,116,0,144,0,8667349444
NA,NA,2022-04-19T12:47:50Z,129.26,0,116,0,145,0,8667349444
NA,NA,2022-04-19T12:47:51Z,129.26,0,116,0,146,0,8667349444
NA,NA,2022-04-19T12:47:52Z,129.26,0,117,0,147,0,8667349444
NA,NA,2022-04-19T12:47:53Z,129.26,0,117,0,148,0,8667349444
NA,NA,2022-04-19T12:47:54Z,129.26,0,117,0,149,0,8667349444
NA,NA,2022-04-19T12:47:55Z,129.26,0,117,0,150,0,8667349444
NA,NA,2022-04-19T12:47:56Z,129.26,0,118,0,151,0,8667349444
NA,NA,2022-04-19T12:47:57Z,129.26,0,118,0,152,0,8667349444
NA,NA,2022-04-19T12:47:58Z,129.26,0,118,0,153,0,8667349444
NA,NA,2022-04-19T12:47:59Z,131.02,1.754,119,73,154,0,8667349444
NA,NA,2022-04-19T12:48:00Z,132.92,1.903,119,73,155,0,8667349444
NA,NA,2022-04-19T12:48:01Z,134.83,1.913,120,73,156,0,8667349444
NA,NA,2022-04-19T12:48:02Z,136.86,2.025,120,78,157,0,8667349444
NA,NA,2022-04-19T12:48:03Z,136.86,0,120,78,158,0,8667349444
NA,NA,2022-04-19T12:48:04Z,136.86,0,121,0,159,0,8667349444
NA,NA,2022-04-19T12:48:05Z,136.86,0,121,0,160,0,8667349444
NA,NA,2022-04-19T12:48:06Z,136.86,0,121,0,161,0,8667349444
NA,NA,2022-04-19T12:48:07Z,136.86,0,120,0,162,0,8667349444
NA,NA,2022-04-19T12:48:08Z,136.86,0,120,0,163,0,8667349444
NA,NA,2022-04-19T12:48:09Z,136.86,0,121,0,164,0,8667349444
NA,NA,2022-04-19T12:48:10Z,136.86,0,120,0,165,0,8667349444
NA,NA,2022-04-19T12:48:11Z,136.86,0,121,0,166,0,8667349444
NA,NA,2022-04-19T12:48:12Z,136.86,0,121,0,167,0,8667349444
NA,NA,2022-04-19T12:48:13Z,136.86,0,121,0,168,0,8667349444
NA,NA,2022-04-19T12:48:14Z,136.86,0,122,0,169,0,8667349444
NA,NA,2022-04-19T12:48:15Z,136.86,0,122,0,170,0,8667349444
NA,NA,2022-04-19T12:48:16Z,136.86,0,121,73,171,0,8667349444
NA,NA,2022-04-19T12:48:17Z,138.62,1.764,121,73,172,0,8667349444
NA,NA,2022-04-19T12:48:18Z,140.43,1.801,120,73,173,0,8667349444
NA,NA,2022-04-19T12:48:19Z,142.3,1.875,120,73,174,0,8667349444
NA,NA,2022-04-19T12:48:20Z,144.23,1.931,120,73,175,0,8667349444
NA,NA,2022-04-19T12:48:21Z,146.14,1.903,119,73,176,0,8667349444
NA,NA,2022-04-19T12:48:22Z,147.94,1.81,119,73,177,0,8667349444
NA,NA,2022-04-19T12:48:23Z,149.87,1.922,120,73,178,0,8667349444
NA,NA,2022-04-19T12:48:24Z,151.82,1.95,120,73,179,0,8667349444
NA,NA,2022-04-19T12:48:25Z,153.75,1.931,120,73,180,0,8667349444
NA,NA,2022-04-19T12:48:26Z,155.67,1.922,120,73,181,0,8667349444
NA,NA,2022-04-19T12:48:27Z,157.59,1.922,121,73,182,0,8667349444
NA,NA,2022-04-19T12:48:28Z,159.51,1.913,121,73,183,0,8667349444
NA,NA,2022-04-19T12:48:29Z,161.41,1.903,120,73,184,0,8667349444
NA,NA,2022-04-19T12:48:30Z,163.31,1.903,121,73,185,0,8667349444
NA,NA,2022-04-19T12:48:31Z,165.22,1.903,121,73,186,0,8667349444
NA,NA,2022-04-19T12:48:32Z,167.13,1.913,121,73,187,0,8667349444
NA,NA,2022-04-19T12:48:33Z,169.04,1.913,121,73,188,0,8667349444
NA,NA,2022-04-19T12:48:34Z,170.96,1.922,122,73,189,0,8667349444
NA,NA,2022-04-19T12:48:35Z,172.89,1.922,122,73,190,0,8667349444
NA,NA,2022-04-19T12:48:36Z,174.83,1.941,124,78,191,0,8667349444
NA,NA,2022-04-19T12:48:37Z,176.78,1.95,124,78,192,0,8667349444
NA,NA,2022-04-19T12:48:38Z,176.78,0,124,78,193,0,8667349444
NA,NA,2022-04-19T12:48:39Z,176.78,0,124,0,194,0,8667349444
NA,NA,2022-04-19T12:48:40Z,176.78,0,123,0,195,0,8667349444
NA,NA,2022-04-19T12:48:41Z,176.78,0,123,0,196,0,8667349444
NA,NA,2022-04-19T12:48:42Z,176.78,0,122,0,197,0,8667349444
NA,NA,2022-04-19T12:48:43Z,176.78,0,122,0,198,0,8667349444
NA,NA,2022-04-19T12:48:44Z,176.78,0,122,0,199,0,8667349444
NA,NA,2022-04-19T12:48:45Z,176.78,0,121,0,200,0,8667349444
NA,NA,2022-04-19T12:48:46Z,176.78,0,121,0,201,0,8667349444
NA,NA,2022-04-19T12:48:47Z,176.78,0,122,0,202,0,8667349444
NA,NA,2022-04-19T12:48:48Z,179.47,2.697,122,77,203,0,8667349444
NA,NA,2022-04-19T12:48:49Z,182.38,2.902,122,77,204,0,8667349444
NA,NA,2022-04-19T12:48:50Z,185.29,2.911,122,77,205,0,8667349444
NA,NA,2022-04-19T12:48:51Z,188.27,2.986,123,77,206,0,8667349444
NA,NA,2022-04-19T12:48:52Z,191.1,2.827,123,77,207,0,8667349444
NA,NA,2022-04-19T12:48:53Z,193.78,2.678,125,80,208,0,8667349444
NA,NA,2022-04-19T12:48:54Z,196.54,2.762,126,80,209,0,8667349444
NA,NA,2022-04-19T12:48:55Z,199.4,2.855,127,80,210,0,8667349444
NA,NA,2022-04-19T12:48:56Z,202.36,2.967,128,80,211,0,8667349444
NA,NA,2022-04-19T12:48:57Z,205.35,2.986,128,80,212,0,8667349444
NA,NA,2022-04-19T12:48:58Z,208.31,2.958,129,80,213,0,8667349444
NA,NA,2022-04-19T12:48:59Z,211.25,2.939,129,80,214,0,8667349444
NA,NA,2022-04-19T12:49:00Z,214.15,2.902,129,80,215,0,8667349444
NA,NA,2022-04-19T12:49:01Z,217.03,2.883,129,80,216,0,8667349444
NA,NA,2022-04-19T12:49:02Z,219.92,2.893,129,80,217,0,8667349444
NA,NA,2022-04-19T12:49:03Z,222.81,2.883,129,80,218,0,8667349444
NA,NA,2022-04-19T12:49:04Z,225.67,2.865,129,78,219,0,8667349444
NA,NA,2022-04-19T12:49:05Z,228.5,2.827,129,78,220,0,8667349444
NA,NA,2022-04-19T12:49:06Z,231.3,2.799,129,78,221,0,8667349444
NA,NA,2022-04-19T12:49:07Z,234.08,2.781,128,78,222,0,8667349444
NA,NA,2022-04-19T12:49:08Z,236.83,2.753,128,78,223,0,8667349444
NA,NA,2022-04-19T12:49:09Z,239.56,2.734,127,78,224,0,8667349444
NA,NA,2022-04-19T12:49:10Z,242.29,2.725,127,78,225,0,8667349444
NA,NA,2022-04-19T12:49:11Z,245.01,2.725,128,75,226,0,8667349444
NA,NA,2022-04-19T12:49:12Z,247.74,2.725,128,75,227,0,8667349444
NA,NA,2022-04-19T12:49:13Z,250.46,2.725,128,75,228,0,8667349444
NA,NA,2022-04-19T12:49:14Z,253.17,2.706,128,75,229,0,8667349444
NA,NA,2022-04-19T12:49:15Z,255.87,2.697,128,75,230,0,8667349444
NA,NA,2022-04-19T12:49:16Z,258.56,2.697,129,75,231,0,8667349444
NA,NA,2022-04-19T12:49:17Z,261.24,2.678,129,75,232,0,8667349444
NA,NA,2022-04-19T12:49:18Z,263.87,2.631,129,75,233,0,8667349444
NA,NA,2022-04-19T12:49:19Z,266.49,2.622,129,78,234,0,8667349444
NA,NA,2022-04-19T12:49:20Z,269.2,2.706,128,78,235,0,8667349444
NA,NA,2022-04-19T12:49:21Z,271.97,2.771,128,81,236,0,8667349444
NA,NA,2022-04-19T12:49:22Z,274.79,2.818,128,81,237,0,8667349444
NA,NA,2022-04-19T12:49:23Z,277.6,2.809,128,81,238,0,8667349444
NA,NA,2022-04-19T12:49:24Z,280.41,2.809,129,81,239,0,8667349444
NA,NA,2022-04-19T12:49:25Z,283.25,2.846,129,81,240,0,8667349444
NA,NA,2022-04-19T12:49:26Z,286.08,2.827,129,81,241,0,8667349444
NA,NA,2022-04-19T12:49:27Z,288.9,2.818,129,81,242,0,8667349444
NA,NA,2022-04-19T12:49:28Z,291.72,2.827,130,81,243,0,8667349444
NA,NA,2022-04-19T12:49:29Z,294.56,2.837,130,79,244,0,8667349444
NA,NA,2022-04-19T12:49:30Z,297.36,2.799,130,79,245,0,8667349444
NA,NA,2022-04-19T12:49:31Z,300.14,2.781,130,79,246,0,8667349444
NA,NA,2022-04-19T12:49:32Z,302.99,2.855,130,79,247,0,8667349444
NA,NA,2022-04-19T12:49:33Z,305.87,2.874,130,79,248,0,8667349444
NA,NA,2022-04-19T12:49:34Z,308.78,2.911,130,79,249,0,8667349444
NA,NA,2022-04-19T12:49:35Z,311.7,2.921,131,79,250,0,8667349444
NA,NA,2022-04-19T12:49:36Z,314.61,2.911,131,79,251,0,8667349444
NA,NA,2022-04-19T12:49:37Z,317.49,2.874,130,78,252,0,8667349444
NA,NA,2022-04-19T12:49:38Z,320.35,2.865,131,77,253,0,8667349444
NA,NA,2022-04-19T12:49:39Z,323.21,2.865,130,77,254,0,8667349444
NA,NA,2022-04-19T12:49:40Z,326.06,2.846,130,77,255,0,8667349444
NA,NA,2022-04-19T12:49:41Z,328.89,2.827,129,77,256,0,8667349444
NA,NA,2022-04-19T12:49:42Z,331.71,2.827,129,77,257,0,8667349444
NA,NA,2022-04-19T12:49:43Z,334.55,2.837,129,77,258,0,8667349444
NA,NA,2022-04-19T12:49:44Z,337.28,2.725,128,77,259,0,8667349444
NA,NA,2022-04-19T12:49:45Z,339.96,2.687,129,77,260,0,8667349444
NA,NA,2022-04-19T12:49:46Z,342.59,2.622,129,77,261,0,8667349444
NA,NA,2022-04-19T12:49:47Z,345.24,2.659,129,77,262,0,8667349444
NA,NA,2022-04-19T12:49:48Z,347.89,2.65,129,77,263,0,8667349444
NA,NA,2022-04-19T12:49:49Z,350.59,2.697,129,77,264,0,8667349444
NA,NA,2022-04-19T12:49:50Z,353.32,2.734,129,77,265,0,8667349444
NA,NA,2022-04-19T12:49:51Z,356.09,2.762,129,81,266,0,8667349444
NA,NA,2022-04-19T12:49:52Z,358.89,2.799,129,87,267,0,8667349444
NA,NA,2022-04-19T12:49:53Z,361.71,2.827,130,87,268,0,8667349444
NA,NA,2022-04-19T12:49:54Z,364.76,3.051,130,87,269,0,8667349444
NA,NA,2022-04-19T12:49:55Z,367.9,3.135,131,87,270,0,8667349444
NA,NA,2022-04-19T12:49:56Z,371.12,3.219,131,87,271,0,8667349444
NA,NA,2022-04-19T12:49:57Z,374.28,3.163,132,87,272,0,8667349444
NA,NA,2022-04-19T12:49:58Z,377.42,3.135,131,87,273,0,8667349444
NA,NA,2022-04-19T12:49:59Z,380.55,3.135,132,87,274,0,8667349444
NA,NA,2022-04-19T12:50:00Z,383.65,3.098,132,80,275,0,8667349444
NA,NA,2022-04-19T12:50:01Z,386.73,3.079,131,80,276,0,8667349444
NA,NA,2022-04-19T12:50:02Z,389.77,3.042,131,81,277,0,8667349444
NA,NA,2022-04-19T12:50:03Z,392.83,3.06,131,81,278,0,8667349444
NA,NA,2022-04-19T12:50:04Z,395.9,3.07,131,81,279,0,8667349444
NA,NA,2022-04-19T12:50:05Z,398.92,3.023,131,79,280,0,8667349444
NA,NA,2022-04-19T12:50:06Z,401.9,2.976,131,77,281,0,8667349444
NA,NA,2022-04-19T12:50:07Z,404.82,2.921,130,77,282,0,8667349444
NA,NA,2022-04-19T12:50:08Z,407.68,2.855,131,77,283,0,8667349444
NA,NA,2022-04-19T12:50:09Z,410.53,2.855,131,77,284,0,8667349444
NA,NA,2022-04-19T12:50:10Z,410.53,0,130,77,285,0,8667349444
NA,NA,2022-04-19T12:50:11Z,410.53,0,130,0,286,0,8667349444
NA,NA,2022-04-19T12:50:12Z,410.53,0,131,0,287,0,8667349444
NA,NA,2022-04-19T12:50:13Z,411.88,1.353,131,58,288,0,8667349444
NA,NA,2022-04-19T12:50:14Z,413.32,1.437,131,58,289,0,8667349444
NA,NA,2022-04-19T12:50:15Z,415.04,1.717,130,58,290,0,8667349444
NA,NA,2022-04-19T12:50:16Z,416.96,1.922,130,58,291,0,8667349444
NA,NA,2022-04-19T12:50:17Z,419.01,2.053,129,58,292,0,8667349444
NA,NA,2022-04-19T12:50:18Z,421.18,2.165,129,58,293,0,8667349444
NA,NA,2022-04-19T12:50:19Z,423.14,1.959,128,58,294,0,8667349444
NA,NA,2022-04-19T12:50:20Z,425.28,2.146,129,58,295,0,8667349444
NA,NA,2022-04-19T12:50:21Z,427.28,1.997,129,58,296,0,8667349444
NA,NA,2022-04-19T12:50:22Z,429.45,2.174,130,58,297,0,8667349444
NA,NA,2022-04-19T12:50:23Z,431.7,2.249,130,58,298,0,8667349444
NA,NA,2022-04-19T12:50:24Z,433.84,2.137,130,58,299,0,8667349444
NA,NA,2022-04-19T12:50:25Z,436.02,2.183,130,58,300,0,8667349444
NA,NA,2022-04-19T12:50:26Z,438.22,2.202,130,58,301,0,8667349444
NA,NA,2022-04-19T12:50:27Z,440.37,2.146,131,58,302,0,8667349444
NA,NA,2022-04-19T12:50:28Z,442.46,2.09,131,58,303,0,8667349444
NA,NA,2022-04-19T12:50:29Z,444.77,2.314,132,77,304,0,8667349444
NA,NA,2022-04-19T12:50:30Z,447.19,2.417,132,77,305,0,8667349444
NA,NA,2022-04-19T12:50:31Z,447.19,0,133,0,306,0,8667349444
NA,NA,2022-04-19T12:50:32Z,447.19,0,133,0,307,0,8667349444
NA,NA,2022-04-19T12:50:33Z,447.19,0,133,0,308,0,8667349444
NA,NA,2022-04-19T12:50:34Z,447.19,0,133,0,309,0,8667349444
NA,NA,2022-04-19T12:50:35Z,447.19,0,133,0,310,0,8667349444
NA,NA,2022-04-19T12:50:36Z,447.19,0,132,0,311,0,8667349444
NA,NA,2022-04-19T12:50:37Z,447.19,0,131,0,312,0,8667349444
NA,NA,2022-04-19T12:50:38Z,447.19,0,131,0,313,0,8667349444
NA,NA,2022-04-19T12:50:39Z,447.19,0,130,0,314,0,8667349444
NA,NA,2022-04-19T12:50:40Z,447.19,0,130,0,315,0,8667349444
NA,NA,2022-04-19T12:50:41Z,447.19,0,130,0,316,0,8667349444
NA,NA,2022-04-19T12:50:42Z,447.19,0,130,78,317,0,8667349444
NA,NA,2022-04-19T12:50:43Z,449.99,2.799,130,78,318,0,8667349444
NA,NA,2022-04-19T12:50:44Z,452.57,2.575,130,78,319,0,8667349444
NA,NA,2022-04-19T12:50:45Z,455.22,2.659,131,78,320,0,8667349444
NA,NA,2022-04-19T12:50:46Z,457.89,2.669,131,78,321,0,8667349444
NA,NA,2022-04-19T12:50:47Z,460.97,3.07,132,78,322,0,8667349444
NA,NA,2022-04-19T12:50:48Z,463.58,2.613,131,78,323,0,8667349444
NA,NA,2022-04-19T12:50:49Z,466.21,2.631,130,78,324,0,8667349444
NA,NA,2022-04-19T12:50:50Z,468.91,2.706,131,78,325,0,8667349444
NA,NA,2022-04-19T12:50:51Z,471.63,2.715,130,78,326,0,8667349444
NA,NA,2022-04-19T12:50:52Z,474.32,2.697,130,78,327,0,8667349444
NA,NA,2022-04-19T12:50:53Z,477.03,2.706,130,78,328,0,8667349444
NA,NA,2022-04-19T12:50:54Z,479.69,2.659,130,77,329,0,8667349444
NA,NA,2022-04-19T12:50:55Z,482.31,2.622,129,77,330,0,8667349444
NA,NA,2022-04-19T12:50:56Z,484.91,2.603,129,77,331,0,8667349444
NA,NA,2022-04-19T12:50:57Z,487.51,2.594,128,75,332,0,8667349444
NA,NA,2022-04-19T12:50:58Z,490.1,2.594,127,75,333,0,8667349444
NA,NA,2022-04-19T12:50:59Z,492.72,2.613,127,75,334,0,8667349444
NA,NA,2022-04-19T12:51:00Z,495.31,2.594,128,75,335,0,8667349444
NA,NA,2022-04-19T12:51:01Z,497.89,2.585,128,75,336,0,8667349444
