timestamp,distance,speed,cadence,fractional_cadence,heart_rate,key
2018-01-16T22:10:04Z,1176.29,3.546,82,0,162,2018-01-16 22:04:44
2018-01-16T22:10:05Z,1179.89,3.592,81,0,162,2018-01-16 22:04:44
2018-01-16T22:10:06Z,1183.52,3.63,81,0,161,2018-01-16 22:04:44
2018-01-16T22:10:07Z,1187.14,3.62,81,0,161,2018-01-16 22:04:44
2018-01-16T22:10:08Z,1190.73,3.592,81,0,161,2018-01-16 22:04:44
2018-01-16T22:10:09Z,1194.27,3.546,81,0,162,2018-01-16 22:04:44
2018-01-16T22:10:10Z,1197.8,3.527,81,0,161,2018-01-16 22:04:44
2018-01-16T22:10:11Z,1201.33,3.527,81,0,161,2018-01-16 22:04:44
2018-01-16T22:10:12Z,1204.88,3.555,81,0,161,2018-01-16 22:04:44
2018-01-16T22:10:13Z,1208.42,3.536,82,0,160,2018-01-16 22:04:44
2018-01-16T22:10:14Z,1211.98,3.536,82,0,160,2018-01-16 22:04:44
2018-01-16T22:10:15Z,1215.49,3.536,82,0,160,2018-01-16 22:04:44
2018-01-16T22:10:16Z,1219.06,3.564,82,0,159,2018-01-16 22:04:44
2018-01-16T22:10:17Z,1222.62,3.564,82,0,159,2018-01-16 22:04:44
2018-01-16T22:10:18Z,1226.19,3.574,82,0,159,2018-01-16 22:04:44
2018-01-16T22:10:19Z,1229.78,3.583,82,0,159,2018-01-16 22:04:44
2018-01-16T22:10:20Z,1233.43,3.62,82,0,160,2018-01-16 22:04:44
2018-01-16T22:10:21Z,1237.02,3.62,82,0,161,2018-01-16 22:04:44
2018-01-16T22:10:22Z,1240.69,3.676,83,0,161,2018-01-16 22:04:44
2018-01-16T22:10:23Z,1244.46,3.742,83,0,161,2018-01-16 22:04:44
2018-01-16T22:10:24Z,1248.23,3.798,83,0,162,2018-01-16 22:04:44
2018-01-16T22:10:25Z,1252.03,3.798,83,0,162,2018-01-16 22:04:44
2018-01-16T22:10:26Z,1255.85,3.816,83,0,162,2018-01-16 22:04:44
2018-01-16T22:10:27Z,1259.69,3.844,83,0,162,2018-01-16 22:04:44
2018-01-16T22:10:28Z,1263.54,3.844,83,0,162,2018-01-16 22:04:44
2018-01-16T22:10:29Z,1267.36,3.826,82,0,162,2018-01-16 22:04:44
2018-01-16T22:10:30Z,1271.2,3.835,82,0,162,2018-01-16 22:04:44
2018-01-16T22:10:31Z,1275.01,3.816,81,0,162,2018-01-16 22:04:44
2018-01-16T22:10:32Z,1278.85,3.807,82,0,162,2018-01-16 22:04:44
2018-01-16T22:10:33Z,1282.62,3.798,82,0,161,2018-01-16 22:04:44
2018-01-16T22:10:34Z,1286.42,3.807,84,0,161,2018-01-16 22:04:44
2018-01-16T22:10:35Z,1290.24,3.816,84,0,161,2018-01-16 22:04:44
2018-01-16T22:10:36Z,1294.07,3.826,84,0,162,2018-01-16 22:04:44
2018-01-16T22:10:37Z,1297.88,3.816,83,0,162,2018-01-16 22:04:44
2018-01-16T22:10:38Z,1301.68,3.798,83,0,162,2018-01-16 22:04:44
2018-01-16T22:10:39Z,1305.45,3.77,84,0,162,2018-01-16 22:04:44
2018-01-16T22:10:40Z,1309.23,3.779,84,0,163,2018-01-16 22:04:44
2018-01-16T22:10:41Z,1313.03,3.798,84,0,163,2018-01-16 22:04:44
2018-01-16T22:10:42Z,1316.84,3.816,83,0,163,2018-01-16 22:04:44
2018-01-16T22:10:43Z,1320.65,3.807,83,0,164,2018-01-16 22:04:44
2018-01-16T22:10:44Z,1324.45,3.798,82,0,164,2018-01-16 22:04:44
2018-01-16T22:10:45Z,1328.23,3.779,82,0,164,2018-01-16 22:04:44
2018-01-16T22:10:46Z,1331.99,3.76,82,0,165,2018-01-16 22:04:44
2018-01-16T22:10:47Z,1335.75,3.76,82,0,165,2018-01-16 22:04:44
2018-01-16T22:10:48Z,1339.52,3.779,84,0,165,2018-01-16 22:04:44
2018-01-16T22:10:49Z,1343.3,3.779,84,0,165,2018-01-16 22:04:44
2018-01-16T22:10:50Z,1347.11,3.807,83,0,165,2018-01-16 22:04:44
2018-01-16T22:10:51Z,1350.94,3.807,83,0,165,2018-01-16 22:04:44
2018-01-16T22:10:52Z,1354.72,3.807,83,0,165,2018-01-16 22:04:44
2018-01-16T22:10:53Z,1358.54,3.816,82,0,165,2018-01-16 22:04:44
2018-01-16T22:10:54Z,1362.35,3.807,82,0,165,2018-01-16 22:04:44
2018-01-16T22:10:55Z,1366.14,3.788,82,0,165,2018-01-16 22:04:44
2018-01-16T22:10:56Z,1369.9,3.76,82,0,165,2018-01-16 22:04:44
2018-01-16T22:10:57Z,1373.65,3.751,82,0,164,2018-01-16 22:04:44
2018-01-16T22:10:58Z,1377.37,3.723,82,0,164,2018-01-16 22:04:44
2018-01-16T22:10:59Z,1381.1,3.732,82,0,165,2018-01-16 22:04:44
2018-01-16T22:11:00Z,1384.9,3.751,82,0,165,2018-01-16 22:04:44
2018-01-16T22:11:01Z,1388.6,3.751,82,0,165,2018-01-16 22:04:44
2018-01-16T22:11:02Z,1392.35,3.742,82,0,165,2018-01-16 22:04:44
2018-01-16T22:11:03Z,1396.09,3.742,82,0,165,2018-01-16 22:04:44
2018-01-16T22:11:04Z,1399.84,3.751,82,0,165,2018-01-16 22:04:44
2018-01-16T22:11:05Z,1403.6,3.76,82,0,165,2018-01-16 22:04:44
2018-01-16T22:11:06Z,1407.3,3.704,82,0,165,2018-01-16 22:04:44
2018-01-16T22:11:07Z,1411.01,3.704,82,0,165,2018-01-16 22:04:44
2018-01-16T22:11:08Z,1414.67,3.667,82,0,165,2018-01-16 22:04:44
2018-01-16T22:11:09Z,1418.3,3.63,82,0,165,2018-01-16 22:04:44
2018-01-16T22:11:14Z,1436.98,3.76,82,0,72,2018-01-16 22:04:44
2018-01-16T22:11:15Z,1440.76,3.751,81,0,72,2018-01-16 22:04:44
2018-01-16T22:11:17Z,1448.27,3.77,82,0,165,2018-01-16 22:04:44
2018-01-16T22:11:18Z,1452.02,3.751,82,0,164,2018-01-16 22:04:44
2018-01-16T22:11:19Z,1455.78,3.704,82,0,164,2018-01-16 22:04:44
2018-01-16T22:11:20Z,1459.43,3.704,82,0,164,2018-01-16 22:04:44
2018-01-16T22:11:21Z,1463.16,3.723,82,0,164,2018-01-16 22:04:44
2018-01-16T22:11:22Z,1466.87,3.714,82,0,163,2018-01-16 22:04:44
2018-01-16T22:11:23Z,1470.57,3.704,82,0,163,2018-01-16 22:04:44
2018-01-16T22:11:24Z,1474.26,3.686,82,0,163,2018-01-16 22:04:44
2018-01-16T22:11:25Z,1477.9,3.639,82,0,162,2018-01-16 22:04:44
2018-01-16T22:11:26Z,1481.51,3.611,81,0,163,2018-01-16 22:04:44
2018-01-16T22:11:27Z,1485.11,3.602,81,0,163,2018-01-16 22:04:44
2018-01-16T22:11:28Z,1488.75,3.611,81,0,163,2018-01-16 22:04:44
2018-01-16T22:11:29Z,1492.32,3.602,82,0,163,2018-01-16 22:04:44
2018-01-16T22:11:30Z,1495.93,3.602,82,0,163,2018-01-16 22:04:44
2018-01-16T22:11:31Z,1499.53,3.602,83,0,163,2018-01-16 22:04:44
2018-01-16T22:11:32Z,1503.14,3.611,84,0,162,2018-01-16 22:04:44
2018-01-16T22:11:33Z,1506.77,3.63,84,0,162,2018-01-16 22:04:44
2018-01-16T22:11:34Z,1510.43,3.667,83,0,163,2018-01-16 22:04:44
2018-01-16T22:11:35Z,1514.1,3.667,83,0,163,2018-01-16 22:04:44
2018-01-16T22:11:36Z,1517.77,3.667,82,0,162,2018-01-16 22:04:44
2018-01-16T22:11:37Z,1521.43,3.658,82,0,162,2018-01-16 22:04:44
2018-01-16T22:11:38Z,1525.07,3.648,82,0,162,2018-01-16 22:04:44
2018-01-16T22:11:39Z,1528.72,3.648,82,0,162,2018-01-16 22:04:44
2018-01-16T22:11:40Z,1532.37,3.648,83,0,162,2018-01-16 22:04:44
2018-01-16T22:11:41Z,1535.97,3.602,83,0,161,2018-01-16 22:04:44
2018-01-16T22:11:42Z,1539.36,3.387,82,0,161,2018-01-16 22:04:44
2018-01-16T22:11:43Z,1542.58,3.219,82,0,160,2018-01-16 22:04:44
2018-01-16T22:11:44Z,1545.8,3.219,82,0,160,2018-01-16 22:04:44
2018-01-16T22:11:45Z,1549.06,3.266,83,0,160,2018-01-16 22:04:44
2018-01-16T22:11:46Z,1552.41,3.35,83,0,160,2018-01-16 22:04:44
2018-01-16T22:11:47Z,1555.93,3.49,83,0,161,2018-01-16 22:04:44
2018-01-16T22:11:48Z,1559.39,3.49,83,0,161,2018-01-16 22:04:44
2018-01-16T22:11:49Z,1562.94,3.546,83,0,161,2018-01-16 22:04:44
2018-01-16T22:11:50Z,1566.53,3.592,83,0,161,2018-01-16 22:04:44
2018-01-16T22:11:51Z,1570.25,3.723,82,0,162,2018-01-16 22:04:44
2018-01-16T22:11:52Z,1573.96,3.704,82,0,162,2018-01-16 22:04:44
2018-01-16T22:11:53Z,1577.57,3.611,83,0,163,2018-01-16 22:04:44
2018-01-16T22:11:54Z,1581.13,3.564,83,0,163,2018-01-16 22:04:44
2018-01-16T22:11:55Z,1584.69,3.555,82,0,163,2018-01-16 22:04:44
2018-01-16T22:11:56Z,1588.26,3.555,82,0,164,2018-01-16 22:04:44
2018-01-16T22:11:57Z,1591.87,3.63,82,0,164,2018-01-16 22:04:44
2018-01-16T22:11:58Z,1595.53,3.658,83,0,164,2018-01-16 22:04:44
2018-01-16T22:11:59Z,1599.19,3.658,83,0,164,2018-01-16 22:04:44
2018-01-16T22:12:00Z,1602.85,3.658,83,0,165,2018-01-16 22:04:44
2018-01-16T22:12:01Z,1606.54,3.695,82,0,164,2018-01-16 22:04:44
2018-01-16T22:12:02Z,1610.24,3.695,82,0,164,2018-01-16 22:04:44
2018-01-16T22:12:03Z,1613.95,3.714,81,0,164,2018-01-16 22:04:44
2018-01-16T22:12:04Z,1617.66,3.704,81,0,164,2018-01-16 22:04:44
2018-01-16T22:12:05Z,1621.34,3.686,81,0,164,2018-01-16 22:04:44
2018-01-16T22:12:06Z,1625.02,3.676,81,0,163,2018-01-16 22:04:44
2018-01-16T22:12:07Z,1628.66,3.648,80,0,163,2018-01-16 22:04:44
2018-01-16T22:12:08Z,1632.29,3.63,80,0,162,2018-01-16 22:04:44
2018-01-16T22:12:09Z,1635.89,3.602,80,0,161,2018-01-16 22:04:44
2018-01-16T22:12:10Z,1639.49,3.592,80,0,161,2018-01-16 22:04:44
2018-01-16T22:12:11Z,1643.08,3.592,81,0,161,2018-01-16 22:04:44
2018-01-16T22:12:12Z,1646.67,3.592,81,0,161,2018-01-16 22:04:44
2018-01-16T22:12:13Z,1650.26,3.583,81,0,161,2018-01-16 22:04:44
2018-01-16T22:12:14Z,1653.83,3.574,80,0,161,2018-01-16 22:04:44
2018-01-16T22:12:15Z,1657.4,3.574,80,0,161,2018-01-16 22:04:44
2018-01-16T22:12:16Z,1660.96,3.555,81,0,160,2018-01-16 22:04:44
2018-01-16T22:12:17Z,1664.42,3.462,81,0,160,2018-01-16 22:04:44
2018-01-16T22:12:18Z,1667.88,3.462,81,0,161,2018-01-16 22:04:44
2018-01-16T22:12:19Z,1671.29,3.406,82,0,161,2018-01-16 22:04:44
2018-01-16T22:12:20Z,1674.69,3.406,83,0,161,2018-01-16 22:04:44
2018-01-16T22:12:21Z,1678.23,3.536,84,0,161,2018-01-16 22:04:44
2018-01-16T22:12:22Z,1681.77,3.536,84,0,160,2018-01-16 22:04:44
2018-01-16T22:12:23Z,1685.34,3.574,84,0,160,2018-01-16 22:04:44
2018-01-16T22:12:24Z,1688.92,3.583,83,0,160,2018-01-16 22:04:44
2018-01-16T22:12:25Z,1692.5,3.583,82,0,160,2018-01-16 22:04:44
2018-01-16T22:12:26Z,1696.09,3.583,82,0,159,2018-01-16 22:04:44
2018-01-16T22:12:27Z,1699.66,3.574,82,0,159,2018-01-16 22:04:44
2018-01-16T22:12:28Z,1703.23,3.574,82,0,159,2018-01-16 22:04:44
2018-01-16T22:12:29Z,1706.78,3.546,81,0,159,2018-01-16 22:04:44
2018-01-16T22:12:30Z,1710.33,3.555,81,0,160,2018-01-16 22:04:44
2018-01-16T22:12:31Z,1713.89,3.555,81,0,160,2018-01-16 22:04:44
2018-01-16T22:12:32Z,1717.46,3.574,82,0,160,2018-01-16 22:04:44
2018-01-16T22:12:33Z,1721.07,3.602,82,0,161,2018-01-16 22:04:44
2018-01-16T22:12:34Z,1724.69,3.62,81,0,161,2018-01-16 22:04:44
2018-01-16T22:12:35Z,1728.36,3.667,81,0,161,2018-01-16 22:04:44
2018-01-16T22:12:36Z,1732.03,3.676,82,0,162,2018-01-16 22:04:44
2018-01-16T22:12:37Z,1735.71,3.676,82,0,162,2018-01-16 22:04:44
2018-01-16T22:12:38Z,1739.41,3.704,82,0,162,2018-01-16 22:04:44
2018-01-16T22:12:39Z,1743.01,3.602,81,0,163,2018-01-16 22:04:44
2018-01-16T22:12:40Z,1746.62,3.602,81,0,163,2018-01-16 22:04:44
2018-01-16T22:12:41Z,1750.17,3.555,81,0,163,2018-01-16 22:04:44
2018-01-16T22:12:42Z,1753.53,3.359,81,0,163,2018-01-16 22:04:44
2018-01-16T22:12:43Z,1756.9,3.368,83,0,163,2018-01-16 22:04:44
2018-01-16T22:12:44Z,1760.39,3.499,83,0,164,2018-01-16 22:04:44
2018-01-16T22:12:45Z,1763.89,3.499,83,0,164,2018-01-16 22:04:44
2018-01-16T22:12:46Z,1767.41,3.518,83,0,164,2018-01-16 22:04:44
2018-01-16T22:12:47Z,1770.94,3.527,82,0,163,2018-01-16 22:04:44
2018-01-16T22:12:48Z,1774.48,3.546,82,0,164,2018-01-16 22:04:44
2018-01-16T22:12:49Z,1778.03,3.546,82,0,163,2018-01-16 22:04:44
2018-01-16T22:12:50Z,1781.74,3.704,83,0,163,2018-01-16 22:04:44
2018-01-16T22:12:51Z,1785.44,3.704,83,0,164,2018-01-16 22:04:44
2018-01-16T22:12:52Z,1789.11,3.676,83,0,164,2018-01-16 22:04:44
2018-01-16T22:12:53Z,1792.87,3.751,82,0,164,2018-01-16 22:04:44
2018-01-16T22:12:54Z,1796.62,3.751,82,0,164,2018-01-16 22:04:44
2018-01-16T22:12:55Z,1800.35,3.732,81,0,164,2018-01-16 22:04:44
2018-01-16T22:12:56Z,1804.07,3.714,81,0,164,2018-01-16 22:04:44
2018-01-16T22:12:57Z,1807.78,3.714,81,0,165,2018-01-16 22:04:44
2018-01-16T22:12:58Z,1811.54,3.76,81,0,165,2018-01-16 22:04:44
2018-01-16T22:12:59Z,1815.4,3.863,81,0,165,2018-01-16 22:04:44
2018-01-16T22:13:00Z,1819.26,3.863,81,0,165,2018-01-16 22:04:44
2018-01-16T22:13:01Z,1823.12,3.854,81,0,165,2018-01-16 22:04:44
2018-01-16T22:13:02Z,1826.96,3.844,81,0,164,2018-01-16 22:04:44
2018-01-16T22:13:03Z,1830.8,3.844,82,0,164,2018-01-16 22:04:44
2018-01-16T22:13:04Z,1834.63,3.826,82,0,164,2018-01-16 22:04:44
2018-01-16T22:13:05Z,1838.37,3.742,82,0,164,2018-01-16 22:04:44
2018-01-16T22:13:06Z,1842.12,3.742,82,0,164,2018-01-16 22:04:44
2018-01-16T22:13:07Z,1845.8,3.686,82,0,165,2018-01-16 22:04:44
2018-01-16T22:13:08Z,1849.46,3.658,82,0,165,2018-01-16 22:04:44
2018-01-16T22:13:09Z,1853.11,3.658,82,0,164,2018-01-16 22:04:44
2018-01-16T22:13:10Z,1856.75,3.639,82,0,164,2018-01-16 22:04:44
2018-01-16T22:13:11Z,1860.38,3.62,82,0,164,2018-01-16 22:04:44
2018-01-16T22:13:12Z,1864.06,3.686,81,0,164,2018-01-16 22:04:44
2018-01-16T22:13:13Z,1867.74,3.686,81,0,164,2018-01-16 22:04:44
2018-01-16T22:13:14Z,1871.44,3.695,81,0,163,2018-01-16 22:04:44
2018-01-16T22:13:15Z,1875.16,3.723,81,0,163,2018-01-16 22:04:44
2018-01-16T22:13:16Z,1878.88,3.723,81,0,163,2018-01-16 22:04:44
2018-01-16T22:13:17Z,1882.6,3.714,81,0,163,2018-01-16 22:04:44
2018-01-16T22:13:18Z,1886.26,3.658,82,0,162,2018-01-16 22:04:44
2018-01-16T22:13:19Z,1889.92,3.658,82,0,162,2018-01-16 22:04:44
2018-01-16T22:13:20Z,1893.58,3.667,82,0,162,2018-01-16 22:04:44
2018-01-16T22:13:21Z,1897.24,3.658,82,0,162,2018-01-16 22:04:44
2018-01-16T22:13:22Z,1900.9,3.658,82,0,162,2018-01-16 22:04:44
2018-01-16T22:13:23Z,1904.55,3.658,81,0,162,2018-01-16 22:04:44
2018-01-16T22:13:24Z,1908.21,3.648,81,0,162,2018-01-16 22:04:44
2018-01-16T22:13:25Z,1911.85,3.648,81,0,162,2018-01-16 22:04:44
2018-01-16T22:13:26Z,1915.49,3.639,81,0,161,2018-01-16 22:04:44
2018-01-16T22:13:27Z,1919.17,3.676,81,0,162,2018-01-16 22:04:44
2018-01-16T22:13:28Z,1922.86,3.695,81,0,161,2018-01-16 22:04:44
2018-01-16T22:13:29Z,1926.56,3.695,81,0,161,2018-01-16 22:04:44
2018-01-16T22:13:30Z,1930.23,3.676,82,0,161,2018-01-16 22:04:44
2018-01-16T22:13:31Z,1933.9,3.667,82,0,161,2018-01-16 22:04:44
2018-01-16T22:13:32Z,1937.57,3.667,82,0,161,2018-01-16 22:04:44
2018-01-16T22:13:33Z,1941.24,3.676,82,0,161,2018-01-16 22:04:44
2018-01-16T22:13:34Z,1944.94,3.695,82,0,162,2018-01-16 22:04:44
2018-01-16T22:13:35Z,1948.64,3.695,82,0,163,2018-01-16 22:04:44
2018-01-16T22:13:36Z,1952.34,3.704,82,0,163,2018-01-16 22:04:44
2018-01-16T22:13:37Z,1956.07,3.732,83,0,163,2018-01-16 22:04:44
2018-01-16T22:13:38Z,1959.8,3.732,83,0,163,2018-01-16 22:04:44
2018-01-16T22:13:39Z,1963.54,3.732,83,0,164,2018-01-16 22:04:44
2018-01-16T22:13:40Z,1967.24,3.704,83,0,164,2018-01-16 22:04:44
2018-01-16T22:13:41Z,1970.95,3.704,82,0,165,2018-01-16 22:04:44
2018-01-16T22:13:42Z,1974.65,3.704,81,0,165,2018-01-16 22:04:44
2018-01-16T22:13:43Z,1978.32,3.676,81,0,165,2018-01-16 22:04:44
2018-01-16T22:13:44Z,1982,3.676,81,0,165,2018-01-16 22:04:44
2018-01-16T22:13:45Z,1985.67,3.667,82,0,164,2018-01-16 22:04:44
2018-01-16T22:13:46Z,1989.35,3.676,82,0,164,2018-01-16 22:04:44
2018-01-16T22:13:47Z,1993.03,3.676,81,0,164,2018-01-16 22:04:44
2018-01-16T22:13:48Z,1996.72,3.695,81,0,163,2018-01-16 22:04:44
2018-01-16T22:13:49Z,2000.47,3.751,82,0,164,2018-01-16 22:04:44
2018-01-16T22:13:50Z,2004.21,3.751,82,0,163,2018-01-16 22:04:44
2018-01-16T22:13:51Z,2008.02,3.807,82,0,163,2018-01-16 22:04:44
2018-01-16T22:13:52Z,2011.83,3.807,82,0,163,2018-01-16 22:04:44
2018-01-16T22:13:53Z,2015.63,3.798,81,0,163,2018-01-16 22:04:44
2018-01-16T22:13:54Z,2019.38,3.751,81,0,162,2018-01-16 22:04:44
2018-01-16T22:13:55Z,2023.13,3.751,81,0,162,2018-01-16 22:04:44
2018-01-16T22:13:56Z,2026.86,3.732,82,0,163,2018-01-16 22:04:44
2018-01-16T22:13:57Z,2030.56,3.695,83,0,163,2018-01-16 22:04:44
2018-01-16T22:13:58Z,2034.25,3.695,83,0,163,2018-01-16 22:04:44
2018-01-16T22:13:59Z,2037.96,3.714,83,0,163,2018-01-16 22:04:44
2018-01-16T22:14:00Z,2041.72,3.751,83,0,164,2018-01-16 22:04:44
2018-01-16T22:14:01Z,2045.47,3.751,83,0,164,2018-01-16 22:04:44
2018-01-16T22:14:02Z,2049.23,3.77,83,0,164,2018-01-16 22:04:44
2018-01-16T22:14:03Z,2052.97,3.732,82,0,165,2018-01-16 22:04:44
2018-01-16T22:14:04Z,2056.7,3.732,82,0,165,2018-01-16 22:04:44
2018-01-16T22:14:05Z,2060.41,3.714,83,0,165,2018-01-16 22:04:44
2018-01-16T22:14:06Z,2064.1,3.686,83,0.5,165,2018-01-16 22:04:44
2018-01-16T22:14:07Z,2067.79,3.686,83,0.5,166,2018-01-16 22:04:44
2018-01-16T22:14:08Z,2071.48,3.695,84,0,166,2018-01-16 22:04:44
2018-01-16T22:14:09Z,2075.17,3.686,84,0,166,2018-01-16 22:04:44
2018-01-16T22:14:10Z,2078.85,3.686,84,0,166,2018-01-16 22:04:44
2018-01-16T22:14:11Z,2082.56,3.704,83,0,166,2018-01-16 22:04:44
2018-01-16T22:14:12Z,2086.31,3.751,82,0,166,2018-01-16 22:04:44
2018-01-16T22:14:13Z,2090.06,3.751,82,0,166,2018-01-16 22:04:44
2018-01-16T22:14:14Z,2093.83,3.77,82,0,165,2018-01-16 22:04:44
2018-01-16T22:14:15Z,2097.57,3.742,82,0,165,2018-01-16 22:04:44
2018-01-16T22:14:16Z,2101.31,3.742,82,0,165,2018-01-16 22:04:44
2018-01-16T22:14:17Z,2105.07,3.76,82,0,165,2018-01-16 22:04:44
2018-01-16T22:14:18Z,2108.98,3.91,82,0,165,2018-01-16 22:04:44
2018-01-16T22:14:19Z,2112.89,3.91,82,0,165,2018-01-16 22:04:44
2018-01-16T22:14:20Z,2116.77,3.882,83,0,165,2018-01-16 22:04:44
2018-01-16T22:14:21Z,2120.55,3.779,83,0,165,2018-01-16 22:04:44
2018-01-16T22:14:22Z,2124.33,3.779,82,0,165,2018-01-16 22:04:44
2018-01-16T22:14:23Z,2128.06,3.723,82,0,165,2018-01-16 22:04:44
2018-01-16T22:14:24Z,2131.78,3.732,82,0,165,2018-01-16 22:04:44
2018-01-16T22:14:25Z,2135.53,3.751,83,0,164,2018-01-16 22:04:44
2018-01-16T22:14:26Z,2139.35,3.816,83,0,165,2018-01-16 22:04:44
2018-01-16T22:14:27Z,2143.17,3.816,83,0,164,2018-01-16 22:04:44
2018-01-16T22:14:28Z,2146.99,3.826,84,0,165,2018-01-16 22:04:44
2018-01-16T22:14:29Z,2150.86,3.872,84,0.5,165,2018-01-16 22:04:44
2018-01-16T22:14:30Z,2154.74,3.872,84,0.5,165,2018-01-16 22:04:44
2018-01-16T22:14:31Z,2158.62,3.882,84,0,165,2018-01-16 22:04:44
2018-01-16T22:14:32Z,2162.54,3.919,83,0,165,2018-01-16 22:04:44
2018-01-16T22:14:33Z,2166.46,3.919,83,0,165,2018-01-16 22:04:44
2018-01-16T22:14:34Z,2170.37,3.91,83,0,165,2018-01-16 22:04:44
2018-01-16T22:14:35Z,2174.26,3.891,82,0,164,2018-01-16 22:04:44
2018-01-16T22:14:36Z,2178.13,3.872,82,0,164,2018-01-16 22:04:44
2018-01-16T22:14:37Z,2181.7,3.574,82,0,165,2018-01-16 22:04:44
2018-01-16T22:14:38Z,2185.28,3.574,82,0,165,2018-01-16 22:04:44
2018-01-16T22:14:39Z,2188.72,3.443,82,0,166,2018-01-16 22:04:44
2018-01-16T22:14:40Z,2191.35,2.631,82,0,166,2018-01-16 22:04:44
2018-01-16T22:14:41Z,2193.99,2.631,82,0,166,2018-01-16 22:04:44
2018-01-16T22:14:42Z,2196.59,2.603,83,0,166,2018-01-16 22:04:44
2018-01-16T22:14:43Z,2199.23,2.641,84,0.5,166,2018-01-16 22:04:44
2018-01-16T22:14:44Z,2202.75,3.527,86,0.5,165,2018-01-16 22:04:44
2018-01-16T22:14:45Z,2206.28,3.527,86,0.5,165,2018-01-16 22:04:44
2018-01-16T22:14:46Z,2209.98,3.704,86,0.5,165,2018-01-16 22:04:44
2018-01-16T22:14:47Z,2214.11,4.124,86,0.5,165,2018-01-16 22:04:44
2018-01-16T22:14:48Z,2218.23,4.124,86,0,164,2018-01-16 22:04:44
2018-01-16T22:14:49Z,2222.47,4.236,84,0.5,165,2018-01-16 22:04:44
2018-01-16T22:14:50Z,2226.38,3.91,84,0,164,2018-01-16 22:04:44
2018-01-16T22:14:51Z,2230.29,3.91,84,0,164,2018-01-16 22:04:44
2018-01-16T22:14:52Z,2234.13,3.835,82,0,164,2018-01-16 22:04:44
2018-01-16T22:14:53Z,2237.85,3.723,82,0,164,2018-01-16 22:04:44
2018-01-16T22:14:54Z,2241.57,3.723,82,0,164,2018-01-16 22:04:44
2018-01-16T22:14:55Z,2245.18,3.611,82,0,165,2018-01-16 22:04:44
2018-01-16T22:14:56Z,2248.56,3.378,82,0,164,2018-01-16 22:04:44
2018-01-16T22:14:57Z,2251.94,3.378,82,0,165,2018-01-16 22:04:44
2018-01-16T22:14:58Z,2255.41,3.471,81,0,165,2018-01-16 22:04:44
2018-01-16T22:14:59Z,2259,3.592,82,0,165,2018-01-16 22:04:44
2018-01-16T22:15:00Z,2262.7,3.695,81,0,165,2018-01-16 22:04:44
2018-01-16T22:15:01Z,2266.5,3.798,81,0,165,2018-01-16 22:04:44
2018-01-16T22:15:02Z,2270.29,3.798,81,0,166,2018-01-16 22:04:44
2018-01-16T22:15:03Z,2274.29,3.994,81,0,166,2018-01-16 22:04:44
2018-01-16T22:15:04Z,2278.28,3.994,81,0,166,2018-01-16 22:04:44
2018-01-16T22:15:05Z,2282.32,4.04,81,0,167,2018-01-16 22:04:44
2018-01-16T22:15:06Z,2286.07,3.751,82,0,167,2018-01-16 22:04:44
2018-01-16T22:15:07Z,2289.82,3.751,82,0,167,2018-01-16 22:04:44
2018-01-16T22:15:08Z,2293.54,3.723,81,0,167,2018-01-16 22:04:44
2018-01-16T22:15:09Z,2297.25,3.714,82,0,168,2018-01-16 22:04:44
2018-01-16T22:15:10Z,2300.97,3.714,82,0,167,2018-01-16 22:04:44
2018-01-16T22:15:11Z,2304.7,3.732,82,0,167,2018-01-16 22:04:44
2018-01-16T22:15:12Z,2308.51,3.807,83,0,168,2018-01-16 22:04:44
2018-01-16T22:15:13Z,2312.31,3.807,83,0,168,2018-01-16 22:04:44
2018-01-16T22:15:14Z,2316.14,3.826,83,0,168,2018-01-16 22:04:44
2018-01-16T22:15:15Z,2319.95,3.807,82,0,168,2018-01-16 22:04:44
2018-01-16T22:15:16Z,2323.75,3.807,82,0,168,2018-01-16 22:04:44
2018-01-16T22:15:17Z,2327.5,3.751,82,0,169,2018-01-16 22:04:44
2018-01-16T22:15:18Z,2331.23,3.714,81,0,169,2018-01-16 22:04:44
2018-01-16T22:15:19Z,2334.93,3.714,81,0,169,2018-01-16 22:04:44
2018-01-16T22:15:20Z,2338.66,3.723,81,0,169,2018-01-16 22:04:44
2018-01-16T22:15:21Z,2342.35,3.695,82,0,168,2018-01-16 22:04:44
2018-01-16T22:15:22Z,2346.05,3.695,82,0,168,2018-01-16 22:04:44
2018-01-16T22:15:23Z,2349.7,3.658,82,0,168,2018-01-16 22:04:44
2018-01-16T22:15:24Z,2353.41,3.704,83,0,167,2018-01-16 22:04:44
2018-01-16T22:15:25Z,2357.11,3.704,83,0,167,2018-01-16 22:04:44
2018-01-16T22:15:26Z,2360.83,3.714,83,0,167,2018-01-16 22:04:44
2018-01-16T22:15:27Z,2364.55,3.723,83,0.5,166,2018-01-16 22:04:44
2018-01-16T22:15:28Z,2368.29,3.742,83,0.5,166,2018-01-16 22:04:44
2018-01-16T22:15:29Z,2372.01,3.714,83,0.5,166,2018-01-16 22:04:44
2018-01-16T22:15:30Z,2375.72,3.714,83,0.5,167,2018-01-16 22:04:44
2018-01-16T22:15:31Z,2379.4,3.686,83,0.5,167,2018-01-16 22:04:44
2018-01-16T22:15:32Z,2383.07,3.667,83,0.5,167,2018-01-16 22:04:44
