timestamp,distance,heart_rate,cadence,fractional_cadence,key
2018-08-09T11:21:30Z,0,136,0,0,2018-08-09 11:19:17
2018-08-09T11:21:31Z,0,136,0,0,2018-08-09 11:19:17
2018-08-09T11:21:32Z,0,136,0,0,2018-08-09 11:19:17
2018-08-09T11:21:33Z,0,136,0,0,2018-08-09 11:19:17
2018-08-09T11:21:34Z,0,136,0,0,2018-08-09 11:19:17
2018-08-09T11:21:35Z,0,136,0,0,2018-08-09 11:19:17
2018-08-09T11:21:36Z,0,137,0,0,2018-08-09 11:19:17
2018-08-09T11:21:37Z,0,138,0,0,2018-08-09 11:19:17
2018-08-09T11:21:38Z,0,138,0,0,2018-08-09 11:19:17
2018-08-09T11:21:39Z,0,137,0,0,2018-08-09 11:19:17
2018-08-09T11:21:40Z,0,137,0,0,2018-08-09 11:19:17
2018-08-09T11:21:41Z,0,137,0,0,2018-08-09 11:19:17
2018-08-09T11:21:42Z,0,137,0,0,2018-08-09 11:19:17
2018-08-09T11:21:43Z,0,137,0,0,2018-08-09 11:19:17
2018-08-09T11:21:44Z,0,137,0,0,2018-08-09 11:19:17
2018-08-09T11:21:45Z,0,137,0,0,2018-08-09 11:19:17
2018-08-09T11:21:46Z,0,137,58,0.5,2018-08-09 11:19:17
2018-08-09T11:21:47Z,0,138,58,0.5,2018-08-09 11:19:17
2018-08-09T11:21:48Z,0,139,58,0.5,2018-08-09 11:19:17
2018-08-09T11:21:49Z,0,140,0,0,2018-08-09 11:19:17
2018-08-09T11:21:50Z,0,142,0,0,2018-08-09 11:19:17
2018-08-09T11:21:51Z,0,142,0,0,2018-08-09 11:19:17
2018-08-09T11:21:52Z,0,142,0,0,2018-08-09 11:19:17
2018-08-09T11:21:53Z,0,144,0,0,2018-08-09 11:19:17
2018-08-09T11:21:54Z,0,145,0,0,2018-08-09 11:19:17
2018-08-09T11:21:55Z,0,146,58,0.5,2018-08-09 11:19:17
2018-08-09T11:21:56Z,0,147,58,0.5,2018-08-09 11:19:17
2018-08-09T11:21:57Z,0,147,0,0,2018-08-09 11:19:17
2018-08-09T11:21:58Z,0,155,0,0,2018-08-09 11:19:17
2018-08-09T11:21:59Z,0,155,0,0,2018-08-09 11:19:17
2018-08-09T11:22:00Z,0,154,0,0,2018-08-09 11:19:17
2018-08-09T11:22:01Z,0,157,0,0,2018-08-09 11:19:17
2018-08-09T11:22:02Z,0,157,0,0,2018-08-09 11:19:17
2018-08-09T11:22:03Z,0,155,0,0,2018-08-09 11:19:17
2018-08-09T11:22:04Z,0,155,0,0,2018-08-09 11:19:17
2018-08-09T11:22:05Z,0,154,0,0,2018-08-09 11:19:17
2018-08-09T11:22:06Z,0,153,0,0,2018-08-09 11:19:17
2018-08-09T11:22:07Z,0,152,0,0,2018-08-09 11:19:17
2018-08-09T11:22:08Z,0,152,0,0,2018-08-09 11:19:17
2018-08-09T11:22:09Z,0,151,0,0,2018-08-09 11:19:17
2018-08-09T11:22:10Z,0,151,0,0,2018-08-09 11:19:17
2018-08-09T11:22:11Z,0,151,0,0,2018-08-09 11:19:17
2018-08-09T11:22:12Z,0,151,0,0,2018-08-09 11:19:17
2018-08-09T11:22:13Z,0,151,0,0,2018-08-09 11:19:17
2018-08-09T11:22:14Z,0,150,0,0,2018-08-09 11:19:17
2018-08-09T11:22:15Z,0,150,0,0,2018-08-09 11:19:17
2018-08-09T11:22:16Z,0,150,0,0,2018-08-09 11:19:17
2018-08-09T11:22:17Z,0,150,0,0,2018-08-09 11:19:17
2018-08-09T11:22:18Z,0,151,0,0,2018-08-09 11:19:17
2018-08-09T11:22:19Z,0,150,0,0,2018-08-09 11:19:17
2018-08-09T11:22:20Z,0,150,0,0,2018-08-09 11:19:17
2018-08-09T11:22:21Z,0,150,0,0,2018-08-09 11:19:17
2018-08-09T11:22:22Z,0,150,0,0,2018-08-09 11:19:17
2018-08-09T11:22:23Z,0,150,0,0,2018-08-09 11:19:17
2018-08-09T11:22:24Z,0,150,0,0,2018-08-09 11:19:17
2018-08-09T11:22:25Z,0,150,0,0,2018-08-09 11:19:17
2018-08-09T11:22:26Z,0,151,0,0,2018-08-09 11:19:17
2018-08-09T11:22:27Z,0,151,0,0,2018-08-09 11:19:17
2018-08-09T11:22:28Z,0,151,0,0,2018-08-09 11:19:17
2018-08-09T11:22:29Z,0,151,0,0,2018-08-09 11:19:17
2018-08-09T11:22:30Z,0,151,0,0,2018-08-09 11:19:17
2018-08-09T11:22:31Z,0,151,0,0,2018-08-09 11:19:17
2018-08-09T11:22:32Z,0,151,0,0,2018-08-09 11:19:17
2018-08-09T11:22:33Z,0,151,0,0,2018-08-09 11:19:17
2018-08-09T11:22:34Z,0,151,0,0,2018-08-09 11:19:17
2018-08-09T11:22:35Z,0,152,0,0,2018-08-09 11:19:17
2018-08-09T11:22:36Z,0,152,0,0,2018-08-09 11:19:17
2018-08-09T11:22:37Z,0,152,0,0,2018-08-09 11:19:17
2018-08-09T11:22:38Z,0,153,0,0,2018-08-09 11:19:17
2018-08-09T11:22:39Z,0,152,0,0,2018-08-09 11:19:17
2018-08-09T11:22:40Z,0,152,0,0,2018-08-09 11:19:17
2018-08-09T11:22:41Z,0,153,0,0,2018-08-09 11:19:17
2018-08-09T11:22:42Z,0,152,0,0,2018-08-09 11:19:17
2018-08-09T11:22:43Z,0,152,0,0,2018-08-09 11:19:17
2018-08-09T11:22:44Z,0,152,0,0,2018-08-09 11:19:17
2018-08-09T11:22:45Z,0,152,0,0,2018-08-09 11:19:17
2018-08-09T11:22:46Z,0,152,0,0,2018-08-09 11:19:17
2018-08-09T11:22:47Z,0,151,0,0,2018-08-09 11:19:17
2018-08-09T11:22:48Z,0,151,0,0,2018-08-09 11:19:17
2018-08-09T11:22:49Z,0,151,0,0,2018-08-09 11:19:17
2018-08-09T11:22:50Z,0,150,0,0,2018-08-09 11:19:17
2018-08-09T11:22:51Z,0,150,0,0,2018-08-09 11:19:17
2018-08-09T11:22:52Z,0,150,0,0,2018-08-09 11:19:17
2018-08-09T11:22:53Z,0,150,0,0,2018-08-09 11:19:17
2018-08-09T11:22:54Z,0,149,0,0,2018-08-09 11:19:17
2018-08-09T11:22:55Z,0,149,0,0,2018-08-09 11:19:17
2018-08-09T11:22:56Z,0,149,0,0,2018-08-09 11:19:17
2018-08-09T11:22:57Z,0,149,0,0,2018-08-09 11:19:17
2018-08-09T11:22:58Z,0,148,0,0,2018-08-09 11:19:17
2018-08-09T11:22:59Z,0,149,0,0,2018-08-09 11:19:17
2018-08-09T11:23:00Z,0,148,0,0,2018-08-09 11:19:17
2018-08-09T11:23:01Z,0,149,0,0,2018-08-09 11:19:17
2018-08-09T11:23:02Z,0,149,0,0,2018-08-09 11:19:17
2018-08-09T11:23:03Z,0,148,0,0,2018-08-09 11:19:17
2018-08-09T11:23:04Z,0,148,0,0,2018-08-09 11:19:17
2018-08-09T11:23:05Z,0,148,0,0,2018-08-09 11:19:17
2018-08-09T11:23:06Z,0,148,0,0,2018-08-09 11:19:17
2018-08-09T11:23:07Z,0,147,0,0,2018-08-09 11:19:17
2018-08-09T11:23:08Z,0,147,58,0.5,2018-08-09 11:19:17
2018-08-09T11:23:09Z,0,146,58,0.5,2018-08-09 11:19:17
2018-08-09T11:23:10Z,0,146,0,0,2018-08-09 11:19:17
2018-08-09T11:23:11Z,0,145,0,0,2018-08-09 11:19:17
2018-08-09T11:23:12Z,0,144,0,0,2018-08-09 11:19:17
2018-08-09T11:23:13Z,0,143,0,0,2018-08-09 11:19:17
2018-08-09T11:23:14Z,0,143,58,0.5,2018-08-09 11:19:17
2018-08-09T11:23:15Z,0,142,58,0.5,2018-08-09 11:19:17
2018-08-09T11:23:16Z,0,142,58,0.5,2018-08-09 11:19:17
2018-08-09T11:23:17Z,0,142,58,0.5,2018-08-09 11:19:17
2018-08-09T11:23:18Z,0,141,58,0.5,2018-08-09 11:19:17
2018-08-09T11:23:19Z,0,140,58,0.5,2018-08-09 11:19:17
2018-08-09T11:23:20Z,0,139,58,0.5,2018-08-09 11:19:17
2018-08-09T11:23:21Z,0,139,0,0,2018-08-09 11:19:17
2018-08-09T11:23:22Z,0,138,0,0,2018-08-09 11:19:17
2018-08-09T11:23:23Z,0,139,0,0,2018-08-09 11:19:17
2018-08-09T11:23:24Z,0,139,0,0,2018-08-09 11:19:17
2018-08-09T11:23:25Z,0,139,0,0,2018-08-09 11:19:17
2018-08-09T11:23:26Z,0,139,0,0,2018-08-09 11:19:17
2018-08-09T11:23:27Z,0,139,0,0,2018-08-09 11:19:17
2018-08-09T11:23:28Z,0,139,0,0,2018-08-09 11:19:17
2018-08-09T11:23:29Z,0,139,0,0,2018-08-09 11:19:17
2018-08-09T11:23:30Z,0,140,0,0,2018-08-09 11:19:17
2018-08-09T11:23:31Z,0,140,0,0,2018-08-09 11:19:17
2018-08-09T11:23:32Z,0,140,0,0,2018-08-09 11:19:17
2018-08-09T11:23:33Z,0,140,0,0,2018-08-09 11:19:17
2018-08-09T11:23:34Z,0,140,0,0,2018-08-09 11:19:17
2018-08-09T11:23:35Z,0,140,0,0,2018-08-09 11:19:17
2018-08-09T11:23:36Z,0,140,0,0,2018-08-09 11:19:17
2018-08-09T11:23:37Z,0,140,0,0,2018-08-09 11:19:17
2018-08-09T11:23:38Z,0,140,0,0,2018-08-09 11:19:17
2018-08-09T11:23:39Z,0,139,0,0,2018-08-09 11:19:17
2018-08-09T11:23:40Z,0,139,0,0,2018-08-09 11:19:17
2018-08-09T11:23:41Z,0,139,0,0,2018-08-09 11:19:17
2018-08-09T11:23:42Z,0,139,0,0,2018-08-09 11:19:17
2018-08-09T11:23:43Z,0,140,0,0,2018-08-09 11:19:17
2018-08-09T11:23:44Z,0,139,58,0.5,2018-08-09 11:19:17
2018-08-09T11:23:45Z,0,138,58,0.5,2018-08-09 11:19:17
2018-08-09T11:23:46Z,0,138,58,0.5,2018-08-09 11:19:17
2018-08-09T11:23:47Z,0,136,58,0.5,2018-08-09 11:19:17
2018-08-09T11:23:48Z,0,134,58,0.5,2018-08-09 11:19:17
2018-08-09T11:23:49Z,0,132,58,0.5,2018-08-09 11:19:17
2018-08-09T11:23:50Z,0,131,0,0,2018-08-09 11:19:17
2018-08-09T11:23:51Z,0,131,0,0,2018-08-09 11:19:17
2018-08-09T11:23:52Z,0,130,0,0,2018-08-09 11:19:17
2018-08-09T11:23:53Z,0,130,58,0.5,2018-08-09 11:19:17
2018-08-09T11:23:54Z,0,130,58,0.5,2018-08-09 11:19:17
2018-08-09T11:23:55Z,0,129,58,0.5,2018-08-09 11:19:17
2018-08-09T11:23:56Z,0,128,58,0.5,2018-08-09 11:19:17
2018-08-09T11:23:57Z,0,128,0,0,2018-08-09 11:19:17
2018-08-09T11:23:58Z,0,127,0,0,2018-08-09 11:19:17
2018-08-09T11:23:59Z,0,127,0,0,2018-08-09 11:19:17
2018-08-09T11:24:00Z,0,126,58,0.5,2018-08-09 11:19:17
2018-08-09T11:24:01Z,0,136,58,0.5,2018-08-09 11:19:17
2018-08-09T11:24:02Z,0,136,0,0,2018-08-09 11:19:17
2018-08-09T11:24:03Z,0,136,0,0,2018-08-09 11:19:17
2018-08-09T11:24:04Z,0,135,0,0,2018-08-09 11:19:17
2018-08-09T11:24:05Z,0,134,0,0,2018-08-09 11:19:17
2018-08-09T11:24:06Z,0,134,0,0,2018-08-09 11:19:17
2018-08-09T11:24:07Z,0,133,0,0,2018-08-09 11:19:17
2018-08-09T11:24:08Z,0,133,0,0,2018-08-09 11:19:17
2018-08-09T11:24:09Z,0,133,0,0,2018-08-09 11:19:17
2018-08-09T11:24:10Z,0,134,0,0,2018-08-09 11:19:17
2018-08-09T11:24:11Z,0,134,0,0,2018-08-09 11:19:17
2018-08-09T11:24:12Z,0,135,0,0,2018-08-09 11:19:17
2018-08-09T11:24:13Z,0,135,0,0,2018-08-09 11:19:17
2018-08-09T11:24:14Z,0,136,0,0,2018-08-09 11:19:17
2018-08-09T11:24:15Z,0,137,0,0,2018-08-09 11:19:17
2018-08-09T11:24:16Z,0,137,0,0,2018-08-09 11:19:17
2018-08-09T11:24:17Z,0,137,0,0,2018-08-09 11:19:17
2018-08-09T11:24:18Z,0,137,0,0,2018-08-09 11:19:17
2018-08-09T11:24:19Z,0,137,0,0,2018-08-09 11:19:17
2018-08-09T11:24:20Z,0,138,58,0.5,2018-08-09 11:19:17
2018-08-09T11:24:21Z,0,139,58,0.5,2018-08-09 11:19:17
2018-08-09T11:24:22Z,0,140,58,0.5,2018-08-09 11:19:17
2018-08-09T11:24:23Z,0,141,0,0,2018-08-09 11:19:17
2018-08-09T11:24:24Z,0,141,0,0,2018-08-09 11:19:17
2018-08-09T11:24:25Z,0,141,0,0,2018-08-09 11:19:17
2018-08-09T11:24:26Z,0,142,0,0,2018-08-09 11:19:17
2018-08-09T11:24:27Z,0,142,0,0,2018-08-09 11:19:17
2018-08-09T11:24:28Z,0,143,0,0,2018-08-09 11:19:17
2018-08-09T11:24:29Z,0,144,0,0,2018-08-09 11:19:17
2018-08-09T11:24:30Z,0,146,58,0.5,2018-08-09 11:19:17
2018-08-09T11:24:31Z,0,147,58,0.5,2018-08-09 11:19:17
2018-08-09T11:24:32Z,0,148,58,0.5,2018-08-09 11:19:17
2018-08-09T11:24:33Z,0,149,0,0,2018-08-09 11:19:17
2018-08-09T11:24:34Z,0,149,0,0,2018-08-09 11:19:17
2018-08-09T11:24:35Z,0,149,0,0,2018-08-09 11:19:17
2018-08-09T11:24:36Z,0,150,0,0,2018-08-09 11:19:17
2018-08-09T11:24:37Z,0,150,0,0,2018-08-09 11:19:17
2018-08-09T11:24:38Z,0,151,0,0,2018-08-09 11:19:17
2018-08-09T11:24:39Z,0,151,0,0,2018-08-09 11:19:17
2018-08-09T11:24:40Z,0,151,0,0,2018-08-09 11:19:17
2018-08-09T11:24:41Z,0,151,0,0,2018-08-09 11:19:17
2018-08-09T11:24:42Z,0,152,0,0,2018-08-09 11:19:17
2018-08-09T11:24:43Z,0,151,0,0,2018-08-09 11:19:17
2018-08-09T11:24:44Z,0,151,0,0,2018-08-09 11:19:17
2018-08-09T11:24:45Z,0,152,0,0,2018-08-09 11:19:17
2018-08-09T11:24:46Z,0,152,0,0,2018-08-09 11:19:17
2018-08-09T11:24:47Z,0,152,0,0,2018-08-09 11:19:17
2018-08-09T11:24:48Z,0,152,0,0,2018-08-09 11:19:17
2018-08-09T11:24:49Z,0,151,0,0,2018-08-09 11:19:17
2018-08-09T11:24:50Z,0,151,0,0,2018-08-09 11:19:17
2018-08-09T11:24:51Z,0,151,0,0,2018-08-09 11:19:17
2018-08-09T11:24:52Z,0,151,0,0,2018-08-09 11:19:17
2018-08-09T11:24:53Z,0,151,0,0,2018-08-09 11:19:17
2018-08-09T11:24:54Z,0,150,0,0,2018-08-09 11:19:17
2018-08-09T11:24:55Z,0,150,0,0,2018-08-09 11:19:17
2018-08-09T11:24:56Z,0,150,0,0,2018-08-09 11:19:17
2018-08-09T11:24:57Z,0,150,0,0,2018-08-09 11:19:17
2018-08-09T11:24:58Z,0,150,0,0,2018-08-09 11:19:17
2018-08-09T11:24:59Z,0,150,0,0,2018-08-09 11:19:17
2018-08-09T11:25:00Z,0,150,0,0,2018-08-09 11:19:17
2018-08-09T11:25:01Z,0,150,0,0,2018-08-09 11:19:17
2018-08-09T11:25:02Z,0,150,0,0,2018-08-09 11:19:17
2018-08-09T11:25:03Z,0,150,0,0,2018-08-09 11:19:17
2018-08-09T11:25:04Z,0,151,0,0,2018-08-09 11:19:17
2018-08-09T11:25:05Z,0,151,0,0,2018-08-09 11:19:17
2018-08-09T11:25:06Z,0,151,0,0,2018-08-09 11:19:17
2018-08-09T11:25:07Z,0,151,0,0,2018-08-09 11:19:17
2018-08-09T11:25:08Z,0,151,0,0,2018-08-09 11:19:17
2018-08-09T11:25:09Z,0,152,0,0,2018-08-09 11:19:17
2018-08-09T11:25:10Z,0,152,0,0,2018-08-09 11:19:17
2018-08-09T11:25:11Z,0,152,0,0,2018-08-09 11:19:17
2018-08-09T11:25:12Z,0,152,0,0,2018-08-09 11:19:17
2018-08-09T11:25:13Z,0,152,0,0,2018-08-09 11:19:17
2018-08-09T11:25:14Z,0,152,0,0,2018-08-09 11:19:17
2018-08-09T11:25:15Z,0,151,0,0,2018-08-09 11:19:17
2018-08-09T11:25:16Z,0,152,0,0,2018-08-09 11:19:17
2018-08-09T11:25:17Z,0,152,0,0,2018-08-09 11:19:17
2018-08-09T11:25:18Z,0,151,0,0,2018-08-09 11:19:17
2018-08-09T11:25:19Z,0,151,0,0,2018-08-09 11:19:17
2018-08-09T11:25:20Z,0,151,0,0,2018-08-09 11:19:17
2018-08-09T11:25:21Z,0,151,0,0,2018-08-09 11:19:17
2018-08-09T11:25:22Z,0,150,0,0,2018-08-09 11:19:17
2018-08-09T11:25:23Z,0,149,0,0,2018-08-09 11:19:17
2018-08-09T11:25:24Z,0,149,0,0,2018-08-09 11:19:17
2018-08-09T11:25:25Z,0,149,0,0,2018-08-09 11:19:17
2018-08-09T11:25:26Z,0,148,0,0,2018-08-09 11:19:17
2018-08-09T11:25:27Z,0,148,0,0,2018-08-09 11:19:17
2018-08-09T11:25:28Z,0,147,0,0,2018-08-09 11:19:17
2018-08-09T11:25:29Z,0,146,0,0,2018-08-09 11:19:17
2018-08-09T11:25:30Z,0,146,0,0,2018-08-09 11:19:17
2018-08-09T11:25:31Z,0,146,0,0,2018-08-09 11:19:17
2018-08-09T11:25:32Z,0,145,0,0,2018-08-09 11:19:17
2018-08-09T11:25:33Z,0,145,0,0,2018-08-09 11:19:17
2018-08-09T11:25:34Z,0,145,58,0.5,2018-08-09 11:19:17
2018-08-09T11:25:35Z,0,145,58,0.5,2018-08-09 11:19:17
2018-08-09T11:25:36Z,0,145,58,0.5,2018-08-09 11:19:17
2018-08-09T11:25:37Z,0,145,58,0.5,2018-08-09 11:19:17
2018-08-09T11:25:38Z,0,143,0,0,2018-08-09 11:19:17
2018-08-09T11:25:39Z,0,141,0,0,2018-08-09 11:19:17
2018-08-09T11:25:40Z,0,138,0,0,2018-08-09 11:19:17
2018-08-09T11:25:41Z,0,137,0,0,2018-08-09 11:19:17
