timestamp,distance,speed,cadence,fractional_cadence,heart_rate,key
2020-02-12T11:59:38Z,1083.78,3.406,86,0.5,145,2020-02-12 11:54:18
2020-02-12T11:59:39Z,1087.04,3.266,86,0.5,145,2020-02-12 11:54:18
2020-02-12T11:59:40Z,1090.3,3.256,86,0.5,144,2020-02-12 11:54:18
2020-02-12T11:59:41Z,1093.69,3.387,85,0.5,144,2020-02-12 11:54:18
2020-02-12T11:59:42Z,1096.92,3.228,85,0.5,144,2020-02-12 11:54:18
2020-02-12T11:59:43Z,1100.05,3.135,85,0.5,143,2020-02-12 11:54:18
2020-02-12T11:59:44Z,1103.19,3.135,87,0.5,144,2020-02-12 11:54:18
2020-02-12T11:59:45Z,1106.37,3.182,87,0.5,143,2020-02-12 11:54:18
2020-02-12T11:59:46Z,1109.54,3.172,86,0.5,143,2020-02-12 11:54:18
2020-02-12T11:59:47Z,1112.71,3.172,86,0.5,144,2020-02-12 11:54:18
2020-02-12T11:59:48Z,1115.9,3.191,86,0.5,144,2020-02-12 11:54:18
2020-02-12T11:59:49Z,1119.27,3.368,85,0.5,144,2020-02-12 11:54:18
2020-02-12T11:59:50Z,1122.78,3.508,85,0.5,144,2020-02-12 11:54:18
2020-02-12T11:59:51Z,1126.37,3.583,85,0.5,144,2020-02-12 11:54:18
2020-02-12T11:59:52Z,1129.8,3.434,85,0.5,144,2020-02-12 11:54:18
2020-02-12T11:59:53Z,1133.17,3.368,85,0.5,144,2020-02-12 11:54:18
2020-02-12T11:59:54Z,1136.5,3.331,85,0.5,144,2020-02-12 11:54:18
2020-02-12T11:59:55Z,1139.9,3.406,85,0.5,144,2020-02-12 11:54:18
2020-02-12T11:59:56Z,1143.27,3.368,85,0.5,143,2020-02-12 11:54:18
2020-02-12T11:59:57Z,1146.7,3.424,85,0.5,144,2020-02-12 11:54:18
2020-02-12T11:59:58Z,1150.17,3.471,85,0.5,143,2020-02-12 11:54:18
2020-02-12T11:59:59Z,1153.6,3.434,85,0.5,143,2020-02-12 11:54:18
2020-02-12T12:00:00Z,1157,3.396,85,0.5,144,2020-02-12 11:54:18
2020-02-12T12:00:01Z,1160.34,3.34,85,0.5,144,2020-02-12 11:54:18
2020-02-12T12:00:02Z,1163.68,3.34,85,0.5,144,2020-02-12 11:54:18
2020-02-12T12:00:03Z,1167,3.322,85,0.5,144,2020-02-12 11:54:18
2020-02-12T12:00:04Z,1170.31,3.312,85,0.5,143,2020-02-12 11:54:18
2020-02-12T12:00:05Z,1173.61,3.303,85,0.5,144,2020-02-12 11:54:18
2020-02-12T12:00:06Z,1176.91,3.294,85,0.5,144,2020-02-12 11:54:18
2020-02-12T12:00:07Z,1180.15,3.238,85,0.5,143,2020-02-12 11:54:18
2020-02-12T12:00:08Z,1183.34,3.191,85,0.5,143,2020-02-12 11:54:18
2020-02-12T12:00:09Z,1186.45,3.116,85,0.5,143,2020-02-12 11:54:18
2020-02-12T12:00:10Z,1189.52,3.07,85,0.5,143,2020-02-12 11:54:18
2020-02-12T12:00:11Z,1192.76,3.238,85,0.5,142,2020-02-12 11:54:18
2020-02-12T12:00:12Z,1196.1,3.331,85,0.5,142,2020-02-12 11:54:18
2020-02-12T12:00:13Z,1199.47,3.378,85,0.5,142,2020-02-12 11:54:18
2020-02-12T12:00:14Z,1202.85,3.378,86,0,142,2020-02-12 11:54:18
2020-02-12T12:00:15Z,1206.21,3.359,86,0.5,142,2020-02-12 11:54:18
2020-02-12T12:00:16Z,1209.55,3.34,86,0.5,143,2020-02-12 11:54:18
2020-02-12T12:00:17Z,1212.88,3.331,86,0.5,143,2020-02-12 11:54:18
2020-02-12T12:00:18Z,1216.18,3.303,86,0.5,143,2020-02-12 11:54:18
2020-02-12T12:00:19Z,1219.48,3.303,87,0.5,143,2020-02-12 11:54:18
2020-02-12T12:00:20Z,1222.98,3.49,87,0.5,144,2020-02-12 11:54:18
2020-02-12T12:00:21Z,1226.53,3.555,87,0.5,144,2020-02-12 11:54:18
2020-02-12T12:00:22Z,1230.03,3.499,86,0.5,144,2020-02-12 11:54:18
2020-02-12T12:00:23Z,1233.47,3.443,86,0.5,144,2020-02-12 11:54:18
2020-02-12T12:00:24Z,1236.89,3.415,86,0.5,143,2020-02-12 11:54:18
2020-02-12T12:00:25Z,1240.35,3.462,86,0.5,143,2020-02-12 11:54:18
2020-02-12T12:00:26Z,1243.86,3.508,86,0.5,143,2020-02-12 11:54:18
2020-02-12T12:00:27Z,1247.41,3.546,85,0.5,143,2020-02-12 11:54:18
2020-02-12T12:00:28Z,1250.97,3.564,85,0.5,143,2020-02-12 11:54:18
2020-02-12T12:00:29Z,1254.54,3.574,85,0.5,143,2020-02-12 11:54:18
2020-02-12T12:00:30Z,1258.12,3.583,86,0.5,144,2020-02-12 11:54:18
2020-02-12T12:00:31Z,1261.56,3.434,86,0.5,143,2020-02-12 11:54:18
2020-02-12T12:00:32Z,1265.01,3.452,86,0.5,143,2020-02-12 11:54:18
2020-02-12T12:00:33Z,1268.3,3.294,85,0.5,143,2020-02-12 11:54:18
2020-02-12T12:00:34Z,1271.5,3.2,85,0.5,144,2020-02-12 11:54:18
2020-02-12T12:00:35Z,1274.64,3.135,86,0.5,143,2020-02-12 11:54:18
2020-02-12T12:00:36Z,1277.78,3.144,86,0.5,144,2020-02-12 11:54:18
2020-02-12T12:00:37Z,1280.94,3.154,86,0.5,144,2020-02-12 11:54:18
2020-02-12T12:00:38Z,1284.09,3.154,86,0.5,144,2020-02-12 11:54:18
2020-02-12T12:00:39Z,1287.28,3.191,86,0.5,145,2020-02-12 11:54:18
2020-02-12T12:00:40Z,1290.49,3.21,85,0.5,144,2020-02-12 11:54:18
2020-02-12T12:00:41Z,1293.71,3.219,85,0.5,145,2020-02-12 11:54:18
2020-02-12T12:00:42Z,1296.94,3.228,85,0.5,144,2020-02-12 11:54:18
2020-02-12T12:00:43Z,1300.18,3.238,85,0.5,145,2020-02-12 11:54:18
2020-02-12T12:00:44Z,1303.41,3.238,85,0.5,144,2020-02-12 11:54:18
2020-02-12T12:00:45Z,1306.76,3.35,85,0.5,145,2020-02-12 11:54:18
2020-02-12T12:00:46Z,1310.11,3.35,85,0.5,145,2020-02-12 11:54:18
2020-02-12T12:00:47Z,1313.54,3.424,85,0.5,145,2020-02-12 11:54:18
2020-02-12T12:00:48Z,1317.02,3.48,86,0.5,145,2020-02-12 11:54:18
2020-02-12T12:00:49Z,1320.45,3.434,86,0.5,145,2020-02-12 11:54:18
2020-02-12T12:00:50Z,1323.86,3.406,86,0.5,145,2020-02-12 11:54:18
2020-02-12T12:00:51Z,1327.24,3.387,86,0.5,145,2020-02-12 11:54:18
2020-02-12T12:00:52Z,1330.62,3.378,85,0.5,145,2020-02-12 11:54:18
2020-02-12T12:00:53Z,1333.95,3.331,85,0.5,146,2020-02-12 11:54:18
2020-02-12T12:00:54Z,1337.28,3.322,85,0.5,146,2020-02-12 11:54:18
2020-02-12T12:00:55Z,1340.58,3.303,85,0.5,146,2020-02-12 11:54:18
2020-02-12T12:00:56Z,1343.88,3.294,85,0.5,146,2020-02-12 11:54:18
2020-02-12T12:00:57Z,1347.15,3.275,85,0.5,146,2020-02-12 11:54:18
2020-02-12T12:00:58Z,1350.46,3.312,85,0.5,146,2020-02-12 11:54:18
2020-02-12T12:00:59Z,1353.78,3.312,85,0.5,146,2020-02-12 11:54:18
2020-02-12T12:01:00Z,1357,3.228,85,0.5,147,2020-02-12 11:54:18
2020-02-12T12:01:01Z,1360.23,3.228,85,0.5,146,2020-02-12 11:54:18
2020-02-12T12:01:02Z,1363.47,3.238,85,0.5,146,2020-02-12 11:54:18
2020-02-12T12:01:03Z,1366.71,3.238,84,0.5,146,2020-02-12 11:54:18
2020-02-12T12:01:04Z,1369.93,3.228,84,0.5,146,2020-02-12 11:54:18
2020-02-12T12:01:05Z,1373.11,3.172,84,0.5,146,2020-02-12 11:54:18
2020-02-12T12:01:06Z,1376.21,3.107,84,0.5,146,2020-02-12 11:54:18
2020-02-12T12:01:07Z,1379.32,3.107,85,0.5,146,2020-02-12 11:54:18
2020-02-12T12:01:08Z,1382.47,3.154,86,0.5,146,2020-02-12 11:54:18
2020-02-12T12:01:09Z,1385.69,3.21,86,0.5,146,2020-02-12 11:54:18
2020-02-12T12:01:10Z,1388.92,3.238,86,0.5,146,2020-02-12 11:54:18
2020-02-12T12:01:11Z,1392.17,3.247,86,0.5,145,2020-02-12 11:54:18
2020-02-12T12:01:12Z,1395.42,3.256,86,0,146,2020-02-12 11:54:18
2020-02-12T12:01:13Z,1398.75,3.322,85,0.5,145,2020-02-12 11:54:18
2020-02-12T12:01:14Z,1402.06,3.312,85,0.5,145,2020-02-12 11:54:18
2020-02-12T12:01:15Z,1405.35,3.294,86,0.5,145,2020-02-12 11:54:18
2020-02-12T12:01:16Z,1408.64,3.284,86,0.5,145,2020-02-12 11:54:18
2020-02-12T12:01:17Z,1411.92,3.284,86,0.5,145,2020-02-12 11:54:18
2020-02-12T12:01:18Z,1415.32,3.396,85,0.5,145,2020-02-12 11:54:18
2020-02-12T12:01:19Z,1418.68,3.359,85,0.5,146,2020-02-12 11:54:18
2020-02-12T12:01:20Z,1422.09,3.415,84,0.5,146,2020-02-12 11:54:18
2020-02-12T12:01:21Z,1425.47,3.378,84,0.5,146,2020-02-12 11:54:18
2020-02-12T12:01:22Z,1428.83,3.359,85,0.5,146,2020-02-12 11:54:18
2020-02-12T12:01:23Z,1432.16,3.331,85,0.5,146,2020-02-12 11:54:18
2020-02-12T12:01:24Z,1435.49,3.331,85,0.5,146,2020-02-12 11:54:18
2020-02-12T12:01:25Z,1438.76,3.266,85,0.5,145,2020-02-12 11:54:18
2020-02-12T12:01:26Z,1441.98,3.228,85,0.5,146,2020-02-12 11:54:18
2020-02-12T12:01:27Z,1445.22,3.228,85,0.5,146,2020-02-12 11:54:18
2020-02-12T12:01:28Z,1448.44,3.228,85,0.5,146,2020-02-12 11:54:18
2020-02-12T12:01:29Z,1451.68,3.238,85,0.5,145,2020-02-12 11:54:18
2020-02-12T12:01:30Z,1454.92,3.238,85,0.5,145,2020-02-12 11:54:18
2020-02-12T12:01:31Z,1458.15,3.238,85,0.5,144,2020-02-12 11:54:18
2020-02-12T12:01:32Z,1461.39,3.238,85,0.5,144,2020-02-12 11:54:18
2020-02-12T12:01:33Z,1464.63,3.238,84,0.5,143,2020-02-12 11:54:18
2020-02-12T12:01:34Z,1467.86,3.228,84,0.5,144,2020-02-12 11:54:18
2020-02-12T12:01:35Z,1471.09,3.228,84,0.5,144,2020-02-12 11:54:18
2020-02-12T12:01:36Z,1474.31,3.219,84,0.5,144,2020-02-12 11:54:18
2020-02-12T12:01:37Z,1477.53,3.219,85,0.5,145,2020-02-12 11:54:18
2020-02-12T12:01:38Z,1480.75,3.219,85,0.5,144,2020-02-12 11:54:18
2020-02-12T12:01:39Z,1483.96,3.219,85,0.5,144,2020-02-12 11:54:18
2020-02-12T12:01:40Z,1487.19,3.228,85,0.5,144,2020-02-12 11:54:18
2020-02-12T12:01:41Z,1490.42,3.228,84,0.5,144,2020-02-12 11:54:18
2020-02-12T12:01:42Z,1493.65,3.228,84,0.5,144,2020-02-12 11:54:18
2020-02-12T12:01:43Z,1496.87,3.219,84,0.5,143,2020-02-12 11:54:18
2020-02-12T12:01:44Z,1500.07,3.2,84,0.5,144,2020-02-12 11:54:18
2020-02-12T12:01:45Z,1503.18,3.107,84,0.5,143,2020-02-12 11:54:18
2020-02-12T12:01:46Z,1506.25,3.079,84,0.5,143,2020-02-12 11:54:18
2020-02-12T12:01:47Z,1509.32,3.07,85,0.5,144,2020-02-12 11:54:18
2020-02-12T12:01:48Z,1512.47,3.144,85,0.5,146,2020-02-12 11:54:18
2020-02-12T12:01:49Z,1515.63,3.163,85,0.5,145,2020-02-12 11:54:18
2020-02-12T12:01:50Z,1518.81,3.182,85,0.5,146,2020-02-12 11:54:18
2020-02-12T12:01:51Z,1522.01,3.191,85,0.5,145,2020-02-12 11:54:18
2020-02-12T12:01:52Z,1525.19,3.182,85,0.5,146,2020-02-12 11:54:18
2020-02-12T12:01:53Z,1528.35,3.163,86,0.5,146,2020-02-12 11:54:18
2020-02-12T12:01:54Z,1531.51,3.163,86,0.5,145,2020-02-12 11:54:18
2020-02-12T12:01:55Z,1534.68,3.163,86,0.5,146,2020-02-12 11:54:18
2020-02-12T12:01:56Z,1537.88,3.2,85,0.5,146,2020-02-12 11:54:18
2020-02-12T12:01:57Z,1541.1,3.219,85,0.5,146,2020-02-12 11:54:18
2020-02-12T12:01:58Z,1544.32,3.228,85,0.5,146,2020-02-12 11:54:18
2020-02-12T12:01:59Z,1547.56,3.228,85,0.5,146,2020-02-12 11:54:18
2020-02-12T12:02:00Z,1550.79,3.238,85,0.5,147,2020-02-12 11:54:18
2020-02-12T12:02:01Z,1554.03,3.238,85,0.5,147,2020-02-12 11:54:18
2020-02-12T12:02:02Z,1557.27,3.238,85,0.5,147,2020-02-12 11:54:18
2020-02-12T12:02:03Z,1560.5,3.238,84,0.5,147,2020-02-12 11:54:18
2020-02-12T12:02:04Z,1563.79,3.284,84,0.5,147,2020-02-12 11:54:18
2020-02-12T12:02:05Z,1567.1,3.312,84,0.5,148,2020-02-12 11:54:18
2020-02-12T12:02:06Z,1570.38,3.275,84,0.5,147,2020-02-12 11:54:18
2020-02-12T12:02:07Z,1573.64,3.266,86,0.5,147,2020-02-12 11:54:18
2020-02-12T12:02:08Z,1576.91,3.266,86,0.5,147,2020-02-12 11:54:18
2020-02-12T12:02:09Z,1580.17,3.266,86,0.5,147,2020-02-12 11:54:18
2020-02-12T12:02:10Z,1583.45,3.275,86,0,147,2020-02-12 11:54:18
2020-02-12T12:02:11Z,1586.72,3.266,85,0.5,146,2020-02-12 11:54:18
2020-02-12T12:02:12Z,1589.98,3.266,85,0.5,146,2020-02-12 11:54:18
2020-02-12T12:02:13Z,1593.24,3.266,85,0.5,147,2020-02-12 11:54:18
2020-02-12T12:02:14Z,1596.5,3.256,85,0.5,146,2020-02-12 11:54:18
2020-02-12T12:02:15Z,1599.76,3.256,85,0.5,146,2020-02-12 11:54:18
2020-02-12T12:02:16Z,1603.15,3.396,85,0.5,147,2020-02-12 11:54:18
2020-02-12T12:02:17Z,1606.63,3.471,84,0.5,147,2020-02-12 11:54:18
2020-02-12T12:02:18Z,1610.12,3.499,84,0.5,147,2020-02-12 11:54:18
2020-02-12T12:02:19Z,1613.53,3.406,84,0.5,146,2020-02-12 11:54:18
2020-02-12T12:02:20Z,1616.88,3.35,84,0.5,147,2020-02-12 11:54:18
2020-02-12T12:02:21Z,1620.2,3.322,85,0.5,146,2020-02-12 11:54:18
2020-02-12T12:02:22Z,1623.52,3.312,85,0.5,147,2020-02-12 11:54:18
2020-02-12T12:02:23Z,1626.82,3.303,86,0.5,146,2020-02-12 11:54:18
2020-02-12T12:02:24Z,1630.12,3.303,86,0.5,146,2020-02-12 11:54:18
2020-02-12T12:02:25Z,1633.42,3.294,86,0.5,146,2020-02-12 11:54:18
2020-02-12T12:02:26Z,1636.69,3.275,86,0.5,147,2020-02-12 11:54:18
2020-02-12T12:02:27Z,1639.95,3.256,85,0.5,147,2020-02-12 11:54:18
2020-02-12T12:02:28Z,1643.2,3.256,85,0.5,147,2020-02-12 11:54:18
2020-02-12T12:02:29Z,1646.37,3.163,85,0.5,146,2020-02-12 11:54:18
2020-02-12T12:02:30Z,1649.59,3.228,84,0.5,146,2020-02-12 11:54:18
2020-02-12T12:02:31Z,1652.82,3.228,84,0.5,146,2020-02-12 11:54:18
2020-02-12T12:02:32Z,1655.97,3.144,85,0.5,146,2020-02-12 11:54:18
2020-02-12T12:02:33Z,1658.96,2.995,85,0.5,146,2020-02-12 11:54:18
2020-02-12T12:02:34Z,1661.96,2.995,85,0.5,146,2020-02-12 11:54:18
2020-02-12T12:02:35Z,1665.02,3.06,85,0.5,146,2020-02-12 11:54:18
2020-02-12T12:02:36Z,1668.15,3.135,85,0.5,146,2020-02-12 11:54:18
2020-02-12T12:02:37Z,1671.29,3.135,85,0.5,146,2020-02-12 11:54:18
2020-02-12T12:02:38Z,1674.46,3.172,86,0.5,146,2020-02-12 11:54:18
2020-02-12T12:02:39Z,1677.7,3.238,86,0.5,146,2020-02-12 11:54:18
2020-02-12T12:02:40Z,1680.94,3.238,86,0.5,146,2020-02-12 11:54:18
2020-02-12T12:02:41Z,1684.19,3.256,86,0.5,147,2020-02-12 11:54:18
2020-02-12T12:02:42Z,1687.46,3.266,86,0.5,146,2020-02-12 11:54:18
2020-02-12T12:02:43Z,1690.78,3.322,86,0.5,145,2020-02-12 11:54:18
2020-02-12T12:02:44Z,1694.1,3.322,86,0.5,145,2020-02-12 11:54:18
2020-02-12T12:02:45Z,1697.49,3.387,87,0.5,146,2020-02-12 11:54:18
2020-02-12T12:02:46Z,1700.78,3.294,86,0.5,144,2020-02-12 11:54:18
2020-02-12T12:02:47Z,1704.07,3.294,86,0.5,144,2020-02-12 11:54:18
2020-02-12T12:02:48Z,1707.37,3.294,86,0.5,144,2020-02-12 11:54:18
2020-02-12T12:02:49Z,1710.66,3.284,85,0.5,143,2020-02-12 11:54:18
2020-02-12T12:02:50Z,1713.94,3.284,85,0.5,143,2020-02-12 11:54:18
2020-02-12T12:02:51Z,1717.17,3.228,85,0.5,143,2020-02-12 11:54:18
2020-02-12T12:02:52Z,1720.33,3.163,85,0,142,2020-02-12 11:54:18
2020-02-12T12:02:53Z,1723.49,3.163,85,0,142,2020-02-12 11:54:18
2020-02-12T12:02:54Z,1726.59,3.098,84,0.5,143,2020-02-12 11:54:18
2020-02-12T12:02:55Z,1729.77,3.172,85,0.5,143,2020-02-12 11:54:18
2020-02-12T12:02:56Z,1732.93,3.172,85,0.5,144,2020-02-12 11:54:18
2020-02-12T12:02:57Z,1736.14,3.2,85,0.5,143,2020-02-12 11:54:18
2020-02-12T12:02:58Z,1739.34,3.21,85,0.5,144,2020-02-12 11:54:18
2020-02-12T12:02:59Z,1742.69,3.34,85,0.5,144,2020-02-12 11:54:18
2020-02-12T12:03:00Z,1746.03,3.34,85,0.5,145,2020-02-12 11:54:18
2020-02-12T12:03:01Z,1749.35,3.322,85,0.5,144,2020-02-12 11:54:18
2020-02-12T12:03:02Z,1752.77,3.424,85,0.5,146,2020-02-12 11:54:18
2020-02-12T12:03:03Z,1756.2,3.424,86,0.5,146,2020-02-12 11:54:18
2020-02-12T12:03:04Z,1759.52,3.322,86,0.5,145,2020-02-12 11:54:18
2020-02-12T12:03:05Z,1762.79,3.275,86,0.5,146,2020-02-12 11:54:18
2020-02-12T12:03:06Z,1766.07,3.275,86,0.5,146,2020-02-12 11:54:18
2020-02-12T12:03:07Z,1769.28,3.21,86,0.5,146,2020-02-12 11:54:18
2020-02-12T12:03:08Z,1772.49,3.21,84,0.5,146,2020-02-12 11:54:18
2020-02-12T12:03:09Z,1775.79,3.303,84,0.5,146,2020-02-12 11:54:18
2020-02-12T12:03:10Z,1779.09,3.303,84,0.5,146,2020-02-12 11:54:18
2020-02-12T12:03:11Z,1782.39,3.294,85,0.5,146,2020-02-12 11:54:18
2020-02-12T12:03:12Z,1785.68,3.294,85,0.5,147,2020-02-12 11:54:18
2020-02-12T12:03:13Z,1788.95,3.266,85,0.5,146,2020-02-12 11:54:18
2020-02-12T12:03:14Z,1792.18,3.238,85,0.5,146,2020-02-12 11:54:18
2020-02-12T12:03:15Z,1795.43,3.238,85,0.5,145,2020-02-12 11:54:18
2020-02-12T12:03:16Z,1798.65,3.228,86,0,146,2020-02-12 11:54:18
2020-02-12T12:03:17Z,1801.85,3.2,86,0,147,2020-02-12 11:54:18
2020-02-12T12:03:18Z,1805.05,3.2,86,0,147,2020-02-12 11:54:18
2020-02-12T12:03:19Z,1808.15,3.098,85,0.5,147,2020-02-12 11:54:18
2020-02-12T12:03:20Z,1811.26,3.107,85,0.5,148,2020-02-12 11:54:18
2020-02-12T12:03:21Z,1814.36,3.107,85,0.5,147,2020-02-12 11:54:18
2020-02-12T12:03:22Z,1817.59,3.228,85,0.5,148,2020-02-12 11:54:18
2020-02-12T12:03:23Z,1820.79,3.191,86,0.5,147,2020-02-12 11:54:18
2020-02-12T12:03:24Z,1823.98,3.191,86,0.5,148,2020-02-12 11:54:18
2020-02-12T12:03:25Z,1827.19,3.219,86,0.5,147,2020-02-12 11:54:18
2020-02-12T12:03:26Z,1830.43,3.238,85,0.5,147,2020-02-12 11:54:18
2020-02-12T12:03:27Z,1833.67,3.238,85,0.5,146,2020-02-12 11:54:18
2020-02-12T12:03:28Z,1836.88,3.21,85,0.5,146,2020-02-12 11:54:18
2020-02-12T12:03:29Z,1840.04,3.163,85,0.5,146,2020-02-12 11:54:18
2020-02-12T12:03:30Z,1843.2,3.163,85,0.5,145,2020-02-12 11:54:18
2020-02-12T12:03:31Z,1846.41,3.2,85,0.5,146,2020-02-12 11:54:18
2020-02-12T12:03:32Z,1849.63,3.219,85,0.5,145,2020-02-12 11:54:18
2020-02-12T12:03:33Z,1852.87,3.238,86,0.5,145,2020-02-12 11:54:18
2020-02-12T12:03:34Z,1856.1,3.238,86,0.5,145,2020-02-12 11:54:18
2020-02-12T12:03:35Z,1859.31,3.21,86,0.5,145,2020-02-12 11:54:18
2020-02-12T12:03:36Z,1862.5,3.191,86,0.5,144,2020-02-12 11:54:18
2020-02-12T12:03:37Z,1865.69,3.191,86,0.5,144,2020-02-12 11:54:18
2020-02-12T12:03:38Z,1868.9,3.21,85,0.5,145,2020-02-12 11:54:18
2020-02-12T12:03:39Z,1872.11,3.21,85,0.5,145,2020-02-12 11:54:18
2020-02-12T12:03:40Z,1875.34,3.228,86,0.5,145,2020-02-12 11:54:18
2020-02-12T12:03:41Z,1878.57,3.228,86,0.5,145,2020-02-12 11:54:18
2020-02-12T12:03:42Z,1881.81,3.238,86,0.5,145,2020-02-12 11:54:18
2020-02-12T12:03:43Z,1885.05,3.247,86,0.5,146,2020-02-12 11:54:18
2020-02-12T12:03:44Z,1888.3,3.247,86,0.5,145,2020-02-12 11:54:18
2020-02-12T12:03:45Z,1891.56,3.256,86,0.5,146,2020-02-12 11:54:18
2020-02-12T12:03:46Z,1894.82,3.256,86,0.5,146,2020-02-12 11:54:18
2020-02-12T12:03:47Z,1898.07,3.256,86,0.5,147,2020-02-12 11:54:18
2020-02-12T12:03:48Z,1901.33,3.266,87,0.5,147,2020-02-12 11:54:18
2020-02-12T12:03:49Z,1904.61,3.275,87,0.5,146,2020-02-12 11:54:18
2020-02-12T12:03:50Z,1907.89,3.275,87,0.5,146,2020-02-12 11:54:18
2020-02-12T12:03:51Z,1911.17,3.284,85,0.5,147,2020-02-12 11:54:18
2020-02-12T12:03:52Z,1914.44,3.275,85,0.5,147,2020-02-12 11:54:18
2020-02-12T12:03:53Z,1917.72,3.275,85,0.5,147,2020-02-12 11:54:18
2020-02-12T12:03:54Z,1921.03,3.312,85,0.5,146,2020-02-12 11:54:18
2020-02-12T12:03:55Z,1924.26,3.228,86,0.5,146,2020-02-12 11:54:18
2020-02-12T12:03:56Z,1927.49,3.228,86,0.5,146,2020-02-12 11:54:18
2020-02-12T12:03:57Z,1930.6,3.107,86,0.5,147,2020-02-12 11:54:18
2020-02-12T12:03:58Z,1933.75,3.154,86,0.5,146,2020-02-12 11:54:18
2020-02-12T12:03:59Z,1936.9,3.154,86,0.5,147,2020-02-12 11:54:18
2020-02-12T12:04:00Z,1940.07,3.163,86,0.5,147,2020-02-12 11:54:18
2020-02-12T12:04:01Z,1942.8,2.734,86,0.5,147,2020-02-12 11:54:18
2020-02-12T12:04:02Z,1945.53,2.734,86,0.5,146,2020-02-12 11:54:18
2020-02-12T12:04:03Z,1948.04,2.501,86,0.5,146,2020-02-12 11:54:18
2020-02-12T12:04:04Z,1950.45,2.417,86,0.5,147,2020-02-12 11:54:18
2020-02-12T12:04:05Z,1952.9,2.445,86,0.5,147,2020-02-12 11:54:18
2020-02-12T12:04:06Z,1955.77,2.874,86,0.5,147,2020-02-12 11:54:18
2020-02-12T12:04:07Z,1958.76,2.986,86,0.5,146,2020-02-12 11:54:18
2020-02-12T12:04:08Z,1961.79,3.032,86,0.5,146,2020-02-12 11:54:18
2020-02-12T12:04:09Z,1964.89,3.098,86,0,146,2020-02-12 11:54:18
2020-02-12T12:04:10Z,1967.98,3.098,86,0,146,2020-02-12 11:54:18
2020-02-12T12:04:11Z,1971.09,3.107,85,0.5,146,2020-02-12 11:54:18
2020-02-12T12:04:12Z,1974.19,3.098,85,0.5,146,2020-02-12 11:54:18
2020-02-12T12:04:13Z,1977.35,3.163,86,0.5,147,2020-02-12 11:54:18
2020-02-12T12:04:14Z,1980.36,3.004,86,0.5,148,2020-02-12 11:54:18
2020-02-12T12:04:15Z,1983.56,3.2,87,0,148,2020-02-12 11:54:18
2020-02-12T12:04:16Z,1986.76,3.2,87,0,147,2020-02-12 11:54:18
2020-02-12T12:04:17Z,1990.01,3.256,87,0,148,2020-02-12 11:54:18
2020-02-12T12:04:18Z,1993.29,3.275,87,0,148,2020-02-12 11:54:18
2020-02-12T12:04:19Z,1996.57,3.284,86,0.5,148,2020-02-12 11:54:18
2020-02-12T12:04:20Z,1999.86,3.284,86,0.5,149,2020-02-12 11:54:18
2020-02-12T12:04:21Z,2003.14,3.284,86,0.5,149,2020-02-12 11:54:18
2020-02-12T12:04:22Z,2006.31,3.172,86,0.5,148,2020-02-12 11:54:18
2020-02-12T12:04:23Z,2009.43,3.116,86,0.5,149,2020-02-12 11:54:18
2020-02-12T12:04:24Z,2012.6,3.172,85,0.5,149,2020-02-12 11:54:18
2020-02-12T12:04:25Z,2015.71,3.107,85,0.5,150,2020-02-12 11:54:18
2020-02-12T12:04:26Z,2018.85,3.135,85,0.5,149,2020-02-12 11:54:18
2020-02-12T12:04:27Z,2022,3.154,85,0.5,150,2020-02-12 11:54:18
2020-02-12T12:04:28Z,2025.17,3.172,86,0.5,149,2020-02-12 11:54:18
2020-02-12T12:04:29Z,2028.35,3.182,86,0.5,149,2020-02-12 11:54:18
2020-02-12T12:04:30Z,2031.55,3.2,87,0,149,2020-02-12 11:54:18
2020-02-12T12:04:31Z,2034.76,3.21,88,0,148,2020-02-12 11:54:18
2020-02-12T12:04:32Z,2038.09,3.322,88,0,149,2020-02-12 11:54:18
2020-02-12T12:04:33Z,2041.57,3.48,88,0,148,2020-02-12 11:54:18
2020-02-12T12:04:34Z,2045.18,3.611,88,0,149,2020-02-12 11:54:18
2020-02-12T12:04:35Z,2048.69,3.508,89,0,148,2020-02-12 11:54:18
2020-02-12T12:04:36Z,2052.16,3.471,89,0,149,2020-02-12 11:54:18
2020-02-12T12:04:37Z,2055.57,3.415,89,0,149,2020-02-12 11:54:18
2020-02-12T12:04:38Z,2058.99,3.415,89,0,149,2020-02-12 11:54:18
2020-02-12T12:04:39Z,2062.39,3.406,88,0,148,2020-02-12 11:54:18
2020-02-12T12:04:40Z,2065.79,3.396,88,0,148,2020-02-12 11:54:18
2020-02-12T12:04:41Z,2069.18,3.387,88,0,148,2020-02-12 11:54:18
2020-02-12T12:04:42Z,2072.55,3.378,88,0,149,2020-02-12 11:54:18
2020-02-12T12:04:43Z,2075.92,3.368,87,0,149,2020-02-12 11:54:18
2020-02-12T12:04:44Z,2079.26,3.34,87,0,148,2020-02-12 11:54:18
2020-02-12T12:04:45Z,2082.59,3.331,87,0,148,2020-02-12 11:54:18
2020-02-12T12:04:46Z,2085.91,3.322,87,0,147,2020-02-12 11:54:18
2020-02-12T12:04:47Z,2089.24,3.322,87,0,148,2020-02-12 11:54:18
2020-02-12T12:04:48Z,2092.63,3.387,87,0,148,2020-02-12 11:54:18
2020-02-12T12:04:49Z,2095.99,3.368,87,0,148,2020-02-12 11:54:18
