timestamp,distance,altitude,heart_rate,cadence,fractional_cadence,key
2019-11-18T13:56:13Z,0,308.20000000000005,117,0,0,2019-11-18 13:51:00
2019-11-18T13:56:14Z,0,308.20000000000005,118,0,0,2019-11-18 13:51:00
2019-11-18T13:56:15Z,0,308.20000000000005,118,0,0,2019-11-18 13:51:00
2019-11-18T13:56:16Z,0,308.20000000000005,119,0,0,2019-11-18 13:51:00
2019-11-18T13:56:17Z,0,308.20000000000005,119,0,0,2019-11-18 13:51:00
2019-11-18T13:56:18Z,0,308.20000000000005,120,0,0,2019-11-18 13:51:00
2019-11-18T13:56:19Z,0,308.20000000000005,120,0,0,2019-11-18 13:51:00
2019-11-18T13:56:20Z,0,308.20000000000005,121,0,0,2019-11-18 13:51:00
2019-11-18T13:56:21Z,0,308.20000000000005,121,0,0,2019-11-18 13:51:00
2019-11-18T13:56:22Z,0,308.20000000000005,121,0,0,2019-11-18 13:51:00
2019-11-18T13:56:23Z,0,308.20000000000005,121,0,0,2019-11-18 13:51:00
2019-11-18T13:56:24Z,0,308.20000000000005,121,0,0,2019-11-18 13:51:00
2019-11-18T13:56:25Z,0,308.20000000000005,121,0,0,2019-11-18 13:51:00
2019-11-18T13:56:26Z,0,308.20000000000005,121,0,0,2019-11-18 13:51:00
2019-11-18T13:56:27Z,0,308.20000000000005,122,0,0,2019-11-18 13:51:00
2019-11-18T13:56:28Z,0,308.20000000000005,122,0,0,2019-11-18 13:51:00
2019-11-18T13:56:29Z,0,308.20000000000005,122,58,0.5,2019-11-18 13:51:00
2019-11-18T13:56:30Z,0,308.20000000000005,121,58,0.5,2019-11-18 13:51:00
2019-11-18T13:56:31Z,0,308.20000000000005,121,58,0.5,2019-11-18 13:51:00
2019-11-18T13:56:32Z,0,308.20000000000005,121,0,0,2019-11-18 13:51:00
2019-11-18T13:56:33Z,0,308.20000000000005,120,0,0,2019-11-18 13:51:00
2019-11-18T13:56:34Z,0,308.20000000000005,120,0,0,2019-11-18 13:51:00
2019-11-18T13:56:35Z,0,308.20000000000005,119,0,0,2019-11-18 13:51:00
2019-11-18T13:56:36Z,0,308.20000000000005,119,58,0.5,2019-11-18 13:51:00
2019-11-18T13:56:37Z,0,308.20000000000005,119,58,0.5,2019-11-18 13:51:00
2019-11-18T13:56:38Z,0,308.20000000000005,119,58,0.5,2019-11-18 13:51:00
2019-11-18T13:56:39Z,0,308.20000000000005,119,58,0.5,2019-11-18 13:51:00
2019-11-18T13:56:40Z,0,308.20000000000005,118,0,0,2019-11-18 13:51:00
2019-11-18T13:56:41Z,0,308.20000000000005,118,0,0,2019-11-18 13:51:00
2019-11-18T13:56:42Z,0,308.20000000000005,118,0,0,2019-11-18 13:51:00
2019-11-18T13:56:43Z,0,308.20000000000005,118,0,0,2019-11-18 13:51:00
2019-11-18T13:56:44Z,0,308.20000000000005,118,0,0,2019-11-18 13:51:00
2019-11-18T13:56:45Z,0,308.20000000000005,118,58,0.5,2019-11-18 13:51:00
2019-11-18T13:56:46Z,0,308.20000000000005,118,58,0.5,2019-11-18 13:51:00
2019-11-18T13:56:47Z,0,308.20000000000005,119,58,0.5,2019-11-18 13:51:00
2019-11-18T13:56:48Z,0,308.20000000000005,119,58,0.5,2019-11-18 13:51:00
2019-11-18T13:56:49Z,0,308.20000000000005,119,58,0.5,2019-11-18 13:51:00
2019-11-18T13:56:50Z,0,308.20000000000005,119,0,0,2019-11-18 13:51:00
2019-11-18T13:56:51Z,0,308.20000000000005,119,0,0,2019-11-18 13:51:00
2019-11-18T13:56:52Z,0,308.20000000000005,119,0,0,2019-11-18 13:51:00
2019-11-18T13:56:53Z,0,308.20000000000005,119,0,0,2019-11-18 13:51:00
2019-11-18T13:56:54Z,0,308.20000000000005,119,0,0,2019-11-18 13:51:00
2019-11-18T13:56:55Z,0,308.20000000000005,118,0,0,2019-11-18 13:51:00
2019-11-18T13:56:56Z,0,308.20000000000005,118,59,0.5,2019-11-18 13:51:00
2019-11-18T13:56:57Z,0,308.20000000000005,118,59,0.5,2019-11-18 13:51:00
2019-11-18T13:56:58Z,0,308.20000000000005,118,59,0.5,2019-11-18 13:51:00
2019-11-18T13:56:59Z,0,308.20000000000005,118,59,0.5,2019-11-18 13:51:00
2019-11-18T13:57:00Z,0,308.20000000000005,118,59,0.5,2019-11-18 13:51:00
2019-11-18T13:57:01Z,0,308.20000000000005,118,56,0,2019-11-18 13:51:00
2019-11-18T13:57:02Z,0,308.20000000000005,118,0,0,2019-11-18 13:51:00
2019-11-18T13:57:03Z,0,308.20000000000005,118,0,0,2019-11-18 13:51:00
2019-11-18T13:57:04Z,0,308.20000000000005,118,0,0,2019-11-18 13:51:00
2019-11-18T13:57:05Z,0,308.20000000000005,118,0,0,2019-11-18 13:51:00
2019-11-18T13:57:06Z,0,308.20000000000005,117,61,0,2019-11-18 13:51:00
2019-11-18T13:57:07Z,0,308.20000000000005,117,61,0,2019-11-18 13:51:00
2019-11-18T13:57:08Z,0,308.20000000000005,117,58,0.5,2019-11-18 13:51:00
2019-11-18T13:57:09Z,0,308.20000000000005,117,58,0.5,2019-11-18 13:51:00
2019-11-18T13:57:10Z,0,308.20000000000005,117,0,0,2019-11-18 13:51:00
2019-11-18T13:57:11Z,0,308.20000000000005,117,0,0,2019-11-18 13:51:00
2019-11-18T13:57:12Z,0,308.20000000000005,117,0,0,2019-11-18 13:51:00
2019-11-18T13:57:13Z,0,308.20000000000005,116,0,0,2019-11-18 13:51:00
2019-11-18T13:57:14Z,0,308.20000000000005,116,0,0,2019-11-18 13:51:00
2019-11-18T13:57:15Z,0,308.20000000000005,116,0,0,2019-11-18 13:51:00
2019-11-18T13:57:16Z,0,308.20000000000005,116,0,0,2019-11-18 13:51:00
2019-11-18T13:57:17Z,0,308.20000000000005,115,0,0,2019-11-18 13:51:00
2019-11-18T13:57:18Z,0,308.20000000000005,115,0,0,2019-11-18 13:51:00
2019-11-18T13:57:19Z,0,308.20000000000005,115,0,0,2019-11-18 13:51:00
2019-11-18T13:57:20Z,0,308.20000000000005,115,0,0,2019-11-18 13:51:00
2019-11-18T13:57:21Z,0,308.20000000000005,115,0,0,2019-11-18 13:51:00
2019-11-18T13:57:22Z,0,308.20000000000005,114,0,0,2019-11-18 13:51:00
2019-11-18T13:57:23Z,0,308.20000000000005,114,0,0,2019-11-18 13:51:00
2019-11-18T13:57:24Z,0,308.20000000000005,114,0,0,2019-11-18 13:51:00
2019-11-18T13:57:25Z,0,308.20000000000005,112,0,0,2019-11-18 13:51:00
2019-11-18T13:57:26Z,0,308.20000000000005,111,0,0,2019-11-18 13:51:00
2019-11-18T13:57:27Z,0,308.20000000000005,111,0,0,2019-11-18 13:51:00
2019-11-18T13:57:28Z,0,308.20000000000005,111,0,0,2019-11-18 13:51:00
2019-11-18T13:57:29Z,0,308.20000000000005,111,0,0,2019-11-18 13:51:00
2019-11-18T13:57:30Z,0,308.20000000000005,111,0,0,2019-11-18 13:51:00
2019-11-18T13:57:31Z,0,308.20000000000005,110,0,0,2019-11-18 13:51:00
2019-11-18T13:57:32Z,0,308.20000000000005,110,0,0,2019-11-18 13:51:00
2019-11-18T13:57:33Z,0,308.20000000000005,111,0,0,2019-11-18 13:51:00
2019-11-18T13:57:34Z,0,308.20000000000005,111,0,0,2019-11-18 13:51:00
2019-11-18T13:57:35Z,0,308.20000000000005,111,0,0,2019-11-18 13:51:00
2019-11-18T13:57:36Z,0,308.20000000000005,111,0,0,2019-11-18 13:51:00
2019-11-18T13:57:37Z,0,308.20000000000005,111,0,0,2019-11-18 13:51:00
2019-11-18T13:57:38Z,0,308.20000000000005,112,0,0,2019-11-18 13:51:00
2019-11-18T13:57:39Z,0,308.20000000000005,112,0,0,2019-11-18 13:51:00
2019-11-18T13:57:40Z,0,308.20000000000005,112,58,0.5,2019-11-18 13:51:00
2019-11-18T13:57:41Z,0,308.20000000000005,112,58,0.5,2019-11-18 13:51:00
2019-11-18T13:57:42Z,0,308.20000000000005,111,58,0.5,2019-11-18 13:51:00
2019-11-18T13:57:43Z,0,308.20000000000005,111,0,0,2019-11-18 13:51:00
2019-11-18T13:57:44Z,0,308.20000000000005,111,0,0,2019-11-18 13:51:00
2019-11-18T13:57:45Z,0,308.20000000000005,111,0,0,2019-11-18 13:51:00
2019-11-18T13:57:46Z,0,308.20000000000005,112,58,0.5,2019-11-18 13:51:00
2019-11-18T13:57:47Z,0,308.20000000000005,112,58,0.5,2019-11-18 13:51:00
2019-11-18T13:57:48Z,0,308.20000000000005,112,58,0.5,2019-11-18 13:51:00
2019-11-18T13:57:49Z,0,308.20000000000005,112,58,0.5,2019-11-18 13:51:00
2019-11-18T13:57:50Z,0,308.20000000000005,112,0,0,2019-11-18 13:51:00
2019-11-18T13:57:51Z,0,308.20000000000005,111,0,0,2019-11-18 13:51:00
2019-11-18T13:57:52Z,0,308.20000000000005,111,0,0,2019-11-18 13:51:00
2019-11-18T13:57:53Z,0,308.20000000000005,111,0,0,2019-11-18 13:51:00
2019-11-18T13:57:54Z,0,308.20000000000005,112,0,0,2019-11-18 13:51:00
2019-11-18T13:57:55Z,0,308.20000000000005,114,0,0,2019-11-18 13:51:00
2019-11-18T13:57:56Z,0,308.20000000000005,112,0,0,2019-11-18 13:51:00
2019-11-18T13:57:57Z,0,308.20000000000005,111,0,0,2019-11-18 13:51:00
2019-11-18T13:57:58Z,0,308.20000000000005,111,0,0,2019-11-18 13:51:00
2019-11-18T13:57:59Z,0,308.20000000000005,111,0,0,2019-11-18 13:51:00
2019-11-18T13:58:00Z,0,308.20000000000005,111,0,0,2019-11-18 13:51:00
2019-11-18T13:58:01Z,0,308.20000000000005,111,0,0,2019-11-18 13:51:00
2019-11-18T13:58:02Z,0,308.20000000000005,111,0,0,2019-11-18 13:51:00
2019-11-18T13:58:03Z,0,308.20000000000005,111,0,0,2019-11-18 13:51:00
2019-11-18T13:58:04Z,0,308.20000000000005,111,0,0,2019-11-18 13:51:00
2019-11-18T13:58:05Z,0,308.20000000000005,110,0,0,2019-11-18 13:51:00
2019-11-18T13:58:06Z,0,308.20000000000005,112,0,0,2019-11-18 13:51:00
2019-11-18T13:58:07Z,0,308.20000000000005,123,58,0.5,2019-11-18 13:51:00
2019-11-18T13:58:08Z,0,308.20000000000005,126,0,0,2019-11-18 13:51:00
2019-11-18T13:58:09Z,0,308.20000000000005,128,0,0,2019-11-18 13:51:00
2019-11-18T13:58:10Z,0,308.20000000000005,131,0,0,2019-11-18 13:51:00
2019-11-18T13:58:11Z,0,308.20000000000005,131,58,0.5,2019-11-18 13:51:00
2019-11-18T13:58:12Z,0,308.20000000000005,131,58,0.5,2019-11-18 13:51:00
2019-11-18T13:58:13Z,0,308.20000000000005,131,58,0.5,2019-11-18 13:51:00
2019-11-18T13:58:14Z,0,308.20000000000005,131,58,0.5,2019-11-18 13:51:00
2019-11-18T13:58:15Z,0,308.20000000000005,131,58,0.5,2019-11-18 13:51:00
2019-11-18T13:58:16Z,0,308.20000000000005,131,0,0,2019-11-18 13:51:00
2019-11-18T13:58:17Z,0,308.20000000000005,130,0,0,2019-11-18 13:51:00
2019-11-18T13:58:18Z,0,308.20000000000005,130,0,0,2019-11-18 13:51:00
2019-11-18T13:58:19Z,0,308.20000000000005,130,0,0,2019-11-18 13:51:00
2019-11-18T13:58:20Z,0,308.20000000000005,130,0,0,2019-11-18 13:51:00
2019-11-18T13:58:21Z,0,308.20000000000005,130,0,0,2019-11-18 13:51:00
2019-11-18T13:58:22Z,0,308.20000000000005,130,0,0,2019-11-18 13:51:00
2019-11-18T13:58:23Z,0,308.20000000000005,130,0,0,2019-11-18 13:51:00
2019-11-18T13:58:24Z,0,308.20000000000005,130,0,0,2019-11-18 13:51:00
2019-11-18T13:58:25Z,0,308.20000000000005,129,0,0,2019-11-18 13:51:00
2019-11-18T13:58:26Z,0,308.20000000000005,128,0,0,2019-11-18 13:51:00
2019-11-18T13:58:27Z,0,308.20000000000005,128,0,0,2019-11-18 13:51:00
2019-11-18T13:58:28Z,0,308.20000000000005,127,0,0,2019-11-18 13:51:00
2019-11-18T13:58:29Z,0,308.20000000000005,126,0,0,2019-11-18 13:51:00
2019-11-18T13:58:30Z,0,308.20000000000005,125,0,0,2019-11-18 13:51:00
2019-11-18T13:58:31Z,0,308.20000000000005,124,0,0,2019-11-18 13:51:00
2019-11-18T13:58:32Z,0,308.20000000000005,124,0,0,2019-11-18 13:51:00
2019-11-18T13:58:33Z,0,308.20000000000005,123,58,0.5,2019-11-18 13:51:00
2019-11-18T13:58:34Z,0,308.20000000000005,123,58,0.5,2019-11-18 13:51:00
2019-11-18T13:58:35Z,0,308.20000000000005,122,58,0.5,2019-11-18 13:51:00
2019-11-18T13:58:36Z,0,308.20000000000005,122,58,0.5,2019-11-18 13:51:00
2019-11-18T13:58:37Z,0,308.20000000000005,121,58,0.5,2019-11-18 13:51:00
2019-11-18T13:58:38Z,0,308.20000000000005,121,58,0.5,2019-11-18 13:51:00
2019-11-18T13:58:39Z,0,308.20000000000005,120,0,0,2019-11-18 13:51:00
2019-11-18T13:58:40Z,0,308.20000000000005,119,0,0,2019-11-18 13:51:00
2019-11-18T13:58:41Z,0,308.20000000000005,118,0,0,2019-11-18 13:51:00
2019-11-18T13:58:42Z,0,308.20000000000005,117,0,0,2019-11-18 13:51:00
2019-11-18T13:58:43Z,0,308.20000000000005,116,0,0,2019-11-18 13:51:00
2019-11-18T13:58:44Z,0,308.20000000000005,115,0,0,2019-11-18 13:51:00
2019-11-18T13:58:45Z,0,308.20000000000005,114,0,0,2019-11-18 13:51:00
2019-11-18T13:58:46Z,0,308.20000000000005,114,0,0,2019-11-18 13:51:00
2019-11-18T13:58:47Z,0,308.20000000000005,113,0,0,2019-11-18 13:51:00
2019-11-18T13:58:48Z,0,308.20000000000005,113,0,0,2019-11-18 13:51:00
2019-11-18T13:58:49Z,0,308.20000000000005,112,0,0,2019-11-18 13:51:00
2019-11-18T13:58:50Z,0,308.20000000000005,112,0,0,2019-11-18 13:51:00
2019-11-18T13:58:51Z,0,308.20000000000005,112,58,0.5,2019-11-18 13:51:00
2019-11-18T13:58:52Z,0,308.20000000000005,113,58,0.5,2019-11-18 13:51:00
2019-11-18T13:58:53Z,0,308.20000000000005,113,58,0.5,2019-11-18 13:51:00
2019-11-18T13:58:54Z,0,308.20000000000005,112,58,0.5,2019-11-18 13:51:00
2019-11-18T13:58:55Z,0,308.20000000000005,112,58,0.5,2019-11-18 13:51:00
2019-11-18T13:58:56Z,0,308.20000000000005,111,58,0.5,2019-11-18 13:51:00
2019-11-18T13:58:57Z,0,308.20000000000005,111,58,0.5,2019-11-18 13:51:00
2019-11-18T13:58:58Z,0,308.20000000000005,110,58,0.5,2019-11-18 13:51:00
2019-11-18T13:58:59Z,0,308.20000000000005,111,47,0,2019-11-18 13:51:00
2019-11-18T13:59:00Z,0,308.20000000000005,110,47,0,2019-11-18 13:51:00
2019-11-18T13:59:01Z,0,308.20000000000005,110,47,0,2019-11-18 13:51:00
2019-11-18T13:59:02Z,0,308.20000000000005,111,47,0,2019-11-18 13:51:00
2019-11-18T13:59:03Z,0,308.20000000000005,111,47,0,2019-11-18 13:51:00
2019-11-18T13:59:04Z,0,308.20000000000005,112,47,0,2019-11-18 13:51:00
2019-11-18T13:59:05Z,0,308.20000000000005,112,47,0,2019-11-18 13:51:00
2019-11-18T13:59:06Z,0,308.20000000000005,113,47,0,2019-11-18 13:51:00
2019-11-18T13:59:07Z,0,308.20000000000005,113,47,0,2019-11-18 13:51:00
2019-11-18T13:59:08Z,0,308.20000000000005,114,0,0,2019-11-18 13:51:00
2019-11-18T13:59:09Z,0,308.20000000000005,115,0,0,2019-11-18 13:51:00
2019-11-18T13:59:10Z,0,308.20000000000005,115,0,0,2019-11-18 13:51:00
2019-11-18T13:59:11Z,0,308.20000000000005,114,0,0,2019-11-18 13:51:00
2019-11-18T13:59:12Z,0,308.20000000000005,112,0,0,2019-11-18 13:51:00
2019-11-18T13:59:13Z,0,308.20000000000005,112,0,0,2019-11-18 13:51:00
2019-11-18T13:59:14Z,0,308.20000000000005,110,0,0,2019-11-18 13:51:00
2019-11-18T13:59:15Z,0,308.20000000000005,111,0,0,2019-11-18 13:51:00
2019-11-18T13:59:16Z,0,308.20000000000005,109,0,0,2019-11-18 13:51:00
2019-11-18T13:59:17Z,0,308.20000000000005,113,0,0,2019-11-18 13:51:00
2019-11-18T13:59:18Z,0,308.20000000000005,114,0,0,2019-11-18 13:51:00
2019-11-18T13:59:19Z,0,308.20000000000005,115,0,0,2019-11-18 13:51:00
2019-11-18T13:59:20Z,0,308.20000000000005,117,0,0,2019-11-18 13:51:00
2019-11-18T13:59:21Z,0,308.20000000000005,117,0,0,2019-11-18 13:51:00
2019-11-18T13:59:22Z,0,308.20000000000005,116,0,0,2019-11-18 13:51:00
2019-11-18T13:59:23Z,0,308.20000000000005,116,0,0,2019-11-18 13:51:00
2019-11-18T13:59:24Z,0,308.20000000000005,116,0,0,2019-11-18 13:51:00
2019-11-18T13:59:25Z,0,308.20000000000005,116,0,0,2019-11-18 13:51:00
2019-11-18T13:59:26Z,0,308.20000000000005,115,0,0,2019-11-18 13:51:00
2019-11-18T13:59:27Z,0,308.20000000000005,115,0,0,2019-11-18 13:51:00
2019-11-18T13:59:28Z,0,308.20000000000005,115,0,0,2019-11-18 13:51:00
2019-11-18T13:59:29Z,0,308.20000000000005,115,0,0,2019-11-18 13:51:00
2019-11-18T13:59:30Z,0,308.20000000000005,115,0,0,2019-11-18 13:51:00
2019-11-18T13:59:31Z,0,308.20000000000005,115,0,0,2019-11-18 13:51:00
2019-11-18T13:59:32Z,0,308.20000000000005,116,0,0,2019-11-18 13:51:00
2019-11-18T13:59:33Z,0,308.20000000000005,116,0,0,2019-11-18 13:51:00
2019-11-18T13:59:34Z,0,308.20000000000005,116,0,0,2019-11-18 13:51:00
2019-11-18T13:59:35Z,0,308.20000000000005,116,0,0,2019-11-18 13:51:00
2019-11-18T13:59:36Z,0,308.20000000000005,116,0,0,2019-11-18 13:51:00
2019-11-18T13:59:37Z,0,308.20000000000005,116,0,0,2019-11-18 13:51:00
2019-11-18T13:59:38Z,0,308.20000000000005,116,0,0,2019-11-18 13:51:00
2019-11-18T13:59:39Z,0,308.20000000000005,116,0,0,2019-11-18 13:51:00
2019-11-18T13:59:40Z,0,308.20000000000005,115,58,0.5,2019-11-18 13:51:00
2019-11-18T13:59:41Z,0,308.20000000000005,115,58,0.5,2019-11-18 13:51:00
2019-11-18T13:59:42Z,0,308.20000000000005,115,58,0.5,2019-11-18 13:51:00
2019-11-18T13:59:43Z,0,308.20000000000005,114,58,0.5,2019-11-18 13:51:00
2019-11-18T13:59:44Z,0,308.20000000000005,114,58,0.5,2019-11-18 13:51:00
2019-11-18T13:59:45Z,0,308.20000000000005,114,58,0.5,2019-11-18 13:51:00
2019-11-18T13:59:46Z,0,308.20000000000005,114,58,0.5,2019-11-18 13:51:00
2019-11-18T13:59:47Z,0,308.20000000000005,113,58,0.5,2019-11-18 13:51:00
2019-11-18T13:59:48Z,0,308.20000000000005,113,0,0,2019-11-18 13:51:00
2019-11-18T13:59:49Z,0,308.20000000000005,112,0,0,2019-11-18 13:51:00
2019-11-18T13:59:50Z,0,308.20000000000005,112,0,0,2019-11-18 13:51:00
2019-11-18T13:59:51Z,0,308.20000000000005,112,0,0,2019-11-18 13:51:00
2019-11-18T13:59:52Z,0,308.20000000000005,112,0,0,2019-11-18 13:51:00
2019-11-18T13:59:53Z,0,308.20000000000005,111,0,0,2019-11-18 13:51:00
2019-11-18T13:59:54Z,0,308.20000000000005,111,0,0,2019-11-18 13:51:00
2019-11-18T13:59:55Z,0,308.20000000000005,111,58,0.5,2019-11-18 13:51:00
2019-11-18T13:59:56Z,0,308.20000000000005,111,58,0.5,2019-11-18 13:51:00
2019-11-18T13:59:57Z,0,308.20000000000005,110,58,0.5,2019-11-18 13:51:00
2019-11-18T13:59:58Z,0,308.20000000000005,110,0,0,2019-11-18 13:51:00
2019-11-18T13:59:59Z,0,308.20000000000005,110,0,0,2019-11-18 13:51:00
2019-11-18T14:00:00Z,0,308.20000000000005,109,0,0,2019-11-18 13:51:00
2019-11-18T14:00:01Z,0,308.20000000000005,109,0,0,2019-11-18 13:51:00
2019-11-18T14:00:02Z,0,308.20000000000005,109,0,0,2019-11-18 13:51:00
2019-11-18T14:00:03Z,0,308.20000000000005,109,0,0,2019-11-18 13:51:00
2019-11-18T14:00:04Z,0,308.20000000000005,109,0,0,2019-11-18 13:51:00
2019-11-18T14:00:05Z,0,308.20000000000005,109,0,0,2019-11-18 13:51:00
2019-11-18T14:00:06Z,0,308.20000000000005,110,58,0.5,2019-11-18 13:51:00
2019-11-18T14:00:07Z,0,308.20000000000005,110,58,0.5,2019-11-18 13:51:00
2019-11-18T14:00:08Z,0,308.20000000000005,112,0,0,2019-11-18 13:51:00
2019-11-18T14:00:09Z,0,308.20000000000005,113,0,0,2019-11-18 13:51:00
2019-11-18T14:00:10Z,0,308.20000000000005,116,0,0,2019-11-18 13:51:00
2019-11-18T14:00:11Z,0,308.20000000000005,114,0,0,2019-11-18 13:51:00
2019-11-18T14:00:12Z,0,308.20000000000005,116,0,0,2019-11-18 13:51:00
2019-11-18T14:00:13Z,0,308.20000000000005,118,0,0,2019-11-18 13:51:00
2019-11-18T14:00:14Z,0,308.20000000000005,116,0,0,2019-11-18 13:51:00
2019-11-18T14:00:15Z,0,308.20000000000005,114,0,0,2019-11-18 13:51:00
2019-11-18T14:00:16Z,0,308.20000000000005,114,0,0,2019-11-18 13:51:00
2019-11-18T14:00:17Z,0,308.20000000000005,114,0,0,2019-11-18 13:51:00
2019-11-18T14:00:18Z,0,308.20000000000005,114,0,0,2019-11-18 13:51:00
2019-11-18T14:00:19Z,0,308.20000000000005,114,0,0,2019-11-18 13:51:00
2019-11-18T14:00:20Z,0,308.20000000000005,114,0,0,2019-11-18 13:51:00
2019-11-18T14:00:21Z,0,308.20000000000005,114,0,0,2019-11-18 13:51:00
2019-11-18T14:00:22Z,0,308.20000000000005,114,0,0,2019-11-18 13:51:00
2019-11-18T14:00:23Z,0,308.20000000000005,114,0,0,2019-11-18 13:51:00
2019-11-18T14:00:24Z,0,308.20000000000005,114,0,0,2019-11-18 13:51:00
2019-11-18T14:00:25Z,0,308.20000000000005,114,0,0,2019-11-18 13:51:00
2019-11-18T14:00:26Z,0,308.20000000000005,113,0,0,2019-11-18 13:51:00
2019-11-18T14:00:27Z,0,308.20000000000005,113,0,0,2019-11-18 13:51:00
2019-11-18T14:00:28Z,0,308.20000000000005,113,58,0.5,2019-11-18 13:51:00
2019-11-18T14:00:29Z,0,308.20000000000005,113,58,0.5,2019-11-18 13:51:00
2019-11-18T14:00:30Z,0,308.20000000000005,113,58,0.5,2019-11-18 13:51:00
2019-11-18T14:00:31Z,0,308.20000000000005,112,58,0.5,2019-11-18 13:51:00
2019-11-18T14:00:32Z,0,308.20000000000005,112,58,0.5,2019-11-18 13:51:00
2019-11-18T14:00:33Z,0,308.20000000000005,112,58,0.5,2019-11-18 13:51:00
2019-11-18T14:00:34Z,0,308.20000000000005,111,58,0.5,2019-11-18 13:51:00
2019-11-18T14:00:35Z,0,308.20000000000005,111,58,0.5,2019-11-18 13:51:00
2019-11-18T14:00:36Z,0,308.20000000000005,111,0,0,2019-11-18 13:51:00
2019-11-18T14:00:37Z,0,308.20000000000005,110,0,0,2019-11-18 13:51:00
2019-11-18T14:00:38Z,0,308.20000000000005,110,0,0,2019-11-18 13:51:00
2019-11-18T14:00:39Z,0,308.20000000000005,110,0,0,2019-11-18 13:51:00
2019-11-18T14:00:40Z,0,308.20000000000005,110,0,0,2019-11-18 13:51:00
2019-11-18T14:00:41Z,0,308.20000000000005,110,0,0,2019-11-18 13:51:00
2019-11-18T14:00:42Z,0,308.20000000000005,110,0,0,2019-11-18 13:51:00
2019-11-18T14:00:43Z,0,308.20000000000005,109,0,0,2019-11-18 13:51:00
2019-11-18T14:00:44Z,0,308.20000000000005,109,0,0,2019-11-18 13:51:00
2019-11-18T14:00:45Z,0,308.20000000000005,109,0,0,2019-11-18 13:51:00
2019-11-18T14:00:46Z,0,308.20000000000005,106,0,0,2019-11-18 13:51:00
2019-11-18T14:00:47Z,0,308.20000000000005,104,0,0,2019-11-18 13:51:00
2019-11-18T14:00:48Z,0,308.20000000000005,103,0,0,2019-11-18 13:51:00
2019-11-18T14:00:49Z,0,308.20000000000005,105,0,0,2019-11-18 13:51:00
2019-11-18T14:00:50Z,0,308.20000000000005,107,0,0,2019-11-18 13:51:00
2019-11-18T14:00:51Z,0,308.20000000000005,109,0,0,2019-11-18 13:51:00
2019-11-18T14:00:52Z,0,308.20000000000005,111,0,0,2019-11-18 13:51:00
2019-11-18T14:00:53Z,0,308.20000000000005,112,0,0,2019-11-18 13:51:00
2019-11-18T14:00:54Z,0,308.20000000000005,112,0,0,2019-11-18 13:51:00
2019-11-18T14:00:55Z,0,308.20000000000005,113,0,0,2019-11-18 13:51:00
2019-11-18T14:00:56Z,0,308.20000000000005,111,0,0,2019-11-18 13:51:00
2019-11-18T14:00:57Z,0,308.20000000000005,109,58,0.5,2019-11-18 13:51:00
2019-11-18T14:00:58Z,0,308.20000000000005,109,58,0.5,2019-11-18 13:51:00
2019-11-18T14:00:59Z,0,308.20000000000005,111,58,0.5,2019-11-18 13:51:00
2019-11-18T14:01:00Z,0,308.20000000000005,110,58,0.5,2019-11-18 13:51:00
2019-11-18T14:01:01Z,0,308.20000000000005,109,0,0,2019-11-18 13:51:00
2019-11-18T14:01:02Z,0,308.20000000000005,113,0,0,2019-11-18 13:51:00
2019-11-18T14:01:03Z,0,308.20000000000005,114,0,0,2019-11-18 13:51:00
2019-11-18T14:01:04Z,0,308.20000000000005,115,0,0,2019-11-18 13:51:00
2019-11-18T14:01:05Z,0,308.20000000000005,115,0,0,2019-11-18 13:51:00
2019-11-18T14:01:06Z,0,308.20000000000005,115,0,0,2019-11-18 13:51:00
2019-11-18T14:01:07Z,0,308.20000000000005,115,0,0,2019-11-18 13:51:00
2019-11-18T14:01:08Z,0,308.20000000000005,115,0,0,2019-11-18 13:51:00
2019-11-18T14:01:09Z,0,308.20000000000005,115,0,0,2019-11-18 13:51:00
2019-11-18T14:01:10Z,0,308.20000000000005,115,0,0,2019-11-18 13:51:00
2019-11-18T14:01:11Z,0,308.20000000000005,115,0,0,2019-11-18 13:51:00
2019-11-18T14:01:12Z,0,308.20000000000005,115,0,0,2019-11-18 13:51:00
2019-11-18T14:01:13Z,0,308.20000000000005,115,0,0,2019-11-18 13:51:00
2019-11-18T14:01:14Z,0,308.20000000000005,115,0,0,2019-11-18 13:51:00
2019-11-18T14:01:15Z,0,308.20000000000005,115,0,0,2019-11-18 13:51:00
2019-11-18T14:01:16Z,0,308.20000000000005,115,0,0,2019-11-18 13:51:00
2019-11-18T14:01:17Z,0,308.20000000000005,115,0,0,2019-11-18 13:51:00
2019-11-18T14:01:18Z,0,308.20000000000005,114,0,0,2019-11-18 13:51:00
2019-11-18T14:01:19Z,0,308.20000000000005,115,0,0,2019-11-18 13:51:00
2019-11-18T14:01:20Z,0,308.20000000000005,115,0,0,2019-11-18 13:51:00
2019-11-18T14:01:21Z,0,308.20000000000005,115,0,0,2019-11-18 13:51:00
2019-11-18T14:01:22Z,0,308.20000000000005,116,0,0,2019-11-18 13:51:00
2019-11-18T14:01:23Z,0,308.20000000000005,116,0,0,2019-11-18 13:51:00
2019-11-18T14:01:24Z,0,308.20000000000005,116,0,0,2019-11-18 13:51:00
2019-11-18T14:01:25Z,0,308.20000000000005,116,0,0,2019-11-18 13:51:00
2019-11-18T14:01:26Z,0,308.20000000000005,116,0,0,2019-11-18 13:51:00
