timestamp,distance,heart_rate,cadence,fractional_cadence,key
2019-11-08T02:57:16Z,0,120,0,0,2019-11-08 02:54:44
2019-11-08T02:57:17Z,0,120,0,0,2019-11-08 02:54:44
2019-11-08T02:57:18Z,0,120,0,0,2019-11-08 02:54:44
2019-11-08T02:57:19Z,0,119,0,0,2019-11-08 02:54:44
2019-11-08T02:57:20Z,0,119,58,0.5,2019-11-08 02:54:44
2019-11-08T02:57:21Z,0,119,58,0.5,2019-11-08 02:54:44
2019-11-08T02:57:22Z,0,119,58,0.5,2019-11-08 02:54:44
2019-11-08T02:57:23Z,0,119,0,0,2019-11-08 02:54:44
2019-11-08T02:57:24Z,0,119,0,0,2019-11-08 02:54:44
2019-11-08T02:57:25Z,0,119,0,0,2019-11-08 02:54:44
2019-11-08T02:57:26Z,0,119,0,0,2019-11-08 02:54:44
2019-11-08T02:57:27Z,0,120,0,0,2019-11-08 02:54:44
2019-11-08T02:57:28Z,0,121,0,0,2019-11-08 02:54:44
2019-11-08T02:57:29Z,0,122,0,0,2019-11-08 02:54:44
2019-11-08T02:57:30Z,0,122,0,0,2019-11-08 02:54:44
2019-11-08T02:57:31Z,0,122,0,0,2019-11-08 02:54:44
2019-11-08T02:57:32Z,0,123,0,0,2019-11-08 02:54:44
2019-11-08T02:57:33Z,0,124,0,0,2019-11-08 02:54:44
2019-11-08T02:57:34Z,0,124,0,0,2019-11-08 02:54:44
2019-11-08T02:57:35Z,0,125,0,0,2019-11-08 02:54:44
2019-11-08T02:57:36Z,0,125,0,0,2019-11-08 02:54:44
2019-11-08T02:57:37Z,0,125,0,0,2019-11-08 02:54:44
2019-11-08T02:57:38Z,0,125,0,0,2019-11-08 02:54:44
2019-11-08T02:57:39Z,0,125,0,0,2019-11-08 02:54:44
2019-11-08T02:57:40Z,0,125,0,0,2019-11-08 02:54:44
2019-11-08T02:57:41Z,0,125,0,0,2019-11-08 02:54:44
2019-11-08T02:57:42Z,0,125,0,0,2019-11-08 02:54:44
2019-11-08T02:57:43Z,0,125,0,0,2019-11-08 02:54:44
2019-11-08T02:57:44Z,0,125,0,0,2019-11-08 02:54:44
2019-11-08T02:57:45Z,0,125,0,0,2019-11-08 02:54:44
2019-11-08T02:57:46Z,0,125,0,0,2019-11-08 02:54:44
2019-11-08T02:57:47Z,0,126,0,0,2019-11-08 02:54:44
2019-11-08T02:57:48Z,0,126,0,0,2019-11-08 02:54:44
2019-11-08T02:57:49Z,0,127,0,0,2019-11-08 02:54:44
2019-11-08T02:57:50Z,0,127,0,0,2019-11-08 02:54:44
2019-11-08T02:57:51Z,0,128,0,0,2019-11-08 02:54:44
2019-11-08T02:57:52Z,0,128,0,0,2019-11-08 02:54:44
2019-11-08T02:57:53Z,0,129,0,0,2019-11-08 02:54:44
2019-11-08T02:57:54Z,0,129,0,0,2019-11-08 02:54:44
2019-11-08T02:57:55Z,0,129,0,0,2019-11-08 02:54:44
2019-11-08T02:57:56Z,0,129,0,0,2019-11-08 02:54:44
2019-11-08T02:57:57Z,0,129,0,0,2019-11-08 02:54:44
2019-11-08T02:57:58Z,0,130,0,0,2019-11-08 02:54:44
2019-11-08T02:57:59Z,0,130,58,0.5,2019-11-08 02:54:44
2019-11-08T02:58:00Z,0,130,58,0.5,2019-11-08 02:54:44
2019-11-08T02:58:01Z,0,130,58,0.5,2019-11-08 02:54:44
2019-11-08T02:58:02Z,0,129,0,0,2019-11-08 02:54:44
2019-11-08T02:58:03Z,0,129,0,0,2019-11-08 02:54:44
2019-11-08T02:58:04Z,0,128,0,0,2019-11-08 02:54:44
2019-11-08T02:58:05Z,0,127,0,0,2019-11-08 02:54:44
2019-11-08T02:58:06Z,0,127,0,0,2019-11-08 02:54:44
2019-11-08T02:58:07Z,0,126,0,0,2019-11-08 02:54:44
2019-11-08T02:58:08Z,0,126,0,0,2019-11-08 02:54:44
2019-11-08T02:58:09Z,0,121,0,0,2019-11-08 02:54:44
2019-11-08T02:58:10Z,0,117,0,0,2019-11-08 02:54:44
2019-11-08T02:58:11Z,0,117,0,0,2019-11-08 02:54:44
2019-11-08T02:58:12Z,0,115,0,0,2019-11-08 02:54:44
2019-11-08T02:58:13Z,0,114,0,0,2019-11-08 02:54:44
2019-11-08T02:58:14Z,0,114,0,0,2019-11-08 02:54:44
2019-11-08T02:58:15Z,0,114,0,0,2019-11-08 02:54:44
2019-11-08T02:58:16Z,0,115,0,0,2019-11-08 02:54:44
2019-11-08T02:58:17Z,0,116,0,0,2019-11-08 02:54:44
2019-11-08T02:58:18Z,0,117,0,0,2019-11-08 02:54:44
2019-11-08T02:58:19Z,0,117,58,0.5,2019-11-08 02:54:44
2019-11-08T02:58:20Z,0,118,58,0.5,2019-11-08 02:54:44
2019-11-08T02:58:21Z,0,119,58,0.5,2019-11-08 02:54:44
2019-11-08T02:58:22Z,0,119,0,0,2019-11-08 02:54:44
2019-11-08T02:58:23Z,0,119,0,0,2019-11-08 02:54:44
2019-11-08T02:58:24Z,0,120,0,0,2019-11-08 02:54:44
2019-11-08T02:58:25Z,0,120,0,0,2019-11-08 02:54:44
2019-11-08T02:58:26Z,0,121,58,0.5,2019-11-08 02:54:44
2019-11-08T02:58:27Z,0,121,58,0.5,2019-11-08 02:54:44
2019-11-08T02:58:28Z,0,121,0,0,2019-11-08 02:54:44
2019-11-08T02:58:29Z,0,121,0,0,2019-11-08 02:54:44
2019-11-08T02:58:30Z,0,121,0,0,2019-11-08 02:54:44
2019-11-08T02:58:31Z,0,121,0,0,2019-11-08 02:54:44
2019-11-08T02:58:32Z,0,121,0,0,2019-11-08 02:54:44
2019-11-08T02:58:33Z,0,121,0,0,2019-11-08 02:54:44
2019-11-08T02:58:34Z,0,121,0,0,2019-11-08 02:54:44
2019-11-08T02:58:35Z,0,120,0,0,2019-11-08 02:54:44
2019-11-08T02:58:36Z,0,121,0,0,2019-11-08 02:54:44
2019-11-08T02:58:37Z,0,120,0,0,2019-11-08 02:54:44
2019-11-08T02:58:38Z,0,120,0,0,2019-11-08 02:54:44
2019-11-08T02:58:39Z,0,120,0,0,2019-11-08 02:54:44
2019-11-08T02:58:40Z,0,120,0,0,2019-11-08 02:54:44
2019-11-08T02:58:41Z,0,121,0,0,2019-11-08 02:54:44
2019-11-08T02:58:42Z,0,121,0,0,2019-11-08 02:54:44
2019-11-08T02:58:43Z,0,122,0,0,2019-11-08 02:54:44
2019-11-08T02:58:44Z,0,123,0,0,2019-11-08 02:54:44
2019-11-08T02:58:45Z,0,123,0,0,2019-11-08 02:54:44
2019-11-08T02:58:46Z,0,124,0,0,2019-11-08 02:54:44
2019-11-08T02:58:47Z,0,124,0,0,2019-11-08 02:54:44
2019-11-08T02:58:48Z,0,124,0,0,2019-11-08 02:54:44
2019-11-08T02:58:49Z,0,123,0,0,2019-11-08 02:54:44
2019-11-08T02:58:50Z,0,123,0,0,2019-11-08 02:54:44
2019-11-08T02:58:51Z,0,123,0,0,2019-11-08 02:54:44
2019-11-08T02:58:52Z,0,123,0,0,2019-11-08 02:54:44
2019-11-08T02:58:53Z,0,123,58,0.5,2019-11-08 02:54:44
2019-11-08T02:58:54Z,0,124,58,0.5,2019-11-08 02:54:44
2019-11-08T02:58:55Z,0,125,58,0.5,2019-11-08 02:54:44
2019-11-08T02:58:56Z,0,125,0,0,2019-11-08 02:54:44
2019-11-08T02:58:57Z,0,125,0,0,2019-11-08 02:54:44
2019-11-08T02:58:58Z,0,125,0,0,2019-11-08 02:54:44
2019-11-08T02:58:59Z,0,125,0,0,2019-11-08 02:54:44
2019-11-08T02:59:00Z,0,126,0,0,2019-11-08 02:54:44
2019-11-08T02:59:01Z,0,126,0,0,2019-11-08 02:54:44
2019-11-08T02:59:02Z,0,127,58,0.5,2019-11-08 02:54:44
2019-11-08T02:59:03Z,0,127,58,0.5,2019-11-08 02:54:44
2019-11-08T02:59:04Z,0,127,0,0,2019-11-08 02:54:44
2019-11-08T02:59:05Z,0,127,0,0,2019-11-08 02:54:44
2019-11-08T02:59:06Z,0,127,0,0,2019-11-08 02:54:44
2019-11-08T02:59:07Z,0,128,0,0,2019-11-08 02:54:44
2019-11-08T02:59:08Z,0,128,0,0,2019-11-08 02:54:44
2019-11-08T02:59:09Z,0,128,0,0,2019-11-08 02:54:44
2019-11-08T02:59:10Z,0,128,0,0,2019-11-08 02:54:44
2019-11-08T02:59:11Z,0,128,0,0,2019-11-08 02:54:44
2019-11-08T02:59:12Z,0,128,0,0,2019-11-08 02:54:44
2019-11-08T02:59:13Z,0,128,0,0,2019-11-08 02:54:44
2019-11-08T02:59:14Z,0,128,0,0,2019-11-08 02:54:44
2019-11-08T02:59:15Z,0,128,0,0,2019-11-08 02:54:44
2019-11-08T02:59:16Z,0,128,0,0,2019-11-08 02:54:44
2019-11-08T02:59:17Z,0,128,0,0,2019-11-08 02:54:44
2019-11-08T02:59:18Z,0,128,0,0,2019-11-08 02:54:44
2019-11-08T02:59:19Z,0,127,0,0,2019-11-08 02:54:44
2019-11-08T02:59:20Z,0,127,0,0,2019-11-08 02:54:44
2019-11-08T02:59:21Z,0,127,0,0,2019-11-08 02:54:44
2019-11-08T02:59:22Z,0,126,0,0,2019-11-08 02:54:44
2019-11-08T02:59:23Z,0,126,0,0,2019-11-08 02:54:44
2019-11-08T02:59:24Z,0,125,0,0,2019-11-08 02:54:44
2019-11-08T02:59:25Z,0,125,0,0,2019-11-08 02:54:44
2019-11-08T02:59:26Z,0,125,0,0,2019-11-08 02:54:44
2019-11-08T02:59:27Z,0,125,0,0,2019-11-08 02:54:44
2019-11-08T02:59:28Z,0,126,0,0,2019-11-08 02:54:44
2019-11-08T02:59:29Z,0,126,0,0,2019-11-08 02:54:44
2019-11-08T02:59:30Z,0,125,0,0,2019-11-08 02:54:44
2019-11-08T02:59:31Z,0,125,0,0,2019-11-08 02:54:44
2019-11-08T02:59:32Z,0,124,0,0,2019-11-08 02:54:44
2019-11-08T02:59:33Z,0,123,0,0,2019-11-08 02:54:44
2019-11-08T02:59:34Z,0,122,0,0,2019-11-08 02:54:44
2019-11-08T02:59:35Z,0,122,0,0,2019-11-08 02:54:44
2019-11-08T02:59:36Z,0,121,0,0,2019-11-08 02:54:44
2019-11-08T02:59:37Z,0,120,0,0,2019-11-08 02:54:44
2019-11-08T02:59:38Z,0,119,0,0,2019-11-08 02:54:44
2019-11-08T02:59:39Z,0,117,0,0,2019-11-08 02:54:44
2019-11-08T02:59:40Z,0,116,0,0,2019-11-08 02:54:44
2019-11-08T02:59:41Z,0,115,0,0,2019-11-08 02:54:44
2019-11-08T02:59:42Z,0,114,0,0,2019-11-08 02:54:44
2019-11-08T02:59:43Z,0,114,0,0,2019-11-08 02:54:44
2019-11-08T02:59:44Z,0,114,58,0.5,2019-11-08 02:54:44
2019-11-08T02:59:45Z,0,114,58,0.5,2019-11-08 02:54:44
2019-11-08T02:59:46Z,0,114,58,0.5,2019-11-08 02:54:44
2019-11-08T02:59:47Z,0,112,0,0,2019-11-08 02:54:44
2019-11-08T02:59:48Z,0,111,0,0,2019-11-08 02:54:44
2019-11-08T02:59:49Z,0,110,58,0.5,2019-11-08 02:54:44
2019-11-08T02:59:50Z,0,111,58,0.5,2019-11-08 02:54:44
2019-11-08T02:59:51Z,0,111,58,0.5,2019-11-08 02:54:44
2019-11-08T02:59:52Z,0,111,58,0.5,2019-11-08 02:54:44
2019-11-08T02:59:53Z,0,111,0,0,2019-11-08 02:54:44
2019-11-08T02:59:54Z,0,108,0,0,2019-11-08 02:54:44
2019-11-08T02:59:55Z,0,103,0,0,2019-11-08 02:54:44
2019-11-08T02:59:56Z,0,102,0,0,2019-11-08 02:54:44
2019-11-08T02:59:57Z,0,99,58,0.5,2019-11-08 02:54:44
2019-11-08T02:59:58Z,0,97,0,0,2019-11-08 02:54:44
2019-11-08T02:59:59Z,0,94,0,0,2019-11-08 02:54:44
2019-11-08T03:00:00Z,0,94,0,0,2019-11-08 02:54:44
2019-11-08T03:00:01Z,0,94,0,0,2019-11-08 02:54:44
2019-11-08T03:00:02Z,0,94,0,0,2019-11-08 02:54:44
2019-11-08T03:00:03Z,0,94,58,0.5,2019-11-08 02:54:44
2019-11-08T03:00:04Z,0,93,58,0.5,2019-11-08 02:54:44
2019-11-08T03:00:05Z,0,92,58,0.5,2019-11-08 02:54:44
2019-11-08T03:00:06Z,0,92,58,0.5,2019-11-08 02:54:44
2019-11-08T03:00:07Z,0,92,58,0.5,2019-11-08 02:54:44
2019-11-08T03:00:08Z,0,94,0,0,2019-11-08 02:54:44
2019-11-08T03:00:09Z,0,98,0,0,2019-11-08 02:54:44
2019-11-08T03:00:10Z,0,101,0,0,2019-11-08 02:54:44
2019-11-08T03:00:11Z,0,104,0,0,2019-11-08 02:54:44
2019-11-08T03:00:12Z,0,106,0,0,2019-11-08 02:54:44
2019-11-08T03:00:13Z,0,107,0,0,2019-11-08 02:54:44
2019-11-08T03:00:14Z,0,109,0,0,2019-11-08 02:54:44
2019-11-08T03:00:15Z,0,110,0,0,2019-11-08 02:54:44
2019-11-08T03:00:16Z,0,112,0,0,2019-11-08 02:54:44
2019-11-08T03:00:17Z,0,113,0,0,2019-11-08 02:54:44
2019-11-08T03:00:18Z,0,114,0,0,2019-11-08 02:54:44
2019-11-08T03:00:19Z,0,115,0,0,2019-11-08 02:54:44
2019-11-08T03:00:20Z,0,116,0,0,2019-11-08 02:54:44
2019-11-08T03:00:21Z,0,117,0,0,2019-11-08 02:54:44
2019-11-08T03:00:22Z,0,117,0,0,2019-11-08 02:54:44
2019-11-08T03:00:23Z,0,118,0,0,2019-11-08 02:54:44
2019-11-08T03:00:24Z,0,118,0,0,2019-11-08 02:54:44
2019-11-08T03:00:25Z,0,118,0,0,2019-11-08 02:54:44
2019-11-08T03:00:26Z,0,119,0,0,2019-11-08 02:54:44
2019-11-08T03:00:27Z,0,119,0,0,2019-11-08 02:54:44
2019-11-08T03:00:28Z,0,120,0,0,2019-11-08 02:54:44
2019-11-08T03:00:29Z,0,120,0,0,2019-11-08 02:54:44
2019-11-08T03:00:30Z,0,122,0,0,2019-11-08 02:54:44
2019-11-08T03:00:31Z,0,122,0,0,2019-11-08 02:54:44
2019-11-08T03:00:32Z,0,123,0,0,2019-11-08 02:54:44
2019-11-08T03:00:33Z,0,124,0,0,2019-11-08 02:54:44
2019-11-08T03:00:34Z,0,124,58,0.5,2019-11-08 02:54:44
2019-11-08T03:00:35Z,0,125,58,0.5,2019-11-08 02:54:44
2019-11-08T03:00:36Z,0,125,0,0,2019-11-08 02:54:44
2019-11-08T03:00:37Z,0,125,0,0,2019-11-08 02:54:44
2019-11-08T03:00:38Z,0,126,0,0,2019-11-08 02:54:44
2019-11-08T03:00:39Z,0,126,0,0,2019-11-08 02:54:44
2019-11-08T03:00:40Z,0,127,0,0,2019-11-08 02:54:44
2019-11-08T03:00:41Z,0,128,0,0,2019-11-08 02:54:44
2019-11-08T03:00:42Z,0,128,0,0,2019-11-08 02:54:44
2019-11-08T03:00:43Z,0,128,0,0,2019-11-08 02:54:44
2019-11-08T03:00:44Z,0,128,0,0,2019-11-08 02:54:44
2019-11-08T03:00:45Z,0,127,0,0,2019-11-08 02:54:44
2019-11-08T03:00:46Z,0,125,0,0,2019-11-08 02:54:44
2019-11-08T03:00:47Z,0,125,0,0,2019-11-08 02:54:44
2019-11-08T03:00:48Z,0,125,0,0,2019-11-08 02:54:44
2019-11-08T03:00:49Z,0,125,0,0,2019-11-08 02:54:44
2019-11-08T03:00:50Z,0,124,0,0,2019-11-08 02:54:44
2019-11-08T03:00:51Z,0,124,58,0.5,2019-11-08 02:54:44
2019-11-08T03:00:52Z,0,124,0,0,2019-11-08 02:54:44
2019-11-08T03:00:53Z,0,124,0,0,2019-11-08 02:54:44
2019-11-08T03:00:54Z,0,124,0,0,2019-11-08 02:54:44
2019-11-08T03:00:55Z,0,125,0,0,2019-11-08 02:54:44
2019-11-08T03:00:56Z,0,125,0,0,2019-11-08 02:54:44
2019-11-08T03:00:57Z,0,126,0,0,2019-11-08 02:54:44
2019-11-08T03:00:58Z,0,127,0,0,2019-11-08 02:54:44
2019-11-08T03:00:59Z,0,128,0,0,2019-11-08 02:54:44
2019-11-08T03:01:00Z,0,129,0,0,2019-11-08 02:54:44
2019-11-08T03:01:01Z,0,129,58,0.5,2019-11-08 02:54:44
2019-11-08T03:01:02Z,0,130,58,0.5,2019-11-08 02:54:44
2019-11-08T03:01:03Z,0,131,0,0,2019-11-08 02:54:44
2019-11-08T03:01:04Z,0,131,0,0,2019-11-08 02:54:44
2019-11-08T03:01:05Z,0,131,0,0,2019-11-08 02:54:44
2019-11-08T03:01:06Z,0,132,58,0.5,2019-11-08 02:54:44
