timestamp,distance,altitude,heart_rate,cadence,fractional_cadence,key
2018-11-20T16:21:07Z,0,250.60000000000002,178,0,0,2018-11-20 16:20:32
2018-11-20T16:21:08Z,0,250.60000000000002,188,0,0,2018-11-20 16:20:32
2018-11-20T16:21:09Z,0,250.60000000000002,188,0,0,2018-11-20 16:20:32
2018-11-20T16:21:10Z,0,250.60000000000002,188,0,0,2018-11-20 16:20:32
2018-11-20T16:21:11Z,0,250.60000000000002,188,0,0,2018-11-20 16:20:32
2018-11-20T16:21:12Z,0,250.60000000000002,188,0,0,2018-11-20 16:20:32
2018-11-20T16:21:13Z,0,250.60000000000002,188,0,0,2018-11-20 16:20:32
2018-11-20T16:21:14Z,0,250.60000000000002,188,0,0,2018-11-20 16:20:32
2018-11-20T16:21:15Z,0,250.60000000000002,188,0,0,2018-11-20 16:20:32
2018-11-20T16:21:16Z,0,250.60000000000002,188,0,0,2018-11-20 16:20:32
2018-11-20T16:21:17Z,0,250.60000000000002,188,0,0,2018-11-20 16:20:32
2018-11-20T16:21:18Z,0,250.60000000000002,188,0,0,2018-11-20 16:20:32
2018-11-20T16:21:19Z,0,250.60000000000002,188,0,0,2018-11-20 16:20:32
2018-11-20T16:21:20Z,0,250.60000000000002,188,0,0,2018-11-20 16:20:32
2018-11-20T16:21:21Z,0,250.60000000000002,188,0,0,2018-11-20 16:20:32
2018-11-20T16:21:22Z,0,250.60000000000002,175,0,0,2018-11-20 16:20:32
2018-11-20T16:21:23Z,0,250.60000000000002,169,0,0,2018-11-20 16:20:32
2018-11-20T16:21:24Z,0,250.60000000000002,165,0,0,2018-11-20 16:20:32
2018-11-20T16:21:25Z,0,250.60000000000002,157,0,0,2018-11-20 16:20:32
2018-11-20T16:21:26Z,0,250.60000000000002,154,0,0,2018-11-20 16:20:32
2018-11-20T16:21:27Z,0,250.60000000000002,154,0,0,2018-11-20 16:20:32
2018-11-20T16:21:28Z,0,250.60000000000002,151,0,0,2018-11-20 16:20:32
2018-11-20T16:21:29Z,0,250.60000000000002,147,0,0,2018-11-20 16:20:32
2018-11-20T16:21:30Z,0,250.60000000000002,143,0,0,2018-11-20 16:20:32
2018-11-20T16:21:31Z,0,250.60000000000002,143,0,0,2018-11-20 16:20:32
2018-11-20T16:21:32Z,0,250.60000000000002,143,0,0,2018-11-20 16:20:32
2018-11-20T16:21:33Z,0,250.60000000000002,143,0,0,2018-11-20 16:20:32
2018-11-20T16:21:34Z,0,250.60000000000002,143,0,0,2018-11-20 16:20:32
2018-11-20T16:21:35Z,0,250.60000000000002,145,0,0,2018-11-20 16:20:32
2018-11-20T16:21:36Z,0,250.60000000000002,145,0,0,2018-11-20 16:20:32
2018-11-20T16:21:37Z,0,250.60000000000002,148,0,0,2018-11-20 16:20:32
2018-11-20T16:21:38Z,0,250.60000000000002,148,0,0,2018-11-20 16:20:32
2018-11-20T16:21:39Z,0,250.60000000000002,148,0,0,2018-11-20 16:20:32
2018-11-20T16:21:40Z,0,250.60000000000002,148,0,0,2018-11-20 16:20:32
2018-11-20T16:21:41Z,0,250.60000000000002,147,0,0,2018-11-20 16:20:32
2018-11-20T16:21:42Z,0,250.60000000000002,153,0,0,2018-11-20 16:20:32
2018-11-20T16:21:43Z,0,250.60000000000002,153,0,0,2018-11-20 16:20:32
2018-11-20T16:21:44Z,0,250.60000000000002,156,0,0,2018-11-20 16:20:32
2018-11-20T16:21:45Z,0,250.60000000000002,153,0,0,2018-11-20 16:20:32
2018-11-20T16:21:46Z,0,250.60000000000002,149,0,0,2018-11-20 16:20:32
2018-11-20T16:21:47Z,0,250.60000000000002,147,0,0,2018-11-20 16:20:32
2018-11-20T16:21:48Z,0,250.60000000000002,147,0,0,2018-11-20 16:20:32
2018-11-20T16:21:49Z,0,250.60000000000002,145,0,0,2018-11-20 16:20:32
2018-11-20T16:21:50Z,0,250.60000000000002,145,0,0,2018-11-20 16:20:32
2018-11-20T16:21:51Z,0,250.60000000000002,145,0,0,2018-11-20 16:20:32
2018-11-20T16:21:52Z,0,250.60000000000002,145,0,0,2018-11-20 16:20:32
2018-11-20T16:21:53Z,0,250.60000000000002,145,0,0,2018-11-20 16:20:32
2018-11-20T16:21:54Z,0,250.60000000000002,145,0,0,2018-11-20 16:20:32
2018-11-20T16:21:55Z,0,250.60000000000002,145,0,0,2018-11-20 16:20:32
2018-11-20T16:21:56Z,0,250.60000000000002,145,0,0,2018-11-20 16:20:32
2018-11-20T16:21:57Z,0,250.60000000000002,144,0,0,2018-11-20 16:20:32
2018-11-20T16:21:58Z,0,250.60000000000002,143,0,0,2018-11-20 16:20:32
2018-11-20T16:21:59Z,0,250.60000000000002,143,0,0,2018-11-20 16:20:32
2018-11-20T16:22:00Z,0,250.60000000000002,143,0,0,2018-11-20 16:20:32
2018-11-20T16:22:01Z,0,250.60000000000002,143,0,0,2018-11-20 16:20:32
2018-11-20T16:22:02Z,0,250.60000000000002,143,0,0,2018-11-20 16:20:32
2018-11-20T16:22:03Z,0,250.60000000000002,145,0,0,2018-11-20 16:20:32
2018-11-20T16:22:04Z,0,250.60000000000002,152,0,0,2018-11-20 16:20:32
2018-11-20T16:22:05Z,0,250.60000000000002,170,0,0,2018-11-20 16:20:32
2018-11-20T16:22:06Z,0,250.60000000000002,170,0,0,2018-11-20 16:20:32
2018-11-20T16:22:07Z,0,250.60000000000002,170,0,0,2018-11-20 16:20:32
2018-11-20T16:22:08Z,0,250.60000000000002,167,0,0,2018-11-20 16:20:32
2018-11-20T16:22:09Z,0,250.60000000000002,159,0,0,2018-11-20 16:20:32
2018-11-20T16:22:10Z,0,250.60000000000002,153,0,0,2018-11-20 16:20:32
2018-11-20T16:22:11Z,0,250.60000000000002,148,0,0,2018-11-20 16:20:32
2018-11-20T16:22:12Z,0,250.60000000000002,140,0,0,2018-11-20 16:20:32
2018-11-20T16:22:13Z,0,250.60000000000002,136,0,0,2018-11-20 16:20:32
2018-11-20T16:22:14Z,0,250.60000000000002,133,0,0,2018-11-20 16:20:32
2018-11-20T16:22:15Z,0,250.60000000000002,131,0,0,2018-11-20 16:20:32
2018-11-20T16:22:16Z,0,250.60000000000002,128,0,0,2018-11-20 16:20:32
2018-11-20T16:22:17Z,0,250.60000000000002,127,0,0,2018-11-20 16:20:32
2018-11-20T16:22:18Z,0,250.60000000000002,126,0,0,2018-11-20 16:20:32
2018-11-20T16:22:19Z,0,250.60000000000002,125,0,0,2018-11-20 16:20:32
2018-11-20T16:22:20Z,0,250.60000000000002,123,0,0,2018-11-20 16:20:32
2018-11-20T16:22:21Z,0,250.60000000000002,122,0,0,2018-11-20 16:20:32
2018-11-20T16:22:22Z,0,250.60000000000002,121,0,0,2018-11-20 16:20:32
2018-11-20T16:22:23Z,0,250.60000000000002,119,0,0,2018-11-20 16:20:32
2018-11-20T16:22:24Z,0,250.60000000000002,118,0,0,2018-11-20 16:20:32
2018-11-20T16:22:25Z,0,250.60000000000002,117,0,0,2018-11-20 16:20:32
2018-11-20T16:22:26Z,0,250.60000000000002,117,0,0,2018-11-20 16:20:32
2018-11-20T16:22:27Z,0,250.60000000000002,116,0,0,2018-11-20 16:20:32
2018-11-20T16:22:28Z,0,250.60000000000002,116,0,0,2018-11-20 16:20:32
2018-11-20T16:22:29Z,0,250.60000000000002,116,0,0,2018-11-20 16:20:32
2018-11-20T16:22:30Z,0,250.60000000000002,116,0,0,2018-11-20 16:20:32
2018-11-20T16:22:31Z,0,250.60000000000002,116,0,0,2018-11-20 16:20:32
2018-11-20T16:22:32Z,0,250.60000000000002,116,0,0,2018-11-20 16:20:32
2018-11-20T16:22:33Z,0,250.60000000000002,117,0,0,2018-11-20 16:20:32
2018-11-20T16:22:34Z,0,250.60000000000002,117,0,0,2018-11-20 16:20:32
2018-11-20T16:22:35Z,0,250.60000000000002,117,0,0,2018-11-20 16:20:32
2018-11-20T16:22:36Z,0,250.60000000000002,117,0,0,2018-11-20 16:20:32
2018-11-20T16:22:37Z,0,250.60000000000002,117,0,0,2018-11-20 16:20:32
2018-11-20T16:22:38Z,0,250.60000000000002,117,0,0,2018-11-20 16:20:32
2018-11-20T16:22:39Z,0,250.60000000000002,117,0,0,2018-11-20 16:20:32
2018-11-20T16:22:40Z,0,250.60000000000002,117,0,0,2018-11-20 16:20:32
2018-11-20T16:22:41Z,0,250.60000000000002,116,0,0,2018-11-20 16:20:32
2018-11-20T16:22:42Z,0,250.60000000000002,116,0,0,2018-11-20 16:20:32
2018-11-20T16:22:43Z,0,250.60000000000002,116,0,0,2018-11-20 16:20:32
2018-11-20T16:22:44Z,0,250.60000000000002,117,0,0,2018-11-20 16:20:32
2018-11-20T16:22:45Z,0,250.60000000000002,117,0,0,2018-11-20 16:20:32
2018-11-20T16:22:46Z,0,250.60000000000002,117,0,0,2018-11-20 16:20:32
2018-11-20T16:22:47Z,0,250.60000000000002,116,0,0,2018-11-20 16:20:32
2018-11-20T16:22:48Z,0,250.60000000000002,115,0,0,2018-11-20 16:20:32
2018-11-20T16:22:49Z,0,250.60000000000002,114,0,0,2018-11-20 16:20:32
2018-11-20T16:22:50Z,0,250.60000000000002,115,0,0,2018-11-20 16:20:32
2018-11-20T16:22:51Z,0,250.60000000000002,115,0,0,2018-11-20 16:20:32
2018-11-20T16:22:52Z,0,250.60000000000002,113,0,0,2018-11-20 16:20:32
2018-11-20T16:22:53Z,0,250.60000000000002,113,0,0,2018-11-20 16:20:32
2018-11-20T16:22:54Z,0,250.60000000000002,113,0,0,2018-11-20 16:20:32
2018-11-20T16:22:55Z,0,250.60000000000002,113,0,0,2018-11-20 16:20:32
2018-11-20T16:22:56Z,0,250.60000000000002,114,0,0,2018-11-20 16:20:32
2018-11-20T16:22:57Z,0,250.60000000000002,114,0,0,2018-11-20 16:20:32
2018-11-20T16:22:58Z,0,250.60000000000002,114,0,0,2018-11-20 16:20:32
2018-11-20T16:22:59Z,0,250.60000000000002,115,0,0,2018-11-20 16:20:32
2018-11-20T16:23:00Z,0,250.60000000000002,115,0,0,2018-11-20 16:20:32
2018-11-20T16:23:01Z,0,250.60000000000002,115,0,0,2018-11-20 16:20:32
2018-11-20T16:23:02Z,0,250.60000000000002,115,0,0,2018-11-20 16:20:32
2018-11-20T16:23:03Z,0,250.60000000000002,115,0,0,2018-11-20 16:20:32
2018-11-20T16:23:04Z,0,250.60000000000002,115,0,0,2018-11-20 16:20:32
2018-11-20T16:23:05Z,0,250.60000000000002,113,0,0,2018-11-20 16:20:32
2018-11-20T16:23:06Z,0,250.60000000000002,113,0,0,2018-11-20 16:20:32
2018-11-20T16:23:07Z,0,250.60000000000002,111,0,0,2018-11-20 16:20:32
2018-11-20T16:23:08Z,0,250.60000000000002,109,0,0,2018-11-20 16:20:32
2018-11-20T16:23:09Z,0,250.60000000000002,108,0,0,2018-11-20 16:20:32
2018-11-20T16:23:10Z,0,250.60000000000002,106,0,0,2018-11-20 16:20:32
2018-11-20T16:23:11Z,0,250.60000000000002,104,0,0,2018-11-20 16:20:32
2018-11-20T16:23:12Z,0,250.60000000000002,103,0,0,2018-11-20 16:20:32
2018-11-20T16:23:13Z,0,250.60000000000002,103,0,0,2018-11-20 16:20:32
2018-11-20T16:23:14Z,0,250.60000000000002,103,0,0,2018-11-20 16:20:32
2018-11-20T16:23:15Z,0,250.60000000000002,104,0,0,2018-11-20 16:20:32
2018-11-20T16:23:16Z,0,250.60000000000002,104,0,0,2018-11-20 16:20:32
2018-11-20T16:23:17Z,0,250.60000000000002,114,0,0,2018-11-20 16:20:32
2018-11-20T16:23:18Z,0,250.60000000000002,114,0,0,2018-11-20 16:20:32
2018-11-20T16:23:19Z,0,250.60000000000002,114,0,0,2018-11-20 16:20:32
2018-11-20T16:23:20Z,0,250.60000000000002,113,0,0,2018-11-20 16:20:32
2018-11-20T16:23:21Z,0,250.60000000000002,112,0,0,2018-11-20 16:20:32
2018-11-20T16:23:22Z,0,250.60000000000002,111,0,0,2018-11-20 16:20:32
2018-11-20T16:23:23Z,0,250.60000000000002,111,0,0,2018-11-20 16:20:32
2018-11-20T16:23:24Z,0,250.60000000000002,110,0,0,2018-11-20 16:20:32
2018-11-20T16:23:25Z,0,250.60000000000002,110,0,0,2018-11-20 16:20:32
2018-11-20T16:23:26Z,0,250.60000000000002,110,0,0,2018-11-20 16:20:32
2018-11-20T16:23:27Z,0,250.60000000000002,110,0,0,2018-11-20 16:20:32
2018-11-20T16:23:28Z,0,250.60000000000002,109,0,0,2018-11-20 16:20:32
2018-11-20T16:23:29Z,0,250.60000000000002,108,0,0,2018-11-20 16:20:32
2018-11-20T16:23:30Z,0,250.60000000000002,106,0,0,2018-11-20 16:20:32
2018-11-20T16:23:31Z,0,250.60000000000002,106,0,0,2018-11-20 16:20:32
2018-11-20T16:23:32Z,0,250.60000000000002,104,0,0,2018-11-20 16:20:32
2018-11-20T16:23:33Z,0,250.60000000000002,104,0,0,2018-11-20 16:20:32
2018-11-20T16:23:34Z,0,250.60000000000002,104,0,0,2018-11-20 16:20:32
2018-11-20T16:23:35Z,0,250.60000000000002,104,0,0,2018-11-20 16:20:32
2018-11-20T16:23:36Z,0,250.60000000000002,104,0,0,2018-11-20 16:20:32
2018-11-20T16:23:37Z,0,250.60000000000002,104,0,0,2018-11-20 16:20:32
2018-11-20T16:23:38Z,0,250.60000000000002,104,0,0,2018-11-20 16:20:32
2018-11-20T16:23:39Z,0,250.60000000000002,105,0,0,2018-11-20 16:20:32
2018-11-20T16:23:40Z,0,250.60000000000002,105,0,0,2018-11-20 16:20:32
2018-11-20T16:23:41Z,0,250.60000000000002,106,0,0,2018-11-20 16:20:32
2018-11-20T16:23:42Z,0,250.60000000000002,106,0,0,2018-11-20 16:20:32
2018-11-20T16:23:43Z,0,250.60000000000002,106,0,0,2018-11-20 16:20:32
2018-11-20T16:23:44Z,0,250.60000000000002,111,0,0,2018-11-20 16:20:32
2018-11-20T16:23:45Z,0,250.60000000000002,111,0,0,2018-11-20 16:20:32
2018-11-20T16:23:46Z,0,250.60000000000002,111,0,0,2018-11-20 16:20:32
2018-11-20T16:23:47Z,0,250.60000000000002,111,0,0,2018-11-20 16:20:32
2018-11-20T16:23:48Z,0,250.60000000000002,111,0,0,2018-11-20 16:20:32
2018-11-20T16:23:49Z,0,250.60000000000002,111,0,0,2018-11-20 16:20:32
2018-11-20T16:23:50Z,0,250.60000000000002,111,0,0,2018-11-20 16:20:32
2018-11-20T16:23:51Z,0,250.60000000000002,111,0,0,2018-11-20 16:20:32
2018-11-20T16:23:52Z,0,250.60000000000002,111,0,0,2018-11-20 16:20:32
2018-11-20T16:23:53Z,0,250.60000000000002,111,0,0,2018-11-20 16:20:32
2018-11-20T16:23:54Z,0,250.60000000000002,111,0,0,2018-11-20 16:20:32
2018-11-20T16:23:55Z,0,250.60000000000002,111,0,0,2018-11-20 16:20:32
2018-11-20T16:23:56Z,0,250.60000000000002,111,0,0,2018-11-20 16:20:32
2018-11-20T16:23:57Z,0,250.60000000000002,111,0,0,2018-11-20 16:20:32
2018-11-20T16:23:58Z,0,250.60000000000002,121,0,0,2018-11-20 16:20:32
2018-11-20T16:23:59Z,0,250.60000000000002,121,0,0,2018-11-20 16:20:32
2018-11-20T16:24:00Z,0,250.60000000000002,121,0,0,2018-11-20 16:20:32
2018-11-20T16:24:01Z,0,250.60000000000002,122,0,0,2018-11-20 16:20:32
2018-11-20T16:24:02Z,0,250.60000000000002,123,58,0.5,2018-11-20 16:20:32
2018-11-20T16:24:03Z,0,250.60000000000002,123,58,0.5,2018-11-20 16:20:32
2018-11-20T16:24:04Z,0,250.60000000000002,123,58,0.5,2018-11-20 16:20:32
2018-11-20T16:24:05Z,0,250.60000000000002,124,58,0,2018-11-20 16:20:32
2018-11-20T16:24:06Z,0,250.60000000000002,124,0,0,2018-11-20 16:20:32
2018-11-20T16:24:07Z,0,250.60000000000002,124,0,0,2018-11-20 16:20:32
2018-11-20T16:24:08Z,0,250.60000000000002,124,0,0,2018-11-20 16:20:32
2018-11-20T16:24:09Z,0,250.60000000000002,124,0,0,2018-11-20 16:20:32
2018-11-20T16:24:10Z,0,250.60000000000002,124,0,0,2018-11-20 16:20:32
2018-11-20T16:24:11Z,0,250.60000000000002,123,0,0,2018-11-20 16:20:32
2018-11-20T16:24:12Z,0,250.60000000000002,123,0,0,2018-11-20 16:20:32
2018-11-20T16:24:13Z,0,250.60000000000002,123,0,0,2018-11-20 16:20:32
2018-11-20T16:24:14Z,0,250.60000000000002,124,0,0,2018-11-20 16:20:32
2018-11-20T16:24:15Z,0,250.60000000000002,124,0,0,2018-11-20 16:20:32
2018-11-20T16:24:16Z,0,250.60000000000002,124,0,0,2018-11-20 16:20:32
2018-11-20T16:24:17Z,0,250.60000000000002,125,0,0,2018-11-20 16:20:32
2018-11-20T16:24:18Z,0,250.60000000000002,126,0,0,2018-11-20 16:20:32
2018-11-20T16:24:19Z,0,250.60000000000002,126,0,0,2018-11-20 16:20:32
2018-11-20T16:24:20Z,0,250.60000000000002,126,0,0,2018-11-20 16:20:32
2018-11-20T16:24:21Z,0,250.60000000000002,126,0,0,2018-11-20 16:20:32
2018-11-20T16:24:22Z,0,250.60000000000002,126,0,0,2018-11-20 16:20:32
2018-11-20T16:24:23Z,0,250.60000000000002,127,0,0,2018-11-20 16:20:32
2018-11-20T16:24:24Z,0,250.60000000000002,127,0,0,2018-11-20 16:20:32
2018-11-20T16:24:25Z,0,250.60000000000002,127,0,0,2018-11-20 16:20:32
2018-11-20T16:24:26Z,0,250.60000000000002,128,0,0,2018-11-20 16:20:32
2018-11-20T16:24:27Z,0,250.60000000000002,129,0,0,2018-11-20 16:20:32
2018-11-20T16:24:28Z,0,250.60000000000002,129,0,0,2018-11-20 16:20:32
2018-11-20T16:24:29Z,0,250.60000000000002,130,0,0,2018-11-20 16:20:32
2018-11-20T16:24:30Z,0,250.60000000000002,130,0,0,2018-11-20 16:20:32
2018-11-20T16:24:31Z,0,250.60000000000002,130,0,0,2018-11-20 16:20:32
2018-11-20T16:24:32Z,0,250.60000000000002,130,0,0,2018-11-20 16:20:32
2018-11-20T16:24:33Z,0,250.60000000000002,130,0,0,2018-11-20 16:20:32
2018-11-20T16:24:34Z,0,250.60000000000002,130,0,0,2018-11-20 16:20:32
2018-11-20T16:24:35Z,0,250.60000000000002,130,0,0,2018-11-20 16:20:32
2018-11-20T16:24:36Z,0,250.60000000000002,131,0,0,2018-11-20 16:20:32
2018-11-20T16:24:37Z,0,250.60000000000002,131,0,0,2018-11-20 16:20:32
2018-11-20T16:24:38Z,0,250.60000000000002,131,0,0,2018-11-20 16:20:32
2018-11-20T16:24:39Z,0,250.60000000000002,131,0,0,2018-11-20 16:20:32
2018-11-20T16:24:40Z,0,250.60000000000002,131,0,0,2018-11-20 16:20:32
2018-11-20T16:24:41Z,0,250.60000000000002,131,0,0,2018-11-20 16:20:32
2018-11-20T16:24:42Z,0,250.60000000000002,132,0,0,2018-11-20 16:20:32
2018-11-20T16:24:43Z,0,250.60000000000002,133,0,0,2018-11-20 16:20:32
2018-11-20T16:24:44Z,0,250.60000000000002,134,0,0,2018-11-20 16:20:32
2018-11-20T16:24:45Z,0,250.60000000000002,135,0,0,2018-11-20 16:20:32
2018-11-20T16:24:46Z,0,250.60000000000002,136,0,0,2018-11-20 16:20:32
2018-11-20T16:24:47Z,0,250.60000000000002,136,0,0,2018-11-20 16:20:32
2018-11-20T16:24:48Z,0,250.60000000000002,137,0,0,2018-11-20 16:20:32
2018-11-20T16:24:49Z,0,250.60000000000002,137,0,0,2018-11-20 16:20:32
2018-11-20T16:24:50Z,0,250.60000000000002,137,0,0,2018-11-20 16:20:32
2018-11-20T16:24:51Z,0,250.60000000000002,137,0,0,2018-11-20 16:20:32
2018-11-20T16:24:52Z,0,250.60000000000002,137,0,0,2018-11-20 16:20:32
2018-11-20T16:24:53Z,0,250.60000000000002,137,0,0,2018-11-20 16:20:32
2018-11-20T16:24:54Z,0,250.60000000000002,137,0,0,2018-11-20 16:20:32
2018-11-20T16:24:55Z,0,250.60000000000002,137,0,0,2018-11-20 16:20:32
2018-11-20T16:24:56Z,0,250.60000000000002,137,0,0,2018-11-20 16:20:32
2018-11-20T16:24:57Z,0,250.60000000000002,138,0,0,2018-11-20 16:20:32
2018-11-20T16:24:58Z,0,250.60000000000002,138,0,0,2018-11-20 16:20:32
2018-11-20T16:24:59Z,0,250.60000000000002,138,0,0,2018-11-20 16:20:32
2018-11-20T16:25:00Z,0,250.60000000000002,138,0,0,2018-11-20 16:20:32
2018-11-20T16:25:01Z,0,250.60000000000002,139,0,0,2018-11-20 16:20:32
2018-11-20T16:25:02Z,0,250.60000000000002,139,0,0,2018-11-20 16:20:32
2018-11-20T16:25:03Z,0,250.60000000000002,140,0,0,2018-11-20 16:20:32
2018-11-20T16:25:04Z,0,250.60000000000002,140,0,0,2018-11-20 16:20:32
2018-11-20T16:25:05Z,0,250.60000000000002,140,0,0,2018-11-20 16:20:32
2018-11-20T16:25:06Z,0,250.60000000000002,140,0,0,2018-11-20 16:20:32
2018-11-20T16:25:07Z,0,250.60000000000002,140,0,0,2018-11-20 16:20:32
2018-11-20T16:25:08Z,0,250.60000000000002,141,0,0,2018-11-20 16:20:32
2018-11-20T16:25:09Z,0,250.60000000000002,141,0,0,2018-11-20 16:20:32
2018-11-20T16:25:10Z,0,250.60000000000002,141,0,0,2018-11-20 16:20:32
2018-11-20T16:25:11Z,0,250.60000000000002,141,0,0,2018-11-20 16:20:32
2018-11-20T16:25:12Z,0,250.60000000000002,140,0,0,2018-11-20 16:20:32
2018-11-20T16:25:13Z,0,250.60000000000002,140,0,0,2018-11-20 16:20:32
2018-11-20T16:25:14Z,0,250.60000000000002,139,0,0,2018-11-20 16:20:32
2018-11-20T16:25:15Z,0,250.60000000000002,139,0,0,2018-11-20 16:20:32
2018-11-20T16:25:16Z,0,250.60000000000002,139,0,0,2018-11-20 16:20:32
2018-11-20T16:25:17Z,0,250.60000000000002,139,0,0,2018-11-20 16:20:32
2018-11-20T16:25:18Z,0,250.60000000000002,139,0,0,2018-11-20 16:20:32
2018-11-20T16:25:19Z,0,250.60000000000002,139,0,0,2018-11-20 16:20:32
2018-11-20T16:25:20Z,0,250.60000000000002,139,0,0,2018-11-20 16:20:32
2018-11-20T16:25:21Z,0,250.60000000000002,139,0,0,2018-11-20 16:20:32
2018-11-20T16:25:22Z,0,250.60000000000002,139,0,0,2018-11-20 16:20:32
2018-11-20T16:25:23Z,0,250.60000000000002,139,0,0,2018-11-20 16:20:32
2018-11-20T16:25:24Z,0,250.60000000000002,138,0,0,2018-11-20 16:20:32
2018-11-20T16:25:25Z,0,250.60000000000002,137,0,0,2018-11-20 16:20:32
2018-11-20T16:25:26Z,0,250.60000000000002,136,0,0,2018-11-20 16:20:32
2018-11-20T16:25:27Z,0,250.60000000000002,134,0,0,2018-11-20 16:20:32
2018-11-20T16:25:28Z,0,250.60000000000002,134,0,0,2018-11-20 16:20:32
2018-11-20T16:25:29Z,0,250.60000000000002,132,0,0,2018-11-20 16:20:32
2018-11-20T16:25:30Z,0,250.60000000000002,134,0,0,2018-11-20 16:20:32
2018-11-20T16:25:31Z,0,250.60000000000002,133,0,0,2018-11-20 16:20:32
2018-11-20T16:25:32Z,0,250.60000000000002,133,0,0,2018-11-20 16:20:32
2018-11-20T16:25:33Z,0,250.60000000000002,133,0,0,2018-11-20 16:20:32
2018-11-20T16:25:34Z,0,250.60000000000002,134,0,0,2018-11-20 16:20:32
2018-11-20T16:25:35Z,0,250.60000000000002,135,0,0,2018-11-20 16:20:32
2018-11-20T16:25:36Z,0,250.60000000000002,135,0,0,2018-11-20 16:20:32
2018-11-20T16:25:37Z,0,250.60000000000002,136,0,0,2018-11-20 16:20:32
2018-11-20T16:25:38Z,0,250.60000000000002,137,0,0,2018-11-20 16:20:32
2018-11-20T16:25:39Z,0,250.60000000000002,137,0,0,2018-11-20 16:20:32
2018-11-20T16:25:40Z,0,250.60000000000002,137,0,0,2018-11-20 16:20:32
2018-11-20T16:25:41Z,0,250.60000000000002,137,0,0,2018-11-20 16:20:32
2018-11-20T16:25:42Z,0,250.60000000000002,137,0,0,2018-11-20 16:20:32
2018-11-20T16:25:43Z,0,250.60000000000002,136,0,0,2018-11-20 16:20:32
2018-11-20T16:25:44Z,0,250.60000000000002,136,0,0,2018-11-20 16:20:32
2018-11-20T16:25:45Z,0,250.60000000000002,137,0,0,2018-11-20 16:20:32
2018-11-20T16:25:46Z,0,250.60000000000002,137,0,0,2018-11-20 16:20:32
