timestamp,distance,speed,cadence,heart_rate,time_elapsed,elevation,latitude,longitude,key
2022-11-22T11:45:45Z,63.15,3.004,92,96,22,21.41,38.896238850429654,-76.99546054936945,10018271684
2022-11-22T11:45:46Z,66.3,3.014,92,98,23,21.42,38.89623709022999,-76.99542408809066,10018271684
2022-11-22T11:45:47Z,69.35,3.014,92,98,24,21.41,38.896238347515464,-76.99538888409734,10018271684
2022-11-22T11:45:48Z,72.29,3.023,93,98,25,21.51,38.89623876661062,-76.99535502120852,10018271684
2022-11-22T11:45:49Z,75.31,3.023,93,99,26,21.61,38.89623767696321,-76.9953200686723,10018271684
2022-11-22T11:45:50Z,78.4,3.023,92,100,27,21.65,38.896234491840005,-76.99528452940285,10018271684
2022-11-22T11:45:51Z,81.75,3.014,92,101,28,21.6,38.89622988179326,-76.9952460564673,10018271684
2022-11-22T11:45:52Z,85.14,3.023,92,103,29,21.47,38.896226612851024,-76.99520708061755,10018271684
2022-11-22T11:45:53Z,88.34,3.023,92,106,30,21.5,38.89622334390879,-76.99517028406262,10018271684
2022-11-22T11:45:54Z,91.55,3.023,92,106,31,21.5,38.89622041024268,-76.99513331986964,10018271684
2022-11-22T11:45:55Z,94.69,3.023,92,106,32,21.35,38.89621906913817,-76.99509719386697,10018271684
2022-11-22T11:45:56Z,97.83,3.023,92,103,33,21.05,38.896215381100774,-76.9950610678643,10018271684
2022-11-22T11:45:57Z,100.99,3.032,92,100,34,20.76,38.89621261507273,-76.99502469040453,10018271684
2022-11-22T11:45:58Z,104.19,3.032,92,97,35,20.69,38.89621093869209,-76.99498772621155,10018271684
2022-11-22T11:45:59Z,107.33,3.032,92,96,36,20.74,38.896208591759205,-76.99495143257082,10018271684
2022-11-22T11:46:00Z,110.39,3.032,92,95,37,20.73,38.896207166835666,-76.9949159771204,10018271684
2022-11-22T11:46:01Z,113.27,3.032,92,94,38,20.87,38.896208172664046,-76.99488270096481,10018271684
2022-11-22T11:46:02Z,116.35,3.032,92,94,39,21.15,38.89620934613049,-76.99484716169536,10018271684
2022-11-22T11:46:03Z,118.94,3.032,91,94,40,21.15,38.89621135778725,-76.99481732212007,10018271684
2022-11-22T11:46:04Z,121.37,3.032,91,93,41,21.43,38.89621311798692,-76.99478924274445,10018271684
2022-11-22T11:46:05Z,123.56,3.023,91,93,42,21.53,38.89621529728174,-76.99476409703493,10018271684
2022-11-22T11:46:06Z,125.75,3.014,91,97,43,21.53,38.89622200280428,-76.99474029242992,10018271684
2022-11-22T11:46:07Z,128.06,2.995,91,100,44,21.73,38.89622745104134,-76.99471455998719,10018271684
2022-11-22T11:46:08Z,130.27,2.976,91,101,45,21.73,38.89623365364969,-76.99469025246799,10018271684
2022-11-22T11:46:09Z,132.82,2.967,91,102,46,21.7,38.89624144881964,-76.99466242454946,10018271684
2022-11-22T11:46:10Z,135.8,2.948,91,102,47,21.44,38.8962416164577,-76.99462730437517,10018271684
2022-11-22T11:46:11Z,138.93,2.939,91,103,48,21.27,38.89624413102865,-76.9945911783725,10018271684
2022-11-22T11:46:12Z,141.83,2.939,91,103,49,21.45,38.89624455012381,-76.99455765075982,10018271684
2022-11-22T11:46:13Z,144.78,2.939,92,103,50,21.78,38.896245053038,-76.99452336877584,10018271684
2022-11-22T11:46:14Z,147.63,2.939,92,103,51,21.78,38.89624304138124,-76.99449051171541,10018271684
2022-11-22T11:46:15Z,150.66,2.93,92,103,52,21.96,38.89624220319092,-76.99445530772209,10018271684
2022-11-22T11:46:16Z,153.49,2.93,92,103,53,21.9,38.89624170027673,-76.99442261829972,10018271684
2022-11-22T11:46:17Z,156.46,2.93,92,103,54,21.78,38.89624245464802,-76.99438842013478,10018271684
2022-11-22T11:46:18Z,159.46,2.939,91,103,55,21.76,38.89624580740929,-76.99435413815081,10018271684
2022-11-22T11:46:19Z,162.82,2.948,91,103,56,21.73,38.896242287009954,-76.9943147432059,10018271684
2022-11-22T11:46:20Z,166.12,2.958,91,103,57,21.75,38.896239940077066,-76.99427635408938,10018271684
2022-11-22T11:46:21Z,169.35,2.967,91,103,58,21.8,38.89623616822064,-76.99423905462027,10018271684
2022-11-22T11:46:22Z,172.55,2.976,91,104,59,21.84,38.8962365873158,-76.99420225806534,10018271684
2022-11-22T11:46:23Z,175.68,2.986,91,106,60,21.76,38.896238850429654,-76.9941662158817,10018271684
2022-11-22T11:46:24Z,178.56,2.986,91,107,61,21.76,38.8962400238961,-76.99413293972611,10018271684
2022-11-22T11:46:25Z,181.56,2.986,90,108,62,21.69,38.89623901806772,-76.99409798718989,10018271684
2022-11-22T11:46:26Z,184.62,2.986,90,108,63,21.73,38.896240862086415,-76.9940626155585,10018271684
2022-11-22T11:46:27Z,187.66,2.976,90,109,64,21.76,38.896241867914796,-76.99402757920325,10018271684
2022-11-22T11:46:28Z,190.48,2.976,90,110,65,21.73,38.896244214847684,-76.99399505741894,10018271684
2022-11-22T11:46:29Z,193.12,2.976,90,110,66,21.7,38.89624597504735,-76.9939645472914,10018271684
2022-11-22T11:46:30Z,195.57,2.967,90,110,67,21.7,38.89624270610511,-76.9939365517348,10018271684
2022-11-22T11:46:31Z,198.23,2.948,91,110,68,21.61,38.8962294626981,-76.9939109031111,10018271684
2022-11-22T11:46:32Z,200.97,2.921,91,111,69,21.64,38.89620926231146,-76.99389263056219,10018271684
2022-11-22T11:46:33Z,204.04,2.902,90,111,70,21.52,38.89618327841163,-76.99388022534549,10018271684
2022-11-22T11:46:34Z,207.16,2.893,90,112,71,21.52,38.896155785769224,-76.99387234635651,10018271684
2022-11-22T11:46:35Z,209.85,2.893,90,114,72,21.56,38.89613214880228,-76.993865724653,10018271684
2022-11-22T11:46:36Z,212.1,2.893,91,115,73,21.56,38.89611245132983,-76.99385952204466,10018271684
2022-11-22T11:46:37Z,214.19,2.883,91,116,74,21.67,38.89609417878091,-76.9938535708934,10018271684
2022-11-22T11:46:38Z,216.27,2.855,91,117,75,21.67,38.89607557095587,-76.99384937994182,10018271684
2022-11-22T11:46:39Z,218.01,2.827,89,118,76,21.77,38.89606073498726,-76.99383957311511,10018271684
2022-11-22T11:46:40Z,219.83,2.79,89,118,77,21.77,38.89605704694986,-76.99381861835718,10018271684
2022-11-22T11:46:41Z,222.74,2.771,88,118,78,21.73,38.89606257900596,-76.99378584511578,10018271684
2022-11-22T11:46:42Z,226.19,2.771,88,118,79,21.66,38.8960724696517,-76.99374804273248,10018271684
2022-11-22T11:46:43Z,229.43,2.771,88,118,80,21.67,38.896083449944854,-76.99371309019625,10018271684
2022-11-22T11:46:44Z,232.65,2.79,88,118,81,21.69,38.89609728008509,-76.99368040077388,10018271684
2022-11-22T11:46:45Z,235.84,3.07,88,118,82,21.53,38.89610876329243,-76.99364653788507,10018271684
2022-11-22T11:46:46Z,238.98,3.06,91,118,83,21.55,38.8961224257946,-76.99361477047205,10018271684
2022-11-22T11:46:47Z,242.25,3.032,92,118,84,21.58,38.8961361721158,-76.99358141049743,10018271684
2022-11-22T11:46:48Z,245.59,3.032,92,118,85,21.61,38.89615067280829,-76.99354746378958,10018271684
2022-11-22T11:46:49Z,248.91,3.107,92,118,86,21.65,38.89616525731981,-76.9935139361769,10018271684
2022-11-22T11:46:50Z,252.26,3.116,92,118,87,21.68,38.896177830174565,-76.99347889982164,10018271684
2022-11-22T11:46:51Z,255.68,3.116,92,118,88,21.89,38.89618964865804,-76.99344243854284,10018271684
2022-11-22T11:46:52Z,259.16,3.098,92,118,89,21.91,38.89620264060795,-76.99340606108308,10018271684
2022-11-22T11:46:53Z,262.8,3.098,92,118,90,21.87,38.89621965587139,-76.99337010271847,10018271684
2022-11-22T11:46:54Z,266.29,3.116,92,118,91,21.96,38.89623625203967,-76.99333590455353,10018271684
2022-11-22T11:46:55Z,269.8,3.144,92,118,92,21.9,38.89625175856054,-76.99330061674118,10018271684
2022-11-22T11:46:56Z,273.19,3.154,92,118,93,21.98,38.89627028256655,-76.99326960369945,10018271684
2022-11-22T11:46:57Z,276.56,3.163,91,118,94,21.92,38.89628863893449,-76.99323859065771,10018271684
2022-11-22T11:46:58Z,279.77,3.163,91,118,95,21.98,38.896307749673724,-76.99321076273918,10018271684
2022-11-22T11:46:59Z,282.85,3.154,90,118,96,21.93,38.89631872996688,-76.99317815713584,10018271684
2022-11-22T11:47:00Z,285.94,3.135,90,118,97,21.88,38.89632870443165,-76.99314496479928,10018271684
2022-11-22T11:47:01Z,288.96,3.116,91,118,98,21.83,38.89633733779192,-76.99311185628176,10018271684
2022-11-22T11:47:02Z,291.96,3.107,91,118,99,21.87,38.89634764753282,-76.99307992123067,10018271684
2022-11-22T11:47:03Z,294.9,3.107,91,118,100,21.87,38.8963592145592,-76.99304924346507,10018271684
2022-11-22T11:47:04Z,297.98,3.098,91,118,101,21.81,38.89637589454651,-76.99302074499428,10018271684
2022-11-22T11:47:05Z,301.19,3.098,90,118,102,21.93,38.89639249071479,-76.9929904025048,10018271684
2022-11-22T11:47:06Z,304.44,3.088,90,119,103,21.84,38.89640808105469,-76.99295871891081,10018271684
2022-11-22T11:47:07Z,307.74,3.088,90,121,104,21.84,38.896424593403935,-76.9929269514978,10018271684
2022-11-22T11:47:08Z,311.04,3.088,90,123,105,21.84,38.89643984846771,-76.99289434589446,10018271684
2022-11-22T11:47:09Z,314.33,3.088,91,124,106,21.76,38.896454852074385,-76.99286165647209,10018271684
2022-11-22T11:47:10Z,317.51,3.088,91,126,107,21.64,38.89646776020527,-76.99282888323069,10018271684
2022-11-22T11:47:11Z,320.3,3.088,92,127,108,21.45,38.89647211879492,-76.9927971996367,10018271684
2022-11-22T11:47:12Z,322.89,3.088,92,128,109,21.46,38.89646423980594,-76.99276886880398,10018271684
2022-11-22T11:47:13Z,325.52,3.06,92,129,110,21.32,38.89644764363766,-76.99274682439864,10018271684
2022-11-22T11:47:14Z,328.72,3.023,91,129,111,21.38,38.89642249792814,-76.99272863566875,10018271684
2022-11-22T11:47:15Z,332.31,3.004,91,129,112,21.39,38.89639257453382,-76.99271279387176,10018271684
2022-11-22T11:47:16Z,335.85,3.004,91,129,113,21.48,38.89636231586337,-76.99269996955991,10018271684
2022-11-22T11:47:17Z,339.38,3.014,91,129,114,21.5,38.89633155427873,-76.992689659819,10018271684
2022-11-22T11:47:18Z,342.82,3.023,91,130,115,21.47,38.89630121178925,-76.9926811940968,10018271684
2022-11-22T11:47:19Z,346.36,3.032,92,130,116,21.44,38.896269612014294,-76.99267566204071,10018271684
2022-11-22T11:47:20Z,349.84,3.051,92,130,117,21.44,38.896238347515464,-76.99267373420298,10018271684
2022-11-22T11:47:21Z,353.17,3.06,90,130,118,21.5,38.89620850794017,-76.99267809279263,10018271684
2022-11-22T11:47:22Z,356.01,3.079,90,130,119,21.69,38.896183613687754,-76.99268530122936,10018271684
2022-11-22T11:47:23Z,358.92,3.079,91,131,120,21.69,38.89615754596889,-76.99269058182836,10018271684
2022-11-22T11:47:24Z,361.86,3.07,93,132,121,21.89,38.8961311429739,-76.99269410222769,10018271684
2022-11-22T11:47:25Z,364.79,3.06,93,133,122,21.89,38.89610482379794,-76.99269603006542,10018271684
2022-11-22T11:47:26Z,367.87,3.06,93,133,123,22.02,38.89607699587941,-76.99269644916058,10018271684
2022-11-22T11:47:27Z,370.73,3.051,91,134,124,22.13,38.89605117961764,-76.9926988799125,10018271684
2022-11-22T11:47:28Z,373.35,3.051,91,135,125,22.13,38.8960275426507,-76.99269980192184,10018271684
2022-11-22T11:47:29Z,375.73,3.042,90,135,126,22.28,38.89600608497858,-76.99270131066442,10018271684
2022-11-22T11:47:30Z,378.13,3.032,91,136,127,22.28,38.89598462730646,-76.99270441196859,10018271684
2022-11-22T11:47:31Z,380.48,3.004,90,136,128,22.5,38.895963840186596,-76.99270994402468,10018271684
2022-11-22T11:47:32Z,382.22,2.986,90,136,129,22.7,38.895949674770236,-76.99271882884204,10018271684
2022-11-22T11:47:33Z,383.89,2.967,90,138,130,22.9,38.89593509025872,-76.99272410944104,10018271684
2022-11-22T11:47:34Z,385.69,2.939,90,138,131,22.9,38.89591899700463,-76.99272494763136,10018271684
2022-11-22T11:47:35Z,387.61,2.911,92,139,132,23,38.89590164646506,-76.99272410944104,10018271684
2022-11-22T11:47:36Z,389.52,2.874,92,140,133,23,38.89588446356356,-76.99272528290749,10018271684
2022-11-22T11:47:37Z,391.54,2.846,91,141,134,23,38.89586677774787,-76.99273064732552,10018271684
2022-11-22T11:47:38Z,393.73,2.827,91,142,135,23.06,38.89584825374186,-76.99273969978094,10018271684
2022-11-22T11:47:39Z,396.03,2.799,89,140,136,23.06,38.895828891545534,-76.99274917133152,10018271684
2022-11-22T11:47:40Z,398.64,2.781,89,139,137,23.26,38.89580676332116,-76.9927604869008,10018271684
2022-11-22T11:47:41Z,401,2.762,89,138,138,23.26,38.89578471891582,-76.99276459403336,10018271684
2022-11-22T11:47:42Z,403.77,2.753,90,138,139,23.29,38.895760076120496,-76.99275487102568,10018271684
2022-11-22T11:47:43Z,405.44,2.734,90,136,140,23.29,38.89574524015188,-76.99275193735957,10018271684
2022-11-22T11:47:44Z,407.74,2.725,90,133,141,23.49,38.89572503976524,-76.99274590238929,10018271684
2022-11-22T11:47:45Z,410.24,2.669,91,132,142,23.49,38.89570249244571,-76.99274615384638,10018271684
2022-11-22T11:47:46Z,412.96,2.65,91,134,143,23.7,38.89567810110748,-76.99274816550314,10018271684
2022-11-22T11:47:47Z,415.92,2.631,91,135,144,23.86,38.89565144665539,-76.99274598620832,10018271684
2022-11-22T11:47:48Z,418.48,2.631,91,136,145,23.86,38.89562839642167,-76.99274766258895,10018271684
2022-11-22T11:47:49Z,421,2.622,91,137,146,23.93,38.89560593292117,-76.99275076389313,10018271684
2022-11-22T11:47:50Z,423.67,2.613,91,137,147,23.93,38.89558187685907,-76.99275193735957,10018271684
2022-11-22T11:47:51Z,426.68,2.594,91,137,148,24.03,38.89555463567376,-76.99275269173086,10018271684
2022-11-22T11:47:52Z,429.58,2.594,91,137,149,24.21,38.8955285679549,-76.99275235645473,10018271684
2022-11-22T11:47:53Z,432.68,2.594,92,137,150,24.41,38.89550090767443,-76.99274690821767,10018271684
2022-11-22T11:47:54Z,435.69,2.594,92,137,151,24.41,38.89547391794622,-76.99274498037994,10018271684
2022-11-22T11:47:55Z,438.74,2.603,91,137,152,24.65,38.89544642530382,-76.9927472434938,10018271684
2022-11-22T11:47:56Z,441.81,2.613,91,137,153,24.92,38.89541884884238,-76.99274917133152,10018271684
2022-11-22T11:47:57Z,445.05,2.613,90,137,154,24.92,38.89538984745741,-76.99274481274188,10018271684
2022-11-22T11:47:58Z,447.91,2.622,90,137,155,25.23,38.89536411501467,-76.99274456128478,10018271684
2022-11-22T11:47:59Z,450.53,2.613,90,137,156,25.23,38.89534047804773,-76.9927467405796,10018271684
2022-11-22T11:48:00Z,453.08,2.603,90,137,157,25.5,38.89531751163304,-76.99274707585573,10018271684
2022-11-22T11:48:01Z,455.73,2.603,91,137,158,25.69,38.895293623209,-76.99274607002735,10018271684
2022-11-22T11:48:02Z,458.58,2.594,91,137,159,25.69,38.89526814222336,-76.99274213053286,10018271684
2022-11-22T11:48:03Z,461.54,2.603,92,137,160,25.75,38.89524140395224,-76.99274112470448,10018271684
2022-11-22T11:48:04Z,464.17,2.603,92,137,161,25.83,38.895217683166265,-76.99274129234254,10018271684
2022-11-22T11:48:05Z,466.83,2.613,90,137,162,25.83,38.895193710923195,-76.99274062179029,10018271684
2022-11-22T11:48:06Z,469.2,2.613,90,137,163,26.04,38.89517242088914,-76.99274405837059,10018271684
2022-11-22T11:48:07Z,471.77,2.613,90,137,164,26.04,38.895149203017354,-76.99274271726608,10018271684
2022-11-22T11:48:08Z,474.24,2.603,90,137,165,26.28,38.8951276615262,-76.99275051243603,10018271684
2022-11-22T11:48:09Z,476.78,2.603,90,137,166,26.28,38.89510486274958,-76.99275336228311,10018271684
2022-11-22T11:48:10Z,479.47,2.594,91,137,167,26.39,38.895079549402,-76.99274774640799,10018271684
2022-11-22T11:48:11Z,482.75,2.594,91,137,168,26.38,38.895050128921866,-76.99274112470448,10018271684
2022-11-22T11:48:12Z,486.44,2.594,91,137,169,26.41,38.89501710422337,-76.99273601174355,10018271684
2022-11-22T11:48:13Z,490.02,2.594,90,137,170,26.41,38.894985085353255,-76.99273056350648,10018271684
2022-11-22T11:48:14Z,493.81,2.622,90,137,171,26.58,38.89495097100735,-76.99272729456425,10018271684
2022-11-22T11:48:15Z,497.58,2.641,90,137,172,26.77,38.89491685666144,-76.99272578582168,10018271684
2022-11-22T11:48:16Z,500.92,2.669,91,137,173,26.8,38.89488693326712,-76.99272125959396,10018271684
2022-11-22T11:48:17Z,504.02,2.697,91,137,174,26.8,38.89485843479633,-76.99272402562201,10018271684
2022-11-22T11:48:18Z,507.43,2.715,91,137,175,26.75,38.89482758939266,-76.99272654019296,10018271684
2022-11-22T11:48:19Z,510.82,2.725,92,137,176,26.75,38.89479707926512,-76.99272897094488,10018271684
2022-11-22T11:48:20Z,514.17,2.725,92,137,177,26.79,38.89476682059467,-76.9927300605923,10018271684
2022-11-22T11:48:21Z,517.06,2.725,92,138,178,26.79,38.89474083669484,-76.99273265898228,10018271684
2022-11-22T11:48:22Z,519.21,2.725,92,140,179,26.81,38.89472155831754,-76.99273793958127,10018271684
2022-11-22T11:48:23Z,521.98,2.715,91,140,180,26.83,38.89469658024609,-76.99273844249547,10018271684
2022-11-22T11:48:24Z,524.95,2.706,91,141,181,26.83,38.894669841974974,-76.99274003505707,10018271684
2022-11-22T11:48:25Z,527.74,2.706,91,141,182,27,38.89464486390352,-76.99274305254221,10018271684
2022-11-22T11:48:26Z,530.63,2.715,91,141,183,27,38.894619131460786,-76.99274783022702,10018271684
2022-11-22T11:48:27Z,533.47,2.725,92,141,184,27.24,38.89459356665611,-76.99275059625506,10018271684
2022-11-22T11:48:28Z,536.81,2.725,92,140,185,27.28,38.89456355944276,-76.99274766258895,10018271684
2022-11-22T11:48:29Z,540.05,2.734,91,140,186,27.14,38.89453447423875,-76.99274590238929,10018271684
2022-11-22T11:48:30Z,543.27,2.753,91,140,187,27.14,38.89450547285378,-76.9927453994751,10018271684
2022-11-22T11:48:31Z,546.16,2.762,90,138,188,27.09,38.89447948895395,-76.99274271726608,10018271684
2022-11-22T11:48:32Z,549.27,2.79,90,137,189,27.25,38.89445174485445,-76.99273743666708,10018271684
2022-11-22T11:48:33Z,552.16,2.79,90,137,190,27.25,38.89442567713559,-76.99273869395256,10018271684
2022-11-22T11:48:34Z,555.15,2.79,89,137,191,27.41,38.89439810067415,-76.99273156933486,10018271684
2022-11-22T11:48:35Z,558.04,2.79,89,136,192,27.4,38.89437211677432,-76.99273056350648,10018271684
2022-11-22T11:48:36Z,561.05,2.79,89,135,193,27.4,38.89434504322708,-76.99273307807744,10018271684
2022-11-22T11:48:37Z,564.07,2.79,90,132,194,27.29,38.894318137317896,-76.99273877777159,10018271684
2022-11-22T11:48:38Z,566.98,2.79,90,131,195,27.29,38.894292237237096,-76.99274322018027,10018271684
2022-11-22T11:48:39Z,569.76,2.79,90,131,196,27.29,38.8942676782608,-76.9927501771599,10018271684
2022-11-22T11:48:40Z,572.64,2.79,90,129,197,27.37,38.8942420296371,-76.99275461956859,10018271684
2022-11-22T11:48:41Z,575.6,2.79,91,129,198,27.37,38.894215459004045,-76.99275813996792,10018271684
2022-11-22T11:48:42Z,578.44,2.79,91,128,199,27.42,38.89419031329453,-76.99276434257627,10018271684
2022-11-22T11:48:43Z,581.32,2.799,91,128,200,27.4,38.8941643293947,-76.99276677332819,10018271684
2022-11-22T11:48:44Z,584.22,2.799,91,127,201,27.4,38.894138261675835,-76.99277020990849,10018271684
2022-11-22T11:48:45Z,587.07,2.799,90,127,202,27.62,38.89411269687116,-76.9927726406604,10018271684
2022-11-22T11:48:46Z,589.77,2.799,90,127,203,27.83,38.894088473170996,-76.99277590960264,10018271684
2022-11-22T11:48:47Z,592.81,2.799,90,127,204,27.83,38.89406114816666,-76.99277305975556,10018271684
2022-11-22T11:48:48Z,595.92,2.799,90,125,205,27.91,38.89403332024813,-76.99276903644204,10018271684
2022-11-22T11:48:49Z,599.19,2.799,90,124,206,27.87,38.894003899767995,-76.99276668950915,10018271684
2022-11-22T11:48:50Z,602.24,2.809,90,124,207,27.87,38.89397632330656,-76.99276643805206,10018271684
2022-11-22T11:48:51Z,605.38,2.809,89,123,208,27.84,38.893948160111904,-76.99276241473854,10018271684
2022-11-22T11:48:52Z,608.39,2.818,89,122,209,27.91,38.89392100274563,-76.99276367202401,10018271684
2022-11-22T11:48:53Z,611.72,2.818,90,122,210,28.01,38.89389074407518,-76.9927623309195,10018271684
2022-11-22T11:48:54Z,615.47,2.827,90,121,211,28.01,38.893856797367334,-76.99276400730014,10018271684
2022-11-22T11:48:55Z,619.45,2.837,90,121,212,27.99,38.89382092282176,-76.99276509694755,10018271684
2022-11-22T11:48:56Z,623.35,2.865,89,121,213,27.91,38.89378580264747,-76.99276358820498,10018271684
2022-11-22T11:48:57Z,627.17,2.902,89,121,214,27.94,38.893751353025436,-76.9927588943392,10018271684
2022-11-22T11:48:58Z,631.01,2.948,91,121,215,27.65,38.893717573955655,-76.99274917133152,10018271684
2022-11-22T11:48:59Z,634.65,2.967,91,121,216,27.6,38.893684800714254,-76.9927467405796,10018271684
2022-11-22T11:49:00Z,638.25,2.986,91,121,217,27.6,38.893652111291885,-76.99274607002735,10018271684
2022-11-22T11:49:01Z,641.6,3.014,90,121,218,27.49,38.893621768802404,-76.99274489656091,10018271684
2022-11-22T11:49:02Z,645.34,3.042,89,121,219,27.42,38.89358798973262,-76.99274347163737,10018271684
2022-11-22T11:49:03Z,649.13,3.042,88,120,220,27.41,38.89355379156768,-76.99274573475122,10018271684
2022-11-22T11:49:04Z,652.89,3.07,88,118,221,27.38,38.8935200124979,-76.99274950660765,10018271684
2022-11-22T11:49:05Z,656.62,3.079,89,118,222,27.39,38.89348631724715,-76.99274984188378,10018271684
2022-11-22T11:49:06Z,660.34,3.098,89,117,223,27.39,38.8934526219964,-76.99274900369346,10018271684
2022-11-22T11:49:07Z,664.25,3.116,89,117,224,27.46,38.89341733418405,-76.99274707585573,10018271684
2022-11-22T11:49:08Z,667.89,3.116,89,117,225,27.58,38.89338447712362,-76.99274707585573,10018271684
2022-11-22T11:49:09Z,671.38,3.116,89,116,226,27.72,38.89335321262479,-76.99275176972151,10018271684
2022-11-22T11:49:10Z,674.68,3.116,89,116,227,27.72,38.893323708325624,-76.99275688268244,10018271684
2022-11-22T11:49:11Z,678.05,3.107,89,116,228,27.72,38.89329336583614,-76.99275847524405,10018271684
2022-11-22T11:49:12Z,684.05,3.098,90,116,229,27.76,38.89323930256069,-76.9927623309195,10018271684
2022-11-22T11:49:13Z,684.05,3.098,90,116,230,27.76,38.89323930256069,-76.9927623309195,10018271684
2022-11-22T11:49:14Z,687.31,3.098,90,116,231,27.76,38.89320996589959,-76.99275948107243,10018271684
2022-11-22T11:49:15Z,690.86,3.098,90,115,232,27.26,38.89317844994366,-76.99275235645473,10018271684
2022-11-22T11:49:16Z,694.42,3.116,90,114,233,27.35,38.89314676634967,-76.99274548329413,10018271684
2022-11-22T11:49:17Z,698.21,3.144,90,114,234,27.42,38.8931127358228,-76.9927417114377,10018271684
2022-11-22T11:49:18Z,702.07,3.2,89,113,235,27.44,38.89307803474367,-76.9927385263145,10018271684
2022-11-22T11:49:19Z,705.74,3.219,89,113,236,27.42,38.89304501004517,-76.99273559264839,10018271684
2022-11-22T11:49:20Z,709.01,3.266,89,113,237,27.42,38.89301558956504,-76.9927334971726,10018271684
2022-11-22T11:49:21Z,712.12,3.275,89,113,238,27.33,38.892987594008446,-76.99273282662034,10018271684
2022-11-22T11:49:22Z,715.02,3.275,89,113,239,27.2,38.89296144247055,-76.9927334971726,10018271684
2022-11-22T11:49:23Z,717.94,3.275,89,113,240,27.2,38.89293512329459,-76.9927380234003,10018271684
2022-11-22T11:49:24Z,720.99,3.275,89,113,241,27.12,38.89290779829025,-76.99274204671383,10018271684
2022-11-22T11:49:25Z,724.75,3.275,89,114,242,27.11,38.89287393540144,-76.99273902922869,10018271684
2022-11-22T11:49:26Z,728.37,3.275,89,115,243,27.16,38.892841916531324,-76.99273098260164,10018271684
2022-11-22T11:49:27Z,731.94,3.303,89,115,244,27.16,38.892810652032495,-76.9927208404988,10018271684
2022-11-22T11:49:28Z,735.76,3.312,89,116,245,26.76,38.89277662150562,-76.99271279387176,10018271684
2022-11-22T11:49:29Z,739.62,3.312,89,117,246,26.68,38.89274192042649,-76.9927089381963,10018271684
2022-11-22T11:49:30Z,743.4,3.322,89,118,247,26.61,38.89270788989961,-76.99270960874856,10018271684
2022-11-22T11:49:31Z,747.12,3.331,89,128,248,26.58,38.892674362286925,-76.99271170422435,10018271684
2022-11-22T11:49:32Z,750.51,3.331,89,130,249,26.54,38.89264385215938,-76.99271254241467,10018271684
2022-11-22T11:49:33Z,754.03,3.331,89,133,250,26.54,38.892612252384424,-76.99271664954722,10018271684
2022-11-22T11:49:34Z,757.34,3.331,89,134,251,26.91,38.8925825804472,-76.99271933175623,10018271684
2022-11-22T11:49:35Z,760.72,3.331,89,135,252,26.7,38.892552237957716,-76.9927231874317,10018271684
