timestamp,distance,speed,cadence,fractional_cadence,heart_rate,key
2019-08-13T22:33:51Z,998.09,3.312,83,0.5,124,2019-08-13 22:28:01
2019-08-13T22:33:52Z,1001.37,3.275,83,0.5,125,2019-08-13 22:28:01
2019-08-13T22:33:53Z,1004.68,3.312,84,0.5,124,2019-08-13 22:28:01
2019-08-13T22:33:54Z,1008.03,3.35,84,0.5,125,2019-08-13 22:28:01
2019-08-13T22:33:55Z,1011.42,3.387,84,0.5,125,2019-08-13 22:28:01
2019-08-13T22:33:56Z,1014.81,3.387,84,0.5,125,2019-08-13 22:28:01
2019-08-13T22:33:57Z,1018.22,3.415,84,0.5,125,2019-08-13 22:28:01
2019-08-13T22:33:58Z,1021.62,3.396,83,0.5,126,2019-08-13 22:28:01
2019-08-13T22:33:59Z,1025.02,3.406,83,0.5,126,2019-08-13 22:28:01
2019-08-13T22:34:00Z,1028.42,3.396,83,0.5,126,2019-08-13 22:28:01
2019-08-13T22:34:01Z,1031.81,3.387,83,0.5,126,2019-08-13 22:28:01
2019-08-13T22:34:02Z,1035.18,3.378,84,0.5,127,2019-08-13 22:28:01
2019-08-13T22:34:03Z,1038.55,3.368,85,0.5,127,2019-08-13 22:28:01
2019-08-13T22:34:04Z,1041.93,3.378,85,0.5,127,2019-08-13 22:28:01
2019-08-13T22:34:05Z,1045.31,3.378,85,0.5,126,2019-08-13 22:28:01
2019-08-13T22:34:06Z,1048.69,3.387,85,0.5,125,2019-08-13 22:28:01
2019-08-13T22:34:07Z,1052.08,3.387,85,0.5,125,2019-08-13 22:28:01
2019-08-13T22:34:08Z,1055.46,3.378,85,0.5,125,2019-08-13 22:28:01
2019-08-13T22:34:09Z,1058.82,3.359,85,0.5,125,2019-08-13 22:28:01
2019-08-13T22:34:10Z,1062.2,3.378,85,0.5,125,2019-08-13 22:28:01
2019-08-13T22:34:11Z,1065.46,3.266,83,0.5,125,2019-08-13 22:28:01
2019-08-13T22:34:12Z,1068.2,2.743,83,0.5,124,2019-08-13 22:28:01
2019-08-13T22:34:13Z,1070.37,2.165,83,0.5,124,2019-08-13 22:28:01
2019-08-13T22:34:14Z,1072.77,2.398,84,0,124,2019-08-13 22:28:01
2019-08-13T22:34:15Z,1075.59,2.827,84,0,124,2019-08-13 22:28:01
2019-08-13T22:34:16Z,1078.57,2.976,84,0,124,2019-08-13 22:28:01
2019-08-13T22:34:17Z,1081.65,3.079,86,0,124,2019-08-13 22:28:01
2019-08-13T22:34:18Z,1084.8,3.154,86,0,124,2019-08-13 22:28:01
2019-08-13T22:34:19Z,1088.04,3.238,86,0,124,2019-08-13 22:28:01
2019-08-13T22:34:20Z,1091.36,3.322,84,0.5,123,2019-08-13 22:28:01
2019-08-13T22:34:21Z,1094.76,3.396,84,0.5,123,2019-08-13 22:28:01
2019-08-13T22:34:22Z,1098.08,3.322,84,0.5,123,2019-08-13 22:28:01
2019-08-13T22:34:23Z,1101.39,3.312,84,0.5,126,2019-08-13 22:28:01
2019-08-13T22:34:24Z,1104.77,3.368,85,0.5,126,2019-08-13 22:28:01
2019-08-13T22:34:25Z,1108.14,3.378,85,0.5,126,2019-08-13 22:28:01
2019-08-13T22:34:26Z,1111.56,3.415,85,0.5,126,2019-08-13 22:28:01
2019-08-13T22:34:27Z,1114.9,3.34,85,0.5,126,2019-08-13 22:28:01
2019-08-13T22:34:28Z,1118.24,3.34,85,0.5,127,2019-08-13 22:28:01
2019-08-13T22:34:29Z,1121.52,3.284,85,0.5,127,2019-08-13 22:28:01
2019-08-13T22:34:30Z,1124.83,3.312,85,0.5,127,2019-08-13 22:28:01
2019-08-13T22:34:31Z,1128.17,3.331,86,0,128,2019-08-13 22:28:01
2019-08-13T22:34:32Z,1131.5,3.34,86,0,127,2019-08-13 22:28:01
2019-08-13T22:34:33Z,1134.85,3.35,85,0.5,127,2019-08-13 22:28:01
2019-08-13T22:34:34Z,1138.22,3.368,84,0.5,127,2019-08-13 22:28:01
2019-08-13T22:34:35Z,1141.6,3.378,84,0.5,127,2019-08-13 22:28:01
2019-08-13T22:34:36Z,1144.97,3.368,84,0.5,127,2019-08-13 22:28:01
2019-08-13T22:34:37Z,1148.33,3.359,84,0.5,127,2019-08-13 22:28:01
2019-08-13T22:34:38Z,1151.7,3.368,84,0.5,128,2019-08-13 22:28:01
2019-08-13T22:34:39Z,1155.07,3.378,85,0.5,128,2019-08-13 22:28:01
2019-08-13T22:34:40Z,1158.49,3.415,86,0.5,128,2019-08-13 22:28:01
2019-08-13T22:34:41Z,1161.93,3.443,86,0.5,128,2019-08-13 22:28:01
2019-08-13T22:34:42Z,1165.37,3.443,85,0.5,128,2019-08-13 22:28:01
2019-08-13T22:34:43Z,1168.8,3.424,85,0.5,128,2019-08-13 22:28:01
2019-08-13T22:34:44Z,1172.26,3.462,84,0.5,128,2019-08-13 22:28:01
2019-08-13T22:34:45Z,1175.72,3.462,84,0.5,128,2019-08-13 22:28:01
2019-08-13T22:34:46Z,1179.16,3.434,84,0.5,128,2019-08-13 22:28:01
2019-08-13T22:34:47Z,1182.57,3.415,84,0.5,128,2019-08-13 22:28:01
2019-08-13T22:34:48Z,1185.97,3.396,84,0.5,128,2019-08-13 22:28:01
2019-08-13T22:34:49Z,1189.37,3.406,84,0.5,128,2019-08-13 22:28:01
2019-08-13T22:34:50Z,1192.76,3.387,84,0.5,128,2019-08-13 22:28:01
2019-08-13T22:34:51Z,1196.14,3.378,84,0.5,128,2019-08-13 22:28:01
2019-08-13T22:34:52Z,1199.52,3.378,84,0.5,128,2019-08-13 22:28:01
2019-08-13T22:34:53Z,1202.89,3.378,84,0.5,127,2019-08-13 22:28:01
2019-08-13T22:34:54Z,1206.17,3.275,84,0,127,2019-08-13 22:28:01
2019-08-13T22:34:55Z,1209.51,3.34,84,0,127,2019-08-13 22:28:01
2019-08-13T22:34:56Z,1212.79,3.284,84,0,127,2019-08-13 22:28:01
2019-08-13T22:34:57Z,1216.05,3.256,84,0,127,2019-08-13 22:28:01
2019-08-13T22:34:58Z,1219.3,3.247,84,0.5,127,2019-08-13 22:28:01
2019-08-13T22:34:59Z,1222.5,3.2,85,0,127,2019-08-13 22:28:01
2019-08-13T22:35:00Z,1225.69,3.191,85,0,127,2019-08-13 22:28:01
2019-08-13T22:35:01Z,1228.97,3.284,84,0.5,127,2019-08-13 22:28:01
2019-08-13T22:35:02Z,1232.26,3.284,84,0.5,127,2019-08-13 22:28:01
2019-08-13T22:35:03Z,1235.51,3.256,84,0.5,127,2019-08-13 22:28:01
2019-08-13T22:35:04Z,1238.73,3.219,85,0,127,2019-08-13 22:28:01
2019-08-13T22:35:05Z,1242,3.266,85,0,127,2019-08-13 22:28:01
2019-08-13T22:35:06Z,1245.3,3.303,85,0,127,2019-08-13 22:28:01
2019-08-13T22:35:07Z,1248.61,3.312,85,0,127,2019-08-13 22:28:01
2019-08-13T22:35:08Z,1251.92,3.303,84,0.5,128,2019-08-13 22:28:01
2019-08-13T22:35:09Z,1255.23,3.312,84,0.5,127,2019-08-13 22:28:01
2019-08-13T22:35:10Z,1258.5,3.275,84,0.5,127,2019-08-13 22:28:01
2019-08-13T22:35:11Z,1261.79,3.284,84,0.5,127,2019-08-13 22:28:01
2019-08-13T22:35:12Z,1265.08,3.294,84,0.5,127,2019-08-13 22:28:01
2019-08-13T22:35:13Z,1268.48,3.396,84,0.5,126,2019-08-13 22:28:01
2019-08-13T22:35:14Z,1271.87,3.396,84,0.5,126,2019-08-13 22:28:01
2019-08-13T22:35:15Z,1275.32,3.443,84,0.5,126,2019-08-13 22:28:01
2019-08-13T22:35:16Z,1278.78,3.462,83,0.5,126,2019-08-13 22:28:01
2019-08-13T22:35:17Z,1282.21,3.424,83,0.5,126,2019-08-13 22:28:01
2019-08-13T22:35:18Z,1285.62,3.415,83,0.5,126,2019-08-13 22:28:01
2019-08-13T22:35:19Z,1289.08,3.462,83,0.5,126,2019-08-13 22:28:01
2019-08-13T22:35:20Z,1292.5,3.415,84,0.5,126,2019-08-13 22:28:01
2019-08-13T22:35:21Z,1295.89,3.396,84,0.5,126,2019-08-13 22:28:01
2019-08-13T22:35:22Z,1299.31,3.415,85,0.5,126,2019-08-13 22:28:01
2019-08-13T22:35:23Z,1302.7,3.396,85,0.5,126,2019-08-13 22:28:01
2019-08-13T22:35:24Z,1306.09,3.387,85,0.5,126,2019-08-13 22:28:01
2019-08-13T22:35:25Z,1309.47,3.378,84,0.5,126,2019-08-13 22:28:01
2019-08-13T22:35:26Z,1312.86,3.387,84,0.5,126,2019-08-13 22:28:01
2019-08-13T22:35:27Z,1316.21,3.359,84,0.5,126,2019-08-13 22:28:01
2019-08-13T22:35:28Z,1319.55,3.331,84,0.5,127,2019-08-13 22:28:01
2019-08-13T22:35:29Z,1322.86,3.312,84,0.5,126,2019-08-13 22:28:01
2019-08-13T22:35:30Z,1326.15,3.294,84,0.5,127,2019-08-13 22:28:01
2019-08-13T22:35:31Z,1329.46,3.312,84,0.5,126,2019-08-13 22:28:01
2019-08-13T22:35:32Z,1332.79,3.331,84,0.5,126,2019-08-13 22:28:01
2019-08-13T22:35:33Z,1336.14,3.35,84,0.5,126,2019-08-13 22:28:01
2019-08-13T22:35:34Z,1339.5,3.359,84,0.5,126,2019-08-13 22:28:01
2019-08-13T22:35:35Z,1342.86,3.35,84,0.5,125,2019-08-13 22:28:01
2019-08-13T22:35:36Z,1346.2,3.35,84,0,125,2019-08-13 22:28:01
2019-08-13T22:35:37Z,1349.54,3.34,83,0,125,2019-08-13 22:28:01
2019-08-13T22:35:38Z,1352.89,3.34,83,0,125,2019-08-13 22:28:01
2019-08-13T22:35:39Z,1356.21,3.331,83,0.5,124,2019-08-13 22:28:01
2019-08-13T22:35:40Z,1359.55,3.331,83,0.5,125,2019-08-13 22:28:01
2019-08-13T22:35:41Z,1362.9,3.35,83,0.5,124,2019-08-13 22:28:01
2019-08-13T22:35:42Z,1366.24,3.35,83,0.5,124,2019-08-13 22:28:01
2019-08-13T22:35:43Z,1369.6,3.359,83,0.5,124,2019-08-13 22:28:01
2019-08-13T22:35:44Z,1372.96,3.359,83,0.5,124,2019-08-13 22:28:01
2019-08-13T22:35:45Z,1376.31,3.35,84,0.5,123,2019-08-13 22:28:01
2019-08-13T22:35:46Z,1379.66,3.35,84,0.5,123,2019-08-13 22:28:01
2019-08-13T22:35:47Z,1383.02,3.35,84,0.5,124,2019-08-13 22:28:01
2019-08-13T22:35:48Z,1386.37,3.359,84,0.5,124,2019-08-13 22:28:01
2019-08-13T22:35:49Z,1389.75,3.378,84,0.5,124,2019-08-13 22:28:01
2019-08-13T22:35:50Z,1393.09,3.34,84,0.5,125,2019-08-13 22:28:01
2019-08-13T22:35:51Z,1396.36,3.266,83,0.5,125,2019-08-13 22:28:01
2019-08-13T22:35:52Z,1399.58,3.228,83,0.5,125,2019-08-13 22:28:01
2019-08-13T22:35:53Z,1402.77,3.182,83,0.5,125,2019-08-13 22:28:01
2019-08-13T22:35:54Z,1405.99,3.219,83,0.5,125,2019-08-13 22:28:01
2019-08-13T22:35:55Z,1409.2,3.219,83,0.5,124,2019-08-13 22:28:01
2019-08-13T22:35:56Z,1412.42,3.219,83,0.5,124,2019-08-13 22:28:01
2019-08-13T22:35:57Z,1415.71,3.284,83,0.5,124,2019-08-13 22:28:01
2019-08-13T22:35:58Z,1415.71,0,0,0,124,2019-08-13 22:28:01
2019-08-13T22:35:59Z,1415.71,0,0,0,124,2019-08-13 22:28:01
2019-08-13T22:36:00Z,1415.71,0,0,0,123,2019-08-13 22:28:01
2019-08-13T22:36:01Z,1415.71,0,0,0,123,2019-08-13 22:28:01
2019-08-13T22:36:02Z,1415.71,0,0,0,123,2019-08-13 22:28:01
2019-08-13T22:36:03Z,1415.71,0,0,0,123,2019-08-13 22:28:01
2019-08-13T22:36:04Z,1415.71,0,0,0,123,2019-08-13 22:28:01
2019-08-13T22:36:05Z,1415.71,0,0,0,123,2019-08-13 22:28:01
2019-08-13T22:36:06Z,1418.91,3.2,86,0,123,2019-08-13 22:28:01
2019-08-13T22:36:07Z,1422.11,3.2,86,0,123,2019-08-13 22:28:01
2019-08-13T22:36:08Z,1425.52,3.406,86,0,123,2019-08-13 22:28:01
2019-08-13T22:36:09Z,1429,3.49,86,0,124,2019-08-13 22:28:01
2019-08-13T22:36:10Z,1432.47,3.471,86,0,124,2019-08-13 22:28:01
2019-08-13T22:36:11Z,1435.95,3.471,86,0,124,2019-08-13 22:28:01
2019-08-13T22:36:12Z,1439.47,3.518,85,0,124,2019-08-13 22:28:01
2019-08-13T22:36:13Z,1442.98,3.518,85,0,124,2019-08-13 22:28:01
2019-08-13T22:36:14Z,1446.54,3.555,85,0.5,123,2019-08-13 22:28:01
2019-08-13T22:36:15Z,1450.07,3.536,85,0.5,125,2019-08-13 22:28:01
2019-08-13T22:36:16Z,1453.61,3.536,85,0.5,124,2019-08-13 22:28:01
2019-08-13T22:36:17Z,1457.15,3.546,85,0.5,124,2019-08-13 22:28:01
2019-08-13T22:36:18Z,1460.69,3.536,84,0.5,124,2019-08-13 22:28:01
2019-08-13T22:36:19Z,1464.14,3.452,84,0.5,124,2019-08-13 22:28:01
2019-08-13T22:36:20Z,1467.55,3.406,84,0.5,123,2019-08-13 22:28:01
2019-08-13T22:36:21Z,1470.95,3.406,84,0.5,124,2019-08-13 22:28:01
2019-08-13T22:36:22Z,1474.33,3.378,84,0.5,123,2019-08-13 22:28:01
2019-08-13T22:36:23Z,1477.7,3.368,84,0.5,123,2019-08-13 22:28:01
2019-08-13T22:36:24Z,1481.06,3.359,84,0.5,123,2019-08-13 22:28:01
2019-08-13T22:36:25Z,1484.43,3.368,84,0.5,123,2019-08-13 22:28:01
2019-08-13T22:36:26Z,1487.78,3.35,84,0.5,131,2019-08-13 22:28:01
2019-08-13T22:36:27Z,1491.11,3.331,84,0.5,131,2019-08-13 22:28:01
2019-08-13T22:36:28Z,1494.43,3.322,84,0.5,131,2019-08-13 22:28:01
2019-08-13T22:36:29Z,1497.75,3.322,83,0.5,129,2019-08-13 22:28:01
2019-08-13T22:36:30Z,1501.07,3.322,83,0.5,129,2019-08-13 22:28:01
2019-08-13T22:36:31Z,1504.39,3.312,83,0.5,127,2019-08-13 22:28:01
2019-08-13T22:36:32Z,1507.7,3.312,83,0.5,127,2019-08-13 22:28:01
2019-08-13T22:36:33Z,1511.01,3.312,83,0.5,127,2019-08-13 22:28:01
2019-08-13T22:36:34Z,1514.32,3.312,84,0.5,127,2019-08-13 22:28:01
2019-08-13T22:36:35Z,1517.63,3.303,84,0.5,126,2019-08-13 22:28:01
2019-08-13T22:36:36Z,1520.93,3.303,84,0.5,125,2019-08-13 22:28:01
2019-08-13T22:36:37Z,1524.25,3.312,84,0.5,125,2019-08-13 22:28:01
2019-08-13T22:36:38Z,1527.51,3.266,84,0.5,125,2019-08-13 22:28:01
2019-08-13T22:36:39Z,1530.77,3.266,84,0.5,125,2019-08-13 22:28:01
2019-08-13T22:36:40Z,1533.96,3.182,84,0.5,125,2019-08-13 22:28:01
2019-08-13T22:36:41Z,1537.06,3.107,84,0.5,125,2019-08-13 22:28:01
2019-08-13T22:36:42Z,1540.28,3.219,84,0.5,124,2019-08-13 22:28:01
2019-08-13T22:36:43Z,1543.58,3.294,84,0.5,124,2019-08-13 22:28:01
2019-08-13T22:36:44Z,1546.84,3.266,84,0.5,124,2019-08-13 22:28:01
2019-08-13T22:36:45Z,1550.1,3.256,84,0.5,124,2019-08-13 22:28:01
2019-08-13T22:36:46Z,1553.36,3.266,84,0.5,124,2019-08-13 22:28:01
2019-08-13T22:36:47Z,1556.68,3.312,84,0.5,124,2019-08-13 22:28:01
2019-08-13T22:36:48Z,1560.03,3.35,85,0.5,124,2019-08-13 22:28:01
2019-08-13T22:36:49Z,1563.39,3.368,85,0.5,126,2019-08-13 22:28:01
2019-08-13T22:36:50Z,1566.85,3.452,85,0.5,126,2019-08-13 22:28:01
2019-08-13T22:36:51Z,1570.27,3.424,85,0.5,126,2019-08-13 22:28:01
2019-08-13T22:36:52Z,1573.62,3.35,84,0.5,125,2019-08-13 22:28:01
2019-08-13T22:36:53Z,1576.92,3.303,84,0.5,125,2019-08-13 22:28:01
2019-08-13T22:36:54Z,1580.22,3.294,84,0.5,125,2019-08-13 22:28:01
2019-08-13T22:36:55Z,1583.57,3.35,84,0.5,124,2019-08-13 22:28:01
2019-08-13T22:36:56Z,1586.93,3.359,84,0,124,2019-08-13 22:28:01
2019-08-13T22:36:57Z,1590.28,3.35,83,0,129,2019-08-13 22:28:01
2019-08-13T22:36:58Z,1593.55,3.275,83,0,138,2019-08-13 22:28:01
2019-08-13T22:36:59Z,1596.76,3.21,83,0,138,2019-08-13 22:28:01
2019-08-13T22:37:00Z,1599.99,3.228,83,0.5,138,2019-08-13 22:28:01
2019-08-13T22:37:01Z,1603.24,3.256,84,0.5,136,2019-08-13 22:28:01
2019-08-13T22:37:02Z,1606.5,3.256,85,0.5,134,2019-08-13 22:28:01
2019-08-13T22:37:03Z,1609.67,3.172,85,0.5,132,2019-08-13 22:28:01
2019-08-13T22:37:04Z,1612.87,3.2,85,0.5,132,2019-08-13 22:28:01
2019-08-13T22:37:05Z,1615.98,3.107,85,0.5,132,2019-08-13 22:28:01
2019-08-13T22:37:06Z,1619.16,3.182,85,0.5,132,2019-08-13 22:28:01
2019-08-13T22:37:07Z,1622.44,3.275,85,0.5,132,2019-08-13 22:28:01
2019-08-13T22:37:08Z,1625.8,3.359,85,0.5,131,2019-08-13 22:28:01
2019-08-13T22:37:09Z,1629.14,3.34,86,0,130,2019-08-13 22:28:01
2019-08-13T22:37:10Z,1632.48,3.34,86,0,130,2019-08-13 22:28:01
2019-08-13T22:37:11Z,1635.81,3.331,84,0.5,130,2019-08-13 22:28:01
2019-08-13T22:37:12Z,1639.14,3.331,84,0.5,130,2019-08-13 22:28:01
2019-08-13T22:37:13Z,1642.53,3.387,84,0.5,130,2019-08-13 22:28:01
2019-08-13T22:37:14Z,1645.97,3.443,84,0.5,139,2019-08-13 22:28:01
2019-08-13T22:37:15Z,1649.42,3.443,84,0.5,139,2019-08-13 22:28:01
2019-08-13T22:37:16Z,1652.78,3.368,85,0.5,139,2019-08-13 22:28:01
2019-08-13T22:37:17Z,1656.22,3.434,85,0.5,139,2019-08-13 22:28:01
2019-08-13T22:37:18Z,1659.65,3.434,85,0.5,138,2019-08-13 22:28:01
2019-08-13T22:37:19Z,1663.11,3.462,85,0.5,137,2019-08-13 22:28:01
2019-08-13T22:37:20Z,1666.57,3.462,85,0.5,134,2019-08-13 22:28:01
2019-08-13T22:37:21Z,1670.03,3.462,85,0.5,133,2019-08-13 22:28:01
2019-08-13T22:37:22Z,1673.5,3.462,84,0.5,133,2019-08-13 22:28:01
2019-08-13T22:37:23Z,1676.94,3.443,84,0.5,133,2019-08-13 22:28:01
2019-08-13T22:37:24Z,1680.38,3.443,84,0.5,133,2019-08-13 22:28:01
2019-08-13T22:37:25Z,1683.82,3.434,84,0.5,133,2019-08-13 22:28:01
2019-08-13T22:37:26Z,1687.25,3.434,85,0.5,133,2019-08-13 22:28:01
2019-08-13T22:37:27Z,1690.68,3.434,85,0.5,133,2019-08-13 22:28:01
2019-08-13T22:37:28Z,1694.11,3.424,85,0.5,133,2019-08-13 22:28:01
2019-08-13T22:37:29Z,1697.54,3.434,85,0.5,133,2019-08-13 22:28:01
2019-08-13T22:37:30Z,1700.97,3.434,85,0.5,133,2019-08-13 22:28:01
2019-08-13T22:37:31Z,1704.42,3.443,84,0.5,132,2019-08-13 22:28:01
2019-08-13T22:37:32Z,1707.86,3.443,84,0.5,132,2019-08-13 22:28:01
2019-08-13T22:37:33Z,1711.3,3.443,84,0.5,132,2019-08-13 22:28:01
2019-08-13T22:37:34Z,1714.75,3.443,84,0.5,132,2019-08-13 22:28:01
2019-08-13T22:37:35Z,1718.19,3.443,85,0.5,132,2019-08-13 22:28:01
2019-08-13T22:37:36Z,1721.63,3.443,85,0.5,132,2019-08-13 22:28:01
2019-08-13T22:37:37Z,1725.08,3.443,85,0.5,132,2019-08-13 22:28:01
2019-08-13T22:37:38Z,1728.54,3.462,85,0.5,132,2019-08-13 22:28:01
2019-08-13T22:37:39Z,1732,3.462,85,0.5,131,2019-08-13 22:28:01
2019-08-13T22:37:40Z,1735.49,3.49,85,0.5,131,2019-08-13 22:28:01
2019-08-13T22:37:41Z,1738.8,3.312,84,0.5,131,2019-08-13 22:28:01
2019-08-13T22:37:42Z,1742.11,3.312,84,0.5,130,2019-08-13 22:28:01
2019-08-13T22:37:43Z,1745.29,3.172,84,0.5,130,2019-08-13 22:28:01
2019-08-13T22:37:44Z,1748.39,3.107,85,0.5,130,2019-08-13 22:28:01
2019-08-13T22:37:45Z,1751.58,3.191,85,0.5,129,2019-08-13 22:28:01
2019-08-13T22:37:46Z,1754.83,3.247,85,0.5,129,2019-08-13 22:28:01
2019-08-13T22:37:47Z,1758.08,3.247,86,0.5,129,2019-08-13 22:28:01
2019-08-13T22:37:48Z,1761.38,3.303,86,0.5,129,2019-08-13 22:28:01
2019-08-13T22:37:49Z,1764.75,3.368,85,0.5,129,2019-08-13 22:28:01
2019-08-13T22:37:50Z,1768.12,3.368,85,0.5,129,2019-08-13 22:28:01
2019-08-13T22:37:51Z,1771.52,3.396,85,0.5,130,2019-08-13 22:28:01
2019-08-13T22:37:52Z,1774.92,3.406,85,0.5,131,2019-08-13 22:28:01
2019-08-13T22:37:53Z,1778.33,3.406,85,0.5,131,2019-08-13 22:28:01
2019-08-13T22:37:54Z,1781.72,3.396,85,0.5,131,2019-08-13 22:28:01
2019-08-13T22:37:55Z,1785.14,3.415,85,0.5,131,2019-08-13 22:28:01
2019-08-13T22:37:56Z,1788.56,3.415,85,0.5,130,2019-08-13 22:28:01
2019-08-13T22:37:57Z,1791.96,3.406,85,0.5,130,2019-08-13 22:28:01
2019-08-13T22:37:58Z,1795.34,3.387,85,0.5,130,2019-08-13 22:28:01
2019-08-13T22:37:59Z,1798.73,3.387,85,0.5,130,2019-08-13 22:28:01
2019-08-13T22:38:00Z,1802.12,3.387,85,0.5,130,2019-08-13 22:28:01
2019-08-13T22:38:01Z,1805.49,3.368,85,0.5,130,2019-08-13 22:28:01
2019-08-13T22:38:02Z,1808.86,3.368,86,0.5,130,2019-08-13 22:28:01
2019-08-13T22:38:03Z,1812.22,3.368,86,0.5,130,2019-08-13 22:28:01
2019-08-13T22:38:04Z,1815.58,3.359,86,0.5,130,2019-08-13 22:28:01
2019-08-13T22:38:05Z,1818.94,3.359,86,0.5,130,2019-08-13 22:28:01
2019-08-13T22:38:06Z,1822.33,3.387,85,0.5,130,2019-08-13 22:28:01
2019-08-13T22:38:07Z,1825.72,3.387,85,0.5,131,2019-08-13 22:28:01
2019-08-13T22:38:08Z,1828.96,3.247,85,0.5,131,2019-08-13 22:28:01
2019-08-13T22:38:09Z,1832.25,3.284,85,0.5,131,2019-08-13 22:28:01
2019-08-13T22:38:10Z,1835.53,3.284,85,0.5,131,2019-08-13 22:28:01
2019-08-13T22:38:11Z,1838.86,3.322,85,0.5,131,2019-08-13 22:28:01
2019-08-13T22:38:12Z,1842.18,3.322,85,0.5,131,2019-08-13 22:28:01
2019-08-13T22:38:13Z,1845.52,3.34,85,0.5,131,2019-08-13 22:28:01
2019-08-13T22:38:14Z,1848.88,3.368,85,0.5,131,2019-08-13 22:28:01
2019-08-13T22:38:15Z,1852.39,3.508,85,0.5,131,2019-08-13 22:28:01
2019-08-13T22:38:16Z,1855.9,3.508,85,0.5,131,2019-08-13 22:28:01
2019-08-13T22:38:17Z,1859.32,3.415,85,0.5,131,2019-08-13 22:28:01
2019-08-13T22:38:18Z,1862.69,3.378,85,0.5,131,2019-08-13 22:28:01
2019-08-13T22:38:19Z,1866.07,3.378,85,0.5,131,2019-08-13 22:28:01
2019-08-13T22:38:20Z,1869.39,3.322,85,0.5,131,2019-08-13 22:28:01
2019-08-13T22:38:21Z,1872.56,3.163,85,0.5,131,2019-08-13 22:28:01
2019-08-13T22:38:22Z,1875.72,3.163,85,0.5,131,2019-08-13 22:28:01
2019-08-13T22:38:23Z,1878.93,3.21,85,0.5,135,2019-08-13 22:28:01
2019-08-13T22:38:24Z,1882.19,3.256,85,0.5,135,2019-08-13 22:28:01
2019-08-13T22:38:25Z,1885.44,3.256,86,0.5,135,2019-08-13 22:28:01
2019-08-13T22:38:26Z,1888.76,3.322,86,0.5,135,2019-08-13 22:28:01
2019-08-13T22:38:27Z,1892.18,3.415,86,0.5,135,2019-08-13 22:28:01
2019-08-13T22:38:28Z,1895.54,3.359,85,0.5,133,2019-08-13 22:28:01
2019-08-13T22:38:29Z,1898.9,3.359,85,0.5,133,2019-08-13 22:28:01
2019-08-13T22:38:30Z,1902.28,3.387,85,0.5,135,2019-08-13 22:28:01
2019-08-13T22:38:31Z,1905.72,3.434,85,0.5,135,2019-08-13 22:28:01
2019-08-13T22:38:32Z,1909.15,3.434,85,0.5,135,2019-08-13 22:28:01
2019-08-13T22:38:33Z,1912.48,3.331,86,0.5,142,2019-08-13 22:28:01
2019-08-13T22:38:34Z,1915.84,3.359,86,0.5,142,2019-08-13 22:28:01
2019-08-13T22:38:35Z,1919.2,3.359,86,0.5,142,2019-08-13 22:28:01
2019-08-13T22:38:36Z,1922.56,3.359,85,0.5,142,2019-08-13 22:28:01
2019-08-13T22:38:37Z,1925.83,3.266,84,0.5,145,2019-08-13 22:28:01
2019-08-13T22:38:38Z,1929.09,3.266,84,0.5,145,2019-08-13 22:28:01
2019-08-13T22:38:39Z,1932.37,3.275,85,0.5,145,2019-08-13 22:28:01
2019-08-13T22:38:40Z,1935.66,3.294,85,0.5,144,2019-08-13 22:28:01
2019-08-13T22:38:41Z,1938.95,3.294,85,0.5,144,2019-08-13 22:28:01
2019-08-13T22:38:42Z,1942.29,3.34,85,0.5,144,2019-08-13 22:28:01
2019-08-13T22:38:43Z,1945.71,3.415,85,0.5,144,2019-08-13 22:28:01
2019-08-13T22:38:44Z,1949.12,3.415,85,0.5,144,2019-08-13 22:28:01
2019-08-13T22:38:45Z,1952.56,3.434,85,0.5,145,2019-08-13 22:28:01
2019-08-13T22:38:46Z,1955.9,3.34,85,0.5,145,2019-08-13 22:28:01
2019-08-13T22:38:47Z,1959.24,3.34,85,0.5,145,2019-08-13 22:28:01
2019-08-13T22:38:48Z,1962.55,3.312,85,0.5,143,2019-08-13 22:28:01
2019-08-13T22:38:49Z,1966.4,3.844,85,0.5,142,2019-08-13 22:28:01
2019-08-13T22:38:50Z,1970.24,3.844,85,0.5,142,2019-08-13 22:28:01
2019-08-13T22:38:51Z,1974.26,4.022,85,0.5,142,2019-08-13 22:28:01
2019-08-13T22:38:52Z,1978.24,3.975,86,0,142,2019-08-13 22:28:01
2019-08-13T22:38:53Z,1982.21,3.975,86,0,142,2019-08-13 22:28:01
2019-08-13T22:38:54Z,1986.04,3.826,86,0.5,142,2019-08-13 22:28:01
2019-08-13T22:38:55Z,1989.7,3.667,85,0.5,142,2019-08-13 22:28:01
2019-08-13T22:38:56Z,1993.37,3.667,85,0.5,142,2019-08-13 22:28:01
2019-08-13T22:38:57Z,1996.99,3.62,85,0.5,142,2019-08-13 22:28:01
2019-08-13T22:38:58Z,2000.36,3.368,86,0.5,141,2019-08-13 22:28:01
2019-08-13T22:38:59Z,2003.73,3.368,86,0.5,141,2019-08-13 22:28:01
2019-08-13T22:39:00Z,2007.02,3.294,86,0.5,141,2019-08-13 22:28:01
2019-08-13T22:39:01Z,2010.39,3.368,86,0.5,141,2019-08-13 22:28:01
2019-08-13T22:39:02Z,2013.76,3.368,85,0.5,141,2019-08-13 22:28:01
