timestamp,distance,altitude,heart_rate,cadence,fractional_cadence,key
2017-12-24T18:32:45Z,0,179.60000000000002,95,58,0.5,2017-12-24 18:27:29
2017-12-24T18:32:46Z,0,179.60000000000002,96,58,0.5,2017-12-24 18:27:29
2017-12-24T18:32:47Z,0,179.60000000000002,96,58,0.5,2017-12-24 18:27:29
2017-12-24T18:32:48Z,0,179.60000000000002,96,58,0.5,2017-12-24 18:27:29
2017-12-24T18:32:49Z,0,179.60000000000002,96,58,0.5,2017-12-24 18:27:29
2017-12-24T18:32:50Z,0,179.60000000000002,97,0,0,2017-12-24 18:27:29
2017-12-24T18:32:51Z,0,179.60000000000002,97,0,0,2017-12-24 18:27:29
2017-12-24T18:32:52Z,0,179.60000000000002,97,0,0,2017-12-24 18:27:29
2017-12-24T18:32:53Z,0,179.60000000000002,97,0,0,2017-12-24 18:27:29
2017-12-24T18:32:54Z,0,179.60000000000002,98,0,0,2017-12-24 18:27:29
2017-12-24T18:32:55Z,0,179.60000000000002,98,0,0,2017-12-24 18:27:29
2017-12-24T18:32:56Z,0,179.60000000000002,98,0,0,2017-12-24 18:27:29
2017-12-24T18:32:57Z,0,179.60000000000002,99,0,0,2017-12-24 18:27:29
2017-12-24T18:32:58Z,0,179.60000000000002,99,0,0,2017-12-24 18:27:29
2017-12-24T18:32:59Z,0,179.60000000000002,99,0,0,2017-12-24 18:27:29
2017-12-24T18:33:00Z,0,179.60000000000002,100,0,0,2017-12-24 18:27:29
2017-12-24T18:33:01Z,0,179.60000000000002,100,0,0,2017-12-24 18:27:29
2017-12-24T18:33:02Z,0,179.60000000000002,100,58,0.5,2017-12-24 18:27:29
2017-12-24T18:33:03Z,0,179.60000000000002,101,58,0.5,2017-12-24 18:27:29
2017-12-24T18:33:04Z,0,179.60000000000002,101,58,0.5,2017-12-24 18:27:29
2017-12-24T18:33:05Z,0,179.60000000000002,102,58,0.5,2017-12-24 18:27:29
2017-12-24T18:33:06Z,0,179.60000000000002,102,58,0.5,2017-12-24 18:27:29
2017-12-24T18:33:07Z,0,179.60000000000002,102,58,0.5,2017-12-24 18:27:29
2017-12-24T18:33:08Z,0,179.60000000000002,102,58,0.5,2017-12-24 18:27:29
2017-12-24T18:33:09Z,0,179.60000000000002,102,58,0.5,2017-12-24 18:27:29
2017-12-24T18:33:10Z,0,179.60000000000002,102,58,0.5,2017-12-24 18:27:29
2017-12-24T18:33:11Z,0,179.60000000000002,102,58,0.5,2017-12-24 18:27:29
2017-12-24T18:33:12Z,0,179.60000000000002,102,58,0.5,2017-12-24 18:27:29
2017-12-24T18:33:13Z,0,179.60000000000002,101,58,0.5,2017-12-24 18:27:29
2017-12-24T18:33:14Z,0,179.60000000000002,101,58,0.5,2017-12-24 18:27:29
2017-12-24T18:33:15Z,0,179.60000000000002,101,58,0.5,2017-12-24 18:27:29
2017-12-24T18:33:16Z,0,179.60000000000002,101,58,0.5,2017-12-24 18:27:29
2017-12-24T18:33:17Z,0,179.60000000000002,101,58,0.5,2017-12-24 18:27:29
2017-12-24T18:33:18Z,0,179.60000000000002,101,58,0.5,2017-12-24 18:27:29
2017-12-24T18:33:19Z,0,179.60000000000002,101,58,0.5,2017-12-24 18:27:29
2017-12-24T18:33:20Z,0,179.60000000000002,101,0,0,2017-12-24 18:27:29
2017-12-24T18:33:21Z,0,179.60000000000002,101,0,0,2017-12-24 18:27:29
2017-12-24T18:33:22Z,0,179.60000000000002,101,0,0,2017-12-24 18:27:29
2017-12-24T18:33:23Z,0,179.60000000000002,100,0,0,2017-12-24 18:27:29
2017-12-24T18:33:24Z,0,179.60000000000002,100,0,0,2017-12-24 18:27:29
2017-12-24T18:33:25Z,0,179.60000000000002,99,0,0,2017-12-24 18:27:29
2017-12-24T18:33:26Z,0,179.60000000000002,99,0,0,2017-12-24 18:27:29
2017-12-24T18:33:27Z,0,179.60000000000002,99,0,0,2017-12-24 18:27:29
2017-12-24T18:33:28Z,0,179.60000000000002,99,0,0,2017-12-24 18:27:29
2017-12-24T18:33:29Z,0,179.60000000000002,100,0,0,2017-12-24 18:27:29
2017-12-24T18:33:30Z,0,179.60000000000002,100,0,0,2017-12-24 18:27:29
2017-12-24T18:33:31Z,0,179.60000000000002,100,0,0,2017-12-24 18:27:29
2017-12-24T18:33:32Z,0,179.60000000000002,101,0,0,2017-12-24 18:27:29
2017-12-24T18:33:33Z,0,179.60000000000002,101,0,0,2017-12-24 18:27:29
2017-12-24T18:33:34Z,0,179.60000000000002,101,56,0,2017-12-24 18:27:29
2017-12-24T18:33:35Z,0,179.60000000000002,101,56,0,2017-12-24 18:27:29
2017-12-24T18:33:36Z,0,179.60000000000002,102,56,0,2017-12-24 18:27:29
2017-12-24T18:33:37Z,0,179.60000000000002,102,56,0,2017-12-24 18:27:29
2017-12-24T18:33:38Z,0,179.60000000000002,102,58,0.5,2017-12-24 18:27:29
2017-12-24T18:33:39Z,0,179.60000000000002,102,58,0.5,2017-12-24 18:27:29
2017-12-24T18:33:40Z,0,179.60000000000002,103,58,0.5,2017-12-24 18:27:29
2017-12-24T18:33:41Z,0,179.60000000000002,103,58,0.5,2017-12-24 18:27:29
2017-12-24T18:33:42Z,0,179.60000000000002,103,58,0.5,2017-12-24 18:27:29
2017-12-24T18:33:43Z,0,179.60000000000002,103,58,0.5,2017-12-24 18:27:29
2017-12-24T18:33:44Z,0,179.60000000000002,103,58,0.5,2017-12-24 18:27:29
2017-12-24T18:33:45Z,0,179.60000000000002,101,59,0,2017-12-24 18:27:29
2017-12-24T18:33:46Z,0,179.60000000000002,102,59,0,2017-12-24 18:27:29
2017-12-24T18:33:47Z,0,179.60000000000002,102,59,0,2017-12-24 18:27:29
2017-12-24T18:33:48Z,0,179.60000000000002,102,59,0,2017-12-24 18:27:29
2017-12-24T18:33:49Z,0,179.60000000000002,103,59,0,2017-12-24 18:27:29
2017-12-24T18:33:50Z,0,179.60000000000002,103,59,0,2017-12-24 18:27:29
2017-12-24T18:33:51Z,0,179.60000000000002,104,59,0,2017-12-24 18:27:29
2017-12-24T18:33:52Z,0,179.60000000000002,104,59,0,2017-12-24 18:27:29
2017-12-24T18:33:53Z,0,179.60000000000002,104,49,0.5,2017-12-24 18:27:29
2017-12-24T18:33:54Z,0,179.60000000000002,105,49,0.5,2017-12-24 18:27:29
2017-12-24T18:33:55Z,0,179.60000000000002,106,49,0.5,2017-12-24 18:27:29
2017-12-24T18:33:56Z,0,179.60000000000002,106,49,0.5,2017-12-24 18:27:29
2017-12-24T18:33:57Z,0,179.60000000000002,106,0,0,2017-12-24 18:27:29
2017-12-24T18:33:58Z,0,179.60000000000002,106,0,0,2017-12-24 18:27:29
2017-12-24T18:33:59Z,0,179.60000000000002,106,0,0,2017-12-24 18:27:29
2017-12-24T18:34:00Z,0,179.60000000000002,106,0,0,2017-12-24 18:27:29
2017-12-24T18:34:01Z,0,179.60000000000002,106,0,0,2017-12-24 18:27:29
2017-12-24T18:34:02Z,0,179.60000000000002,106,0,0,2017-12-24 18:27:29
2017-12-24T18:34:03Z,0,179.60000000000002,106,0,0,2017-12-24 18:27:29
2017-12-24T18:34:04Z,0,179.60000000000002,106,0,0,2017-12-24 18:27:29
2017-12-24T18:34:05Z,0,179.60000000000002,106,0,0,2017-12-24 18:27:29
2017-12-24T18:34:06Z,0,179.60000000000002,106,0,0,2017-12-24 18:27:29
2017-12-24T18:34:07Z,0,179.60000000000002,106,0,0,2017-12-24 18:27:29
2017-12-24T18:34:08Z,0,179.60000000000002,106,0,0,2017-12-24 18:27:29
2017-12-24T18:34:09Z,0,179.60000000000002,106,0,0,2017-12-24 18:27:29
2017-12-24T18:34:10Z,0,179.60000000000002,106,0,0,2017-12-24 18:27:29
2017-12-24T18:34:11Z,0,179.60000000000002,105,0,0,2017-12-24 18:27:29
2017-12-24T18:34:12Z,0,179.60000000000002,105,0,0,2017-12-24 18:27:29
2017-12-24T18:34:13Z,0,179.60000000000002,105,0,0,2017-12-24 18:27:29
2017-12-24T18:34:14Z,0,179.60000000000002,105,0,0,2017-12-24 18:27:29
2017-12-24T18:34:15Z,0,179.60000000000002,105,0,0,2017-12-24 18:27:29
2017-12-24T18:34:16Z,0,179.60000000000002,104,0,0,2017-12-24 18:27:29
2017-12-24T18:34:17Z,0,179.60000000000002,104,0,0,2017-12-24 18:27:29
2017-12-24T18:34:18Z,0,179.60000000000002,104,0,0,2017-12-24 18:27:29
2017-12-24T18:34:19Z,0,179.60000000000002,104,0,0,2017-12-24 18:27:29
2017-12-24T18:34:20Z,0,179.60000000000002,103,0,0,2017-12-24 18:27:29
2017-12-24T18:34:21Z,0,179.60000000000002,103,0,0,2017-12-24 18:27:29
2017-12-24T18:34:22Z,0,179.60000000000002,103,0,0,2017-12-24 18:27:29
2017-12-24T18:34:23Z,0,179.60000000000002,103,0,0,2017-12-24 18:27:29
2017-12-24T18:34:24Z,0,179.60000000000002,103,0,0,2017-12-24 18:27:29
2017-12-24T18:34:25Z,0,179.60000000000002,102,0,0,2017-12-24 18:27:29
2017-12-24T18:34:26Z,0,179.60000000000002,102,0,0,2017-12-24 18:27:29
2017-12-24T18:34:27Z,0,179.60000000000002,102,0,0,2017-12-24 18:27:29
2017-12-24T18:34:28Z,0,179.60000000000002,100,0,0,2017-12-24 18:27:29
2017-12-24T18:34:29Z,0,179.60000000000002,100,0,0,2017-12-24 18:27:29
2017-12-24T18:34:30Z,0,179.60000000000002,99,0,0,2017-12-24 18:27:29
2017-12-24T18:34:31Z,0,179.60000000000002,99,0,0,2017-12-24 18:27:29
2017-12-24T18:34:32Z,0,179.60000000000002,98,0,0,2017-12-24 18:27:29
2017-12-24T18:34:33Z,0,179.60000000000002,98,0,0,2017-12-24 18:27:29
2017-12-24T18:34:34Z,0,179.60000000000002,97,0,0,2017-12-24 18:27:29
2017-12-24T18:34:35Z,0,179.60000000000002,96,0,0,2017-12-24 18:27:29
2017-12-24T18:34:36Z,0,179.60000000000002,95,0,0,2017-12-24 18:27:29
2017-12-24T18:34:37Z,0,179.60000000000002,95,0,0,2017-12-24 18:27:29
2017-12-24T18:34:38Z,0,179.60000000000002,94,0,0,2017-12-24 18:27:29
2017-12-24T18:34:39Z,0,179.60000000000002,94,0,0,2017-12-24 18:27:29
2017-12-24T18:34:40Z,0,179.60000000000002,93,0,0,2017-12-24 18:27:29
2017-12-24T18:34:41Z,0,179.60000000000002,93,0,0,2017-12-24 18:27:29
2017-12-24T18:34:42Z,0,179.60000000000002,93,0,0,2017-12-24 18:27:29
2017-12-24T18:34:43Z,0,179.60000000000002,93,0,0,2017-12-24 18:27:29
2017-12-24T18:34:44Z,0,179.60000000000002,92,0,0,2017-12-24 18:27:29
2017-12-24T18:34:45Z,0,179.60000000000002,92,0,0,2017-12-24 18:27:29
2017-12-24T18:34:46Z,0,179.60000000000002,92,0,0,2017-12-24 18:27:29
2017-12-24T18:34:47Z,0,179.60000000000002,91,0,0,2017-12-24 18:27:29
2017-12-24T18:34:48Z,0,179.60000000000002,91,0,0,2017-12-24 18:27:29
2017-12-24T18:34:49Z,0,179.60000000000002,91,0,0,2017-12-24 18:27:29
2017-12-24T18:34:50Z,0,179.60000000000002,90,0,0,2017-12-24 18:27:29
2017-12-24T18:34:51Z,0,179.60000000000002,90,0,0,2017-12-24 18:27:29
2017-12-24T18:34:52Z,0,179.60000000000002,89,0,0,2017-12-24 18:27:29
2017-12-24T18:34:53Z,0,179.60000000000002,89,0,0,2017-12-24 18:27:29
2017-12-24T18:34:54Z,0,179.60000000000002,88,0,0,2017-12-24 18:27:29
2017-12-24T18:34:55Z,0,179.60000000000002,88,0,0,2017-12-24 18:27:29
2017-12-24T18:34:56Z,0,179.60000000000002,88,0,0,2017-12-24 18:27:29
2017-12-24T18:34:57Z,0,179.60000000000002,87,0,0,2017-12-24 18:27:29
2017-12-24T18:34:58Z,0,179.60000000000002,87,0,0,2017-12-24 18:27:29
2017-12-24T18:34:59Z,0,179.60000000000002,87,0,0,2017-12-24 18:27:29
2017-12-24T18:35:00Z,0,179.60000000000002,87,0,0,2017-12-24 18:27:29
2017-12-24T18:35:01Z,0,179.60000000000002,86,0,0,2017-12-24 18:27:29
2017-12-24T18:35:02Z,0,179.60000000000002,86,0,0,2017-12-24 18:27:29
2017-12-24T18:35:03Z,0,179.60000000000002,86,0,0,2017-12-24 18:27:29
2017-12-24T18:35:04Z,0,179.60000000000002,86,0,0,2017-12-24 18:27:29
2017-12-24T18:35:05Z,0,179.60000000000002,85,0,0,2017-12-24 18:27:29
2017-12-24T18:35:06Z,0,179.60000000000002,85,0,0,2017-12-24 18:27:29
2017-12-24T18:35:07Z,0,179.60000000000002,85,0,0,2017-12-24 18:27:29
2017-12-24T18:35:08Z,0,179.60000000000002,84,0,0,2017-12-24 18:27:29
2017-12-24T18:35:09Z,0,179.60000000000002,84,0,0,2017-12-24 18:27:29
2017-12-24T18:35:10Z,0,179.60000000000002,84,0,0,2017-12-24 18:27:29
2017-12-24T18:35:11Z,0,179.60000000000002,84,0,0,2017-12-24 18:27:29
2017-12-24T18:35:12Z,0,179.60000000000002,83,0,0,2017-12-24 18:27:29
2017-12-24T18:35:13Z,0,179.60000000000002,83,0,0,2017-12-24 18:27:29
2017-12-24T18:35:14Z,0,179.60000000000002,83,0,0,2017-12-24 18:27:29
2017-12-24T18:35:15Z,0,179.60000000000002,82,0,0,2017-12-24 18:27:29
2017-12-24T18:35:16Z,0,179.60000000000002,82,0,0,2017-12-24 18:27:29
2017-12-24T18:35:17Z,0,179.60000000000002,82,0,0,2017-12-24 18:27:29
2017-12-24T18:35:18Z,0,179.60000000000002,82,0,0,2017-12-24 18:27:29
2017-12-24T18:35:19Z,0,179.60000000000002,81,0,0,2017-12-24 18:27:29
2017-12-24T18:35:20Z,0,179.60000000000002,81,0,0,2017-12-24 18:27:29
2017-12-24T18:35:21Z,0,179.60000000000002,81,0,0,2017-12-24 18:27:29
2017-12-24T18:35:22Z,0,179.60000000000002,81,0,0,2017-12-24 18:27:29
2017-12-24T18:35:23Z,0,179.60000000000002,81,0,0,2017-12-24 18:27:29
2017-12-24T18:35:24Z,0,179.60000000000002,81,0,0,2017-12-24 18:27:29
2017-12-24T18:35:25Z,0,179.60000000000002,81,0,0,2017-12-24 18:27:29
2017-12-24T18:35:26Z,0,179.60000000000002,80,0,0,2017-12-24 18:27:29
2017-12-24T18:35:27Z,0,179.60000000000002,80,0,0,2017-12-24 18:27:29
2017-12-24T18:35:28Z,0,179.60000000000002,80,0,0,2017-12-24 18:27:29
2017-12-24T18:35:29Z,0,179.60000000000002,80,0,0,2017-12-24 18:27:29
2017-12-24T18:35:30Z,0,179.60000000000002,80,0,0,2017-12-24 18:27:29
2017-12-24T18:35:31Z,0,179.60000000000002,80,0,0,2017-12-24 18:27:29
2017-12-24T18:35:32Z,0,179.60000000000002,80,0,0,2017-12-24 18:27:29
2017-12-24T18:35:33Z,0,179.60000000000002,80,0,0,2017-12-24 18:27:29
2017-12-24T18:35:34Z,0,179.60000000000002,80,0,0,2017-12-24 18:27:29
2017-12-24T18:35:35Z,0,179.60000000000002,75,0,0,2017-12-24 18:27:29
2017-12-24T18:35:36Z,0,179.60000000000002,80,0,0,2017-12-24 18:27:29
2017-12-24T18:35:37Z,0,179.60000000000002,80,0,0,2017-12-24 18:27:29
2017-12-24T18:35:38Z,0,179.60000000000002,80,0,0,2017-12-24 18:27:29
2017-12-24T18:35:39Z,0,179.60000000000002,81,0,0,2017-12-24 18:27:29
2017-12-24T18:35:40Z,0,179.60000000000002,82,0,0,2017-12-24 18:27:29
2017-12-24T18:35:41Z,0,179.60000000000002,82,0,0,2017-12-24 18:27:29
2017-12-24T18:35:42Z,0,179.60000000000002,82,0,0,2017-12-24 18:27:29
2017-12-24T18:35:43Z,0,179.60000000000002,82,0,0,2017-12-24 18:27:29
2017-12-24T18:35:44Z,0,179.60000000000002,83,0,0,2017-12-24 18:27:29
2017-12-24T18:35:45Z,0,179.60000000000002,83,0,0,2017-12-24 18:27:29
2017-12-24T18:35:46Z,0,179.60000000000002,83,0,0,2017-12-24 18:27:29
2017-12-24T18:35:47Z,0,179.60000000000002,81,0,0,2017-12-24 18:27:29
2017-12-24T18:35:48Z,0,179.60000000000002,81,58,0.5,2017-12-24 18:27:29
2017-12-24T18:35:49Z,0,179.60000000000002,81,58,0.5,2017-12-24 18:27:29
2017-12-24T18:35:50Z,0,179.60000000000002,81,58,0.5,2017-12-24 18:27:29
2017-12-24T18:35:51Z,0,179.60000000000002,81,0,0,2017-12-24 18:27:29
2017-12-24T18:35:52Z,0,179.60000000000002,82,0,0,2017-12-24 18:27:29
2017-12-24T18:35:53Z,0,179.60000000000002,82,0,0,2017-12-24 18:27:29
2017-12-24T18:35:54Z,0,179.60000000000002,82,0,0,2017-12-24 18:27:29
