timestamp,distance,speed,cadence,fractional_cadence,heart_rate,key
2019-11-23T00:23:44Z,1111.63,3.452,87,0,143,2019-11-23 00:18:18
2019-11-23T00:23:45Z,1115.08,3.452,87,0,143,2019-11-23 00:18:18
2019-11-23T00:23:46Z,1118.42,3.35,87,0,143,2019-11-23 00:18:18
2019-11-23T00:23:47Z,1121.79,3.359,87,0,140,2019-11-23 00:18:18
2019-11-23T00:23:48Z,1125.15,3.359,87,0.5,140,2019-11-23 00:18:18
2019-11-23T00:23:49Z,1128.46,3.322,87,0.5,140,2019-11-23 00:18:18
2019-11-23T00:23:50Z,1131.72,3.256,87,0.5,139,2019-11-23 00:18:18
2019-11-23T00:23:51Z,1134.98,3.256,87,0.5,138,2019-11-23 00:18:18
2019-11-23T00:23:52Z,1138.29,3.312,87,0.5,138,2019-11-23 00:18:18
2019-11-23T00:23:53Z,1141.52,3.228,87,0.5,137,2019-11-23 00:18:18
2019-11-23T00:23:54Z,1144.9,3.378,88,0,135,2019-11-23 00:18:18
2019-11-23T00:23:55Z,1148.21,3.312,88,0,135,2019-11-23 00:18:18
2019-11-23T00:23:56Z,1151.59,3.378,88,0,135,2019-11-23 00:18:18
2019-11-23T00:23:57Z,1154.96,3.378,88,0,138,2019-11-23 00:18:18
2019-11-23T00:23:58Z,1158.44,3.48,88,0,138,2019-11-23 00:18:18
2019-11-23T00:23:59Z,1161.92,3.48,88,0,138,2019-11-23 00:18:18
2019-11-23T00:24:00Z,1165.3,3.378,88,0,137,2019-11-23 00:18:18
2019-11-23T00:24:01Z,1168.68,3.378,88,0,137,2019-11-23 00:18:18
2019-11-23T00:24:02Z,1171.87,3.191,88,0,136,2019-11-23 00:18:18
2019-11-23T00:24:03Z,1175.05,3.182,88,0,135,2019-11-23 00:18:18
2019-11-23T00:24:04Z,1178.21,3.154,88,0,134,2019-11-23 00:18:18
2019-11-23T00:24:05Z,1181.43,3.219,88,0,134,2019-11-23 00:18:18
2019-11-23T00:24:06Z,1184.65,3.219,88,0,134,2019-11-23 00:18:18
2019-11-23T00:24:07Z,1187.98,3.294,88,0,134,2019-11-23 00:18:18
2019-11-23T00:24:08Z,1191.23,3.294,88,0,134,2019-11-23 00:18:18
2019-11-23T00:24:09Z,1194.66,3.424,87,0,134,2019-11-23 00:18:18
2019-11-23T00:24:10Z,1198.08,3.424,87,0,134,2019-11-23 00:18:18
2019-11-23T00:24:11Z,1201.53,3.443,87,0,134,2019-11-23 00:18:18
2019-11-23T00:24:12Z,1204.97,3.443,86,0.5,134,2019-11-23 00:18:18
2019-11-23T00:24:13Z,1208.33,3.368,86,0.5,134,2019-11-23 00:18:18
2019-11-23T00:24:14Z,1211.68,3.35,86,0.5,134,2019-11-23 00:18:18
2019-11-23T00:24:15Z,1215.04,3.35,86,0.5,134,2019-11-23 00:18:18
2019-11-23T00:24:16Z,1218.28,3.247,86,0.5,134,2019-11-23 00:18:18
2019-11-23T00:24:17Z,1221.56,3.275,86,0.5,133,2019-11-23 00:18:18
2019-11-23T00:24:18Z,1224.89,3.331,87,0,141,2019-11-23 00:18:18
2019-11-23T00:24:19Z,1228.22,3.331,87,0,141,2019-11-23 00:18:18
2019-11-23T00:24:20Z,1231.63,3.415,86,0.5,141,2019-11-23 00:18:18
2019-11-23T00:24:21Z,1235.05,3.415,86,0.5,141,2019-11-23 00:18:18
2019-11-23T00:24:22Z,1238.48,3.424,86,0.5,140,2019-11-23 00:18:18
2019-11-23T00:24:23Z,1241.89,3.415,86,0.5,140,2019-11-23 00:18:18
2019-11-23T00:24:24Z,1245.28,3.396,86,0.5,139,2019-11-23 00:18:18
2019-11-23T00:24:25Z,1248.8,3.471,86,0.5,139,2019-11-23 00:18:18
2019-11-23T00:24:26Z,1252.23,3.471,86,0.5,139,2019-11-23 00:18:18
2019-11-23T00:24:27Z,1256.01,3.751,86,0.5,139,2019-11-23 00:18:18
2019-11-23T00:24:28Z,1259.73,3.751,86,0.5,139,2019-11-23 00:18:18
2019-11-23T00:24:29Z,1263.26,3.527,86,0.5,139,2019-11-23 00:18:18
2019-11-23T00:24:30Z,1266.78,3.527,86,0.5,139,2019-11-23 00:18:18
2019-11-23T00:24:31Z,1270.15,3.359,87,0,138,2019-11-23 00:18:18
2019-11-23T00:24:32Z,1273.5,3.359,87,0,138,2019-11-23 00:18:18
2019-11-23T00:24:33Z,1276.8,3.303,87,0,138,2019-11-23 00:18:18
2019-11-23T00:24:34Z,1280.11,3.303,87,0,137,2019-11-23 00:18:18
2019-11-23T00:24:35Z,1283.39,3.284,87,0,137,2019-11-23 00:18:18
2019-11-23T00:24:36Z,1286.68,3.294,87,0,137,2019-11-23 00:18:18
2019-11-23T00:24:37Z,1289.99,3.303,87,0,137,2019-11-23 00:18:18
2019-11-23T00:24:38Z,1293.3,3.312,87,0,137,2019-11-23 00:18:18
2019-11-23T00:24:39Z,1296.61,3.312,87,0,138,2019-11-23 00:18:18
2019-11-23T00:24:47Z,1319.61,3.284,87,0,135,2019-11-23 00:18:18
2019-11-23T00:24:48Z,1322.98,3.378,87,0,139,2019-11-23 00:18:18
2019-11-23T00:24:49Z,1326.42,3.434,87,0,139,2019-11-23 00:18:18
2019-11-23T00:24:50Z,1329.9,3.48,87,0,138,2019-11-23 00:18:18
2019-11-23T00:24:51Z,1333.36,3.462,87,0,138,2019-11-23 00:18:18
2019-11-23T00:24:52Z,1336.72,3.359,87,0,137,2019-11-23 00:18:18
2019-11-23T00:24:53Z,1340.04,3.322,87,0,137,2019-11-23 00:18:18
2019-11-23T00:24:54Z,1343.31,3.266,87,0,136,2019-11-23 00:18:18
2019-11-23T00:24:55Z,1346.57,3.256,87,0,135,2019-11-23 00:18:18
2019-11-23T00:24:56Z,1349.82,3.256,87,0,134,2019-11-23 00:18:18
2019-11-23T00:24:57Z,1353.03,3.21,88,0.5,135,2019-11-23 00:18:18
2019-11-23T00:24:58Z,1356.24,3.21,88,0.5,135,2019-11-23 00:18:18
2019-11-23T00:24:59Z,1359.47,3.238,88,0.5,135,2019-11-23 00:18:18
2019-11-23T00:25:00Z,1362.24,2.762,88,0.5,135,2019-11-23 00:18:18
2019-11-23T00:25:01Z,1365.36,3.126,88,0.5,135,2019-11-23 00:18:18
2019-11-23T00:25:02Z,1368.66,3.303,88,0.5,135,2019-11-23 00:18:18
2019-11-23T00:25:03Z,1371.97,3.303,90,0,135,2019-11-23 00:18:18
2019-11-23T00:25:04Z,1375.27,3.303,90,0,135,2019-11-23 00:18:18
2019-11-23T00:25:05Z,1378.84,3.564,90,0,135,2019-11-23 00:18:18
2019-11-23T00:25:06Z,1382.47,3.639,87,0.5,135,2019-11-23 00:18:18
2019-11-23T00:25:07Z,1385.96,3.49,87,0.5,135,2019-11-23 00:18:18
2019-11-23T00:25:08Z,1389.38,3.415,88,0,136,2019-11-23 00:18:18
2019-11-23T00:25:09Z,1392.69,3.312,88,0,135,2019-11-23 00:18:18
2019-11-23T00:25:10Z,1396.19,3.499,88,0,136,2019-11-23 00:18:18
2019-11-23T00:25:11Z,1399.74,3.546,88,0,135,2019-11-23 00:18:18
2019-11-23T00:25:12Z,1403.33,3.592,87,0,137,2019-11-23 00:18:18
2019-11-23T00:25:13Z,1406.9,3.574,87,0,137,2019-11-23 00:18:18
2019-11-23T00:25:14Z,1410.49,3.592,86,0.5,136,2019-11-23 00:18:18
2019-11-23T00:25:15Z,1414.07,3.574,86,0.5,136,2019-11-23 00:18:18
2019-11-23T00:25:16Z,1417.53,3.462,86,0.5,136,2019-11-23 00:18:18
2019-11-23T00:25:17Z,1420.97,3.434,86,0.5,136,2019-11-23 00:18:18
2019-11-23T00:25:18Z,1424.38,3.415,86,0.5,134,2019-11-23 00:18:18
2019-11-23T00:25:19Z,1427.76,3.387,87,0,135,2019-11-23 00:18:18
2019-11-23T00:25:20Z,1431.16,3.396,87,0,138,2019-11-23 00:18:18
2019-11-23T00:25:21Z,1434.52,3.359,87,0,138,2019-11-23 00:18:18
2019-11-23T00:25:22Z,1437.79,3.266,87,0,137,2019-11-23 00:18:18
2019-11-23T00:25:23Z,1440.99,3.2,87,0,137,2019-11-23 00:18:18
2019-11-23T00:25:24Z,1444.22,3.238,87,0,136,2019-11-23 00:18:18
2019-11-23T00:25:25Z,1447.52,3.294,86,0.5,137,2019-11-23 00:18:18
2019-11-23T00:25:26Z,1450.76,3.247,86,0.5,136,2019-11-23 00:18:18
2019-11-23T00:25:27Z,1454.06,3.294,86,0.5,136,2019-11-23 00:18:18
2019-11-23T00:25:28Z,1457.29,3.228,87,0,136,2019-11-23 00:18:18
2019-11-23T00:25:29Z,1460.59,3.303,87,0,143,2019-11-23 00:18:18
2019-11-23T00:25:30Z,1463.9,3.303,87,0,143,2019-11-23 00:18:18
2019-11-23T00:25:31Z,1467.16,3.266,88,0,141,2019-11-23 00:18:18
2019-11-23T00:25:32Z,1470.45,3.294,88,0,140,2019-11-23 00:18:18
2019-11-23T00:25:33Z,1473.75,3.294,88,0,140,2019-11-23 00:18:18
2019-11-23T00:25:34Z,1477.08,3.331,88,0,139,2019-11-23 00:18:18
2019-11-23T00:25:35Z,1480.37,3.294,88,0,139,2019-11-23 00:18:18
2019-11-23T00:25:36Z,1483.6,3.228,89,0,139,2019-11-23 00:18:18
2019-11-23T00:25:37Z,1486.89,3.284,89,0,139,2019-11-23 00:18:18
2019-11-23T00:25:38Z,1490.25,3.368,89,0,138,2019-11-23 00:18:18
2019-11-23T00:25:39Z,1493.7,3.452,89,0,138,2019-11-23 00:18:18
2019-11-23T00:25:40Z,1497.25,3.546,89,0,137,2019-11-23 00:18:18
2019-11-23T00:25:41Z,1500.8,3.546,87,0,137,2019-11-23 00:18:18
2019-11-23T00:25:42Z,1504.29,3.49,87,0,136,2019-11-23 00:18:18
2019-11-23T00:25:43Z,1507.73,3.443,85,0.5,135,2019-11-23 00:18:18
2019-11-23T00:25:44Z,1511.08,3.35,85,0.5,135,2019-11-23 00:18:18
2019-11-23T00:25:45Z,1514.37,3.284,85,0.5,134,2019-11-23 00:18:18
2019-11-23T00:25:46Z,1517.72,3.35,86,0.5,135,2019-11-23 00:18:18
2019-11-23T00:25:47Z,1521.07,3.359,86,0.5,135,2019-11-23 00:18:18
2019-11-23T00:25:48Z,1524.48,3.406,87,0,139,2019-11-23 00:18:18
2019-11-23T00:25:49Z,1527.88,3.406,88,0,139,2019-11-23 00:18:18
2019-11-23T00:25:50Z,1531.31,3.424,88,0,139,2019-11-23 00:18:18
2019-11-23T00:25:51Z,1534.78,3.471,88,0,141,2019-11-23 00:18:18
2019-11-23T00:25:52Z,1538.29,3.508,88,0,141,2019-11-23 00:18:18
2019-11-23T00:25:53Z,1541.96,3.676,87,0,140,2019-11-23 00:18:18
2019-11-23T00:25:54Z,1545.9,3.938,87,0,140,2019-11-23 00:18:18
2019-11-23T00:25:55Z,1550.22,4.32,87,0,140,2019-11-23 00:18:18
2019-11-23T00:25:56Z,1554.68,4.451,87,0,140,2019-11-23 00:18:18
2019-11-23T00:25:57Z,1558.94,4.273,87,0,140,2019-11-23 00:18:18
2019-11-23T00:25:58Z,1563.01,4.068,87,0,140,2019-11-23 00:18:18
2019-11-23T00:25:59Z,1566.93,3.919,87,0,140,2019-11-23 00:18:18
2019-11-23T00:26:00Z,1570.76,3.826,88,0,140,2019-11-23 00:18:18
2019-11-23T00:26:01Z,1574.55,3.788,88,0,140,2019-11-23 00:18:18
2019-11-23T00:26:02Z,1578.33,3.779,88,0,140,2019-11-23 00:18:18
2019-11-23T00:26:03Z,1582.09,3.77,88,0,139,2019-11-23 00:18:18
2019-11-23T00:26:04Z,1585.87,3.779,88,0,139,2019-11-23 00:18:18
2019-11-23T00:26:05Z,1589.67,3.798,88,0,139,2019-11-23 00:18:18
2019-11-23T00:26:06Z,1593.49,3.816,88,0,139,2019-11-23 00:18:18
2019-11-23T00:26:07Z,1597.32,3.826,88,0,139,2019-11-23 00:18:18
2019-11-23T00:26:08Z,1601.07,3.76,87,0,139,2019-11-23 00:18:18
2019-11-23T00:26:09Z,1604.55,3.48,87,0,138,2019-11-23 00:18:18
2019-11-23T00:26:10Z,1607.81,3.256,87,0,141,2019-11-23 00:18:18
2019-11-23T00:26:11Z,1611.04,3.228,87,0,142,2019-11-23 00:18:18
2019-11-23T00:26:12Z,1614.39,3.35,87,0,142,2019-11-23 00:18:18
2019-11-23T00:26:13Z,1617.81,3.424,87,0,142,2019-11-23 00:18:18
2019-11-23T00:26:14Z,1621.23,3.415,87,0,142,2019-11-23 00:18:18
2019-11-23T00:26:15Z,1624.6,3.378,87,0,141,2019-11-23 00:18:18
2019-11-23T00:26:16Z,1627.76,3.154,87,0,141,2019-11-23 00:18:18
2019-11-23T00:26:17Z,1630.88,3.126,87,0,141,2019-11-23 00:18:18
2019-11-23T00:26:18Z,1634.12,3.238,87,0,141,2019-11-23 00:18:18
2019-11-23T00:26:19Z,1637.25,3.126,87,0,139,2019-11-23 00:18:18
2019-11-23T00:26:20Z,1640.54,3.294,87,0,141,2019-11-23 00:18:18
2019-11-23T00:26:21Z,1643.84,3.294,84,0,141,2019-11-23 00:18:18
2019-11-23T00:26:22Z,1647.23,3.396,84,0,141,2019-11-23 00:18:18
2019-11-23T00:26:23Z,1650.7,3.471,87,0.5,140,2019-11-23 00:18:18
2019-11-23T00:26:24Z,1654.17,3.471,87,0.5,140,2019-11-23 00:18:18
2019-11-23T00:26:25Z,1657.84,3.667,87,0.5,140,2019-11-23 00:18:18
2019-11-23T00:26:26Z,1661.51,3.667,88,0,140,2019-11-23 00:18:18
2019-11-23T00:26:27Z,1665.14,3.63,88,0,140,2019-11-23 00:18:18
2019-11-23T00:26:28Z,1668.77,3.63,88,0,140,2019-11-23 00:18:18
2019-11-23T00:26:29Z,1672.3,3.536,88,0,139,2019-11-23 00:18:18
2019-11-23T00:26:30Z,1675.84,3.536,88,0,139,2019-11-23 00:18:18
2019-11-23T00:26:31Z,1679.11,3.266,88,0,144,2019-11-23 00:18:18
2019-11-23T00:26:32Z,1682.37,3.266,88,0,144,2019-11-23 00:18:18
2019-11-23T00:26:33Z,1685.53,3.154,88,0,144,2019-11-23 00:18:18
2019-11-23T00:26:34Z,1688.64,3.116,88,0,144,2019-11-23 00:18:18
2019-11-23T00:26:35Z,1691.92,3.266,87,0.5,142,2019-11-23 00:18:18
2019-11-23T00:26:36Z,1695.33,3.415,87,0.5,142,2019-11-23 00:18:18
2019-11-23T00:26:37Z,1698.78,3.462,87,0.5,142,2019-11-23 00:18:18
2019-11-23T00:26:38Z,1702.05,3.266,87,0.5,141,2019-11-23 00:18:18
2019-11-23T00:26:39Z,1705.32,3.266,87,0.5,141,2019-11-23 00:18:18
2019-11-23T00:26:40Z,1708.5,3.182,88,0,140,2019-11-23 00:18:18
2019-11-23T00:26:41Z,1711.68,3.182,88,0,140,2019-11-23 00:18:18
2019-11-23T00:26:42Z,1714.88,3.2,89,0,138,2019-11-23 00:18:18
2019-11-23T00:26:43Z,1718.17,3.284,89,0,138,2019-11-23 00:18:18
2019-11-23T00:26:44Z,1721.66,3.499,89,0,138,2019-11-23 00:18:18
2019-11-23T00:26:45Z,1725.16,3.499,89,0,138,2019-11-23 00:18:18
2019-11-23T00:26:46Z,1728.65,3.49,89,0,138,2019-11-23 00:18:18
2019-11-23T00:26:47Z,1732.13,3.48,88,0,138,2019-11-23 00:18:18
2019-11-23T00:26:48Z,1735.62,3.48,88,0,137,2019-11-23 00:18:18
2019-11-23T00:26:49Z,1739.05,3.443,88,0,137,2019-11-23 00:18:18
2019-11-23T00:26:50Z,1742.38,3.322,88,0,137,2019-11-23 00:18:18
2019-11-23T00:26:51Z,1745.7,3.322,88,0,137,2019-11-23 00:18:18
2019-11-23T00:26:52Z,1749.01,3.312,87,0,137,2019-11-23 00:18:18
2019-11-23T00:26:53Z,1752.32,3.312,87,0,137,2019-11-23 00:18:18
2019-11-23T00:26:54Z,1755.52,3.2,87,0,137,2019-11-23 00:18:18
2019-11-23T00:26:55Z,1758.86,3.331,87,0,138,2019-11-23 00:18:18
2019-11-23T00:26:56Z,1762.2,3.34,87,0,136,2019-11-23 00:18:18
2019-11-23T00:26:57Z,1765.54,3.34,87,0,136,2019-11-23 00:18:18
2019-11-23T00:26:58Z,1768.94,3.406,87,0,136,2019-11-23 00:18:18
2019-11-23T00:26:59Z,1772.2,3.256,87,0,135,2019-11-23 00:18:18
2019-11-23T00:27:00Z,1775.45,3.256,87,0,135,2019-11-23 00:18:18
2019-11-23T00:27:01Z,1778.73,3.275,87,0,135,2019-11-23 00:18:18
2019-11-23T00:27:02Z,1781.88,3.154,87,0,135,2019-11-23 00:18:18
2019-11-23T00:27:03Z,1785.01,3.126,88,0,135,2019-11-23 00:18:18
2019-11-23T00:27:04Z,1788.13,3.126,88,0,134,2019-11-23 00:18:18
2019-11-23T00:27:05Z,1791.26,3.126,88,0,134,2019-11-23 00:18:18
2019-11-23T00:27:06Z,1794.54,3.284,89,0.5,134,2019-11-23 00:18:18
2019-11-23T00:27:07Z,1797.83,3.284,89,0.5,134,2019-11-23 00:18:18
2019-11-23T00:27:08Z,1801.15,3.322,89,0.5,139,2019-11-23 00:18:18
2019-11-23T00:27:09Z,1804.39,3.238,89,0.5,139,2019-11-23 00:18:18
2019-11-23T00:27:10Z,1807.63,3.238,89,0.5,138,2019-11-23 00:18:18
2019-11-23T00:27:11Z,1810.83,3.2,89,0.5,142,2019-11-23 00:18:18
2019-11-23T00:27:12Z,1814.34,3.518,89,0.5,142,2019-11-23 00:18:18
2019-11-23T00:27:13Z,1817.87,3.518,89,0.5,142,2019-11-23 00:18:18
2019-11-23T00:27:14Z,1821.4,3.536,89,0.5,142,2019-11-23 00:18:18
2019-11-23T00:27:15Z,1825.12,3.714,86,0,142,2019-11-23 00:18:18
2019-11-23T00:27:16Z,1828.83,3.714,86,0,142,2019-11-23 00:18:18
2019-11-23T00:27:17Z,1832.48,3.648,86,0,141,2019-11-23 00:18:18
2019-11-23T00:27:18Z,1835.95,3.48,86,0.5,141,2019-11-23 00:18:18
2019-11-23T00:27:19Z,1839.43,3.48,86,0.5,141,2019-11-23 00:18:18
2019-11-23T00:27:20Z,1842.76,3.322,86,0.5,141,2019-11-23 00:18:18
2019-11-23T00:27:21Z,1846.09,3.331,86,0.5,141,2019-11-23 00:18:18
2019-11-23T00:27:22Z,1849.44,3.35,87,0,140,2019-11-23 00:18:18
2019-11-23T00:27:23Z,1852.79,3.35,87,0,139,2019-11-23 00:18:18
2019-11-23T00:27:24Z,1856.12,3.331,87,0,139,2019-11-23 00:18:18
2019-11-23T00:27:25Z,1859.53,3.406,88,0,138,2019-11-23 00:18:18
2019-11-23T00:27:26Z,1862.93,3.406,88,0,138,2019-11-23 00:18:18
2019-11-23T00:27:27Z,1866.26,3.331,88,0,138,2019-11-23 00:18:18
2019-11-23T00:27:28Z,1869.5,3.228,88,0,138,2019-11-23 00:18:18
2019-11-23T00:27:29Z,1872.72,3.228,88,0,138,2019-11-23 00:18:18
2019-11-23T00:27:30Z,1876.02,3.303,88,0,138,2019-11-23 00:18:18
2019-11-23T00:27:31Z,1879.34,3.322,87,0,138,2019-11-23 00:18:18
2019-11-23T00:27:32Z,1882.67,3.322,87,0,138,2019-11-23 00:18:18
2019-11-23T00:27:33Z,1886.01,3.35,87,0,137,2019-11-23 00:18:18
2019-11-23T00:27:34Z,1889.46,3.443,87,0,137,2019-11-23 00:18:18
2019-11-23T00:27:35Z,1892.9,3.443,87,0,137,2019-11-23 00:18:18
2019-11-23T00:27:36Z,1896.42,3.518,87,0,137,2019-11-23 00:18:18
2019-11-23T00:27:37Z,1899.94,3.518,86,0,137,2019-11-23 00:18:18
2019-11-23T00:27:38Z,1903.39,3.452,86,0,137,2019-11-23 00:18:18
2019-11-23T00:27:39Z,1906.84,3.452,86,0,137,2019-11-23 00:18:18
2019-11-23T00:27:40Z,1910.28,3.443,86,0,137,2019-11-23 00:18:18
2019-11-23T00:27:41Z,1913.7,3.415,86,0,137,2019-11-23 00:18:18
2019-11-23T00:27:42Z,1917.11,3.415,86,0,137,2019-11-23 00:18:18
2019-11-23T00:27:43Z,1920.53,3.415,87,0,137,2019-11-23 00:18:18
2019-11-23T00:27:44Z,1923.99,3.462,87,0,137,2019-11-23 00:18:18
2019-11-23T00:27:45Z,1927.45,3.462,87,0,137,2019-11-23 00:18:18
2019-11-23T00:27:46Z,1930.92,3.471,87,0,137,2019-11-23 00:18:18
2019-11-23T00:27:47Z,1934.39,3.462,87,0,138,2019-11-23 00:18:18
2019-11-23T00:27:48Z,1937.85,3.462,87,0,138,2019-11-23 00:18:18
2019-11-23T00:27:49Z,1941.33,3.48,87,0,137,2019-11-23 00:18:18
2019-11-23T00:27:50Z,1944.83,3.508,87,0,137,2019-11-23 00:18:18
2019-11-23T00:27:51Z,1948.34,3.508,87,0,137,2019-11-23 00:18:18
2019-11-23T00:27:52Z,1951.84,3.499,87,0,137,2019-11-23 00:18:18
2019-11-23T00:27:53Z,1955.23,3.387,87,0,137,2019-11-23 00:18:18
2019-11-23T00:27:54Z,1958.62,3.387,87,0,137,2019-11-23 00:18:18
2019-11-23T00:27:55Z,1961.92,3.303,87,0,137,2019-11-23 00:18:18
2019-11-23T00:27:56Z,1965.22,3.303,87,0,137,2019-11-23 00:18:18
2019-11-23T00:27:57Z,1968.62,3.396,87,0,137,2019-11-23 00:18:18
2019-11-23T00:27:58Z,1971.95,3.331,87,0,138,2019-11-23 00:18:18
2019-11-23T00:27:59Z,1975.28,3.331,87,0,138,2019-11-23 00:18:18
2019-11-23T00:28:00Z,1978.64,3.359,87,0,138,2019-11-23 00:18:18
2019-11-23T00:28:01Z,1981.95,3.312,87,0,137,2019-11-23 00:18:18
2019-11-23T00:28:02Z,1985.26,3.312,87,0,138,2019-11-23 00:18:18
2019-11-23T00:28:03Z,1988.66,3.396,87,0,137,2019-11-23 00:18:18
2019-11-23T00:28:04Z,1991.67,3.004,87,0,138,2019-11-23 00:18:18
2019-11-23T00:28:05Z,1993.84,2.174,87,0,138,2019-11-23 00:18:18
2019-11-23T00:28:06Z,1996.02,2.174,87,0,137,2019-11-23 00:18:18
2019-11-23T00:28:07Z,1998.13,2.118,87,0,137,2019-11-23 00:18:18
2019-11-23T00:28:08Z,2000.23,2.099,89,0.5,137,2019-11-23 00:18:18
2019-11-23T00:28:09Z,2002.93,2.697,89,0.5,138,2019-11-23 00:18:18
2019-11-23T00:28:10Z,2005.94,3.014,89,0.5,138,2019-11-23 00:18:18
2019-11-23T00:28:11Z,2009.14,3.2,89,0.5,138,2019-11-23 00:18:18
2019-11-23T00:28:12Z,2012.4,3.256,89,0.5,138,2019-11-23 00:18:18
2019-11-23T00:28:13Z,2015.65,3.256,89,0.5,138,2019-11-23 00:18:18
2019-11-23T00:28:14Z,2018.7,3.042,89,0.5,138,2019-11-23 00:18:18
2019-11-23T00:28:15Z,2021.67,2.976,89,0.5,138,2019-11-23 00:18:18
2019-11-23T00:28:16Z,2024.65,2.976,88,0.5,138,2019-11-23 00:18:18
2019-11-23T00:28:17Z,2027.71,3.06,86,0,138,2019-11-23 00:18:18
2019-11-23T00:28:18Z,2030.91,3.2,86,0,139,2019-11-23 00:18:18
2019-11-23T00:28:19Z,2034.11,3.2,86,0,138,2019-11-23 00:18:18
2019-11-23T00:28:20Z,2037.39,3.275,87,0.5,138,2019-11-23 00:18:18
2019-11-23T00:28:21Z,2040.94,3.555,87,0.5,144,2019-11-23 00:18:18
2019-11-23T00:28:22Z,2044.5,3.555,87,0.5,143,2019-11-23 00:18:18
2019-11-23T00:28:23Z,2048.15,3.658,87,0.5,143,2019-11-23 00:18:18
2019-11-23T00:28:24Z,2051.98,3.826,88,0,143,2019-11-23 00:18:18
2019-11-23T00:28:25Z,2055.8,3.826,88,0,143,2019-11-23 00:18:18
2019-11-23T00:28:26Z,2059.55,3.742,88,0,142,2019-11-23 00:18:18
2019-11-23T00:28:27Z,2063.12,3.574,88,0,141,2019-11-23 00:18:18
2019-11-23T00:28:28Z,2066.69,3.574,88,0,141,2019-11-23 00:18:18
2019-11-23T00:28:29Z,2070.18,3.48,88,0,149,2019-11-23 00:18:18
2019-11-23T00:28:30Z,2073.62,3.443,89,0,148,2019-11-23 00:18:18
2019-11-23T00:28:31Z,2077.06,3.443,89,0,148,2019-11-23 00:18:18
2019-11-23T00:28:32Z,2080.55,3.49,89,0,146,2019-11-23 00:18:18
2019-11-23T00:28:33Z,2084.15,3.602,87,0.5,146,2019-11-23 00:18:18
2019-11-23T00:28:34Z,2087.75,3.602,87,0.5,146,2019-11-23 00:18:18
2019-11-23T00:28:35Z,2091.24,3.49,87,0.5,143,2019-11-23 00:18:18
2019-11-23T00:28:36Z,2094.54,3.294,87,0,143,2019-11-23 00:18:18
2019-11-23T00:28:37Z,2097.83,3.294,87,0,143,2019-11-23 00:18:18
2019-11-23T00:28:38Z,2101.25,3.415,87,0,143,2019-11-23 00:18:18
2019-11-23T00:28:39Z,2105.05,3.807,87,0,142,2019-11-23 00:18:18
2019-11-23T00:28:40Z,2109.15,4.096,88,0,141,2019-11-23 00:18:18
2019-11-23T00:28:41Z,2113.24,4.096,88,0,141,2019-11-23 00:18:18
2019-11-23T00:28:42Z,2117.38,4.133,88,0,142,2019-11-23 00:18:18
2019-11-23T00:28:43Z,2121.42,4.04,88,0,141,2019-11-23 00:18:18
2019-11-23T00:28:44Z,2125.46,4.04,88,0,141,2019-11-23 00:18:18
2019-11-23T00:28:45Z,2129.33,3.872,88,0,141,2019-11-23 00:18:18
2019-11-23T00:28:46Z,2132.8,3.471,88,0,141,2019-11-23 00:18:18
2019-11-23T00:28:47Z,2136.27,3.471,88,0,141,2019-11-23 00:18:18
2019-11-23T00:28:48Z,2139.58,3.303,88,0,140,2019-11-23 00:18:18
2019-11-23T00:28:49Z,2142.32,2.743,88,0,141,2019-11-23 00:18:18
2019-11-23T00:28:50Z,2145.06,2.743,91,0,141,2019-11-23 00:18:18
2019-11-23T00:28:51Z,2147.91,2.846,91,0,140,2019-11-23 00:18:18
2019-11-23T00:28:52Z,2150.72,2.809,91,0,140,2019-11-23 00:18:18
2019-11-23T00:28:53Z,2153.31,2.594,91,0,140,2019-11-23 00:18:18
2019-11-23T00:28:54Z,2155.9,2.594,91,0,140,2019-11-23 00:18:18
2019-11-23T00:28:55Z,2158.49,2.585,91,0,140,2019-11-23 00:18:18
2019-11-23T00:28:56Z,2161.53,3.042,91,0,140,2019-11-23 00:18:18
2019-11-23T00:28:57Z,2164.57,3.042,91,0,139,2019-11-23 00:18:18
2019-11-23T00:28:58Z,2167.67,3.098,91,0,139,2019-11-23 00:18:18
2019-11-23T00:28:59Z,2170.96,3.294,87,0.5,139,2019-11-23 00:18:18
2019-11-23T00:29:00Z,2174.26,3.294,87,0.5,139,2019-11-23 00:18:18
2019-11-23T00:29:01Z,2177.41,3.154,87,0.5,138,2019-11-23 00:18:18
2019-11-23T00:29:02Z,2180.69,3.275,87,0.5,138,2019-11-23 00:18:18
2019-11-23T00:29:03Z,2184.04,3.35,88,0,138,2019-11-23 00:18:18
2019-11-23T00:29:04Z,2187.39,3.35,88,0,138,2019-11-23 00:18:18
2019-11-23T00:29:05Z,2190.81,3.424,89,0,139,2019-11-23 00:18:18
2019-11-23T00:29:06Z,2194.23,3.424,89,0,139,2019-11-23 00:18:18
2019-11-23T00:29:07Z,2197.65,3.415,89,0.5,138,2019-11-23 00:18:18
2019-11-23T00:29:08Z,2201.06,3.415,89,0.5,138,2019-11-23 00:18:18
2019-11-23T00:29:09Z,2204.49,3.424,89,0.5,138,2019-11-23 00:18:18
2019-11-23T00:29:10Z,2207.82,3.331,89,0.5,139,2019-11-23 00:18:18
