timestamp,distance,heart_rate,cadence,fractional_cadence,key
2020-04-02T18:56:00Z,0,94,53,0.5,2020-04-02 18:54:22
2020-04-02T18:56:01Z,0,97,58,0,2020-04-02 18:54:22
2020-04-02T18:56:02Z,0,97,58,0,2020-04-02 18:54:22
2020-04-02T18:56:03Z,0,99,58,0,2020-04-02 18:54:22
2020-04-02T18:56:04Z,0,101,58,0,2020-04-02 18:54:22
2020-04-02T18:56:05Z,0,101,58,0,2020-04-02 18:54:22
2020-04-02T18:56:06Z,0,102,108,0,2020-04-02 18:54:22
2020-04-02T18:56:07Z,0,102,108,0,2020-04-02 18:54:22
2020-04-02T18:56:08Z,0,103,108,0,2020-04-02 18:54:22
2020-04-02T18:56:09Z,0,103,108,0,2020-04-02 18:54:22
2020-04-02T18:56:10Z,0,103,54,0.5,2020-04-02 18:54:22
2020-04-02T18:56:11Z,0,103,54,0.5,2020-04-02 18:54:22
2020-04-02T18:56:12Z,0,103,53,0.5,2020-04-02 18:54:22
2020-04-02T18:56:13Z,0,103,53,0.5,2020-04-02 18:54:22
2020-04-02T18:56:14Z,0,102,53,0.5,2020-04-02 18:54:22
2020-04-02T18:56:15Z,0,102,53,0.5,2020-04-02 18:54:22
2020-04-02T18:56:16Z,0,102,53,0.5,2020-04-02 18:54:22
2020-04-02T18:56:17Z,0,102,56,0,2020-04-02 18:54:22
2020-04-02T18:56:18Z,0,101,112,0,2020-04-02 18:54:22
2020-04-02T18:56:19Z,0,101,112,0,2020-04-02 18:54:22
2020-04-02T18:56:20Z,0,100,112,0,2020-04-02 18:54:22
2020-04-02T18:56:21Z,0,100,112,0,2020-04-02 18:54:22
2020-04-02T18:56:22Z,0,99,112,0,2020-04-02 18:54:22
2020-04-02T18:56:23Z,0,99,112,0,2020-04-02 18:54:22
2020-04-02T18:56:24Z,0,98,112,0,2020-04-02 18:54:22
2020-04-02T18:56:25Z,0,98,56,0,2020-04-02 18:54:22
2020-04-02T18:56:26Z,0,98,55,0,2020-04-02 18:54:22
2020-04-02T18:56:27Z,0,98,55,0,2020-04-02 18:54:22
2020-04-02T18:56:28Z,0,98,55,0,2020-04-02 18:54:22
2020-04-02T18:56:29Z,0,98,55,0,2020-04-02 18:54:22
2020-04-02T18:56:30Z,0,98,55,0,2020-04-02 18:54:22
2020-04-02T18:56:31Z,0,98,55,0,2020-04-02 18:54:22
2020-04-02T18:56:32Z,0,98,55,0,2020-04-02 18:54:22
2020-04-02T18:56:33Z,0,97,52,0,2020-04-02 18:54:22
2020-04-02T18:56:34Z,0,97,52,0,2020-04-02 18:54:22
2020-04-02T18:56:35Z,0,97,52,0,2020-04-02 18:54:22
2020-04-02T18:56:36Z,0,97,52,0,2020-04-02 18:54:22
2020-04-02T18:56:37Z,0,96,85,0.5,2020-04-02 18:54:22
2020-04-02T18:56:38Z,0,96,85,0.5,2020-04-02 18:54:22
2020-04-02T18:56:39Z,0,96,43,0.5,2020-04-02 18:54:22
2020-04-02T18:56:40Z,0,96,43,0.5,2020-04-02 18:54:22
2020-04-02T18:56:41Z,0,95,0,0,2020-04-02 18:54:22
2020-04-02T18:56:42Z,0,95,0,0,2020-04-02 18:54:22
2020-04-02T18:56:43Z,0,95,0,0,2020-04-02 18:54:22
2020-04-02T18:56:44Z,0,95,0,0,2020-04-02 18:54:22
2020-04-02T18:56:45Z,0,95,0,0,2020-04-02 18:54:22
2020-04-02T18:56:46Z,0,95,0,0,2020-04-02 18:54:22
2020-04-02T18:56:47Z,0,94,0,0,2020-04-02 18:54:22
2020-04-02T18:56:48Z,0,94,0,0,2020-04-02 18:54:22
2020-04-02T18:56:49Z,0,94,0,0,2020-04-02 18:54:22
2020-04-02T18:56:50Z,0,94,58,0,2020-04-02 18:54:22
2020-04-02T18:56:51Z,0,93,58,0,2020-04-02 18:54:22
2020-04-02T18:56:52Z,0,93,58,0,2020-04-02 18:54:22
2020-04-02T18:56:53Z,0,99,58,0,2020-04-02 18:54:22
2020-04-02T18:56:54Z,0,99,0,0,2020-04-02 18:54:22
2020-04-02T18:56:55Z,0,106,0,0,2020-04-02 18:54:22
2020-04-02T18:56:56Z,0,108,0,0,2020-04-02 18:54:22
2020-04-02T18:56:57Z,0,108,0,0,2020-04-02 18:54:22
2020-04-02T18:56:58Z,0,108,58,0,2020-04-02 18:54:22
2020-04-02T18:56:59Z,0,108,0,0,2020-04-02 18:54:22
2020-04-02T18:57:00Z,0,109,0,0,2020-04-02 18:54:22
2020-04-02T18:57:01Z,0,111,0,0,2020-04-02 18:54:22
2020-04-02T18:57:02Z,0,111,0,0,2020-04-02 18:54:22
2020-04-02T18:57:03Z,0,107,0,0,2020-04-02 18:54:22
2020-04-02T18:57:04Z,0,107,0,0,2020-04-02 18:54:22
2020-04-02T18:57:05Z,0,109,0,0,2020-04-02 18:54:22
2020-04-02T18:57:06Z,0,112,0,0,2020-04-02 18:54:22
2020-04-02T18:57:07Z,0,112,0,0,2020-04-02 18:54:22
2020-04-02T18:57:08Z,0,107,0,0,2020-04-02 18:54:22
2020-04-02T18:57:09Z,0,107,0,0,2020-04-02 18:54:22
2020-04-02T18:57:10Z,0,107,0,0,2020-04-02 18:54:22
2020-04-02T18:57:11Z,0,107,0,0,2020-04-02 18:54:22
2020-04-02T18:57:12Z,0,104,0,0,2020-04-02 18:54:22
2020-04-02T18:57:13Z,0,104,0,0,2020-04-02 18:54:22
2020-04-02T18:57:14Z,0,97,0,0,2020-04-02 18:54:22
2020-04-02T18:57:15Z,0,97,0,0,2020-04-02 18:54:22
2020-04-02T18:57:16Z,0,109,58,0,2020-04-02 18:54:22
2020-04-02T18:57:17Z,0,109,58,0,2020-04-02 18:54:22
2020-04-02T18:57:18Z,0,113,58,0,2020-04-02 18:54:22
2020-04-02T18:57:19Z,0,113,58,0,2020-04-02 18:54:22
2020-04-02T18:57:20Z,0,116,58,0,2020-04-02 18:54:22
2020-04-02T18:57:21Z,0,116,58,0,2020-04-02 18:54:22
2020-04-02T18:57:22Z,0,116,58,0,2020-04-02 18:54:22
2020-04-02T18:57:23Z,0,116,81,0,2020-04-02 18:54:22
2020-04-02T18:57:24Z,0,116,81,0,2020-04-02 18:54:22
2020-04-02T18:57:25Z,0,116,76,0.5,2020-04-02 18:54:22
2020-04-02T18:57:26Z,0,120,76,0.5,2020-04-02 18:54:22
2020-04-02T18:57:27Z,0,120,76,0.5,2020-04-02 18:54:22
2020-04-02T18:57:28Z,0,121,76,0.5,2020-04-02 18:54:22
2020-04-02T18:57:29Z,0,121,76,0.5,2020-04-02 18:54:22
2020-04-02T18:57:30Z,0,121,0,0,2020-04-02 18:54:22
2020-04-02T18:57:31Z,0,121,0,0,2020-04-02 18:54:22
2020-04-02T18:57:32Z,0,120,0,0,2020-04-02 18:54:22
2020-04-02T18:57:33Z,0,126,58,0,2020-04-02 18:54:22
2020-04-02T18:57:34Z,0,126,58,0,2020-04-02 18:54:22
2020-04-02T18:57:35Z,0,128,58,0,2020-04-02 18:54:22
2020-04-02T18:57:36Z,0,128,58,0,2020-04-02 18:54:22
2020-04-02T18:57:37Z,0,127,58,0,2020-04-02 18:54:22
2020-04-02T18:57:38Z,0,127,58,0,2020-04-02 18:54:22
2020-04-02T18:57:39Z,0,127,58,0,2020-04-02 18:54:22
2020-04-02T18:57:40Z,0,127,0,0,2020-04-02 18:54:22
2020-04-02T18:57:41Z,0,127,0,0,2020-04-02 18:54:22
2020-04-02T18:57:42Z,0,128,0,0,2020-04-02 18:54:22
2020-04-02T18:57:43Z,0,128,0,0,2020-04-02 18:54:22
2020-04-02T18:57:44Z,0,127,0,0,2020-04-02 18:54:22
2020-04-02T18:57:45Z,0,127,0,0,2020-04-02 18:54:22
2020-04-02T18:57:46Z,0,124,0,0,2020-04-02 18:54:22
2020-04-02T18:57:47Z,0,124,0,0,2020-04-02 18:54:22
2020-04-02T18:57:48Z,0,125,0,0,2020-04-02 18:54:22
2020-04-02T18:57:49Z,0,125,0,0,2020-04-02 18:54:22
2020-04-02T18:57:50Z,0,122,0,0,2020-04-02 18:54:22
2020-04-02T18:57:51Z,0,122,0,0,2020-04-02 18:54:22
2020-04-02T18:57:52Z,0,122,0,0,2020-04-02 18:54:22
2020-04-02T18:57:53Z,0,122,0,0,2020-04-02 18:54:22
2020-04-02T18:57:54Z,0,123,0,0,2020-04-02 18:54:22
2020-04-02T18:57:55Z,0,123,0,0,2020-04-02 18:54:22
2020-04-02T18:57:56Z,0,123,0,0,2020-04-02 18:54:22
2020-04-02T18:57:57Z,0,123,0,0,2020-04-02 18:54:22
2020-04-02T18:57:58Z,0,124,0,0,2020-04-02 18:54:22
2020-04-02T18:57:59Z,0,124,0,0,2020-04-02 18:54:22
2020-04-02T18:58:00Z,0,123,0,0,2020-04-02 18:54:22
2020-04-02T18:58:01Z,0,123,0,0,2020-04-02 18:54:22
2020-04-02T18:58:02Z,0,123,0,0,2020-04-02 18:54:22
2020-04-02T18:58:03Z,0,123,0,0,2020-04-02 18:54:22
2020-04-02T18:58:04Z,0,122,0,0,2020-04-02 18:54:22
2020-04-02T18:58:05Z,0,122,0,0,2020-04-02 18:54:22
2020-04-02T18:58:06Z,0,120,0,0,2020-04-02 18:54:22
2020-04-02T18:58:07Z,0,120,0,0,2020-04-02 18:54:22
2020-04-02T18:58:08Z,0,119,0,0,2020-04-02 18:54:22
2020-04-02T18:58:09Z,0,119,0,0,2020-04-02 18:54:22
2020-04-02T18:58:10Z,0,117,0,0,2020-04-02 18:54:22
2020-04-02T18:58:11Z,0,117,0,0,2020-04-02 18:54:22
2020-04-02T18:58:12Z,0,115,0,0,2020-04-02 18:54:22
2020-04-02T18:58:13Z,0,115,0,0,2020-04-02 18:54:22
2020-04-02T18:58:14Z,0,113,0,0,2020-04-02 18:54:22
2020-04-02T18:58:15Z,0,113,0,0,2020-04-02 18:54:22
2020-04-02T18:58:16Z,0,111,0,0,2020-04-02 18:54:22
2020-04-02T18:58:17Z,0,109,0,0,2020-04-02 18:54:22
2020-04-02T18:58:18Z,0,109,0,0,2020-04-02 18:54:22
2020-04-02T18:58:19Z,0,108,0,0,2020-04-02 18:54:22
2020-04-02T18:58:20Z,0,108,0,0,2020-04-02 18:54:22
2020-04-02T18:58:21Z,0,107,0,0,2020-04-02 18:54:22
2020-04-02T18:58:22Z,0,107,0,0,2020-04-02 18:54:22
2020-04-02T18:58:23Z,0,106,0,0,2020-04-02 18:54:22
2020-04-02T18:58:24Z,0,106,0,0,2020-04-02 18:54:22
2020-04-02T18:58:25Z,0,105,0,0,2020-04-02 18:54:22
2020-04-02T18:58:26Z,0,105,0,0,2020-04-02 18:54:22
2020-04-02T18:58:27Z,0,104,0,0,2020-04-02 18:54:22
2020-04-02T18:58:28Z,0,104,0,0,2020-04-02 18:54:22
2020-04-02T18:58:29Z,0,102,0,0,2020-04-02 18:54:22
2020-04-02T18:58:30Z,0,102,0,0,2020-04-02 18:54:22
2020-04-02T18:58:31Z,0,99,0,0,2020-04-02 18:54:22
2020-04-02T18:58:32Z,0,99,0,0,2020-04-02 18:54:22
2020-04-02T18:58:33Z,0,98,0,0,2020-04-02 18:54:22
2020-04-02T18:58:34Z,0,98,0,0,2020-04-02 18:54:22
2020-04-02T18:58:35Z,0,97,0,0,2020-04-02 18:54:22
2020-04-02T18:58:36Z,0,97,0,0,2020-04-02 18:54:22
2020-04-02T18:58:37Z,0,95,0,0,2020-04-02 18:54:22
2020-04-02T18:58:38Z,0,95,0,0,2020-04-02 18:54:22
2020-04-02T18:58:39Z,0,94,0,0,2020-04-02 18:54:22
2020-04-02T18:58:40Z,0,94,0,0,2020-04-02 18:54:22
2020-04-02T18:58:41Z,0,93,0,0,2020-04-02 18:54:22
2020-04-02T18:58:42Z,0,93,0,0,2020-04-02 18:54:22
2020-04-02T18:58:43Z,0,91,0,0,2020-04-02 18:54:22
2020-04-02T18:58:44Z,0,91,0,0,2020-04-02 18:54:22
2020-04-02T18:58:45Z,0,90,0,0,2020-04-02 18:54:22
2020-04-02T18:58:46Z,0,90,0,0,2020-04-02 18:54:22
2020-04-02T18:58:47Z,0,89,0,0,2020-04-02 18:54:22
2020-04-02T18:58:48Z,0,89,0,0,2020-04-02 18:54:22
2020-04-02T18:58:49Z,0,89,0,0,2020-04-02 18:54:22
2020-04-02T18:58:50Z,0,89,0,0,2020-04-02 18:54:22
2020-04-02T18:58:51Z,0,89,0,0,2020-04-02 18:54:22
2020-04-02T18:58:52Z,0,89,0,0,2020-04-02 18:54:22
2020-04-02T18:58:53Z,0,88,0,0,2020-04-02 18:54:22
2020-04-02T18:58:54Z,0,88,0,0,2020-04-02 18:54:22
2020-04-02T18:58:55Z,0,88,0,0,2020-04-02 18:54:22
2020-04-02T18:58:56Z,0,88,0,0,2020-04-02 18:54:22
2020-04-02T18:58:57Z,0,88,0,0,2020-04-02 18:54:22
2020-04-02T18:58:58Z,0,88,0,0,2020-04-02 18:54:22
2020-04-02T18:58:59Z,0,88,58,0,2020-04-02 18:54:22
2020-04-02T18:59:00Z,0,88,58,0,2020-04-02 18:54:22
2020-04-02T18:59:01Z,0,88,58,0,2020-04-02 18:54:22
2020-04-02T18:59:02Z,0,88,58,0,2020-04-02 18:54:22
2020-04-02T18:59:03Z,0,89,58,0,2020-04-02 18:54:22
2020-04-02T18:59:04Z,0,89,58,0,2020-04-02 18:54:22
2020-04-02T18:59:05Z,0,89,58,0,2020-04-02 18:54:22
2020-04-02T18:59:06Z,0,89,58,0,2020-04-02 18:54:22
2020-04-02T18:59:07Z,0,90,58,0,2020-04-02 18:54:22
2020-04-02T18:59:08Z,0,90,58,0,2020-04-02 18:54:22
2020-04-02T18:59:09Z,0,90,0,0,2020-04-02 18:54:22
2020-04-02T18:59:10Z,0,90,0,0,2020-04-02 18:54:22
2020-04-02T18:59:11Z,0,90,51,0.5,2020-04-02 18:54:22
2020-04-02T18:59:12Z,0,90,51,0.5,2020-04-02 18:54:22
2020-04-02T18:59:13Z,0,90,51,0.5,2020-04-02 18:54:22
2020-04-02T18:59:14Z,0,90,0,0,2020-04-02 18:54:22
2020-04-02T18:59:15Z,0,90,0,0,2020-04-02 18:54:22
2020-04-02T18:59:16Z,0,90,0,0,2020-04-02 18:54:22
2020-04-02T18:59:17Z,0,90,0,0,2020-04-02 18:54:22
2020-04-02T18:59:18Z,0,90,0,0,2020-04-02 18:54:22
2020-04-02T18:59:19Z,0,90,0,0,2020-04-02 18:54:22
2020-04-02T18:59:20Z,0,90,0,0,2020-04-02 18:54:22
2020-04-02T18:59:21Z,0,91,73,0,2020-04-02 18:54:22
2020-04-02T18:59:22Z,0,91,73,0,2020-04-02 18:54:22
2020-04-02T18:59:23Z,0,91,73,0,2020-04-02 18:54:22
2020-04-02T18:59:24Z,0,91,73,0,2020-04-02 18:54:22
2020-04-02T18:59:25Z,0,90,73,0,2020-04-02 18:54:22
2020-04-02T18:59:26Z,0,90,73,0,2020-04-02 18:54:22
2020-04-02T18:59:27Z,0,90,73,0,2020-04-02 18:54:22
2020-04-02T18:59:28Z,0,90,73,0,2020-04-02 18:54:22
2020-04-02T18:59:29Z,0,90,73,0,2020-04-02 18:54:22
2020-04-02T18:59:30Z,0,90,67,0,2020-04-02 18:54:22
2020-04-02T18:59:31Z,0,90,67,0,2020-04-02 18:54:22
2020-04-02T18:59:32Z,0,91,67,0,2020-04-02 18:54:22
2020-04-02T18:59:33Z,0,91,67,0,2020-04-02 18:54:22
2020-04-02T18:59:34Z,0,91,67,0,2020-04-02 18:54:22
2020-04-02T18:59:35Z,0,91,67,0,2020-04-02 18:54:22
2020-04-02T18:59:36Z,0,91,67,0,2020-04-02 18:54:22
2020-04-02T18:59:37Z,0,91,67,0,2020-04-02 18:54:22
2020-04-02T18:59:38Z,0,91,66,0,2020-04-02 18:54:22
2020-04-02T18:59:39Z,0,91,66,0,2020-04-02 18:54:22
2020-04-02T18:59:40Z,0,92,66,0,2020-04-02 18:54:22
2020-04-02T18:59:41Z,0,92,66,0,2020-04-02 18:54:22
2020-04-02T18:59:42Z,0,92,66,0,2020-04-02 18:54:22
2020-04-02T18:59:43Z,0,92,66,0,2020-04-02 18:54:22
2020-04-02T18:59:44Z,0,92,66,0,2020-04-02 18:54:22
2020-04-02T18:59:45Z,0,92,66,0,2020-04-02 18:54:22
2020-04-02T18:59:46Z,0,92,66,0,2020-04-02 18:54:22
2020-04-02T18:59:47Z,0,92,66,0,2020-04-02 18:54:22
2020-04-02T18:59:48Z,0,92,66,0,2020-04-02 18:54:22
2020-04-02T18:59:49Z,0,92,66,0,2020-04-02 18:54:22
2020-04-02T18:59:50Z,0,92,66,0,2020-04-02 18:54:22
2020-04-02T18:59:51Z,0,92,66,0,2020-04-02 18:54:22
2020-04-02T18:59:52Z,0,92,66,0,2020-04-02 18:54:22
2020-04-02T18:59:53Z,0,92,66,0,2020-04-02 18:54:22
2020-04-02T18:59:54Z,0,92,66,0,2020-04-02 18:54:22
2020-04-02T18:59:55Z,0,92,66,0,2020-04-02 18:54:22
2020-04-02T18:59:56Z,0,93,118,0.5,2020-04-02 18:54:22
2020-04-02T18:59:57Z,0,93,118,0.5,2020-04-02 18:54:22
2020-04-02T18:59:58Z,0,93,117,0,2020-04-02 18:54:22
2020-04-02T18:59:59Z,0,93,117,0,2020-04-02 18:54:22
2020-04-02T19:00:00Z,0,93,116,0,2020-04-02 18:54:22
2020-04-02T19:00:01Z,0,93,114,0.5,2020-04-02 18:54:22
2020-04-02T19:00:02Z,0,93,112,0,2020-04-02 18:54:22
2020-04-02T19:00:03Z,0,93,112,0,2020-04-02 18:54:22
2020-04-02T19:00:04Z,0,93,56,0,2020-04-02 18:54:22
2020-04-02T19:00:05Z,0,93,56,0,2020-04-02 18:54:22
2020-04-02T19:00:06Z,0,93,55,0.5,2020-04-02 18:54:22
2020-04-02T19:00:07Z,0,93,55,0.5,2020-04-02 18:54:22
2020-04-02T19:00:08Z,0,93,54,0.5,2020-04-02 18:54:22
2020-04-02T19:00:09Z,0,93,54,0.5,2020-04-02 18:54:22
2020-04-02T19:00:10Z,0,93,0,0,2020-04-02 18:54:22
2020-04-02T19:00:11Z,0,93,0,0,2020-04-02 18:54:22
2020-04-02T19:00:12Z,0,93,0,0,2020-04-02 18:54:22
2020-04-02T19:00:13Z,0,93,0,0,2020-04-02 18:54:22
2020-04-02T19:00:14Z,0,93,0,0,2020-04-02 18:54:22
2020-04-02T19:00:15Z,0,93,50,0,2020-04-02 18:54:22
2020-04-02T19:00:16Z,0,92,50,0,2020-04-02 18:54:22
2020-04-02T19:00:17Z,0,92,50,0,2020-04-02 18:54:22
2020-04-02T19:00:18Z,0,92,0,0,2020-04-02 18:54:22
2020-04-02T19:00:19Z,0,92,0,0,2020-04-02 18:54:22
2020-04-02T19:00:20Z,0,92,0,0,2020-04-02 18:54:22
2020-04-02T19:00:21Z,0,92,0,0,2020-04-02 18:54:22
2020-04-02T19:00:22Z,0,92,0,0,2020-04-02 18:54:22
2020-04-02T19:00:23Z,0,92,0,0,2020-04-02 18:54:22
2020-04-02T19:00:24Z,0,92,0,0,2020-04-02 18:54:22
2020-04-02T19:00:25Z,0,92,0,0,2020-04-02 18:54:22
2020-04-02T19:00:26Z,0,92,0,0,2020-04-02 18:54:22
2020-04-02T19:00:27Z,0,92,0,0,2020-04-02 18:54:22
2020-04-02T19:00:28Z,0,92,0,0,2020-04-02 18:54:22
2020-04-02T19:00:29Z,0,92,0,0,2020-04-02 18:54:22
2020-04-02T19:00:30Z,0,92,0,0,2020-04-02 18:54:22
2020-04-02T19:00:31Z,0,92,0,0,2020-04-02 18:54:22
2020-04-02T19:00:32Z,0,92,0,0,2020-04-02 18:54:22
2020-04-02T19:00:33Z,0,92,0,0,2020-04-02 18:54:22
2020-04-02T19:00:34Z,0,94,0,0,2020-04-02 18:54:22
2020-04-02T19:00:35Z,0,94,0,0,2020-04-02 18:54:22
2020-04-02T19:00:36Z,0,96,0,0,2020-04-02 18:54:22
2020-04-02T19:00:37Z,0,96,0,0,2020-04-02 18:54:22
2020-04-02T19:00:38Z,0,94,0,0,2020-04-02 18:54:22
2020-04-02T19:00:39Z,0,94,0,0,2020-04-02 18:54:22
2020-04-02T19:00:40Z,0,104,0,0,2020-04-02 18:54:22
2020-04-02T19:00:41Z,0,104,0,0,2020-04-02 18:54:22
2020-04-02T19:00:42Z,0,113,0,0,2020-04-02 18:54:22
2020-04-02T19:00:43Z,0,116,0,0,2020-04-02 18:54:22
2020-04-02T19:00:44Z,0,116,0,0,2020-04-02 18:54:22
