distance,speed,heart_rate,time_elapsed,elevation,latitude,longitude,key,smooth_elev,diff_smooth,timestamp
1119.23,4.525,152,197,253.68,44.985037464648485,-93.23034030385315,7246665978,253.44305391705066,-0.14483870967742973,2021-08-04T19:09:11Z
1123.48,4.413,150,198,253.81,44.98507518321276,-93.23033150285482,7246665978,253.5340188940092,-0.2020276497695761,2021-08-04T19:09:12Z
1127.6,4.161,150,199,253.93,44.98511239886284,-93.23033401742578,7246665978,253.61466129032257,-0.2595391705069119,2021-08-04T19:09:13Z
1131.41,3.742,150,200,254.03,44.98514659702778,-93.2303380407393,7246665978,253.6978843317972,-0.29447004608294947,2021-08-04T19:09:14Z
1135.08,3.546,150,201,254.12,44.985179705545306,-93.23033913038672,7246665978,253.78068064516128,-0.31594470046084666,2021-08-04T19:09:15Z
1138.15,3.191,150,202,254.12,44.98520728200674,-93.23033820837736,7246665978,253.86651843317972,-0.24437788018434503,2021-08-04T19:09:16Z
1140.7,2.781,150,203,254.22,44.98523008078337,-93.23033602908254,7246665978,253.96401520737328,-0.26115207373271687,2021-08-04T19:09:17Z
1142.88,2.202,150,204,254.22,44.98524977825582,-93.23033527471124,7246665978,254.06934470046082,-0.16230414746544852,2021-08-04T19:09:18Z
1144.81,1.857,150,205,254.34,44.98526721261442,-93.23033586144447,7246665978,254.1823281105991,-0.165437788018437,2021-08-04T19:09:19Z
1147.2,2.454,151,206,254.34,44.985288670286536,-93.23033560998738,7246665978,254.30526543778802,-0.038617511520726566,2021-08-04T19:09:20Z
1150.26,3.088,151,207,254.45,44.98531607910991,-93.23033862747252,7246665978,254.42405529953916,-0.025944700460826198,2021-08-04T19:09:21Z
1154.14,3.966,151,208,254.56,44.9853509478271,-93.23034214787184,7246665978,254.5374193548387,-0.022580645161298207,2021-08-04T19:09:22Z
1159.19,4.861,151,209,254.64,44.98539637774229,-93.23034248314798,7246665978,254.6446082949309,0.004608294930903867,2021-08-04T19:09:23Z
1164.61,5.235,151,210,254.78,44.98544516041875,-93.2303435727954,7246665978,254.74493087557605,-0.0350691244239556,2021-08-04T19:09:24Z
1170.29,5.552,151,211,254.84,44.98549620620906,-93.2303441595286,7246665978,254.8404147465438,4.147465437824849e-4,2021-08-04T19:09:25Z
1176.03,5.608,151,212,254.89,44.9855478387326,-93.23034424334764,7246665978,254.9316129032258,0.04161290322582545,2021-08-04T19:09:26Z
1181.35,5.356,151,213,255.01,44.98559578321874,-93.23034499771892,7246665978,255.0194930875576,0.009493087557615354,2021-08-04T19:09:27Z
1186.72,5.384,151,214,255.08,44.98564414680004,-93.2303462550044,7246665978,255.10493087557603,0.024930875576018252,2021-08-04T19:09:28Z
1192.32,5.505,150,215,255.14,44.9856945220381,-93.23034642264248,7246665978,255.18875576036865,0.048755760368663914,2021-08-04T19:09:29Z
1198.19,5.617,150,216,255.26,44.98574732802808,-93.23034541681407,7246665978,255.27142857142857,0.011428571428581336,2021-08-04T19:09:30Z
1204.03,5.701,150,217,255.33,44.98579988256097,-93.23034575209022,7246665978,255.35400921658987,0.024009216589860216,2021-08-04T19:09:31Z
1209.84,5.701,150,218,255.45,44.98585210181773,-93.23034709319472,7246665978,255.4362211981567,-0.01377880184330138,2021-08-04T19:09:32Z
1215.49,5.505,150,219,255.51,44.98590289615095,-93.23034902103244,7246665978,255.51870967741937,0.008709677419375339,2021-08-04T19:09:33Z
1221.01,5.328,149,220,255.59,44.98595251701772,-93.23035245761275,7246665978,255.6010599078341,0.011059907834095384,2021-08-04T19:09:34Z
1226.77,5.542,149,221,255.72,44.986004484817386,-93.23035279288888,7246665978,255.683133640553,-0.03686635944700356,2021-08-04T19:09:35Z
1232.62,5.626,149,222,255.78,44.98605703935027,-93.23035128414632,7246665978,255.7646543778802,-0.015345622119809832,2021-08-04T19:09:36Z
1238.37,5.626,148,223,255.9,44.98610875569284,-93.2303515356034,7246665978,255.84520737327188,-0.05479262672812979,2021-08-04T19:09:37Z
1244.2,5.58,147,224,255.96,44.98616122640669,-93.23035220615566,7246665978,255.92447004608294,-0.03552995391706304,2021-08-04T19:09:38Z
1249.79,5.43,146,225,256.03,44.98621151782572,-93.23035405017436,7246665978,256.00290322580645,-0.027096774193523743,2021-08-04T19:09:39Z
1255.45,5.412,146,226,256.16,44.986262479797006,-93.23035254143178,7246665978,256.0796774193548,-0.08032258064520192,2021-08-04T19:09:40Z
1261.22,5.505,145,227,256.23,44.98631436377764,-93.23035120032728,7246665978,256.1552073732719,-0.07479262672814002,2021-08-04T19:09:41Z
1266.8,5.449,145,228,256.29,44.986364571377635,-93.23035052977502,7246665978,256.22976958525345,-0.060230414746570204,2021-08-04T19:09:42Z
1272.53,5.486,144,229,256.41,44.98641612008214,-93.23035052977502,7246665978,256.3030875576037,-0.1069124423963217,2021-08-04T19:09:43Z
1278.15,5.402,143,230,256.48,44.98646657913923,-93.2303465064615,7246665978,256.37562211981566,-0.10437788018435867,2021-08-04T19:09:44Z
1283.72,5.393,142,231,256.59,44.9865167029202,-93.2303414773196,7246665978,256.44714285714286,-0.14285714285711038,2021-08-04T19:09:45Z
1289.4,5.44,142,232,256.63,44.98656774871051,-93.23033795692028,7246665978,256.51751152073734,-0.11248847926265171,2021-08-04T19:09:46Z
1294.95,5.356,142,233,256.68,44.98661778867245,-93.23033862747252,7246665978,256.586866359447,-0.09313364055299189,2021-08-04T19:09:47Z
1300.6,5.505,142,234,256.77,44.986668499186635,-93.23034181259573,7246665978,256.65552995391704,-0.11447004608294264,2021-08-04T19:09:48Z
1306.4,5.505,143,235,256.81,44.986720718443394,-93.2303435727954,7246665978,256.7229032258065,-0.08709677419352602,2021-08-04T19:09:49Z
1312.16,5.524,144,236,256.86,44.986772602424026,-93.2303433213383,7246665978,256.78857142857146,-0.07142857142855519,2021-08-04T19:09:50Z
1317.68,5.421,144,237,256.95,44.9868222232908,-93.23034399189056,7246665978,256.8523041474654,-0.0976958525345708,2021-08-04T19:09:51Z
1323.36,5.458,143,238,256.98,44.98687326908112,-93.23034105822444,7246665978,256.91437788018436,-0.06562211981565724,2021-08-04T19:09:52Z
1328.99,5.449,143,239,257.01,44.9869239795953,-93.23033862747252,7246665978,256.9742857142857,-0.035714285714277594,2021-08-04T19:09:53Z
1334.44,5.356,143,240,257.08,44.986972929909825,-93.23033535853028,7246665978,257.0321658986175,-0.047834101382477456,2021-08-04T19:09:54Z
1339.89,5.346,143,241,257.12,44.98702196404338,-93.23033099994063,7246665978,257.08751152073734,-0.032488479262667624,2021-08-04T19:09:55Z
1345.3,5.449,142,242,257.15,44.98707074671984,-93.2303290721029,7246665978,257.1406451612903,-0.009354838709668911,2021-08-04T19:09:56Z
1350.97,5.505,142,243,257.23,44.98712170869112,-93.23032714426516,7246665978,257.1920737327189,-0.03792626728113646,2021-08-04T19:09:57Z
1356.67,5.57,141,244,257.26,44.98717300593853,-93.2303277309984,7246665978,257.2416129032258,-0.018387096774176825,2021-08-04T19:09:58Z
1362.46,5.626,141,245,257.34,44.98722514137626,-93.23032915592194,7246665978,257.28926267281105,-0.05073732718892643,2021-08-04T19:09:59Z
1368.24,5.608,140,246,257.38,44.98727702535689,-93.23032856918871,7246665978,257.33529953917053,-0.04470046082946055,2021-08-04T19:10:00Z
1373.87,5.514,140,247,257.43,44.98732773587108,-93.2303282339126,7246665978,257.3792626728111,-0.05073732718892643,2021-08-04T19:10:01Z
1379.53,5.496,140,248,257.5,44.98737869784236,-93.2303274795413,7246665978,257.4209677419355,-0.07903225806450109,2021-08-04T19:10:02Z
1385.38,5.682,139,249,257.54,44.98743133619428,-93.23032580316068,7246665978,257.4604147465438,-0.07958525345623002,2021-08-04T19:10:03Z
1391.22,5.776,139,250,257.6,44.98748380690813,-93.230324042961,7246665978,257.4974193548387,-0.10258064516131071,2021-08-04T19:10:04Z
1397.2,5.944,139,251,257.62,44.98753761872649,-93.23032211512329,7246665978,257.53221198156683,-0.08778801843317297,2021-08-04T19:10:05Z
1403.03,5.738,138,252,257.83,44.987590089440346,-93.23031976819038,7246665978,257.5647465437788,-0.2652534562211599,2021-08-04T19:10:06Z
1408.69,5.486,138,253,257.74,44.98764105141163,-93.23031700216234,7246665978,257.59502304147463,-0.14497695852537618,2021-08-04T19:10:07Z
1414.92,5.524,137,254,257.7,44.987696539610624,-93.230305518955,7246665978,257.6236866359447,-0.0763133640552951,2021-08-04T19:10:08Z
1421.24,5.291,137,255,257.71,44.98775043524802,-93.23027995415032,7246665978,257.6510138248848,-0.05898617511519433,2021-08-04T19:10:09Z
1427.03,5.281,137,256,257.76,44.987794775515795,-93.23024148121476,7246665978,257.6770046082949,-0.08299539170508297,2021-08-04T19:10:10Z
1431.81,4.665,137,257,257.78,44.9878153949976,-93.2301881723106,7246665978,257.7020276497696,-0.07797235023036819,2021-08-04T19:10:11Z
1436.8,4.908,137,258,257.82,44.98782813549042,-93.23012748733164,7246665978,257.72608294930876,-0.09391705069123191,2021-08-04T19:10:12Z
1442.24,5.402,137,259,257.85,44.98783442191779,-93.23005900718272,7246665978,257.74917050691244,-0.10082949308758771,2021-08-04T19:10:13Z
1448.26,5.878,137,260,257.89,44.98783668503165,-93.22998273186386,7246665978,257.7712903225806,-0.11870967741936056,2021-08-04T19:10:14Z
1454.26,5.86,138,261,257.91,44.98783693648875,-93.22990670800208,7246665978,257.7921658986175,-0.11783410138252748,2021-08-04T19:10:15Z
1460.43,5.888,138,262,257.93,44.98783316463232,-93.22982858866452,7246665978,257.81179723502305,-0.11820276497695659,2021-08-04T19:10:16Z
1466.36,5.869,139,263,257.95,44.987830901518464,-93.22975331917404,7246665978,257.83032258064515,-0.11967741935484355,2021-08-04T19:10:17Z
1472.43,6,140,264,257.95,44.987829057499766,-93.22967645712195,7246665978,257.84778801843316,-0.10221198156682476,2021-08-04T19:10:18Z
1478.68,6.056,140,265,257.91,44.987827967852354,-93.22959716431797,7246665978,257.8635483870968,-0.0464516129032404,2021-08-04T19:10:19Z
1484.88,5.953,140,266,257.88,44.98782821930945,-93.22951845824718,7246665978,257.8782949308756,-0.001705069124398051,2021-08-04T19:10:20Z
1491.28,6.205,140,267,257.85,44.98783065006137,-93.22943740524352,7246665978,257.89244239631336,0.042442396313333575,2021-08-04T19:10:21Z
1497.82,6.149,140,268,257.85,44.98783349990845,-93.2293546758592,7246665978,257.90617511520736,0.05617511520733842,2021-08-04T19:10:22Z
1504.27,6.289,140,269,257.84,44.98783517628908,-93.22927286848426,7246665978,257.9193548387097,0.07935483870971893,2021-08-04T19:10:23Z
1510.71,6.317,140,270,257.84,44.98783810995519,-93.2291913125664,7246665978,257.9322119815668,0.09221198156683386,2021-08-04T19:10:24Z
1517.36,6.373,141,271,257.86,44.987842133268714,-93.22910715825856,7246665978,257.9447465437788,0.08474654377880597,2021-08-04T19:10:25Z
1524.27,6.643,141,272,257.91,44.98784347437322,-93.22901948355138,7246665978,257.9577880184332,0.0477880184331525,2021-08-04T19:10:26Z
1531.16,6.41,142,273,257.93,44.98784305527806,-93.22893197648229,7246665978,257.970599078341,0.0405990783410175,2021-08-04T19:10:27Z
1537.79,6.13,142,274,257.93,44.98784154653549,-93.2288479898125,7246665978,257.98299539170506,0.05299539170505341,2021-08-04T19:10:28Z
1544.41,6.27,142,275,257.95,44.987838780507445,-93.22876400314271,7246665978,257.99497695852534,0.04497695852535344,2021-08-04T19:10:29Z
1551.04,6.373,143,276,257.99,44.98783618211746,-93.2286799326539,7246665978,258.00672811059906,0.016728110599046886,2021-08-04T19:10:30Z
1557.59,6.326,143,277,258,44.98783433809877,-93.22859686799347,7246665978,258.01834101382485,0.01834101382485187,2021-08-04T19:10:31Z
1564.22,6.28,143,278,258,44.98783115297556,-93.22851296514273,7246665978,258.0300460829493,0.03004608294929767,2021-08-04T19:10:32Z
1570.75,6.326,143,279,258.02,44.98783173970878,-93.2284301519394,7246665978,258.0420276497696,0.0220276497695977,2021-08-04T19:10:33Z
1577.35,6.252,143,280,258.05,44.98783081769943,-93.22834633290768,7246665978,258.05460829493086,0.004608294930847023,2021-08-04T19:10:34Z
1583.89,6.093,144,281,258.06,44.98783031478524,-93.22826343588532,7246665978,258.06783410138246,0.007834101382456993,2021-08-04T19:10:35Z
1590.62,6.149,144,282,258.08,44.987828051671386,-93.22817819193006,7246665978,258.08184331797236,0.0018433179723729154,2021-08-04T19:10:36Z
1597,5.953,144,283,258.11,44.98782528564334,-93.22809722274542,7246665978,258.09663594470044,-0.013364055299575739,2021-08-04T19:10:37Z
1603.21,5.916,144,284,258.14,44.98782469891012,-93.2280184328556,7246665978,258.1120276497696,-0.027972350230413667,2021-08-04T19:10:38Z
1609.17,5.72,145,285,258.14,44.98782293871045,-93.22794291190804,7246665978,258.1275576036866,-0.01244239631336086,2021-08-04T19:10:39Z
1614.94,5.692,145,286,258.14,44.987821178510785,-93.22786973789334,7246665978,258.14290322580644,0.0029032258064489724,2021-08-04T19:10:40Z
1620.58,5.468,144,287,258.15,44.98782034032047,-93.22779824025928,7246665978,258.1578801843318,0.007880184331838791,2021-08-04T19:10:41Z
1626.42,5.225,144,288,258.17,44.98781556263566,-93.22772414423524,7246665978,258.17235023041474,0.002350230414720045,2021-08-04T19:10:42Z
1631.73,4.927,143,289,258.21,44.98781505972147,-93.2276568375528,7246665978,258.186267281106,-0.023732718893995752,2021-08-04T19:10:43Z
1636.74,4.721,143,290,258.24,44.98781321570277,-93.22759330272676,7246665978,258.1997695852535,-0.04023041474653155,2021-08-04T19:10:44Z
1641.45,4.525,141,291,258.24,44.987810365855694,-93.22753353975712,7246665978,258.21304147465435,-0.026958525345662565,2021-08-04T19:10:45Z
1646,4.395,141,292,258.26,44.9878066778183,-93.22747603990138,7246665978,258.2263133640553,-0.033686635944718546,2021-08-04T19:10:46Z
1650.24,4.227,140,293,258.27,44.98780466616154,-93.227422228083,7246665978,258.2394930875576,-0.030506912442376688,2021-08-04T19:10:47Z
1654.24,3.994,140,294,258.29,44.98780374415219,-93.22737160138786,7246665978,258.25276497695853,-0.03723502304148951,2021-08-04T19:10:48Z
1657.93,3.63,140,295,258.31,44.987804498523474,-93.2273246627301,7246665978,258.2662211981567,-0.04377880184330252,2021-08-04T19:10:49Z
1661.1,3.163,141,296,258.32,44.987803576514125,-93.22728459723294,7246665978,258.27976958525346,-0.04023041474653155,2021-08-04T19:10:50Z
1664.18,2.837,141,297,258.33,44.987802151590586,-93.22724553756416,7246665978,258.29322580645163,-0.03677419354835365,2021-08-04T19:10:51Z
1666.84,2.426,142,298,258.33,44.98780039139092,-93.22721192613244,7246665978,258.30668202764974,-0.02331797235024169,2021-08-04T19:10:52Z
1669.18,2.109,142,299,258.34,44.9877995532006,-93.2271822541952,7246665978,258.32023041474656,-0.01976958525341388,2021-08-04T19:10:53Z
1671.18,1.913,142,300,258.35,44.98779779300094,-93.2271568570286,7246665978,258.3341474654378,-0.015852534562213805,2021-08-04T19:10:54Z
1673.05,1.736,142,301,258.35,44.98779670335352,-93.22713322006166,7246665978,258.34829493087557,-0.0017050691244548943,2021-08-04T19:10:55Z
1674.87,2.025,142,302,258.35,44.98779787681997,-93.22711016982794,7246665978,258.362534562212,0.012534562211953926,2021-08-04T19:10:56Z
1677.39,2.501,141,303,258.35,44.98780433088541,-93.22707924060524,7246665978,258.3767741935484,0.026774193548362746,2021-08-04T19:10:57Z
1681.1,3.219,141,304,258.34,44.98780634254217,-93.22703205049038,7246665978,258.39096774193547,0.05096774193549436,2021-08-04T19:10:58Z
1685.25,4.096,140,305,258.33,44.98780936002731,-93.22697957977653,7246665978,258.4048387096774,0.07483870967740813,2021-08-04T19:10:59Z
1690.19,4.619,140,306,258.33,44.98781497590244,-93.22691755369306,7246665978,258.41852534562213,0.08852534562214487,2021-08-04T19:11:00Z
1695.83,5.3,140,307,258.38,44.98782134614885,-93.2268465589732,7246665978,258.4320737327189,0.05207373271889537,2021-08-04T19:11:01Z
1702.38,5.43,140,308,258.42,44.98782235197723,-93.22676282376052,7246665978,258.44552995391706,0.025529953917043713,2021-08-04T19:11:02Z
1709.09,5.692,140,309,258.44,44.98782059177756,-93.226676909253,7246665978,258.45926267281106,0.01926267281106675,2021-08-04T19:11:03Z
1715.67,6.046,139,310,258.46,44.987818663939834,-93.2265934254974,7246665978,258.4734101382488,0.01341013824884385,2021-08-04T19:11:04Z
1722.28,6.214,139,311,258.44,44.98781614936888,-93.2265096064657,7246665978,258.48815668202764,0.04815668202763845,2021-08-04T19:11:05Z
1728.96,6.28,139,312,258.48,44.98781447298825,-93.22642486542463,7246665978,258.50364055299536,0.023640552995345843,2021-08-04T19:11:06Z
1735.68,6.252,139,313,258.5,44.98781321570277,-93.2263397052884,7246665978,258.5196774193548,0.019677419354820813,2021-08-04T19:11:07Z
1742.54,6.41,139,314,258.52,44.98781229369342,-93.22625270113348,7246665978,258.536267281106,0.01626728110602471,2021-08-04T19:11:08Z
1749.46,6.55,139,315,258.54,44.987814389169216,-93.22616494260728,7246665978,258.55345622119813,0.013456221198111962,2021-08-04T19:11:09Z
1756.48,6.625,140,316,258.58,44.98781589791179,-93.2260759267956,7246665978,258.5711059907834,-0.008894009216589893,2021-08-04T19:11:10Z
1763.26,6.448,140,317,258.6,44.98781941831112,-93.22599017992616,7246665978,258.58935483870965,-0.010645161290369742,2021-08-04T19:11:11Z
1770.23,6.494,141,318,258.62,44.98782142996788,-93.2259017508477,7246665978,258.60820276497697,-0.011797235023038866,2021-08-04T19:11:12Z
1777.22,6.615,142,319,258.64,44.98782369308174,-93.22581315413116,7246665978,258.6275576036866,-0.01244239631336086,2021-08-04T19:11:13Z
1784.25,6.662,142,320,258.65,44.98782377690077,-93.2257238868624,7246665978,258.64705069124426,-0.002949308755717084,2021-08-04T19:11:14Z
1791.29,6.643,143,321,258.65,44.98782369308174,-93.22563470341264,7246665978,258.666267281106,0.01626728110602471,2021-08-04T19:11:15Z
1798.37,6.774,144,322,258.63,44.98782427981496,-93.22554484941064,7246665978,258.685069124424,0.05506912442399425,2021-08-04T19:11:16Z
1805.43,6.821,145,323,258.63,44.98782629147172,-93.2254554145038,7246665978,258.7033640552995,0.07336405529952117,2021-08-04T19:11:17Z
1812.4,6.727,145,324,258.69,44.987829057499766,-93.22536706924438,7246665978,258.721198156682,0.031198156682023637,2021-08-04T19:11:18Z
1819.28,6.709,146,325,258.73,44.98783308081329,-93.22528006508946,7246665978,258.73843317972353,0.008433179723510875,2021-08-04T19:11:19Z
1826.17,6.615,146,326,258.76,44.98783718794584,-93.22519280947743,7246665978,258.75511520737325,-0.004884792626739909,2021-08-04T19:11:20Z
1833.31,6.709,146,327,258.82,44.98783844523132,-93.22510236874224,7246665978,258.7716129032258,-0.048387096774206384,2021-08-04T19:11:21Z
1840.79,6.718,146,328,258.83,44.98784079216421,-93.22500748559833,7246665978,258.788202764977,-0.04179723502301158,2021-08-04T19:11:22Z
1847.65,6.476,146,329,258.85,44.9878412950784,-93.2249204814434,7246665978,258.8048387096774,-0.045161290322596415,2021-08-04T19:11:23Z
1854.56,6.438,145,330,258.87,44.98784230090678,-93.22483289055526,7246665978,258.8215668202765,-0.04843317972353134,2021-08-04T19:11:24Z
1861.1,6.41,145,331,258.89,44.98784188181162,-93.22474990971386,7246665978,258.838202764977,-0.051797235023002486,2021-08-04T19:11:25Z
1867.63,6.42,144,332,258.91,44.98784230090678,-93.2246670126915,7246665978,258.8547926267281,-0.055207373271912275,2021-08-04T19:11:26Z
1874.09,6.354,144,333,258.93,44.987843139097095,-93.22458520531654,7246665978,258.87133640553,-0.05866359447003333,2021-08-04T19:11:27Z
1881.02,6.41,144,334,258.95,44.987842636182904,-93.22449719533324,7246665978,258.8878801843318,-0.06211981566821123,2021-08-04T19:11:28Z
1887.7,6.354,144,335,258.97,44.987842217087746,-93.22441245429218,7246665978,258.9046082949309,-0.06539170506914616,2021-08-04T19:11:29Z
1894.25,6.224,143,336,258.98,44.98784196563065,-93.22432938963176,7246665978,258.9217050691244,-0.05829493087560422,2021-08-04T19:11:30Z
1900.7,6.289,143,337,258.97,44.987841714173555,-93.2242475822568,7246665978,258.9389400921659,-0.031059907834105616,2021-08-04T19:11:31Z
1907.21,6.41,143,338,258.95,44.98784297145903,-93.22416502051055,7246665978,258.9560829493088,0.00608294930879083,2021-08-04T19:11:32Z
1913.85,6.401,143,339,258.92,44.98784523457289,-93.22408086620273,7246665978,258.97285714285715,0.052857142857135386,2021-08-04T19:11:33Z
1920.25,6.168,143,340,258.93,44.987847497686744,-93.22399972938,7246665978,258.9888479262673,0.05884792626727631,2021-08-04T19:11:34Z
1926.58,6.205,143,341,258.95,44.987847581505775,-93.22391951456666,7246665978,259.00387096774193,0.05387096774194333,2021-08-04T19:11:35Z
1933.09,6.242,143,342,258.97,44.987847581505775,-93.2238368690014,7246665978,259.01760368663594,0.047603686635909526,2021-08-04T19:11:36Z
1939.38,6.074,143,343,259,44.98784774914384,-93.2237570732832,7246665978,259.0298156682028,0.029815668202786583,2021-08-04T19:11:37Z
1945.91,6.41,142,344,259.02,44.98784766532481,-93.22367426007986,7246665978,259.040599078341,0.020599078341035693,2021-08-04T19:11:38Z
1952.56,6.326,142,345,259.05,44.98785009607673,-93.22359010577202,7246665978,259.05,0,2021-08-04T19:11:39Z
1959.28,6.42,142,346,259.06,44.98784992843866,-93.22350477799772,7246665978,259.05806451612904,-0.0019354838709659816,2021-08-04T19:11:40Z
1965.8,6.242,142,347,259.08,44.98785017989576,-93.22342213243246,7246665978,259.065069124424,-0.014930875575998925,2021-08-04T19:11:41Z
1972.08,6.28,142,348,259.11,44.987849006429315,-93.22334250435232,7246665978,259.0709216589862,-0.039078341013805584,2021-08-04T19:11:42Z
1978.3,6.233,142,349,259.13,44.98785076662898,-93.22326363064349,7246665978,259.07562211981565,-0.054377880184347305,2021-08-04T19:11:43Z
1984.43,6.074,143,350,259.15,44.9878531973809,-93.22318609803916,7246665978,259.0793087557604,-0.07069124423958328,2021-08-04T19:11:44Z
1990.74,6.214,143,351,259.16,44.98785864561796,-93.22310638614,7246665978,259.0821658986175,-0.07783410138250701,2021-08-04T19:11:45Z
1997.18,6.615,143,352,259.18,44.98786099255085,-93.2230247464031,7246665978,259.08451612903224,-0.09548387096776878,2021-08-04T19:11:46Z
2004.12,6.354,143,353,259.19,44.98786401003599,-93.2229367364198,7246665978,259.08663594470045,-0.10336405529955073,2021-08-04T19:11:47Z
2010.75,6.093,143,354,259.21,44.98786526732147,-93.22285274975002,7246665978,259.08870967741933,-0.12129032258064854,2021-08-04T19:11:48Z
2017.34,5.944,143,355,259.23,44.987866608425975,-93.2227691821754,7246665978,259.0910599078341,-0.1389400921659103,2021-08-04T19:11:49Z
2023.68,5.972,142,356,259.22,44.98786577023566,-93.22268871590497,7246665978,259.0940092165899,-0.12599078341014547,2021-08-04T19:11:50Z
2029.8,5.654,142,357,259.19,44.9878653511405,-93.22261093184352,7246665978,259.09755760368665,-0.09244239631334494,2021-08-04T19:11:51Z
2035.71,5.645,141,358,259.16,44.98786493204534,-93.2225358299911,7246665978,259.1015207373272,-0.0584792626728472,2021-08-04T19:11:52Z
2041.76,5.813,141,359,259.15,44.98786409385502,-93.22245913557708,7246665978,259.1057603686636,-0.044239631336381535,2021-08-04T19:11:53Z
2047.65,5.692,140,360,259.13,44.98786300420761,-93.22238428518176,7246665978,259.1099539170507,-0.020046082949306765,2021-08-04T19:11:54Z
2053.46,5.589,140,361,259.12,44.98786233365536,-93.22231052443384,7246665978,259.1136405529954,-0.0063594470046268725,2021-08-04T19:11:55Z
2059.22,5.468,140,362,259.12,44.98786300420761,-93.2222374342382,7246665978,259.11649769585256,-0.0035023041474460115,2021-08-04T19:11:56Z
2064.6,5.281,141,363,259.1,44.98786275275051,-93.22216912172736,7246665978,259.1182488479263,0.018248847926258804,2021-08-04T19:11:57Z
2069.77,5.029,141,364,259.07,44.987861663103104,-93.22210357524456,7246665978,259.1185253456221,0.048525345622124405,2021-08-04T19:11:58Z
2074.74,4.805,141,365,259.06,44.98786141164601,-93.2220405433327,7246665978,259.1171428571429,0.057142857142878256,2021-08-04T19:11:59Z
2079.65,4.861,142,366,259.04,44.987862166017294,-93.22197826579212,7246665978,259.11447004608294,0.07447004608292218,2021-08-04T19:12:00Z
2084.57,4.777,142,367,259.01,44.98786426149309,-93.22191590443254,7246665978,259.11115207373274,0.1011520737327487,2021-08-04T19:12:01Z
2089.26,4.507,142,368,259,44.987867111340165,-93.22185656055808,7246665978,259.1078341013825,0.10783410138247973,2021-08-04T19:12:02Z
2093.7,4.413,143,369,259,44.98786929063499,-93.2218003179878,7246665978,259.1058064516129,0.10580645161292068,2021-08-04T19:12:03Z
2098.13,4.152,143,370,259,44.987866608425975,-93.22174415923656,7246665978,259.10617511520735,0.10617511520734979,2021-08-04T19:12:04Z
2102.5,4.339,143,371,259.02,44.987868033349514,-93.2216887548566,7246665978,259.1100921658986,0.0900921658986249,2021-08-04T19:12:05Z
2107.46,4.852,143,372,259.05,44.9878669437021,-93.2216258905828,7246665978,259.11857142857144,0.06857142857143117,2021-08-04T19:12:06Z
2112.93,5.589,143,373,259.1,44.98786736279726,-93.22155648842454,7246665978,259.13193548387096,0.0319354838709387,2021-08-04T19:12:07Z
2119.5,6.625,143,374,259.16,44.98786685988307,-93.221473172307,7246665978,259.15059907834103,-0.009400921658993866,2021-08-04T19:12:08Z
2126.56,6.895,143,375,259.18,44.9878669437021,-93.22138365358114,7246665978,259.1747004608295,-0.005299539170493972,2021-08-04T19:12:09Z
2134.3,7.045,143,376,259.19,44.98786292038858,-93.22128558531404,7246665978,259.20341013824884,0.01341013824884385,2021-08-04T19:12:10Z
2141.66,7.185,142,377,259.2,44.987864177674055,-93.2211922109127,7246665978,259.2364055299539,0.03640552995392454,2021-08-04T19:12:11Z
2149.31,7.269,142,378,259.16,44.98786359094083,-93.221095232293,7246665978,259.2735023041475,0.11350230414745965,2021-08-04T19:12:12Z
2156.86,7.381,141,379,259.1,44.9878637585789,-93.22099942713976,7246665978,259.31442396313366,0.21442396313364043,2021-08-04T19:12:13Z
2164.29,7.343,140,380,259.08,44.98786484822631,-93.22090529836714,7246665978,259.3588940092166,0.27889400921662855,2021-08-04T19:12:14Z
2171.71,7.241,140,381,259.07,44.98786476440728,-93.22081116959453,7246665978,259.4067281105991,0.3367281105990969,2021-08-04T19:12:15Z
2179.17,7.334,140,382,259,44.98786509968341,-93.22071653790772,7246665978,259.4582949308756,0.4582949308755815,2021-08-04T19:12:16Z
2186.35,7.082,141,383,258.96,44.98786543495953,-93.22062551043928,7246665978,259.51400921658984,0.5540092165898614,2021-08-04T19:12:17Z
2193.3,6.951,141,384,259.05,44.98786937445402,-93.22053750045598,7246665978,259.5727649769585,0.5227649769585128,2021-08-04T19:12:18Z
2199.98,6.793,142,385,259.15,44.98787239193916,-93.22045284323394,7246665978,259.6334562211982,0.4834562211981961,2021-08-04T19:12:19Z
2206.44,6.559,142,386,259.22,44.98787138611078,-93.22037086822093,7246665978,259.69552995391706,0.47552995391703234,2021-08-04T19:12:20Z
2213.16,6.494,143,387,259.45,44.987870547920465,-93.22028562426568,7246665978,259.7587557603687,0.30875576036868324,2021-08-04T19:12:21Z
2220.02,6.289,143,388,259.63,44.98786979354918,-93.22019870392978,7246665978,259.8227649769585,0.19276497695852868,2021-08-04T19:12:22Z
2226.47,6.27,143,389,259.77,44.98786870390177,-93.22011672891676,7246665978,259.8871889400922,0.11718894009220548,2021-08-04T19:12:23Z
2233.12,6.214,143,390,259.92,44.98786836862564,-93.22003240697086,7246665978,259.95170506912444,0.03170506912442761,2021-08-04T19:12:24Z
2239.42,6.121,142,391,260.05,44.98786962591112,-93.2199524436146,7246665978,260.01723502304145,-0.03276497695856051,2021-08-04T19:12:25Z
