longitude,latitude,timestamp,distance,speed,heart_rate,cadence,time_elapsed,elevation,key
NA,NA,2022-06-07T17:45:51Z,285.72,3.854,118,87,84,0,8972948623
NA,NA,2022-06-07T17:45:52Z,289.69,3.966,118,87,85,0,8972948623
NA,NA,2022-06-07T17:45:53Z,293.48,3.788,118,86,86,0,8972948623
NA,NA,2022-06-07T17:45:54Z,297.09,3.611,118,86,87,0,8972948623
NA,NA,2022-06-07T17:45:55Z,300.71,3.62,118,86,88,0,8972948623
NA,NA,2022-06-07T17:45:56Z,304.31,3.592,118,86,89,0,8972948623
NA,NA,2022-06-07T17:45:57Z,307.86,3.555,118,86,90,0,8972948623
NA,NA,2022-06-07T17:45:58Z,311.42,3.564,118,87,91,0,8972948623
NA,NA,2022-06-07T17:45:59Z,315,3.574,118,87,92,0,8972948623
NA,NA,2022-06-07T17:46:00Z,318.53,3.536,118,87,93,0,8972948623
NA,NA,2022-06-07T17:46:01Z,322.05,3.518,118,87,94,0,8972948623
NA,NA,2022-06-07T17:46:02Z,325.55,3.499,117,87,95,0,8972948623
NA,NA,2022-06-07T17:46:03Z,329.15,3.602,117,86,96,0,8972948623
NA,NA,2022-06-07T17:46:04Z,332.8,3.648,117,85,97,0,8972948623
NA,NA,2022-06-07T17:46:05Z,336.5,3.704,117,85,98,0,8972948623
NA,NA,2022-06-07T17:46:06Z,340.27,3.77,117,85,99,0,8972948623
NA,NA,2022-06-07T17:46:07Z,344.02,3.751,117,85,100,0,8972948623
NA,NA,2022-06-07T17:46:08Z,347.72,3.695,117,86,101,0,8972948623
NA,NA,2022-06-07T17:46:09Z,351.38,3.658,117,86,102,0,8972948623
NA,NA,2022-06-07T17:46:10Z,355,3.62,117,86,103,0,8972948623
NA,NA,2022-06-07T17:46:11Z,358.6,3.602,117,86,104,0,8972948623
NA,NA,2022-06-07T17:46:12Z,362.16,3.564,117,86,105,0,8972948623
NA,NA,2022-06-07T17:46:13Z,365.74,3.574,117,86,106,0,8972948623
NA,NA,2022-06-07T17:46:14Z,369.27,3.536,117,86,107,0,8972948623
NA,NA,2022-06-07T17:46:15Z,372.77,3.499,117,86,108,0,8972948623
NA,NA,2022-06-07T17:46:16Z,376.27,3.499,117,86,109,0,8972948623
NA,NA,2022-06-07T17:46:17Z,379.8,3.527,116,86,110,0,8972948623
NA,NA,2022-06-07T17:46:18Z,383.29,3.49,116,86,111,0,8972948623
NA,NA,2022-06-07T17:46:19Z,386.78,3.49,115,86,112,0,8972948623
NA,NA,2022-06-07T17:46:20Z,390.23,3.452,114,86,113,0,8972948623
NA,NA,2022-06-07T17:46:21Z,393.71,3.48,113,85,114,0,8972948623
NA,NA,2022-06-07T17:46:22Z,397.2,3.49,113,85,115,0,8972948623
NA,NA,2022-06-07T17:46:23Z,400.66,3.462,113,85,116,0,8972948623
NA,NA,2022-06-07T17:46:24Z,404.1,3.443,113,86,117,0,8972948623
NA,NA,2022-06-07T17:46:25Z,407.54,3.434,114,86,118,0,8972948623
NA,NA,2022-06-07T17:46:26Z,410.98,3.443,114,86,119,0,8972948623
NA,NA,2022-06-07T17:46:27Z,414.45,3.471,115,87,120,0,8972948623
NA,NA,2022-06-07T17:46:28Z,417.91,3.462,114,87,121,0,8972948623
NA,NA,2022-06-07T17:46:29Z,421.4,3.48,115,88,122,0,8972948623
NA,NA,2022-06-07T17:46:30Z,424.89,3.49,115,88,123,0,8972948623
NA,NA,2022-06-07T17:46:31Z,428.33,3.443,115,88,124,0,8972948623
NA,NA,2022-06-07T17:46:32Z,431.81,3.48,116,88,125,0,8972948623
NA,NA,2022-06-07T17:46:33Z,435.37,3.555,116,88,126,0,8972948623
NA,NA,2022-06-07T17:46:34Z,438.92,3.555,117,88,127,0,8972948623
NA,NA,2022-06-07T17:46:35Z,442.51,3.592,117,88,128,0,8972948623
NA,NA,2022-06-07T17:46:36Z,446.14,3.63,117,87,129,0,8972948623
NA,NA,2022-06-07T17:46:37Z,449.76,3.62,117,87,130,0,8972948623
NA,NA,2022-06-07T17:46:38Z,453.38,3.62,115,86,131,0,8972948623
NA,NA,2022-06-07T17:46:39Z,457.12,3.742,115,86,132,0,8972948623
NA,NA,2022-06-07T17:46:40Z,460.73,3.611,115,87,133,0,8972948623
NA,NA,2022-06-07T17:46:41Z,464.31,3.583,115,87,134,0,8972948623
NA,NA,2022-06-07T17:46:42Z,467.9,3.583,115,88,135,0,8972948623
NA,NA,2022-06-07T17:46:43Z,471.51,3.611,114,88,136,0,8972948623
NA,NA,2022-06-07T17:46:44Z,475.09,3.583,113,87,137,0,8972948623
NA,NA,2022-06-07T17:46:45Z,478.68,3.583,113,87,138,0,8972948623
NA,NA,2022-06-07T17:46:46Z,482.23,3.555,113,87,139,0,8972948623
NA,NA,2022-06-07T17:46:47Z,485.82,3.583,113,86,140,0,8972948623
NA,NA,2022-06-07T17:46:48Z,489.37,3.555,113,86,141,0,8972948623
NA,NA,2022-06-07T17:46:49Z,492.89,3.527,114,86,142,0,8972948623
NA,NA,2022-06-07T17:46:50Z,496.45,3.555,114,86,143,0,8972948623
NA,NA,2022-06-07T17:46:51Z,500,3.555,113,85,144,0,8972948623
NA,NA,2022-06-07T17:46:52Z,503.55,3.546,112,85,145,0,8972948623
NA,NA,2022-06-07T17:46:53Z,507.08,3.527,112,86,146,0,8972948623
NA,NA,2022-06-07T17:46:54Z,510.58,3.499,112,86,147,0,8972948623
NA,NA,2022-06-07T17:46:55Z,514.11,3.527,112,87,148,0,8972948623
NA,NA,2022-06-07T17:46:56Z,517.65,3.546,112,87,149,0,8972948623
NA,NA,2022-06-07T17:46:57Z,521.2,3.546,112,87,150,0,8972948623
NA,NA,2022-06-07T17:46:58Z,524.73,3.536,112,87,151,0,8972948623
NA,NA,2022-06-07T17:46:59Z,528.17,3.434,112,87,152,0,8972948623
NA,NA,2022-06-07T17:47:00Z,531.56,3.396,113,86,153,0,8972948623
NA,NA,2022-06-07T17:47:01Z,534.88,3.322,113,86,154,0,8972948623
NA,NA,2022-06-07T17:47:02Z,538.26,3.378,113,86,155,0,8972948623
NA,NA,2022-06-07T17:47:03Z,541.68,3.415,114,86,156,0,8972948623
NA,NA,2022-06-07T17:47:04Z,545.09,3.415,114,87,157,0,8972948623
NA,NA,2022-06-07T17:47:05Z,548.52,3.424,114,87,158,0,8972948623
NA,NA,2022-06-07T17:47:06Z,551.94,3.424,114,86,159,0,8972948623
NA,NA,2022-06-07T17:47:07Z,555.39,3.452,114,86,160,0,8972948623
NA,NA,2022-06-07T17:47:08Z,558.89,3.49,114,86,161,0,8972948623
NA,NA,2022-06-07T17:47:09Z,562.33,3.443,115,86,162,0,8972948623
NA,NA,2022-06-07T17:47:10Z,565.79,3.462,115,86,163,0,8972948623
NA,NA,2022-06-07T17:47:11Z,569.25,3.462,115,86,164,0,8972948623
NA,NA,2022-06-07T17:47:12Z,572.72,3.471,115,86,165,0,8972948623
NA,NA,2022-06-07T17:47:13Z,576.11,3.387,116,86,166,0,8972948623
NA,NA,2022-06-07T17:47:14Z,579.5,3.396,116,86,167,0,8972948623
NA,NA,2022-06-07T17:47:15Z,582.91,3.406,115,86,168,0,8972948623
NA,NA,2022-06-07T17:47:16Z,586.39,3.48,115,86,169,0,8972948623
NA,NA,2022-06-07T17:47:17Z,589.83,3.443,114,86,170,0,8972948623
NA,NA,2022-06-07T17:47:18Z,593.29,3.462,114,85,171,0,8972948623
NA,NA,2022-06-07T17:47:19Z,596.77,3.48,113,84,172,0,8972948623
NA,NA,2022-06-07T17:47:20Z,600.22,3.443,113,84,173,0,8972948623
NA,NA,2022-06-07T17:47:21Z,603.65,3.434,113,84,174,0,8972948623
NA,NA,2022-06-07T17:47:22Z,607.11,3.462,113,84,175,0,8972948623
NA,NA,2022-06-07T17:47:23Z,610.6,3.49,113,84,176,0,8972948623
NA,NA,2022-06-07T17:47:24Z,614.1,3.499,113,84,177,0,8972948623
NA,NA,2022-06-07T17:47:25Z,617.56,3.462,112,84,178,0,8972948623
NA,NA,2022-06-07T17:47:26Z,621.04,3.48,112,85,179,0,8972948623
NA,NA,2022-06-07T17:47:27Z,624.53,3.49,111,85,180,0,8972948623
NA,NA,2022-06-07T17:47:28Z,627.99,3.462,111,85,181,0,8972948623
NA,NA,2022-06-07T17:47:29Z,631.45,3.452,112,85,182,0,8972948623
NA,NA,2022-06-07T17:47:30Z,634.89,3.443,112,85,183,0,8972948623
NA,NA,2022-06-07T17:47:31Z,638.34,3.443,113,85,184,0,8972948623
NA,NA,2022-06-07T17:47:32Z,641.79,3.452,113,85,185,0,8972948623
NA,NA,2022-06-07T17:47:33Z,645.23,3.443,113,85,186,0,8972948623
NA,NA,2022-06-07T17:47:34Z,648.65,3.415,113,85,187,0,8972948623
NA,NA,2022-06-07T17:47:35Z,651.99,3.35,113,84,188,0,8972948623
NA,NA,2022-06-07T17:47:36Z,655.26,3.266,114,84,189,0,8972948623
NA,NA,2022-06-07T17:47:37Z,658.53,3.275,114,84,190,0,8972948623
NA,NA,2022-06-07T17:47:38Z,661.85,3.312,114,84,191,0,8972948623
NA,NA,2022-06-07T17:47:39Z,665.21,3.359,115,85,192,0,8972948623
NA,NA,2022-06-07T17:47:40Z,668.59,3.387,115,85,193,0,8972948623
NA,NA,2022-06-07T17:47:41Z,671.98,3.387,115,85,194,0,8972948623
NA,NA,2022-06-07T17:47:42Z,675.39,3.415,116,85,195,0,8972948623
NA,NA,2022-06-07T17:47:43Z,678.79,3.396,116,85,196,0,8972948623
NA,NA,2022-06-07T17:47:44Z,682.22,3.424,116,86,197,0,8972948623
NA,NA,2022-06-07T17:47:45Z,685.7,3.48,116,86,198,0,8972948623
NA,NA,2022-06-07T17:47:46Z,689.15,3.452,116,86,199,0,8972948623
NA,NA,2022-06-07T17:47:47Z,692.57,3.424,114,86,200,0,8972948623
NA,NA,2022-06-07T17:47:48Z,696.03,3.462,114,86,201,0,8972948623
NA,NA,2022-06-07T17:47:49Z,699.52,3.49,115,86,202,0,8972948623
NA,NA,2022-06-07T17:47:50Z,703,3.48,116,86,203,0,8972948623
NA,NA,2022-06-07T17:47:51Z,706.54,3.536,116,86,204,0,8972948623
NA,NA,2022-06-07T17:47:52Z,710.06,3.518,117,85,205,0,8972948623
NA,NA,2022-06-07T17:47:53Z,713.54,3.48,117,85,206,0,8972948623
NA,NA,2022-06-07T17:47:54Z,717.01,3.471,117,85,207,0,8972948623
NA,NA,2022-06-07T17:47:55Z,720.46,3.452,117,85,208,0,8972948623
NA,NA,2022-06-07T17:47:56Z,723.9,3.434,117,84,209,0,8972948623
NA,NA,2022-06-07T17:47:57Z,727.34,3.443,117,84,210,0,8972948623
NA,NA,2022-06-07T17:47:58Z,730.75,3.415,117,84,211,0,8972948623
NA,NA,2022-06-07T17:47:59Z,734.17,3.415,117,85,212,0,8972948623
NA,NA,2022-06-07T17:48:00Z,737.58,3.415,116,85,213,0,8972948623
NA,NA,2022-06-07T17:48:01Z,741.01,3.424,116,84,214,0,8972948623
NA,NA,2022-06-07T17:48:02Z,744.43,3.424,116,84,215,0,8972948623
NA,NA,2022-06-07T17:48:03Z,747.86,3.424,115,85,216,0,8972948623
NA,NA,2022-06-07T17:48:04Z,751.26,3.406,116,86,217,0,8972948623
NA,NA,2022-06-07T17:48:05Z,754.68,3.415,116,86,218,0,8972948623
NA,NA,2022-06-07T17:48:06Z,758.09,3.415,115,85,219,0,8972948623
NA,NA,2022-06-07T17:48:07Z,761.5,3.406,115,84,220,0,8972948623
NA,NA,2022-06-07T17:48:08Z,764.89,3.387,114,84,221,0,8972948623
NA,NA,2022-06-07T17:48:09Z,768.3,3.415,113,84,222,0,8972948623
NA,NA,2022-06-07T17:48:10Z,771.68,3.378,114,84,223,0,8972948623
NA,NA,2022-06-07T17:48:11Z,775.08,3.396,114,84,224,0,8972948623
NA,NA,2022-06-07T17:48:12Z,778.49,3.415,114,85,225,0,8972948623
NA,NA,2022-06-07T17:48:13Z,781.91,3.424,114,85,226,0,8972948623
NA,NA,2022-06-07T17:48:14Z,785.38,3.462,113,85,227,0,8972948623
NA,NA,2022-06-07T17:48:15Z,788.86,3.48,113,85,228,0,8972948623
NA,NA,2022-06-07T17:48:16Z,792.35,3.49,113,85,229,0,8972948623
NA,NA,2022-06-07T17:48:17Z,795.84,3.49,113,86,230,0,8972948623
NA,NA,2022-06-07T17:48:18Z,799.32,3.48,113,86,231,0,8972948623
NA,NA,2022-06-07T17:48:19Z,802.81,3.49,113,85,232,0,8972948623
NA,NA,2022-06-07T17:48:20Z,806.27,3.462,113,85,233,0,8972948623
NA,NA,2022-06-07T17:48:21Z,809.73,3.462,113,85,234,0,8972948623
NA,NA,2022-06-07T17:48:22Z,813.2,3.471,114,85,235,0,8972948623
NA,NA,2022-06-07T17:48:23Z,816.7,3.499,114,85,236,0,8972948623
NA,NA,2022-06-07T17:48:24Z,820.19,3.49,114,85,237,0,8972948623
NA,NA,2022-06-07T17:48:25Z,823.69,3.499,114,85,238,0,8972948623
NA,NA,2022-06-07T17:48:26Z,827.2,3.508,114,85,239,0,8972948623
NA,NA,2022-06-07T17:48:27Z,830.69,3.49,114,85,240,0,8972948623
NA,NA,2022-06-07T17:48:28Z,834.19,3.499,114,85,241,0,8972948623
NA,NA,2022-06-07T17:48:29Z,837.66,3.471,114,85,242,0,8972948623
NA,NA,2022-06-07T17:48:30Z,841.12,3.462,114,85,243,0,8972948623
NA,NA,2022-06-07T17:48:31Z,844.57,3.452,114,85,244,0,8972948623
NA,NA,2022-06-07T17:48:32Z,848.03,3.452,114,85,245,0,8972948623
NA,NA,2022-06-07T17:48:33Z,851.49,3.471,114,85,246,0,8972948623
NA,NA,2022-06-07T17:48:34Z,854.95,3.462,114,85,247,0,8972948623
NA,NA,2022-06-07T17:48:35Z,858.43,3.48,114,85,248,0,8972948623
NA,NA,2022-06-07T17:48:36Z,861.93,3.499,114,85,249,0,8972948623
NA,NA,2022-06-07T17:48:37Z,865.4,3.471,114,85,250,0,8972948623
NA,NA,2022-06-07T17:48:38Z,868.77,3.368,113,85,251,0,8972948623
NA,NA,2022-06-07T17:48:39Z,872.12,3.34,113,85,252,0,8972948623
NA,NA,2022-06-07T17:48:40Z,875.45,3.34,114,85,253,0,8972948623
NA,NA,2022-06-07T17:48:41Z,878.84,3.387,114,85,254,0,8972948623
NA,NA,2022-06-07T17:48:42Z,882.23,3.387,114,85,255,0,8972948623
NA,NA,2022-06-07T17:48:43Z,885.63,3.406,114,85,256,0,8972948623
NA,NA,2022-06-07T17:48:44Z,889.04,3.406,113,85,257,0,8972948623
NA,NA,2022-06-07T17:48:45Z,892.43,3.387,113,85,258,0,8972948623
NA,NA,2022-06-07T17:48:46Z,895.82,3.396,113,85,259,0,8972948623
NA,NA,2022-06-07T17:48:47Z,899.21,3.387,113,85,260,0,8972948623
NA,NA,2022-06-07T17:48:48Z,902.6,3.387,113,84,261,0,8972948623
NA,NA,2022-06-07T17:48:49Z,906,3.406,113,84,262,0,8972948623
NA,NA,2022-06-07T17:48:50Z,909.4,3.396,112,84,263,0,8972948623
NA,NA,2022-06-07T17:48:51Z,912.83,3.424,112,84,264,0,8972948623
NA,NA,2022-06-07T17:48:52Z,916.26,3.434,112,84,265,0,8972948623
NA,NA,2022-06-07T17:48:53Z,919.59,3.331,112,84,266,0,8972948623
NA,NA,2022-06-07T17:48:54Z,922.8,3.21,113,84,267,0,8972948623
NA,NA,2022-06-07T17:48:55Z,926.03,3.228,113,84,268,0,8972948623
NA,NA,2022-06-07T17:48:56Z,929.3,3.275,114,84,269,0,8972948623
NA,NA,2022-06-07T17:48:57Z,932.6,3.303,114,84,270,0,8972948623
NA,NA,2022-06-07T17:48:58Z,935.94,3.34,114,86,271,0,8972948623
NA,NA,2022-06-07T17:48:59Z,939.3,3.359,115,86,272,0,8972948623
NA,NA,2022-06-07T17:49:00Z,942.67,3.368,116,85,273,0,8972948623
NA,NA,2022-06-07T17:49:01Z,946.08,3.406,116,84,274,0,8972948623
NA,NA,2022-06-07T17:49:02Z,949.5,3.424,116,84,275,0,8972948623
NA,NA,2022-06-07T17:49:03Z,952.97,3.471,116,84,276,0,8972948623
NA,NA,2022-06-07T17:49:04Z,956.45,3.471,116,84,277,0,8972948623
NA,NA,2022-06-07T17:49:05Z,959.89,3.443,116,84,278,0,8972948623
NA,NA,2022-06-07T17:49:06Z,963.36,3.471,116,85,279,0,8972948623
NA,NA,2022-06-07T17:49:07Z,966.84,3.48,116,85,280,0,8972948623
NA,NA,2022-06-07T17:49:08Z,970.34,3.499,116,85,281,0,8972948623
NA,NA,2022-06-07T17:49:09Z,973.84,3.499,116,86,282,0,8972948623
NA,NA,2022-06-07T17:49:10Z,977.33,3.49,116,86,283,0,8972948623
NA,NA,2022-06-07T17:49:11Z,980.81,3.48,116,86,284,0,8972948623
NA,NA,2022-06-07T17:49:12Z,984.14,3.331,116,86,285,0,8972948623
NA,NA,2022-06-07T17:49:13Z,987.21,3.07,116,87,286,0,8972948623
NA,NA,2022-06-07T17:49:14Z,990.11,2.902,115,86,287,0,8972948623
NA,NA,2022-06-07T17:49:15Z,993.27,3.154,115,86,288,0,8972948623
NA,NA,2022-06-07T17:49:16Z,996.54,3.275,115,86,289,0,8972948623
NA,NA,2022-06-07T17:49:17Z,999.91,3.368,115,86,290,0,8972948623
NA,NA,2022-06-07T17:49:18Z,1003.33,3.424,115,86,291,0,8972948623
NA,NA,2022-06-07T17:49:19Z,1006.76,3.424,116,86,292,0,8972948623
NA,NA,2022-06-07T17:49:20Z,1010.22,3.462,115,86,293,0,8972948623
NA,NA,2022-06-07T17:49:21Z,1013.64,3.424,115,86,294,0,8972948623
NA,NA,2022-06-07T17:49:22Z,1017.18,3.536,115,86,295,0,8972948623
NA,NA,2022-06-07T17:49:23Z,1020.82,3.639,115,85,296,0,8972948623
NA,NA,2022-06-07T17:49:24Z,1024.36,3.546,115,84,297,0,8972948623
NA,NA,2022-06-07T17:49:25Z,1027.81,3.443,115,84,298,0,8972948623
NA,NA,2022-06-07T17:49:26Z,1031.17,3.368,116,84,299,0,8972948623
NA,NA,2022-06-07T17:49:27Z,1034.5,3.322,116,84,300,0,8972948623
NA,NA,2022-06-07T17:49:28Z,1037.87,3.378,116,84,301,0,8972948623
NA,NA,2022-06-07T17:49:29Z,1041.26,3.387,116,85,302,0,8972948623
NA,NA,2022-06-07T17:49:30Z,1044.67,3.406,117,85,303,0,8972948623
NA,NA,2022-06-07T17:49:31Z,1048.11,3.443,117,85,304,0,8972948623
NA,NA,2022-06-07T17:49:32Z,1051.56,3.452,117,85,305,0,8972948623
NA,NA,2022-06-07T17:49:33Z,1055.03,3.471,117,85,306,0,8972948623
NA,NA,2022-06-07T17:49:34Z,1058.49,3.462,116,85,307,0,8972948623
NA,NA,2022-06-07T17:49:35Z,1061.95,3.452,116,84,308,0,8972948623
NA,NA,2022-06-07T17:49:36Z,1065.37,3.415,116,84,309,0,8972948623
NA,NA,2022-06-07T17:49:37Z,1068.74,3.378,117,84,310,0,8972948623
NA,NA,2022-06-07T17:49:38Z,1072.13,3.387,118,84,311,0,8972948623
NA,NA,2022-06-07T17:49:39Z,1075.55,3.415,118,84,312,0,8972948623
NA,NA,2022-06-07T17:49:40Z,1078.98,3.434,118,84,313,0,8972948623
NA,NA,2022-06-07T17:49:41Z,1082.41,3.434,118,84,314,0,8972948623
NA,NA,2022-06-07T17:49:42Z,1085.8,3.387,117,83,315,0,8972948623
NA,NA,2022-06-07T17:49:43Z,1089.18,3.387,118,83,316,0,8972948623
NA,NA,2022-06-07T17:49:44Z,1092.58,3.396,118,83,317,0,8972948623
NA,NA,2022-06-07T17:49:45Z,1095.97,3.387,118,83,318,0,8972948623
NA,NA,2022-06-07T17:49:46Z,1099.35,3.387,117,83,319,0,8972948623
NA,NA,2022-06-07T17:49:47Z,1102.72,3.368,118,83,320,0,8972948623
NA,NA,2022-06-07T17:49:48Z,1106.09,3.368,117,84,321,0,8972948623
NA,NA,2022-06-07T17:49:49Z,1109.46,3.368,118,84,322,0,8972948623
NA,NA,2022-06-07T17:49:50Z,1112.84,3.378,119,85,323,0,8972948623
NA,NA,2022-06-07T17:49:51Z,1116.26,3.424,119,85,324,0,8972948623
NA,NA,2022-06-07T17:49:52Z,1119.69,3.424,119,85,325,0,8972948623
NA,NA,2022-06-07T17:49:53Z,1123.14,3.452,120,84,326,0,8972948623
NA,NA,2022-06-07T17:49:54Z,1126.58,3.443,120,84,327,0,8972948623
NA,NA,2022-06-07T17:49:55Z,1130.02,3.443,120,84,328,0,8972948623
NA,NA,2022-06-07T17:49:56Z,1133.46,3.434,120,84,329,0,8972948623
NA,NA,2022-06-07T17:49:57Z,1136.88,3.424,120,83,330,0,8972948623
