timestamp,distance,speed,cadence,heart_rate,time_elapsed,elevation,latitude,longitude,key
2021-08-01T14:13:19Z,405.72,3.368,83,115,141,276.17,45.16852361150086,-93.12880209647119,7228281953
2021-08-01T14:13:20Z,409.19,3.368,83,115,142,276.2,45.16852545551956,-93.12875800766051,7228281953
2021-08-01T14:13:21Z,412.51,3.368,83,115,143,276.2,45.168525874614716,-93.12871567904949,7228281953
2021-08-01T14:13:22Z,415.92,3.368,83,115,144,276.2,45.168526628986,-93.1286723446101,7228281953
2021-08-01T14:13:23Z,419.23,3.359,83,117,145,276.19,45.168526628986,-93.12863026745617,7228281953
2021-08-01T14:13:24Z,422.68,3.359,83,119,146,276.17,45.16853048466146,-93.12858668155968,7228281953
2021-08-01T14:13:25Z,426.15,3.359,84,120,147,276.16,45.16853744164109,-93.12854359857738,7228281953
2021-08-01T14:13:26Z,429.66,3.359,84,120,148,276.16,45.16854817047715,-93.12850160524249,7228281953
2021-08-01T14:13:27Z,433.19,3.359,83,121,149,276.11,45.168559569865465,-93.12845969572663,7228281953
2021-08-01T14:13:28Z,436.56,3.359,83,121,150,276.12,45.168571304529905,-93.1284202169627,7228281953
2021-08-01T14:13:29Z,440,3.359,83,121,151,276.14,45.16858764924109,-93.12838283367455,7228281953
2021-08-01T14:13:30Z,443.6,3.359,83,122,152,276.1,45.1686080172658,-93.1283472944051,7228281953
2021-08-01T14:13:31Z,447.26,3.359,83,122,153,276.16,45.16863064840436,-93.12831343151629,7228281953
2021-08-01T14:13:32Z,450.97,3.359,83,123,154,276.13,45.16865495592356,-93.12828099355102,7228281953
2021-08-01T14:13:33Z,454.32,3.368,83,123,155,276.14,45.168678257614374,-93.12825392000377,7228281953
2021-08-01T14:13:34Z,457.9,3.368,83,124,156,276.18,45.16870633699,-93.12823170796037,7228281953
2021-08-01T14:13:35Z,461.38,3.378,84,124,157,276.14,45.16873517073691,-93.12821418978274,7228281953
2021-08-01T14:13:36Z,464.67,3.387,84,125,158,276.15,45.168763333931565,-93.12820136547089,7228281953
2021-08-01T14:13:37Z,468.07,3.387,84,125,159,276.14,45.16879384405911,-93.12819675542414,7228281953
2021-08-01T14:13:38Z,471.41,3.378,84,NA,160,276.15,45.168823851272464,-93.12819658778608,7228281953
2021-08-01T14:13:39Z,475.12,3.387,84,NA,161,276.15,45.16885704360902,-93.12820153310895,7228281953
2021-08-01T14:13:40Z,478.7,3.387,83,NA,162,276.11,45.168888894841075,-93.12820974737406,7228281953
2021-08-01T14:13:41Z,482.05,3.387,83,NA,163,276.12,45.16891831532121,-93.12822014093399,7228281953
2021-08-01T14:13:42Z,485.68,3.387,83,72,164,276.14,45.16894865781069,-93.12823715619743,7228281953
2021-08-01T14:13:43Z,489.29,3.387,83,71,165,276.16,45.16897799447179,-93.12825702130795,7228281953
2021-08-01T14:13:44Z,493.14,3.387,83,71,166,276.18,45.169007582589984,-93.12828266993165,7228281953
2021-08-01T14:13:45Z,496.94,3.406,84,NA,167,276.18,45.16903415322304,-93.12831301242113,7228281953
2021-08-01T14:13:46Z,500.88,3.406,83,NA,168,276.19,45.169060891494155,-93.12834612093866,7228281953
2021-08-01T14:13:47Z,505.14,3.424,83,125,169,276.2,45.16908712685108,-93.12838576734066,7228281953
2021-08-01T14:13:48Z,508.93,3.434,83,125,170,276.18,45.169107746332884,-93.12842491082847,7228281953
2021-08-01T14:13:49Z,512.79,3.443,84,125,171,276.22,45.16912794671953,-93.12846480868757,7228281953
2021-08-01T14:13:50Z,516.59,3.452,84,125,172,276.22,45.169142447412014,-93.12850864604115,7228281953
2021-08-01T14:13:51Z,520.47,3.452,83,127,173,276.22,45.169156696647406,-93.12855374068022,7228281953
2021-08-01T14:13:52Z,524.23,3.462,83,127,174,276.21,45.16916767694056,-93.12859917059541,7228281953
2021-08-01T14:13:53Z,527.69,3.471,83,128,175,276.21,45.16917287372053,-93.12864267267287,7228281953
2021-08-01T14:13:54Z,531.14,3.471,83,128,176,276.2,45.16917488537729,-93.12868651002645,7228281953
2021-08-01T14:13:55Z,534.61,3.471,83,127,177,276.19,45.169173711910844,-93.1287305150181,7228281953
2021-08-01T14:13:56Z,537.81,3.471,83,127,178,276.19,45.169171364977956,-93.12877158634365,7228281953
2021-08-01T14:13:57Z,541.2,3.462,83,127,179,276.19,45.169171784073114,-93.12881466932595,7228281953
2021-08-01T14:13:58Z,544.43,3.462,84,128,180,276.19,45.16917203553021,-93.12885582447052,7228281953
2021-08-01T14:13:59Z,547.84,3.452,84,127,181,276.18,45.169172286987305,-93.12889924272895,7228281953
2021-08-01T14:14:00Z,551.26,3.452,84,124,182,276.17,45.16916977241635,-93.12894257716835,7228281953
2021-08-01T14:14:01Z,554.44,3.452,83,125,183,276.16,45.16916558146477,-93.1289828941226,7228281953
2021-08-01T14:14:02Z,557.83,3.443,83,127,184,276.15,45.16916440799832,-93.12902606092393,7228281953
2021-08-01T14:14:03Z,561.22,3.443,84,128,185,276.14,45.16916289925575,-93.12906914390624,7228281953
2021-08-01T14:14:04Z,564.5,3.443,84,128,186,276.13,45.16916130669415,-93.12911088578403,7228281953
2021-08-01T14:14:05Z,567.96,3.443,84,128,187,276.13,45.169158624485135,-93.12915480695665,7228281953
2021-08-01T14:14:06Z,571.33,3.443,84,130,188,276.13,45.16915652900934,-93.12919763848186,7228281953
2021-08-01T14:14:07Z,574.7,3.443,84,130,189,276.13,45.169153762981296,-93.12924038618803,7228281953
2021-08-01T14:14:08Z,578.03,3.443,83,131,190,276.16,45.16914705745876,-93.12928162515163,7228281953
2021-08-01T14:14:09Z,581.28,3.443,83,131,191,276.17,45.16914412379265,-93.12932286411524,7228281953
2021-08-01T14:14:10Z,584.77,3.443,83,131,192,276.18,45.16914613544941,-93.12936720438302,7228281953
2021-08-01T14:14:11Z,588.17,3.434,83,131,193,276.18,45.16914529725909,-93.12941062264144,7228281953
2021-08-01T14:14:12Z,591.51,3.434,83,131,194,276.18,45.16914420761168,-93.12945303507149,7228281953
2021-08-01T14:14:13Z,594.94,3.434,83,131,195,276.17,45.16914328560233,-93.12949662096798,7228281953
2021-08-01T14:14:14Z,598.36,3.434,83,130,196,276.16,45.16914219595492,-93.12954012304544,7228281953
2021-08-01T14:14:15Z,601.77,3.434,83,130,197,276.16,45.169141525402665,-93.1295836251229,7228281953
2021-08-01T14:14:16Z,605.08,3.434,83,130,198,276.16,45.169139513745904,-93.12962553463876,7228281953
2021-08-01T14:14:17Z,608.31,3.434,83,129,199,276.16,45.16913934610784,-93.12966668978333,7228281953
2021-08-01T14:14:18Z,611.53,3.424,83,128,200,276.17,45.16914127394557,-93.12970767728984,7228281953
2021-08-01T14:14:19Z,614.6,3.424,83,127,201,276.19,45.16914127394557,-93.12974665313959,7228281953
2021-08-01T14:14:20Z,617.65,3.424,83,127,202,276.19,45.169140519574285,-93.12978546135128,7228281953
2021-08-01T14:14:21Z,620.87,3.415,83,127,203,276.19,45.1691379211843,-93.12982636503875,7228281953
2021-08-01T14:14:22Z,624.1,3.415,83,127,204,276.19,45.16913649626076,-93.1298674363643,7228281953
2021-08-01T14:14:23Z,627.58,3.406,83,128,205,276.19,45.16913775354624,-93.12991177663207,7228281953
2021-08-01T14:14:24Z,631.07,3.415,84,127,206,276.19,45.169139597564936,-93.12995620071888,7228281953
2021-08-01T14:14:25Z,634.33,3.406,84,127,207,276.2,45.16913725063205,-93.12999743968248,7228281953
2021-08-01T14:14:26Z,637.82,3.415,84,127,208,276.21,45.169131299480796,-93.13004110939801,7228281953
2021-08-01T14:14:27Z,641.33,3.415,84,128,209,276.23,45.16912476159632,-93.13008477911353,7228281953
2021-08-01T14:14:28Z,644.86,3.415,83,127,210,276.25,45.16911587677896,-93.13012811355293,7228281953
2021-08-01T14:14:29Z,648.44,3.415,83,127,211,276.27,45.16910112462938,-93.13016859814525,7228281953
2021-08-01T14:14:30Z,651.88,3.415,83,126,212,276.28,45.16908377408981,-93.13020489178598,7228281953
2021-08-01T14:14:31Z,655.42,3.415,83,125,213,276.26,45.16906307078898,-93.13023908995092,7228281953
2021-08-01T14:14:32Z,658.95,3.424,83,124,214,276.22,45.16903968527913,-93.1302694324404,7228281953
2021-08-01T14:14:33Z,662.58,3.424,83,124,215,276.23,45.169013952836394,-93.13029776327312,7228281953
2021-08-01T14:14:34Z,666.38,3.424,83,124,216,276.21,45.16898537054658,-93.13032450154424,7228281953
2021-08-01T14:14:35Z,670.31,3.434,83,123,217,276.21,45.168953351676464,-93.13034604303539,7228281953
2021-08-01T14:14:36Z,674.18,3.443,83,123,218,276.23,45.16891990788281,-93.13035987317562,7228281953
2021-08-01T14:14:37Z,677.73,3.452,83,123,219,276.2,45.16888864338398,-93.1303693447262,7228281953
2021-08-01T14:14:38Z,681.04,3.462,83,123,220,276.2,45.16885972581804,-93.13037973828614,7228281953
2021-08-01T14:14:39Z,684.35,3.462,83,123,221,276.18,45.168830305337906,-93.13038669526577,7228281953
2021-08-01T14:14:40Z,687.59,3.462,83,123,222,276.17,45.16880130395293,-93.13039004802704,7228281953
2021-08-01T14:14:41Z,691.04,3.452,83,123,223,276.18,45.168770207092166,-93.13038812018931,7228281953
2021-08-01T14:14:42Z,694.47,3.452,83,123,224,276.21,45.16874011605978,-93.13037839718163,7228281953
2021-08-01T14:14:43Z,697.76,3.452,84,123,225,276.21,45.16871170140803,-93.13036691397429,7228281953
2021-08-01T14:14:44Z,701.37,3.452,84,122,226,276.21,45.16868144273758,-93.13034998252988,7228281953
2021-08-01T14:14:45Z,705.03,3.452,83,120,227,276.25,45.16865260899067,-93.13032760284841,7228281953
2021-08-01T14:14:46Z,708.31,3.452,83,119,228,276.26,45.168627463281155,-93.1303056422621,7228281953
2021-08-01T14:14:47Z,711.76,3.452,82,123,229,276.21,45.16860231757164,-93.1302797421813,7228281953
2021-08-01T14:14:48Z,715.03,3.443,82,125,230,276.27,45.16858094371855,-93.13025115989149,7228281953
2021-08-01T14:14:49Z,718.33,3.443,82,126,231,276.21,45.16856166534126,-93.13021939247847,7228281953
2021-08-01T14:14:50Z,721.74,3.443,83,128,232,276.2,45.16854322515428,-93.13018452376127,7228281953
2021-08-01T14:14:51Z,725.05,3.434,83,128,233,276.19,45.16852721571922,-93.13014906831086,7228281953
2021-08-01T14:14:52Z,728.7,3.434,82,128,234,276.21,45.168512715026736,-93.1301074102521,7228281953
2021-08-01T14:14:53Z,732.36,3.434,82,128,235,276.2,45.1685007289052,-93.13006415963173,7228281953
2021-08-01T14:14:54Z,735.89,3.434,82,128,236,276.18,45.16849293373525,-93.13002057373524,7228281953
2021-08-01T14:14:55Z,739.55,3.434,82,128,237,276.2,45.168489161878824,-93.12997430562973,7228281953
2021-08-01T14:14:56Z,743.16,3.434,83,128,238,276.21,45.16848664730787,-93.12992854043841,7228281953
2021-08-01T14:14:57Z,746.57,3.434,83,128,239,276.21,45.16848614439368,-93.12988503836095,7228281953
2021-08-01T14:14:58Z,750.02,3.434,82,128,240,276.21,45.16848840750754,-93.12984136864543,7228281953
2021-08-01T14:14:59Z,753.45,3.434,82,128,241,276.2,45.16849092207849,-93.12979778274894,7228281953
2021-08-01T14:15:00Z,756.72,3.434,82,128,242,276.17,45.16849176026881,-93.12975612469018,7228281953
2021-08-01T14:15:01Z,759.91,3.424,82,129,243,276.13,45.16849352046847,-93.1297154724598,7228281953
2021-08-01T14:15:02Z,763.18,3.415,83,129,244,276.11,45.16849435865879,-93.12967389822006,7228281953
2021-08-01T14:15:03Z,766.73,3.415,83,129,245,276.11,45.1684956997633,-93.12962871976197,7228281953
2021-08-01T14:15:04Z,770.4,3.415,83,128,246,276.11,45.168496537953615,-93.12958186492324,7228281953
2021-08-01T14:15:05Z,773.77,3.415,83,127,247,276.12,45.168497543781996,-93.12953903339803,7228281953
2021-08-01T14:15:06Z,777.32,3.415,83,126,248,276.13,45.16849880106747,-93.12949385493994,7228281953
2021-08-01T14:15:07Z,780.74,3.415,83,125,249,276.14,45.16849938780069,-93.12945018522441,7228281953
2021-08-01T14:15:08Z,784.18,3.415,83,125,250,276.14,45.1684988848865,-93.12940634787083,7228281953
2021-08-01T14:15:09Z,787.33,3.415,82,125,251,276.14,45.16849955543876,-93.12936619855464,7228281953
2021-08-01T14:15:10Z,790.56,3.406,82,125,252,276.12,45.16850005835295,-93.1293251272291,7228281953
2021-08-01T14:15:11Z,793.75,3.396,82,125,253,276.11,45.16850022599101,-93.12928455881774,7228281953
2021-08-01T14:15:12Z,796.98,3.396,82,125,254,276.11,45.168500980362296,-93.12924331985414,7228281953
2021-08-01T14:15:13Z,799.93,3.396,82,125,255,276.11,45.168501399457455,-93.12920576892793,7228281953
2021-08-01T14:15:14Z,803.18,3.387,82,125,256,276.12,45.16850181855261,-93.1291644461453,7228281953
2021-08-01T14:15:15Z,806.41,3.387,82,124,257,276.13,45.168502405285835,-93.12912329100072,7228281953
2021-08-01T14:15:16Z,809.44,3.378,82,123,258,276.13,45.168502908200026,-93.12908473424613,7228281953
2021-08-01T14:15:17Z,812.66,3.368,82,121,259,276.13,45.168504333123565,-93.12904383055866,7228281953
2021-08-01T14:15:18Z,815.81,3.368,82,121,260,276.13,45.168505338951945,-93.1290037650615,7228281953
2021-08-01T14:15:19Z,819.09,3.368,82,120,261,276.13,45.168506847694516,-93.1289620231837,7228281953
2021-08-01T14:15:20Z,822.35,3.368,82,120,262,276.13,45.16850894317031,-93.12892061658204,7228281953
2021-08-01T14:15:21Z,825.55,3.359,82,120,263,276.14,45.16851053573191,-93.12887996435165,7228281953
2021-08-01T14:15:22Z,828.84,3.359,82,119,264,276.16,45.168512631207705,-93.12883813865483,7228281953
2021-08-01T14:15:23Z,832.17,3.359,82,119,265,276.19,45.16851296648383,-93.12879572622478,7228281953
2021-08-01T14:15:24Z,835.29,3.35,82,119,266,276.2,45.16851246356964,-93.12875607982278,7228281953
2021-08-01T14:15:25Z,838.62,3.35,82,119,267,276.21,45.16851254738867,-93.12871366739273,7228281953
2021-08-01T14:15:26Z,841.91,3.35,82,119,268,276.22,45.16851305030286,-93.12867175787687,7228281953
2021-08-01T14:15:27Z,845.23,3.35,82,119,269,276.22,45.16851539723575,-93.12862951308489,7228281953
2021-08-01T14:15:28Z,848.77,3.35,81,120,270,276.2,45.168521935120225,-93.12858550809324,7228281953
2021-08-01T14:15:29Z,852.39,3.35,81,124,271,276.16,45.168529814109206,-93.12854083254933,7228281953
