distance,speed,heart_rate,time_elapsed,elevation,latitude,longitude,key,smooth_elev,diff_smooth,timestamp
1372.25,6.364,78,196,258.05,44.98789326287806,-93.22977192699908,7364136137,257.9853917050691,-0.06460829493090614,2021-08-24T14:38:05Z
1378.37,6,78,197,257.97,44.98789032921195,-93.2298493757844,7364136137,257.98285714285714,0.012857142857114923,2021-08-24T14:38:06Z
1384.53,6.093,78,198,258.05,44.98789183795452,-93.22992749512196,7364136137,257.98133640552993,-0.06866359447008108,2021-08-24T14:38:07Z
1390.58,6,78,199,258.06,44.9878965318203,-93.23000393807888,7364136137,257.97967741935486,-0.08032258064514508,2021-08-24T14:38:08Z
1396.44,5.701,78,200,257.99,44.9879034049809,-93.23007753118873,7364136137,257.9773271889401,-0.01267281105992879,2021-08-24T14:38:09Z
1401.89,5.337,82,201,257.96,44.98790835030377,-93.23014634661376,7364136137,257.9741474654378,0.014147465437815754,2021-08-24T14:38:10Z
1406.9,5.141,83,202,257.96,44.98790943995118,-93.2302098814398,7364136137,257.96903225806454,0.009032258064564758,2021-08-24T14:38:11Z
1411.57,4.628,84,203,257.96,44.98791036196053,-93.2302690576762,7364136137,257.9616589861751,0.0016589861751299395,2021-08-24T14:38:12Z
1415.58,4.087,86,204,257.95,44.98791094869375,-93.23031993582843,7364136137,257.9518894009217,0.0018894009216978702,2021-08-24T14:38:13Z
1418.96,3.704,87,205,257.91,44.987908601760864,-93.23036268353462,7364136137,257.9398617511521,0.029861751152054694,2021-08-24T14:38:14Z
1422.53,3.788,89,206,257.9,44.98790072277188,-93.23040660470724,7364136137,257.9258986175115,0.025898617511529665,2021-08-24T14:38:15Z
1426.61,4.404,94,207,257.82,44.9878809414804,-93.23045019060372,7364136137,257.90972350230413,0.08972350230413895,2021-08-24T14:38:16Z
1431.58,5.151,96,208,257.78,44.98785185627639,-93.23049805127084,7364136137,257.89,0.11000000000001364,2021-08-24T14:38:17Z
1437,5.57,96,209,257.79,44.98781321570277,-93.23054012842476,7364136137,257.866866359447,0.07686635944696718,2021-08-24T14:38:18Z
1443.29,6.046,96,210,257.85,44.987761080265045,-93.2305708900094,7364136137,257.84175115207375,-0.0082488479262679,2021-08-24T14:38:19Z
1449.87,6.308,96,211,258.07,44.98770265839994,-93.23058497160672,7364136137,257.8135483870968,-0.25645161290321994,2021-08-24T14:38:20Z
1456.69,6.476,96,212,258.16,44.98764130286872,-93.23058731853962,7364136137,257.7817050691244,-0.3782949308755974,2021-08-24T14:38:21Z
1463.65,6.653,95,213,258.33,44.987578606233,-93.2305841334164,7364136137,257.74635944700464,-0.5836405529953481,2021-08-24T14:38:22Z
1470.63,6.662,95,214,258.11,44.987515825778246,-93.23058019392192,7364136137,257.7072350230415,-0.4027649769585082,2021-08-24T14:38:23Z
1477.71,6.802,95,215,258.08,44.987452207133174,-93.23057575151324,7364136137,257.66483870967744,-0.4151612903225441,2021-08-24T14:38:24Z
1484.68,6.681,95,216,257.96,44.98738951049745,-93.23057013563812,7364136137,257.6189861751152,-0.34101382488478293,2021-08-24T14:38:25Z
1491.66,6.643,94,217,257.88,44.98732698149979,-93.23056301102042,7364136137,257.5691705069124,-0.31082949308756724,2021-08-24T14:38:26Z
1498.8,6.811,94,218,257.85,44.9872627761215,-93.23055798187852,7364136137,257.51626728110597,-0.33373271889405487,2021-08-24T14:38:27Z
1505.89,6.765,94,219,257.77,44.98719907365739,-93.23055261746048,7364136137,257.4607834101383,-0.3092165898617054,2021-08-24T14:38:28Z
1512.96,6.783,94,220,257.68,44.987135622650385,-93.23054482229054,7364136137,257.402534562212,-0.2774654377880097,2021-08-24T14:38:29Z
1519.99,6.774,94,221,257.43,44.98707233928144,-93.230540715158,7364136137,257.3416589861751,-0.08834101382490189,2021-08-24T14:38:30Z
1526.97,6.718,94,222,257.38,44.98700964264572,-93.23053786531092,7364136137,257.27852534562214,-0.10147465437785286,2021-08-24T14:38:31Z
1533.84,6.774,94,223,257.26,44.98694778420031,-93.23053618893027,7364136137,257.21285714285716,-0.04714285714283051,2021-08-24T14:38:32Z
1540.8,6.783,93,224,257.17,44.98688517138362,-93.23053694330156,7364136137,257.14391705069124,-0.02608294930877264,2021-08-24T14:38:33Z
1547.88,6.737,92,225,257.15,44.98682146891952,-93.2305397093296,7364136137,257.07124423963137,-0.07875576036860821,2021-08-24T14:38:34Z
1554.74,6.709,92,226,257.11,44.98675969429314,-93.23053945787252,7364136137,256.99396313364053,-0.11603686635947952,2021-08-24T14:38:35Z
1561.66,6.821,91,227,257.06,44.98669741675258,-93.23053551837802,7364136137,256.91248847926266,-0.1475115207373392,2021-08-24T14:38:36Z
1568.58,6.821,87,228,257,44.98663513921201,-93.23053216561676,7364136137,256.82709677419354,-0.1729032258064649,2021-08-24T14:38:37Z
1575.44,6.858,81,229,256.82,44.98657344840467,-93.23052864521742,7364136137,256.7384792626728,-0.081520737327196,2021-08-24T14:38:38Z
1582.28,6.849,80,230,256.66,44.98651192523539,-93.23052688501777,7364136137,256.64649769585253,-0.01350230414749376,2021-08-24T14:38:39Z
1589.03,6.681,81,231,256.58,44.98645124025643,-93.23052864521742,7364136137,256.5510138248848,-0.02898617511516477,2021-08-24T14:38:40Z
1596,6.849,81,232,256.43,44.986388459801674,-93.23053015396,7364136137,256.4527649769585,0.02276497695851276,2021-08-24T14:38:41Z
1603.36,6.97,81,233,256.29,44.98632232658565,-93.23053392581642,7364136137,256.3529032258065,0.06290322580645125,2021-08-24T14:38:42Z
1610.5,6.989,81,234,256.22,44.986258037388325,-93.23053568601608,7364136137,256.2528571428571,0.03285714285709673,2021-08-24T14:38:43Z
1617.46,6.681,81,235,256.12,44.986195508390665,-93.23053476400672,7364136137,256.15331797235024,0.033317972350232594,2021-08-24T14:38:44Z
1624.31,6.625,81,236,256.01,44.986133901402354,-93.2305312436074,7364136137,256.05447004608294,0.044470046082949466,2021-08-24T14:38:45Z
1631.23,6.662,81,237,255.94,44.98607162386179,-93.2305280584842,7364136137,255.9552995391705,0.015299539170513299,2021-08-24T14:38:46Z
1637.97,6.559,81,238,255.81,44.98601102270186,-93.23052428662776,7364136137,255.85474654377882,0.04474654377881393,2021-08-24T14:38:47Z
1644.64,6.466,81,239,255.68,44.98595100827515,-93.2305211853236,7364136137,255.75,0.06999999999999318,2021-08-24T14:38:48Z
1651.16,6.317,81,240,255.63,44.98589216731489,-93.23052076622844,7364136137,255.64018433179723,0.010184331797233881,2021-08-24T14:38:49Z
1657.7,6.289,81,241,255.56,44.98583332635462,-93.23051917366683,7364136137,255.5225806451613,-0.037419354838704066,2021-08-24T14:38:50Z
1664.02,6.121,81,242,255.53,44.98577649705112,-93.23051900602876,7364136137,255.4015668202765,-0.128433179723487,2021-08-24T14:38:51Z
1670.15,6.093,81,243,255.45,44.98572126030922,-93.23052051477134,7364136137,255.286866359447,-0.16313364055298507,2021-08-24T14:38:52Z
1676.1,5.85,81,244,255.37,44.98566786758602,-93.23052395135164,7364136137,255.1779811059908,-0.18723502304146677,2021-08-24T14:38:53Z
1681.79,5.673,81,245,255.19,44.98561665415764,-93.230524873361,7364136137,255.07660737327188,-0.10382488479262975,2021-08-24T14:38:54Z
1687.37,5.43,81,246,255.13,44.98556636273861,-93.23052629828452,7364136137,254.97675437788018,-0.13889400921658535,2021-08-24T14:38:55Z
1693.21,5.813,82,247,255.1,44.985513892024755,-93.2305264659226,7364136137,254.88127926267282,-0.19958525345620615,2021-08-24T14:38:56Z
1699.72,6.298,82,248,254.86,44.985455218702555,-93.2305259630084,7364136137,254.78967511520736,-0.04640552995391545,2021-08-24T14:38:57Z
1706.28,6.485,82,249,254.55,44.98539637774229,-93.23052244260909,7364136137,254.69618156682026,0.1748847926267274,2021-08-24T14:38:58Z
1713.43,7.026,82,250,254.46,44.9853319209069,-93.23052294552326,7364136137,254.59079861751152,0.16428571428571104,2021-08-24T14:38:59Z
1721.04,7.371,82,251,254.37,44.98526352457702,-93.23052453808486,7364136137,254.4755451612903,0.13903225806450337,2021-08-24T14:39:00Z
1728.79,7.67,82,252,254.47,44.985193787142634,-93.23052537627518,7364136137,254.35218110599078,-0.08433179723502349,2021-08-24T14:39:01Z
1736.87,7.996,82,253,254.54,44.98512119986117,-93.23053241707385,7364136137,254.2313516129032,-0.27516129032255776,2021-08-24T14:39:02Z
1745.01,8.146,82,254,254.55,44.98504844494164,-93.23054440319538,7364136137,254.11342534562212,-0.40308755760369763,2021-08-24T14:39:03Z
1753.33,8.295,82,255,254.08,44.98497552238405,-93.23056829161942,7364136137,254.0029184331797,-0.04359447004608796,2021-08-24T14:39:04Z
1762.04,8.715,82,256,253.55,44.98490134254098,-93.23060399852692,7364136137,253.90093686635944,0.3844239631336279,2021-08-24T14:39:05Z
1771.27,9.191,82,257,252.89,44.984826324507594,-93.230654373765,7364136137,253.80831013824883,0.951797235023065,2021-08-24T14:39:06Z
1780.86,9.424,82,258,252.65,44.98474988155067,-93.23071086779235,7364136137,253.72752672811058,1.1110138248847932,2021-08-24T14:39:07Z
1790.37,9.275,82,259,252.35,44.984674360603094,-93.23076769709589,7364136137,253.6579875576037,1.3414746543778904,2021-08-24T14:39:08Z
1799.62,9.079,82,260,253.24,44.984602611511946,-93.23082678951324,7364136137,253.59725023041474,0.39073732718892984,2021-08-24T14:39:09Z
1808.69,9.013,82,261,255.32,44.98453488573432,-93.2308911625296,7364136137,253.54416267281104,-1.7423502304147291,2021-08-24T14:39:10Z
1817.97,9.116,82,262,254.7518999999997,44.984464813023806,-93.2309551164508,7364136137,253.4981258064516,-2.258387096774186,2021-08-24T14:39:11Z
1828.4,9.592,82,263,254.46,44.98438250273466,-93.23101898655295,7364136137,253.45904746543778,-0.9674654377880358,2021-08-24T14:39:12Z
1837.55,9.107,82,264,252.4,44.98431259766221,-93.2310804259032,7364136137,253.4264207373272,1.0599078341013808,2021-08-24T14:39:13Z
1847.32,8.845,83,265,252.76,44.98423665761947,-93.23114261962472,7364136137,253.3976188940092,0.6711059907834169,2021-08-24T14:39:14Z
1856.52,8.491,83,266,252.31,44.984165243804455,-93.231201460585,7364136137,253.3722271889401,1.0957142857142799,2021-08-24T14:39:15Z
1864.79,8.136,83,267,252.02,44.98410020023584,-93.23125267401338,7364136137,253.35042995391703,1.3639170506912421,2021-08-24T14:39:16Z
1873.1,8.174,83,268,252.02,44.98403490521014,-93.23130380362272,7364136137,253.33250368663593,1.345990783410116,2021-08-24T14:39:17Z
1881.16,7.856,83,269,251.84,44.98397304676473,-93.231357363984,7364136137,253.31683548387096,1.510322580645152,2021-08-24T14:39:18Z
1889.12,7.539,83,270,251.95,44.98391102068126,-93.23140782304108,7364136137,253.30669723502302,1.3901843317972578,2021-08-24T14:39:19Z
1896.81,7.502,83,271,252.29,44.983851592987776,-93.23145786300302,7364136137,253.30370184331795,1.0471889400921839,2021-08-24T14:39:20Z
1904.31,7.325,84,272,252.73,44.98379451222718,-93.23150848969816,7364136137,253.31172027649768,0.6152073732718861,2021-08-24T14:39:21Z
1911.61,6.979,84,273,253.33,44.98373927548528,-93.2315585296601,7364136137,253.32688156682028,0.030368663594458667,2021-08-24T14:39:22Z
1918.8,6.83,85,274,253.31,44.98368512839079,-93.23160865344109,7364136137,253.33946221198156,0.06294930875574778,2021-08-24T14:39:23Z
1926.23,6.625,85,275,253.48,44.983627712354064,-93.23165684938432,7364136137,253.35074377880184,-0.10055299539169482,2021-08-24T14:39:24Z
1933.23,6.382,85,276,253.79,44.983573062345386,-93.23170127347112,7364136137,253.3618410138249,-0.4042396313363952,2021-08-24T14:39:25Z
1940.41,6.476,85,277,253.84,44.98351774178445,-93.23174812830985,7364136137,253.37938986175115,-0.4414746543778847,2021-08-24T14:39:26Z
1947.3,6.597,85,278,253.67,44.98346493579447,-93.23179414495826,7364136137,253.3995193548387,-0.25612903225805894,2021-08-24T14:39:27Z
1954.37,6.317,85,279,253.69,44.98341204598546,-93.2318439334631,7364136137,253.42057050691244,-0.2598617511520729,2021-08-24T14:39:28Z
1961.35,6.392,84,280,253.88,44.983358569443226,-93.2318904530257,7364136137,253.4454004608295,-0.42981566820276385,2021-08-24T14:39:29Z
1967.98,6.448,84,281,253.83,44.983308697119355,-93.2319367211312,7364136137,253.48354838709676,-0.34645161290325177,2021-08-24T14:39:30Z
1974.65,6.522,84,282,253.88,44.98325874097645,-93.2319834921509,7364136137,253.53483870967742,-0.34516129032257936,2021-08-24T14:39:31Z
1981.65,6.634,84,283,253.9,44.983206521719694,-93.2320329453796,7364136137,253.59622119815668,-0.30377880184332184,2021-08-24T14:39:32Z
1988.69,6.839,83,284,253.99,44.983153799548745,-93.23208248242736,7364136137,253.6563594470046,-0.33364055299540496,2021-08-24T14:39:33Z
1996.24,6.699,85,285,253.9,44.98309621587396,-93.23213344439864,7364136137,253.71350230414745,-0.18649769585255171,2021-08-24T14:39:34Z
2003.36,6.625,84,286,253.75,44.983039386570454,-93.23217543773352,7364136137,253.76230414746544,0.012304147465442838,2021-08-24T14:39:35Z
2010.35,6.681,86,287,253.37,44.98298389837146,-93.23221768252552,7364136137,253.8025806451613,0.4325806451612948,2021-08-24T14:39:36Z
2017.16,6.559,85,288,253.46,44.98292991891503,-93.232258586213,7364136137,253.833732718894,0.37373271889399007,2021-08-24T14:39:37Z
2023.82,6.466,87,289,253.71,44.98287686146796,-93.23229806497692,7364136137,253.85248847926266,0.14248847926265285,2021-08-24T14:39:38Z
2030.41,6.345,88,290,254.17,44.98282330110669,-93.23233377188444,7364136137,253.86119815668204,-0.30880184331795135,2021-08-24T14:39:39Z
2036.85,6.27,92,291,254.24,44.98277057893574,-93.23236788623036,7364136137,253.8626267281106,-0.37737327188941094,2021-08-24T14:39:40Z
2043.78,6.382,94,292,254.11,44.98271483927965,-93.23240761645138,7364136137,253.859400921659,-0.25059907834102546,2021-08-24T14:39:41Z
2050.69,6.485,94,293,254.14,44.98266069218516,-93.23245053179562,7364136137,253.8532258064516,-0.2867741935483821,2021-08-24T14:39:42Z
2057.8,6.448,94,294,254.24,44.98260411433875,-93.2324932795018,7364136137,253.84626728110598,-0.3937327188940287,2021-08-24T14:39:43Z
2065.15,6.587,93,295,254.37,44.98254577629268,-93.2325372006744,7364136137,253.84032258064516,-0.5296774193548401,2021-08-24T14:39:44Z
2072.46,6.653,93,296,254.38,44.98248743824661,-93.23258061893284,7364136137,253.83672811059907,-0.543271889400927,2021-08-24T14:39:45Z
2079.73,6.727,93,297,254.33,44.9824290163815,-93.23262286372484,7364136137,253.83299539170508,-0.49700460829492954,2021-08-24T14:39:46Z
2086.96,6.699,92,298,253.84,44.982369085773826,-93.23266041465104,7364136137,253.82741935483872,-0.01258064516127888,2021-08-24T14:39:47Z
2094.02,6.615,91,299,253.7,44.98231183737517,-93.23269980959594,7364136137,253.82110599078342,0.12110599078343398,2021-08-24T14:39:48Z
2100.75,6.625,91,300,254.08,44.982259115204215,-93.23274163529275,7364136137,253.81714285714287,-0.26285714285714334,2021-08-24T14:39:49Z
2107.64,6.466,91,301,253.92,44.98220345936715,-93.23278052732348,7364136137,253.8141474654378,-0.1058525345621888,2021-08-24T14:39:50Z
2114.46,6.298,91,302,253.99,44.98214797116816,-93.23281791061164,7364136137,253.81046082949308,-0.1795391705069278,2021-08-24T14:39:51Z
2121.34,6.336,91,303,253.7,44.98209290206432,-93.23285814374684,7364136137,253.80331797235024,0.1033179723502542,2021-08-24T14:39:52Z
2127.98,6.429,92,304,253.54,44.98203984461725,-93.23289678432047,7364136137,253.7931797235023,0.25317972350231344,2021-08-24T14:39:53Z
2134.62,6.42,92,305,253.28,44.98198670335114,-93.23293525725605,7364136137,253.78059907834103,0.5005990783410255,2021-08-24T14:39:54Z
2141.13,6.382,94,306,253.18,44.98193440027535,-93.23297289200129,7364136137,253.7647926267281,0.5847926267281025,2021-08-24T14:39:55Z
2147.64,6.485,94,307,253.34,44.98188310302794,-93.2330128736794,7364136137,253.74322580645162,0.40322580645161565,2021-08-24T14:39:56Z
2154.06,6.298,99,308,253.63,44.981833063066006,-93.23305377736688,7364136137,253.71557603686637,0.08557603686637094,2021-08-24T14:39:57Z
2160.48,6.214,101,309,253.79,44.98178327456117,-93.23309501633048,7364136137,253.68382488479264,-0.10617511520734979,2021-08-24T14:39:58Z
2166.96,6.242,104,310,253.65,44.98173306696117,-93.23313692584634,7364136137,253.65133640552995,0.0013364055299405209,2021-08-24T14:39:59Z
2173.27,6.13,106,311,253.45,44.98168378137052,-93.23317665606736,7364136137,253.62225806451613,0.1722580645161429,2021-08-24T14:40:00Z
2179.6,6.261,107,312,253.63,44.981634579598904,-93.23321697302164,7364136137,253.5984792626728,-0.031520737327184634,2021-08-24T14:40:01Z
2185.86,6.074,109,313,253.8,44.98158537782729,-93.23325569741428,7364136137,253.5793548387097,-0.22064516129032086,2021-08-24T14:40:02Z
2192.11,6.009,108,314,253.96,44.981537433341146,-93.23329718783498,7364136137,253.5672811059908,-0.3927188940092208,2021-08-24T14:40:03Z
2198.3,6.056,111,315,253.75,44.981490494683385,-93.23333934880792,7364136137,253.5636866359447,-0.18631336405530874,2021-08-24T14:40:04Z
2204.47,5.916,111,316,253.62,44.98144280165434,-93.23337974958122,7364136137,253.56972350230416,-0.05027649769584741,2021-08-24T14:40:05Z
2210.69,6.121,116,317,253.55,44.98139410279691,-93.2334185577929,7364136137,253.585668202765,0.03566820276498106,2021-08-24T14:40:06Z
2217.05,6.168,129,318,253.45,44.98134263791144,-93.23345384560524,7364136137,253.61018433179723,0.16018433179723957,2021-08-24T14:40:07Z
2223.12,6.065,142,319,253.47,44.98129536397755,-93.2334923185408,7364136137,253.6420737327189,0.17207373271889992,2021-08-24T14:40:08Z
2229.09,5.944,144,320,253.48,44.98124917969107,-93.23353129439056,7364136137,253.6820276497696,0.20202764976960452,2021-08-24T14:40:09Z
2234.78,5.804,148,321,253.48,44.98120442032814,-93.23356616310777,7364136137,253.72857142857143,0.248571428571438,2021-08-24T14:40:10Z
2240.67,5.953,149,322,253.35,44.981157733127475,-93.2336014509201,7364136137,253.78142857142856,0.43142857142856883,2021-08-24T14:40:11Z
2246.67,6.158,149,323,253.3,44.98110945336521,-93.23363573290408,7364136137,253.83958525345622,0.5395852534562096,2021-08-24T14:40:12Z
2252.81,6.065,149,324,253.24,44.98106016777456,-93.23367085307837,7364136137,253.90294930875575,0.6629493087557421,2021-08-24T14:40:13Z
2259.33,6.392,148,325,253.07,44.98100736178458,-93.23370723053812,7364136137,253.9689400921659,0.8989400921659012,2021-08-24T14:40:14Z
2265.95,6.476,149,326,253.06,44.98095262795687,-93.23374042287467,7364136137,254.03608294930876,0.9760829493087613,2021-08-24T14:40:15Z
2272.75,6.42,149,327,253.26,44.980896385386586,-93.2337742857635,7364136137,254.1036866359447,0.8436866359447208,2021-08-24T14:40:16Z
2279.37,6.336,150,328,253.48,44.98084332793951,-93.23381275869906,7364136137,254.173133640553,0.6931336405530146,2021-08-24T14:40:17Z
2285.83,6.121,150,329,253.69,44.98079236596823,-93.23385206982492,7364136137,254.24456221198156,0.5545622119815619,2021-08-24T14:40:18Z
2292.23,6.074,151,330,254.04,44.98074274510145,-93.2338932249695,7364136137,254.3177880184332,0.2777880184331991,2021-08-24T14:40:19Z
2298.32,5.85,150,331,254.19,44.98069463297725,-93.23393052443862,7364136137,254.3921198156682,0.2021198156681976,2021-08-24T14:40:20Z
2304.48,5.804,150,332,254.28,44.98064383864403,-93.2339629624039,7364136137,254.46815668202765,0.18815668202765323,2021-08-24T14:40:21Z
2310.45,5.654,149,333,254.52,44.980595810338855,-93.2339970767498,7364136137,254.546267281106,0.026267281105987195,2021-08-24T14:40:22Z
2316.03,5.263,148,334,254.67,44.98055105097592,-93.23402951471508,7364136137,254.62774193548387,-0.04225806451611902,2021-08-24T14:40:23Z
2321.37,5.104,147,335,254.84,44.98050989583135,-93.23406429961324,7364136137,254.71211981566822,-0.1278801843317865,2021-08-24T14:40:24Z
2326.4,4.787,146,336,254.99,44.980470752343535,-93.23409648612142,7364136137,254.7989861751152,-0.19101382488480567,2021-08-24T14:40:25Z
2331.34,4.731,142,337,255.12,44.98043135739863,-93.23412557132542,7364136137,254.88778801843318,-0.2322119815668202,2021-08-24T14:40:26Z
2336.05,4.385,140,338,255.2,44.980393471196294,-93.2341524772346,7364136137,254.97857142857143,-0.22142857142856087,2021-08-24T14:40:27Z
2340.57,4.189,139,339,255.42,44.98035667464137,-93.234177287668,7364136137,255.07147465437788,-0.34852534562210735,2021-08-24T14:40:28Z
2344.77,3.975,137,340,255.69,44.98032297939062,-93.23420134373008,7364136137,255.16562211981568,-0.5243778801843177,2021-08-24T14:40:29Z
2348.65,3.695,134,341,255.77,44.98029171489179,-93.23422338813543,7364136137,255.25976958525345,-0.5102304147465588,2021-08-24T14:40:30Z
2352.23,3.378,130,342,255.88,44.9802618753165,-93.23424065485597,7364136137,255.35235023041474,-0.5276497695852527,2021-08-24T14:40:31Z
2355.6,3.275,130,343,255.91,44.980234717950225,-93.23425984941424,7364136137,255.44152073732718,-0.46847926267281537,2021-08-24T14:40:32Z
2358.54,2.855,132,344,255.99,44.98021141625941,-93.23427753522992,7364136137,255.5263133640553,-0.46368663594469695,2021-08-24T14:40:33Z
2361.28,2.725,131,345,255.92,44.980190712958574,-93.23429672978818,7364136137,255.60552995391706,-0.3144700460829313,2021-08-24T14:40:34Z
2363.85,2.398,130,346,255.94,44.980171183124185,-93.23431408032776,7364136137,255.67801843317972,-0.26198156682028184,2021-08-24T14:40:35Z
2366.2,2.202,128,347,255.95,44.98015224002302,-93.23432757519186,7364136137,255.74400921658986,-0.20599078341012955,2021-08-24T14:40:36Z
2368.55,2.053,128,348,256.06,44.980133129283786,-93.23434073477983,7364136137,255.80373271889403,-0.25626728110597696,2021-08-24T14:40:37Z
2370.63,1.754,126,349,256.12,44.98011686839163,-93.2343538943678,7364136137,255.85746543778802,-0.26253456221198235,2021-08-24T14:40:38Z
2372.15,1.418,127,350,256.12,44.98010437935591,-93.23436202481388,7364136137,255.9062211981567,-0.21377880184331843,2021-08-24T14:40:39Z
2373.69,1.334,128,351,256.12,44.98009256087243,-93.23437216691671,7364136137,255.95032258064518,-0.1696774193548265,2021-08-24T14:40:40Z
2374.98,0.97,129,352,256.17,44.980082251131535,-93.23437971062958,7364136137,255.98917050691244,-0.1808294930875718,2021-08-24T14:40:41Z
2375.76,0.448,128,353,256.17,44.98007655143738,-93.23438574559988,7364136137,256.0226267281106,-0.14737327188942118,2021-08-24T14:40:42Z
2375.97,0,128,354,256.17,44.98007437214255,-93.23438591323792,7364136137,256.0510138248848,-0.1189861751151966,2021-08-24T14:40:43Z
2376.18,0,128,355,256.17,44.9800718575716,-93.2343844883144,7364136137,256.0746082949309,-0.09539170506911887,2021-08-24T14:40:44Z
2376.21,0,128,356,256.17,44.98007118701935,-93.23438306339084,7364136137,256.09396313364056,-0.07603686635945905,2021-08-24T14:40:45Z
2376.21,0,126,357,256.17,44.98007286339998,-93.2343828957528,7364136137,256.10930875576037,-0.06069124423964922,2021-08-24T14:40:46Z
2376.28,0,126,358,256.17,44.980072444304824,-93.234383482486,7364136137,256.12133640553,-0.048663594470042426,2021-08-24T14:40:47Z
2376.37,0,126,359,256.17,44.980072444304824,-93.23438465595244,7364136137,256.1309677419355,-0.03903225806453747,2021-08-24T14:40:48Z
2376.49,0,126,360,256.17,44.98007261194289,-93.234386080876,7364136137,256.139400921659,-0.030599078341026598,2021-08-24T14:40:49Z
2376.62,0,126,361,256.17,44.980072528123856,-93.23438775725664,7364136137,256.14649769585253,-0.023502304147484665,2021-08-24T14:40:50Z
2376.63,0,126,362,256.17,44.98007168993354,-93.23438616469502,7364136137,256.1524884792627,-0.017511520737343744,2021-08-24T14:40:51Z
2376.63,0,126,363,256.17,44.98007168993354,-93.23438616469502,7364136137,256.15751152073733,-0.012488479262685814,2021-08-24T14:40:52Z
2376.7,0,126,364,256.17,44.98007127083838,-93.23438515886664,7364136137,256.161935483871,-0.008064516129024923,2021-08-24T14:40:53Z
2376.74,0,126,365,256.17,44.98007135465741,-93.23438440449536,7364136137,256.16488479262676,-0.005115207373250996,2021-08-24T14:40:54Z
2376.86,0,125,366,256.17,44.98007026501,-93.23438406921925,7364136137,256.16668202764976,-0.003317972350259879,2021-08-24T14:40:55Z
2377.06,0,125,367,256.17,44.9800684209913,-93.23438163846733,7364136137,256.1674193548387,-0.0025806451612879755,2021-08-24T14:40:56Z
2377.06,0,124,368,256.17,44.98006800189614,-93.23437987826765,7364136137,256.1679723502304,-0.0020276497696158913,2021-08-24T14:40:57Z
2377.08,0,124,369,256.17,44.98006640933454,-93.23437836952507,7364136137,256.1680184331797,-0.0019815668202909364,2021-08-24T14:40:58Z
2377.08,0,123,370,256.17,44.98006674461067,-93.2343768607825,7364136137,256.1667281105991,-0.003271889400934924,2021-08-24T14:40:59Z
2377.42,0,122,371,256.17,44.98006355948746,-93.23437987826765,7364136137,256.16442396313363,-0.005576036866386858,2021-08-24T14:41:00Z
2377.54,0,121,372,256.17,44.98006138019264,-93.23438230901957,7364136137,256.162534562212,-0.007465437788027884,2021-08-24T14:41:01Z
2377.54,0,121,373,256.17,44.98006330803037,-93.23438264429568,7364136137,256.157465437788,-0.01253456221201077,2021-08-24T14:41:02Z
2377.57,0,120,374,256.17,44.98006305657327,-93.23438281193376,7364136137,256.1500921658986,-0.019907834101388744,2021-08-24T14:41:03Z
2377.57,0,119,375,256.17,44.98006305657327,-93.23438297957182,7364136137,256.1384331797235,-0.03156682027650959,2021-08-24T14:41:04Z
2377.6,0,118,376,256.17,44.9800631403923,-93.23438339866698,7364136137,256.12281105990786,-0.04718894009215546,2021-08-24T14:41:05Z
2377.65,0,118,377,256.17,44.980063224211335,-93.2343839854002,7364136137,256.10322580645163,-0.06677419354838321,2021-08-24T14:41:06Z
2377.67,0,116,378,256.17,44.9800631403923,-93.2343842368573,7364136137,256.079400921659,-0.09059907834102887,2021-08-24T14:41:07Z
2377.7,0,116,379,256.17,44.98006330803037,-93.23438465595244,7364136137,256.05013824884793,-0.11986175115208653,2021-08-24T14:41:08Z
2377.74,0,115,380,256.17,44.98006330803037,-93.23438515886664,7364136137,256.01870967741934,-0.1512903225806781,2021-08-24T14:41:09Z
2378.02,0,114,381,256.17,44.98006196692586,-93.2343881763518,7364136137,255.9842396313364,-0.18576036866360823,2021-08-24T14:41:10Z
2378.78,0.541,114,382,256.17,44.98005668632686,-93.2343942951411,7364136137,255.94815668202767,-0.22184331797234336,2021-08-24T14:41:11Z
2380.26,0.952,112,383,256.1,44.98004629276693,-93.23440611362456,7364136137,255.91064516129032,-0.18935483870970415,2021-08-24T14:41:12Z
2382.47,1.4,111,384,256.15,44.980029445141554,-93.23442120105028,7364136137,255.87239631336405,-0.2776036866359277,2021-08-24T14:41:13Z
2385.47,3.331,111,385,256.16,44.98000731691718,-93.23444299399851,7364136137,255.8330875576037,-0.32691244239632056,2021-08-24T14:41:14Z
2390.27,4.777,110,386,256.24,44.97997119091451,-93.23447635397316,7364136137,255.793133640553,-0.44686635944700015,2021-08-24T14:41:15Z
2396.01,5.608,108,387,256.11,44.97992601245642,-93.23451180942357,7364136137,255.75244239631337,-0.3575576036866437,2021-08-24T14:41:16Z
2402.17,6.065,108,388,255.93,44.97987580485642,-93.23454483412206,7364136137,255.7109677419355,-0.21903225806451587,2021-08-24T14:41:17Z
2408.99,6.699,106,389,256,44.979819897562265,-93.23458054102956,7364136137,255.6688940092166,-0.3311059907834135,2021-08-24T14:41:18Z
2416.63,7.222,106,390,256.19,44.9797592125833,-93.23462613858284,7364136137,255.6263133640553,-0.5636866359446913,2021-08-24T14:41:19Z
2424.37,7.25,106,391,255.46,44.97969802469015,-93.23467290960252,7364136137,255.58336405529954,0.12336405529953254,2021-08-24T14:41:20Z
