distance,speed,heart_rate,time_elapsed,elevation,latitude,longitude,key,smooth_elev,diff_smooth,timestamp
1129.68,5.673,156,197,258.33,44.98786644078791,-93.22698075324296,7332925125,258.3969585253456,0.06695852534562619,2021-08-19T15:34:28Z
1135.73,5.822,157,198,258.37,44.987861663103104,-93.22705711238086,7332925125,258.37930875576035,0.009308755760343956,2021-08-19T15:34:29Z
1141.83,5.972,159,199,258.39,44.98785621486604,-93.227134142071,7332925125,258.3614746543779,-0.02852534562208575,2021-08-19T15:34:30Z
1147.9,5.794,161,200,258.34,44.98785227537155,-93.22721092030406,7332925125,258.34336405529956,0.003364055299584834,2021-08-19T15:34:31Z
1153.99,5.878,163,201,258.33,44.98784992843866,-93.22728811763228,7332925125,258.32516129032257,-0.004838709677414954,2021-08-19T15:34:32Z
1160.19,5.99,163,202,258.31,44.9878479167819,-93.227366656065,7332925125,258.306866359447,-0.003133640553016903,2021-08-19T15:34:33Z
1166.45,5.906,163,203,258.3,44.9878463242203,-93.22744603268802,7332925125,258.2883870967742,-0.01161290322579589,2021-08-19T15:34:34Z
1172.68,6.065,163,204,258.28,44.98784498311579,-93.2275249902159,7332925125,258.26976958525347,-0.010230414746501992,2021-08-19T15:34:35Z
1178.75,5.934,163,205,258.26,44.9878444802016,-93.22760201990604,7332925125,258.2509677419355,-0.009032258064507914,2021-08-19T15:34:36Z
1184.72,5.878,162,206,258.22,44.98784489929676,-93.22767779231071,7332925125,258.2316589861751,0.011658986175064001,2021-08-19T15:34:37Z
1191.01,6.205,162,207,258.16,44.98784825205803,-93.22775742039084,7332925125,258.211797235023,0.051797235023002486,2021-08-19T15:34:38Z
1197.19,6.018,161,208,258.14,44.987850012257695,-93.22783562354743,7332925125,258.1920737327189,0.05207373271889537,2021-08-19T15:34:39Z
1203.34,6.186,160,209,258.14,44.98785185627639,-93.22791357524692,7332925125,258.1730414746544,0.03304147465439655,2021-08-19T15:34:40Z
1209.58,6.177,160,210,258.14,44.98785328119993,-93.22799261659384,7332925125,258.1546543778802,0.014654377880219727,2021-08-19T15:34:41Z
1215.94,6.308,159,211,258.19,44.98785604722798,-93.22807325050236,7332925125,258.1366820276498,-0.053317972350214404,2021-08-19T15:34:42Z
1222.22,6.308,159,212,258.12,44.987859819084406,-93.2281527109444,7332925125,258.1193548387097,-6.451612903219939e-4,2021-08-19T15:34:43Z
1228.62,6.289,158,213,258.05,44.98786409385502,-93.22823368012904,7332925125,258.1032718894009,0.05327188940088945,2021-08-19T15:34:44Z
1235.15,6.308,158,214,258.06,44.9878671951592,-93.22831640951335,7332925125,258.08838709677417,0.02838709677416773,2021-08-19T15:34:45Z
1241.68,6.354,158,215,258.07,44.98786929063499,-93.22839905507864,7332925125,258.0741935483871,0.00419354838709296,2021-08-19T15:34:46Z
1248.09,6.261,158,216,258.04,44.98787012882531,-93.2284803595394,7332925125,258.060599078341,0.02059907834097885,2021-08-19T15:34:47Z
1254.51,6.252,158,217,258.04,44.987868033349514,-93.22856183163822,7332925125,258.04769585253456,0.007695852534538972,2021-08-19T15:34:48Z
1260.7,6.009,158,218,258.04,44.98786593787372,-93.22864020243289,7332925125,258.0356221198157,-0.004377880184335936,2021-08-19T15:34:49Z
1266.77,6.093,157,219,258,44.9878653511405,-93.228717148304,7332925125,258.0241935483871,0.02419354838707477,2021-08-19T15:34:50Z
1272.91,5.972,157,220,257.96,44.98786292038858,-93.22879501618443,7332925125,258.0132258064516,0.05322580645162134,2021-08-19T15:34:51Z
1278.91,5.785,156,221,257.96,44.98786015436053,-93.22887095622718,7332925125,258.00276497695853,0.042764976958551415,2021-08-19T15:34:52Z
1285.04,5.944,156,222,257.98,44.98785722069442,-93.22894865646958,7332925125,257.99248847926265,0.012488479262628971,2021-08-19T15:34:53Z
1291.09,6.018,155,223,257.94,44.98785596340895,-93.22902526706456,7332925125,257.9820737327189,0.042073732718904466,2021-08-19T15:34:54Z
1297.22,6.018,155,224,257.88,44.98785646632314,-93.22910296730696,7332925125,257.97124423963135,0.09124423963135087,2021-08-19T15:34:55Z
1303.36,6.009,154,225,257.87,44.98785613104701,-93.22918083518744,7332925125,257.9605529953917,0.09055299539170392,2021-08-19T15:34:56Z
1309.6,6.074,154,226,257.89,44.98785646632314,-93.22925996035336,7332925125,257.95073732718896,0.06073732718897418,2021-08-19T15:34:57Z
1316.02,6.27,153,227,257.88,44.98785571195185,-93.22934134863316,7332925125,257.9416129032258,0.06161290322580726,2021-08-19T15:34:58Z
1322.43,6.261,153,228,257.85,44.98785520903766,-93.22942273691297,7332925125,257.9330414746544,0.08304147465435108,2021-08-19T15:34:59Z
1328.65,6.13,153,229,257.86,44.98785370029509,-93.22950152680278,7332925125,257.92534562211983,0.0653456221198212,2021-08-19T15:35:00Z
1335,6.168,153,230,257.91,44.98785185627639,-93.22958207689226,7332925125,257.91760368663597,0.0076036866359459054,2021-08-19T15:35:01Z
1341.44,6.261,153,231,257.95,44.98784992843866,-93.22966363281012,7332925125,257.9099078341014,-0.04009216589861353,2021-08-19T15:35:02Z
1347.79,6.242,153,232,257.95,44.98784867115319,-93.2297441828996,7332925125,257.9016589861751,-0.04834101382488143,2021-08-19T15:35:03Z
1354.09,6.177,153,233,257.93,44.987849090248346,-93.22982414625584,7332925125,257.89221198156685,-0.037788018433161596,2021-08-19T15:35:04Z
1360.14,6.018,152,234,257.97,44.9878547899425,-93.22990033775568,7332925125,257.8811520737327,-0.08884792626730587,2021-08-19T15:35:05Z
1366.13,5.944,152,235,257.95,44.98785948380828,-93.229976110160365,7332925125,257.8682488479263,-0.08175115207370709,2021-08-19T15:35:06Z
1371.86,5.822,152,236,257.93,44.987862166017294,-93.23004869744182,7332925125,257.8528110599078,-0.07718894009218502,2021-08-19T15:35:07Z
1377.48,5.673,151,237,257.88,44.98786744661629,-93.23011952452362,7332925125,257.8359907834101,-0.04400921658987045,2021-08-19T15:35:08Z
1383.43,5.962,151,238,257.87,44.98786937445402,-93.23019496165216,7332925125,257.8178801843318,-0.052119815668220326,2021-08-19T15:35:09Z
1389.77,6.252,150,239,257.87,44.98786551877856,-93.23027517646553,7332925125,257.79806451612905,-0.07193548387095916,2021-08-19T15:35:10Z
1395.89,6.074,150,240,257.8,44.987849006429315,-93.23034935630858,7332925125,257.7763594470046,-0.023640552995402686,2021-08-19T15:35:11Z
1402.06,6.084,150,241,257.78,44.9878188315779,-93.23041515424848,7332925125,257.7530875576037,-0.026912442396280767,2021-08-19T15:35:12Z
1408.23,6.046,150,242,257.77,44.98777566477656,-93.2304643560201,7332925125,257.72815668202765,-0.041843317972336536,2021-08-19T15:35:13Z
1414.31,5.738,150,243,257.82,44.98772562481463,-93.2304963748902,7332925125,257.70179723502304,-0.11820276497695659,2021-08-19T15:35:14Z
1420.24,5.552,149,244,257.9,44.987672567367554,-93.23050819337368,7332925125,257.67341013824887,-0.2265898617511084,2021-08-19T15:35:15Z
1426.51,5.85,149,245,257.92,44.98761607334018,-93.23051489889622,7332925125,257.64294930875576,-0.27705069124425563,2021-08-19T15:35:16Z
1433.01,5.972,149,246,257.92,44.98755740001798,-93.23051364161074,7332925125,257.6104608294931,-0.30953917050692326,2021-08-19T15:35:17Z
1439.42,5.916,149,247,257.89,44.98749956488609,-93.23051137849689,7332925125,257.57562211981565,-0.3143778801843382,2021-08-19T15:35:18Z
1445.87,5.981,149,248,257.67,44.98744139447808,-93.23050467297436,7332925125,257.53806451612905,-0.13193548387096143,2021-08-19T15:35:19Z
1451.91,5.85,149,249,257.63,44.98738707974553,-93.23050123639403,7332925125,257.49797235023044,-0.1320276497695545,2021-08-19T15:35:20Z
1458.19,5.916,149,250,257.58,44.98733083717525,-93.23049293830992,7332925125,257.4557142857143,-0.12428571428569057,2021-08-19T15:35:21Z
1464.35,5.981,148,251,257.55,44.987275432795286,-93.23048749007285,7332925125,257.411198156682,-0.13880184331799228,2021-08-19T15:35:22Z
1470.54,5.99,148,252,257.47,44.98722002841532,-93.23047994636,7332925125,257.3642857142857,-0.10571428571432762,2021-08-19T15:35:23Z
1476.73,5.944,148,253,257.43,44.987164456397295,-93.2304723188281,7332925125,257.3152073732719,-0.11479262672810364,2021-08-19T15:35:24Z
1482.8,5.906,148,254,257.24,44.98710997402668,-93.23046603240071,7332925125,257.26428571428573,0.02428571428572468,2021-08-19T15:35:25Z
1488.53,5.701,149,255,257.21,44.987058425322175,-93.2304643560201,7332925125,257.21133640552995,0.0013364055299689426,2021-08-19T15:35:26Z
1494.13,5.514,150,256,257.18,44.987008133903146,-93.23046904988588,7332925125,257.1559907834101,-0.024009216589888638,2021-08-19T15:35:27Z
1499.84,5.636,150,257,257.1,44.98695666901767,-93.23046812787652,7332925125,257.0973732718894,-0.0026267281106129303,2021-08-19T15:35:28Z
1505.69,5.682,151,258,257.06,44.986904030665755,-93.23046737350523,7332925125,257.0356221198157,-0.024377880184317746,2021-08-19T15:35:29Z
1511.48,5.664,152,259,257.02,44.98685189522803,-93.23046603240071,7332925125,256.97073732718894,-0.049262672811039465,2021-08-19T15:35:30Z
1517.51,5.878,153,260,256.95,44.98679774813354,-93.2304620090872,7332925125,256.90258064516127,-0.04741935483872339,2021-08-19T15:35:31Z
1523.63,5.962,153,261,256.9,44.9867426790297,-93.23045815341176,7332925125,256.8320276497696,-0.06797235023037729,2021-08-19T15:35:32Z
1529.8,6.074,154,262,256.84,44.98668719083071,-93.23045555502176,7332925125,256.7595391705069,-0.0804608294930631,2021-08-19T15:35:33Z
1535.95,5.897,155,263,256.81,44.986631870269775,-93.23045069351792,7332925125,256.68562211981566,-0.12437788018434048,2021-08-19T15:35:34Z
1541.88,5.645,159,264,256.7,44.98657864518464,-93.23044809512794,7332925125,256.6114285714286,-0.08857142857141298,2021-08-19T15:35:35Z
1547.67,5.701,162,265,256.64,44.98652642592788,-93.23044817894696,7332925125,256.5373271889401,-0.10267281105990378,2021-08-19T15:35:36Z
1553.31,5.477,164,266,256.53,44.98647571541369,-93.2304477598518,7332925125,256.46345622119816,-0.06654377880181528,2021-08-19T15:35:37Z
1558.89,5.58,163,267,256.47,44.98642559163272,-93.23045019060372,7332925125,256.39073732718896,-0.07926267281106902,2021-08-19T15:35:38Z
1564.59,5.71,158,268,256.4,44.986374378204346,-93.23045488446952,7332925125,256.31834101382486,-0.08165898617511402,2021-08-19T15:35:39Z
1570.45,5.701,158,269,256.27,44.9863216560334,-93.23045077733696,7332925125,256.2461751152074,-0.02382488479258882,2021-08-19T15:35:40Z
1576.5,5.776,158,270,256.21,44.98626717366278,-93.23044708929956,7332925125,256.1746543778802,-0.03534562211979164,2021-08-19T15:35:41Z
1582.63,5.916,157,271,256.1,44.986212104558945,-93.23044407181442,7332925125,256.1031797235023,0.0031797235022850145,2021-08-19T15:35:42Z
1588.98,6.046,157,272,256.05,44.98615502379835,-93.23044264689088,7332925125,256.03198156682026,-0.018018433179747717,2021-08-19T15:35:43Z
1595.36,6.112,157,273,255.91,44.98609760776162,-93.2304434850812,7332925125,255.9615207373272,0.051520737327194865,2021-08-19T15:35:44Z
1601.57,5.962,158,274,255.84,44.98604153282941,-93.23044583201408,7332925125,255.89073732718893,0.05073732718892643,2021-08-19T15:35:45Z
1607.46,5.673,158,275,255.71,44.98598864302039,-93.2304516993463,7332925125,255.8195852534562,0.10958525345620274,2021-08-19T15:35:46Z
1613,5.356,158,276,255.64,44.98593877069652,-93.2304537948221,7332925125,255.7484331797235,0.10843317972350519,2021-08-19T15:35:47Z
1618.5,5.318,158,277,255.58,44.985889149829745,-93.23045312426984,7332925125,255.67700460829494,0.09700460829492386,2021-08-19T15:35:48Z
1623.76,5.225,158,278,255.48,44.98584187589586,-93.23045295663178,7332925125,255.60566820276497,0.12566820276498447,2021-08-19T15:35:49Z
1629,5.123,159,279,255.42,44.985794769600034,-93.23045178316534,7332925125,255.534331797235,0.11433179723502462,2021-08-19T15:35:50Z
1634.11,5.011,158,280,255.35,44.98574875295162,-93.23045295663178,7332925125,255.46304147465437,0.11304147465438064,2021-08-19T15:35:51Z
1639.05,4.964,158,281,255.29,44.98570466414094,-93.23046058416368,7332925125,255.39239631336406,0.10239631336406774,2021-08-19T15:35:52Z
1643.74,4.675,158,282,255.3,44.985662922263145,-93.2304698880762,7332925125,255.32239631336404,0.02239631336402681,2021-08-19T15:35:53Z
1647.93,4.087,158,283,255.21,44.985625790432096,-93.23047852143644,7332925125,255.2511059907834,0.041105990783393054,2021-08-19T15:35:54Z
1651.77,3.77,158,284,255.14,44.985591173172,-93.23048145510256,7332925125,255.17866359447004,0.03866359447005152,2021-08-19T15:35:55Z
1655.27,3.378,158,285,255.08,44.985559741035104,-93.23048019781707,7332925125,255.10313364055298,0.02313364055297029,2021-08-19T15:35:56Z
1658.2,2.902,157,286,255.03,44.98553350567818,-93.23047634214164,7332925125,255.02129032258065,-0.008709677419346917,2021-08-19T15:35:57Z
1660.76,2.566,157,287,254.95,44.985510455444455,-93.23047357611358,7332925125,254.93078341013825,-0.019216589861741795,2021-08-19T15:35:58Z
1663,2.305,157,288,254.95,44.985490422695875,-93.23047223500907,7332925125,254.83064516129033,-0.11935483870965413,2021-08-19T15:35:59Z
1664.82,1.913,156,289,254.82,44.98547399416566,-93.2304725702852,7332925125,254.71990783410138,-0.1000921658986158,2021-08-19T15:36:00Z
1666.32,1.586,156,290,254.82,44.98546049930155,-93.23047315701842,7332925125,254.6090322580645,-0.21096774193549095,2021-08-19T15:36:01Z
1668.01,1.68,155,291,254.82,44.98544524423778,-93.23047030717134,7332925125,254.49864838709678,-0.31096774193548526,2021-08-19T15:36:02Z
1670.31,2.183,155,292,254.67,44.98542470857501,-93.23046687059104,7332925125,254.3919539170507,-0.24580645161287862,2021-08-19T15:36:03Z
1673.19,2.837,155,293,254.58,44.98539880849421,-93.23046393692492,7332925125,254.29369262672813,-0.2322119815668202,2021-08-19T15:36:04Z
1676.49,3.546,155,294,254.58,44.98536905273795,-93.23046402074397,7332925125,254.19557142857144,-0.31073732718894576,2021-08-19T15:36:05Z
1680.51,4.18,155,295,254.49,44.98533284291625,-93.23046586476266,7332925125,254.09741935483873,-0.30235023041475984,2021-08-19T15:36:06Z
1685.16,4.712,155,296,254.42,44.98529118485749,-93.23046963661908,7332925125,253.99954377880186,-0.31368663594469126,2021-08-19T15:36:07Z
1690.27,5.057,156,297,254.33,44.98524516820907,-93.23047315701842,7332925125,253.89461751152075,-0.3120737327189147,2021-08-19T15:36:08Z
1695.9,5.412,156,298,254.35,44.98519454151392,-93.23047550395133,7332925125,253.7823331797235,-0.43820276497694977,2021-08-19T15:36:09Z
1702.02,5.822,156,299,254.31,44.98513947241008,-93.23047843761742,7332925125,253.66377880184334,-0.5220737327188942,2021-08-19T15:36:10Z
1708.31,6.102,156,300,254.15,44.9850832298398,-93.23048556223512,7332925125,253.538035483871,-0.4931336405529976,2021-08-19T15:36:11Z
1714.97,6.625,157,301,253.7,44.98502396978438,-93.23049813508987,7332925125,253.41588479262674,-0.16834101382488598,2021-08-19T15:36:12Z
1722.1,7.026,157,302,253.64,44.98496152460575,-93.2305193413049,7332925125,253.2992949308756,-0.2249308755760353,2021-08-19T15:36:13Z
1729.57,7.269,157,303,253.16,44.984897654503584,-93.23054876178504,7332925125,253.1902626728111,0.14603686635945223,2021-08-19T15:36:14Z
1737.32,7.539,157,304,252.34,44.98483328148723,-93.2305867318064,7332925125,253.08864976958526,0.8644239631336461,2021-08-19T15:36:15Z
1745.45,7.987,157,305,251.84,44.98476731590927,-93.2306314073503,7332925125,252.99547004608297,1.2712442396313293,2021-08-19T15:36:16Z
1753.99,8.36,157,306,251.53,44.98469967395067,-93.23068253695963,7332925125,252.90957142857144,1.495345622119828,2021-08-19T15:36:17Z
1762.42,8.202,157,307,251.22,44.98463169671595,-93.23073006235064,7332925125,252.8308617511521,1.7266359447004618,2021-08-19T15:36:18Z
1770.9,8.295,157,308,253.04,44.984562965109944,-93.23077691718936,7332925125,252.75994009216592,-0.16428571428571104,2021-08-19T15:36:19Z
1779.38,8.351,157,309,253.12670000000034,44.98449498787522,-93.23082578368484,7332925125,252.69680645161293,-2.567419354838705,2021-08-19T15:36:20Z
1787.87,8.37,157,310,253.33060000000035,44.98442684300244,-93.23087456636132,7332925125,252.64063133640556,-3.0635944700460698,2021-08-19T15:36:21Z
1797.63,8.37,157,311,253.61,44.98434629291296,-93.23092418722808,7332925125,252.5903548387097,-0.9038709677419376,2021-08-19T15:36:22Z
1806.97,8.239,158,312,251.32039999999998,44.98427236452699,-93.23098068125546,7332925125,252.54496313364058,1.8307373271889276,2021-08-19T15:36:23Z
1815.09,7.744,158,313,251.1132999999999,44.98421712778509,-93.23105150833726,7332925125,252.50528571428575,2.1710599078341204,2021-08-19T15:36:24Z
1823.04,7.782,158,314,250.85,44.98415904119611,-93.23111169040205,7332925125,252.47307373271892,1.7388479262672831,2021-08-19T15:36:25Z
1830.61,7.362,158,315,251.07,44.98410095460713,-93.23116198182106,7332925125,252.44786635944703,1.4936405529954015,2021-08-19T15:36:26Z
1837.97,6.961,159,316,251.13,44.98404395766556,-93.231209423393,7332925125,252.43109216589863,1.416866359446999,2021-08-19T15:36:27Z
1845.18,6.746,159,317,251.58,44.983988804742694,-93.23125787079334,7332925125,252.42579262672814,0.961566820276488,2021-08-19T15:36:28Z
1851.81,6.233,160,318,251.65,44.98394027352333,-93.23130841366948,7332925125,252.43431797235024,0.9000921658986272,2021-08-19T15:36:29Z
1858.08,6.018,160,319,251.76,44.98389232903719,-93.23135040700436,7332925125,252.45795852534565,0.8137327188940162,2021-08-19T15:36:30Z
1864.09,5.804,160,320,251.84,44.98384740203619,-93.23139290325344,7332925125,252.49634562211983,0.7721198156681908,2021-08-19T15:36:31Z
1869.68,5.654,160,321,252.1,44.98380532488227,-93.23143187910318,7332925125,252.5382811059908,0.5540552995391863,2021-08-19T15:36:32Z
1875.03,5.552,160,322,252.36,44.983764085918665,-93.23146666400136,7332925125,252.58124562211984,0.3266359447004561,2021-08-19T15:36:33Z
1880.41,5.533,160,323,252.55,44.98372033238411,-93.23149616830052,7332925125,252.62185714285715,0.15539170506912114,2021-08-19T15:36:34Z
1886.01,5.636,160,324,252.71,44.98367683030665,-93.23153204284608,7332925125,252.6557405529954,0.0074193548387029296,2021-08-19T15:36:35Z
1891.96,5.44,160,325,252.84,44.98363290913403,-93.2315751258284,7332925125,252.69220276497697,-0.1057142857142992,2021-08-19T15:36:36Z
1897.66,5.16,160,326,252.99,44.98359192162752,-93.23161871172488,7332925125,252.73012442396313,-0.23433179723502917,2021-08-19T15:36:37Z
1903.55,5.309,160,327,253.13,44.98354598879814,-93.23165634647012,7332925125,252.76919815668202,-0.3517972350230423,2021-08-19T15:36:38Z
1909.13,5.356,161,328,253.12,44.983503157272935,-93.23169339448214,7332925125,252.81739631336404,-0.3101382488479203,2021-08-19T15:36:39Z
1914.82,5.552,162,329,253.17,44.98346007429063,-93.23173287324607,7332925125,252.87617834101383,-0.30751152073730736,2021-08-19T15:36:40Z
1920.33,5.589,163,330,253.25,44.98341774567962,-93.2317694183439,7332925125,252.94454838709677,-0.3138248847926377,2021-08-19T15:36:41Z
1926.05,5.57,163,331,253.52,44.98337591998279,-93.23181233368814,7332925125,253.02213502304147,-0.5009216589861865,2021-08-19T15:36:42Z
1931.75,5.253,164,332,253.58,44.98333250172436,-93.2318508066237,7332925125,253.09668202764976,-0.48331797235024965,2021-08-19T15:36:43Z
1937.64,5.281,164,333,253.66,44.983286736533046,-93.231888609007,7332925125,253.1673271889401,-0.49267281105989014,2021-08-19T15:36:44Z
1943,5.216,164,334,253.7,44.98324600048363,-93.23192498646677,7332925125,253.23092165898618,-0.4690783410138124,2021-08-19T15:36:45Z
1948.24,5.281,164,335,253.62,44.98320568352938,-93.2319596875459,7332925125,253.28718894009216,-0.33281105990784,2021-08-19T15:36:46Z
1953.8,5.337,164,336,253.66,44.98316285200417,-93.23199665173888,7332925125,253.33548387096775,-0.32451612903224714,2021-08-19T15:36:47Z
1959.3,5.477,163,337,253.75,44.983120523393154,-93.23203311301768,7332925125,253.37700460829492,-0.372995391705075,2021-08-19T15:36:48Z
1964.92,5.132,163,338,253.79,44.98307777568698,-93.23207141831516,7332925125,253.41230414746545,-0.3776958525345435,2021-08-19T15:36:49Z
1970.9,5.486,162,339,253.69,44.98303377069533,-93.23211492039265,7332925125,253.44092165898618,-0.24907834101381354,2021-08-19T15:36:50Z
1977.09,5.524,162,340,253.37,44.982979288324714,-93.23213947936893,7332925125,253.4622119815668,0.09221198156680543,2021-08-19T15:36:51Z
1983.61,5.542,161,341,253.36,44.98292338103056,-93.23216755874456,7332925125,253.47811059907835,0.1181105990783351,2021-08-19T15:36:52Z
1989.28,5.291,161,342,253.43,44.98287686146796,-93.23219714686276,7332925125,253.4893548387097,0.05935483870968028,2021-08-19T15:36:53Z
1994.98,5.505,160,343,253.7,44.982828833162785,-93.2322232145816,7332925125,253.49663594470047,-0.20336405529951662,2021-08-19T15:36:54Z
2000.39,5.356,159,344,253.65,44.98278507962823,-93.23225322179496,7332925125,253.49935483870968,-0.15064516129032768,2021-08-19T15:36:55Z
2005.81,5.291,159,345,253.67,44.982739482074976,-93.2322787027806,7332925125,253.4978801843318,-0.17211981566819645,2021-08-19T15:36:56Z
2011.1,5.151,158,346,253.7,44.982696399092674,-93.2323077879846,7332925125,253.49271889400922,-0.20728110599077354,2021-08-19T15:36:57Z
2016.08,4.861,158,347,253.67,44.98265599831939,-93.23233553208412,7332925125,253.48456221198157,-0.18543778801841881,2021-08-19T15:36:58Z
2021.46,4.936,158,348,253.69,44.982614340260625,-93.23237031698228,7332925125,253.4737788018433,-0.2162211981566884,2021-08-19T15:36:59Z
2026.93,5.085,157,349,253.47,44.98257058672607,-93.23240233585238,7332925125,253.46082949308754,-0.009170506912454357,2021-08-19T15:37:00Z
2032.57,5.374,157,350,253.48,44.98252398334443,-93.23243175633252,7332925125,253.44589861751152,-0.03410138248847261,2021-08-19T15:37:01Z
2038.58,5.598,157,351,253.53,44.982473608106375,-93.23246092535555,7332925125,253.42990783410139,-0.1000921658986158,2021-08-19T15:37:02Z
2044.33,5.477,157,352,253.39,44.98242700472474,-93.23249294422568,7332925125,253.4137788018433,0.023778801843320707,2021-08-19T15:37:03Z
2050.01,5.412,157,353,253.4,44.98238207772374,-93.23252747766674,7332925125,253.39990783410138,-9.216589862148794e-5,2021-08-19T15:37:04Z
2055.57,5.458,157,354,253.36,44.98233698308468,-93.23255840688944,7332925125,253.38852534562213,0.028525345622114173,2021-08-19T15:37:05Z
2061.23,5.458,157,355,253.35,44.982290882617235,-93.23258908465505,7332925125,253.3785253456221,0.028525345622114173,2021-08-19T15:37:06Z
2066.73,5.365,157,356,253.31,44.9822461232543,-93.23261900804935,7332925125,253.36870967741936,0.058709677419358286,2021-08-19T15:37:07Z
2072.06,5.188,157,357,253.26,44.982202453538775,-93.23264717124404,7332925125,253.35935483870966,0.09935483870967232,2021-08-19T15:37:08Z
2077.01,4.861,157,358,253.23,44.98216205276549,-93.23267374187708,7332925125,253.35073732718894,0.12073732718894803,2021-08-19T15:37:09Z
2082.03,4.768,156,359,253.24,44.98212148435414,-93.23270165361464,7332925125,253.34198156682027,0.10198156682025683,2021-08-19T15:37:10Z
2087.24,5.085,156,360,253.2,44.98208099976182,-93.23273551650344,7332925125,253.33129032258063,0.13129032258063944,2021-08-19T15:37:11Z
2092.56,4.992,156,361,253.2,44.98203758150339,-93.2327639311552,7332925125,253.31820276497695,0.11820276497695659,2021-08-19T15:37:12Z
2097.8,5.179,156,362,253.17,44.98199458234012,-93.23279150761664,7332925125,253.3042857142857,0.1342857142857099,2021-08-19T15:37:13Z
2103.69,5.3,156,363,253.14,44.981952672824264,-93.2328381948173,7332925125,253.29059907834102,0.15059907834103115,2021-08-19T15:37:14Z
2109.47,5.272,156,364,253.13,44.98191000893712,-93.23288060724737,7332925125,253.2767741935484,0.14677419354839571,2021-08-19T15:37:15Z
2114.97,5.197,156,365,253.15,44.98186692595482,-93.23291514068842,7332925125,253.2635944700461,0.11359447004608114,2021-08-19T15:37:16Z
2120.67,5.412,156,366,253.17,44.98182166367769,-93.23294933885336,7332925125,253.25138248847927,0.08138248847927798,2021-08-19T15:37:17Z
2126.68,5.514,155,367,253.22,44.98177371919155,-93.23298445902763,7332925125,253.2405529953917,0.020552995391710738,2021-08-19T15:37:18Z
2132.57,5.542,155,368,253.27,44.981726026162505,-93.23301664553584,7332925125,253.23276497695852,-0.03723502304148951,2021-08-19T15:37:19Z
2138.23,5.468,154,369,253.21,44.98168068006635,-93.23304950259626,7332925125,253.22811059907835,0.018110599078340783,2021-08-19T15:37:20Z
2144.11,5.384,154,370,253.22,44.981634160503745,-93.23308512568474,7332925125,253.22769585253457,0.007695852534567393,2021-08-19T15:37:21Z
2149.79,5.328,154,371,253.33,44.98158906586468,-93.23311907239258,7332925125,253.2331797235023,-0.0968202764977093,2021-08-19T15:37:22Z
2155.2,5.085,154,372,253.35,44.981545647606254,-93.23315016925336,7332925125,253.24470046082948,-0.10529953917051671,2021-08-19T15:37:23Z
2160.19,4.675,154,373,253.28,44.98150642029941,-93.23318084701896,7332925125,253.26331797235022,-0.016682027649778775,2021-08-19T15:37:24Z
2165.96,5.253,154,374,253.3,44.98146191239357,-93.23321890085936,7332925125,253.28926267281105,-0.010737327188962809,2021-08-19T15:37:25Z
2171.86,5.514,154,375,253.27,44.98141589574516,-93.23325645178556,7332925125,253.32281105990782,0.05281105990781043,2021-08-19T15:37:26Z
2177.48,5.123,154,376,253.25,44.98137289658189,-93.23329475708306,7332925125,253.36400921658986,0.11400921658986363,2021-08-19T15:37:27Z
2183.41,5.533,154,377,253.2,44.981330232694745,-93.2333408575505,7332925125,253.4126728110599,0.21267281105991742,2021-08-19T15:37:28Z
2189.67,5.934,153,378,253.21,44.98128564096987,-93.23339022696018,7332925125,253.4673271889401,0.25732718894008144,2021-08-19T15:37:29Z
2196.35,6.317,154,379,253.16,44.98123467899859,-93.2334352377802,7332925125,253.52778801843317,0.3677880184331741,2021-08-19T15:37:30Z
2203.49,6.671,154,380,253.14,44.98117852024734,-93.2334790751338,7332925125,253.59391705069123,0.45391705069124555,2021-08-19T15:37:31Z
2211,6.989,154,381,253.13,44.981118589639664,-93.23352308012544,7332925125,253.66497695852536,0.5349769585253625,2021-08-19T15:37:32Z
2218.2,6.951,154,382,253.12,44.98106326907873,-93.23357085697351,7332925125,253.73944700460828,0.6194470046082756,2021-08-19T15:37:33Z
2225.44,6.83,155,383,253.11,44.98100585304201,-93.23361419141293,7332925125,253.81654377880184,0.7065437788018301,2021-08-19T15:37:34Z
2232.79,6.83,155,384,253.11,44.98094382695854,-93.2336482219398,7332925125,253.8951612903226,0.7851612903225771,2021-08-19T15:37:35Z
2240.15,7.073,155,385,253.2,44.98088423162699,-93.23368862271307,7332925125,253.9752534562212,0.7752534562212077,2021-08-19T15:37:36Z
2247.46,6.858,155,386,253.48,44.98082245700061,-93.23372131213546,7332925125,254.05695852534564,0.5769585253456455,2021-08-19T15:37:37Z
2254.13,6.457,155,387,253.66,44.98076939955354,-93.23376087471844,7332925125,254.13889400921659,0.47889400921658876,2021-08-19T15:37:38Z
2260.53,6.205,155,388,253.83,44.980718940496445,-93.23379985056818,7332925125,254.2216589861751,0.3916589861750879,2021-08-19T15:37:39Z
2266.77,6.056,155,389,254.1,44.98067049309611,-93.2338400837034,7332925125,254.30539170506913,0.2053917050691325,2021-08-19T15:37:40Z
2272.69,5.608,156,390,254.27,44.980624644085765,-93.23387805372477,7332925125,254.39069124423963,0.12069124423962307,2021-08-19T15:37:41Z
2278.4,5.561,156,391,254.45,44.98058021999896,-93.2339143473655,7332925125,254.47760368663594,0.027603686635956137,2021-08-19T15:37:42Z
