timestamp,distance,heart_rate,cadence,fractional_cadence,key
2018-01-16T22:55:14Z,0,107,0,0,2018-01-16 22:48:50
2018-01-16T22:55:15Z,0,108,58,0.5,2018-01-16 22:48:50
2018-01-16T22:55:16Z,0,109,58,0.5,2018-01-16 22:48:50
2018-01-16T22:55:17Z,0,110,58,0.5,2018-01-16 22:48:50
2018-01-16T22:55:18Z,0,110,58,0.5,2018-01-16 22:48:50
2018-01-16T22:55:19Z,0,110,58,0.5,2018-01-16 22:48:50
2018-01-16T22:55:20Z,0,109,0,0,2018-01-16 22:48:50
2018-01-16T22:55:21Z,0,108,0,0,2018-01-16 22:48:50
2018-01-16T22:55:22Z,0,108,0,0,2018-01-16 22:48:50
2018-01-16T22:55:23Z,0,107,0,0,2018-01-16 22:48:50
2018-01-16T22:55:24Z,0,106,0,0,2018-01-16 22:48:50
2018-01-16T22:55:25Z,0,105,0,0,2018-01-16 22:48:50
2018-01-16T22:55:26Z,0,105,0,0,2018-01-16 22:48:50
2018-01-16T22:55:27Z,0,105,0,0,2018-01-16 22:48:50
2018-01-16T22:55:28Z,0,104,0,0,2018-01-16 22:48:50
2018-01-16T22:55:29Z,0,104,0,0,2018-01-16 22:48:50
2018-01-16T22:55:30Z,0,103,0,0,2018-01-16 22:48:50
2018-01-16T22:55:31Z,0,102,0,0,2018-01-16 22:48:50
2018-01-16T22:55:32Z,0,102,0,0,2018-01-16 22:48:50
2018-01-16T22:55:33Z,0,101,0,0,2018-01-16 22:48:50
2018-01-16T22:55:34Z,0,101,0,0,2018-01-16 22:48:50
2018-01-16T22:55:35Z,0,100,0,0,2018-01-16 22:48:50
2018-01-16T22:55:36Z,0,100,0,0,2018-01-16 22:48:50
2018-01-16T22:55:37Z,0,100,0,0,2018-01-16 22:48:50
2018-01-16T22:55:38Z,0,99,0,0,2018-01-16 22:48:50
2018-01-16T22:55:39Z,0,99,0,0,2018-01-16 22:48:50
2018-01-16T22:55:40Z,0,98,0,0,2018-01-16 22:48:50
2018-01-16T22:55:41Z,0,97,0,0,2018-01-16 22:48:50
2018-01-16T22:55:42Z,0,97,0,0,2018-01-16 22:48:50
2018-01-16T22:55:43Z,0,97,0,0,2018-01-16 22:48:50
2018-01-16T22:55:44Z,0,97,0,0,2018-01-16 22:48:50
2018-01-16T22:55:45Z,0,98,0,0,2018-01-16 22:48:50
2018-01-16T22:55:46Z,0,98,0,0,2018-01-16 22:48:50
2018-01-16T22:55:47Z,0,99,0,0,2018-01-16 22:48:50
2018-01-16T22:55:48Z,0,99,0,0,2018-01-16 22:48:50
2018-01-16T22:55:49Z,0,99,0,0,2018-01-16 22:48:50
2018-01-16T22:55:50Z,0,100,0,0,2018-01-16 22:48:50
2018-01-16T22:55:51Z,0,100,0,0,2018-01-16 22:48:50
2018-01-16T22:55:52Z,0,100,0,0,2018-01-16 22:48:50
2018-01-16T22:55:53Z,0,100,0,0,2018-01-16 22:48:50
2018-01-16T22:55:54Z,0,100,0,0,2018-01-16 22:48:50
2018-01-16T22:55:55Z,0,100,0,0,2018-01-16 22:48:50
2018-01-16T22:55:56Z,0,99,0,0,2018-01-16 22:48:50
2018-01-16T22:55:57Z,0,99,0,0,2018-01-16 22:48:50
2018-01-16T22:55:58Z,0,99,0,0,2018-01-16 22:48:50
2018-01-16T22:55:59Z,0,98,0,0,2018-01-16 22:48:50
2018-01-16T22:56:00Z,0,98,0,0,2018-01-16 22:48:50
2018-01-16T22:56:01Z,0,98,0,0,2018-01-16 22:48:50
2018-01-16T22:56:02Z,0,98,0,0,2018-01-16 22:48:50
2018-01-16T22:56:03Z,0,98,0,0,2018-01-16 22:48:50
2018-01-16T22:56:04Z,0,98,0,0,2018-01-16 22:48:50
2018-01-16T22:56:05Z,0,98,0,0,2018-01-16 22:48:50
2018-01-16T22:56:06Z,0,98,0,0,2018-01-16 22:48:50
2018-01-16T22:56:07Z,0,98,0,0,2018-01-16 22:48:50
2018-01-16T22:56:08Z,0,98,0,0,2018-01-16 22:48:50
2018-01-16T22:56:09Z,0,98,0,0,2018-01-16 22:48:50
2018-01-16T22:56:10Z,0,98,0,0,2018-01-16 22:48:50
2018-01-16T22:56:11Z,0,98,0,0,2018-01-16 22:48:50
2018-01-16T22:56:12Z,0,99,58,0.5,2018-01-16 22:48:50
2018-01-16T22:56:13Z,0,100,58,0.5,2018-01-16 22:48:50
2018-01-16T22:56:14Z,0,101,0,0,2018-01-16 22:48:50
2018-01-16T22:56:15Z,0,102,0,0,2018-01-16 22:48:50
2018-01-16T22:56:16Z,0,103,0,0,2018-01-16 22:48:50
2018-01-16T22:56:17Z,0,104,0,0,2018-01-16 22:48:50
2018-01-16T22:56:18Z,0,106,0,0,2018-01-16 22:48:50
2018-01-16T22:56:19Z,0,106,0,0,2018-01-16 22:48:50
2018-01-16T22:56:20Z,0,107,0,0,2018-01-16 22:48:50
2018-01-16T22:56:21Z,0,107,0,0,2018-01-16 22:48:50
2018-01-16T22:56:22Z,0,107,0,0,2018-01-16 22:48:50
2018-01-16T22:56:23Z,0,107,0,0,2018-01-16 22:48:50
2018-01-16T22:56:24Z,0,108,0,0,2018-01-16 22:48:50
2018-01-16T22:56:25Z,0,107,0,0,2018-01-16 22:48:50
2018-01-16T22:56:26Z,0,107,0,0,2018-01-16 22:48:50
2018-01-16T22:56:27Z,0,107,0,0,2018-01-16 22:48:50
2018-01-16T22:56:28Z,0,107,0,0,2018-01-16 22:48:50
2018-01-16T22:56:29Z,0,106,0,0,2018-01-16 22:48:50
2018-01-16T22:56:30Z,0,106,0,0,2018-01-16 22:48:50
2018-01-16T22:56:31Z,0,106,0,0,2018-01-16 22:48:50
2018-01-16T22:56:32Z,0,105,0,0,2018-01-16 22:48:50
2018-01-16T22:56:33Z,0,105,0,0,2018-01-16 22:48:50
2018-01-16T22:56:34Z,0,105,0,0,2018-01-16 22:48:50
2018-01-16T22:56:35Z,0,104,0,0,2018-01-16 22:48:50
2018-01-16T22:56:36Z,0,104,0,0,2018-01-16 22:48:50
2018-01-16T22:56:37Z,0,103,0,0,2018-01-16 22:48:50
2018-01-16T22:56:38Z,0,104,0,0,2018-01-16 22:48:50
2018-01-16T22:56:39Z,0,103,0,0,2018-01-16 22:48:50
2018-01-16T22:56:40Z,0,103,0,0,2018-01-16 22:48:50
2018-01-16T22:56:41Z,0,103,0,0,2018-01-16 22:48:50
2018-01-16T22:56:42Z,0,102,0,0,2018-01-16 22:48:50
2018-01-16T22:56:43Z,0,101,0,0,2018-01-16 22:48:50
2018-01-16T22:56:44Z,0,101,0,0,2018-01-16 22:48:50
2018-01-16T22:56:45Z,0,101,0,0,2018-01-16 22:48:50
2018-01-16T22:56:46Z,0,102,0,0,2018-01-16 22:48:50
2018-01-16T22:56:47Z,0,102,0,0,2018-01-16 22:48:50
2018-01-16T22:56:48Z,0,102,0,0,2018-01-16 22:48:50
2018-01-16T22:56:49Z,0,103,0,0,2018-01-16 22:48:50
2018-01-16T22:56:50Z,0,102,0,0,2018-01-16 22:48:50
2018-01-16T22:56:51Z,0,102,0,0,2018-01-16 22:48:50
2018-01-16T22:56:52Z,0,102,0,0,2018-01-16 22:48:50
2018-01-16T22:56:53Z,0,102,0,0,2018-01-16 22:48:50
2018-01-16T22:56:54Z,0,102,0,0,2018-01-16 22:48:50
2018-01-16T22:56:55Z,0,102,0,0,2018-01-16 22:48:50
2018-01-16T22:56:56Z,0,102,0,0,2018-01-16 22:48:50
2018-01-16T22:56:57Z,0,102,0,0,2018-01-16 22:48:50
2018-01-16T22:56:58Z,0,102,0,0,2018-01-16 22:48:50
2018-01-16T22:56:59Z,0,102,0,0,2018-01-16 22:48:50
2018-01-16T22:57:00Z,0,103,0,0,2018-01-16 22:48:50
2018-01-16T22:57:01Z,0,103,0,0,2018-01-16 22:48:50
2018-01-16T22:57:02Z,0,105,58,0.5,2018-01-16 22:48:50
2018-01-16T22:57:03Z,0,105,58,0.5,2018-01-16 22:48:50
2018-01-16T22:57:04Z,0,107,58,0.5,2018-01-16 22:48:50
2018-01-16T22:57:05Z,0,108,0,0,2018-01-16 22:48:50
2018-01-16T22:57:06Z,0,109,0,0,2018-01-16 22:48:50
2018-01-16T22:57:07Z,0,108,0,0,2018-01-16 22:48:50
2018-01-16T22:57:08Z,0,107,0,0,2018-01-16 22:48:50
2018-01-16T22:57:09Z,0,105,0,0,2018-01-16 22:48:50
2018-01-16T22:57:10Z,0,104,0,0,2018-01-16 22:48:50
2018-01-16T22:57:11Z,0,102,0,0,2018-01-16 22:48:50
2018-01-16T22:57:12Z,0,101,58,0.5,2018-01-16 22:48:50
2018-01-16T22:57:13Z,0,101,58,0.5,2018-01-16 22:48:50
2018-01-16T22:57:14Z,0,101,0,0,2018-01-16 22:48:50
2018-01-16T22:57:15Z,0,101,0,0,2018-01-16 22:48:50
2018-01-16T22:57:16Z,0,101,0,0,2018-01-16 22:48:50
2018-01-16T22:57:17Z,0,101,0,0,2018-01-16 22:48:50
2018-01-16T22:57:18Z,0,102,58,0.5,2018-01-16 22:48:50
2018-01-16T22:57:19Z,0,102,58,0.5,2018-01-16 22:48:50
2018-01-16T22:57:20Z,0,103,58,0.5,2018-01-16 22:48:50
2018-01-16T22:57:21Z,0,103,58,0.5,2018-01-16 22:48:50
2018-01-16T22:57:22Z,0,104,58,0.5,2018-01-16 22:48:50
2018-01-16T22:57:23Z,0,105,58,0.5,2018-01-16 22:48:50
2018-01-16T22:57:24Z,0,105,58,0.5,2018-01-16 22:48:50
2018-01-16T22:57:25Z,0,105,58,0.5,2018-01-16 22:48:50
2018-01-16T22:57:26Z,0,105,0,0,2018-01-16 22:48:50
2018-01-16T22:57:27Z,0,105,0,0,2018-01-16 22:48:50
2018-01-16T22:57:28Z,0,105,0,0,2018-01-16 22:48:50
2018-01-16T22:57:29Z,0,106,0,0,2018-01-16 22:48:50
2018-01-16T22:57:30Z,0,106,0,0,2018-01-16 22:48:50
2018-01-16T22:57:31Z,0,106,0,0,2018-01-16 22:48:50
2018-01-16T22:57:32Z,0,107,58,0.5,2018-01-16 22:48:50
2018-01-16T22:57:33Z,0,107,58,0.5,2018-01-16 22:48:50
2018-01-16T22:57:34Z,0,108,58,0.5,2018-01-16 22:48:50
2018-01-16T22:57:35Z,0,109,58,0.5,2018-01-16 22:48:50
2018-01-16T22:57:36Z,0,109,58,0.5,2018-01-16 22:48:50
2018-01-16T22:57:37Z,0,118,0,0,2018-01-16 22:48:50
2018-01-16T22:57:38Z,0,118,0,0,2018-01-16 22:48:50
2018-01-16T22:57:39Z,0,118,0,0,2018-01-16 22:48:50
2018-01-16T22:57:40Z,0,118,0,0,2018-01-16 22:48:50
2018-01-16T22:57:41Z,0,116,0,0,2018-01-16 22:48:50
2018-01-16T22:57:42Z,0,116,58,0.5,2018-01-16 22:48:50
2018-01-16T22:57:43Z,0,116,58,0.5,2018-01-16 22:48:50
2018-01-16T22:57:44Z,0,115,58,0.5,2018-01-16 22:48:50
2018-01-16T22:57:45Z,0,115,58,0.5,2018-01-16 22:48:50
2018-01-16T22:57:46Z,0,115,58,0.5,2018-01-16 22:48:50
2018-01-16T22:57:47Z,0,115,58,0.5,2018-01-16 22:48:50
2018-01-16T22:57:48Z,0,117,58,0.5,2018-01-16 22:48:50
2018-01-16T22:57:49Z,0,117,58,0.5,2018-01-16 22:48:50
2018-01-16T22:57:50Z,0,117,58,0.5,2018-01-16 22:48:50
2018-01-16T22:57:51Z,0,116,58,0.5,2018-01-16 22:48:50
2018-01-16T22:57:52Z,0,116,56,0,2018-01-16 22:48:50
2018-01-16T22:57:53Z,0,116,56,0,2018-01-16 22:48:50
2018-01-16T22:57:54Z,0,116,0,0,2018-01-16 22:48:50
2018-01-16T22:57:55Z,0,116,0,0,2018-01-16 22:48:50
2018-01-16T22:57:56Z,0,116,0,0,2018-01-16 22:48:50
2018-01-16T22:57:57Z,0,115,0,0,2018-01-16 22:48:50
2018-01-16T22:57:58Z,0,115,0,0,2018-01-16 22:48:50
2018-01-16T22:57:59Z,0,114,0,0,2018-01-16 22:48:50
2018-01-16T22:58:00Z,0,113,0,0,2018-01-16 22:48:50
2018-01-16T22:58:01Z,0,113,0,0,2018-01-16 22:48:50
2018-01-16T22:58:02Z,0,112,0,0,2018-01-16 22:48:50
2018-01-16T22:58:03Z,0,111,0,0,2018-01-16 22:48:50
2018-01-16T22:58:04Z,0,111,0,0,2018-01-16 22:48:50
2018-01-16T22:58:05Z,0,111,0,0,2018-01-16 22:48:50
2018-01-16T22:58:06Z,0,110,0,0,2018-01-16 22:48:50
2018-01-16T22:58:07Z,0,110,0,0,2018-01-16 22:48:50
2018-01-16T22:58:08Z,0,110,0,0,2018-01-16 22:48:50
2018-01-16T22:58:09Z,0,111,0,0,2018-01-16 22:48:50
2018-01-16T22:58:10Z,0,112,0,0,2018-01-16 22:48:50
2018-01-16T22:58:11Z,0,112,0,0,2018-01-16 22:48:50
2018-01-16T22:58:12Z,0,112,0,0,2018-01-16 22:48:50
2018-01-16T22:58:13Z,0,112,0,0,2018-01-16 22:48:50
2018-01-16T22:58:14Z,0,112,0,0,2018-01-16 22:48:50
2018-01-16T22:58:15Z,0,112,0,0,2018-01-16 22:48:50
2018-01-16T22:58:16Z,0,113,0,0,2018-01-16 22:48:50
2018-01-16T22:58:17Z,0,114,0,0,2018-01-16 22:48:50
2018-01-16T22:58:18Z,0,114,0,0,2018-01-16 22:48:50
2018-01-16T22:58:19Z,0,114,0,0,2018-01-16 22:48:50
2018-01-16T22:58:20Z,0,117,0,0,2018-01-16 22:48:50
2018-01-16T22:58:21Z,0,118,0,0,2018-01-16 22:48:50
2018-01-16T22:58:22Z,0,119,0,0,2018-01-16 22:48:50
2018-01-16T22:58:23Z,0,120,0,0,2018-01-16 22:48:50
2018-01-16T22:58:24Z,0,122,0,0,2018-01-16 22:48:50
2018-01-16T22:58:25Z,0,122,0,0,2018-01-16 22:48:50
2018-01-16T22:58:26Z,0,122,0,0,2018-01-16 22:48:50
2018-01-16T22:58:27Z,0,122,58,0.5,2018-01-16 22:48:50
2018-01-16T22:58:28Z,0,122,58,0.5,2018-01-16 22:48:50
2018-01-16T22:58:29Z,0,123,58,0.5,2018-01-16 22:48:50
2018-01-16T22:58:30Z,0,124,0,0,2018-01-16 22:48:50
2018-01-16T22:58:31Z,0,124,0,0,2018-01-16 22:48:50
2018-01-16T22:58:32Z,0,124,0,0,2018-01-16 22:48:50
2018-01-16T22:58:33Z,0,124,0,0,2018-01-16 22:48:50
2018-01-16T22:58:34Z,0,123,0,0,2018-01-16 22:48:50
2018-01-16T22:58:35Z,0,123,0,0,2018-01-16 22:48:50
2018-01-16T22:58:36Z,0,123,0,0,2018-01-16 22:48:50
2018-01-16T22:58:37Z,0,123,0,0,2018-01-16 22:48:50
2018-01-16T22:58:38Z,0,123,0,0,2018-01-16 22:48:50
2018-01-16T22:58:39Z,0,123,0,0,2018-01-16 22:48:50
2018-01-16T22:58:40Z,0,123,0,0,2018-01-16 22:48:50
2018-01-16T22:58:41Z,0,122,0,0,2018-01-16 22:48:50
2018-01-16T22:58:42Z,0,122,0,0,2018-01-16 22:48:50
2018-01-16T22:58:43Z,0,122,0,0,2018-01-16 22:48:50
2018-01-16T22:58:44Z,0,121,0,0,2018-01-16 22:48:50
2018-01-16T22:58:45Z,0,120,0,0,2018-01-16 22:48:50
2018-01-16T22:58:46Z,0,119,0,0,2018-01-16 22:48:50
2018-01-16T22:58:47Z,0,119,0,0,2018-01-16 22:48:50
2018-01-16T22:58:48Z,0,118,0,0,2018-01-16 22:48:50
2018-01-16T22:58:49Z,0,118,0,0,2018-01-16 22:48:50
2018-01-16T22:58:50Z,0,118,0,0,2018-01-16 22:48:50
2018-01-16T22:58:51Z,0,118,0,0,2018-01-16 22:48:50
2018-01-16T22:58:52Z,0,117,0,0,2018-01-16 22:48:50
2018-01-16T22:58:53Z,0,118,0,0,2018-01-16 22:48:50
2018-01-16T22:58:54Z,0,117,0,0,2018-01-16 22:48:50
2018-01-16T22:58:55Z,0,118,0,0,2018-01-16 22:48:50
2018-01-16T22:58:56Z,0,117,0,0,2018-01-16 22:48:50
2018-01-16T22:58:57Z,0,118,0,0,2018-01-16 22:48:50
2018-01-16T22:58:58Z,0,118,0,0,2018-01-16 22:48:50
