timestamp,position_lat,position_long,distance,altitude,speed,cadence,fractional_cadence,heart_rate,key
2020-09-02T00:09:42Z,45.1691413577646,-93.12964213080704,71.08,279.20000000000005,5.337,92,0,127,2020-09-02 00:09:25
2020-09-02T00:09:43Z,45.169140519574285,-93.12970977276564,76.4,279.20000000000005,5.337,91,0,128,2020-09-02 00:09:25
2020-09-02T00:09:44Z,45.16913842409849,-93.12984639778733,87.14,278.4,5.263,90,0,132,2020-09-02 00:09:25
2020-09-02T00:09:45Z,45.16913842409849,-93.12984639778733,87.14,278.4,5.263,90,0,132,2020-09-02 00:09:25
2020-09-02T00:09:46Z,45.169137082993984,-93.12991102226079,92.21,278,5.263,90,0,134,2020-09-02 00:09:25
2020-09-02T00:09:47Z,45.1691260188818,-93.13003934919834,102.38,277,5.225,90,0,135,2020-09-02 00:09:25
2020-09-02T00:09:48Z,45.16911302693188,-93.13010129146278,107.45,276.4,5.197,92,0,138,2020-09-02 00:09:25
2020-09-02T00:09:49Z,45.16911302693188,-93.13010129146278,107.45,276.4,5.197,92,0,138,2020-09-02 00:09:25
2020-09-02T00:09:50Z,45.169095089659095,-93.13016138970852,112.58,276.20000000000005,5.188,92,0,140,2020-09-02 00:09:25
2020-09-02T00:09:51Z,45.16903717070818,-93.13027010299265,123.3,275.20000000000005,5.151,91,0,143,2020-09-02 00:09:25
2020-09-02T00:09:52Z,45.16903717070818,-93.13027010299265,123.3,275.20000000000005,5.151,91,0,144,2020-09-02 00:09:25
2020-09-02T00:09:53Z,45.168998865410686,-93.13031234778464,128.7,275.20000000000005,5.141,91,0,145,2020-09-02 00:09:25
2020-09-02T00:09:54Z,45.16895762644708,-93.13034696504474,134.02,275.20000000000005,5.132,91,0,146,2020-09-02 00:09:25
2020-09-02T00:09:55Z,45.16891345381737,-93.13037211075425,139.32,275.20000000000005,5.095,90,0.5,147,2020-09-02 00:09:25
2020-09-02T00:09:56Z,45.168869281187654,-93.13039038330317,144.43,275.6,5.02,89,0,148,2020-09-02 00:09:25
2020-09-02T00:09:57Z,45.168822426348925,-93.13039985485375,149.69,275.79999999999995,4.955,89,0,149,2020-09-02 00:09:25
2020-09-02T00:09:58Z,45.16877565532923,-93.13040069304407,154.88,276,4.899,89,0,150,2020-09-02 00:09:25
2020-09-02T00:09:59Z,45.16868529841304,-93.13037890009582,165.08,275.79999999999995,4.815,89,0,151,2020-09-02 00:09:25
2020-09-02T00:10:00Z,45.16868529841304,-93.13037890009582,165.08,275.79999999999995,4.815,91,0,152,2020-09-02 00:09:25
2020-09-02T00:10:01Z,45.16860675998032,-93.13032140024006,174.94,276,4.936,91,0,152,2020-09-02 00:09:25
2020-09-02T00:10:02Z,45.16860675998032,-93.13032140024006,174.94,276,4.936,90,0,152,2020-09-02 00:09:25
2020-09-02T00:10:03Z,45.16857298091054,-93.13027714379132,180.05,276,5.029,90,0,153,2020-09-02 00:09:25
2020-09-02T00:10:04Z,45.16854364424944,-93.130226098001,185.22,275.4,5.104,89,0.5,153,2020-09-02 00:09:25
2020-09-02T00:10:05Z,45.168520426377654,-93.13016993924975,190.33,275.20000000000005,5.085,89,0.5,155,2020-09-02 00:09:25
2020-09-02T00:10:06Z,45.16850165091455,-93.1301108468324,195.43,274.6,5.095,89,0.5,156,2020-09-02 00:09:25
2020-09-02T00:10:07Z,45.168490167707205,-93.13004739582539,200.57,274.79999999999995,5.085,89,0.5,155,2020-09-02 00:09:25
2020-09-02T00:10:08Z,45.16848371364176,-93.12998159788549,205.8,274.79999999999995,5.076,89,0.5,156,2020-09-02 00:09:25
2020-09-02T00:10:09Z,45.16848111525178,-93.12991647049785,210.93,274.79999999999995,5.076,89,0.5,157,2020-09-02 00:09:25
2020-09-02T00:10:10Z,45.168480947613716,-93.12985226511955,215.97,274.79999999999995,5.085,89,0,157,2020-09-02 00:09:25
2020-09-02T00:10:11Z,45.16848270781338,-93.12979090958834,220.8,274.79999999999995,5.085,88,0,157,2020-09-02 00:09:25
2020-09-02T00:10:12Z,45.168485222384334,-93.12973123043776,225.49,274.6,5.057,88,0,158,2020-09-02 00:09:25
2020-09-02T00:10:13Z,45.168487234041095,-93.12960751354694,235.21,274.6,4.983,87,0.5,159,2020-09-02 00:09:25
2020-09-02T00:10:14Z,45.168487234041095,-93.12960751354694,235.21,274.6,4.983,87,0.5,159,2020-09-02 00:09:25
2020-09-02T00:10:15Z,45.168486312031746,-93.12954632565379,240.01,274.6,4.945,86,0.5,159,2020-09-02 00:09:25
2020-09-02T00:10:16Z,45.168485306203365,-93.12948295846581,244.99,274.79999999999995,4.936,86,0.5,159,2020-09-02 00:09:25
2020-09-02T00:10:17Z,45.168484300374985,-93.12941933982074,249.99,274.79999999999995,4.908,86,0.5,160,2020-09-02 00:09:25
2020-09-02T00:10:18Z,45.168482875451446,-93.12935588881373,254.98,274.79999999999995,4.908,86,0.5,161,2020-09-02 00:09:25
2020-09-02T00:10:19Z,45.1684819534421,-93.12929503619671,259.77,274.6,4.889,86,0.5,161,2020-09-02 00:09:25
2020-09-02T00:10:20Z,45.16848254017532,-93.12923594377935,264.41,274.6,4.889,86,0.5,162,2020-09-02 00:09:25
2020-09-02T00:10:21Z,45.16848404891789,-93.12917685136199,269.06,274.20000000000005,4.871,86,0.5,162,2020-09-02 00:09:25
2020-09-02T00:10:22Z,45.16848371364176,-93.12911968678236,273.55,274,4.861,86,0.5,162,2020-09-02 00:09:25
2020-09-02T00:10:23Z,45.1684835460037,-93.12905782833695,278.4,274,4.843,86,0.5,162,2020-09-02 00:09:25
2020-09-02T00:10:24Z,45.168482288718224,-93.12899613752961,283.25,274,4.833,85,0.5,162,2020-09-02 00:09:25
2020-09-02T00:10:25Z,45.168481366708875,-93.128931093961,288.36,274.20000000000005,4.833,85,0.5,163,2020-09-02 00:09:25
2020-09-02T00:10:26Z,45.1684801094234,-93.12886521220207,293.53,274.20000000000005,4.833,86,0.5,162,2020-09-02 00:09:25
2020-09-02T00:10:27Z,45.16847952269018,-93.12873797491193,303.54,274.6,4.852,86,0.5,163,2020-09-02 00:09:25
2020-09-02T00:10:28Z,45.16847952269018,-93.12873797491193,303.54,274.6,4.852,87,0.5,163,2020-09-02 00:09:25
2020-09-02T00:10:29Z,45.168480444699526,-93.1286755297333,308.43,275,4.871,87,0.5,164,2020-09-02 00:09:25
2020-09-02T00:10:30Z,45.16849469393492,-93.12854988500476,318.46,275,4.88,86,0.5,164,2020-09-02 00:09:25
2020-09-02T00:10:31Z,45.16851053573191,-93.1284921336919,323.33,275.20000000000005,4.88,86,0.5,163,2020-09-02 00:09:25
2020-09-02T00:10:32Z,45.16851053573191,-93.1284921336919,323.33,275.20000000000005,4.88,86,0.5,164,2020-09-02 00:09:25
2020-09-02T00:10:33Z,45.16852956265211,-93.12843605875969,328.21,275.4,4.88,85,0.5,164,2020-09-02 00:09:25
2020-09-02T00:10:34Z,45.16855286434293,-93.12838207930326,333.18,275.4,4.88,85,0.5,164,2020-09-02 00:09:25
2020-09-02T00:10:35Z,45.16858069226146,-93.12833363190293,338.09,275.4,4.889,85,0.5,164,2020-09-02 00:09:25
2020-09-02T00:10:36Z,45.16861262731254,-93.12829147092998,342.94,275.20000000000005,4.88,85,0.5,164,2020-09-02 00:09:25
2020-09-02T00:10:37Z,45.1686526928097,-93.12825961969793,348.03,275,4.88,85,0.5,164,2020-09-02 00:09:25
2020-09-02T00:10:38Z,45.16873667947948,-93.12822324223816,357.85,274.79999999999995,4.88,85,0.5,165,2020-09-02 00:09:25
2020-09-02T00:10:39Z,45.16873667947948,-93.12822324223816,357.85,274.79999999999995,4.88,86,0.5,165,2020-09-02 00:09:25
2020-09-02T00:10:40Z,45.16878252848983,-93.1282198894769,362.94,274.4,4.871,86,0.5,165,2020-09-02 00:09:25
2020-09-02T00:10:41Z,45.168828377500176,-93.1282230746001,368.03,274,4.871,86,0.5,165,2020-09-02 00:09:25
2020-09-02T00:10:42Z,45.16887238249183,-93.12823757529259,373.05,273.4,4.871,86,0.5,165,2020-09-02 00:09:25
2020-09-02T00:10:43Z,45.16891554929316,-93.12825894914567,378.14,273.4,4.861,86,0.5,165,2020-09-02 00:09:25
2020-09-02T00:10:44Z,45.16895527951419,-93.12828820198774,383.1,273,4.861,85,0.5,165,2020-09-02 00:09:25
2020-09-02T00:10:45Z,45.16899274662137,-93.12832592055202,388.21,272.6,4.861,85,0.5,165,2020-09-02 00:09:25
2020-09-02T00:10:46Z,45.16902686096728,-93.12837227247655,393.47,272.20000000000005,4.861,85,0.5,165,2020-09-02 00:09:25
2020-09-02T00:10:47Z,45.16905921511352,-93.12842030078173,398.69,272.4,4.861,85,0.5,166,2020-09-02 00:09:25
2020-09-02T00:10:48Z,45.16908813267946,-93.12847369350493,403.96,272.4,4.871,85,0.5,166,2020-09-02 00:09:25
2020-09-02T00:10:49Z,45.16910992562771,-93.12852951698005,408.96,272.6,4.871,85,0.5,166,2020-09-02 00:09:25
2020-09-02T00:10:50Z,45.16912207938731,-93.1285922974348,414.07,272.6,4.88,85,0.5,166,2020-09-02 00:09:25
2020-09-02T00:10:51Z,45.16912677325308,-93.12865558080375,419.07,272.4,4.88,85,0.5,165,2020-09-02 00:09:25
2020-09-02T00:10:52Z,45.16912803053856,-93.12872196547687,424.29,271.79999999999995,4.88,85,0.5,165,2020-09-02 00:09:25
2020-09-02T00:10:53Z,45.16912660561502,-93.12878885306418,429.55,271.20000000000005,4.889,86,0.5,166,2020-09-02 00:09:25
2020-09-02T00:10:54Z,45.169125432148576,-93.12885171733797,434.49,270.79999999999995,4.889,86,0.5,166,2020-09-02 00:09:25
2020-09-02T00:10:55Z,45.16912325285375,-93.1289157550782,439.53,270.6,4.899,86,0.5,166,2020-09-02 00:09:25
2020-09-02T00:10:56Z,45.169122498482466,-93.12897677533329,444.32,270.79999999999995,4.899,86,0.5,167,2020-09-02 00:09:25
2020-09-02T00:10:57Z,45.16912375576794,-93.12903905287385,449.22,270.6,4.899,86,0.5,167,2020-09-02 00:09:25
2020-09-02T00:10:58Z,45.16912325285375,-93.12910099513829,454.09,270.79999999999995,4.899,86,0.5,167,2020-09-02 00:09:25
2020-09-02T00:10:59Z,45.16912409104407,-93.12916059046984,458.78,270.4,4.889,86,0,167,2020-09-02 00:09:25
2020-09-02T00:11:00Z,45.16912325285375,-93.12921985052526,463.44,270.4,4.889,85,0.5,167,2020-09-02 00:09:25
2020-09-02T00:11:01Z,45.169123420491815,-93.12927709892392,467.93,270.79999999999995,4.889,85,0.5,167,2020-09-02 00:09:25
2020-09-02T00:11:02Z,45.169120570644736,-93.12939402647316,477.12,271.6,4.88,85,0.5,168,2020-09-02 00:09:25
2020-09-02T00:11:03Z,45.169120570644736,-93.12939402647316,477.12,271.6,4.88,85,0.5,168,2020-09-02 00:09:25
2020-09-02T00:11:04Z,45.16912182793021,-93.12945295125246,481.76,271.6,4.871,85,0.5,168,2020-09-02 00:09:25
2020-09-02T00:11:05Z,45.169120486825705,-93.1295127980411,486.46,271.79999999999995,4.861,85,0.5,168,2020-09-02 00:09:25
2020-09-02T00:11:06Z,45.16911336220801,-93.12963148579001,495.84,271,4.852,85,0.5,168,2020-09-02 00:09:25
2020-09-02T00:11:07Z,45.16911336220801,-93.12963148579001,495.84,271,4.852,85,0.5,167,2020-09-02 00:09:25
2020-09-02T00:11:08Z,45.16910850070417,-93.12968621961772,500.17,270.6,4.843,85,0.5,167,2020-09-02 00:09:25
2020-09-02T00:11:09Z,45.16910598613322,-93.12974380329251,504.69,271,4.843,85,0.5,167,2020-09-02 00:09:25
2020-09-02T00:11:10Z,45.1691051479429,-93.12980155460536,509.23,271.20000000000005,4.833,85,0.5,167,2020-09-02 00:09:25
2020-09-02T00:11:11Z,45.1691067405045,-93.1298619043082,513.97,271.4,4.833,85,0.5,167,2020-09-02 00:09:25
2020-09-02T00:11:12Z,45.169107746332884,-93.12992133200169,518.65,271.4,4.824,85,0.5,167,2020-09-02 00:09:25
2020-09-02T00:11:13Z,45.16910850070417,-93.12997698783875,523.02,271.20000000000005,4.824,85,0.5,167,2020-09-02 00:09:25
2020-09-02T00:11:14Z,45.169098023325205,-93.13008821569383,531.85,271.79999999999995,4.796,85,0.5,168,2020-09-02 00:09:25
2020-09-02T00:11:15Z,45.169098023325205,-93.13008821569383,531.85,271.79999999999995,4.796,85,0.5,168,2020-09-02 00:09:25
2020-09-02T00:11:16Z,45.16908260062337,-93.13014420680702,536.57,272.20000000000005,4.777,85,0.5,168,2020-09-02 00:09:25
2020-09-02T00:11:17Z,45.169062903150916,-93.13020011410117,541.48,272.4,4.768,85,0.5,168,2020-09-02 00:09:25
2020-09-02T00:11:18Z,45.16903867945075,-93.13025400973856,546.5,272.6,4.768,85,0.5,168,2020-09-02 00:09:25
2020-09-02T00:11:19Z,45.169008085504174,-93.13030069693923,551.5,272.79999999999995,4.777,85,0.5,168,2020-09-02 00:09:25
2020-09-02T00:11:20Z,45.16897497698665,-93.13033925369382,556.27,273,4.796,85,0.5,168,2020-09-02 00:09:25
2020-09-02T00:11:21Z,45.168936252593994,-93.13037152402103,561.27,273.20000000000005,4.796,85,0.5,169,2020-09-02 00:09:25
2020-09-02T00:11:22Z,45.168897695839405,-93.13039968721569,566.07,273.4,4.796,84,0.5,169,2020-09-02 00:09:25
2020-09-02T00:11:23Z,45.16885888762772,-93.13041930086911,570.64,273.4,4.796,84,0.5,169,2020-09-02 00:09:25
2020-09-02T00:11:24Z,45.16881781630218,-93.13042575493455,575.24,273.6,4.777,84,0.5,169,2020-09-02 00:09:25
2020-09-02T00:11:25Z,45.16877640970051,-93.13042541965842,579.84,274,4.759,84,0.5,169,2020-09-02 00:09:25
2020-09-02T00:11:26Z,45.16873240470886,-93.13041687011719,584.78,274,4.749,84,0.5,169,2020-09-02 00:09:25
2020-09-02T00:11:27Z,45.16869116574526,-93.13040136359632,589.52,274.4,4.74,84,0.5,169,2020-09-02 00:09:25
2020-09-02T00:11:28Z,45.168652944266796,-93.13038124702871,594.06,274.4,4.731,84,0.5,170,2020-09-02 00:09:25
2020-09-02T00:11:29Z,45.16861941665411,-93.13035450875759,598.33,274.20000000000005,4.721,84,0.5,169,2020-09-02 00:09:25
2020-09-02T00:11:30Z,45.16858966089785,-93.13032215461135,602.5,274.20000000000005,4.712,83,0.5,170,2020-09-02 00:09:25
2020-09-02T00:11:31Z,45.168561581522226,-93.13028041273355,607.03,273.79999999999995,4.684,83,0.5,170,2020-09-02 00:09:25
2020-09-02T00:11:32Z,45.168537609279156,-93.13023330643773,611.6,273.79999999999995,4.656,83,0,169,2020-09-02 00:09:25
2020-09-02T00:11:33Z,45.16850156709552,-93.13012769445777,620.87,273.4,4.628,83,0,168,2020-09-02 00:09:25
2020-09-02T00:11:34Z,45.16850156709552,-93.13012769445777,620.87,273.4,4.628,83,0,169,2020-09-02 00:09:25
2020-09-02T00:11:35Z,45.168489748612046,-93.1300709489733,625.51,273.4,4.619,84,0,168,2020-09-02 00:09:25
2020-09-02T00:11:36Z,45.168481366708875,-93.13001110218465,630.3,273.20000000000005,4.619,84,0,167,2020-09-02 00:09:25
2020-09-02T00:11:37Z,45.168477008119226,-93.12995192594826,634.98,272.79999999999995,4.609,83,0.5,167,2020-09-02 00:09:25
2020-09-02T00:11:38Z,45.168477427214384,-93.12989316880703,639.6,272.79999999999995,4.609,83,0.5,166,2020-09-02 00:09:25
2020-09-02T00:11:39Z,45.16848052851856,-93.12983315438032,644.32,272.4,4.609,83,0.5,166,2020-09-02 00:09:25
2020-09-02T00:11:40Z,45.16848254017532,-93.12977540306747,648.86,272.4,4.609,83,0.5,165,2020-09-02 00:09:25
2020-09-02T00:11:41Z,45.16848262399435,-93.12971647828817,653.49,272.20000000000005,4.6,84,0.5,165,2020-09-02 00:09:25
2020-09-02T00:11:42Z,45.16848002560437,-93.12960491515696,662.26,271.6,4.6,84,0.5,165,2020-09-02 00:09:25
2020-09-02T00:11:43Z,45.16848002560437,-93.12960491515696,662.26,271.6,4.6,84,0.5,165,2020-09-02 00:09:25
2020-09-02T00:11:44Z,45.168480360880494,-93.12954733148217,666.79,271.20000000000005,4.591,84,0.5,166,2020-09-02 00:09:25
2020-09-02T00:11:45Z,45.16848203726113,-93.12943367287517,675.71,271.6,4.581,84,0.5,166,2020-09-02 00:09:25
2020-09-02T00:11:46Z,45.168478516861796,-93.12937751412392,680.13,271.4,4.581,84,0.5,166,2020-09-02 00:09:25
2020-09-02T00:11:47Z,45.168478516861796,-93.12937751412392,680.13,271.4,4.581,84,0.5,166,2020-09-02 00:09:25
2020-09-02T00:11:48Z,45.16847440972924,-93.12932076863945,684.61,271.79999999999995,4.581,84,0.5,166,2020-09-02 00:09:25
2020-09-02T00:11:49Z,45.16847239807248,-93.12926502898335,689.01,271.79999999999995,4.572,84,0.5,166,2020-09-02 00:09:25
2020-09-02T00:11:50Z,45.168472649529576,-93.12921247445047,693.14,272,4.572,84,0.5,166,2020-09-02 00:09:25
2020-09-02T00:11:51Z,45.16847675666213,-93.12915740534663,697.48,272.6,4.572,84,0.5,167,2020-09-02 00:09:25
2020-09-02T00:11:52Z,45.16847876831889,-93.12910283915699,701.77,272.79999999999995,4.553,84,0.5,166,2020-09-02 00:09:25
2020-09-02T00:11:53Z,45.168479438871145,-93.1290481891483,706.07,273.20000000000005,4.553,84,0.5,166,2020-09-02 00:09:25
2020-09-02T00:11:54Z,45.16848052851856,-93.12899244949222,710.44,273,4.544,84,0.5,167,2020-09-02 00:09:25
2020-09-02T00:11:55Z,45.1684819534421,-93.12894098460674,714.48,273,4.535,84,0.5,167,2020-09-02 00:09:25
2020-09-02T00:11:56Z,45.1684851385653,-93.12888717278838,718.71,273.4,4.525,84,0,166,2020-09-02 00:09:25
2020-09-02T00:11:57Z,45.168489161878824,-93.12883310951293,722.98,273.4,4.507,83,0,167,2020-09-02 00:09:25
2020-09-02T00:11:58Z,45.16849393956363,-93.12877854332328,727.29,273.6,4.497,83,0,167,2020-09-02 00:09:25
2020-09-02T00:11:59Z,45.16849821433425,-93.1287220492959,731.74,273.6,4.479,83,0.5,167,2020-09-02 00:09:25
2020-09-02T00:12:00Z,45.16850056126714,-93.12866765074432,736.02,273.6,4.469,83,0.5,167,2020-09-02 00:09:25
2020-09-02T00:12:01Z,45.16850642859936,-93.12860914506018,740.67,273.79999999999995,4.469,84,0,167,2020-09-02 00:09:25
2020-09-02T00:12:02Z,45.168515648692846,-93.12855122610927,745.34,273.6,4.469,84,0,167,2020-09-02 00:09:25
2020-09-02T00:12:03Z,45.16853014938533,-93.12849682755768,749.91,273.79999999999995,4.479,83,0.5,166,2020-09-02 00:09:25
2020-09-02T00:12:04Z,45.16857407055795,-93.12839834019542,759.06,274,4.507,83,0.5,166,2020-09-02 00:09:25
2020-09-02T00:12:05Z,45.16857407055795,-93.12839834019542,759.06,274,4.507,83,0.5,167,2020-09-02 00:09:25
2020-09-02T00:12:06Z,45.16860173083842,-93.12835550867021,763.62,274,4.516,84,0,167,2020-09-02 00:09:25
2020-09-02T00:12:07Z,45.16863416880369,-93.12831829302013,768.26,273.6,4.525,84,0.5,167,2020-09-02 00:09:25
2020-09-02T00:12:08Z,45.168669540435076,-93.12828593887389,772.94,273.79999999999995,4.535,84,0.5,167,2020-09-02 00:09:25
2020-09-02T00:12:09Z,45.16870692372322,-93.12826205044985,777.5,273.4,4.544,84,0.5,167,2020-09-02 00:09:25
2020-09-02T00:12:10Z,45.168746151030064,-93.12824545428157,782.05,273.20000000000005,4.544,84,0.5,167,2020-09-02 00:09:25
2020-09-02T00:12:11Z,45.16878948546946,-93.12823531217873,786.93,273.4,4.544,84,0.5,166,2020-09-02 00:09:25
2020-09-02T00:12:12Z,45.16883105970919,-93.12823489308357,791.55,273.20000000000005,4.544,84,0.5,166,2020-09-02 00:09:25
2020-09-02T00:12:13Z,45.16887355595827,-93.12824335880578,796.32,273,4.544,83,0.5,165,2020-09-02 00:09:25
2020-09-02T00:12:14Z,45.16891362145543,-93.1282613798976,800.99,272.4,4.544,84,0.5,164,2020-09-02 00:09:25
2020-09-02T00:12:15Z,45.16895008273423,-93.12828811816871,805.56,272.20000000000005,4.544,84,0.5,164,2020-09-02 00:09:25
2020-09-02T00:12:16Z,45.16898528672755,-93.12832307070494,810.34,272,4.544,84,0.5,164,2020-09-02 00:09:25
2020-09-02T00:12:17Z,45.16901655122638,-93.12836062163115,814.89,272,4.544,85,0.5,164,2020-09-02 00:09:25
2020-09-02T00:12:18Z,45.16904798336327,-93.12840261496603,819.69,272.20000000000005,4.544,85,0.5,165,2020-09-02 00:09:25
2020-09-02T00:12:19Z,45.16907388344407,-93.12844896689057,824.33,272.4,4.544,85,0.5,165,2020-09-02 00:09:25
2020-09-02T00:12:20Z,45.16909617930651,-93.12849992886186,829.03,272.20000000000005,4.544,85,0.5,165,2020-09-02 00:09:25
2020-09-02T00:12:21Z,45.16911101527512,-93.12855726107955,833.82,271.79999999999995,4.553,84,0.5,165,2020-09-02 00:09:25
2020-09-02T00:12:22Z,45.169120570644736,-93.12861434184015,838.43,272.20000000000005,4.553,84,0.5,165,2020-09-02 00:09:25
2020-09-02T00:12:23Z,45.169125851243734,-93.12867544591427,843.26,272.20000000000005,4.563,84,0.5,165,2020-09-02 00:09:25
2020-09-02T00:12:24Z,45.16912727616727,-93.1287362985313,848.05,271.79999999999995,4.563,84,0.5,166,2020-09-02 00:09:25
2020-09-02T00:12:25Z,45.16912811435759,-93.12879639677703,852.77,271.4,4.563,84,0.5,165,2020-09-02 00:09:25
2020-09-02T00:12:26Z,45.169125348329544,-93.12885783612728,857.61,271.20000000000005,4.563,84,0.5,166,2020-09-02 00:09:25
2020-09-02T00:12:27Z,45.16912501305342,-93.1289136596024,862,271.6,4.563,84,0.5,166,2020-09-02 00:09:25
2020-09-02T00:12:28Z,45.16912467777729,-93.12897040508687,866.46,272,4.563,84,0.5,165,2020-09-02 00:09:25
2020-09-02T00:12:29Z,45.16912434250116,-93.12902471981943,870.73,271.6,4.563,84,0.5,166,2020-09-02 00:09:25
2020-09-02T00:12:30Z,45.16912451013923,-93.12907886691391,874.99,271.20000000000005,4.563,84,0.5,166,2020-09-02 00:09:25
2020-09-02T00:12:31Z,45.16912476159632,-93.12918607145548,883.41,271.20000000000005,4.544,84,0.5,165,2020-09-02 00:09:25
2020-09-02T00:12:32Z,45.16912476159632,-93.12918607145548,883.41,271.20000000000005,4.544,84,0.5,165,2020-09-02 00:09:25
2020-09-02T00:12:33Z,45.1691241748631,-93.12923929654062,887.6,271.20000000000005,4.535,83,0.5,165,2020-09-02 00:09:25
2020-09-02T00:12:34Z,45.16912383958697,-93.12929076142609,891.64,271.20000000000005,4.525,83,0.5,164,2020-09-02 00:09:25
2020-09-02T00:12:35Z,45.16912274993956,-93.12934331595898,895.77,271,4.516,83,0.5,164,2020-09-02 00:09:25
2020-09-02T00:12:36Z,45.16911839134991,-93.1293972954154,900.04,271,4.497,84,0.5,164,2020-09-02 00:09:25
2020-09-02T00:12:37Z,45.1691154576838,-93.12945018522441,904.21,271.20000000000005,4.488,84,0.5,164,2020-09-02 00:09:25
2020-09-02T00:12:38Z,45.16911344602704,-93.12950600869954,908.6,271.4,4.479,84,0.5,164,2020-09-02 00:09:25
2020-09-02T00:12:39Z,45.16911135055125,-93.12961564399302,917.22,270.4,4.469,84,0.5,164,2020-09-02 00:09:25
2020-09-02T00:12:40Z,45.16911135055125,-93.12961564399302,917.22,270.4,4.469,84,0.5,164,2020-09-02 00:09:25
2020-09-02T00:12:41Z,45.169107327237725,-93.12967180274427,921.66,269.79999999999995,4.469,84,0.5,164,2020-09-02 00:09:25
2020-09-02T00:12:42Z,45.16910606995225,-93.12972729094326,926.02,269.79999999999995,4.46,83,0.5,164,2020-09-02 00:09:25
2020-09-02T00:12:43Z,45.1691051479429,-93.12978386878967,930.47,269.6,4.46,84,0.5,165,2020-09-02 00:09:25
2020-09-02T00:12:44Z,45.169103890657425,-93.12983633950353,934.59,269.6,4.46,84,0.5,165,2020-09-02 00:09:25
